address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Farrevej 10 8450 Hammel,10,1125000.0,17-02-2015,Alm.,12500,3,Villa,90,1959,-4 %
Klintevej 20 8450 Hammel,20,2700000.0,10-02-2015,Alm.,11538,10,Villa,234,1971,-2 %
Skyttevej 21 8450 Hammel,21,1775000.0,09-02-2015,Alm.,14314,5,Villa,124,1976,-1 %
Langagervej 14 8450 Hammel,14,1750000.0,06-02-2015,Alm.,12152,5,Villa,144,1965,-8 %
Hjortebakken 50 8450 Hammel,50,295000.0,06-02-2015,Alm.,2107,5,Villa,140,2016,-16 %
Skolevangsvej 7 8450 Hammel,7,550000.0,05-02-2015,Alm.,6395,4,Villa,86,1963,-8 %
Ditzelsvej 2 8450 Hammel,2,1350000.0,04-02-2015,Alm.,9000,4,Villa,150,1967,-10 %
Svinget 5 8450 Hammel,5,1200000.0,03-02-2015,Alm.,6779,6,Villa,177,1963,-7 %
Borgergade 49 8450 Hammel,49,195000.0,02-02-2015,Alm.,2671,3,Villa,73,1880,0 %
Landsbækvej 90 8450 Hammel,90,1495000.0,22-01-2015,Alm.,7328,5,Villa,204,1908,0 %
Sønder Alle 36 8450 Hammel,36,1495000.0,13-01-2015,Alm.,12563,5,Villa,119,1980,0 %
Gl Randersvej 42 8450 Hammel,42,1100000.0,22-12-2014,Alm.,8943,4,Villa,123,1930,-8 %
Randersvej 222 8450 Hammel,222,3700000.0,21-12-2014,Alm.,13703,6,Stuehus,270,1980,-7 %
Industrivej 19 8450 Hammel,19,1750000.0,18-12-2014,Alm.,17500,2,Villa,100,1867,
Rådyrvej 5 8450 Hammel,5,2595000.0,18-12-2014,Alm.,16850,6,Villa,154,2008,0 %
Sall Hedevej 40 8450 Hammel,40,16000000.0,16-12-2014,Alm.,94117,6,Stuehus,170,1912,
Frijsendalvej 52 8450 Hammel,52,3600000.0,16-12-2014,Alm.,24489,5,Stuehus,147,1925,
Skovladen 10 8450 Hammel,10,450000.0,14-12-2014,Fam.,3082,6,Stuehus,146,1976,
Skyttevej 16 8450 Hammel,16,1420000.0,12-12-2014,Alm.,10142,4,Villa,140,1976,-2 %
Gl Hammelvej 41 8450 Hammel,41,722000.0,11-12-2014,Andet,6942,5,Villa,104,1956,
Kappelsdal 25B 8450 Hammel,0,1150000.0,28-11-2014,Alm.,12105,4,Rækkehus,95,1988,-4 %
Elmevej 24 8450 Hammel,24,1760000.0,14-11-2014,Alm.,16000,4,Villa,110,1927,-7 %
"Østergade 29, 2. 1 8450 Hammel",1,385000.0,13-11-2014,Alm.,8191,1,Lejlighed,47,1983,
Sall Hedevej 95 8450 Hammel,95,2825000.0,11-11-2014,Alm.,21730,6,Stuehus,130,1924,-6 %
Skræddergyden 11 8450 Hammel,11,1255000.0,07-11-2014,Alm.,10203,4,Villa,123,1960,-3 %
Voldby Hovvej 69 8450 Hammel,69,1330000.0,02-11-2014,Alm.,9708,4,Villa,137,1945,-8 %
Vadstedvej 180 8450 Hammel,180,3200000.0,30-10-2014,Alm.,16326,5,Stuehus,196,1975,
Voldby Hovvej 89 8450 Hammel,89,2100000.0,27-10-2014,Fam.,15671,4,Villa,134,1967,
Sallvej 56 8450 Hammel,56,1415000.0,23-10-2014,Alm.,11598,5,Villa,122,1962,-5 %
Kirkeskovvej 1 8450 Hammel,1,800000.0,23-10-2014,Alm.,5633,5,Villa,142,1938,-11 %
Hjortebakken 48 8450 Hammel,48,118990.0,20-10-2014,Alm.,929,4,Villa,128,2016,-12 %
Gl Randersvej 65 8450 Hammel,65,1400000.0,13-10-2014,Alm.,8284,7,Villa,169,1910,
Østervangsvej 7 8450 Hammel,7,1375000.0,10-10-2014,Alm.,11088,5,Villa,124,1961,-8 %
Minervavej 32 8450 Hammel,32,1895000.0,09-10-2014,Alm.,12225,6,Villa,155,1976,0 %
Hjortebakken 4 8450 Hammel,4,2840000.0,02-10-2014,Alm.,15434,5,Villa,184,2012,
Bellisvej 6 8450 Hammel,6,853219.0,28-09-2014,Fam.,5202,6,Villa,164,1971,
Gl Frijsenborgvej 45 8450 Hammel,45,1745000.0,26-09-2014,Alm.,5721,6,Villa,305,1930,-3 %
Hjortebakken 20 8450 Hammel,20,485000.0,25-09-2014,Alm.,2593,6,Villa,187,2015,-12 %
Vestergade 3 8450 Hammel,3,1895000.0,22-09-2014,Alm.,9243,8,Villa,205,1890,0 %
Langagervej 20 8450 Hammel,20,650000.0,11-09-2014,Fam.,4710,4,Villa,138,1974,
Gl Randersvej 62 8450 Hammel,62,1110000.0,11-09-2014,Alm.,8538,4,Villa,130,1951,-14 %
Skolegade 14 8450 Hammel,14,1475000.0,10-09-2014,Alm.,7887,5,Villa,187,1890,-11 %
Viborgvej 118 8450 Hammel,118,2100000.0,08-09-2014,Alm.,11538,5,Stuehus,182,1912,-14 %
Vadstedvej 249 8450 Hammel,249,970000.0,05-09-2014,Alm.,10000,4,Villa,97,1877,-1 %
Skyttevej 6 8450 Hammel,6,1275000.0,03-09-2014,Alm.,11086,4,Villa,115,1976,-8 %
Gl Hammelvej 3 8450 Hammel,3,200000.0,29-08-2014,Alm.,2564,3,Villa,78,1900,
Toftevej 7A 8450 Hammel,0,1795000.0,29-08-2014,Alm.,18131,3,Rækkehus,99,2014,0 %
Jægervej 116 8450 Hammel,116,2310000.0,28-08-2014,Alm.,16500,5,Villa,140,1996,-4 %
Skolebakken 10 8450 Hammel,10,700000.0,27-08-2014,Alm.,4347,5,Villa,161,1966,-12 %
Hjortebakken 6 8450 Hammel,6,2925000.0,27-08-2014,Alm.,15896,5,Villa,184,2012,-2 %
Bygaden 17 8450 Hammel,17,167500.0,13-08-2014,Auktion,2294,2,Villa,73,1925,
Jagtvej 48 8450 Hammel,48,3300000.0,13-08-2014,Alm.,15420,7,Villa,214,2000,-2 %
Aptrupvej 83 8450 Hammel,83,545120.0,11-08-2014,Alm.,4193,4,Villa,130,1976,
Kirkeskovvej 55 8450 Hammel,55,1615000.0,11-08-2014,Alm.,12423,4,Stuehus,130,1907,-5 %
Thorsøvej 50 8450 Hammel,50,1450000.0,08-08-2014,Alm.,11153,4,Stuehus,130,1900,
Sønder Alle 15 8450 Hammel,15,1570000.0,07-08-2014,Alm.,10466,8,Villa,150,1979,-2 %
Svinget 1 8450 Hammel,1,1200000.0,06-08-2014,Alm.,6315,6,Villa,190,1962,
Sønder Alle 21 8450 Hammel,21,1140000.0,31-07-2014,Alm.,10654,4,Villa,107,1979,-5 %
"Birkevej 2, ST 8450 Hammel",0,795000.0,31-07-2014,Alm.,11197,2,Lejlighed,71,1927,-4 %
Ditzelsvej 25 8450 Hammel,25,1850000.0,31-07-2014,Alm.,7429,10,Villa,249,1967,-7 %
Vadstedvej 64 8450 Hammel,64,1295000.0,29-07-2014,Alm.,17986,2,Villa,72,1956,0 %
Kappelsdal 41A 8450 Hammel,0,1580000.0,17-07-2014,Alm.,12061,4,Rækkehus,131,1987,-1 %
Sall Hedevej 89 8450 Hammel,89,1900000.0,16-07-2014,Alm.,12101,4,Villa,157,1898,-5 %
Storgårdsvej 30 8450 Hammel,30,6225860.0,08-07-2014,Alm.,35174,5,Stuehus,177,1953,
Voldbyvej 12 8450 Hammel,12,675000.0,07-07-2014,Alm.,8437,5,Villa,80,1937,-15 %
Storgårdsvej 20 8450 Hammel,20,12102103.0,07-07-2014,Alm.,34776,9,Stuehus,348,1911,
Nyhavevej 8 8450 Hammel,8,1245000.0,01-07-2014,Alm.,9803,3,Villa,127,1959,-4 %
Malerkrogen 5 8450 Hammel,5,1600000.0,27-06-2014,Alm.,10810,4,Villa,148,1979,-6 %
Teglhusvej 1 8450 Hammel,1,2185000.0,26-06-2014,Alm.,24829,3,Villa,88,1950,0 %
Rolighedsvej 30 8450 Hammel,30,1285000.0,20-06-2014,Alm.,10708,4,Villa,120,1977,-1 %
Landsbækvej 86 8450 Hammel,86,437500.0,18-06-2014,Alm.,2290,7,Villa,191,2015,
Vestervangsvej 80 8450 Hammel,80,1600000.0,15-06-2014,Alm.,14545,3,Villa,110,1976,0 %
Enghavevej 22 8450 Hammel,22,1200000.0,10-06-2014,Alm.,7361,5,Villa,163,2016,0 %
Grønhøjvej 28 8450 Hammel,28,1200000.0,04-06-2014,Alm.,7453,4,Villa,161,2015,-60 %
Skovbrynet 105 8450 Hammel,105,2350000.0,30-05-2014,Alm.,16906,5,Villa,139,2008,-1 %
Agertoften 2 8450 Hammel,2,900000.0,27-05-2014,Andet,6923,4,Villa,130,1976,
Jagtvej 22 8450 Hammel,22,2300000.0,22-05-2014,Alm.,12169,7,Villa,189,1998,-8 %
Randersvej 220 8450 Hammel,220,1350000.0,19-05-2014,Alm.,10150,5,Villa,133,1868,-10 %
Vadstedvej 208 8450 Hammel,208,625000.0,14-05-2014,Alm.,2920,5,Villa,214,1918,-3 %
"Sallvej 9, ST 8450 Hammel",0,1470000.0,13-05-2014,Alm.,15154,3,Lejlighed,97,2006,
Jægervej 102 8450 Hammel,102,2200000.0,09-05-2014,Alm.,16176,6,Villa,136,1997,-2 %
Voldbyvej 25C 8450 Hammel,0,800000.0,07-05-2014,Alm.,11267,3,Rækkehus,71,1983,
Elmevej 6 8450 Hammel,6,1650000.0,05-05-2014,Alm.,9217,7,Villa,179,1919,-13 %
Jagtvej 113 8450 Hammel,113,3064500.0,05-05-2014,Alm.,15322,8,Villa,200,2003,-4 %
Præstemarksvej 7 8450 Hammel,7,1675000.0,02-05-2014,Alm.,11631,4,Villa,144,1980,-1 %
Lyngvej 32 8450 Hammel,32,1350000.0,28-04-2014,Alm.,11250,7,Villa,120,1867,0 %
Solbakken 58 8450 Hammel,58,2750000.0,25-04-2014,Alm.,10576,8,Villa,260,1978,
Hedehusvej 31 8450 Hammel,31,420000.0,24-04-2014,Alm.,2456,6,Stuehus,171,1999,
Borgergade 33 8450 Hammel,33,700000.0,24-04-2014,Alm.,4166,7,Villa,168,1877,-50 %
Vadstedvej 183 8450 Hammel,183,4740000.0,24-04-2014,Alm.,40169,7,Stuehus,118,1994,
Kappelsdal 11 8450 Hammel,11,1975000.0,10-04-2014,Alm.,15674,4,Villa,126,1981,-1 %
Jægervej 11A 8450 Hammel,0,1095000.0,10-04-2014,Alm.,13518,3,Rækkehus,81,1988,0 %
Hejnskildevej 15 8450 Hammel,15,1028000.0,09-04-2014,Alm.,4942,6,Villa,208,2008,-59 %
N P Schølersvej 30 8450 Hammel,30,1225000.0,08-04-2014,Alm.,10745,4,Villa,114,1963,
Hejnskildevej 12 8450 Hammel,12,200000.0,03-04-2014,Alm.,1960,3,Villa,102,2014,-20 %
Harevænget 42 8450 Hammel,42,3178263.0,28-03-2014,Alm.,14063,6,Villa,226,2006,
Sønder Alle 34 8450 Hammel,34,2245000.0,25-03-2014,Alm.,14208,5,Villa,158,1979,-2 %
Skovbrynet 6 8450 Hammel,6,3825000.0,24-03-2014,Alm.,17957,7,Villa,213,1998,
Jagtvej 52 8450 Hammel,52,2440000.0,20-03-2014,Alm.,16944,5,Villa,144,1997,-2 %
Skovvangsvej 24 8450 Hammel,24,950000.0,18-03-2014,Alm.,9405,4,Villa,101,1969,
Jagtvej 106 8450 Hammel,106,1450000.0,05-03-2014,Alm.,14356,4,Rækkehus,101,2000,-3 %
Mosevej 59 8450 Hammel,59,1250000.0,04-03-2014,Alm.,8278,6,Stuehus,151,2014,
Sølvstenvej 45 8450 Hammel,45,2314500.0,04-03-2014,Fam.,6255,11,Stuehus,370,1926,
Banealle 17 8450 Hammel,17,650000.0,03-03-2014,Alm.,7222,3,Villa,90,1959,-35 %
Skovbrynet 45 8450 Hammel,45,2900000.0,27-02-2014,Alm.,17058,6,Villa,170,2008,-9 %
Skolegade 18 8450 Hammel,18,795000.0,27-02-2014,Alm.,7571,3,Villa,105,1930,0 %
Ditzelsvej 9 8450 Hammel,9,1760000.0,26-02-2014,Alm.,12661,5,Villa,139,1968,-2 %
Eriksminde 48 8450 Hammel,48,1695000.0,26-02-2014,Alm.,13780,4,Villa,123,1996,
Skyttevej 15 8450 Hammel,15,1500000.0,24-02-2014,Alm.,8522,8,Villa,176,1976,-3 %
Hjortebakken 78 8450 Hammel,78,1099887.0,21-02-2014,Andet,8942,6,Villa,123,2008,
Bygaden 27 8450 Hammel,27,1200000.0,19-02-2014,Alm.,5454,5,Villa,220,1898,
Viborgvej 75 8450 Hammel,75,1295000.0,18-02-2014,Alm.,7801,6,Stuehus,166,1915,0 %
Skyttevej 23 8450 Hammel,23,1695000.0,05-02-2014,Alm.,11006,5,Villa,154,1976,0 %
Guldsmedevej 33 8450 Hammel,33,317000.0,05-02-2014,Alm.,2186,5,Villa,145,2014,7 %
Jagtvej 40 8450 Hammel,40,2245000.0,05-02-2014,Alm.,16507,4,Villa,136,1997,-2 %
Elmevej 34 8450 Hammel,34,2000000.0,05-02-2014,Alm.,9569,6,Villa,209,1959,
Skovbrynet 65 8450 Hammel,65,1495000.0,05-02-2014,Alm.,8351,6,Villa,179,2014,
Kirkeskovvej 34 8450 Hammel,34,3300000.0,04-02-2014,Alm.,11379,7,Stuehus,290,1973,-6 %
Vestagervej 4 8450 Hammel,4,484000.0,31-01-2014,Alm.,3781,4,Villa,128,1900,-3 %
Kløvervej 6 8450 Hammel,6,1560000.0,24-01-2014,Alm.,12187,4,Villa,128,1969,-2 %
Rådyrvej 18 8450 Hammel,18,2445000.0,23-01-2014,Alm.,17218,5,Villa,142,2008,-2 %
Skovbrynet 20 8450 Hammel,20,2600000.0,22-01-2014,Alm.,14772,6,Villa,176,1999,-5 %
Mosegårdsvej 25 8450 Hammel,25,1237300.0,21-01-2014,Fam.,5598,8,Stuehus,221,1877,
Skolevangsvej 3 8450 Hammel,3,900000.0,17-01-2014,Alm.,9183,4,Villa,98,1961,
Gl Hammelvej 35 8450 Hammel,35,1570000.0,16-01-2014,Alm.,11716,4,Villa,134,1949,-7 %
Anbækvej 93 8450 Hammel,93,1375000.0,06-01-2014,Alm.,6004,5,Villa,229,2017,-8 %
Minervavej 62 8450 Hammel,62,1595000.0,23-12-2013,Alm.,12658,3,Villa,126,1976,0 %
Eriksminde 56 8450 Hammel,56,2100000.0,20-12-2013,Alm.,15328,4,Villa,137,1989,-4 %
Hejnskildevej 6 8450 Hammel,6,1060000.0,18-12-2013,Alm.,13250,3,Rækkehus,80,2004,
Jens Madsensvej 1 8450 Hammel,1,1395000.0,06-12-2013,Alm.,9964,6,Villa,140,1960,-3 %
Elmevej 10 8450 Hammel,10,2100000.0,05-12-2013,Alm.,17500,5,Villa,120,1913,-3 %
Jægervej 8A 8450 Hammel,0,1260000.0,01-12-2013,Alm.,10862,4,Rækkehus,116,1985,-3 %
Skrænten 3 8450 Hammel,3,985000.0,29-11-2013,Alm.,9120,3,Villa,108,1965,-1 %
Præstemarksvej 24 8450 Hammel,24,1300000.0,28-11-2013,Alm.,9420,5,Villa,138,1981,-13 %
Birkevej 17B 8450 Hammel,0,1045000.0,27-11-2013,Alm.,11483,3,Rækkehus,91,1989,-5 %
Nørretoften 2A 8450 Hammel,0,629000.0,25-11-2013,Fam.,7962,3,Villa,79,1898,
Hjortebakken 40 8450 Hammel,40,2399000.0,20-11-2013,Alm.,15782,5,Villa,152,2013,0 %
Nørregade 9A 8450 Hammel,0,975000.0,19-11-2013,Alm.,14130,3,Rækkehus,69,1982,-2 %
Malerkrogen 27 8450 Hammel,27,2055000.0,13-11-2013,Alm.,12843,5,Villa,160,1980,-2 %
Blåmunkevej 2 8450 Hammel,2,1060000.0,13-11-2013,Alm.,9380,3,Villa,113,1971,-18 %
Skyttevej 44 8450 Hammel,44,1950000.0,12-11-2013,Alm.,16115,4,Villa,121,1977,-2 %
Harevænget 31 8450 Hammel,31,2435000.0,05-11-2013,Alm.,14938,6,Villa,163,2007,-2 %
Møllevangen 23 8450 Hammel,23,1200000.0,26-10-2013,Alm.,10434,4,Villa,115,1972,-13 %
Ryttervej 35 8450 Hammel,35,3050000.0,22-10-2013,Alm.,15250,5,Villa,200,2004,-5 %
Duevej 3 8450 Hammel,3,1850000.0,17-10-2013,Alm.,10571,5,Villa,175,1973,-2 %
Engvej 4 8450 Hammel,4,1445000.0,10-10-2013,Alm.,9965,5,Villa,145,1963,-3 %
Møllevangen 127 8450 Hammel,127,1190000.0,02-10-2013,Auktion,9834,4,Villa,121,1973,-30 %
Fyrrebakken 3 8450 Hammel,3,2050000.0,24-09-2013,Alm.,11263,7,Villa,182,1963,
Grævlingevej 20 8450 Hammel,20,1795000.0,24-09-2013,Alm.,15745,3,Villa,114,2008,-5 %
Præstemarksvej 18 8450 Hammel,18,900000.0,23-09-2013,Alm.,0,5,Villa,145,1978,-25 %
Skyttevej 37 8450 Hammel,37,1575000.0,11-09-2013,Alm.,10570,4,Villa,149,1976,-7 %
Møllevangen 31B 8450 Hammel,0,2310000.0,10-09-2013,Alm.,11968,6,Villa,193,1930,-4 %
Toftevej 7B 8450 Hammel,0,1795000.0,06-09-2013,Alm.,18131,3,Rækkehus,99,2014,
Gl Hammelvej 57 8450 Hammel,57,3192100.0,30-08-2013,Alm.,15057,6,Villa,212,2008,-3 %
Vestervangsvej 24 8450 Hammel,24,1745000.0,29-08-2013,Alm.,11870,4,Villa,147,1975,-3 %
Gl Voldbyvej 10 8450 Hammel,10,1500000.0,28-08-2013,Alm.,9868,5,Villa,152,1949,-6 %
Ditzelsvej 26 8450 Hammel,26,1050000.0,26-08-2013,Alm.,7446,5,Villa,141,1965,-25 %
Skræddergyden 48 8450 Hammel,48,670000.0,22-08-2013,Alm.,8481,3,Villa,79,1962,-4 %
Gl Frijsenborgvej 38 8450 Hammel,38,1650000.0,20-08-2013,Alm.,13095,4,Villa,126,1947,-3 %
Åvej 3 8450 Hammel,3,1335000.0,19-08-2013,Alm.,11710,4,Villa,114,1960,-4 %
Voldby Hovvej 60 8450 Hammel,60,1400000.0,15-08-2013,Alm.,4651,7,Stuehus,301,2016,-7 %
Møllevangen 57 8450 Hammel,57,1185000.0,14-08-2013,Alm.,9480,4,Villa,125,1976,-12 %
Sønder Alle 41 8450 Hammel,41,1050000.0,09-08-2013,Alm.,9051,4,Villa,116,1979,-19 %
Solbakken 29 8450 Hammel,29,2125000.0,18-07-2013,Alm.,13036,5,Villa,163,1979,-3 %
N P Schølersvej 18 8450 Hammel,18,1100000.0,12-07-2013,Alm.,8870,5,Villa,124,1928,-8 %
Viborgvej 215 8450 Hammel,215,650000.0,12-07-2013,Alm.,7142,2,Villa,91,1900,
Mosagervej 5 8450 Hammel,5,1470000.0,09-07-2013,Alm.,12564,4,Villa,117,1978,-2 %
Sparregårdsvej 7 8450 Hammel,7,250000.0,03-07-2013,Alm.,2873,4,Villa,87,1960,
Harevænget 10 8450 Hammel,10,2825000.0,30-06-2013,Alm.,16520,6,Villa,171,2007,-1 %
Grævlingevej 6 8450 Hammel,6,2050000.0,27-06-2013,Alm.,17982,3,Villa,114,2008,-2 %
Ryttervej 68 8450 Hammel,68,1575000.0,21-06-2013,Alm.,15441,4,Rækkehus,102,2003,-7 %
Jens Madsensvej 6 8450 Hammel,6,725000.0,19-06-2013,Alm.,8430,2,Villa,86,1957,
Skovbrynet 121 8450 Hammel,121,2640000.0,18-06-2013,Alm.,21463,4,Villa,123,2008,-1 %
Randersvej 218 8450 Hammel,218,2078000.0,18-06-2013,Alm.,0,6,Stuehus,188,1987,
Borgergade 16 8450 Hammel,16,1695000.0,10-06-2013,Alm.,9970,6,Villa,170,1800,0 %
Søby Kirkevej 7 8450 Hammel,7,1625000.0,07-06-2013,Alm.,11130,5,Villa,146,1972,-1 %
Minervavej 22 8450 Hammel,22,1500000.0,07-06-2013,Alm.,11718,4,Villa,128,1976,-6 %
Møllevangen 87 8450 Hammel,87,1050000.0,01-06-2013,Andet,8536,4,Villa,123,1966,
Hedehusvej 8 8450 Hammel,8,1000000.0,29-05-2013,Alm.,8000,5,Villa,125,1967,-9 %
Voldbyvej 25D 8450 Hammel,0,1010000.0,29-05-2013,Alm.,14225,3,Rækkehus,71,1983,-4 %
Skolevangsvej 61 8450 Hammel,61,3200000.0,27-05-2013,Alm.,14414,7,Villa,222,1922,-8 %
Gl Randersvej 72 8450 Hammel,72,1845000.0,27-05-2013,Alm.,13369,4,Villa,138,1951,-8 %
Jagtvej 102 8450 Hammel,102,1374000.0,24-05-2013,Alm.,13470,3,Rækkehus,102,1998,-2 %
Fasanvej 12 8450 Hammel,12,2770000.0,22-05-2013,Alm.,11080,7,Villa,250,1973,-1 %
Jagtvej 30 8450 Hammel,30,1940000.0,21-05-2013,Alm.,13661,4,Villa,142,1997,-3 %
Hedehusvej 12 8450 Hammel,12,478076.0,17-05-2013,Alm.,3677,4,Villa,130,1968,
Skolebakken 2 8450 Hammel,2,800000.0,16-05-2013,Alm.,6060,5,Villa,132,1962,-11 %
Sall Hedevej 6 8450 Hammel,6,1500000.0,15-05-2013,Alm.,10344,3,Villa,145,1890,-6 %
Elmevej 22 8450 Hammel,22,825619.0,15-05-2013,Auktion,6712,4,Villa,123,1930,
Langagervej 6 8450 Hammel,6,1350000.0,08-05-2013,Alm.,9375,4,Villa,144,1969,-3 %
Enghavevej 10 8450 Hammel,10,849000.0,05-05-2013,Alm.,9988,3,Villa,85,1963,
Drosselvej 8 8450 Hammel,8,2225000.0,04-05-2013,Alm.,9081,6,Villa,245,1973,-7 %
Nørrevænget 9 8450 Hammel,9,1465350.0,03-05-2013,Fam.,9453,5,Villa,155,2006,
Møllevangen 19 8450 Hammel,19,3150000.0,03-05-2013,Alm.,18421,5,Villa,171,1973,-4 %
Nørregade 11A 8450 Hammel,0,1095000.0,30-04-2013,Alm.,14220,3,Rækkehus,77,1985,0 %
Haxholmvej 10 8450 Hammel,10,595000.0,24-04-2013,Alm.,6197,3,Villa,96,1890,-8 %
Hjortebakken 14 8450 Hammel,14,550000.0,24-04-2013,Alm.,2925,5,Villa,188,2014,-24 %
Vadstedvej 209 8450 Hammel,209,1495000.0,17-04-2013,Alm.,12887,5,Villa,116,1920,-5 %
Norgesvej 14 8450 Hammel,14,2400000.0,16-04-2013,Alm.,13872,8,Villa,173,1974,-14 %
Solbakken 13 8450 Hammel,13,2350000.0,16-04-2013,Alm.,12303,6,Villa,191,1978,
Skovbrynet 66 8450 Hammel,66,2900000.0,15-04-2013,Alm.,16201,7,Villa,179,2004,-3 %
Jagtvej 94 8450 Hammel,94,1550000.0,12-04-2013,Alm.,15196,4,Rækkehus,102,1998,-6 %
Kirkeskovvej 62 8450 Hammel,62,435000.0,05-04-2013,Alm.,6041,3,Stuehus,72,1864,
Enghavevej 26 8450 Hammel,26,900000.0,18-03-2013,Alm.,9000,5,Villa,100,1963,-18 %
Farrevej 40 8450 Hammel,40,1165000.0,15-03-2013,Alm.,10590,3,Villa,110,1938,-9 %
Toftevej 10A 8450 Hammel,0,1795000.0,13-03-2013,Alm.,18131,3,Rækkehus,99,2012,0 %
Ny Tilemannsvej 21 8450 Hammel,21,1320000.0,05-03-2013,Alm.,10312,4,Villa,128,1963,-5 %
Enghavevej 12 8450 Hammel,12,1575000.0,04-03-2013,Alm.,15291,4,Villa,103,1963,-7 %
Hjortebakken 80 8450 Hammel,80,525000.0,26-02-2013,Alm.,3181,5,Villa,165,2014,-5 %
Rådyrvej 6 8450 Hammel,6,900000.0,26-02-2013,Alm.,3765,7,Villa,239,2013,
"Industrivej 16, KL 8450 Hammel",0,1710000.0,18-02-2013,Alm.,10363,4,Anden beboelse,165,1970,
Malerkrogen 20B 8450 Hammel,0,970000.0,08-02-2013,Alm.,9797,4,Rækkehus,99,1983,-3 %
Gl Viborgvej 2 8450 Hammel,2,3400000.0,05-02-2013,Alm.,16190,5,Villa,210,1960,1 %
Kløvervej 16 8450 Hammel,16,1275000.0,04-02-2013,Alm.,6129,5,Villa,208,1970,7 %
Skræddergyden 43 8450 Hammel,43,995000.0,02-02-2013,Alm.,7713,4,Villa,129,1971,
Vadstedvej 33 8450 Hammel,33,1010000.0,25-01-2013,Alm.,8487,4,Villa,119,1940,-8 %
Bredefeldsvej 8 8450 Hammel,8,1100000.0,23-01-2013,Alm.,10377,4,Villa,106,1966,
Gl Randersvej 77 8450 Hammel,77,1600000.0,21-01-2013,Alm.,14678,3,Villa,109,1998,-11 %
Lindevej 15 8450 Hammel,15,1160000.0,21-12-2012,Alm.,12083,3,Rækkehus,96,1982,
Nyvej 13 8450 Hammel,13,850000.0,20-12-2012,Alm.,9042,3,Villa,94,1965,-5 %
"Østergade 8, 1 8450 Hammel",1,3150000.0,20-12-2012,Alm.,18529,4,Lejlighed,170,1963,
Viborgvej 102 8450 Hammel,102,850000.0,11-12-2012,Alm.,4829,5,Villa,176,1957,-15 %
Finlandsvej 2 8450 Hammel,2,1200000.0,06-12-2012,Alm.,6349,6,Villa,189,2014,
Hjortebakken 60 8450 Hammel,60,600000.0,06-12-2012,Alm.,3592,5,Villa,167,2015,-17 %
Sønder Alle 24 8450 Hammel,24,1230000.0,05-12-2012,Alm.,10789,4,Villa,114,1979,-4 %
Finlandsvej 3A 8450 Hammel,0,3000000.0,28-11-2012,Alm.,17045,6,Villa,176,1998,
Sølvstenvej 58 8450 Hammel,58,645000.0,27-11-2012,Alm.,3623,4,Villa,178,1900,-13 %
Møllevangen 131 8450 Hammel,131,1050000.0,20-11-2012,Alm.,10194,7,Villa,103,1952,-4 %
Hjortebakken 36 8450 Hammel,36,600000.0,15-11-2012,Alm.,3448,4,Villa,174,2016,
Skræddergyden 34 8450 Hammel,34,795000.0,14-11-2012,Auktion,6360,4,Villa,125,1975,-33 %
Ryttervej 69 8450 Hammel,69,3015000.0,13-11-2012,Alm.,13340,9,Villa,226,2004,
Hjortebakken 18 8450 Hammel,18,600000.0,09-11-2012,Alm.,2926,6,Villa,205,2013,-14 %
Kirkestræde 2 8450 Hammel,2,925000.0,06-11-2012,Alm.,8644,5,Villa,107,1900,-7 %
Egevej 6 8450 Hammel,6,1280000.0,31-10-2012,Alm.,8767,4,Villa,146,1960,-8 %
Tingmosevej 10 8450 Hammel,10,1850000.0,16-10-2012,Alm.,13805,5,Villa,134,1968,-2 %
Korsagervej 14 8450 Hammel,14,866687.0,14-10-2012,Andet,9123,4,Villa,95,1950,
Kirkestræde 4 8450 Hammel,4,785000.0,13-10-2012,Alm.,8010,4,Villa,98,1948,-1 %
Langagervej 10 8450 Hammel,10,1670000.0,12-10-2012,Alm.,15607,4,Villa,107,1965,-1 %
Jægervej 4D 8450 Hammel,0,1352000.0,11-10-2012,Alm.,13000,3,Rækkehus,104,1985,-3 %
Sallvej 185 8450 Hammel,185,1600000.0,05-10-2012,Alm.,8080,8,Villa,198,1948,-3 %
Ryttervej 31 8450 Hammel,31,2850000.0,05-10-2012,Alm.,15322,7,Villa,186,2004,-3 %
Jægervej 30 8450 Hammel,30,1050000.0,04-10-2012,Andet,6953,4,Villa,151,1986,-54 %
Teglhusvej 4 8450 Hammel,4,900000.0,25-09-2012,Alm.,5294,5,Villa,170,1897,-10 %
Granslevvej 75 8450 Hammel,75,1995000.0,20-09-2012,Alm.,8142,6,Stuehus,245,1900,0 %
Korsagervej 1 8450 Hammel,1,2800000.0,17-09-2012,Alm.,11428,7,Stuehus,245,1912,-2 %
Malerkrogen 8A 8450 Hammel,0,1100000.0,10-09-2012,Alm.,11000,4,Rækkehus,100,1984,-23 %
Solbakken 38 8450 Hammel,38,1775000.0,06-09-2012,Alm.,14314,4,Villa,124,1977,-6 %
Jagtvej 37 8450 Hammel,37,2100000.0,04-09-2012,Alm.,15441,5,Villa,136,2002,-6 %
Vestervangsvej 5 8450 Hammel,5,2720000.0,30-08-2012,Alm.,15027,6,Villa,181,1952,-3 %
