address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nylands Allé 8 8882 Fårvang,8,1302804.0,12-11-2009,Fam.,7080,6,Villa,184,2000,
Skovvænget 13 8882 Fårvang,13,2345000.0,05-11-2009,Alm.,15227,5,Villa,154,2007,-2 %
Bøgevej 17 8882 Fårvang,17,602714.0,02-11-2009,Andet,4100,5,Villa,147,1970,
Viborgvej 24 8882 Fårvang,24,872500.0,27-10-2009,Alm.,3665,7,Villa,238,1900,-65 %
Teglgårdsparken 208 8882 Fårvang,208,722500.0,26-10-2009,Fam.,7605,5,Sommerhus,95,1973,-9 %
Truust Gade 18 8882 Fårvang,18,575000.0,23-10-2009,Andet,4107,5,Villa,140,1932,
Ahornvej 2 8882 Fårvang,2,825000.0,08-10-2009,Alm.,5030,5,Villa,164,1971,-50 %
Teglgårdsparken 198 8882 Fårvang,198,135000.0,06-10-2009,Alm.,2076,3,Sommerhus,65,2012,
Pramdragerparken 43 8882 Fårvang,43,675000.0,22-09-2009,Alm.,10714,4,Sommerhus,63,1978,0 %
Truust Gade 37 8882 Fårvang,37,1080000.0,17-09-2009,Alm.,8852,4,Villa,122,1955,-13 %
Thorsøvej 93 8882 Fårvang,93,500000.0,07-09-2009,Alm.,6250,2,Villa,80,1902,
Nylandsvej 14 8882 Fårvang,14,840000.0,27-08-2009,Alm.,11351,2,Villa,74,1954,-6 %
Pramdragerparken 1 8882 Fårvang,1,550000.0,20-08-2009,Alm.,9166,3,Sommerhus,60,1975,-15 %
Teglgårdsparken 210 8882 Fårvang,210,1250000.0,11-08-2009,Alm.,16233,4,Sommerhus,77,2003,-3 %
Teglgårdsparken 116 8882 Fårvang,116,825000.0,05-08-2009,Alm.,10443,5,Sommerhus,79,1978,-6 %
Storgade 18 8882 Fårvang,18,1300000.0,05-08-2009,Alm.,13541,3,Villa,96,1935,-3 %
Pramdragerparken 95 8882 Fårvang,95,745000.0,25-07-2009,Alm.,14607,3,Sommerhus,51,1980,-17 %
Meldgårdsparken 52 8882 Fårvang,52,1475000.0,20-07-2009,Alm.,13532,4,Villa,109,1979,-8 %
Pramdragerparken 72 8882 Fårvang,72,900000.0,13-07-2009,Alm.,11111,4,Sommerhus,81,1980,-18 %
Lanstigvej 9 8882 Fårvang,9,4816516.0,29-06-2009,Fam.,15843,10,Stuehus,304,1880,
Pramdragerparken 35 8882 Fårvang,35,735000.0,15-06-2009,Alm.,10208,3,Sommerhus,72,1978,-8 %
Meldgårdsparken 14 8882 Fårvang,14,895000.0,08-06-2009,Alm.,7991,3,Villa,112,1976,0 %
Århusvej 31 8882 Fårvang,31,1230000.0,07-06-2009,Alm.,7935,4,Stuehus,155,1913,-1 %
Lærkevej 2A 8882 Fårvang,0,750000.0,28-05-2009,Alm.,8928,3,Rækkehus,84,1987,
Teglgårdsparken 136 8882 Fårvang,136,400000.0,18-05-2009,Alm.,10000,3,Sommerhus,40,1973,
Meldgårdsparken 46 8882 Fårvang,46,1400000.0,08-05-2009,Fam.,8974,5,Villa,156,1976,
Pramdragerparken 79 8882 Fårvang,79,750000.0,07-05-2009,Alm.,13636,3,Sommerhus,55,1978,-6 %
Teglgårdsparken 202 8882 Fårvang,202,575000.0,30-04-2009,Alm.,8846,4,Sommerhus,65,1976,0 %
Lærkevej 4 8882 Fårvang,4,650000.0,27-04-2009,Alm.,5416,4,Villa,120,1961,
Gl Hedevej 15 8882 Fårvang,15,860000.0,06-04-2009,Alm.,6666,6,Villa,129,1906,0 %
Meldgårdsparken 75A 8882 Fårvang,0,750000.0,14-02-2009,Alm.,9146,3,Rækkehus,82,1981,
Pramdragerparken 38 8882 Fårvang,38,382500.0,07-02-2009,Fam.,6483,3,Sommerhus,59,1976,
Nylandsvej 3 8882 Fårvang,3,925000.0,29-01-2009,Alm.,12847,2,Villa,72,1952,-7 %
Hornvej 65 8882 Fårvang,65,5300000.0,16-01-2009,Fam.,29120,4,Stuehus,182,1970,
Meldgårdsparken 53 8882 Fårvang,53,1062500.0,14-01-2009,Fam.,8854,4,Villa,120,1979,
Teglgårdsparken 96 8882 Fårvang,96,6500000.0,29-12-2008,Alm.,95588,4,Sommerhus,68,1973,
Skovvænget 18 8882 Fårvang,18,402556.0,06-10-2008,Alm.,2776,4,Villa,145,2010,
Skovvænget 7 8882 Fårvang,7,332311.0,06-10-2008,Alm.,1846,5,Villa,180,2010,
Teglgårdsparken 51 8882 Fårvang,51,1200000.0,26-09-2008,Alm.,17647,3,Sommerhus,68,2003,
Storgade 43 8882 Fårvang,43,1000000.0,23-09-2008,Alm.,3968,6,Villa,252,1903,-20 %
Teglgårdsparken 48 8882 Fårvang,48,692000.0,19-09-2008,Alm.,7134,7,Sommerhus,97,1973,
Storgade 23 8882 Fårvang,23,1570000.0,05-09-2008,Alm.,7929,5,Villa,198,1948,-8 %
Skovvænget 3 8882 Fårvang,3,2000000.0,04-09-2008,Alm.,12500,6,Villa,160,2007,-11 %
Hedevej 40 8882 Fårvang,40,2598000.0,01-09-2008,Alm.,10735,8,Villa,242,1920,
Teglgårdsparken 171 8882 Fårvang,171,750000.0,30-08-2008,Alm.,13157,3,Sommerhus,57,1973,-6 %
Meldgårdsparken 10 8882 Fårvang,10,1495000.0,21-08-2008,Alm.,11679,4,Villa,128,1977,0 %
Teglgårdsparken 122 8882 Fårvang,122,97100.0,06-08-2008,Alm.,683,5,Sommerhus,142,2010,
Teglgårdsparken 168 8882 Fårvang,168,820000.0,04-08-2008,Alm.,12058,4,Sommerhus,68,1979,-11 %
Pramdragerparken 102 8882 Fårvang,102,525000.0,01-08-2008,Fam.,6402,4,Sommerhus,82,1998,
Storgade 60 8882 Fårvang,60,4250000.0,18-07-2008,Alm.,28911,5,Villa,147,1956,
Skovvænget 30 8882 Fårvang,30,393056.0,15-07-2008,Alm.,2339,5,Villa,168,2010,
Tvilum Kirkevej 2 8882 Fårvang,2,1200000.0,11-07-2008,Alm.,7894,5,Villa,152,1936,
Meldgårdsparken 34 8882 Fårvang,34,905500.0,02-07-2008,Alm.,8084,4,Villa,112,1979,
Teglgårdsparken 74 8882 Fårvang,74,531250.0,12-06-2008,Fam.,4216,5,Sommerhus,126,1973,
Elmevej 22 8882 Fårvang,22,1250000.0,09-06-2008,Alm.,10000,4,Villa,125,1975,-3 %
Pramdragerparken 84 8882 Fårvang,84,1055000.0,01-06-2008,Alm.,0,5,Sommerhus,71,1979,12 %
Hornvej 51 8882 Fårvang,51,1625000.0,20-05-2008,Alm.,7775,5,Villa,209,1933,-18 %
Truust Gade 6 8882 Fårvang,6,975000.0,16-05-2008,Alm.,7065,5,Villa,138,1912,0 %
Pramdragerparken 49 8882 Fårvang,49,892500.0,13-05-2008,Fam.,12226,4,Sommerhus,73,2004,
Pramdragerparken 107 8882 Fårvang,107,1150000.0,10-04-2008,Alm.,13068,5,Sommerhus,88,1977,-4 %
Storgade 57 8882 Fårvang,57,1150000.0,07-04-2008,Alm.,18548,2,Villa,62,1952,
Teglgårdsparken 16 8882 Fårvang,16,975000.0,19-03-2008,Alm.,11079,6,Sommerhus,88,1972,-5 %
Meldgårdsparken 37 8882 Fårvang,37,1775000.0,10-03-2008,Alm.,8919,8,Villa,199,1987,-1 %
Trodybvej 16 8882 Fårvang,16,1232180.0,06-03-2008,Fam.,12970,5,Villa,95,1947,
Poppelvej 5 8882 Fårvang,5,1365000.0,29-02-2008,Alm.,10581,5,Villa,129,1979,0 %
Teglgårdsparken 63 8882 Fårvang,63,600000.0,14-02-2008,Alm.,10526,3,Sommerhus,57,1973,-14 %
Holtlundsvej 9 8882 Fårvang,9,2060000.0,28-01-2008,Alm.,9279,7,Villa,222,1922,-5 %
Grønningen 2A 8882 Fårvang,0,175000.0,25-01-2008,Alm.,784,6,Villa,223,2008,
Teglgårdsparken 196 8882 Fårvang,196,800000.0,22-01-2008,Alm.,10256,4,Sommerhus,78,1978,-5 %
Meldgårdsparken 40 8882 Fårvang,40,1275000.0,14-01-2008,Alm.,10625,4,Villa,120,1979,-2 %
Teglgårdsparken 175 8882 Fårvang,175,795000.0,13-11-2007,Alm.,12822,3,Sommerhus,62,1975,-4 %
Trehøjevej 21 8882 Fårvang,21,1662000.0,29-10-2007,Alm.,6925,6,Stuehus,240,1929,
Meldgårdsparken 56 8882 Fårvang,56,1200000.0,25-10-2007,Alm.,10810,4,Villa,111,1977,-7 %
Pramdragerparken 12 8882 Fårvang,12,1158000.0,24-10-2007,Alm.,15648,4,Sommerhus,74,2002,
Skovvænget 16 8882 Fårvang,16,398445.0,10-10-2007,Alm.,2638,7,Villa,151,2008,
Teglgårdsparken 72 8882 Fårvang,72,860000.0,28-09-2007,Alm.,15925,3,Sommerhus,54,1977,-7 %
Truust Gade 68 8882 Fårvang,68,2050000.0,24-08-2007,Alm.,9624,8,Villa,213,1955,-5 %
Teglgårdsparken 98 8882 Fårvang,98,862500.0,22-08-2007,Alm.,13476,4,Sommerhus,64,1978,-4 %
Elmevej 19 8882 Fårvang,19,1220000.0,02-08-2007,Alm.,9531,4,Villa,128,1978,-2 %
Teglgårdsparken 155 8882 Fårvang,155,370000.0,01-08-2007,Fam.,6981,3,Sommerhus,53,1976,
Lærkevej 30 8882 Fårvang,30,1420000.0,27-07-2007,Alm.,8208,5,Villa,173,1973,-5 %
Meldgårdsparken 44 8882 Fårvang,44,2995000.0,13-07-2007,Alm.,19703,6,Villa,152,1978,
Teglgårdsparken 184 8882 Fårvang,184,925000.0,08-07-2007,Alm.,13805,4,Sommerhus,67,1983,
Ahornvej 5 8882 Fårvang,5,1600000.0,05-07-2007,Alm.,7582,9,Villa,211,1970,
Truust Gade 25 8882 Fårvang,25,1950000.0,03-07-2007,Alm.,12745,5,Stuehus,153,1976,-7 %
Tvilum Kirkevej 34 8882 Fårvang,34,11567200.0,28-06-2007,Alm.,91803,4,Stuehus,126,1848,
Elmevej 21 8882 Fårvang,21,1298000.0,27-06-2007,Alm.,11286,4,Villa,115,1978,
Skovvænget 20 8882 Fårvang,20,408056.0,26-06-2007,Alm.,2503,6,Villa,163,2008,
Storgade 27 8882 Fårvang,27,1500000.0,11-06-2007,Alm.,12711,6,Villa,118,1932,5 %
Meldgårdsparken 48 8882 Fårvang,48,1365000.0,07-06-2007,Alm.,11280,4,Villa,121,1978,
Storgade 28 8882 Fårvang,28,1705000.0,31-05-2007,Alm.,12723,4,Villa,134,1988,4 %
Lærkevej 20 8882 Fårvang,20,750000.0,25-05-2007,Fam.,4870,4,Villa,154,1969,
Sørkelvej 5 8882 Fårvang,5,1679000.0,20-05-2007,Alm.,10364,6,Villa,162,1880,0 %
Pramdragerparken 9 8882 Fårvang,9,825000.0,16-05-2007,Alm.,14224,3,Sommerhus,58,2003,-8 %
Teglgårdsparken 25 8882 Fårvang,25,400000.0,02-05-2007,Fam.,0,5,Sommerhus,93,1975,
Teglgårdsparken 91 8882 Fårvang,91,770000.0,01-05-2007,Alm.,15098,3,Sommerhus,51,1973,
Teglgårdsparken 159 8882 Fårvang,159,800000.0,20-04-2007,Alm.,11940,4,Sommerhus,67,1971,
Tvilum Kirkevej 15 8882 Fårvang,15,1650000.0,16-04-2007,Alm.,7857,7,Villa,210,1919,
Truust Gade 12 8882 Fårvang,12,175000.0,04-04-2007,Alm.,857,8,Stuehus,204,1854,
Pramdragerparken 27 8882 Fårvang,27,350000.0,01-04-2007,Fam.,7954,2,Sommerhus,44,1988,
Thorsøvej 62 8882 Fårvang,62,866581.0,28-03-2007,Andet,2795,10,Villa,310,1940,
Storgade 11 8882 Fårvang,11,1255000.0,16-03-2007,Alm.,11839,4,Villa,106,1952,-1 %
Jernbanegade 32 8882 Fårvang,32,545000.0,26-02-2007,Alm.,0,6,Villa,151,1920,0 %
Pramdragerparken 45 8882 Fårvang,45,475000.0,26-01-2007,Alm.,11875,3,Sommerhus,40,2004,
Thorsøvej 51 8882 Fårvang,51,1200000.0,03-01-2007,Fam.,8391,5,Villa,143,1920,
Elmevej 8 8882 Fårvang,8,1400000.0,20-12-2006,Alm.,9150,5,Villa,153,1973,
Teglgårdsparken 29 8882 Fårvang,29,670000.0,26-11-2006,Alm.,15952,3,Sommerhus,42,1972,
Teglgårdsparken 2 8882 Fårvang,2,600000.0,15-11-2006,Alm.,11111,3,Sommerhus,54,1973,
Bøgevej 13 8882 Fårvang,13,1045000.0,06-11-2006,Alm.,6371,6,Villa,164,1969,
Grønningen 12 8882 Fårvang,12,546947.0,03-11-2006,Andet,4375,4,Villa,125,1949,
Meldgårdsparken 30 8882 Fårvang,30,1420000.0,26-10-2006,Alm.,9044,5,Villa,157,1980,
Skovvænget 22 8882 Fårvang,22,264750.0,13-10-2006,Alm.,1495,6,Villa,177,2008,
Pramdragerparken 80 8882 Fårvang,80,400000.0,28-09-2006,Alm.,0,3,Sommerhus,84,1984,
Skovvænget 6 8882 Fårvang,6,182800.0,17-09-2006,Alm.,1004,6,Villa,182,2008,
Teglgårdsparken 133 8882 Fårvang,133,1160000.0,09-09-2006,Alm.,13647,4,Sommerhus,85,1983,
Teglgårdsparken 84 8882 Fårvang,84,825000.0,08-09-2006,Alm.,14224,4,Sommerhus,58,1979,
Pramdragerparken 77 8882 Fårvang,77,100000.0,01-09-2006,Alm.,1204,3,Sommerhus,83,2009,
Hedevej 42 8882 Fårvang,42,1575000.0,30-08-2006,Alm.,12909,5,Villa,122,1900,
Teglgårdsparken 31 8882 Fårvang,31,800000.0,28-08-2006,Alm.,12698,3,Sommerhus,63,1972,
Tvilum Kirkevej 8 8882 Fårvang,8,965000.0,16-08-2006,Alm.,7598,4,Villa,127,1907,
Pramdragerparken 134 8882 Fårvang,134,800000.0,20-07-2006,Alm.,13559,3,Sommerhus,59,1979,
Skovvænget 8 8882 Fårvang,8,186600.0,20-07-2006,Alm.,1295,6,Villa,144,2008,
Bøgevej 15 8882 Fårvang,15,1145000.0,12-07-2006,Alm.,8945,4,Villa,128,1969,
Teglgårdsparken 19 8882 Fårvang,19,915000.0,28-06-2006,Alm.,9432,4,Sommerhus,97,1972,
Hedeagervej 2 8882 Fårvang,2,710000.0,03-06-2006,Alm.,11833,3,Villa,60,1963,
Skovvænget 5 8882 Fårvang,5,168200.0,29-05-2006,Alm.,1128,6,Villa,149,2007,
Teglgårdsparken 230 8882 Fårvang,230,1316600.0,20-05-2006,Alm.,16665,3,Sommerhus,79,1999,
Grønningen 14 8882 Fårvang,14,750000.0,19-05-2006,Alm.,9375,1,Villa,80,1937,
Skovvænget 11 8882 Fårvang,11,165800.0,18-05-2006,Alm.,1083,6,Villa,153,2007,
Teglgårdsparken 123 8882 Fårvang,123,59800.0,05-05-2006,Alm.,604,4,Sommerhus,99,2007,
Pramdragerparken 71 8882 Fårvang,71,175000.0,20-04-2006,Alm.,1635,3,Sommerhus,107,2009,
Pramdragerparken 69 8882 Fårvang,69,660000.0,20-04-2006,Alm.,14666,3,Sommerhus,45,1981,
Teglgårdsparken 221 8882 Fårvang,221,1150000.0,06-04-2006,Alm.,15972,3,Sommerhus,72,1980,
Nørskovsmindevej 36 8882 Fårvang,36,1950000.0,31-03-2006,Alm.,12580,4,Villa,155,1902,
Nylandsvej 32 8882 Fårvang,32,895000.0,24-03-2006,Alm.,9944,4,Villa,90,1955,
Teglgårdsparken 80 8882 Fårvang,80,67000.0,23-03-2006,Alm.,905,4,Sommerhus,74,2009,
Teglgårdsparken 88 8882 Fårvang,88,725000.0,23-03-2006,Alm.,8333,3,Sommerhus,87,1973,
Truust Gade 99 8882 Fårvang,99,810000.0,06-03-2006,Alm.,8019,4,Villa,101,1956,
Nylandsvej 20 8882 Fårvang,20,775000.0,22-02-2006,Alm.,8072,5,Villa,96,1956,
Hedeagervej 26 8882 Fårvang,26,7320940.0,21-02-2006,Fam.,20798,10,Stuehus,352,1928,
Markedsgade 8 8882 Fårvang,8,950000.0,16-02-2006,Alm.,7089,4,Villa,134,1964,
Teglgårdsparken 143 8882 Fårvang,143,685000.0,14-02-2006,Alm.,11416,4,Sommerhus,60,1974,
Hornvej 54D 8882 Fårvang,0,50000.0,13-02-2006,Alm.,213,3,Villa,234,1900,
Thorsøvej 49 8882 Fårvang,49,242361.0,07-02-2006,Andet,2330,3,Villa,104,1958,
Holtlundsvej 3 8882 Fårvang,3,2300000.0,01-02-2006,Alm.,13068,7,Stuehus,176,1920,
Thorsøvej 56 8882 Fårvang,56,650000.0,11-01-2006,Alm.,7222,3,Villa,90,1962,
Nørskovvej 18 8882 Fårvang,18,1805000.0,16-12-2005,Alm.,10197,7,Stuehus,177,1951,
Skovvænget 12 8882 Fårvang,12,189600.0,13-12-2005,Alm.,1207,4,Villa,157,2006,
Teglgårdsparken 231 8882 Fårvang,231,150000.0,19-11-2005,Alm.,2343,3,Sommerhus,64,1998,
Meldgårdsparken 72B 8882 Fårvang,0,695000.0,02-11-2005,Fam.,0,3,Rækkehus,116,1985,
Teglgårdsparken 18 8882 Fårvang,18,535000.0,01-11-2005,Alm.,14078,3,Sommerhus,38,1971,
Bøgevej 4 8882 Fårvang,4,467417.0,23-10-2005,Andet,4029,4,Villa,116,1968,
Pramdragerparken 28 8882 Fårvang,28,314500.0,21-10-2005,Fam.,3209,4,Sommerhus,98,1981,
Teglgårdsparken 212 8882 Fårvang,212,775000.0,12-10-2005,Alm.,9337,4,Sommerhus,83,1973,
Teglgårdsparken 13 8882 Fårvang,13,560000.0,12-10-2005,Alm.,10370,4,Sommerhus,54,1972,
Tværgade 3 8882 Fårvang,3,1053211.0,29-09-2005,Alm.,8632,5,Villa,122,1988,
Thorsøvej 97 8882 Fårvang,97,680000.0,22-09-2005,Alm.,6938,4,Villa,98,1900,
Teglgårdsparken 146 8882 Fårvang,146,775000.0,20-09-2005,Alm.,11923,4,Sommerhus,65,1974,
Nylandsvej 48 8882 Fårvang,48,1550000.0,20-09-2005,Alm.,9064,8,Villa,171,1969,
Teglgårdsparken 200 8882 Fårvang,200,875000.0,24-08-2005,Alm.,9943,5,Sommerhus,88,1980,
Storgade 24 8882 Fårvang,24,635000.0,18-08-2005,Alm.,11981,2,Villa,53,1952,
Teglgårdsparken 1 8882 Fårvang,1,150000.0,18-08-2005,Alm.,1898,4,Sommerhus,79,2007,
Nylandsvej 46 8882 Fårvang,46,1000000.0,17-08-2005,Alm.,6756,5,Villa,148,1971,
Gl Hedevej 5 8882 Fårvang,5,1125000.0,18-07-2005,Alm.,10514,4,Villa,107,1949,
Nylands Allé 3 8882 Fårvang,3,110000.0,11-07-2005,Alm.,785,5,Villa,140,2006,
Lærkevej 26 8882 Fårvang,26,1350000.0,30-06-2005,Alm.,8490,6,Villa,159,1971,
Århusvej 11 8882 Fårvang,11,1500000.0,28-06-2005,Alm.,9259,7,Stuehus,162,1920,
Pramdragerparken 21 8882 Fårvang,21,673000.0,27-06-2005,Alm.,10682,3,Sommerhus,63,2001,
Meldgårdsparken 69B 8882 Fårvang,0,760000.0,24-06-2005,Alm.,9268,3,Rækkehus,82,1981,
Storgade 39 8882 Fårvang,39,1060000.0,20-06-2005,Alm.,8480,5,Villa,125,1903,
Nylands Allé 10 8882 Fårvang,10,145375.0,19-06-2005,Alm.,812,7,Villa,179,2006,
Skovvænget 4 8882 Fårvang,4,169787.0,16-06-2005,Alm.,1139,5,Villa,149,2006,
Meldgårdsparken 72A 8882 Fårvang,0,698000.0,15-06-2005,Alm.,9432,3,Rækkehus,74,1985,
Lærkevej 22 8882 Fårvang,22,915000.0,07-06-2005,Alm.,7689,4,Villa,119,1969,
Hedeagervej 34 8882 Fårvang,34,825000.0,31-05-2005,Alm.,4881,5,Villa,169,2015,
Grønningen 7 8882 Fårvang,7,580000.0,25-05-2005,Fam.,4833,6,Villa,120,1916,
Teglgårdsparken 137 8882 Fårvang,137,860000.0,24-05-2005,Alm.,12463,4,Sommerhus,69,2001,
Pramdragerparken 114 8882 Fårvang,114,640000.0,20-05-2005,Alm.,12307,3,Sommerhus,52,1977,
Nylands Allé 19 8882 Fårvang,19,107875.0,17-05-2005,Alm.,770,5,Villa,140,2006,
Pramdragerparken 58 8882 Fårvang,58,570000.0,02-05-2005,Alm.,8382,3,Sommerhus,68,1976,
Teglgårdsparken 39 8882 Fårvang,39,620000.0,29-04-2005,Alm.,8051,3,Sommerhus,77,1972,
Markedsgade 28 8882 Fårvang,28,925000.0,21-04-2005,Alm.,6902,4,Villa,134,1967,
Teglgårdsparken 113 8882 Fårvang,113,575000.0,18-04-2005,Alm.,0,4,Sommerhus,81,1973,
Teglgårdsparken 109 8882 Fårvang,109,598000.0,14-04-2005,Alm.,10678,4,Sommerhus,56,1973,
Thorsøvej 52 8882 Fårvang,52,940000.0,07-04-2005,Alm.,9400,3,Villa,100,1951,
Lanstigvej 20 8882 Fårvang,20,1560000.0,05-04-2005,Alm.,0,4,Stuehus,223,1878,
Århusvej 12 8882 Fårvang,12,995000.0,01-04-2005,Alm.,7537,5,Villa,132,1912,
Nylands Allé 5 8882 Fårvang,5,104750.0,27-03-2005,Alm.,770,6,Villa,136,2005,
Tvilum Kirkevej 5 8882 Fårvang,5,550000.0,21-03-2005,Alm.,7746,3,Villa,71,1903,
Teglgårdsparken 150 8882 Fårvang,150,625000.0,17-03-2005,Alm.,11363,3,Sommerhus,55,1973,
Markedsgade 11 8882 Fårvang,11,1535000.0,14-03-2005,Alm.,6559,7,Villa,234,1962,
Viborgvej 22 8882 Fårvang,22,657000.0,09-03-2005,Alm.,4055,6,Stuehus,162,1974,
Truust Gade 9 8882 Fårvang,9,500000.0,07-02-2005,Alm.,3546,5,Villa,141,1931,
Teglgårdsparken 68 8882 Fårvang,68,400000.0,01-02-2005,Alm.,7407,3,Sommerhus,54,1971,
Lanstigvej 4 8882 Fårvang,4,925000.0,28-01-2005,Alm.,5538,4,Villa,167,1964,
Trodybvej 30 8882 Fårvang,30,1500000.0,27-01-2005,Alm.,12295,6,Stuehus,122,1930,
Meldgårdsparken 72C 8882 Fårvang,0,693000.0,21-01-2005,Alm.,9364,3,Rækkehus,74,1984,
Nylands Allé 11 8882 Fårvang,11,111250.0,18-01-2005,Alm.,646,7,Villa,172,2005,
Jernbanegade 1C 8882 Fårvang,0,1700000.0,17-01-2005,Andet,20987,3,Rækkehus,81,1987,
Trehøjevej 26 8882 Fårvang,26,2074000.0,22-12-2004,Fam.,9096,6,Stuehus,228,1975,
Jernbanegade 1A 8882 Fårvang,0,850000.0,14-12-2004,Andet,10493,3,Rækkehus,81,1987,
Mosekærvej 2 8882 Fårvang,2,1863562.0,09-12-2004,Andet,13311,5,Stuehus,140,1930,
Skovladen 50 8882 Fårvang,50,945000.0,08-12-2004,Alm.,0,6,Stuehus,173,1923,
Teglgårdsparken 41 8882 Fårvang,41,950000.0,08-12-2004,Alm.,11046,4,Sommerhus,86,1999,
Trehøjevej 15 8882 Fårvang,15,1000000.0,26-11-2004,Alm.,5263,5,Villa,190,1909,
Teglgårdsparken 17 8882 Fårvang,17,730000.0,26-11-2004,Alm.,11967,3,Sommerhus,61,1994,
Meldgårdsparken 60 8882 Fårvang,60,850000.0,15-11-2004,Alm.,7589,4,Villa,112,1977,
Teglgårdsparken 110 8882 Fårvang,110,650000.0,18-10-2004,Alm.,10000,4,Sommerhus,65,1988,
Truust Gade 7 8882 Fårvang,7,750000.0,12-10-2004,Alm.,5597,5,Villa,134,1916,
Pramdragerparken 41 8882 Fårvang,41,700000.0,29-08-2004,Alm.,7777,3,Sommerhus,90,1996,
Teglgårdsparken 132 8882 Fårvang,132,725000.0,12-08-2004,Alm.,6092,5,Sommerhus,119,1973,
Truust Gade 4 8882 Fårvang,4,795000.0,19-07-2004,Alm.,4789,7,Villa,166,1942,
Teglgårdsparken 190 8882 Fårvang,190,578000.0,06-07-2004,Alm.,10321,3,Sommerhus,56,1973,
Pramdragerparken 33 8882 Fårvang,33,420000.0,29-06-2004,Alm.,7368,3,Sommerhus,57,1977,
Teglgårdsparken 86 8882 Fårvang,86,52500.0,28-06-2004,Alm.,729,4,Sommerhus,72,2006,
Nylandsvej 8 8882 Fårvang,8,685000.0,25-06-2004,Alm.,7061,4,Villa,97,1953,
Holtlundsvej 8 8882 Fårvang,8,1850000.0,24-06-2004,Alm.,10393,7,Stuehus,178,1920,
Storgade 22 8882 Fårvang,22,998000.0,24-06-2004,Alm.,4685,6,Villa,213,1905,
Teglgårdsparken 129 8882 Fårvang,129,648000.0,01-06-2004,Alm.,8415,3,Sommerhus,77,1975,
Teglgårdsparken 30 8882 Fårvang,30,498000.0,01-06-2004,Alm.,8892,2,Sommerhus,56,1988,
Teglgårdsparken 197 8882 Fårvang,197,600000.0,25-05-2004,Alm.,9836,3,Sommerhus,61,1978,
Markedsgade 26 8882 Fårvang,26,950000.0,11-05-2004,Alm.,8333,4,Villa,114,1968,
Thorsøvej 37 8882 Fårvang,37,895000.0,08-04-2004,Alm.,7160,4,Villa,125,1924,
Pramdragerparken 23 8882 Fårvang,23,540000.0,07-04-2004,Alm.,7297,3,Sommerhus,74,1975,
Pramdragerparken 122 8882 Fårvang,122,698000.0,06-04-2004,Alm.,10264,4,Sommerhus,68,1994,
Thorsøvej 41 8882 Fårvang,41,1195000.0,02-04-2004,Alm.,4393,7,Villa,272,1850,
Teglgårdsparken 158 8882 Fårvang,158,125000.0,01-04-2004,Alm.,1201,4,Sommerhus,104,2005,
Skovvænget 10 8882 Fårvang,10,188600.0,30-03-2004,Alm.,997,7,Villa,189,2005,
Skovvænget 9 8882 Fårvang,9,185600.0,23-03-2004,Alm.,971,6,Villa,191,2005,
Pramdragerparken 101 8882 Fårvang,101,89000.0,05-03-2004,Alm.,967,4,Sommerhus,92,2008,
Storgade 3 8882 Fårvang,3,765000.0,16-02-2004,Alm.,8595,4,Villa,89,1958,
Storgade 37 8882 Fårvang,37,525000.0,28-01-2004,Alm.,4375,6,Villa,120,1926,
Nørskovsmindevej 16 8882 Fårvang,16,534000.0,12-12-2003,Alm.,2738,5,Villa,195,1888,
Pramdragerparken 92 8882 Fårvang,92,65000.0,09-12-2003,Alm.,590,4,Sommerhus,110,2006,
Viborgvej 26 8882 Fårvang,26,1140000.0,05-12-2003,Alm.,7037,5,Villa,162,1975,
Jernbanegade 2 8882 Fårvang,2,895000.0,02-12-2003,Alm.,6679,5,Villa,134,1948,
Pramdragerparken 127 8882 Fårvang,127,729818.0,04-11-2003,Alm.,9602,4,Sommerhus,76,2002,
Truust Gade 35 8882 Fårvang,35,377000.0,21-10-2003,Auktion,2922,4,Villa,129,1950,
Pramdragerparken 85 8882 Fårvang,85,96666.0,12-10-2003,Fam.,2013,4,Sommerhus,48,1977,
Thorsøvej 69 8882 Fårvang,69,1180000.0,10-10-2003,Alm.,5900,8,Villa,200,1892,
Nylands Allé 17 8882 Fårvang,17,111500.0,08-10-2003,Alm.,659,6,Villa,169,2004,
Sørkelvej 13 8882 Fårvang,13,385000.0,02-10-2003,Alm.,0,3,Sommerhus,77,1965,
Pramdragerparken 88 8882 Fårvang,88,475000.0,26-09-2003,Alm.,8050,4,Sommerhus,59,1978,
Teglgårdsparken 205 8882 Fårvang,205,612500.0,03-09-2003,Alm.,6657,4,Sommerhus,92,1976,
Teglgårdsparken 71 8882 Fårvang,71,689575.0,31-08-2003,Alm.,7661,5,Sommerhus,90,1972,
Teglgårdsparken 148 8882 Fårvang,148,535000.0,05-07-2003,Alm.,7430,4,Sommerhus,72,1974,
Nylandsvej 45 8882 Fårvang,45,372263.0,26-06-2003,Alm.,2449,5,Villa,152,1974,
Pramdragerparken 63 8882 Fårvang,63,60000.0,01-06-2003,Alm.,517,5,Sommerhus,116,2005,
Grønningen 11 8882 Fårvang,11,485000.0,26-05-2003,Andet,2194,8,Villa,221,1925,
