address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sverregårdsvej 25 4621 Gadstrup,25,495000.0,06-10-2011,Alm.,7388,3,Sommerhus,67,1966,-18 %
Gadstrupparken 7 4621 Gadstrup,7,866500.0,29-09-2011,Andet,5776,4,Villa,150,1970,
Åvadet 1A 4621 Gadstrup,0,1685000.0,02-09-2011,Alm.,13588,4,Villa,124,1988,2 %
Askhavevej 2 4621 Gadstrup,2,5700000.0,19-08-2011,Alm.,14690,9,Villa,388,1920,-16 %
Hastrupvej 2 4621 Gadstrup,2,1134356.0,05-07-2011,Fam.,8465,3,Villa,134,1905,
Tornegårdsvej 22 4621 Gadstrup,22,1800000.0,24-06-2011,Alm.,13846,4,Villa,130,1973,-18 %
Gadstrupparken 55 4621 Gadstrup,55,1900000.0,21-06-2011,Alm.,10919,4,Villa,174,1969,-9 %
Brordrupvej 47 4621 Gadstrup,47,4700000.0,02-06-2011,Alm.,20258,5,Villa,232,1960,-15 %
Ramsøbakken 27 4621 Gadstrup,27,2770000.0,31-05-2011,Alm.,18466,5,Villa,150,2008,
Ramsøbakken 107 4621 Gadstrup,107,990000.0,31-05-2011,Alm.,5294,5,Villa,187,2012,
Hastrup Bygade 7 4621 Gadstrup,7,1100000.0,15-04-2011,Alm.,8148,5,Villa,135,1907,-15 %
Brordrupvej 18 4621 Gadstrup,18,2495000.0,12-04-2011,Auktion,11604,7,Villa,215,1962,
Rødkløvervænget 1 4621 Gadstrup,1,1975000.0,21-03-2011,Alm.,17792,3,Villa,111,1984,-6 %
Hørvedgårdsvej 4 4621 Gadstrup,4,2750000.0,17-03-2011,Alm.,10912,6,Stuehus,252,1900,-2 %
Tornegårdsvej 3 4621 Gadstrup,3,2325000.0,16-03-2011,Alm.,12845,6,Villa,181,1972,-7 %
Køgevej 177 4621 Gadstrup,177,431667.0,25-01-2011,Andet,5264,4,Villa,82,1952,
Nyvej 15 4621 Gadstrup,15,2600000.0,18-01-2011,Alm.,13903,4,Villa,187,1965,-4 %
Sivænget 7 4621 Gadstrup,7,1275000.0,17-01-2011,Alm.,13563,4,Villa,94,1980,-9 %
Ramsøbakken 42 4621 Gadstrup,42,795000.0,30-12-2010,Alm.,5371,5,Villa,148,2012,
Ramsøbakken 60 4621 Gadstrup,60,900000.0,23-12-2010,Alm.,6206,5,Villa,145,2015,
Ramsøvejen 3 4621 Gadstrup,3,890000.0,22-12-2010,Alm.,3903,7,Stuehus,228,1880,
Langelodsvej 4 4621 Gadstrup,4,3000000.0,09-12-2010,Alm.,12448,6,Stuehus,241,1780,-14 %
Ramsøbakken 40 4621 Gadstrup,40,875000.0,07-12-2010,Alm.,6250,5,Villa,140,2011,
Gammel Skolevej 4 4621 Gadstrup,4,1850000.0,14-11-2010,Alm.,12333,5,Villa,150,1830,
Hastrupvej 3 4621 Gadstrup,3,1325000.0,03-11-2010,Fam.,9201,4,Villa,144,1700,
Ramsølillevejen 25 4621 Gadstrup,25,1245000.0,02-11-2010,Auktion,0,9,Villa,279,1904,
Bøgevej 3 4621 Gadstrup,3,1600000.0,01-11-2010,Alm.,10738,5,Villa,149,1964,-3 %
Ramsøvejen 27 4621 Gadstrup,27,2600000.0,26-10-2010,Alm.,13978,4,Villa,186,1891,-7 %
Smedegade 8 4621 Gadstrup,8,2375000.0,30-09-2010,Alm.,0,3,Villa,206,1980,-5 %
Brordrupvej 6 4621 Gadstrup,6,1900000.0,22-09-2010,Alm.,9359,6,Villa,203,1969,-5 %
Dyssegårdsvænget 3 4621 Gadstrup,3,2000000.0,10-08-2010,Alm.,16260,4,Villa,123,1979,-5 %
Elmegårdsvænget 3 4621 Gadstrup,3,4450000.0,30-07-2010,Alm.,19347,5,Villa,230,1802,-5 %
Ramsøvejen 20 4621 Gadstrup,20,1610000.0,14-07-2010,Alm.,11838,4,Villa,136,1965,-4 %
Hovedgaden 17 4621 Gadstrup,17,1850000.0,06-07-2010,Alm.,13120,5,Villa,141,1923,-12 %
Køgevej 220 4621 Gadstrup,220,1100000.0,01-07-2010,Alm.,7096,4,Stuehus,155,1917,
Solvænget 1 4621 Gadstrup,1,1500000.0,01-06-2010,Alm.,12396,4,Villa,121,1959,-3 %
Jernbanestien 4C 4621 Gadstrup,0,550000.0,28-05-2010,Fam.,15277,1,Rækkehus,36,1974,-8 %
Dyssegårdsvej 28 4621 Gadstrup,28,2025000.0,27-05-2010,Alm.,12980,5,Villa,156,1970,-3 %
Snoldelev Bygade 13B 4621 Gadstrup,0,1750000.0,25-05-2010,Auktion,13671,4,Rækkehus,128,2003,
Ramsøbakken 12 4621 Gadstrup,12,2800000.0,21-05-2010,Alm.,20000,4,Villa,140,2007,-2 %
Bødkers Vænge 5 4621 Gadstrup,5,1020000.0,20-05-2010,Fam.,10736,3,Villa,95,1962,
Ramsøbakken 50 4621 Gadstrup,50,900000.0,18-05-2010,Alm.,4687,6,Villa,192,2010,
Gartnervangen 13B 4621 Gadstrup,0,1475000.0,14-05-2010,Alm.,17151,3,Rækkehus,86,1989,-13 %
Ramsøbakken 48 4621 Gadstrup,48,1000000.0,06-05-2010,Alm.,5128,6,Villa,195,2010,
Nyvej 10 4621 Gadstrup,10,998000.0,04-05-2010,Fam.,7338,4,Villa,136,1962,
Lærkevej 3 4621 Gadstrup,3,1375000.0,29-04-2010,Alm.,12500,4,Villa,110,1963,-8 %
Ramsøbakken 41 4621 Gadstrup,41,875000.0,18-04-2010,Alm.,5912,5,Villa,148,2010,-12 %
Ramsøbakken 44 4621 Gadstrup,44,1000000.0,13-04-2010,Alm.,6535,5,Villa,153,2010,
Kamstrupvejen 6 4621 Gadstrup,6,1150000.0,07-04-2010,Andet,6804,4,Villa,169,1910,
Ramsøvejen 13 4621 Gadstrup,13,1900000.0,06-04-2010,Alm.,15079,4,Villa,126,1850,-5 %
Gadstrupparken 61 4621 Gadstrup,61,825000.0,04-04-2010,Alm.,6707,4,Villa,123,1970,
Bødkers Vænge 14 4621 Gadstrup,14,1005000.0,10-02-2010,Auktion,10468,4,Villa,96,1964,
Kirkebakken 6 4621 Gadstrup,6,1825000.0,20-01-2010,Alm.,13419,5,Villa,136,1973,-4 %
Markskelsvej 2 4621 Gadstrup,2,1600000.0,05-01-2010,Alm.,14545,3,Villa,110,1980,-3 %
Grønnegade 11 4621 Gadstrup,11,1499803.0,15-12-2009,Andet,10947,4,Villa,137,1890,-50 %
Dyssegårdsvej 35 4621 Gadstrup,35,2475000.0,20-11-2009,Alm.,15566,2,Villa,159,1977,-1 %
Sverregårdsvej 14 4621 Gadstrup,14,410000.0,13-11-2009,Auktion,8541,3,Sommerhus,48,1961,
Ramsøbakken 35 4621 Gadstrup,35,3150000.0,29-10-2009,Alm.,19811,5,Villa,159,2008,-1 %
Engdraget 15 4621 Gadstrup,15,2575000.0,26-10-2009,Alm.,15512,7,Villa,166,1986,-6 %
Dyssegårdsvej 85 4621 Gadstrup,85,1725000.0,29-09-2009,Alm.,13476,5,Villa,128,1971,0 %
Kildetoften 6 4621 Gadstrup,6,1327000.0,16-09-2009,Alm.,10207,3,Villa,130,1883,
Nyvej 8 4621 Gadstrup,8,2295000.0,03-09-2009,Alm.,12679,7,Villa,181,1963,0 %
Østervej 3 4621 Gadstrup,3,875000.0,02-09-2009,Fam.,5645,5,Villa,155,1962,
Ramsøvejen 14 4621 Gadstrup,14,1175000.0,29-08-2009,Alm.,7580,5,Villa,155,1900,0 %
Vestervej 9 4621 Gadstrup,9,1400000.0,27-08-2009,Alm.,9722,4,Villa,144,1921,-20 %
Tjørnevænge 3 4621 Gadstrup,3,1230000.0,26-08-2009,Alm.,11826,4,Villa,104,1965,-8 %
Ramsøbakken 34 4621 Gadstrup,34,1950000.0,17-08-2009,Alm.,0,4,Rækkehus,121,2008,-2 %
Møllemarken 5 4621 Gadstrup,5,1600000.0,14-07-2009,Alm.,15238,4,Villa,105,1777,-6 %
Køgevej 179 4621 Gadstrup,179,1200000.0,14-07-2009,Alm.,12000,3,Villa,100,1955,-8 %
Kirkebakken 8 4621 Gadstrup,8,2100000.0,13-07-2009,Alm.,12426,4,Villa,169,1971,-4 %
Fruervej 15 4621 Gadstrup,15,1890000.0,10-07-2009,Alm.,14318,4,Villa,132,1970,-10 %
Dyssegårdsvænget 1 4621 Gadstrup,1,4900000.0,10-07-2009,Alm.,20000,10,Villa,245,1929,
Hovedgaden 19B 4621 Gadstrup,0,1575000.0,18-06-2009,Alm.,8750,4,Villa,180,1918,-16 %
Ramsøbakken 25 4621 Gadstrup,25,2660000.0,15-06-2009,Alm.,17500,5,Villa,152,2007,-11 %
Grønnegade 5 4621 Gadstrup,5,2750000.0,12-06-2009,Alm.,13681,4,Villa,201,2000,-2 %
Snoldelev Bygade 25 4621 Gadstrup,25,1376000.0,08-06-2009,Auktion,10503,5,Villa,131,1917,
Ramsøbakken 32 4621 Gadstrup,32,1940000.0,03-06-2009,Alm.,16033,4,Rækkehus,121,2008,
Engdraget 5 4621 Gadstrup,5,1900000.0,29-05-2009,Alm.,17757,4,Villa,107,1982,-5 %
Ramsøbakken 28 4621 Gadstrup,28,1915000.0,24-05-2009,Alm.,15826,4,Rækkehus,121,2008,
Tjørnevænge 8 4621 Gadstrup,8,1450000.0,15-05-2009,Auktion,8734,7,Villa,166,1962,
Tornegårdsvej 19 4621 Gadstrup,19,2375000.0,13-05-2009,Alm.,16379,4,Villa,145,1972,-4 %
Dalsagervej 2 4621 Gadstrup,2,4600000.0,04-05-2009,Alm.,13939,11,Villa,330,1916,
Ramsøbakken 16 4621 Gadstrup,16,1900000.0,03-04-2009,Alm.,15702,4,Rækkehus,121,2008,-5 %
Solvænget 7 4621 Gadstrup,7,1800000.0,25-03-2009,Alm.,12676,4,Villa,142,1961,-10 %
Ramsøbakken 39 4621 Gadstrup,39,1005000.0,16-03-2009,Alm.,4902,4,Villa,205,2011,-20 %
Nyvej 34 4621 Gadstrup,34,1292500.0,12-01-2009,Alm.,6696,7,Villa,193,1968,-57 %
Gadstrup Mosevej 15 4621 Gadstrup,15,1700000.0,28-11-2008,Fam.,14285,3,Villa,119,1962,
Salløv Gade 6 4621 Gadstrup,6,1179291.0,03-11-2008,Andet,7559,4,Villa,156,2000,
Kirkebakken 94 4621 Gadstrup,94,2395000.0,14-10-2008,Alm.,17107,5,Villa,140,1972,-4 %
Knudsvej 4 4621 Gadstrup,4,1550000.0,09-10-2008,Alm.,13362,4,Villa,116,2010,-11 %
Gartnervangen 25 4621 Gadstrup,25,1700000.0,02-10-2008,Alm.,18279,3,Rækkehus,93,1987,-5 %
Tornegårdsvej 47 4621 Gadstrup,47,2150000.0,20-09-2008,Alm.,12951,5,Villa,166,1976,-6 %
Ramsølillevejen 23 4621 Gadstrup,23,600000.0,08-09-2008,Alm.,3000,4,Villa,200,1917,
Hastrup Bygade 16 4621 Gadstrup,16,1625000.0,12-07-2008,Alm.,15476,5,Villa,105,1963,-4 %
Ramsøbakken 36 4621 Gadstrup,36,1995000.0,24-04-2008,Alm.,20781,3,Rækkehus,96,2008,0 %
Vangeledet 1 4621 Gadstrup,1,3875000.0,21-04-2008,Alm.,26909,6,Villa,144,1914,-1 %
Dyssegårdsvej 49 4621 Gadstrup,49,2625000.0,21-04-2008,Alm.,21516,5,Villa,122,1970,-6 %
Dyssegårdsvej 22 4621 Gadstrup,22,2740000.0,15-04-2008,Alm.,20447,5,Villa,134,1970,-9 %
Sikærsvej 1 4621 Gadstrup,1,2250000.0,14-02-2008,Alm.,17716,5,Villa,127,1985,-13 %
Snoldelev Bygade 7 4621 Gadstrup,7,1235000.0,16-01-2008,Alm.,8949,5,Villa,138,1850,
Skalstrupvej 2 4621 Gadstrup,2,1000000.0,16-01-2008,Fam.,10869,3,Villa,92,1923,
Søndervænget 3 4621 Gadstrup,3,850000.0,19-12-2007,Andet,7083,4,Villa,120,1982,
Hovedgaden 9 4621 Gadstrup,9,2050000.0,03-12-2007,Andet,12058,6,Villa,170,1900,
Rønnevej 5 4621 Gadstrup,5,2500000.0,11-11-2007,Fam.,17730,6,Villa,141,1932,
Skalstrupvej 1 4621 Gadstrup,1,78780.0,05-11-2007,Alm.,248,6,Villa,317,1870,
Ramsømaglevej 62 4621 Gadstrup,62,2050000.0,28-10-2007,Alm.,16532,6,Villa,124,1932,-2 %
Dyssegårdsvej 2E 4621 Gadstrup,0,2625000.0,27-09-2007,Alm.,22629,4,Rækkehus,116,2008,-1 %
Biensvej 16 4621 Gadstrup,16,2195000.0,16-09-2007,Alm.,24662,4,Villa,89,1956,
Snoldelev Bygade 43 4621 Gadstrup,43,1900000.0,07-09-2007,Alm.,17757,4,Villa,107,1943,-12 %
Allershøjvejen 4 4621 Gadstrup,4,7500000.0,22-08-2007,Alm.,26132,6,Stuehus,287,1912,
Gadstrupparken 19 4621 Gadstrup,19,2545000.0,22-08-2007,Alm.,19135,4,Villa,133,1970,
Solvænget 8 4621 Gadstrup,8,1700000.0,12-08-2007,Alm.,16346,4,Villa,104,1963,
Markskelsvej 4 4621 Gadstrup,4,2695000.0,11-08-2007,Alm.,18209,5,Villa,148,1980,
Damvej 17 4621 Gadstrup,17,2845000.0,26-07-2007,Alm.,17561,5,Villa,162,1972,-5 %
Bøgevej 10 4621 Gadstrup,10,2300000.0,16-07-2007,Alm.,15436,4,Villa,149,1964,
Langelodsvej 2 4621 Gadstrup,2,2267000.0,08-07-2007,Fam.,13257,5,Stuehus,171,1980,
Gadstrupparken 45 4621 Gadstrup,45,2430000.0,05-07-2007,Alm.,19756,4,Villa,123,1970,-9 %
Svanevej 6 4621 Gadstrup,6,2450000.0,24-06-2007,Alm.,18702,5,Rækkehus,131,1968,
Enggårdsvej 5 4621 Gadstrup,5,7000000.0,13-06-2007,Alm.,33333,5,Stuehus,210,2003,-6 %
Hyldevænget 9 4621 Gadstrup,9,3500000.0,30-05-2007,Alm.,18817,7,Villa,186,1986,-4 %
Tjørnevænge 5 4621 Gadstrup,5,2395000.0,14-05-2007,Alm.,21383,4,Villa,112,1967,0 %
Dyssegårdsvej 21 4621 Gadstrup,21,2150000.0,08-05-2007,Alm.,18859,4,Villa,114,1970,-7 %
Biensvej 19 4621 Gadstrup,19,800000.0,27-04-2007,Andet,4907,5,Villa,163,1922,
Nyvej 3 4621 Gadstrup,3,1500000.0,23-04-2007,Alm.,12820,4,Villa,117,1961,
Gadstrup Mosevej 21 4621 Gadstrup,21,1945000.0,23-04-2007,Alm.,20260,3,Villa,96,1963,
Gadstrup Mosevej 11 4621 Gadstrup,11,2350000.0,08-04-2007,Alm.,21559,4,Villa,109,1961,0 %
Sylevænget 4 4621 Gadstrup,4,2180000.0,14-03-2007,Alm.,18956,4,Villa,115,1979,-5 %
Søndervænget 8 4621 Gadstrup,8,2525000.0,13-03-2007,Alm.,16946,6,Villa,149,1979,-6 %
Dyssegårdsvej 2A 4621 Gadstrup,0,2665000.0,28-02-2007,Alm.,22974,4,Rækkehus,116,2007,
Dyssegårdsvej 2D 4621 Gadstrup,0,2634000.0,28-02-2007,Alm.,22706,4,Rækkehus,116,2007,
Lærkevej 5 4621 Gadstrup,5,2100000.0,28-02-2007,Alm.,0,6,Villa,170,1963,
Jernbanestien 4B 4621 Gadstrup,0,760000.0,15-02-2007,Alm.,21111,1,Rækkehus,36,1974,
Bødkers Vænge 10 4621 Gadstrup,10,1950000.0,14-02-2007,Alm.,18055,3,Villa,108,1968,
Østervej 6 4621 Gadstrup,6,1750000.0,11-02-2007,Alm.,18617,3,Villa,94,1954,
Smedegade 19 4621 Gadstrup,19,2650000.0,05-02-2007,Alm.,10600,5,Stuehus,250,2008,6 %
Bødkers Vænge 13 4621 Gadstrup,13,2600000.0,15-01-2007,Alm.,17218,5,Villa,151,1978,
Brordrupvej 42 4621 Gadstrup,42,80000.0,11-01-2007,Alm.,266,7,Stuehus,300,1900,
Vangeledet 3A 4621 Gadstrup,0,2000000.0,09-01-2007,Alm.,19417,4,Villa,103,1966,
Vangeledet 6 4621 Gadstrup,6,1800000.0,06-01-2007,Alm.,12765,5,Villa,141,1907,
Bødkers Vænge 15 4621 Gadstrup,15,2450000.0,18-12-2006,Alm.,25789,4,Villa,95,1967,
Vestervej 5 4621 Gadstrup,5,707924.0,14-12-2006,Fam.,5530,4,Villa,128,1924,
Grønnegade 15A 4621 Gadstrup,0,2150000.0,06-12-2006,Alm.,23369,4,Villa,92,1968,
Ramsøbakken 37 4621 Gadstrup,37,1495000.0,01-12-2006,Alm.,9707,3,Villa,154,2007,
Dyssegårdsvænget 2 4621 Gadstrup,2,2800000.0,12-11-2006,Alm.,22764,4,Villa,123,1979,
Gartnervangen 15 4621 Gadstrup,15,2065000.0,05-11-2006,Alm.,22204,3,Rækkehus,93,1988,
Tjørnevænge 10 4621 Gadstrup,10,850000.0,04-11-2006,Fam.,6692,5,Villa,127,1962,
Mosevænget 5 4621 Gadstrup,5,825000.0,03-11-2006,Fam.,5769,4,Villa,143,1980,
Rødkløvervænget 2 4621 Gadstrup,2,2999000.0,30-10-2006,Alm.,23614,4,Villa,127,1985,
Tornegårdsvej 49 4621 Gadstrup,49,425000.0,16-10-2006,Fam.,2689,6,Villa,158,1973,
Salløvvej 2 4621 Gadstrup,2,3250000.0,16-10-2006,Alm.,29017,5,Stuehus,112,1914,
Dyssegårdsvej 89 4621 Gadstrup,89,3000000.0,08-10-2006,Alm.,22222,4,Villa,135,1972,
Rønnevej 6 4621 Gadstrup,6,750000.0,28-09-2006,Fam.,0,7,Villa,167,1907,
Slotsbakken 10 4621 Gadstrup,10,2700000.0,08-09-2006,Alm.,17307,5,Villa,156,1958,
Bakkevej 3 4621 Gadstrup,3,2970000.0,24-08-2006,Alm.,21214,5,Villa,140,1965,
Hastrupvej 1 4621 Gadstrup,1,3840000.0,21-08-2006,Fam.,21098,5,Stuehus,182,1924,
Ramsøvejen 4 4621 Gadstrup,4,1799000.0,14-08-2006,Alm.,11386,7,Villa,158,1887,
Jernbanestien 4D 4621 Gadstrup,0,750000.0,23-07-2006,Alm.,20833,1,Rækkehus,36,1974,
Dyssegårdsvej 2F 4621 Gadstrup,0,2400000.0,17-07-2006,Alm.,20689,4,Rækkehus,116,2008,
Nyvej 9 4621 Gadstrup,9,2200000.0,10-07-2006,Andet,18644,4,Villa,118,1965,
Ramsøbakken 43 4621 Gadstrup,43,1495000.0,09-07-2006,Alm.,0,7,Villa,207,2008,
Sverregårdsvej 5 4621 Gadstrup,5,895000.0,02-07-2006,Alm.,11474,4,Sommerhus,78,1962,
Gadstrupparken 37 4621 Gadstrup,37,2775000.0,25-06-2006,Alm.,15163,6,Villa,183,1970,
Gammel Skolevej 1 4621 Gadstrup,1,600000.0,23-06-2006,Andet,9523,2,Rækkehus,63,1976,
Solrødvej 1 4621 Gadstrup,1,1000000.0,21-06-2006,Andet,3546,10,Stuehus,282,1872,
Bakkevej 7 4621 Gadstrup,7,2695000.0,07-06-2006,Alm.,25424,4,Villa,106,1937,
Hastrup Bygade 4 4621 Gadstrup,4,2450000.0,31-05-2006,Alm.,25789,3,Villa,95,1967,
Tyrsegårdsvej 4 4621 Gadstrup,4,4395000.0,24-05-2006,Alm.,21439,5,Villa,205,1770,
Brøndvejen 2 4621 Gadstrup,2,2350000.0,22-05-2006,Alm.,0,6,Villa,177,1987,
Nøddehøjvej 2 4621 Gadstrup,2,272295.0,15-05-2006,Alm.,1852,6,Stuehus,147,1927,
Nøddehøjvej 3 4621 Gadstrup,3,5100000.0,15-05-2006,Alm.,28651,7,Stuehus,178,1925,
Rødkløvervænget 3 4621 Gadstrup,3,2485000.0,09-04-2006,Alm.,21239,4,Villa,117,1985,
Ramsøbakken 33 4621 Gadstrup,33,1478000.0,20-03-2006,Alm.,8850,5,Villa,167,2008,
Ramsøbakken 29 4621 Gadstrup,29,1450000.0,20-03-2006,Alm.,8285,5,Villa,175,2007,
Brordrup Bygade 3 4621 Gadstrup,3,3995000.0,02-03-2006,Alm.,0,6,Villa,267,1937,
Hyldevænget 11 4621 Gadstrup,11,778000.0,02-03-2006,Andet,6429,4,Villa,121,1988,
Birkevænget 1 4621 Gadstrup,1,1995000.0,01-03-2006,Alm.,18136,4,Villa,110,1965,
Dyssegårdsvej 24 4621 Gadstrup,24,2395000.0,20-02-2006,Alm.,19958,4,Villa,120,1969,
Grønnegade 14 4621 Gadstrup,14,2295000.0,15-02-2006,Alm.,13742,6,Villa,167,1777,
Køgevej 181 4621 Gadstrup,181,2064000.0,12-02-2006,Alm.,18763,4,Villa,110,1952,
Ramsølillevejen 32A 4621 Gadstrup,0,400000.0,02-02-2006,Fam.,3703,4,Villa,108,1968,
Kirkebakken 11 4621 Gadstrup,11,2245000.0,30-01-2006,Alm.,11395,6,Villa,197,1970,
Enggårdsvej 8 4621 Gadstrup,8,4130000.0,15-01-2006,Alm.,16653,4,Villa,248,2002,
Kirkebakken 37 4621 Gadstrup,37,2695000.0,13-12-2005,Alm.,16949,6,Villa,159,1973,
Biensvej 20 4621 Gadstrup,20,2645000.0,12-12-2005,Alm.,20346,6,Villa,130,1946,
Hovedgaden 21A 4621 Gadstrup,0,1141000.0,10-12-2005,Andet,7457,5,Villa,153,1906,
Sikærsvej 10 4621 Gadstrup,10,2795000.0,05-12-2005,Alm.,19409,4,Villa,144,1979,
Ramsømaglevej 25 4621 Gadstrup,25,2850000.0,28-11-2005,Alm.,14321,7,Villa,199,1971,
Kildevænget 6 4621 Gadstrup,6,2575000.0,25-11-2005,Alm.,14714,5,Villa,175,1980,
Snoldelev Bygade 28A 4621 Gadstrup,0,1260000.0,16-11-2005,Alm.,11886,4,Villa,106,1777,
Sikærsvej 14 4621 Gadstrup,14,385000.0,14-11-2005,Fam.,2636,4,Villa,146,2007,
Svanevej 3 4621 Gadstrup,3,900000.0,13-11-2005,Fam.,6923,4,Villa,130,1972,
Nørrevej 1 4621 Gadstrup,1,2935000.0,07-11-2005,Alm.,18343,4,Villa,160,1910,
Hastrup Bygade 18 4621 Gadstrup,18,1875000.0,03-11-2005,Alm.,18750,3,Villa,100,1900,
Ramsøvejen 19 4621 Gadstrup,19,1693500.0,28-10-2005,Alm.,5570,6,Villa,304,1732,
Gammel Skolevej 11 4621 Gadstrup,11,1220000.0,17-10-2005,Alm.,19365,2,Rækkehus,63,1973,
Snoldelev Bygade 37 4621 Gadstrup,37,1650000.0,05-10-2005,Alm.,19879,3,Villa,83,1962,
Gartnervangen 7 4621 Gadstrup,7,1740000.0,05-10-2005,Alm.,18709,3,Rækkehus,93,1988,
Kildevænget 4 4621 Gadstrup,4,2295000.0,28-09-2005,Alm.,17386,4,Villa,132,1979,
Snoldelev Bygade 31 4621 Gadstrup,31,700000.0,27-09-2005,Andet,5468,4,Villa,128,1962,
Snoldelev Bygade 61 4621 Gadstrup,61,3975000.0,27-09-2005,Alm.,19390,3,Stuehus,205,1915,
Gadstrupparken 9 4621 Gadstrup,9,2525000.0,26-09-2005,Alm.,14428,6,Villa,175,1970,
Fruervej 13 4621 Gadstrup,13,2050000.0,21-09-2005,Alm.,16015,3,Villa,128,1970,
Kirkebakken 48 4621 Gadstrup,48,2770000.0,15-09-2005,Alm.,11541,7,Villa,240,1973,
Gadstrupparken 41 4621 Gadstrup,41,1700000.0,06-09-2005,Alm.,12781,4,Villa,133,1971,
Grønnegade 7 4621 Gadstrup,7,2495000.0,04-09-2005,Alm.,19645,4,Stuehus,127,1900,
Mosevænget 1 4621 Gadstrup,1,2140000.0,24-08-2005,Alm.,17258,4,Villa,124,1979,
Bakkevej 5 4621 Gadstrup,5,1745000.0,22-08-2005,Alm.,16462,3,Villa,106,1966,
Hjørnegårdsvænget 4 4621 Gadstrup,4,1600000.0,08-08-2005,Alm.,10958,4,Villa,146,1978,
Hastrup Bygade 21 4621 Gadstrup,21,1445000.0,26-07-2005,Alm.,15706,3,Villa,92,1963,
Dyssegårdsvej 97 4621 Gadstrup,97,2630000.0,19-07-2005,Fam.,12644,6,Stuehus,208,1924,
Mosevænget 8 4621 Gadstrup,8,1600000.0,08-07-2005,Alm.,12307,4,Villa,130,1981,
Sikærsvej 8 4621 Gadstrup,8,1785000.0,30-06-2005,Alm.,16682,4,Villa,107,1982,
Elmegårdsvænget 4 4621 Gadstrup,4,916082.0,22-06-2005,Fam.,4796,6,Villa,191,2002,
Snoldelev Bygade 40 4621 Gadstrup,40,1119500.0,14-06-2005,Fam.,10365,3,Villa,108,1951,
Snoldelev Bygade 40C 4621 Gadstrup,0,1119500.0,14-06-2005,Alm.,9568,4,Villa,117,2004,
Bakkevej 1 4621 Gadstrup,1,1950000.0,08-06-2005,Alm.,14233,4,Villa,137,1946,
Hovedgaden 21B 4621 Gadstrup,0,1795000.0,06-06-2005,Alm.,11218,6,Villa,160,1967,
Søgårdsvej 2 4621 Gadstrup,2,4150000.0,03-06-2005,Alm.,22802,6,Stuehus,182,1918,
Kildevænget 7 4621 Gadstrup,7,2383000.0,31-05-2005,Alm.,14893,6,Villa,160,1986,
Gammel Havdrupvej 3 4621 Gadstrup,3,2895000.0,01-05-2005,Alm.,17130,5,Villa,169,2001,
Damvej 19 4621 Gadstrup,19,2000000.0,21-04-2005,Alm.,0,4,Villa,120,1968,
Tornegårdsvej 16 4621 Gadstrup,16,1895000.0,20-04-2005,Alm.,11554,5,Villa,164,1973,
Dyssegårdsvej 13 4621 Gadstrup,13,2300000.0,04-04-2005,Alm.,12365,5,Villa,186,1972,
Gadstrup Mosevej 25 4621 Gadstrup,25,2600000.0,30-03-2005,Alm.,12745,6,Villa,204,1968,
Kirkebakken 35 4621 Gadstrup,35,1695000.0,18-03-2005,Alm.,15133,5,Villa,112,1972,
Svanevej 14 4621 Gadstrup,14,2095000.0,03-03-2005,Alm.,9610,5,Villa,218,1974,
Ramsøbakken 10 4621 Gadstrup,10,2880322.0,01-03-2005,Alm.,18346,5,Villa,157,2007,
Ramsøbakken 8 4621 Gadstrup,8,745000.0,25-02-2005,Alm.,5283,4,Villa,141,2005,
Gadstrupparken 63 4621 Gadstrup,63,812500.0,22-02-2005,Fam.,6109,5,Villa,133,1970,
Dyssegårdsvej 55 4621 Gadstrup,55,1670000.0,14-02-2005,Alm.,10774,4,Villa,155,1969,
Dyssegårdsvænget 8 4621 Gadstrup,8,1925000.0,14-02-2005,Alm.,14694,4,Villa,131,1980,
Brordrupvej 39 4621 Gadstrup,39,1800000.0,18-01-2005,Fam.,0,6,Villa,249,1928,
Søvænget 7 4621 Gadstrup,7,1495000.0,07-01-2005,Alm.,14656,4,Villa,102,1968,
Solvænget 2 4621 Gadstrup,2,1105000.0,24-12-2004,Fam.,0,5,Villa,141,1958,
Agervænget 10 4621 Gadstrup,10,2295000.0,20-12-2004,Alm.,16048,5,Villa,143,1997,
Kirkebakken 33 4621 Gadstrup,33,2005000.0,11-12-2004,Alm.,9975,6,Villa,201,1973,
Damvej 6C 4621 Gadstrup,0,2225000.0,06-12-2004,Alm.,13165,4,Villa,169,1986,
Dalsagervej 4 4621 Gadstrup,4,9400000.0,02-11-2004,Alm.,42342,9,Stuehus,222,1932,
Gartnervangen 3 4621 Gadstrup,3,1200000.0,25-10-2004,Alm.,12903,3,Rækkehus,93,1988,
Fruervej 23 4621 Gadstrup,23,2295000.0,27-09-2004,Alm.,12609,5,Villa,182,1976,
Nygårdsvænget 5 4621 Gadstrup,5,2250000.0,16-09-2004,Alm.,13719,6,Villa,164,1984,
Snoldelev Bygade 28B 4621 Gadstrup,0,800000.0,12-09-2004,Alm.,14814,3,Rækkehus,54,1777,
Kirkebakken 80 4621 Gadstrup,80,1190000.0,11-08-2004,Alm.,9153,5,Villa,130,1974,
Brordrupvej 45 4621 Gadstrup,45,1450000.0,09-08-2004,Alm.,16477,3,Villa,88,1902,
