address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Nedertoften 21, 2. TH 2720 Vanløse",0,1223000.0,11-08-2014,Alm.,21839,2,Lejlighed,56,1939,
Lindehøjen 8 2720 Vanløse,8,1125000.0,09-08-2014,Andet,9533,4,Villa,118,1936,
"Arnestedet 5, 2. TV 2720 Vanløse",0,1180000.0,07-08-2014,Alm.,21071,2,Lejlighed,56,1935,-1 %
Lyngholmvej 14 2720 Vanløse,14,4600000.0,05-08-2014,Alm.,36507,5,Villa,126,1926,5 %
Krogebjerg 94 2720 Vanløse,94,3250000.0,05-08-2014,Alm.,28761,5,Villa,113,1930,-1 %
"Himmerlandsvej 12, ST. TV 2720 Vanløse",0,1163500.0,04-08-2014,Alm.,21154,2,Lejlighed,55,1936,6 %
"Langdraget 29, ST. TH 2720 Vanløse",0,1180000.0,03-08-2014,Alm.,21454,2,Lejlighed,55,1935,-1 %
"Gudenåvej 33, 2. MF 2720 Vanløse",0,835000.0,01-08-2014,Alm.,22567,1,Lejlighed,37,1979,-1 %
Jupitervej 9 2720 Vanløse,9,2975000.0,01-08-2014,Alm.,19701,5,Villa,151,1928,0 %
"Skjulhøj Allé 77, 2. TH 2720 Vanløse",0,1498000.0,25-07-2014,Alm.,22358,3,Lejlighed,67,1939,0 %
"Arnestedet 7, ST. TH 2720 Vanløse",0,1245000.0,25-07-2014,Alm.,22232,2,Lejlighed,56,1935,0 %
"Helga Larsens Plads 10, 3. TV 2720 Vanløse",0,1580000.0,25-07-2014,Alm.,20789,3,Lejlighed,76,1958,-1 %
"Sallingvej 72, 1. TV 2720 Vanløse",0,1350000.0,24-07-2014,Alm.,21093,2,Lejlighed,64,1937,0 %
"Kirkebjerg Allé 37, 2. TV 2720 Vanløse",0,2845000.0,24-07-2014,Alm.,27621,3,Lejlighed,103,2014,
Bogholder Allé 5 2720 Vanløse,5,5050000.0,23-07-2014,Alm.,39763,5,Villa,127,1922,1 %
Søndervigvej 122 2720 Vanløse,122,2183000.0,20-07-2014,Alm.,22739,4,Rækkehus,96,1946,-3 %
"Grøndals Parkvej 8A, 3. TV 2720 Vanløse",0,1500000.0,20-07-2014,Alm.,24590,2,Lejlighed,61,1946,-6 %
"Sallingvej 64, 1. TH 2720 Vanløse",0,1198000.0,17-07-2014,Alm.,18718,2,Lejlighed,64,1941,0 %
Vanløse Allé 78 2720 Vanløse,78,4800000.0,17-07-2014,Alm.,36363,4,Villa,132,1930,0 %
"Jernbane Allé 24B, 2. TV 2720 Vanløse",0,1335000.0,15-07-2014,Alm.,21532,2,Lejlighed,62,1939,-1 %
Bulbjergvej 27 2720 Vanløse,27,5050000.0,15-07-2014,Alm.,42796,5,Villa,118,1932,
Søndervigvej 63 2720 Vanløse,63,2120000.0,14-07-2014,Alm.,35333,3,Rækkehus,60,1944,-3 %
Åløkkevej 32B 2720 Vanløse,0,2750000.0,13-07-2014,Alm.,24336,5,Rækkehus,113,1945,-8 %
Dragsholmvej 6 2720 Vanløse,6,4175000.0,11-07-2014,Alm.,30253,5,Villa,138,1930,0 %
"Arnestedet 5, ST. TV 2720 Vanløse",0,1100000.0,11-07-2014,Alm.,19642,2,Lejlighed,56,1935,-12 %
"Slotsherrensvej 17, 1. MF 2720 Vanløse",0,1195000.0,10-07-2014,Alm.,21727,2,Lejlighed,55,1936,
"Langdraget 7, 1. TH 2720 Vanløse",0,1448000.0,10-07-2014,Alm.,22984,3,Lejlighed,63,1935,0 %
Flinterupvej 18 2720 Vanløse,18,3515000.0,10-07-2014,Alm.,25107,4,Villa,140,1962,-5 %
Slotsherrensvej 20 2720 Vanløse,20,3250000.0,08-07-2014,Alm.,25793,4,Villa,126,1932,0 %
"Flakholmen 23, 1. 5 2720 Vanløse",5,1410000.0,07-07-2014,Alm.,20735,3,Lejlighed,68,1937,-6 %
"Bogholder Allé 15, 1. TV 2720 Vanløse",0,1795000.0,07-07-2014,Alm.,23933,3,Lejlighed,75,1987,0 %
"Hyltebjerg Allé 43, ST. TV 2720 Vanløse",0,1395000.0,07-07-2014,Alm.,19928,1,Lejlighed,70,1952,0 %
Katholmvej 9A 2720 Vanløse,0,2855000.0,07-07-2014,Alm.,27718,3,Rækkehus,103,1928,2 %
Randbølvej 20 2720 Vanløse,20,4250000.0,06-07-2014,Alm.,50595,4,Villa,84,1938,0 %
"Flakholmen 13, 2. TV 2720 Vanløse",0,1398000.0,06-07-2014,Alm.,22918,2,Lejlighed,61,1938,0 %
"Flakholmen 22, 2. TV 2720 Vanløse",0,1495000.0,04-07-2014,Alm.,21666,3,Lejlighed,69,1938,0 %
"Skjulhøj Allé 81, 1. TH 2720 Vanløse",0,1525000.0,03-07-2014,Alm.,21785,3,Lejlighed,70,1939,0 %
Ådalsvej 19B 2720 Vanløse,0,4500000.0,02-07-2014,Alm.,32846,6,Rækkehus,137,1948,-2 %
"Rydsletten 23, 3 2720 Vanløse",3,2200000.0,02-07-2014,Alm.,25000,3,Lejlighed,88,1939,-3 %
Kongsdalvej 25 2720 Vanløse,25,4750000.0,28-06-2014,Alm.,31879,7,Villa,149,1928,-5 %
"Skalbakken 6, 1 2720 Vanløse",1,2150000.0,27-06-2014,Alm.,18859,2,Lejlighed,114,1944,
"Guldagervej 2, 2. TH 2720 Vanløse",0,1795000.0,27-06-2014,Alm.,25642,3,Lejlighed,70,1986,-5 %
"Grøndals Parkvej 6B, 1. TV 2720 Vanløse",0,1295000.0,26-06-2014,Alm.,23125,2,Lejlighed,56,1938,0 %
"Kilholmvej 29B, ST. TH 2720 Vanløse",0,1365000.0,26-06-2014,Alm.,22750,2,Lejlighed,60,1940,-2 %
"Ålekistevej 110A, ST. TH 2720 Vanløse",0,1073000.0,25-06-2014,Alm.,19870,2,Lejlighed,54,1937,-2 %
"Flakholmen 13, 1. TV 2720 Vanløse",0,1350000.0,22-06-2014,Alm.,22131,3,Lejlighed,61,1938,-2 %
Rødtjørnevej 2 2720 Vanløse,2,4875000.0,21-06-2014,Alm.,33854,5,Villa,144,1939,-6 %
Lyngholmvej 19 2720 Vanløse,19,4800000.0,20-06-2014,Alm.,27906,6,Villa,172,1927,-4 %
Skjulhøj Allé 42 2720 Vanløse,42,3400000.0,19-06-2014,Alm.,31192,4,Villa,109,1912,-3 %
"Nedertoften 27, 2. TH 2720 Vanløse",0,1265000.0,19-06-2014,Alm.,23867,2,Lejlighed,53,1939,0 %
Rødtjørnevej 13B 2720 Vanløse,0,4000000.0,18-06-2014,Alm.,38461,5,Rækkehus,104,1953,-6 %
"Jernbane Allé 21, 4. 31 2720 Vanløse",31,1498000.0,18-06-2014,Alm.,20805,2,Lejlighed,72,1974,0 %
"Hyltebjerg Allé 48A, 1. TV 2720 Vanløse",0,1808000.0,18-06-2014,Alm.,26202,3,Lejlighed,69,1950,6 %
Slotsherrensvej 88 2720 Vanløse,88,700050.0,18-06-2014,Alm.,4117,5,Villa,170,2016,
"Vinkelager 21, 3. TH 2720 Vanløse",0,2100000.0,15-06-2014,Alm.,27631,3,Lejlighed,76,1970,-9 %
"Slotsherrensvej 17, 3. TV 2720 Vanløse",0,785000.0,12-06-2014,Alm.,16702,1,Lejlighed,47,1936,-1 %
"Ådalsvej 67, 2. TV 2720 Vanløse",0,1155000.0,12-06-2014,Alm.,20625,3,Lejlighed,56,1937,1 %
"Flakholmen 20, 2. TV 2720 Vanløse",0,1650000.0,06-06-2014,Alm.,25781,3,Lejlighed,64,1938,0 %
"Kærholmen 9, 1. TV 2720 Vanløse",0,1295000.0,06-06-2014,Alm.,21583,2,Lejlighed,60,1939,0 %
Hvidtjørnevej 5 2720 Vanløse,5,3725000.0,06-06-2014,Alm.,28653,4,Villa,130,1935,-7 %
Aggervej 4 2720 Vanløse,4,5525000.0,05-06-2014,Alm.,35191,3,Villa,157,1923,-2 %
"Slotsherrensvej 17, 3. TH 2720 Vanløse",0,1048000.0,03-06-2014,Alm.,21387,2,Lejlighed,49,1936,5 %
"Nedertoften 23, ST. TV 2720 Vanløse",0,1350000.0,03-06-2014,Alm.,23684,2,Lejlighed,57,1939,0 %
Søndervigvej 6 2720 Vanløse,6,750000.0,03-06-2014,Alm.,8064,4,Villa,93,1929,
"Bogholder Allé 52, 1. TV 2720 Vanløse",0,1895000.0,02-06-2014,Alm.,26690,3,Lejlighed,71,1984,0 %
Krogagervej 8 2720 Vanløse,8,1150000.0,02-06-2014,Fam.,12777,4,Villa,90,1938,
"Nedertoften 25, ST. TH 2720 Vanløse",0,1295000.0,02-06-2014,Alm.,24433,2,Lejlighed,53,1939,0 %
Thorsmindevej 7 2720 Vanløse,7,3995000.0,02-06-2014,Alm.,42500,5,Villa,94,1933,0 %
"Rydsletten 17, 3. TV 2720 Vanløse",0,2360000.0,29-05-2014,Alm.,24842,4,Lejlighed,95,1939,-2 %
"Flakholmen 10, 1. TV 2720 Vanløse",0,1680000.0,28-05-2014,Alm.,25074,3,Lejlighed,67,1938,-1 %
Rødtjørnevej 23 2720 Vanløse,23,2925000.0,27-05-2014,Fam.,11079,9,Villa,264,1937,
"Bellahøjvej 153, ST. TH 2720 Vanløse",0,1460000.0,27-05-2014,Alm.,17804,3,Lejlighed,82,1939,-2 %
Tybjergvej 89B 2720 Vanløse,0,1770000.0,26-05-2014,Alm.,20581,4,Lejlighed,86,1979,-1 %
Fossgårdsvej 15 2720 Vanløse,15,4300000.0,25-05-2014,Alm.,43877,4,Villa,98,1939,-2 %
"Himmerlandsvej 25, 3. TH 2720 Vanløse",0,1590000.0,25-05-2014,Alm.,22083,4,Lejlighed,72,1932,6 %
"Kæragervej 2, 1. TH 2720 Vanløse",0,1375000.0,23-05-2014,Alm.,22177,2,Lejlighed,62,1934,-1 %
"Markskellet 4, 2. TV 2720 Vanløse",0,1660000.0,23-05-2014,Alm.,20000,3,Lejlighed,83,1932,-1 %
"Dybendalsvej 69, 2. TH 2720 Vanløse",0,1520000.0,22-05-2014,Alm.,20821,3,Lejlighed,73,1957,-5 %
"Gudenåvej 1, ST. TV 2720 Vanløse",0,1500000.0,22-05-2014,Auktion,25862,2,Lejlighed,58,1937,
Sandhøjen 5 2720 Vanløse,5,3837000.0,20-05-2014,Alm.,30943,4,Villa,124,1936,1 %
"Langdraget 1, 2. TH 2720 Vanløse",0,1216000.0,20-05-2014,Alm.,21714,2,Lejlighed,56,1935,-3 %
"Jernbane Allé 6, 1. TH 2720 Vanløse",0,1498000.0,20-05-2014,Alm.,16461,3,Lejlighed,91,1933,-6 %
"Flakholmen 17, ST. TH 2720 Vanløse",0,1510000.0,19-05-2014,Alm.,20972,3,Lejlighed,72,1938,-10 %
Vanløse Byvej 48 2720 Vanløse,48,4660000.0,18-05-2014,Alm.,37886,4,Villa,123,1955,-6 %
"Gudenåvej 33, 2. TH 2720 Vanløse",0,1695000.0,18-05-2014,Alm.,26076,3,Lejlighed,65,1979,0 %
"Jernbane Allé 24A, 2. TH 2720 Vanløse",0,1175000.0,17-05-2014,Alm.,19583,2,Lejlighed,60,1939,0 %
"Jyllingevej 104, 2 2720 Vanløse",2,1300000.0,15-05-2014,Alm.,16455,3,Lejlighed,79,1931,
"Slotsherrensvej 17, 3. MF 2720 Vanløse",0,1225000.0,14-05-2014,Alm.,22272,2,Lejlighed,55,1936,7 %
"Skjulhøj Allé 3, 1 2720 Vanløse",1,1798000.0,14-05-2014,Alm.,16803,3,Lejlighed,107,1934,0 %
"Gudenåvej 17, 3. TH 2720 Vanløse",0,2125000.0,14-05-2014,Alm.,26898,3,Lejlighed,79,1937,-1 %
"Skjulhøj Allé 30, ST. TH 2720 Vanløse",0,1450000.0,12-05-2014,Alm.,23770,3,Lejlighed,61,1933,-3 %
"Åløkkevej 27, 2. TV 2720 Vanløse",0,1450000.0,12-05-2014,Alm.,21969,3,Lejlighed,66,1937,-2 %
Tybjergvej 35 2720 Vanløse,35,2700000.0,09-05-2014,Alm.,20300,5,Villa,133,1928,-7 %
"Jernbane Allé 9A, 2. TV 2720 Vanløse",0,1278000.0,09-05-2014,Alm.,19074,2,Lejlighed,67,1932,-2 %
"Frederiksgårds Allé 14, 1. TH 2720 Vanløse",0,1145000.0,09-05-2014,Alm.,18770,2,Lejlighed,61,1934,-4 %
"Bogholder Allé 76A, 4. TV 2720 Vanløse",0,924000.0,08-05-2014,Auktion,16500,2,Lejlighed,56,1958,
"Nedertoften 23, ST. TH 2720 Vanløse",0,1255000.0,08-05-2014,Alm.,22410,2,Lejlighed,56,1939,5 %
"Ådalsvej 65, 1. MF 2720 Vanløse",0,1002178.0,06-05-2014,Andet,17278,2,Lejlighed,58,1937,
"Grønnehøj 9, 2. TV 2720 Vanløse",0,1300000.0,05-05-2014,Alm.,21666,2,Lejlighed,60,1936,-4 %
"Himmerlandsvej 20, 1. TH 2720 Vanløse",0,1275000.0,05-05-2014,Alm.,23181,2,Lejlighed,55,1936,-2 %
Randbølvej 14 2720 Vanløse,14,3298000.0,05-05-2014,Alm.,40219,4,Villa,82,1936,0 %
Roshagevej 23 2720 Vanløse,23,2250000.0,05-05-2014,Alm.,10227,7,Villa,220,2016,-17 %
"Flakholmen 19, 1. TH 2720 Vanløse",0,1800000.0,04-05-2014,Alm.,25000,3,Lejlighed,72,1938,0 %
"Markskellet 3, 1. TH 2720 Vanløse",0,1667500.0,30-04-2014,Alm.,22233,2,Lejlighed,75,1936,-1 %
"Hanebred 17, 2. TV 2720 Vanløse",0,1650000.0,29-04-2014,Alm.,23913,3,Lejlighed,69,1952,-3 %
"Kirkebjerg Allé 37, 1. TH 2720 Vanløse",0,2995000.0,29-04-2014,Alm.,26504,4,Lejlighed,113,2014,
"Himmerlandsvej 27, 2. TH 2720 Vanløse",0,1801000.0,28-04-2014,Alm.,20465,4,Lejlighed,88,1932,-2 %
"Bobakken 8, ST. TH 2720 Vanløse",0,998000.0,27-04-2014,Alm.,18830,2,Lejlighed,53,1940,0 %
"Grøndals Parkvej 8A, 3. TH 2720 Vanløse",0,995000.0,27-04-2014,Alm.,20306,2,Lejlighed,49,1946,0 %
Rødtjørnevej 24 2720 Vanløse,24,4315000.0,23-04-2014,Alm.,44030,5,Villa,98,1925,-4 %
"Flakholmen 9, 2. TV 2720 Vanløse",0,1310000.0,22-04-2014,Alm.,21475,3,Lejlighed,61,1938,-3 %
"Kilholmvej 29A, ST. TV 2720 Vanløse",0,1277500.0,21-04-2014,Alm.,23227,2,Lejlighed,55,1940,-1 %
"Hanebred 17, 1. TV 2720 Vanløse",0,1600000.0,15-04-2014,Alm.,23188,3,Lejlighed,69,1952,-6 %
Clausholmvej 31 2720 Vanløse,31,3295000.0,15-04-2014,Alm.,36611,3,Villa,90,1934,
Fuglagervej 16 2720 Vanløse,16,2900000.0,14-04-2014,Alm.,29000,4,Villa,100,1938,-3 %
"Morsøvej 9, 2. TV 2720 Vanløse",0,1165000.0,12-04-2014,Alm.,25888,2,Lejlighed,45,1930,
"Kastanie Allé 3, ST. TV 2720 Vanløse",0,1300000.0,11-04-2014,Alm.,21311,2,Lejlighed,61,1993,-4 %
Krogebjerg 14 2720 Vanløse,14,2940000.0,10-04-2014,Alm.,26486,4,Villa,111,1933,-2 %
"Flakholmen 11, 1. TH 2720 Vanløse",0,1870000.0,10-04-2014,Alm.,25616,3,Lejlighed,73,1938,0 %
"Langdraget 31, ST. TV 2720 Vanløse",0,1195000.0,09-04-2014,Alm.,21339,3,Lejlighed,56,1935,0 %
Ålekistevej 199 2720 Vanløse,199,2800000.0,08-04-2014,Alm.,19580,5,Villa,143,1922,-7 %
Søndervigvej 7 2720 Vanløse,7,3200000.0,04-04-2014,Alm.,24427,6,Villa,131,1927,-8 %
"Ålekistevej 112A, 2. TV 2720 Vanløse",0,1250000.0,03-04-2014,Alm.,23148,2,Lejlighed,54,1937,-4 %
Limfjordsvej 34 2720 Vanløse,34,5100000.0,03-04-2014,Alm.,38345,4,Villa,133,1925,-2 %
"Himmerlandsvej 25, 2. TV 2720 Vanløse",0,2000000.0,03-04-2014,Alm.,21276,4,Lejlighed,94,1932,
"Jydeholmen 5, 1. TV 2720 Vanløse",0,1195000.0,02-04-2014,Alm.,18106,2,Lejlighed,66,1934,0 %
"Åløkkevej 36, 1. TH 2720 Vanløse",0,898000.0,31-03-2014,Alm.,17607,2,Lejlighed,51,1937,0 %
"Løvholmen 6, 2. TV 2720 Vanløse",0,1148000.0,31-03-2014,Alm.,22960,3,Lejlighed,50,1935,-4 %
"Kærholmen 21, 2. TV 2720 Vanløse",0,1215000.0,31-03-2014,Alm.,20948,2,Lejlighed,58,1939,-3 %
"Langdraget 15, 3 2720 Vanløse",3,1101000.0,31-03-2014,Alm.,20773,2,Lejlighed,53,1935,1 %
"Bratskovvej 19, ST. TH 2720 Vanløse",0,525000.0,31-03-2014,Alm.,3620,3,Lejlighed,145,1939,
"Langdraget 25, 1. TV 2720 Vanløse",0,1335000.0,28-03-2014,Alm.,21190,2,Lejlighed,63,1935,0 %
"Helga Larsens Plads 10, 4. TH 2720 Vanløse",0,1510000.0,28-03-2014,Alm.,19868,3,Lejlighed,76,1958,-6 %
Bellisvej 3 2720 Vanløse,3,3550000.0,27-03-2014,Alm.,31140,5,Villa,114,1922,-6 %
"Flakholmen 15, 1. TV 2720 Vanløse",0,1430000.0,27-03-2014,Alm.,21343,3,Lejlighed,67,1938,-4 %
"Kirkebjerg Allé 37, 2. TH 2720 Vanløse",0,2995000.0,27-03-2014,Alm.,26504,4,Lejlighed,113,2014,
"Himmerlandsvej 25, 2. TH 2720 Vanløse",0,1395000.0,26-03-2014,Alm.,19375,4,Lejlighed,72,1932,2 %
"Godthåbsvej 191, 2. TH 2720 Vanløse",0,1458000.0,26-03-2014,Alm.,20535,3,Lejlighed,71,1904,-1 %
"Sallingvej 68, 1. TH 2720 Vanløse",0,950000.0,25-03-2014,Alm.,14843,2,Lejlighed,64,1941,-5 %
"Kastanie Allé 24, 2. TH 2720 Vanløse",0,1600000.0,25-03-2014,Alm.,21917,3,Lejlighed,73,1938,-7 %
"Jernbane Allé 55, 2. 7 2720 Vanløse",7,1795000.0,24-03-2014,Alm.,21369,3,Lejlighed,84,1975,0 %
"Hyltebjerg Allé 76A, 2. TH 2720 Vanløse",0,1300000.0,24-03-2014,Alm.,20634,2,Lejlighed,63,1967,-7 %
"Ådalsvej 59, 2. TH 2720 Vanløse",0,1175000.0,23-03-2014,Alm.,22169,2,Lejlighed,53,1937,0 %
Højstrupvej 23A 2720 Vanløse,0,3235000.0,21-03-2014,Alm.,37616,4,Rækkehus,86,1943,-2 %
Limfjordsvej 48 2720 Vanløse,48,4955000.0,21-03-2014,Alm.,30213,7,Villa,164,1929,-1 %
"Gudenåvej 3, ST. TV 2720 Vanløse",0,1130000.0,20-03-2014,Fam.,15479,2,Lejlighed,73,1937,
"Rydsletten 15, ST. TV 2720 Vanløse",0,1295000.0,20-03-2014,Alm.,22719,2,Lejlighed,57,1939,0 %
Linde Allé 16 2720 Vanløse,16,3600000.0,20-03-2014,Alm.,20224,6,Villa,178,1916,-5 %
"Flakholmen 2, 2. TH 2720 Vanløse",0,1345000.0,19-03-2014,Alm.,20074,2,Lejlighed,67,1938,-4 %
"Sallingvej 68, 2. TH 2720 Vanløse",0,490000.0,18-03-2014,Andet,7656,2,Lejlighed,64,1941,
Slotsherrensvej 22 2720 Vanløse,22,2750000.0,18-03-2014,Alm.,27500,4,Villa,100,1934,-8 %
"Nedertoften 31, ST. TV 2720 Vanløse",0,1325000.0,17-03-2014,Alm.,21721,2,Lejlighed,61,1939,-1 %
"Flakholmen 12, 3 2720 Vanløse",3,1983000.0,17-03-2014,Alm.,19067,3,Lejlighed,104,1938,-1 %
Ledagersti 11 2720 Vanløse,11,2750000.0,14-03-2014,Alm.,30555,3,Rækkehus,90,1944,-4 %
Bangsbovej 11 2720 Vanløse,11,4650000.0,14-03-2014,Alm.,37804,3,Villa,123,1980,-2 %
"Skjulhøj Allé 30, 1. TV 2720 Vanløse",0,917200.0,13-03-2014,Auktion,14110,3,Lejlighed,65,1933,
"Vanløse Allé 68, 1. TH 2720 Vanløse",0,1280000.0,12-03-2014,Alm.,23272,2,Lejlighed,55,1940,0 %
"Vanløse Allé 68, 1. TV 2720 Vanløse",0,1375000.0,11-03-2014,Alm.,23305,2,Lejlighed,59,1940,
"Bratskovvej 19, 1. TV 2720 Vanløse",0,1895000.0,11-03-2014,Alm.,25608,3,Lejlighed,74,1939,0 %
"Grøndals Parkvej 4B, 1. TV 2720 Vanløse",0,1650000.0,10-03-2014,Alm.,21153,3,Lejlighed,78,1938,0 %
"Slotsherrensvej 7, 3. TH 2720 Vanløse",0,1395000.0,07-03-2014,Alm.,19375,3,Lejlighed,72,1932,-7 %
"Sallingvej 74, 2. TV 2720 Vanløse",0,1110000.0,07-03-2014,Alm.,17343,2,Lejlighed,64,1937,-7 %
"Slotsherrensvej 9, ST. TH 2720 Vanløse",0,995000.0,06-03-2014,Alm.,16311,2,Lejlighed,61,1936,0 %
Ålekistevej 31 2720 Vanløse,31,2700000.0,04-03-2014,Alm.,22131,5,Rækkehus,122,1955,-3 %
Toftøjevej 23B 2720 Vanløse,0,4795000.0,04-03-2014,Alm.,33298,5,Villa,144,1980,0 %
Tybjergvej 8 2720 Vanløse,8,3915000.0,04-03-2014,Alm.,23165,5,Villa,169,1958,-2 %
"Sallingvej 70, ST. TV 2720 Vanløse",0,927000.0,03-03-2014,Fam.,14484,2,Lejlighed,64,1937,
"Ålekistevej 172, 2. 22 2720 Vanløse",22,1530000.0,27-02-2014,Alm.,17191,4,Lejlighed,89,1988,-4 %
"Himmerlandsvej 31, 3. TV 2720 Vanløse",0,1323000.0,27-02-2014,Alm.,18900,4,Lejlighed,70,1932,-5 %
"Vanløse Allé 15, 2. TV 2720 Vanløse",0,900000.0,27-02-2014,Alm.,17307,2,Lejlighed,52,1937,-10 %
"Jyllingevej 2, 2. TV 2720 Vanløse",0,2350000.0,25-02-2014,Alm.,15064,5,Lejlighed,156,1932,-9 %
"Skjulhøj Allé 1, ST. TV 2720 Vanløse",0,1970000.0,24-02-2014,Alm.,18942,3,Lejlighed,104,1934,-1 %
"Flakholmen 16, 3 2720 Vanløse",3,2145000.0,24-02-2014,Alm.,19678,3,Lejlighed,109,1938,-2 %
"Slotsherrensvej 5, 1. TH 2720 Vanløse",0,1435000.0,21-02-2014,Alm.,19930,3,Lejlighed,72,1932,-3 %
"Vinkelager 27, 3. TH 2720 Vanløse",0,2645000.0,20-02-2014,Alm.,25931,4,Lejlighed,102,1970,-2 %
"Flakholmen 25, 2. 2 2720 Vanløse",2,1496000.0,20-02-2014,Alm.,23375,3,Lejlighed,64,1937,0 %
Morsøvej 40 2720 Vanløse,40,3600000.0,19-02-2014,Alm.,37500,4,Rækkehus,96,1922,-3 %
Herlufsholmvej 65 2720 Vanløse,65,3120000.0,18-02-2014,Alm.,26896,4,Villa,116,1929,-2 %
"Himmerlandsvej 23, 1. TV 2720 Vanløse",0,950000.0,18-02-2014,Alm.,16964,2,Lejlighed,56,1934,-5 %
"Himmerlandsvej 29, 2. TH 2720 Vanløse",0,1368000.0,17-02-2014,Alm.,19542,4,Lejlighed,70,1932,-2 %
Primulavej 10 2720 Vanløse,10,4650000.0,16-02-2014,Alm.,21428,7,Villa,217,1934,-7 %
Hjortdalsvej 1 2720 Vanløse,1,3800000.0,16-02-2014,Alm.,24836,6,Villa,153,1938,-5 %
Morsøvej 18 2720 Vanløse,18,3800000.0,16-02-2014,Alm.,27941,5,Villa,136,1924,0 %
"Sallingvej 74, 1. TH 2720 Vanløse",0,1150000.0,14-02-2014,Alm.,17968,2,Lejlighed,64,1937,-4 %
"Hyltebjerg Allé 50A, 3. TV 2720 Vanløse",0,910000.0,13-02-2014,Alm.,17843,2,Lejlighed,51,1950,-2 %
Søndervigvej 112 2720 Vanløse,112,2395000.0,12-02-2014,Alm.,24947,4,Rækkehus,96,1946,0 %
"Grøndals Parkvej 14, 3. TH 2720 Vanløse",0,1495000.0,12-02-2014,Alm.,25775,2,Lejlighed,58,1937,0 %
"Bratskovvej 1B, 2. TV 2720 Vanløse",0,1300000.0,10-02-2014,Alm.,16883,2,Lejlighed,77,1937,
"Jydeholmen 9, 4. TH 2720 Vanløse",0,1390000.0,07-02-2014,Alm.,22419,2,Lejlighed,62,1934,-1 %
Fossgårdsvej 16 2720 Vanløse,16,4198000.0,07-02-2014,Alm.,36189,4,Villa,116,1935,
"Markskellet 7, ST. TH 2720 Vanløse",0,1400000.0,05-02-2014,Alm.,18666,3,Lejlighed,75,1936,-6 %
Åbjergvej 29 2720 Vanløse,29,4900000.0,05-02-2014,Alm.,32666,5,Villa,150,1936,0 %
"Kærholmen 15, ST. TH 2720 Vanløse",0,1158000.0,03-02-2014,Alm.,20678,2,Lejlighed,56,1939,-3 %
"Grøndals Parkvej 8B, 3. TH 2720 Vanløse",0,915000.0,03-02-2014,Alm.,18673,2,Lejlighed,49,1946,0 %
"Kastanie Allé 9, 1. TH 2720 Vanløse",0,1685000.0,30-01-2014,Alm.,22770,3,Lejlighed,74,1967,-6 %
Tybjergvej 5 2720 Vanløse,5,2450000.0,30-01-2014,Alm.,20247,3,Villa,121,1924,-6 %
Langkærvej 27 2720 Vanløse,27,4000000.0,28-01-2014,Alm.,37037,4,Rækkehus,108,1968,-5 %
Grøndals Parkvej 82 2720 Vanløse,82,4600000.0,28-01-2014,Alm.,21596,4,Villa,213,1977,-6 %
"Kastanie Allé 27, 2. TV 2720 Vanløse",0,2150000.0,27-01-2014,Alm.,24431,3,Lejlighed,88,1906,-2 %
Vestervigvej 4 2720 Vanløse,4,3300000.0,26-01-2014,Alm.,32352,4,Villa,102,1963,-6 %
"Gudenåvej 1, 3. TH 2720 Vanløse",0,535000.0,24-01-2014,Fam.,7039,3,Lejlighed,76,1937,
Havdrupvej 116 2720 Vanløse,116,3500000.0,24-01-2014,Alm.,36842,4,Villa,95,1936,-7 %
"Rydsletten 25, ST. TH 2720 Vanløse",0,825000.0,23-01-2014,Alm.,18333,2,Lejlighed,45,1939,-3 %
"Flakholmen 24, 2. TV 2720 Vanløse",0,1350000.0,21-01-2014,Alm.,19565,3,Lejlighed,69,1938,
Saltøvej 11 2720 Vanløse,11,4800000.0,21-01-2014,Alm.,49484,4,Villa,97,1935,-1 %
"Flakholmen 10, 1. TH 2720 Vanløse",0,1500000.0,12-01-2014,Alm.,23437,3,Lejlighed,64,1938,
"Langdraget 29, 1. TH 2720 Vanløse",0,1150000.0,10-01-2014,Alm.,20909,2,Lejlighed,55,1935,-4 %
Limfjordsvej 32 2720 Vanløse,32,4500000.0,08-01-2014,Alm.,29801,5,Villa,151,1930,-4 %
"Jernbane Allé 21, 1. 1 2720 Vanløse",1,1175000.0,07-01-2014,Alm.,19583,1,Lejlighed,60,1974,-2 %
"Langdraget 13, ST. TH 2720 Vanløse",0,1345000.0,07-01-2014,Alm.,24454,2,Lejlighed,55,1935,0 %
"Markskellet 8, 3. TH 2720 Vanløse",0,1835000.0,03-01-2014,Alm.,18535,4,Lejlighed,99,1932,-3 %
"Sallingvej 13, ST. TH 2720 Vanløse",0,590000.0,02-01-2014,Auktion,9365,1,Lejlighed,63,1932,
"Bobakken 4, 2. TH 2720 Vanløse",0,1050000.0,02-01-2014,Alm.,19811,2,Lejlighed,53,1940,-16 %
Fossgårdsvej 30 2720 Vanløse,30,3200000.0,27-12-2013,Alm.,26890,5,Villa,119,1931,
Apollovej 29A 2720 Vanløse,0,1338750.0,27-12-2013,Fam.,9232,7,Villa,145,1934,
"Floras Allé 22, 1. TH 2720 Vanløse",0,1640000.0,22-12-2013,Alm.,21298,3,Lejlighed,77,1933,-3 %
