address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Oksemosen 9 2840 Holte,9,4530000.0,14-10-2014,Alm.,27125,6,Villa,167,1972,-5 %
"Rønnebærvej 18A, ST. TV 2840 Holte",0,1840000.0,13-10-2014,Alm.,18039,4,Lejlighed,102,1938,0 %
"Søllerød Park 13, 1. 23 2840 Holte",23,2278000.0,10-10-2014,Alm.,22333,4,Lejlighed,102,1956,-5 %
"Vejlesøparken 1, 1. 118 2840 Holte",118,1120000.0,09-10-2014,Alm.,17500,2,Lejlighed,64,1973,-3 %
"Søllerød Park 11, 1. 23 2840 Holte",23,2000000.0,02-10-2014,Alm.,19607,4,Lejlighed,102,1956,-5 %
Gl.Holtetoften 7 2840 Holte,7,3900000.0,30-09-2014,Alm.,24074,6,Villa,162,1978,-2 %
Rudersdalsvej 82 2840 Holte,82,3550000.0,29-09-2014,Alm.,22049,5,Villa,161,1931,-6 %
Østre Paradisvej 61 2840 Holte,61,3050000.0,29-09-2014,Alm.,26991,3,Villa,113,1923,-10 %
Attemosevej 11 2840 Holte,11,5200000.0,28-09-2014,Alm.,26666,8,Villa,195,1948,-4 %
Kastanievej 33 2840 Holte,33,4450000.0,27-09-2014,Alm.,30067,4,Villa,148,1900,-11 %
Nøddegangen 5 2840 Holte,5,8995000.0,26-09-2014,Alm.,34596,7,Villa,260,1957,0 %
"Sofievej 11, 1. TV 2840 Holte",0,1195000.0,26-09-2014,Alm.,17071,2,Lejlighed,70,1963,0 %
"Rønnebærvej 10, 2. 213 2840 Holte",213,1200000.0,24-09-2014,Alm.,15000,2,Lejlighed,80,1977,
Mothsvej 67A 2840 Holte,0,5000000.0,24-09-2014,Alm.,30864,5,Villa,162,1954,-4 %
Vangebovej 57 2840 Holte,57,6100000.0,24-09-2014,Alm.,30049,7,Villa,203,1956,2 %
Fyrresvinget 5 2840 Holte,5,100000.0,20-09-2014,Alm.,483,6,Villa,207,1963,-98 %
Rude Vang 11B 2840 Holte,0,4025000.0,19-09-2014,Alm.,25000,5,Rækkehus,161,1958,-6 %
Nordskrænten 11 2840 Holte,11,1849000.0,18-09-2014,Fam.,10687,5,Villa,173,1966,
"Rønnebærvej 18B, 2. TV 2840 Holte",0,2100000.0,17-09-2014,Alm.,20792,4,Lejlighed,101,1938,-8 %
"Vejlesøparken 12, 1. TV 2840 Holte",0,6350000.0,17-09-2014,Alm.,35082,5,Lejlighed,181,1973,-2 %
Skodsborgvej 148A 2840 Holte,0,3085000.0,16-09-2014,Alm.,15122,4,Villa,204,2016,-9 %
"Søllerød Park 18, 1. 18 2840 Holte",18,1975000.0,11-09-2014,Alm.,22443,3,Lejlighed,88,1956,-8 %
Geelsmark 5 2840 Holte,5,3400000.0,07-09-2014,Andet,19540,4,Villa,174,1962,
"Vejlesøparken 1, 2. 208 2840 Holte",208,1240000.0,03-09-2014,Alm.,19375,2,Lejlighed,64,1973,-3 %
"Dronninggårds Alle 9B, 1. TH 2840 Holte",0,1350000.0,02-09-2014,Alm.,19565,3,Lejlighed,69,1935,-3 %
Gassehaven 50 2840 Holte,50,4350000.0,02-09-2014,Alm.,29391,5,Rækkehus,148,1971,
Elledamsvej 2 2840 Holte,2,1495964.0,01-09-2014,Andet,8042,5,Villa,186,1946,
Tesch Alle 10 2840 Holte,10,16000000.0,01-09-2014,Alm.,37209,6,Villa,430,2017,
Vejlesøvej 25 2840 Holte,25,6700000.0,28-08-2014,Alm.,37853,6,Villa,177,1912,-8 %
Dronninggårds Alle 91 2840 Holte,91,6650000.0,26-08-2014,Alm.,33928,8,Villa,196,1959,-5 %
Vangebovej 46 2840 Holte,46,3400000.0,26-08-2014,Alm.,33009,4,Villa,103,1949,-5 %
Vængestien 8 2840 Holte,8,5425000.0,26-08-2014,Alm.,29166,5,Villa,186,1971,-10 %
Gl.Øverødvej 7 2840 Holte,7,2925000.0,25-08-2014,Alm.,13175,6,Villa,222,2016,-10 %
"Vejlesøparken 1, 8. 811 2840 Holte",811,1151160.0,24-08-2014,Fam.,17986,2,Lejlighed,64,1973,
Højbjerggårdsvej 24 2840 Holte,24,7050000.0,21-08-2014,Alm.,38315,5,Villa,184,1975,
"Vejlesøparken 35, 2. TV 2840 Holte",0,2900000.0,20-08-2014,Alm.,23966,4,Lejlighed,121,1973,-3 %
Geelsvej 7 2840 Holte,7,6700000.0,20-08-2014,Alm.,36021,6,Villa,186,1921,-4 %
"Søllerød Park 5, 1. 15 2840 Holte",15,1825000.0,19-08-2014,Alm.,20738,3,Lejlighed,88,1956,-1 %
Gammel Holtevej 121 2840 Holte,121,1300000.0,15-08-2014,Alm.,5200,6,Villa,250,2016,
Solbakken 117 2840 Holte,117,3825000.0,13-08-2014,Alm.,24837,6,Rækkehus,154,1957,-4 %
Gammel Holtevej 123 2840 Holte,123,1300000.0,13-08-2014,Alm.,5200,6,Villa,250,2014,
Kong Valdemars Vej 21B 2840 Holte,0,2500000.0,11-08-2014,Alm.,14124,4,Villa,177,1960,
Vejledal 8 2840 Holte,8,4000000.0,08-08-2014,Alm.,27397,6,Rækkehus,146,1953,-5 %
Nordre Paradisvej 4 2840 Holte,4,6175000.0,05-08-2014,Alm.,32500,7,Villa,190,1915,-7 %
Rude Vang 81 2840 Holte,81,3900000.0,04-08-2014,Alm.,33913,5,Rækkehus,115,1957,-6 %
Rude Vang 42 2840 Holte,42,3225000.0,03-08-2014,Alm.,32250,4,Rækkehus,100,1956,-1 %
Lyngbakkevej 15 2840 Holte,15,4495000.0,01-08-2014,Alm.,37458,5,Villa,120,1959,0 %
Granholmen 15 2840 Holte,15,5900000.0,31-07-2014,Alm.,34502,6,Rækkehus,171,1953,-6 %
"Søllerød Park 3, 1. 10 2840 Holte",10,1930000.0,28-07-2014,Alm.,21931,3,Lejlighed,88,1956,-1 %
Skodsborgvej 125B 2840 Holte,0,4600000.0,28-07-2014,Alm.,25988,5,Villa,177,1978,-11 %
Grünersvej 7 2840 Holte,7,4900000.0,27-07-2014,Alm.,17437,8,Villa,281,1915,-12 %
Kikhanebakken 16 2840 Holte,16,10200000.0,21-07-2014,Alm.,36042,9,Villa,283,1906,-11 %
Solbakken 37 2840 Holte,37,6600000.0,18-07-2014,Alm.,28448,7,Villa,232,1933,-6 %
Bjerggårdsvænget 15 2840 Holte,15,3800000.0,16-07-2014,Alm.,24675,6,Villa,154,1969,0 %
"Vejlesøparken 1, 6. 613 2840 Holte",613,1595000.0,16-07-2014,Alm.,24921,2,Lejlighed,64,1973,-2 %
Skovly Mark 4 2840 Holte,4,4280000.0,15-07-2014,Alm.,28157,4,Villa,152,1962,-1 %
Skovskellet 15 2840 Holte,15,4750000.0,14-07-2014,Alm.,37401,4,Villa,127,1947,-4 %
Kollemosevej 33C 2840 Holte,0,3950000.0,14-07-2014,Alm.,28214,4,Villa,140,1966,-8 %
Valdkær 11 2840 Holte,11,4350000.0,11-07-2014,Alm.,37500,5,Villa,116,1959,-3 %
"Søllerød Park 2, 1. 6 2840 Holte",6,1580000.0,11-07-2014,Alm.,17362,3,Lejlighed,91,1956,-4 %
Kikhanebakken 35 2840 Holte,35,3150000.0,10-07-2014,Alm.,25200,4,Rækkehus,125,1971,-4 %
Øverødvej 71 2840 Holte,71,3350000.0,09-07-2014,Alm.,25000,8,Villa,134,1898,-4 %
Kikhanebakken 70 2840 Holte,70,4375000.0,06-07-2014,Alm.,28409,5,Villa,154,1973,-3 %
Valdkær 12 2840 Holte,12,2000000.0,02-07-2014,Fam.,12738,5,Villa,157,2016,
Bøgholmen 7 2840 Holte,7,3750000.0,02-07-2014,Alm.,31250,4,Villa,120,1963,-6 %
"Dronninggårds Alle 9A, 2. TH 2840 Holte",0,1310000.0,01-07-2014,Alm.,23818,2,Lejlighed,55,1935,-3 %
Nordskrænten 10 2840 Holte,10,3400000.0,01-07-2014,Alm.,32692,3,Villa,104,1961,-8 %
Vejdammen 85 2840 Holte,85,2750000.0,01-07-2014,Alm.,18835,7,Villa,146,1969,-8 %
"Søllerød Park 12, 1. 21 2840 Holte",21,1900000.0,26-06-2014,Alm.,21590,3,Lejlighed,88,1956,-5 %
"Vejlesøparken 17, 2. TH 2840 Holte",0,3175000.0,24-06-2014,Alm.,26239,4,Lejlighed,121,1973,-2 %
Højleddet 56 2840 Holte,56,3400000.0,19-06-2014,Alm.,23287,5,Villa,146,1970,-5 %
Borgm.Schneiders Vej 83 2840 Holte,83,4350000.0,17-06-2014,Alm.,30000,5,Villa,145,1963,-1 %
Arnevangen 8 2840 Holte,8,4295000.0,15-06-2014,Alm.,17970,6,Villa,239,2016,0 %
Højleddet 61 2840 Holte,61,3525000.0,13-06-2014,Alm.,23657,5,Villa,149,1968,-6 %
Vejlesøvej 68 2840 Holte,68,8200000.0,12-06-2014,Alm.,17982,14,Villa,456,1898,-8 %
Søllerødvej 88B 2840 Holte,0,5400000.0,11-06-2014,Alm.,25837,7,Villa,209,1964,-14 %
Ørnebakken 51 2840 Holte,51,3950000.0,10-06-2014,Alm.,30152,5,Villa,131,1971,-6 %
Ørnebakken 54 2840 Holte,54,3700000.0,10-06-2014,Alm.,24666,5,Rækkehus,150,1971,-3 %
Poppel Alle 11 2840 Holte,11,6200000.0,09-06-2014,Alm.,41059,5,Villa,151,1920,0 %
Hyldehøj 8 2840 Holte,8,3875000.0,04-06-2014,Alm.,71759,3,Anden beboelse,54,2016,-3 %
Øverødvej 41A 2840 Holte,0,3900000.0,04-06-2014,Alm.,35454,5,Rækkehus,110,1947,-1 %
Kongevejen 487B 2840 Holte,0,1040000.0,03-06-2014,Auktion,4684,6,Villa,222,2006,-81 %
"Søllerød Park 8, 1. 10 2840 Holte",10,2495000.0,02-06-2014,Alm.,24460,4,Lejlighed,102,1956,0 %
Hyldehegnet 5 2840 Holte,5,4895000.0,30-05-2014,Alm.,20741,6,Villa,236,1973,-2 %
Gammel Holtevej 94B 2840 Holte,0,5275000.0,28-05-2014,Alm.,23135,7,Villa,228,1977,-4 %
"Søllerød Park 11, 1. 22 2840 Holte",22,2800000.0,28-05-2014,Alm.,27450,4,Lejlighed,102,1956,-3 %
Gassehaven 78 2840 Holte,78,4775000.0,28-05-2014,Alm.,32263,5,Rækkehus,148,1971,0 %
Søbakkevej 7 2840 Holte,7,3475000.0,27-05-2014,Alm.,32175,5,Villa,108,1877,-7 %
Rude Vang 62 2840 Holte,62,4150000.0,26-05-2014,Alm.,39150,4,Rækkehus,106,1956,-2 %
Skovagervej 6 2840 Holte,6,4650000.0,24-05-2014,Alm.,20666,5,Villa,225,2015,
"Søllerød Park 15, 1. 19 2840 Holte",19,2100000.0,23-05-2014,Alm.,23863,3,Lejlighed,88,1956,-4 %
"Søllerød Park 13, 1. 21 2840 Holte",21,1875000.0,22-05-2014,Alm.,21306,3,Lejlighed,88,1956,-1 %
"Dronninggårds Alle 9B, 2. TH 2840 Holte",0,1345000.0,15-05-2014,Alm.,19492,3,Lejlighed,69,1935,-4 %
Dronninggårds Alle 89 2840 Holte,89,5500000.0,15-05-2014,Alm.,41666,6,Villa,132,1908,-5 %
Gl.Holte Gade 24 2840 Holte,24,2825000.0,15-05-2014,Alm.,33630,3,Villa,84,1959,-9 %
Paradishegnet 5 2840 Holte,5,8000000.0,14-05-2014,Alm.,44444,4,Villa,180,1975,-2 %
Geelsmark 11 2840 Holte,11,6500000.0,14-05-2014,Alm.,33854,5,Villa,192,1956,
"Søllerød Park 7, 1. 12 2840 Holte",12,2580000.0,14-05-2014,Alm.,24571,4,Lejlighed,105,1956,-4 %
Vidnæsdal 8 2840 Holte,8,4775000.0,12-05-2014,Alm.,23522,6,Villa,203,1969,-11 %
Græsdammen 23 2840 Holte,23,5350000.0,10-05-2014,Alm.,25000,8,Villa,214,1977,-3 %
Pindehuggervang 17 2840 Holte,17,6250000.0,09-05-2014,Alm.,35714,4,Villa,175,1975,-11 %
"Søllerød Park 14, 1. 13 2840 Holte",13,1950000.0,08-05-2014,Alm.,22159,3,Lejlighed,88,1956,-2 %
Vestre Paradisvej 68 2840 Holte,68,3000000.0,08-05-2014,Fam.,36144,4,Villa,83,1955,
Rude Vang 10 2840 Holte,10,3275000.0,07-05-2014,Alm.,29772,5,Rækkehus,110,1952,-6 %
"Søllerød Park 16, 1. 9 2840 Holte",9,2250000.0,07-05-2014,Alm.,21428,4,Lejlighed,105,1956,-2 %
Rudeskrænten 3 2840 Holte,3,4950000.0,06-05-2014,Alm.,31935,4,Villa,155,1969,-1 %
"Ernst Bojesens Vej 9, ST. TH 2840 Holte",0,754000.0,05-05-2014,Alm.,14226,1,Lejlighed,53,1938,1 %
Borgm.Schneiders Vej 103 2840 Holte,103,4595000.0,05-05-2014,Alm.,30230,5,Villa,152,1971,0 %
Mothsvej 64 2840 Holte,64,4150000.0,04-05-2014,Alm.,38073,4,Villa,109,1957,-6 %
"Kirsebær Alle 4A, ST 2840 Holte",0,3750000.0,04-05-2014,Alm.,31250,5,Lejlighed,120,1910,
Arnevangen 21 2840 Holte,21,4800000.0,01-05-2014,Alm.,27586,7,Villa,174,1958,-6 %
Toftevej 6 2840 Holte,6,4600000.0,01-05-2014,Alm.,19087,8,Villa,241,1948,-8 %
Lyngbakkevej 7 2840 Holte,7,458200.0,30-04-2014,Alm.,2054,9,Villa,223,1971,
Morlenesvej 17 2840 Holte,17,9050000.0,30-04-2014,Alm.,47883,6,Villa,189,1906,-9 %
Geelsvej 13 2840 Holte,13,6285000.0,29-04-2014,Alm.,39281,5,Villa,160,1907,
Kong Valdemars Vej 20A 2840 Holte,0,5495000.0,29-04-2014,Alm.,43611,5,Villa,126,1954,
Frederikslundsvej 29 2840 Holte,29,4837500.0,24-04-2014,Alm.,24935,5,Villa,194,2015,-12 %
Landsebakken 10 2840 Holte,10,4600000.0,23-04-2014,Alm.,35384,5,Villa,130,1955,-8 %
Pile Alle 3 2840 Holte,3,5700000.0,21-04-2014,Alm.,44881,6,Villa,127,1966,-3 %
"Kongevejen 325, 1. TH 2840 Holte",0,1975000.0,18-04-2014,Alm.,18119,4,Lejlighed,109,1935,-10 %
"Rudersdalsvej 104, ST. TH 2840 Holte",0,1525000.0,17-04-2014,Alm.,21785,3,Lejlighed,70,1961,-2 %
Kildevej 8 2840 Holte,8,6000000.0,16-04-2014,Fam.,47244,5,Villa,127,1824,
Kildevej 6 2840 Holte,6,4825000.0,16-04-2014,Alm.,36832,7,Villa,131,1877,-3 %
"Vejlesøparken 1, 2. 210 2840 Holte",210,1220000.0,15-04-2014,Alm.,19062,2,Lejlighed,64,1973,-6 %
Skovskellet 23 2840 Holte,23,6350000.0,15-04-2014,Alm.,45357,5,Villa,140,1923,-6 %
Granholmen 30 2840 Holte,30,3900000.0,15-04-2014,Alm.,30468,5,Rækkehus,128,1953,-2 %
"Vejlesøparken 19, 2. MF 2840 Holte",0,205000.0,14-04-2014,Fam.,2697,2,Lejlighed,76,1973,-89 %
Gammel Holtevej 102C 2840 Holte,0,5425000.0,10-04-2014,Alm.,21875,6,Villa,248,1977,
"Søllerød Park 12, 1. 17 2840 Holte",17,1730000.0,06-04-2014,Alm.,19659,3,Lejlighed,88,1956,-1 %
Holtegårdsvej 50 2840 Holte,50,2895000.0,04-04-2014,Alm.,30473,4,Rækkehus,95,1987,-9 %
Rudeskrænten 10 2840 Holte,10,2450000.0,01-04-2014,Andet,10888,6,Villa,225,1969,
Vejledal 10 2840 Holte,10,3700000.0,27-03-2014,Alm.,26241,7,Rækkehus,141,1953,-14 %
Kong Valdemars Vej 32B 2840 Holte,0,4050000.0,26-03-2014,Alm.,36818,4,Rækkehus,110,1984,-6 %
Vejlemosevej 8B 2840 Holte,0,4995000.0,26-03-2014,Alm.,34687,4,Villa,144,1988,0 %
Kikhanebakken 115 2840 Holte,115,4256000.0,25-03-2014,Alm.,28373,5,Rækkehus,150,1971,-5 %
"Vejlesøparken 4, 5. TH 2840 Holte",0,4800000.0,24-03-2014,Alm.,40336,3,Lejlighed,119,1973,3 %
Rude Vang 49 2840 Holte,49,3000000.0,24-03-2014,Alm.,25000,3,Rækkehus,120,1956,-12 %
Carlsmindeparken 17 2840 Holte,17,5250000.0,23-03-2014,Alm.,31065,5,Rækkehus,169,1969,-9 %
Geelsmark 22 2840 Holte,22,5200000.0,22-03-2014,Alm.,30232,6,Villa,172,1955,-5 %
Gassehaven 10 2840 Holte,10,3795000.0,21-03-2014,Alm.,25641,5,Rækkehus,148,1971,0 %
Lyngbakkevej 9 2840 Holte,9,770000.0,20-03-2014,Alm.,4556,6,Villa,169,1957,
"Sofievej 11, ST. MF 2840 Holte",0,680000.0,20-03-2014,Alm.,13877,2,Lejlighed,49,1963,-9 %
Frederikslundsvej 7 2840 Holte,7,8350000.0,15-03-2014,Alm.,59219,4,Villa,141,1947,-4 %
Tofteåsen 9 2840 Holte,9,4225000.0,13-03-2014,Alm.,23342,3,Villa,181,1964,-6 %
Rude Vang 26 2840 Holte,26,3105000.0,07-03-2014,Alm.,31050,4,Rækkehus,100,1956,0 %
"Vejlesøparken 5, 4. TH 2840 Holte",0,4000000.0,04-03-2014,Alm.,31746,5,Lejlighed,126,1973,
Søllerød Terrasse 8 2840 Holte,8,4900000.0,03-03-2014,Alm.,33561,6,Rækkehus,146,1963,-7 %
Øverødvej 60 2840 Holte,60,3342500.0,03-03-2014,Alm.,19320,5,Villa,173,1929,-16 %
Landsebakken 5 2840 Holte,5,4200000.0,02-03-2014,Alm.,36521,5,Villa,115,1954,-7 %
Holtegårdsvej 62 2840 Holte,62,2100000.0,28-02-2014,Alm.,26923,3,Rækkehus,78,1987,-5 %
Rude Vang 31A 2840 Holte,0,3800000.0,26-02-2014,Alm.,25333,5,Rækkehus,150,1959,-12 %
Rydholt 13 2840 Holte,13,4700000.0,24-02-2014,Alm.,31543,5,Rækkehus,149,1982,-2 %
Søllerødgårdsvej 8 2840 Holte,8,4200000.0,21-02-2014,Alm.,32061,4,Rækkehus,131,1936,-7 %
Vangebovej 29 2840 Holte,29,3300000.0,16-02-2014,Alm.,33000,3,Villa,100,1947,0 %
Geelsmark 26 2840 Holte,26,5200000.0,16-02-2014,Alm.,28729,6,Villa,181,1957,-5 %
Rønnebærvej 122 2840 Holte,122,5700000.0,14-02-2014,Alm.,43511,5,Villa,131,1923,-5 %
"Søllerød Park 10, ST. 7 2840 Holte",7,2600000.0,13-02-2014,Alm.,25742,4,Lejlighed,101,1956,-10 %
"Vejlesøparken 1, 1. 113 2840 Holte",113,1300000.0,12-02-2014,Alm.,20312,2,Lejlighed,64,1973,-2 %
Vangebovej 12 2840 Holte,12,3800000.0,12-02-2014,Andet,30158,5,Villa,126,1957,
Bakkefaldet 54 2840 Holte,54,4800000.0,11-02-2014,Alm.,21145,7,Villa,227,1967,-13 %
"Røjelskær 3, 3. TH 2840 Holte",0,1850000.0,10-02-2014,Alm.,21264,3,Lejlighed,87,1986,-7 %
Malmmosevej 46 2840 Holte,46,6100000.0,10-02-2014,Alm.,36309,5,Villa,168,1951,-10 %
Vejlesøvej 34A 2840 Holte,0,8930000.0,09-02-2014,Alm.,46753,7,Villa,191,1953,-9 %
Søllerødgårdsvej 5 2840 Holte,5,7720000.0,09-02-2014,Alm.,47073,7,Villa,164,1951,-3 %
Skovlodden 36 2840 Holte,36,3150000.0,09-02-2014,Alm.,31500,4,Rækkehus,100,1957,-7 %
Vejlesøvej 61A 2840 Holte,0,4374026.0,05-02-2014,Alm.,33907,5,Villa,129,1947,-3 %
Bøgholmen 22 2840 Holte,22,4985000.0,05-02-2014,Alm.,23514,7,Villa,212,1965,
"Rønnebærvej 16, 2. TV 2840 Holte",0,650000.0,03-02-2014,Alm.,12037,1,Lejlighed,54,1963,-6 %
Skovgærdet 12A 2840 Holte,0,3650000.0,03-02-2014,Alm.,25524,5,Lejlighed,143,1910,
Tesch Alle 4 2840 Holte,4,11600000.0,02-02-2014,Alm.,34939,9,Villa,332,1900,-3 %
De Conincks Vej 21 2840 Holte,21,19550000.0,31-01-2014,Alm.,59422,9,Villa,329,1900,-13 %
Fredsvej 7 2840 Holte,7,8050000.0,31-01-2014,Alm.,27758,10,Villa,290,1962,-5 %
Attemosevej 5 2840 Holte,5,4995000.0,29-01-2014,Alm.,39642,5,Villa,126,1949,
Søllerødgårdsvej 9 2840 Holte,9,2520000.0,29-01-2014,Alm.,17027,5,Villa,148,1913,
"Rudersdalsvej 108, 1. TH 2840 Holte",0,1400000.0,29-01-2014,Alm.,19444,3,Lejlighed,72,1961,-2 %
"Sofievej 14, 2. TV 2840 Holte",0,2495000.0,26-01-2014,Alm.,28033,3,Lejlighed,89,1938,0 %
Kikhanebakken 22 2840 Holte,22,4500000.0,21-01-2014,Alm.,25000,4,Villa,180,1972,-2 %
"Søllerødvej 45B, ST 2840 Holte",0,1995000.0,17-01-2014,Alm.,18644,3,Lejlighed,107,1900,0 %
Vejlesøvej 112 2840 Holte,112,8375000.0,17-01-2014,Alm.,43393,4,Villa,193,1946,-10 %
Skovskellet 33A 2840 Holte,0,4500000.0,13-01-2014,Alm.,27439,7,Villa,164,1936,-5 %
Højbjerggårdsvej 26 2840 Holte,26,4650000.0,13-01-2014,Alm.,26420,7,Villa,176,1969,
Solbakken 91 2840 Holte,91,3650000.0,09-01-2014,Alm.,22812,6,Rækkehus,160,1956,-1 %
Østre Paradisvej 63 2840 Holte,63,5500000.0,08-01-2014,Alm.,34591,4,Villa,159,1965,
Kikhanebakken 49 2840 Holte,49,3825000.0,06-01-2014,Alm.,25844,5,Rækkehus,148,1971,-3 %
Lyngbakkevej 29 2840 Holte,29,4400000.0,02-01-2014,Alm.,39285,4,Villa,112,1984,-2 %
Solbakken 35 2840 Holte,35,1600000.0,01-01-2014,Alm.,10810,5,Villa,148,1923,
"Sofievej 11, 1. MF 2840 Holte",0,700000.0,20-12-2013,Alm.,14285,2,Lejlighed,49,1963,-7 %
"Vejlesøparken 17, 2. TV 2840 Holte",0,3000000.0,19-12-2013,Alm.,24000,4,Lejlighed,125,1973,-5 %
Pile Alle 14 2840 Holte,14,5125000.0,19-12-2013,Alm.,29796,5,Villa,172,1913,
Borgm.Schneiders Vej 74 2840 Holte,74,4450000.0,18-12-2013,Alm.,27134,6,Villa,164,1962,-3 %
Gammel Holtevej 114 2840 Holte,114,5675000.0,18-12-2013,Alm.,28954,5,Villa,196,2010,-5 %
Arnevangen 16 2840 Holte,16,4200000.0,18-12-2013,Alm.,36842,5,Villa,114,1958,-7 %
Mothsvej 70 2840 Holte,70,3500000.0,17-12-2013,Alm.,32407,5,Villa,108,1950,-4 %
Hyldehøj 9 2840 Holte,9,4825000.0,13-12-2013,Alm.,24246,8,Villa,199,1962,-12 %
Hestefolden 2 2840 Holte,2,4100000.0,11-12-2013,Alm.,19523,5,Villa,210,2015,-9 %
Valdkær 15 2840 Holte,15,3500000.0,11-12-2013,Alm.,16990,5,Villa,206,2014,-10 %
Arnevangen 46 2840 Holte,46,5925000.0,11-12-2013,Alm.,28214,8,Villa,210,1970,-10 %
Ved Furesøen 7 2840 Holte,7,4650000.0,09-12-2013,Alm.,18379,6,Villa,253,2015,
Kollemosevej 7 2840 Holte,7,8230000.0,06-12-2013,Alm.,42422,6,Villa,194,1930,
Holtegårdsvej 92 2840 Holte,92,2420000.0,06-12-2013,Alm.,31025,3,Rækkehus,78,1987,-3 %
Skovlodden 9 2840 Holte,9,3700000.0,05-12-2013,Alm.,24025,5,Rækkehus,154,1957,-7 %
"Søllerød Park 11, ST. 2 2840 Holte",2,2000000.0,04-12-2013,Alm.,26666,2,Lejlighed,75,1956,-4 %
Solbakken 47 2840 Holte,47,3300000.0,02-12-2013,Alm.,23741,5,Rækkehus,139,1956,-13 %
Vestre Paradisvej 55 2840 Holte,55,2975000.0,29-11-2013,Alm.,30357,4,Villa,98,1958,-1 %
Græsdammen 14 2840 Holte,14,1137500.0,27-11-2013,Fam.,6182,6,Villa,184,1974,
Vestre Paradisvej 39B 2840 Holte,0,5500000.0,26-11-2013,Alm.,25581,6,Villa,215,1920,-8 %
Vejlemosevej 12 2840 Holte,12,7750000.0,25-11-2013,Alm.,40155,6,Villa,193,1924,-3 %
Vangebovej 42 2840 Holte,42,3700000.0,25-11-2013,Alm.,23717,5,Villa,156,1957,-11 %
Landsebakken 30 2840 Holte,30,4800000.0,24-11-2013,Alm.,25945,6,Villa,185,2016,-13 %
Solbakken 11 2840 Holte,11,3125000.0,21-11-2013,Fam.,16276,6,Villa,192,1928,
"Søllerød Park 18, 1. 19 2840 Holte",19,1750000.0,21-11-2013,Alm.,19886,3,Lejlighed,88,1956,
"Vejlesøparken 10, 1. TH 2840 Holte",0,7400000.0,19-11-2013,Alm.,40883,5,Lejlighed,181,1973,
"Rudersdalsvej 102, 1. TH 2840 Holte",0,1450000.0,17-11-2013,Alm.,20714,3,Lejlighed,70,1961,-3 %
"Søllerød Park 13, ST. 5 2840 Holte",5,3085000.0,15-11-2013,Alm.,30850,4,Lejlighed,100,1956,-5 %
Geelsvej 1 2840 Holte,1,12250000.0,15-11-2013,Alm.,38888,8,Villa,315,1895,-2 %
Landsevej 16 2840 Holte,16,4150000.0,14-11-2013,Alm.,21282,7,Villa,195,1954,-8 %
"Søllerød Park 10, ST. 2 2840 Holte",2,2075000.0,12-11-2013,Alm.,27666,2,Lejlighed,75,1956,-5 %
Øverødvej 44B 2840 Holte,0,6100000.0,11-11-2013,Fam.,26637,7,Villa,229,1894,
Højbjerggårdsvej 63 2840 Holte,63,8670000.0,11-11-2013,Fam.,20162,12,Stuehus,430,1827,
"Rønnebærvej 1, 1. TH 2840 Holte",0,2425000.0,10-11-2013,Alm.,24494,3,Lejlighed,99,1906,-3 %
Kildevej 5 2840 Holte,5,1580000.0,05-11-2013,Fam.,5724,10,Villa,276,1970,
Vejlemosevej 43 2840 Holte,43,4250000.0,04-11-2013,Alm.,31481,5,Rækkehus,135,1952,-5 %
"Rønnebærvej 10, 1. 113 2840 Holte",113,800000.0,03-11-2013,Alm.,9876,2,Lejlighed,81,1977,-11 %
"Sofievej 10, 1. TH 2840 Holte",0,1250000.0,03-11-2013,Alm.,17857,2,Lejlighed,70,1938,-3 %
"Søllerød Park 11, 1. 13 2840 Holte",13,1850000.0,31-10-2013,Alm.,21022,3,Lejlighed,88,1956,
Parcelvej 40A 2840 Holte,0,5350000.0,31-10-2013,Alm.,33647,6,Rækkehus,159,1952,-7 %
Vestre Paradisvej 114 2840 Holte,114,5400000.0,29-10-2013,Alm.,34615,8,Villa,156,1912,-4 %
Lyngbakkevej 5 2840 Holte,5,7500000.0,24-10-2013,Alm.,24193,7,Villa,310,1985,
Vejlesøvej 9A 2840 Holte,0,8280000.0,24-10-2013,Alm.,31969,9,Villa,259,1966,-8 %
Østre Paradisvej 47 2840 Holte,47,2797500.0,24-10-2013,Fam.,17705,5,Villa,158,1912,
Rude Vang 105 2840 Holte,105,3250000.0,23-10-2013,Alm.,32500,4,Rækkehus,100,1957,-7 %
Kirsebær Alle 6B 2840 Holte,0,4395000.0,18-10-2013,Alm.,34880,5,Villa,126,1955,0 %
Vængestien 6 2840 Holte,6,5995000.0,18-10-2013,Alm.,35684,5,Villa,168,1971,0 %
Gassehaven 43 2840 Holte,43,4370000.0,17-10-2013,Alm.,30559,4,Rækkehus,143,1975,
"Kongevejen 325, 3. TH 2840 Holte",0,1425000.0,16-10-2013,Alm.,20357,2,Lejlighed,70,1935,-5 %
"Søllerød Park 14, 1. 11 2840 Holte",11,1920000.0,09-10-2013,Alm.,21818,3,Lejlighed,88,1956,
Østre Paradisvej 44 2840 Holte,44,4250000.0,09-10-2013,Alm.,34836,4,Villa,122,1979,-1 %
Kastanievej 23 2840 Holte,23,4495000.0,08-10-2013,Alm.,25395,6,Villa,177,1948,0 %
