address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Jeppe Aakjærs Vej 48 8230 Åbyhøj,48,2360000.0,19-06-2014,Alm.,29135,2,Villa,81,1936,-9 %
Kresten Kolds Vej 12 8230 Åbyhøj,12,3325000.0,10-06-2014,Alm.,36538,3,Villa,91,1954,-2 %
Chr. Winthers Vej 7 8230 Åbyhøj,7,2600000.0,04-06-2014,Alm.,22608,5,Villa,115,1929,-7 %
"I.P. Jacobsens Vej 45, ST 8230 Åbyhøj",0,2000000.0,03-06-2014,Alm.,22988,3,Lejlighed,87,1936,
Roarsvej 22 8230 Åbyhøj,22,3150000.0,02-06-2014,Alm.,31188,4,Rækkehus,101,1909,-2 %
Trygsvej 1E 8230 Åbyhøj,0,1315000.0,02-06-2014,Alm.,21557,2,Lejlighed,61,1950,
"Dr. Holsts Vej 46, ST. 234 8230 Åbyhøj",234,357000.0,31-05-2014,Fam.,13222,1,Lejlighed,27,1970,
Bjarkesvej 12A 8230 Åbyhøj,0,1415000.0,28-05-2014,Alm.,25727,2,Rækkehus,55,1906,
"Tousvej 26, 2. TH 8230 Åbyhøj",0,1350000.0,24-05-2014,Alm.,20454,3,Lejlighed,66,1940,-3 %
Åby Bækgårdsvej 36 8230 Åbyhøj,36,3498000.0,18-05-2014,Alm.,27116,4,Rækkehus,129,1953,
"Dr. Holsts Vej 50, 1. 110 8230 Åbyhøj",110,920000.0,15-05-2014,Alm.,19574,2,Lejlighed,47,1972,
H.c. Andersens Vej 52 8230 Åbyhøj,52,3100000.0,12-05-2014,Alm.,37349,3,Villa,83,1937,-3 %
Åbyvænget 19 8230 Åbyhøj,19,2500000.0,09-05-2014,Alm.,17006,5,Rækkehus,147,1975,-4 %
Silkeborgvej 264 8230 Åbyhøj,264,3327501.0,08-05-2014,Alm.,25996,3,Villa,128,1900,1 %
Ved Gammelgården 4 8230 Åbyhøj,4,2735000.0,30-04-2014,Alm.,27908,4,Rækkehus,98,1951,
"Dr. Holsts Vej 32, 2. 142 8230 Åbyhøj",142,380000.0,30-04-2014,Alm.,15833,1,Lejlighed,24,1970,-4 %
Kresten Kolds Vej 4A 8230 Åbyhøj,0,2998000.0,30-04-2014,Alm.,29980,4,Villa,100,1959,0 %
Thomas Thaarups Parken 13 8230 Åbyhøj,13,2120000.0,27-04-2014,Alm.,14324,4,Rækkehus,148,1970,-6 %
Bragesvej 24 8230 Åbyhøj,24,5750000.0,24-04-2014,Alm.,35060,7,Villa,164,1922,-3 %
Frodesvej 32 8230 Åbyhøj,32,3750000.0,16-04-2014,Alm.,37500,3,Rækkehus,100,1914,-1 %
C.A. Thyregods Vej 45 8230 Åbyhøj,45,2998000.0,16-04-2014,Alm.,29392,4,Rækkehus,102,1949,0 %
Gjellerupvej 77 8230 Åbyhøj,77,1850000.0,14-04-2014,Alm.,14122,5,Villa,131,1947,-7 %
Helgesvej 13 8230 Åbyhøj,13,5998000.0,11-04-2014,Alm.,34274,7,Villa,175,1923,0 %
Kresten Kolds Vej 9 8230 Åbyhøj,9,3700000.0,10-04-2014,Alm.,18137,8,Villa,204,1958,-5 %
Vibyvej 22 8230 Åbyhøj,22,3015000.0,04-04-2014,Alm.,21847,4,Rækkehus,138,1953,-6 %
Tousvej 14 8230 Åbyhøj,14,2380000.0,03-04-2014,Alm.,25591,4,Rækkehus,93,1947,-8 %
"Dr. Holsts Vej 50, 1. 108 8230 Åbyhøj",108,825000.0,01-04-2014,Alm.,16500,2,Lejlighed,50,1972,-4 %
Henrik Hertz Vej 63 8230 Åbyhøj,63,3075000.0,30-03-2014,Alm.,29285,5,Villa,105,1958,
Johannes Ewalds Vej 28 8230 Åbyhøj,28,3815000.0,27-03-2014,Alm.,24455,6,Villa,156,1934,-1 %
Henrik Hertz Vej 13 8230 Åbyhøj,13,2850000.0,27-03-2014,Alm.,23553,3,Villa,121,1937,-5 %
"Dr. Holsts Vej 36, 1. 37 8230 Åbyhøj",37,845000.0,26-03-2014,Alm.,17978,2,Lejlighed,47,1970,
Jønhøjvej 18 8230 Åbyhøj,18,3325000.0,25-03-2014,Alm.,24629,5,Villa,135,1963,-5 %
H.c. Andersens Vej 23 8230 Åbyhøj,23,3500000.0,21-03-2014,Alm.,38043,4,Villa,92,1930,-3 %
Thorsvej 41 8230 Åbyhøj,41,2850000.0,20-03-2014,Alm.,29381,4,Rækkehus,97,1916,-5 %
Jacob Knudsens Vej 8 8230 Åbyhøj,8,3200000.0,19-03-2014,Alm.,19631,7,Villa,163,1939,-9 %
Åbyvænget 9 8230 Åbyhøj,9,2539900.0,13-03-2014,Alm.,17278,5,Rækkehus,147,1975,
Roarsvej 12 8230 Åbyhøj,12,675000.0,06-03-2014,Andet,5625,4,Rækkehus,120,1907,
J.H. Wessels Vej 8 8230 Åbyhøj,8,2450000.0,26-02-2014,Alm.,29518,3,Villa,83,1959,-2 %
I.P. Jacobsens Vej 19 8230 Åbyhøj,19,3350000.0,24-02-2014,Alm.,28632,4,Rækkehus,117,1953,-4 %
"Åbyvej 27, 2. TV 8230 Åbyhøj",0,1160000.0,21-02-2014,Alm.,20000,2,Lejlighed,58,1936,-9 %
"Tousvej 93, 2. 13 8230 Åbyhøj",13,210000.0,20-02-2014,Alm.,9130,1,Lejlighed,23,1967,
"Arnegårdsvej 3, ST. 2 8230 Åbyhøj",2,355000.0,19-02-2014,Alm.,14200,1,Lejlighed,25,1970,
Åby Bækgårdsvej 9 8230 Åbyhøj,9,2465000.0,17-02-2014,Fam.,16006,4,Villa,154,1959,
"Haslevej 20, ST. 2 8230 Åbyhøj",2,740000.0,10-02-2014,Fam.,19473,1,Lejlighed,38,1962,
H.c. Andersens Vej 28 8230 Åbyhøj,28,4060000.0,06-02-2014,Alm.,29852,5,Villa,136,1936,
Arnegårdsvej 28 8230 Åbyhøj,28,2900000.0,06-02-2014,Alm.,19594,4,Villa,148,1961,-3 %
"Dr. Holsts Vej 38, 1. 59 8230 Åbyhøj",59,1111111.0,04-02-2014,Alm.,17921,2,Lejlighed,62,1972,-3 %
Trygsvej 1F 8230 Åbyhøj,0,1400000.0,03-02-2014,Alm.,22950,2,Lejlighed,61,1950,
Kærvej 25 8230 Åbyhøj,25,2800000.0,03-02-2014,Alm.,19718,6,Villa,142,1910,-7 %
Johannes Ewalds Vej 66A 8230 Åbyhøj,0,2455000.0,16-01-2014,Alm.,22731,4,Villa,108,1984,-2 %
"Arnegårdsvej 13, ST. 6 8230 Åbyhøj",6,500000.0,10-01-2014,Alm.,13157,1,Lejlighed,38,1959,-7 %
"Tousvej 101, 1. 14 8230 Åbyhøj",14,1170000.0,07-01-2014,Fam.,21272,2,Lejlighed,55,1970,
Jønhøjvej 11 8230 Åbyhøj,11,2735000.0,02-01-2014,Alm.,22235,4,Rækkehus,123,1962,-2 %
Enggårdsvej 6 8230 Åbyhøj,6,3290000.0,30-12-2013,Alm.,27416,3,Rækkehus,120,1910,-3 %
Thomas Thaarups Vej 34 8230 Åbyhøj,34,1800000.0,27-12-2013,Alm.,13636,4,Villa,132,1965,
Silkeborgvej 272C 8230 Åbyhøj,0,1638000.0,23-12-2013,Alm.,20222,3,Lejlighed,81,1890,-1 %
Vibyvej 37 8230 Åbyhøj,37,2950000.0,20-12-2013,Alm.,25652,3,Villa,115,1940,-8 %
Ved Gammelgården 12 8230 Åbyhøj,12,2425000.0,19-12-2013,Alm.,24744,5,Rækkehus,98,1951,-3 %
"Dr. Holsts Vej 34, 2. 139 8230 Åbyhøj",139,400000.0,15-12-2013,Andet,14814,1,Lejlighed,27,1970,
"Dr. Holsts Vej 50, ST. 103 8230 Åbyhøj",103,1100000.0,11-12-2013,Alm.,17741,2,Lejlighed,62,1972,-4 %
Thomas Thaarups Parken 7 8230 Åbyhøj,7,2185500.0,10-12-2013,Alm.,16069,5,Rækkehus,136,1970,-1 %
Silkeborgvej 328 8230 Åbyhøj,328,2875000.0,04-12-2013,Alm.,20833,5,Villa,138,1932,-4 %
Kresten Kolds Vej 30 8230 Åbyhøj,30,3400000.0,02-12-2013,Alm.,24637,6,Rækkehus,138,1951,-3 %
Gammelgårdsvej 14 8230 Åbyhøj,14,4200000.0,29-11-2013,Alm.,24137,9,Villa,174,1957,
J. Skjoldborgs Vej 25 8230 Åbyhøj,25,2450000.0,28-11-2013,Alm.,22685,4,Villa,108,1958,-9 %
"Dr. Holsts Vej 38, ST. 47 8230 Åbyhøj",47,935000.0,26-11-2013,Alm.,19893,2,Lejlighed,47,1972,-1 %
Chr. Winthers Vej 98 8230 Åbyhøj,98,2190000.0,25-11-2013,Alm.,13518,4,Villa,162,1930,-5 %
Tousvej 108 8230 Åbyhøj,108,3300000.0,22-11-2013,Alm.,16582,4,Villa,199,1942,-3 %
Kresten Kolds Vej 7 8230 Åbyhøj,7,2415624.0,21-11-2013,Andet,18581,4,Villa,130,1959,
"Sophus Bauditz Vej 7B, ST. 11 8230 Åbyhøj",11,735000.0,21-11-2013,Alm.,19342,1,Lejlighed,38,1890,-5 %
"Tousvej 93, 1. MF 8230 Åbyhøj",0,610000.0,17-11-2013,Alm.,19062,1,Lejlighed,32,1967,-13 %
Arnegårdsvej 37 8230 Åbyhøj,37,4800000.0,12-11-2013,Alm.,32432,9,Villa,148,1960,-8 %
J.L. Heibergs Vej 32 8230 Åbyhøj,32,3375000.0,12-11-2013,Auktion,16875,6,Villa,200,1955,
"Dr. Holsts Vej 34, 2. 179 8230 Åbyhøj",179,460000.0,30-10-2013,Alm.,17037,1,Lejlighed,27,1970,-2 %
Åbyvej 103 8230 Åbyhøj,103,2350000.0,30-10-2013,Alm.,21363,5,Villa,110,1866,-6 %
Kamma Rahbeks Vej 15 8230 Åbyhøj,15,1998000.0,29-10-2013,Alm.,28956,3,Rækkehus,69,1960,0 %
"Silkeborgvej 311C, ST. TV 8230 Åbyhøj",0,1175000.0,28-10-2013,Alm.,18650,2,Lejlighed,63,1936,-9 %
Harald Kiddes Vej 48 8230 Åbyhøj,48,3850000.0,24-10-2013,Alm.,23913,5,Villa,161,1975,-4 %
Thomas Thaarups Vej 56 8230 Åbyhøj,56,963658.0,22-10-2013,Fam.,8030,4,Villa,120,1969,
"Dr. Holsts Vej 48, ST. 81 8230 Åbyhøj",81,835000.0,21-10-2013,Alm.,16700,2,Lejlighed,50,1970,-7 %
"Silkeborgvej 309, ST. MF 8230 Åbyhøj",0,1185000.0,21-10-2013,Alm.,23700,2,Lejlighed,50,1935,-5 %
"Dr. Holsts Vej 48, 1. 93 8230 Åbyhøj",93,850000.0,14-10-2013,Alm.,18085,2,Lejlighed,47,1970,
"Silkeborgvej 216, 1 8230 Åbyhøj",1,1650000.0,11-10-2013,Alm.,21710,3,Lejlighed,76,1910,-3 %
Trygsvej 2D 8230 Åbyhøj,0,1295000.0,10-10-2013,Alm.,19621,2,Lejlighed,66,2004,0 %
"Dr. Holsts Vej 30, ST. 14 8230 Åbyhøj",14,1690000.0,30-09-2013,Alm.,13966,3,Lejlighed,121,1970,-5 %
Klamsagervej 18 8230 Åbyhøj,18,1540000.0,30-09-2013,Alm.,30800,3,Engroshandel,50,1974,
"Silkeborgvej 313, 1. TV 8230 Åbyhøj",0,1575000.0,29-09-2013,Alm.,19444,2,Lejlighed,81,2007,0 %
Åby Bækgårdsvej 4 8230 Åbyhøj,4,2650000.0,23-09-2013,Alm.,27894,4,Villa,95,1959,-5 %
H.c. Andersens Vej 40 8230 Åbyhøj,40,3575000.0,22-09-2013,Alm.,28830,4,Villa,124,1933,-2 %
"Silkeborgvej 313, 2. MF 8230 Åbyhøj",0,1200000.0,17-09-2013,Alm.,27272,2,Lejlighed,44,2007,-4 %
"Tousvej 93, 2. 6 8230 Åbyhøj",6,148000.0,16-09-2013,Alm.,6727,1,Lejlighed,22,1967,
Jeppe Aakjærs Vej 25 8230 Åbyhøj,25,4250000.0,12-09-2013,Alm.,30357,4,Villa,140,1932,-6 %
Silkeborgvej 212 8230 Åbyhøj,212,4820000.0,10-09-2013,Alm.,23743,6,Villa,203,1900,0 %
Trygsvej 1D 8230 Åbyhøj,0,1158000.0,30-08-2013,Alm.,26318,2,Lejlighed,44,1950,-2 %
J.L. Heibergs Vej 20 8230 Åbyhøj,20,3648000.0,28-08-2013,Alm.,28279,4,Villa,129,1967,0 %
Kærvej 33 8230 Åbyhøj,33,1765000.0,26-08-2013,Fam.,13576,2,Rækkehus,130,2017,
"Dr. Holsts Vej 40, 2. 221 8230 Åbyhøj",221,450000.0,23-08-2013,Alm.,16071,1,Lejlighed,28,1970,
"Dr. Holsts Vej 30, ST. 12 8230 Åbyhøj",12,1415000.0,22-08-2013,Alm.,14587,3,Lejlighed,97,1970,
"Tousvej 95, 1. TH 8230 Åbyhøj",0,1150000.0,21-08-2013,Alm.,16666,2,Lejlighed,69,1967,-2 %
"Dr. Holsts Vej 46, 1. 225 8230 Åbyhøj",225,460000.0,16-08-2013,Alm.,17037,1,Lejlighed,27,1970,-1 %
"Silkeborgvej 218, 1 8230 Åbyhøj",1,1698000.0,14-08-2013,Alm.,23583,3,Lejlighed,72,1927,0 %
"Dr. Holsts Vej 32, 1. 160 8230 Åbyhøj",160,470000.0,14-08-2013,Alm.,16785,1,Lejlighed,28,1970,
"Dr. Holsts Vej 40, 2. 217 8230 Åbyhøj",217,460000.0,12-08-2013,Alm.,17037,1,Lejlighed,27,1970,-3 %
Gefionsvej 20 8230 Åbyhøj,20,5350000.0,09-08-2013,Alm.,23464,7,Villa,228,1947,-7 %
Kresten Kolds Vej 13 8230 Åbyhøj,13,3100000.0,09-08-2013,Alm.,20261,6,Villa,153,1961,-7 %
Kærvej 23 8230 Åbyhøj,23,3100000.0,09-08-2013,Alm.,21678,5,Rækkehus,143,1900,-6 %
"Silkeborgvej 319A, 1. TH 8230 Åbyhøj",0,1370000.0,01-08-2013,Alm.,21746,2,Lejlighed,63,1938,0 %
Henrik Hertz Vej 28 8230 Åbyhøj,28,3462000.0,01-08-2013,Alm.,25835,5,Villa,134,1937,-4 %
Åbyvænget 26 8230 Åbyhøj,26,2775000.0,23-07-2013,Alm.,18877,5,Rækkehus,147,1977,
Dysagervej 11 8230 Åbyhøj,11,2700000.0,21-07-2013,Alm.,20454,5,Villa,132,1961,-10 %
Chr. Winthers Vej 80 8230 Åbyhøj,80,2825000.0,18-07-2013,Alm.,21564,5,Villa,131,1938,-6 %
St. Blichers Vej 3 8230 Åbyhøj,3,3450000.0,17-07-2013,Alm.,28512,4,Villa,121,1934,-7 %
Åby Bækgårdsvej 1B 8230 Åbyhøj,0,3100000.0,12-07-2013,Alm.,20261,4,Villa,153,1977,-5 %
Henrik Hertz Vej 65 8230 Åbyhøj,65,2775000.0,11-07-2013,Alm.,27205,3,Villa,102,1959,-3 %
Kresten Kolds Vej 22 8230 Åbyhøj,22,3100000.0,11-07-2013,Alm.,21830,6,Rækkehus,142,1951,-5 %
"Dr. Holsts Vej 50, ST. 105 8230 Åbyhøj",105,950000.0,05-07-2013,Alm.,20212,2,Lejlighed,47,1972,
Chr. Winthers Vej 26 8230 Åbyhøj,26,3795000.0,05-07-2013,Alm.,25300,5,Villa,150,1931,0 %
Ydunsvej 6 8230 Åbyhøj,6,5950000.0,05-07-2013,Alm.,27674,7,Villa,215,1910,-5 %
"Tousvej 28, ST. TV 8230 Åbyhøj",0,1850000.0,04-07-2013,Alm.,25342,5,Lejlighed,73,1938,-7 %
"Dr. Holsts Vej 34, 2. 180 8230 Åbyhøj",180,480000.0,27-06-2013,Alm.,20000,1,Lejlighed,24,1970,-3 %
C.A. Thyregods Vej 73 8230 Åbyhøj,73,2200000.0,27-06-2013,Alm.,28947,2,Villa,76,1936,-10 %
"Arnegårdsvej 3, ST. 16 8230 Åbyhøj",16,270000.0,26-06-2013,Alm.,10384,1,Lejlighed,26,1970,
J. Skjoldborgs Vej 51 8230 Åbyhøj,51,3150000.0,26-06-2013,Alm.,43150,3,Villa,73,1936,-4 %
B.S. Ingemanns Vej 14 8230 Åbyhøj,14,6025000.0,24-06-2013,Alm.,27139,5,Villa,222,1947,
B.S. Ingemanns Vej 12 8230 Åbyhøj,12,3350000.0,21-06-2013,Alm.,22483,6,Villa,149,1922,-16 %
Anker Jensens Vej 57 8230 Åbyhøj,57,2650000.0,21-06-2013,Alm.,18275,5,Villa,145,1939,-4 %
Oehlenschlægersvej 8 8230 Åbyhøj,8,4025000.0,19-06-2013,Alm.,29814,6,Villa,135,1939,-4 %
Ydunsvej 5 8230 Åbyhøj,5,3000000.0,17-06-2013,Alm.,22058,6,Villa,136,1918,-10 %
Hermodsvej 4 8230 Åbyhøj,4,2800000.0,13-06-2013,Alm.,25000,11,Servicevirksomhed,112,1917,-7 %
"Dr. Holsts Vej 42, ST. 64 8230 Åbyhøj",64,1725000.0,11-06-2013,Alm.,14256,4,Lejlighed,121,1970,-4 %
Ydunsvej 20 8230 Åbyhøj,20,3005000.0,11-06-2013,Auktion,13912,7,Villa,216,1925,
"Dr. Holsts Vej 34, ST. 207 8230 Åbyhøj",207,475000.0,10-06-2013,Alm.,17592,1,Lejlighed,27,1970,
Åby Bækgårdsvej 2A 8230 Åbyhøj,0,1894603.0,06-06-2013,Alm.,16332,4,Rækkehus,116,2013,
Åby Bækgårdsvej 2D 8230 Åbyhøj,0,2185231.0,31-05-2013,Alm.,19510,4,Rækkehus,112,2013,
"Dr. Holsts Vej 28, ST. 9 8230 Åbyhøj",9,1800000.0,30-05-2013,Alm.,14876,4,Lejlighed,121,1970,-3 %
Åby Bækgårdsvej 2B 8230 Åbyhøj,0,1948096.0,30-05-2013,Alm.,17393,4,Rækkehus,112,2013,
Åby Bækgårdsvej 2C 8230 Åbyhøj,0,2340500.0,29-05-2013,Alm.,20897,4,Rækkehus,112,2013,0 %
Åby Bækgårdsvej 2E 8230 Åbyhøj,0,2183846.0,29-05-2013,Alm.,18826,4,Rækkehus,116,2013,
Arnegårdsvej 2 8230 Åbyhøj,2,1243000.0,24-05-2013,Alm.,10623,5,Villa,117,1968,
Tousvej 6A 8230 Åbyhøj,0,1917500.0,17-05-2013,Alm.,20618,3,Rækkehus,93,1947,-4 %
"Dr. Holsts Vej 32, 1. 157 8230 Åbyhøj",157,365500.0,13-05-2013,Alm.,13537,1,Lejlighed,27,1970,
Arnegårdsvej 22 8230 Åbyhøj,22,933333.0,10-05-2013,Alm.,4991,5,Villa,187,1961,
Johannes Ewalds Vej 111 8230 Åbyhøj,111,2298000.0,08-05-2013,Alm.,17149,5,Rækkehus,134,1979,0 %
Thorsvej 45 8230 Åbyhøj,45,2300000.0,07-05-2013,Alm.,23000,4,Rækkehus,100,1910,-8 %
Arnegårdsvej 39 8230 Åbyhøj,39,1120000.0,06-05-2013,Fam.,9824,4,Villa,114,1958,
Bjarkesvej 19 8230 Åbyhøj,19,2650000.0,30-04-2013,Alm.,28804,4,Rækkehus,92,1906,-4 %
"Dr. Holsts Vej 28, ST. 6 8230 Åbyhøj",6,1480000.0,24-04-2013,Alm.,16263,3,Lejlighed,91,1970,-3 %
Carit Etlars Vej 11 8230 Åbyhøj,11,4700000.0,24-04-2013,Alm.,24479,6,Villa,192,1929,
Helgesvej 7 8230 Åbyhøj,7,1993480.0,23-04-2013,Alm.,12861,6,Villa,155,1921,
Odinsvej 5 8230 Åbyhøj,5,2298000.0,16-04-2013,Alm.,22096,4,Rækkehus,104,1902,0 %
Søren Frichs Vej 109 8230 Åbyhøj,109,997500.0,14-04-2013,Alm.,9410,5,Rækkehus,106,1954,
Harald Kiddes Vej 15 8230 Åbyhøj,15,2395000.0,09-04-2013,Alm.,27528,3,Rækkehus,87,1959,
Frejasvej 4 8230 Åbyhøj,4,3900000.0,08-04-2013,Alm.,32231,5,Villa,121,1927,-2 %
Trygsvej 1A 8230 Åbyhøj,0,790000.0,06-04-2013,Alm.,21351,1,Lejlighed,37,1950,-7 %
Jeppe Aakjærs Vej 54 8230 Åbyhøj,54,2990000.0,04-04-2013,Alm.,22651,4,Villa,132,1938,-6 %
Carit Etlars Vej 14 8230 Åbyhøj,14,3150000.0,26-03-2013,Alm.,16578,6,Villa,190,1923,-15 %
"Dr. Holsts Vej 36, ST. 24 8230 Åbyhøj",24,850000.0,24-03-2013,Alm.,18085,2,Lejlighed,47,1970,-5 %
"Trygsvej 2F, 2. 4 8230 Åbyhøj",4,2198000.0,22-03-2013,Alm.,20735,4,Lejlighed,106,2004,
Kamma Rahbeks Vej 6 8230 Åbyhøj,6,2098000.0,22-03-2013,Alm.,21628,4,Rækkehus,97,1960,
Ludvig Feilbergs Vej 1 8230 Åbyhøj,1,3050000.0,21-03-2013,Alm.,28240,5,Villa,108,1958,-5 %
Chr. Winthers Vej 65 8230 Åbyhøj,65,4265000.0,19-03-2013,Alm.,29618,5,Villa,144,1934,
Silkeborgvej 292 8230 Åbyhøj,292,2098000.0,15-03-2013,Alm.,16519,2,Villa,127,1928,-9 %
"Tousvej 93, ST. TH 8230 Åbyhøj",0,1325000.0,14-03-2013,Alm.,15963,3,Lejlighed,83,1967,-5 %
"Chr. Winthers Vej 5, ST. TH 8230 Åbyhøj",0,1175000.0,13-03-2013,Alm.,17803,2,Lejlighed,66,1935,-9 %
Jønhøjvej 20 8230 Åbyhøj,20,2500000.0,06-03-2013,Alm.,20491,4,Villa,122,1962,-4 %
St. Blichers Vej 13 8230 Åbyhøj,13,2300000.0,04-03-2013,Alm.,27058,3,Villa,85,1932,
J. Skjoldborgs Vej 42 8230 Åbyhøj,42,2000000.0,28-02-2013,Alm.,11299,6,Villa,177,1957,
"Dr. Holsts Vej 44, ST. 74 8230 Åbyhøj",74,1410000.0,27-02-2013,Alm.,15494,3,Lejlighed,91,1972,-6 %
Degnebakken 37 8230 Åbyhøj,37,3400000.0,26-02-2013,Alm.,24637,5,Villa,138,1958,
C.A. Thyregods Vej 64 8230 Åbyhøj,64,2950000.0,25-02-2013,Alm.,21532,6,Villa,137,1954,
Arnegårdsvej 47B 8230 Åbyhøj,0,3294500.0,22-02-2013,Alm.,23365,4,Villa,141,2013,3 %
Sophus Bauditz Vej 12 8230 Åbyhøj,12,3375000.0,12-02-2013,Alm.,32451,4,Villa,104,1950,-4 %
Oehlenschlægersvej 19A 8230 Åbyhøj,0,2898000.0,10-02-2013,Alm.,26833,4,Villa,108,1965,0 %
"Dr. Holsts Vej 48, 1. 95 8230 Åbyhøj",95,857500.0,25-01-2013,Alm.,18244,2,Lejlighed,47,1970,-5 %
Silkeborgvej 262B 8230 Åbyhøj,0,1998000.0,25-01-2013,Alm.,20181,2,Lejlighed,99,2012,
"Tousvej 86A, 1 8230 Åbyhøj",1,1250000.0,22-01-2013,Alm.,20491,2,Lejlighed,61,1938,
Sophus Bauditz Vej 6 8230 Åbyhøj,6,3850000.0,17-01-2013,Alm.,30800,4,Villa,125,1935,-10 %
Carit Etlars Vej 8 8230 Åbyhøj,8,5381000.0,17-01-2013,Alm.,31652,8,Villa,170,1928,-10 %
Thorsvej 13 8230 Åbyhøj,13,3075000.0,10-01-2013,Alm.,32031,4,Rækkehus,96,1903,-1 %
Åbyvej 33 8230 Åbyhøj,33,2900000.0,03-01-2013,Alm.,20567,5,Villa,141,1932,-8 %
Jeppe Aakjærs Vej 44 8230 Åbyhøj,44,1451000.0,27-12-2012,Fam.,11076,5,Villa,131,1936,
Erik Bøghs Vej 4 8230 Åbyhøj,4,3260000.0,20-12-2012,Alm.,21733,7,Villa,150,1938,-4 %
C.A. Thyregods Vej 65 8230 Åbyhøj,65,2850000.0,14-12-2012,Alm.,28500,4,Villa,100,1970,-2 %
"Dr. Holsts Vej 38, ST. 43 8230 Åbyhøj",43,994000.0,12-12-2012,Alm.,15292,2,Lejlighed,65,1972,-1 %
"Dr. Holsts Vej 38, ST. 45 8230 Åbyhøj",45,910000.0,11-12-2012,Alm.,19361,2,Lejlighed,47,1972,-2 %
Carit Etlars Vej 22 8230 Åbyhøj,22,3200000.0,11-12-2012,Alm.,27350,4,Villa,117,1935,-8 %
Bragesvej 14 8230 Åbyhøj,14,3500000.0,07-12-2012,Alm.,21739,7,Villa,161,1910,-12 %
Henrik Hertz Vej 7 8230 Åbyhøj,7,2500000.0,06-12-2012,Alm.,16447,4,Villa,152,1936,
"Dr. Holsts Vej 26A, ST. MF 8230 Åbyhøj",0,1200000.0,30-11-2012,Alm.,17142,2,Lejlighed,70,1970,0 %
Thomas Thaarups Vej 78 8230 Åbyhøj,78,2700000.0,27-11-2012,Alm.,24545,7,Villa,110,1964,-7 %
"Trygsvej 2F, 1. 1 8230 Åbyhøj",1,1310000.0,26-11-2012,Alm.,20153,2,Lejlighed,65,2004,-5 %
St. Blichers Vej 27 8230 Åbyhøj,27,3798000.0,20-11-2012,Alm.,42200,3,Villa,90,1935,0 %
Jacob Knudsens Vej 10 8230 Åbyhøj,10,3200000.0,08-11-2012,Andet,20000,5,Villa,160,1939,
St. Blichers Vej 42B 8230 Åbyhøj,0,3050000.0,08-11-2012,Alm.,23106,5,Villa,132,1985,-6 %
Erik Bøghs Vej 12E 8230 Åbyhøj,0,2625000.0,06-11-2012,Alm.,22245,4,Rækkehus,118,2010,-3 %
"Chr. Winthers Vej 5A, ST. TV 8230 Åbyhøj",0,1375000.0,04-11-2012,Alm.,20833,2,Lejlighed,66,1935,-2 %
Anker Jensens Vej 40 8230 Åbyhøj,40,2825000.0,31-10-2012,Alm.,20178,5,Villa,140,1930,-6 %
Ludvig Feilbergs Vej 23 8230 Åbyhøj,23,2350000.0,26-10-2012,Alm.,23979,4,Villa,98,1958,-2 %
Chr. Winthers Vej 2 8230 Åbyhøj,2,4350000.0,26-10-2012,Alm.,27884,9,Villa,156,1949,-3 %
J. Skjoldborgs Vej 41 8230 Åbyhøj,41,2575000.0,24-10-2012,Alm.,42213,2,Villa,61,1948,-8 %
"Dr. Holsts Vej 28, ST. 2 8230 Åbyhøj",2,1485000.0,17-10-2012,Alm.,16318,3,Lejlighed,91,1970,
Tousvej 72 8230 Åbyhøj,72,3398000.0,15-10-2012,Alm.,28316,4,Villa,120,1939,0 %
Jønhøjvej 4 8230 Åbyhøj,4,3600000.0,15-10-2012,Alm.,24000,6,Villa,150,1953,-10 %
Sophus Bauditz Vej 52 8230 Åbyhøj,52,4030000.0,14-10-2012,Alm.,28181,4,Villa,143,1971,-6 %
Frejasvej 15 8230 Åbyhøj,15,4100000.0,12-10-2012,Alm.,27702,6,Villa,148,1911,-2 %
Fenrisvej 7 8230 Åbyhøj,7,3150000.0,11-10-2012,Alm.,22027,4,Rækkehus,143,1897,-7 %
Enggårdsvej 5 8230 Åbyhøj,5,2525000.0,11-10-2012,Alm.,25000,3,Rækkehus,101,1904,-6 %
Johannes Ewalds Vej 95 8230 Åbyhøj,95,2575000.0,24-09-2012,Alm.,19216,5,Rækkehus,134,1977,-4 %
Åbyvænget 24 8230 Åbyhøj,24,2530000.0,17-09-2012,Alm.,17210,4,Rækkehus,147,1975,-5 %
"Dr. Holsts Vej 34, ST. 210 8230 Åbyhøj",210,390000.0,13-09-2012,Alm.,13928,1,Lejlighed,28,1970,-6 %
Frodesvej 8 8230 Åbyhøj,8,1650000.0,10-09-2012,Alm.,12406,4,Rækkehus,133,1906,-13 %
Elkjærvej 27 8230 Åbyhøj,27,2600000.0,10-09-2012,Alm.,12500,5,Villa,208,1975,-13 %
J.H. Wessels Vej 4 8230 Åbyhøj,4,2720000.0,05-09-2012,Alm.,24954,4,Villa,109,1955,-9 %
Frodesvej 22 8230 Åbyhøj,22,1086580.0,05-09-2012,Alm.,11810,3,Rækkehus,92,1900,
Søren Madsens Gang 6 8230 Åbyhøj,6,1000000.0,03-09-2012,Andet,9523,2,Rækkehus,105,1827,
