address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søndergårdevej 31 7884 Fur,31,1200000.0,21-09-2007,Alm.,4615,6,Villa,260,1973,-11 %
Nederby 2 7884 Fur,2,750000.0,12-09-2007,Alm.,6944,5,Villa,108,1905,
Bette Jenses Vej 9 7884 Fur,9,635000.0,12-09-2007,Alm.,0,8,Villa,274,1945,
Engelstskovvej 20 7884 Fur,20,1250000.0,21-08-2007,Alm.,13888,4,Sommerhus,90,1987,
Fur Kirkevej 8 7884 Fur,8,2125000.0,11-08-2007,Alm.,10119,7,Stuehus,210,1807,8 %
Ulstedvej 47 7884 Fur,47,935000.0,10-08-2007,Alm.,14841,3,Sommerhus,63,1974,0 %
Nørre Toft 3 7884 Fur,3,575000.0,10-07-2007,Alm.,5476,6,Villa,105,1904,
Debel 7 7884 Fur,7,595000.0,03-07-2007,Alm.,2632,5,Villa,226,1928,
Færkerhedevej 5 7884 Fur,5,600000.0,02-07-2007,Alm.,12500,2,Sommerhus,48,1984,
Skovtved 11 7884 Fur,11,1170000.0,28-06-2007,Alm.,13928,4,Sommerhus,84,1978,-2 %
Enebærvej 3 7884 Fur,3,518500.0,26-06-2007,Fam.,7407,3,Sommerhus,70,1968,
Fyrvænget 8 7884 Fur,8,1710000.0,21-06-2007,Alm.,14741,4,Sommerhus,116,2012,7 %
Stenøre 20 7884 Fur,20,525000.0,04-06-2007,Fam.,4375,3,Sommerhus,120,1908,
Debel 15 7884 Fur,15,560000.0,26-05-2007,Alm.,7777,4,Villa,72,1900,0 %
Kønsborgvej 3 7884 Fur,3,550000.0,21-05-2007,Alm.,7857,3,Sommerhus,70,1945,0 %
Nr. Madsbadvej 6 7884 Fur,6,608819.0,20-05-2007,Alm.,3401,6,Villa,179,1949,
Skovtved 20 7884 Fur,20,1164748.0,06-05-2007,Alm.,16404,5,Sommerhus,71,1973,0 %
Lundemark 3 7884 Fur,3,1075000.0,06-05-2007,Alm.,8022,4,Sommerhus,134,2016,-7 %
Nederby 14 7884 Fur,14,1045000.0,02-05-2007,Alm.,9414,4,Villa,111,1955,0 %
Rønsbjerg Kær 5 7884 Fur,5,1225000.0,15-04-2007,Alm.,14939,3,Sommerhus,82,2006,0 %
Sundevej 7 7884 Fur,7,550000.0,14-03-2007,Alm.,4661,4,Villa,118,1916,
Nr. Madsbadvej 19 7884 Fur,19,811500.0,08-03-2007,Alm.,7056,6,Villa,115,1860,
Husvej 2 7884 Fur,2,281660.0,01-03-2007,Fam.,2449,5,Villa,115,2006,
Hindkjærvej 30 7884 Fur,30,425000.0,21-02-2007,Fam.,7083,4,Sommerhus,60,1937,
Rønsbjerg Kær 4 7884 Fur,4,835000.0,06-02-2007,Alm.,0,3,Sommerhus,60,1973,-2 %
Søndergårdevej 62 7884 Fur,62,586500.0,25-12-2006,Fam.,7717,3,Sommerhus,76,1900,
Fyrvænget 11 7884 Fur,11,625000.0,11-12-2006,Fam.,6944,5,Sommerhus,90,1974,
Debel 2 7884 Fur,2,700000.0,08-12-2006,Alm.,4895,3,Villa,143,1945,
Koldkildevej 4 7884 Fur,4,925000.0,20-11-2006,Alm.,6468,4,Villa,143,1994,
Lundemark 24 7884 Fur,24,2400000.0,06-11-2006,Alm.,22018,4,Sommerhus,109,1998,
Dalagervej 6 7884 Fur,6,810000.0,01-11-2006,Alm.,5400,6,Villa,150,1967,
Sundevej 14 7884 Fur,14,2000000.0,02-10-2006,Alm.,7812,6,Villa,256,2010,
Madsbadvej 27 7884 Fur,27,300000.0,01-10-2006,Alm.,2083,5,Villa,144,1916,
Sønderhedevej 66 7884 Fur,66,2100000.0,13-09-2006,Alm.,11666,5,Sommerhus,180,1998,
Debel 38 7884 Fur,38,550000.0,11-09-2006,Alm.,2736,6,Stuehus,201,2010,
Gammelgårdsvej 2 7884 Fur,2,1228800.0,28-08-2006,Alm.,24576,3,Sommerhus,50,1966,
Harvarp Odde 16 7884 Fur,16,733000.0,24-08-2006,Fam.,4822,4,Villa,152,1979,
Engelstskovvej 13 7884 Fur,13,155000.0,10-08-2006,Alm.,1462,4,Sommerhus,106,2010,
Gade Toft 4 7884 Fur,4,314500.0,07-08-2006,Fam.,2833,5,Villa,111,1904,
Hvirpgade 3 7884 Fur,3,585000.0,02-08-2006,Fam.,6093,4,Villa,96,1959,
Ulstedvej 49 7884 Fur,49,1100000.0,25-07-2006,Alm.,10476,6,Sommerhus,105,1974,
Stenøre 1 7884 Fur,1,905500.0,24-07-2006,Alm.,5002,3,Villa,181,2009,
Hvirpgade 53 7884 Fur,53,875000.0,19-07-2006,Alm.,6944,4,Villa,126,1940,
Færkerhedevej 8 7884 Fur,8,580000.0,19-07-2006,Alm.,10357,4,Sommerhus,56,1967,
Eskilshøj 3 7884 Fur,3,450000.0,13-07-2006,Fam.,5113,5,Sommerhus,88,1989,
Hvirpgade 22 7884 Fur,22,300000.0,07-07-2006,Alm.,2189,4,Villa,137,1899,
Boagervej 12 7884 Fur,12,473500.0,03-07-2006,Andet,3945,5,Stuehus,120,1937,
Hellesmindevej 21 7884 Fur,21,2750000.0,23-06-2006,Alm.,27500,4,Sommerhus,100,1964,
Nr. Debel 10 7884 Fur,10,260000.0,23-06-2006,Alm.,3611,3,Villa,72,1910,
Engelstskovvej 8 7884 Fur,8,1165000.0,20-06-2006,Alm.,17388,4,Sommerhus,67,1970,
Hvirpgade 15 7884 Fur,15,450000.0,16-06-2006,Alm.,21428,1,Sommerhus,21,2009,
Marehalmvej 4 7884 Fur,4,680000.0,14-06-2006,Alm.,11724,3,Sommerhus,58,1968,
Debel 20 7884 Fur,20,350000.0,07-06-2006,Alm.,3097,4,Villa,113,1900,
Mosevej 5 7884 Fur,5,350000.0,31-05-2006,Fam.,4430,3,Sommerhus,79,1961,
Rønsbjerg Kær 14 7884 Fur,14,200000.0,30-05-2006,Alm.,3125,3,Sommerhus,64,1974,
Fædammevej 15 7884 Fur,15,44008.0,29-05-2006,Alm.,0,0,Grund,0,0,
Boagervej 6 7884 Fur,6,650000.0,23-05-2006,Alm.,5803,5,Villa,112,1873,
Debel 9 7884 Fur,9,445000.0,17-05-2006,Alm.,2870,5,Villa,155,1852,
Anders Sørensens Vej 4 7884 Fur,4,437000.0,10-05-2006,Alm.,3285,5,Villa,133,1890,
Husvej 10 7884 Fur,10,160300.0,24-04-2006,Alm.,1457,3,Villa,110,2007,
Sundevej 47 7884 Fur,47,1100000.0,12-04-2006,Alm.,6395,9,Villa,172,1900,
Skånings Allé 16 7884 Fur,16,800000.0,31-03-2006,Alm.,0,7,Villa,221,1963,
Debel 52 7884 Fur,52,330000.0,19-02-2006,Alm.,2972,4,Villa,111,1901,
Fædammevej 16 7884 Fur,16,391000.0,18-02-2006,Fam.,7820,3,Sommerhus,50,1965,
Hvirpgade 43 7884 Fur,43,270000.0,10-02-2006,Alm.,1928,8,Villa,140,1830,
Enebærvej 8 7884 Fur,8,460000.0,23-01-2006,Fam.,6666,4,Sommerhus,69,1970,
Bjerregårds Bakke 6 7884 Fur,6,700000.0,20-12-2005,Alm.,4516,5,Villa,155,1972,
Debel 48 7884 Fur,48,1025000.0,08-12-2005,Alm.,6879,4,Villa,149,1988,
Fyrvænget 16A 7884 Fur,0,700000.0,04-12-2005,Fam.,9090,4,Sommerhus,77,1986,
Pikhedevej 2 7884 Fur,2,855000.0,02-12-2005,Alm.,4296,8,Villa,199,1922,
Engelstskovvej 23 7884 Fur,23,482000.0,28-11-2005,Alm.,0,4,Sommerhus,82,1972,
Ulstedvej 20 7884 Fur,20,2075000.0,23-11-2005,Alm.,20959,4,Sommerhus,99,1974,
Kønsborgvej 14 7884 Fur,14,161500.0,08-11-2005,Fam.,2784,3,Sommerhus,58,1976,
Nederby 17 7884 Fur,17,1500000.0,30-10-2005,Alm.,4518,11,Villa,332,1820,
Debel 19 7884 Fur,19,1600000.0,28-10-2005,Alm.,7619,9,Stuehus,210,1915,
Koldkildevej 9 7884 Fur,9,625000.0,27-10-2005,Alm.,3063,6,Stuehus,204,1925,
Færkeroddevej 15 7884 Fur,15,925000.0,25-10-2005,Alm.,12333,4,Sommerhus,75,1978,
Ulstedvej 3A 7884 Fur,0,970000.0,24-10-2005,Alm.,12597,3,Sommerhus,77,2005,
Søndergårdevej 24 7884 Fur,24,85000.0,05-10-2005,Alm.,643,4,Villa,132,2009,
Stenøre 16 7884 Fur,16,650000.0,23-09-2005,Fam.,4452,8,Villa,146,1911,
Engelstskovvej 12 7884 Fur,12,715000.0,16-09-2005,Alm.,8313,4,Sommerhus,86,1971,
Stisagervej 29 7884 Fur,29,1150000.0,07-09-2005,Alm.,6571,5,Stuehus,175,1907,
Færkerhedevej 24 7884 Fur,24,350000.0,02-09-2005,Alm.,5072,4,Sommerhus,69,1972,
Nederby 13 7884 Fur,13,368000.0,22-08-2005,Alm.,4088,3,Villa,90,1955,
Madsbadvej 35 7884 Fur,35,525000.0,12-08-2005,Alm.,3571,9,Stuehus,147,1879,
Grisselgårde 8 7884 Fur,8,240000.0,10-08-2005,Fam.,3428,2,Villa,70,1898,
Skovtved 23 7884 Fur,23,2062508.0,06-08-2005,Alm.,9166,8,Sommerhus,225,1992,
Sundevej 19 7884 Fur,19,614000.0,22-07-2005,Alm.,5385,4,Villa,114,1956,
Hvirpgade 36 7884 Fur,36,415184.0,10-07-2005,Alm.,7688,2,Sommerhus,54,1900,
Gade Toft 1 7884 Fur,1,345000.0,25-06-2005,Alm.,7187,2,Sommerhus,48,1965,
Madsbadvej 56 7884 Fur,56,750000.0,06-06-2005,Alm.,6944,6,Sommerhus,108,1863,
Debel 8 7884 Fur,8,546000.0,03-06-2005,Alm.,4918,3,Villa,111,1912,
Debel 44 7884 Fur,44,195000.0,22-05-2005,Alm.,0,6,Sommerhus,126,1910,
Ladegårdsvej 24 7884 Fur,24,835000.0,20-05-2005,Alm.,5091,5,Villa,164,1978,
Pikhedevej 4 7884 Fur,4,370000.0,14-05-2005,Alm.,2402,7,Stuehus,154,1890,
Engelstskovvej 57 7884 Fur,57,582500.0,26-04-2005,Alm.,0,4,Sommerhus,82,1969,
Madsbadvej 23 7884 Fur,23,980000.0,19-04-2005,Fam.,8235,3,Stuehus,119,1877,
Ulstedhage 5 7884 Fur,5,525000.0,18-04-2005,Alm.,8606,3,Sommerhus,61,1981,
Engelstskovvej 14 7884 Fur,14,670000.0,13-04-2005,Alm.,9054,4,Sommerhus,74,1989,
Hvirpgade 30 7884 Fur,30,890000.0,21-03-2005,Alm.,6449,5,Sommerhus,138,1900,
Vidkærvej 1 7884 Fur,1,217200.0,07-03-2005,Fam.,813,6,Stuehus,267,2000,
Sundevej 6 7884 Fur,6,475000.0,04-03-2005,Alm.,0,5,Sommerhus,180,2008,
Madsbadvej 2 7884 Fur,2,275000.0,26-02-2005,Alm.,1774,5,Villa,155,1880,
Sundevej 41 7884 Fur,41,2800000.0,03-02-2005,Alm.,7821,10,Villa,358,1905,
Søndergårdevej 68 7884 Fur,68,800000.0,12-01-2005,Alm.,2431,9,Stuehus,329,1976,
Skomagerstien 3 7884 Fur,3,500000.0,01-01-2005,Fam.,3703,4,Villa,135,1958,
Madsbadvej 38 7884 Fur,38,490000.0,29-12-2004,Alm.,3629,5,Villa,135,1864,
Ulstedvej 30 7884 Fur,30,445000.0,20-12-2004,Fam.,6357,4,Sommerhus,70,1973,
Debel 36 7884 Fur,36,300000.0,03-12-2004,Fam.,0,4,Villa,130,1951,
Søndergårdevej 60 7884 Fur,60,585000.0,26-11-2004,Alm.,0,6,Villa,167,1984,
Nørre Toft 1 7884 Fur,1,200000.0,24-11-2004,Fam.,1818,6,Villa,110,1875,
Hvirpgade 49 7884 Fur,49,365000.0,24-09-2004,Alm.,5793,3,Villa,63,1860,
Harvarp Odde 18 7884 Fur,18,378947.0,13-08-2004,Alm.,2687,5,Sommerhus,141,1970,
Hvirpgade 55 7884 Fur,55,430000.0,11-08-2004,Alm.,2905,4,Villa,148,1895,
Krogen 1 7884 Fur,1,620000.0,07-08-2004,Alm.,0,3,Sommerhus,77,1960,
Ulstedvej 4A 7884 Fur,0,60000.0,03-08-2004,Alm.,674,4,Sommerhus,89,2006,
Marehalmvej 2 7884 Fur,2,83000.0,03-07-2004,Alm.,965,3,Sommerhus,86,2008,
Enebærvej 7 7884 Fur,7,382500.0,01-07-2004,Fam.,6169,3,Sommerhus,62,1973,
Skånings Allé 6 7884 Fur,6,345000.0,23-06-2004,Alm.,4791,2,Villa,72,1960,
Ulstedvej 19 7884 Fur,19,650500.0,21-06-2004,Alm.,0,4,Sommerhus,85,1973,
Fyrvænget 3 7884 Fur,3,115000.0,18-06-2004,Alm.,884,3,Sommerhus,130,2009,
Færkeroddevej 19 7884 Fur,19,665000.0,15-06-2004,Alm.,8312,3,Sommerhus,80,1969,
Søndergårdevej 5 7884 Fur,5,772000.0,27-05-2004,Alm.,6126,5,Villa,126,1933,
Gl. Lundgårdvej 4 7884 Fur,4,140000.0,23-05-2004,Alm.,1686,4,Sommerhus,83,2010,
Stisagervej 4 7884 Fur,4,590000.0,21-05-2004,Alm.,4645,5,Villa,127,1960,
Sletten 5 7884 Fur,5,85000.0,24-04-2004,Alm.,1440,3,Sommerhus,59,2004,
Sundevej 29 7884 Fur,29,2300000.0,20-04-2004,Alm.,9663,8,Stuehus,238,1985,
Skovtved 8 7884 Fur,8,150000.0,14-04-2004,Alm.,1041,4,Sommerhus,144,2006,
Sønderhedevej 58 7884 Fur,58,610000.0,02-04-2004,Alm.,6489,3,Villa,94,1910,
Dalagervej 10 7884 Fur,10,525000.0,29-03-2004,Alm.,0,3,Stuehus,119,1913,
Sundevej 37 7884 Fur,37,875000.0,27-03-2004,Alm.,7056,5,Sommerhus,124,1902,
Fyrvænget 5A 7884 Fur,0,75000.0,24-03-2004,Alm.,806,3,Sommerhus,93,2007,
Gl. Lundgårdvej 10 7884 Fur,10,970000.0,19-03-2004,Alm.,13287,4,Sommerhus,73,1974,
Bjerregårds Bakke 12 7884 Fur,12,412972.0,16-03-2004,Fam.,3412,5,Villa,121,1979,
Ulstedvej 62 7884 Fur,62,969600.0,12-03-2004,Alm.,11824,4,Sommerhus,82,2000,
Rønsbjerg Kær 1 7884 Fur,1,120000.0,11-03-2004,Alm.,1600,3,Sommerhus,75,2005,
Ulstedvej 22 7884 Fur,22,925000.0,05-03-2004,Alm.,14682,3,Sommerhus,63,1986,
Koldkildevej 2 7884 Fur,2,495000.0,29-02-2004,Alm.,0,7,Villa,172,1930,
Dalagervej 11 7884 Fur,11,315000.0,29-02-2004,Alm.,3500,4,Villa,90,1830,
Hvirpgade 10 7884 Fur,10,795000.0,28-02-2004,Alm.,0,5,Villa,195,1877,
Færkerhedevej 9 7884 Fur,9,222000.0,21-02-2004,Fam.,3363,4,Sommerhus,66,1973,
Søndergårdevej 74 7884 Fur,74,850000.0,31-01-2004,Alm.,6390,7,Villa,133,1920,
Stisagervej 25 7884 Fur,25,307500.0,07-01-2004,Fam.,1662,8,Villa,185,1905,
Ladegårdsvej 2 7884 Fur,2,695000.0,29-12-2003,Alm.,3926,5,Villa,177,1977,
Hvirpgade 37 7884 Fur,37,140000.0,08-12-2003,Alm.,0,4,Stuehus,108,1914,
Emmelstenvej 13 7884 Fur,13,487000.0,08-12-2003,Alm.,0,4,Sommerhus,78,1968,
Bjerregårds Bakke 22 7884 Fur,22,890548.0,01-12-2003,Auktion,0,8,Villa,185,1986,
Bjerregårds Bakke 21 7884 Fur,21,480000.0,11-11-2003,Alm.,4033,4,Villa,119,1980,
Nr. Madsbadvej 18 7884 Fur,18,205000.0,03-11-2003,Fam.,1339,5,Villa,153,1909,
Ladegårdsvej 14 7884 Fur,14,750000.0,15-10-2003,Fam.,3232,9,Villa,232,1967,
Våndalvej 2 7884 Fur,2,345000.0,06-10-2003,Alm.,8214,3,Sommerhus,42,1969,
Debel 32 7884 Fur,32,325000.0,01-10-2003,Alm.,1425,8,Villa,228,1900,
Stenøre 25 7884 Fur,25,825000.0,10-09-2003,Alm.,6250,7,Villa,132,1953,
Marehalmvej 10 7884 Fur,10,645000.0,10-09-2003,Alm.,5160,5,Sommerhus,125,1973,
Stenøre 22 7884 Fur,22,20000.0,04-09-2003,Auktion,277,3,Villa,72,1910,
Henrichsens Vej 2 7884 Fur,2,357500.0,01-09-2003,Alm.,4255,3,Sommerhus,84,1954,
Harvarp Odde 17 7884 Fur,17,665000.0,26-08-2003,Alm.,6333,4,Villa,105,1977,
Bette Jenses Vej 7 7884 Fur,7,406308.0,19-08-2003,Alm.,3595,5,Villa,113,1905,
Råkildevej 2 7884 Fur,2,1030000.0,18-08-2003,Auktion,3759,8,Stuehus,274,1860,
Ulstedvej 14 7884 Fur,14,360000.0,12-08-2003,Fam.,5714,3,Sommerhus,63,2010,
Dalagervej 25 7884 Fur,25,793651.0,30-07-2003,Alm.,8098,4,Stuehus,98,1890,
Stisagervej 6 7884 Fur,6,300000.0,20-07-2003,Alm.,2542,4,Villa,118,1900,
Stenøre 1A 7884 Fur,0,1200000.0,03-06-2003,Alm.,8053,4,Villa,149,1988,
Ulstedvej 70 7884 Fur,70,1326000.0,25-05-2003,Alm.,6630,6,Stuehus,200,1776,
Sundevej 8 7884 Fur,8,285000.0,30-04-2003,Alm.,1158,4,Villa,246,2003,
Skovtved 17 7884 Fur,17,665019.0,14-04-2003,Andet,7150,3,Sommerhus,93,1970,
Hellesmindevej 11 7884 Fur,11,400000.0,10-04-2003,Alm.,2836,4,Villa,141,1917,
Bette Jenses Vej 4 7884 Fur,4,430000.0,07-04-2003,Andet,4526,4,Villa,95,1904,
Stisagervej 21 7884 Fur,21,250000.0,31-03-2003,Alm.,1351,7,Villa,185,1900,
Engelstskovvej 33 7884 Fur,33,430000.0,24-03-2003,Alm.,8269,3,Sommerhus,52,1973,
Fyrvænget 13 7884 Fur,13,92500.0,28-02-2003,Alm.,925,3,Sommerhus,100,2009,
Husvej 8 7884 Fur,8,100000.0,10-02-2003,Alm.,469,5,Villa,213,2005,
Sønderhedevej 15 7884 Fur,15,860000.0,14-01-2003,Alm.,7818,4,Villa,110,1962,
Skovtved 3 7884 Fur,3,570000.0,31-12-2002,Alm.,7702,5,Sommerhus,74,1974,
Skomagerstien 5 7884 Fur,5,93737.0,16-12-2002,Alm.,867,4,Villa,108,1870,
Ulstedvej 13 7884 Fur,13,705000.0,01-12-2002,Alm.,9155,4,Sommerhus,77,1979,
Engelstvej 4B 7884 Fur,0,850000.0,25-11-2002,Fam.,5821,4,Sommerhus,146,1930,
Sundevej 39 7884 Fur,39,700000.0,12-11-2002,Alm.,7446,3,Villa,94,1970,
Ladegårdsvej 22 7884 Fur,22,500000.0,05-11-2002,Alm.,3164,5,Villa,158,1973,
Søndergårdevej 65 7884 Fur,65,385000.0,27-10-2002,Alm.,4277,2,Villa,90,1890,
Fyrvænget 7A 7884 Fur,0,115000.0,07-10-2002,Alm.,1084,4,Sommerhus,106,2006,
Havtornvej 6 7884 Fur,6,230000.0,28-09-2002,Alm.,12777,1,Sommerhus,18,1974,
Anders Sørensens Vej 3 7884 Fur,3,445977.0,25-09-2002,Alm.,5246,3,Villa,85,1900,
Søndergårdevej 7 7884 Fur,7,1100000.0,15-09-2002,Alm.,0,4,Villa,160,1980,
Sletten 3 7884 Fur,3,495000.0,12-09-2002,Alm.,6689,4,Sommerhus,74,1995,
Fædammevej 3 7884 Fur,3,1200000.0,10-09-2002,Alm.,6486,8,Sommerhus,185,1825,
Gl. Lundgårdvej 5 7884 Fur,5,697160.0,03-09-2002,Alm.,8201,6,Sommerhus,85,1974,
Hvirpgade 19 7884 Fur,19,100000.0,02-09-2002,Alm.,0,5,Villa,124,1909,
Færkerhedevej 26 7884 Fur,26,440000.0,18-08-2002,Fam.,5569,3,Sommerhus,79,1976,
Nr. Madsbadvej 11 7884 Fur,11,299005.0,05-07-2002,Alm.,2718,7,Villa,110,1910,
Emmelstenvej 14 7884 Fur,14,72250.0,03-07-2002,Fam.,2408,2,Sommerhus,30,1963,
Porsevej 5 7884 Fur,5,1025000.0,01-07-2002,Alm.,11918,4,Sommerhus,86,1998,
Skovtved 16 7884 Fur,16,365000.0,25-06-2002,Alm.,8690,3,Sommerhus,42,1966,
Stenøre 15 7884 Fur,15,665000.0,12-06-2002,Fam.,4346,5,Villa,153,1977,
Søndergårdevej 57 7884 Fur,57,555000.0,12-06-2002,Alm.,0,6,Sommerhus,99,1967,
Husvej 6 7884 Fur,6,146900.0,07-06-2002,Alm.,0,5,Villa,326,2008,
Hvirpgade 9 7884 Fur,9,565000.0,12-05-2002,Alm.,3869,4,Villa,146,1908,
Sletten 4 7884 Fur,4,204000.0,08-04-2002,Fam.,0,3,Sommerhus,61,1977,
Engelstskovvej 39 7884 Fur,39,414999.0,13-03-2002,Alm.,5533,4,Sommerhus,75,1977,
Kønsborgvej 8 7884 Fur,8,1947250.0,12-02-2002,Fam.,15212,6,Stuehus,128,1914,
Anders Sørensens Vej 7 7884 Fur,7,737526.0,21-01-2002,Alm.,3943,4,Villa,187,1920,
Nr. Debel 6 7884 Fur,6,175000.0,09-01-2002,Alm.,3804,2,Villa,46,1874,
Marehalmvej 1 7884 Fur,1,220000.0,08-01-2002,Alm.,3437,3,Sommerhus,64,1971,
Engelstskovvej 10 7884 Fur,10,526564.0,05-01-2002,Alm.,0,5,Sommerhus,89,1967,
Nederby 5 7884 Fur,5,356392.0,30-12-2001,Alm.,2620,6,Villa,136,1905,
Emmelstenvej 5 7884 Fur,5,289000.0,10-12-2001,Fam.,6880,2,Sommerhus,42,1965,
Harvarp Odde 5 7884 Fur,5,560000.0,10-11-2001,Fam.,5233,5,Sommerhus,107,1973,
Sundevej 15 7884 Fur,15,600000.0,08-11-2001,Alm.,0,4,Villa,126,1929,
Emmelstenvej 30 7884 Fur,30,1250000.0,05-10-2001,Alm.,7183,5,Sommerhus,174,1975,
Sønderhedevej 46 7884 Fur,46,620000.0,23-09-2001,Alm.,4492,5,Villa,138,1905,
Hvirpgade 33 7884 Fur,33,82800.0,23-09-2001,Alm.,651,4,Sommerhus,127,1900,
Kønsborgvej 6 7884 Fur,6,384013.0,04-08-2001,Alm.,2704,6,Villa,142,1925,
Engelstskovvej 5 7884 Fur,5,65000.0,27-07-2001,Alm.,833,4,Sommerhus,78,2003,
Emmelstenvej 21 7884 Fur,21,460000.0,18-07-2001,Alm.,21904,2,Sommerhus,21,1954,
Harvarp Odde 21 7884 Fur,21,299456.0,26-06-2001,Andet,0,5,Sommerhus,172,1965,
Pikhedevej 1 7884 Fur,1,625000.0,25-06-2001,Alm.,3834,7,Stuehus,163,1927,
Fyrvænget 1 7884 Fur,1,115000.0,20-05-2001,Alm.,0,6,Sommerhus,109,2008,
Engelstskovvej 26 7884 Fur,26,315000.0,24-04-2001,Alm.,3937,4,Sommerhus,80,2006,
Harvarp Odde 20 7884 Fur,20,270000.0,31-03-2001,Alm.,5400,3,Sommerhus,50,1969,
Hvirpgade 21 7884 Fur,21,515000.0,26-03-2001,Alm.,4401,4,Villa,117,1971,
Dalagervej 18 7884 Fur,18,110000.0,23-03-2001,Alm.,1250,3,Villa,88,1900,
Stenøre 17 7884 Fur,17,750000.0,13-02-2001,Alm.,6578,6,Villa,114,1918,
Nr. Madsbadvej 34 7884 Fur,34,438000.0,19-01-2001,Alm.,3220,4,Stuehus,136,1878,
Porsevej 3 7884 Fur,3,300000.0,19-12-2000,Alm.,4477,3,Sommerhus,67,1975,
Sønderhedevej 30 7884 Fur,30,386000.0,28-10-2000,Fam.,4886,3,Villa,79,1957,
Nederby 21 7884 Fur,21,530000.0,19-10-2000,Alm.,5196,3,Sommerhus,102,1890,
Engelstskovvej 24 7884 Fur,24,131000.0,12-10-2000,Alm.,2183,3,Sommerhus,60,2002,
Debel 34 7884 Fur,34,1100000.0,03-10-2000,Alm.,5392,7,Sommerhus,204,1930,
Hvirpgade 17 7884 Fur,17,780000.0,25-09-2000,Alm.,0,6,Villa,178,1971,
Enebærvej 6 7884 Fur,6,395000.0,06-09-2000,Alm.,7452,4,Sommerhus,53,1970,
Marehalmvej 8 7884 Fur,8,487500.0,05-09-2000,Alm.,6414,3,Sommerhus,76,1974,
Bette Jenses Vej 5 7884 Fur,5,140000.0,14-08-2000,Fam.,2187,4,Villa,64,1887,
Nr. Madsbadvej 28 7884 Fur,28,430000.0,14-08-2000,Alm.,2500,5,Stuehus,172,1877,
Fyrvænget 18 7884 Fur,18,660000.0,13-08-2000,Alm.,6470,4,Sommerhus,102,1964,
Debel 21 7884 Fur,21,260000.0,03-08-2000,Alm.,0,6,Villa,151,1910,
Nr. Madsbadvej 14 7884 Fur,14,725000.0,12-07-2000,Alm.,8430,3,Stuehus,86,1925,
Mosevej 4 7884 Fur,4,606550.0,06-07-2000,Alm.,10831,4,Sommerhus,56,1960,
Dalagervej 5 7884 Fur,5,375000.0,04-07-2000,Alm.,3750,3,Villa,100,1966,
Søndergårdevej 26 7884 Fur,26,550000.0,27-05-2000,Alm.,4400,5,Villa,125,1976,
Dalagervej 23 7884 Fur,23,1110000.0,24-05-2000,Fam.,7207,5,Stuehus,154,1965,
Færkeroddevej 7 7884 Fur,7,160000.0,20-05-2000,Alm.,1739,4,Sommerhus,92,2002,
Marehalmvej 5 7884 Fur,5,575000.0,20-05-2000,Alm.,9426,5,Sommerhus,61,1968,
Sønderhedevej 26 7884 Fur,26,420000.0,15-05-2000,Alm.,3888,4,Villa,108,1964,
Nr. Madsbadvej 16 7884 Fur,16,558000.0,14-05-2000,Alm.,3465,6,Villa,161,1867,
Anshedevej 6 7884 Fur,6,520000.0,12-05-2000,Alm.,0,4,Stuehus,204,1909,
Sundevej 9 7884 Fur,9,281000.0,04-05-2000,Fam.,2782,4,Villa,101,1917,
Hellesmindevej 7 7884 Fur,7,250000.0,01-05-2000,Fam.,2500,3,Villa,100,1915,
Søndergårdevej 65A 7884 Fur,0,350000.0,27-04-2000,Alm.,0,5,Sommerhus,95,1964,
Bjerregårds Bakke 37 7884 Fur,37,888593.0,17-03-2000,Alm.,5418,5,Villa,164,1986,
Anders Sørensens Vej 11 7884 Fur,11,299042.0,24-02-2000,Alm.,3115,3,Villa,96,1913,
Fædammevej 2 7884 Fur,2,318000.0,03-01-2000,Alm.,0,9,Sommerhus,223,1977,
Hindkjærvej 20 7884 Fur,20,400000.0,01-01-2000,Fam.,2739,5,Stuehus,146,1925,
Debel 54 7884 Fur,54,180000.0,29-12-1999,Alm.,2769,2,Villa,65,1904,
Engelstskovvej 43 7884 Fur,43,50000.0,15-12-1999,Alm.,980,3,Sommerhus,51,2001,
Ladegårdsvej 7 7884 Fur,7,519453.0,13-12-1999,Alm.,3764,7,Villa,138,1974,
Fur Kirkevej 13 7884 Fur,13,525000.0,27-10-1999,Alm.,0,8,Villa,252,1958,
Søndergårdevej 58 7884 Fur,58,300000.0,15-10-1999,Alm.,0,5,Villa,150,1884,
Sundevej 25 7884 Fur,25,1010000.0,20-09-1999,Alm.,9711,4,Villa,104,1976,
Gl. Lundgårdvej 15 7884 Fur,15,935000.0,08-08-1999,Alm.,10053,5,Sommerhus,93,1996,
Bjerregårds Bakke 19 7884 Fur,19,732888.0,15-07-1999,Alm.,4638,5,Villa,158,1979,
Eskilshøj 4 7884 Fur,4,410000.0,15-06-1999,Alm.,9111,3,Sommerhus,45,1970,
Emmelstenvej 20 7884 Fur,20,659404.0,15-06-1999,Alm.,11369,3,Sommerhus,58,1963,
Gade Toft 2 7884 Fur,2,210000.0,22-05-1999,Alm.,2692,3,Villa,78,1923,
Debel 3 7884 Fur,3,226500.0,11-05-1999,Alm.,2664,3,Villa,85,1913,
