address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Odensevej 74 5471 Søndersø,74,1230000.0,31-08-2014,Alm.,9179,4,Villa,134,1931,-12 %
Bøgegårdsvej 9 5471 Søndersø,9,1440000.0,22-08-2014,Alm.,8228,5,Villa,175,1980,-2 %
Branebjerg 54 5471 Søndersø,54,275000.0,19-08-2014,Alm.,2217,5,Villa,124,1942,-15 %
Sømarksvej 92 5471 Søndersø,92,389804.0,19-08-2014,Andet,3677,4,Villa,106,1972,
Bogensevej 14 5471 Søndersø,14,3542806.0,19-08-2014,Fam.,16401,9,Stuehus,216,1864,
Odensevej 66 5471 Søndersø,66,300000.0,11-08-2014,Fam.,2857,4,Villa,105,1935,
Sundruse 1 5471 Søndersø,1,1795000.0,31-07-2014,Alm.,13102,3,Villa,137,2015,
Ralgyden 59 5471 Søndersø,59,1095000.0,30-07-2014,Fam.,7711,5,Stuehus,142,1897,-62 %
Møllegyden 65 5471 Søndersø,65,680000.0,28-07-2014,Fam.,4788,5,Villa,142,1937,
Odensevej 19 5471 Søndersø,19,625000.0,06-07-2014,Alm.,4528,3,Villa,138,1927,-10 %
Rasmus Nielsensvej 54A 5471 Søndersø,0,310000.0,03-07-2014,Alm.,4025,3,Rækkehus,77,1987,-37 %
Vibevænget 10 5471 Søndersø,10,825000.0,19-06-2014,Alm.,7236,4,Villa,114,1966,0 %
Ejlskov Hede 4 5471 Søndersø,4,945000.0,19-06-2014,Alm.,9947,3,Stuehus,95,2013,-5 %
Bøgegårdsvej 57 5471 Søndersø,57,1100000.0,02-06-2014,Fam.,7333,4,Villa,150,1979,
Kile 25 5471 Søndersø,25,1530000.0,19-05-2014,Alm.,6891,8,Stuehus,222,1972,
Møllegyden 82 5471 Søndersø,82,530000.0,15-05-2014,Alm.,5145,5,Villa,103,1930,-11 %
Pilevej 3 5471 Søndersø,3,875000.0,14-05-2014,Auktion,4396,6,Villa,199,1961,-12 %
Birkemosevej 1 5471 Søndersø,1,1175000.0,13-05-2014,Alm.,8216,6,Villa,143,1976,-6 %
Ejlby Lundevej 11 5471 Søndersø,11,498877.0,30-04-2014,Andet,2532,6,Villa,197,1900,
Tøvlidtvej 63 5471 Søndersø,63,840000.0,22-04-2014,Alm.,4352,6,Villa,193,1886,-4 %
Sømarksvej 148 5471 Søndersø,148,1230000.0,08-04-2014,Alm.,9389,4,Villa,131,1971,-9 %
Bøgegårdsvej 75 5471 Søndersø,75,850000.0,14-03-2014,Fam.,7657,4,Villa,111,1979,
Klaus Berntsensvej 20 5471 Søndersø,20,375000.0,10-03-2014,Alm.,3571,4,Villa,105,1960,-5 %
Sundruse 11 5471 Søndersø,11,1810000.0,01-03-2014,Alm.,13211,4,Villa,137,2014,
Dallundvej 22 5471 Søndersø,22,1095000.0,27-02-2014,Alm.,7448,5,Villa,147,1923,-22 %
Toftekær 65C. 3 5471 Søndersø,3,212961.0,24-02-2014,Alm.,5460,2,Rækkehus,39,1988,
Odensevej 79 5471 Søndersø,79,2195000.0,19-02-2014,Alm.,16021,6,Stuehus,137,1882,
Åløkken 14 5471 Søndersø,14,440000.0,14-02-2014,Alm.,4489,4,Villa,98,1977,-5 %
Rugårdsvej 944 5471 Søndersø,944,3829300.0,06-02-2014,Fam.,13579,9,Stuehus,282,1877,
Nellerudgyden 14 5471 Søndersø,14,1000000.0,31-01-2014,Alm.,7299,6,Stuehus,137,1882,-33 %
Moderupvej 18 5471 Søndersø,18,2565000.0,29-01-2014,Fam.,17100,5,Stuehus,150,1883,
Mejsevænget 1 5471 Søndersø,1,1100000.0,22-01-2014,Alm.,11827,3,Villa,93,1966,
Sømarksvej 12 5471 Søndersø,12,675000.0,21-01-2014,Alm.,6367,4,Villa,106,1972,-3 %
Rugårdsvej 900 5471 Søndersø,900,150000.0,20-01-2014,Alm.,1034,4,Villa,145,1896,-62 %
Ejlskovvej 2 5471 Søndersø,2,56500.0,09-01-2014,Auktion,355,6,Villa,159,1885,-72 %
Møllevej 11 5471 Søndersø,11,170631.0,07-01-2014,Andet,1201,5,Villa,142,1908,
Højagervej 72 5471 Søndersø,72,1050000.0,27-12-2013,Alm.,5833,4,Stuehus,180,2003,
Præstetoften 15 5471 Søndersø,15,895000.0,27-12-2013,Alm.,5849,5,Villa,153,1973,-6 %
Kastanievej 2 5471 Søndersø,2,539500.0,20-12-2013,Alm.,3350,6,Villa,161,1906,
Ejlskovvej 26 5471 Søndersø,26,420000.0,10-12-2013,Alm.,2153,6,Stuehus,195,1911,
Møllertoften 6 5471 Søndersø,6,1200000.0,10-12-2013,Fam.,8450,5,Villa,142,1973,
Bogensevej 58 5471 Søndersø,58,420000.0,10-12-2013,Alm.,1834,8,Stuehus,229,1824,
Ejlby Lundevej 26 5471 Søndersø,26,824340.0,04-12-2013,Alm.,3323,11,Villa,248,1942,
Rosenlunden 34 5471 Søndersø,34,1700000.0,04-12-2013,Alm.,9826,4,Villa,173,1973,-5 %
Vestergade 42 5471 Søndersø,42,1130000.0,03-12-2013,Alm.,7902,6,Villa,143,1936,-13 %
Rugårdsvej 950 5471 Søndersø,950,830000.0,28-11-2013,Alm.,5763,6,Villa,144,1923,
Rasmus Nielsensvej 48 5471 Søndersø,48,825000.0,27-11-2013,Alm.,8250,4,Villa,100,1972,-5 %
Slagstrupvej 4 5471 Søndersø,4,185000.0,07-11-2013,Alm.,2371,3,Villa,78,1949,-37 %
Bøgegårdsvej 91 5471 Søndersø,91,1500000.0,03-10-2013,Alm.,10714,5,Villa,140,1981,-6 %
Sømarksvej 216 5471 Søndersø,216,1360000.0,01-10-2013,Alm.,9645,4,Villa,141,1973,-9 %
Bøgegårdsvej 76 5471 Søndersø,76,1585000.0,25-09-2013,Alm.,12782,4,Villa,124,1978,-2 %
Frigårdsvej 5 5471 Søndersø,5,295000.0,04-09-2013,Alm.,2657,6,Villa,111,1926,0 %
Bakkevænget 4 5471 Søndersø,4,550000.0,04-09-2013,Alm.,4700,4,Villa,117,1961,-4 %
Bøgegårdsvej 37 5471 Søndersø,37,1550000.0,30-08-2013,Alm.,9748,5,Villa,159,1987,
Lærkevænget 5 5471 Søndersø,5,875000.0,30-08-2013,Alm.,6578,4,Villa,133,1966,-12 %
Havgårdsvej 17 5471 Søndersø,17,945000.0,29-08-2013,Alm.,5026,7,Stuehus,188,1888,
Klaus Berntsensvej 26 5471 Søndersø,26,835000.0,29-08-2013,Alm.,5422,6,Villa,154,1973,-1 %
Melbyvej 91 5471 Søndersø,91,850000.0,27-08-2013,Alm.,6343,4,Villa,134,1985,0 %
Rugårdsvej 929 5471 Søndersø,929,185000.0,24-08-2013,Alm.,1681,5,Villa,110,1880,-5 %
Kornvænget 1 5471 Søndersø,1,1160000.0,16-08-2013,Alm.,5201,5,Villa,223,1969,-3 %
Bogensevej 36 5471 Søndersø,36,600000.0,13-08-2013,Alm.,4477,4,Villa,134,1937,-7 %
Møllebjergvej 10 5471 Søndersø,10,155000.0,02-08-2013,Alm.,1666,4,Villa,93,1817,-66 %
Åløkken 1 5471 Søndersø,1,375000.0,26-07-2013,Alm.,2757,5,Villa,136,1975,-5 %
Mejsevænget 8 5471 Søndersø,8,750000.0,22-07-2013,Andet,6944,4,Villa,108,1974,
Møllegyden 10 5471 Søndersø,10,700000.0,17-07-2013,Alm.,3723,6,Stuehus,188,1847,-30 %
Sømarksvej 76 5471 Søndersø,76,1300000.0,16-07-2013,Alm.,9558,4,Villa,136,1971,-7 %
Kornvænget 4 5471 Søndersø,4,995000.0,08-07-2013,Alm.,4402,7,Villa,226,1971,0 %
Gulløkken 52 5471 Søndersø,52,215000.0,03-07-2013,Alm.,1936,4,Villa,111,1950,-22 %
Lærkevænget 4 5471 Søndersø,4,825000.0,03-07-2013,Alm.,5978,7,Villa,138,1966,-8 %
Langebyende 27A 5471 Søndersø,0,1000000.0,03-07-2013,Alm.,7246,4,Villa,138,1975,-9 %
Lille Jullerupvej 80 5471 Søndersø,80,12500.0,30-06-2013,Alm.,64,5,Villa,194,2005,
Maderupskov 46 5471 Søndersø,46,114000.0,27-06-2013,Alm.,1900,3,Villa,60,1830,
Møllegyden 103 5471 Søndersø,103,240000.0,26-06-2013,Alm.,786,8,Stuehus,305,1931,
"Langebyende 8, ST 5471 Søndersø",0,280000.0,26-06-2013,Alm.,1217,6,Villa,230,1927,-14 %
Sømarksvej 198 5471 Søndersø,198,1270000.0,21-06-2013,Fam.,10762,4,Villa,118,1973,
Drosselvej 1 5471 Søndersø,1,1275000.0,20-06-2013,Alm.,6538,6,Villa,195,1967,-7 %
Klaus Berntsensvej 52 5471 Søndersø,52,350000.0,18-06-2013,Alm.,3125,4,Villa,112,1920,-12 %
Kløvervænget 9 5471 Søndersø,9,725000.0,14-06-2013,Alm.,6304,4,Villa,115,1968,-9 %
Askevænget 10 5471 Søndersø,10,1625000.0,10-06-2013,Alm.,0,6,Villa,196,2002,
Birkemosevej 82 5471 Søndersø,82,875000.0,29-05-2013,Alm.,5912,6,Villa,148,1976,-12 %
Lykkesborgvej 24 5471 Søndersø,24,1385000.0,24-05-2013,Alm.,7289,6,Villa,190,1870,-4 %
Kastanievej 26 5471 Søndersø,26,670000.0,27-04-2013,Alm.,5583,3,Villa,120,1980,-4 %
Edelkær 6 5471 Søndersø,6,785000.0,22-04-2013,Alm.,8920,3,Rækkehus,88,1988,-12 %
Askebyvej 10 5471 Søndersø,10,577500.0,19-04-2013,Alm.,2803,6,Villa,206,2014,-13 %
Langager 45 5471 Søndersø,45,1475000.0,16-04-2013,Alm.,10387,8,Stuehus,142,1865,-5 %
Rosenvænget 6 5471 Søndersø,6,325000.0,15-04-2013,Auktion,2754,3,Villa,118,1960,
Edelkær 16 5471 Søndersø,16,586500.0,08-04-2013,Alm.,7820,2,Rækkehus,75,1987,
Klaus Berntsensvej 75 5471 Søndersø,75,1380000.0,12-03-2013,Alm.,5750,9,Stuehus,240,1857,
Søndersøvej 352 5471 Søndersø,352,1000000.0,12-03-2013,Alm.,8000,5,Villa,125,1946,
Rosenlunden 6 5471 Søndersø,6,1525000.0,05-02-2013,Alm.,9838,5,Villa,155,1972,-4 %
Sandvad 9 5471 Søndersø,9,19330000.0,25-01-2013,Fam.,100677,8,Stuehus,192,1880,
Odensevej 42 5471 Søndersø,42,600000.0,03-01-2013,Alm.,5882,4,Villa,102,1900,-8 %
Møllegyden 20 5471 Søndersø,20,655000.0,03-01-2013,Auktion,4145,6,Stuehus,158,1920,
Vestergade 24A 5471 Søndersø,0,650000.0,22-12-2012,Alm.,0,4,Anden beboelse,120,1952,
Hemmerslev 14 5471 Søndersø,14,250000.0,11-12-2012,Alm.,2659,3,Villa,94,1914,-15 %
Bogensevej 127 5471 Søndersø,127,250000.0,11-12-2012,Auktion,1824,5,Villa,137,1877,
Kærgårdstoften 38 5471 Søndersø,38,927500.0,10-12-2012,Fam.,5269,5,Villa,176,1989,-60 %
Toftekær 65B. 2 5471 Søndersø,2,332000.0,04-12-2012,Alm.,8512,2,Rækkehus,39,1988,-22 %
Kosterslevvej 68 5471 Søndersø,68,275000.0,04-12-2012,Alm.,3197,3,Villa,86,1911,-21 %
Svenstrupvej 7 5471 Søndersø,7,580000.0,23-11-2012,Alm.,6304,5,Stuehus,92,1872,
Branebjerg 27 5471 Søndersø,27,375000.0,22-11-2012,Andet,3826,3,Villa,98,1962,
Viernevej 24 5471 Søndersø,24,900000.0,13-11-2012,Fam.,4545,9,Villa,198,1880,
Slagstrupvej 8 5471 Søndersø,8,450000.0,08-11-2012,Alm.,4891,3,Villa,92,1964,-4 %
Sømarksvej 17 5471 Søndersø,17,535000.0,08-11-2012,Alm.,4652,4,Villa,115,1972,-10 %
Holmevej 89 5471 Søndersø,89,110000.0,06-11-2012,Auktion,820,4,Villa,134,1979,
Kastanievej 13 5471 Søndersø,13,390000.0,06-11-2012,Alm.,4382,3,Villa,89,1900,-22 %
Løkkehøj 9 5471 Søndersø,9,720000.0,02-11-2012,Alm.,7200,4,Villa,100,1976,-9 %
Sundruse 13 5471 Søndersø,13,1951390.0,26-10-2012,Alm.,14243,4,Villa,137,2013,
Nymarksvej 12 5471 Søndersø,12,11470000.0,25-10-2012,Alm.,44630,8,Stuehus,257,1932,
Melbyvej 66 5471 Søndersø,66,350000.0,23-10-2012,Auktion,2554,5,Villa,137,1927,
Løkkehøj 19A 5471 Søndersø,0,235975.0,22-10-2012,Alm.,2743,3,Rækkehus,86,1976,
Slagstrupvænget 22 5471 Søndersø,22,406287.0,22-10-2012,Alm.,2447,4,Villa,166,2013,
Ahornvænget 9 5471 Søndersø,9,2100000.0,18-10-2012,Alm.,11111,7,Villa,189,2008,-6 %
Lille Jullerupvej 71 5471 Søndersø,71,200000.0,15-10-2012,Alm.,1904,3,Villa,105,1942,-49 %
Østergade 28 5471 Søndersø,28,594000.0,14-10-2012,Alm.,6061,3,Villa,98,1904,-13 %
Mejerivej 16 5471 Søndersø,16,575000.0,05-10-2012,Alm.,0,5,Villa,139,1963,-4 %
Farsbøllevej 22 5471 Søndersø,22,1150000.0,21-09-2012,Alm.,5867,7,Villa,196,1948,-11 %
Kosterslevhuse 1 5471 Søndersø,1,165000.0,20-09-2012,Alm.,1718,5,Villa,96,1900,-15 %
Rasmus Nielsensvej 33 5471 Søndersø,33,1300000.0,18-09-2012,Alm.,9090,5,Villa,143,1972,-3 %
Sandvad 8 5471 Søndersø,8,1900000.0,17-09-2012,Alm.,6959,14,Stuehus,273,1858,0 %
Vestergade 31 5471 Søndersø,31,625000.0,14-09-2012,Alm.,4807,4,Villa,130,1933,-16 %
Nordmarksvænget 13 5471 Søndersø,13,807643.0,09-09-2012,Alm.,5047,6,Villa,160,1986,
Havrevænget 21 5471 Søndersø,21,600000.0,07-09-2012,Alm.,5555,4,Villa,108,1970,-14 %
Toftekær 61B 5471 Søndersø,0,885000.0,30-08-2012,Alm.,11062,3,Rækkehus,80,1989,-4 %
Sømarksvej 72 5471 Søndersø,72,1250000.0,29-08-2012,Alm.,9191,5,Villa,136,1971,
Klaus Berntsensvej 14 5471 Søndersø,14,1600000.0,22-08-2012,Alm.,8510,4,Villa,188,1960,0 %
Vibevænget 26 5471 Søndersø,26,875000.0,15-08-2012,Alm.,7172,5,Villa,122,1967,-12 %
Kirkevej 1 5471 Søndersø,1,650000.0,06-08-2012,Alm.,6842,3,Villa,95,1898,-6 %
Odensevej 145 5471 Søndersø,145,1150000.0,27-07-2012,Alm.,6647,5,Villa,173,2015,-4 %
Branebjerg 32 5471 Søndersø,32,900000.0,26-07-2012,Alm.,4945,4,Villa,182,1747,-10 %
Mosegårdsvej 2 5471 Søndersø,2,280750.0,17-07-2012,Alm.,840,10,Stuehus,334,1857,
Ejlskovvej 46 5471 Søndersø,46,300000.0,29-06-2012,Alm.,2439,4,Villa,123,1830,-50 %
Rugårdsvej 917 5471 Søndersø,917,300000.0,28-06-2012,Alm.,3000,4,Stuehus,100,1904,
Rugårdsvej 953 5471 Søndersø,953,538500.0,28-06-2012,Andet,4808,3,Villa,112,1969,
Sømarksvej 116 5471 Søndersø,116,1100000.0,26-06-2012,Auktion,5612,4,Villa,196,1971,-8 %
Rugårdsvej 892 5471 Søndersø,892,5050000.0,25-06-2012,Fam.,18165,8,Stuehus,278,1856,
Møllegyden 67 5471 Søndersø,67,300000.0,12-06-2012,Auktion,1960,6,Villa,153,1933,
Brolundvej 30 5471 Søndersø,30,700000.0,06-06-2012,Andet,3535,7,Villa,198,1857,
Dallundvej 53 5471 Søndersø,53,1625000.0,06-06-2012,Alm.,9672,5,Villa,168,1907,-4 %
Rugårdsvej 869 5471 Søndersø,869,100000.0,05-06-2012,Alm.,1333,2,Villa,75,1877,
Folehaven 5 5471 Søndersø,5,399280.0,25-05-2012,Alm.,2626,5,Villa,152,2012,
Sømarksvej 160 5471 Søndersø,160,959000.0,24-05-2012,Fam.,5708,4,Villa,168,1972,
Gulløkken 34 5471 Søndersø,34,1950000.0,22-05-2012,Fam.,14338,4,Villa,136,1906,
Vedbyvej 54 5471 Søndersø,54,365000.0,22-05-2012,Alm.,3842,4,Villa,95,1887,0 %
Vestergade 53 5471 Søndersø,53,820000.0,22-05-2012,Alm.,7192,5,Villa,114,1954,-8 %
Østergade 39 5471 Søndersø,39,1300000.0,16-05-2012,Alm.,10483,6,Villa,124,1931,-7 %
Ahornvænget 1 5471 Søndersø,1,1143342.0,02-05-2012,Alm.,6081,5,Villa,188,2007,
Bogensevej 34 5471 Søndersø,34,10650000.0,01-05-2012,Alm.,44190,6,Stuehus,241,1858,-41 %
Møllebjergvej 15 5471 Søndersø,15,350000.0,24-04-2012,Fam.,2517,3,Villa,139,1940,
Bøgegårdsvej 62 5471 Søndersø,62,1550000.0,04-04-2012,Alm.,10130,4,Villa,153,1979,-9 %
Langebyende 20 5471 Søndersø,20,660000.0,26-03-2012,Alm.,1666,18,Døgninstitution,396,2016,
Åløkken 10 5471 Søndersø,10,835000.0,20-03-2012,Auktion,5529,4,Villa,151,1979,-12 %
Grundtvigsvænget 5 5471 Søndersø,5,710000.0,15-03-2012,Alm.,5772,5,Villa,123,1977,-8 %
Sømarksvej 152 5471 Søndersø,152,915000.0,09-03-2012,Alm.,8026,4,Villa,114,1973,-8 %
Kosterslevvej 75 5471 Søndersø,75,303500.0,22-02-2012,Andet,1873,6,Villa,162,1900,-69 %
Lille Jullerupvej 69 5471 Søndersø,69,125000.0,22-02-2012,Alm.,886,4,Villa,141,1915,-17 %
Vestergårdsvej 1 5471 Søndersø,1,150000.0,14-02-2012,Auktion,0,7,Villa,285,1900,-82 %
Søndersøvej 409 5471 Søndersø,409,375000.0,07-02-2012,Auktion,3125,4,Villa,120,1900,-37 %
Toftekær 68A. 7 5471 Søndersø,7,700000.0,03-02-2012,Fam.,8750,3,Rækkehus,80,1988,
Sandvadgyden 38 5471 Søndersø,38,64200.0,26-01-2012,Alm.,422,6,Stuehus,152,1900,
Askevænget 34 5471 Søndersø,34,2300000.0,20-01-2012,Alm.,11500,6,Villa,200,2008,-7 %
Gambytoften 7 5471 Søndersø,7,1050000.0,20-01-2012,Alm.,6953,5,Villa,151,1984,-12 %
Hemmerslev 7 5471 Søndersø,7,340000.0,12-01-2012,Alm.,1888,5,Villa,180,2012,-14 %
Sømarksvej 232 5471 Søndersø,232,775000.0,11-01-2012,Alm.,5827,5,Villa,133,1972,-9 %
Rugårdsvej 847 5471 Søndersø,847,775000.0,11-01-2012,Alm.,7045,4,Villa,110,1974,-13 %
Farstrup Hed 35 5471 Søndersø,35,550000.0,21-12-2011,Alm.,5670,4,Stuehus,97,1800,
Farstrupvej 63 5471 Søndersø,63,150000.0,17-12-2011,Fam.,491,13,Villa,305,1912,
Vedbyvej 46 5471 Søndersø,46,750000.0,08-12-2011,Alm.,9375,3,Villa,80,1961,-6 %
Birkholmvej 65 5471 Søndersø,65,275000.0,05-12-2011,Alm.,2254,4,Villa,122,1892,-30 %
Ballebjerg 6 5471 Søndersø,6,865407.0,01-12-2011,Fam.,6410,6,Villa,135,2007,
Farstrupvej 49 5471 Søndersø,49,95000.0,29-11-2011,Auktion,601,4,Villa,158,2016,
Toftekær 63B 5471 Søndersø,0,907500.0,28-11-2011,Alm.,11343,3,Rækkehus,80,1989,
Møllegyden 41 5471 Søndersø,41,521455.0,24-11-2011,Alm.,5607,3,Villa,93,1916,
Drosselvej 4 5471 Søndersø,4,1215000.0,23-11-2011,Alm.,10565,4,Villa,115,1968,-6 %
Vestergade 44 5471 Søndersø,44,340000.0,21-11-2011,Alm.,3090,4,Villa,110,1935,
Gulløkken 20 5471 Søndersø,20,2795000.0,16-11-2011,Alm.,11315,7,Villa,247,1920,-7 %
Drosselvej 6 5471 Søndersø,6,1045000.0,09-11-2011,Alm.,7464,5,Villa,140,1967,-5 %
Sømarksvej 236 5471 Søndersø,236,930000.0,04-11-2011,Alm.,9300,4,Villa,100,1972,-7 %
Odensevej 70 5471 Søndersø,70,1325000.0,01-11-2011,Alm.,9671,4,Villa,137,1948,-5 %
Kirkevej 11 5471 Søndersø,11,783982.0,01-11-2011,Auktion,5297,6,Villa,148,1932,
Kærgårdstoften 52 5471 Søndersø,52,1450000.0,31-10-2011,Alm.,11153,4,Villa,130,1990,-3 %
Højagervej 97 5471 Søndersø,97,1200000.0,24-10-2011,Fam.,2608,9,Villa,460,1980,
Stormarken 53 5471 Søndersø,53,766000.0,20-10-2011,Alm.,5892,4,Stuehus,130,1852,-23 %
Birkemosevej 39 5471 Søndersø,39,1550000.0,13-10-2011,Alm.,8157,5,Villa,190,1976,
Birkemosevej 55 5471 Søndersø,55,1090000.0,05-10-2011,Alm.,9732,4,Villa,112,1976,-5 %
Odensevej 127 5471 Søndersø,127,1500000.0,05-10-2011,Alm.,10000,5,Villa,150,1865,
Fjællebrovej 23 5471 Søndersø,23,400000.0,21-09-2011,Alm.,4210,3,Villa,95,1900,
Ahornvænget 29 5471 Søndersø,29,408937.0,09-09-2011,Alm.,2571,5,Villa,159,2012,
Rostrupvej 89 5471 Søndersø,89,9230000.0,07-09-2011,Alm.,71000,6,Stuehus,130,1930,
Østergade 15 5471 Søndersø,15,945000.0,02-09-2011,Alm.,4108,7,Villa,230,1910,0 %
Ejlskovvej 62 5471 Søndersø,62,640000.0,01-09-2011,Fam.,6597,4,Stuehus,97,1909,
Farsbøllevej 24 5471 Søndersø,24,1795000.0,31-08-2011,Andet,8427,8,Villa,213,1915,
Ørritslevvej 75 5471 Søndersø,75,730000.0,10-08-2011,Alm.,0,6,Villa,194,1905,-8 %
Vestergade 29 5471 Søndersø,29,685675.0,05-08-2011,Fam.,4481,6,Villa,153,1907,
Låseledvej 17 5471 Søndersø,17,1495000.0,01-08-2011,Alm.,0,6,Villa,148,1877,-5 %
Assens Landevej 24 5471 Søndersø,24,846225.0,18-07-2011,Alm.,3412,6,Villa,248,1892,
Tvedslundvej 5 5471 Søndersø,5,580000.0,08-07-2011,Alm.,5523,4,Villa,105,1897,
Tvedslundvej 19 5471 Søndersø,19,10330000.0,08-07-2011,Alm.,35016,8,Stuehus,295,1892,-38 %
Sømarksvej 182 5471 Søndersø,182,1525000.0,06-07-2011,Alm.,10304,5,Villa,148,1971,-5 %
Enghaven 3 5471 Søndersø,3,869429.0,01-07-2011,Alm.,6166,4,Villa,141,1949,-45 %
Kellebyvej 38 5471 Søndersø,38,12070000.0,30-06-2011,Fam.,43731,9,Stuehus,276,1877,
Bøgegårdsvej 19 5471 Søndersø,19,1450000.0,27-06-2011,Alm.,7967,7,Villa,182,1979,-9 %
Gulløkken 43 5471 Søndersø,43,290000.0,22-06-2011,Fam.,2436,4,Villa,119,1827,
Ahornvænget 25 5471 Søndersø,25,455937.0,20-06-2011,Alm.,2941,5,Villa,155,2011,
Bogensevej 158 5471 Søndersø,158,200000.0,14-06-2011,Alm.,2105,2,Villa,95,1870,-47 %
Melbyvej 42 5471 Søndersø,42,9230000.0,14-06-2011,Alm.,45024,8,Stuehus,205,1877,
Kirkevej 22 5471 Søndersø,22,900000.0,27-05-2011,Alm.,4787,4,Villa,188,1910,-5 %
Jullerupvej 10 5471 Søndersø,10,13500000.0,24-05-2011,Alm.,46551,7,Stuehus,290,1872,
Toderupvej 18 5471 Søndersø,18,1600000.0,19-05-2011,Alm.,8695,6,Villa,184,1877,-9 %
Skovsgårdevej 29 5471 Søndersø,29,1275000.0,17-05-2011,Alm.,10625,4,Stuehus,120,1938,-6 %
Maderupvej 92 5471 Søndersø,92,1950000.0,13-05-2011,Alm.,7926,7,Villa,246,1877,
Ejlbyvej 53 5471 Søndersø,53,900000.0,12-05-2011,Alm.,0,5,Villa,229,1926,-14 %
Kosterslevvej 161 5471 Søndersø,161,725000.0,05-05-2011,Auktion,4531,5,Villa,160,1877,
Elmevej 8 5471 Søndersø,8,412500.0,05-05-2011,Auktion,2825,5,Villa,146,1975,-39 %
Sømarksvej 124 5471 Søndersø,124,1025000.0,03-05-2011,Alm.,7945,4,Villa,129,1971,-6 %
Birkemosevej 49 5471 Søndersø,49,1460000.0,26-04-2011,Alm.,11317,4,Villa,129,1977,-6 %
Ahornvænget 21 5471 Søndersø,21,1117500.0,26-04-2011,Fam.,5587,7,Villa,200,2009,
Kirsebærlunden 16 5471 Søndersø,16,1295000.0,23-04-2011,Alm.,9055,7,Villa,143,1972,0 %
Rasmus Nielsensvej 46 5471 Søndersø,46,586500.0,07-04-2011,Alm.,4477,5,Villa,131,1973,
Slagstrupvej 15 5471 Søndersø,15,1175000.0,30-03-2011,Alm.,8159,4,Villa,144,1957,-9 %
Rasmus Nielsensvej 41 5471 Søndersø,41,774300.0,22-03-2011,Fam.,7304,3,Villa,106,1976,
Bøgegårdsvej 36 5471 Søndersø,36,975000.0,21-03-2011,Alm.,9112,4,Villa,107,1977,-11 %
Dallundvej 4 5471 Søndersø,4,492103.0,15-03-2011,Andet,4316,5,Villa,114,1892,
Mejerivej 18 5471 Søndersø,18,790000.0,08-03-2011,Alm.,9186,3,Villa,86,1963,-12 %
Askevænget 18 5471 Søndersø,18,378970.0,04-03-2011,Alm.,2117,5,Villa,179,2011,
Jullerupvej 36 5471 Søndersø,36,193773.0,03-03-2011,Alm.,1937,3,Villa,100,1910,
Ejlskovvej 77 5471 Søndersø,77,550000.0,09-02-2011,Alm.,1702,6,Villa,323,2011,-19 %
Præstetoften 11 5471 Søndersø,11,1260000.0,03-02-2011,Alm.,8076,6,Villa,156,1974,-3 %
Hemmerslev 46 5471 Søndersø,46,350000.0,20-01-2011,Auktion,1394,7,Villa,251,1827,
Holmevej 97 5471 Søndersø,97,550000.0,19-01-2011,Alm.,4230,6,Villa,130,1900,
Højagervej 116 5471 Søndersø,116,470000.0,11-01-2011,Alm.,0,5,Villa,161,1877,-10 %
Flytterupgyden 33 5471 Søndersø,33,660000.0,06-01-2011,Auktion,3666,3,Villa,180,1827,-53 %
Bogensevej 27 5471 Søndersø,27,1055000.0,04-01-2011,Auktion,5146,7,Villa,205,1934,-24 %
Lille Jullerupvej 44 5471 Søndersø,44,3950000.0,28-12-2010,Alm.,27241,8,Stuehus,145,1920,0 %
Kirsebærlunden 37 5471 Søndersø,37,975000.0,27-12-2010,Alm.,9027,4,Villa,108,1973,-2 %
Mosegårdsvej 3 5471 Søndersø,3,446250.0,22-12-2010,Andet,1940,5,Villa,230,1700,
Havrevænget 26 5471 Søndersø,26,1140000.0,15-12-2010,Alm.,7402,5,Villa,154,1971,-12 %
Ejlskov Hede 35 5471 Søndersø,35,1440000.0,05-12-2010,Fam.,17349,2,Stuehus,83,1928,
Sømarksvej 128 5471 Søndersø,128,1150000.0,24-11-2010,Alm.,8214,4,Villa,140,1973,-6 %
Kosterslevvej 65 5471 Søndersø,65,650000.0,21-11-2010,Alm.,4710,5,Villa,138,1930,
Frigårdsvej 18 5471 Søndersø,18,595000.0,19-11-2010,Fam.,5000,4,Villa,119,1968,
Kirsebærlunden 20 5471 Søndersø,20,1375000.0,18-11-2010,Alm.,8333,6,Villa,165,1973,-8 %
Ejlbyvej 36 5471 Søndersø,36,770000.0,17-11-2010,Alm.,6260,5,Villa,123,1915,-9 %
Østergade 21 5471 Søndersø,21,420000.0,12-11-2010,Alm.,3065,6,Villa,137,1917,-7 %
Rasmus Nielsensvej 50 5471 Søndersø,50,950000.0,06-11-2010,Alm.,7480,4,Villa,127,1972,-5 %
Farstrupvej 48 5471 Søndersø,48,665000.0,04-11-2010,Alm.,6045,3,Villa,110,1965,-4 %
Kornvænget 5 5471 Søndersø,5,1090195.0,02-11-2010,Auktion,6647,7,Villa,164,1969,0 %
Veflinge Skovvej 77 5471 Søndersø,77,545000.0,02-11-2010,Alm.,4541,4,Villa,120,1877,0 %
