address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gudenåvej 36 8740 Brædstrup,36,900000.0,04-05-2015,Fam.,5454,7,Stuehus,165,1913,
Søndervang 6 8740 Brædstrup,6,1250000.0,30-04-2015,Alm.,5707,5,Villa,219,1973,-9 %
Hvedevænget 23 8740 Brædstrup,23,1255000.0,27-04-2015,Alm.,8776,4,Villa,143,1980,-2 %
Kirstinelundsvej 3 8740 Brædstrup,3,3945000.0,24-04-2015,Alm.,14943,8,Villa,264,1923,-1 %
Warthoesvej 25 8740 Brædstrup,25,1190000.0,21-04-2015,Alm.,7041,6,Villa,169,1965,-7 %
Vestermarksvej 3 8740 Brædstrup,3,210000.0,19-04-2015,Alm.,1105,6,Stuehus,190,1916,
Slagballevej 13 8740 Brædstrup,13,870000.0,17-04-2015,Alm.,5178,5,Villa,168,1915,0 %
Poppelvej 5 8740 Brædstrup,5,1065000.0,17-04-2015,Alm.,7195,6,Villa,148,1972,-11 %
Østervænget 19 8740 Brædstrup,19,1000000.0,01-04-2015,Alm.,4424,6,Villa,226,1977,-9 %
Skovbrynet 16 8740 Brædstrup,16,986316.0,01-04-2015,Andet,6404,5,Villa,154,1952,
Dalbækvej 5 8740 Brædstrup,5,14810000.0,23-03-2015,Alm.,56743,6,Stuehus,261,1907,
Hallevej 1 8740 Brædstrup,1,2850000.0,23-03-2015,Alm.,22619,5,Stuehus,126,1913,
Hedelundvej 36 8740 Brædstrup,36,2200000.0,16-03-2015,Alm.,9482,7,Stuehus,232,1900,-17 %
Østerled 4 8740 Brædstrup,4,1650000.0,13-03-2015,Alm.,9593,5,Villa,172,1979,-6 %
Skovbrynet 1A 8740 Brædstrup,0,1713320.0,09-03-2015,Alm.,14898,3,Rækkehus,115,2015,
Stenkærvej 12 8740 Brædstrup,12,1665000.0,05-03-2015,Alm.,8451,5,Villa,197,1900,-7 %
Lindealle 31 8740 Brædstrup,31,1150000.0,03-03-2015,Alm.,8846,5,Villa,130,1974,
Højtholmvej 4 8740 Brædstrup,4,551500.0,20-02-2015,Alm.,3046,6,Villa,181,1953,-6 %
Bygaden 6 8740 Brædstrup,6,125000.0,20-02-2015,Alm.,606,9,Villa,206,1925,-58 %
Østerled 34 8740 Brædstrup,34,1610000.0,11-02-2015,Alm.,11751,5,Villa,137,1995,1 %
Søgade 34 8740 Brædstrup,34,870000.0,10-02-2015,Alm.,7837,3,Villa,111,1952,-3 %
Søbækvej 17 8740 Brædstrup,17,850000.0,06-02-2015,Alm.,5821,5,Villa,146,1900,
Gl Ryevej 1 8740 Brædstrup,1,270000.0,06-02-2015,Auktion,1279,6,Villa,211,1910,-66 %
Østerbyvej 16 8740 Brædstrup,16,2100000.0,06-02-2015,Alm.,11052,7,Villa,190,1936,-4 %
Bøgebjergvej 7 8740 Brædstrup,7,2187750.0,03-02-2015,Fam.,14882,5,Stuehus,147,1830,
Føvlingvej 22 8740 Brædstrup,22,1300000.0,03-02-2015,Alm.,7602,5,Villa,171,1920,-13 %
Løvetvej 40 8740 Brædstrup,40,155000.0,02-02-2015,Alm.,1684,3,Sommerhus,92,1884,
"Warthoesvej 2, ST. TH 8740 Brædstrup",0,2000000.0,02-02-2015,Alm.,15748,3,Lejlighed,127,1887,
Pindebakken 14 8740 Brædstrup,14,584570.0,30-01-2015,Fam.,5083,3,Villa,115,1959,
Vindingvej 6 8740 Brædstrup,6,900000.0,27-01-2015,Alm.,6569,3,Villa,137,1897,-10 %
Svalevej 5 8740 Brædstrup,5,1150000.0,24-01-2015,Fam.,9745,4,Villa,118,1974,
Vestermarksvej 1 8740 Brædstrup,1,10600000.0,20-01-2015,Fam.,37323,9,Stuehus,284,1974,
Smedegade 6 8740 Brædstrup,6,350000.0,19-01-2015,Alm.,2868,3,Villa,122,1950,-29 %
Stenkærvej 6 8740 Brædstrup,6,1340000.0,19-01-2015,Alm.,6232,5,Villa,215,1913,0 %
Hovedgaden 14 8740 Brædstrup,14,660000.0,13-01-2015,Alm.,4615,5,Villa,143,1908,-26 %
Silkeborgvej 22 8740 Brædstrup,22,125000.0,09-01-2015,Auktion,1250,3,Villa,100,1877,
Rødkildevej 6 8740 Brædstrup,6,1079579.0,09-01-2015,Auktion,7656,5,Villa,141,2007,
Hovedgaden 7 8740 Brædstrup,7,657000.0,23-12-2014,Andet,2596,11,Villa,253,1920,
Søndergade 107 8740 Brædstrup,107,1080000.0,19-12-2014,Alm.,9818,4,Villa,110,1964,-6 %
Rønnealle 10 8740 Brædstrup,10,950000.0,18-12-2014,Alm.,6643,5,Villa,143,1973,-5 %
Eslundvej 4B 8740 Brædstrup,0,617000.0,12-12-2014,Alm.,6360,4,Rækkehus,97,1978,0 %
Åstruplundvej 1 8740 Brædstrup,1,2350000.0,08-12-2014,Alm.,10879,5,Villa,216,1987,-6 %
Bolundvej 4A 8740 Brædstrup,0,4760000.0,04-12-2014,Alm.,34000,5,Villa,140,1967,
Ryhule 3 8740 Brædstrup,3,7350000.0,03-12-2014,Alm.,35679,9,Stuehus,206,1848,
Hallevej 13 8740 Brædstrup,13,19900000.0,03-12-2014,Andet,119161,5,Stuehus,167,1827,
Tranevej 5 8740 Brædstrup,5,450273.0,03-12-2014,Alm.,2447,6,Villa,184,1974,
Skovbrynet 1D 8740 Brædstrup,0,1686670.0,02-12-2014,Alm.,14666,3,Rækkehus,115,2015,
Skanderborgvej 21 8740 Brædstrup,21,860000.0,28-11-2014,Alm.,9662,2,Villa,89,1952,
Vindbjergvej 28 8740 Brædstrup,28,950000.0,11-11-2014,Alm.,15322,4,Sommerhus,62,1967,-5 %
Bytoften 21 8740 Brædstrup,21,1039582.0,03-11-2014,Alm.,5146,5,Villa,202,2008,
Søgade 84 8740 Brædstrup,84,680000.0,03-11-2014,Alm.,4657,6,Villa,146,1900,-18 %
Søndergade 76 8740 Brædstrup,76,850000.0,21-10-2014,Alm.,7798,3,Villa,109,1944,14 %
Klydevej 2 8740 Brædstrup,2,800000.0,17-10-2014,Alm.,8163,3,Villa,98,1984,-10 %
Søndergade 92 8740 Brædstrup,92,1300000.0,15-10-2014,Alm.,11711,4,Villa,111,1964,
Gudenåvej 35 8740 Brædstrup,35,1870000.0,15-10-2014,Alm.,12064,8,Villa,155,1827,0 %
Kildegårdsvej 9 8740 Brædstrup,9,60000.0,15-10-2014,Alm.,320,6,Stuehus,187,1908,
Skovvejen 42 8740 Brædstrup,42,800000.0,14-10-2014,Alm.,4819,6,Villa,166,1963,-20 %
Drosselvej 14 8740 Brædstrup,14,1100000.0,08-10-2014,Alm.,9482,5,Villa,116,1972,-7 %
Slagballevej 1 8740 Brædstrup,1,13940000.0,08-10-2014,Alm.,87125,6,Stuehus,160,1896,
Galgehøj 15 8740 Brædstrup,15,2200000.0,03-10-2014,Auktion,6303,9,Villa,349,2006,-30 %
Kæmpesmøllevej 12 8740 Brædstrup,12,1850000.0,02-10-2014,Alm.,8447,7,Stuehus,219,1897,
Skolebakken 27 8740 Brædstrup,27,195000.0,26-09-2014,Fam.,1317,5,Villa,148,1912,
Åstruplundvej 11 8740 Brædstrup,11,865000.0,22-09-2014,Alm.,5766,4,Villa,150,1900,0 %
Underupvej 10 8740 Brædstrup,10,375000.0,18-09-2014,Alm.,3605,4,Villa,104,1917,
Smedebakken 7 8740 Brædstrup,7,1125000.0,16-09-2014,Alm.,5625,7,Villa,200,1896,-13 %
Skovbrynet 1C 8740 Brædstrup,0,1645000.0,15-09-2014,Alm.,14304,3,Rækkehus,115,2016,
Smedebakken 11A 8740 Brædstrup,0,1725000.0,10-09-2014,Alm.,9078,5,Stuehus,190,1928,
Skovbrynet 1B 8740 Brædstrup,0,1527200.0,08-09-2014,Alm.,13280,3,Rækkehus,115,2015,
Præstevænget 3 8740 Brædstrup,3,1650000.0,05-09-2014,Alm.,6875,8,Villa,240,1941,-8 %
Vestergade 28 8740 Brædstrup,28,540000.0,05-09-2014,Alm.,4821,5,Villa,112,1936,-9 %
Keldhøj 28 8740 Brædstrup,28,358400.0,05-09-2014,Alm.,1886,6,Villa,190,2016,
Lindealle 3 8740 Brædstrup,3,1245000.0,02-09-2014,Alm.,7732,5,Villa,161,1974,-11 %
Bygaden 20 8740 Brædstrup,20,675000.0,29-08-2014,Alm.,5769,5,Villa,117,1952,-15 %
Nørregade 28 8740 Brædstrup,28,730000.0,29-08-2014,Alm.,6822,3,Villa,107,1944,-8 %
Bøgevang 20 8740 Brædstrup,20,1826000.0,28-08-2014,Alm.,10144,5,Villa,180,1976,-4 %
Rolskoven 19 8740 Brædstrup,19,300000.0,22-08-2014,Alm.,1973,5,Villa,152,2016,
Keldhøj 14 8740 Brædstrup,14,605000.0,21-08-2014,Alm.,2713,5,Villa,223,2016,
Søtoften 9 8740 Brædstrup,9,1600000.0,19-08-2014,Alm.,11678,4,Villa,137,1973,
Slagballe Banke 4 8740 Brædstrup,4,400000.0,15-08-2014,Alm.,3636,4,Villa,110,1857,0 %
Hovedskovvej 6 8740 Brædstrup,6,750000.0,13-08-2014,Auktion,5395,5,Villa,139,1927,
Rodvigsballevej 4 8740 Brædstrup,4,4000000.0,11-08-2014,Alm.,22727,5,Stuehus,176,1952,
Vingumvej 7 8740 Brædstrup,7,16950000.0,04-08-2014,Alm.,56500,7,Stuehus,300,1870,
Østergade 31D 8740 Brædstrup,0,725000.0,25-07-2014,Alm.,8630,3,Rækkehus,84,1985,-9 %
Solsortevej 15 8740 Brædstrup,15,650000.0,24-07-2014,Alm.,6250,4,Rækkehus,104,1972,-6 %
Østerbyvej 12 8740 Brædstrup,12,100000.0,10-07-2014,Alm.,1666,2,Villa,60,1946,
Ehlersvej 4 8740 Brædstrup,4,1260000.0,08-07-2014,Alm.,7500,6,Villa,168,1959,-3 %
Ll. Clemens 11 8740 Brædstrup,11,1232000.0,23-06-2014,Alm.,10713,4,Villa,115,2002,-5 %
Sillebjergvej 4 8740 Brædstrup,4,950000.0,20-06-2014,Auktion,5307,4,Villa,179,1872,
Østergade 31B 8740 Brædstrup,0,640000.0,19-06-2014,Alm.,7619,3,Rækkehus,84,1985,-8 %
Stidsmøllevej 3 8740 Brædstrup,3,645000.0,17-06-2014,Alm.,5420,4,Villa,119,1911,-6 %
Sorgenfri 3 8740 Brædstrup,3,2388000.0,14-06-2014,Alm.,12568,4,Villa,190,2000,-2 %
Sygehusvej 8 8740 Brædstrup,8,1300000.0,13-06-2014,Alm.,10317,5,Villa,126,1913,-3 %
Østerbyvej 19 8740 Brædstrup,19,1002700.0,13-06-2014,Fam.,4685,7,Villa,214,1967,
"Søndergade 1, 1. TH 8740 Brædstrup",0,460000.0,13-06-2014,Auktion,2967,5,Lejlighed,155,1918,
Østerled 42 8740 Brædstrup,42,1860000.0,12-06-2014,Alm.,12739,5,Villa,146,1995,
Sorgenfri 87 8740 Brædstrup,87,1625000.0,02-06-2014,Alm.,8689,4,Villa,187,2003,-18 %
Birkeholmvej 8 8740 Brædstrup,8,1425000.0,27-05-2014,Alm.,16764,3,Sommerhus,85,1880,-16 %
Granvangen 33 8740 Brædstrup,33,1750000.0,24-05-2014,Alm.,12323,5,Villa,142,2006,-3 %
Ågårdsvej 7 8740 Brædstrup,7,2140000.0,15-05-2014,Alm.,11145,6,Stuehus,192,1900,-14 %
Ring Søpark 43 8740 Brædstrup,43,800000.0,13-05-2014,Alm.,4968,4,Villa,161,2014,
Ll. Clemens 6 8740 Brædstrup,6,735000.0,12-05-2014,Alm.,4772,5,Villa,154,2007,-50 %
Tønningvej 18 8740 Brædstrup,18,804000.0,24-04-2014,Alm.,5742,4,Villa,140,1970,
Brokhøjvej 28 8740 Brædstrup,28,1175000.0,22-04-2014,Alm.,8392,8,Villa,140,1907,-16 %
Silkeborgvej 2 8740 Brædstrup,2,450000.0,14-04-2014,Alm.,4166,5,Villa,108,1950,-18 %
Silkeborgvej 70 8740 Brædstrup,70,280000.0,11-04-2014,Auktion,2393,5,Villa,117,1939,
Mejsevej 11 8740 Brædstrup,11,995000.0,10-04-2014,Alm.,7595,5,Villa,131,1969,0 %
Hvedevænget 19 8740 Brædstrup,19,854000.0,02-04-2014,Alm.,8133,4,Villa,105,1984,-5 %
Fuglrisvej 14 8740 Brædstrup,14,325000.0,26-03-2014,Alm.,2519,3,Villa,129,1876,-18 %
Granvangen 29 8740 Brædstrup,29,826500.0,18-03-2014,Alm.,5510,5,Villa,150,2006,
Porskærvej 13 8740 Brædstrup,13,325000.0,15-03-2014,Fam.,2407,5,Villa,135,1909,
Klydevej 15B 8740 Brædstrup,0,780000.0,06-03-2014,Alm.,10000,3,Rækkehus,78,1984,-2 %
Gl Ryevej 25 8740 Brædstrup,25,1425000.0,06-03-2014,Alm.,8050,6,Villa,177,1910,-5 %
Langballevej 13 8740 Brædstrup,13,260000.0,05-03-2014,Alm.,3132,3,Villa,83,1964,-26 %
Birkevej 16 8740 Brædstrup,16,750000.0,04-03-2014,Fam.,4310,6,Villa,174,1972,
Skovbakken 6 8740 Brædstrup,6,2060000.0,02-03-2014,Alm.,13464,5,Villa,153,2006,-2 %
Hermansvej 14 8740 Brædstrup,14,700000.0,21-02-2014,Alm.,11290,1,Sommerhus,62,1912,-36 %
Føvlingvej 17 8740 Brædstrup,17,900000.0,21-02-2014,Auktion,5389,5,Villa,167,1827,
Østergade 29 8740 Brædstrup,29,400000.0,19-02-2014,Alm.,5555,2,Villa,72,1951,-27 %
Havrevangen 13 8740 Brædstrup,13,1070000.0,14-02-2014,Alm.,10000,3,Villa,107,1986,-7 %
Klydevej 13A 8740 Brædstrup,0,845000.0,10-02-2014,Alm.,9941,3,Rækkehus,85,1983,-3 %
Vingumvej 8 8740 Brædstrup,8,2150000.0,05-02-2014,Alm.,14333,5,Stuehus,150,1956,-6 %
Nørregade 23 8740 Brædstrup,23,425000.0,31-01-2014,Auktion,2297,8,Villa,185,1902,-53 %
Vindbjergvej 7 8740 Brædstrup,7,1345000.0,24-01-2014,Alm.,19492,4,Sommerhus,69,1987,-3 %
Løvetvej 5 8740 Brædstrup,5,628076.0,22-01-2014,Alm.,5368,3,Villa,117,1928,-43 %
Troelstrupgade 1A 8740 Brædstrup,0,17600000.0,20-01-2014,Andet,43564,9,Stuehus,404,1915,
Sorgenfri 85 8740 Brædstrup,85,1500000.0,18-01-2014,Alm.,11450,4,Villa,131,2006,-3 %
Søgade 61 8740 Brædstrup,61,432528.0,10-01-2014,Auktion,2982,4,Villa,145,1900,
Søgade 60 8740 Brædstrup,60,300000.0,08-01-2014,Auktion,2521,4,Villa,119,1900,-62 %
Nedervej 47 8740 Brædstrup,47,600000.0,07-01-2014,Alm.,8333,3,Sommerhus,72,1872,
Åstruplundvej 13 8740 Brædstrup,13,1300000.0,30-12-2013,Alm.,7471,7,Villa,174,1935,-7 %
Bøgevang 18 8740 Brædstrup,18,900000.0,30-12-2013,Alm.,4205,6,Villa,214,1969,-18 %
Søndergade 93 8740 Brædstrup,93,700000.0,23-12-2013,Alm.,6796,3,Villa,103,1956,-22 %
Søndermarksvej 4 8740 Brædstrup,4,1125000.0,22-12-2013,Alm.,6987,6,Villa,161,1954,-10 %
Skolevænget 9 8740 Brædstrup,9,895000.0,19-12-2013,Auktion,6438,4,Villa,139,1971,
Vindbjergvej 30 8740 Brædstrup,30,807500.0,16-12-2013,Fam.,8972,4,Sommerhus,90,1971,
Smedegade 19D 8740 Brædstrup,0,1200000.0,11-12-2013,Andet,14457,3,Rækkehus,83,1984,
Ring Byvej 23 8740 Brædstrup,23,73000.0,06-12-2013,Auktion,608,4,Villa,120,1830,
Drosselvej 17 8740 Brædstrup,17,368500.0,04-12-2013,Alm.,3149,4,Villa,117,1974,
Birkeholmvej 2 8740 Brædstrup,2,2868654.0,02-12-2013,Alm.,10431,7,Villa,275,1914,
Øskovvej 3 8740 Brædstrup,3,850000.0,29-11-2013,Alm.,5089,4,Stuehus,167,1915,-15 %
Enghaven 2 8740 Brædstrup,2,825000.0,27-11-2013,Alm.,8418,4,Rækkehus,98,1990,0 %
Bondebjergvej 5 8740 Brædstrup,5,680000.0,25-11-2013,Alm.,4722,7,Villa,144,1978,-19 %
Eslundvej 32 8740 Brædstrup,32,1076000.0,22-11-2013,Alm.,15154,3,Villa,71,1920,
Kirstinelundsvej 1 8740 Brædstrup,1,124462.0,14-11-2013,Alm.,299,9,Stuehus,416,2016,
Damgårds Alle 25 8740 Brædstrup,25,1140000.0,10-11-2013,Alm.,9827,4,Villa,116,1985,-5 %
Bredvadmøllevej 12A 8740 Brædstrup,0,1100000.0,09-11-2013,Alm.,5699,8,Villa,193,1877,
Skovbakken 8 8740 Brædstrup,8,2100000.0,05-11-2013,Alm.,13815,5,Villa,152,2006,
Gammelstrupvej 5 8740 Brædstrup,5,80000.0,23-10-2013,Alm.,575,4,Stuehus,139,1967,
Åvej 31 8740 Brædstrup,31,625000.0,04-10-2013,Alm.,6127,4,Villa,102,1929,0 %
Hårupvej 13 8740 Brædstrup,13,785000.0,01-10-2013,Alm.,6330,5,Stuehus,124,1877,
Rylevej 7 8740 Brædstrup,7,1339000.0,30-09-2013,Alm.,8115,5,Villa,165,1972,
Bøgevang 34 8740 Brædstrup,34,998000.0,29-09-2013,Alm.,7920,4,Villa,126,1970,0 %
Trimmelbanken 8 8740 Brædstrup,8,695000.0,27-09-2013,Auktion,3696,7,Villa,188,1900,
Skovvejen 41 8740 Brædstrup,41,1255000.0,26-09-2013,Alm.,9804,4,Villa,128,1964,-3 %
Østerled 5 8740 Brædstrup,5,1400000.0,26-09-2013,Alm.,11111,4,Villa,126,2000,-6 %
Egevang 13 8740 Brædstrup,13,1150000.0,25-09-2013,Alm.,8214,5,Villa,140,1972,0 %
Mosegårdsvej 18 8740 Brædstrup,18,723896.0,23-09-2013,Andet,3565,7,Villa,203,1976,
Tyrstingvej 12 8740 Brædstrup,12,688500.0,19-09-2013,Alm.,3326,7,Villa,207,1936,
Hovedskovvej 8B 8740 Brædstrup,0,1145000.0,11-09-2013,Alm.,5452,4,Villa,210,1939,-3 %
Bjerregade 9 8740 Brædstrup,9,1175000.0,09-09-2013,Alm.,8768,4,Villa,134,1934,-2 %
Bakkevej 4 8740 Brædstrup,4,450000.0,06-09-2013,Alm.,5294,2,Villa,85,1960,-35 %
Ring Byvej 17 8740 Brædstrup,17,1170000.0,30-08-2013,Alm.,5467,7,Villa,214,1926,-8 %
Rævehøjvej 11 8740 Brædstrup,11,500000.0,22-08-2013,Andet,2793,7,Villa,179,2004,
Åstruplundvej 30 8740 Brædstrup,30,900000.0,21-08-2013,Alm.,6250,4,Villa,144,1874,-10 %
Burgårdevej 12 8740 Brædstrup,12,1295000.0,20-08-2013,Alm.,12451,3,Villa,104,1952,0 %
Fuglrisvej 39 8740 Brædstrup,39,1600000.0,20-08-2013,Alm.,9696,5,Villa,165,1877,
Rævehøjvej 3 8740 Brædstrup,3,1325000.0,16-08-2013,Alm.,7320,7,Villa,181,1986,-3 %
Poppelvej 2B 8740 Brædstrup,0,1655000.0,13-08-2013,Alm.,13791,4,Villa,120,2013,-2 %
Bøgevang 36 8740 Brædstrup,36,765000.0,06-08-2013,Alm.,5751,4,Villa,133,1969,-24 %
Skovvejen 68 8740 Brædstrup,68,775000.0,02-08-2013,Alm.,7908,4,Villa,98,1966,-11 %
Gl Ryevej 31 8740 Brædstrup,31,1200000.0,01-08-2013,Alm.,17910,4,Sommerhus,67,1837,-40 %
Ring Søpark 23 8740 Brædstrup,23,625000.0,29-07-2013,Alm.,3742,5,Villa,167,2013,
Nedervej 21 8740 Brædstrup,21,975000.0,24-07-2013,Alm.,24375,2,Sommerhus,40,1978,
Hvedevænget 51 8740 Brædstrup,51,1235000.0,20-07-2013,Alm.,6675,5,Villa,185,1979,-4 %
Søndermarksvej 1 8740 Brædstrup,1,1050000.0,18-07-2013,Alm.,8750,4,Villa,120,1968,-4 %
Silkeborgvej 48 8740 Brædstrup,48,500000.0,08-07-2013,Alm.,3496,6,Villa,143,1875,-28 %
Blomhulevej 2 8740 Brædstrup,2,2675000.0,02-07-2013,Alm.,12922,4,Villa,207,2007,-3 %
Skovvejen 69 8740 Brædstrup,69,875000.0,26-06-2013,Alm.,5833,4,Villa,150,1968,-17 %
"Niels Wongesvej 4, 1. TH 8740 Brædstrup",0,1250000.0,16-06-2013,Alm.,12019,3,Lejlighed,104,2008,-7 %
Lindealle 45 8740 Brædstrup,45,820000.0,12-06-2013,Alm.,7884,3,Villa,104,1978,-7 %
Nimdrupvej 4 8740 Brædstrup,4,760000.0,31-05-2013,Alm.,4634,4,Villa,164,1969,-10 %
Sdr. Vissingvej 28 8740 Brædstrup,28,457989.0,30-05-2013,Alm.,2844,5,Villa,161,1910,
Føvlingvej 20 8740 Brædstrup,20,750000.0,28-05-2013,Alm.,4189,7,Villa,179,1877,-16 %
Hovedgaden 21 8740 Brædstrup,21,540000.0,16-05-2013,Alm.,8059,2,Villa,67,1956,-16 %
Østergade 47 8740 Brædstrup,47,1000000.0,14-05-2013,Alm.,7407,5,Villa,135,1957,-9 %
Skovbrynet 24 8740 Brædstrup,24,550000.0,04-05-2013,Alm.,4741,4,Villa,116,1958,
Bredvadmøllevej 38 8740 Brædstrup,38,1350000.0,02-05-2013,Alm.,7297,7,Villa,185,1860,-10 %
"Niels Wongesvej 4, ST. TV 8740 Brædstrup",0,13636960.0,24-04-2013,Alm.,131124,3,Lejlighed,104,2008,
Sorgenfri 73 8740 Brædstrup,73,2630000.0,19-04-2013,Alm.,15380,5,Villa,171,2007,-2 %
Vestergade 38 8740 Brædstrup,38,1190000.0,19-04-2013,Alm.,10818,5,Villa,110,1965,
Tranevej 12 8740 Brædstrup,12,1250000.0,09-04-2013,Alm.,7861,5,Villa,159,1978,-3 %
Underupvej 4 8740 Brædstrup,4,2262500.0,08-04-2013,Alm.,11783,5,Stuehus,192,1874,
Mølletoften 1 8740 Brædstrup,1,950000.0,05-04-2013,Alm.,6418,4,Villa,148,1974,-13 %
Gammelstrupvej 9 8740 Brædstrup,9,1188000.0,05-04-2013,Alm.,7815,5,Villa,152,1924,
Rødkildevej 4 8740 Brædstrup,4,935000.0,13-03-2013,Alm.,7362,4,Villa,127,1996,-20 %
Åvej 44 8740 Brædstrup,44,100000.0,11-03-2013,Alm.,564,6,Villa,177,1973,
Enghavevej 27 8740 Brædstrup,27,835000.0,01-03-2013,Alm.,6325,5,Rækkehus,132,1972,-7 %
Tyrstingvej 25 8740 Brædstrup,25,550000.0,19-02-2013,Alm.,5288,6,Villa,104,1951,-26 %
Rylevej 8 8740 Brædstrup,8,700000.0,15-02-2013,Alm.,7777,3,Villa,90,1967,-6 %
Sorgenfri 57 8740 Brædstrup,57,1382247.0,14-02-2013,Alm.,7016,5,Villa,197,2011,
Mølletoften 6 8740 Brædstrup,6,1850000.0,12-02-2013,Alm.,8937,10,Villa,207,1974,
Østerbyvej 10 8740 Brædstrup,10,294000.0,08-02-2013,Auktion,2722,3,Villa,108,1875,
Skovbakken 21 8740 Brædstrup,21,3890000.0,07-02-2013,Alm.,17601,6,Villa,221,2007,-3 %
Silkeborgvej 50 8740 Brædstrup,50,12600000.0,31-01-2013,Alm.,55263,6,Stuehus,228,1914,
Clemens 2A 8740 Brædstrup,0,928160.0,30-01-2013,Fam.,5694,5,Villa,163,2007,
Søndergade 63 8740 Brædstrup,63,555527.0,28-01-2013,Fam.,4516,4,Villa,123,1942,
Davdingvej 19 8740 Brædstrup,19,1025000.0,22-01-2013,Alm.,7068,4,Villa,145,1897,-6 %
Løvetvej 12 8740 Brædstrup,12,410000.0,21-01-2013,Fam.,3796,6,Villa,108,1928,
Hårupvej 17 8740 Brædstrup,17,950000.0,21-01-2013,Alm.,4656,6,Villa,204,1928,
Østerbyvej 20 8740 Brædstrup,20,375000.0,21-01-2013,Alm.,5281,4,Villa,71,1777,-23 %
Tirsvadvej 11 8740 Brædstrup,11,321012.0,17-01-2013,Alm.,1332,6,Stuehus,241,2013,
Tirsvadvej 9 8740 Brædstrup,9,336984.0,17-01-2013,Alm.,2093,6,Stuehus,161,1970,
Mågevej 11 8740 Brædstrup,11,534750.0,11-01-2013,Andet,4609,4,Villa,116,1977,-54 %
Klydevej 19 8740 Brædstrup,19,1000000.0,04-01-2013,Alm.,8064,4,Villa,124,1981,-7 %
Brøndshøjvej 9 8740 Brædstrup,9,1300000.0,02-01-2013,Alm.,10077,5,Villa,129,1962,-3 %
Sorgenfri 32 8740 Brædstrup,32,2995000.0,19-12-2012,Alm.,16016,5,Villa,187,2003,0 %
Nimdrupvej 14 8740 Brædstrup,14,3900000.0,17-12-2012,Alm.,28676,5,Stuehus,136,1885,
Kæmpesmøllevej 18 8740 Brædstrup,18,1000000.0,15-12-2012,Fam.,8000,3,Sommerhus,125,1800,
Hamborgvej 9 8740 Brædstrup,9,2000000.0,14-12-2012,Alm.,9216,5,Villa,217,1892,-20 %
Rosengårdsvej 4 8740 Brædstrup,4,1095000.0,12-12-2012,Alm.,7765,5,Villa,141,1980,0 %
Tranevej 3 8740 Brædstrup,3,1480000.0,12-12-2012,Alm.,10277,6,Villa,144,1975,-1 %
Sukkertoppen 1 8740 Brædstrup,1,392600.0,11-12-2012,Fam.,13537,1,Sommerhus,29,1962,
Sorgenfri 2 8740 Brædstrup,2,2656294.0,26-11-2012,Alm.,13907,5,Villa,191,2007,
Søvænget 12 8740 Brædstrup,12,2500000.0,23-11-2012,Alm.,16778,6,Villa,149,1977,
Bredmagevej 12 8740 Brædstrup,12,1181000.0,05-11-2012,Alm.,9155,4,Stuehus,129,1939,-1 %
Fuglrisvej 41 8740 Brædstrup,41,600000.0,24-10-2012,Alm.,2033,8,Stuehus,295,1930,
Østergårdsvej 4 8740 Brædstrup,4,558999.0,23-10-2012,Fam.,5224,4,Villa,107,1964,
Baunevej 24 8740 Brædstrup,24,1240000.0,18-10-2012,Alm.,9465,5,Villa,131,1998,-11 %
Bjergsmøllevej 11 8740 Brædstrup,11,150000.0,17-10-2012,Alm.,967,6,Villa,155,1934,-62 %
Warthoesvej 29 8740 Brædstrup,29,1075000.0,01-10-2012,Alm.,6178,8,Villa,174,1966,-10 %
Mølletoften 7 8740 Brædstrup,7,1450000.0,28-09-2012,Alm.,8146,5,Villa,178,1970,-9 %
Vindingvej 4 8740 Brædstrup,4,266760.0,20-09-2012,Auktion,1441,5,Villa,185,1900,
Digevej 3 8740 Brædstrup,3,500000.0,20-09-2012,Auktion,3649,4,Villa,137,1979,
Stidsmøllevej 4 8740 Brædstrup,4,845000.0,18-09-2012,Alm.,10304,3,Villa,82,1947,0 %
Bredesvej 18 8740 Brædstrup,18,1075000.0,17-09-2012,Alm.,5512,6,Rækkehus,195,1959,
Stenkærvej 1 8740 Brædstrup,1,253000.0,04-09-2012,Alm.,3048,2,Villa,83,1912,-22 %
Burgårdevej 14 8740 Brædstrup,14,995000.0,31-08-2012,Alm.,6958,3,Villa,143,1950,0 %
Nedervej 33 8740 Brædstrup,33,675000.0,29-08-2012,Alm.,2636,5,Villa,256,2014,
Østerled 10 8740 Brædstrup,10,960000.0,27-08-2012,Andet,5614,5,Villa,171,1986,
Hårupgade 13 8740 Brædstrup,13,2500000.0,16-08-2012,Alm.,11467,6,Villa,218,1969,
Panshule 4 8740 Brædstrup,4,760000.0,09-08-2012,Alm.,16521,3,Sommerhus,46,1974,-10 %
Vestbirkvej 1 8740 Brædstrup,1,1000000.0,06-08-2012,Alm.,9345,3,Villa,107,1900,
Søndergade 46A 8740 Brædstrup,0,680000.0,01-08-2012,Alm.,7816,3,Lejlighed,87,2003,
Nimdrupvej 10 8740 Brædstrup,10,498151.0,03-07-2012,Alm.,2663,5,Villa,187,1876,
