address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Park Alle 6A 7900 Nykøbing M,7900,1000000.0,15-03-2011,Alm.,5319,6,Villa,188,1970,-17 %
Søndergårdsmark 10 7900 Nykøbing M,7900,1269540.0,15-03-2011,Alm.,4920,6,Villa,258,1929,
Nørre Dråbyvej 4 7900 Nykøbing M,7900,700000.0,11-03-2011,Alm.,3645,5,Villa,192,1877,-7 %
Lupinvej 28 7900 Nykøbing M,7900,765000.0,11-03-2011,Alm.,7149,4,Rækkehus,107,1977,-4 %
Grøndalsvej 10 7900 Nykøbing M,7900,540000.0,10-03-2011,Alm.,5806,3,Villa,93,1955,-1 %
Provst Schades Alle 7 7900 Nykøbing M,7900,540000.0,09-03-2011,Alm.,8437,3,Villa,64,1918,
Skarresving 25 7900 Nykøbing M,7900,55000.0,08-03-2011,Auktion,670,3,Villa,82,1937,
Blåmosevej 8 7900 Nykøbing M,7900,975000.0,01-03-2011,Alm.,7926,5,Stuehus,123,1963,-11 %
Gørtlervej 6 7900 Nykøbing M,7900,755000.0,25-02-2011,Alm.,8031,3,Villa,94,1962,-5 %
Rolighedsstræde 10 7900 Nykøbing M,7900,129000.0,24-02-2011,Alm.,1500,3,Villa,86,2008,
Nørrebro 18 7900 Nykøbing M,7900,300000.0,23-02-2011,Auktion,3488,2,Rækkehus,86,1900,
"Algade 19, 1 7900 Nykøbing M",7900,2800000.0,22-02-2011,Alm.,14213,11,Lejlighed,197,1892,
Høstvej 16 7900 Nykøbing M,7900,1161883.0,21-02-2011,Andet,7958,5,Villa,146,1985,
Kraghøjvej 2 7900 Nykøbing M,7900,1170000.0,20-02-2011,Alm.,11700,4,Sommerhus,100,2005,-2 %
Fruevej 26 7900 Nykøbing M,7900,475000.0,16-02-2011,Alm.,4318,6,Villa,110,1954,-20 %
Dyrskuevej 7 7900 Nykøbing M,7900,302000.0,15-02-2011,Alm.,2796,4,Villa,108,1906,-7 %
Lundkjærvej 37 7900 Nykøbing M,7900,438503.0,14-02-2011,Alm.,0,6,Villa,142,1957,
Tidselkærvej 16 7900 Nykøbing M,7900,305000.0,10-02-2011,Andet,1556,7,Villa,196,1890,
Tinghøjvej 32 7900 Nykøbing M,7900,955940.0,10-02-2011,Alm.,3553,6,Stuehus,269,2009,
Fyrvejen 68 7900 Nykøbing M,7900,556170.0,09-02-2011,Fam.,4345,4,Villa,128,1967,
Vestmorsvej 36 7900 Nykøbing M,7900,350000.0,07-02-2011,Alm.,3125,4,Villa,112,1930,-28 %
Rugvangen 40 7900 Nykøbing M,7900,800000.0,07-02-2011,Alm.,8421,4,Villa,95,1981,-11 %
Bysvinget 19 7900 Nykøbing M,7900,960000.0,04-02-2011,Alm.,7007,4,Villa,137,1988,-16 %
Smallegade 1 7900 Nykøbing M,7900,230500.0,31-01-2011,Alm.,2282,5,Rækkehus,101,1890,-53 %
Birkevej 3 7900 Nykøbing M,7900,1060000.0,31-01-2011,Alm.,9636,4,Villa,110,1959,0 %
Fruevej 109 7900 Nykøbing M,7900,725000.0,28-01-2011,Alm.,7038,3,Rækkehus,103,1910,0 %
Salgerhøjvej 8 7900 Nykøbing M,7900,445952.0,26-01-2011,Auktion,4247,4,Villa,105,1962,
Rønnebærvej 10 7900 Nykøbing M,7900,843652.0,26-01-2011,Andet,4962,6,Villa,170,2007,
Strandhuse 35 7900 Nykøbing M,7900,225000.0,24-01-2011,Fam.,1071,4,Villa,210,2011,
Brogårdsvej 9 7900 Nykøbing M,7900,168000.0,19-01-2011,Auktion,1448,5,Villa,116,1958,
Lupinvej 22 7900 Nykøbing M,7900,725000.0,19-01-2011,Alm.,6775,4,Rækkehus,107,1977,-3 %
Ropsøvej 24 7900 Nykøbing M,7900,775000.0,18-01-2011,Alm.,5032,4,Villa,154,1937,-3 %
Ballegårdvej 4 7900 Nykøbing M,7900,259865.0,17-01-2011,Alm.,2095,4,Villa,124,1850,
Færkenstræde 21 7900 Nykøbing M,7900,1500000.0,12-01-2011,Alm.,6550,8,Villa,229,1905,
Mamrelund 8 7900 Nykøbing M,7900,435000.0,12-01-2011,Alm.,7372,2,Rækkehus,59,1902,-6 %
Gasværksvej 57 7900 Nykøbing M,7900,545000.0,05-01-2011,Alm.,4954,4,Rækkehus,110,1914,
Enghavevej 41 7900 Nykøbing M,7900,440000.0,05-01-2011,Alm.,4731,3,Villa,93,1945,
Hammervænget 9 7900 Nykøbing M,7900,710000.0,30-12-2010,Alm.,4011,5,Villa,177,2014,
Fjordvangen 7 7900 Nykøbing M,7900,420000.0,22-12-2010,Fam.,6086,4,Sommerhus,69,1979,
Hjordvej 8 7900 Nykøbing M,7900,950000.0,22-12-2010,Alm.,5080,6,Villa,187,1963,-13 %
Johan Riiss Vej 4 7900 Nykøbing M,7900,2775000.0,21-12-2010,Alm.,12171,8,Villa,228,1995,
Højrisvej 12 7900 Nykøbing M,7900,1490000.0,21-12-2010,Fam.,11119,5,Stuehus,134,1960,
Smørdalsvej 10 7900 Nykøbing M,7900,355000.0,21-12-2010,Fam.,3858,5,Villa,92,1920,
Rolstrupparken 42 7900 Nykøbing M,7900,125814.0,21-12-2010,Alm.,687,6,Villa,183,2013,
M. C. Holms Gade 13 7900 Nykøbing M,7900,450000.0,17-12-2010,Alm.,5625,4,Villa,80,1905,-18 %
Kastanie Alle 40 7900 Nykøbing M,7900,625000.0,17-12-2010,Alm.,5387,5,Villa,116,1956,-19 %
Langelinie 5 7900 Nykøbing M,7900,2250000.0,16-12-2010,Alm.,15306,5,Villa,147,1981,-19 %
Fælledvej 1 7900 Nykøbing M,7900,3015000.0,13-12-2010,Andet,45681,2,Rækkehus,66,1880,
Strandhuse 44 7900 Nykøbing M,7900,1000000.0,13-12-2010,Alm.,5617,4,Villa,178,1998,
Præstegårdsvej 18 7900 Nykøbing M,7900,2100000.0,13-12-2010,Fam.,9813,10,Stuehus,214,1868,
Hammervej 33 7900 Nykøbing M,7900,400000.0,13-12-2010,Alm.,2272,4,Villa,176,2012,
Frydsbrøndvej 6 7900 Nykøbing M,7900,400000.0,09-12-2010,Alm.,3076,4,Villa,130,1930,
Kridtvej 11 7900 Nykøbing M,7900,1825000.0,03-12-2010,Alm.,17548,4,Stuehus,104,1937,-4 %
Flade Klit 8 7900 Nykøbing M,7900,933000.0,01-12-2010,Fam.,8885,4,Stuehus,105,1964,
Fælledvej 6 7900 Nykøbing M,7900,450000.0,25-11-2010,Alm.,5357,3,Villa,84,1898,
Lyngby Rønnevej 5 7900 Nykøbing M,7900,850000.0,24-11-2010,Alm.,6854,4,Villa,124,1891,-5 %
Kongevejen 51 7900 Nykøbing M,7900,435000.0,23-11-2010,Alm.,3198,4,Villa,136,1963,-11 %
Sakskærvej 5 7900 Nykøbing M,7900,350000.0,22-11-2010,Alm.,3181,3,Villa,110,1969,-9 %
Nørrebro 58 7900 Nykøbing M,7900,411000.0,19-11-2010,Alm.,4029,6,Rækkehus,102,1903,
Nørrebro 111 7900 Nykøbing M,7900,110000.0,12-11-2010,Alm.,1222,3,Rækkehus,90,1927,-37 %
Nørrebro 163 7900 Nykøbing M,7900,1700000.0,11-11-2010,Alm.,4843,7,Villa,351,1905,
Elsøvej 211 7900 Nykøbing M,7900,85000.0,10-11-2010,Auktion,944,4,Villa,90,1929,
Hammervej 59 7900 Nykøbing M,7900,3300000.0,09-11-2010,Alm.,16923,5,Villa,195,1965,-13 %
Markedsgade 69 7900 Nykøbing M,7900,465623.0,08-11-2010,Fam.,2839,5,Rækkehus,164,1967,
Fasanvej 54 7900 Nykøbing M,7900,431584.0,05-11-2010,Alm.,4904,3,Villa,88,1952,
Fruevej 47 7900 Nykøbing M,7900,985000.0,05-11-2010,Alm.,4690,5,Villa,210,1977,-10 %
Rolstrupparken 18 7900 Nykøbing M,7900,142186.0,05-11-2010,Alm.,752,5,Villa,189,2013,
Skarresving 26 7900 Nykøbing M,7900,55000.0,03-11-2010,Auktion,753,4,Villa,73,1934,-79 %
Aagade 26 7900 Nykøbing M,7900,250000.0,03-11-2010,Alm.,2525,5,Rækkehus,99,1907,
Skolegade 25 7900 Nykøbing M,7900,1170000.0,29-10-2010,Alm.,5467,10,Villa,214,1910,
Fredsøvej 68 7900 Nykøbing M,7900,695000.0,29-10-2010,Alm.,4455,6,Villa,156,1900,-4 %
Strandvænget 44 7900 Nykøbing M,7900,725000.0,28-10-2010,Alm.,6590,3,Villa,110,1940,-1 %
Nørregade 33 7900 Nykøbing M,7900,255000.0,27-10-2010,Auktion,1888,5,Villa,135,1930,
Grønnegade 62 7900 Nykøbing M,7900,394750.0,27-10-2010,Alm.,5060,3,Rækkehus,78,1905,
"Broen 2, 1. 3 7900 Nykøbing M",7900,2000000.0,26-10-2010,Alm.,14492,4,Lejlighed,138,2005,-11 %
Østergade 14 7900 Nykøbing M,7900,885000.0,21-10-2010,Alm.,8428,4,Villa,105,1880,-1 %
Harrehøjvej 66 7900 Nykøbing M,7900,4400000.0,18-10-2010,Alm.,12429,10,Villa,354,1912,-12 %
Elsøvej 205 7900 Nykøbing M,7900,550000.0,12-10-2010,Alm.,4230,4,Villa,130,1967,0 %
Elsøvej 180 7900 Nykøbing M,7900,375000.0,05-10-2010,Alm.,2286,9,Villa,164,1950,
Fruevej 1 7900 Nykøbing M,7900,332379.0,05-10-2010,Alm.,2077,7,Villa,160,1900,
Vittrupvej 9 7900 Nykøbing M,7900,250000.0,05-10-2010,Alm.,1748,2,Villa,143,1988,-15 %
Højvej 6 7900 Nykøbing M,7900,395000.0,04-10-2010,Alm.,3495,4,Sommerhus,113,1910,0 %
Rolstrupparken 48 7900 Nykøbing M,7900,191168.0,01-10-2010,Alm.,1144,5,Villa,167,2014,
Østergade 3C 7900 Nykøbing M,7900,350000.0,30-09-2010,Alm.,4861,2,Rækkehus,72,1966,
Østergade 3D 7900 Nykøbing M,7900,500000.0,30-09-2010,Alm.,4385,4,Lejlighed,114,1969,
Østergade 3E 7900 Nykøbing M,7900,475000.0,30-09-2010,Alm.,4166,4,Lejlighed,114,1969,
Soelbergsvej 15A 7900 Nykøbing M,7900,2595000.0,29-09-2010,Alm.,13445,5,Villa,193,1953,
Stendyssevej 9 7900 Nykøbing M,7900,67275.0,29-09-2010,Alm.,405,5,Villa,166,2010,
Rolstrupparken 56 7900 Nykøbing M,7900,181680.0,29-09-2010,Alm.,971,6,Villa,187,2012,
M. C. Holms Gade 6 7900 Nykøbing M,7900,500000.0,28-09-2010,Alm.,3676,4,Villa,136,1910,-15 %
Fasanvej 28 7900 Nykøbing M,7900,1025000.0,21-09-2010,Alm.,8200,3,Villa,125,1960,-2 %
Lupinvej 25 7900 Nykøbing M,7900,925000.0,20-09-2010,Alm.,8114,4,Rækkehus,114,1979,-2 %
Park Alle 9 7900 Nykøbing M,7900,1380000.0,15-09-2010,Alm.,8903,5,Villa,155,1967,0 %
Feggesundvej 63 7900 Nykøbing M,7900,1600000.0,15-09-2010,Fam.,10666,6,Stuehus,150,1930,-6 %
Agertoften 12 7900 Nykøbing M,7900,475000.0,03-09-2010,Fam.,1915,8,Villa,248,1971,
Magnolievej 15 7900 Nykøbing M,7900,1300000.0,01-09-2010,Fam.,10000,5,Villa,130,1975,
Hammervej 65 7900 Nykøbing M,7900,5200000.0,28-08-2010,Alm.,24186,8,Villa,215,1998,-19 %
Nordbyvej 2 7900 Nykøbing M,7900,519454.0,26-08-2010,Fam.,2854,6,Villa,182,2005,
Klingenbergsgade 23 7900 Nykøbing M,7900,270000.0,26-08-2010,Alm.,2647,4,Rækkehus,102,1930,-24 %
"Nygade 5C, ST. TH 7900 Nykøbing M",7900,826964.0,25-08-2010,Auktion,11485,2,Lejlighed,72,1900,
"Nygade 5C, 1. MF 7900 Nykøbing M",7900,826964.0,25-08-2010,Auktion,13782,2,Lejlighed,60,1962,
"Nygade 5C, 2 7900 Nykøbing M",7900,826964.0,25-08-2010,Auktion,5823,4,Lejlighed,142,1900,
Fruevænget 20 7900 Nykøbing M,7900,3675000.0,21-08-2010,Alm.,19140,5,Villa,192,1964,0 %
Dyrskuevænget 8 7900 Nykøbing M,7900,260000.0,19-08-2010,Alm.,0,3,Villa,129,1972,-26 %
Faaruplund 15 7900 Nykøbing M,7900,935000.0,18-08-2010,Alm.,17000,3,Sommerhus,55,1961,
Fyrvejen 60 7900 Nykøbing M,7900,1135000.0,17-08-2010,Alm.,10133,3,Villa,112,1969,-5 %
Fruevej 17A 7900 Nykøbing M,7900,725000.0,11-08-2010,Alm.,7474,5,Villa,97,1960,-7 %
Plantagevej 21 7900 Nykøbing M,7900,750000.0,10-08-2010,Alm.,8152,3,Villa,92,1953,
Maagevej 46 7900 Nykøbing M,7900,700000.0,06-08-2010,Alm.,10000,3,Rækkehus,70,1915,
Ternevej 4 7900 Nykøbing M,7900,1300000.0,22-07-2010,Alm.,8724,6,Villa,149,1965,-4 %
Jasminvej 2 7900 Nykøbing M,7900,1500000.0,09-07-2010,Alm.,8426,5,Villa,178,2012,
Præstevej 2 7900 Nykøbing M,7900,790000.0,07-07-2010,Alm.,5337,5,Villa,148,1937,-7 %
Elsøvej 201 7900 Nykøbing M,7900,820000.0,06-07-2010,Alm.,5157,4,Villa,159,1917,-8 %
Fredensvej 3 7900 Nykøbing M,7900,580000.0,03-07-2010,Alm.,5178,4,Villa,112,1950,-11 %
Plantagevej 13 7900 Nykøbing M,7900,925979.0,02-07-2010,Fam.,7122,4,Villa,130,1948,
"Nygade 5C, 1. TV 7900 Nykøbing M",7900,245000.0,01-07-2010,Auktion,2525,2,Lejlighed,97,1900,
Gasværksvej 52 7900 Nykøbing M,7900,210000.0,01-07-2010,Auktion,2187,5,Rækkehus,96,1900,
Grøndalsvej 23 7900 Nykøbing M,7900,745000.0,30-06-2010,Alm.,8465,3,Villa,88,1956,-6 %
Møllervang 4 7900 Nykøbing M,7900,250000.0,30-06-2010,Auktion,2032,4,Villa,123,1975,
Brunhøjen 38 7900 Nykøbing M,7900,1125000.0,30-06-2010,Alm.,5281,8,Villa,213,1876,-15 %
Riis Alle 20 7900 Nykøbing M,7900,525000.0,29-06-2010,Alm.,6562,3,Rækkehus,80,1904,-5 %
Provst Schades Alle 42 7900 Nykøbing M,7900,600000.0,29-06-2010,Alm.,0,5,Rækkehus,237,1917,-8 %
Faarupparken 27 7900 Nykøbing M,7900,740000.0,25-06-2010,Alm.,7115,4,Rækkehus,104,1980,-5 %
Svalevej 46 7900 Nykøbing M,7900,785000.0,25-06-2010,Alm.,6541,4,Villa,120,1959,-1 %
Svalevej 9 7900 Nykøbing M,7900,825000.0,24-06-2010,Alm.,7112,3,Villa,116,1962,
Klosterbugten 6 7900 Nykøbing M,7900,900000.0,24-06-2010,Andet,6206,4,Villa,145,1945,
Danavej 12 7900 Nykøbing M,7900,1090000.0,22-06-2010,Alm.,8195,4,Villa,133,1946,-1 %
Maagevej 42 7900 Nykøbing M,7900,570300.0,21-06-2010,Alm.,8147,2,Villa,70,1937,
Hammervej 68 7900 Nykøbing M,7900,1500000.0,18-06-2010,Alm.,7692,6,Villa,195,1967,-12 %
Plantagevej 19 7900 Nykøbing M,7900,560000.0,15-06-2010,Alm.,5490,4,Villa,102,1907,-6 %
Elmevej 3 7900 Nykøbing M,7900,950000.0,15-06-2010,Alm.,10555,5,Villa,90,1939,
Fuglsøsvinget 6 7900 Nykøbing M,7900,615000.0,11-06-2010,Alm.,5694,4,Villa,108,1900,-9 %
Smedetoften 6 7900 Nykøbing M,7900,1155000.0,10-06-2010,Alm.,4753,6,Villa,243,1980,-9 %
Nørregade 2 7900 Nykøbing M,7900,825000.0,07-06-2010,Alm.,5689,4,Rækkehus,145,1900,
Sejersvej 37 7900 Nykøbing M,7900,400000.0,03-06-2010,Auktion,1481,8,Villa,270,1857,-67 %
Kalundborgvej 12 7900 Nykøbing M,7900,500000.0,02-06-2010,Alm.,3875,4,Villa,129,1946,-20 %
Provst Schades Alle 54 7900 Nykøbing M,7900,802000.0,02-06-2010,Alm.,7160,4,Rækkehus,112,1913,-9 %
Nørre Smedievej 7 7900 Nykøbing M,7900,300000.0,01-06-2010,Alm.,2142,4,Stuehus,140,1925,
Vinkelvej 10 7900 Nykøbing M,7900,700000.0,01-06-2010,Alm.,6481,5,Villa,108,1960,-22 %
Løndvænget 5 7900 Nykøbing M,7900,2350000.0,28-05-2010,Alm.,14417,5,Sommerhus,163,2007,-9 %
Strandvejen 31 7900 Nykøbing M,7900,1750000.0,26-05-2010,Alm.,10416,6,Villa,168,1905,-12 %
Vestervangen 23 7900 Nykøbing M,7900,1460000.0,25-05-2010,Alm.,10000,5,Villa,146,1972,-2 %
Nordmorsvej 18 7900 Nykøbing M,7900,495000.0,25-05-2010,Alm.,3413,7,Villa,145,1908,
Rolstrupparken 16 7900 Nykøbing M,7900,107019.0,25-05-2010,Alm.,575,5,Villa,186,2010,
Nørregade 24A 7900 Nykøbing M,7900,960000.0,21-05-2010,Alm.,5647,2,Villa,170,1905,-4 %
Kjærgaardsvej 10 7900 Nykøbing M,7900,420000.0,19-05-2010,Alm.,3783,3,Villa,111,1907,
Karetmagervej 7 7900 Nykøbing M,7900,570000.0,19-05-2010,Fam.,5428,4,Villa,105,1925,
Sejersvej 59 7900 Nykøbing M,7900,925000.0,19-05-2010,Alm.,5929,4,Villa,156,1938,-7 %
Nørrebro 66 7900 Nykøbing M,7900,205000.0,18-05-2010,Auktion,1990,4,Villa,103,1890,
Antoinettebro 14 7900 Nykøbing M,7900,535000.0,18-05-2010,Alm.,3566,7,Villa,150,1900,-7 %
Lindevej 22 7900 Nykøbing M,7900,1050000.0,16-05-2010,Alm.,6521,7,Villa,161,1950,-5 %
Lyngen 21 7900 Nykøbing M,7900,160000.0,14-05-2010,Alm.,1280,5,Villa,125,1897,
Rørsangervej 38 7900 Nykøbing M,7900,700000.0,12-05-2010,Alm.,6930,4,Villa,101,1962,-8 %
T. O. R. Skole Vej 40 7900 Nykøbing M,7900,445000.0,08-05-2010,Alm.,3903,5,Villa,114,1959,-17 %
Gammel Landevej 69 7900 Nykøbing M,7900,525000.0,06-05-2010,Alm.,5357,3,Villa,98,1946,0 %
Fjordgade 7 7900 Nykøbing M,7900,950000.0,05-05-2010,Alm.,4871,5,Villa,195,1880,
Thorshøjvej 4 7900 Nykøbing M,7900,1425600.0,04-05-2010,Alm.,7463,5,Stuehus,191,1914,
Strandvænget 15 7900 Nykøbing M,7900,480000.0,04-05-2010,Alm.,4444,4,Villa,108,1961,-13 %
Dyrskuevej 10 7900 Nykøbing M,7900,385000.0,29-04-2010,Alm.,5065,3,Rækkehus,76,1925,0 %
Dragstrupvej 15 7900 Nykøbing M,7900,700000.0,29-04-2010,Alm.,16666,2,Sommerhus,42,1969,0 %
Bysvinget 12 7900 Nykøbing M,7900,425000.0,28-04-2010,Alm.,2992,5,Villa,142,1924,-29 %
Grønnegade 2 7900 Nykøbing M,7900,1245000.0,27-04-2010,Alm.,7830,8,Villa,159,1900,0 %
T. O. R. Skole Vej 45 7900 Nykøbing M,7900,995000.0,20-04-2010,Alm.,5993,4,Villa,166,1880,0 %
Asylgade 34 7900 Nykøbing M,7900,500000.0,19-04-2010,Alm.,5952,4,Rækkehus,84,1900,
Gasværksvej 61 7900 Nykøbing M,7900,500000.0,19-04-2010,Fam.,5555,4,Villa,90,1935,
Lærkevej 9 7900 Nykøbing M,7900,1300000.0,17-04-2010,Alm.,7428,6,Villa,175,1967,-7 %
Jens Juhls Kaj 2 7900 Nykøbing M,7900,1860000.0,16-04-2010,Alm.,17064,3,Rækkehus,109,2008,-11 %
Soelbergsvej 9 7900 Nykøbing M,7900,1850000.0,14-04-2010,Alm.,10755,5,Villa,172,1953,
Fasanvej 67 7900 Nykøbing M,7900,3925000.0,09-04-2010,Alm.,27447,8,Villa,143,1969,
Sallingsundvej 9 7900 Nykøbing M,7900,550000.0,02-04-2010,Alm.,4741,4,Rækkehus,116,1926,-8 %
Bangsgade 3 7900 Nykøbing M,7900,70000.0,31-03-2010,Auktion,1044,2,Rækkehus,67,1923,
Blåmosevej 6 7900 Nykøbing M,7900,693750.0,24-03-2010,Alm.,3351,7,Villa,207,1906,
Rosenvej 7 7900 Nykøbing M,7900,1600000.0,23-03-2010,Alm.,8421,5,Villa,190,1984,-3 %
Rødebro 4 7900 Nykøbing M,7900,570000.0,22-03-2010,Alm.,4913,4,Villa,116,1974,-4 %
Skærbækvej 9 7900 Nykøbing M,7900,935200.0,21-03-2010,Alm.,4652,4,Stuehus,201,1920,
Refshammervej 10 7900 Nykøbing M,7900,1195000.0,12-03-2010,Alm.,10863,4,Villa,110,1925,0 %
Kridtvej 4 7900 Nykøbing M,7900,615000.0,12-03-2010,Alm.,0,8,Villa,177,1922,-5 %
Louisevej 2 7900 Nykøbing M,7900,1034243.0,11-03-2010,Fam.,5501,6,Villa,188,1998,
Lupinvej 9 7900 Nykøbing M,7900,750000.0,11-03-2010,Alm.,6465,4,Rækkehus,116,1981,-9 %
Østergade 46 7900 Nykøbing M,7900,1485000.0,10-03-2010,Alm.,9223,3,Villa,161,1912,-7 %
Bakkevænget 2 7900 Nykøbing M,7900,380000.0,06-03-2010,Alm.,4086,4,Villa,93,1891,-23 %
Nørrebro 75 7900 Nykøbing M,7900,450000.0,05-03-2010,Alm.,3020,5,Villa,149,1932,
Akacievej 28 7900 Nykøbing M,7900,2038600.0,05-03-2010,Alm.,11201,8,Villa,182,2003,-15 %
Frøslevkær 4 7900 Nykøbing M,7900,950000.0,05-03-2010,Fam.,7307,5,Villa,130,1914,
Øksendal 15 7900 Nykøbing M,7900,695000.0,05-03-2010,Alm.,0,6,Villa,187,1944,0 %
Birkealle 5 7900 Nykøbing M,7900,730000.0,01-03-2010,Alm.,0,3,Villa,145,1972,-8 %
Sommervej 9 7900 Nykøbing M,7900,550000.0,23-02-2010,Alm.,6111,3,Villa,90,1930,-8 %
Bogfinkevej 12 7900 Nykøbing M,7900,875000.0,22-02-2010,Alm.,7172,4,Villa,122,1964,-8 %
Nørrebro 126 7900 Nykøbing M,7900,173500.0,15-02-2010,Alm.,2551,3,Villa,68,1890,
Sakskærvej 1 7900 Nykøbing M,7900,720000.0,10-02-2010,Alm.,5070,4,Villa,142,1967,
Østergade 8 7900 Nykøbing M,7900,410900.0,10-02-2010,Fam.,3424,6,Rækkehus,120,1900,
Lupinvej 20 7900 Nykøbing M,7900,775000.0,08-02-2010,Alm.,7242,4,Rækkehus,107,1977,0 %
Bjørndrupmark 7 7900 Nykøbing M,7900,36000.0,04-02-2010,Auktion,600,3,Villa,60,1910,
Bangsgade 16 7900 Nykøbing M,7900,650000.0,01-02-2010,Alm.,6018,4,Villa,108,1961,0 %
Violvej 9 7900 Nykøbing M,7900,1495000.0,01-02-2010,Alm.,8037,5,Villa,186,1977,
Skarrehagevej 11 7900 Nykøbing M,7900,400000.0,30-01-2010,Alm.,3125,4,Villa,128,1922,
Kasparsvej 4 7900 Nykøbing M,7900,1695000.0,29-01-2010,Alm.,11006,6,Villa,154,1967,-10 %
Årnakke 4 7900 Nykøbing M,7900,300000.0,28-01-2010,Alm.,3409,3,Villa,88,1964,0 %
Svalevej 32 7900 Nykøbing M,7900,695000.0,25-01-2010,Alm.,6619,3,Villa,105,1961,0 %
Vagtelvej 13 7900 Nykøbing M,7900,1150000.0,21-01-2010,Auktion,5227,8,Villa,220,1964,
Nørrebro 26 7900 Nykøbing M,7900,420000.0,19-01-2010,Alm.,5121,3,Rækkehus,82,1904,
Vestervangen 33 7900 Nykøbing M,7900,1250000.0,19-01-2010,Alm.,7440,6,Villa,168,1969,
Friskolebakke 26 7900 Nykøbing M,7900,2367000.0,13-01-2010,Alm.,15173,6,Villa,156,1902,
Birkealle 3 7900 Nykøbing M,7900,556000.0,12-01-2010,Alm.,3541,5,Villa,157,1978,
N. Quistgaards Gade 26 7900 Nykøbing M,7900,515000.0,22-12-2009,Alm.,5722,4,Villa,90,1958,-4 %
Rørsangervej 12 7900 Nykøbing M,7900,830000.0,21-12-2009,Alm.,8300,3,Villa,100,1963,
Hejlskovsving 13 7900 Nykøbing M,7900,685000.0,18-12-2009,Alm.,6523,3,Villa,105,1877,
Gammel Landevej 55 7900 Nykøbing M,7900,200000.0,15-12-2009,Alm.,2040,4,Villa,98,1852,
Agerhøj 2 7900 Nykøbing M,7900,850000.0,14-12-2009,Alm.,5902,4,Villa,144,1990,0 %
Kærvej 39 7900 Nykøbing M,7900,500000.0,14-12-2009,Alm.,4854,4,Villa,103,1968,
Gammel Landevej 74 7900 Nykøbing M,7900,545000.0,10-12-2009,Alm.,3978,6,Villa,137,1948,-8 %
Hesselbjergvej 9 7900 Nykøbing M,7900,375000.0,08-12-2009,Alm.,2678,5,Villa,140,1927,
Fuglebakken 28 7900 Nykøbing M,7900,850000.0,07-12-2009,Alm.,6390,5,Villa,133,1957,-10 %
Sommervej 18 7900 Nykøbing M,7900,825000.0,27-11-2009,Fam.,7366,4,Villa,112,1959,
Rugvangen 44 7900 Nykøbing M,7900,1850000.0,27-11-2009,Alm.,7142,7,Villa,259,1964,-7 %
Villavej 9 7900 Nykøbing M,7900,250000.0,26-11-2009,Alm.,5000,3,Sommerhus,50,1965,
Skræppedalsvej 67 7900 Nykøbing M,7900,450000.0,25-11-2009,Alm.,3000,5,Stuehus,150,1930,
Østergade 31 7900 Nykøbing M,7900,270000.0,25-11-2009,Alm.,5400,2,Rækkehus,50,1835,
Sallingsundvej 50 7900 Nykøbing M,7900,560000.0,24-11-2009,Alm.,2962,5,Villa,189,1900,
Rugvangen 9 7900 Nykøbing M,7900,1000000.0,24-11-2009,Alm.,7042,4,Villa,142,1970,-15 %
Rørsangervej 25 7900 Nykøbing M,7900,1100000.0,17-11-2009,Alm.,8661,4,Villa,127,1963,-4 %
Torvegade 32 7900 Nykøbing M,7900,170000.0,16-11-2009,Alm.,1370,5,Villa,124,1900,-3 %
Kastanie Alle 31 7900 Nykøbing M,7900,750000.0,13-11-2009,Alm.,9036,3,Villa,83,1947,-2 %
Fruevej 79 7900 Nykøbing M,7900,270000.0,11-11-2009,Alm.,4426,3,Rækkehus,61,1917,-17 %
Enghavevej 15 7900 Nykøbing M,7900,250000.0,11-11-2009,Auktion,2450,3,Rækkehus,102,1902,-44 %
Harrehøjvej 50 7900 Nykøbing M,7900,397500.0,10-11-2009,Fam.,3057,5,Villa,130,1953,
Klingenbergsgade 36 7900 Nykøbing M,7900,350000.0,04-11-2009,Auktion,4069,3,Villa,86,1920,
Lyngen 24 7900 Nykøbing M,7900,200000.0,04-11-2009,Alm.,1886,5,Villa,106,1958,
Nørrebro 74A 7900 Nykøbing M,7900,1250000.0,03-11-2009,Fam.,8278,6,Villa,151,1987,
Pilestrædet 12 7900 Nykøbing M,7900,180000.0,02-11-2009,Alm.,3000,2,Kolonihavehus,60,1976,
Kastanie Alle 26 7900 Nykøbing M,7900,211973.0,02-11-2009,Fam.,2436,3,Villa,87,1961,
Ranunkelvej 6 7900 Nykøbing M,7900,787659.0,30-10-2009,Fam.,4802,6,Villa,164,1998,
Rugvangen 19 7900 Nykøbing M,7900,1545000.0,30-10-2009,Alm.,6229,8,Villa,248,1968,-14 %
Provst Schades Alle 48 7900 Nykøbing M,7900,940000.0,30-10-2009,Alm.,9400,5,Rækkehus,100,1913,-3 %
Degnestræde 9 7900 Nykøbing M,7900,995000.0,27-10-2009,Alm.,6337,6,Villa,157,1959,0 %
Jantevej 7 7900 Nykøbing M,7900,1122500.0,23-10-2009,Alm.,12472,4,Stuehus,90,1907,-20 %
Brogårdsvej 33 7900 Nykøbing M,7900,250000.0,13-10-2009,Alm.,2293,3,Villa,109,1885,
