address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sydmarken 3 6893 Hemmet,3,552500.0,07-06-2015,Fam.,4491,4,Sommerhus,123,2010,
Brosbølvej 15 6893 Hemmet,15,1300000.0,04-06-2015,Alm.,3058,8,Stuehus,425,1955,-24 %
Esbølvej 13 6893 Hemmet,13,140000.0,01-06-2015,Alm.,897,6,Villa,156,1900,
Tarmvej 194 6893 Hemmet,194,575000.0,01-06-2015,Fam.,4323,3,Stuehus,133,1882,
Klydevænget 1 6893 Hemmet,1,1050000.0,01-06-2015,Alm.,4268,6,Sommerhus,246,2014,
Grævlingevej 16 6893 Hemmet,16,405000.0,28-05-2015,Alm.,6428,3,Sommerhus,63,1970,-18 %
Mosegårdsvej 8 6893 Hemmet,8,1195000.0,28-05-2015,Alm.,7759,5,Stuehus,154,1850,0 %
Møllegårdsvej 4 6893 Hemmet,4,100000.0,22-05-2015,Auktion,1063,4,Villa,94,1937,
Gl. Houmvej 4 6893 Hemmet,4,1720000.0,18-05-2015,Alm.,11241,6,Stuehus,153,1800,-8 %
Grævlingevej 11 6893 Hemmet,11,795000.0,14-05-2015,Alm.,9578,5,Sommerhus,83,1975,
Bork Hytteby 91 6893 Hemmet,91,510000.0,14-05-2015,Alm.,10200,3,Sommerhus,50,2002,-7 %
Delta 5 6893 Hemmet,5,435000.0,08-05-2015,Fam.,6904,4,Sommerhus,63,1972,
Kirkehøjvej 36B 6893 Hemmet,0,470000.0,05-05-2015,Alm.,9215,3,Sommerhus,51,1992,-10 %
Kirkehøjvej 40K 6893 Hemmet,0,400000.0,05-05-2015,Alm.,7692,3,Sommerhus,52,1980,-19 %
Kirkehøjvej 36H 6893 Hemmet,0,545000.0,04-05-2015,Alm.,10480,3,Sommerhus,52,1980,
Bork Hytteby 215 6893 Hemmet,215,575000.0,29-04-2015,Alm.,12234,3,Sommerhus,47,1997,-3 %
Mosevænget 4 6893 Hemmet,4,505000.0,28-04-2015,Alm.,8416,4,Sommerhus,60,1974,-11 %
Husfold 57 6893 Hemmet,57,690000.0,27-04-2015,Alm.,10000,2,Sommerhus,69,1966,
Esbølvej 32 6893 Hemmet,32,120000.0,27-04-2015,Alm.,1153,3,Villa,104,1880,
Vester Fælled 124 6893 Hemmet,124,400000.0,23-04-2015,Alm.,9090,3,Sommerhus,44,1979,
Tues Drøwt 5 6893 Hemmet,5,925000.0,20-04-2015,Alm.,11858,4,Sommerhus,78,1994,
Sivskoen 4 6893 Hemmet,4,750000.0,19-04-2015,Alm.,12500,3,Sommerhus,60,1967,-6 %
Kirkehøjvej 3 6893 Hemmet,3,1100000.0,10-04-2015,Alm.,7333,6,Stuehus,150,1890,0 %
Lærkevænget 28 6893 Hemmet,28,340000.0,09-04-2015,Fam.,3736,4,Sommerhus,91,2003,
Horsfold 1 6893 Hemmet,1,600000.0,23-03-2015,Alm.,9677,4,Sommerhus,62,1980,-8 %
Horsfold 99 6893 Hemmet,99,550000.0,22-03-2015,Alm.,9166,4,Sommerhus,60,1987,-8 %
Prammen 8 6893 Hemmet,8,1475000.0,18-03-2015,Alm.,13169,5,Villa,112,1993,-1 %
Fasanvænget 7 6893 Hemmet,7,1000000.0,17-03-2015,Fam.,9009,4,Sommerhus,111,2007,-41 %
Rylevænget 34 6893 Hemmet,34,900000.0,17-03-2015,Alm.,9375,3,Sommerhus,96,1975,-10 %
Nissengårdevej 4 6893 Hemmet,4,50000.0,05-03-2015,Alm.,735,4,Villa,68,1924,
Vibevænget 24 6893 Hemmet,24,326770.0,04-03-2015,Fam.,4476,4,Sommerhus,73,2000,-64 %
"Egernvej 19, ST 6893 Hemmet",0,600000.0,02-03-2015,Alm.,8571,3,Sommerhus,70,2010,-14 %
Mågevænget 9 6893 Hemmet,9,836000.0,28-02-2015,Alm.,10857,4,Sommerhus,77,1973,-4 %
Esbølvej 7 6893 Hemmet,7,380000.0,23-02-2015,Alm.,2467,6,Villa,154,1966,-15 %
Husfold 46 6893 Hemmet,46,885500.0,20-02-2015,Fam.,11806,3,Sommerhus,75,1973,
Husfold 55 6893 Hemmet,55,800000.0,17-02-2015,Alm.,9302,5,Sommerhus,86,1979,-2 %
Bork Hytteby 8 6893 Hemmet,8,475000.0,17-02-2015,Alm.,9500,2,Sommerhus,50,1997,
Kosigvænget 28 6893 Hemmet,28,640000.0,15-02-2015,Alm.,9411,4,Sommerhus,68,1974,-8 %
Hejrevænget 17 6893 Hemmet,17,350000.0,13-02-2015,Alm.,4605,4,Sommerhus,76,1972,-11 %
Rævekrogen 7 6893 Hemmet,7,585000.0,11-02-2015,Alm.,9140,4,Sommerhus,64,1977,-10 %
Esbølvej 30 6893 Hemmet,30,120000.0,08-02-2015,Alm.,612,7,Villa,196,1912,
Nr. Lydumvej 6 6893 Hemmet,6,294525.0,03-02-2015,Andet,1280,9,Stuehus,230,1932,
Lynevej 1 6893 Hemmet,1,300000.0,25-01-2015,Alm.,2803,2,Villa,107,1900,
Niels Jensensvej 1 6893 Hemmet,1,31000.0,24-01-2015,Alm.,584,2,Villa,53,1960,
Nordmarken 77 6893 Hemmet,77,494500.0,20-01-2015,Andet,4155,5,Sommerhus,119,2011,-67 %
Bork Hytteby 142 6893 Hemmet,142,650000.0,08-01-2015,Alm.,9848,5,Sommerhus,66,1986,-6 %
Egernvej 12 6893 Hemmet,12,549314.0,07-01-2015,Andet,10364,3,Sommerhus,53,2000,
Vester Fælled 210 6893 Hemmet,210,450000.0,30-12-2014,Fam.,10227,3,Sommerhus,44,1979,-9 %
Lærkevænget 18 6893 Hemmet,18,1050000.0,30-12-2014,Alm.,12962,4,Sommerhus,81,2004,0 %
Kosigvænget 1 6893 Hemmet,1,535500.0,17-12-2014,Fam.,9394,3,Sommerhus,57,1986,
Bork Hytteby 290 6893 Hemmet,290,350000.0,10-12-2014,Alm.,11666,3,Sommerhus,30,1984,-18 %
Tarmvej 180 6893 Hemmet,180,130000.0,01-12-2014,Alm.,1150,4,Villa,113,1951,
Nordmarken 25 6893 Hemmet,25,1450000.0,30-11-2014,Alm.,12288,4,Sommerhus,118,2011,-3 %
Nordenåvej 4 6893 Hemmet,4,391000.0,23-11-2014,Alm.,1039,8,Stuehus,376,1980,
Midtbyvej 25 6893 Hemmet,25,325000.0,21-11-2014,Alm.,2708,4,Villa,120,1890,-13 %
Tarmvej 165 6893 Hemmet,165,220000.0,14-11-2014,Auktion,2222,5,Villa,99,1913,-44 %
Kirkehøjvej 40C 6893 Hemmet,0,425000.0,31-10-2014,Alm.,8333,3,Sommerhus,51,1980,-11 %
Esbølvej 23 6893 Hemmet,23,105000.0,22-10-2014,Alm.,1060,4,Villa,99,1946,
Rylevænget 32 6893 Hemmet,32,130000.0,22-10-2014,Fam.,2708,3,Sommerhus,48,1973,
Nordmarken 26 6893 Hemmet,26,1100000.0,22-10-2014,Alm.,12643,4,Sommerhus,87,2005,-8 %
Vestervang 13 6893 Hemmet,13,550000.0,18-10-2014,Alm.,5392,3,Villa,102,1992,-8 %
Langagervej 3 6893 Hemmet,3,285000.0,17-10-2014,Alm.,1706,7,Stuehus,167,1830,
Hejrevænget 1 6893 Hemmet,1,800000.0,17-10-2014,Alm.,10526,4,Sommerhus,76,1973,-9 %
Skuldbølvej 11 6893 Hemmet,11,655000.0,13-10-2014,Fam.,9225,4,Sommerhus,71,1992,
Gl. Landevej 33 6893 Hemmet,33,275000.0,06-10-2014,Alm.,2165,5,Rækkehus,127,1900,0 %
Horsfold 137 6893 Hemmet,137,752000.0,03-10-2014,Alm.,10301,4,Sommerhus,73,1977,-2 %
Tues Drøwt 8 6893 Hemmet,8,544000.0,27-09-2014,Fam.,9714,4,Sommerhus,56,1980,
Anerbjergevej 36A 6893 Hemmet,0,20000.0,12-09-2014,Auktion,155,3,Villa,129,1890,-90 %
Kirkehøjvej 36G 6893 Hemmet,0,560000.0,09-09-2014,Alm.,10769,3,Sommerhus,52,1992,-7 %
Sønderbyvej 13 6893 Hemmet,13,300000.0,05-09-2014,Alm.,2752,4,Villa,109,1890,-20 %
Bork Hytteby 19 6893 Hemmet,19,685000.0,05-09-2014,Alm.,13700,3,Sommerhus,50,2005,-6 %
Horsfold 129 6893 Hemmet,129,595000.0,02-09-2014,Alm.,8500,4,Sommerhus,70,1979,-14 %
Galgebjergevej 4 6893 Hemmet,4,100000.0,01-09-2014,Alm.,1265,3,Villa,79,1914,
Horsfold 23 6893 Hemmet,23,550000.0,28-08-2014,Alm.,12222,3,Sommerhus,45,1990,-8 %
Husfold 18 6893 Hemmet,18,765000.0,27-08-2014,Alm.,10337,4,Sommerhus,74,1977,-8 %
Kirkehøjvej 38R 6893 Hemmet,0,450000.0,26-08-2014,Alm.,8823,3,Sommerhus,51,1980,0 %
Horsfold 94 6893 Hemmet,94,545000.0,25-08-2014,Alm.,8134,4,Sommerhus,67,1979,-9 %
Esbølvej 36 6893 Hemmet,36,150000.0,24-08-2014,Alm.,993,6,Villa,151,1961,-48 %
Anerbjergevej 13 6893 Hemmet,13,225000.0,22-08-2014,Alm.,1844,4,Villa,122,1970,-18 %
Lundsgårdsvej 5 6893 Hemmet,5,1785000.0,21-08-2014,Fam.,12841,5,Stuehus,139,1958,
Nordmarken 6 6893 Hemmet,6,975000.0,12-08-2014,Alm.,9750,4,Sommerhus,100,2006,-2 %
Egernvej 6 6893 Hemmet,6,655000.0,08-08-2014,Alm.,8618,4,Sommerhus,76,1996,-6 %
Møllegårdsvej 16 6893 Hemmet,16,175000.0,08-08-2014,Alm.,1388,4,Villa,126,1969,0 %
Horsfold 79 6893 Hemmet,79,875000.0,04-08-2014,Alm.,11986,4,Sommerhus,73,1996,-2 %
Tues Drøwt 30 6893 Hemmet,30,1080000.0,02-08-2014,Alm.,11134,5,Sommerhus,97,1994,-10 %
Bryggen 20 6893 Hemmet,20,500000.0,25-07-2014,Alm.,4716,3,Lejlighed,106,1980,-37 %
Tinghedevej 5 6893 Hemmet,5,1180000.0,24-07-2014,Alm.,6592,7,Stuehus,179,1957,-6 %
Kirkehøjvej 42B 6893 Hemmet,0,1750000.0,15-07-2014,Alm.,13059,5,Sommerhus,134,2009,
Delta 4 6893 Hemmet,4,540000.0,09-07-2014,Alm.,8059,5,Sommerhus,67,1973,-9 %
Vester Vejrupvej 3 6893 Hemmet,3,485000.0,04-07-2014,Andet,3344,4,Villa,145,1911,
Linningvej 28 6893 Hemmet,28,450000.0,01-07-2014,Alm.,8823,4,Sommerhus,51,1973,
Blomstervænget 2 6893 Hemmet,2,185000.0,30-06-2014,Alm.,1761,4,Sommerhus,105,2015,-21 %
Tranevænget 7 6893 Hemmet,7,790000.0,27-06-2014,Alm.,7669,5,Sommerhus,103,1973,-6 %
Vester Fælled 13 6893 Hemmet,13,620000.0,24-06-2014,Alm.,12156,3,Sommerhus,51,1979,-5 %
Baunshøjvej 4A 6893 Hemmet,0,370000.0,20-06-2014,Alm.,4157,4,Villa,89,1985,-4 %
Bork Hytteby 55 6893 Hemmet,55,500000.0,19-06-2014,Alm.,10000,5,Sommerhus,50,2007,-8 %
Galochen 6 6893 Hemmet,6,985000.0,19-06-2014,Alm.,14275,4,Sommerhus,69,1972,
Vester Fælled 188 6893 Hemmet,188,238000.0,18-06-2014,Fam.,5409,3,Sommerhus,44,1979,
Nissengårdevej 6 6893 Hemmet,6,125000.0,16-06-2014,Alm.,1488,3,Villa,84,1910,-29 %
Fasanvænget 41 6893 Hemmet,41,940000.0,14-06-2014,Alm.,13428,4,Sommerhus,70,2004,-10 %
Vester Fælled 78 6893 Hemmet,78,460000.0,10-06-2014,Alm.,10222,3,Sommerhus,45,1979,-7 %
Horsfold 152 6893 Hemmet,152,998000.0,03-06-2014,Alm.,11880,5,Sommerhus,84,1978,-6 %
Gundesbølvej 10 6893 Hemmet,10,1800000.0,02-06-2014,Alm.,8490,9,Stuehus,212,1900,
Nordmarken 43 6893 Hemmet,43,1365000.0,31-05-2014,Alm.,11375,5,Sommerhus,120,2006,-2 %
Tarmvej 150 6893 Hemmet,150,110000.0,30-05-2014,Alm.,1222,3,Villa,90,1955,-21 %
Mosevænget 28 6893 Hemmet,28,500000.0,30-05-2014,Alm.,8620,4,Sommerhus,58,1974,-9 %
Sydmarken 23 6893 Hemmet,23,1050000.0,26-05-2014,Alm.,11797,4,Sommerhus,89,2008,-12 %
Bork Hytteby 121 6893 Hemmet,121,675000.0,18-05-2014,Alm.,13500,3,Sommerhus,50,2001,-3 %
Lappedykkervænget 10 6893 Hemmet,10,725000.0,14-05-2014,Alm.,11328,4,Sommerhus,64,1972,-6 %
Anerbjergevej 28 6893 Hemmet,28,160000.0,09-05-2014,Auktion,1259,4,Villa,127,1972,
Vester Fælled 158 6893 Hemmet,158,485000.0,08-05-2014,Alm.,10777,3,Sommerhus,45,1979,-2 %
Lærkevænget 22 6893 Hemmet,22,1100000.0,06-05-2014,Alm.,12222,4,Sommerhus,90,2002,-4 %
Mosegårdsvej 2 6893 Hemmet,2,180000.0,06-05-2014,Alm.,1875,3,Villa,96,1865,-8 %
Bork Hytteby 102 6893 Hemmet,102,440000.0,03-05-2014,Alm.,11891,2,Sommerhus,37,1985,-7 %
Bowleren 1 6893 Hemmet,1,575200.0,01-05-2014,Alm.,5991,6,Sommerhus,96,1971,
Bryggen 3 6893 Hemmet,3,1700000.0,19-04-2014,Andet,15740,7,Engroshandel,108,2001,
Bellisvænget 9 6893 Hemmet,9,100000.0,11-04-2014,Alm.,833,6,Sommerhus,120,2015,
Tues Drøwt 20 6893 Hemmet,20,662500.0,04-04-2014,Alm.,9201,4,Sommerhus,72,1979,-2 %
Bork Hytteby 248 6893 Hemmet,248,575000.0,01-04-2014,Andet,15131,1,Sommerhus,38,1991,
Bork Hytteby 200 6893 Hemmet,200,347500.0,17-03-2014,Fam.,6950,3,Sommerhus,50,1995,
Mågevænget 31 6893 Hemmet,31,835000.0,13-03-2014,Alm.,12279,3,Sommerhus,68,1974,-7 %
Bork Hytteby 136 6893 Hemmet,136,323000.0,11-03-2014,Fam.,7878,3,Sommerhus,41,1994,
Vestergade 3 6893 Hemmet,3,530000.0,06-03-2014,Alm.,4140,4,Villa,128,1913,
Gl. Skolevej 3 6893 Hemmet,3,130000.0,06-03-2014,Alm.,1150,5,Villa,113,1935,-56 %
Esbølvej 8 6893 Hemmet,8,270000.0,25-02-2014,Alm.,1970,5,Villa,137,1933,-8 %
Vibevænget 23 6893 Hemmet,23,870000.0,17-02-2014,Alm.,12794,3,Sommerhus,68,2003,-3 %
Midtbyvej 17 6893 Hemmet,17,310000.0,06-02-2014,Alm.,2561,5,Villa,121,1941,
Bork Hytteby 37 6893 Hemmet,37,650000.0,29-01-2014,Alm.,13000,3,Sommerhus,50,1997,-6 %
Hejrevænget 36 6893 Hemmet,36,625000.0,27-01-2014,Fam.,11792,3,Sommerhus,53,1972,
Houmvej 8 6893 Hemmet,8,3400000.0,23-01-2014,Alm.,14166,7,Stuehus,240,1908,
Horsfold 75 6893 Hemmet,75,415000.0,09-01-2014,Fam.,5763,4,Sommerhus,72,1977,
Rylevænget 1 6893 Hemmet,1,325000.0,01-01-2014,Fam.,5508,4,Sommerhus,59,1973,
Bork Hytteby 67 6893 Hemmet,67,578000.0,22-12-2013,Fam.,11560,3,Sommerhus,50,2004,
Bork Hytteby 64 6893 Hemmet,64,500000.0,21-12-2013,Alm.,10000,3,Sommerhus,50,1995,-16 %
Grævlingevej 20 6893 Hemmet,20,664600.0,17-12-2013,Fam.,10719,2,Sommerhus,62,1971,
Beta 9 6893 Hemmet,9,800000.0,17-12-2013,Alm.,11594,4,Sommerhus,69,1976,
Ildervej 10 6893 Hemmet,10,1195000.0,17-12-2013,Alm.,12578,4,Sommerhus,95,1985,0 %
Lærkevænget 6 6893 Hemmet,6,750000.0,06-12-2013,Auktion,8241,4,Sommerhus,91,2001,
Bork Hytteby 130 6893 Hemmet,130,500000.0,29-11-2013,Fam.,12195,3,Sommerhus,41,1989,
Houmvej 2 6893 Hemmet,2,1800000.0,27-11-2013,Fam.,16513,4,Stuehus,109,1924,
Esbølvej 43 6893 Hemmet,43,300000.0,22-11-2013,Alm.,1986,6,Stuehus,151,1933,-13 %
Fasanvænget 8 6893 Hemmet,8,1125000.0,14-11-2013,Alm.,12228,4,Sommerhus,92,2005,-4 %
Hejrevænget 12 6893 Hemmet,12,800000.0,06-11-2013,Alm.,8602,4,Sommerhus,93,1993,-11 %
Vester Fælled 70 6893 Hemmet,70,570000.0,01-11-2013,Alm.,12954,3,Sommerhus,44,1979,-4 %
Bork Hytteby 182 6893 Hemmet,182,467500.0,21-10-2013,Fam.,9350,4,Sommerhus,50,1984,
Husfold 3 6893 Hemmet,3,365000.0,14-10-2013,Fam.,9605,2,Sommerhus,38,1969,
Kosigvænget 98 6893 Hemmet,98,816000.0,08-10-2013,Fam.,9379,4,Sommerhus,87,1999,
Bandsbølvej 43 6893 Hemmet,43,404000.0,03-10-2013,Alm.,5855,3,Villa,69,1800,
Prammen 2 6893 Hemmet,2,1000000.0,18-09-2013,Alm.,8264,6,Villa,121,1991,
Vester Fælled 86 6893 Hemmet,86,495000.0,29-08-2013,Alm.,11250,3,Sommerhus,44,1979,0 %
Oblingvej 1 6893 Hemmet,1,305000.0,28-08-2013,Alm.,4552,3,Villa,67,1910,
Rævekrogen 46 6893 Hemmet,46,775000.0,27-08-2013,Alm.,10472,4,Sommerhus,74,1969,-13 %
Ranunkelvænget 8 6893 Hemmet,8,1230000.0,27-08-2013,Alm.,13516,4,Sommerhus,91,2007,-2 %
Bork Hytteby 237 6893 Hemmet,237,700000.0,21-08-2013,Alm.,16666,3,Sommerhus,42,2012,-3 %
Rævekrogen 26 6893 Hemmet,26,550000.0,19-08-2013,Alm.,12790,3,Sommerhus,43,1967,-8 %
Husfold 75 6893 Hemmet,75,800000.0,15-08-2013,Alm.,0,4,Sommerhus,81,1972,
Vester Fælled 53 6893 Hemmet,53,950000.0,14-08-2013,Alm.,12837,5,Sommerhus,74,1977,-5 %
Horsfold 138 6893 Hemmet,138,485150.0,13-08-2013,Alm.,7134,6,Sommerhus,68,1979,-12 %
Tranevænget 10 6893 Hemmet,10,350000.0,09-08-2013,Auktion,5833,4,Sommerhus,60,1972,
Horsfold 40 6893 Hemmet,40,535000.0,06-08-2013,Alm.,6149,5,Sommerhus,87,1981,-18 %
Vibevænget 1 6893 Hemmet,1,1102000.0,30-07-2013,Alm.,10699,5,Sommerhus,103,1999,-12 %
"Nr. Lydumvej 2, 1 6893 Hemmet",1,570570.0,30-07-2013,Alm.,8151,3,Lejlighed,70,1889,
Mosevænget 31 6893 Hemmet,31,825000.0,26-07-2013,Alm.,9705,6,Sommerhus,85,1973,-8 %
Lærkevænget 16 6893 Hemmet,16,903000.0,25-07-2013,Alm.,11012,4,Sommerhus,82,2001,-4 %
Lukkebjerg 7B 6893 Hemmet,0,1687500.0,23-07-2013,Alm.,14062,5,Sommerhus,120,2007,-6 %
Horsfold 179 6893 Hemmet,179,630000.0,15-07-2013,Alm.,11454,4,Sommerhus,55,1977,-7 %
Horsfold 141 6893 Hemmet,141,762500.0,09-07-2013,Alm.,9775,4,Sommerhus,78,1978,
Bork Hytteby 284 6893 Hemmet,284,300000.0,08-07-2013,Alm.,6000,4,Sommerhus,50,1983,-39 %
Horsfold 174 6893 Hemmet,174,950000.0,05-07-2013,Alm.,12179,5,Sommerhus,78,1980,-5 %
Mosevænget 8 6893 Hemmet,8,325000.0,01-07-2013,Fam.,5000,4,Sommerhus,65,1977,
Kosigvænget 63 6893 Hemmet,63,780000.0,26-06-2013,Alm.,12786,4,Sommerhus,61,1973,-2 %
Stråhatten 6 6893 Hemmet,6,530000.0,21-06-2013,Alm.,11521,3,Sommerhus,46,1969,-11 %
Horsfold 159 6893 Hemmet,159,850000.0,20-06-2013,Alm.,10625,4,Sommerhus,80,1977,-11 %
Bork Hytteby 1 6893 Hemmet,1,422500.0,18-06-2013,Alm.,8450,4,Sommerhus,50,1996,-8 %
Vagtelvænget 10 6893 Hemmet,10,630000.0,18-06-2013,Alm.,11666,3,Sommerhus,54,1972,-8 %
Galochen 7 6893 Hemmet,7,456000.0,17-06-2013,Alm.,10363,4,Sommerhus,44,1969,-8 %
Vester Fælled 204 6893 Hemmet,204,479000.0,13-06-2013,Alm.,10644,3,Sommerhus,45,1979,-4 %
Esbølvej 21 6893 Hemmet,21,446002.0,07-05-2013,Alm.,4795,3,Villa,93,1924,
Tues Drøwt 70 6893 Hemmet,70,1070000.0,07-05-2013,Alm.,12298,4,Sommerhus,87,1979,
Vester Fælled 154 6893 Hemmet,154,490000.0,19-04-2013,Alm.,11136,3,Sommerhus,44,1979,-2 %
Enggårdsvej 7 6893 Hemmet,7,350000.0,16-04-2013,Alm.,2134,4,Stuehus,164,1961,
Gl. Landevej 37 6893 Hemmet,37,1250000.0,06-04-2013,Alm.,7575,6,Villa,165,1950,
Rævekrogen 27 6893 Hemmet,27,40000.0,26-03-2013,Fam.,360,7,Sommerhus,111,1968,
Horsfold 25 6893 Hemmet,25,710000.0,15-03-2013,Alm.,10142,4,Sommerhus,70,1979,-11 %
Horsfold 70 6893 Hemmet,70,890000.0,07-03-2013,Alm.,12361,3,Sommerhus,72,1992,-6 %
Kirkehøjvej 20 6893 Hemmet,20,425000.0,28-02-2013,Fam.,4941,3,Villa,86,1955,
Vester Fælled 72 6893 Hemmet,72,400000.0,28-02-2013,Alm.,9090,3,Sommerhus,44,1979,-19 %
Horsfold 30 6893 Hemmet,30,900000.0,08-02-2013,Alm.,10344,5,Sommerhus,87,1995,0 %
Egernvej 3 6893 Hemmet,3,935000.0,06-02-2013,Alm.,11402,5,Sommerhus,82,1993,-4 %
Mågevænget 18 6893 Hemmet,18,392300.0,05-02-2013,Fam.,11208,2,Sommerhus,35,1972,
Kosigvænget 56 6893 Hemmet,56,150000.0,01-02-2013,Alm.,3750,2,Sommerhus,40,1982,
Baunshøjvej 10 6893 Hemmet,10,700000.0,28-01-2013,Alm.,4320,6,Villa,162,1977,
Delta 1 6893 Hemmet,1,795000.0,23-01-2013,Alm.,15900,3,Sommerhus,50,1973,0 %
Esbølvej 42 6893 Hemmet,42,310000.0,21-12-2012,Alm.,2460,6,Villa,126,1908,-9 %
Gamma 2 6893 Hemmet,2,612000.0,16-12-2012,Fam.,9415,4,Sommerhus,65,1972,
Bork Hytteby 132 6893 Hemmet,132,510000.0,11-12-2012,Fam.,10200,2,Sommerhus,50,1993,
Tranevænget 4 6893 Hemmet,4,700000.0,07-12-2012,Alm.,7692,6,Sommerhus,91,1978,-7 %
Tarmvej 124 6893 Hemmet,124,1275000.0,06-12-2012,Alm.,8916,5,Villa,143,1930,
Linningvej 24 6893 Hemmet,24,525000.0,04-12-2012,Alm.,6645,4,Sommerhus,79,1970,
Duevænget 36 6893 Hemmet,36,1300000.0,28-11-2012,Alm.,13541,4,Sommerhus,96,2006,
Duevænget 1 6893 Hemmet,1,1095000.0,19-11-2012,Alm.,12166,4,Sommerhus,90,2005,0 %
Horsfold 173 6893 Hemmet,173,259000.0,16-11-2012,Fam.,4245,4,Sommerhus,61,1977,
Nordmarken 1 6893 Hemmet,1,546500.0,15-11-2012,Fam.,5576,4,Sommerhus,98,2006,
Sydmarken 11 6893 Hemmet,11,490000.0,07-11-2012,Alm.,4900,4,Sommerhus,100,2012,
Rævekrogen 80 6893 Hemmet,80,450000.0,02-11-2012,Alm.,6164,5,Sommerhus,73,1970,-9 %
Hærmandsgårdevej 6 6893 Hemmet,6,249000.0,29-10-2012,Alm.,1158,5,Stuehus,215,1850,-79 %
Bork Hytteby 270 6893 Hemmet,270,480000.0,26-10-2012,Auktion,9795,4,Sommerhus,49,1984,
Vester Fælled 42 6893 Hemmet,42,900000.0,22-10-2012,Alm.,9890,4,Sommerhus,91,1977,-10 %
Fasanvænget 23 6893 Hemmet,23,1030000.0,18-10-2012,Alm.,12117,4,Sommerhus,85,2004,-4 %
Mågevænget 2 6893 Hemmet,2,725000.0,17-10-2012,Alm.,7397,4,Sommerhus,98,1989,-5 %
Midtbyvej 45 6893 Hemmet,45,325000.0,08-10-2012,Alm.,2480,2,Villa,131,1925,0 %
Sandalen 5 6893 Hemmet,5,470000.0,25-09-2012,Andet,7580,3,Sommerhus,62,1970,
Enggårdsvej 1 6893 Hemmet,1,400000.0,24-09-2012,Alm.,1754,5,Stuehus,228,1923,
Horsfold 26 6893 Hemmet,26,900000.0,24-09-2012,Alm.,9183,5,Sommerhus,98,2001,
Sandalen 2 6893 Hemmet,2,900000.0,21-09-2012,Alm.,15517,3,Villa,58,1971,-10 %
Tarmvej 148 6893 Hemmet,148,200000.0,15-09-2012,Alm.,2150,4,Villa,93,1955,
Toftumvej 1 6893 Hemmet,1,1200000.0,10-09-2012,Alm.,5529,4,Villa,217,1934,
Nordmarken 34 6893 Hemmet,34,1325000.0,10-09-2012,Alm.,11422,5,Sommerhus,116,2005,-4 %
Bork Hytteby 107 6893 Hemmet,107,750000.0,06-09-2012,Alm.,15000,3,Sommerhus,50,1999,-6 %
Horsfold 47 6893 Hemmet,47,775000.0,05-09-2012,Alm.,11071,4,Sommerhus,70,1978,-3 %
Tues Drøwt 23 6893 Hemmet,23,301750.0,31-08-2012,Alm.,4190,4,Sommerhus,72,1980,
Rævekrogen 64 6893 Hemmet,64,725000.0,24-08-2012,Alm.,14795,3,Sommerhus,49,1973,-9 %
Kirkehøjvej 36C 6893 Hemmet,0,620000.0,22-08-2012,Alm.,12156,3,Sommerhus,51,1992,-11 %
Anerbjergevej 44 6893 Hemmet,44,1560000.0,21-08-2012,Alm.,9397,6,Stuehus,166,1929,
Hejrevænget 15 6893 Hemmet,15,325000.0,21-08-2012,Fam.,6018,3,Sommerhus,54,1972,
Vagtelvænget 18 6893 Hemmet,18,467500.0,21-08-2012,Fam.,9739,3,Sommerhus,48,1972,
Bork Hytteby 278 6893 Hemmet,278,835000.0,20-08-2012,Alm.,16700,3,Sommerhus,50,1984,
Vestergårdsvej 4 6893 Hemmet,4,340000.0,16-08-2012,Fam.,1717,6,Villa,198,1917,
Vester Vejrupvej 2 6893 Hemmet,2,1325549.0,09-08-2012,Fam.,6903,7,Stuehus,192,1957,
Lukkebjerg 9 6893 Hemmet,9,1145000.0,08-08-2012,Alm.,13313,4,Sommerhus,86,1969,-4 %
Sydmarken 8 6893 Hemmet,8,1295000.0,02-08-2012,Alm.,13776,4,Sommerhus,94,2009,-7 %
Tarmvej 200 6893 Hemmet,200,615000.0,02-08-2012,Alm.,4842,4,Villa,127,1949,-5 %
Bork Hytteby 184 6893 Hemmet,184,720000.0,28-07-2012,Alm.,14400,4,Sommerhus,50,1984,-4 %
Bork Hytteby 233 6893 Hemmet,233,900000.0,25-07-2012,Alm.,18000,3,Sommerhus,50,2004,
Mosevænget 22 6893 Hemmet,22,600000.0,19-07-2012,Alm.,12000,3,Sommerhus,50,1978,-7 %
Bork Hytteby 167 6893 Hemmet,167,860000.0,16-07-2012,Alm.,17200,3,Sommerhus,50,2003,-2 %
Kosigvænget 15 6893 Hemmet,15,575000.0,13-07-2012,Alm.,6686,3,Sommerhus,86,1974,0 %
Sutskoen 8 6893 Hemmet,8,600000.0,03-07-2012,Alm.,10344,3,Sommerhus,58,1973,-14 %
Østerhedevej 16 6893 Hemmet,16,2300000.0,03-07-2012,Alm.,9200,8,Villa,250,1956,
Blomstervænget 6 6893 Hemmet,6,150000.0,03-07-2012,Alm.,1250,4,Sommerhus,120,2016,-40 %
Kosigvænget 16 6893 Hemmet,16,850000.0,02-07-2012,Alm.,10119,4,Sommerhus,84,2006,
Sønderbyvej 23 6893 Hemmet,23,3640000.0,29-06-2012,Alm.,18291,6,Stuehus,199,1878,
