address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Tyttebærvej 21B 8600 Silkeborg,0,600000.0,16-09-2013,Alm.,12500,2,Rækkehus,48,1968,-14 %
Skærbækvej 54 8600 Silkeborg,54,1640000.0,16-09-2013,Alm.,15619,4,Villa,105,1987,-3 %
Ege Allé 23 8600 Silkeborg,23,1475000.0,16-09-2013,Alm.,12291,4,Villa,120,1965,-13 %
Sommervej 24 8600 Silkeborg,24,2340000.0,16-09-2013,Alm.,16714,4,Rækkehus,140,2014,
Vestre Allé 16 8600 Silkeborg,16,1584957.0,15-09-2013,Alm.,10359,6,Villa,153,1947,
Kragelund Møllevej 48 8600 Silkeborg,48,716272.0,14-09-2013,Alm.,7308,4,Villa,98,1966,
Ege Allé 80 8600 Silkeborg,80,1775000.0,13-09-2013,Alm.,9806,5,Villa,181,1966,-4 %
Vesterlundvej 245 8600 Silkeborg,245,5500000.0,13-09-2013,Alm.,33742,5,Sommerhus,163,1990,-7 %
Åhavevej 45 8600 Silkeborg,45,9000000.0,13-09-2013,Alm.,37344,6,Villa,241,1960,-10 %
Bragesvej 14 8600 Silkeborg,14,2600000.0,13-09-2013,Alm.,17567,4,Rækkehus,148,2011,-2 %
Kildetoften 20 8600 Silkeborg,20,2165000.0,12-09-2013,Alm.,17745,5,Villa,122,1998,-5 %
Linåvej 64 8600 Silkeborg,64,300000.0,12-09-2013,Alm.,3296,4,Villa,91,1952,
Sølyst 2 8600 Silkeborg,2,232000.0,12-09-2013,Fam.,3932,5,Sommerhus,59,1967,
Huginsvej 6 8600 Silkeborg,6,1475000.0,11-09-2013,Alm.,13169,3,Villa,112,1969,-8 %
Frichsvej 1 8600 Silkeborg,1,1650000.0,11-09-2013,Alm.,7268,9,Villa,227,1980,
Ege Allé 257 8600 Silkeborg,257,1850000.0,11-09-2013,Alm.,13602,4,Villa,136,1972,-7 %
Karlskronavej 44 8600 Silkeborg,44,1750000.0,10-09-2013,Alm.,14462,4,Villa,121,1985,-3 %
Linå Kirkestræde 3 8600 Silkeborg,3,803000.0,09-09-2013,Alm.,7106,3,Villa,113,1927,-10 %
"Christian 8.s Vej 41, 4. 4 8600 Silkeborg",4,2200000.0,09-09-2013,Alm.,22448,3,Lejlighed,98,2010,
Vestergade 155 8600 Silkeborg,155,2125000.0,09-09-2013,Alm.,20631,6,Villa,103,1966,-24 %
Møllegårdsvej 8 8600 Silkeborg,8,1450000.0,09-09-2013,Alm.,11983,3,Villa,121,1946,-3 %
Virklundvej 27B 8600 Silkeborg,0,845000.0,07-09-2013,Alm.,10833,3,Rækkehus,78,1985,-13 %
Thorsøhøjen 3 8600 Silkeborg,3,2900000.0,06-09-2013,Alm.,19078,5,Villa,152,2001,-8 %
Højmarksvænget 103 8600 Silkeborg,103,2020000.0,06-09-2013,Alm.,11412,6,Villa,177,1976,-8 %
Buskelundtoften 61 8600 Silkeborg,61,3250000.0,06-09-2013,Alm.,20061,5,Villa,162,2003,-1 %
Rolighedsvej 13 8600 Silkeborg,13,1275000.0,06-09-2013,Alm.,15548,2,Villa,82,1910,
Bjaruphøjvej 7 8600 Silkeborg,7,3265000.0,06-09-2013,Alm.,27208,3,Stuehus,120,1910,
Christiansvej 26 8600 Silkeborg,26,675000.0,06-09-2013,Alm.,3708,6,Villa,182,2014,-5 %
Himmelbjergvej 112 8600 Silkeborg,112,1350000.0,05-09-2013,Alm.,6164,7,Villa,219,2017,
Ligustervej 5 8600 Silkeborg,5,1400000.0,05-09-2013,Alm.,8750,5,Villa,160,1973,-22 %
"Søgade 21, 1. TH 8600 Silkeborg",0,1405000.0,05-09-2013,Alm.,18246,2,Lejlighed,77,1948,-6 %
Søholt Allé 42 8600 Silkeborg,42,4100000.0,05-09-2013,Alm.,26973,4,Villa,152,1953,-11 %
Stidalsvej 38 8600 Silkeborg,38,3750000.0,04-09-2013,Alm.,23148,5,Villa,162,1998,-4 %
Buskelundhøjen 208 8600 Silkeborg,208,3300000.0,04-09-2013,Alm.,16417,7,Villa,201,2005,-6 %
Bergensvej 26 8600 Silkeborg,26,1675000.0,04-09-2013,Alm.,12593,4,Villa,133,1984,-7 %
Dådyrvej 6 8600 Silkeborg,6,700000.0,03-09-2013,Alm.,5982,4,Villa,117,1973,
Lyngvej 27 8600 Silkeborg,27,850000.0,02-09-2013,Fam.,6204,6,Villa,137,1962,
Skarøvej 2 8600 Silkeborg,2,1200000.0,02-09-2013,Alm.,13793,4,Villa,87,1959,-14 %
Søvænget 2 8600 Silkeborg,2,2375000.0,02-09-2013,Alm.,11309,6,Villa,210,1973,-8 %
Eriksborgvej 46 8600 Silkeborg,46,1035000.0,01-09-2013,Alm.,6468,5,Villa,160,1850,-20 %
Georg Krügers Vej 35 8600 Silkeborg,35,1945000.0,31-08-2013,Alm.,15436,4,Rækkehus,126,2014,
Gunilshøjvej 234 8600 Silkeborg,234,1075000.0,30-08-2013,Alm.,5628,7,Villa,191,2014,-10 %
Balle Husevej 102 8600 Silkeborg,102,3250000.0,29-08-2013,Alm.,19938,6,Villa,163,2010,-4 %
Jacob Paludans Vej 44 8600 Silkeborg,44,1725000.0,28-08-2013,Alm.,15265,4,Villa,113,1981,
Ansvej 28 8600 Silkeborg,28,1950000.0,27-08-2013,Alm.,9848,8,Villa,198,1952,-57 %
I.P.Jacobsens Vej 32 8600 Silkeborg,32,2300000.0,27-08-2013,Alm.,12568,6,Villa,183,1985,-4 %
Odinsvej 20 8600 Silkeborg,20,3300000.0,27-08-2013,Alm.,18644,5,Villa,177,1998,-6 %
Dalvejen 24 8600 Silkeborg,24,2150000.0,27-08-2013,Fam.,14429,6,Villa,149,1985,
Purhusvej 2 8600 Silkeborg,2,546000.0,27-08-2013,Auktion,5405,3,Villa,101,1880,-63 %
"Ansvej 55, 1 8600 Silkeborg",1,1177000.0,23-08-2013,Fam.,13528,2,Lejlighed,87,1936,
Mågevej 15 8600 Silkeborg,15,2180000.0,23-08-2013,Alm.,14533,5,Villa,150,1939,-9 %
Herman Bangs Vej 55 8600 Silkeborg,55,2375000.0,23-08-2013,Alm.,13049,7,Villa,182,1976,-5 %
Kildevænget 9 8600 Silkeborg,9,1775000.0,23-08-2013,Alm.,13759,4,Villa,129,1979,-6 %
Balle Husevej 46 8600 Silkeborg,46,3400000.0,23-08-2013,Alm.,18279,5,Villa,186,2012,-14 %
Balle Husevej 133 8600 Silkeborg,133,977375.0,23-08-2013,Andet,6787,4,Rækkehus,144,2011,
Thorsøvænget 2B 8600 Silkeborg,0,534000.0,22-08-2013,Auktion,7026,3,Rækkehus,76,1976,
Alléen 16 8600 Silkeborg,16,2900000.0,22-08-2013,Alm.,19727,6,Villa,147,1976,
Gunilshøjvej 281 8600 Silkeborg,281,1947500.0,22-08-2013,Fam.,18725,4,Rækkehus,104,2004,
Turkuvej 12 8600 Silkeborg,12,3605000.0,22-08-2013,Alm.,18115,5,Villa,199,2012,-5 %
Buskelundtoften 44 8600 Silkeborg,44,3375000.0,21-08-2013,Alm.,19067,7,Villa,177,2004,-3 %
Frederiksberggade 34 8600 Silkeborg,34,1600000.0,21-08-2013,Alm.,17977,3,Villa,89,1988,-8 %
Fynsgade 29 8600 Silkeborg,29,1635000.0,21-08-2013,Andet,18166,3,Villa,90,1930,
Kroghsvej 3 8600 Silkeborg,3,1375000.0,21-08-2013,Alm.,9228,6,Villa,149,1964,
Georg Krügers Vej 29 8600 Silkeborg,29,1965000.0,21-08-2013,Alm.,15595,4,Rækkehus,126,2014,
Buskelundhøjen 189 8600 Silkeborg,189,3100000.0,20-08-2013,Alm.,19018,6,Villa,163,2005,-3 %
Bøgebjergvej 21 8600 Silkeborg,21,1200000.0,20-08-2013,Alm.,7317,4,Villa,164,2014,
Karen Blixens Vej 78 8600 Silkeborg,78,1475000.0,16-08-2013,Alm.,16032,4,Villa,92,1990,-8 %
Skærskovtoften 17 8600 Silkeborg,17,967500.0,15-08-2013,Auktion,6718,5,Villa,144,1973,
Sølystvej 154 8600 Silkeborg,154,1958000.0,15-08-2013,Alm.,19979,3,Villa,98,1960,-7 %
Funder Bakke 26B 8600 Silkeborg,0,2950000.0,14-08-2013,Alm.,16761,5,Villa,176,2005,
Rosenborgtoften 21 8600 Silkeborg,21,1700000.0,14-08-2013,Alm.,13934,4,Rækkehus,122,1989,-5 %
Hvinningdalvej 60 8600 Silkeborg,60,2405000.0,13-08-2013,Andet,12146,5,Villa,198,1979,
Funder Kirkevej 16 8600 Silkeborg,16,650000.0,13-08-2013,Fam.,0,6,Villa,134,1954,
Søndervang 9 8600 Silkeborg,9,1210000.0,12-08-2013,Alm.,9603,4,Villa,126,1966,-3 %
Askøvej 7 8600 Silkeborg,7,1327000.0,12-08-2013,Alm.,13009,4,Villa,102,1952,-8 %
Duedalsvej 2 8600 Silkeborg,2,1795000.0,09-08-2013,Alm.,15608,4,Villa,115,1947,-5 %
Skærbækvej 26 8600 Silkeborg,26,1400000.0,09-08-2013,Alm.,10000,8,Villa,140,1921,-6 %
"Lille Søgade 2, 1. TV 8600 Silkeborg",0,2850000.0,09-08-2013,Alm.,21755,3,Lejlighed,131,2013,0 %
Alléen 10 8600 Silkeborg,10,2075000.0,08-08-2013,Alm.,10024,6,Villa,207,1908,-5 %
Ved Hegnet 25 8600 Silkeborg,25,2320000.0,08-08-2013,Alm.,17846,4,Villa,130,1965,-3 %
Buskelundengen 1 8600 Silkeborg,1,2140000.0,08-08-2013,Alm.,15285,6,Rækkehus,140,2014,
Skovgårdsvej 11 8600 Silkeborg,11,865000.0,06-08-2013,Andet,5242,5,Villa,165,1972,
Ahorns Allé 7A 8600 Silkeborg,0,1770000.0,06-08-2013,Alm.,19239,2,Rækkehus,92,2002,-7 %
Balle Husevej 108 8600 Silkeborg,108,1995000.0,06-08-2013,Alm.,15346,4,Rækkehus,130,2012,
Dalbrinken 10 8600 Silkeborg,10,700000.0,05-08-2013,Fam.,6250,4,Villa,112,1971,
Anemonevej 6 8600 Silkeborg,6,800000.0,05-08-2013,Alm.,10126,3,Villa,79,1963,-22 %
Balle Husevej 14 8600 Silkeborg,14,2245000.0,05-08-2013,Alm.,15809,5,Villa,142,2013,-2 %
Christiansfeldvej 17 8600 Silkeborg,17,2700000.0,04-08-2013,Alm.,17532,5,Villa,154,1999,-7 %
Vesterbakken 21 8600 Silkeborg,21,1480000.0,02-08-2013,Alm.,13214,4,Villa,112,1968,-1 %
Landskronavej 9 8600 Silkeborg,9,2490000.0,02-08-2013,Alm.,13244,6,Villa,188,2005,-6 %
Allinggårdsvej 75 8600 Silkeborg,75,2015000.0,31-07-2013,Fam.,10661,7,Villa,189,1997,
Boskopvej 8 8600 Silkeborg,8,2185000.0,31-07-2013,Alm.,15833,4,Villa,138,1958,-12 %
Åhavevej 80 8600 Silkeborg,80,3745000.0,31-07-2013,Alm.,27536,4,Villa,136,1937,-5 %
Møllegårds Allé 5 8600 Silkeborg,5,1498000.0,29-07-2013,Alm.,11523,5,Villa,130,1968,0 %
Rustrupvej 40D 8600 Silkeborg,0,1657500.0,29-07-2013,Fam.,12277,5,Villa,135,2006,
Balle Kirkevej 74 8600 Silkeborg,74,1625000.0,22-07-2013,Alm.,14254,4,Villa,114,1965,-3 %
Lyngbygade 78 8600 Silkeborg,78,2795000.0,21-07-2013,Alm.,29114,3,Rækkehus,96,1930,0 %
Hjorth Nielsens Vej 15 8600 Silkeborg,15,2850000.0,18-07-2013,Alm.,13194,5,Villa,216,1970,-5 %
Ballevej 15 8600 Silkeborg,15,1200000.0,17-07-2013,Alm.,12765,3,Villa,94,1952,-7 %
Ege Allé 7 8600 Silkeborg,7,1545000.0,16-07-2013,Alm.,9196,6,Villa,168,1964,-3 %
Rønne Allé 50 8600 Silkeborg,50,3050000.0,16-07-2013,Alm.,26991,5,Villa,113,1953,-7 %
"Estrupsgade 19, ST. TH 8600 Silkeborg",0,950000.0,15-07-2013,Alm.,11046,3,Lejlighed,86,1920,
Lilleøvej 4 8600 Silkeborg,4,1500000.0,15-07-2013,Alm.,10714,4,Villa,140,1973,-3 %
Røddingvej 4 8600 Silkeborg,4,1925000.0,12-07-2013,Alm.,17342,4,Rækkehus,111,1990,-4 %
Nørrekrogen 10 8600 Silkeborg,10,1375000.0,11-07-2013,Alm.,11458,5,Villa,120,1988,
Kildetoften 26 8600 Silkeborg,26,1695000.0,11-07-2013,Alm.,13452,5,Villa,126,1978,-8 %
Kjeld Abells Vej 15 8600 Silkeborg,15,2145000.0,10-07-2013,Alm.,11056,6,Villa,194,1977,-2 %
Guldbergsgade 18E 8600 Silkeborg,0,720000.0,10-07-2013,Alm.,12857,2,Lejlighed,56,1930,-10 %
Tyttebærvej 6B 8600 Silkeborg,0,1860000.0,10-07-2013,Alm.,8532,6,Villa,218,1974,
Mollerup Bygade 6 8600 Silkeborg,6,6695811.0,09-07-2013,Alm.,22774,5,Stuehus,294,1870,
Langelinie 64 8600 Silkeborg,64,912500.0,09-07-2013,Alm.,7418,4,Villa,123,2015,-8 %
Lavendelvej 30 8600 Silkeborg,30,1150000.0,09-07-2013,Alm.,14024,3,Villa,82,1963,-8 %
Buskhedevej 16A 8600 Silkeborg,0,800000.0,09-07-2013,Alm.,8333,4,Villa,96,1983,-11 %
Nørhedevej 11 8600 Silkeborg,11,1430000.0,05-07-2013,Alm.,9285,4,Stuehus,154,1900,
Violvej 22 8600 Silkeborg,22,1400000.0,05-07-2013,Alm.,13084,4,Villa,107,1964,-6 %
Romervej 34 8600 Silkeborg,34,1355539.0,05-07-2013,Alm.,8918,6,Villa,152,2008,
Thorsøskrænten 4 8600 Silkeborg,4,765000.0,05-07-2013,Alm.,3430,7,Villa,223,2015,-75 %
Karen Blixens Vej 132 8600 Silkeborg,132,1550000.0,04-07-2013,Alm.,14761,4,Rækkehus,105,1997,-9 %
Kærvej 5B 8600 Silkeborg,0,2000000.0,04-07-2013,Alm.,18181,3,Rækkehus,110,1954,0 %
Odinsvej 3 8600 Silkeborg,3,1150000.0,04-07-2013,Alm.,5637,6,Villa,204,2015,
Skægkær Banevej 5 8600 Silkeborg,5,1450000.0,03-07-2013,Alm.,12083,4,Villa,120,1987,
Løgagervej 15 8600 Silkeborg,15,1200000.0,03-07-2013,Alm.,11320,3,Villa,106,1963,-14 %
Vestervænget 19 8600 Silkeborg,19,1975000.0,03-07-2013,Alm.,26333,2,Villa,75,1954,-1 %
Sankelmarksvej 40 8600 Silkeborg,40,2400000.0,02-07-2013,Alm.,9195,7,Villa,261,2015,-16 %
Åhavevej 101 8600 Silkeborg,101,5150000.0,01-07-2013,Alm.,29428,6,Rækkehus,175,1907,-20 %
Skovfogedvej 7 8600 Silkeborg,7,1352600.0,01-07-2013,Alm.,11560,4,Villa,117,1953,-10 %
Nørrekrogen 3 8600 Silkeborg,3,1420000.0,29-06-2013,Alm.,11269,5,Villa,126,1989,-11 %
Kejlstrupvej 60 8600 Silkeborg,60,731070.0,28-06-2013,Alm.,9494,4,Villa,77,1960,
Vesterskovvej 6 8600 Silkeborg,6,16250000.0,28-06-2013,Alm.,91292,5,Stuehus,178,1988,
Tingvejen 12A 8600 Silkeborg,0,1775000.0,28-06-2013,Alm.,15570,4,Villa,114,1983,-6 %
Fårdalssvinget 29 8600 Silkeborg,29,495000.0,28-06-2013,Alm.,2734,7,Villa,181,2014,0 %
Sortbærvej 87 8600 Silkeborg,87,2300000.0,26-06-2013,Alm.,14743,5,Villa,156,1972,
Gjessøvej 33 8600 Silkeborg,33,1690000.0,26-06-2013,Alm.,19651,2,Villa,86,1895,
Sensommervej 160 8600 Silkeborg,160,824000.0,26-06-2013,Andet,6809,4,Villa,121,1967,-53 %
Røddingvej 24 8600 Silkeborg,24,2250000.0,26-06-2013,Alm.,20833,4,Rækkehus,108,1988,-2 %
Himmelbjergvej 6 8600 Silkeborg,6,5100000.0,26-06-2013,Alm.,38636,8,Stuehus,132,1850,
Fårdalssvinget 31 8600 Silkeborg,31,495000.0,26-06-2013,Alm.,3413,4,Villa,145,2015,0 %
Julsøvej 14 8600 Silkeborg,14,1550000.0,25-06-2013,Auktion,11231,5,Villa,138,1956,
Kejlstrupvej 90A 8600 Silkeborg,0,1000000.0,25-06-2013,Alm.,8403,5,Villa,119,1963,
Sølystvej 67 8600 Silkeborg,67,2800000.0,25-06-2013,Alm.,16374,6,Villa,171,1961,-20 %
Gødvad Bakke 4 8600 Silkeborg,4,11950000.0,25-06-2013,Alm.,42526,5,Villa,281,1965,
Bavnehøjvej 74 8600 Silkeborg,74,2355000.0,24-06-2013,Alm.,12460,6,Villa,189,1966,
Snebærvej 21B 8600 Silkeborg,0,878076.0,24-06-2013,Fam.,7256,6,Rækkehus,121,1986,
Kaprifolievej 3A 8600 Silkeborg,0,2100000.0,21-06-2013,Alm.,13907,5,Villa,151,1971,-7 %
Vangvedvejen 3D 8600 Silkeborg,0,742045.0,20-06-2013,Alm.,5842,5,Rækkehus,127,1984,
Søvænget 18 8600 Silkeborg,18,2245000.0,20-06-2013,Alm.,0,4,Villa,186,1972,-2 %
Sommervej 43 8600 Silkeborg,43,1400000.0,20-06-2013,Alm.,6603,5,Villa,212,2014,
Ege Allé 45 8600 Silkeborg,45,1330000.0,19-06-2013,Alm.,9500,5,Villa,140,1968,-16 %
Guldblommevej 2B 8600 Silkeborg,0,2650000.0,18-06-2013,Alm.,19343,5,Villa,137,1987,
Ryesgade 17 8600 Silkeborg,17,1000000.0,18-06-2013,Alm.,8620,4,Rækkehus,116,1889,
Grønbækvej 14 8600 Silkeborg,14,900000.0,18-06-2013,Alm.,7086,5,Villa,127,1935,-10 %
Saxogade 4D 8600 Silkeborg,0,1400000.0,18-06-2013,Alm.,16091,3,Rækkehus,87,1988,-9 %
Vesterled 23 8600 Silkeborg,23,1650000.0,18-06-2013,Alm.,11000,4,Villa,150,2014,-8 %
Bredhøjsvinget 5 8600 Silkeborg,5,2100000.0,17-06-2013,Alm.,8823,7,Villa,238,1971,-4 %
Porskærvej 2 8600 Silkeborg,2,3125000.0,17-06-2013,Alm.,12207,7,Stuehus,256,1900,4 %
Vesterlundvej 57 8600 Silkeborg,57,2950000.0,17-06-2013,Alm.,24789,5,Villa,119,1944,-1 %
Skærskovvej 9 8600 Silkeborg,9,508633.0,13-06-2013,Auktion,7163,2,Villa,71,1953,-27 %
Funder Møllevej 191 8600 Silkeborg,191,695000.0,13-06-2013,Alm.,4572,6,Villa,152,2014,0 %
Risumvej 30 8600 Silkeborg,30,1200000.0,12-06-2013,Alm.,8053,4,Villa,149,1977,-27 %
Møllebækken 4 8600 Silkeborg,4,1095000.0,12-06-2013,Alm.,5502,6,Villa,199,2014,
Bøllingsøgårdvej 5 8600 Silkeborg,5,1550000.0,11-06-2013,Alm.,11231,5,Villa,138,1986,-9 %
Balle Husevej 99 8600 Silkeborg,99,2135000.0,11-06-2013,Alm.,14826,4,Rækkehus,144,2010,-7 %
Gravmosevej 3 8600 Silkeborg,3,1575000.0,08-06-2013,Fam.,14583,3,Villa,108,1965,0 %
Frank Jægers Vej 12 8600 Silkeborg,12,1595000.0,07-06-2013,Alm.,11232,5,Villa,142,1981,-16 %
Trondheimsvej 66 8600 Silkeborg,66,2425000.0,07-06-2013,Alm.,14349,6,Villa,169,2005,-10 %
Sinding Hedevej 97A 8600 Silkeborg,0,350000.0,06-06-2013,Alm.,3271,2,Villa,107,1980,-29 %
P.Malmkjærs Vej 21 8600 Silkeborg,21,3900000.0,06-06-2013,Alm.,56521,3,Sommerhus,69,1952,-2 %
Anemonevej 29 8600 Silkeborg,29,1500000.0,06-06-2013,Alm.,17045,2,Villa,88,1961,
Malmøvej 136 8600 Silkeborg,136,1350000.0,05-06-2013,Alm.,14210,4,Villa,95,1985,-3 %
Balle Husevej 62 8600 Silkeborg,62,1100000.0,05-06-2013,Alm.,4954,6,Villa,222,2015,-76 %
Nørrevænget 32 8600 Silkeborg,32,1750000.0,04-06-2013,Alm.,20348,4,Villa,86,1962,
Vesterled 3 8600 Silkeborg,3,525562.0,04-06-2013,Alm.,3599,5,Villa,146,1960,
Solbakkevej 27 8600 Silkeborg,27,2955000.0,04-06-2013,Alm.,12012,5,Villa,246,1979,
Karen Blixens Vej 142 8600 Silkeborg,142,923504.0,04-06-2013,Alm.,8966,4,Rækkehus,103,1997,
Udgårdsvej 35 8600 Silkeborg,35,4200000.0,03-06-2013,Alm.,23204,4,Villa,181,1983,-11 %
Funder Skovvej 116 8600 Silkeborg,116,2065000.0,02-06-2013,Alm.,14750,4,Villa,140,2013,0 %
"Rådhusgade 2, 5. 2 8600 Silkeborg",2,2700000.0,31-05-2013,Alm.,27551,3,Lejlighed,98,2007,-7 %
Sorringvej 18B 8600 Silkeborg,0,1200000.0,31-05-2013,Alm.,9677,6,Rækkehus,124,2005,-7 %
"Christian 8.s Vej 26, 1. TH 8600 Silkeborg",0,2150000.0,30-05-2013,Alm.,24712,3,Lejlighed,87,2011,
Malmøvej 54 8600 Silkeborg,54,1100000.0,29-05-2013,Alm.,12500,4,Rækkehus,88,1985,-8 %
Søtoften 5 8600 Silkeborg,5,4325000.0,29-05-2013,Alm.,27724,3,Villa,156,1955,-13 %
Øster Bordingstræde 16 8600 Silkeborg,16,300000.0,29-05-2013,Alm.,1724,6,Villa,174,1881,-88 %
Hårup Bygade 14 8600 Silkeborg,14,14754650.0,28-05-2013,Alm.,73406,8,Stuehus,201,1900,
Gjessøtoften 4 8600 Silkeborg,4,1995000.0,28-05-2013,Alm.,13211,5,Villa,151,1996,-7 %
Funder Vestervang 5 8600 Silkeborg,5,1500000.0,27-05-2013,Alm.,11811,5,Villa,127,1963,-6 %
Kjeld Abells Vej 26 8600 Silkeborg,26,2050000.0,27-05-2013,Alm.,11714,5,Villa,175,1975,-7 %
Varbergvej 30 8600 Silkeborg,30,2465000.0,27-05-2013,Alm.,15700,5,Villa,157,2008,-5 %
Sølystvej 73 8600 Silkeborg,73,8200000.0,24-05-2013,Alm.,35193,12,Villa,233,1919,-8 %
Skægkærvænget 17 8600 Silkeborg,17,2125000.0,24-05-2013,Alm.,10786,5,Villa,197,1972,-7 %
Sankelmarksvej 63 8600 Silkeborg,63,1350000.0,24-05-2013,Alm.,6279,8,Villa,215,1967,-32 %
Grøndalsvej 44 8600 Silkeborg,44,2275000.0,23-05-2013,Alm.,16366,5,Villa,139,1948,-5 %
Havrevænget 25 8600 Silkeborg,25,1391500.0,23-05-2013,Alm.,6821,6,Villa,204,1967,
Dalstrøget 13 8600 Silkeborg,13,1580000.0,21-05-2013,Auktion,10533,6,Villa,150,2008,
Nordkrogen 24 8600 Silkeborg,24,2365000.0,21-05-2013,Alm.,17014,4,Villa,139,2007,-5 %
Frejasvej 26 8600 Silkeborg,26,1380000.0,21-05-2013,Alm.,15681,4,Rækkehus,88,1988,-1 %
Søholt Allé 44 8600 Silkeborg,44,4500000.0,21-05-2013,Alm.,21844,6,Villa,206,1957,
Ahorns Allé 5A 8600 Silkeborg,0,2100000.0,17-05-2013,Alm.,22826,3,Villa,92,1933,-8 %
Guldbergsgade 48 8600 Silkeborg,48,1850000.0,17-05-2013,Alm.,14122,4,Rækkehus,131,1907,-2 %
Guldbergsgade 28 8600 Silkeborg,28,2000000.0,17-05-2013,Alm.,15151,4,Villa,132,1930,-7 %
Udgårdstoften 50 8600 Silkeborg,50,1675000.0,16-05-2013,Alm.,15090,4,Rækkehus,111,1986,
Ved Hegnet 21 8600 Silkeborg,21,1850000.0,13-05-2013,Alm.,12937,5,Villa,143,1968,-7 %
Søndervang 7 8600 Silkeborg,7,1310000.0,13-05-2013,Alm.,9160,6,Villa,143,1962,-6 %
Havrevænget 9 8600 Silkeborg,9,675000.0,13-05-2013,Andet,4090,6,Villa,165,1985,
Vesterskovvej 2 8600 Silkeborg,2,2800000.0,13-05-2013,Alm.,10727,7,Stuehus,261,2016,
Kollerhus 210 8600 Silkeborg,210,250000.0,13-05-2013,Alm.,2232,3,Sommerhus,112,2016,
Balle Husevej 32 8600 Silkeborg,32,728000.0,11-05-2013,Alm.,4696,5,Villa,155,2014,
Balle Husevej 10 8600 Silkeborg,10,728000.0,11-05-2013,Alm.,4789,5,Villa,152,2014,
Fårdalssvinget 33 8600 Silkeborg,33,610000.0,10-05-2013,Alm.,4013,4,Villa,152,2014,
Tranevej 18 8600 Silkeborg,18,1750000.0,08-05-2013,Alm.,14583,4,Villa,120,1961,-3 %
Blakgårdsvej 24 8600 Silkeborg,24,2861592.0,07-05-2013,Alm.,15637,8,Villa,183,1908,
Langelinie 35 8600 Silkeborg,35,1221000.0,07-05-2013,Alm.,11518,3,Villa,106,1930,-12 %
Ewaldsvej 33 8600 Silkeborg,33,2565000.0,07-05-2013,Alm.,23971,4,Rækkehus,107,1934,0 %
Lavenvej 8 8600 Silkeborg,8,1200000.0,07-05-2013,Alm.,11650,2,Stuehus,103,1927,-20 %
Buskelundengen 49 8600 Silkeborg,49,3825000.0,07-05-2013,Alm.,18567,6,Villa,206,2009,-9 %
Lunavej 18 8600 Silkeborg,18,2500000.0,06-05-2013,Alm.,17605,6,Villa,142,2006,-4 %
Herman Bangs Vej 31 8600 Silkeborg,31,1000000.0,06-05-2013,Alm.,6711,5,Villa,149,1975,
Egernsundvej 1 8600 Silkeborg,1,2200000.0,03-05-2013,Alm.,8730,6,Villa,252,1967,
Røddingvej 59 8600 Silkeborg,59,2160000.0,03-05-2013,Alm.,20000,4,Rækkehus,108,1990,-6 %
Højmarkstoften 72 8600 Silkeborg,72,1550000.0,03-05-2013,Alm.,12204,3,Villa,127,1975,-3 %
Anebjergvej 11 8600 Silkeborg,11,825000.0,03-05-2013,Alm.,9166,4,Villa,90,1961,-11 %
"Lille Søgade 2, 3. TV 8600 Silkeborg",0,3250000.0,02-05-2013,Alm.,24809,3,Lejlighed,131,2013,3 %
Langdalsvænget 28 8600 Silkeborg,28,1010402.0,01-05-2013,Alm.,8710,4,Rækkehus,116,2003,
Gunilsskov 35 8600 Silkeborg,35,1940000.0,30-04-2013,Alm.,16724,4,Rækkehus,116,2004,-3 %
Ystadvej 29 8600 Silkeborg,29,1850000.0,27-04-2013,Alm.,13214,5,Villa,140,1979,-2 %
Enghavevej 18 8600 Silkeborg,18,1280000.0,27-04-2013,Alm.,9343,6,Villa,137,1949,
Højmarksvænget 94 8600 Silkeborg,94,1875000.0,25-04-2013,Alm.,9816,7,Villa,191,1979,-11 %
Helmsvej 21 8600 Silkeborg,21,2450000.0,25-04-2013,Alm.,13535,5,Villa,181,1941,-18 %
Julsøvej 23 8600 Silkeborg,23,2450000.0,24-04-2013,Alm.,22685,4,Villa,108,1960,-2 %
"Christian 8.s Vej 33, 1. 1 8600 Silkeborg",1,3250000.0,23-04-2013,Alm.,21103,4,Lejlighed,154,1993,
Borghøjvej 8 8600 Silkeborg,8,1052754.0,22-04-2013,Alm.,9399,4,Villa,112,1964,
Paradisbakken 2B 8600 Silkeborg,0,1200000.0,22-04-2013,Alm.,9523,5,Villa,126,1961,-7 %
"Skolegade 51, ST. 2 8600 Silkeborg",2,480000.0,22-04-2013,Alm.,12972,1,Lejlighed,37,1988,-19 %
Lysåvej 7 8600 Silkeborg,7,2400000.0,21-04-2013,Alm.,21818,4,Villa,110,1949,-2 %
Himmelbjergvej 52 8600 Silkeborg,52,2295000.0,21-04-2013,Alm.,22950,4,Villa,100,1930,0 %
Visbyvej 64 8600 Silkeborg,64,2995000.0,19-04-2013,Alm.,19703,6,Villa,152,2007,0 %
Sejlingvej 9 8600 Silkeborg,9,505786.0,18-04-2013,Andet,4910,4,Villa,103,1966,
Himmelbjergvej 31 8600 Silkeborg,31,1250000.0,18-04-2013,Alm.,9615,4,Villa,130,1917,-10 %
