address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Trelle Ager 62D 6580 Vamdrup,0,750000.0,20-08-2014,Alm.,8522,4,Rækkehus,88,1980,
Højvang Nord 86 6580 Vamdrup,86,750000.0,18-08-2014,Alm.,4098,6,Villa,183,1979,-32 %
Trelle Ager 59B 6580 Vamdrup,0,1012500.0,17-08-2014,Alm.,9462,3,Rækkehus,107,1982,-8 %
Grønnegade 15A 6580 Vamdrup,0,565000.0,11-08-2014,Fam.,6075,4,Rækkehus,93,1979,
Kongeåparken 50 6580 Vamdrup,50,2750000.0,31-07-2014,Alm.,14550,5,Villa,189,2008,-2 %
Ny Østerbyvej 7 6580 Vamdrup,7,1100000.0,28-07-2014,Alm.,8029,3,Villa,137,1930,
Østergade 123 6580 Vamdrup,123,500000.0,21-07-2014,Fam.,4807,4,Villa,104,1977,
Vestergade 15 6580 Vamdrup,15,325000.0,16-07-2014,Alm.,2166,6,Rækkehus,150,1897,-18 %
Bastrup Skolevej 18 6580 Vamdrup,18,330000.0,02-07-2014,Alm.,2260,4,Villa,146,1877,-16 %
Trelle Ager 3C 6580 Vamdrup,0,563658.0,27-06-2014,Fam.,5580,4,Rækkehus,101,1989,
Elmevej 11 6580 Vamdrup,11,770000.0,23-06-2014,Alm.,6525,4,Villa,118,1965,-9 %
Plantagegade 15 6580 Vamdrup,15,700000.0,16-06-2014,Alm.,4191,6,Villa,167,1900,-12 %
Horskærvej 31 6580 Vamdrup,31,1250000.0,10-06-2014,Alm.,9765,5,Stuehus,128,1897,-3 %
Søndermarken 5 6580 Vamdrup,5,240000.0,04-06-2014,Alm.,2142,5,Villa,112,2015,-19 %
Holtvej 1 6580 Vamdrup,1,1225000.0,28-05-2014,Alm.,6920,6,Villa,177,1877,-5 %
Gasværksvej 3 6580 Vamdrup,3,500000.0,28-05-2014,Alm.,4065,7,Villa,123,1912,-16 %
Bastrup Skovvej 26 6580 Vamdrup,26,1400000.0,23-05-2014,Alm.,9790,5,Stuehus,143,1900,
Østergade 126 6580 Vamdrup,126,1920000.0,15-05-2014,Alm.,11925,4,Villa,161,2012,-13 %
Skovbrynet 30 6580 Vamdrup,30,1200000.0,14-05-2014,Fam.,5405,6,Villa,222,2004,
Herredsvej 28 6580 Vamdrup,28,784000.0,13-05-2014,Fam.,2520,8,Villa,311,1997,
Østergade 21 6580 Vamdrup,21,191807.0,08-05-2014,Auktion,1918,4,Rækkehus,100,1912,
Parcelvej 3 6580 Vamdrup,3,491692.0,08-05-2014,Auktion,3782,5,Rækkehus,130,1910,
Egevej 20 6580 Vamdrup,20,880000.0,06-05-2014,Alm.,10000,3,Villa,88,1968,-5 %
Højvang Nord 91 6580 Vamdrup,91,1170000.0,03-05-2014,Alm.,8125,5,Villa,144,1979,-12 %
Skovborglundvej 4 6580 Vamdrup,4,1195000.0,29-04-2014,Alm.,11715,3,Villa,102,1962,
Bastrup Skovvej 16 6580 Vamdrup,16,830000.0,28-04-2014,Alm.,5389,6,Stuehus,154,1900,
Farrisvej 8 6580 Vamdrup,8,1800000.0,23-04-2014,Alm.,4147,11,Villa,434,1848,-28 %
Fløjbjergvej 35 6580 Vamdrup,35,125000.0,16-04-2014,Auktion,796,3,Villa,157,1900,
Østerbyvej 21 6580 Vamdrup,21,1745000.0,11-04-2014,Alm.,8768,6,Villa,199,1927,0 %
Østergårdsvej 17E 6580 Vamdrup,0,2225000.0,10-04-2014,Alm.,13734,5,Villa,162,2005,-3 %
Gl. Møllevej 20 6580 Vamdrup,20,450000.0,09-04-2014,Alm.,4500,4,Villa,100,1969,-31 %
Bastrup Skolevej 12 6580 Vamdrup,12,399995.0,04-04-2014,Alm.,1980,7,Stuehus,202,1937,
"Vestergade 9, ST 6580 Vamdrup",0,798574.0,03-04-2014,Auktion,6238,3,Lejlighed,128,2010,
Engparken 22 6580 Vamdrup,22,1000000.0,03-04-2014,Alm.,6024,5,Villa,166,1973,
Gåskærgårdsvej 1 6580 Vamdrup,1,2750489.0,01-04-2014,Alm.,10871,8,Stuehus,253,1916,
"Fredensgade 4, ST. TV 6580 Vamdrup",0,138606.0,27-03-2014,Auktion,1925,2,Lejlighed,72,1887,
Ødis Kirkevej 3 6580 Vamdrup,3,1500000.0,24-03-2014,Alm.,6666,7,Villa,225,1847,
Østervænget 2 6580 Vamdrup,2,800000.0,21-03-2014,Alm.,6015,4,Villa,133,1947,-11 %
Egevej 19 6580 Vamdrup,19,1195000.0,14-03-2014,Alm.,8917,5,Villa,134,1972,0 %
Højvang Nord 84 6580 Vamdrup,84,1320000.0,14-03-2014,Alm.,9850,5,Villa,134,1978,-5 %
Skovbrynet 25 6580 Vamdrup,25,1750000.0,11-03-2014,Alm.,12773,5,Villa,137,2005,-3 %
Hvide Hus 16 6580 Vamdrup,16,1245000.0,06-03-2014,Alm.,9960,4,Villa,125,1976,-4 %
Østergade 63B 6580 Vamdrup,0,459500.0,06-03-2014,Auktion,3354,6,Villa,137,1978,
Hvidøre 5 6580 Vamdrup,5,1060000.0,04-03-2014,Alm.,8688,4,Villa,122,1962,-3 %
Gåskærvej 1 6580 Vamdrup,1,1595000.0,04-03-2014,Alm.,9219,5,Stuehus,173,1927,
"Søgade 1A, ST 6580 Vamdrup",0,2700000.0,27-02-2014,Andet,48214,2,Lejlighed,56,1988,
Trelle Ager 27C 6580 Vamdrup,0,1085000.0,24-02-2014,Alm.,11302,4,Rækkehus,96,1981,-1 %
Søndergade 46 6580 Vamdrup,46,1400000.0,19-02-2014,Alm.,7821,6,Villa,179,1960,
Parcelvej 21A 6580 Vamdrup,0,1360000.0,30-01-2014,Alm.,6938,6,Villa,196,1969,-7 %
Kæmpes Ager 18 6580 Vamdrup,18,2210000.0,14-01-2014,Alm.,11631,7,Villa,190,2010,-4 %
Klebækvej 26 6580 Vamdrup,26,1906000.0,13-01-2014,Fam.,15883,4,Stuehus,120,1975,
Engparken 13 6580 Vamdrup,13,878996.0,13-01-2014,Andet,5939,5,Villa,148,1978,
Østergade 136 6580 Vamdrup,136,1695000.0,02-01-2014,Alm.,10398,5,Villa,163,1897,
Gl. Højrupvej 8 6580 Vamdrup,8,740764.0,18-12-2013,Andet,4409,3,Villa,168,1861,-54 %
Engparken 26 6580 Vamdrup,26,762500.0,18-12-2013,Fam.,4055,7,Villa,188,1972,
Kongeåparken 2 6580 Vamdrup,2,1000000.0,16-12-2013,Fam.,5952,5,Villa,168,2005,-58 %
Trelle Ager 27D 6580 Vamdrup,0,816935.0,16-12-2013,Fam.,7103,4,Rækkehus,115,1981,
Højvang Nord 12 6580 Vamdrup,12,737497.0,13-12-2013,Alm.,4983,5,Villa,148,1977,
Grønforten 1 6580 Vamdrup,1,700000.0,02-12-2013,Alm.,3825,6,Villa,183,1827,-22 %
Ødis Byvej 26 6580 Vamdrup,26,225000.0,29-11-2013,Fam.,1956,5,Villa,115,1949,-62 %
Ahornvej 8 6580 Vamdrup,8,1130000.0,26-11-2013,Alm.,8496,4,Villa,133,1968,-2 %
Mindegade 1A 6580 Vamdrup,0,700000.0,22-11-2013,Alm.,7291,3,Rækkehus,96,2001,
Mindegade 1C 6580 Vamdrup,0,700000.0,22-11-2013,Alm.,7368,3,Rækkehus,95,2001,
Mosevænget 17 6580 Vamdrup,17,875000.0,21-11-2013,Auktion,5503,5,Villa,159,1975,-27 %
Vestergade 27 6580 Vamdrup,27,300000.0,18-11-2013,Alm.,2222,6,Villa,135,1900,
Sidselbankvej 3 6580 Vamdrup,3,400000.0,13-11-2013,Alm.,4123,3,Villa,97,1827,-11 %
Østervang 12 6580 Vamdrup,12,1000000.0,09-11-2013,Alm.,8771,4,Villa,114,1977,
Tyrings Ager 52 6580 Vamdrup,52,1875000.0,06-11-2013,Alm.,10474,5,Villa,179,1996,-5 %
Dysse Ager 31 6580 Vamdrup,31,725000.0,05-11-2013,Alm.,8333,3,Rækkehus,87,1981,-6 %
Danmarksgade 43 6580 Vamdrup,43,1645000.0,31-10-2013,Alm.,10154,6,Villa,162,1912,-3 %
Tyrings Ager 26 6580 Vamdrup,26,2212500.0,15-10-2013,Alm.,11895,6,Villa,186,1996,
Tyrings Ager 12 6580 Vamdrup,12,1650000.0,11-10-2013,Alm.,10000,5,Villa,165,2001,-4 %
Nygade 11 6580 Vamdrup,11,264600.0,10-10-2013,Auktion,1707,7,Villa,155,1893,
"Søndergade 20A, ST 6580 Vamdrup",0,250000.0,10-10-2013,Auktion,1937,4,Lejlighed,129,1870,-49 %
Enghaven 22 6580 Vamdrup,22,1700000.0,08-10-2013,Alm.,9941,6,Villa,171,1968,-3 %
Egevej 26 6580 Vamdrup,26,692831.0,03-10-2013,Auktion,4250,7,Villa,163,1966,-52 %
Østervænget 3 6580 Vamdrup,3,1200000.0,28-09-2013,Alm.,7500,7,Villa,160,1948,-7 %
Skovbrynet 29A 6580 Vamdrup,0,1200000.0,27-09-2013,Alm.,13186,3,Rækkehus,91,2004,-2 %
Kæmpes Ager 13 6580 Vamdrup,13,2195000.0,25-09-2013,Alm.,12331,5,Villa,178,2007,
Østergade 106 6580 Vamdrup,106,1065000.0,20-09-2013,Alm.,8192,5,Villa,130,1965,-3 %
Stationsvej 31B 6580 Vamdrup,0,830000.0,19-09-2013,Alm.,4940,4,Villa,168,2005,
Søndergade 28 6580 Vamdrup,28,281753.0,12-09-2013,Auktion,1304,8,Rækkehus,216,1900,-67 %
Egevej 11 6580 Vamdrup,11,1320000.0,10-09-2013,Alm.,8354,5,Villa,158,1972,-4 %
Ahornvej 26 6580 Vamdrup,26,740000.0,09-09-2013,Alm.,6915,5,Villa,107,1968,-7 %
Parcelvej 5 6580 Vamdrup,5,850000.0,09-09-2013,Alm.,8415,4,Rækkehus,101,1915,-5 %
Trelle Ager 46 6580 Vamdrup,46,1595000.0,03-09-2013,Alm.,8096,5,Villa,197,1980,-6 %
Kongeåparken 27 6580 Vamdrup,27,1650000.0,12-08-2013,Alm.,11301,5,Villa,146,2001,-3 %
Farrisvej 11 6580 Vamdrup,11,554651.0,15-07-2013,Alm.,4266,3,Villa,130,1973,
Røddingvej 14 6580 Vamdrup,14,420000.0,27-06-2013,Auktion,4200,4,Stuehus,100,1857,
Nygade 1A 6580 Vamdrup,0,635000.0,26-06-2013,Alm.,5879,2,Rækkehus,108,1877,-6 %
Skovbrynet 22 6580 Vamdrup,22,875000.0,26-06-2013,Fam.,4629,5,Villa,189,2003,
Jernbanegade 53 6580 Vamdrup,53,3500000.0,25-06-2013,Alm.,11217,7,Villa,312,1980,
Kongeåparken 30 6580 Vamdrup,30,930000.0,20-06-2013,Auktion,5470,5,Villa,170,2001,
Højvang Nord 50 6580 Vamdrup,50,1340000.0,20-06-2013,Alm.,10468,5,Villa,128,1978,-2 %
Smedevej 2 6580 Vamdrup,2,325000.0,20-06-2013,Alm.,2826,5,Stuehus,115,1897,
Duevej 4 6580 Vamdrup,4,400000.0,18-06-2013,Alm.,3100,4,Rækkehus,129,1904,-27 %
Lindegade 5A 6580 Vamdrup,0,475000.0,17-06-2013,Alm.,7916,2,Rækkehus,60,1975,-10 %
Åvænget 2 6580 Vamdrup,2,750000.0,13-06-2013,Alm.,7075,4,Villa,106,1963,0 %
Hvidøre 16 6580 Vamdrup,16,975000.0,03-06-2013,Alm.,8863,4,Villa,110,1964,-2 %
Tyrings Ager 32 6580 Vamdrup,32,1730000.0,27-05-2013,Alm.,11089,5,Villa,156,1997,
Tyrings Ager 34 6580 Vamdrup,34,1750000.0,24-05-2013,Alm.,11006,5,Villa,159,1997,-3 %
Horskærvej 27A 6580 Vamdrup,0,1195000.0,14-05-2013,Alm.,8786,4,Villa,136,1969,
Farrisvej 22 6580 Vamdrup,22,1150000.0,08-05-2013,Alm.,6182,7,Villa,186,2011,-11 %
Trelle Ager 52 6580 Vamdrup,52,1300000.0,01-05-2013,Alm.,7926,5,Villa,164,1979,-21 %
Søndermarken 3 6580 Vamdrup,3,1750000.0,01-05-2013,Alm.,12068,5,Villa,145,1997,-3 %
Elmevej 9 6580 Vamdrup,9,1125000.0,22-04-2013,Alm.,8522,4,Villa,132,1971,-6 %
Hvidkærgårdsparken 6 6580 Vamdrup,6,360000.0,16-04-2013,Alm.,1481,7,Villa,243,2013,
Hvidøre 20 6580 Vamdrup,20,740000.0,12-04-2013,Alm.,7789,3,Villa,95,1964,-5 %
Trelle Ager 74A 6580 Vamdrup,0,960000.0,10-04-2013,Alm.,11428,2,Rækkehus,84,1980,-4 %
Holtvej 4 6580 Vamdrup,4,1895000.0,09-04-2013,Alm.,11697,6,Stuehus,162,1985,0 %
Østervang 32 6580 Vamdrup,32,1370000.0,25-03-2013,Alm.,10538,5,Villa,130,1977,-2 %
Skovbrynet 28A 6580 Vamdrup,0,1240000.0,15-03-2013,Alm.,13626,3,Rækkehus,91,2004,-4 %
Tyrings Ager 6 6580 Vamdrup,6,1700000.0,08-03-2013,Alm.,11333,5,Villa,150,1998,-5 %
Skovbrynet 34 6580 Vamdrup,34,2250000.0,08-03-2013,Alm.,13157,5,Villa,171,2005,-6 %
Østergade 105 6580 Vamdrup,105,564000.0,26-02-2013,Andet,4512,5,Villa,125,1965,
Kongeåvej 2 6580 Vamdrup,2,800000.0,22-02-2013,Alm.,2693,6,Villa,297,2014,-20 %
Trelle Ager 38 6580 Vamdrup,38,1700000.0,14-02-2013,Alm.,9497,6,Villa,179,1984,-3 %
Stationsvej 29 6580 Vamdrup,29,131000.0,07-02-2013,Auktion,956,4,Villa,137,1924,
Tøndervej 7 6580 Vamdrup,7,795000.0,24-01-2013,Alm.,4968,4,Villa,160,1900,0 %
Gl. Møllevej 5 6580 Vamdrup,5,1190000.0,07-01-2013,Fam.,5693,5,Villa,209,1918,
Skodborgskovvej 1 6580 Vamdrup,1,1155000.0,06-01-2013,Alm.,4620,5,Stuehus,250,2007,
"Skovborglundvej 2, ST. 1 6580 Vamdrup",1,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
"Skovborglundvej 2, ST. 2 6580 Vamdrup",2,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
"Skovborglundvej 2, ST. 3 6580 Vamdrup",3,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
"Skovborglundvej 2, 1. 4 6580 Vamdrup",4,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
"Skovborglundvej 2, 1. 5 6580 Vamdrup",5,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
"Skovborglundvej 2, 1. 6 6580 Vamdrup",6,180786.0,03-01-2013,Alm.,5831,1,Lejlighed,31,1965,
Parcelvej 16 6580 Vamdrup,16,700000.0,20-12-2012,Alm.,8536,3,Villa,82,1962,-12 %
Østergade 47 6580 Vamdrup,47,811500.0,20-12-2012,Andet,4948,4,Villa,164,1920,
Gl. Møllevej 4 6580 Vamdrup,4,1095005.0,29-11-2012,Alm.,6596,5,Stuehus,166,1890,38 %
Ødis Enghave 4 6580 Vamdrup,4,995000.0,28-11-2012,Alm.,7007,5,Villa,142,1966,0 %
Østergade 103 6580 Vamdrup,103,800000.0,08-11-2012,Alm.,4938,5,Villa,162,1953,-20 %
Hvide Hus 33 6580 Vamdrup,33,1090000.0,07-11-2012,Alm.,7171,4,Villa,152,1978,-9 %
Svanemosevej 11 6580 Vamdrup,11,330000.0,06-11-2012,Alm.,1506,4,Stuehus,219,1911,
Mindegade 7 6580 Vamdrup,7,555000.0,26-10-2012,Alm.,4868,3,Villa,114,1952,-38 %
Vamdrupvej 25 6580 Vamdrup,25,2410000.0,11-10-2012,Auktion,9163,8,Villa,263,1991,
Horskærvej 14 6580 Vamdrup,14,750000.0,08-10-2012,Alm.,10000,3,Villa,75,1862,
Drenderupvej 3 6580 Vamdrup,3,375000.0,04-10-2012,Auktion,2142,6,Villa,175,1828,
Stationsvej 7 6580 Vamdrup,7,195000.0,02-10-2012,Alm.,789,5,Villa,247,2016,-22 %
Østergade 19 6580 Vamdrup,19,975000.0,24-09-2012,Alm.,7222,5,Villa,135,1900,0 %
Østervang 5 6580 Vamdrup,5,1250000.0,20-09-2012,Alm.,9259,5,Villa,135,1977,-3 %
Søgade 1D 6580 Vamdrup,0,1065000.0,17-09-2012,Alm.,10441,3,Villa,102,1961,-3 %
Horskærvej 23 6580 Vamdrup,23,2000000.0,13-09-2012,Alm.,11976,5,Stuehus,167,1865,-5 %
Trelle Ager 63 6580 Vamdrup,63,1800000.0,13-09-2012,Alm.,10227,5,Villa,176,1981,
Drenderupvej 16 6580 Vamdrup,16,1700000.0,10-09-2012,Alm.,11333,5,Stuehus,150,1780,-15 %
Dybdalgårdsvej 7 6580 Vamdrup,7,21000.0,30-08-2012,Auktion,287,2,Villa,73,1832,
Østergårdsvej 15 6580 Vamdrup,15,475000.0,30-08-2012,Alm.,2351,6,Villa,202,2015,-4 %
Gl. Møllevej 1 6580 Vamdrup,1,200000.0,28-08-2012,Alm.,1600,3,Villa,125,1917,-33 %
Kongeåparken 49B 6580 Vamdrup,0,1350000.0,28-08-2012,Alm.,14835,3,Rækkehus,91,2008,-2 %
Grønforten 3 6580 Vamdrup,3,853500.0,24-08-2012,Alm.,6275,6,Stuehus,136,1850,-50 %
Kæmpes Ager 3 6580 Vamdrup,3,250750.0,24-08-2012,Alm.,1432,6,Villa,175,2013,
Fløjbjergvej 26 6580 Vamdrup,26,985000.0,13-08-2012,Fam.,7462,3,Stuehus,132,1900,
Bastrup Skolevej 9B 6580 Vamdrup,0,900000.0,07-08-2012,Alm.,4864,5,Stuehus,185,2014,-5 %
Pottehusevej 5 6580 Vamdrup,5,380000.0,02-08-2012,Auktion,2248,6,Villa,169,1967,
Vesterbyvej 4 6580 Vamdrup,4,1075000.0,25-07-2012,Alm.,11315,4,Rækkehus,95,2002,-2 %
Engdraget 2 6580 Vamdrup,2,1925000.0,19-07-2012,Alm.,8088,6,Villa,238,1995,-16 %
Herredsvej 46B 6580 Vamdrup,0,1340000.0,11-07-2012,Fam.,9571,5,Rækkehus,140,2001,-14 %
Søndergade 42 6580 Vamdrup,42,1450000.0,03-07-2012,Alm.,9602,5,Villa,151,1912,-6 %
Tøndervej 5A 6580 Vamdrup,0,1300000.0,02-07-2012,Alm.,10000,4,Stuehus,130,1993,
Fløjbjergvej 21 6580 Vamdrup,21,930000.0,27-06-2012,Alm.,4973,6,Villa,187,1985,-7 %
Solvænget 4 6580 Vamdrup,4,425000.0,21-06-2012,Auktion,3269,5,Villa,130,1961,
Møllevej 13C 6580 Vamdrup,0,1170000.0,11-06-2012,Alm.,10263,3,Rækkehus,114,2008,-6 %
Nygade 13 6580 Vamdrup,13,725000.0,09-06-2012,Alm.,4289,6,Villa,169,1894,-3 %
Byvænget 6 6580 Vamdrup,6,1795000.0,06-06-2012,Alm.,11080,5,Villa,162,1996,0 %
Tøndervej 8 6580 Vamdrup,8,450000.0,04-06-2012,Alm.,4411,4,Villa,102,1918,-17 %
Steppingvej 17 6580 Vamdrup,17,675000.0,29-05-2012,Alm.,6026,4,Villa,112,1903,-15 %
Kæmpes Ager 1 6580 Vamdrup,1,187000.0,29-05-2012,Alm.,1183,5,Villa,158,2012,
Vænget 14 6580 Vamdrup,14,2100000.0,21-05-2012,Alm.,10606,6,Villa,198,1979,-6 %
Kongeåvej 44 6580 Vamdrup,44,1050000.0,18-05-2012,Alm.,6402,4,Villa,164,1969,-12 %
Ballegårdsvej 7 6580 Vamdrup,7,285000.0,15-05-2012,Auktion,2336,4,Villa,122,1880,
Mosevænget 14 6580 Vamdrup,14,1380000.0,30-04-2012,Alm.,8117,6,Villa,170,1975,-8 %
Vadhusevej 8 6580 Vamdrup,8,640000.0,28-04-2012,Alm.,3855,5,Villa,166,1900,-19 %
Østergade 40 6580 Vamdrup,40,1100000.0,27-04-2012,Alm.,11827,6,Villa,93,1900,-8 %
Jernbanegade 27 6580 Vamdrup,27,575000.0,26-04-2012,Alm.,6388,3,Villa,90,1953,-11 %
Hvidøre 3 6580 Vamdrup,3,940000.0,23-04-2012,Fam.,8952,4,Villa,105,1964,
Margrethevej 10 6580 Vamdrup,10,650000.0,20-04-2012,Alm.,7647,3,Villa,85,1964,-6 %
Danmarksgade 15 6580 Vamdrup,15,850000.0,28-03-2012,Alm.,5704,5,Villa,149,1927,-5 %
Enghaven 4 6580 Vamdrup,4,1385000.0,23-03-2012,Alm.,8549,5,Villa,162,1967,-10 %
Kongeåparken 20 6580 Vamdrup,20,831666.0,21-03-2012,Andet,3998,8,Villa,208,1999,
Dysse Ager 29 6580 Vamdrup,29,945000.0,20-03-2012,Alm.,8513,4,Rækkehus,111,1981,-5 %
Hjarup Byvej 14 6580 Vamdrup,14,1850000.0,12-03-2012,Alm.,0,9,Villa,272,1850,-16 %
Søparken 37 6580 Vamdrup,37,945000.0,10-03-2012,Alm.,8008,5,Villa,118,1972,-5 %
Enghaven 20 6580 Vamdrup,20,1520000.0,05-03-2012,Alm.,6204,7,Villa,245,1970,-2 %
Røddingvej 5 6580 Vamdrup,5,1000010.0,16-02-2012,Alm.,10101,4,Villa,99,1954,
Østergade 64 6580 Vamdrup,64,1450000.0,13-02-2012,Alm.,8192,5,Villa,177,1900,-3 %
Herredsvej 48 6580 Vamdrup,48,1075000.0,10-02-2012,Alm.,6803,5,Villa,158,1900,-23 %
Mejerivej 10 6580 Vamdrup,10,460000.0,09-02-2012,Auktion,2987,7,Villa,154,1880,
Østergade 101 6580 Vamdrup,101,1200000.0,02-02-2012,Alm.,11111,3,Villa,108,1949,-6 %
Dysse Ager 37 6580 Vamdrup,37,650000.0,30-01-2012,Alm.,9027,2,Rækkehus,72,1983,-6 %
Bastrup Skolevej 13 6580 Vamdrup,13,6086374.0,19-01-2012,Fam.,23054,11,Stuehus,264,1845,
Svanemosevej 5 6580 Vamdrup,5,1550000.0,17-01-2012,Auktion,6078,8,Stuehus,255,1972,
Østergårdsvej 5 6580 Vamdrup,5,1250000.0,10-01-2012,Alm.,8445,5,Villa,148,1932,-7 %
Klebækvej 27 6580 Vamdrup,27,1500000.0,09-01-2012,Andet,9493,5,Villa,158,1967,
Gåskær Tværvej 5 6580 Vamdrup,5,995000.0,02-01-2012,Alm.,6768,6,Stuehus,147,1980,0 %
Røddingvej 7 6580 Vamdrup,7,2000000.0,12-12-2011,Alm.,12269,6,Villa,163,1910,-16 %
Fløjbjergvej 47 6580 Vamdrup,47,675000.0,08-12-2011,Auktion,4326,6,Villa,156,1963,
Østergade 39B 6580 Vamdrup,0,925000.0,11-11-2011,Alm.,6654,5,Rækkehus,139,1986,-7 %
Højvang Nord 85 6580 Vamdrup,85,1600000.0,08-11-2011,Alm.,8743,6,Villa,183,1979,-6 %
Østergade 114 6580 Vamdrup,114,1300000.0,02-11-2011,Alm.,9285,5,Villa,140,1969,-7 %
Trelle Ager 33 6580 Vamdrup,33,225000.0,31-10-2011,Alm.,1744,5,Villa,129,1981,
Trelle Ager 11 6580 Vamdrup,11,1750000.0,28-10-2011,Alm.,12323,5,Villa,142,1987,-3 %
Vamdrupvej 26 6580 Vamdrup,26,1210000.0,28-10-2011,Alm.,11523,5,Villa,105,1922,-7 %
Skodborgskovvej 5 6580 Vamdrup,5,175000.0,20-10-2011,Andet,747,6,Stuehus,234,1897,
"Vestergade 4, 1. TV 6580 Vamdrup",0,560000.0,17-10-2011,Alm.,6666,3,Lejlighed,84,1900,
Østergade 46 6580 Vamdrup,46,710000.0,14-10-2011,Alm.,4829,9,Villa,147,1900,-11 %
Kongeåparken 5 6580 Vamdrup,5,2100000.0,07-10-2011,Alm.,12650,5,Villa,166,2005,-8 %
Østergade 76 6580 Vamdrup,76,715500.0,28-09-2011,Fam.,4676,5,Villa,153,1933,-49 %
Degnevænget 3 6580 Vamdrup,3,900000.0,26-09-2011,Alm.,5172,6,Villa,174,1965,-55 %
Grønnegade 4 6580 Vamdrup,4,585000.0,06-09-2011,Alm.,7048,4,Villa,83,1900,-16 %
Gl. Møllevej 15 6580 Vamdrup,15,900000.0,01-09-2011,Auktion,3409,8,Stuehus,264,1854,-70 %
Vestergade 14 6580 Vamdrup,14,850000.0,14-08-2011,Alm.,4748,8,Rækkehus,179,1877,-5 %
Drenderupvej 30 6580 Vamdrup,30,1530000.0,05-08-2011,Fam.,5100,9,Stuehus,300,2009,
Engparken 11 6580 Vamdrup,11,1515000.0,01-08-2011,Alm.,9071,5,Villa,167,1972,-5 %
Gl. Møllevej 27 6580 Vamdrup,27,725000.0,15-07-2011,Alm.,5451,4,Villa,133,1977,-9 %
Højvang Nord 65 6580 Vamdrup,65,1550000.0,14-07-2011,Alm.,9810,5,Villa,158,1978,-9 %
Dysse Ager 30 6580 Vamdrup,30,925000.0,05-07-2011,Alm.,8333,4,Rækkehus,111,1981,-7 %
Hvidøre 44 6580 Vamdrup,44,925000.0,05-07-2011,Alm.,6751,5,Villa,137,1962,-16 %
Hjarup Byvej 37 6580 Vamdrup,37,1147500.0,05-07-2011,Alm.,6483,6,Villa,177,1975,-4 %
Vesterbyvej 7 6580 Vamdrup,7,530000.0,30-06-2011,Alm.,2928,6,Villa,181,2012,
Drenderupvej 5 6580 Vamdrup,5,500000.0,28-06-2011,Alm.,6250,3,Villa,80,1958,
Østergade 113B 6580 Vamdrup,0,1275000.0,24-06-2011,Alm.,9306,5,Villa,137,1975,-5 %
Trelle Ager 70E 6580 Vamdrup,0,1325000.0,22-06-2011,Alm.,11830,4,Rækkehus,112,1980,-2 %
Nørregade 38 6580 Vamdrup,38,800000.0,10-06-2011,Alm.,4761,7,Villa,168,1906,
Søbjergvej 12 6580 Vamdrup,12,2450000.0,08-06-2011,Alm.,14080,6,Villa,174,1870,-9 %
Toften 17 6580 Vamdrup,17,1255000.0,07-06-2011,Alm.,10546,5,Villa,119,1976,-3 %
Højvang Nord 43 6580 Vamdrup,43,1740000.0,07-06-2011,Alm.,10419,5,Villa,167,1977,-8 %
"Østergade 7, 2. TV 6580 Vamdrup",0,565000.0,07-06-2011,Alm.,7957,2,Lejlighed,71,1909,-15 %
Søndergyden 3 6580 Vamdrup,3,650000.0,01-06-2011,Alm.,4924,4,Villa,132,1915,-21 %
Hjarup Byvej 1 6580 Vamdrup,1,2200000.0,28-05-2011,Alm.,7638,7,Stuehus,288,1854,-6 %
Danmarksgade 31 6580 Vamdrup,31,1100000.0,27-05-2011,Alm.,6358,5,Villa,173,1922,-8 %
Hvidøre 8A 6580 Vamdrup,0,245000.0,19-05-2011,Auktion,3888,2,Rækkehus,63,1971,
Tyrings Ager 60 6580 Vamdrup,60,1875000.0,11-05-2011,Alm.,13020,4,Villa,144,1996,-6 %
Ahornvej 4 6580 Vamdrup,4,1075000.0,04-05-2011,Alm.,11436,4,Villa,94,1965,-2 %
Fløjbjergvej 60 6580 Vamdrup,60,625000.0,03-05-2011,Alm.,4807,4,Villa,130,1964,-16 %
Fløjbjergvej 50 6580 Vamdrup,50,870445.0,29-04-2011,Andet,2737,6,Stuehus,318,1820,
Engparken 24 6580 Vamdrup,24,1525000.0,28-04-2011,Alm.,8472,4,Villa,180,1973,-5 %
Stadionvej 6 6580 Vamdrup,6,560000.0,28-04-2011,Auktion,4552,6,Villa,123,1907,-37 %
Ødis Kroge Vej 9 6580 Vamdrup,9,950000.0,27-04-2011,Alm.,6506,5,Villa,146,1980,-5 %
Kæmpes Ager 22 6580 Vamdrup,22,355000.0,27-04-2011,Alm.,2448,5,Villa,145,2011,
Enggårdsvej 5 6580 Vamdrup,5,1400000.0,26-04-2011,Fam.,10218,6,Stuehus,137,1905,
Farrisvej 49 6580 Vamdrup,49,1950000.0,23-04-2011,Alm.,15000,5,Stuehus,130,1800,-7 %
