address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Helligkildevej 9 7790 Thyholm,9,100000.0,17-10-2013,Alm.,800,2,Villa,125,1940,0 %
Stokhøjvej 16 7790 Thyholm,16,203000.0,17-10-2013,Auktion,875,7,Villa,232,1917,
Munkevej 6 7790 Thyholm,6,121040.0,15-10-2013,Alm.,699,5,Stuehus,173,1982,
Valborgsvej 11 7790 Thyholm,11,841500.0,12-10-2013,Fam.,10262,4,Sommerhus,82,2005,
Tværvej 4 7790 Thyholm,4,70000.0,03-10-2013,Alm.,368,6,Stuehus,190,1941,
Grøndalvej 16 7790 Thyholm,16,1485000.0,09-09-2013,Alm.,8296,5,Villa,179,1933,0 %
Sommerstedvej 32 7790 Thyholm,32,500000.0,08-09-2013,Alm.,7462,4,Sommerhus,67,1980,-7 %
Polarisvej 22 7790 Thyholm,22,270000.0,06-09-2013,Alm.,2250,3,Villa,120,1893,-8 %
Tjørnevej 8 7790 Thyholm,8,452600.0,05-09-2013,Fam.,5143,3,Sommerhus,88,1974,
Jegindøvej 3 7790 Thyholm,3,895000.0,03-09-2013,Alm.,5774,7,Stuehus,155,1904,
Bjørndalvej 15 7790 Thyholm,15,770000.0,30-08-2013,Alm.,8555,5,Villa,90,1910,-3 %
Tjørnevej 3 7790 Thyholm,3,550000.0,29-08-2013,Alm.,8870,3,Sommerhus,62,1976,
Rønvej 3 7790 Thyholm,3,1200000.0,28-08-2013,Fam.,4000,6,Villa,300,1805,
Kongevejen 27 7790 Thyholm,27,396000.0,23-08-2013,Alm.,3000,5,Villa,132,1903,
Kongevejen 6 7790 Thyholm,6,140000.0,22-08-2013,Alm.,1400,4,Villa,100,1924,-28 %
Vestergade 31 7790 Thyholm,31,644118.0,22-08-2013,Fam.,4600,5,Villa,140,1928,
Hovedvejen 26 7790 Thyholm,26,187500.0,12-08-2013,Fam.,2038,5,Villa,92,1902,
Skovstien 32 7790 Thyholm,32,890000.0,10-08-2013,Alm.,14833,3,Sommerhus,60,1973,-1 %
Hovedvejen 56 7790 Thyholm,56,2350000.0,15-07-2013,Alm.,26111,3,Villa,90,1955,
Rosenvænget 2 7790 Thyholm,2,50000.0,28-06-2013,Alm.,202,8,Villa,247,1970,
Bøhlørevej 15 7790 Thyholm,15,1650000.0,27-06-2013,Alm.,12406,4,Villa,133,1896,-17 %
Firhøjvej 6 7790 Thyholm,6,640000.0,24-06-2013,Alm.,9846,4,Sommerhus,65,1972,-8 %
Søndervænget 10 7790 Thyholm,10,670000.0,19-06-2013,Alm.,3641,6,Villa,184,1966,-1 %
Kalkværksvej 4 7790 Thyholm,4,9075000.0,19-06-2013,Alm.,23881,11,Stuehus,380,1980,
Kalkværksvej 14 7790 Thyholm,14,410000.0,19-06-2013,Alm.,3253,5,Villa,126,1910,-17 %
Ahornvej 12 7790 Thyholm,12,699000.0,13-06-2013,Alm.,9575,4,Sommerhus,73,1985,-12 %
Ålkærvej 23 7790 Thyholm,23,530486.0,13-06-2013,Auktion,3120,4,Villa,170,1908,-62 %
Havnefronten 12 7790 Thyholm,12,1500000.0,05-06-2013,Alm.,11718,4,Villa,128,2007,-16 %
Helligkildevej 15 7790 Thyholm,15,240000.0,23-05-2013,Alm.,1726,5,Villa,139,1914,
Østergade 25 7790 Thyholm,25,250000.0,10-05-2013,Alm.,3048,3,Villa,82,1959,0 %
Skovstien 23 7790 Thyholm,23,545000.0,01-05-2013,Alm.,12111,3,Sommerhus,45,1977,0 %
Ternevej 14 7790 Thyholm,14,675000.0,20-04-2013,Alm.,8544,4,Sommerhus,79,1877,
Fasanvej 10 7790 Thyholm,10,760000.0,18-03-2013,Alm.,4750,4,Villa,160,1973,-4 %
Drosselvej 15 7790 Thyholm,15,1120000.0,08-03-2013,Alm.,5258,6,Villa,213,1976,0 %
Nørbyvej 7 7790 Thyholm,7,450000.0,07-03-2013,Alm.,3308,5,Villa,136,1975,0 %
Nørskovvej 4 7790 Thyholm,4,400000.0,01-03-2013,Alm.,2197,5,Sommerhus,182,1927,
Sommerstedvej 18 7790 Thyholm,18,725000.0,13-02-2013,Alm.,10661,4,Sommerhus,68,1978,24 %
Nylandsvej 22 7790 Thyholm,22,425000.0,31-01-2013,Alm.,3219,4,Villa,132,1964,-14 %
Hovedvejen 90 7790 Thyholm,90,90000.0,29-01-2013,Alm.,818,3,Villa,110,1907,-67 %
Jestrupvej 16 7790 Thyholm,16,150000.0,11-01-2013,Alm.,1056,4,Stuehus,142,1900,
Storegade 15B 7790 Thyholm,0,180000.0,04-01-2013,Alm.,2307,3,Rækkehus,78,1912,-8 %
Storegade 15C 7790 Thyholm,0,100000.0,03-01-2013,Auktion,1315,3,Rækkehus,76,1912,
Møllevænget 11 7790 Thyholm,11,395000.0,20-12-2012,Alm.,3434,4,Villa,115,1979,
Solsortevej 4 7790 Thyholm,4,2025000.0,20-12-2012,Alm.,11312,5,Villa,179,2000,
Kongevejen 52 7790 Thyholm,52,350000.0,19-12-2012,Alm.,6034,4,Villa,58,1916,
J P Lauritsensvej 4 7790 Thyholm,4,330000.0,19-12-2012,Alm.,4459,4,Villa,74,1897,
Jestrupvej 4 7790 Thyholm,4,100000.0,12-12-2012,Alm.,1000,4,Villa,100,1900,
Tambogade 15 7790 Thyholm,15,800000.0,19-11-2012,Alm.,6153,4,Villa,130,1935,-19 %
Søstjernevej 19 7790 Thyholm,19,800000.0,15-11-2012,Alm.,4081,6,Villa,196,1980,
Engblommevej 22 7790 Thyholm,22,400000.0,01-11-2012,Alm.,7142,4,Sommerhus,56,1979,-38 %
Mejerivej 17 7790 Thyholm,17,885000.0,01-11-2012,Alm.,5673,6,Villa,156,1930,0 %
Rønhegnet 17 7790 Thyholm,17,570000.0,17-10-2012,Alm.,6195,4,Sommerhus,92,2006,
Lysterkjærvej 4 7790 Thyholm,4,525000.0,11-10-2012,Auktion,2397,7,Villa,219,1966,-46 %
Skovvej 18 7790 Thyholm,18,500000.0,03-10-2012,Alm.,7812,3,Sommerhus,64,1967,
Kappelvej 18 7790 Thyholm,18,350000.0,03-10-2012,Alm.,2845,5,Stuehus,123,1825,
Møllegade 31 7790 Thyholm,31,830000.0,02-10-2012,Alm.,4150,6,Villa,200,1904,
Kildevænget 11 7790 Thyholm,11,1110000.0,02-10-2012,Alm.,5935,6,Villa,187,1972,-7 %
"Bredgade 15, 1 7790 Thyholm",1,750000.0,01-10-2012,Fam.,5357,6,Rækkehus,140,1887,
Fjordlystvej 8 7790 Thyholm,8,103500.0,26-09-2012,Alm.,1112,3,Villa,93,1906,
Sønderlandsgade 26 7790 Thyholm,26,470000.0,24-09-2012,Alm.,5000,4,Villa,94,1962,-5 %
Fyrrevej 1 7790 Thyholm,1,510000.0,24-09-2012,Alm.,7846,5,Sommerhus,65,1970,
Kongevejen 51 7790 Thyholm,51,330000.0,21-09-2012,Alm.,3402,4,Villa,97,1920,-22 %
Engblommevej 3 7790 Thyholm,3,765000.0,18-09-2012,Alm.,10928,3,Sommerhus,70,1973,0 %
Fuglebakken 3 7790 Thyholm,3,525000.0,17-09-2012,Alm.,4200,6,Villa,125,1976,-19 %
Jupitervej 18 7790 Thyholm,18,450000.0,12-09-2012,Alm.,3169,5,Villa,142,1966,
Fjordstien 9 7790 Thyholm,9,650000.0,27-08-2012,Alm.,8125,5,Sommerhus,80,1957,
Skolegade 4 7790 Thyholm,4,200000.0,16-08-2012,Auktion,2040,3,Villa,98,1963,
Tambogade 18 7790 Thyholm,18,331667.0,16-08-2012,Fam.,4738,4,Sommerhus,70,1905,
Hærvej 17 7790 Thyholm,17,195500.0,15-08-2012,Fam.,3153,3,Sommerhus,62,1970,
Aggerholmsvej 7 7790 Thyholm,7,620000.0,03-08-2012,Alm.,4626,6,Villa,134,1970,-8 %
Danavej 10 7790 Thyholm,10,424000.0,02-08-2012,Auktion,2538,6,Stuehus,167,1912,
Sommerstedvej 58 7790 Thyholm,58,172152.0,28-07-2012,Alm.,2326,4,Sommerhus,74,1972,
Søndergade 24 7790 Thyholm,24,300000.0,22-07-2012,Alm.,2654,5,Villa,113,1931,-24 %
Skovbrynet 4 7790 Thyholm,4,600000.0,15-06-2012,Alm.,6451,4,Sommerhus,93,1994,
Hærvej 23 7790 Thyholm,23,800000.0,15-06-2012,Alm.,11111,4,Sommerhus,72,1973,-14 %
Skovstien 37 7790 Thyholm,37,1700000.0,07-06-2012,Alm.,25373,3,Sommerhus,67,2016,
Aggerholmsvej 10 7790 Thyholm,10,260000.0,30-05-2012,Alm.,2476,3,Villa,105,1888,-25 %
Søndervænget 21 7790 Thyholm,21,595000.0,30-05-2012,Alm.,4507,4,Villa,132,1972,0 %
Sortevej 5 7790 Thyholm,5,300000.0,07-05-2012,Alm.,3797,3,Villa,79,1893,
Kildevænget 5 7790 Thyholm,5,700000.0,03-05-2012,Alm.,4761,3,Villa,147,1973,-12 %
Kirkegade 2 7790 Thyholm,2,100000.0,03-05-2012,Auktion,961,4,Villa,104,1880,
Havnegade 3 7790 Thyholm,3,396205.0,13-04-2012,Alm.,2956,4,Stuehus,134,1882,
Sommerstedvej 51 7790 Thyholm,51,385000.0,10-04-2012,Alm.,5500,4,Sommerhus,70,1976,
Engblommevej 28 7790 Thyholm,28,435000.0,03-04-2012,Alm.,5117,5,Sommerhus,85,1984,
Skovstien 28 7790 Thyholm,28,960000.0,01-04-2012,Alm.,15238,4,Sommerhus,63,1972,
Ålkærvej 17 7790 Thyholm,17,165000.0,28-03-2012,Alm.,953,7,Villa,173,1920,-40 %
Skovstien 10 7790 Thyholm,10,1200000.0,11-03-2012,Alm.,13636,4,Sommerhus,88,2008,
Hærvej 32 7790 Thyholm,32,130000.0,04-03-2012,Alm.,1511,4,Sommerhus,86,2014,-33 %
Ballevej 9 7790 Thyholm,9,435000.0,01-03-2012,Alm.,3320,8,Villa,131,1903,
Følhøjvej 2 7790 Thyholm,2,682000.0,16-02-2012,Alm.,2706,8,Stuehus,252,1920,-72 %
Lærkevej 15 7790 Thyholm,15,314070.0,30-01-2012,Alm.,3341,5,Sommerhus,94,1973,
Hovedvejen 84 7790 Thyholm,84,270000.0,12-01-2012,Auktion,1084,8,Villa,249,1900,
Klintevej 1 7790 Thyholm,1,550000.0,05-01-2012,Alm.,3293,5,Villa,167,1902,
Hamletsvej 8 7790 Thyholm,8,600000.0,05-01-2012,Fam.,8219,5,Sommerhus,73,1973,-45 %
Hovedvejen 94 7790 Thyholm,94,65000.0,05-01-2012,Auktion,546,5,Villa,119,1908,
Skovstien 21 7790 Thyholm,21,502000.0,01-01-2012,Fam.,9127,3,Sommerhus,55,1970,
Havnevej 30 7790 Thyholm,30,65000.0,23-12-2011,Alm.,361,4,Villa,180,1900,
Skibstedvej 7 7790 Thyholm,7,1785000.0,23-12-2011,Fam.,6611,5,Stuehus,270,1875,
Søndergade 23 7790 Thyholm,23,150000.0,21-12-2011,Alm.,1363,4,Villa,110,1954,
Orionsgade 43 7790 Thyholm,43,125000.0,18-12-2011,Alm.,862,2,Villa,145,1955,
Thorsvej 14 7790 Thyholm,14,393300.0,15-12-2011,Fam.,6666,3,Sommerhus,59,1962,
Danavej 2 7790 Thyholm,2,1075000.0,11-12-2011,Alm.,4673,8,Stuehus,230,1999,
Ålkærvej 2 7790 Thyholm,2,160000.0,01-12-2011,Auktion,761,8,Villa,210,1916,-71 %
Hovedvejen 7 7790 Thyholm,7,575000.0,07-11-2011,Andet,4674,4,Villa,123,2000,-59 %
Teglbjergvej 1 7790 Thyholm,1,645000.0,03-11-2011,Auktion,3115,6,Villa,207,1907,-28 %
Skovstien 8 7790 Thyholm,8,1200000.0,12-10-2011,Alm.,13793,3,Sommerhus,87,2005,
Bøgevej 5 7790 Thyholm,5,940000.0,09-10-2011,Alm.,12207,4,Sommerhus,77,1982,
Skolegade 7 7790 Thyholm,7,575000.0,08-10-2011,Fam.,3304,7,Villa,174,1949,-42 %
Helligkildevej 10 7790 Thyholm,10,425000.0,08-10-2011,Fam.,3195,5,Villa,133,1960,-49 %
Odinsvej 3 7790 Thyholm,3,568000.0,29-09-2011,Alm.,13523,2,Sommerhus,42,1947,
Orionsgade 28 7790 Thyholm,28,217231.0,29-09-2011,Andet,974,8,Villa,223,1979,
Fælledvej 5 7790 Thyholm,5,367845.0,13-09-2011,Alm.,1760,7,Villa,209,1917,
Baldersvej 1 7790 Thyholm,1,100000.0,08-09-2011,Fam.,1000,6,Sommerhus,100,1966,
Valmuevej 39 7790 Thyholm,39,1235000.0,29-08-2011,Alm.,8178,4,Villa,151,1987,
Hamletsvej 4 7790 Thyholm,4,425000.0,20-08-2011,Alm.,6439,4,Sommerhus,66,1962,
Hellerødvej 3 7790 Thyholm,3,2300000.0,21-07-2011,Alm.,26136,4,Stuehus,88,1876,-13 %
Flovlevvej 17 7790 Thyholm,17,600000.0,21-07-2011,Alm.,4687,4,Villa,128,1940,
Orkidevej 23 7790 Thyholm,23,1040000.0,18-07-2011,Alm.,7761,6,Villa,134,1981,
Krumborgvej 4 7790 Thyholm,4,335000.0,16-07-2011,Alm.,4187,4,Villa,80,1905,-4 %
Hovedvejen 78 7790 Thyholm,78,1700000.0,14-07-2011,Andet,4250,9,Døgninstitution,400,1908,
Ulvkærvej 17 7790 Thyholm,17,995000.0,06-07-2011,Fam.,5887,5,Villa,169,1894,
Tjørnevej 16 7790 Thyholm,16,550000.0,01-07-2011,Alm.,7971,5,Sommerhus,69,1971,-12 %
Havnevej 24 7790 Thyholm,24,1050000.0,14-06-2011,Alm.,6140,5,Villa,171,2012,
Kappelvej 7 7790 Thyholm,7,100000.0,14-06-2011,Alm.,869,4,Villa,115,1948,0 %
Søndbjerg Strandvej 11 7790 Thyholm,11,590000.0,31-05-2011,Alm.,5412,2,Villa,109,1895,0 %
Skærshøjvej 3 7790 Thyholm,3,1125000.0,17-05-2011,Alm.,5710,6,Stuehus,197,1905,-18 %
Rønbakken 6 7790 Thyholm,6,365000.0,17-05-2011,Alm.,4866,5,Sommerhus,75,1900,
Lærkevej 22 7790 Thyholm,22,2175000.0,11-05-2011,Alm.,25588,4,Sommerhus,85,1966,10 %
Havnevej 31 7790 Thyholm,31,600000.0,09-05-2011,Alm.,6000,3,Villa,100,1956,-4 %
Kildevænget 22 7790 Thyholm,22,1050000.0,09-05-2011,Alm.,6481,9,Villa,162,1972,-11 %
Søndervænget 38 7790 Thyholm,38,850000.0,22-04-2011,Alm.,5151,11,Villa,165,1975,-3 %
Orkidevej 12 7790 Thyholm,12,925000.0,20-04-2011,Alm.,7400,4,Villa,125,1987,0 %
Søndervænget 36 7790 Thyholm,36,510000.0,13-04-2011,Alm.,4903,4,Rækkehus,104,1973,-3 %
Skovvej 25 7790 Thyholm,25,322103.0,07-04-2011,Alm.,3834,4,Sommerhus,84,1972,
Helligkildevej 21 7790 Thyholm,21,495000.0,05-04-2011,Alm.,4805,5,Villa,103,1949,
Saturnvej 28 7790 Thyholm,28,265000.0,31-03-2011,Alm.,2304,4,Villa,115,1962,
Storegade 3 7790 Thyholm,3,1300000.0,29-03-2011,Alm.,10743,9,Villa,121,1925,
Tambobakken 28 7790 Thyholm,28,1626000.0,24-03-2011,Auktion,6663,6,Villa,244,1991,-31 %
Tambohusvej 5 7790 Thyholm,5,800000.0,18-03-2011,Alm.,4571,5,Stuehus,175,1866,-9 %
Storegade 15A 7790 Thyholm,0,300000.0,08-03-2011,Fam.,3947,3,Rækkehus,76,1912,
Hærvej 26 7790 Thyholm,26,600000.0,07-03-2011,Alm.,6000,5,Sommerhus,100,1976,-17 %
Rønvej 43 7790 Thyholm,43,681600.0,24-02-2011,Fam.,5496,5,Sommerhus,124,1968,
Møllegade 42 7790 Thyholm,42,500000.0,21-02-2011,Fam.,4629,3,Villa,108,1905,
Helligkildevej 17A 7790 Thyholm,0,555000.0,11-02-2011,Alm.,6851,2,Villa,81,1985,-6 %
Ydesvej 5 7790 Thyholm,5,300000.0,11-02-2011,Andet,2290,6,Villa,131,1903,
Merkurvej 4 7790 Thyholm,4,825000.0,31-01-2011,Alm.,6875,5,Villa,120,2004,-8 %
Østergade 14 7790 Thyholm,14,815000.0,26-01-2011,Alm.,5905,5,Villa,138,1900,
Sommerstedvej 62 7790 Thyholm,62,360000.0,06-01-2011,Auktion,5714,4,Sommerhus,63,2010,
Søndervænget 14 7790 Thyholm,14,600000.0,27-12-2010,Alm.,4195,4,Villa,143,1972,-14 %
Skovstien 19 7790 Thyholm,19,476000.0,22-12-2010,Fam.,8500,3,Sommerhus,56,1969,
Thorsvej 10 7790 Thyholm,10,210000.0,22-12-2010,Alm.,3684,3,Sommerhus,57,1966,
Tambogade 3 7790 Thyholm,3,290000.0,21-12-2010,Alm.,3118,4,Villa,93,1935,
Valmuevej 24 7790 Thyholm,24,219868.0,19-12-2010,Alm.,1270,5,Villa,173,2013,
Valmuevej 37 7790 Thyholm,37,82368.0,15-12-2010,Alm.,499,5,Villa,165,2015,
Bøhlørevej 3A 7790 Thyholm,0,845000.0,06-12-2010,Alm.,8047,5,Sommerhus,105,1927,-11 %
Møllegade 51 7790 Thyholm,51,150000.0,29-11-2010,Alm.,1282,5,Villa,117,1955,
Rønvej 47 7790 Thyholm,47,1630000.0,21-11-2010,Alm.,0,5,Villa,143,1975,
Havnefronten 8 7790 Thyholm,8,2040000.0,18-11-2010,Alm.,15937,4,Villa,128,2007,-13 %
Hovedvejen 58 7790 Thyholm,58,180000.0,18-11-2010,Alm.,1636,4,Villa,110,1930,
Vestergade 20 7790 Thyholm,20,300000.0,16-11-2010,Alm.,3092,3,Villa,97,1948,-39 %
Helligkildevej 7 7790 Thyholm,7,565000.0,09-11-2010,Alm.,3210,5,Villa,176,1915,0 %
Ålkærvej 8B 7790 Thyholm,0,1000000.0,08-11-2010,Alm.,13157,2,Rækkehus,76,1986,
Ålkærvej 8C 7790 Thyholm,0,1000000.0,08-11-2010,Alm.,13157,2,Rækkehus,76,1986,
Roarsvej 4 7790 Thyholm,4,246500.0,04-11-2010,Fam.,3331,4,Sommerhus,74,1969,
Skovstien 27 7790 Thyholm,27,1000000.0,24-10-2010,Alm.,16666,3,Sommerhus,60,1969,-4 %
Stellavej 3 7790 Thyholm,3,345000.0,08-10-2010,Alm.,2183,7,Villa,158,1917,-5 %
Thorsvej 6 7790 Thyholm,6,433500.0,26-09-2010,Fam.,6880,4,Sommerhus,63,1969,
A C Hoppesvej 14 7790 Thyholm,14,1705000.0,23-09-2010,Auktion,3229,12,Villa,528,1872,
Bøgevej 3 7790 Thyholm,3,875000.0,23-09-2010,Alm.,10937,4,Sommerhus,80,1975,
Grøndalvej 1 7790 Thyholm,1,4150000.0,17-09-2010,Alm.,15036,6,Stuehus,276,1950,-9 %
Skovvej 2 7790 Thyholm,2,835000.0,16-09-2010,Alm.,10437,3,Sommerhus,80,1971,-5 %
Frejasvej 20 7790 Thyholm,20,1200000.0,12-09-2010,Alm.,12500,5,Sommerhus,96,1979,
Søndergade 25 7790 Thyholm,25,425000.0,11-09-2010,Alm.,4473,3,Villa,95,1961,-6 %
Hindselsvej 15 7790 Thyholm,15,1100000.0,07-09-2010,Alm.,7482,5,Villa,147,1881,-8 %
Thyrasvej 2 7790 Thyholm,2,840000.0,04-09-2010,Alm.,9333,5,Sommerhus,90,1975,-4 %
Tambogade 25 7790 Thyholm,25,450000.0,27-08-2010,Alm.,3435,3,Sommerhus,131,2015,
Marendal 1 7790 Thyholm,1,841200.0,25-08-2010,Alm.,6324,5,Villa,133,1857,
Kallerupvej 3 7790 Thyholm,3,650000.0,19-08-2010,Alm.,1867,8,Villa,348,1914,
Ballevej 10 7790 Thyholm,10,1739044.0,16-08-2010,Alm.,15122,6,Stuehus,115,1914,
Skibdalvej 8 7790 Thyholm,8,1075000.0,06-08-2010,Alm.,20673,3,Sommerhus,52,1972,-5 %
Tjørnevej 2 7790 Thyholm,2,2025000.0,02-08-2010,Alm.,12816,5,Sommerhus,158,2005,-7 %
Orionsgade 14 7790 Thyholm,14,520000.0,31-07-2010,Alm.,3270,5,Villa,159,1935,
Sommerstedvej 64 7790 Thyholm,64,150000.0,31-07-2010,Alm.,4285,1,Sommerhus,35,2012,0 %
Bøhlvej 7 7790 Thyholm,7,7000000.0,28-07-2010,Alm.,48951,7,Stuehus,143,1924,
Tambohusvej 8 7790 Thyholm,8,150000.0,21-07-2010,Alm.,1500,4,Villa,100,1957,
Skovvej 5 7790 Thyholm,5,250000.0,19-07-2010,Alm.,5000,3,Sommerhus,50,1969,-64 %
Stokhøjvej 6 7790 Thyholm,6,610000.0,13-07-2010,Alm.,3388,4,Villa,180,2011,
Skovvej 39 7790 Thyholm,39,1625000.0,09-07-2010,Alm.,12795,4,Sommerhus,127,2008,
Havnevej 40 7790 Thyholm,40,60000.0,09-07-2010,Fam.,1500,2,Sommerhus,40,1957,
Rughavevej 1 7790 Thyholm,1,715000.0,06-07-2010,Alm.,4205,5,Villa,170,1963,
Ringvejen 3 7790 Thyholm,3,205000.0,23-06-2010,Alm.,5125,2,Sommerhus,40,1968,-23 %
Havnegade 4 7790 Thyholm,4,395000.0,18-06-2010,Alm.,2170,6,Villa,182,1913,0 %
Søndbjerg Strandvej 44 7790 Thyholm,44,600000.0,03-06-2010,Alm.,15000,3,Sommerhus,40,1940,-4 %
Kildevænget 17 7790 Thyholm,17,1300000.0,03-06-2010,Alm.,8965,3,Villa,145,1972,
Markvejen 4 7790 Thyholm,4,283610.0,31-05-2010,Alm.,3049,3,Sommerhus,93,2011,
Sembvej 9 7790 Thyholm,9,910000.0,27-05-2010,Alm.,8834,5,Villa,103,1910,-6 %
Hovedvejen 77 7790 Thyholm,77,1225000.0,25-05-2010,Alm.,4785,6,Stuehus,256,2015,-12 %
Tjørnevej 19 7790 Thyholm,19,665000.0,24-05-2010,Alm.,8012,5,Sommerhus,83,1974,0 %
Lysterkjærvej 2 7790 Thyholm,2,1250000.0,24-05-2010,Alm.,8223,6,Stuehus,152,1930,-3 %
Roarsvej 2 7790 Thyholm,2,860000.0,14-05-2010,Alm.,9148,5,Sommerhus,94,1966,-3 %
Stadionalle 6 7790 Thyholm,6,135396.0,06-05-2010,Auktion,1471,4,Villa,92,1964,-77 %
J P Lauritsensvej 21 7790 Thyholm,21,1000000.0,29-04-2010,Alm.,7092,6,Villa,141,1948,
Gravgårdsvej 8 7790 Thyholm,8,1400000.0,28-04-2010,Alm.,7000,5,Stuehus,200,1862,-5 %
Sandkrogvej 7 7790 Thyholm,7,775000.0,20-04-2010,Alm.,11397,4,Villa,68,1890,-3 %
Nørskovvej 7 7790 Thyholm,7,1235000.0,16-04-2010,Alm.,9573,4,Villa,129,1931,0 %
Sundvej 3 7790 Thyholm,3,935000.0,16-04-2010,Fam.,4560,7,Villa,205,2004,
Sommerstedvej 31 7790 Thyholm,31,475000.0,15-04-2010,Alm.,7307,4,Sommerhus,65,1974,-8 %
Følhøjvej 3 7790 Thyholm,3,2850000.0,15-04-2010,Alm.,10836,5,Stuehus,263,1912,
Mellemvej 20 7790 Thyholm,20,9615000.0,08-04-2010,Alm.,51972,5,Stuehus,185,1882,
Nygade 6 7790 Thyholm,6,700000.0,03-04-2010,Alm.,5343,5,Villa,131,1962,-21 %
Nygade 6B 7790 Thyholm,0,715000.0,25-03-2010,Alm.,7944,4,Villa,90,1980,-7 %
Fjordlystvej 1 7790 Thyholm,1,710000.0,24-03-2010,Alm.,6574,3,Villa,108,1959,-5 %
Hovedvejen 118 7790 Thyholm,118,990000.0,21-03-2010,Alm.,4342,7,Villa,228,1925,-8 %
Hamletsvej 5 7790 Thyholm,5,670000.0,10-03-2010,Alm.,8815,5,Sommerhus,76,1964,-4 %
Havnevej 6 7790 Thyholm,6,265000.0,10-03-2010,Fam.,3785,3,Villa,70,1898,
Sønderlandsgade 11 7790 Thyholm,11,598000.0,08-03-2010,Andet,2990,5,Villa,200,1910,
Barslevvej 37 7790 Thyholm,37,1095000.0,08-03-2010,Alm.,7348,4,Villa,149,1904,
Frederiksgade 13 7790 Thyholm,13,1250000.0,20-02-2010,Alm.,11467,4,Villa,109,1905,-2 %
Tværdalvej 3 7790 Thyholm,3,1050000.0,19-02-2010,Alm.,4411,10,Stuehus,238,1840,
Havrelandsvej 17 7790 Thyholm,17,6804933.0,17-02-2010,Fam.,25391,8,Stuehus,268,2007,
Kongevejen 60 7790 Thyholm,60,435000.0,08-02-2010,Alm.,5649,3,Villa,77,1910,-2 %
Limfjordsgade 5 7790 Thyholm,5,250000.0,26-01-2010,Alm.,3676,2,Villa,68,1910,
Søndervænget 35 7790 Thyholm,35,700000.0,20-01-2010,Alm.,5468,4,Villa,128,1973,
Hovedvejen 3 7790 Thyholm,3,2357500.0,18-01-2010,Fam.,12215,6,Stuehus,193,1880,
Aggerholmsvej 9 7790 Thyholm,9,754028.0,10-01-2010,Alm.,5164,5,Villa,146,1973,
Lyngs Kirkevej 7 7790 Thyholm,7,2148300.0,28-12-2009,Alm.,13426,6,Stuehus,160,1971,
Vestergade 39 7790 Thyholm,39,211390.0,18-12-2009,Andet,1806,5,Villa,117,1928,-56 %
Rosenvænget 19 7790 Thyholm,19,1100000.0,14-12-2009,Alm.,5092,5,Villa,216,1976,-14 %
Søndergade 30 7790 Thyholm,30,470000.0,09-12-2009,Alm.,3175,4,Villa,148,1938,
Hovedvejen 63 7790 Thyholm,63,7350000.0,09-12-2009,Fam.,28053,7,Stuehus,262,1988,
Havnevej 29 7790 Thyholm,29,385000.0,02-12-2009,Alm.,3532,4,Villa,109,1888,0 %
Orkidevej 29 7790 Thyholm,29,1280000.0,27-11-2009,Alm.,6274,6,Villa,204,1979,-7 %
Østerled 3 7790 Thyholm,3,450000.0,18-11-2009,Alm.,4017,4,Villa,112,1967,
Orionsgade 35 7790 Thyholm,35,995000.0,14-11-2009,Alm.,6503,6,Villa,153,1938,0 %
Sønderlandsgade 18 7790 Thyholm,18,25000.0,28-10-2009,Alm.,213,4,Villa,117,1877,-96 %
Nannasvej 4 7790 Thyholm,4,700000.0,27-10-2009,Alm.,9210,4,Villa,76,1973,-17 %
Rønbakken 10 7790 Thyholm,10,1200000.0,23-10-2009,Fam.,10909,5,Sommerhus,110,1890,
Tambogade 18B 7790 Thyholm,0,300000.0,22-10-2009,Alm.,10000,2,Sommerhus,30,1900,
Østergade 20 7790 Thyholm,20,530000.0,22-10-2009,Alm.,6235,3,Villa,85,1964,-14 %
Frejasvej 15 7790 Thyholm,15,1250000.0,09-10-2009,Alm.,8445,3,Sommerhus,148,2011,
Meldgårdsvej 3 7790 Thyholm,3,820000.0,07-10-2009,Alm.,5394,4,Villa,152,1907,-7 %
Kirkebakken 14 7790 Thyholm,14,570000.0,29-09-2009,Alm.,4253,6,Villa,134,1924,
Frejasvej 21 7790 Thyholm,21,253159.0,17-09-2009,Alm.,6174,4,Sommerhus,41,1965,
Ulvkærvej 5 7790 Thyholm,5,575000.0,16-09-2009,Alm.,3402,4,Villa,169,1928,-14 %
Havnevej 7 7790 Thyholm,7,625000.0,11-08-2009,Alm.,4432,5,Villa,141,1969,
Ydunsvej 2 7790 Thyholm,2,700000.0,06-08-2009,Fam.,9589,4,Sommerhus,73,1993,
Valborgsvej 2 7790 Thyholm,2,475000.0,10-07-2009,Alm.,6597,4,Sommerhus,72,1968,-4 %
J P Lauritsensvej 17 7790 Thyholm,17,230000.0,07-07-2009,Alm.,2804,4,Villa,82,1935,-34 %
Sommerstedvej 39 7790 Thyholm,39,550000.0,06-07-2009,Alm.,9482,3,Sommerhus,58,1976,-6 %
Sommerstedvej 46 7790 Thyholm,46,995000.0,01-07-2009,Alm.,10153,4,Sommerhus,98,1986,0 %
