address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stødstrupvej 7 4863 Eskilstrup,7,1195000.0,04-06-2008,Alm.,6289,5,Villa,190,1850,0 %
Nygårdsvej 2 4863 Eskilstrup,2,550000.0,04-06-2008,Alm.,6111,3,Villa,90,1827,
Torkilstrupvej 3 4863 Eskilstrup,3,880000.0,23-05-2008,Alm.,6984,7,Villa,126,1913,0 %
Eskilstrup Parkvej 28 4863 Eskilstrup,28,1375000.0,17-05-2008,Alm.,11956,4,Villa,115,1972,0 %
Ravnstrupvej 12A 4863 Eskilstrup,0,425000.0,16-05-2008,Alm.,3728,3,Villa,114,1927,-15 %
Eskilstrup Vestergade 55B 4863 Eskilstrup,0,609000.0,15-05-2008,Alm.,3014,4,Villa,202,2009,
Lundbyvej 10 4863 Eskilstrup,10,575000.0,29-04-2008,Alm.,9583,3,Villa,60,1900,-15 %
Søndergade 39 4863 Eskilstrup,39,525000.0,25-04-2008,Alm.,4952,3,Rækkehus,106,1875,-12 %
Nygårdsvej 4 4863 Eskilstrup,4,600000.0,14-04-2008,Andet,2097,7,Villa,286,1900,
Lindevej 4 4863 Eskilstrup,4,1180000.0,12-04-2008,Alm.,9752,5,Villa,121,1910,-1 %
Lundbyvej 6 4863 Eskilstrup,6,790000.0,13-03-2008,Alm.,7669,5,Villa,103,1907,0 %
Torkilstrup Huse 1 4863 Eskilstrup,1,16800000.0,11-03-2008,Alm.,74666,5,Stuehus,225,1976,
Nykøbingvej 128 4863 Eskilstrup,128,350000.0,05-03-2008,Fam.,4268,3,Villa,82,1930,
Froensevej 23 4863 Eskilstrup,23,284750.0,29-02-2008,Fam.,3350,4,Villa,85,1900,
Engvej 3 4863 Eskilstrup,3,875000.0,28-02-2008,Alm.,9020,4,Rækkehus,97,1939,-2 %
Gundslevmaglevej 11 4863 Eskilstrup,11,1100000.0,24-01-2008,Alm.,6179,7,Villa,178,1827,-8 %
Søndergade 34 4863 Eskilstrup,34,750000.0,24-01-2008,Alm.,5514,2,Villa,136,1897,0 %
Gartnervænget 10 4863 Eskilstrup,10,1245000.0,07-12-2007,Alm.,8586,4,Villa,145,1976,0 %
Alleen 3 4863 Eskilstrup,3,3848812.0,05-12-2007,Alm.,16880,7,Villa,228,1886,
Nyvejen 6 4863 Eskilstrup,6,630000.0,30-11-2007,Alm.,2800,6,Villa,225,2009,
Højagervej 6 4863 Eskilstrup,6,1140000.0,29-11-2007,Alm.,9047,4,Villa,126,1969,0 %
Havrevænget 9 4863 Eskilstrup,9,1105000.0,16-11-2007,Alm.,10231,4,Villa,108,1967,-6 %
Torkilstrupvej 12 4863 Eskilstrup,12,900000.0,13-11-2007,Alm.,12000,4,Villa,75,1900,-10 %
Nykøbingvej 69 4863 Eskilstrup,69,620000.0,09-10-2007,Alm.,6813,4,Villa,91,1777,0 %
Elvervej 10 4863 Eskilstrup,10,1100000.0,24-09-2007,Alm.,8088,3,Villa,136,1973,-7 %
Nybyvej 3 4863 Eskilstrup,3,21754320.0,17-08-2007,Alm.,395533,2,Villa,55,1925,
Søndergade 43 4863 Eskilstrup,43,995000.0,14-08-2007,Alm.,7960,4,Villa,125,1907,-5 %
Gundslevmaglevej 4 4863 Eskilstrup,4,637500.0,21-07-2007,Fam.,4980,4,Villa,128,1890,
Østergade 31 4863 Eskilstrup,31,1100000.0,14-07-2007,Alm.,10891,4,Villa,101,1910,0 %
Nyvejen 3 4863 Eskilstrup,3,521012.0,04-07-2007,Alm.,4341,5,Villa,120,1917,
Torkilstrupvej 30 4863 Eskilstrup,30,1165000.0,03-07-2007,Alm.,11095,6,Villa,105,1900,0 %
Søndergade 20 4863 Eskilstrup,20,690000.0,21-06-2007,Alm.,5847,3,Villa,118,1915,-9 %
Nykøbingvej 81 4863 Eskilstrup,81,13344400.0,14-06-2007,Fam.,44930,10,Stuehus,297,1893,
Nykøbingvej 63 4863 Eskilstrup,63,895000.0,13-06-2007,Alm.,8861,2,Villa,101,1944,
Eskilstrup Vestergade 57 4863 Eskilstrup,57,350000.0,07-06-2007,Alm.,2187,7,Villa,160,1915,
Havrevænget 8 4863 Eskilstrup,8,1035000.0,05-05-2007,Alm.,9159,4,Villa,113,1955,0 %
Havrevænget 16 4863 Eskilstrup,16,925000.0,20-04-2007,Alm.,7459,3,Villa,124,1950,-7 %
Præstegårdsvej 11 4863 Eskilstrup,11,1200000.0,17-04-2007,Alm.,10434,4,Villa,115,1972,-4 %
Præstegårdsvej 12 4863 Eskilstrup,12,1211000.0,09-04-2007,Alm.,10622,4,Villa,114,1973,1 %
Kløvermarksvej 14 4863 Eskilstrup,14,1225000.0,06-04-2007,Alm.,9280,4,Villa,132,1938,
Eskilstrup Parkvej 14 4863 Eskilstrup,14,1495000.0,04-04-2007,Alm.,8898,5,Villa,168,1977,
Eskilstrup Vestergade 56 4863 Eskilstrup,56,1100000.0,02-04-2007,Alm.,11458,4,Villa,96,1942,0 %
Wibolttsvej 6 4863 Eskilstrup,6,137600.0,01-04-2007,Alm.,728,6,Villa,189,2008,
Kirkevej 2 4863 Eskilstrup,2,797703.0,29-03-2007,Alm.,5822,5,Villa,137,1907,
Elvervej 1 4863 Eskilstrup,1,1275000.0,27-03-2007,Alm.,9659,4,Villa,132,1974,
Strædet 8 4863 Eskilstrup,8,731000.0,24-03-2007,Alm.,5496,4,Villa,133,1802,
Gundslevmagle Skovvej 2 4863 Eskilstrup,2,1050000.0,21-02-2007,Alm.,5675,7,Villa,185,1877,
Stødstrupvej 22 4863 Eskilstrup,22,450000.0,20-02-2007,Alm.,6428,2,Villa,70,1825,0 %
Humlevænget 14 4863 Eskilstrup,14,722500.0,15-02-2007,Fam.,6450,3,Villa,112,1976,
Bannerupvej 7 4863 Eskilstrup,7,1550000.0,02-02-2007,Alm.,9748,4,Stuehus,159,1975,
Nybyvej 28 4863 Eskilstrup,28,1075000.0,25-01-2007,Alm.,8022,5,Villa,134,1946,
Bannerupvej 4 4863 Eskilstrup,4,2847208.0,03-01-2007,Fam.,13623,7,Stuehus,209,1827,
Ravnstrupvej 16A 4863 Eskilstrup,0,2557000.0,21-12-2006,Fam.,6457,10,Stuehus,396,1873,
Froensevej 3 4863 Eskilstrup,3,1150000.0,10-12-2006,Alm.,7876,5,Villa,146,1939,
Lundbyvej 29 4863 Eskilstrup,29,1300000.0,20-11-2006,Alm.,6341,7,Stuehus,205,1877,
Præstegårdsvej 4 4863 Eskilstrup,4,1085000.0,18-11-2006,Alm.,7862,4,Villa,138,1974,
Bøgevej 7 4863 Eskilstrup,7,825000.0,14-11-2006,Alm.,9269,3,Villa,89,1967,
Søndergade 27 4863 Eskilstrup,27,1449000.0,10-11-2006,Alm.,6900,8,Villa,210,1904,
Eskilstrup Vestergade 36 4863 Eskilstrup,36,2000000.0,31-10-2006,Alm.,10416,8,Villa,192,1974,
Byskovvej 2 4863 Eskilstrup,2,910000.0,25-10-2006,Andet,7000,4,Villa,130,1966,
Nybyvej 49 4863 Eskilstrup,49,1800000.0,16-10-2006,Alm.,9230,8,Villa,195,1800,
Klodskovvej 76 4863 Eskilstrup,76,2000000.0,13-10-2006,Alm.,8368,6,Villa,239,1900,
Tårngade 7 4863 Eskilstrup,7,1175000.0,13-10-2006,Alm.,10681,3,Villa,110,1970,
Toftevej 12 4863 Eskilstrup,12,1295000.0,06-10-2006,Alm.,9250,4,Villa,140,1969,
Eskilstrup Vestergade 20 4863 Eskilstrup,20,1600000.0,21-09-2006,Alm.,8000,6,Villa,200,1904,
Gundslevmaglevej 12 4863 Eskilstrup,12,575000.0,10-09-2006,Alm.,4752,4,Villa,121,1900,
Boderupvej 5 4863 Eskilstrup,5,1150000.0,09-09-2006,Alm.,9126,3,Villa,126,1911,
Gundslevmagle Skovvej 11 4863 Eskilstrup,11,1395000.0,31-08-2006,Alm.,5670,5,Villa,246,1910,
Reinholdt Hansensvej 10 4863 Eskilstrup,10,115000.0,22-08-2006,Alm.,727,5,Villa,158,2008,
Froensevej 5 4863 Eskilstrup,5,753000.0,11-08-2006,Alm.,11409,3,Villa,66,1907,
Eskilstrup Jernbanegade 9 4863 Eskilstrup,9,1800000.0,16-07-2006,Alm.,7725,9,Detailhandel,233,1890,
Gartnervænget 8 4863 Eskilstrup,8,1195000.0,12-07-2006,Alm.,9335,5,Villa,128,1976,
Nørregade 6 4863 Eskilstrup,6,1425000.0,02-07-2006,Alm.,8284,5,Villa,172,1909,
Bispevænget 2 4863 Eskilstrup,2,1200000.0,30-06-2006,Alm.,7894,5,Villa,152,1973,
Blomstervænget 1 4863 Eskilstrup,1,1095000.0,24-06-2006,Alm.,8171,4,Villa,134,1975,
Ovstrupvej 7 4863 Eskilstrup,7,795000.0,08-06-2006,Alm.,6022,4,Villa,132,1900,
Østergade 7 4863 Eskilstrup,7,765000.0,08-06-2006,Alm.,7285,6,Villa,105,1890,
Irisvej 16 4863 Eskilstrup,16,837744.0,02-06-2006,Alm.,7284,4,Villa,115,1998,
Reinholdt Hansensvej 14 4863 Eskilstrup,14,98200.0,22-05-2006,Alm.,722,5,Villa,136,2006,
Kirkevænget 28 4863 Eskilstrup,28,1275000.0,22-05-2006,Alm.,11383,4,Villa,112,1978,
Eskilstrup Vestergade 42 4863 Eskilstrup,42,250000.0,20-05-2006,Alm.,1396,7,Villa,179,2007,
Søndergade 17 4863 Eskilstrup,17,800000.0,15-05-2006,Alm.,10526,4,Villa,76,1909,
Bispevænget 14 4863 Eskilstrup,14,1400000.0,09-05-2006,Alm.,7734,5,Villa,181,1973,
Eskilstrup Vestergade 29 4863 Eskilstrup,29,725000.0,17-04-2006,Alm.,7631,4,Villa,95,1902,
Nybyvej 18 4863 Eskilstrup,18,710000.0,06-04-2006,Alm.,5680,3,Villa,125,1810,
Kirkevej 6 4863 Eskilstrup,6,200000.0,02-04-2006,Alm.,2000,4,Villa,100,1903,
Wibolttsvej 5 4863 Eskilstrup,5,236938.0,20-03-2006,Alm.,1309,5,Villa,181,2008,
Kirkevænget 34 4863 Eskilstrup,34,1270000.0,12-03-2006,Alm.,9407,5,Villa,135,1975,
Kirkevænget 19 4863 Eskilstrup,19,1450000.0,08-03-2006,Alm.,9539,4,Villa,152,1979,
Wibolttsvej 4 4863 Eskilstrup,4,149700.0,05-03-2006,Alm.,783,5,Villa,191,2008,
Eskilstrup Vestergade 21 4863 Eskilstrup,21,1485000.0,28-02-2006,Alm.,6513,7,Villa,228,1898,
Sibirien 15 4863 Eskilstrup,15,300000.0,23-02-2006,Alm.,1648,6,Villa,182,1874,
Kløvervænget 2 4863 Eskilstrup,2,1125000.0,08-02-2006,Alm.,8333,4,Villa,135,1965,
Præstegårdsvej 8 4863 Eskilstrup,8,1120000.0,02-02-2006,Alm.,8682,5,Villa,129,1974,
Søndergade 2 4863 Eskilstrup,2,1000000.0,31-01-2006,Alm.,9090,6,Villa,110,1912,
Toftevej 16 4863 Eskilstrup,16,600000.0,30-01-2006,Fam.,5555,3,Villa,108,1969,
Strædet 11 4863 Eskilstrup,11,525000.0,15-01-2006,Alm.,5526,4,Villa,95,1917,
Sibirien 6 4863 Eskilstrup,6,15000000.0,02-01-2006,Alm.,116279,4,Stuehus,129,1984,
Torkilstrupvej 20 4863 Eskilstrup,20,5731000.0,30-12-2005,Fam.,17633,10,Stuehus,325,1958,
Reinholdt Hansensvej 16 4863 Eskilstrup,16,98200.0,12-12-2005,Alm.,727,5,Villa,135,2006,
Nykøbingvej 122 4863 Eskilstrup,122,478446.0,14-11-2005,Alm.,4600,5,Rækkehus,104,1904,
Toftevej 8 4863 Eskilstrup,8,1295000.0,11-11-2005,Alm.,9055,5,Villa,143,1965,
Eskilstrup Nygade 16 4863 Eskilstrup,16,955000.0,28-10-2005,Alm.,7958,4,Villa,120,1965,
Virketvej 18 4863 Eskilstrup,18,90000.0,21-10-2005,Alm.,900,3,Villa,100,2008,
Virketvej 24 4863 Eskilstrup,24,250000.0,20-10-2005,Alm.,2551,4,Rækkehus,98,1877,
Søndergade 8 4863 Eskilstrup,8,1295000.0,12-10-2005,Alm.,8301,4,Villa,156,1900,
Kirkevænget 26 4863 Eskilstrup,26,1150000.0,07-10-2005,Alm.,0,6,Villa,178,1974,
Nørregade 30 4863 Eskilstrup,30,850000.0,04-10-2005,Alm.,8854,4,Villa,96,1960,
Eskilstrup Parkvej 18 4863 Eskilstrup,18,1091571.0,14-09-2005,Andet,6822,4,Villa,160,1977,
Eskilstrup Vinkelvej 7 4863 Eskilstrup,7,710000.0,13-09-2005,Alm.,7717,4,Villa,92,1909,
Søndergade 7 4863 Eskilstrup,7,1175000.0,31-08-2005,Alm.,6791,7,Villa,173,1886,
Havrevænget 18 4863 Eskilstrup,18,1040000.0,30-08-2005,Alm.,7703,4,Villa,135,1960,
Eskilstrup Jernbanegade 5 4863 Eskilstrup,5,725000.0,25-08-2005,Alm.,5291,3,Villa,137,1900,
Torkilstrupvej 2 4863 Eskilstrup,2,450000.0,21-08-2005,Fam.,4639,4,Villa,97,1877,
Ovstrupvej 2 4863 Eskilstrup,2,1850000.0,20-08-2005,Alm.,6187,10,Villa,299,1827,
Sibirien 17 4863 Eskilstrup,17,100000.0,16-08-2005,Auktion,1111,3,Villa,90,1877,
Tårngade 1 4863 Eskilstrup,1,700000.0,14-08-2005,Alm.,0,3,Villa,85,1875,
Nørregade 2 4863 Eskilstrup,2,1275000.0,12-08-2005,Alm.,8500,4,Villa,150,1900,
Nykøbingvej 112 4863 Eskilstrup,112,4250000.0,10-08-2005,Alm.,33464,10,Servicevirksomhed,127,1863,
Alleen 5 4863 Eskilstrup,5,1249000.0,28-07-2005,Alm.,0,9,Stuehus,147,1877,
Kirkevænget 16 4863 Eskilstrup,16,840000.0,21-07-2005,Alm.,8842,4,Villa,95,1980,
Blomstervænget 9 4863 Eskilstrup,9,1030000.0,09-07-2005,Alm.,8373,4,Villa,123,1989,
Østergade 55 4863 Eskilstrup,55,405000.0,06-07-2005,Alm.,5472,3,Villa,74,1904,
Kløvermarksvej 6 4863 Eskilstrup,6,975000.0,17-06-2005,Alm.,6055,5,Villa,161,1927,
Lundbyvej 32 4863 Eskilstrup,32,725000.0,05-06-2005,Alm.,5534,4,Villa,131,1950,
Strædet 6 4863 Eskilstrup,6,575000.0,03-06-2005,Alm.,6845,2,Villa,84,1902,
Wibolttsvej 2 4863 Eskilstrup,2,151200.0,19-05-2005,Alm.,864,4,Villa,175,2006,
Virketvej 40 4863 Eskilstrup,40,493000.0,17-05-2005,Alm.,1825,5,Villa,270,2006,
Eskilstrup Vestergade 30 4863 Eskilstrup,30,750000.0,13-05-2005,Fam.,5555,5,Villa,135,1897,
Gundslevmagle Skovvej 9 4863 Eskilstrup,9,445000.0,10-05-2005,Andet,4158,5,Villa,107,1967,
Lundbyvej 23 4863 Eskilstrup,23,471828.0,27-04-2005,Alm.,2483,6,Villa,190,1877,
Nørregade 24 4863 Eskilstrup,24,799000.0,21-04-2005,Alm.,7537,4,Villa,106,1932,
Nørregade 4 4863 Eskilstrup,4,1300000.0,14-04-2005,Alm.,6914,6,Villa,188,1911,
Rolighedsvej 8 4863 Eskilstrup,8,1375000.0,05-04-2005,Alm.,9290,4,Villa,148,1929,
Torkilstrup Huse 28 4863 Eskilstrup,28,300000.0,10-03-2005,Alm.,2272,5,Villa,132,1850,
Froensevej 27 4863 Eskilstrup,27,475000.0,10-03-2005,Alm.,4750,4,Villa,100,1927,
Torkilstrupvej 26 4863 Eskilstrup,26,1195000.0,09-03-2005,Alm.,5241,7,Villa,228,1896,
Alleen 9 4863 Eskilstrup,9,1260000.0,08-03-2005,Alm.,10588,4,Stuehus,119,1914,
Wibolttsvej 1 4863 Eskilstrup,1,249018.0,07-03-2005,Alm.,1414,6,Villa,176,2005,
Virketvej 21 4863 Eskilstrup,21,391000.0,07-03-2005,Fam.,1945,8,Villa,201,1917,
Kløvermarksvej 3 4863 Eskilstrup,3,585000.0,03-03-2005,Alm.,6802,3,Villa,86,1916,
Elvervej 8 4863 Eskilstrup,8,1189648.0,22-02-2005,Alm.,8497,4,Villa,140,1973,
Boderupvej 9 4863 Eskilstrup,9,630000.0,26-01-2005,Alm.,6116,4,Villa,103,1890,
Lundbyvej 28 4863 Eskilstrup,28,1435000.0,13-01-2005,Alm.,7972,5,Villa,180,1777,
Reinholdt Hansensvej 18 4863 Eskilstrup,18,98200.0,11-01-2005,Alm.,545,6,Villa,180,2006,
Rosenlundvej 6 4863 Eskilstrup,6,1425000.0,11-01-2005,Alm.,7579,5,Villa,188,1975,
Alleen 2 4863 Eskilstrup,2,1825000.0,12-12-2004,Alm.,17216,3,Stuehus,106,1933,
Lundbyvej 22 4863 Eskilstrup,22,318726.0,19-11-2004,Alm.,5691,2,Rækkehus,56,1900,
Strædet 2 4863 Eskilstrup,2,460000.0,12-11-2004,Alm.,0,8,Villa,321,1932,
Grønvej 6 4863 Eskilstrup,6,1213250.0,08-11-2004,Alm.,7353,4,Villa,165,1963,
Froensevej 7 4863 Eskilstrup,7,735000.0,31-10-2004,Alm.,5787,4,Villa,127,1920,
Froensevej 18 4863 Eskilstrup,18,1775000.0,30-10-2004,Alm.,0,7,Villa,249,1952,
Nyvejen 4 4863 Eskilstrup,4,495000.0,21-10-2004,Alm.,6513,2,Villa,76,1888,
Bispevænget 3 4863 Eskilstrup,3,775000.0,18-10-2004,Alm.,7175,4,Villa,108,1971,
Wibolttsvej 7 4863 Eskilstrup,7,215018.0,04-10-2004,Alm.,1102,7,Villa,195,2005,
Torkilstrup Huse 22 4863 Eskilstrup,22,795000.0,21-09-2004,Alm.,6022,4,Villa,132,1936,
Havrevænget 21 4863 Eskilstrup,21,490874.0,31-08-2004,Alm.,3636,4,Villa,135,1968,
Søndergade 38 4863 Eskilstrup,38,2550000.0,12-08-2004,Alm.,9883,8,Villa,258,1987,
Stødstrupvej 10 4863 Eskilstrup,10,740000.0,27-07-2004,Alm.,6727,5,Villa,110,1959,
Eskilstrup Parkvej 2 4863 Eskilstrup,2,800000.0,22-07-2004,Alm.,7339,4,Villa,109,1916,
Nørregade 14 4863 Eskilstrup,14,793011.0,10-07-2004,Alm.,6195,5,Villa,128,1930,
Eskilstrup Birkevej 2 4863 Eskilstrup,2,952397.0,07-07-2004,Alm.,7619,3,Villa,125,1966,
Virketvej 26 4863 Eskilstrup,26,320000.0,07-06-2004,Alm.,4000,3,Rækkehus,80,1920,
Nyvejen 5 4863 Eskilstrup,5,1550000.0,05-06-2004,Alm.,7380,7,Villa,210,1929,
Havrevænget 12 4863 Eskilstrup,12,750000.0,28-05-2004,Alm.,6880,6,Villa,109,1946,
Kirkevænget 10 4863 Eskilstrup,10,880000.0,24-05-2004,Alm.,6470,4,Villa,136,1975,
Torkilstrupvej 22A 4863 Eskilstrup,0,1695000.0,03-05-2004,Alm.,6647,10,Villa,255,1912,
Irisvej 3 4863 Eskilstrup,3,82900.0,29-04-2004,Alm.,468,6,Villa,177,2005,
Torkilstrup Huse 7 4863 Eskilstrup,7,975000.0,21-04-2004,Alm.,4239,6,Villa,230,1902,
Kløvervænget 5 4863 Eskilstrup,5,750000.0,07-04-2004,Alm.,6250,4,Villa,120,1969,
Torkilstrupvej 6 4863 Eskilstrup,6,595000.0,17-03-2004,Alm.,5409,4,Villa,110,1898,
Østergade 49 4863 Eskilstrup,49,659240.0,09-03-2004,Alm.,5886,4,Villa,112,1910,
Havrevænget 10 4863 Eskilstrup,10,775000.0,02-03-2004,Alm.,6054,4,Villa,128,1955,
Eskilstrup Birkevej 6 4863 Eskilstrup,6,775000.0,26-02-2004,Alm.,7242,4,Villa,107,1969,
Ravnstrupvej 16 4863 Eskilstrup,16,1800000.0,26-02-2004,Alm.,4774,9,Villa,377,1872,
Sørupvej 14 4863 Eskilstrup,14,100000.0,16-02-2004,Alm.,364,10,Stuehus,274,1855,
Torkilstrup Huse 4 4863 Eskilstrup,4,790000.0,06-02-2004,Alm.,0,7,Villa,222,1910,
Klodskovvej 64 4863 Eskilstrup,64,795000.0,28-01-2004,Alm.,7293,3,Villa,109,1937,
Poppelvej 4 4863 Eskilstrup,4,575000.0,23-01-2004,Alm.,0,5,Villa,128,1966,
Tårngade 8 4863 Eskilstrup,8,425000.0,23-01-2004,Alm.,4166,2,Villa,102,1946,
Tårngade 16 4863 Eskilstrup,16,655661.0,12-01-2004,Alm.,7285,4,Villa,90,1935,
Froensevej 14 4863 Eskilstrup,14,1250000.0,11-01-2004,Alm.,10416,6,Villa,120,1777,
Eskilstrup Jernbanegade 1C 4863 Eskilstrup,0,350000.0,23-12-2003,Alm.,2713,3,Villa,129,1960,
Klodskovvej 58 4863 Eskilstrup,58,468075.0,18-12-2003,Alm.,2080,10,Stuehus,225,1891,
Kirkevænget 25 4863 Eskilstrup,25,1210000.0,16-12-2003,Alm.,7707,5,Villa,157,1979,
Nybyvej 17 4863 Eskilstrup,17,950000.0,24-11-2003,Alm.,4241,6,Villa,224,1825,
Lundbyvej 2 4863 Eskilstrup,2,885000.0,19-11-2003,Alm.,7831,5,Villa,113,1953,
Stødstrupvej 14 4863 Eskilstrup,14,675000.0,18-11-2003,Alm.,4500,4,Villa,150,1961,
Torkilstrup Huse 5 4863 Eskilstrup,5,634750.0,17-11-2003,Alm.,6045,4,Villa,105,1939,
Byskovvej 1 4863 Eskilstrup,1,230000.0,09-10-2003,Alm.,2190,3,Villa,105,1880,
Blichersvej 14 4863 Eskilstrup,14,725000.0,30-09-2003,Alm.,4769,6,Villa,152,1976,
Præstegårdsvej 23 4863 Eskilstrup,23,805000.0,10-09-2003,Alm.,6192,4,Villa,130,1972,
Nørregade 8 4863 Eskilstrup,8,1175000.0,04-09-2003,Alm.,6994,7,Villa,168,1915,
Ravnstrupvej 22 4863 Eskilstrup,22,700000.0,26-08-2003,Andet,2397,8,Villa,292,1907,
Gundslevmagle Skovvej 8 4863 Eskilstrup,8,446008.0,25-07-2003,Fam.,2505,6,Villa,178,1909,
Søndergade 13 4863 Eskilstrup,13,595000.0,30-06-2003,Alm.,5721,5,Villa,104,1900,
Stødstrupvej 13 4863 Eskilstrup,13,2346854.0,11-06-2003,Alm.,9167,9,Stuehus,256,1895,
Bispevænget 6 4863 Eskilstrup,6,1040000.0,06-06-2003,Alm.,6933,5,Villa,150,1972,
Nybyvej 11 4863 Eskilstrup,11,690000.0,01-06-2003,Alm.,5609,4,Villa,123,1850,
Virketvej 36 4863 Eskilstrup,36,266000.0,15-05-2003,Alm.,2353,5,Villa,113,1877,
Nørregade 1 4863 Eskilstrup,1,350000.0,12-05-2003,Alm.,1750,6,Villa,200,1910,
Nybyvej 37 4863 Eskilstrup,37,602966.0,05-05-2003,Alm.,4602,6,Villa,131,1872,
Froensevej 47 4863 Eskilstrup,47,600000.0,29-04-2003,Fam.,3846,6,Villa,156,1945,
Nybyvej 21 4863 Eskilstrup,21,9000000.0,28-03-2003,Alm.,20179,13,Stuehus,446,1907,
Nykøbingvej 75 4863 Eskilstrup,75,486000.0,20-03-2003,Alm.,4084,4,Villa,119,1938,
Tårngade 14 4863 Eskilstrup,14,620000.0,11-03-2003,Alm.,6739,4,Villa,92,1969,
Gundslevmagle Skovvej 4 4863 Eskilstrup,4,260103.0,04-03-2003,Andet,2922,4,Villa,89,1920,
Virketvej 28 4863 Eskilstrup,28,50000.0,02-03-2003,Alm.,471,3,Villa,106,1775,
Alleen 11 4863 Eskilstrup,11,1645000.0,17-02-2003,Alm.,8024,4,Villa,205,1896,
Gundslevmaglevej 7 4863 Eskilstrup,7,240000.0,14-02-2003,Fam.,2142,3,Villa,112,1868,
Virketvej 12 4863 Eskilstrup,12,550000.0,04-02-2003,Alm.,6547,3,Villa,84,1800,
Stødstrupvej 30 4863 Eskilstrup,30,725000.0,09-12-2002,Andet,4865,6,Villa,149,1900,
Elmevej 2 4863 Eskilstrup,2,995000.0,09-12-2002,Alm.,5958,6,Villa,167,1966,
Nykøbingvej 73 4863 Eskilstrup,73,3600000.0,08-12-2002,Alm.,28571,4,Stuehus,126,1890,
Bruntoftevej 6 4863 Eskilstrup,6,667778.0,14-11-2002,Alm.,3179,7,Villa,210,1860,
Froensevej 16 4863 Eskilstrup,16,630000.0,28-10-2002,Alm.,4172,4,Villa,151,1959,
Klodskovvej 84 4863 Eskilstrup,84,970000.0,18-10-2002,Alm.,4850,5,Stuehus,200,1897,
Gundslevmagle Skovvej 6 4863 Eskilstrup,6,37393.0,12-08-2002,Fam.,283,5,Villa,132,1880,
Boderupvej 3 4863 Eskilstrup,3,308760.0,10-08-2002,Alm.,3430,2,Villa,90,1900,
Østergade 14 4863 Eskilstrup,14,480000.0,10-08-2002,Alm.,6857,4,Rækkehus,70,1915,
Grønvej 15 4863 Eskilstrup,15,460000.0,08-08-2002,Alm.,6133,4,Villa,75,1959,
Blichersvej 15 4863 Eskilstrup,15,1167006.0,07-07-2002,Alm.,4024,9,Villa,290,1902,
Virketvej 35 4863 Eskilstrup,35,799831.0,04-07-2002,Alm.,7545,3,Villa,106,1904,
Nybyvej 14 4863 Eskilstrup,14,372530.0,04-06-2002,Alm.,4233,2,Villa,88,1875,
Torkilstrupvej 17 4863 Eskilstrup,17,600000.0,30-05-2002,Alm.,4724,4,Villa,127,1939,
Højagervej 11 4863 Eskilstrup,11,681112.0,22-05-2002,Alm.,5675,4,Villa,120,1967,
Præstegårdsvej 1 4863 Eskilstrup,1,895000.0,10-05-2002,Alm.,7584,3,Villa,118,1970,
Gartnervænget 32 4863 Eskilstrup,32,1005891.0,30-04-2002,Alm.,7737,4,Villa,130,1985,
Nybyvej 2 4863 Eskilstrup,2,950000.0,05-04-2002,Fam.,4773,5,Stuehus,199,1912,
Nybyvej 8 4863 Eskilstrup,8,995000.0,04-04-2002,Alm.,3886,5,Villa,256,1800,
Nykøbingvej 65 4863 Eskilstrup,65,1300000.0,31-01-2002,Alm.,7558,6,Villa,172,1936,
Nykøbingvej 98 4863 Eskilstrup,98,4890000.0,18-12-2001,Fam.,22744,8,Stuehus,215,1882,
Toftevej 1 4863 Eskilstrup,1,645000.0,08-12-2001,Alm.,7166,3,Villa,90,1967,
Torkilstrup Huse 16 4863 Eskilstrup,16,925000.0,07-12-2001,Alm.,6902,4,Villa,134,1947,
Lillevej 4 4863 Eskilstrup,4,541000.0,12-11-2001,Alm.,2504,3,Villa,216,1957,
Torkilstrupvej 4 4863 Eskilstrup,4,1650000.0,05-11-2001,Alm.,8549,6,Stuehus,193,1847,
Nybyvej 1 4863 Eskilstrup,1,1350000.0,26-10-2001,Alm.,5793,6,Villa,233,1890,
Blomstervænget 23 4863 Eskilstrup,23,781000.0,25-10-2001,Alm.,7100,4,Villa,110,1978,
Ravnstrupvej 6 4863 Eskilstrup,6,825000.0,15-10-2001,Alm.,7173,4,Villa,115,1942,
Blichersvej 13 4863 Eskilstrup,13,769000.0,08-10-2001,Alm.,5161,5,Villa,149,1907,
Nørregade 21 4863 Eskilstrup,21,769000.0,13-09-2001,Alm.,8544,3,Villa,90,1943,
Nybyvej 7 4863 Eskilstrup,7,514000.0,10-09-2001,Alm.,5410,5,Villa,95,1900,
Klodskovvej 81 4863 Eskilstrup,81,700000.0,05-09-2001,Alm.,5223,3,Villa,134,1974,
Sørupvej 19 4863 Eskilstrup,19,470000.0,27-08-2001,Alm.,5222,3,Villa,90,1900,
Engvej 4 4863 Eskilstrup,4,479943.0,06-07-2001,Alm.,4897,3,Villa,98,1925,
Søndergade 16 4863 Eskilstrup,16,543000.0,28-06-2001,Alm.,7757,3,Villa,70,1910,
Kirkevej 11 4863 Eskilstrup,11,350000.0,17-06-2001,Alm.,4022,5,Villa,87,1906,
Froensevej 1 4863 Eskilstrup,1,790871.0,17-05-2001,Alm.,6702,5,Villa,118,1939,
