address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Anemonevænget 8 6270 Tønder,8,685000.0,16-11-2011,Alm.,8670,3,Rækkehus,79,1963,-6 %
Høgslundvej 11 6270 Tønder,11,5910000.0,11-11-2011,Fam.,31945,6,Stuehus,185,1911,
Hjejlen 38 6270 Tønder,38,1325000.0,10-11-2011,Alm.,8386,5,Villa,158,1976,-8 %
Bargumsvej 5 6270 Tønder,5,300000.0,02-11-2011,Andet,2362,5,Villa,127,1931,
Åbenråvej 3 6270 Tønder,3,550000.0,28-10-2011,Alm.,4583,4,Villa,120,1934,-8 %
"Ribelandevej 36, ST 6270 Tønder",0,739000.0,25-10-2011,Alm.,6210,3,Lejlighed,119,1932,
"Ribelandevej 36, 1 6270 Tønder",1,886000.0,25-10-2011,Alm.,8358,3,Lejlighed,106,1932,
Ulriksalle 32 6270 Tønder,32,625740.0,17-10-2011,Alm.,4011,5,Villa,156,1979,
Søndervej 18 6270 Tønder,18,555000.0,17-10-2011,Alm.,3264,5,Villa,170,1973,-7 %
Hjejlen 74 6270 Tønder,74,1200000.0,13-10-2011,Alm.,8163,5,Villa,147,1974,-10 %
Pilevej 2 6270 Tønder,2,750000.0,01-10-2011,Fam.,3125,7,Villa,240,1975,
Anne Marievej 10 6270 Tønder,10,1150000.0,23-09-2011,Alm.,9583,4,Villa,120,1962,-8 %
Vennemosevej 52 6270 Tønder,52,1250000.0,21-09-2011,Alm.,6410,6,Villa,195,1928,
Birkevej 10 6270 Tønder,10,1211500.0,21-09-2011,Alm.,6922,6,Villa,175,1961,-3 %
Leonhardtsvej 2 6270 Tønder,2,1550000.0,20-09-2011,Alm.,7487,8,Villa,207,1929,-6 %
Frigrunden 8 6270 Tønder,8,1150000.0,20-09-2011,Alm.,9583,4,Villa,120,1800,-4 %
Vinkelvej 6 6270 Tønder,6,105000.0,16-09-2011,Alm.,1082,4,Villa,97,1850,-46 %
Villegårdsvej 2 6270 Tønder,2,304424.0,08-09-2011,Andet,1856,7,Villa,164,1885,
Nygade 6 6270 Tønder,6,904524.0,30-08-2011,Fam.,3722,8,Villa,243,1920,
Viben 26 6270 Tønder,26,950000.0,17-08-2011,Alm.,5937,5,Villa,160,1971,-10 %
Elmevej 11 6270 Tønder,11,795000.0,09-08-2011,Alm.,9578,3,Villa,83,1962,0 %
Lindevej 2 6270 Tønder,2,720000.0,03-08-2011,Alm.,9600,3,Villa,75,1961,-4 %
Ludvig Andresensvej 8 6270 Tønder,8,595000.0,15-07-2011,Alm.,7000,4,Villa,85,1962,
Hostrupvej 12B 6270 Tønder,0,233638.0,05-07-2011,Alm.,2995,3,Rækkehus,78,1976,
Grev Schacksvej 6 6270 Tønder,6,489000.0,04-07-2011,Alm.,5093,3,Villa,96,1957,-2 %
Gråbrødrevej 5 6270 Tønder,5,425000.0,28-06-2011,Alm.,10897,2,Villa,39,1800,-11 %
Ulriksalle 134 6270 Tønder,134,935000.0,24-06-2011,Alm.,6678,4,Villa,140,1978,-6 %
Syrenvænget 1 6270 Tønder,1,760000.0,22-06-2011,Alm.,9620,3,Rækkehus,79,1962,
Markgade 25A 6270 Tønder,0,600000.0,16-06-2011,Alm.,10000,4,Villa,60,1948,-8 %
Grøngårdvej 23 6270 Tønder,23,1970000.0,15-06-2011,Fam.,17130,3,Stuehus,115,1966,
Hjejlen 64 6270 Tønder,64,1050000.0,15-06-2011,Alm.,7500,5,Villa,140,1975,-4 %
Hjejlen 63 6270 Tønder,63,900000.0,09-06-2011,Alm.,7317,4,Villa,123,1976,-7 %
Torps Have 7 6270 Tønder,7,422920.0,27-05-2011,Alm.,2114,5,Villa,200,2012,
Nygade 17 6270 Tønder,17,1100000.0,27-05-2011,Alm.,7746,4,Villa,142,1958,-4 %
Carstensgade 45 6270 Tønder,45,1800000.0,26-05-2011,Alm.,9729,6,Villa,185,1925,
Markmandsvej 46 6270 Tønder,46,2175000.0,25-05-2011,Alm.,12572,6,Villa,173,2007,-5 %
Tved 128 6270 Tønder,128,1260000.0,18-05-2011,Alm.,11351,4,Villa,111,1981,
Karlsmindevej 1 6270 Tønder,1,1500000.0,16-05-2011,Fam.,7425,6,Stuehus,202,1938,
Kongsbjergvej 10 6270 Tønder,10,110000.0,16-05-2011,Alm.,700,4,Villa,157,2012,0 %
Agertoften 4 6270 Tønder,4,662500.0,11-05-2011,Alm.,4064,5,Villa,163,1974,-20 %
Viben 53 6270 Tønder,53,1250000.0,09-05-2011,Alm.,7861,5,Villa,159,1972,
Guldhornsvej 12 6270 Tønder,12,250000.0,05-05-2011,Alm.,2272,3,Villa,110,1870,-23 %
Rosinfeltvej 127 6270 Tønder,127,2750000.0,03-05-2011,Alm.,14322,5,Villa,192,2008,-8 %
Tved 248 6270 Tønder,248,371445.0,13-04-2011,Andet,3229,5,Villa,115,1989,
"Vestergade 38, 1 6270 Tønder",1,1776500.0,12-04-2011,Alm.,15447,4,Lejlighed,115,1909,
Hjejlen 34 6270 Tønder,34,717857.0,10-04-2011,Alm.,3838,6,Villa,187,1976,
Dragonvej 32 6270 Tønder,32,1175000.0,07-04-2011,Alm.,10681,4,Villa,110,1962,-2 %
Rosinfeltvej 142 6270 Tønder,142,157648.0,07-04-2011,Alm.,829,5,Villa,190,2012,
"Østergade 38, 1 6270 Tønder",1,1100000.0,31-03-2011,Auktion,7096,7,Lejlighed,155,1893,
Kogsvej 11 6270 Tønder,11,1395000.0,29-03-2011,Alm.,7303,6,Villa,191,1967,-2 %
Søndertoften 4 6270 Tønder,4,725000.0,25-03-2011,Alm.,5576,4,Villa,130,1983,-3 %
Nørregade 43 6270 Tønder,43,600000.0,25-03-2011,Alm.,9677,2,Rækkehus,62,1777,
Carstensgade 22 6270 Tønder,22,1450000.0,25-03-2011,Alm.,6651,9,Villa,218,1911,-12 %
Leosalle 23 6270 Tønder,23,1350000.0,23-03-2011,Alm.,7500,5,Villa,180,1924,-10 %
Rylen 2 6270 Tønder,2,435000.0,23-03-2011,Andet,3346,4,Villa,130,1974,
Carstensgade 39 6270 Tønder,39,875000.0,09-03-2011,Alm.,7608,4,Villa,115,1963,-12 %
Egevej 14 6270 Tønder,14,775000.0,03-03-2011,Alm.,5272,4,Villa,147,1970,-2 %
Rylen 27 6270 Tønder,27,950000.0,03-03-2011,Alm.,6597,5,Villa,144,1974,-4 %
Toghale 1A 6270 Tønder,0,375000.0,01-03-2011,Fam.,2640,5,Villa,142,1900,
Rylen 63 6270 Tønder,63,1350000.0,14-02-2011,Alm.,6887,7,Villa,196,1973,-6 %
Strucksalle 8 6270 Tønder,8,1575000.0,11-02-2011,Alm.,8422,7,Villa,187,1900,-10 %
Nygade 33 6270 Tønder,33,1100000.0,08-02-2011,Alm.,5500,5,Villa,200,1963,-4 %
Carstensgade 55 6270 Tønder,55,1100000.0,08-02-2011,Alm.,8730,5,Villa,126,1933,-8 %
"Vestergade 62, 1 6270 Tønder",1,600000.0,01-02-2011,Alm.,9230,1,Lejlighed,65,1890,
Nørrevej 22 6270 Tønder,22,1050000.0,01-02-2011,Alm.,8750,4,Stuehus,120,1870,
Ulriksalle 28 6270 Tønder,28,1980000.0,20-01-2011,Alm.,10259,7,Villa,193,1980,
Horupsgade 21 6270 Tønder,21,1150000.0,17-01-2011,Alm.,5808,6,Villa,198,1924,
Rylen 53 6270 Tønder,53,625000.0,17-01-2011,Andet,3633,4,Villa,172,1973,
Søndersøvej 6 6270 Tønder,6,909175.0,14-01-2011,Alm.,7452,5,Stuehus,122,1891,
Leosalle 7 6270 Tønder,7,1675000.0,14-01-2011,Alm.,10806,5,Villa,155,1927,-1 %
Rosinfeltvej 120 6270 Tønder,120,2595000.0,13-01-2011,Alm.,9575,8,Villa,271,2007,-4 %
Dyrhusvej 21 6270 Tønder,21,550000.0,10-01-2011,Alm.,2709,6,Villa,203,1917,-21 %
Tved 143 6270 Tønder,143,1175000.0,10-01-2011,Alm.,7532,4,Villa,156,1984,-8 %
Rosinfeltvej 140 6270 Tønder,140,160679.0,10-01-2011,Alm.,854,5,Villa,188,2012,
Strædet 10 6270 Tønder,10,470000.0,07-01-2011,Alm.,2338,5,Rækkehus,201,1905,
Ribelandevej 87 6270 Tønder,87,792497.0,03-01-2011,Alm.,4774,6,Villa,166,1944,
Plantagevej 12 6270 Tønder,12,635000.0,27-12-2010,Alm.,4960,4,Rækkehus,128,1970,-25 %
Mågen 10 6270 Tønder,10,1125000.0,20-12-2010,Alm.,7978,5,Villa,141,1977,-2 %
Horupsgade 32 6270 Tønder,32,862500.0,20-12-2010,Fam.,7770,4,Villa,111,1948,-46 %
Torps Have 3 6270 Tønder,3,429318.0,20-12-2010,Alm.,2752,4,Villa,156,2011,
Stenvej 4 6270 Tønder,4,860000.0,15-12-2010,Alm.,6277,5,Villa,137,1973,-7 %
"Kongevej 36, ST 6270 Tønder",0,1150000.0,12-12-2010,Alm.,6686,4,Villa,172,1945,0 %
Ndr Landevej 29 6270 Tønder,29,680000.0,11-12-2010,Alm.,6071,3,Villa,112,1962,-12 %
Plantagevej 15 6270 Tønder,15,630000.0,08-12-2010,Alm.,6237,6,Villa,101,1937,-21 %
Gallehusskovvej 5 6270 Tønder,5,1790000.0,07-12-2010,Alm.,9728,6,Stuehus,184,2012,
Åvej 2 6270 Tønder,2,1395000.0,25-11-2010,Alm.,0,4,Villa,142,1973,
Mågen 25 6270 Tønder,25,475676.0,08-11-2010,Andet,3867,5,Villa,123,1949,-60 %
Elmegårdsvej 19 6270 Tønder,19,660000.0,04-11-2010,Alm.,4925,4,Villa,134,1973,-9 %
Hjejlen 68 6270 Tønder,68,587317.0,22-10-2010,Fam.,3863,5,Villa,152,1974,
Dragonvej 22 6270 Tønder,22,895000.0,22-10-2010,Alm.,5593,7,Lejlighed,160,1923,-9 %
Leosalle 16 6270 Tønder,16,1550000.0,18-10-2010,Alm.,11231,5,Villa,138,1934,-5 %
Carstensgade 30 6270 Tønder,30,1700000.0,17-10-2010,Alm.,9770,6,Villa,174,1923,-5 %
Viben 51 6270 Tønder,51,1250000.0,11-10-2010,Alm.,7911,6,Villa,158,1972,-7 %
Tved 276 6270 Tønder,276,2355000.0,01-10-2010,Alm.,13934,6,Villa,169,2004,-1 %
Højervej 51 6270 Tønder,51,430000.0,29-09-2010,Alm.,3333,5,Villa,129,1952,-13 %
Sønderløgumlandevej 2 6270 Tønder,2,954000.0,27-09-2010,Fam.,6534,5,Stuehus,146,1933,-40 %
Dragonvej 20 6270 Tønder,20,1512500.0,24-09-2010,Alm.,9695,5,Villa,156,1923,-5 %
Frigrunden 5 6270 Tønder,5,250000.0,24-09-2010,Alm.,2380,4,Villa,105,1875,-23 %
Østerbyvej 10 6270 Tønder,10,170000.0,22-09-2010,Alm.,5000,1,Sommerhus,34,1950,
Nygade 8 6270 Tønder,8,1000000.0,22-09-2010,Alm.,6802,5,Villa,147,1928,-16 %
"Spikergade 21, 1 6270 Tønder",1,1900000.0,17-09-2010,Alm.,14285,3,Lejlighed,133,1877,
Horupsgade 10 6270 Tønder,10,900000.0,08-09-2010,Alm.,8256,5,Rækkehus,109,1920,-10 %
Ribelandevej 93 6270 Tønder,93,1155000.0,07-09-2010,Alm.,6637,6,Villa,174,1940,
Markgade 22 6270 Tønder,22,625000.0,07-09-2010,Alm.,3205,5,Rækkehus,195,1911,
Alexandrinevej 12 6270 Tønder,12,500000.0,02-09-2010,Fam.,3676,5,Villa,136,1963,
Vestervang 16 6270 Tønder,16,650000.0,30-08-2010,Alm.,0,6,Villa,245,1980,-16 %
Jens Jessensvej 10 6270 Tønder,10,1345000.0,27-08-2010,Alm.,8677,5,Villa,155,1986,-4 %
Mågen 49 6270 Tønder,49,1390000.0,14-08-2010,Alm.,8742,5,Villa,159,1977,-1 %
Trægårdsvej 3 6270 Tønder,3,700000.0,13-08-2010,Alm.,4166,9,Villa,168,1856,
Rosinfeltvej 107 6270 Tønder,107,1750000.0,11-08-2010,Alm.,10937,5,Villa,160,2002,-5 %
Tranevej 7 6270 Tønder,7,770000.0,02-08-2010,Alm.,6160,4,Villa,125,1967,-3 %
"Skibbrogade 2, ST. MF 6270 Tønder",0,430000.0,29-07-2010,Alm.,5972,2,Lejlighed,72,1900,-4 %
Carstensgade 63 6270 Tønder,63,2100000.0,29-07-2010,Alm.,11602,5,Villa,181,1935,
Æ Stoksti 4 6270 Tønder,4,840000.0,23-07-2010,Alm.,4468,5,Villa,188,1955,-4 %
Guldbjergvej 2 6270 Tønder,2,150000.0,22-07-2010,Auktion,1282,5,Villa,117,1949,
Spangholm 17 6270 Tønder,17,1570000.0,16-07-2010,Alm.,11804,4,Villa,133,2001,-7 %
Tyvsevej 10 6270 Tønder,10,150000.0,14-07-2010,Alm.,652,7,Stuehus,230,1855,
Torps Have 10 6270 Tønder,10,385494.0,02-07-2010,Alm.,1720,7,Villa,224,2011,
Adelvadvej 8 6270 Tønder,8,2582310.0,30-06-2010,Alm.,16139,5,Stuehus,160,1962,
Vinklen 12 6270 Tønder,12,865000.0,29-06-2010,Alm.,5653,4,Villa,153,1977,-12 %
Marskvej 31 6270 Tønder,31,1150000.0,29-06-2010,Alm.,7770,6,Villa,148,1967,
Koldingvej 6 6270 Tønder,6,1000000.0,28-06-2010,Fam.,7352,5,Villa,136,1969,
Østergade 53 6270 Tønder,53,357043.0,26-06-2010,Fam.,4519,3,Villa,79,1825,
Ulriksalle 138 6270 Tønder,138,945000.0,24-06-2010,Alm.,8513,4,Villa,111,1978,0 %
Søndergade 15 6270 Tønder,15,1275000.0,24-06-2010,Alm.,5225,9,Lejlighed,244,1890,-6 %
Møllevej 2 6270 Tønder,2,850000.0,23-06-2010,Alm.,4748,7,Villa,179,1907,
Dragonvej 30 6270 Tønder,30,400000.0,18-06-2010,Alm.,3007,5,Villa,133,1954,-33 %
Bønderbyvej 4 6270 Tønder,4,2550000.0,18-06-2010,Alm.,14655,7,Villa,174,1942,-11 %
Jernbanegade 20 6270 Tønder,20,1750000.0,14-06-2010,Alm.,8663,6,Villa,202,1910,-3 %
Søndervej 30 6270 Tønder,30,1026250.0,10-06-2010,Alm.,7545,4,Villa,136,1972,-6 %
Højervej 17 6270 Tønder,17,1235000.0,09-06-2010,Alm.,6639,7,Villa,186,1886,-5 %
Skibbroen 12 6270 Tønder,12,263500.0,07-06-2010,Fam.,1756,5,Villa,150,1930,
Mågen 14 6270 Tønder,14,900000.0,06-06-2010,Alm.,6250,4,Villa,144,1977,-10 %
Emmerskevej 18 6270 Tønder,18,800000.0,06-06-2010,Alm.,3404,9,Stuehus,235,1838,-43 %
Vinklen 5 6270 Tønder,5,1300000.0,26-05-2010,Alm.,6701,6,Villa,194,1978,-10 %
Trægårdsvej 13 6270 Tønder,13,4350000.0,25-05-2010,Alm.,21969,6,Stuehus,198,1855,
Lillestrømvej 3 6270 Tønder,3,750000.0,25-05-2010,Alm.,5514,4,Villa,136,1979,-4 %
Østergade 41 6270 Tønder,41,1175000.0,22-05-2010,Alm.,6283,5,Villa,187,1775,-9 %
Kannikhusvej 6 6270 Tønder,6,1996000.0,21-05-2010,Alm.,15716,5,Stuehus,127,1960,
Emmerskevej 3 6270 Tønder,3,320000.0,07-05-2010,Alm.,1422,7,Stuehus,225,1875,
Søndervej 12A 6270 Tønder,0,500000.0,04-05-2010,Alm.,4901,3,Rækkehus,102,1984,
Sønderbækvej 5 6270 Tønder,5,202000.0,04-05-2010,Fam.,2061,4,Villa,98,1900,
Østerbyvej 17 6270 Tønder,17,900000.0,27-04-2010,Alm.,3529,8,Villa,255,1937,
Ulriksalle 120 6270 Tønder,120,1068750.0,27-04-2010,Alm.,7633,4,Villa,140,1978,-1 %
Møllevej 43 6270 Tønder,43,1210000.0,14-04-2010,Fam.,9236,20,Detailhandel,131,1897,
Washingtonvej 5 6270 Tønder,5,870000.0,29-03-2010,Alm.,6796,6,Stuehus,128,1892,
Tved 132 6270 Tønder,132,890000.0,25-03-2010,Alm.,7235,4,Villa,123,1981,-11 %
Kogsvej 9 6270 Tønder,9,830000.0,25-03-2010,Alm.,6014,4,Villa,138,1967,-7 %
Vennemosevej 75 6270 Tønder,75,351874.0,24-03-2010,Fam.,1786,4,Villa,197,1930,
Elisabethvej 5 6270 Tønder,5,995000.0,17-03-2010,Alm.,8089,4,Villa,123,1965,
Jens Jessensvej 14 6270 Tønder,14,1500000.0,13-03-2010,Alm.,10067,5,Villa,149,2006,-3 %
Ludvig Andresensvej 29 6270 Tønder,29,510000.0,09-03-2010,Alm.,4015,3,Rækkehus,127,1979,
Vinkelvej 12 6270 Tønder,12,295000.0,09-03-2010,Alm.,2185,5,Villa,135,1775,-24 %
Uldgade 18 6270 Tønder,18,40000.0,05-03-2010,Alm.,305,4,Villa,131,1875,
Richtsensgade 8 6270 Tønder,8,2350000.0,03-03-2010,Alm.,17279,4,Villa,136,1860,
Tyvsevej 1 6270 Tønder,1,728199.0,25-02-2010,Fam.,3832,8,Stuehus,190,1875,
A J Andersensvej 2 6270 Tønder,2,820000.0,22-02-2010,Alm.,7663,3,Villa,107,1944,-6 %
Rosinfeltvej 108 6270 Tønder,108,2575000.0,12-02-2010,Alm.,13844,5,Villa,186,2005,-1 %
Rosinfeltvej 131 6270 Tønder,131,1835000.0,11-02-2010,Alm.,11468,5,Villa,160,2002,
Jernbanegade 32 6270 Tønder,32,690000.0,28-01-2010,Alm.,5036,7,Villa,137,1952,-13 %
Washingtonvej 1 6270 Tønder,1,280000.0,26-01-2010,Alm.,3218,3,Villa,87,1825,-7 %
Rylen 51 6270 Tønder,51,1275000.0,23-01-2010,Alm.,5848,4,Villa,218,1973,-6 %
Højervej 55 6270 Tønder,55,500000.0,22-01-2010,Alm.,3875,3,Villa,129,1958,-9 %
Horupsgade 39 6270 Tønder,39,450000.0,21-01-2010,Alm.,3260,5,Villa,138,1925,
Ulriksalle 19 6270 Tønder,19,1325000.0,19-01-2010,Alm.,8548,6,Villa,155,1979,-9 %
Anemonevænget 3 6270 Tønder,3,700000.0,18-01-2010,Alm.,8860,4,Rækkehus,79,1963,-12 %
Lærkevej 7 6270 Tønder,7,835000.0,12-01-2010,Alm.,8186,4,Villa,102,1962,-10 %
Slotsgaden 19 6270 Tønder,19,1862500.0,11-01-2010,Alm.,7993,5,Villa,233,1775,-4 %
Mejerholmvej 1 6270 Tønder,1,2700000.0,07-01-2010,Alm.,9642,10,Villa,280,1958,
"Søndergade 2, 1 6270 Tønder",1,900000.0,06-01-2010,Alm.,8256,4,Lejlighed,109,1845,
Jens Jessensvej 1 6270 Tønder,1,1100000.0,28-12-2009,Fam.,0,4,Villa,174,1984,
Margrethevej 7 6270 Tønder,7,1575000.0,22-12-2009,Alm.,8118,5,Villa,194,1964,-7 %
Toftvej 4 6270 Tønder,4,1550000.0,18-12-2009,Alm.,6828,8,Lejlighed,227,1825,
Lærkevej 1 6270 Tønder,1,825000.0,16-12-2009,Alm.,6707,4,Villa,123,1957,0 %
Kærvej 4A 6270 Tønder,0,1500000.0,16-12-2009,Alm.,3456,8,Villa,434,1880,
Ubjergvej 7 6270 Tønder,7,1450000.0,13-12-2009,Alm.,5708,7,Villa,254,1895,-6 %
Højervej 33 6270 Tønder,33,935000.0,09-12-2009,Alm.,7304,6,Villa,128,1951,
Kastaniealle 6 6270 Tønder,6,1800000.0,09-12-2009,Alm.,11250,7,Villa,160,1956,-5 %
Dresensvej 1 6270 Tønder,1,1300000.0,08-12-2009,Alm.,5394,9,Villa,241,1875,-12 %
Kongsbjergvej 2 6270 Tønder,2,4930000.0,04-12-2009,Alm.,19959,6,Stuehus,247,1900,
Ulriksalle 37 6270 Tønder,37,950000.0,01-12-2009,Alm.,8189,4,Villa,116,1979,-13 %
Markgade 12B 6270 Tønder,0,875000.0,30-11-2009,Alm.,8928,3,Villa,98,1988,-5 %
Markgade 40 6270 Tønder,40,900000.0,25-11-2009,Alm.,8411,4,Rækkehus,107,1919,-5 %
Marskvej 12 6270 Tønder,12,1650000.0,20-11-2009,Fam.,5709,11,Villa,289,1969,
Krum-Om 12 6270 Tønder,12,810000.0,14-11-2009,Alm.,6428,5,Villa,126,1959,-7 %
Markgade 46 6270 Tønder,46,1250000.0,07-11-2009,Alm.,11061,4,Villa,113,1993,-9 %
Møllevej 60 6270 Tønder,60,775000.0,04-11-2009,Alm.,7045,4,Villa,110,1956,-9 %
Ludvig Andresensvej 28 6270 Tønder,28,921000.0,03-11-2009,Alm.,10348,3,Villa,89,1954,
Markgade 34 6270 Tønder,34,567500.0,03-11-2009,Alm.,5675,4,Rækkehus,100,1919,-16 %
Gallehusskovvej 2 6270 Tønder,2,1150000.0,24-10-2009,Alm.,8646,5,Villa,133,1900,-8 %
Byvej 2 6270 Tønder,2,610000.0,18-10-2009,Alm.,5213,3,Villa,117,1981,-12 %
Solderupvej 21 6270 Tønder,21,280000.0,13-10-2009,Alm.,2187,5,Villa,128,1972,-43 %
Erik Lassensvej 1 6270 Tønder,1,820000.0,03-10-2009,Alm.,4581,6,Villa,179,1800,-7 %
Møllevænget 10 6270 Tønder,10,680168.0,30-09-2009,Fam.,5232,4,Villa,130,1948,
Ulriksalle 26 6270 Tønder,26,625000.0,27-09-2009,Andet,3633,7,Villa,172,1980,
Digevej 15 6270 Tønder,15,1350000.0,22-09-2009,Alm.,7988,4,Villa,169,1971,-10 %
Vognmarken 1 6270 Tønder,1,1995000.0,17-09-2009,Alm.,10126,7,Villa,197,1996,-17 %
Vinklen 10 6270 Tønder,10,1050000.0,09-09-2009,Alm.,6363,5,Villa,165,1976,-16 %
Vidågade 95 6270 Tønder,95,400000.0,03-09-2009,Alm.,2139,4,Villa,187,2013,
Mågen 52 6270 Tønder,52,1460000.0,18-08-2009,Alm.,8156,5,Villa,179,1977,
Ulriksalle 116 6270 Tønder,116,1200000.0,15-08-2009,Alm.,7792,6,Villa,154,1979,-13 %
Pr Petersensvej 12 6270 Tønder,12,1550000.0,11-08-2009,Alm.,9337,5,Villa,166,1954,-8 %
Møllevej 34 6270 Tønder,34,350000.0,10-08-2009,Alm.,3608,3,Villa,97,1967,-11 %
H C Davidsens Vej 11 6270 Tønder,11,1685000.0,06-08-2009,Alm.,10150,5,Villa,166,1998,0 %
Markgade 35 6270 Tønder,35,1060000.0,06-08-2009,Alm.,6973,4,Villa,152,1932,
Hostrupvej 25 6270 Tønder,25,427712.0,06-08-2009,Andet,2690,5,Villa,159,1928,
Grev Schacksvej 22 6270 Tønder,22,237500.0,06-08-2009,Auktion,2794,3,Villa,85,1959,
Carstensgade 16A 6270 Tønder,0,2500000.0,30-07-2009,Andet,19083,5,Villa,131,1925,
Strædet 1 6270 Tønder,1,875000.0,27-07-2009,Andet,4704,6,Villa,186,2005,
Rylen 23 6270 Tønder,23,840000.0,17-07-2009,Alm.,6000,4,Villa,140,1974,-6 %
Åbenråvej 10 6270 Tønder,10,395000.0,13-07-2009,Alm.,3872,3,Villa,102,1954,-7 %
Vinkelvej 17 6270 Tønder,17,900000.0,09-07-2009,Alm.,5625,4,Villa,160,1852,
Uldgade 20 6270 Tønder,20,1875000.0,09-07-2009,Alm.,12096,5,Villa,155,1978,-4 %
Viben 69 6270 Tønder,69,1100000.0,03-07-2009,Fam.,6547,6,Villa,168,1973,
Fruensgårdsvej 8 6270 Tønder,8,1150000.0,30-06-2009,Alm.,4771,6,Villa,241,1900,-15 %
"Popsensgade 13, 1 6270 Tønder",1,1295000.0,30-06-2009,Alm.,8519,4,Lejlighed,152,1914,0 %
Guldhornsvej 5 6270 Tønder,5,743820.0,30-06-2009,Alm.,3320,7,Stuehus,224,1947,
Viddingherredsgade 11 6270 Tønder,11,1290000.0,29-06-2009,Alm.,10750,5,Villa,120,1910,0 %
Nyvangvej 1 6270 Tønder,1,600000.0,24-06-2009,Alm.,6976,4,Villa,86,1956,-6 %
Kærvej 63 6270 Tønder,63,875000.0,24-06-2009,Alm.,5794,6,Villa,151,1966,0 %
Møllevej 13A 6270 Tønder,0,560000.0,23-06-2009,Alm.,5490,4,Villa,102,1974,-13 %
Uldgade 4 6270 Tønder,4,1105000.0,22-06-2009,Fam.,6779,6,Villa,163,1820,
Steldemosevej 2 6270 Tønder,2,775000.0,20-06-2009,Alm.,7598,3,Villa,102,1898,-6 %
Engvej 2 6270 Tønder,2,156981.0,16-06-2009,Auktion,975,9,Villa,161,1907,
Svinget 37 6270 Tønder,37,620000.0,12-06-2009,Alm.,7294,2,Rækkehus,85,1947,-8 %
Ulriksalle 41 6270 Tønder,41,645371.0,08-06-2009,Andet,4360,5,Villa,148,1979,
Carstensgade 54 6270 Tønder,54,486453.0,07-06-2009,Andet,3243,6,Villa,150,1953,
Ved Slotsbanken 40 6270 Tønder,40,120000.0,02-06-2009,Alm.,0,3,Rækkehus,84,1986,
"Østergade 6, 1 6270 Tønder",1,1275000.0,28-05-2009,Alm.,22767,2,Lejlighed,56,1937,
Kærvej 3 6270 Tønder,3,135000.0,26-05-2009,Fam.,608,4,Villa,222,2010,
Vennemosevej 59 6270 Tønder,59,665000.0,22-05-2009,Alm.,4290,4,Villa,155,1976,-8 %
Frigrunden 17 6270 Tønder,17,1072500.0,05-05-2009,Alm.,11785,3,Villa,91,1900,-2 %
Vennemosevej 47 6270 Tønder,47,520000.0,30-04-2009,Alm.,4952,4,Villa,105,1965,0 %
Vindtvedvej 1 6270 Tønder,1,300000.0,27-04-2009,Fam.,3000,4,Villa,100,1930,
Skolevej 8 6270 Tønder,8,1400000.0,24-04-2009,Alm.,7368,6,Villa,190,1968,0 %
Ved Slotsbanken 2 6270 Tønder,2,1125000.0,22-04-2009,Alm.,8211,7,Villa,137,1949,-6 %
Leosalle 56 6270 Tønder,56,1210000.0,22-04-2009,Alm.,8705,7,Villa,139,1930,-10 %
Anemonevænget 5 6270 Tønder,5,707221.0,08-04-2009,Alm.,8952,4,Rækkehus,79,1963,-4 %
Møllevej 21 6270 Tønder,21,589999.0,07-04-2009,Alm.,3277,6,Villa,180,1966,
Rosinfeltvej 135 6270 Tønder,135,1795000.0,03-04-2009,Alm.,13102,5,Villa,137,2002,
Sønderbækvej 7 6270 Tønder,7,190000.0,03-04-2009,Alm.,1461,6,Villa,130,1700,
Frigrunden 25 6270 Tønder,25,960000.0,31-03-2009,Alm.,6357,7,Villa,151,1920,
Elmegårdsvej 3 6270 Tønder,3,387791.0,30-03-2009,Andet,3231,4,Villa,120,1977,
Vidågade 93 6270 Tønder,93,550000.0,30-03-2009,Andet,1735,5,Villa,317,2008,
Slotsgaden 32 6270 Tønder,32,995000.0,27-03-2009,Alm.,8652,5,Rækkehus,115,1800,0 %
Frigrunden 21 6270 Tønder,21,1050000.0,23-03-2009,Alm.,0,4,Rækkehus,119,1900,
Søndervej 11 6270 Tønder,11,770000.0,12-03-2009,Alm.,5661,4,Villa,136,1972,
Nygade 37 6270 Tønder,37,875000.0,11-03-2009,Alm.,5756,5,Villa,152,1963,-12 %
Strengvej 36 6270 Tønder,36,1890000.0,04-03-2009,Alm.,9497,4,Villa,199,1985,-14 %
Gærupvej 30 6270 Tønder,30,1350000.0,04-03-2009,Alm.,3096,13,Villa,436,1924,-3 %
Hjejlen 12 6270 Tønder,12,1500000.0,04-03-2009,Alm.,8474,7,Villa,177,1976,-3 %
Hovmosevej 17 6270 Tønder,17,610762.0,23-02-2009,Alm.,3865,4,Stuehus,158,1966,
Vennemosevej 46 6270 Tønder,46,635000.0,18-02-2009,Alm.,7055,3,Villa,90,1965,-9 %
"Kogade 9, 2. TV 6270 Tønder",0,700000.0,18-02-2009,Alm.,6194,3,Lejlighed,113,1987,
Lydersholmvej 15 6270 Tønder,15,2940000.0,05-02-2009,Fam.,24500,7,Stuehus,120,1914,
