address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Sandbjerggade 52, 2. TH 2200 København N",2200,1850000.0,21-06-2015,Alm.,34905,2,Lejlighed,53,1935,-3 %
"Heimdalsgade 37A, 1. TV 2200 København N",2200,1500000.0,21-06-2015,Fam.,14705,3,Lejlighed,102,1925,
"Holtegade 4, 5. TV 2200 København N",2200,3800000.0,20-06-2015,Alm.,37623,4,Lejlighed,101,2005,1 %
"Hamletsgade 8, 3. 117 2200 København N",2200,1395000.0,19-06-2015,Alm.,22868,1,Lejlighed,61,1975,-2 %
"Nørrebrogade 63, 1. TV 2200 København N",2200,4000000.0,19-06-2015,Alm.,32786,4,Lejlighed,122,1891,-6 %
"Stengade 52B, 1. 4 2200 København N",2200,1230000.0,18-06-2015,Alm.,30000,1,Lejlighed,41,1973,-2 %
"Schleppegrellsgade 8, 1. TH 2200 København N",2200,2000000.0,17-06-2015,Fam.,21276,4,Lejlighed,94,1892,
"Husumgade 51, 4. TV 2200 København N",2200,2998000.0,16-06-2015,Alm.,44088,3,Lejlighed,68,1900,0 %
"Bjelkes Allé 12, 1. 3 2200 København N",2200,1780000.0,16-06-2015,Alm.,32962,1,Lejlighed,54,1962,2 %
"Dagmarsgade 3, 2. TH 2200 København N",2200,2600000.0,16-06-2015,Alm.,32500,3,Lejlighed,80,1904,-4 %
"Thyrasgade 4, 4. 502 2200 København N",2200,1395000.0,15-06-2015,Alm.,27352,1,Lejlighed,51,1974,0 %
"Peter Fabers Gade 30, 2. TV 2200 København N",2200,1910000.0,15-06-2015,Alm.,38200,2,Lejlighed,50,1896,-4 %
"Sankt Hans Gade 4, 3. TH 2200 København N",2200,4755000.0,15-06-2015,Alm.,52833,3,Lejlighed,90,1893,6 %
"Slejpnersgade 10, 1. TH 2200 København N",2200,1898000.0,14-06-2015,Alm.,34509,2,Lejlighed,55,1938,0 %
"Thyrasgade 4, ST. 110 2200 København N",2200,1595000.0,11-06-2015,Alm.,26583,2,Lejlighed,60,1974,0 %
"Jagtvej 55, 2. TH 2200 København N",2200,3250000.0,10-06-2015,Alm.,36111,3,Lejlighed,90,1906,-4 %
"Dagmarsgade 28, 2. 74 2200 København N",2200,1850000.0,10-06-2015,Alm.,28030,2,Lejlighed,66,1974,-2 %
"Dagmarsgade 38, 4. TV 2200 København N",2200,1995000.0,10-06-2015,Alm.,35625,2,Lejlighed,56,1903,0 %
"P.D. Løvs Allé 9B, 3. TV 2200 København N",2200,1856600.0,09-06-2015,Alm.,35030,2,Lejlighed,53,1906,3 %
"Bjelkes Allé 11A, 2. TV 2200 København N",2200,970000.0,09-06-2015,Fam.,21086,2,Lejlighed,46,1884,
"Hillerødgade 15, 3. TH 2200 København N",2200,2095000.0,09-06-2015,Alm.,37410,2,Lejlighed,56,1935,0 %
"Gormsgade 10, ST. 59 2200 København N",2200,1725000.0,09-06-2015,Alm.,26953,1,Lejlighed,64,1965,-4 %
"Slejpnersgade 10, ST. TV 2200 København N",2200,1600000.0,09-06-2015,Alm.,29090,2,Lejlighed,55,1938,-2 %
"Fredensborggade 2, 3. TV 2200 København N",2200,1750000.0,08-06-2015,Alm.,30172,2,Lejlighed,58,1903,-5 %
"Laurids Skaus Gade 13, 2. TH 2200 København N",2200,1799000.0,06-06-2015,Alm.,38276,2,Lejlighed,47,1904,0 %
"Sandbjerggade 52, 4. TV 2200 København N",2200,1950000.0,05-06-2015,Alm.,36792,2,Lejlighed,53,1935,22 %
"Krogerupgade 57, 1. TH 2200 København N",2200,1995000.0,05-06-2015,Alm.,38365,2,Lejlighed,52,1935,0 %
"Hillerødgade 15, 2. TH 2200 København N",2200,1650000.0,05-06-2015,Alm.,29464,2,Lejlighed,56,1935,-3 %
"Rådmandsgade 40C, 1. 92 2200 København N",2200,2675000.0,05-06-2015,Alm.,27864,4,Lejlighed,96,1967,-4 %
"Schleppegrellsgade 10, 1. TH 2200 København N",2200,4000000.0,05-06-2015,Alm.,47058,4,Lejlighed,85,1892,-6 %
"Peter Fabers Gade 22, ST. TV 2200 København N",2200,2150000.0,03-06-2015,Alm.,39814,2,Lejlighed,54,1893,2 %
"Stengade 52A, 4. 1 2200 København N",2200,1050000.0,03-06-2015,Alm.,30000,1,Lejlighed,35,1973,0 %
"Ahornsgade 23, 3. TV 2200 København N",2200,2495000.0,02-06-2015,Alm.,51979,2,Lejlighed,48,1889,0 %
"Thyrasgade 4, 5. 610 2200 København N",2200,1500000.0,01-06-2015,Alm.,26785,2,Lejlighed,56,1974,
"Rådmandsgade 40A, 4. TH 2200 København N",2200,2895000.0,01-06-2015,Alm.,36187,3,Lejlighed,80,1899,0 %
"Poppelgade 11, 5. TV 2200 København N",2200,2395000.0,01-06-2015,Alm.,46057,2,Lejlighed,52,1889,0 %
"Peter Fabers Gade 26, 5. TV 2200 København N",2200,2275000.0,31-05-2015,Alm.,46428,2,Lejlighed,49,1895,-2 %
"Slejpnersgade 2, 5. TH 2200 København N",2200,2195000.0,31-05-2015,Alm.,38508,2,Lejlighed,57,1938,0 %
"Sandbjerggade 40, 2. TH 2200 København N",2200,1915000.0,31-05-2015,Alm.,36132,2,Lejlighed,53,1935,1 %
"Asminderødgade 14, 5 2200 København N",2200,3900000.0,30-05-2015,Alm.,32500,4,Lejlighed,120,1906,-2 %
"Dagmarsgade 28, ST. 62 2200 København N",2200,1300000.0,29-05-2015,Alm.,22033,2,Lejlighed,59,1974,-7 %
"Ole Jørgensens Gade 3, 3. TH 2200 København N",2200,1875000.0,29-05-2015,Alm.,36057,2,Lejlighed,52,1901,-1 %
"Hillerødgade 17, ST. TH 2200 København N",2200,1498000.0,28-05-2015,Alm.,28807,2,Lejlighed,52,1935,0 %
"Jagtvej 7, 2. TV 2200 København N",2200,3440000.0,28-05-2015,Alm.,34059,4,Lejlighed,101,1906,-2 %
"Stefansgade 10, 2. TH 2200 København N",2200,1500000.0,28-05-2015,Alm.,34883,2,Lejlighed,43,1886,0 %
"Dagmarsgade 32, 3. 37 2200 København N",2200,1398000.0,27-05-2015,Alm.,27960,2,Lejlighed,50,1974,0 %
"Baldersgade 1, 3. TH 2200 København N",2200,5050000.0,27-05-2015,Alm.,32371,3,Lejlighed,156,1899,-4 %
"Peter Fabers Gade 36, ST. TV 2200 København N",2200,600000.0,26-05-2015,Alm.,13636,2,Lejlighed,44,1883,
"Julius Bloms Gade 9, 4. TV 2200 København N",2200,4101000.0,26-05-2015,Alm.,43168,3,Lejlighed,95,1907,3 %
"Sankt Hans Torv 24, 5 2200 København N",2200,4750000.0,25-05-2015,Alm.,31666,5,Lejlighed,150,1907,-5 %
"Sandbjerggade 50, 2. TH 2200 København N",2200,1650000.0,22-05-2015,Alm.,31132,2,Lejlighed,53,1935,0 %
"Guldbergsgade 5, 2. 3 2200 København N",2200,2250000.0,22-05-2015,Alm.,47872,2,Lejlighed,47,1893,-2 %
"Julius Bloms Gade 29, 1. TV 2200 København N",2200,1845000.0,22-05-2015,Alm.,31810,2,Lejlighed,58,1904,-3 %
"Dagmarsgade 36, 4. 12 2200 København N",2200,1615000.0,22-05-2015,Alm.,32300,2,Lejlighed,50,1974,-2 %
"Dagmarsgade 17, 3. 408 2200 København N",2200,1650000.0,21-05-2015,Alm.,27966,2,Lejlighed,59,1974,
"Jagtvej 25, 3. TH 2200 København N",2200,4095000.0,21-05-2015,Alm.,43563,4,Lejlighed,94,1899,0 %
"Farumgade 1, 2. TH 2200 København N",2200,1698000.0,20-05-2015,Alm.,33294,2,Lejlighed,51,1892,0 %
"Dagmarsgade 26, ST. 131 2200 København N",2200,1325000.0,20-05-2015,Alm.,22844,2,Lejlighed,58,1974,-5 %
"Schleppegrellsgade 7, ST. TV 2200 København N",2200,3590000.0,20-05-2015,Alm.,38191,4,Lejlighed,94,1892,-3 %
"Husumgade 20, 4. TV 2200 København N",2200,2280000.0,20-05-2015,Alm.,40000,2,Lejlighed,57,1901,2 %
"P.D. Løvs Allé 9, ST. TV 2200 København N",2200,2500000.0,19-05-2015,Alm.,30487,3,Lejlighed,82,1906,-4 %
"Kronborggade 24, 5. TH 2200 København N",2200,2925000.0,19-05-2015,Alm.,40068,3,Lejlighed,73,1900,1 %
"Dagmarsgade 17, 4. 503 2200 København N",2200,1750000.0,18-05-2015,Alm.,29661,2,Lejlighed,59,1974,0 %
"Hamletsgade 20, 4. TV 2200 København N",2200,1973000.0,18-05-2015,Alm.,29014,3,Lejlighed,68,1949,-1 %
"Peter Fabers Gade 36, 1. TV 2200 København N",2200,1300000.0,18-05-2015,Alm.,40625,1,Lejlighed,32,1883,4 %
"Ågade 94, ST. TV 2200 København N",2200,2635000.0,18-05-2015,Alm.,32134,4,Lejlighed,82,1899,-2 %
"Sortedam Dossering 41D, 5. TH 2200 København N",2200,2695000.0,17-05-2015,Alm.,44916,2,Lejlighed,60,1963,0 %
"Kronborggade 20, 3. TH 2200 København N",2200,1200000.0,14-05-2015,Fam.,16216,4,Lejlighed,74,1900,
"Hamletsgade 8, 4. 135 2200 København N",2200,1230000.0,13-05-2015,Alm.,20163,1,Lejlighed,61,1975,0 %
"Hamletsgade 8, 2. 93 2200 København N",2200,1160000.0,13-05-2015,Alm.,26363,1,Lejlighed,44,1975,-3 %
"Julius Bloms Gade 6, 5. 2 2200 København N",2200,1139000.0,12-05-2015,Alm.,43807,1,Lejlighed,26,1908,
"Julius Bloms Gade 8, 2. TV 2200 København N",2200,3250000.0,12-05-2015,Alm.,38690,3,Lejlighed,84,1908,0 %
"Vølundsgade 24, 5. TV 2200 København N",2200,2625000.0,12-05-2015,Alm.,34090,3,Lejlighed,77,1907,
"Sigynsgade 64, 3. TH 2200 København N",2200,1998000.0,11-05-2015,Alm.,30738,2,Lejlighed,65,1991,0 %
"Baldersgade 18, ST. 2 2200 København N",2200,1500000.0,10-05-2015,Alm.,29411,1,Lejlighed,51,1935,-3 %
"Ægirsgade 15, 3. TV 2200 København N",2200,1745000.0,10-05-2015,Alm.,31160,2,Lejlighed,56,1903,
"Sandbjerggade 56, 1. TV 2200 København N",2200,1645000.0,08-05-2015,Alm.,32254,2,Lejlighed,51,1935,0 %
"Farumgade 7, 1. TH 2200 København N",2200,1725000.0,08-05-2015,Alm.,33173,2,Lejlighed,52,1915,2 %
"Laurids Skaus Gade 13, 4. TH 2200 København N",2200,773500.0,08-05-2015,Fam.,16457,2,Lejlighed,47,1904,
"Dagmarsgade 30, 4. 55 2200 København N",2200,695000.0,08-05-2015,Alm.,21718,1,Lejlighed,32,1974,0 %
"Åboulevard 50, 3. TH 2200 København N",2200,1700000.0,08-05-2015,Alm.,7943,6,Lejlighed,214,1899,
"Bjelkes Allé 8B, ST 2200 København N",2200,1150000.0,07-05-2015,Alm.,26136,1,Lejlighed,44,1970,0 %
"Poppelgade 1, 4. TH 2200 København N",2200,1858000.0,06-05-2015,Alm.,41288,2,Lejlighed,45,1886,1 %
"Krogerupgade 59, 2. TV 2200 København N",2200,1350000.0,06-05-2015,Alm.,25471,2,Lejlighed,53,1935,
"Sorgenfrigade 5, 1. TV 2200 København N",2200,1945000.0,06-05-2015,Alm.,32416,2,Lejlighed,60,1931,-3 %
"Heinesgade 13, 1. TV 2200 København N",2200,2120000.0,05-05-2015,Alm.,37192,2,Lejlighed,57,1903,1 %
"Stengade 52A, 4. 2 2200 København N",2200,1230000.0,04-05-2015,Alm.,31538,1,Lejlighed,39,1973,-5 %
"Baldersgade 39, 3. TV 2200 København N",2200,3276000.0,03-05-2015,Alm.,36000,4,Lejlighed,91,1906,0 %
"Bjelkes Allé 12, 2. 3 2200 København N",2200,950000.0,02-05-2015,Fam.,17592,1,Lejlighed,54,1962,
"Sorgenfrigade 7, 4. TV 2200 København N",2200,2160000.0,30-04-2015,Alm.,34838,2,Lejlighed,62,1931,0 %
"Bjelkes Allé 34, 2. 39 2200 København N",2200,1595000.0,30-04-2015,Alm.,33936,2,Lejlighed,47,1969,0 %
"Hamletsgade 8, 4. 141 2200 København N",2200,1453000.0,30-04-2015,Alm.,22353,2,Lejlighed,65,1975,-3 %
"Åboulevard 34B, 5. TV 2200 København N",2200,1525000.0,30-04-2015,Alm.,41216,2,Lejlighed,37,1885,-4 %
"Hamletsgade 17, 2. TH 2200 København N",2200,1287000.0,30-04-2015,Fam.,22578,2,Lejlighed,57,1947,
"Dagmarsgade 24, 1. 99 2200 København N",2200,1350000.0,29-04-2015,Alm.,27000,1,Lejlighed,50,1974,
"Meinungsgade 10, ST. TH 2200 København N",2200,2000000.0,29-04-2015,Alm.,26315,3,Lejlighed,76,1910,
"Dagmarsgade 30, 3. 52 2200 København N",2200,630000.0,29-04-2015,Alm.,19687,1,Lejlighed,32,1974,-4 %
"Sandbjerggade 48, 2. TV 2200 København N",2200,1795000.0,29-04-2015,Alm.,34519,2,Lejlighed,52,1935,0 %
"Rantzausgade 52, 5. TV 2200 København N",2200,1650000.0,28-04-2015,Alm.,37500,2,Lejlighed,44,1889,0 %
"Sortedam Dossering 25, 1. TV 2200 København N",2200,1206500.0,28-04-2015,Fam.,6740,4,Lejlighed,179,1892,
"Heimdalsgade 14, 2. 5 2200 København N",2200,3765000.0,28-04-2015,Alm.,37650,3,Lejlighed,100,1939,-1 %
"Meinungsgade 42, ST 2200 København N",2200,1925000.0,27-04-2015,Alm.,40104,2,Lejlighed,48,1881,-4 %
"Laurids Skaus Gade 9, ST. TH 2200 København N",2200,2000000.0,27-04-2015,Alm.,37735,2,Lejlighed,53,1905,-5 %
"Ægirsgade 37, ST. TH 2200 København N",2200,1350000.0,26-04-2015,Alm.,30681,2,Lejlighed,44,1902,-3 %
"Dagmarsgade 17, 4. 501 2200 København N",2200,1200000.0,24-04-2015,Alm.,25531,1,Lejlighed,47,1974,-4 %
"Asminderødgade 4, ST. TV 2200 København N",2200,1650000.0,24-04-2015,Alm.,30555,2,Lejlighed,54,1908,-3 %
"Ydunsgade 1, 4. TH 2200 København N",2200,3250000.0,24-04-2015,Alm.,39156,4,Lejlighed,83,1901,-2 %
"Stengade 52A, ST. TH 2200 København N",2200,2015000.0,23-04-2015,Alm.,35350,3,Lejlighed,57,1973,1 %
"Tagensvej 77, 3. TH 2200 København N",2200,3495000.0,23-04-2015,Alm.,34264,3,Lejlighed,102,1902,0 %
"Esromgade 8, 1. TH 2200 København N",2200,1910330.0,23-04-2015,Alm.,35376,2,Lejlighed,54,1902,1 %
"Krogerupgade 57, 1. TV 2200 København N",2200,850000.0,22-04-2015,Fam.,16037,2,Lejlighed,53,1935,
"Farumgade 11, 2. TV 2200 København N",2200,1774000.0,22-04-2015,Alm.,31678,2,Lejlighed,56,1915,-1 %
"Poppelgade 8, 5. TH 2200 København N",2200,2355000.0,22-04-2015,Alm.,42053,2,Lejlighed,56,1889,2 %
"Vedbækgade 16, 1. TV 2200 København N",2200,2720000.0,22-04-2015,Alm.,36756,3,Lejlighed,74,1898,5 %
"Hamletsgade 24, 4. 1 2200 København N",2200,975000.0,22-04-2015,Alm.,23214,2,Lejlighed,42,1938,-7 %
"Krogerupgade 53, 1. TH 2200 København N",2200,1845000.0,21-04-2015,Alm.,35480,2,Lejlighed,52,1935,0 %
"Ahornsgade 23, 1. TV 2200 København N",2200,2398000.0,21-04-2015,Alm.,49958,2,Lejlighed,48,1889,0 %
Bjelkes Allé 32 2200 København N,2200,1028650.0,20-04-2015,Andet,5195,5,Villa,198,1916,
"Ahlmannsgade 3, 3. TV 2200 København N",2200,2845000.0,20-04-2015,Alm.,40070,3,Lejlighed,71,1899,0 %
"Rådmandsgade 40C, 5. 139 2200 København N",2200,1990000.0,19-04-2015,Fam.,28428,3,Lejlighed,70,1967,
"Læssøesgade 19, ST. TV 2200 København N",2200,1995000.0,19-04-2015,Alm.,34396,2,Lejlighed,58,1868,0 %
"Fredensgade 13, 4. TV 2200 København N",2200,2695000.0,17-04-2015,Alm.,36917,3,Lejlighed,73,1877,0 %
"Åboulevard 34B, 4. TH 2200 København N",2200,1495000.0,17-04-2015,Alm.,35595,2,Lejlighed,42,1885,0 %
"Julius Bloms Gade 9, ST. TV 2200 København N",2200,3100000.0,16-04-2015,Alm.,32631,4,Lejlighed,95,1907,-3 %
"Lundtoftegade 97, 3. TV 2200 København N",2200,1690000.0,15-04-2015,Alm.,29137,2,Lejlighed,58,1930,4 %
"Bjelkes Allé 11B, 1. TV 2200 København N",2200,1500000.0,15-04-2015,Alm.,34883,2,Lejlighed,43,1884,0 %
"Tikøbgade 2, ST 2200 København N",2200,1925000.0,15-04-2015,Alm.,27898,3,Lejlighed,69,1930,0 %
"Laurids Skaus Gade 5, ST. TH 2200 København N",2200,3198000.0,14-04-2015,Alm.,34021,4,Lejlighed,94,1905,0 %
"Dagmarsgade 28, ST. 58 2200 København N",2200,894000.0,14-04-2015,Alm.,17192,1,Lejlighed,52,1974,0 %
"Laurids Skaus Gade 9, 1. TH 2200 København N",2200,2110000.0,13-04-2015,Alm.,39811,2,Lejlighed,53,1905,1 %
"Hillerødgade 19, 3. TH 2200 København N",2200,1925000.0,13-04-2015,Alm.,36320,2,Lejlighed,53,1935,-1 %
"Stengade 52A, ST. TV 2200 København N",2200,1373000.0,13-04-2015,Alm.,33487,1,Lejlighed,41,1973,-2 %
"Sigynsgade 64, 2. TV 2200 København N",2200,2525000.0,13-04-2015,Alm.,30792,3,Lejlighed,82,1991,-3 %
"Heimdalsgade 14, 2. 3 2200 København N",2200,2675000.0,13-04-2015,Alm.,33024,3,Lejlighed,81,1939,0 %
"Lundtoftegade 95, 4. TV 2200 København N",2200,1952000.0,13-04-2015,Alm.,32000,3,Lejlighed,61,1930,3 %
"Esromgade 30, 4. TH 2200 København N",2200,1708000.0,12-04-2015,Alm.,32226,2,Lejlighed,53,1904,-2 %
"Dagmarsgade 17, ST. 103 2200 København N",2200,1230000.0,11-04-2015,Alm.,20847,2,Lejlighed,59,1974,-2 %
"Rantzausgade 50A, 4. TH 2200 København N",2200,1681000.0,10-04-2015,Alm.,40023,2,Lejlighed,42,1889,5 %
"Poppelgade 7, 4. TV 2200 København N",2200,2150000.0,10-04-2015,Alm.,42156,2,Lejlighed,51,1889,-2 %
"Slejpnersgade 6, ST. 4 2200 København N",2200,998000.0,10-04-2015,Alm.,23761,1,Lejlighed,42,1938,0 %
"Blegdamsvej 24, 3 2200 København N",2200,4495000.0,10-04-2015,Alm.,40495,4,Lejlighed,111,1875,0 %
"Lundtoftegade 93, 4. TV 2200 København N",2200,2040567.0,10-04-2015,Alm.,30456,3,Lejlighed,67,1930,11 %
"Søllerødgade 46, 5. TV 2200 København N",2200,1200000.0,08-04-2015,Alm.,32432,2,Lejlighed,37,1886,0 %
"Rådmandsgade 46A, 3. TH 2200 København N",2200,3339000.0,07-04-2015,Alm.,30916,4,Lejlighed,108,1933,11 %
"Ahlmannsgade 3, 4. TV 2200 København N",2200,2600000.0,05-04-2015,Alm.,36619,2,Lejlighed,71,1899,-2 %
"Allersgade 2, 1. MF 2200 København N",2200,2398000.0,02-04-2015,Alm.,34257,2,Lejlighed,70,1990,0 %
"Tagensvej 47, 3. 23 2200 København N",2200,1295000.0,01-04-2015,Alm.,30116,1,Lejlighed,43,1966,0 %
"Krogerupgade 63, 1. TH 2200 København N",2200,1200000.0,01-04-2015,Fam.,23076,2,Lejlighed,52,1935,
"Ryesgade 32, 3. TV 2200 København N",2200,2995000.0,01-04-2015,Alm.,43405,3,Lejlighed,69,1879,0 %
"Vølundsgade 22, 5. TH 2200 København N",2200,2650000.0,01-04-2015,Alm.,34868,3,Lejlighed,76,1907,-1 %
"Hamletsgade 28, 1. TH 2200 København N",2200,1850000.0,31-03-2015,Alm.,33636,2,Lejlighed,55,1938,3 %
"Vølundsgade 14A, 1. TV 2200 København N",2200,2145000.0,30-03-2015,Alm.,35163,2,Lejlighed,61,1903,0 %
"Sandbjerggade 40, 1. TH 2200 København N",2200,1796000.0,30-03-2015,Alm.,33886,2,Lejlighed,53,1935,0 %
"Sigynsgade 66, 4. TH 2200 København N",2200,2620000.0,29-03-2015,Alm.,30823,3,Lejlighed,85,1991,1 %
"Nørre Sideallé 7, 1. TV 2200 København N",2200,2068000.0,29-03-2015,Alm.,43083,2,Lejlighed,48,1901,-1 %
"Nørrebrogade 63, 4. TV 2200 København N",2200,4995000.0,27-03-2015,Alm.,33979,5,Lejlighed,147,1891,0 %
"Lundtoftegade 97, 2. TV 2200 København N",2200,1675000.0,26-03-2015,Alm.,28879,2,Lejlighed,58,1930,0 %
"Meinungsgade 42, 4. TH 2200 København N",2200,1345000.0,26-03-2015,Fam.,28020,2,Lejlighed,48,1881,
"Rantzausgade 54, 3. TH 2200 København N",2200,1655000.0,26-03-2015,Alm.,35212,2,Lejlighed,47,1889,12 %
"Heimdalsgade 18, ST. TV 2200 København N",2200,3625000.0,26-03-2015,Alm.,29000,3,Lejlighed,125,1939,-4 %
"Rådmandsgade 40A, 1. TV 2200 København N",2200,2327000.0,25-03-2015,Alm.,31026,3,Lejlighed,75,1899,-3 %
"Hamletsgade 21, 1. TH 2200 København N",2200,1800000.0,25-03-2015,Alm.,27272,3,Lejlighed,66,1947,-3 %
"Bjelkes Allé 11B, 1. TH 2200 København N",2200,1600000.0,24-03-2015,Alm.,34782,2,Lejlighed,46,1884,7 %
"Åboulevard 34A, 2. TH 2200 København N",2200,1700000.0,24-03-2015,Fam.,16346,3,Lejlighed,104,1885,
"Husumgade 10, 1. TH 2200 København N",2200,1445000.0,24-03-2015,Fam.,16802,3,Lejlighed,86,1904,
"Rådmandsgade 42B, 4. TH 2200 København N",2200,1450000.0,24-03-2015,Fam.,26363,2,Lejlighed,55,1933,
"Ahornsgade 25, 1. TH 2200 København N",2200,2860000.0,24-03-2015,Alm.,40281,3,Lejlighed,71,1889,-1 %
"Thorsgade 76, ST. TV 2200 København N",2200,1665000.0,24-03-2015,Alm.,21075,2,Lejlighed,79,1906,1 %
"Sigynsgade 44, 2. TH 2200 København N",2200,2525000.0,23-03-2015,Alm.,32371,3,Lejlighed,78,1991,-2 %
"Nørrebrogade 205, 3. TH 2200 København N",2200,2100000.0,23-03-2015,Alm.,32812,3,Lejlighed,64,1892,
"Baldersgade 46, 2. TV 2200 København N",2200,2060000.0,23-03-2015,Alm.,36785,2,Lejlighed,56,1901,-2 %
"Åboulevard 16, 4. TH 2200 København N",2200,3325000.0,23-03-2015,Alm.,28663,4,Lejlighed,116,1896,
"Stengade 52B, 1. 3 2200 København N",2200,1630000.0,23-03-2015,Alm.,33265,1,Lejlighed,49,1973,2 %
"Fogedmarken 2, 3. TH 2200 København N",2200,1800000.0,22-03-2015,Alm.,33333,2,Lejlighed,54,1933,-3 %
"Rådmandsgade 40C, ST. 70 2200 København N",2200,1390000.0,22-03-2015,Alm.,21384,3,Lejlighed,65,1967,-7 %
"Vølundsgade 14A, 2. TV 2200 København N",2200,1630000.0,22-03-2015,Fam.,26721,2,Lejlighed,61,1903,
"Husumgade 20, 1. TV 2200 København N",2200,2095000.0,22-03-2015,Alm.,36754,2,Lejlighed,57,1901,5 %
"P.D. Løvs Allé 9A, 2. TV 2200 København N",2200,1906000.0,21-03-2015,Alm.,35296,2,Lejlighed,54,1906,1 %
"Ægirsgade 34, ST. TH 2200 København N",2200,1060000.0,20-03-2015,Alm.,27179,2,Lejlighed,39,1903,-6 %
"Hillerødgade 17, 3. TH 2200 København N",2200,1850000.0,20-03-2015,Alm.,35576,2,Lejlighed,52,1935,0 %
"Ægirsgade 17, 4. TH 2200 København N",2200,1749000.0,20-03-2015,Alm.,30155,2,Lejlighed,58,1903,
"Hamletsgade 8, 4. 137 2200 København N",2200,1475000.0,19-03-2015,Alm.,22692,2,Lejlighed,65,1975,0 %
"Julius Bloms Gade 3, 4. TH 2200 København N",2200,3895000.0,19-03-2015,Alm.,39343,3,Lejlighed,99,1905,-3 %
"Solitudevej 2, 1. TH 2200 København N",2200,3495000.0,19-03-2015,Alm.,42621,3,Lejlighed,82,1891,0 %
"Blågårdsgade 16B, ST. TH 2200 København N",2200,2093000.0,19-03-2015,Alm.,32200,2,Lejlighed,65,1990,0 %
"Sigynsgade 52, 3. TV 2200 København N",2200,1900000.0,18-03-2015,Alm.,24358,3,Lejlighed,78,1991,
"Ahornsgade 16, KL. TV 2200 København N",2200,660000.0,17-03-2015,Alm.,10312,2,Lejlighed,64,1886,
"Fredensborggade 2, ST. TV 2200 København N",2200,1315000.0,17-03-2015,Alm.,34605,2,Lejlighed,38,1903,-9 %
"Rådmandsgade 40C, 5. 133 2200 København N",2200,1700000.0,17-03-2015,Alm.,23943,2,Lejlighed,71,1967,-3 %
"Blågårdsgade 26, 1. 4 2200 København N",2200,1325000.0,16-03-2015,Alm.,23245,1,Lejlighed,57,1972,-2 %
"Lundtoftegade 99, 2. TH 2200 København N",2200,1695000.0,16-03-2015,Alm.,29736,2,Lejlighed,57,1930,3 %
"Hamletsgade 20, 1. TV 2200 København N",2200,2020000.0,16-03-2015,Alm.,29705,3,Lejlighed,68,1949,-1 %
"Peter Fabers Gade 28, 4. TV 2200 København N",2200,1935000.0,15-03-2015,Alm.,40312,2,Lejlighed,48,1896,-3 %
"Holtegade 12, ST. TH 2200 København N",2200,2250000.0,13-03-2015,Alm.,30405,3,Lejlighed,74,1932,-2 %
"Tagensvej 96, 5. 7 2200 København N",2200,245000.0,13-03-2015,Alm.,13611,1,Lejlighed,18,1909,
"Gormsgade 10, 6. 85 2200 København N",2200,1275000.0,13-03-2015,Alm.,28977,1,Lejlighed,44,1965,0 %
"Esromgade 28, 3. TV 2200 København N",2200,1300000.0,13-03-2015,Alm.,24528,2,Lejlighed,53,1904,
"Peblinge Dossering 20, 2. TH 2200 København N",2200,4551022.0,13-03-2015,Alm.,52310,3,Lejlighed,87,1886,4 %
"Tagensvej 73, 4. TV 2200 København N",2200,2640000.0,12-03-2015,Alm.,27216,3,Lejlighed,97,1901,6 %
"Hamletsgade 4, 4. 195 2200 København N",2200,910000.0,12-03-2015,Fam.,15689,2,Lejlighed,58,1975,
"Blegdamsvej 8, 1. TV 2200 København N",2200,1750000.0,11-03-2015,Fam.,17857,3,Lejlighed,98,1868,
"Hiort Lorenzens Gade 2, 3. TV 2200 København N",2200,5500000.0,11-03-2015,Alm.,37162,5,Lejlighed,148,1905,5 %
"Baldersgade 73, ST 2200 København N",2200,2600000.0,11-03-2015,Fam.,26262,4,Lejlighed,99,1903,
"Sortedam Dossering 11, 4. TH 2200 København N",2200,8400000.0,11-03-2015,Alm.,51219,5,Lejlighed,164,1869,
"Holtegade 10, 5. TV 2200 København N",2200,4411000.0,11-03-2015,Alm.,34193,5,Lejlighed,129,1932,-2 %
"Hamletsgade 21, 2. MF 2200 København N",2200,1475000.0,11-03-2015,Alm.,28365,2,Lejlighed,52,1947,0 %
"Peter Fabers Gade 16, 2. TH 2200 København N",2200,2000000.0,10-03-2015,Alm.,37037,2,Lejlighed,54,1893,0 %
"Heimdalsgade 3, 1. TV 2200 København N",2200,2220000.0,10-03-2015,Alm.,31714,3,Lejlighed,70,1905,-1 %
"Rantzausgade 11, 3. 8 2200 København N",2200,1075000.0,10-03-2015,Alm.,21938,1,Lejlighed,49,1970,-7 %
"Hamletsgade 4, 2. 173 2200 København N",2200,1000000.0,10-03-2015,Alm.,16393,1,Lejlighed,61,1975,-9 %
"P.D. Løvs Allé 9, 4. TV 2200 København N",2200,1360000.0,09-03-2015,Alm.,16190,3,Lejlighed,84,1906,
"Sorgenfrigade 8, 3. TH 2200 København N",2200,2125000.0,09-03-2015,Alm.,36637,2,Lejlighed,58,1933,-6 %
"Vølundsgade 23, 4. TH 2200 København N",2200,1995000.0,09-03-2015,Alm.,33813,2,Lejlighed,59,1905,
