address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hyldtoftevej 36 4970 Rødby,36,30001.0,02-05-2012,Auktion,153,7,Villa,196,1912,
Hyldtoftevej 14 4970 Rødby,14,65000.0,02-05-2012,Auktion,656,3,Villa,99,1957,
K. H. Kofoedsvej 38 4970 Rødby,38,700000.0,30-04-2012,Alm.,6796,3,Rækkehus,103,1919,
Lidsøvej 1 4970 Rødby,1,1800000.0,30-04-2012,Alm.,9890,6,Villa,182,1914,
Bukkehavevej 12 4970 Rødby,12,200000.0,29-04-2012,Alm.,1169,3,Villa,171,1916,-53 %
Nakskov Landevej 13 4970 Rødby,13,250000.0,27-04-2012,Alm.,1773,4,Villa,141,1959,
Svalestien 210K 4970 Rødby,0,550000.0,27-04-2012,Alm.,11956,2,Sommerhus,46,1988,-3 %
Karlstoftevænget 3 4970 Rødby,3,800000.0,24-04-2012,Alm.,4624,5,Villa,173,1973,-11 %
Krongårdsvej 2 4970 Rødby,2,487500.0,18-04-2012,Fam.,3838,3,Villa,127,1890,
"Østergade 32, 1 4970 Rødby",1,500000.0,18-04-2012,Auktion,3703,5,Lejlighed,135,1875,
Golfstien 133B 4970 Rødby,0,375000.0,18-04-2012,Fam.,6944,2,Sommerhus,54,1988,
Gl. Maribovej 8 4970 Rødby,8,130000.0,13-04-2012,Alm.,1460,5,Rækkehus,89,1920,-13 %
Golfbanevej 332C 4970 Rødby,0,710000.0,07-04-2012,Alm.,11451,3,Sommerhus,62,1992,-5 %
Nakskov Landevej 5 4970 Rødby,5,125000.0,02-04-2012,Alm.,932,2,Villa,134,1910,-32 %
Lærkelunden 64 4970 Rødby,64,995000.0,22-03-2012,Alm.,13445,4,Sommerhus,74,2009,0 %
Svalestien 221B 4970 Rødby,0,375000.0,15-03-2012,Fam.,6048,3,Sommerhus,62,1988,
Havnegade 64 4970 Rødby,64,280000.0,14-03-2012,Auktion,2372,4,Villa,118,1942,
Hejrevej 8 4970 Rødby,8,3183796.0,12-03-2012,Alm.,15530,10,Sommerhus,205,2007,
Hejrevej 6 4970 Rødby,6,1389500.0,12-03-2012,Andet,6778,9,Sommerhus,205,2007,
Lærkelunden 44 4970 Rødby,44,1706488.0,12-03-2012,Alm.,12365,5,Sommerhus,138,2006,-8 %
Falkevej 2 4970 Rødby,2,1910000.0,12-03-2012,Alm.,12483,7,Sommerhus,153,2006,-4 %
Fælledvej 8 4970 Rødby,8,2584426.0,08-03-2012,Fam.,32305,3,Stuehus,80,1872,
Havnegade 112 4970 Rødby,112,400711.0,02-03-2012,Andet,3515,4,Villa,114,1954,
Søndergade 29 4970 Rødby,29,125000.0,29-02-2012,Alm.,1388,3,Rækkehus,90,1880,-36 %
Vestergade 58 4970 Rødby,58,9910000.0,21-02-2012,Alm.,91759,4,Rækkehus,108,1953,
Piletvej 24 4970 Rødby,24,26000.0,15-02-2012,Auktion,163,5,Villa,159,1900,
Vestergade 60 4970 Rødby,60,3725000.0,02-02-2012,Alm.,30040,4,Stuehus,124,1937,
Lilleholmsvej 2 4970 Rødby,2,7425000.0,02-02-2012,Alm.,61875,5,Stuehus,120,1860,
Ankersholm 93 4970 Rødby,93,170400.0,02-02-2012,Alm.,1175,5,Sommerhus,145,2013,
Sædingevej 12 4970 Rødby,12,275000.0,26-01-2012,Alm.,1729,5,Villa,159,1910,-35 %
Toftevej 1 4970 Rødby,1,1450000.0,16-01-2012,Alm.,5753,8,Villa,252,1923,-17 %
Østergade 59 4970 Rødby,59,55000.0,14-01-2012,Auktion,982,4,Rækkehus,56,1890,
Indertoften 4 4970 Rødby,4,750000.0,12-01-2012,Auktion,6637,4,Villa,113,2007,
Skovvej 14 4970 Rødby,14,60000.0,12-01-2012,Auktion,508,3,Rækkehus,118,1900,
Søndergade 15A 4970 Rødby,0,185000.0,11-01-2012,Auktion,1302,4,Villa,142,1850,-66 %
Dyrestien 514K 4970 Rødby,0,555000.0,07-01-2012,Alm.,12065,3,Sommerhus,46,1988,
Pilestien 346A 4970 Rødby,0,1150000.0,05-01-2012,Alm.,16666,4,Sommerhus,69,1988,
Rubbeløkkevej 11 4970 Rødby,11,50000.0,04-01-2012,Auktion,531,3,Villa,94,1890,
Mågelunden 39 4970 Rødby,39,395000.0,04-01-2012,Alm.,5197,6,Sommerhus,76,1977,0 %
Golfstien 112B 4970 Rødby,0,675000.0,13-12-2011,Alm.,12500,2,Sommerhus,54,1988,-3 %
Byfogedvej 17 4970 Rødby,17,325000.0,09-12-2011,Alm.,2620,5,Villa,124,1968,-19 %
Hejrevej 3 4970 Rødby,3,675000.0,05-12-2011,Alm.,9642,5,Sommerhus,70,1982,-3 %
Lindsgade 18 4970 Rødby,18,150000.0,05-12-2011,Alm.,1666,4,Villa,90,1951,-33 %
Dyrestien 416A 4970 Rødby,0,885000.0,03-12-2011,Alm.,14274,3,Sommerhus,62,1988,-4 %
Lærkelunden 53 4970 Rødby,53,129900.0,29-11-2011,Fam.,2029,4,Sommerhus,64,1979,
2.Tværvej 2 4970 Rødby,2,2546390.0,28-11-2011,Alm.,18188,4,Stuehus,140,1850,
Møllevænget 7 4970 Rødby,7,375000.0,25-11-2011,Alm.,3826,3,Villa,98,1963,0 %
Strandstien 906K 4970 Rødby,0,397500.0,09-11-2011,Fam.,8457,3,Sommerhus,47,1988,
Højbygaardhuse 5 4970 Rødby,5,595000.0,31-10-2011,Alm.,5042,4,Villa,118,1875,0 %
Strandagervej 20 4970 Rødby,20,725000.0,28-10-2011,Alm.,4341,6,Villa,167,1967,-9 %
Høgevænget 10 4970 Rødby,10,510000.0,26-10-2011,Auktion,6623,4,Sommerhus,77,1975,-43 %
Nørregade 4 4970 Rødby,4,529081.0,26-10-2011,Auktion,2713,11,Dobbelthus,195,1947,
Dyrestien 525K 4970 Rødby,0,520000.0,22-10-2011,Alm.,11304,3,Sommerhus,46,1988,-7 %
Bassinvej 6 4970 Rødby,6,468000.0,18-10-2011,Fam.,6077,3,Sommerhus,77,1975,
Ankersholm 43 4970 Rødby,43,1095000.0,17-10-2011,Alm.,9049,5,Sommerhus,121,2012,
Dyrestien 401A 4970 Rødby,0,860000.0,15-10-2011,Alm.,13870,3,Sommerhus,62,1988,
Svalestien 232B 4970 Rødby,0,750000.0,14-10-2011,Alm.,12096,3,Sommerhus,62,1988,
Kramnitsevej 109 4970 Rødby,109,710000.0,12-10-2011,Auktion,8352,4,Sommerhus,85,2007,-52 %
Nakskov Landevej 55 4970 Rødby,55,320000.0,03-10-2011,Fam.,2962,4,Villa,108,1908,
Poppelvej 10 4970 Rødby,10,413500.0,01-10-2011,Alm.,3759,3,Villa,110,1964,
Fasanlunden 74 4970 Rødby,74,425000.0,28-09-2011,Auktion,4775,3,Sommerhus,89,1998,
Lundegårdsvej 2 4970 Rødby,2,625000.0,28-09-2011,Alm.,5952,4,Villa,105,1937,-10 %
Vibevej 9 4970 Rødby,9,442000.0,28-09-2011,Alm.,4966,5,Sommerhus,89,1984,
Musvågelunden 21 4970 Rødby,21,500000.0,14-09-2011,Alm.,8333,2,Sommerhus,60,1980,-15 %
Maribo Landevej 11 4970 Rødby,11,250000.0,12-09-2011,Alm.,2380,3,Villa,105,1941,-37 %
Golfstien 154B 4970 Rødby,0,1085000.0,07-09-2011,Alm.,15724,4,Sommerhus,69,1988,-6 %
Harestien 212A 4970 Rødby,0,840000.0,02-09-2011,Alm.,13548,3,Sommerhus,62,1988,
"Østergade 29, 1 4970 Rødby",1,375000.0,01-09-2011,Alm.,4934,2,Lejlighed,76,1850,-24 %
Sædingevej 11 4970 Rødby,11,1215000.0,01-09-2011,Alm.,6567,5,Villa,185,1912,-13 %
Bukkehavevej 14 4970 Rødby,14,100000.0,31-08-2011,Fam.,1000,3,Villa,100,1867,
Svalestien 233K 4970 Rødby,0,258500.0,29-08-2011,Alm.,5619,2,Sommerhus,46,1988,
Rylevej 6 4970 Rødby,6,441300.0,24-08-2011,Fam.,7479,4,Sommerhus,59,1980,
Kramnitsevej 49 4970 Rødby,49,344797.0,18-08-2011,Alm.,2736,6,Villa,126,1870,
Søndergade 37 4970 Rødby,37,325000.0,12-08-2011,Alm.,3155,3,Villa,103,1936,-7 %
Havnegade 57 4970 Rødby,57,150000.0,03-08-2011,Auktion,1851,2,Rækkehus,81,1937,
Fasanlunden 5 4970 Rødby,5,675000.0,30-07-2011,Alm.,10546,4,Sommerhus,64,1978,
Pilestien 334A 4970 Rødby,0,1030000.0,28-07-2011,Alm.,14927,4,Sommerhus,69,1988,-10 %
Sneppevænget 1 4970 Rødby,1,450000.0,28-07-2011,Alm.,9574,3,Sommerhus,47,1987,-5 %
Syltholmsgade 3 4970 Rødby,3,292300.0,27-07-2011,Auktion,2498,4,Villa,117,1938,-51 %
Ringsebøllevej 5 4970 Rødby,5,115200.0,27-07-2011,Auktion,1076,4,Villa,107,1906,-77 %
Søndergade 32 4970 Rødby,32,270000.0,25-07-2011,Alm.,2454,4,Villa,110,1905,
Herredsfogedvej 11 4970 Rødby,11,599000.0,25-07-2011,Alm.,4218,5,Villa,142,1972,0 %
Hagelundsvej 22 4970 Rødby,22,255000.0,20-07-2011,Auktion,2865,4,Villa,89,1962,
Lindsgade 15 4970 Rødby,15,285000.0,20-07-2011,Auktion,2740,4,Villa,104,1938,-50 %
Torvet 5 4970 Rødby,5,100000.0,18-07-2011,Alm.,1063,5,Rækkehus,94,1895,-43 %
Lyngvej 10 4970 Rødby,10,475000.0,15-07-2011,Alm.,8796,3,Sommerhus,54,1974,6 %
Pilestien 345A 4970 Rødby,0,452500.0,14-07-2011,Alm.,6557,4,Sommerhus,69,1988,
Harestien 224A 4970 Rødby,0,800000.0,13-07-2011,Alm.,15094,3,Sommerhus,53,1988,-4 %
Strandstien 709K 4970 Rødby,0,720000.0,13-07-2011,Alm.,15319,3,Sommerhus,47,1992,
Fruegade 4 4970 Rødby,4,215000.0,11-07-2011,Alm.,1885,3,Villa,114,1912,-27 %
Hyldtoftevej 42 4970 Rødby,42,775000.0,01-07-2011,Alm.,4843,4,Stuehus,160,1978,-51 %
Bassinvej 8 4970 Rødby,8,535500.0,29-06-2011,Fam.,7542,4,Sommerhus,71,1979,
Dyrestien 502K 4970 Rødby,0,615000.0,27-06-2011,Alm.,13369,3,Sommerhus,46,1988,
Maribo Landevej 12 4970 Rødby,12,300000.0,27-06-2011,Alm.,2158,5,Villa,139,1937,
Torvegade 15 4970 Rødby,15,385000.0,24-06-2011,Alm.,3055,4,Rækkehus,126,1916,-9 %
Havnegade 6 4970 Rødby,6,475000.0,24-06-2011,Alm.,4025,3,Villa,118,1951,0 %
Golfbanevej 342L 4970 Rødby,0,1535000.0,23-06-2011,Alm.,14759,4,Sommerhus,104,2005,-4 %
Rubbeløkkevej 9 4970 Rødby,9,600000.0,22-06-2011,Auktion,5555,3,Villa,108,2007,-57 %
Ringsebøllevej 30 4970 Rødby,30,2300000.0,22-06-2011,Alm.,15972,5,Stuehus,144,1885,
Svalestien 223B 4970 Rødby,0,875000.0,21-06-2011,Alm.,14112,3,Sommerhus,62,1988,-3 %
Byfogedvej 24 4970 Rødby,24,945000.0,18-06-2011,Alm.,6948,4,Villa,136,1971,0 %
Strandstien 310B 4970 Rødby,0,813564.0,16-06-2011,Alm.,13122,3,Sommerhus,62,1988,-7 %
Havnegade 87 4970 Rødby,87,576041.0,15-06-2011,Alm.,4204,5,Villa,137,1938,-26 %
Bjernæsvej 32 4970 Rødby,32,250000.0,15-06-2011,Alm.,2049,5,Villa,122,1934,-15 %
Pilestien 311A 4970 Rødby,0,1245000.0,14-06-2011,Alm.,18043,4,Sommerhus,69,1988,
Musvågelunden 25 4970 Rødby,25,290000.0,31-05-2011,Andet,5576,3,Sommerhus,52,1974,-58 %
Bøgevej 14 4970 Rødby,14,1275000.0,27-05-2011,Alm.,6505,6,Villa,196,1974,-5 %
Willersvej 28 4970 Rødby,28,770000.0,20-05-2011,Alm.,4052,6,Villa,190,1973,-4 %
Musvågelunden 43 4970 Rødby,43,500000.0,19-05-2011,Alm.,6024,4,Sommerhus,83,2001,
Strandstien 329B 4970 Rødby,0,460000.0,13-05-2011,Alm.,7419,3,Sommerhus,62,1988,
Strandstien 338B 4970 Rødby,0,818000.0,12-05-2011,Alm.,15433,3,Sommerhus,53,1988,-9 %
Egevej 38 4970 Rødby,38,851250.0,10-05-2011,Alm.,6037,5,Villa,141,1975,-14 %
Kramnitsevej 114 4970 Rødby,114,1400000.0,05-05-2011,Alm.,15730,4,Sommerhus,89,2011,-16 %
K. H. Kofoedsvej 50 4970 Rødby,50,617741.0,03-05-2011,Alm.,3088,6,Villa,200,1919,
Skovvej 7 4970 Rødby,7,200000.0,28-04-2011,Alm.,2941,2,Rækkehus,68,1900,
Strandagervej 4 4970 Rødby,4,875000.0,23-04-2011,Alm.,5147,4,Villa,170,1967,-2 %
Runestensvej 30 4970 Rødby,30,245000.0,20-04-2011,Auktion,1960,4,Villa,125,1919,
Duevænget 7 4970 Rødby,7,433500.0,18-04-2011,Fam.,6375,4,Sommerhus,68,1972,
Kirke Allé 34 4970 Rødby,34,225000.0,15-04-2011,Alm.,1859,4,Villa,121,1900,-52 %
Hyldtoftevej 16 4970 Rødby,16,145000.0,13-04-2011,Auktion,783,4,Villa,185,1942,-26 %
Pilestien 331K 4970 Rødby,0,720000.0,12-04-2011,Alm.,15319,2,Sommerhus,47,1988,-6 %
Fasanstien 160A 4970 Rødby,0,720000.0,12-04-2011,Alm.,13333,3,Sommerhus,54,1988,
Musvågevænget 3 4970 Rødby,3,350000.0,09-04-2011,Alm.,3271,5,Sommerhus,107,2015,-12 %
Fasanstien 156A 4970 Rødby,0,760000.0,06-04-2011,Alm.,14074,3,Sommerhus,54,1988,
Karlstoftevænget 19 4970 Rødby,19,600000.0,06-04-2011,Auktion,2714,6,Villa,221,1973,-40 %
Musvågelunden 44 4970 Rødby,44,230000.0,05-04-2011,Alm.,2613,3,Sommerhus,88,1973,
Lærkevej 16 4970 Rødby,16,375000.0,30-03-2011,Auktion,2049,5,Villa,183,1963,
Havnegade 94 4970 Rødby,94,770000.0,28-03-2011,Alm.,8750,3,Villa,88,1958,0 %
Karlstoftevænget 73 4970 Rødby,73,895000.0,28-03-2011,Alm.,6679,4,Villa,134,1982,
Indertoften 6 4970 Rødby,6,1845000.0,26-03-2011,Alm.,11903,5,Villa,155,2000,-8 %
Ankersholm 34 4970 Rødby,34,441500.0,25-03-2011,Alm.,5588,4,Sommerhus,79,2007,
Vestergade 14A 4970 Rødby,0,350000.0,21-03-2011,Alm.,2272,4,Villa,154,1880,-20 %
Strandstien 710K 4970 Rødby,0,735000.0,11-03-2011,Alm.,15638,3,Sommerhus,47,1992,
Østervang 1 4970 Rødby,1,435000.0,08-03-2011,Alm.,3686,4,Villa,118,1958,-12 %
Nørregade 13 4970 Rødby,13,498000.0,02-03-2011,Alm.,9764,3,Rækkehus,51,1775,0 %
Kramnitsevej 85 4970 Rødby,85,304500.0,28-02-2011,Fam.,3171,4,Sommerhus,96,1982,
Strandvej 4 4970 Rødby,4,681215.0,22-02-2011,Alm.,3511,6,Villa,194,1911,
Højbygårdvej 30 4970 Rødby,30,1350000.0,15-02-2011,Alm.,5510,9,Villa,245,1952,-10 %
Harestien 201A 4970 Rødby,0,875000.0,09-02-2011,Alm.,14112,3,Sommerhus,62,1988,
Birkevej 4 4970 Rødby,4,350000.0,08-02-2011,Alm.,3070,3,Villa,114,1963,-12 %
Harestien 214A 4970 Rødby,0,885000.0,07-02-2011,Alm.,14274,3,Sommerhus,62,1988,-4 %
Møllevænget 1 4970 Rødby,1,200000.0,02-02-2011,Auktion,2000,4,Villa,100,1965,
Byfogedvej 4 4970 Rødby,4,540000.0,01-02-2011,Alm.,4655,2,Villa,116,1970,-8 %
Strandstien 904K 4970 Rødby,0,680000.0,28-01-2011,Alm.,14468,3,Sommerhus,47,1988,
Karlstoftevænget 61 4970 Rødby,61,400000.0,28-01-2011,Fam.,2453,4,Villa,163,1980,
Lærkelunden 29 4970 Rødby,29,1250000.0,20-01-2011,Alm.,15060,5,Sommerhus,83,1977,
Strandstien 342B 4970 Rødby,0,805000.0,20-01-2011,Alm.,12983,3,Sommerhus,62,1988,
Digestien 160L 4970 Rødby,0,1755000.0,17-01-2011,Alm.,17038,4,Sommerhus,103,2003,-1 %
Stenrøglevej 9 4970 Rødby,9,800000.0,17-01-2011,Alm.,8333,3,Villa,96,1827,1 %
Harestien 246A 4970 Rødby,0,885000.0,17-01-2011,Alm.,14274,3,Sommerhus,62,1988,
"Fruegade 11, 1 4970 Rødby",1,1350000.0,10-01-2011,Alm.,8709,5,Lejlighed,155,1972,
Stationsvej 1A 4970 Rødby,0,487083.0,22-12-2010,Alm.,3063,5,Villa,159,1950,
Karlstoftevænget 66 4970 Rødby,66,648000.0,17-12-2010,Alm.,5268,4,Villa,123,1976,
Svalevej 7 4970 Rødby,7,510000.0,11-12-2010,Fam.,6800,4,Sommerhus,75,1980,
Pilestien 316K 4970 Rødby,0,745000.0,09-12-2010,Alm.,15851,2,Sommerhus,47,1988,-5 %
Hovmandsvej 12 4970 Rødby,12,725000.0,01-12-2010,Auktion,3918,6,Villa,185,1967,
Duevænget 5 4970 Rødby,5,150000.0,30-11-2010,Alm.,4166,2,Sommerhus,36,1971,
Strandstien 326B 4970 Rødby,0,510000.0,24-11-2010,Alm.,8225,3,Sommerhus,62,1988,
Gl. Maribovej 6 4970 Rødby,6,300000.0,23-11-2010,Alm.,3030,4,Villa,99,1960,
Strandstien 712K 4970 Rødby,0,300000.0,05-11-2010,Alm.,6382,3,Sommerhus,47,1992,
Tjørnevænget 22 4970 Rødby,22,830000.0,05-11-2010,Alm.,9021,6,Sommerhus,92,1975,
Willersvej 38 4970 Rødby,38,710000.0,03-11-2010,Alm.,5546,5,Villa,128,1972,-5 %
Nebbelundevej 8 4970 Rødby,8,225000.0,03-11-2010,Alm.,3169,2,Villa,71,1876,
Havnegade 96 4970 Rødby,96,260000.0,02-11-2010,Alm.,2708,4,Villa,96,1953,-12 %
Dyrestien 408A 4970 Rødby,0,970000.0,29-10-2010,Alm.,15645,3,Sommerhus,62,1988,
Sædingevej 76 4970 Rødby,76,410000.0,20-10-2010,Auktion,4880,4,Villa,84,1948,-4 %
Svalestien 209B 4970 Rødby,0,878000.0,18-10-2010,Alm.,14161,3,Sommerhus,62,1988,-5 %
Harestien 251A 4970 Rødby,0,940000.0,15-10-2010,Alm.,15161,3,Sommerhus,62,1988,
Bekkasinvej 3 4970 Rødby,3,925000.0,05-10-2010,Alm.,13028,4,Sommerhus,71,2006,-7 %
Golfbanevej 301L 4970 Rødby,0,1600000.0,03-10-2010,Alm.,15384,4,Sommerhus,104,2005,-11 %
Ankersholm 48 4970 Rødby,48,110000.0,03-10-2010,Alm.,639,5,Sommerhus,172,2013,
Ankersholm 46 4970 Rødby,46,110000.0,03-10-2010,Alm.,564,7,Sommerhus,195,2016,
Mågelunden 5 4970 Rødby,5,745000.0,30-09-2010,Alm.,5518,3,Villa,135,1994,-12 %
Svanevej 57 4970 Rødby,57,750000.0,29-09-2010,Alm.,6521,4,Villa,115,1972,-6 %
Hollevej 12 4970 Rødby,12,100901.0,22-09-2010,Auktion,1261,3,Villa,80,1780,
Strandholmsvej 7B 4970 Rødby,0,110000.0,22-09-2010,Auktion,292,7,Villa,376,1852,
Fasanlunden 33 4970 Rødby,33,550000.0,20-09-2010,Alm.,8333,3,Sommerhus,66,1978,-8 %
Rylevej 7 4970 Rødby,7,357079.0,16-09-2010,Fam.,6156,3,Sommerhus,58,1973,
Syltholmsgade 15 4970 Rødby,15,575000.0,13-09-2010,Alm.,4457,5,Rækkehus,129,1912,-4 %
Hybenvænget 19 4970 Rødby,19,750000.0,10-09-2010,Alm.,10000,4,Sommerhus,75,1971,-6 %
Fælledvej 10 4970 Rødby,10,150000.0,08-09-2010,Auktion,1200,4,Villa,125,1934,
Vejlebyvej 5 4970 Rødby,5,195000.0,08-09-2010,Auktion,2119,3,Villa,92,1940,
Ringsebøllevej 45 4970 Rødby,45,625000.0,04-09-2010,Alm.,4807,5,Villa,130,1967,-3 %
Fasanlunden 31 4970 Rødby,31,705000.0,01-09-2010,Alm.,8294,4,Sommerhus,85,1994,-11 %
Bredfjedvej 7 4970 Rødby,7,570000.0,31-08-2010,Alm.,8260,4,Sommerhus,69,1968,-18 %
Søndergade 5 4970 Rødby,5,495000.0,25-08-2010,Auktion,4230,4,Rækkehus,117,1900,
Sognevej 9 4970 Rødby,9,587000.0,24-08-2010,Alm.,5699,4,Villa,103,1912,-6 %
Karlstoftevænget 78 4970 Rødby,78,435000.0,24-08-2010,Fam.,3372,4,Villa,129,1979,
Klydevej 7 4970 Rødby,7,285000.0,17-08-2010,Alm.,4253,3,Sommerhus,67,1973,
Hovmandsvej 16 4970 Rødby,16,710000.0,16-08-2010,Alm.,5546,3,Villa,128,1965,-15 %
Harestien 252A 4970 Rødby,0,333041.0,12-08-2010,Andet,6283,3,Sommerhus,53,1988,
Pilestien 318A 4970 Rødby,0,1285000.0,09-08-2010,Alm.,18623,4,Sommerhus,69,1988,
Svalestien 230K 4970 Rødby,0,535000.0,02-08-2010,Alm.,11630,2,Sommerhus,46,1988,
Bindernæsvej 6 4970 Rødby,6,564360.0,01-08-2010,Alm.,3243,5,Villa,174,1937,
Herredsfogedvej 25 4970 Rødby,25,630000.0,27-07-2010,Alm.,4701,4,Villa,134,1970,-9 %
Strandstien 346B 4970 Rødby,0,930000.0,27-07-2010,Alm.,15000,3,Sommerhus,62,1988,
Fasanstien 122A 4970 Rødby,0,745000.0,25-07-2010,Alm.,13796,3,Sommerhus,54,1988,
Strandholmsvej 11 4970 Rødby,11,135000.0,21-07-2010,Auktion,1687,3,Villa,80,1914,
Bjerremarkvej 6 4970 Rødby,6,225000.0,16-07-2010,Alm.,2922,2,Villa,77,1934,-36 %
2.Tværvej 3 4970 Rødby,3,895000.0,15-07-2010,Alm.,5559,5,Villa,161,1845,
Egevej 13 4970 Rødby,13,1425000.0,15-07-2010,Alm.,9500,5,Villa,150,1980,-12 %
Nebbelundevej 32 4970 Rødby,32,710000.0,08-07-2010,Alm.,3879,5,Villa,183,1928,-2 %
Fasanlunden 4 4970 Rødby,4,540000.0,05-07-2010,Alm.,9000,3,Sommerhus,60,1976,-2 %
Svalestien 215B 4970 Rødby,0,920000.0,01-07-2010,Fam.,14838,3,Sommerhus,62,1988,
Strandstien 830K 4970 Rødby,0,710000.0,29-06-2010,Alm.,15106,3,Sommerhus,47,1988,
Vestergade 56 4970 Rødby,56,190000.0,26-06-2010,Alm.,5277,1,Rækkehus,36,1880,-19 %
Svanevej 69 4970 Rødby,69,810000.0,16-06-2010,Alm.,7105,4,Villa,114,1972,-9 %
Kramnitsevej 93 4970 Rødby,93,1000000.0,16-06-2010,Alm.,10638,4,Sommerhus,94,2006,-5 %
Færgevej 13 4970 Rødby,13,695000.0,14-06-2010,Alm.,4727,4,Villa,147,1913,-1 %
Bassinvej 1 4970 Rødby,1,350000.0,10-06-2010,Alm.,7291,2,Sommerhus,48,1969,
Mindestensvej 2 4970 Rødby,2,475000.0,31-05-2010,Alm.,3653,6,Villa,130,1825,0 %
Golfstien 157B 4970 Rødby,0,1215000.0,31-05-2010,Alm.,17608,4,Sommerhus,69,1988,
Kirke Allé 42 4970 Rødby,42,395000.0,28-05-2010,Alm.,3211,4,Villa,123,1938,0 %
Strandstien 333B 4970 Rødby,0,945000.0,22-05-2010,Alm.,15241,3,Sommerhus,62,1988,
Bøgevej 22 4970 Rødby,22,785000.0,20-05-2010,Auktion,2793,9,Villa,281,1973,
Gl. Maribovej 3 4970 Rødby,3,850000.0,20-05-2010,Alm.,5666,4,Villa,150,1965,
Bjerremarkvej 8 4970 Rødby,8,2476000.0,12-05-2010,Alm.,18616,6,Stuehus,133,1875,
Uglevej 10 4970 Rødby,10,233750.0,10-05-2010,Fam.,3652,4,Sommerhus,64,1985,
Ladhavevej 10 4970 Rødby,10,795000.0,06-05-2010,Fam.,5445,4,Villa,146,1908,
Sædingevej 40 4970 Rødby,40,1285000.0,29-04-2010,Alm.,5039,7,Villa,255,1918,-8 %
Ahornvej 10 4970 Rødby,10,660000.0,28-04-2010,Alm.,6804,3,Rækkehus,97,1976,-7 %
Vejlebyvej 45 4970 Rødby,45,55000.0,28-04-2010,Auktion,550,4,Villa,100,1875,-86 %
Bredfjedvej 3 4970 Rødby,3,500000.0,26-04-2010,Alm.,2293,6,Sommerhus,218,1975,
Golfstien 128B 4970 Rødby,0,1245000.0,25-04-2010,Alm.,18043,4,Sommerhus,69,1988,0 %
Strandstien 725K 4970 Rødby,0,750000.0,22-04-2010,Alm.,15957,3,Sommerhus,47,1988,
Pilestien 337A 4970 Rødby,0,1275000.0,22-04-2010,Alm.,18478,4,Sommerhus,69,1988,-2 %
Karlstoftevænget 42 4970 Rødby,42,1060000.0,22-04-2010,Alm.,5988,4,Villa,177,1981,-18 %
Byvej 13 4970 Rødby,13,500000.0,21-04-2010,Auktion,2857,6,Villa,175,1827,
Golfstien 117B 4970 Rødby,0,785000.0,21-04-2010,Alm.,14537,2,Sommerhus,54,1988,
Fælledvej 6 4970 Rødby,6,850000.0,14-04-2010,Alm.,4913,4,Villa,173,1919,
Hagelundsvej 20 4970 Rødby,20,575000.0,13-04-2010,Alm.,6534,3,Villa,88,1961,0 %
Fasanstien 123A 4970 Rødby,0,740000.0,27-03-2010,Alm.,13703,3,Sommerhus,54,1988,
Harestien 222A 4970 Rødby,0,925000.0,25-03-2010,Alm.,14919,3,Sommerhus,62,1988,
Tranevej 1 4970 Rødby,1,385000.0,24-03-2010,Alm.,3437,4,Villa,112,1962,-22 %
Hyldtofte Strandvej 20 4970 Rødby,20,500000.0,19-03-2010,Alm.,4347,5,Sommerhus,115,1960,-17 %
Golfstien 151B 4970 Rødby,0,1200000.0,15-03-2010,Alm.,17391,4,Sommerhus,69,1988,
Egevej 11 4970 Rødby,11,950000.0,07-03-2010,Alm.,6785,4,Villa,140,1977,-11 %
Karlstoftevænget 39 4970 Rødby,39,760000.0,03-03-2010,Alm.,5984,4,Villa,127,1976,-4 %
Karlstoftevænget 22 4970 Rødby,22,825000.0,02-03-2010,Alm.,6395,4,Villa,129,1973,-7 %
Digestien 133L 4970 Rødby,0,1750000.0,28-02-2010,Alm.,16990,4,Sommerhus,103,2003,
Brandstrupvej 81 4970 Rødby,81,945000.0,26-02-2010,Alm.,4073,7,Villa,232,1936,0 %
Ankersholm 30 4970 Rødby,30,250000.0,14-02-2010,Alm.,1865,6,Sommerhus,134,2013,
Østervang 17 4970 Rødby,17,360000.0,09-02-2010,Fam.,4186,3,Villa,86,1960,
Fasanstien 155A 4970 Rødby,0,720000.0,07-02-2010,Alm.,13333,3,Sommerhus,54,1988,
Musvågelunden 37 4970 Rødby,37,400000.0,05-02-2010,Alm.,8888,3,Sommerhus,45,1973,-30 %
Ringsebølle Kirkevej 7 4970 Rødby,7,675000.0,04-02-2010,Alm.,6750,5,Villa,100,1926,0 %
Syltholmsgade 19 4970 Rødby,19,585000.0,20-01-2010,Alm.,6573,3,Villa,89,1917,-6 %
Strandholmsvej 7A 4970 Rødby,0,361388.0,15-01-2010,Alm.,1338,10,Villa,270,1853,
Bellisvej 21 4970 Rødby,21,1000000.0,12-01-2010,Alm.,14285,4,Sommerhus,70,1965,-13 %
Grønvej 13 4970 Rødby,13,300000.0,07-01-2010,Alm.,3947,5,Rækkehus,76,1937,-32 %
Spurvevej 3 4970 Rødby,3,375000.0,29-12-2009,Alm.,4166,3,Villa,90,1963,
Maribo Landevej 14 4970 Rødby,14,27175000.0,22-12-2009,Fam.,118152,5,Stuehus,230,1940,
