address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Åparken 58 2605 Brøndby,58,1639000.0,05-11-2013,Alm.,21012,3,Rækkehus,78,1958,-1 %
Hybenvej 8 2605 Brøndby,8,1750000.0,31-10-2013,Alm.,19444,4,Rækkehus,90,1957,-3 %
Kirkebjerg Allé 42 2605 Brøndby,42,2995000.0,25-10-2013,Alm.,20513,5,Villa,146,1959,0 %
Havremarksvej 18 2605 Brøndby,18,1568399.0,23-10-2013,Andet,11532,5,Villa,136,1973,
"Kirkebjerg Allé 62, 1. TV 2605 Brøndby",0,1100000.0,22-10-2013,Alm.,17460,3,Lejlighed,63,1955,-4 %
Park Allé 309 2605 Brøndby,309,2225000.0,14-10-2013,Alm.,22474,3,Villa,99,1958,-6 %
Kirkebjerg Allé 140 2605 Brøndby,140,2190000.0,14-10-2013,Alm.,23804,4,Villa,92,1960,-7 %
Skyttedammen 20 2605 Brøndby,20,1800000.0,13-10-2013,Alm.,23684,3,Rækkehus,76,1990,-7 %
Hørmarksvej 27 2605 Brøndby,27,2400000.0,09-10-2013,Alm.,17910,5,Villa,134,1959,-8 %
Ved Lindelund 179 2605 Brøndby,179,2550000.0,03-10-2013,Alm.,15000,5,Rækkehus,170,1980,-9 %
Bygaden 23 2605 Brøndby,23,2425000.0,02-10-2013,Alm.,13547,6,Villa,179,1963,-3 %
Hedegrænsen 47 2605 Brøndby,47,2695000.0,01-10-2013,Alm.,18458,5,Villa,146,1961,-2 %
Kirkebjerg Allé 49 2605 Brøndby,49,2850000.0,29-09-2013,Alm.,22619,5,Villa,126,1927,-2 %
Østergårdsvænget 4 2605 Brøndby,4,2600000.0,24-09-2013,Alm.,19117,4,Villa,136,1990,-2 %
Bygaden 42 2605 Brøndby,42,2815000.0,17-09-2013,Alm.,18044,5,Villa,156,1850,-6 %
Elmehøj 2 2605 Brøndby,2,1725000.0,17-09-2013,Alm.,16586,3,Villa,104,1958,-4 %
Svanedammen 9 2605 Brøndby,9,480223.0,12-09-2013,Fam.,5277,3,Villa,91,1964,
Hederavej 42 2605 Brøndby,42,2260000.0,12-09-2013,Alm.,14213,8,Villa,159,1960,-4 %
Roskildevej 403 2605 Brøndby,403,1000000.0,10-09-2013,Alm.,8928,5,Villa,112,1938,
Bryggerdammen 16 2605 Brøndby,16,1050000.0,06-09-2013,Alm.,8139,4,Villa,129,1978,
Hyldeager 17 2605 Brøndby,17,1150000.0,05-09-2013,Fam.,10000,4,Rækkehus,115,1950,
Muldager 4 2605 Brøndby,4,2300000.0,05-09-2013,Alm.,19658,4,Villa,117,1968,-7 %
Ved Lindelund 221 2605 Brøndby,221,2175000.0,04-09-2013,Alm.,12500,5,Rækkehus,174,1980,-5 %
Rønne Allé 16 2605 Brøndby,16,2100000.0,03-09-2013,Alm.,19444,5,Villa,108,1954,-7 %
Hermosavej 34 2605 Brøndby,34,2500000.0,02-09-2013,Alm.,18796,4,Rækkehus,133,1980,-4 %
Folemarksvej 3 2605 Brøndby,3,2025000.0,30-08-2013,Alm.,12198,4,Villa,166,1925,-8 %
Hedegrænsen 46 2605 Brøndby,46,1050000.0,29-08-2013,Alm.,9905,4,Villa,106,1960,
Byvænget 2 2605 Brøndby,2,1300000.0,26-08-2013,Fam.,11818,5,Villa,110,1943,
Vesterleds Allé 37 2605 Brøndby,37,1625000.0,23-08-2013,Alm.,16752,3,Villa,97,1932,-14 %
Hermosavej 9 2605 Brøndby,9,2675000.0,22-08-2013,Alm.,20112,4,Rækkehus,133,1980,-1 %
Folemarksvej 56 2605 Brøndby,56,1550000.0,20-08-2013,Alm.,16489,3,Villa,94,1960,-9 %
Parkdammen 22 2605 Brøndby,22,2530000.0,19-08-2013,Alm.,15812,7,Villa,160,1972,-6 %
Hederavej 5 2605 Brøndby,5,2380000.0,19-08-2013,Alm.,20695,3,Villa,115,1961,-6 %
Lerager 18 2605 Brøndby,18,3550000.0,19-08-2013,Alm.,18205,4,Villa,195,1958,-5 %
Folemarksvej 94 2605 Brøndby,94,1576000.0,18-08-2013,Alm.,17707,2,Villa,89,1958,-4 %
Kirkebjerg Allé 168 2605 Brøndby,168,1650000.0,15-08-2013,Alm.,12992,5,Villa,127,1960,-8 %
Hørmarksvej 14 2605 Brøndby,14,990000.0,15-08-2013,Andet,8461,3,Villa,117,1961,
Rugmarksvej 8 2605 Brøndby,8,2199000.0,15-08-2013,Alm.,17179,4,Villa,128,1942,0 %
Sandbjerggårdsvej 61 2605 Brøndby,61,2675000.0,09-08-2013,Alm.,18706,3,Villa,143,1971,-3 %
Åparken 87 2605 Brøndby,87,2299000.0,08-08-2013,Alm.,23947,3,Rækkehus,96,1958,0 %
Kløverhøj 4 2605 Brøndby,4,2800000.0,05-08-2013,Alm.,20437,4,Villa,137,1983,-5 %
Hermosavej 29 2605 Brøndby,29,2330000.0,31-07-2013,Alm.,17518,4,Rækkehus,133,1980,-3 %
Mellemmarksvej 35 2605 Brøndby,35,2736000.0,30-07-2013,Alm.,17882,6,Villa,153,1958,-6 %
Hyrdedammen 30 2605 Brøndby,30,2150000.0,30-07-2013,Alm.,23118,4,Rækkehus,93,1989,-2 %
Vesttoftevej 23 2605 Brøndby,23,1700000.0,30-07-2013,Alm.,19318,3,Villa,88,1958,-5 %
Rytterdammen 14 2605 Brøndby,14,2150000.0,28-07-2013,Alm.,23888,4,Rækkehus,90,1989,0 %
Lindestien 6 2605 Brøndby,6,2400000.0,23-07-2013,Alm.,22018,4,Rækkehus,109,1979,-2 %
Græstoftevej 3 2605 Brøndby,3,2365000.0,22-07-2013,Alm.,23888,4,Villa,99,1953,-3 %
Åkrogen 12 2605 Brøndby,12,2500000.0,15-07-2013,Alm.,16025,6,Rækkehus,156,1971,-7 %
Hørmarksvej 13 2605 Brøndby,13,2085000.0,14-07-2013,Alm.,21060,4,Villa,99,1963,-9 %
Østergårdsvænget 6 2605 Brøndby,6,3100000.0,02-07-2013,Alm.,16402,6,Villa,189,1990,-6 %
Græstoftevej 7 2605 Brøndby,7,1300000.0,26-06-2013,Alm.,8666,6,Villa,150,2015,-13 %
Parkdammen 40 2605 Brøndby,40,2195000.0,25-06-2013,Alm.,18760,4,Villa,117,1966,0 %
"Brøndbyvestervej 44, 2. TH 2605 Brøndby",0,1345000.0,23-06-2013,Alm.,17025,3,Lejlighed,79,1971,-4 %
"Brøndbyvestervej 52, 2. TH 2605 Brøndby",0,1300000.0,20-06-2013,Alm.,16455,3,Lejlighed,79,1971,-4 %
Ved Lindelund 265 2605 Brøndby,265,2550000.0,18-06-2013,Alm.,19615,4,Rækkehus,130,1980,-5 %
Hedegårds Allé 17 2605 Brøndby,17,2195000.0,14-06-2013,Alm.,30915,3,Villa,71,1952,0 %
Plovmarksvej 10 2605 Brøndby,10,1825000.0,13-06-2013,Alm.,21726,3,Villa,84,1962,-3 %
Lyngtoftevej 28 2605 Brøndby,28,1150000.0,13-06-2013,Alm.,6571,6,Villa,175,2014,
Sydporten 4 2605 Brøndby,4,1620000.0,12-06-2013,Alm.,15882,4,Villa,102,1963,-7 %
"Brøndbyvestervej 66A, ST. 2 2605 Brøndby",2,478000.0,04-06-2013,Alm.,10391,1,Lejlighed,46,1967,-4 %
Rugmarksvej 7 2605 Brøndby,7,1750000.0,04-06-2013,Alm.,21341,4,Villa,82,1947,-8 %
Åparken 26 2605 Brøndby,26,2095000.0,29-05-2013,Alm.,17458,4,Rækkehus,120,1958,0 %
Ved Lindelund 163 2605 Brøndby,163,2300000.0,29-05-2013,Alm.,17692,4,Rækkehus,130,1980,-4 %
Plovmarksvej 11 2605 Brøndby,11,2300000.0,28-05-2013,Alm.,0,4,Villa,116,1960,-4 %
Bygaden 49 2605 Brøndby,49,2950000.0,27-05-2013,Alm.,17559,6,Villa,168,1912,-7 %
Brøndbyvestervej 129 2605 Brøndby,129,3050000.0,27-05-2013,Alm.,11010,5,Villa,277,1964,-5 %
Mellemmarksvej 14 2605 Brøndby,14,2250000.0,22-05-2013,Alm.,14240,8,Villa,158,1959,-6 %
Baunedammen 15 2605 Brøndby,15,2900000.0,16-05-2013,Alm.,18589,5,Villa,156,1974,-3 %
Højstens Boulevard 6 2605 Brøndby,6,1880000.0,16-05-2013,Alm.,15409,5,Rækkehus,122,1962,-6 %
Vesttoftevej 7 2605 Brøndby,7,1900000.0,14-05-2013,Alm.,22093,3,Villa,86,1949,-5 %
Højstens Boulevard 35 2605 Brøndby,35,2100000.0,11-05-2013,Alm.,17500,5,Rækkehus,120,1962,-8 %
Kirkebjerg Allé 139 2605 Brøndby,139,1475000.0,08-05-2013,Alm.,10243,5,Villa,144,2014,-13 %
Byvænget 1A 2605 Brøndby,0,2550000.0,06-05-2013,Alm.,13076,8,Villa,195,1939,-5 %
Lindestien 45 2605 Brøndby,45,2500000.0,03-05-2013,Alm.,14204,5,Rækkehus,176,1979,-3 %
Sognevej 14 2605 Brøndby,14,2300000.0,03-05-2013,Alm.,14285,4,Villa,161,1961,-6 %
Skyttedammen 9 2605 Brøndby,9,1800000.0,23-04-2013,Alm.,23684,3,Rækkehus,76,1989,-10 %
Ved Lindelund 48 2605 Brøndby,48,2860000.0,22-04-2013,Alm.,21029,4,Villa,136,1979,-5 %
"Brøndbyvestervej 60A, 2. 1 2605 Brøndby",1,1095000.0,17-04-2013,Alm.,13353,3,Lejlighed,82,1967,0 %
Skovbuen 43 2605 Brøndby,43,4300000.0,14-04-2013,Alm.,17842,7,Villa,241,1971,-4 %
Havremarksvej 12 2605 Brøndby,12,1775000.0,09-04-2013,Alm.,15301,3,Villa,116,1953,-6 %
"Brøndbyvestervej 68B, 2. 2 2605 Brøndby",2,430000.0,08-04-2013,Alm.,9347,1,Lejlighed,46,1967,-13 %
Skovbuen 57 2605 Brøndby,57,2670000.0,04-04-2013,Alm.,19632,4,Villa,136,1969,-4 %
Vestre Gade 14E 2605 Brøndby,0,1127670.0,04-04-2013,Alm.,9021,4,Rækkehus,125,1887,
Kirkebjerg Allé 63 2605 Brøndby,63,2300000.0,02-04-2013,Alm.,19008,4,Villa,121,1960,-4 %
Kirkebjerg Allé 44 2605 Brøndby,44,1525000.0,26-03-2013,Alm.,17134,4,Villa,89,1959,-10 %
Stolpevej 14 2605 Brøndby,14,2995000.0,23-03-2013,Alm.,23769,4,Villa,126,1989,-5 %
Hermosavej 23 2605 Brøndby,23,1252000.0,22-03-2013,Fam.,9413,4,Rækkehus,133,1980,
Højstensbakken 6 2605 Brøndby,6,2295000.0,15-03-2013,Alm.,17126,4,Villa,134,1967,0 %
Lindestien 49 2605 Brøndby,49,2145000.0,12-03-2013,Alm.,19151,4,Rækkehus,112,1979,-7 %
Brøndbyvester Stræde 13B 2605 Brøndby,0,3300000.0,10-03-2013,Alm.,19075,4,Villa,173,1912,-4 %
Tavlebakkevej 4 2605 Brøndby,4,1859000.0,26-02-2013,Auktion,13184,5,Villa,141,1952,
Brøndbyøstervej 52 2605 Brøndby,52,2745000.0,25-02-2013,Alm.,20333,5,Villa,135,1940,-2 %
Lindestien 35 2605 Brøndby,35,2075000.0,25-02-2013,Alm.,19036,4,Rækkehus,109,1979,-5 %
Elverdammen 12 2605 Brøndby,12,2300000.0,24-02-2013,Alm.,15646,4,Rækkehus,147,1966,-8 %
Egehøj 11 2605 Brøndby,11,2600000.0,20-02-2013,Alm.,23214,5,Villa,112,1960,1 %
Brøndbyvester Stræde 11 2605 Brøndby,11,1850000.0,13-02-2013,Alm.,31355,1,Villa,59,1777,-7 %
Hvedemarksvej 17 2605 Brøndby,17,1650000.0,06-02-2013,Alm.,12890,3,Villa,128,1945,-8 %
Hybenvej 49 2605 Brøndby,49,1405000.0,01-02-2013,Alm.,15271,4,Rækkehus,92,1958,-12 %
Ragnesminde Allé 4 2605 Brøndby,4,1520500.0,31-01-2013,Fam.,10069,6,Villa,151,1958,
Ved Lindelund 46 2605 Brøndby,46,3025000.0,25-01-2013,Alm.,18906,5,Villa,160,1982,-5 %
Baunedammen 42 2605 Brøndby,42,3470000.0,23-01-2013,Alm.,20778,5,Villa,167,1994,-3 %
"Brøndbyvestervej 36, ST. TV 2605 Brøndby",0,1275000.0,20-01-2013,Alm.,16139,3,Lejlighed,79,1971,-8 %
Lerdammen 54 2605 Brøndby,54,1625000.0,10-01-2013,Fam.,9232,5,Villa,176,1973,
Rytterdammen 41 2605 Brøndby,41,2095000.0,06-01-2013,Alm.,22526,4,Rækkehus,93,1988,-5 %
Hedegrænsen 18 2605 Brøndby,18,1700000.0,25-12-2012,Alm.,9189,6,Villa,185,2013,-15 %
Stolpevej 7 2605 Brøndby,7,2100000.0,14-12-2012,Alm.,15555,4,Villa,135,1957,-11 %
Ved Lindelund 85 2605 Brøndby,85,2440000.0,11-12-2012,Alm.,18769,4,Rækkehus,130,1978,-2 %
Ved Lindelund 79 2605 Brøndby,79,1200000.0,10-12-2012,Fam.,9230,4,Rækkehus,130,1978,
Højstens Allé 5 2605 Brøndby,5,1775000.0,04-12-2012,Alm.,23986,3,Villa,74,1947,-3 %
Vesterleds Allé 17B 2605 Brøndby,0,1340000.0,02-12-2012,Alm.,12293,4,Villa,109,1967,-10 %
Grønnedammen 21 2605 Brøndby,21,1281673.0,30-11-2012,Alm.,10505,6,Villa,122,1966,
Folemarksvej 83 2605 Brøndby,83,1450000.0,29-11-2012,Alm.,16292,4,Villa,89,1961,-3 %
Kirkebakken 14 2605 Brøndby,14,1075000.0,19-11-2012,Alm.,9862,4,Villa,109,1962,
Åparken 40 2605 Brøndby,40,1550000.0,18-11-2012,Alm.,15196,4,Rækkehus,102,1958,-9 %
Kirkebjerg Allé 104 2605 Brøndby,104,2000000.0,16-11-2012,Alm.,0,8,Villa,205,1960,-16 %
Hedegrænsen 72 2605 Brøndby,72,2625000.0,15-11-2012,Alm.,15000,5,Villa,175,1958,-11 %
Hermosavej 7 2605 Brøndby,7,800000.0,09-11-2012,Fam.,6015,4,Rækkehus,133,1980,
Oliversvej 7 2605 Brøndby,7,2000000.0,08-11-2012,Fam.,17094,5,Villa,117,1955,-28 %
Oliversvej 22 2605 Brøndby,22,2215000.0,08-11-2012,Alm.,15489,5,Villa,143,1951,-11 %
Vestre Gade 14G 2605 Brøndby,0,1800000.0,01-11-2012,Alm.,19148,3,Rækkehus,94,1809,-3 %
Præstelodden 9 2605 Brøndby,9,2750000.0,30-10-2012,Alm.,21653,4,Rækkehus,127,1942,0 %
Jægerdammen 11 2605 Brøndby,11,2450000.0,30-10-2012,Alm.,18992,5,Villa,129,1979,-4 %
Humlemarksvej 4 2605 Brøndby,4,2350000.0,29-10-2012,Alm.,15259,4,Villa,154,1959,-6 %
Svanedammen 13 2605 Brøndby,13,2200000.0,17-10-2012,Fam.,14965,5,Villa,147,1958,
Kirkebjerg Allé 60B 2605 Brøndby,0,2180000.0,15-10-2012,Alm.,21372,4,Villa,102,1990,-3 %
Svanedammen 17 2605 Brøndby,17,1500000.0,14-10-2012,Fam.,17647,4,Villa,85,1956,
Tværgaden 2 2605 Brøndby,2,1710000.0,09-10-2012,Alm.,17448,4,Villa,98,1825,-5 %
Svanedammen 3 2605 Brøndby,3,2250000.0,09-10-2012,Alm.,16544,4,Villa,136,1957,-8 %
Rundvangen 9 2605 Brøndby,9,2200000.0,02-10-2012,Alm.,15942,4,Villa,138,1966,-6 %
Sædemarksvej 24 2605 Brøndby,24,2410000.0,26-09-2012,Alm.,13693,5,Villa,176,1960,-6 %
Lindestien 31 2605 Brøndby,31,2100000.0,21-09-2012,Alm.,19266,4,Rækkehus,109,1979,-6 %
Kirkebjerg Allé 130 2605 Brøndby,130,2220000.0,19-09-2012,Alm.,19304,5,Villa,115,1959,-3 %
Tavlebakkevej 11 2605 Brøndby,11,1110000.0,19-09-2012,Alm.,6568,4,Villa,169,2013,-7 %
Kirkeskellet 24 2605 Brøndby,24,2450000.0,18-09-2012,Alm.,17375,5,Villa,141,1961,-7 %
Midlergårdsvej 34 2605 Brøndby,34,1200000.0,13-09-2012,Alm.,8000,6,Villa,150,2013,0 %
Humlemarksvej 27 2605 Brøndby,27,1525000.0,12-09-2012,Alm.,10892,5,Villa,140,1959,-8 %
Ved Lindelund 289 2605 Brøndby,289,2125000.0,11-09-2012,Fam.,19495,4,Rækkehus,109,1980,
Skovhøjen 4 2605 Brøndby,4,2230000.0,10-09-2012,Alm.,19734,4,Rækkehus,113,1969,-3 %
Midlergårdsvej 42 2605 Brøndby,42,1300000.0,05-09-2012,Alm.,14285,4,Villa,91,1961,0 %
Midlergårdsvej 50 2605 Brøndby,50,1905000.0,05-09-2012,Alm.,14323,4,Villa,133,1961,12 %
Ved Lindelund 277 2605 Brøndby,277,2100000.0,05-09-2012,Alm.,18750,4,Rækkehus,112,1980,-12 %
Espedammen 5 2605 Brøndby,5,1196155.0,05-09-2012,Fam.,7921,5,Villa,151,1976,
Plovmarksvej 7 2605 Brøndby,7,2200000.0,29-08-2012,Alm.,18644,4,Villa,118,1960,-11 %
Kirkebakken 33 2605 Brøndby,33,1475000.0,29-08-2012,Alm.,15051,3,Villa,98,1959,-8 %
Mannavej 4 2605 Brøndby,4,2595000.0,29-08-2012,Alm.,18020,5,Villa,144,1954,4 %
Midlergårdsvej 54 2605 Brøndby,54,1320000.0,28-08-2012,Alm.,14505,3,Villa,91,1961,2 %
Ved Lindelund 261 2605 Brøndby,261,2250000.0,24-08-2012,Alm.,17307,4,Rækkehus,130,1980,-10 %
"Brøndbyvestervej 60A, ST. 2 2605 Brøndby",2,415000.0,22-08-2012,Alm.,9021,1,Lejlighed,46,1967,-8 %
Frøtoftevej 7 2605 Brøndby,7,1925000.0,17-08-2012,Alm.,15400,4,Villa,125,1943,-12 %
Elverdammen 6 2605 Brøndby,6,2350000.0,16-08-2012,Alm.,17153,6,Villa,137,1966,-9 %
Ved Lindelund 335 2605 Brøndby,335,2450000.0,14-08-2012,Alm.,18846,4,Rækkehus,130,1980,-2 %
Brøndbyøstervej 131 2605 Brøndby,131,2550000.0,13-08-2012,Alm.,18613,6,Villa,137,1909,-7 %
Rolandsvej 13 2605 Brøndby,13,1200000.0,09-08-2012,Alm.,7407,6,Villa,162,1956,-22 %
Hybenvej 36 2605 Brøndby,36,1795000.0,03-08-2012,Alm.,19510,4,Rækkehus,92,1958,0 %
Brøndbyvester Stræde 10 2605 Brøndby,10,1325000.0,02-08-2012,Alm.,12045,4,Villa,110,1902,-5 %
Mellemmarksvej 2 2605 Brøndby,2,1795000.0,26-07-2012,Alm.,15211,4,Villa,118,1961,-3 %
Hedegrænsen 5 2605 Brøndby,5,1400000.0,25-07-2012,Alm.,8235,5,Villa,170,2015,-3 %
Skovhøjen 8 2605 Brøndby,8,2175000.0,23-07-2012,Alm.,19247,4,Rækkehus,113,1969,-13 %
Højstens Boulevard 3 2605 Brøndby,3,824962.0,20-07-2012,Fam.,6874,5,Rækkehus,120,1963,-60 %
Rundvangen 13 2605 Brøndby,13,2525000.0,16-07-2012,Alm.,13359,6,Villa,189,1960,-5 %
Mannavej 7 2605 Brøndby,7,2975000.0,13-07-2012,Alm.,20804,7,Villa,143,1954,-4 %
Skolelodden 7 2605 Brøndby,7,1945000.0,12-07-2012,Alm.,19450,5,Rækkehus,100,1943,-3 %
Kirkebjerg Allé 144 2605 Brøndby,144,1950000.0,26-06-2012,Alm.,17410,4,Villa,112,1954,0 %
Hederavej 29 2605 Brøndby,29,2315000.0,21-06-2012,Alm.,17022,6,Villa,136,1961,-3 %
Græstoftevej 15 2605 Brøndby,15,1500000.0,15-06-2012,Alm.,11811,3,Villa,127,1956,-5 %
"Brøndbyvestervej 68C, ST. 4 2605 Brøndby",4,1150000.0,07-06-2012,Alm.,14024,3,Lejlighed,82,1967,-4 %
Åparken 56 2605 Brøndby,56,1950000.0,04-06-2012,Alm.,19117,4,Rækkehus,102,1958,-2 %
Nordtoftevej 6 2605 Brøndby,6,2850000.0,01-06-2012,Alm.,15405,6,Villa,185,1959,0 %
Hederavej 23 2605 Brøndby,23,1850000.0,01-06-2012,Alm.,18500,4,Villa,100,1960,-2 %
Brøndbyvestervej 143 2605 Brøndby,143,2300000.0,25-05-2012,Alm.,16911,5,Villa,136,1960,-8 %
Espedammen 50 2605 Brøndby,50,1825000.0,22-05-2012,Alm.,17056,4,Rækkehus,107,1970,-9 %
Vibeholms Allé 14 2605 Brøndby,14,2500000.0,21-05-2012,Auktion,16447,4,Villa,152,1950,
Hyldebakken 5 2605 Brøndby,5,2495000.0,02-05-2012,Alm.,16307,4,Villa,153,1968,0 %
Vesterleds Allé 13B 2605 Brøndby,0,3100000.0,30-04-2012,Alm.,13901,6,Villa,223,1961,-6 %
Vestre Gade 5A 2605 Brøndby,0,2720000.0,25-04-2012,Alm.,19710,5,Villa,138,1988,1 %
Ved Lindelund 196 2605 Brøndby,196,2700000.0,23-04-2012,Alm.,22314,4,Villa,121,1979,-3 %
Ved Lindelund 305 2605 Brøndby,305,2200000.0,20-04-2012,Alm.,20183,4,Rækkehus,109,1980,-6 %
"Brøndbyvestervej 66B, 2. 3 2605 Brøndby",3,450000.0,17-04-2012,Alm.,9782,1,Lejlighed,46,1967,-8 %
Knudslundvej 10 2605 Brøndby,10,1725000.0,17-04-2012,Alm.,16428,4,Villa,105,1960,
Sognevej 12 2605 Brøndby,12,3100000.0,12-04-2012,Alm.,13839,8,Villa,224,1960,-11 %
Lillevang 9 2605 Brøndby,9,2625000.0,04-04-2012,Alm.,17500,6,Villa,150,1952,0 %
Grønnedammen 33 2605 Brøndby,33,2275000.0,02-04-2012,Alm.,18647,5,Villa,122,1972,-8 %
Lysedammen 29 2605 Brøndby,29,2900000.0,28-03-2012,Alm.,26363,6,Villa,110,1965,-3 %
Sydtoftevej 13 2605 Brøndby,13,2300000.0,21-03-2012,Alm.,14465,5,Villa,159,1971,-11 %
Vesttoftevej 24 2605 Brøndby,24,1750000.0,21-03-2012,Alm.,17857,4,Villa,98,1936,-5 %
Åparken 7 2605 Brøndby,7,1600000.0,16-03-2012,Alm.,16666,4,Rækkehus,96,1958,-4 %
Folemarksvej 129 2605 Brøndby,129,2300000.0,13-03-2012,Alm.,15540,6,Villa,148,1956,-10 %
Brøndbyøstervej 102 2605 Brøndby,102,2245000.0,12-03-2012,Alm.,9977,8,Villa,225,1900,-2 %
Kirkebakken 25 2605 Brøndby,25,1600000.0,12-03-2012,Alm.,12800,4,Villa,125,1960,-7 %
Espedammen 1 2605 Brøndby,1,2100000.0,11-03-2012,Alm.,16030,5,Villa,131,1977,-13 %
Kirkebjerg Allé 149 2605 Brøndby,149,1700000.0,29-02-2012,Alm.,19540,4,Villa,87,1963,
Munkedammen 30 2605 Brøndby,30,2400000.0,22-02-2012,Alm.,17266,4,Villa,139,1965,-8 %
Mellemmarksvej 26 2605 Brøndby,26,2040000.0,20-02-2012,Alm.,23448,4,Villa,87,1961,-2 %
"Brøndbyvestervej 60B, 1. 1 2605 Brøndby",1,1100000.0,15-02-2012,Alm.,13414,3,Lejlighed,82,1967,-8 %
"Brøndbyvestervej 60B, 2. 1 2605 Brøndby",1,1200000.0,07-02-2012,Alm.,14634,3,Lejlighed,82,1967,-11 %
Hybenvej 53 2605 Brøndby,53,1800000.0,07-02-2012,Alm.,12857,5,Villa,140,1960,-10 %
Kirkebakken 5 2605 Brøndby,5,2400000.0,29-01-2012,Alm.,15189,5,Villa,158,1959,-4 %
Muldager 10 2605 Brøndby,10,2475000.0,28-01-2012,Alm.,19335,4,Villa,128,1961,-5 %
Baunedammen 12 2605 Brøndby,12,2100000.0,26-01-2012,Alm.,18918,4,Villa,111,1967,-6 %
Horsedammen 8 2605 Brøndby,8,2000000.0,24-01-2012,Alm.,20000,3,Rækkehus,100,1980,-9 %
Sandbjerggårdsvej 51 2605 Brøndby,51,2450000.0,23-01-2012,Alm.,17132,4,Villa,143,1970,-9 %
Brøndbyøstervej 48 2605 Brøndby,48,1800000.0,17-01-2012,Alm.,11392,5,Villa,158,1959,-18 %
Frøtoftevej 3 2605 Brøndby,3,3800000.0,04-01-2012,Alm.,21965,6,Villa,173,2006,-11 %
"Brøndbyvestervej 60C, 1. 4 2605 Brøndby",4,1000000.0,03-01-2012,Alm.,12195,3,Lejlighed,82,1967,
Skyttedammen 26 2605 Brøndby,26,1825000.0,28-12-2011,Alm.,24662,3,Rækkehus,74,1990,-15 %
Ved Lindelund 45 2605 Brøndby,45,2000000.0,14-12-2011,Alm.,15037,4,Rækkehus,133,1978,0 %
Park Allé 131 2605 Brøndby,131,1700000.0,14-12-2011,Alm.,19540,4,Villa,87,1955,
Lerager 8 2605 Brøndby,8,2150000.0,13-12-2011,Alm.,19907,4,Villa,108,1958,
Ved Lindelund 57 2605 Brøndby,57,2000000.0,08-12-2011,Alm.,15384,4,Rækkehus,130,1978,-16 %
Hybenvej 6 2605 Brøndby,6,1575000.0,23-11-2011,Alm.,17500,4,Rækkehus,90,1957,-12 %
Ringerlodden 3 2605 Brøndby,3,2250000.0,23-11-2011,Alm.,19565,4,Rækkehus,115,1958,-8 %
Bygmarksvej 17 2605 Brøndby,17,2000500.0,20-11-2011,Alm.,17861,4,Villa,112,1968,-11 %
Espedammen 20 2605 Brøndby,20,1985000.0,03-11-2011,Alm.,18551,4,Rækkehus,107,1970,-10 %
Nybovej 30 2605 Brøndby,30,1050000.0,01-11-2011,Andet,8536,4,Stuehus,123,1959,
Park Allé 324 2605 Brøndby,324,2000000.0,21-10-2011,Alm.,22988,5,Villa,87,1935,-9 %
Svanedammen 10 2605 Brøndby,10,1000000.0,11-10-2011,Andet,9433,3,Villa,106,1972,
Folemarksvej 75 2605 Brøndby,75,1359500.0,11-10-2011,Andet,10070,4,Villa,135,1965,
Nordtoftevej 16 2605 Brøndby,16,2500000.0,30-09-2011,Alm.,15243,6,Villa,164,1923,1 %
Hedegrænsen 60A 2605 Brøndby,0,2105000.0,20-09-2011,Alm.,15477,4,Villa,136,1970,-4 %
Hybenvej 37 2605 Brøndby,37,549331.0,16-09-2011,Fam.,5970,4,Rækkehus,92,1958,
Rytterdammen 11 2605 Brøndby,11,1900000.0,14-09-2011,Alm.,21111,4,Rækkehus,90,1988,-5 %
Åparken 28 2605 Brøndby,28,2000000.0,14-09-2011,Alm.,16666,5,Rækkehus,120,1958,-9 %
Kirkebjerg Allé 40 2605 Brøndby,40,1450000.0,17-08-2011,Alm.,6531,6,Villa,222,2015,-9 %
Nybovej 25 2605 Brøndby,25,2782000.0,17-08-2011,Alm.,15806,5,Villa,176,1960,
Sydtoftevej 17 2605 Brøndby,17,2500000.0,16-08-2011,Alm.,18518,4,Villa,135,1955,-9 %
"Brøndbyvestervej 38, 2. TH 2605 Brøndby",0,1368000.0,09-08-2011,Alm.,17316,3,Lejlighed,79,1971,-2 %
Brøndbyøstervej 104 2605 Brøndby,104,3250000.0,02-08-2011,Alm.,12310,10,Villa,264,1869,-24 %
Ved Lindelund 135 2605 Brøndby,135,2445000.0,27-07-2011,Alm.,18807,4,Rækkehus,130,1978,0 %
Lundedammen 32 2605 Brøndby,32,3475000.0,25-07-2011,Alm.,24131,6,Villa,144,1966,-7 %
Hybenvej 13 2605 Brøndby,13,1860000.0,16-07-2011,Alm.,20666,4,Rækkehus,90,1957,
"Brøndbyvestervej 60A, 2. 3 2605 Brøndby",3,475000.0,13-07-2011,Alm.,10326,1,Lejlighed,46,1967,-11 %
Vesterleds Allé 23A 2605 Brøndby,0,1900000.0,03-07-2011,Alm.,13868,4,Rækkehus,137,1949,
Humlemarksvej 6 2605 Brøndby,6,1950000.0,24-06-2011,Alm.,23214,4,Villa,84,1960,-6 %
Munkedammen 27B 2605 Brøndby,0,1980000.0,23-06-2011,Alm.,19223,4,Villa,103,1971,-1 %
