address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Helletoften 15, ST. TH 5800 Nyborg",0,263500.0,08-09-2014,Fam.,3711,3,Lejlighed,71,1969,
Fjordvej 28 5800 Nyborg,28,2036000.0,05-09-2014,Fam.,16288,4,Villa,125,1928,
Strandløkkevej 34 5800 Nyborg,34,2552000.0,05-09-2014,Alm.,49076,4,Sommerhus,52,1950,-12 %
Nymarksvej 23 5800 Nyborg,23,2285000.0,04-09-2014,Alm.,15335,6,Villa,149,1922,-5 %
Steensager 82 5800 Nyborg,82,2600000.0,04-09-2014,Alm.,15294,5,Villa,170,2010,-6 %
Humlevænget 16 5800 Nyborg,16,3300000.0,02-09-2014,Alm.,19526,6,Villa,169,1936,-4 %
Toftevænget 15 5800 Nyborg,15,1225000.0,30-08-2014,Alm.,8006,5,Villa,153,1971,
Steensager 4 5800 Nyborg,4,1995000.0,28-08-2014,Alm.,14669,3,Villa,136,2014,0 %
Steensager 12 5800 Nyborg,12,2095000.0,28-08-2014,Alm.,13343,6,Villa,157,2014,0 %
Hustomten 9 5800 Nyborg,9,621395.0,28-08-2014,Alm.,3983,4,Villa,156,2015,
Strandparken 133 5800 Nyborg,133,3000000.0,27-08-2014,Alm.,18750,6,Villa,160,1971,4 %
Strandparken 72 5800 Nyborg,72,1425000.0,27-08-2014,Alm.,8906,6,Villa,160,1970,-5 %
"Tårnvej 12, 1 5800 Nyborg",1,530000.0,26-08-2014,Alm.,7162,2,Lejlighed,74,1901,-11 %
"Helletoften 10, ST. TV 5800 Nyborg",0,490000.0,22-08-2014,Alm.,6901,3,Lejlighed,71,1969,
Christianslundsvej 82 5800 Nyborg,82,1200000.0,22-08-2014,Alm.,6217,7,Villa,193,1932,-14 %
Skolevej 24 5800 Nyborg,24,793000.0,21-08-2014,Auktion,5183,4,Villa,153,1931,
Kjærsvej 15 5800 Nyborg,15,800000.0,21-08-2014,Alm.,8602,4,Villa,93,1965,-6 %
Rådyrvænget 172 5800 Nyborg,172,1195000.0,20-08-2014,Alm.,10669,4,Villa,112,1980,0 %
Pæonvænget 1 5800 Nyborg,1,777453.0,18-08-2014,Fam.,5889,5,Villa,132,1968,
Øhavevej 6 5800 Nyborg,6,1275000.0,18-08-2014,Alm.,6818,6,Villa,187,1964,-15 %
Grævlingevænget 57 5800 Nyborg,57,815000.0,18-08-2014,Fam.,10723,3,Rækkehus,76,1981,
"Østervoldgade 48A, 1. TH 5800 Nyborg",0,697000.0,18-08-2014,Fam.,7920,3,Lejlighed,88,1870,
Egernvænget 148 5800 Nyborg,148,1815000.0,17-08-2014,Alm.,10868,5,Villa,167,1973,-4 %
Gudrunvej 10 5800 Nyborg,10,2100000.0,16-08-2014,Alm.,14285,5,Villa,147,2003,-12 %
Hjortevænget 138 5800 Nyborg,138,670000.0,16-08-2014,Andet,3350,5,Villa,200,1975,
Åvej 7 5800 Nyborg,7,7710000.0,14-08-2014,Alm.,26404,8,Stuehus,292,1856,-9 %
Vognmandsvej 13 5800 Nyborg,13,600000.0,14-08-2014,Andet,5042,5,Villa,119,1918,
Rådyrvænget 137 5800 Nyborg,137,1345000.0,13-08-2014,Alm.,12227,4,Villa,110,1980,-4 %
Kirstensvej 12 5800 Nyborg,12,1627500.0,09-08-2014,Alm.,13020,6,Villa,125,1960,-4 %
Mosebakken 10 5800 Nyborg,10,750000.0,08-08-2014,Alm.,6465,4,Villa,116,1959,-6 %
Harevænget 67 5800 Nyborg,67,915000.0,07-08-2014,Alm.,9531,3,Rækkehus,96,1976,-4 %
Steensager 88 5800 Nyborg,88,1070000.0,07-08-2014,Fam.,6331,6,Villa,169,2009,-63 %
Strandalleen 51 5800 Nyborg,51,2225000.0,05-08-2014,Alm.,13567,6,Villa,164,1983,-7 %
Skovvej 33 5800 Nyborg,33,905000.0,31-07-2014,Alm.,9050,4,Villa,100,1955,-9 %
Vedbendvænget 10 5800 Nyborg,10,636000.0,21-07-2014,Andet,5256,5,Villa,121,1972,
Kogsbøllevej 35 5800 Nyborg,35,260000.0,18-07-2014,Alm.,1830,4,Villa,142,1954,-12 %
"Østervoldgade 66, ST. TV 5800 Nyborg",0,1800000.0,17-07-2014,Alm.,14876,4,Lejlighed,121,1999,
Grævlingevænget 123 5800 Nyborg,123,1750000.0,17-07-2014,Alm.,10355,5,Villa,169,1977,-3 %
Lamdrupvej 11 5800 Nyborg,11,395000.0,14-07-2014,Alm.,1549,8,Villa,255,1807,0 %
Skovhusvej 9 5800 Nyborg,9,477122.0,11-07-2014,Fam.,3879,5,Villa,123,1957,
Grævlingevænget 4 5800 Nyborg,4,925000.0,11-07-2014,Alm.,9736,3,Rækkehus,95,1978,-3 %
Kogsbøllevej 63 5800 Nyborg,63,325000.0,11-07-2014,Alm.,2166,5,Villa,150,1896,-19 %
Østerøvej 103 5800 Nyborg,103,2200000.0,10-07-2014,Alm.,14569,3,Villa,151,1978,-12 %
Fredensgade 6 5800 Nyborg,6,662152.0,07-07-2014,Alm.,5859,5,Rækkehus,113,1904,
Alleen 5 5800 Nyborg,5,1700000.0,06-07-2014,Alm.,11724,10,Villa,145,1932,
Ligustervænget 5 5800 Nyborg,5,1575000.0,04-07-2014,Alm.,10641,6,Villa,148,1970,-5 %
Åløkkevej 24 5800 Nyborg,24,369853.0,03-07-2014,Alm.,2958,4,Villa,125,1968,
Provst Hjortsvej 36 5800 Nyborg,36,760000.0,27-06-2014,Alm.,6129,5,Rækkehus,124,1926,-8 %
"Stendamsgade 12, 1 5800 Nyborg",1,1450000.0,26-06-2014,Alm.,8841,6,Lejlighed,164,1892,-6 %
"Åparken 21, 1 5800 Nyborg",1,250000.0,25-06-2014,Alm.,4237,2,Lejlighed,59,1969,
"Strandvejen 19, ST. TH 5800 Nyborg",0,785000.0,24-06-2014,Alm.,6709,4,Lejlighed,117,1930,-12 %
Egernvænget 149 5800 Nyborg,149,1550000.0,23-06-2014,Alm.,8157,6,Villa,190,1973,-2 %
Strandalleen 68 5800 Nyborg,68,7916666.0,20-06-2014,Fam.,49479,5,Villa,160,1918,
Karseløkken 4 5800 Nyborg,4,1625000.0,18-06-2014,Alm.,12126,4,Villa,134,1968,-4 %
Hjortevænget 139 5800 Nyborg,139,1100000.0,18-06-2014,Alm.,8029,5,Villa,137,1977,-12 %
Strandparken 45 5800 Nyborg,45,1153300.0,17-06-2014,Fam.,7953,4,Villa,145,1971,
Vindingevej 25 5800 Nyborg,25,2775000.0,16-06-2014,Alm.,13602,9,Villa,204,1915,
Sommerbyen 23 5800 Nyborg,23,1051000.0,12-06-2014,Alm.,12662,6,Sommerhus,83,1950,6 %
Idavej 1 5800 Nyborg,1,1420000.0,12-06-2014,Alm.,12792,4,Villa,111,1922,-5 %
Risvej 3 5800 Nyborg,3,885000.0,11-06-2014,Fam.,9218,4,Rækkehus,96,1969,
Lunavej 9 5800 Nyborg,9,840000.0,04-06-2014,Alm.,7706,4,Rækkehus,109,1955,
Knudshovedvej 30 5800 Nyborg,30,750000.0,04-06-2014,Alm.,8241,4,Rækkehus,91,1910,0 %
Løbegangen 75 5800 Nyborg,75,636487.0,04-06-2014,Alm.,3722,5,Villa,171,2015,
Hesselgade 2 5800 Nyborg,2,1635000.0,03-06-2014,Alm.,11762,5,Villa,139,1928,0 %
Åskovvej 15 5800 Nyborg,15,1495000.0,03-06-2014,Fam.,11500,4,Villa,130,1964,
Åskovvej 19 5800 Nyborg,19,7437000.0,03-06-2014,Fam.,31782,12,Stuehus,234,1924,
Risvej 111 5800 Nyborg,111,800000.0,02-06-2014,Alm.,11111,3,Rækkehus,72,1972,-11 %
Grævlingevænget 184 5800 Nyborg,184,1350000.0,28-05-2014,Alm.,11440,4,Villa,118,1977,-3 %
Skalkendrupvej 97 5800 Nyborg,97,800000.0,27-05-2014,Alm.,16326,3,Sommerhus,49,1937,-20 %
Grævlingevænget 82 5800 Nyborg,82,1025000.0,27-05-2014,Alm.,11021,4,Rækkehus,93,1979,-6 %
Sommerbyen 51 5800 Nyborg,51,1230000.0,26-05-2014,Alm.,19523,4,Sommerhus,63,1935,-5 %
Præstevænget 52 5800 Nyborg,52,1300000.0,23-05-2014,Alm.,10156,5,Villa,128,1970,-7 %
Østerøvej 63 5800 Nyborg,63,1950000.0,23-05-2014,Alm.,21666,5,Sommerhus,90,1920,-2 %
Hjortevænget 32 5800 Nyborg,32,1250000.0,23-05-2014,Alm.,9057,5,Villa,138,1976,-10 %
Åvej 8 5800 Nyborg,8,1450000.0,23-05-2014,Alm.,7435,6,Villa,195,1867,4 %
Sommerbyen 70 5800 Nyborg,70,735000.0,18-05-2014,Alm.,13363,3,Sommerhus,55,1957,-16 %
Bygmarksvej 12 5800 Nyborg,12,1600000.0,15-05-2014,Alm.,8465,5,Villa,189,1967,
Bøjdenvej 53 5800 Nyborg,53,351300.0,15-05-2014,Auktion,2078,6,Villa,169,1827,-56 %
"Nørrevoldgade 74, 1 5800 Nyborg",1,515000.0,09-05-2014,Alm.,8174,3,Lejlighed,63,1929,-6 %
Hjortevænget 57 5800 Nyborg,57,835000.0,08-05-2014,Alm.,9076,4,Rækkehus,92,1978,-7 %
Egevej 43 5800 Nyborg,43,1020000.0,07-05-2014,Alm.,7727,5,Villa,132,1965,-13 %
Karensvej 11 5800 Nyborg,11,1265000.0,02-05-2014,Alm.,11500,5,Villa,110,1963,-9 %
Slotsgade 29 5800 Nyborg,29,2350000.0,01-05-2014,Alm.,13742,6,Villa,171,1850,-6 %
Rosenvænget 7 5800 Nyborg,7,1400000.0,01-05-2014,Alm.,10294,2,Villa,136,1968,-6 %
Tårnvej 9 5800 Nyborg,9,2000000.0,30-04-2014,Alm.,11111,6,Rækkehus,180,1903,-7 %
Lindavænget 4 5800 Nyborg,4,950000.0,30-04-2014,Alm.,7539,4,Villa,126,1979,-13 %
Åkærvej 15 5800 Nyborg,15,154794.0,30-04-2014,Auktion,973,5,Villa,159,1850,
Skovvej 2 5800 Nyborg,2,1754000.0,25-04-2014,Alm.,16547,3,Villa,106,1953,-12 %
Grævlingevænget 88 5800 Nyborg,88,1200000.0,22-04-2014,Alm.,9448,4,Rækkehus,127,1979,-11 %
Hjortevænget 26 5800 Nyborg,26,1545000.0,18-04-2014,Alm.,11115,5,Villa,139,1976,-3 %
Musvågevej 5 5800 Nyborg,5,950000.0,09-04-2014,Alm.,14615,4,Sommerhus,65,1975,-5 %
Fjordparken 80 5800 Nyborg,80,1750000.0,09-04-2014,Alm.,11217,5,Villa,156,1978,
Skalkendrupvej 87 5800 Nyborg,87,975000.0,03-04-2014,Alm.,10156,3,Villa,96,1880,
"Vesterhavnen 17, ST. 1 5800 Nyborg",1,2990000.0,02-04-2014,Alm.,23000,3,Lejlighed,130,2006,-5 %
Tronnealle 204 5800 Nyborg,204,27000000.0,31-03-2014,Alm.,290322,4,Rækkehus,93,2001,
Elmevej 7 5800 Nyborg,7,1300000.0,27-03-2014,Alm.,10924,5,Villa,119,1951,-13 %
"Helletoften 14, 1. TV 5800 Nyborg",0,555000.0,27-03-2014,Alm.,7115,3,Lejlighed,78,1969,
Gartnergade 23 5800 Nyborg,23,620000.0,25-03-2014,Alm.,5585,3,Rækkehus,111,1908,-11 %
Brændeskovvej 36 5800 Nyborg,36,1751000.0,25-03-2014,Alm.,39795,4,Sommerhus,44,1934,-8 %
"Helletoften 14, 1. TH 5800 Nyborg",0,731000.0,24-03-2014,Fam.,7860,4,Lejlighed,93,1969,
Fjordvej 6 5800 Nyborg,6,718550.0,19-03-2014,Alm.,6141,5,Villa,117,1928,-58 %
Kertemindevej 144 5800 Nyborg,144,3640000.0,13-03-2014,Alm.,11895,8,Stuehus,306,1856,
Risvej 79 5800 Nyborg,79,625000.0,11-03-2014,Alm.,8680,3,Rækkehus,72,1971,
Pilsgårdvænget 22 5800 Nyborg,22,1680000.0,11-03-2014,Alm.,10500,7,Villa,160,1983,-6 %
Strandparken 74 5800 Nyborg,74,1200000.0,10-03-2014,Alm.,9375,4,Villa,128,1969,-9 %
Dyrehavevej 38 5800 Nyborg,38,1150000.0,09-03-2014,Alm.,5693,6,Villa,202,1900,
Møllevænget 7 5800 Nyborg,7,1050000.0,05-03-2014,Alm.,9813,5,Villa,107,1954,-12 %
Birkhovedvej 2 5800 Nyborg,2,2175000.0,04-03-2014,Alm.,10357,4,Villa,210,1900,-3 %
Ravnekærlund 154 5800 Nyborg,154,2800000.0,27-02-2014,Alm.,13526,6,Villa,207,2009,-3 %
Hirsevej 12 5800 Nyborg,12,980000.0,27-02-2014,Alm.,7424,4,Rækkehus,132,1969,-18 %
Majsvej 45 5800 Nyborg,45,612500.0,27-02-2014,Andet,7205,4,Rækkehus,85,1972,-41 %
Risvej 66 5800 Nyborg,66,755000.0,26-02-2014,Alm.,8988,4,Rækkehus,84,1972,-5 %
Bøjdenvej 88 5800 Nyborg,88,800000.0,25-02-2014,Alm.,9876,3,Villa,81,1940,-6 %
Vindingevej 27 5800 Nyborg,27,1850000.0,18-02-2014,Alm.,7283,7,Villa,254,1921,-7 %
Nymarksvej 20 5800 Nyborg,20,2150000.0,14-02-2014,Alm.,13607,4,Villa,158,1934,
"Knudshovedvej 42, ST 5800 Nyborg",0,250000.0,06-02-2014,Auktion,3205,3,Lejlighed,78,1926,
Margrethevej 16A 5800 Nyborg,0,4500000.0,04-02-2014,Alm.,20930,5,Villa,215,2015,-48 %
"Vesterhavnen 6, 3. TH 5800 Nyborg",0,3600000.0,31-01-2014,Alm.,20338,4,Lejlighed,177,2014,
Grævlingevænget 128 5800 Nyborg,128,1325000.0,30-01-2014,Alm.,10600,4,Villa,125,1978,-9 %
Rådyrvænget 58 5800 Nyborg,58,738728.0,28-01-2014,Alm.,8208,4,Rækkehus,90,1982,
Drejet 76 5800 Nyborg,76,1550000.0,25-01-2014,Alm.,28181,4,Sommerhus,55,1935,-22 %
Fasanvej 29 5800 Nyborg,29,675000.0,25-01-2014,Alm.,4530,5,Villa,149,1973,0 %
Sommerbyen 107 5800 Nyborg,107,850000.0,24-01-2014,Fam.,12686,3,Sommerhus,67,1960,
Grejsdalen 32 5800 Nyborg,32,1175000.0,22-01-2014,Alm.,8274,6,Villa,142,1963,-6 %
"Nørrevoldgade 74, ST 5800 Nyborg",0,320000.0,21-01-2014,Alm.,5079,2,Lejlighed,63,1929,-19 %
Lærkeparken 2 5800 Nyborg,2,1925000.0,20-01-2014,Alm.,13750,4,Villa,140,2000,-8 %
"Nymarksvej 57, 1 5800 Nyborg",1,5450000.0,16-01-2014,Alm.,53960,4,Lejlighed,101,1958,
Strandparken 77 5800 Nyborg,77,950000.0,16-01-2014,Alm.,10106,4,Villa,94,1969,-10 %
Slåenvænget 2 5800 Nyborg,2,1250000.0,13-01-2014,Alm.,8223,5,Villa,152,1968,-3 %
Vedbendvænget 19 5800 Nyborg,19,1475000.0,13-01-2014,Alm.,9768,5,Villa,151,1972,-6 %
"Vesterhavnen 19, 4. 2 5800 Nyborg",2,4600000.0,30-12-2013,Alm.,27710,3,Lejlighed,166,2006,
"Knudshovedvej 21, ST. TV 5800 Nyborg",0,525000.0,20-12-2013,Alm.,8076,2,Lejlighed,65,2000,
Vedbendvænget 7 5800 Nyborg,7,1100000.0,20-12-2013,Alm.,8800,4,Villa,125,1972,-8 %
Steensager 90 5800 Nyborg,90,2295000.0,20-12-2013,Alm.,14343,5,Villa,160,2010,0 %
Kertemindevej 12 5800 Nyborg,12,475000.0,19-12-2013,Fam.,3958,4,Villa,120,1898,
"Dyrehavevej 17, ST 5800 Nyborg",0,1900000.0,18-12-2013,Alm.,12837,5,Lejlighed,148,1894,-16 %
Hjulbyvej 119 5800 Nyborg,119,300000.0,17-12-2013,Alm.,2654,3,Villa,113,1935,-24 %
Lindavænget 7 5800 Nyborg,7,1595000.0,16-12-2013,Alm.,10777,7,Villa,148,1980,-6 %
"Nørrevoldgade 76, 1. TV 5800 Nyborg",0,500000.0,16-12-2013,Andet,5434,3,Lejlighed,92,1929,
Vermunds Vænge 4 5800 Nyborg,4,1175000.0,16-12-2013,Alm.,9791,5,Villa,120,1967,-9 %
Hjortevænget 13 5800 Nyborg,13,1050000.0,15-12-2013,Alm.,11413,4,Rækkehus,92,1977,-2 %
Strandalleen 52 5800 Nyborg,52,4400000.0,14-12-2013,Alm.,22916,4,Villa,192,2015,-12 %
Strandløkkevej 3 5800 Nyborg,3,2032500.0,13-12-2013,Fam.,21394,3,Sommerhus,95,1958,
Skjolds Vænge 8 5800 Nyborg,8,1100000.0,11-12-2013,Alm.,8333,5,Villa,132,1969,-8 %
Nordenhusevej 38 5800 Nyborg,38,692291.0,10-12-2013,Fam.,5366,4,Villa,129,1957,
Ravnekærlund 128 5800 Nyborg,128,1430000.0,09-12-2013,Alm.,14591,3,Rækkehus,98,2005,-4 %
Bøgevej 5 5800 Nyborg,5,1365000.0,06-12-2013,Alm.,12638,4,Villa,108,1950,-9 %
Lunavej 17 5800 Nyborg,17,800000.0,05-12-2013,Alm.,9090,3,Rækkehus,88,1955,-11 %
Blegdamsgade 5A. TH 5800 Nyborg,0,2500000.0,02-12-2013,Alm.,18939,3,Lejlighed,132,1953,-11 %
Majsvej 42 5800 Nyborg,42,650000.0,30-11-2013,Alm.,8904,2,Rækkehus,73,1973,-18 %
Jernbanegade 21 5800 Nyborg,21,850000.0,29-11-2013,Fam.,5862,5,Rækkehus,145,1869,
Fasanvej 19 5800 Nyborg,19,475000.0,28-11-2013,Alm.,5588,4,Villa,85,1964,0 %
Regstrupvej 31 5800 Nyborg,31,1850000.0,28-11-2013,Auktion,8008,7,Villa,231,1890,
"Nørrevoldgade 20, 1. TV 5800 Nyborg",0,27750000.0,28-11-2013,Alm.,140151,3,Lejlighed,198,1971,
Rosildevænget 3 5800 Nyborg,3,2375000.0,27-11-2013,Alm.,7812,8,Villa,304,1900,-1 %
Egernvænget 43 5800 Nyborg,43,1325000.0,27-11-2013,Alm.,8439,7,Villa,157,1973,
Lindevej 29 5800 Nyborg,29,900000.0,26-11-2013,Alm.,0,6,Villa,179,1947,-10 %
Provst Hjortsvej 7 5800 Nyborg,7,1150000.0,25-11-2013,Alm.,11274,4,Villa,102,1921,-4 %
"Kongegade 24, 1. TV 5800 Nyborg",0,1095000.0,23-11-2013,Alm.,9201,3,Lejlighed,119,1797,0 %
"Nymarksvej 6, ST 5800 Nyborg",0,500000.0,22-11-2013,Fam.,6172,3,Lejlighed,81,1925,-13 %
Løbegangen 71 5800 Nyborg,71,639133.0,22-11-2013,Alm.,3873,5,Villa,165,2014,
Pilevej 19 5800 Nyborg,19,1600000.0,21-11-2013,Alm.,12121,5,Villa,132,1956,-10 %
Hjortevænget 43 5800 Nyborg,43,975000.0,20-11-2013,Alm.,12828,3,Rækkehus,76,1978,-2 %
Sommerbyen 110 5800 Nyborg,110,850000.0,19-11-2013,Alm.,13492,5,Sommerhus,63,1959,-15 %
"Østervoldgade 54, 2 5800 Nyborg",2,667625.0,19-11-2013,Andet,5384,5,Lejlighed,124,1884,
Drejet 31 5800 Nyborg,31,870000.0,12-11-2013,Alm.,10357,3,Sommerhus,84,2014,-27 %
Odensevej 51 5800 Nyborg,51,1200000.0,12-11-2013,Alm.,6629,6,Stuehus,181,1915,
Grævlingevænget 168 5800 Nyborg,168,650500.0,10-11-2013,Fam.,5512,4,Villa,118,1976,
Ravnekærlund 43 5800 Nyborg,43,2200000.0,09-11-2013,Alm.,15827,4,Villa,139,2005,-8 %
Wørishøffersgade 20 5800 Nyborg,20,1750000.0,08-11-2013,Alm.,16666,4,Rækkehus,105,1903,
Knudshovedvej 83 5800 Nyborg,83,1175000.0,05-11-2013,Alm.,7253,6,Villa,162,1939,-16 %
Præstevænget 24 5800 Nyborg,24,1925000.0,04-11-2013,Alm.,12919,5,Villa,149,1969,
Skovvej 3 5800 Nyborg,3,727000.0,04-11-2013,Fam.,8654,3,Villa,84,1951,
Strandalleen 9 5800 Nyborg,9,2250000.0,03-11-2013,Alm.,15202,4,Villa,148,1946,-10 %
Krogvænget 1 5800 Nyborg,1,256000.0,30-10-2013,Alm.,1280,8,Stuehus,200,1850,
Fasanvej 33 5800 Nyborg,33,470000.0,25-10-2013,Alm.,4351,4,Villa,108,1973,-15 %
Askevænget 15 5800 Nyborg,15,1375000.0,24-10-2013,Alm.,11000,4,Villa,125,1974,-8 %
Grævlingevænget 144 5800 Nyborg,144,1900000.0,17-10-2013,Alm.,12925,5,Villa,147,1977,-5 %
Grævlingevænget 2 5800 Nyborg,2,1275000.0,17-10-2013,Alm.,13421,4,Rækkehus,95,1978,
Grejsdalen 4 5800 Nyborg,4,1100000.0,15-10-2013,Alm.,8800,4,Villa,125,1966,-8 %
Gormsvej 24 5800 Nyborg,24,646000.0,11-10-2013,Fam.,7340,3,Villa,88,1948,
Ørnevej 5 5800 Nyborg,5,318750.0,11-10-2013,Fam.,4307,5,Sommerhus,74,1969,
"Åparken 1, 1 5800 Nyborg",1,1380000.0,09-10-2013,Alm.,23000,2,Lejlighed,60,1969,
"Åparken 3, 3 5800 Nyborg",3,3220000.0,09-10-2013,Alm.,54576,2,Lejlighed,59,1969,
Fjordparken 4A 5800 Nyborg,0,1150000.0,27-09-2013,Alm.,10176,4,Villa,113,1979,-3 %
Fjordparken 60 5800 Nyborg,60,2645000.0,27-09-2013,Alm.,12535,5,Villa,211,1978,-5 %
Nyenstad 27 5800 Nyborg,27,1600000.0,22-09-2013,Alm.,12307,4,Rækkehus,130,1974,-3 %
Mårvænget 20 5800 Nyborg,20,1875000.0,21-09-2013,Alm.,12417,5,Villa,151,1986,-6 %
Skolebakken 16 5800 Nyborg,16,725000.0,17-09-2013,Alm.,6304,4,Villa,115,1954,-12 %
Kertemindevej 145 5800 Nyborg,145,700000.0,16-09-2013,Alm.,4000,5,Villa,175,1943,-30 %
Løbegangen 83 5800 Nyborg,83,588485.0,16-09-2013,Alm.,3871,6,Villa,152,2014,
Margrethevej 16C 5800 Nyborg,0,4400000.0,14-09-2013,Alm.,17187,6,Villa,256,2014,
Forsytiavænget 4 5800 Nyborg,4,1075000.0,13-09-2013,Alm.,11315,4,Villa,95,1967,-14 %
Grævlingevænget 73 5800 Nyborg,73,1180000.0,13-09-2013,Alm.,12967,4,Rækkehus,91,1981,-4 %
Aldershvilevej 21 5800 Nyborg,21,1460000.0,12-09-2013,Alm.,18250,3,Villa,80,1951,-2 %
Bøjdenvej 20 5800 Nyborg,20,900000.0,11-09-2013,Alm.,6122,6,Villa,147,1927,-28 %
Færgevej 9 5800 Nyborg,9,14000000.0,11-09-2013,Alm.,115702,3,Villa,121,2004,
Åløkkevej 38 5800 Nyborg,38,1150000.0,10-09-2013,Alm.,8394,4,Villa,137,1970,-11 %
Øhavevej 19 5800 Nyborg,19,748500.0,10-09-2013,Andet,6565,5,Villa,114,1943,-32 %
"Vesterhavnen 20, 2. TV 5800 Nyborg",0,3200000.0,03-09-2013,Alm.,20253,4,Lejlighed,158,2006,-2 %
Kronprinsensgade 26 5800 Nyborg,26,1400000.0,02-09-2013,Alm.,8641,4,Villa,162,1902,-8 %
Knudshovedvej 13 5800 Nyborg,13,300000.0,01-09-2013,Fam.,2272,6,Rækkehus,132,1903,-68 %
Sommerbyen 25 5800 Nyborg,25,1500000.0,30-08-2013,Alm.,28301,3,Sommerhus,53,1917,-9 %
Bøjdenvej 55 5800 Nyborg,55,1475000.0,28-08-2013,Alm.,9104,6,Villa,162,1912,-5 %
"Vesterhavnen 18, 2. TV 5800 Nyborg",0,3300000.0,26-08-2013,Alm.,19411,4,Lejlighed,170,2006,-3 %
"Færgevej 1, ST. TV 5800 Nyborg",0,1920000.0,22-08-2013,Alm.,16134,3,Lejlighed,119,2003,-4 %
Agnesvej 11 5800 Nyborg,11,800000.0,22-08-2013,Alm.,9411,4,Villa,85,1956,-6 %
"Vesterhavnen 18, 1. TH 5800 Nyborg",0,2360000.0,20-08-2013,Alm.,16164,3,Lejlighed,146,2006,-5 %
Pilevadvej 17 5800 Nyborg,17,575000.0,19-08-2013,Alm.,4166,4,Sommerhus,138,1974,
Sommerbyen 15 5800 Nyborg,15,1965000.0,19-08-2013,Alm.,53108,3,Sommerhus,37,1937,
Dyrehavevej 95 5800 Nyborg,95,5995000.0,18-08-2013,Alm.,34854,3,Villa,172,1998,0 %
Havrevej 22 5800 Nyborg,22,1020000.0,17-08-2013,Alm.,9026,4,Villa,113,1967,-11 %
Vognmandsvej 15 5800 Nyborg,15,1500000.0,13-08-2013,Alm.,10869,6,Villa,138,1924,-12 %
Karseløkken 13 5800 Nyborg,13,1250000.0,09-08-2013,Alm.,8620,4,Villa,145,1961,-7 %
Egernvænget 142 5800 Nyborg,142,1495000.0,08-08-2013,Alm.,10033,4,Villa,149,1973,-5 %
Hjortevænget 117 5800 Nyborg,117,750000.0,06-08-2013,Andet,4310,6,Villa,174,1976,-57 %
Hebevej 14 5800 Nyborg,14,1053000.0,05-08-2013,Alm.,9572,4,Villa,110,1968,-12 %
Åløkkevej 46 5800 Nyborg,46,845000.0,01-08-2013,Alm.,0,4,Stuehus,117,1911,0 %
Enebærvænget 6 5800 Nyborg,6,1195000.0,01-08-2013,Alm.,12578,4,Villa,95,1967,0 %
Østerøvej 62 5800 Nyborg,62,950000.0,01-08-2013,Alm.,8333,5,Villa,114,1947,
Majsvej 44 5800 Nyborg,44,950000.0,31-07-2013,Alm.,11176,2,Rækkehus,85,1974,-5 %
Gl. Vindingevej 624 5800 Nyborg,624,722937.0,29-07-2013,Alm.,3394,5,Villa,213,2015,
Sommerbyen 1 5800 Nyborg,1,825000.0,26-07-2013,Alm.,15566,4,Sommerhus,53,1933,-8 %
Nyenstad 8 5800 Nyborg,8,1675000.0,24-07-2013,Alm.,12884,4,Rækkehus,130,1974,
Grævlingevænget 9 5800 Nyborg,9,650000.0,24-07-2013,Alm.,5416,4,Rækkehus,120,1979,
Hedehavegyden 3 5800 Nyborg,3,1000000.0,20-07-2013,Alm.,6666,6,Villa,150,1927,-13 %
"Adelgade 9, 2. TV 5800 Nyborg",0,1250000.0,19-07-2013,Alm.,10964,3,Lejlighed,114,1896,-3 %
Fjordparken 26 5800 Nyborg,26,1500000.0,19-07-2013,Alm.,9933,5,Villa,151,1979,-3 %
Naurvænget 1 5800 Nyborg,1,608885.0,05-07-2013,Andet,5341,4,Villa,114,1969,-54 %
Vindingevej 43 5800 Nyborg,43,665000.0,05-07-2013,Alm.,5732,5,Rækkehus,116,1918,-11 %
Hjejlevej 28 5800 Nyborg,28,457800.0,04-07-2013,Auktion,3815,5,Villa,120,1947,
Risvej 78 5800 Nyborg,78,875000.0,30-06-2013,Alm.,8254,4,Rækkehus,106,1972,-7 %
Strandalleen 36 5800 Nyborg,36,1100000.0,28-06-2013,Alm.,25581,2,Sommerhus,43,1978,-8 %
Thorsløkken 9 5800 Nyborg,9,1180000.0,28-06-2013,Alm.,12826,4,Villa,92,1963,-9 %
Jasminvænget 1 5800 Nyborg,1,1100000.0,27-06-2013,Alm.,11458,3,Villa,96,1965,-8 %
Falkevej 4 5800 Nyborg,4,63000.0,26-06-2013,Fam.,302,6,Stuehus,208,1987,
Kertemindevej 44 5800 Nyborg,44,181295.0,25-06-2013,Alm.,2294,4,Rækkehus,79,1850,
Egernvænget 11 5800 Nyborg,11,1125000.0,24-06-2013,Alm.,9375,4,Villa,120,1974,-6 %
Ansgarsvej 8I 5800 Nyborg,0,2100000.0,21-06-2013,Alm.,14788,5,Villa,142,2005,-4 %
Grejsdalen 22 5800 Nyborg,22,1066575.0,21-06-2013,Alm.,9522,5,Villa,112,1969,12 %
Mellemgade 12 5800 Nyborg,12,480000.0,20-06-2013,Auktion,3636,6,Rækkehus,132,1850,
