address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkehusvej 15 8643 Ans By,8643,735000.0,10-06-2010,Alm.,15638,3,Sommerhus,47,1965,-5 %
Erik Glippings Vej 5 8643 Ans By,8643,1450000.0,07-06-2010,Alm.,11240,5,Villa,129,1910,-3 %
Østre Langgade 34D 8643 Ans By,8643,820000.0,06-06-2010,Alm.,10649,3,Rækkehus,77,1981,
Alling Møllevej 3 8643 Ans By,8643,1650000.0,05-06-2010,Alm.,10714,6,Villa,154,1884,-8 %
Århusvej 61 8643 Ans By,8643,822500.0,01-06-2010,Alm.,3861,6,Villa,213,1930,
Långawten 27 8643 Ans By,8643,3500000.0,27-05-2010,Alm.,14056,9,Stuehus,249,2012,
Erik Glippings Vej 6 8643 Ans By,8643,1575000.0,22-05-2010,Alm.,9843,7,Villa,160,1897,-4 %
Lejsgaardsvej 3 8643 Ans By,8643,663000.0,21-05-2010,Fam.,10868,4,Sommerhus,61,1967,
Byparken 26 8643 Ans By,8643,1050000.0,18-05-2010,Alm.,12650,3,Rækkehus,83,1990,
Rådyrvej 2 8643 Ans By,8643,526000.0,17-05-2010,Alm.,3058,5,Villa,172,2011,
Långawten 22 8643 Ans By,8643,2250000.0,11-05-2010,Alm.,10613,7,Villa,212,1964,
Roevej 1 8643 Ans By,8643,977500.0,20-04-2010,Fam.,9050,5,Stuehus,108,1860,
Bakkehusvej 42 8643 Ans By,8643,760000.0,12-04-2010,Alm.,16170,3,Sommerhus,47,1967,-8 %
Hjortevej 6 8643 Ans By,8643,2325000.0,22-03-2010,Alm.,16373,5,Villa,142,1998,-3 %
Hermelinvej 14 8643 Ans By,8643,2920000.0,17-03-2010,Alm.,15129,6,Villa,193,2008,-6 %
Frausingvej 2 8643 Ans By,8643,804000.0,05-03-2010,Alm.,3757,6,Stuehus,214,1912,
Handal 2 8643 Ans By,8643,655500.0,03-03-2010,Andet,5750,6,Villa,114,1950,
Ømosevej 8 8643 Ans By,8643,2700000.0,02-03-2010,Alm.,10424,7,Stuehus,259,1920,
Rugvænget 48 8643 Ans By,8643,360000.0,16-02-2010,Alm.,1818,5,Villa,198,2011,
Frisholtvej 97 8643 Ans By,8643,4500000.0,11-02-2010,Alm.,0,3,Villa,309,1907,
Klokkelyngen 16 8643 Ans By,8643,1370000.0,10-02-2010,Alm.,12568,4,Rækkehus,109,1974,-2 %
Trinderupgård 8 8643 Ans By,8643,1360000.0,29-01-2010,Alm.,13076,3,Sommerhus,104,2009,
Trinderupgård 108 8643 Ans By,8643,206930.0,28-01-2010,Fam.,2249,3,Sommerhus,92,1962,
Solsortevej 7 8643 Ans By,8643,1500000.0,27-01-2010,Alm.,9803,5,Villa,153,1969,
Gråsig 6B 8643 Ans By,8643,800400.0,25-01-2010,Fam.,11946,2,Rækkehus,67,1970,
Østre Langgade 34A 8643 Ans By,8643,850000.0,14-01-2010,Alm.,11038,3,Rækkehus,77,1981,
Brombærvej 1 8643 Ans By,8643,1875000.0,25-12-2009,Alm.,8802,5,Villa,213,1972,
Søndermarksgade 31 8643 Ans By,8643,625000.0,12-12-2009,Alm.,6944,4,Villa,90,1890,-10 %
Vestre Langgade 36 8643 Ans By,8643,1435000.0,18-11-2009,Alm.,8153,7,Villa,176,1916,
Ans Søpark 2 8643 Ans By,8643,1310000.0,10-11-2009,Alm.,10737,4,Villa,122,1973,
Trinderupgård 68 8643 Ans By,8643,1015000.0,10-11-2009,Alm.,9062,4,Sommerhus,112,2007,-8 %
Søndermarksgade 41 8643 Ans By,8643,275000.0,23-10-2009,Alm.,3395,3,Villa,81,1950,-17 %
Kærsangervej 13 8643 Ans By,8643,1850000.0,23-10-2009,Alm.,9203,6,Villa,201,1976,
Byparken 20 8643 Ans By,8643,1100000.0,13-10-2009,Alm.,11111,4,Rækkehus,99,1990,-8 %
Søbakken 4 8643 Ans By,8643,3272425.0,08-10-2009,Alm.,12490,8,Stuehus,262,1877,
Bøgedal 22 8643 Ans By,8643,1003000.0,02-10-2009,Alm.,6191,5,Villa,162,1961,
Teglgade 16 8643 Ans By,8643,560000.0,04-09-2009,Alm.,3181,4,Villa,176,1905,-4 %
Fasanvej 1 8643 Ans By,8643,1040000.0,04-09-2009,Alm.,8813,4,Villa,118,1965,-5 %
Gl Kongevej 4 8643 Ans By,8643,640000.0,03-09-2009,Alm.,4076,6,Villa,157,1944,
Ulkæret 15 8643 Ans By,8643,370000.0,31-08-2009,Alm.,7551,2,Sommerhus,49,1970,-18 %
Præstevangen 38 8643 Ans By,8643,500000.0,25-08-2009,Alm.,5681,3,Villa,88,1917,
Østre Langgade 33A 8643 Ans By,8643,1345000.0,18-08-2009,Alm.,8677,7,Villa,155,1910,-7 %
Ømosevej 11 8643 Ans By,8643,573303.0,29-07-2009,Alm.,3675,4,Villa,156,1944,
Bakkehusvej 16 8643 Ans By,8643,600000.0,26-06-2009,Fam.,7594,4,Sommerhus,79,1970,-31 %
Teglgade 39 8643 Ans By,8643,850000.0,23-06-2009,Alm.,6692,5,Villa,127,1968,0 %
Gråsig 8K 8643 Ans By,8643,350000.0,27-05-2009,Alm.,8974,1,Rækkehus,39,1964,
Bakkehusvej 19 8643 Ans By,8643,3000000.0,16-05-2009,Alm.,16216,4,Villa,185,1972,
Ulkæret 5 8643 Ans By,8643,735000.0,16-05-2009,Alm.,8750,4,Sommerhus,84,1972,-6 %
Engvej 3 8643 Ans By,8643,1012500.0,14-05-2009,Alm.,11250,3,Villa,90,1964,
Hedelyngen 15 8643 Ans By,8643,1675000.0,14-05-2009,Alm.,10403,4,Villa,161,1973,
Trinderupgård 60 8643 Ans By,8643,387600.0,13-05-2009,Fam.,3995,4,Sommerhus,97,1988,
Solsortevej 9 8643 Ans By,8643,1200000.0,06-05-2009,Alm.,7547,5,Villa,159,1969,-14 %
Gl Kongevej 56 8643 Ans By,8643,312205.0,02-04-2009,Fam.,15610,1,Sommerhus,20,1960,
Lyngbakkevej 24 8643 Ans By,8643,995000.0,25-03-2009,Alm.,10153,4,Rækkehus,98,1979,-7 %
Solsortevej 12 8643 Ans By,8643,1180000.0,26-02-2009,Alm.,8550,5,Villa,138,1976,-9 %
Gråsig 6A 8643 Ans By,8643,825000.0,02-02-2009,Alm.,9269,3,Rækkehus,89,1970,
Handal 13 8643 Ans By,8643,1345000.0,18-12-2008,Alm.,10267,7,Villa,131,1882,
Iller Byvej 36 8643 Ans By,8643,3099985.0,12-12-2008,Fam.,16145,6,Stuehus,192,1915,
Ansvej 22 8643 Ans By,8643,2700000.0,21-11-2008,Alm.,14594,6,Stuehus,185,1900,
Langmosevej 11 8643 Ans By,8643,569500.0,19-11-2008,Fam.,10354,2,Villa,55,1902,
Långawten 20 8643 Ans By,8643,1700000.0,07-11-2008,Alm.,14529,5,Sommerhus,117,1983,
Markedsgade 8 8643 Ans By,8643,865000.0,13-10-2008,Fam.,6091,6,Villa,142,1907,
Vestre Langgade 49 8643 Ans By,8643,1295000.0,03-10-2008,Alm.,12451,4,Villa,104,1952,0 %
Markedsgade 3 8643 Ans By,8643,1300000.0,08-09-2008,Fam.,6914,7,Villa,188,1907,
Trinderupgård 32 8643 Ans By,8643,785000.0,04-09-2008,Alm.,0,3,Sommerhus,90,1974,-5 %
Gl Kongevej 81 8643 Ans By,8643,585000.0,21-08-2008,Alm.,9285,3,Sommerhus,63,1977,-8 %
Nedermarksvej 3 8643 Ans By,8643,1550000.0,11-07-2008,Alm.,0,7,Villa,250,1906,
Lyngbakkevej 27 8643 Ans By,8643,1126500.0,27-06-2008,Fam.,5495,5,Villa,205,1980,
Iller Damvej 9D 8643 Ans By,8643,850000.0,27-06-2008,Alm.,5059,4,Villa,168,2009,
Hermelinvej 10 8643 Ans By,8643,220000.0,16-05-2008,Alm.,1176,5,Villa,187,2009,
Solsortevej 5 8643 Ans By,8643,1550000.0,08-05-2008,Alm.,12601,4,Villa,123,1971,
Hermelinvej 5 8643 Ans By,8643,443000.0,06-05-2008,Alm.,2914,6,Villa,152,2010,
Rugvænget 50 8643 Ans By,8643,335000.0,25-04-2008,Alm.,2342,5,Villa,143,2009,
Markedsgade 16 8643 Ans By,8643,810000.0,23-04-2008,Alm.,7297,5,Villa,111,1902,-3 %
Klokkelyngen 10 8643 Ans By,8643,1700000.0,22-04-2008,Alm.,15596,3,Rækkehus,109,1978,
Rugvænget 52 8643 Ans By,8643,365000.0,14-04-2008,Alm.,2310,5,Villa,158,2009,
Østre Langgade 34B 8643 Ans By,8643,840000.0,05-04-2008,Alm.,11052,3,Rækkehus,76,1981,
Rugvænget 19 8643 Ans By,8643,2295000.0,04-04-2008,Alm.,16875,5,Villa,136,2005,0 %
Trinderupgård 14 8643 Ans By,8643,1265000.0,21-03-2008,Alm.,14375,3,Sommerhus,88,2004,-9 %
Lærkevej 6 8643 Ans By,8643,885000.0,18-03-2008,Alm.,5566,5,Villa,159,1962,-8 %
Gl Kongevej 45 8643 Ans By,8643,70000.0,18-03-2008,Alm.,2000,1,Sommerhus,35,2011,
Lærkevej 4 8643 Ans By,8643,1395000.0,01-03-2008,Alm.,9687,7,Villa,144,1965,0 %
Trinderupgård 64 8643 Ans By,8643,550000.0,24-02-2008,Alm.,10185,3,Sommerhus,54,1968,
Hermelinvej 7 8643 Ans By,8643,471000.0,13-02-2008,Alm.,2390,5,Villa,197,2009,
Gl Kongevej 66 8643 Ans By,8643,1970000.0,12-02-2008,Alm.,13680,6,Villa,144,1951,0 %
Långawten 1 8643 Ans By,8643,600000.0,29-01-2008,Alm.,8333,4,Villa,72,1680,-20 %
Iller Byvej 29A 8643 Ans By,8643,1900000.0,27-01-2008,Alm.,7916,6,Villa,240,1914,-5 %
Trinderupgård 82 8643 Ans By,8643,905000.0,22-01-2008,Alm.,8537,4,Sommerhus,106,1973,-4 %
Rugvænget 18 8643 Ans By,8643,1975000.0,15-01-2008,Alm.,14522,6,Villa,136,1998,0 %
Hermelinvej 3 8643 Ans By,8643,382000.0,14-01-2008,Alm.,2513,4,Villa,152,2008,
Nedermarksvej 5 8643 Ans By,8643,281220.0,14-01-2008,Alm.,1588,8,Stuehus,177,1918,
Iller Byvej 7 8643 Ans By,8643,1000000.0,07-01-2008,Alm.,8403,5,Villa,119,1948,-4 %
Østre Langgade 12 8643 Ans By,8643,850000.0,05-01-2008,Fam.,5379,4,Villa,158,1900,
Ulkæret 3 8643 Ans By,8643,830000.0,19-12-2007,Alm.,6693,6,Villa,124,1962,-4 %
Gudenåvej 5 8643 Ans By,8643,1250000.0,14-12-2007,Fam.,0,7,Villa,233,1929,
Hedelyngen 8 8643 Ans By,8643,900000.0,14-12-2007,Fam.,6617,5,Villa,136,1973,
Hjortevej 17 8643 Ans By,8643,341000.0,10-12-2007,Alm.,2066,4,Villa,165,2009,
"Ans Søpark 38, 4. TH 8643 Ans By",8643,1650000.0,02-12-2007,Alm.,17741,3,Lejlighed,93,2005,
"Ans Søpark 38, 4. MF 8643 Ans By",8643,1175000.0,02-12-2007,Alm.,16319,2,Lejlighed,72,2005,
Trinderupgård 55 8643 Ans By,8643,3672384.0,29-11-2007,Fam.,14234,9,Villa,258,1872,
"Østre Langgade 6, 1 8643 Ans By",8643,2000000.0,27-11-2007,Alm.,10000,6,Lejlighed,200,1895,
Hjortevej 2 8643 Ans By,8643,2500000.0,13-11-2007,Alm.,9541,8,Villa,262,1984,
Erik Glippings Vej 4 8643 Ans By,8643,955000.0,12-11-2007,Alm.,5488,4,Villa,174,1930,0 %
Hermelinvej 24 8643 Ans By,8643,2487000.0,02-11-2007,Alm.,16361,6,Villa,152,2008,0 %
Gråsig 8D 8643 Ans By,8643,697500.0,26-10-2007,Alm.,10568,2,Rækkehus,66,1964,
Hermelinvej 15 8643 Ans By,8643,397000.0,19-09-2007,Alm.,2664,6,Villa,149,2008,
Hermelinvej 9 8643 Ans By,8643,451000.0,19-09-2007,Alm.,2854,6,Villa,158,2008,
Iller Damvej 9E 8643 Ans By,8643,400000.0,16-09-2007,Alm.,1762,4,Villa,227,2008,
Iller Byvej 28 8643 Ans By,8643,736000.0,15-09-2007,Alm.,8761,3,Villa,84,1880,
Mågevej 3 8643 Ans By,8643,1275000.0,11-09-2007,Alm.,9586,4,Villa,133,1971,-9 %
Klokkelyngen 6 8643 Ans By,8643,1488000.0,04-09-2007,Alm.,13651,3,Rækkehus,109,1978,1 %
Markedsgade 32 8643 Ans By,8643,1358000.0,04-09-2007,Alm.,0,5,Villa,168,1904,
Ømosevej 9 8643 Ans By,8643,3100000.0,20-08-2007,Alm.,0,7,Stuehus,248,1908,
Iller Byvej 39 8643 Ans By,8643,470000.0,15-08-2007,Alm.,7230,2,Villa,65,1962,-5 %
Hermelinvej 22 8643 Ans By,8643,489000.0,17-07-2007,Alm.,2614,6,Villa,187,2008,
Hermelinvej 20 8643 Ans By,8643,472000.0,05-07-2007,Alm.,2524,4,Villa,187,2009,
Østre Langgade 21 8643 Ans By,8643,1175000.0,29-06-2007,Alm.,5245,9,Villa,224,1949,
Hermelinvej 11 8643 Ans By,8643,2315000.0,27-06-2007,Alm.,15230,6,Villa,152,2007,
Handal 17 8643 Ans By,8643,1500000.0,25-06-2007,Alm.,21428,3,Stuehus,70,1877,
Hermelinvej 16 8643 Ans By,8643,461000.0,21-06-2007,Alm.,2134,6,Villa,216,2010,
Tyttebærvej 7 8643 Ans By,8643,2305000.0,18-06-2007,Alm.,12664,7,Villa,182,1972,
Trinderupgård 29 8643 Ans By,8643,970000.0,12-06-2007,Alm.,14923,4,Sommerhus,65,1979,-3 %
Hjortevej 3 8643 Ans By,8643,2635392.0,30-05-2007,Alm.,14722,5,Villa,179,2007,
Gudenåvej 14 8643 Ans By,8643,1425000.0,24-05-2007,Fam.,4814,5,Villa,296,1976,
Hermelinvej 2 8643 Ans By,8643,500250.0,15-05-2007,Alm.,2704,5,Villa,185,2009,
Roevej 3 8643 Ans By,8643,600000.0,14-05-2007,Alm.,2752,8,Stuehus,218,1908,
"Ans Søpark 38, ST. TV 8643 Ans By",8643,12600000.0,14-05-2007,Alm.,116666,3,Lejlighed,108,2005,740 %
Østre Langgade 35 8643 Ans By,8643,1435000.0,07-05-2007,Alm.,10250,5,Villa,140,1927,-4 %
Gl Kongevej 83 8643 Ans By,8643,650000.0,07-05-2007,Alm.,13000,3,Sommerhus,50,1977,
Vestre Langgade 51 8643 Ans By,8643,1425000.0,03-05-2007,Alm.,10714,4,Villa,133,1952,
Nedermarksvej 13 8643 Ans By,8643,1200000.0,23-04-2007,Alm.,32432,3,Sommerhus,37,1940,
Hjortevej 28 8643 Ans By,8643,287788.0,20-04-2007,Alm.,1821,6,Villa,158,2008,
Egernvej 12 8643 Ans By,8643,1350000.0,14-04-2007,Alm.,10384,4,Villa,130,1986,
Trinderupgård 41 8643 Ans By,8643,850000.0,10-04-2007,Alm.,9139,3,Sommerhus,93,1996,
Iller Byvej 22 8643 Ans By,8643,1000000.0,01-04-2007,Alm.,5181,8,Villa,193,1909,-7 %
Præstevangen 10 8643 Ans By,8643,730000.0,19-03-2007,Alm.,6759,4,Villa,108,1939,
Hjortevej 24 8643 Ans By,8643,255423.0,09-03-2007,Alm.,1485,7,Villa,172,2009,
Bakkehusvej 9 8643 Ans By,8643,550000.0,09-03-2007,Alm.,9322,3,Sommerhus,59,1968,
Hermelinvej 8 8643 Ans By,8643,383000.0,05-03-2007,Alm.,2081,6,Villa,184,2009,
Solsortevej 25 8643 Ans By,8643,1700000.0,01-03-2007,Alm.,10429,4,Villa,163,1978,
Hermelinvej 4 8643 Ans By,8643,385000.0,28-02-2007,Alm.,1624,6,Villa,237,2008,
Østre Langgade 30 8643 Ans By,8643,1750000.0,28-02-2007,Alm.,0,6,Villa,250,1890,-4 %
Teglgade 28 8643 Ans By,8643,765000.0,22-02-2007,Alm.,9935,3,Rækkehus,77,1958,-4 %
Hermelinvej 12 8643 Ans By,8643,465000.0,19-02-2007,Alm.,2569,6,Villa,181,2008,
Trinderupgård 70 8643 Ans By,8643,1195000.0,16-02-2007,Alm.,8475,3,Sommerhus,141,1999,0 %
Iller Byvej 37 8643 Ans By,8643,2600000.0,15-02-2007,Fam.,11016,7,Stuehus,236,1980,
Østre Langgade 48 8643 Ans By,8643,600000.0,14-02-2007,Alm.,11111,3,Villa,54,1946,-17 %
Hedevej 2 8643 Ans By,8643,2405000.0,02-02-2007,Alm.,9468,9,Stuehus,254,1881,
Lejsgaardsvej 1 8643 Ans By,8643,3297000.0,31-01-2007,Fam.,21409,7,Stuehus,154,1873,
Nedermarksvej 1 8643 Ans By,8643,507260.0,14-01-2007,Alm.,3093,6,Stuehus,164,1913,
Gl Kongevej 62 8643 Ans By,8643,1450000.0,09-01-2007,Alm.,10357,5,Villa,140,1950,
Rugvænget 46 8643 Ans By,8643,230000.0,05-01-2007,Alm.,2277,3,Villa,101,2008,
Søndermarksgade 13B 8643 Ans By,8643,205000.0,01-01-2007,Fam.,861,7,Villa,238,2009,
Solsortevej 24 8643 Ans By,8643,1500000.0,30-12-2006,Alm.,7978,8,Villa,188,1978,
Hermelinvej 6 8643 Ans By,8643,382000.0,21-12-2006,Alm.,2182,6,Villa,175,2009,
"Ans Søpark 38, 4. TV 8643 Ans By",8643,1950000.0,17-12-2006,Alm.,18055,3,Lejlighed,108,2005,
Frausingvej 5 8643 Ans By,8643,550000.0,10-12-2006,Alm.,7638,4,Villa,72,1929,
Gråsig 8A 8643 Ans By,8643,1056000.0,30-10-2006,Alm.,9103,5,Rækkehus,116,1963,
Lyngbakkevej 20 8643 Ans By,8643,945000.0,24-10-2006,Alm.,9642,4,Rækkehus,98,1979,
Iller Damvej 9B 8643 Ans By,8643,1000000.0,20-10-2006,Alm.,4830,6,Villa,207,2011,
Ulkæret 11 8643 Ans By,8643,195000.0,12-10-2006,Alm.,2671,4,Sommerhus,73,2007,
Lærkevej 9 8643 Ans By,8643,1537000.0,06-10-2006,Alm.,11137,4,Villa,138,1974,
Långawten 18 8643 Ans By,8643,1677500.0,28-09-2006,Alm.,13105,4,Stuehus,128,1980,
Søndermarksgade 15 8643 Ans By,8643,700000.0,21-09-2006,Alm.,6034,4,Villa,116,1905,
Præstevangen 3 8643 Ans By,8643,1000000.0,12-09-2006,Alm.,7874,3,Villa,127,1965,
Teglgade 6 8643 Ans By,8643,2575000.0,12-09-2006,Alm.,18262,6,Engroshandel,141,1920,
Gl Kongevej 9 8643 Ans By,8643,905000.0,04-09-2006,Alm.,8080,4,Villa,112,1958,
Gudenåvej 15 8643 Ans By,8643,1200000.0,31-08-2006,Alm.,5405,7,Stuehus,222,2015,
Gråsig 5 8643 Ans By,8643,1205000.0,30-08-2006,Alm.,11813,4,Villa,102,1964,
Iller Byvej 38 8643 Ans By,8643,85000.0,30-08-2006,Alm.,566,7,Villa,150,1852,
Ans Søpark 9 8643 Ans By,8643,1135000.0,21-08-2006,Alm.,9700,3,Villa,117,1972,
Trinderupgård 2 8643 Ans By,8643,518000.0,15-08-2006,Alm.,7617,4,Sommerhus,68,1970,
Ømosevej 36 8643 Ans By,8643,5250000.0,11-08-2006,Fam.,21169,8,Stuehus,248,1976,
Bøgedal 37 8643 Ans By,8643,995000.0,04-08-2006,Alm.,8963,5,Villa,111,1961,
Lærkevej 8 8643 Ans By,8643,1230000.0,01-08-2006,Alm.,9111,5,Villa,135,1975,
Ilsøvej 6 8643 Ans By,8643,1575000.0,30-06-2006,Alm.,9843,3,Villa,160,1967,
Vestre Langgade 23B 8643 Ans By,8643,500000.0,28-06-2006,Alm.,7462,2,Lejlighed,67,1990,
Vestre Langgade 23C 8643 Ans By,8643,500000.0,28-06-2006,Alm.,7462,2,Lejlighed,67,1990,
Vestre Langgade 23D 8643 Ans By,8643,500000.0,28-06-2006,Alm.,7462,2,Lejlighed,67,1990,
Præstevangen 31 8643 Ans By,8643,2500000.0,15-06-2006,Alm.,17985,6,Stuehus,139,1956,
Mejsevej 3 8643 Ans By,8643,1150000.0,09-06-2006,Alm.,6497,6,Villa,177,1969,
Gudenåvej 12 8643 Ans By,8643,1400000.0,03-06-2006,Alm.,6666,4,Stuehus,210,2008,
Præstevangen 22 8643 Ans By,8643,799000.0,19-05-2006,Alm.,5666,5,Villa,141,1932,
Hjortevej 32 8643 Ans By,8643,258182.0,15-05-2006,Alm.,1518,4,Villa,170,2007,
Frisholtvej 95 8643 Ans By,8643,1500000.0,15-05-2006,Alm.,0,5,Villa,160,1907,
Gl Kongevej 11 8643 Ans By,8643,1600000.0,14-05-2006,Alm.,7582,9,Villa,211,1972,
Søgade 7 8643 Ans By,8643,775000.0,06-05-2006,Alm.,9451,3,Villa,82,1910,
Solsortevej 35 8643 Ans By,8643,1495000.0,02-05-2006,Alm.,10239,4,Villa,146,1978,
Iller Byvej 33 8643 Ans By,8643,950000.0,01-05-2006,Fam.,6834,4,Villa,139,1867,
Hjortevej 11 8643 Ans By,8643,238538.0,25-04-2006,Alm.,1622,4,Villa,147,2007,
Hjortevej 1 8643 Ans By,8643,288301.0,20-04-2006,Alm.,1550,6,Villa,186,2007,
Hedelyngen 17 8643 Ans By,8643,1450000.0,12-04-2006,Alm.,7286,6,Villa,199,1972,
Allinggårdsvej 160 8643 Ans By,8643,850000.0,10-04-2006,Alm.,6343,5,Villa,134,1920,
Søndermarksgade 38 8643 Ans By,8643,2025000.0,09-04-2006,Alm.,12577,7,Villa,161,1993,
Trinderupgård 25 8643 Ans By,8643,130000.0,05-04-2006,Alm.,928,5,Sommerhus,140,2015,
Præstevangen 34 8643 Ans By,8643,775000.0,29-03-2006,Alm.,4640,8,Villa,167,1934,
Engvej 1 8643 Ans By,8643,510000.0,28-02-2006,Fam.,5100,4,Villa,100,1964,
Præstevangen 25 8643 Ans By,8643,830000.0,16-02-2006,Alm.,5354,4,Villa,155,1956,
Hjortevej 20 8643 Ans By,8643,250772.0,07-02-2006,Alm.,2038,4,Villa,123,2006,
Gl Kongevej 95 8643 Ans By,8643,844000.0,30-12-2005,Alm.,11722,4,Sommerhus,72,1978,
Ansvej 53A 8643 Ans By,8643,900000.0,20-12-2005,Alm.,6338,5,Villa,142,1974,
Kærsangervej 2 8643 Ans By,8643,990000.0,19-12-2005,Alm.,7615,4,Villa,130,1973,
Gl Kongevej 65 8643 Ans By,8643,461890.0,19-12-2005,Alm.,4811,5,Sommerhus,96,1962,
Bøgedal 1 8643 Ans By,8643,851000.0,14-12-2005,Alm.,11346,4,Villa,75,1948,
Hjortevej 21 8643 Ans By,8643,249703.0,12-12-2005,Alm.,1522,5,Villa,164,2006,
Iller Byvej 11 8643 Ans By,8643,113500.0,22-11-2005,Fam.,1621,2,Villa,70,1956,
Hjortevej 19 8643 Ans By,8643,268461.0,22-11-2005,Alm.,1290,6,Villa,208,2011,
Fasanvej 4 8643 Ans By,8643,1250000.0,17-11-2005,Alm.,7575,6,Villa,165,1967,
Trinderupgård 37 8643 Ans By,8643,490000.0,05-11-2005,Alm.,12250,2,Sommerhus,40,1975,
Iller Byvej 1 8643 Ans By,8643,1200000.0,10-10-2005,Alm.,5797,6,Villa,207,1884,
Trinderupgård 49 8643 Ans By,8643,280000.0,10-10-2005,Fam.,3943,4,Sommerhus,71,1977,
Hjortevej 25 8643 Ans By,8643,266749.0,06-10-2005,Alm.,1626,5,Villa,164,2007,
Solsortevej 47 8643 Ans By,8643,1100000.0,06-10-2005,Alm.,8148,5,Villa,135,1977,
Præstevangen 24 8643 Ans By,8643,649000.0,27-09-2005,Alm.,5594,5,Villa,116,1929,
Iller Byvej 4 8643 Ans By,8643,440000.0,27-09-2005,Alm.,5238,3,Villa,84,1900,
Østre Langgade 23 8643 Ans By,8643,1725000.0,27-09-2005,Alm.,11655,5,Villa,148,1946,
Frisholtvej 146 8643 Ans By,8643,89250.0,23-09-2005,Fam.,1144,5,Sommerhus,78,1961,
Præstevangen 30 8643 Ans By,8643,1195000.0,19-09-2005,Alm.,10301,2,Villa,116,1930,
Trinderupgård 48 8643 Ans By,8643,450000.0,26-08-2005,Alm.,10000,2,Sommerhus,45,1968,
Solsortevej 20 8643 Ans By,8643,600000.0,24-08-2005,Andet,3726,6,Villa,161,1976,
Bøgedal 35 8643 Ans By,8643,1265000.0,15-08-2005,Alm.,0,5,Villa,132,1957,
Vibevej 6 8643 Ans By,8643,835000.0,12-08-2005,Alm.,6900,4,Villa,121,1968,
Hjortevej 22 8643 Ans By,8643,243953.0,15-07-2005,Alm.,1318,6,Villa,185,2006,
Trinderupgård 23 8643 Ans By,8643,120000.0,14-07-2005,Alm.,1176,4,Sommerhus,102,2008,
Præstevangen 46 8643 Ans By,8643,295000.0,08-07-2005,Alm.,4682,3,Villa,63,1905,
Tyttebærvej 2 8643 Ans By,8643,5400000.0,06-07-2005,Andet,17647,8,Villa,306,1973,
Gl Kongevej 47 8643 Ans By,8643,610000.0,21-06-2005,Alm.,4552,5,Villa,134,1961,
Gl Kongevej 91 8643 Ans By,8643,881102.0,20-06-2005,Alm.,8158,4,Sommerhus,108,1960,
Markedsgade 28 8643 Ans By,8643,1325000.0,18-06-2005,Alm.,6592,7,Villa,201,1929,
Hjortevej 5 8643 Ans By,8643,243558.0,17-06-2005,Alm.,1449,6,Villa,168,2006,
Iller Damvej 11 8643 Ans By,8643,629500.0,08-06-2005,Alm.,4996,5,Villa,126,1850,
Solsortevej 11 8643 Ans By,8643,1000000.0,08-06-2005,Alm.,7092,4,Villa,141,1979,
Hjortevej 7 8643 Ans By,8643,299592.0,13-05-2005,Alm.,1711,5,Villa,175,2007,
Trinderupgård 33 8643 Ans By,8643,475000.0,12-05-2005,Alm.,7421,4,Sommerhus,64,1976,
Solsortevej 39 8643 Ans By,8643,1595000.0,02-05-2005,Alm.,9608,5,Villa,166,1978,
Trinderupgård 96 8643 Ans By,8643,105000.0,29-04-2005,Alm.,1235,3,Sommerhus,85,2014,
Gl Kongevej 20 8643 Ans By,8643,1400000.0,06-04-2005,Alm.,7486,5,Villa,187,1979,
Frausingvej 3 8643 Ans By,8643,366000.0,30-03-2005,Fam.,2056,7,Villa,178,1930,
"Ans Søpark 38, 5. TH 8643 Ans By",8643,2100000.0,25-03-2005,Alm.,15000,3,Lejlighed,140,2005,
Præstevangen 40 8643 Ans By,8643,700000.0,14-03-2005,Alm.,6306,5,Villa,111,1919,
Søgade 12 8643 Ans By,8643,750000.0,09-03-2005,Alm.,7812,3,Villa,96,1950,
Trinderupgård 13 8643 Ans By,8643,632278.0,05-03-2005,Alm.,8211,4,Sommerhus,77,1976,
Lyngbakkevej 16 8643 Ans By,8643,920000.0,17-02-2005,Alm.,5750,5,Rækkehus,160,1979,
Trinderupgård 57 8643 Ans By,8643,650000.0,07-01-2005,Alm.,6435,4,Sommerhus,101,1985,
Iller Damvej 9 8643 Ans By,8643,1530000.0,02-01-2005,Alm.,6954,5,Stuehus,220,1964,
Solsortevej 38 8643 Ans By,8643,1300000.0,30-12-2004,Alm.,0,6,Villa,187,1977,
Iller Byvej 42 8643 Ans By,8643,3700000.0,21-12-2004,Alm.,28682,4,Villa,129,1989,
"Ans Søpark 38, 3. TV 8643 Ans By",8643,3014000.0,01-12-2004,Alm.,27907,3,Lejlighed,108,2005,
Håndværkervej 9 8643 Ans By,8643,3000000.0,25-11-2004,Alm.,12820,5,Villa,234,1988,
Ternevej 1 8643 Ans By,8643,910000.0,24-11-2004,Alm.,5833,6,Villa,156,1971,
Lyngbakkevej 10 8643 Ans By,8643,1775000.0,17-11-2004,Alm.,10260,5,Villa,173,1982,
Gl Kongevej 3 8643 Ans By,8643,695000.0,11-11-2004,Alm.,7554,5,Villa,92,1958,
Søgade 10 8643 Ans By,8643,745000.0,29-10-2004,Alm.,5820,3,Villa,128,1961,
