address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Sct. Laurentii Vej 51B, 1 9990 Skagen",1,2300000.0,01-03-2014,Alm.,7823,10,Lejlighed,294,1964,-28 %
Hans Baghs Vej 45 9990 Skagen,45,200000.0,28-02-2014,Alm.,823,8,Villa,243,1933,
Ryttervænget 3 9990 Skagen,3,1018646.0,28-02-2014,Fam.,6882,5,Villa,148,1985,
Skagbanke 34 9990 Skagen,34,960000.0,26-02-2014,Alm.,6857,3,Villa,140,1975,
Danevej 40 9990 Skagen,40,787500.0,26-02-2014,Alm.,6617,3,Villa,119,1956,-10 %
Brøndumsvej 1 9990 Skagen,1,2000000.0,25-02-2014,Alm.,14492,5,Villa,138,1952,-23 %
Thellefsensvej 10 9990 Skagen,10,1500000.0,24-02-2014,Alm.,11450,4,Villa,131,1961,-12 %
Rødegårdsti 10 9990 Skagen,10,600000.0,20-02-2014,Fam.,17142,1,Rækkehus,35,1967,
Gråklit 4 9990 Skagen,4,3850000.0,19-02-2014,Alm.,17187,8,Villa,224,1988,-4 %
Iver Christensens Vej 3 9990 Skagen,3,1000000.0,17-02-2014,Alm.,7874,5,Villa,127,1958,-13 %
Damstedvej 9 9990 Skagen,9,2000000.0,17-02-2014,Alm.,0,6,Villa,187,1958,-20 %
Doktorstien 1 9990 Skagen,1,4200000.0,15-02-2014,Alm.,26582,7,Villa,158,1984,-11 %
Hedevej 51 9990 Skagen,51,592500.0,11-02-2014,Alm.,10772,2,Rækkehus,55,1978,-9 %
Strandklit 120 9990 Skagen,120,2550000.0,03-02-2014,Auktion,15740,5,Rækkehus,162,2009,-31 %
Skagbanke 49 9990 Skagen,49,4328513.0,03-02-2014,Auktion,18263,6,Sommerhus,237,2007,
Hybenvej 1 9990 Skagen,1,1900000.0,27-01-2014,Alm.,13194,5,Villa,144,1970,-5 %
Oddevej 8 9990 Skagen,8,2625000.0,25-01-2014,Alm.,27343,4,Villa,96,1902,-12 %
Ulrik Plesners Vej 27 9990 Skagen,27,1445000.0,24-01-2014,Alm.,13379,4,Villa,108,1964,-4 %
Odinsvej 7 9990 Skagen,7,2750000.0,22-01-2014,Alm.,14784,6,Villa,186,1996,
Vesterbyvej 20 9990 Skagen,20,1600000.0,21-01-2014,Alm.,16161,3,Villa,99,1936,-13 %
Svallerbakken 12 9990 Skagen,12,4400000.0,19-01-2014,Alm.,0,6,Villa,194,1890,-21 %
Hans Baghs Vej 4 9990 Skagen,4,995000.0,19-01-2014,Alm.,13092,3,Villa,76,1906,0 %
Mosegårdsvej 15 9990 Skagen,15,900000.0,15-01-2014,Alm.,8035,3,Villa,112,1943,-10 %
Glentevej 6 9990 Skagen,6,756000.0,07-01-2014,Fam.,6631,5,Villa,114,1970,
Fiskerbanke 35 9990 Skagen,35,1100000.0,06-01-2014,Auktion,7382,6,Villa,149,1978,
Nedre Mosevej 1B 9990 Skagen,0,1634000.0,29-12-2013,Fam.,15561,5,Villa,105,1980,-5 %
Smedeslippen 2 9990 Skagen,2,2000000.0,10-12-2013,Alm.,19417,3,Villa,103,1875,-16 %
Nedre Mosevej 63 9990 Skagen,63,1285000.0,10-12-2013,Alm.,0,5,Villa,187,1956,-3 %
Guldmajsvej 18 9990 Skagen,18,475000.0,10-12-2013,Alm.,3710,4,Villa,128,2014,-5 %
Strandklit 68 9990 Skagen,68,1100000.0,05-12-2013,Alm.,7006,4,Villa,157,2014,
Savvej 16 9990 Skagen,16,750000.0,27-11-2013,Alm.,10416,3,Rækkehus,72,1981,
Vesterklit 9 9990 Skagen,9,2450000.0,22-11-2013,Alm.,19918,4,Sommerhus,123,2014,-18 %
Oddevej 27 9990 Skagen,27,1500000.0,21-11-2013,Alm.,11029,5,Villa,136,1936,
Carl Johansens Vej 25D 9990 Skagen,0,750000.0,12-11-2013,Alm.,13636,2,Rækkehus,55,1981,
Havnevej 3B 9990 Skagen,0,1660000.0,11-11-2013,Alm.,28620,3,Rækkehus,58,1900,0 %
Brovandevej 11 9990 Skagen,11,1400000.0,10-11-2013,Fam.,18181,4,Villa,77,1957,
Westbanke 6 9990 Skagen,6,850000.0,09-11-2013,Alm.,5312,5,Villa,160,1976,-22 %
Remisen 33 9990 Skagen,33,2640000.0,09-11-2013,Alm.,22372,4,Rækkehus,118,2007,-6 %
Ullerupvej 5 9990 Skagen,5,2100000.0,08-11-2013,Alm.,14482,4,Villa,145,1985,-1 %
Jens Klarups Vej 6 9990 Skagen,6,1600000.0,06-11-2013,Fam.,9142,5,Villa,175,1892,
Skagavej 2D 9990 Skagen,0,3000000.0,04-11-2013,Alm.,25862,4,Rækkehus,116,2006,-19 %
Iver Christensens Vej 15 9990 Skagen,15,990000.0,31-10-2013,Andet,11000,3,Villa,90,1943,
Sønderklit 70 9990 Skagen,70,575000.0,31-10-2013,Fam.,4291,6,Villa,134,1980,
Viking Banke 55 9990 Skagen,55,1945000.0,28-10-2013,Alm.,8922,5,Villa,218,1976,-10 %
Carl Johansens Vej 37 9990 Skagen,37,700000.0,27-10-2013,Alm.,6603,3,Villa,106,1954,-6 %
"Sct. Laurentii Vej 44, 1 9990 Skagen",1,8300000.0,24-10-2013,Alm.,45355,8,Anden beboelse,183,1904,
Ryttervej 21 9990 Skagen,21,1650000.0,24-10-2013,Alm.,12692,5,Villa,130,1972,-8 %
Bertelsvej 14 9990 Skagen,14,1300000.0,22-10-2013,Alm.,8552,6,Villa,152,1969,-13 %
Gyvelvej 1 9990 Skagen,1,1175000.0,18-10-2013,Alm.,9475,4,Villa,124,1966,
Carl Johansens Vej 47 9990 Skagen,47,925000.0,14-10-2013,Alm.,7581,4,Villa,122,1963,-7 %
Slettevej 20 9990 Skagen,20,800000.0,13-10-2013,Alm.,9090,5,Sommerhus,88,1979,
Skovvej 33 9990 Skagen,33,502148.0,07-10-2013,Fam.,3347,5,Villa,150,1926,
Højensvej 18B 9990 Skagen,0,3950000.0,01-10-2013,Andet,35585,3,Villa,111,1891,
Westbanke 3 9990 Skagen,3,1550000.0,27-09-2013,Alm.,11397,5,Villa,136,1975,-10 %
Skarpæsvej 25 9990 Skagen,25,800000.0,27-09-2013,Alm.,8000,3,Villa,100,1962,-20 %
"Sct. Laurentii Vej 49D, 1 9990 Skagen",1,1455000.0,26-09-2013,Alm.,13990,3,Lejlighed,104,1890,-13 %
"Sct. Clemens Vej 33, ST 9990 Skagen",0,440000.0,26-09-2013,Fam.,9166,2,Lejlighed,48,1918,
Sct. Clemens Vej 37 9990 Skagen,37,3150000.0,26-09-2013,Alm.,22027,4,Villa,143,1912,-4 %
Fallingen 8 9990 Skagen,8,1016000.0,24-09-2013,Fam.,7006,6,Villa,145,2005,
Mosegårdsvej 51 9990 Skagen,51,975000.0,24-09-2013,Alm.,9848,4,Villa,99,1969,0 %
Dr. Alexandrines Vej 9 9990 Skagen,9,500000.0,23-09-2013,Alm.,6410,3,Villa,78,1958,-27 %
Hasselvej 4 9990 Skagen,4,312835.0,21-09-2013,Fam.,2234,6,Villa,140,1969,
Lars Bødkers Vej 12D 9990 Skagen,0,1380000.0,19-09-2013,Alm.,14226,4,Villa,97,2000,
Chr. Xs Vej 63 9990 Skagen,63,1600000.0,19-09-2013,Alm.,10666,5,Villa,150,1943,-11 %
Hamiltonvej 27B 9990 Skagen,0,3000000.0,16-09-2013,Alm.,40000,5,Sommerhus,75,1984,
Koralbanke 92 9990 Skagen,92,1050000.0,16-09-2013,Alm.,9210,4,Villa,114,1977,-4 %
Lars Bødkers Vej 26 9990 Skagen,26,2200000.0,13-09-2013,Alm.,16923,5,Villa,130,1938,-4 %
Hjortholmsvej 2 9990 Skagen,2,1062500.0,10-09-2013,Alm.,11805,3,Sommerhus,90,1870,
Kappelborgvej 26 9990 Skagen,26,2650000.0,10-09-2013,Auktion,18402,5,Villa,144,1830,-22 %
Strandklit 32 9990 Skagen,32,2400000.0,09-09-2013,Alm.,14814,5,Rækkehus,162,2010,-11 %
C. S. Møllers Vej 5B 9990 Skagen,0,2500000.0,09-09-2013,Alm.,35714,3,Villa,70,1880,-9 %
Skagbanke 39 9990 Skagen,39,2040922.0,08-09-2013,Andet,17443,4,Villa,117,1976,
Strandløbervej 7 9990 Skagen,7,5200000.0,08-09-2013,Alm.,30588,5,Sommerhus,170,2015,
Remisen 17 9990 Skagen,17,1200000.0,06-09-2013,Alm.,0,4,Villa,137,1929,
Strandklit 36 9990 Skagen,36,2600000.0,02-09-2013,Alm.,15568,5,Rækkehus,167,2010,-23 %
Spliidsvej 38 9990 Skagen,38,1335000.0,02-09-2013,Alm.,9143,4,Villa,146,1970,-8 %
Fiskerbanke 27 9990 Skagen,27,1150000.0,01-09-2013,Alm.,9583,5,Villa,120,1978,-8 %
Højensvej 26 9990 Skagen,26,4000000.0,30-08-2013,Alm.,33333,5,Sommerhus,120,1940,-11 %
Kong Eriks Vej 2 9990 Skagen,2,1020000.0,29-08-2013,Fam.,6800,5,Villa,150,1917,
Havbakken 16 9990 Skagen,16,3910000.0,28-08-2013,Fam.,26598,5,Sommerhus,147,1984,
Sct. Laurentii Vej 122 9990 Skagen,122,1525000.0,28-08-2013,Alm.,13260,5,Villa,115,1870,-15 %
Svallerbakken 8 9990 Skagen,8,1950000.0,27-08-2013,Alm.,12662,5,Villa,154,1920,-20 %
Gl. Kirkesti 9 9990 Skagen,9,2495000.0,27-08-2013,Alm.,29011,4,Villa,86,1965,0 %
Nordstjernevej 18 9990 Skagen,18,475000.0,26-08-2013,Alm.,6690,4,Sommerhus,71,2015,-5 %
I. P. Jacobsens Vej 1 9990 Skagen,1,2000000.0,25-08-2013,Alm.,14814,5,Villa,135,1952,-5 %
Iver Christensens Vej 4 9990 Skagen,4,1356000.0,25-08-2013,Alm.,15767,5,Villa,86,1949,
Brovandevej 57 9990 Skagen,57,1050000.0,23-08-2013,Alm.,9545,3,Villa,110,1966,-9 %
Revlingevej 2 9990 Skagen,2,875000.0,23-08-2013,Alm.,8750,4,Villa,100,1963,-12 %
Karredvej 1 9990 Skagen,1,900000.0,22-08-2013,Alm.,3862,7,Villa,233,1960,-35 %
Skovvej 6B 9990 Skagen,0,1550000.0,21-08-2013,Alm.,8516,5,Sommerhus,182,1890,
Iver Christensens Vej 49 9990 Skagen,49,700000.0,20-08-2013,Auktion,5555,3,Villa,126,1963,
Hasselvej 3 9990 Skagen,3,1300000.0,15-08-2013,Alm.,11206,4,Villa,116,1965,-9 %
Brovandevej 17 9990 Skagen,17,1900000.0,14-08-2013,Alm.,9644,5,Villa,197,2008,
Kastanjevej 6 9990 Skagen,6,737500.0,09-08-2013,Alm.,6584,4,Villa,112,1966,-7 %
Carl Johansens Vej 19 9990 Skagen,19,305000.0,08-08-2013,Alm.,3812,2,Villa,80,1952,
Mjølnersvej 5 9990 Skagen,5,3814295.0,07-08-2013,Alm.,16877,5,Villa,226,2008,
P. K. Nielsens Vej 2 9990 Skagen,2,3750000.0,06-08-2013,Alm.,25684,4,Villa,146,1927,-11 %
Højensvej 26A 9990 Skagen,0,3150000.0,05-08-2013,Alm.,22183,3,Villa,142,1972,-30 %
Strandfogedvej 4B 9990 Skagen,0,4200000.0,05-08-2013,Alm.,34146,4,Sommerhus,123,1964,0 %
Markvej 27G 9990 Skagen,0,2540000.0,02-08-2013,Alm.,24190,4,Villa,105,2005,-4 %
Sct. Clemens Vej 5A 9990 Skagen,0,4250000.0,02-08-2013,Alm.,38636,3,Lejlighed,110,2006,
Søstjernevej 9 9990 Skagen,9,1530000.0,01-08-2013,Fam.,28333,3,Sommerhus,54,1978,
Jens Digets Vej 7 9990 Skagen,7,1650000.0,29-07-2013,Alm.,13750,4,Villa,120,1963,-11 %
Savvej 40 9990 Skagen,40,750000.0,26-07-2013,Alm.,10416,3,Rækkehus,72,1982,
Savvej 12 9990 Skagen,12,600000.0,22-07-2013,Alm.,6521,3,Rækkehus,92,1981,-6 %
Strandklit 108 9990 Skagen,108,2450000.0,19-07-2013,Alm.,14670,5,Rækkehus,167,2009,-18 %
Iver Christensens Vej 40 9990 Skagen,40,950000.0,19-07-2013,Alm.,7661,4,Villa,124,1963,-5 %
Lingbanke 97C 9990 Skagen,0,510000.0,19-07-2013,Alm.,10000,2,Rækkehus,51,1986,-11 %
Sønderklit 58 9990 Skagen,58,1900000.0,19-07-2013,Alm.,9047,6,Villa,210,1975,-24 %
Fiskerbanke 7 9990 Skagen,7,1235000.0,16-07-2013,Alm.,10555,5,Villa,117,1978,-9 %
Søndervej 13 9990 Skagen,13,2890000.0,16-07-2013,Fam.,22578,5,Villa,128,1812,
Svanebakken 6 9990 Skagen,6,850000.0,15-07-2013,Fam.,13492,4,Sommerhus,63,1978,
Carl Johansens Vej 38 9990 Skagen,38,1133000.0,10-07-2013,Alm.,6993,5,Villa,162,1969,
Iver Christensens Vej 5 9990 Skagen,5,900000.0,09-07-2013,Alm.,9677,3,Villa,93,1940,-8 %
Sct. Laurentii Vej 106 9990 Skagen,106,1465000.0,08-07-2013,Alm.,8184,5,Villa,179,1910,-5 %
Vesterhvarre 14 9990 Skagen,14,1495000.0,07-07-2013,Alm.,21357,3,Sommerhus,70,1960,
Jens Winthers Vej 20 9990 Skagen,20,850000.0,04-07-2013,Alm.,6538,5,Villa,130,1966,
Ålbækvej 875 9990 Skagen,875,400000.0,01-07-2013,Alm.,3636,4,Villa,110,1951,-27 %
Jens Bindslevs Vej 8 9990 Skagen,8,1525000.0,28-06-2013,Alm.,14523,3,Villa,105,1951,-8 %
Fasanvej 6 9990 Skagen,6,1232500.0,28-06-2013,Alm.,11307,5,Villa,109,1963,
Jens Rasmussens Vej 24A 9990 Skagen,0,6400000.0,21-06-2013,Alm.,53333,3,Villa,120,1897,
Dødningebakken 53 9990 Skagen,53,2205000.0,20-06-2013,Fam.,15312,5,Sommerhus,144,1975,
Strandklit 152 9990 Skagen,152,2800000.0,19-06-2013,Alm.,16766,5,Rækkehus,167,2009,-7 %
Savvej 1 9990 Skagen,1,960000.0,18-06-2013,Alm.,15238,2,Rækkehus,63,1981,-4 %
Skovvej 20 9990 Skagen,20,2050000.0,17-06-2013,Alm.,0,3,Villa,117,1912,-7 %
Gråklit 18 9990 Skagen,18,4400000.0,16-06-2013,Alm.,28205,5,Villa,156,1986,-2 %
Fabriciusvej 4 9990 Skagen,4,2475000.0,11-06-2013,Alm.,0,4,Villa,198,1972,-10 %
Strandklit 30 9990 Skagen,30,2480000.0,06-06-2013,Alm.,14850,5,Rækkehus,167,2010,-11 %
Harestien 6 9990 Skagen,6,6400000.0,05-06-2013,Alm.,28828,5,Sommerhus,222,2014,-3 %
Solbakken 31 9990 Skagen,31,625000.0,04-06-2013,Fam.,8333,4,Sommerhus,75,1980,
Gittesvej 4 9990 Skagen,4,1650000.0,02-06-2013,Alm.,13983,4,Villa,118,1916,
Rævehulevej 23 9990 Skagen,23,9166500.0,29-05-2013,Auktion,111786,4,Sommerhus,82,1961,
"Havnevej 11, 1 9990 Skagen",1,3800000.0,26-05-2013,Alm.,48101,4,Anden beboelse,79,1909,
Blåmunkevej 14 9990 Skagen,14,5200000.0,25-05-2013,Alm.,46017,4,Villa,113,2004,
Iver Christensens Vej 46 9990 Skagen,46,1185000.0,24-05-2013,Alm.,9257,5,Villa,128,1956,-5 %
Buttervej 4 9990 Skagen,4,1250000.0,22-05-2013,Alm.,7352,5,Villa,170,1973,-3 %
Møllevang 23 9990 Skagen,23,2700000.0,16-05-2013,Alm.,22881,4,Rækkehus,118,2007,-3 %
Sønderklit 52 9990 Skagen,52,1535316.0,14-05-2013,Auktion,10736,6,Villa,143,1999,-27 %
Møllevang 17 9990 Skagen,17,1650000.0,11-05-2013,Alm.,15714,4,Villa,105,1907,-11 %
"Trondsvej 20, ST. TH 9990 Skagen",0,2500000.0,06-05-2013,Alm.,25252,3,Lejlighed,99,2010,-34 %
Bøgevej 9 9990 Skagen,9,1400000.0,02-05-2013,Alm.,12500,4,Villa,112,1974,-12 %
Fælledvej 19 9990 Skagen,19,1003053.0,01-05-2013,Alm.,9036,4,Rækkehus,111,1929,
Birkevej 5 9990 Skagen,5,1165000.0,24-04-2013,Alm.,7516,4,Villa,155,1975,-10 %
Spliidsvej 35 9990 Skagen,35,900000.0,23-04-2013,Alm.,9000,4,Villa,100,1969,-10 %
Eratosvej 3 9990 Skagen,3,1500000.0,23-04-2013,Alm.,6849,5,Villa,219,1984,-55 %
Rimmervej 11 9990 Skagen,11,1650000.0,22-04-2013,Alm.,18131,4,Villa,91,1942,-3 %
Westbanke 52 9990 Skagen,52,2695000.0,18-04-2013,Fam.,14489,5,Villa,186,2001,
"Trondsvej 22, ST. TH 9990 Skagen",0,3495000.0,15-04-2013,Alm.,26278,4,Lejlighed,133,2010,6 %
Tornbakkevej 6 9990 Skagen,6,1200000.0,14-04-2013,Alm.,7643,5,Villa,157,1960,
Ydunsvej 2 9990 Skagen,2,1025000.0,12-04-2013,Alm.,8913,4,Villa,115,1979,
Østerbyvej 8 9990 Skagen,8,5000000.0,11-04-2013,Alm.,0,5,Villa,176,1902,
Iver Christensens Vej 37 9990 Skagen,37,1200000.0,09-04-2013,Alm.,6666,5,Villa,180,1966,-8 %
Oddevej 33 9990 Skagen,33,1475000.0,04-04-2013,Alm.,18910,4,Villa,78,1900,
Sct. Clemens Vej 30 9990 Skagen,30,4175000.0,04-04-2013,Alm.,26935,6,Villa,155,1929,
Albuen 4 9990 Skagen,4,2535000.0,02-04-2013,Fam.,22433,3,Villa,113,1949,
Nordstjernevej 24 9990 Skagen,24,1840000.0,18-03-2013,Alm.,22168,4,Sommerhus,83,2007,-12 %
Kong Eriks Vej 6 9990 Skagen,6,3500000.0,15-03-2013,Alm.,24475,5,Villa,143,1935,-4 %
Brovandevej 30 9990 Skagen,30,1330000.0,13-03-2013,Alm.,12788,3,Villa,104,1970,-1 %
Tranevej 177 9990 Skagen,177,1100000.0,11-03-2013,Fam.,18644,3,Sommerhus,59,1974,
Sct. Laurentii Vej 13A 9990 Skagen,0,1880000.0,11-03-2013,Alm.,9543,5,Villa,197,2015,
Rendegangen 6 9990 Skagen,6,950000.0,06-03-2013,Fam.,0,6,Rækkehus,200,1840,
Hedevej 73 9990 Skagen,73,578000.0,01-03-2013,Fam.,10509,2,Rækkehus,55,1979,-11 %
Corasvej 14 9990 Skagen,14,1080000.0,26-02-2013,Alm.,11612,4,Rækkehus,93,1946,-10 %
Søstjernevej 14 9990 Skagen,14,2600000.0,25-02-2013,Alm.,0,4,Sommerhus,97,1985,-7 %
Fyrvej 1 9990 Skagen,1,2700000.0,24-02-2013,Alm.,15882,6,Villa,170,1955,
Skarpæsvej 6 9990 Skagen,6,1045000.0,22-02-2013,Alm.,12011,2,Villa,87,1962,0 %
Jens Digets Vej 14 9990 Skagen,14,2150000.0,22-02-2013,Alm.,13870,5,Villa,155,1960,-14 %
Solbakken 21 9990 Skagen,21,1325000.0,19-02-2013,Alm.,17905,4,Sommerhus,74,1979,-11 %
Flagbakkevej 21 9990 Skagen,21,1225000.0,13-02-2013,Auktion,30625,2,Sommerhus,40,1950,
Østbanke 18 9990 Skagen,18,1050000.0,06-02-2013,Alm.,7241,6,Villa,145,1972,-4 %
Strandklit 138 9990 Skagen,138,2500000.0,03-02-2013,Auktion,15432,5,Rækkehus,162,2009,-26 %
Corasvej 42 9990 Skagen,42,1800000.0,31-01-2013,Alm.,10285,7,Villa,175,1965,-10 %
Carl Johansens Vej 4 9990 Skagen,4,1550000.0,30-01-2013,Alm.,16666,3,Villa,93,1950,-13 %
Kappelborgvej 32 9990 Skagen,32,1760000.0,25-01-2013,Alm.,18723,4,Villa,94,1906,-7 %
Violvej 5 9990 Skagen,5,1875000.0,24-01-2013,Alm.,8152,6,Villa,230,1969,-6 %
Strandklit 144 9990 Skagen,144,2775000.0,23-01-2013,Alm.,16420,5,Rækkehus,169,2009,-30 %
"Hulsigvej 12, 1 9990 Skagen",1,305000.0,22-01-2013,Auktion,2563,4,Lejlighed,119,1915,
Aspevej 2 9990 Skagen,2,745000.0,18-01-2013,Alm.,6962,3,Villa,107,1965,0 %
Corasvej 16 9990 Skagen,16,1225000.0,18-01-2013,Alm.,14411,4,Rækkehus,85,1946,-12 %
Ulrik Plesners Vej 34 9990 Skagen,34,2000000.0,17-01-2013,Alm.,13333,4,Villa,150,2011,-19 %
Møllevang 1A 9990 Skagen,0,3200000.0,16-01-2013,Alm.,32000,4,Rækkehus,100,2008,11 %
Solbakken 33 9990 Skagen,33,1250000.0,16-01-2013,Alm.,16891,4,Sommerhus,74,1980,-16 %
Mjølnersvej 49 9990 Skagen,49,1850000.0,03-01-2013,Alm.,12671,5,Villa,146,2010,
Kong Eriks Vej 19 9990 Skagen,19,1900000.0,03-01-2013,Alm.,15573,4,Villa,122,1935,-31 %
Vesterhvarre 18 9990 Skagen,18,1232500.0,31-12-2012,Fam.,14672,6,Sommerhus,84,1985,
Brune Banke 28 9990 Skagen,28,1200000.0,20-12-2012,Alm.,9160,4,Villa,131,1976,-11 %
Skarpæsvej 161 9990 Skagen,161,1275000.0,20-12-2012,Alm.,8673,4,Villa,147,1966,-5 %
Eratosvej 10 9990 Skagen,10,2300000.0,20-12-2012,Alm.,17829,5,Villa,129,1981,-15 %
Vesterbyvej 39 9990 Skagen,39,253900.0,19-12-2012,Alm.,2672,5,Villa,95,1889,
Oddevænget 15 9990 Skagen,15,3810000.0,12-12-2012,Alm.,11107,10,Anden beboelse,343,1988,-5 %
Peter Andersens Vej 28 9990 Skagen,28,850000.0,11-12-2012,Alm.,9239,3,Villa,92,1954,-10 %
Højensvej 10 9990 Skagen,10,2741697.0,10-12-2012,Alm.,27145,4,Sommerhus,101,1850,
Hjælmevej 21 9990 Skagen,21,925000.0,04-12-2012,Alm.,6751,4,Villa,137,1967,-7 %
Møllevang 1B 9990 Skagen,0,3300000.0,03-12-2012,Alm.,34375,4,Rækkehus,96,2008,-6 %
Strandklit 140 9990 Skagen,140,2325000.0,03-12-2012,Alm.,14903,5,Rækkehus,156,2009,-14 %
"Sct. Laurentii Vej 47C, 1 9990 Skagen",1,975000.0,30-11-2012,Andet,8478,6,Lejlighed,115,1895,-58 %
Østre Strandvej 75 9990 Skagen,75,4400000.0,26-11-2012,Alm.,37606,4,Villa,117,1957,-27 %
Guldmajsvej 16 9990 Skagen,16,208800.0,16-11-2012,Alm.,1373,5,Villa,152,1920,
Højensvej 30S 9990 Skagen,0,2250000.0,15-11-2012,Alm.,22058,4,Rækkehus,102,2005,
Frederikshavnsvej 34 9990 Skagen,34,800000.0,14-11-2012,Alm.,8000,4,Villa,100,1959,-11 %
Olaviusvej 8 9990 Skagen,8,721096.0,13-11-2012,Fam.,4682,4,Villa,154,1949,
Mjølnersvej 15 9990 Skagen,15,395000.0,08-11-2012,Alm.,2005,5,Villa,197,2014,
Tørvevej 76 9990 Skagen,76,1500000.0,06-11-2012,Alm.,21428,4,Sommerhus,70,1985,-16 %
Koralbanke 62 9990 Skagen,62,1371000.0,27-10-2012,Alm.,9390,4,Villa,146,1977,0 %
Søndermarken 3 9990 Skagen,3,4922818.0,26-10-2012,Alm.,28455,5,Villa,173,2008,-17 %
Højensvej 23 9990 Skagen,23,7700000.0,24-10-2012,Alm.,49358,4,Villa,156,2012,
Danevej 21 9990 Skagen,21,1400000.0,18-10-2012,Alm.,20588,3,Villa,68,1943,
Iver Christensens Vej 44 9990 Skagen,44,506662.0,09-10-2012,Fam.,7450,2,Villa,68,1950,
Redningsvej 15 9990 Skagen,15,3700000.0,06-10-2012,Alm.,31092,5,Sommerhus,119,1984,-26 %
Høgenhaug 1 9990 Skagen,1,1520000.0,02-10-2012,Alm.,13103,5,Villa,116,1972,-10 %
Nedre Mosevej 70 9990 Skagen,70,1650000.0,28-09-2012,Alm.,12132,5,Villa,136,1953,
"Trondsvej 22, ST. TV 9990 Skagen",0,2800000.0,27-09-2012,Alm.,33333,3,Lejlighed,84,2010,
Kroghsvej 2C 9990 Skagen,0,2000000.0,26-09-2012,Alm.,18518,2,Lejlighed,108,1910,-18 %
Skagavej 20 9990 Skagen,20,1700000.0,21-09-2012,Alm.,10365,5,Villa,164,1965,-10 %
Vestre Strandvej 26R 9990 Skagen,0,1825000.0,21-09-2012,Alm.,21726,4,Fritid,84,2008,
Hedevej 45 9990 Skagen,45,900000.0,21-09-2012,Alm.,13432,2,Rækkehus,67,1978,-3 %
Niels Ottesens Vej 1 9990 Skagen,1,1690000.0,17-09-2012,Alm.,38409,2,Villa,44,1923,-71 %
Solbakken 9 9990 Skagen,9,1475000.0,16-09-2012,Alm.,18209,4,Sommerhus,81,1979,
Eratosvej 28 9990 Skagen,28,1990000.0,11-09-2012,Auktion,10994,5,Villa,181,1984,
Skovvej 34 9990 Skagen,34,2645000.0,09-09-2012,Alm.,21160,5,Villa,125,1932,-12 %
Rønnevej 15 9990 Skagen,15,63750.0,29-08-2012,Alm.,455,5,Villa,140,1973,
Høgenhaug 4 9990 Skagen,4,1200000.0,29-08-2012,Alm.,10344,5,Villa,116,1974,-14 %
Carl Johansens Vej 23B 9990 Skagen,0,225250.0,28-08-2012,Fam.,6256,1,Rækkehus,36,1958,
Sovkrogsvej 8 9990 Skagen,8,1950000.0,27-08-2012,Alm.,11818,4,Villa,165,1962,-13 %
C. S. Møllers Vej 3 9990 Skagen,3,3000000.0,22-08-2012,Alm.,19867,5,Villa,151,1920,-14 %
"Sveavej 2A, 1. TH 9990 Skagen",0,1585000.0,22-08-2012,Alm.,21712,2,Lejlighed,73,1939,-6 %
Strandklit 34 9990 Skagen,34,2480000.0,15-08-2012,Alm.,14674,5,Rækkehus,169,2010,-11 %
Westbanke 42 9990 Skagen,42,1394957.0,15-08-2012,Fam.,9963,6,Villa,140,1985,
Hubertusvej 7 9990 Skagen,7,1000000.0,13-08-2012,Alm.,8547,4,Villa,117,1977,-23 %
Nedre Mosevej 92 9990 Skagen,92,1150000.0,09-08-2012,Alm.,9055,5,Villa,127,1961,0 %
Fyrstuevej 6 9990 Skagen,6,4500000.0,06-08-2012,Alm.,31690,5,Villa,142,1977,-1 %
Klitstien 6 9990 Skagen,6,5500000.0,02-08-2012,Alm.,32544,5,Villa,169,1986,-7 %
Ferslevsvej 29 9990 Skagen,29,2650000.0,31-07-2012,Alm.,18027,6,Villa,147,1987,-2 %
Drosselvej 2 9990 Skagen,2,985000.0,28-07-2012,Fam.,8640,4,Villa,114,1967,-6 %
Pilevej 5 9990 Skagen,5,1850000.0,27-07-2012,Alm.,12333,6,Villa,150,1989,-7 %
Kong Eriks Vej 23A 9990 Skagen,0,1700000.0,20-07-2012,Alm.,0,4,Villa,115,1959,-10 %
Kong Eriks Vej 36 9990 Skagen,36,3250000.0,16-07-2012,Alm.,26859,5,Villa,121,1930,-7 %
Klitstien 3 9990 Skagen,3,4500000.0,10-07-2012,Alm.,36000,4,Villa,125,1984,-10 %
Vestre Strandvej 26S 9990 Skagen,0,2080000.0,09-07-2012,Alm.,21666,4,Fritid,96,2008,
Drachmannsvej 7 9990 Skagen,7,2800000.0,06-07-2012,Alm.,21875,5,Villa,128,1935,-7 %
Vesterbyvej 16 9990 Skagen,16,1000000.0,05-07-2012,Alm.,9345,4,Villa,107,1908,
Vestre Strandvej 26F 9990 Skagen,0,1950000.0,05-07-2012,Alm.,23214,4,Fritid,84,2008,
Kappelborgvej 1 9990 Skagen,1,4550000.0,03-07-2012,Alm.,36111,3,Villa,126,1899,-8 %
Mosegårdsvej 2 9990 Skagen,2,800000.0,03-07-2012,Alm.,12307,2,Villa,65,1950,
Markvej 36 9990 Skagen,36,1500000.0,03-07-2012,Alm.,10563,4,Villa,142,1942,
Mikkel Jennes Vej 2 9990 Skagen,2,4000000.0,29-06-2012,Alm.,28985,6,Villa,138,1924,
