address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stensgårdsvej 9 7760 Hurup Thy,7760,304375.0,03-07-2014,Alm.,4348,3,Villa,70,1959,-21 %
Bredgade 85 7760 Hurup Thy,7760,355662.0,30-06-2014,Andet,5308,5,Villa,67,1900,
Fjordstræde 21 7760 Hurup Thy,7760,501500.0,27-06-2014,Fam.,5223,5,Villa,96,1950,
Højtofte 10 7760 Hurup Thy,7760,925000.0,27-06-2014,Alm.,5377,5,Villa,172,1966,
Højtofte 12 7760 Hurup Thy,7760,260000.0,27-06-2014,Alm.,1744,4,Villa,149,1972,
Helligsøvej 10 7760 Hurup Thy,7760,560000.0,25-06-2014,Alm.,9032,4,Sommerhus,62,1973,-4 %
Bakkesiden 32 7760 Hurup Thy,7760,1320000.0,22-06-2014,Alm.,15714,5,Sommerhus,84,1976,-11 %
Thormodsvej 22 7760 Hurup Thy,7760,590000.0,20-06-2014,Alm.,4538,4,Villa,130,1977,-18 %
Ashøjgade 38 7760 Hurup Thy,7760,200000.0,18-06-2014,Alm.,1754,4,Villa,114,1956,
Morsøvej 4 7760 Hurup Thy,7760,750000.0,18-06-2014,Auktion,2777,10,Villa,270,1915,-25 %
Fjordstræde 4 7760 Hurup Thy,7760,1825000.0,16-06-2014,Alm.,19210,6,Villa,95,1932,-9 %
Nørregade 13 7760 Hurup Thy,7760,150000.0,12-06-2014,Alm.,872,6,Villa,172,1931,-33 %
Præstekravevej 8 7760 Hurup Thy,7760,200000.0,03-06-2014,Alm.,1666,4,Sommerhus,120,2016,
Fuglebakken 21 7760 Hurup Thy,7760,700000.0,28-05-2014,Alm.,4069,5,Villa,172,1972,-7 %
Ydbyvej 102 7760 Hurup Thy,7760,980000.0,23-05-2014,Alm.,3769,6,Villa,260,1961,-2 %
Thormodsvej 11 7760 Hurup Thy,7760,1250000.0,23-05-2014,Alm.,8333,5,Villa,150,1977,-3 %
Hurupvej 20 7760 Hurup Thy,7760,38281.0,21-05-2014,Auktion,478,4,Villa,80,1947,
Fuglebakken 6 7760 Hurup Thy,7760,835000.0,12-05-2014,Alm.,6733,4,Villa,124,1965,0 %
Ydbyvej 143 7760 Hurup Thy,7760,1480000.0,07-05-2014,Alm.,4933,4,Villa,300,1953,
Sønder Alle 43 7760 Hurup Thy,7760,895000.0,05-05-2014,Alm.,5559,6,Villa,161,1971,0 %
Kløvenhøjvej 7 7760 Hurup Thy,7760,415000.0,30-04-2014,Alm.,6916,2,Stuehus,60,1887,-16 %
Krogen 8 7760 Hurup Thy,7760,859500.0,28-04-2014,Andet,5509,4,Villa,156,1936,
Solsortevej 14 7760 Hurup Thy,7760,375000.0,24-04-2014,Fam.,12500,3,Sommerhus,30,1966,
Birkeparken 10 7760 Hurup Thy,7760,262500.0,23-04-2014,Andet,3547,3,Rækkehus,74,1981,
Blåmejsevej 1 7760 Hurup Thy,7760,455000.0,08-04-2014,Alm.,7338,4,Sommerhus,62,1973,-8 %
Ydbyvej 178 7760 Hurup Thy,7760,30000.0,01-04-2014,Fam.,283,6,Villa,106,1916,
Ydbyvej 130 7760 Hurup Thy,7760,1400000.0,26-03-2014,Auktion,12068,4,Stuehus,116,1929,
Tygstrupvej 45 7760 Hurup Thy,7760,812158.0,24-03-2014,Fam.,4777,4,Stuehus,170,1928,
Blåmejsevej 2 7760 Hurup Thy,7760,775000.0,24-03-2014,Alm.,10197,3,Sommerhus,76,2006,-3 %
Østre Alle 27 7760 Hurup Thy,7760,645000.0,18-03-2014,Alm.,5917,4,Villa,109,1961,-4 %
Fabriksvej 3 7760 Hurup Thy,7760,1400000.0,18-03-2014,Alm.,8284,5,Villa,169,1983,-6 %
Ydbyvej 105 7760 Hurup Thy,7760,185000.0,12-03-2014,Alm.,2642,2,Villa,70,1881,0 %
Oddesundvej 221 7760 Hurup Thy,7760,4607370.0,06-03-2014,Fam.,17585,11,Stuehus,262,1896,
Nørre Alle 8 7760 Hurup Thy,7760,1300000.0,19-02-2014,Alm.,6500,5,Villa,200,1975,
Søndergade 50 7760 Hurup Thy,7760,965000.0,18-02-2014,Alm.,5514,7,Villa,175,1900,-3 %
Parcelvej 12 7760 Hurup Thy,7760,575000.0,17-02-2014,Alm.,7565,3,Villa,76,1959,-8 %
Dalstræde 16 7760 Hurup Thy,7760,175000.0,14-02-2014,Alm.,1296,5,Villa,135,1932,0 %
Stenpikkervej 1 7760 Hurup Thy,7760,475000.0,06-02-2014,Alm.,7539,3,Sommerhus,63,1979,-10 %
Svanevej 17 7760 Hurup Thy,7760,251900.0,30-01-2014,Alm.,1574,5,Villa,160,2014,
Birkeparken 23 7760 Hurup Thy,7760,555000.0,26-01-2014,Alm.,5842,4,Rækkehus,95,1984,-7 %
Thyrasvej 16 7760 Hurup Thy,7760,1370000.0,18-01-2014,Alm.,11229,4,Villa,122,1999,
Oddesundvej 297 7760 Hurup Thy,7760,490000.0,17-01-2014,Alm.,2848,7,Villa,172,1933,0 %
Oddesundvej 276 7760 Hurup Thy,7760,995000.0,08-01-2014,Alm.,4783,6,Stuehus,208,1925,0 %
Søndergade 23 7760 Hurup Thy,7760,150000.0,07-01-2014,Alm.,2343,3,Villa,64,1900,
Søndergade 46 7760 Hurup Thy,7760,295000.0,02-01-2014,Alm.,1035,6,Villa,285,2015,-16 %
Hurupvej 4 7760 Hurup Thy,7760,500000.0,02-01-2014,Alm.,7246,3,Sommerhus,69,1948,
Sortmejsevej 6 7760 Hurup Thy,7760,578000.0,22-12-2013,Fam.,7506,3,Sommerhus,77,1970,
Vibevej 23 7760 Hurup Thy,7760,1050000.0,19-12-2013,Alm.,9722,4,Villa,108,1971,
Gravenhøjvej 23 7760 Hurup Thy,7760,1685000.0,11-12-2013,Alm.,7294,10,Villa,231,1876,-16 %
Oddesundvej 233 7760 Hurup Thy,7760,1508750.0,11-12-2013,Fam.,8875,6,Stuehus,170,1877,
Fjordstræde 9 7760 Hurup Thy,7760,527000.0,10-12-2013,Alm.,3875,5,Villa,136,1937,
Fjordsiden 6 7760 Hurup Thy,7760,2000000.0,04-12-2013,Alm.,11428,4,Villa,175,2007,
Helligsøvej 60 7760 Hurup Thy,7760,195000.0,02-12-2013,Alm.,0,15,Villa,410,1930,
Spætmejsevej 9 7760 Hurup Thy,7760,250000.0,30-11-2013,Alm.,2747,4,Sommerhus,91,2015,
Højtofte 22 7760 Hurup Thy,7760,520000.0,28-11-2013,Fam.,4160,4,Villa,125,1968,
Østerled 2 7760 Hurup Thy,7760,1025000.0,25-11-2013,Alm.,6833,4,Villa,150,1975,0 %
Møllebakken 7 7760 Hurup Thy,7760,750000.0,22-11-2013,Alm.,8720,4,Rækkehus,86,1967,0 %
Spætmejsevej 6 7760 Hurup Thy,7760,580000.0,07-11-2013,Alm.,7945,4,Sommerhus,73,1970,
Ydbyvej 168 7760 Hurup Thy,7760,130000.0,07-11-2013,Alm.,1031,3,Villa,126,1900,0 %
Kirkevej 19 7760 Hurup Thy,7760,575000.0,06-11-2013,Alm.,4423,5,Villa,130,1952,-3 %
Parcelvej 10 7760 Hurup Thy,7760,300000.0,04-11-2013,Alm.,4411,2,Villa,68,1956,-13 %
Refsbølvej 2 7760 Hurup Thy,7760,1300000.0,31-10-2013,Alm.,6666,7,Villa,195,1922,
Ashøjvej 15 7760 Hurup Thy,7760,2300000.0,31-10-2013,Alm.,0,5,Villa,241,1900,
Degnebakken 33 7760 Hurup Thy,7760,657410.0,24-10-2013,Alm.,5571,5,Villa,118,1973,
Vestervej 39 7760 Hurup Thy,7760,16637000.0,23-10-2013,Alm.,51033,11,Stuehus,326,1979,
Ullerupvej 9 7760 Hurup Thy,7760,200000.0,23-10-2013,Auktion,1092,6,Stuehus,183,1919,
Aldershvile 6 7760 Hurup Thy,7760,1500000.0,15-10-2013,Alm.,6521,6,Villa,230,1974,
Boddum Bisgårdvej 8 7760 Hurup Thy,7760,475000.0,07-10-2013,Alm.,4750,4,Villa,100,1898,0 %
Edderfuglevej 12 7760 Hurup Thy,7760,1525000.0,07-10-2013,Alm.,12398,6,Sommerhus,123,1979,
Lærkevej 2 7760 Hurup Thy,7760,693500.0,02-10-2013,Alm.,3728,6,Villa,186,1969,-13 %
Gormsvej 3A 7760 Hurup Thy,7760,315000.0,06-09-2013,Alm.,2943,3,Villa,107,2014,
Fjordternevej 11 7760 Hurup Thy,7760,775000.0,30-08-2013,Alm.,11071,4,Sommerhus,70,2004,0 %
Tjørnevænget 3 7760 Hurup Thy,7760,1100000.0,23-08-2013,Alm.,6962,4,Villa,158,1978,-4 %
Oddesundvej 291 7760 Hurup Thy,7760,346814.0,21-08-2013,Auktion,2252,4,Villa,154,1875,-34 %
Oddesundvej 201A 7760 Hurup Thy,7760,950000.0,19-08-2013,Alm.,9500,6,Industri o.l.,100,1870,-14 %
Kallesandevej 3 7760 Hurup Thy,7760,750000.0,15-08-2013,Alm.,4411,5,Stuehus,170,1934,
Gravenhøjvej 32 7760 Hurup Thy,7760,6070000.0,15-08-2013,Alm.,27590,6,Stuehus,220,1933,-36 %
Bakkegårdsvej 3 7760 Hurup Thy,7760,1595000.0,15-08-2013,Alm.,11392,4,Stuehus,140,1902,0 %
Bredgade 197 7760 Hurup Thy,7760,4850000.0,14-08-2013,Alm.,45754,5,Villa,106,1942,
Lærkevej 7 7760 Hurup Thy,7760,700000.0,13-08-2013,Fam.,4697,6,Villa,149,1972,
Ullerupvej 14 7760 Hurup Thy,7760,486342.0,29-07-2013,Alm.,1977,7,Stuehus,246,1911,
Ny Refsvej 78 7760 Hurup Thy,7760,397500.0,27-07-2013,Fam.,2438,7,Villa,163,1912,
Fjordternevej 17 7760 Hurup Thy,7760,1275000.0,18-07-2013,Alm.,14825,4,Sommerhus,86,1988,0 %
Østre Alle 8 7760 Hurup Thy,7760,230000.0,10-07-2013,Alm.,2771,3,Villa,83,1952,
Solsortevej 6 7760 Hurup Thy,7760,435000.0,05-07-2013,Alm.,7631,3,Sommerhus,57,1973,-2 %
Ydbyvej 204 7760 Hurup Thy,7760,40000.0,04-07-2013,Alm.,380,3,Villa,105,1926,
Søndergade 24C 7760 Hurup Thy,7760,1150000.0,28-06-2013,Alm.,13068,3,Rækkehus,88,2010,-8 %
Møllebakken 26 7760 Hurup Thy,7760,1150000.0,28-06-2013,Alm.,10952,3,Villa,105,1965,
Vagtelvej 9 7760 Hurup Thy,7760,595000.0,25-06-2013,Alm.,9296,3,Sommerhus,64,1972,-8 %
Klydevej 7 7760 Hurup Thy,7760,530000.0,20-06-2013,Alm.,6973,3,Sommerhus,76,1976,
Ashøjgade 7 7760 Hurup Thy,7760,250000.0,19-06-2013,Alm.,2380,3,Villa,105,1917,
Ettrupvej 7 7760 Hurup Thy,7760,1713250.0,19-06-2013,Fam.,11980,4,Stuehus,143,1890,
Fjordternevej 18 7760 Hurup Thy,7760,1275000.0,17-06-2013,Alm.,11915,4,Sommerhus,107,1983,-2 %
Slugten 1 7760 Hurup Thy,7760,377499.0,29-05-2013,Auktion,6291,4,Sommerhus,60,1978,
Trankær Hole 2 7760 Hurup Thy,7760,485000.0,27-05-2013,Alm.,10543,3,Sommerhus,46,1969,-2 %
Landevejen 59 7760 Hurup Thy,7760,380000.0,23-05-2013,Fam.,2878,5,Villa,132,1900,
Helligsøvej 22 7760 Hurup Thy,7760,490000.0,17-05-2013,Alm.,8448,4,Sommerhus,58,1979,-8 %
Toftegade 36 7760 Hurup Thy,7760,520000.0,15-05-2013,Alm.,8666,2,Rækkehus,60,1975,
Kløvenhøjvej 18 7760 Hurup Thy,7760,95000.0,14-05-2013,Alm.,545,5,Villa,174,1930,0 %
Skråningen 17 7760 Hurup Thy,7760,375000.0,12-05-2013,Alm.,3099,3,Sommerhus,121,1975,
Thormodsvej 31 7760 Hurup Thy,7760,1165000.0,10-05-2013,Alm.,9549,4,Villa,122,1977,0 %
Teglværksvej 1 7760 Hurup Thy,7760,7025000.0,07-05-2013,Fam.,18884,12,Stuehus,372,1873,
Højvænget 14 7760 Hurup Thy,7760,350000.0,29-04-2013,Alm.,4069,3,Villa,86,1964,-18 %
Sølvmågevej 2 7760 Hurup Thy,7760,520000.0,25-04-2013,Alm.,8000,3,Sommerhus,65,1977,-13 %
Thormodsvej 54 7760 Hurup Thy,7760,1500000.0,23-04-2013,Alm.,6172,8,Villa,243,1982,
Kobberøvej 21 7760 Hurup Thy,7760,570000.0,23-04-2013,Alm.,2522,5,Villa,226,1953,-12 %
Fuglebækvej 1 7760 Hurup Thy,7760,490000.0,19-04-2013,Alm.,3266,7,Villa,150,1917,0 %
Bakken 7 7760 Hurup Thy,7760,210000.0,10-04-2013,Auktion,1354,6,Villa,155,1979,
Åbakkevej 10 7760 Hurup Thy,7760,850000.0,07-04-2013,Alm.,9770,5,Villa,87,1943,-8 %
Ny Refsvej 6 7760 Hurup Thy,7760,500000.0,04-04-2013,Alm.,5747,4,Villa,87,1923,-8 %
Klematisvej 2 7760 Hurup Thy,7760,152000.0,03-04-2013,Auktion,1216,5,Villa,125,1910,
Solsortevej 72 7760 Hurup Thy,7760,600000.0,01-04-2013,Alm.,9230,3,Sommerhus,65,1972,
Oddesundvej 281 7760 Hurup Thy,7760,515000.0,21-03-2013,Alm.,3576,4,Villa,144,1864,-9 %
Ullerupvej 4 7760 Hurup Thy,7760,725000.0,18-03-2013,Alm.,3165,5,Villa,229,1928,-3 %
Solvænget 4 7760 Hurup Thy,7760,450000.0,14-03-2013,Alm.,5172,4,Villa,87,1952,-9 %
Gl. Refsvej 10 7760 Hurup Thy,7760,361726.0,12-03-2013,Alm.,2659,5,Villa,136,1877,
Fuglebakken 39 7760 Hurup Thy,7760,750000.0,11-03-2013,Alm.,0,4,Villa,137,1972,-4 %
Aldershvile 17 7760 Hurup Thy,7760,1995000.0,09-03-2013,Alm.,9366,5,Villa,213,1976,0 %
Ydbyvej 175 7760 Hurup Thy,7760,200000.0,08-03-2013,Alm.,2222,3,Villa,90,1967,-20 %
Ny Refsvej 49 7760 Hurup Thy,7760,475000.0,01-03-2013,Alm.,4203,4,Villa,113,1969,
Industrivej 3 7760 Hurup Thy,7760,485000.0,26-02-2013,Alm.,3089,5,Villa,157,1965,
Østre Alle 9 7760 Hurup Thy,7760,140000.0,22-02-2013,Alm.,1120,4,Villa,125,1935,-38 %
Kammersgårdsvej 36 7760 Hurup Thy,7760,200000.0,22-02-2013,Alm.,1408,4,Villa,142,2014,
Nørre Alle 18 7760 Hurup Thy,7760,565000.0,15-02-2013,Alm.,5947,4,Villa,95,1963,0 %
Landevejen 60 7760 Hurup Thy,7760,1100000.0,14-02-2013,Fam.,6918,7,Villa,159,1850,
Fugløvej 15 7760 Hurup Thy,7760,1975000.0,06-02-2013,Alm.,12343,6,Stuehus,160,1924,0 %
Ny Refsvej 18 7760 Hurup Thy,7760,25000.0,06-02-2013,Auktion,268,4,Villa,93,1947,-92 %
Nygade 9 7760 Hurup Thy,7760,740000.0,30-01-2013,Alm.,4157,6,Villa,178,1952,-15 %
Solvænget 6 7760 Hurup Thy,7760,2000000.0,25-01-2013,Alm.,13333,5,Villa,150,1908,
Flarupvej 12 7760 Hurup Thy,7760,150000.0,22-01-2013,Alm.,1666,4,Stuehus,90,1900,-55 %
Godthåbsvej 15 7760 Hurup Thy,7760,200000.0,16-01-2013,Alm.,1886,3,Rækkehus,106,1925,-45 %
Bakken 29 7760 Hurup Thy,7760,450000.0,11-01-2013,Alm.,5294,3,Rækkehus,85,1979,
Oddesundvej 324 7760 Hurup Thy,7760,460000.0,15-12-2012,Alm.,3833,6,Villa,120,1900,
Skråningen 18 7760 Hurup Thy,7760,430000.0,13-12-2012,Alm.,6515,2,Sommerhus,66,1986,0 %
Sølvmågevej 8 7760 Hurup Thy,7760,775000.0,01-12-2012,Alm.,8707,4,Sommerhus,89,2007,-22 %
Ydbyvej 53 7760 Hurup Thy,7760,195000.0,26-11-2012,Alm.,1071,7,Villa,182,1946,0 %
Bredgade 171 7760 Hurup Thy,7760,450000.0,24-11-2012,Alm.,1906,10,Villa,236,1908,-3 %
Nørre Alle 32 7760 Hurup Thy,7760,572500.0,16-11-2012,Alm.,5021,4,Villa,114,1966,-4 %
Sortmejsevej 10 7760 Hurup Thy,7760,700000.0,14-11-2012,Alm.,12280,4,Sommerhus,57,1982,-10 %
Rørhønevej 10 7760 Hurup Thy,7760,855000.0,13-11-2012,Alm.,11103,4,Sommerhus,77,1979,
Nørre Alle 39 7760 Hurup Thy,7760,11500000.0,08-11-2012,Alm.,57213,7,Villa,201,1972,
Gykjærvej 5B 7760 Hurup Thy,7760,20300000.0,05-11-2012,Alm.,67441,10,Stuehus,301,2009,
Skibstedvej 50 7760 Hurup Thy,7760,900000.0,02-11-2012,Alm.,0,4,Sommerhus,84,1999,-28 %
Hættemågevej 9 7760 Hurup Thy,7760,595000.0,27-10-2012,Fam.,7168,5,Sommerhus,83,1978,
Fuglebakken 11 7760 Hurup Thy,7760,450000.0,11-10-2012,Alm.,4285,4,Villa,105,1969,-5 %
Kløvenhøjvej 1 7760 Hurup Thy,7760,1625000.0,03-10-2012,Alm.,11861,8,Villa,137,1947,
Refstorpvej 2 7760 Hurup Thy,7760,621000.0,28-09-2012,Alm.,4566,5,Villa,136,1914,
Industrivej 1 7760 Hurup Thy,7760,525000.0,24-09-2012,Alm.,3804,5,Villa,138,1965,-4 %
Fuglebakken 33 7760 Hurup Thy,7760,960000.0,24-09-2012,Alm.,7680,4,Villa,125,1973,-4 %
Fjordstræde 10 7760 Hurup Thy,7760,1150000.0,17-09-2012,Alm.,7419,4,Villa,155,2013,-8 %
Søndervang 4 7760 Hurup Thy,7760,670000.0,17-09-2012,Alm.,6203,4,Villa,108,1966,
Ny Refsvej 7 7760 Hurup Thy,7760,1400000.0,13-09-2012,Alm.,11023,3,Villa,127,1934,-12 %
Kilsgårdvej 14 7760 Hurup Thy,7760,3485000.0,06-09-2012,Fam.,14766,7,Stuehus,236,1904,
Sølvmågevej 4 7760 Hurup Thy,7760,400000.0,31-08-2012,Alm.,6153,4,Sommerhus,65,1978,-42 %
Østre Alle 21 7760 Hurup Thy,7760,450000.0,29-08-2012,Alm.,4166,3,Villa,108,1972,-7 %
Fuglebakken 7 7760 Hurup Thy,7760,395000.0,29-08-2012,Alm.,3291,4,Villa,120,1966,
Bredgade 42 7760 Hurup Thy,7760,885000.0,22-08-2012,Alm.,5462,5,Villa,162,1912,0 %
Ydbyvej 54 7760 Hurup Thy,7760,72482.0,14-08-2012,Alm.,805,6,Villa,90,1848,
Møllevænget 28 7760 Hurup Thy,7760,750000.0,13-08-2012,Alm.,4054,10,Villa,185,1973,
Højtofte 7 7760 Hurup Thy,7760,840000.0,11-08-2012,Alm.,5250,6,Villa,160,1961,-4 %
Nattergalevej 17 7760 Hurup Thy,7760,700000.0,10-08-2012,Alm.,8333,3,Sommerhus,84,1966,-5 %
Godthåbsvej 5 7760 Hurup Thy,7760,675000.0,07-08-2012,Fam.,5443,4,Villa,124,1908,
Skærdalvej 10 7760 Hurup Thy,7760,155000.0,01-08-2012,Alm.,987,4,Villa,157,1929,
Skråningen 19 7760 Hurup Thy,7760,2070000.0,31-07-2012,Alm.,23000,4,Sommerhus,90,2007,
Birkeparken 35 7760 Hurup Thy,7760,395000.0,16-07-2012,Alm.,5266,3,Rækkehus,75,1983,-7 %
Røjkærvej 4 7760 Hurup Thy,7760,50000.0,11-07-2012,Alm.,625,2,Villa,80,1900,
"Bredgade 137, 1 7760 Hurup Thy",7760,1650000.0,05-07-2012,Alm.,14347,4,Lejlighed,115,1962,
Nørre Alle 30 7760 Hurup Thy,7760,820000.0,28-06-2012,Alm.,8367,3,Villa,98,1966,-9 %
Klydevej 5 7760 Hurup Thy,7760,1000000.0,20-06-2012,Alm.,11494,4,Sommerhus,87,2005,
Spætmejsevej 13 7760 Hurup Thy,7760,1045000.0,19-06-2012,Alm.,13062,4,Sommerhus,80,1973,5 %
Godthåbsvej 1 7760 Hurup Thy,7760,145000.0,31-05-2012,Alm.,1959,3,Villa,74,1907,0 %
Ettrupvej 4 7760 Hurup Thy,7760,1150000.0,31-05-2012,Alm.,6388,6,Villa,180,1873,-3 %
Svanevej 14 7760 Hurup Thy,7760,1960000.0,30-05-2012,Alm.,14306,5,Villa,137,2012,
Søndergade 8 7760 Hurup Thy,7760,450000.0,29-05-2012,Alm.,3781,4,Villa,119,1976,-9 %
Bakkesiden 16 7760 Hurup Thy,7760,620000.0,25-05-2012,Alm.,8493,4,Sommerhus,73,1974,
Grønnevej 16 7760 Hurup Thy,7760,208275.0,24-05-2012,Alm.,2892,3,Villa,72,1953,
Fuglebakken 29 7760 Hurup Thy,7760,878075.0,23-05-2012,Auktion,7635,4,Villa,115,1972,17 %
Vagtelvej 4 7760 Hurup Thy,7760,775000.0,18-05-2012,Alm.,10333,4,Sommerhus,75,1988,-3 %
Møllebakken 6 7760 Hurup Thy,7760,715000.0,08-05-2012,Alm.,5296,6,Rækkehus,135,1969,-1 %
Oddesundvej 350 7760 Hurup Thy,7760,1200000.0,18-04-2012,Auktion,3478,8,Stuehus,345,1967,
Helligsøvej 54 7760 Hurup Thy,7760,670787.0,11-04-2012,Alm.,2502,8,Villa,268,1912,
Holmgårdvej 1 7760 Hurup Thy,7760,220000.0,11-04-2012,Auktion,1257,3,Stuehus,175,1875,13 %
Kløvenhøjvej 14 7760 Hurup Thy,7760,675000.0,07-04-2012,Alm.,8035,4,Sommerhus,84,1877,-7 %
Gormsvej 3C 7760 Hurup Thy,7760,1772500.0,29-03-2012,Alm.,16565,5,Villa,107,2011,0 %
Solsortevej 2 7760 Hurup Thy,7760,398000.0,17-03-2012,Alm.,7960,2,Sommerhus,50,1971,
Helligsøvej 44 7760 Hurup Thy,7760,1675000.0,13-03-2012,Alm.,10403,5,Stuehus,161,1945,-7 %
Ny Refsvej 33 7760 Hurup Thy,7760,530000.0,02-03-2012,Alm.,3117,7,Villa,170,1902,-8 %
Møllevænget 23 7760 Hurup Thy,7760,11896000.0,01-03-2012,Alm.,49983,7,Stuehus,238,1938,
Fuglebakken 18 7760 Hurup Thy,7760,600000.0,01-03-2012,Alm.,4000,5,Villa,150,1970,-4 %
Hjejlevej 5B 7760 Hurup Thy,7760,905000.0,28-02-2012,Alm.,11312,4,Sommerhus,80,2010,-3 %
Gravenhøjvej 26 7760 Hurup Thy,7760,1500000.0,06-02-2012,Alm.,8571,6,Stuehus,175,2004,
Gøggårdsvej 7 7760 Hurup Thy,7760,268195.0,02-02-2012,Alm.,2079,4,Villa,129,1865,
Bredgade 212 7760 Hurup Thy,7760,282000.0,25-01-2012,Auktion,2452,5,Villa,115,1947,
Thormodsvej 46 7760 Hurup Thy,7760,1250000.0,19-01-2012,Alm.,7621,4,Villa,164,1984,-9 %
Ny Refsvej 71 7760 Hurup Thy,7760,851482.0,10-01-2012,Fam.,4344,5,Stuehus,196,1900,
Parcelvej 3 7760 Hurup Thy,7760,365000.0,07-01-2012,Alm.,2991,4,Villa,122,1910,-8 %
Helligsøvej 23 7760 Hurup Thy,7760,5758750.0,06-01-2012,Fam.,16360,6,Stuehus,352,1900,
Vestervej 33 7760 Hurup Thy,7760,9137500.0,06-01-2012,Fam.,30458,10,Stuehus,300,1975,
Landevejen 19 7760 Hurup Thy,7760,710000.0,02-01-2012,Alm.,7888,4,Villa,90,1950,
Højtofte 14 7760 Hurup Thy,7760,950000.0,30-12-2011,Alm.,7723,4,Villa,123,1970,1 %
Morsøvej 11 7760 Hurup Thy,7760,195000.0,30-12-2011,Alm.,2468,3,Villa,79,1900,
Møllebakken 12 7760 Hurup Thy,7760,433500.0,14-12-2011,Fam.,5040,3,Rækkehus,86,1969,
Birkevej 5 7760 Hurup Thy,7760,739252.0,12-12-2011,Fam.,2789,6,Villa,265,1973,
Poppelvej 14 7760 Hurup Thy,7760,600000.0,12-12-2011,Alm.,4651,3,Villa,129,1965,
Mejsevej 6 7760 Hurup Thy,7760,340000.0,06-12-2011,Alm.,3400,3,Villa,100,1958,
Bakkegårdsvej 1 7760 Hurup Thy,7760,1320000.0,06-12-2011,Alm.,7058,7,Stuehus,187,1957,
Ydbyvej 195 7760 Hurup Thy,7760,375000.0,01-12-2011,Alm.,4464,3,Villa,84,1933,0 %
Bakkesiden 19 7760 Hurup Thy,7760,650000.0,24-11-2011,Alm.,7926,4,Sommerhus,82,1974,
Klydevej 27 7760 Hurup Thy,7760,827500.0,02-11-2011,Alm.,10216,4,Sommerhus,81,2004,-5 %
Rougusavej 1 7760 Hurup Thy,7760,550000.0,02-11-2011,Fam.,6111,4,Sommerhus,90,1973,
Thormodsvej 9 7760 Hurup Thy,7760,840000.0,21-10-2011,Alm.,4745,5,Villa,177,1977,
Guldsmedegade 3 7760 Hurup Thy,7760,650000.0,17-10-2011,Alm.,5701,3,Villa,114,1953,
Brendgårdvej 33 7760 Hurup Thy,7760,710000.0,06-10-2011,Alm.,4640,3,Villa,153,1934,-4 %
Fjordstræde 7 7760 Hurup Thy,7760,555000.0,28-09-2011,Auktion,3675,5,Villa,151,2014,-56 %
Oddesundvej 277 7760 Hurup Thy,7760,95000.0,28-09-2011,Alm.,678,5,Villa,140,1700,
Sølvmågevej 3 7760 Hurup Thy,7760,650000.0,26-09-2011,Alm.,11016,3,Sommerhus,59,2010,-6 %
Spætmejsevej 15 7760 Hurup Thy,7760,578000.0,23-09-2011,Fam.,8626,3,Sommerhus,67,1963,
Helligsøvej 74 7760 Hurup Thy,7760,285000.0,22-09-2011,Alm.,2298,5,Villa,124,1850,-3 %
Bredgade 154 7760 Hurup Thy,7760,500000.0,20-09-2011,Alm.,4587,4,Villa,109,1953,-13 %
Vibevej 22 7760 Hurup Thy,7760,600000.0,20-09-2011,Alm.,6666,3,Rækkehus,90,1972,-7 %
Bygvænget 5 7760 Hurup Thy,7760,1050000.0,12-09-2011,Alm.,6250,6,Villa,168,1982,
Hurupvej 6 7760 Hurup Thy,7760,2400000.0,10-09-2011,Alm.,7523,9,Villa,319,1984,-4 %
Fugløvej 3 7760 Hurup Thy,7760,1110262.0,05-09-2011,Alm.,5723,3,Stuehus,194,1924,
Siagervej 4 7760 Hurup Thy,7760,412500.0,30-08-2011,Fam.,2562,5,Villa,161,1925,
Toftumvej 16 7760 Hurup Thy,7760,995000.0,26-08-2011,Alm.,4145,9,Stuehus,240,1895,
"Bredgade 97, 2 7760 Hurup Thy",7760,565000.0,19-08-2011,Alm.,0,2,Lejlighed,60,1877,
Grønnevej 1 7760 Hurup Thy,7760,565000.0,19-08-2011,Alm.,0,4,Lejlighed,89,1877,
Flamingovej 21 7760 Hurup Thy,7760,650000.0,16-08-2011,Alm.,11818,3,Sommerhus,55,2006,-7 %
Fuglebakken 34 7760 Hurup Thy,7760,650000.0,10-08-2011,Alm.,5508,4,Villa,118,1971,-18 %
Solsortevej 8 7760 Hurup Thy,7760,580000.0,09-08-2011,Alm.,0,5,Sommerhus,68,1973,-7 %
Bakkesiden 6 7760 Hurup Thy,7760,175000.0,29-07-2011,Alm.,2573,4,Sommerhus,68,2013,
Bakkesiden 21 7760 Hurup Thy,7760,100000.0,15-07-2011,Alm.,1075,4,Sommerhus,93,2013,
Sønder Alle 14 7760 Hurup Thy,7760,935000.0,13-07-2011,Alm.,6775,4,Villa,138,1959,
Flamingovej 6 7760 Hurup Thy,7760,425000.0,08-07-2011,Alm.,6250,4,Sommerhus,68,1978,-11 %
Brendgårdvej 61 7760 Hurup Thy,7760,700000.0,07-07-2011,Alm.,7000,3,Stuehus,100,1959,-12 %
Dalstræde 5 7760 Hurup Thy,7760,495000.0,03-07-2011,Alm.,3113,6,Villa,159,1946,0 %
