address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Teglholmsgade 6B, 3. TV 2450 København SV",2450,3390000.0,04-08-2015,Alm.,35312,4,Lejlighed,96,2006,
"Kenny Drews Vej 95, 4 2450 København SV",2450,1250000.0,04-08-2015,Alm.,9541,3,Lejlighed,131,2008,
"Teglholmsgade 6D, 1. TV 2450 København SV",2450,1350000.0,31-07-2015,Alm.,14062,4,Lejlighed,96,2006,
"Teglholmsgade 8A, 5 2450 København SV",2450,2700000.0,31-07-2015,Alm.,39130,3,Lejlighed,69,2006,0 %
"Tartinisvej 34, 2. 2 2450 København SV",2450,1450000.0,28-07-2015,Alm.,25438,2,Lejlighed,57,1944,-3 %
"Offenbachsvej 19, 1. TH 2450 København SV",2450,1198000.0,28-07-2015,Alm.,23038,2,Lejlighed,52,1936,0 %
"Rossinisvej 16, 1. MF 2450 København SV",2450,905000.0,28-07-2015,Alm.,26617,1,Lejlighed,34,1940,-4 %
"Offenbachsvej 25, 2. MF 2450 København SV",2450,1125000.0,27-07-2015,Alm.,24456,2,Lejlighed,46,1936,0 %
"Teglholm Tværvej 33, 4. 1 2450 København SV",2450,2500000.0,25-07-2015,Alm.,33333,2,Lejlighed,75,2007,-4 %
"Ellebjergvej 23, ST. TV 2450 København SV",2450,1248000.0,23-07-2015,Alm.,25469,2,Lejlighed,49,1939,0 %
"Oscar Pettifords Vej 23, 7. TV 2450 København SV",2450,5300000.0,21-07-2015,Alm.,47321,3,Lejlighed,112,2008,-4 %
"Dexter Gordons Vej 11, 5. TH 2450 København SV",2450,4300000.0,21-07-2015,Alm.,33076,4,Lejlighed,130,2007,
"Haydnsvej 19, 1. TH 2450 København SV",2450,1450000.0,20-07-2015,Alm.,26851,2,Lejlighed,54,1939,-3 %
"A.C. Meyers Vænge 3, ST. TH 2450 København SV",2450,2295000.0,17-07-2015,Alm.,31438,2,Lejlighed,73,2006,
"A.C. Meyers Vænge 11E, 5. TV 2450 København SV",2450,3900000.0,14-07-2015,Alm.,40206,4,Lejlighed,97,2008,-2 %
"Frederikskaj 2P, 1. TV 2450 København SV",2450,3350000.0,14-07-2015,Alm.,34536,4,Lejlighed,97,2016,
"Teglholm Tværvej 33, 2. 1 2450 København SV",2450,2495000.0,13-07-2015,Alm.,33266,2,Lejlighed,75,2007,0 %
"A.C. Meyers Vænge 13F, 3 2450 København SV",2450,4075000.0,08-07-2015,Alm.,34243,4,Lejlighed,119,2008,-2 %
"Stradellasvej 32, ST. 1 2450 København SV",2450,1100000.0,07-07-2015,Alm.,22000,2,Lejlighed,50,1944,-8 %
"Rossinisvej 14, 3. MF 2450 København SV",2450,975000.0,05-07-2015,Alm.,31451,1,Lejlighed,31,1940,0 %
"A.C. Meyers Vænge 11C, 5. TV 2450 København SV",2450,3730000.0,03-07-2015,Alm.,38453,4,Lejlighed,97,2008,-4 %
"Johan Kellers Vej 34, 1. TV 2450 København SV",2450,1500000.0,03-07-2015,Alm.,25423,2,Lejlighed,59,1936,3 %
"Ben Websters Vej 14, 2. 3 2450 København SV",2450,2600000.0,03-07-2015,Alm.,35616,2,Lejlighed,73,2006,-4 %
"Sjælør Boulevard 38, 2. TH 2450 København SV",2450,1689275.0,01-07-2015,Andet,30714,2,Lejlighed,55,1937,
"Ben Websters Vej 146, 4. 1 2450 København SV",2450,2500000.0,01-07-2015,Alm.,35211,1,Lejlighed,71,2006,
"Teglholmsgade 32, 5. TV 2450 København SV",2450,3748000.0,30-06-2015,Alm.,35358,4,Lejlighed,106,2013,-1 %
"Peter Holms Vej 17, ST. 1 2450 København SV",2450,3295000.0,29-06-2015,Alm.,32623,3,Lejlighed,101,2007,0 %
"Johan Kellers Vej 32, 4. TV 2450 København SV",2450,1655000.0,29-06-2015,Alm.,29553,2,Lejlighed,56,1936,0 %
"Teglholm Tværvej 19, 1. TV 2450 København SV",2450,850000.0,29-06-2015,Fam.,9550,3,Lejlighed,89,2004,
"Beethovensvej 7, 2. TH 2450 København SV",2450,1700000.0,29-06-2015,Alm.,26153,3,Lejlighed,65,1932,-2 %
"Kenny Drews Vej 95, 1. TH 2450 København SV",2450,3095000.0,29-06-2015,Alm.,33279,3,Lejlighed,93,2008,0 %
"Kenny Drews Vej 101, 1. 1 2450 København SV",2450,3720000.0,29-06-2015,Alm.,36470,4,Lejlighed,102,2008,
"Sjælør Boulevard 30, 1. TV 2450 København SV",2450,1350000.0,28-06-2015,Alm.,25961,2,Lejlighed,52,1936,-3 %
"Sjælør Boulevard 22, 3 2450 København SV",2450,2420000.0,25-06-2015,Alm.,29156,3,Lejlighed,83,1936,5 %
"A.C. Meyers Vænge 11D, 4. TH 2450 København SV",2450,3475000.0,23-06-2015,Alm.,39488,3,Lejlighed,88,2008,-1 %
"Tartinisvej 34, 1. 2 2450 København SV",2450,6000.0,23-06-2015,Alm.,105,2,Lejlighed,57,1944,
"A.C. Meyers Vænge 11F, 1. TH 2450 København SV",2450,3159000.0,22-06-2015,Alm.,29523,3,Lejlighed,107,2008,
"Oscar Pettifords Vej 7, 4. TH 2450 København SV",2450,3815000.0,22-06-2015,Alm.,41923,3,Lejlighed,91,2008,
"Offenbachsvej 26, ST. TV 2450 København SV",2450,1310000.0,20-06-2015,Alm.,25686,2,Lejlighed,51,1937,2 %
"Ellebjergvej 17, 1. TH 2450 København SV",2450,1220000.0,19-06-2015,Alm.,22592,2,Lejlighed,54,1939,-2 %
"Johan Kellers Vej 24, 4. TV 2450 København SV",2450,1601000.0,19-06-2015,Alm.,27135,2,Lejlighed,59,1936,0 %
"Kenny Drews Vej 63, 4. TH 2450 København SV",2450,3995000.0,19-06-2015,Alm.,44388,3,Lejlighed,90,2008,0 %
"Teglholm Tværvej 27, ST. TH 2450 København SV",2450,2270000.0,17-06-2015,Alm.,32428,2,Lejlighed,70,2004,-1 %
"Johan Kellers Vej 47, 2. TV 2450 København SV",2450,1550000.0,17-06-2015,Alm.,26271,2,Lejlighed,59,1936,7 %
"Oscar Pettifords Vej 9, ST. TH 2450 København SV",2450,3250000.0,17-06-2015,Alm.,38690,2,Lejlighed,84,2008,
"Haydnsvej 15, 2. MF 2450 København SV",2450,1195000.0,16-06-2015,Alm.,25978,2,Lejlighed,46,1939,0 %
"Händelsvej 34, 1. TV 2450 København SV",2450,825000.0,16-06-2015,Alm.,20121,1,Lejlighed,41,1939,0 %
"Oscar Pettifords Vej 13, ST. TH 2450 København SV",2450,3100000.0,16-06-2015,Alm.,34065,3,Lejlighed,91,2006,-4 %
"Ben Websters Vej 138, 2. 9 2450 København SV",2450,2500000.0,16-06-2015,Alm.,33333,2,Lejlighed,75,2006,
"Schubertsvej 10, 1. TH 2450 København SV",2450,1400000.0,15-06-2015,Fam.,19178,3,Lejlighed,73,1932,
"Teglholm Tværvej 29, 4. TV 2450 København SV",2450,4905000.0,15-06-2015,Alm.,38622,4,Lejlighed,127,2004,
"Dexter Gordons Vej 65, 5. MF 2450 København SV",2450,4925000.0,15-06-2015,Alm.,52393,4,Lejlighed,94,2009,-1 %
"Offenbachsvej 23, ST. MF 2450 København SV",2450,1049000.0,14-06-2015,Alm.,22804,2,Lejlighed,46,1936,0 %
"Oscar Pettifords Vej 23, 6. TH 2450 København SV",2450,6500000.0,11-06-2015,Alm.,47445,4,Lejlighed,137,2008,-4 %
"Teglholmsgade 8C, 4. TV 2450 København SV",2450,3580000.0,11-06-2015,Alm.,37291,4,Lejlighed,96,2006,
"Kenny Drews Vej 15, 3. TH 2450 København SV",2450,3250000.0,10-06-2015,Alm.,35714,3,Lejlighed,91,2008,
"Teglholm Tværvej 21, 1. TV 2450 København SV",2450,2800000.0,09-06-2015,Alm.,32941,3,Lejlighed,85,2004,2 %
"A.C. Meyers Vænge 3, 3. TH 2450 København SV",2450,2550000.0,08-06-2015,Alm.,33116,3,Lejlighed,77,2006,-10 %
"Sjælør Boulevard 45, ST. TV 2450 København SV",2450,1480000.0,05-06-2015,Alm.,22769,2,Lejlighed,65,1939,
"Peter Holms Vej 8, 3. TH 2450 København SV",2450,3550000.0,03-06-2015,Alm.,32870,4,Lejlighed,108,2006,-1 %
"Ellebjergvej 21, ST. TV 2450 København SV",2450,1300000.0,03-06-2015,Alm.,24074,2,Lejlighed,54,1939,-2 %
"Kenny Drews Vej 25, 4. TV 2450 København SV",2450,3975000.0,03-06-2015,Alm.,40979,3,Lejlighed,97,2008,
"Stradellasvej 32, ST. 4 2450 København SV",2450,1020000.0,02-06-2015,Alm.,20400,2,Lejlighed,50,1944,0 %
Spontinisvej 34 2450 København SV,2450,4250000.0,02-06-2015,Alm.,34552,5,Villa,123,1935,0 %
"Teglholmsgade 6A, 3. TV 2450 København SV",2450,2250000.0,28-05-2015,Fam.,15306,6,Lejlighed,147,2006,
"Kenny Drews Vej 9, 2. TV 2450 København SV",2450,3170000.0,28-05-2015,Alm.,34456,3,Lejlighed,92,2008,
"Teglholmsgade 66, 4. TV 2450 København SV",2450,2945000.0,28-05-2015,Andet,30051,4,Lejlighed,98,2014,
"Haydnsvej 17, 2. TV 2450 København SV",2450,1498000.0,27-05-2015,Alm.,28264,2,Lejlighed,53,1939,0 %
"Teglholm Allé 9D, ST. TH 2450 København SV",2450,3100000.0,26-05-2015,Alm.,33333,3,Lejlighed,93,2006,-3 %
"Johan Kellers Vej 53, 1. TV 2450 København SV",2450,1450000.0,25-05-2015,Alm.,24576,2,Lejlighed,59,1936,
"Borgmester Christiansens Gade 2, ST. TV 2450 København SV",2450,1770000.0,21-05-2015,Alm.,24583,4,Lejlighed,72,1937,
"Teglholmsgade 8A, ST. TV 2450 København SV",2450,2550000.0,21-05-2015,Alm.,34000,3,Lejlighed,75,2006,2 %
"Ernie Wilkins Vej 7, 4. TV 2450 København SV",2450,3800000.0,21-05-2015,Alm.,38000,3,Lejlighed,100,2006,3 %
"Sjælør Boulevard 24, 2. MF 2450 København SV",2450,1198000.0,19-05-2015,Alm.,26043,2,Lejlighed,46,1936,0 %
"Sjælør Boulevard 32, 1. TV 2450 København SV",2450,1245000.0,18-05-2015,Alm.,23490,2,Lejlighed,53,1936,
"A.C. Meyers Vænge 11C, 4. TV 2450 København SV",2450,3700000.0,13-05-2015,Alm.,38144,4,Lejlighed,97,2008,-1 %
"Oscar Pettifords Vej 29, 3. TH 2450 København SV",2450,4800000.0,13-05-2015,Alm.,42857,3,Lejlighed,112,2008,2 %
"Damagervej 5B, ST. TV 2450 København SV",2450,1900000.0,13-05-2015,Alm.,28787,2,Lejlighed,66,1953,-5 %
"Sjælør Boulevard 20, 1. TV 2450 København SV",2450,1325000.0,13-05-2015,Alm.,25480,2,Lejlighed,52,1936,0 %
"Teglholmsgade 8A, 6 2450 København SV",2450,2398000.0,13-05-2015,Alm.,34753,3,Lejlighed,69,2006,0 %
Ben Websters Vej 34 2450 København SV,2450,2500000.0,13-05-2015,Alm.,22522,3,Lejlighed,111,2006,
"Kenny Drews Vej 99, 1. TH 2450 København SV",2450,3700000.0,13-05-2015,Alm.,35922,4,Lejlighed,103,2008,
"Kenny Drews Vej 31, 3. TV 2450 København SV",2450,1600000.0,12-05-2015,Alm.,18604,3,Lejlighed,86,2008,
"Kenny Drews Vej 97, 3. TH 2450 København SV",2450,2995000.0,12-05-2015,Alm.,32912,3,Lejlighed,91,2008,0 %
"Ben Websters Vej 146, 6. 3 2450 København SV",2450,4900000.0,12-05-2015,Alm.,43750,4,Lejlighed,112,2006,
"Johan Kellers Vej 33, 1. TH 2450 København SV",2450,1755000.0,11-05-2015,Alm.,25071,2,Lejlighed,70,1936,-2 %
"Johan Kellers Vej 35, 4. TH 2450 København SV",2450,1495000.0,11-05-2015,Alm.,25338,2,Lejlighed,59,1936,0 %
"A.C. Meyers Vænge 11E, 1. TV 2450 København SV",2450,3685000.0,08-05-2015,Alm.,37989,4,Lejlighed,97,2008,0 %
"Sjælør Boulevard 28, 3 2450 København SV",2450,2799000.0,07-05-2015,Alm.,27712,3,Lejlighed,101,1936,0 %
"A.C. Meyers Vænge 11D, ST. TV 2450 København SV",2450,2450000.0,06-05-2015,Alm.,36567,2,Lejlighed,67,2008,
"Damagervej 3B, 3 2450 København SV",2450,2855000.0,06-05-2015,Alm.,28838,5,Lejlighed,99,1953,
"Dexter Gordons Vej 35, 2. 9 2450 København SV",2450,4200000.0,05-05-2015,Alm.,35000,4,Lejlighed,120,2009,
"Teglholm Tværvej 33, ST. 1 2450 København SV",2450,2345000.0,05-05-2015,Alm.,31266,2,Lejlighed,75,2007,-2 %
"Kenny Drews Vej 23, 2. TH 2450 København SV",2450,3250000.0,04-05-2015,Alm.,34946,3,Lejlighed,93,2008,-1 %
"Thad Jones Vej 8, 2. TV 2450 København SV",2450,2611000.0,03-05-2015,Alm.,32637,4,Lejlighed,80,2007,1 %
"Rossinisvej 10, 3. TH 2450 København SV",2450,1450000.0,02-05-2015,Alm.,25892,3,Lejlighed,56,1940,-3 %
"Johan Kellers Vej 51, 1. TV 2450 København SV",2450,1280000.0,30-04-2015,Alm.,21694,2,Lejlighed,59,1936,11 %
"Rossinisvej 12, 2. TV 2450 København SV",2450,1295000.0,29-04-2015,Alm.,24433,2,Lejlighed,53,1940,0 %
"Straussvej 4, 3 2450 København SV",2450,3500000.0,28-04-2015,Alm.,25000,4,Lejlighed,140,1934,
"A.C. Meyers Vænge 11F, 5. TV 2450 København SV",2450,4250000.0,24-04-2015,Alm.,39351,3,Lejlighed,108,2008,-1 %
"Schubertsvej 10, 1. TV 2450 København SV",2450,1450000.0,23-04-2015,Alm.,19863,3,Lejlighed,73,1932,
"Sjælør Boulevard 20, 2. TV 2450 København SV",2450,1338000.0,23-04-2015,Alm.,25730,2,Lejlighed,52,1936,-4 %
"Teglholm Tværvej 23, 4. TV 2450 København SV",2450,2800000.0,22-04-2015,Alm.,32941,3,Lejlighed,85,2004,
"Händelsvej 32, ST. TV 2450 København SV",2450,1425000.0,21-04-2015,Alm.,21590,2,Lejlighed,66,1939,-5 %
"Teglholmsgade 34, ST. TV 2450 København SV",2450,3100000.0,20-04-2015,Alm.,31632,3,Lejlighed,98,2013,
"Hammelstrupvej 33, 2. TV 2450 København SV",2450,1550000.0,17-04-2015,Alm.,24603,2,Lejlighed,63,1940,3 %
"Thad Jones Vej 16, 3. TV 2450 København SV",2450,3925000.0,17-04-2015,Alm.,35044,3,Lejlighed,112,2009,-2 %
"Oscar Pettifords Vej 29, 1. TV 2450 København SV",2450,6250000.0,16-04-2015,Alm.,45620,4,Lejlighed,137,2008,0 %
"Sjælør Boulevard 32, 1. MF 2450 København SV",2450,1160000.0,15-04-2015,Alm.,25217,2,Lejlighed,46,1936,
"Rossinisvej 18, 2. MF 2450 København SV",2450,795000.0,14-04-2015,Alm.,23382,1,Lejlighed,34,1940,0 %
"Thad Jones Vej 16, 4. TH 2450 København SV",2450,2860000.0,14-04-2015,Alm.,31777,2,Lejlighed,90,2009,-1 %
"Teglholm Tværvej 25, 4. TH 2450 København SV",2450,2100000.0,13-04-2015,Alm.,30434,2,Lejlighed,69,2004,-2 %
"Johan Kellers Vej 48, ST. TV 2450 København SV",2450,1298000.0,13-04-2015,Alm.,22000,2,Lejlighed,59,1936,
"Ernie Wilkins Vej 5, 4. TV 2450 København SV",2450,3000000.0,13-04-2015,Alm.,32967,2,Lejlighed,91,2006,0 %
"A.C. Meyers Vænge 13D, 6. TH 2450 København SV",2450,3300000.0,12-04-2015,Alm.,35869,3,Lejlighed,92,2008,-3 %
"Teglholm Tværvej 27, 3. TV 2450 København SV",2450,2750000.0,11-04-2015,Alm.,32352,3,Lejlighed,85,2004,-5 %
"Kenny Drews Vej 7, 4. TV 2450 København SV",2450,3945000.0,10-04-2015,Alm.,41093,3,Lejlighed,96,2008,
"Händelsvej 2, 3 2450 København SV",2450,2040000.0,10-04-2015,Alm.,19805,4,Lejlighed,103,1939,2 %
"Kenny Drews Vej 7, 4. TH 2450 København SV",2450,3900000.0,09-04-2015,Alm.,40625,3,Lejlighed,96,2008,-2 %
"Kenny Drews Vej 21, ST. TH 2450 København SV",2450,3450000.0,09-04-2015,Alm.,30803,3,Lejlighed,112,2008,
"A.C. Meyers Vænge 13A, 5 2450 København SV",2450,3810000.0,08-04-2015,Alm.,33421,4,Lejlighed,114,2008,-5 %
"Stradellasvej 30, 3. 3 2450 København SV",2450,1175000.0,08-04-2015,Alm.,20614,2,Lejlighed,57,1944,-6 %
"Kenny Drews Vej 55, 3. TV 2450 København SV",2450,4095000.0,08-04-2015,Alm.,31500,4,Lejlighed,130,2008,-5 %
"Teglholm Tværvej 33, 3. 2 2450 København SV",2450,3450000.0,08-04-2015,Alm.,31944,4,Lejlighed,108,2007,
"Teglholm Allé 9B, ST. TH 2450 København SV",2450,2450000.0,07-04-2015,Alm.,31818,2,Lejlighed,77,2006,
"Ben Websters Vej 106, 1. MF 2450 København SV",2450,1850000.0,03-04-2015,Fam.,16972,4,Lejlighed,109,2006,
"Ellebjergvej 1, 1. TH 2450 København SV",2450,1098000.0,01-04-2015,Alm.,21529,2,Lejlighed,51,1939,0 %
"Teglholm Allé 9H, 4. TH 2450 København SV",2450,2750000.0,31-03-2015,Alm.,33536,2,Lejlighed,82,2006,0 %
"Stradellasvej 34, 3. 4 2450 København SV",2450,895000.0,31-03-2015,Alm.,17900,2,Lejlighed,50,1944,0 %
"Händelsvej 2, 2. TV 2450 København SV",2450,1410000.0,31-03-2015,Alm.,27647,2,Lejlighed,51,1939,1 %
"Ben Websters Vej 146, 4. 5 2450 København SV",2450,3150000.0,30-03-2015,Alm.,33157,4,Lejlighed,95,2006,
"Händelsvej 2, ST. TV 2450 København SV",2450,1420000.0,29-03-2015,Alm.,27843,2,Lejlighed,51,1939,2 %
"A.C. Meyers Vænge 11B, 5. TH 2450 København SV",2450,3200000.0,26-03-2015,Alm.,36363,3,Lejlighed,88,2008,
"Händelsvej 12, 1. TH 2450 København SV",2450,1395000.0,26-03-2015,Alm.,26320,2,Lejlighed,53,1939,0 %
"Teglholm Allé 9D, 3. TH 2450 København SV",2450,3235000.0,26-03-2015,Alm.,34784,3,Lejlighed,93,2006,
"Mozartsvej 9, 1. TV 2450 København SV",2450,1605000.0,26-03-2015,Fam.,21986,3,Lejlighed,73,1932,
"Händelsvej 14, ST. TH 2450 København SV",2450,1498000.0,25-03-2015,Alm.,28264,2,Lejlighed,53,1939,0 %
"Teglholmsgade 6D, 6. TV 2450 København SV",2450,2760000.0,25-03-2015,Alm.,31724,4,Lejlighed,87,2006,-1 %
"Damagervej 3A, 3 2450 København SV",2450,1800000.0,24-03-2015,Alm.,17821,5,Lejlighed,101,1953,
"Kenny Drews Vej 25, 3. TV 2450 København SV",2450,3200000.0,23-03-2015,Alm.,34782,3,Lejlighed,92,2008,0 %
"Stradellasvej 30, ST. 4 2450 København SV",2450,980000.0,22-03-2015,Alm.,20000,2,Lejlighed,49,1944,-2 %
"Kenny Drews Vej 21, 2. TV 2450 København SV",2450,3995000.0,20-03-2015,Alm.,32745,4,Lejlighed,122,2008,0 %
"A.C. Meyers Vænge 13E, 5. TV 2450 København SV",2450,3198000.0,18-03-2015,Alm.,35533,4,Lejlighed,90,2008,0 %
"Beethovensvej 11, 2. TH 2450 København SV",2450,1760000.0,17-03-2015,Alm.,27076,3,Lejlighed,65,1932,
"Kenny Drews Vej 85, 3. TV 2450 København SV",2450,1475000.0,17-03-2015,Andet,15526,3,Lejlighed,95,2008,
"Teglholm Allé 9A, 1 2450 København SV",2450,3025000.0,16-03-2015,Alm.,32180,3,Lejlighed,94,2006,
"Kenny Drews Vej 13, 4. TH 2450 København SV",2450,4000000.0,16-03-2015,Alm.,31746,4,Lejlighed,126,2008,
"Ben Websters Vej 140, 5. TV 2450 København SV",2450,3750000.0,16-03-2015,Alm.,43604,3,Lejlighed,86,2006,-1 %
"Sjælør Boulevard 20, 1. TH 2450 København SV",2450,1040000.0,15-03-2015,Alm.,22608,2,Lejlighed,46,1936,-5 %
"A.C. Meyers Vænge 5, 3. TH 2450 København SV",2450,2540000.0,13-03-2015,Alm.,32987,3,Lejlighed,77,2006,-2 %
"Beethovensvej 11, 1. TV 2450 København SV",2450,1100000.0,13-03-2015,Alm.,16923,3,Lejlighed,65,1932,
"Johan Kellers Vej 24, ST. TH 2450 København SV",2450,1898000.0,13-03-2015,Alm.,27114,3,Lejlighed,70,1936,0 %
"Beethovensvej 9, 2. TV 2450 København SV",2450,1705000.0,12-03-2015,Alm.,26230,3,Lejlighed,65,1932,
"Teglholm Allé 9C, ST. TV 2450 København SV",2450,2300000.0,09-03-2015,Alm.,27710,2,Lejlighed,83,2006,-2 %
"Kenny Drews Vej 3, 1. TV 2450 København SV",2450,3100000.0,09-03-2015,Alm.,32978,3,Lejlighed,94,2008,0 %
"Johan Kellers Vej 24, 1. TH 2450 København SV",2450,1750000.0,08-03-2015,Alm.,25000,3,Lejlighed,70,1936,3 %
"Dexter Gordons Vej 15, ST 2450 København SV",2450,3780000.0,05-03-2015,Alm.,36000,4,Lejlighed,105,2007,
"Kenny Drews Vej 23, 4. TV 2450 København SV",2450,3995000.0,05-03-2015,Alm.,40765,3,Lejlighed,98,2008,0 %
"Ellebjergvej 7, 2. TV 2450 København SV",2450,1125000.0,02-03-2015,Alm.,21634,2,Lejlighed,52,1939,-6 %
"Kenny Drews Vej 19, 3. TV 2450 København SV",2450,3098000.0,02-03-2015,Alm.,32610,3,Lejlighed,95,2008,
"Sluseholmen 26, 3. TV 2450 København SV",2450,4335000.0,02-03-2015,Alm.,32593,4,Lejlighed,133,2008,3 %
"Dexter Gordons Vej 21, ST 2450 København SV",2450,3750000.0,01-03-2015,Alm.,36057,4,Lejlighed,104,2007,-1 %
"Johan Kellers Vej 30, ST. TH 2450 København SV",2450,1425000.0,26-02-2015,Alm.,24152,2,Lejlighed,59,1936,-5 %
"Oscar Pettifords Vej 17, 1. TV 2450 København SV",2450,3350000.0,26-02-2015,Alm.,36813,3,Lejlighed,91,2006,-2 %
"Oscar Pettifords Vej 13, 2. TV 2450 København SV",2450,3550000.0,26-02-2015,Andet,36979,3,Lejlighed,96,2006,
"Ellebjergvej 21, 2. TH 2450 København SV",2450,1260000.0,24-02-2015,Alm.,23333,2,Lejlighed,54,1939,
"Ellebjergvej 3, ST. TV 2450 København SV",2450,1205000.0,23-02-2015,Alm.,23173,2,Lejlighed,52,1939,1 %
"Teglholmsgade 6D, 4. TH 2450 København SV",2450,2498000.0,20-02-2015,Alm.,32868,3,Lejlighed,76,2006,0 %
"Teglholmsgade 8C, 3. TV 2450 København SV",2450,3150000.0,20-02-2015,Alm.,32812,4,Lejlighed,96,2006,-1 %
"Ellebjergvej 19, ST. TH 2450 København SV",2450,940000.0,19-02-2015,Alm.,17407,2,Lejlighed,54,1939,
"Kenny Drews Vej 13, 1. TH 2450 København SV",2450,3740000.0,18-02-2015,Alm.,30161,4,Lejlighed,124,2008,
"Kenny Drews Vej 93, 4. TH 2450 København SV",2450,5450000.0,18-02-2015,Alm.,40671,5,Lejlighed,134,2008,-3 %
"Schubertsvej 9, ST. TV 2450 København SV",2450,2200000.0,18-02-2015,Alm.,29333,3,Lejlighed,75,1931,0 %
"Teglholm Tværvej 21, 3. TH 2450 København SV",2450,3595000.0,16-02-2015,Alm.,28307,4,Lejlighed,127,2004,0 %
"Dexter Gordons Vej 27, ST 2450 København SV",2450,3800000.0,16-02-2015,Alm.,36190,4,Lejlighed,105,2007,-1 %
"Schubertsvej 9, 1. TH 2450 København SV",2450,1500000.0,16-02-2015,Fam.,20270,3,Lejlighed,74,1931,
"Mozartsvej 13, ST. TH 2450 København SV",2450,1175000.0,13-02-2015,Alm.,25543,2,Lejlighed,46,1934,0 %
"Peter Holms Vej 25, 3. 3 2450 København SV",2450,5045000.0,12-02-2015,Alm.,35528,4,Lejlighed,142,2007,
"A.C. Meyers Vænge 13E, 2. TV 2450 København SV",2450,3160000.0,12-02-2015,Alm.,35111,4,Lejlighed,90,2008,0 %
"A.C. Meyers Vænge 11C, 1. TH 2450 København SV",2450,3178000.0,12-02-2015,Alm.,36113,3,Lejlighed,88,2008,-1 %
"Johan Kellers Vej 59, 4. TH 2450 København SV",2450,1450000.0,12-02-2015,Alm.,24576,2,Lejlighed,59,1936,
"Händelsvej 24, ST. TV 2450 København SV",2450,1375000.0,12-02-2015,Alm.,25943,2,Lejlighed,53,1939,0 %
"Oscar Pettifords Vej 27, 4. TV 2450 København SV",2450,4704000.0,11-02-2015,Alm.,42000,3,Lejlighed,112,2008,-2 %
"Händelsvej 22, ST. TV 2450 København SV",2450,1299000.0,11-02-2015,Alm.,24509,2,Lejlighed,53,1939,0 %
"Johan Kellers Vej 49, 2. TH 2450 København SV",2450,1465000.0,10-02-2015,Alm.,24830,2,Lejlighed,59,1936,9 %
"Peter Holms Vej 16, ST. 2 2450 København SV",2450,3160000.0,09-02-2015,Alm.,30980,3,Lejlighed,102,2007,-1 %
"Tartinisvej 32, 3. 1 2450 København SV",2450,950000.0,06-02-2015,Alm.,19000,2,Lejlighed,50,1944,-5 %
"Ernie Wilkins Vej 19, 3. 4 2450 København SV",2450,3130000.0,06-02-2015,Alm.,30686,4,Lejlighed,102,2006,-5 %
"Johan Kellers Vej 49, 3. TH 2450 København SV",2450,1450000.0,05-02-2015,Alm.,24576,2,Lejlighed,59,1936,5 %
"Offenbachsvej 32, 1. MF 2450 København SV",2450,1195000.0,05-02-2015,Alm.,25978,2,Lejlighed,46,1937,0 %
"Kenny Drews Vej 17, 3. TV 2450 København SV",2450,2995000.0,05-02-2015,Alm.,32204,3,Lejlighed,93,2008,0 %
"A.C. Meyers Vænge 13F, 2 2450 København SV",2450,3975000.0,03-02-2015,Alm.,33403,3,Lejlighed,119,2008,3 %
"Teglholm Allé 9F, 2. TH 2450 København SV",2450,2920000.0,02-02-2015,Alm.,31397,3,Lejlighed,93,2006,1 %
"Teglholm Allé 9C, 1. TH 2450 København SV",2450,2775000.0,30-01-2015,Alm.,30833,3,Lejlighed,90,2006,-2 %
"Offenbachsvej 29, ST. TH 2450 København SV",2450,1035000.0,30-01-2015,Alm.,19903,2,Lejlighed,52,1936,
"Ernie Wilkins Vej 29, 1. TH 2450 København SV",2450,2695000.0,30-01-2015,Alm.,34113,2,Lejlighed,79,2006,0 %
"Rossinisvej 10, 1. TV 2450 København SV",2450,1140000.0,29-01-2015,Alm.,21509,2,Lejlighed,53,1940,-5 %
"Offenbachsvej 27, 2. TH 2450 København SV",2450,970000.0,26-01-2015,Alm.,18653,2,Lejlighed,52,1936,-3 %
"Ellebjergvej 13, 1. TV 2450 København SV",2450,1250000.0,26-01-2015,Alm.,23584,2,Lejlighed,53,1939,
"Kenny Drews Vej 63, 1. TV 2450 København SV",2450,3295000.0,26-01-2015,Alm.,33969,3,Lejlighed,97,2008,0 %
"Johan Kellers Vej 26, 2. TH 2450 København SV",2450,1250000.0,25-01-2015,Alm.,21186,2,Lejlighed,59,1936,
"Teglholm Allé 9E, 3. TH 2450 København SV",2450,3550000.0,23-01-2015,Alm.,32870,4,Lejlighed,108,2006,-1 %
"A.C. Meyers Vænge 11F, ST. TH 2450 København SV",2450,2775000.0,23-01-2015,Alm.,37500,3,Lejlighed,74,2008,-4 %
"Offenbachsvej 27, ST. TH 2450 København SV",2450,799000.0,22-01-2015,Alm.,15365,2,Lejlighed,52,1936,0 %
"Damagervej 5B, 1. TH 2450 København SV",2450,1500000.0,22-01-2015,Alm.,22727,3,Lejlighed,66,1953,0 %
"Schubertsvej 5, 3 2450 København SV",2450,1920000.0,21-01-2015,Alm.,25600,4,Lejlighed,75,1931,-4 %
"Kenny Drews Vej 83, 2. 10 2450 København SV",2450,5800000.0,20-01-2015,Alm.,34117,5,Lejlighed,170,2008,-3 %
