address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyssegårdsvej 63 2870 Dyssegård,63,2100000.0,28-10-2015,Alm.,19090,4,Villa,110,1934,
"Vangedevej 158B, 2. TV 2870 Dyssegård",0,2350000.0,21-10-2015,Alm.,29746,3,Lejlighed,79,1987,0 %
Gladsaxevej 18 2870 Dyssegård,18,3450000.0,15-10-2015,Alm.,21974,6,Villa,157,1907,-8 %
"Plantevej 27, ST. MF 2870 Dyssegård",0,1450000.0,14-10-2015,Alm.,24166,2,Lejlighed,60,1938,0 %
"Grøntoften 5, 2. TH 2870 Dyssegård",0,1198000.0,14-10-2015,Alm.,23038,2,Lejlighed,52,1931,0 %
Kildebakkegårds Alle 10 2870 Dyssegård,10,4750000.0,13-10-2015,Alm.,25675,7,Villa,185,1915,-3 %
"Dalstrøget 101, 3. TV 2870 Dyssegård",0,1875000.0,11-10-2015,Alm.,24671,3,Lejlighed,76,1959,-6 %
Søndergårdsvej 30 2870 Dyssegård,30,8500000.0,07-10-2015,Alm.,43367,6,Villa,196,1930,-6 %
"Vangedevej 154A, 1. TH 2870 Dyssegård",0,1299000.0,07-10-2015,Alm.,19984,2,Lejlighed,65,1956,
Sønderengen 14 2870 Dyssegård,14,4150000.0,02-10-2015,Alm.,46111,4,Villa,90,1933,-10 %
"Dalstrøget 127, 1. MF 2870 Dyssegård",0,620000.0,28-09-2015,Alm.,13777,1,Lejlighed,45,1962,
"Vangedevej 158A, 1. TH 2870 Dyssegård",0,2125000.0,23-09-2015,Alm.,24147,3,Lejlighed,88,1987,-6 %
"Dalstrøget 116, 2 2870 Dyssegård",2,875000.0,18-09-2015,Alm.,17857,1,Lejlighed,49,1959,0 %
Almindingen 22 2870 Dyssegård,22,2373115.0,17-09-2015,Alm.,22387,3,Villa,106,1934,
Fruevej 59 2870 Dyssegård,59,3750000.0,14-09-2015,Alm.,33783,4,Villa,111,1953,0 %
"Dalstrøget 105, 2. TH 2870 Dyssegård",0,1700000.0,09-09-2015,Alm.,23611,3,Lejlighed,72,1959,
"Vangedevej 221, 1. TV 2870 Dyssegård",0,1631000.0,02-09-2015,Alm.,25888,2,Lejlighed,63,1946,2 %
"Vangedevej 152A, 1. MF 2870 Dyssegård",0,885000.0,31-08-2015,Alm.,17700,1,Lejlighed,50,1956,-1 %
"Dalstrøget 105, 2. TV 2870 Dyssegård",0,1600000.0,20-08-2015,Alm.,22222,3,Lejlighed,72,1959,-6 %
"Vangedevej 220A, 2. TV 2870 Dyssegård",0,1050000.0,18-08-2015,Fam.,18421,2,Lejlighed,57,1948,
"Almindingen 29, 1 2870 Dyssegård",1,2850000.0,16-08-2015,Alm.,34756,3,Lejlighed,82,1930,
"Plantevej 27, 4. TH 2870 Dyssegård",0,918000.0,14-08-2015,Alm.,17320,2,Lejlighed,53,1938,
Sønderengen 131 2870 Dyssegård,131,5101500.0,11-08-2015,Alm.,48585,5,Rækkehus,105,1943,2 %
Søborg Hovedgade 16 2870 Dyssegård,16,4290000.0,11-08-2015,Alm.,23571,7,Villa,182,1919,-2 %
"Dalstrøget 104, 6 2870 Dyssegård",6,775000.0,10-08-2015,Alm.,15816,1,Lejlighed,49,1959,-3 %
"Eskeager 7, 2. TH 2870 Dyssegård",0,2650000.0,07-08-2015,Alm.,31547,4,Lejlighed,84,1946,-1 %
"Vangedevej 160B, 2. TH 2870 Dyssegård",0,1800000.0,07-08-2015,Alm.,25714,2,Lejlighed,70,1987,-3 %
Kildebakkegårds Alle 7 2870 Dyssegård,7,1912500.0,29-07-2015,Andet,12922,6,Villa,148,1915,
"Søborg Hovedgade 8E, 1. TH 2870 Dyssegård",0,1385000.0,29-07-2015,Alm.,22338,3,Lejlighed,62,1953,-3 %
Mindevej 2 2870 Dyssegård,2,5750000.0,28-07-2015,Alm.,27644,6,Villa,208,1957,-6 %
"Dalstrøget 84, 5 2870 Dyssegård",5,795000.0,26-07-2015,Alm.,16224,1,Lejlighed,49,1959,0 %
"Grøntoften 1, 1. TH 2870 Dyssegård",0,1130000.0,22-07-2015,Alm.,21320,2,Lejlighed,53,1931,-6 %
"Munkely 9, ST. 1 2870 Dyssegård",1,2460000.0,19-07-2015,Alm.,24117,4,Lejlighed,102,1931,-5 %
"Vangedevej 224B, 1. TH 2870 Dyssegård",0,1316100.0,16-07-2015,Alm.,21575,2,Lejlighed,61,1948,2 %
"Vangedevej 154B, 2. TH 2870 Dyssegård",0,1535000.0,09-07-2015,Alm.,24758,2,Lejlighed,62,1956,-1 %
"Dalstrøget 88, ST. TV 2870 Dyssegård",0,2850000.0,08-07-2015,Alm.,29381,5,Lejlighed,97,1959,
"Dalstrøget 81, ST. TV 2870 Dyssegård",0,1345000.0,03-07-2015,Alm.,21015,2,Lejlighed,64,1959,0 %
"Dalstrøget 90, 1. TH 2870 Dyssegård",0,3205000.0,01-07-2015,Alm.,30235,4,Lejlighed,106,1959,11 %
Munkely 7A 2870 Dyssegård,0,4945000.0,30-06-2015,Alm.,39879,5,Villa,124,2004,-1 %
"Vangedevej 215, 1. TH 2870 Dyssegård",0,1595000.0,29-06-2015,Alm.,23115,3,Lejlighed,69,1935,0 %
"Sønderdalen 4, ST. TV 2870 Dyssegård",0,1820000.0,26-06-2015,Alm.,24266,3,Lejlighed,75,1935,-4 %
"Vangedevej 154B, 1. TH 2870 Dyssegård",0,1370000.0,24-06-2015,Alm.,22096,2,Lejlighed,62,1956,-2 %
"Dalstrøget 108, ST. TV 2870 Dyssegård",0,2750000.0,21-06-2015,Alm.,28350,4,Lejlighed,97,1959,2 %
"Dalstrøget 90, ST. TH 2870 Dyssegård",0,3300000.0,18-06-2015,Alm.,31132,4,Lejlighed,106,1959,14 %
"Vangedevej 234A, 2. TV 2870 Dyssegård",0,1450000.0,18-06-2015,Alm.,21323,3,Lejlighed,68,1931,-2 %
"Dalstrøget 85, 1. TV 2870 Dyssegård",0,1380000.0,14-06-2015,Alm.,23389,2,Lejlighed,59,1959,
"Vangedevej 226A, ST. TH 2870 Dyssegård",0,1145000.0,11-06-2015,Alm.,19083,2,Lejlighed,60,1948,-3 %
"Plantevej 5, 1. TH 2870 Dyssegård",0,1425000.0,11-06-2015,Alm.,21590,2,Lejlighed,66,1948,0 %
"Dalstrøget 116, 1 2870 Dyssegård",1,785000.0,11-06-2015,Alm.,16020,1,Lejlighed,49,1959,-2 %
"Søborg Hovedgade 14, 2. TV 2870 Dyssegård",0,1350000.0,10-06-2015,Alm.,21093,3,Lejlighed,64,1931,-3 %
Ved Renden 47 2870 Dyssegård,47,5600000.0,08-06-2015,Alm.,40000,6,Villa,140,1935,-3 %
Røntoftevej 57 2870 Dyssegård,57,4825000.0,07-06-2015,Alm.,36278,4,Villa,133,1937,-3 %
"Dalstrøget 103, 1. MF 2870 Dyssegård",0,1149000.0,07-06-2015,Alm.,20157,2,Lejlighed,57,1959,0 %
"Dalstrøget 87, 3. TV 2870 Dyssegård",0,1299000.0,01-06-2015,Alm.,22016,2,Lejlighed,59,1959,
"Dalstrøget 92, 2. TH 2870 Dyssegård",0,2045000.0,01-06-2015,Alm.,23779,3,Lejlighed,86,1959,
"Vangedevej 160B, ST. TV 2870 Dyssegård",0,1995000.0,01-06-2015,Alm.,28500,2,Lejlighed,70,1987,0 %
"Søborg Hovedgade 12, 1. TH 2870 Dyssegård",0,1025000.0,29-05-2015,Alm.,14642,3,Lejlighed,70,1931,
"Vangedevej 162B, 2. TH 2870 Dyssegård",0,1617000.0,26-05-2015,Alm.,24134,2,Lejlighed,67,1987,-4 %
"Dalstrøget 107, 1. MF 2870 Dyssegård",0,76500.0,24-05-2015,Fam.,1342,2,Lejlighed,57,1959,
Dyssegårdsvej 68 2870 Dyssegård,68,6250000.0,18-05-2015,Alm.,33967,8,Villa,184,2001,1 %
"Vangedevej 222B, 2. TH 2870 Dyssegård",0,1265000.0,18-05-2015,Alm.,20403,2,Lejlighed,62,1948,3 %
"Dalstrøget 122, 5 2870 Dyssegård",5,790000.0,13-05-2015,Alm.,16122,1,Lejlighed,49,1959,-1 %
"Plantevej 23, 3. TV 2870 Dyssegård",0,1075000.0,13-05-2015,Alm.,18859,2,Lejlighed,57,1938,-10 %
Munkely 6 2870 Dyssegård,6,4700000.0,13-05-2015,Alm.,32638,6,Villa,144,1931,
"Plantevej 5, 4. TH 2870 Dyssegård",0,1127000.0,13-05-2015,Alm.,16820,2,Lejlighed,67,1948,
"Dalstrøget 127, 2. MF 2870 Dyssegård",0,775000.0,12-05-2015,Alm.,17222,1,Lejlighed,45,1962,
"Dalstrøget 107, 1. TH 2870 Dyssegård",0,1585000.0,12-05-2015,Alm.,21418,3,Lejlighed,74,1959,-1 %
Dyssegårdsvej 52 2870 Dyssegård,52,5050000.0,07-05-2015,Alm.,53157,4,Villa,95,1952,-3 %
"Dalstrøget 85, 3. TH 2870 Dyssegård",0,1145000.0,06-05-2015,Alm.,19406,2,Lejlighed,59,1959,5 %
"Dalstrøget 62, 3. TH 2870 Dyssegård",0,2100000.0,05-05-2015,Alm.,24418,3,Lejlighed,86,1959,-4 %
Røntoftevej 48A 2870 Dyssegård,0,3570000.0,04-05-2015,Alm.,37578,3,Rækkehus,95,1975,-1 %
"Vangedevej 220A, 1. TV 2870 Dyssegård",0,500000.0,03-05-2015,Andet,8771,2,Lejlighed,57,1948,
"Dalstrøget 96, 5 2870 Dyssegård",5,2220000.0,01-05-2015,Alm.,25517,3,Lejlighed,87,1959,1 %
Ved Renden 33 2870 Dyssegård,33,5300000.0,22-04-2015,Alm.,28494,4,Villa,186,1957,-11 %
Eskeager 10 2870 Dyssegård,10,4075000.0,19-04-2015,Alm.,35434,5,Rækkehus,115,1955,-4 %
Sønderengen 97 2870 Dyssegård,97,3600000.0,17-04-2015,Alm.,34951,3,Villa,103,1957,-10 %
"Vangedevej 226B, 2. TV 2870 Dyssegård",0,1275600.0,16-04-2015,Alm.,20911,2,Lejlighed,61,1948,4 %
Vesterdalen 15 2870 Dyssegård,15,4950000.0,16-04-2015,Alm.,43805,4,Rækkehus,113,1945,-4 %
"Dalstrøget 112, 2. TV 2870 Dyssegård",0,2215000.0,15-04-2015,Alm.,28037,3,Lejlighed,79,1959,-2 %
"Dalstrøget 107, 3. TV 2870 Dyssegård",0,1825000.0,13-04-2015,Alm.,25000,3,Lejlighed,73,1959,
"Dalstrøget 78, 3 2870 Dyssegård",3,695000.0,10-04-2015,Alm.,14183,1,Lejlighed,49,1959,0 %
"Dalstrøget 81, 2. TV 2870 Dyssegård",0,1195000.0,08-04-2015,Alm.,18968,2,Lejlighed,63,1959,
"Dalstrøget 104, 3 2870 Dyssegård",3,760000.0,08-04-2015,Alm.,15510,1,Lejlighed,49,1959,-5 %
Fruevej 35 2870 Dyssegård,35,6225000.0,31-03-2015,Alm.,38906,6,Villa,160,1933,-4 %
"Sønderdalen 6, 2. TV 2870 Dyssegård",0,1475000.0,27-03-2015,Alm.,21691,3,Lejlighed,68,1935,-1 %
Almindingen 9 2870 Dyssegård,9,6202000.0,26-03-2015,Alm.,44300,5,Villa,140,1933,3 %
"Munkely 9, 1 2870 Dyssegård",1,2090000.0,24-03-2015,Alm.,23222,4,Lejlighed,90,1931,-5 %
"Dalstrøget 87, ST. MF 2870 Dyssegård",0,800000.0,23-03-2015,Alm.,18181,1,Lejlighed,44,1959,-6 %
"Dalstrøget 103, 2. TV 2870 Dyssegård",0,1900000.0,19-03-2015,Alm.,26388,3,Lejlighed,72,1959,19 %
"Dalstrøget 99, ST 2870 Dyssegård",0,3023000.0,17-03-2015,Alm.,26286,5,Lejlighed,115,1959,8 %
"Vangedevej 162C, 2. TV 2870 Dyssegård",0,1200000.0,17-03-2015,Fam.,14814,3,Lejlighed,81,1987,
"Grøntoften 5, 2. TV 2870 Dyssegård",0,1625000.0,15-03-2015,Alm.,20833,3,Lejlighed,78,1931,-1 %
"Søborg Hovedgade 8D, 3. TH 2870 Dyssegård",0,1058000.0,13-03-2015,Alm.,19962,2,Lejlighed,53,1953,-2 %
Sønderengen 19 2870 Dyssegård,19,4440000.0,13-03-2015,Alm.,31714,5,Villa,140,1938,-5 %
"Dalstrøget 129, ST. TH 2870 Dyssegård",0,2315000.0,12-03-2015,Alm.,27235,3,Lejlighed,85,1962,-6 %
"Dalstrøget 80, 2 2870 Dyssegård",2,1345000.0,12-03-2015,Alm.,17697,2,Lejlighed,76,1959,4 %
"Vangedevej 152A, 2. MF 2870 Dyssegård",0,735000.0,10-03-2015,Alm.,14700,1,Lejlighed,50,1956,-2 %
"Vangedevej 215, 3 2870 Dyssegård",3,1798000.0,06-03-2015,Alm.,21926,3,Lejlighed,82,1935,0 %
Røntoftevej 19 2870 Dyssegård,19,2650000.0,24-02-2015,Alm.,19064,4,Villa,139,1938,
"Grøntoften 7, 2. TV 2870 Dyssegård",0,1398000.0,24-02-2015,Alm.,21181,3,Lejlighed,66,1931,0 %
"Vangedevej 222B, 2. TV 2870 Dyssegård",0,1199000.0,19-02-2015,Alm.,19655,2,Lejlighed,61,1948,-4 %
"Dalstrøget 101, 3. MF 2870 Dyssegård",0,1011000.0,19-02-2015,Alm.,17431,2,Lejlighed,58,1959,2 %
"Dalstrøget 83, 2. MF 2870 Dyssegård",0,785000.0,17-02-2015,Alm.,17840,1,Lejlighed,44,1959,-1 %
Munkehøj 4 2870 Dyssegård,4,3950000.0,16-02-2015,Alm.,35909,4,Villa,110,1959,-6 %
"Vangedevej 222B, 3. TH 2870 Dyssegård",0,1295000.0,15-02-2015,Alm.,20887,2,Lejlighed,62,1948,0 %
"Vangedevej 158B, 1. TV 2870 Dyssegård",0,2155000.0,13-02-2015,Alm.,27278,3,Lejlighed,79,1987,-2 %
Slettevej 8 2870 Dyssegård,8,5000000.0,05-02-2015,Alm.,49019,5,Rækkehus,102,1943,2 %
Sønderdalen 39 2870 Dyssegård,39,5000000.0,02-02-2015,Alm.,51546,4,Villa,97,1938,-3 %
"Dalstrøget 107, 3. MF 2870 Dyssegård",0,970000.0,02-02-2015,Alm.,17017,2,Lejlighed,57,1959,-3 %
"Søborg Hovedgade 8E, 3. TV 2870 Dyssegård",0,1370000.0,02-02-2015,Alm.,20757,3,Lejlighed,66,1953,-2 %
"Plantevej 27, 1. TH 2870 Dyssegård",0,840000.0,29-01-2015,Alm.,15849,2,Lejlighed,53,1938,-4 %
"Dalstrøget 71, 1. TH 2870 Dyssegård",0,1070000.0,27-01-2015,Alm.,17540,2,Lejlighed,61,1959,-10 %
Frændevej 9 2870 Dyssegård,9,3200000.0,20-01-2015,Alm.,20000,5,Villa,160,2015,-8 %
Kildebakkegårds Alle 33 2870 Dyssegård,33,3850000.0,19-01-2015,Alm.,24679,5,Villa,156,1919,-4 %
"Dalstrøget 80, 1 2870 Dyssegård",1,1395000.0,15-01-2015,Alm.,18355,2,Lejlighed,76,1959,0 %
"Dalstrøget 87, 1. MF 2870 Dyssegård",0,700000.0,09-01-2015,Alm.,15909,1,Lejlighed,44,1959,-3 %
"Dalstrøget 69, 1. TV 2870 Dyssegård",0,1125000.0,09-01-2015,Alm.,19067,2,Lejlighed,59,1959,3 %
Hjemmevej 7 2870 Dyssegård,7,3900000.0,07-01-2015,Alm.,42391,4,Villa,92,1934,-2 %
"Vangedevej 158A, ST. TV 2870 Dyssegård",0,1755000.0,05-01-2015,Alm.,21666,2,Lejlighed,81,1987,0 %
Fruevej 41 2870 Dyssegård,41,1900000.0,01-01-2015,Fam.,18811,4,Villa,101,1934,
Dyssegårdsvej 62 2870 Dyssegård,62,5050000.0,29-12-2014,Alm.,30606,5,Villa,165,1934,-4 %
Røntoftevej 34 2870 Dyssegård,34,5160000.0,22-12-2014,Alm.,38796,5,Villa,133,1933,-6 %
"Dalstrøget 105, 1. TV 2870 Dyssegård",0,1400000.0,18-12-2014,Alm.,19444,3,Lejlighed,72,1959,-3 %
"Plantevej 21, 2. TH 2870 Dyssegård",0,1160000.0,15-12-2014,Alm.,20350,2,Lejlighed,57,1938,-3 %
"Dalstrøget 62, ST. TH 2870 Dyssegård",0,2700000.0,12-12-2014,Alm.,25471,4,Lejlighed,106,1959,-9 %
"Søborg Hovedgade 12, 2. TV 2870 Dyssegård",0,1200000.0,08-12-2014,Alm.,18750,3,Lejlighed,64,1931,
"Plantevej 25, ST. TH 2870 Dyssegård",0,1125000.0,27-11-2014,Alm.,19736,2,Lejlighed,57,1938,-4 %
Mindevej 14 2870 Dyssegård,14,5225000.0,23-11-2014,Alm.,40820,5,Villa,128,1930,-1 %
Hjemmevej 57 2870 Dyssegård,57,4500000.0,20-11-2014,Alm.,34351,5,Villa,131,1964,0 %
Slettevej 29 2870 Dyssegård,29,4495000.0,13-11-2014,Alm.,23170,8,Villa,194,2015,0 %
"Dalstrøget 127, 3. TV 2870 Dyssegård",0,1600000.0,12-11-2014,Alm.,22222,3,Lejlighed,72,1962,-3 %
"Søborg Hovedgade 8D, 2. TV 2870 Dyssegård",0,1198000.0,12-11-2014,Alm.,19639,3,Lejlighed,61,1953,0 %
Eskeager 18 2870 Dyssegård,18,4250000.0,10-11-2014,Alm.,36956,5,Rækkehus,115,1955,-5 %
"Dalstrøget 90, 2. TV 2870 Dyssegård",0,1397000.0,10-11-2014,Alm.,18381,3,Lejlighed,76,1959,0 %
Sønderengen 59 2870 Dyssegård,59,4495000.0,03-11-2014,Alm.,36844,3,Villa,122,1938,0 %
"Vangedevej 150A, ST. TV 2870 Dyssegård",0,31456.0,03-11-2014,Alm.,507,2,Lejlighed,62,1956,
Sønderdalen 19 2870 Dyssegård,19,4550000.0,03-11-2014,Alm.,43333,4,Villa,105,1936,-4 %
Frændevej 21 2870 Dyssegård,21,2000000.0,02-11-2014,Andet,24390,3,Villa,82,1962,
Almindingen 15 2870 Dyssegård,15,4725000.0,31-10-2014,Alm.,36627,5,Villa,129,1972,-5 %
"Vangedevej 150A, 2. TV 2870 Dyssegård",0,1250000.0,29-10-2014,Alm.,20491,2,Lejlighed,61,1956,0 %
"Dalstrøget 71, 3. MF 2870 Dyssegård",0,680000.0,28-10-2014,Alm.,15454,1,Lejlighed,44,1959,-2 %
"Vangedevej 234, 2. TH 2870 Dyssegård",0,1900000.0,20-10-2014,Alm.,22093,3,Lejlighed,86,1931,-5 %
"Dalstrøget 72, 3. TH 2870 Dyssegård",0,1800000.0,14-10-2014,Alm.,20689,3,Lejlighed,87,1959,-10 %
Slettevej 6 2870 Dyssegård,6,4550000.0,06-10-2014,Alm.,45959,5,Rækkehus,99,1943,-2 %
"Grøntoften 1, 1. TV 2870 Dyssegård",0,1175000.0,06-10-2014,Alm.,21363,2,Lejlighed,55,1931,-2 %
"Søborg Hovedgade 8E, 4. TV 2870 Dyssegård",0,1250000.0,05-10-2014,Alm.,18939,3,Lejlighed,66,1953,-3 %
"Grøntoften 3, 1. TH 2870 Dyssegård",0,950000.0,03-10-2014,Andet,14179,3,Lejlighed,67,1931,
Sønderengen 15 2870 Dyssegård,15,1750000.0,03-10-2014,Alm.,17857,4,Villa,98,1956,
"Søborg Hovedgade 10A, ST 2870 Dyssegård",0,1500000.0,01-10-2014,Alm.,17441,3,Lejlighed,86,1987,-6 %
"Dalstrøget 63, 3. TV 2870 Dyssegård",0,1216199.0,30-09-2014,Alm.,19003,2,Lejlighed,64,1959,11 %
"Vangedevej 156E, 2. TH 2870 Dyssegård",0,1955000.0,29-09-2014,Alm.,23554,3,Lejlighed,83,1987,-2 %
"Vangedevej 223, 2. TV 2870 Dyssegård",0,2180000.0,26-09-2014,Alm.,25952,4,Lejlighed,84,1946,-1 %
"Vangedevej 220A, 4. TV 2870 Dyssegård",0,1075000.0,22-09-2014,Alm.,18859,2,Lejlighed,57,1948,-2 %
Hulkærvej 26 2870 Dyssegård,26,7485000.0,18-09-2014,Alm.,35140,6,Villa,213,2006,0 %
"Dalstrøget 105, 3. MF 2870 Dyssegård",0,725000.0,15-09-2014,Alm.,12719,2,Lejlighed,57,1959,-15 %
"Dalstrøget 88, 1. TH 2870 Dyssegård",0,1825000.0,08-09-2014,Alm.,20277,3,Lejlighed,90,1959,-4 %
Slettevej 28 2870 Dyssegård,28,3500000.0,03-09-2014,Alm.,23333,4,Villa,150,2017,0 %
"Plantevej 15, 2. TV 2870 Dyssegård",0,900000.0,24-08-2014,Alm.,15000,2,Lejlighed,60,1938,1 %
Sønderengen 68 2870 Dyssegård,68,3500000.0,21-08-2014,Alm.,30973,6,Villa,113,1959,0 %
Dyssegårdsvej 53A 2870 Dyssegård,0,1032000.0,21-08-2014,Fam.,8820,5,Rækkehus,117,1950,
Slettevej 4 2870 Dyssegård,4,5150000.0,18-08-2014,Alm.,50990,4,Rækkehus,101,1943,-3 %
"Plantevej 27, 3. TV 2870 Dyssegård",0,1215000.0,17-08-2014,Alm.,22090,2,Lejlighed,55,1938,-3 %
Søndergårdsvej 52 2870 Dyssegård,52,4700000.0,12-08-2014,Alm.,58750,3,Villa,80,1943,-6 %
Mindevej 36 2870 Dyssegård,36,5300000.0,12-08-2014,Alm.,50476,2,Villa,105,1928,0 %
"Frændevej 8, ST 2870 Dyssegård",0,230000.0,08-08-2014,Fam.,2446,3,Lejlighed,94,1936,
Sønderengen 153 2870 Dyssegård,153,5800000.0,01-08-2014,Alm.,45669,5,Villa,127,1930,-3 %
Hjemmevej 35 2870 Dyssegård,35,4200000.0,24-07-2014,Alm.,33333,4,Villa,126,1961,0 %
"Dalstrøget 81, ST. TH 2870 Dyssegård",0,1175000.0,24-07-2014,Alm.,19915,2,Lejlighed,59,1959,-2 %
Mindevej 46 2870 Dyssegård,46,5300000.0,23-07-2014,Alm.,45299,3,Villa,117,1945,-5 %
"Dalstrøget 101, 2. TH 2870 Dyssegård",0,1500000.0,11-07-2014,Alm.,20547,3,Lejlighed,73,1959,-3 %
"Vangedevej 213, 2. TV 2870 Dyssegård",0,1305000.0,07-07-2014,Alm.,18642,3,Lejlighed,70,1935,-6 %
Hulkærvej 22 2870 Dyssegård,22,6000000.0,27-06-2014,Alm.,47244,5,Villa,127,1925,0 %
Røntoftevej 27 2870 Dyssegård,27,4900000.0,27-06-2014,Alm.,40163,5,Villa,122,1926,-1 %
"Sønderdalen 4, 1. TV 2870 Dyssegård",0,1660000.0,24-06-2014,Alm.,22133,3,Lejlighed,75,1935,-2 %
Hulkærvej 2 2870 Dyssegård,2,4100000.0,23-06-2014,Alm.,25153,6,Villa,163,1924,-7 %
Sønderengen 111 2870 Dyssegård,111,5500000.0,19-06-2014,Alm.,44354,6,Villa,124,1933,0 %
"Plantevej 19, 3. TH 2870 Dyssegård",0,900000.0,15-06-2014,Alm.,15517,2,Lejlighed,58,1938,-4 %
"Vangedevej 217, 1. TH 2870 Dyssegård",0,2200000.0,13-06-2014,Alm.,26190,4,Lejlighed,84,1946,
"Dalstrøget 101, 2. TV 2870 Dyssegård",0,1375000.0,11-06-2014,Alm.,18092,3,Lejlighed,76,1959,-8 %
Frøbakken 5 2870 Dyssegård,5,5200000.0,11-06-2014,Alm.,26666,7,Villa,195,1952,-3 %
"Vangedevej 163, ST 2870 Dyssegård",0,1550000.0,10-06-2014,Alm.,17222,2,Lejlighed,90,1924,-9 %
"Vangedevej 158B, 2. TH 2870 Dyssegård",0,1275000.0,06-06-2014,Alm.,19029,2,Lejlighed,67,1987,0 %
Brødrevej 23 2870 Dyssegård,23,3940000.0,04-06-2014,Alm.,33965,4,Villa,116,1934,-7 %
"Plantevej 19, 4. TV 2870 Dyssegård",0,925000.0,03-06-2014,Alm.,15948,2,Lejlighed,58,1938,-5 %
"Vangedevej 223, ST. TH 2870 Dyssegård",0,1378000.0,30-05-2014,Alm.,21873,2,Lejlighed,63,1946,-1 %
"Vangedevej 226B, ST. TV 2870 Dyssegård",0,800000.0,26-05-2014,Alm.,13114,2,Lejlighed,61,1948,-5 %
"Plantevej 15, 3. TH 2870 Dyssegård",0,850000.0,20-05-2014,Alm.,14655,2,Lejlighed,58,1938,-5 %
"Vangedevej 220B, ST. TV 2870 Dyssegård",0,1080000.0,18-05-2014,Alm.,18000,2,Lejlighed,60,1948,-1 %
"Plantevej 1, ST. TH 2870 Dyssegård",0,1040000.0,18-05-2014,Alm.,17931,2,Lejlighed,58,1948,-5 %
"Vangedevej 162B, ST. TH 2870 Dyssegård",0,1700000.0,17-05-2014,Alm.,25373,2,Lejlighed,67,1987,-3 %
Fruevej 49 2870 Dyssegård,49,4700000.0,14-05-2014,Alm.,32191,4,Villa,146,1934,-2 %
Vangedevej 149 2870 Dyssegård,149,3200000.0,14-05-2014,Alm.,48484,3,Villa,66,1933,-3 %
Kildebakkegårds Alle 30 2870 Dyssegård,30,4700000.0,14-05-2014,Alm.,27011,5,Villa,174,1916,-6 %
Kanalbuen 10 2870 Dyssegård,10,1403000.0,13-05-2014,Fam.,10792,5,Rækkehus,130,1948,
Bækkebo 3 2870 Dyssegård,3,4820000.0,13-05-2014,Alm.,25638,5,Villa,188,1928,-3 %
"Dalstrøget 76, 6 2870 Dyssegård",6,2195000.0,12-05-2014,Alm.,25229,3,Lejlighed,87,1959,0 %
"Vangedevej 162B, 1. TH 2870 Dyssegård",0,1254000.0,12-05-2014,Alm.,18716,2,Lejlighed,67,1987,-12 %
"Grøntoften 3, ST. TV 2870 Dyssegård",0,1200000.0,11-05-2014,Alm.,19047,3,Lejlighed,63,1931,-7 %
Frændevej 18 2870 Dyssegård,18,7750000.0,10-05-2014,Alm.,41666,8,Villa,186,1929,0 %
"Vangedevej 156C, ST. TV 2870 Dyssegård",0,1375000.0,08-05-2014,Alm.,19642,2,Lejlighed,70,1987,
"Vangedevej 156B, 2. TV 2870 Dyssegård",0,1915000.0,05-05-2014,Alm.,23641,3,Lejlighed,81,1987,-4 %
"Dalstrøget 71, 2. TH 2870 Dyssegård",0,1040000.0,28-04-2014,Alm.,17333,2,Lejlighed,60,1959,-5 %
Munkehøj 8 2870 Dyssegård,8,3900000.0,14-04-2014,Alm.,35454,4,Villa,110,1958,-2 %
Hjemmevej 24 2870 Dyssegård,24,4900000.0,13-04-2014,Alm.,37984,5,Villa,129,1938,-1 %
"Vangedevej 156E, 1. TH 2870 Dyssegård",0,1800000.0,09-04-2014,Alm.,21686,3,Lejlighed,83,1987,-10 %
"Plantevej 1, 1. TH 2870 Dyssegård",0,865000.0,09-04-2014,Alm.,14913,2,Lejlighed,58,1948,-3 %
Dalstrøget 20 2870 Dyssegård,20,4840000.0,08-04-2014,Alm.,46538,4,Villa,104,1928,-3 %
"Dalstrøget 101, ST. TH 2870 Dyssegård",0,1425000.0,03-04-2014,Alm.,19520,3,Lejlighed,73,1959,-5 %
"Plantevej 27, ST. TV 2870 Dyssegård",0,960000.0,02-04-2014,Alm.,17142,2,Lejlighed,56,1938,-4 %
Hulkærvej 18 2870 Dyssegård,18,5250000.0,26-03-2014,Alm.,28074,6,Villa,187,1959,-7 %
"Dalstrøget 98, 3 2870 Dyssegård",3,615000.0,21-03-2014,Alm.,12551,1,Lejlighed,49,1959,-9 %
"Dalstrøget 71, ST. MF 2870 Dyssegård",0,890000.0,19-03-2014,Alm.,20227,1,Lejlighed,44,1959,0 %
Røntoftevej 38 2870 Dyssegård,38,3300000.0,12-03-2014,Alm.,19186,7,Villa,172,2016,
Røntoftevej 2 2870 Dyssegård,2,3575000.0,11-03-2014,Alm.,26481,4,Villa,135,1962,-6 %
Mindevej 33 2870 Dyssegård,33,5850000.0,06-03-2014,Alm.,27990,7,Villa,209,1947,-6 %
Vangedevej 179 2870 Dyssegård,179,5300000.0,26-02-2014,Alm.,37323,6,Villa,142,1929,-1 %
Dyssegårdsvej 84 2870 Dyssegård,84,2000000.0,23-02-2014,Fam.,16260,5,Villa,123,1924,
