address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engvejen 13 5466 Asperup,13,765000.0,13-06-2008,Alm.,11590,4,Sommerhus,66,1966,-44 %
Æbeløvej 4 5466 Asperup,4,950000.0,26-05-2008,Alm.,9500,3,Villa,100,1964,
Grævlingevænget 12 5466 Asperup,12,1004000.0,23-05-2008,Andet,0,4,Sommerhus,83,1932,
Kystvejen 8L 5466 Asperup,0,2800000.0,22-05-2008,Alm.,18421,4,Sommerhus,152,2008,
Hindballevej 1 5466 Asperup,1,1095000.0,19-05-2008,Alm.,6221,5,Villa,176,1840,-9 %
Byvejen 66 5466 Asperup,66,600240.0,15-05-2008,Alm.,3872,8,Stuehus,155,1912,
Kystvejen 8B 5466 Asperup,0,2100000.0,24-04-2008,Alm.,13815,4,Sommerhus,152,2008,
Lindegaardsvej 1 5466 Asperup,1,1650000.0,21-04-2008,Alm.,16500,4,Villa,100,1952,-4 %
Kystvejen 8E 5466 Asperup,0,2000000.0,21-04-2008,Alm.,13157,4,Sommerhus,152,2008,
Kystvejen 8K 5466 Asperup,0,2300000.0,12-04-2008,Alm.,15131,4,Sommerhus,152,2008,
Byvejen 48 5466 Asperup,48,1312500.0,19-03-2008,Alm.,10847,4,Villa,121,1961,-9 %
Middelfartvej 70 5466 Asperup,70,1200000.0,03-03-2008,Alm.,9375,4,Villa,128,1930,-4 %
Daadyrvænget 23 5466 Asperup,23,3000000.0,29-02-2008,Fam.,0,5,Sommerhus,200,1972,
Kærbyholmvej 8 5466 Asperup,8,2242500.0,12-01-2008,Fam.,20022,4,Stuehus,112,1912,
Daadyrvænget 7 5466 Asperup,7,1105000.0,25-12-2007,Fam.,12277,4,Sommerhus,90,1969,
Jensbjergvænget 7 5466 Asperup,7,2550000.0,15-12-2007,Fam.,19921,5,Sommerhus,128,1979,
Skovgyden 4 5466 Asperup,4,684524.0,12-12-2007,Fam.,5070,4,Villa,135,2000,
Kærbyvænget 5 5466 Asperup,5,375000.0,29-11-2007,Alm.,2516,6,Villa,149,2008,0 %
Lyøvej 35 5466 Asperup,35,2690000.0,26-11-2007,Alm.,17133,4,Villa,157,1997,
Daadyrvænget 1 5466 Asperup,1,1850000.0,23-11-2007,Alm.,10393,7,Sommerhus,178,1974,-3 %
Byvejen 54 5466 Asperup,54,1695000.0,08-11-2007,Alm.,14008,5,Villa,121,1942,
Sommerlandsvej 19 5466 Asperup,19,1450000.0,07-11-2007,Andet,15425,3,Sommerhus,94,1973,
Kildevangsvej 10 5466 Asperup,10,1050000.0,24-10-2007,Fam.,17213,4,Sommerhus,61,1984,
Skovgyden 2 5466 Asperup,2,1250000.0,20-09-2007,Alm.,9615,5,Villa,130,1971,
Eskelundsvænget 6 5466 Asperup,6,1800000.0,03-09-2007,Alm.,14876,5,Sommerhus,121,1968,
Blankegaardsvej 5 5466 Asperup,5,650000.0,20-08-2007,Alm.,7738,3,Villa,84,1910,
Blankegaardsvej 30 5466 Asperup,30,1080000.0,18-08-2007,Alm.,11250,3,Villa,96,1968,
Molevej 10 5466 Asperup,10,1550000.0,12-08-2007,Alm.,16847,4,Sommerhus,92,1983,-13 %
Middelfartvej 108 5466 Asperup,108,1495000.0,05-07-2007,Alm.,11960,5,Villa,125,1913,-12 %
Harevænget 1 5466 Asperup,1,2775000.0,04-07-2007,Alm.,26179,4,Sommerhus,106,1977,-7 %
Strandvejen 27 5466 Asperup,27,850000.0,02-07-2007,Alm.,21250,2,Sommerhus,40,1933,
Kærbyvej 10 5466 Asperup,10,1785000.0,24-06-2007,Alm.,9916,5,Villa,180,1877,
Hindballevej 3 5466 Asperup,3,1400000.0,23-06-2007,Alm.,11764,4,Villa,119,1929,
Middelfartvej 62 5466 Asperup,62,1127000.0,08-06-2007,Alm.,9162,4,Villa,123,1910,
Bøgevangsvej 15 5466 Asperup,15,2475000.0,06-06-2007,Alm.,29117,4,Sommerhus,85,1973,
Kirkebjergvej 24 5466 Asperup,24,858155.0,24-05-2007,Alm.,5572,6,Stuehus,154,1777,
Sommerlandsvej 23 5466 Asperup,23,1700000.0,21-05-2007,Alm.,17000,5,Sommerhus,100,1971,
Strandvejen 34 5466 Asperup,34,750000.0,05-05-2007,Alm.,7812,4,Villa,96,1927,
Vestermarken 1 5466 Asperup,1,1800000.0,27-04-2007,Alm.,7346,7,Villa,245,1910,0 %
Kærbyvej 25 5466 Asperup,25,1050000.0,29-03-2007,Alm.,10500,3,Villa,100,1965,
Kærbyvej 33 5466 Asperup,33,1135000.0,23-03-2007,Alm.,8107,5,Villa,140,1972,
Byvejen 28 5466 Asperup,28,975000.0,12-02-2007,Alm.,8705,3,Villa,112,1931,
Blankegaardsvej 15 5466 Asperup,15,1225000.0,06-02-2007,Alm.,6481,7,Villa,189,1931,-2 %
Brentebjerg 4 5466 Asperup,4,3725000.0,22-01-2007,Alm.,10434,12,Villa,357,1848,
Sildegravsbanken 5 5466 Asperup,5,2950000.0,16-01-2007,Alm.,7564,6,Villa,390,1930,
Kærbyvej 35 5466 Asperup,35,1470000.0,01-01-2007,Alm.,10208,4,Villa,144,1968,
Middelfartvej 47 5466 Asperup,47,5368000.0,22-12-2006,Fam.,25201,9,Stuehus,213,1911,
Enghøjvej 3 5466 Asperup,3,1200000.0,15-12-2006,Fam.,8275,6,Stuehus,145,1905,
Samsøvej 4 5466 Asperup,4,1350000.0,14-12-2006,Alm.,7068,6,Villa,191,1970,
Byvejen 9 5466 Asperup,9,1725000.0,22-11-2006,Alm.,11274,4,Villa,153,1933,
Byvejen 6 5466 Asperup,6,1820000.0,02-11-2006,Alm.,10705,7,Villa,170,1927,
Kærbyvej 37A 5466 Asperup,0,234910.0,29-10-2006,Alm.,1210,6,Villa,194,2008,
Eskelundsvej 20 5466 Asperup,20,1675000.0,13-10-2006,Alm.,13400,5,Sommerhus,125,1968,
Middelfartvej 77 5466 Asperup,77,2675000.0,28-09-2006,Alm.,10056,12,Stuehus,266,1878,
Byvejen 10 5466 Asperup,10,425000.0,28-09-2006,Alm.,2814,5,Villa,151,2009,
Hjortevænget 14 5466 Asperup,14,2985000.0,20-09-2006,Alm.,15546,5,Sommerhus,192,1971,
Blankegaardvænget 2 5466 Asperup,2,580000.0,12-09-2006,Alm.,6744,4,Villa,86,1970,
Kystvejen 8H 5466 Asperup,0,4500000.0,05-09-2006,Alm.,52325,3,Sommerhus,86,2009,
Byvejen 11 5466 Asperup,11,1500000.0,18-08-2006,Alm.,6976,7,Villa,215,1910,
Middelfartvej 96 5466 Asperup,96,690000.0,17-08-2006,Alm.,10000,2,Villa,69,1935,
Kildevangsvej 9 5466 Asperup,9,900000.0,02-08-2006,Alm.,7964,5,Sommerhus,113,2008,
Hindballevej 19 5466 Asperup,19,1250000.0,25-07-2006,Alm.,9469,6,Stuehus,132,1900,
Bågøvej 5 5466 Asperup,5,1795000.0,09-07-2006,Alm.,12128,5,Villa,148,1981,
Kærbyvej 15 5466 Asperup,15,870000.0,05-07-2006,Alm.,12428,2,Villa,70,1960,
Blankegaardsvej 13 5466 Asperup,13,950000.0,03-07-2006,Alm.,7723,5,Villa,123,1906,
Strandgyden 18 5466 Asperup,18,2400000.0,03-07-2006,Alm.,8695,10,Villa,276,1888,
Kystvejen 6 5466 Asperup,6,106190.0,02-07-2006,Alm.,426,8,Villa,249,2008,
Langgyden 4 5466 Asperup,4,2505000.0,18-05-2006,Alm.,14735,7,Stuehus,170,1951,
Hindballevej 17 5466 Asperup,17,750000.0,28-04-2006,Alm.,4838,5,Villa,155,1800,
Kærbyvej 1 5466 Asperup,1,990000.0,26-04-2006,Alm.,7071,6,Villa,140,1877,
Kirkebjergvej 5 5466 Asperup,5,1250000.0,21-04-2006,Alm.,5952,7,Villa,210,1917,
Bøgevangsvej 40 5466 Asperup,40,1016667.0,18-04-2006,Alm.,7530,6,Sommerhus,135,1827,
Middelfartvej 8 5466 Asperup,8,3520000.0,04-04-2006,Alm.,16146,6,Stuehus,218,1923,
Drejøvej 12 5466 Asperup,12,245000.0,04-04-2006,Alm.,2112,4,Villa,116,2007,
Kystvejen 7 5466 Asperup,7,200000.0,03-04-2006,Andet,1265,5,Stuehus,158,1911,
Kystvejen 14 5466 Asperup,14,200000.0,03-04-2006,Andet,1242,5,Stuehus,161,1923,
Drejøvej 7 5466 Asperup,7,295000.0,30-03-2006,Alm.,1745,6,Villa,169,2007,
Vestermarken 4 5466 Asperup,4,1225000.0,10-03-2006,Alm.,6125,6,Villa,200,1877,
Drejøvej 6 5466 Asperup,6,270000.0,08-03-2006,Alm.,1508,7,Villa,179,2007,
Sildegravsbanken 2 5466 Asperup,2,930000.0,01-03-2006,Alm.,10941,3,Villa,85,1954,
Drejøvej 2 5466 Asperup,2,320000.0,14-02-2006,Alm.,2222,5,Villa,144,2007,
Eskelundsvej 17 5466 Asperup,17,1125000.0,09-02-2006,Alm.,19396,4,Sommerhus,58,1971,
Gartnervænget 1 5466 Asperup,1,3300000.0,19-01-2006,Alm.,16256,5,Stuehus,203,2006,
Kildevænget 9 5466 Asperup,9,484500.0,28-12-2005,Alm.,9690,3,Sommerhus,50,1967,
Byvejen 21 5466 Asperup,21,1330000.0,28-12-2005,Alm.,7687,5,Villa,173,1800,
Byvejen 22 5466 Asperup,22,525000.0,01-12-2005,Alm.,6730,3,Villa,78,1911,
Daadyrvænget 3 5466 Asperup,3,1600000.0,25-11-2005,Alm.,17977,4,Sommerhus,89,1977,
Kærbyvej 41A 5466 Asperup,0,2500000.0,24-11-2005,Alm.,13089,5,Stuehus,191,1999,
Kærbyvej 41B 5466 Asperup,0,50000.0,24-11-2005,Alm.,0,9,Villa,236,2006,
Middelfartvej 92 5466 Asperup,92,1225000.0,18-11-2005,Alm.,0,5,Villa,223,1932,
Jensbjergvænget 1B 5466 Asperup,0,1784672.0,04-11-2005,Alm.,15253,4,Sommerhus,117,1995,
Molevej 3 5466 Asperup,3,2500000.0,17-10-2005,Alm.,16233,5,Stuehus,154,1972,
Kærbyvænget 4 5466 Asperup,4,212112.0,14-10-2005,Alm.,1060,5,Villa,200,2006,
Kærbyvænget 8 5466 Asperup,8,267350.0,13-10-2005,Alm.,1267,9,Villa,211,2007,
Kærbyvænget 6 5466 Asperup,6,194324.0,02-10-2005,Alm.,1270,5,Villa,153,2006,
Sommerlandsvej 27 5466 Asperup,27,1515000.0,30-09-2005,Alm.,14428,4,Sommerhus,105,1974,
Kystvejen 10 5466 Asperup,10,800000.0,23-09-2005,Alm.,13114,4,Villa,61,1827,
Kærbyvænget 7 5466 Asperup,7,273150.0,22-09-2005,Alm.,1858,5,Villa,147,2006,
Læsøvej 3 5466 Asperup,3,980000.0,05-09-2005,Alm.,8750,5,Villa,112,1979,
Drejøvej 8 5466 Asperup,8,245000.0,30-08-2005,Alm.,1441,6,Villa,170,2006,
Middelfartvej 89 5466 Asperup,89,625000.0,25-08-2005,Alm.,7911,3,Villa,79,1900,
Fynsvej 24 5466 Asperup,24,910000.0,23-08-2005,Alm.,8666,4,Villa,105,1977,
Kærbyvænget 3 5466 Asperup,3,216140.0,17-08-2005,Alm.,1263,6,Villa,171,2006,
Blankegaardvænget 5 5466 Asperup,5,898000.0,17-08-2005,Alm.,6907,4,Villa,130,1915,
Kærbyvænget 11 5466 Asperup,11,220584.0,10-08-2005,Alm.,1035,8,Villa,213,2007,
Kærbyvænget 2 5466 Asperup,2,271352.0,26-07-2005,Alm.,1654,5,Villa,164,2006,
Kærbyvænget 9 5466 Asperup,9,226846.0,19-07-2005,Alm.,1134,5,Villa,200,2006,
Byvejen 8 5466 Asperup,8,985000.0,18-07-2005,Alm.,5502,7,Villa,179,1908,
Skarøvej 8 5466 Asperup,8,284220.0,11-07-2005,Alm.,1373,8,Villa,207,2006,
Skarøvej 10 5466 Asperup,10,202636.0,04-07-2005,Alm.,1151,5,Villa,176,2008,
Skarøvej 6 5466 Asperup,6,277958.0,04-07-2005,Alm.,1213,6,Villa,229,2007,
Kærbyvænget 13 5466 Asperup,13,263610.0,04-07-2005,Alm.,1093,6,Villa,241,2008,
Hedegaardsvej 6 5466 Asperup,6,650000.0,04-07-2005,Alm.,5803,4,Villa,112,1960,
Eskelundsvej 2 5466 Asperup,2,995000.0,01-07-2005,Alm.,0,6,Sommerhus,95,1969,
Skarøvej 12 5466 Asperup,12,270478.0,27-06-2005,Alm.,945,8,Villa,286,2007,
Kærbyvænget 10 5466 Asperup,10,276440.0,24-06-2005,Alm.,1396,6,Villa,198,2006,
Hjortevænget 20 5466 Asperup,20,1682500.0,23-06-2005,Alm.,12650,4,Sommerhus,133,1970,
Skarøvej 2 5466 Asperup,2,351100.0,10-06-2005,Alm.,2089,4,Villa,168,2006,
Hjortevænget 22 5466 Asperup,22,2700000.0,31-05-2005,Alm.,14917,7,Sommerhus,181,1994,
Harevænget 6 5466 Asperup,6,1000000.0,30-05-2005,Alm.,9708,4,Sommerhus,103,1987,
Daadyrvænget 15 5466 Asperup,15,1800000.0,04-05-2005,Alm.,23684,4,Sommerhus,76,1971,
Byvejen 33 5466 Asperup,33,500000.0,04-05-2005,Alm.,4310,3,Villa,116,1900,
Skovgyden 11 5466 Asperup,11,1050000.0,01-05-2005,Alm.,0,7,Stuehus,230,1878,
Æbeløvej 3 5466 Asperup,3,750000.0,29-04-2005,Alm.,6250,5,Villa,120,1965,
Blankegaardsvej 3 5466 Asperup,3,338966.0,18-04-2005,Fam.,1832,5,Villa,185,1905,
Hjortevænget 1 5466 Asperup,1,1365000.0,16-04-2005,Alm.,15000,4,Sommerhus,91,1975,
Byvejen 5 5466 Asperup,5,2300000.0,31-03-2005,Alm.,8363,7,Stuehus,275,1900,
Skovgyden 17 5466 Asperup,17,1025000.0,18-02-2005,Alm.,0,4,Villa,204,1880,
Blankegaardsvej 7 5466 Asperup,7,700000.0,11-02-2005,Alm.,2040,6,Stuehus,343,1880,
Kærbyvej 45 5466 Asperup,45,795000.0,09-02-2005,Alm.,3154,10,Stuehus,252,2010,
Strandvejen 26 5466 Asperup,26,190000.0,24-01-2005,Alm.,5428,2,Sommerhus,35,1959,
Kærbyvej 23 5466 Asperup,23,1125000.0,22-01-2005,Alm.,8789,4,Villa,128,1978,
Kærbyvej 14 5466 Asperup,14,350000.0,20-01-2005,Alm.,3181,3,Villa,110,1837,
Stationsstien 3 5466 Asperup,3,585000.0,12-01-2005,Alm.,6500,4,Villa,90,1900,
Lyøvej 14 5466 Asperup,14,785433.0,10-01-2005,Andet,3653,6,Villa,215,1997,
Eskelundsvej 36 5466 Asperup,36,600000.0,16-12-2004,Alm.,9090,4,Sommerhus,66,1971,
Drejøvej 14 5466 Asperup,14,245000.0,30-11-2004,Alm.,1775,4,Villa,138,2005,
Eskelundsvej 15 5466 Asperup,15,1475000.0,19-11-2004,Alm.,12500,6,Sommerhus,118,1970,
Ravnskovgyden 3 5466 Asperup,3,769546.0,15-11-2004,Fam.,7192,6,Stuehus,107,1911,
Drejøvej 9 5466 Asperup,9,295000.0,31-10-2004,Alm.,2006,5,Villa,147,2006,
Hjortevænget 10 5466 Asperup,10,1352000.0,27-10-2004,Alm.,11266,6,Sommerhus,120,1989,
Kystvejen 9 5466 Asperup,9,875000.0,25-10-2004,Alm.,7543,5,Villa,116,1920,
Ravnskovgyden 4 5466 Asperup,4,1500000.0,13-10-2004,Fam.,12000,5,Stuehus,125,1800,
Skovgyden 1 5466 Asperup,1,470000.0,08-10-2004,Alm.,4392,5,Villa,107,1827,
Mosehaven 2 5466 Asperup,2,730000.0,07-10-2004,Alm.,0,6,Villa,246,1961,
Drejøvej 16 5466 Asperup,16,270000.0,27-09-2004,Alm.,1597,5,Villa,169,2005,
Elmevænget 8 5466 Asperup,8,800000.0,20-08-2004,Alm.,12307,4,Sommerhus,65,1976,
Hjortevænget 5 5466 Asperup,5,1094000.0,09-08-2004,Alm.,12870,4,Sommerhus,85,1974,
Middelfartvej 94 5466 Asperup,94,1200000.0,06-07-2004,Alm.,7058,5,Villa,170,1907,
Kildevænget 13 5466 Asperup,13,410909.0,23-06-2004,Auktion,5870,4,Sommerhus,70,1973,
Drejøvej 15 5466 Asperup,15,245000.0,22-06-2004,Alm.,1550,6,Villa,158,2006,
Skovgyden 7 5466 Asperup,7,980000.0,21-05-2004,Alm.,7840,4,Villa,125,1935,
Hindballevej 10 5466 Asperup,10,2272000.0,22-04-2004,Fam.,9878,7,Stuehus,230,1870,
Daadyrvænget 4 5466 Asperup,4,2150000.0,13-04-2004,Alm.,11621,5,Sommerhus,185,1986,
Skovgyden 13 5466 Asperup,13,715000.0,02-04-2004,Alm.,5335,5,Villa,134,1877,
Strandvejen 4 5466 Asperup,4,1800000.0,30-03-2004,Alm.,26470,3,Sommerhus,68,1937,
Rankegårdsvænget 4 5466 Asperup,4,290000.0,19-03-2004,Alm.,1790,6,Villa,162,2005,
Rankegårdsvænget 8 5466 Asperup,8,350000.0,16-03-2004,Alm.,0,7,Villa,250,2005,
Drejøvej 10 5466 Asperup,10,245000.0,15-03-2004,Alm.,2008,4,Villa,122,2004,
Jensbjergvænget 12 5466 Asperup,12,1200000.0,16-02-2004,Alm.,8695,5,Sommerhus,138,1972,
Grønnegyden 5 5466 Asperup,5,615000.0,10-02-2004,Alm.,6340,4,Villa,97,1892,
Hermelinvænget 10 5466 Asperup,10,892500.0,29-12-2003,Alm.,8188,4,Sommerhus,109,1987,
Kærbyholmvej 4 5466 Asperup,4,650000.0,17-12-2003,Alm.,4779,4,Villa,136,1877,
Strandgyden 4 5466 Asperup,4,650000.0,11-12-2003,Andet,0,0,Grund,0,0,
Blankegaardsvej 2 5466 Asperup,2,2500000.0,10-12-2003,Alm.,5494,10,Stuehus,455,1841,
Byvejen 39 5466 Asperup,39,840000.0,28-11-2003,Alm.,5217,7,Villa,161,1912,
Byvejen 19 5466 Asperup,19,735000.0,25-11-2003,Alm.,5326,5,Villa,138,1905,
Byvejen 41 5466 Asperup,41,385000.0,21-11-2003,Fam.,0,7,Villa,152,1912,
Middelfartvej 100 5466 Asperup,100,1085000.0,20-11-2003,Alm.,6164,6,Villa,176,1910,
Læsøvej 7 5466 Asperup,7,636941.0,14-11-2003,Alm.,3883,6,Villa,164,1996,
Daadyrvænget 13 5466 Asperup,13,284000.0,07-11-2003,Alm.,2491,5,Sommerhus,114,2006,
Kohavevej 2 5466 Asperup,2,450000.0,04-11-2003,Alm.,2238,5,Stuehus,201,2005,
Skovgyden 15 5466 Asperup,15,895000.0,03-11-2003,Alm.,6729,3,Villa,133,1985,
Lavmosevej 3 5466 Asperup,3,267300.0,23-10-2003,Alm.,0,6,Villa,233,1900,
Lyøvej 20 5466 Asperup,20,1350000.0,14-10-2003,Alm.,0,6,Villa,198,1998,
Byvejen 64 5466 Asperup,64,1065000.0,11-10-2003,Alm.,5756,8,Villa,185,1911,
Hindballevej 14 5466 Asperup,14,425000.0,26-09-2003,Fam.,0,4,Villa,120,1907,
Byvejen 17 5466 Asperup,17,446955.0,18-09-2003,Alm.,0,4,Villa,150,1894,
Strandgyden 31 5466 Asperup,31,327800.0,16-09-2003,Alm.,0,6,Stuehus,221,1945,
Kærbyvej 5B 5466 Asperup,0,660000.0,01-09-2003,Alm.,5076,5,Villa,130,1964,
Blankegaardvænget 18 5466 Asperup,18,873083.0,26-08-2003,Alm.,6768,4,Villa,129,1980,
Kærbyvej 57 5466 Asperup,57,850000.0,26-08-2003,Alm.,5379,5,Villa,158,1899,
Kildevangsvej 18 5466 Asperup,18,1350000.0,16-08-2003,Alm.,13106,5,Sommerhus,103,1990,
Hjortevænget 16 5466 Asperup,16,1100000.0,15-08-2003,Alm.,8088,6,Sommerhus,136,1974,
Middelfartvej 78 5466 Asperup,78,731000.0,08-08-2003,Fam.,4809,5,Villa,152,1923,
Jensbjergvænget 8 5466 Asperup,8,1425000.0,06-07-2003,Alm.,8636,5,Sommerhus,165,1968,
Strandhavevej 6 5466 Asperup,6,1020000.0,03-07-2003,Fam.,6710,6,Stuehus,152,1910,
Strandgyden 8 5466 Asperup,8,600000.0,30-05-2003,Alm.,7500,4,Villa,80,1929,
Grønnegyden 4 5466 Asperup,4,1210000.0,21-05-2003,Alm.,5475,7,Villa,221,1910,
Hindballevej 20 5466 Asperup,20,30000.0,20-05-2003,Alm.,230,4,Villa,130,1914,
Eskelundsvej 9 5466 Asperup,9,665000.0,19-05-2003,Alm.,9236,4,Sommerhus,72,1968,
Strandgyden 12 5466 Asperup,12,860000.0,19-05-2003,Alm.,5058,5,Villa,170,1870,
Kirkestræde 8 5466 Asperup,8,530000.0,09-05-2003,Alm.,0,2,Villa,76,1907,
Kærbyvej 29 5466 Asperup,29,1335000.0,29-04-2003,Alm.,6608,5,Villa,202,1980,
Middelfartvej 79 5466 Asperup,79,170000.0,14-04-2003,Alm.,755,7,Stuehus,225,1788,
Byvejen 27 5466 Asperup,27,785000.0,31-03-2003,Alm.,6826,4,Villa,115,1973,
Hedegaardsvej 8 5466 Asperup,8,1720000.0,28-03-2003,Alm.,6231,8,Stuehus,276,1908,
Hindballevej 6 5466 Asperup,6,905000.0,28-03-2003,Alm.,0,5,Villa,182,1970,
Fynsvej 28 5466 Asperup,28,1500000.0,18-03-2003,Alm.,9677,5,Villa,155,1978,
Lyøvej 8 5466 Asperup,8,1650000.0,25-02-2003,Alm.,10248,6,Villa,161,1999,
Engvejen 16 5466 Asperup,16,825000.0,21-02-2003,Alm.,5892,3,Sommerhus,140,2009,
Strandgyden 3 5466 Asperup,3,720000.0,06-02-2003,Alm.,4705,5,Villa,153,1964,
Skyttevej 2 5466 Asperup,2,1350000.0,13-01-2003,Alm.,5793,7,Villa,233,1910,
Sommerlandsvej 4 5466 Asperup,4,700000.0,30-12-2002,Alm.,3825,5,Sommerhus,183,1979,
Middelfartvej 41 5466 Asperup,41,667000.0,14-12-2002,Alm.,6233,4,Villa,107,1940,
Kystvejen 5 5466 Asperup,5,1000000.0,12-12-2002,Alm.,5405,6,Stuehus,185,1877,
Bøgevangsvej 3 5466 Asperup,3,1100000.0,18-11-2002,Alm.,7432,6,Sommerhus,148,1986,
Kystvejen 12 5466 Asperup,12,825000.0,08-11-2002,Alm.,0,3,Stuehus,150,1936,
Middelfartvej 61 5466 Asperup,61,850000.0,15-10-2002,Alm.,4941,3,Villa,172,1902,
Fynsvej 1 5466 Asperup,1,1010000.0,10-10-2002,Alm.,6433,5,Villa,157,1983,
Kohavevej 3 5466 Asperup,3,960000.0,23-09-2002,Alm.,5133,8,Villa,187,1946,
Samsøvej 23 5466 Asperup,23,955000.0,23-09-2002,Alm.,0,4,Villa,136,1974,
Middelfartvej 71 5466 Asperup,71,1825000.0,02-09-2002,Alm.,0,10,Villa,194,1880,
Strandvejen 6 5466 Asperup,6,70000.0,22-07-2002,Alm.,1166,3,Sommerhus,60,1952,
Eskelundsvej 10 5466 Asperup,10,700000.0,22-07-2002,Fam.,0,3,Sommerhus,77,1973,
Sommerlandsvej 3 5466 Asperup,3,421133.0,10-07-2002,Alm.,4627,4,Sommerhus,91,1978,
Bævervænget 1 5466 Asperup,1,948000.0,01-07-2002,Alm.,11023,5,Sommerhus,86,1980,
Samsøvej 17 5466 Asperup,17,820000.0,07-06-2002,Alm.,5985,4,Villa,137,1973,
Elmevangsvej 3 5466 Asperup,3,1450000.0,01-06-2002,Alm.,8011,2,Stuehus,181,1850,
Strandgyden 6 5466 Asperup,6,1356500.0,31-05-2002,Fam.,7751,7,Stuehus,175,1902,
Elmevangsvej 1 5466 Asperup,1,1560000.0,15-05-2002,Alm.,9397,6,Villa,166,1878,
Bøgevangsvej 1 5466 Asperup,1,260000.0,01-05-2002,Alm.,3611,4,Sommerhus,72,2004,
Middelfartvej 69 5466 Asperup,69,3600000.0,29-04-2002,Fam.,12857,6,Stuehus,280,1857,
Kirkebjergvej 28 5466 Asperup,28,561000.0,19-04-2002,Alm.,4921,3,Villa,114,1910,
Lavmosevej 5 5466 Asperup,5,165000.0,19-04-2002,Alm.,1683,4,Villa,98,1840,
Birkevangsvej 3 5466 Asperup,3,408000.0,15-04-2002,Fam.,4857,3,Stuehus,84,1830,
Hedegaardsvej 10 5466 Asperup,10,535500.0,03-04-2002,Fam.,1373,15,Stuehus,390,1930,
Daadyrvænget 9 5466 Asperup,9,1035000.0,02-04-2002,Alm.,0,3,Sommerhus,72,1973,
Daadyrvænget 19 5466 Asperup,19,739500.0,20-03-2002,Fam.,12533,4,Sommerhus,59,1976,
Strandgyden 25 5466 Asperup,25,2200000.0,18-03-2002,Alm.,8906,7,Villa,247,1859,
Fynsvej 22 5466 Asperup,22,794999.0,13-03-2002,Alm.,4907,6,Villa,162,1978,
Birkevangsvej 2 5466 Asperup,2,275000.0,05-01-2002,Alm.,1211,5,Villa,227,1912,
Kærbyvej 43 5466 Asperup,43,695000.0,21-12-2001,Alm.,2509,7,Villa,277,1830,
Kærbyvej 8 5466 Asperup,8,1500000.0,18-12-2001,Alm.,9803,7,Stuehus,153,1937,
Byvejen 46 5466 Asperup,46,740000.0,26-11-2001,Alm.,7551,5,Villa,98,1960,
Byvejen 2A 5466 Asperup,0,828516.0,28-09-2001,Alm.,2734,7,Stuehus,303,1877,
Drejøvej 13 5466 Asperup,13,320000.0,31-08-2001,Alm.,1675,5,Villa,191,2002,
Dybdalsvej 5 5466 Asperup,5,810000.0,31-08-2001,Alm.,4576,4,Villa,177,2003,
Kildevænget 5 5466 Asperup,5,649999.0,16-08-2001,Alm.,0,4,Sommerhus,95,1970,
Lyøvej 6 5466 Asperup,6,138840.0,10-08-2001,Alm.,521,7,Villa,266,2002,
Kirkestræde 3 5466 Asperup,3,925000.0,27-07-2001,Alm.,5606,6,Villa,165,1970,
Sommerlandsvej 5 5466 Asperup,5,985000.0,16-07-2001,Alm.,10260,5,Sommerhus,96,1973,
Eskelundsvænget 17 5466 Asperup,17,660000.0,14-07-2001,Fam.,6111,6,Sommerhus,108,1969,
Eskelundsvej 28 5466 Asperup,28,755000.0,13-07-2001,Alm.,11102,4,Sommerhus,68,1967,
Grønnegyden 2 5466 Asperup,2,1700000.0,24-06-2001,Alm.,4857,11,Stuehus,350,1777,
Tanggyden 3 5466 Asperup,3,420000.0,22-06-2001,Andet,0,9,Stuehus,262,1860,
Kohavevej 4 5466 Asperup,4,675261.0,30-05-2001,Alm.,0,6,Stuehus,165,1800,
Engvejen 34 5466 Asperup,34,420000.0,23-04-2001,Alm.,7924,4,Sommerhus,53,1967,
Hjortevænget 6 5466 Asperup,6,320000.0,20-04-2001,Alm.,3678,4,Sommerhus,87,2001,
Drejøvej 5 5466 Asperup,5,320000.0,30-03-2001,Alm.,2269,4,Villa,141,2002,
Hindballevej 15 5466 Asperup,15,585193.0,30-03-2001,Alm.,6225,4,Villa,94,1900,
Drejøvej 11 5466 Asperup,11,320000.0,26-03-2001,Alm.,2091,6,Villa,153,2001,
Kærbyvej 18 5466 Asperup,18,250000.0,15-02-2001,Alm.,0,5,Villa,173,1900,
Strandvejen 20 5466 Asperup,20,565000.0,12-11-2000,Alm.,7337,3,Sommerhus,77,2001,
Daadyrvænget 10 5466 Asperup,10,1188987.0,06-11-2000,Alm.,7573,5,Sommerhus,157,1973,
Strandgyden 19 5466 Asperup,19,1085000.0,07-09-2000,Alm.,7091,4,Stuehus,153,1877,
Middelfartvej 14 5466 Asperup,14,560000.0,06-09-2000,Fam.,2580,5,Villa,217,2004,
Sommerlandsvej 1B 5466 Asperup,0,905000.0,30-08-2000,Alm.,0,4,Sommerhus,85,1983,
Enghøjvej 4 5466 Asperup,4,990000.0,22-08-2000,Alm.,9252,5,Villa,107,1934,
Eskelundsvænget 1 5466 Asperup,1,825000.0,18-08-2000,Alm.,11785,4,Sommerhus,70,1969,
