address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Tuborgvej 17, ST. 3 2900 Hellerup",3,1595000.0,19-05-2014,Alm.,24166,2,Lejlighed,66,1978,0 %
"Strandvejen 68A, 2. 2 2900 Hellerup",2,3395000.0,18-05-2014,Alm.,39941,3,Lejlighed,85,1995,0 %
Mantziusvej 9 2900 Hellerup,9,10000000.0,16-05-2014,Alm.,58139,6,Villa,172,1901,-5 %
"Tuborgvej 25, 1. 7 2900 Hellerup",7,1190000.0,15-05-2014,Alm.,17246,2,Lejlighed,69,1978,-4 %
Esthersvej 12A 2900 Hellerup,0,4995000.0,15-05-2014,Alm.,39960,5,Rækkehus,125,2014,
"Sofievej 9B, 1. TV 2900 Hellerup",0,5500000.0,14-05-2014,Alm.,46610,4,Lejlighed,118,2007,0 %
"Blidahpark 3, 1. TH 2900 Hellerup",0,3700000.0,14-05-2014,Alm.,40659,3,Lejlighed,91,1934,
Mylius Erichsens Alle 22 2900 Hellerup,22,5500000.0,12-05-2014,Alm.,39285,6,Villa,140,1936,-4 %
"Charlottenlundvej 5, ST. TH 2900 Hellerup",0,1995000.0,12-05-2014,Alm.,26250,3,Lejlighed,76,1906,0 %
"Tuborg Sundpark 9, 3. TV 2900 Hellerup",0,13800000.0,10-05-2014,Alm.,85185,4,Lejlighed,162,2005,-5 %
"Eggersvej 19, ST. TV 2900 Hellerup",0,5750000.0,08-05-2014,Alm.,34226,7,Rækkehus,168,1922,-8 %
Lyngbyvej 265B 2900 Hellerup,0,1980000.0,06-05-2014,Alm.,15230,5,Rækkehus,130,1961,
Vedbendvej 7 2900 Hellerup,7,4025000.0,05-05-2014,Alm.,26307,5,Villa,153,1929,-6 %
"Hellerupvej 60, 4. TH 2900 Hellerup",0,4500000.0,05-05-2014,Alm.,33088,5,Lejlighed,136,1930,-2 %
Mylius Erichsens Alle 46 2900 Hellerup,46,4200000.0,04-05-2014,Alm.,36206,3,Villa,116,1928,-7 %
"Gersonsvej 61, 1 2900 Hellerup",1,3495000.0,02-05-2014,Alm.,32663,4,Lejlighed,107,1930,0 %
Marievej 23 2900 Hellerup,23,31095000.0,30-04-2014,Auktion,81614,10,Villa,381,1892,
Baldrianvej 16 2900 Hellerup,16,3750000.0,30-04-2014,Alm.,27777,2,Villa,135,1971,-6 %
Sundvænget 19 2900 Hellerup,19,14000000.0,30-04-2014,Alm.,64516,7,Rækkehus,217,1924,
Hartmannsvej 39 2900 Hellerup,39,8050000.0,30-04-2014,Alm.,37268,8,Villa,216,1928,
"Phistersvej 9, 3. TV 2900 Hellerup",0,3775000.0,29-04-2014,Alm.,43895,2,Lejlighed,86,1952,-1 %
"Bryggertorvet 2, 2. 2 2900 Hellerup",2,2500000.0,28-04-2014,Alm.,34246,2,Lejlighed,73,1995,-4 %
"Sofievej 9A, 2. TH 2900 Hellerup",0,5600000.0,24-04-2014,Alm.,52830,4,Lejlighed,106,2007,2 %
Havslundevej 6 2900 Hellerup,6,6500000.0,24-04-2014,Alm.,34946,7,Villa,186,1918,-7 %
Sundvænget 39 2900 Hellerup,39,7900000.0,23-04-2014,Andet,41578,7,Rækkehus,190,1925,
"Callisensvej 12, 3. TV 2900 Hellerup",0,2995000.0,22-04-2014,Alm.,31526,4,Lejlighed,95,1899,0 %
På Højden 18 2900 Hellerup,18,8250000.0,22-04-2014,Alm.,29891,9,Villa,276,1933,-3 %
"Tuborgvej 56, 1. TH 2900 Hellerup",0,1999000.0,20-04-2014,Alm.,27383,3,Lejlighed,73,1932,0 %
"Bryggertorvet 6, 3. 2 2900 Hellerup",2,2500000.0,16-04-2014,Alm.,34246,2,Lejlighed,73,1995,-4 %
Maglemosevej 49 2900 Hellerup,49,6900000.0,15-04-2014,Alm.,62162,5,Rækkehus,111,1943,-1 %
Helleruplund Alle 21 2900 Hellerup,21,14500000.0,15-04-2014,Alm.,34523,12,Villa,420,1918,-12 %
"Strandvejen 108A, 3. TV 2900 Hellerup",0,4175000.0,14-04-2014,Alm.,36304,4,Lejlighed,115,1911,-4 %
Kildegårdsvej 61B 2900 Hellerup,0,5495000.0,14-04-2014,Alm.,38159,5,Rækkehus,144,2015,
Valbirkvej 10 2900 Hellerup,10,10000000.0,13-04-2014,Alm.,47169,8,Villa,212,1938,-4 %
"Gammel Vartov Vej 28, 3. TH 2900 Hellerup",0,1380000.0,12-04-2014,Alm.,24642,3,Lejlighed,56,1936,
"Rebekkavej 2, ST. TH 2900 Hellerup",0,2195000.0,11-04-2014,Alm.,27437,3,Lejlighed,80,1932,-2 %
Teglværksbakken 15 2900 Hellerup,15,1975000.0,09-04-2014,Alm.,18990,4,Villa,104,1929,
"Rebekkavej 6, 1. 2 2900 Hellerup",2,1150000.0,09-04-2014,Alm.,23958,2,Lejlighed,48,1932,-11 %
"Phistersvej 13, ST. TV 2900 Hellerup",0,4000000.0,08-04-2014,Alm.,37735,4,Lejlighed,106,1952,0 %
"Strandvejen 142A, ST 2900 Hellerup",0,6500000.0,08-04-2014,Alm.,45774,4,Lejlighed,142,1926,0 %
Hartmannsvej 7 2900 Hellerup,7,6000000.0,07-04-2014,Alm.,40540,6,Villa,148,1914,-4 %
"Phistersvej 11, 1. TV 2900 Hellerup",0,3595000.0,07-04-2014,Alm.,30726,5,Lejlighed,117,1952,0 %
Kildegårdsvej 67A 2900 Hellerup,0,5495000.0,07-04-2014,Alm.,38159,5,Rækkehus,144,2015,
"Tuborg Havnepark 12, 3. TV 2900 Hellerup",0,8437500.0,06-04-2014,Alm.,52734,4,Lejlighed,160,2008,
Gammel Vartov Vej 21 2900 Hellerup,21,4292500.0,05-04-2014,Fam.,18502,11,Villa,232,1916,
"Vedbendvej 2A, ST. TV 2900 Hellerup",0,1150000.0,04-04-2014,Alm.,16428,3,Lejlighed,70,1938,-4 %
"Svanemøllevej 61C, ST 2900 Hellerup",0,4022500.0,03-04-2014,Alm.,29148,5,Lejlighed,138,1924,-5 %
"Lille Strandvej 2, 4. TH 2900 Hellerup",0,2885000.0,03-04-2014,Alm.,34759,3,Lejlighed,83,1902,-4 %
Hans Jensens Vej 20 2900 Hellerup,20,5300000.0,02-04-2014,Alm.,28342,6,Villa,187,1932,-3 %
"Tranegårdsvej 47, 1. TH 2900 Hellerup",0,1200000.0,02-04-2014,Alm.,20000,2,Lejlighed,60,1920,-9 %
Rypevej 5 2900 Hellerup,5,8700000.0,01-04-2014,Alm.,48603,6,Villa,179,1924,-3 %
"Tuborg Havnepark 2, 4. TV 2900 Hellerup",0,7250000.0,31-03-2014,Alm.,45886,4,Lejlighed,158,2007,0 %
Dyssegårdsvej 32 2900 Hellerup,32,5725000.0,31-03-2014,Alm.,30779,7,Villa,186,1930,-5 %
"Evanstonevej 8B, 1. TH 2900 Hellerup",0,1400000.0,28-03-2014,Alm.,22222,2,Lejlighed,63,1933,
Ved Ørehøj 6 2900 Hellerup,6,3250000.0,28-03-2014,Fam.,24253,5,Rækkehus,134,1984,
"Tranegårdsvej 61, 1. TH 2900 Hellerup",0,3150000.0,28-03-2014,Alm.,27876,4,Lejlighed,113,1931,-4 %
Hans Jensens Vej 25 2900 Hellerup,25,4775000.0,27-03-2014,Alm.,41521,4,Villa,115,1932,-4 %
Vedbendvej 8 2900 Hellerup,8,3995000.0,26-03-2014,Alm.,37688,5,Villa,106,1930,
Bekkasinvej 5 2900 Hellerup,5,11000000.0,26-03-2014,Alm.,44715,8,Villa,246,1938,-8 %
"Strandvejen 130D, 5. TV 2900 Hellerup",0,4845000.0,26-03-2014,Alm.,42130,4,Lejlighed,115,1929,-3 %
Holck Winterfeldts Alle 5 2900 Hellerup,5,11300000.0,24-03-2014,Alm.,57948,7,Villa,195,1903,-6 %
"Lille Strandvej 28, 2. TV 2900 Hellerup",0,2667500.0,21-03-2014,Alm.,45991,2,Lejlighed,58,1937,
Gersonsvej 20 2900 Hellerup,20,10000000.0,19-03-2014,Alm.,36363,10,Villa,275,1897,-7 %
"Lille Strandvej 2A, 1. TH 2900 Hellerup",0,3700000.0,19-03-2014,Alm.,31623,4,Lejlighed,117,1902,-3 %
"Blidahpark 8, 2. TH 2900 Hellerup",0,3520000.0,19-03-2014,Alm.,30085,4,Lejlighed,117,1934,-12 %
"Vingårds Alle 65, ST. TH 2900 Hellerup",0,1900000.0,18-03-2014,Alm.,31147,2,Lejlighed,61,1952,-5 %
"Lundedalsvej 38, ST. 4 2900 Hellerup",4,2675000.0,18-03-2014,Alm.,30397,3,Lejlighed,88,2004,-7 %
Ellemosevej 55 2900 Hellerup,55,4950000.0,17-03-2014,Alm.,37786,4,Villa,131,1930,-1 %
"Phistersvej 3, 3. TH 2900 Hellerup",0,1250000.0,17-03-2014,Alm.,16447,2,Lejlighed,76,1952,
"Strandvejen 99, 1. TH 2900 Hellerup",0,2150000.0,17-03-2014,Alm.,29452,2,Lejlighed,73,1936,-6 %
"Tuborgvej 17, 1. 12 2900 Hellerup",12,1600000.0,13-03-2014,Alm.,20000,3,Lejlighed,80,1978,
"Tuborg Sundpark 11, 1. TH 2900 Hellerup",0,10200000.0,13-03-2014,Alm.,65806,4,Lejlighed,155,2005,-7 %
"Tuborgvej 21, 1. 11 2900 Hellerup",11,2050000.0,12-03-2014,Alm.,25625,3,Lejlighed,80,1978,-2 %
Ellemosevej 32 2900 Hellerup,32,3950000.0,12-03-2014,Andet,39108,4,Villa,101,1942,
"Rakelsvej 5, 2. TH 2900 Hellerup",0,3170000.0,11-03-2014,Alm.,33723,4,Lejlighed,94,1929,
"Tuborg Sundpark 5, 3. TV 2900 Hellerup",0,13200000.0,10-03-2014,Alm.,81481,5,Lejlighed,162,2004,-6 %
Hesselvang 7 2900 Hellerup,7,5800000.0,10-03-2014,Alm.,32402,7,Rækkehus,179,1931,-6 %
Dyssebakken 21 2900 Hellerup,21,5800000.0,10-03-2014,Alm.,36942,7,Villa,157,1935,-3 %
Ørehøj Alle 4B 2900 Hellerup,0,12900000.0,07-03-2014,Alm.,56331,6,Villa,229,1850,0 %
Svalevej 26 2900 Hellerup,26,9000000.0,07-03-2014,Alm.,75000,5,Villa,120,1934,
"Evanstonevej 8B, 2. TV 2900 Hellerup",0,1750000.0,05-03-2014,Alm.,28225,2,Lejlighed,62,1933,
Stenagervej 16 2900 Hellerup,16,4150000.0,04-03-2014,Alm.,29432,5,Villa,141,1929,-8 %
"Blidahpark 18, 1. TH 2900 Hellerup",0,1950000.0,04-03-2014,Alm.,31967,2,Lejlighed,61,1934,0 %
"Gammel Vartov Vej 26, 1. TV 2900 Hellerup",0,1195000.0,02-03-2014,Alm.,20603,2,Lejlighed,58,1936,0 %
"Tuborg Havnepark 9, 4. TV 2900 Hellerup",0,9900000.0,02-03-2014,Alm.,57894,4,Lejlighed,171,2008,
Hans Jensens Vej 5 2900 Hellerup,5,7000000.0,27-02-2014,Alm.,36269,6,Villa,193,1926,-3 %
"Callisensvej 14, 2. TV 2900 Hellerup",0,3600000.0,27-02-2014,Alm.,33027,4,Lejlighed,109,1899,-4 %
Henningsens Alle 49 2900 Hellerup,49,15100000.0,27-02-2014,Alm.,41256,10,Villa,366,1928,
Kildegårdsvej 63B 2900 Hellerup,0,4950000.0,27-02-2014,Alm.,37218,5,Rækkehus,133,2015,
"Phistersvej 9, 1. TV 2900 Hellerup",0,3350000.0,26-02-2014,Alm.,36413,3,Lejlighed,92,1952,-4 %
"Tuborg Boulevard 11, 3. TV 2900 Hellerup",0,8100000.0,26-02-2014,Alm.,56250,4,Rækkehus,144,2003,-2 %
"Jacobsens Alle 1, ST 2900 Hellerup",0,5900000.0,26-02-2014,Alm.,50862,4,Lejlighed,116,1904,-11 %
Kildegårdsvænget 23 2900 Hellerup,23,3750000.0,26-02-2014,Alm.,42613,4,Rækkehus,88,1942,
Kildegårdsvej 59B 2900 Hellerup,0,4995000.0,26-02-2014,Alm.,37556,5,Rækkehus,133,2015,
"Tuborg Havnepark 4, 1. TH 2900 Hellerup",0,6500000.0,24-02-2014,Alm.,44217,4,Lejlighed,147,2007,0 %
Ellemosevej 113 2900 Hellerup,113,2750000.0,23-02-2014,Fam.,14248,4,Villa,193,1934,
"Phistersvej 17, 3. TV 2900 Hellerup",0,2700000.0,23-02-2014,Alm.,30000,3,Lejlighed,90,1952,
"Blidahpark 11, ST. TH 2900 Hellerup",0,2545000.0,21-02-2014,Alm.,31036,3,Lejlighed,82,1933,-2 %
"Judithsvej 5, 1. 4 2900 Hellerup",4,1375000.0,20-02-2014,Alm.,25462,2,Lejlighed,54,1932,-8 %
Viadukt Alle 7 2900 Hellerup,7,5995000.0,20-02-2014,Alm.,42218,5,Villa,142,1918,
Ewaldsbakken 4A 2900 Hellerup,0,3845000.0,17-02-2014,Alm.,26517,4,Villa,145,1972,0 %
"Blidahpark 15, ST. TH 2900 Hellerup",0,2450000.0,16-02-2014,Alm.,31410,3,Lejlighed,78,1934,0 %
"Tuborgvej 15, 1. 9 2900 Hellerup",9,1150000.0,14-02-2014,Alm.,17424,2,Lejlighed,66,1978,-11 %
"Heslegårdsvej 8, ST. 1 2900 Hellerup",1,1422000.0,13-02-2014,Alm.,18960,2,Lejlighed,75,1992,-5 %
Kildegårdsvej 67B 2900 Hellerup,0,4995000.0,13-02-2014,Alm.,37556,5,Rækkehus,133,2015,
"Teglværksbakken 14, ST 2900 Hellerup",0,2775000.0,12-02-2014,Alm.,24776,4,Lejlighed,112,1932,-7 %
Fyrrehøj 12A 2900 Hellerup,0,3500000.0,12-02-2014,Alm.,25179,5,Villa,139,1955,-10 %
"Strandvejen 97, ST. TV 2900 Hellerup",0,3500000.0,11-02-2014,Alm.,25000,4,Lejlighed,140,1919,-5 %
Egetoften 6 2900 Hellerup,6,4500000.0,11-02-2014,Alm.,25714,6,Rækkehus,175,1919,0 %
"Tuborgvej 17, 1. 13 2900 Hellerup",13,1300000.0,10-02-2014,Alm.,18840,2,Lejlighed,69,1978,0 %
"Rebekkavej 59, 4. TH 2900 Hellerup",0,3500000.0,09-02-2014,Alm.,35714,4,Lejlighed,98,1930,-7 %
"Lundedalsvej 34, 2. 2 2900 Hellerup",2,2450000.0,07-02-2014,Alm.,32666,3,Lejlighed,75,2004,-2 %
"Tuborg Boulevard 15, 2. TV 2900 Hellerup",0,9750000.0,07-02-2014,Alm.,67708,4,Lejlighed,144,2002,
Hartmannsvej 35 2900 Hellerup,35,5250000.0,06-02-2014,Alm.,14344,8,Villa,366,1934,0 %
"Callisensvej 20, 3. TV 2900 Hellerup",0,1820000.0,05-02-2014,Alm.,26376,3,Lejlighed,69,1899,-2 %
Kildegårdsvej 61A 2900 Hellerup,0,4995000.0,05-02-2014,Alm.,37556,5,Rækkehus,133,2015,
"Phistersvej 9, 3. TH 2900 Hellerup",0,2758000.0,04-02-2014,Alm.,37270,2,Lejlighed,74,1952,-1 %
Hesselvang 19 2900 Hellerup,19,6600000.0,04-02-2014,Alm.,33000,6,Rækkehus,200,1931,-1 %
Kildegårdsvænget 44 2900 Hellerup,44,3325000.0,03-02-2014,Alm.,37784,4,Rækkehus,88,1942,-5 %
"Sofievej 4A, 1. TH 2900 Hellerup",0,2400000.0,31-01-2014,Alm.,32000,3,Lejlighed,75,1983,-4 %
Bernstorffsvej 47 2900 Hellerup,47,10200000.0,31-01-2014,Alm.,34693,8,Villa,294,1934,-6 %
"Blidahpark 27, 2. TV 2900 Hellerup",0,3475000.0,30-01-2014,Alm.,33095,3,Lejlighed,105,1934,-6 %
"Tuborg Havnepark 10, 2. TV 2900 Hellerup",0,7900000.0,30-01-2014,Alm.,49375,4,Lejlighed,160,2008,0 %
Mylius Erichsens Alle 35 2900 Hellerup,35,6995000.0,28-01-2014,Alm.,35507,7,Villa,197,1931,0 %
Rødstensvej 23 2900 Hellerup,23,5000000.0,28-01-2014,Alm.,35971,3,Villa,139,1935,-9 %
"Tuborg Sundpark 7, ST. TH 2900 Hellerup",0,9200000.0,28-01-2014,Alm.,56790,4,Lejlighed,162,2005,-1 %
"Callisensvej 12, 2. TV 2900 Hellerup",0,2700000.0,28-01-2014,Alm.,28421,4,Lejlighed,95,1899,-2 %
"Judithsvej 5, 2. 2 2900 Hellerup",2,1580000.0,27-01-2014,Alm.,25079,2,Lejlighed,63,1932,-12 %
Kildegårdsvej 65A 2900 Hellerup,0,4995000.0,27-01-2014,Alm.,37556,5,Rækkehus,133,2015,
Ellehøj 25 2900 Hellerup,25,5100000.0,27-01-2014,Alm.,34931,4,Villa,146,1972,-2 %
"Tuborg Boulevard 9, ST. TH 2900 Hellerup",0,6500000.0,24-01-2014,Alm.,45138,4,Rækkehus,144,2003,-6 %
Hyrdevej 10 2900 Hellerup,10,6140000.0,24-01-2014,Alm.,55818,6,Villa,110,1926,-4 %
"Rygårds Alle 8, 3. TV 2900 Hellerup",0,3295000.0,23-01-2014,Alm.,35053,2,Lejlighed,94,1930,0 %
"Strandparksvej 34, ST. TH 2900 Hellerup",0,5375000.0,22-01-2014,Alm.,59722,3,Lejlighed,90,1885,
Hesseltoften 10 2900 Hellerup,10,5800000.0,22-01-2014,Alm.,35365,8,Rækkehus,164,1943,-3 %
"Henningsens Alle 6, 1 2900 Hellerup",1,2550000.0,20-01-2014,Alm.,22566,3,Lejlighed,113,1907,-8 %
"Blidahpark 23, ST. 4 2900 Hellerup",4,1200000.0,19-01-2014,Alm.,23529,2,Lejlighed,51,1933,-7 %
Sigridsvej 9 2900 Hellerup,9,9500000.0,16-01-2014,Fam.,36259,9,Villa,262,1902,
"Bryggertorvet 4, 3. 1 2900 Hellerup",1,3300000.0,15-01-2014,Alm.,38823,3,Lejlighed,85,1995,-6 %
"Strandvejen 110D, 1. TV 2900 Hellerup",0,2250000.0,15-01-2014,Alm.,30821,3,Lejlighed,73,1902,0 %
"Tuborg Sundpark 5, 2. TH 2900 Hellerup",0,8200000.0,14-01-2014,Alm.,59420,4,Lejlighed,138,2004,-7 %
"Tuborgvej 19, 1. 10 2900 Hellerup",10,1800000.0,14-01-2014,Alm.,20689,3,Lejlighed,87,1978,-8 %
"Esthersvej 22C, ST. TH 2900 Hellerup",0,1225000.0,12-01-2014,Alm.,18846,2,Lejlighed,65,1933,-5 %
Dagvej 9 2900 Hellerup,9,5100000.0,10-01-2014,Alm.,35664,5,Villa,143,1934,-4 %
"Tuborg Havnepark 8, ST. TH 2900 Hellerup",0,6995000.0,09-01-2014,Alm.,47585,4,Lejlighed,147,2007,0 %
"Strandparksvej 34, 1. TV 2900 Hellerup",0,2422500.0,09-01-2014,Fam.,31057,3,Lejlighed,78,1885,
"Vingårds Alle 55, 2. TV 2900 Hellerup",0,4445000.0,08-01-2014,Alm.,41542,4,Lejlighed,107,1952,-1 %
"Evanstonevej 2, 1. TV 2900 Hellerup",0,2775000.0,07-01-2014,Alm.,28906,3,Lejlighed,96,1988,-7 %
"Blidahpark 37, ST. TV 2900 Hellerup",0,3650000.0,06-01-2014,Alm.,35096,3,Lejlighed,104,1934,-4 %
"Strandvejen 110E, 3. TH 2900 Hellerup",0,2900000.0,01-01-2014,Alm.,32954,4,Lejlighed,88,1902,
"Vingårds Alle 73, ST. TH 2900 Hellerup",0,2850000.0,27-12-2013,Alm.,37012,3,Lejlighed,77,1952,0 %
Kirkehøj 7 2900 Hellerup,7,6150000.0,22-12-2013,Alm.,33064,5,Villa,186,1953,-5 %
"Gammel Vartov Vej 6C, ST 2900 Hellerup",0,6300000.0,20-12-2013,Alm.,36627,4,Lejlighed,172,1910,-3 %
"Tranegårdsvej 59, ST. TH 2900 Hellerup",0,2850000.0,20-12-2013,Alm.,25221,4,Lejlighed,113,1931,
"Tuborgvej 23, ST. 6 2900 Hellerup",6,1466000.0,20-12-2013,Alm.,22212,2,Lejlighed,66,1978,
Kildegårdsvej 65B 2900 Hellerup,0,5595000.0,20-12-2013,Alm.,38854,5,Rækkehus,144,2015,
A N Hansens Alle 31B 2900 Hellerup,0,11000000.0,19-12-2013,Alm.,59139,4,Villa,186,2000,-8 %
"Ahlmanns Alle 13, 1. TH 2900 Hellerup",0,5600000.0,18-12-2013,Alm.,41176,5,Lejlighed,136,1902,-5 %
Mylius Erichsens Alle 23 2900 Hellerup,23,6350000.0,18-12-2013,Alm.,45683,6,Villa,139,1930,-9 %
"Evanstonevej 2, 3. TH 2900 Hellerup",0,4295000.0,18-12-2013,Alm.,29217,6,Lejlighed,147,1988,0 %
Mantziusvej 6 2900 Hellerup,6,3540168.0,17-12-2013,Fam.,20000,7,Villa,177,1914,
"Tuborgvej 19, ST. 7 2900 Hellerup",7,1400000.0,17-12-2013,Alm.,20289,2,Lejlighed,69,1978,-6 %
Juul Steens Alle 4 2900 Hellerup,4,8900000.0,16-12-2013,Alm.,46596,6,Villa,191,1898,-1 %
Gersonsvej 29 2900 Hellerup,29,3900000.0,13-12-2013,Alm.,20000,6,Villa,195,1899,
Birkehøj 15 2900 Hellerup,15,3050000.0,13-12-2013,Fam.,25416,6,Villa,120,1935,
Barsehøj 19 2900 Hellerup,19,6233750.0,13-12-2013,Alm.,34251,7,Villa,182,1934,4 %
Marievej 20 2900 Hellerup,20,12000000.0,12-12-2013,Alm.,45801,10,Villa,262,1899,0 %
Valbirkvej 14 2900 Hellerup,14,11860000.0,11-12-2013,Alm.,37178,9,Villa,319,1925,-9 %
Hambros Alle 4 2900 Hellerup,4,19000000.0,10-12-2013,Alm.,72796,9,Villa,261,1904,-9 %
Vingårds Alle 58 2900 Hellerup,58,8500000.0,08-12-2013,Alm.,61594,6,Rækkehus,138,1947,
"Callisensvej 20, 4. TV 2900 Hellerup",0,1950000.0,08-12-2013,Alm.,28260,3,Lejlighed,69,1899,-2 %
"Rebekkavej 6, 1. 4 2900 Hellerup",4,1250000.0,06-12-2013,Alm.,26041,2,Lejlighed,48,1932,5 %
"Tuborgvej 15, 1. 7 2900 Hellerup",7,1025000.0,05-12-2013,Alm.,14855,2,Lejlighed,69,1978,
Egebjerg Alle 20 2900 Hellerup,20,7500000.0,04-12-2013,Alm.,41899,7,Villa,179,1913,-6 %
Onsgårdsvej 8 2900 Hellerup,8,10500000.0,03-12-2013,Alm.,43750,7,Villa,240,1904,-9 %
"Ellehøj 12, ST 2900 Hellerup",0,3525000.0,03-12-2013,Alm.,31756,4,Lejlighed,111,1946,-6 %
Hartmannsvej 31B 2900 Hellerup,0,3450000.0,02-12-2013,Alm.,34500,3,Villa,100,1954,-1 %
"Tranegårdsvej 50, 2. TH 2900 Hellerup",0,1495000.0,01-12-2013,Alm.,25775,2,Lejlighed,58,1919,0 %
"Margrethevej 5A, 3. TH 2900 Hellerup",0,3700000.0,30-11-2013,Alm.,39784,3,Lejlighed,93,1968,
"Tuborg Havnepark 12, ST. TH 2900 Hellerup",0,6900000.0,29-11-2013,Alm.,46308,4,Lejlighed,149,2008,-5 %
"Bakkedal 28, 1 2900 Hellerup",1,3700000.0,27-11-2013,Andet,29838,3,Lejlighed,124,1934,
"Tuborgvej 19, ST. 6 2900 Hellerup",6,1995000.0,26-11-2013,Alm.,22931,3,Lejlighed,87,1978,
"Strandvejen 110D, 1. TH 2900 Hellerup",0,2425000.0,25-11-2013,Alm.,32333,3,Lejlighed,75,1902,-7 %
Gjørlingsvej 7 2900 Hellerup,7,11500000.0,22-11-2013,Alm.,47131,7,Villa,244,1918,-11 %
"Esthersvej 27, ST. TV 2900 Hellerup",0,2400000.0,22-11-2013,Alm.,27272,3,Lejlighed,88,1905,0 %
"Hellerupvej 58, 2. TH 2900 Hellerup",0,3795000.0,19-11-2013,Alm.,29418,4,Lejlighed,129,1930,0 %
Baunegårdsvej 52A 2900 Hellerup,0,3800000.0,19-11-2013,Alm.,31404,3,Rækkehus,121,1978,-5 %
Rågevej 9 2900 Hellerup,9,6100000.0,19-11-2013,Alm.,42957,8,Villa,142,1921,-13 %
Brønlunds Alle 36B 2900 Hellerup,0,1000000.0,18-11-2013,Alm.,8771,4,Rækkehus,114,1931,
"Strandvejen 211A, 2. TH 2900 Hellerup",0,3700000.0,15-11-2013,Alm.,36633,3,Lejlighed,101,1982,-1 %
"Tuborg Havnepark 14, 4. TV 2900 Hellerup",0,11000000.0,15-11-2013,Alm.,67901,4,Lejlighed,162,2008,
Nordkrog 29 2900 Hellerup,29,7350000.0,14-11-2013,Alm.,42000,5,Villa,175,1958,-2 %
Løvsangervej 6 2900 Hellerup,6,3550000.0,12-11-2013,Fam.,23825,5,Villa,149,1934,-53 %
"Søholm Park 10, ST. TV 2900 Hellerup",0,6500000.0,12-11-2013,Alm.,25291,7,Lejlighed,257,1930,-4 %
"Tuborg Havnepark 11, 5. TH 2900 Hellerup",0,12600000.0,11-11-2013,Alm.,81290,4,Lejlighed,155,2008,-3 %
Mylius Erichsens Alle 28 2900 Hellerup,28,3750000.0,09-11-2013,Alm.,54347,3,Villa,69,1957,-4 %
"Esthersvej 22B, 2. TH 2900 Hellerup",0,2100000.0,07-11-2013,Alm.,25301,3,Lejlighed,83,1933,-7 %
Hagens Alle 33 2900 Hellerup,33,5425000.0,05-11-2013,Alm.,37413,6,Villa,145,1931,
Kaas Alle 11 2900 Hellerup,11,5517000.0,05-11-2013,Alm.,21550,5,Villa,256,2015,-15 %
"Tranevænget 6, 3. TV 2900 Hellerup",0,3750000.0,05-11-2013,Alm.,37878,3,Lejlighed,99,1930,-1 %
Dyssegårdsvej 8 2900 Hellerup,8,3900000.0,05-11-2013,Alm.,31967,5,Villa,122,1934,
"Tuborg Havnepark 12, 4. TV 2900 Hellerup",0,8500000.0,05-11-2013,Alm.,53125,4,Lejlighed,160,2008,0 %
Gjørlingsvej 12 2900 Hellerup,12,6550000.0,02-11-2013,Alm.,43666,7,Villa,150,1926,-3 %
"Rebekkavej 2, ST. TV 2900 Hellerup",0,2675000.0,01-11-2013,Alm.,25235,4,Lejlighed,106,1932,
"Blidahpark 14, ST. TH 2900 Hellerup",0,1995000.0,31-10-2013,Alm.,32704,2,Lejlighed,61,1934,0 %
"Evanstonevej 8A, 1. TH 2900 Hellerup",0,2410000.0,31-10-2013,Alm.,31710,3,Lejlighed,76,1933,-4 %
Eggersvej 25 2900 Hellerup,25,11500000.0,28-10-2013,Alm.,28750,11,Villa,400,1919,-11 %
Tranegårdsvej 7B 2900 Hellerup,0,9800000.0,28-10-2013,Alm.,37984,6,Rækkehus,258,1961,
"Svanemøllevej 100, ST. TH 2900 Hellerup",0,3400000.0,27-10-2013,Alm.,24817,4,Lejlighed,137,1933,
"Svanemøllevej 100, ST. TV 2900 Hellerup",0,3000000.0,27-10-2013,Alm.,36144,4,Lejlighed,83,1933,
"Charlottenlundvej 2A, 1 2900 Hellerup",1,2450000.0,25-10-2013,Alm.,27528,3,Lejlighed,89,1891,-6 %
"Bernstorffsvej 129, 1 2900 Hellerup",1,2430000.0,25-10-2013,Alm.,20420,4,Lejlighed,119,1916,-6 %
Niels Andersens Vej 86 2900 Hellerup,86,5500000.0,24-10-2013,Alm.,29255,7,Villa,188,1934,0 %
Grants Alle 31 2900 Hellerup,31,4850000.0,23-10-2013,Alm.,26944,7,Villa,180,1928,
"Esthersvej 45, ST. TH 2900 Hellerup",0,1995000.0,23-10-2013,Alm.,22670,3,Lejlighed,88,1899,0 %
"Strandvejen 108A, ST. TV 2900 Hellerup",0,3195000.0,22-10-2013,Alm.,27782,4,Lejlighed,115,1911,0 %
Baldrianvej 13 2900 Hellerup,13,4300000.0,22-10-2013,Alm.,29452,4,Villa,146,1928,-10 %
"Tuborg Havnepark 8, 1. TV 2900 Hellerup",0,7800000.0,20-10-2013,Alm.,48750,4,Lejlighed,160,2007,-5 %
"Hellerupvej 60, 2. TH 2900 Hellerup",0,2995000.0,18-10-2013,Alm.,29950,4,Lejlighed,100,1930,-5 %
