address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Birkevænget 59 6541 Bevtoft,59,310000.0,18-10-2001,Alm.,4492,2,Rækkehus,69,1981,
Hjartbro Byvej 18 6541 Bevtoft,18,123000.0,01-10-2001,Alm.,1078,4,Villa,114,1963,
Åbøl Østermarksvej 2 6541 Bevtoft,2,3933000.0,12-09-2001,Fam.,15363,9,Stuehus,256,1877,
Vestagervej 35 6541 Bevtoft,35,112730.0,03-09-2001,Alm.,1483,3,Villa,76,1904,
Mellemvej 3 6541 Bevtoft,3,378797.0,09-07-2001,Alm.,2559,7,Villa,148,1950,
Hyrupvej 33 6541 Bevtoft,33,1241000.0,13-06-2001,Alm.,4773,7,Stuehus,260,1978,
Møllebakken 5 6541 Bevtoft,5,1019000.0,03-05-2001,Fam.,4392,10,Stuehus,232,1963,
Hjartbro Byvej 10 6541 Bevtoft,10,135000.0,19-04-2001,Alm.,1054,5,Rækkehus,128,1877,
Tjørnevænget 9 6541 Bevtoft,9,683908.0,12-03-2001,Alm.,4274,5,Villa,160,1977,
Buen 8 6541 Bevtoft,8,380000.0,22-02-2001,Fam.,3423,4,Villa,111,1966,
Jægerlundvej 1 6541 Bevtoft,1,3582100.0,09-10-2000,Fam.,13169,6,Stuehus,272,1878,
Hyldevej 6 6541 Bevtoft,6,400000.0,06-10-2000,Alm.,2000,6,Villa,200,1830,
Tjørnevænget 29 6541 Bevtoft,29,700000.0,17-09-2000,Alm.,4191,7,Villa,167,1979,
Rosenvænget 50 6541 Bevtoft,50,645000.0,24-08-2000,Alm.,5560,4,Villa,116,1974,
Hyrupvej 55 6541 Bevtoft,55,360000.0,11-07-2000,Alm.,4000,5,Villa,90,1960,
Hjartbro Byvej 7 6541 Bevtoft,7,220000.0,04-07-2000,Alm.,3055,3,Villa,72,1966,
Tirslundvej 16 6541 Bevtoft,16,240000.0,30-06-2000,Fam.,1904,4,Villa,126,1942,
Hyrupvej 29 6541 Bevtoft,29,400000.0,02-06-2000,Alm.,3603,4,Villa,111,1944,
Rosenvænget 9 6541 Bevtoft,9,484485.0,31-05-2000,Alm.,4703,5,Villa,103,1974,
Egegårdsvej 1 6541 Bevtoft,1,599999.0,25-04-2000,Alm.,3370,4,Stuehus,178,2002,
Parkvej 16 6541 Bevtoft,16,415000.0,12-04-2000,Alm.,3990,3,Rækkehus,104,1979,
Krügersvej 17 6541 Bevtoft,17,400000.0,06-04-2000,Alm.,2453,7,Villa,163,1898,
Krügersvej 39 6541 Bevtoft,39,400000.0,31-03-2000,Alm.,1342,11,Villa,298,1890,
Savværksvej 6 6541 Bevtoft,6,634275.0,09-02-2000,Fam.,0,8,Stuehus,216,1928,
Kreiselvej 2 6541 Bevtoft,2,969200.0,25-01-2000,Fam.,10095,4,Stuehus,96,1896,
Hyrupvej 37 6541 Bevtoft,37,85000.0,22-12-1999,Alm.,307,8,Stuehus,276,1930,
Bevtoftvej 28 6541 Bevtoft,28,450000.0,15-11-1999,Alm.,3000,3,Stuehus,150,1984,
Rosenvænget 7 6541 Bevtoft,7,535000.0,09-11-1999,Alm.,0,6,Villa,152,1973,
Galstedvej 29 6541 Bevtoft,29,2754897.0,27-10-1999,Alm.,13438,6,Stuehus,205,1877,
Hjartbrovej 1 6541 Bevtoft,1,790000.0,08-10-1999,Alm.,3511,7,Stuehus,225,1930,
Vestagervej 27 6541 Bevtoft,27,235000.0,16-09-1999,Alm.,0,10,Villa,253,1922,
Birkelundvej 13 6541 Bevtoft,13,938734.0,31-08-1999,Alm.,4838,9,Stuehus,194,1880,
Rosenvænget 52 6541 Bevtoft,52,520000.0,11-08-1999,Alm.,4333,4,Villa,120,1974,
Tjørnevænget 42 6541 Bevtoft,42,500000.0,06-08-1999,Alm.,4273,4,Villa,117,1980,
Krügersvej 20 6541 Bevtoft,20,155180.0,01-07-1999,Alm.,0,5,Villa,99,1900,
Neder Jerstalvej 6 6541 Bevtoft,6,350000.0,12-06-1999,Alm.,2713,5,Villa,129,1925,
Rosenvænget 21 6541 Bevtoft,21,565000.0,12-05-1999,Alm.,4414,4,Villa,128,1976,
Neder Jerstalvej 5 6541 Bevtoft,5,664320.0,12-05-1999,Alm.,3796,4,Villa,175,1930,
Jægerlundvej 2 6541 Bevtoft,2,686500.0,22-03-1999,Alm.,5085,4,Villa,135,1940,
Gammelskovvej 12 6541 Bevtoft,12,750000.0,09-02-1999,Alm.,3472,5,Villa,216,1978,
Galstedvej 9 6541 Bevtoft,9,170000.0,31-01-1999,Alm.,2500,3,Villa,68,1926,
Savværksvej 3 6541 Bevtoft,3,947000.0,24-01-1999,Alm.,5955,6,Stuehus,159,1930,
Rosenvænget 32 6541 Bevtoft,32,637000.0,09-11-1998,Alm.,0,6,Villa,153,1975,
Tirslundvej 6 6541 Bevtoft,6,230000.0,27-10-1998,Alm.,1533,6,Villa,150,1932,
Rosenvænget 30 6541 Bevtoft,30,600000.0,26-10-1998,Alm.,4285,4,Villa,140,1974,
Parkvej 17 6541 Bevtoft,17,435000.0,30-09-1998,Alm.,4182,3,Rækkehus,104,1979,
Tjørnevænget 23 6541 Bevtoft,23,850000.0,24-08-1998,Alm.,4047,4,Villa,210,1979,
Rosenvænget 1 6541 Bevtoft,1,601000.0,24-08-1998,Alm.,4769,4,Villa,126,1973,
Tjørnevænget 30 6541 Bevtoft,30,723883.0,09-08-1998,Alm.,5362,4,Villa,135,1979,
Bøgevænget 9 6541 Bevtoft,9,704000.0,08-07-1998,Alm.,0,5,Villa,159,1980,
Hyrupvej 8 6541 Bevtoft,8,772000.0,23-06-1998,Alm.,4128,6,Stuehus,187,1959,
Kirkebjergvej 17 6541 Bevtoft,17,250000.0,15-06-1998,Alm.,0,4,Villa,145,1923,
Savværksvej 10 6541 Bevtoft,10,500000.0,20-03-1998,Alm.,5813,3,BygningTilKontor,86,1925,
Krügersvej 53 6541 Bevtoft,53,394091.0,19-02-1998,Alm.,4478,4,Villa,88,1947,
Rosenvænget 54 6541 Bevtoft,54,760000.0,07-01-1998,Alm.,4903,5,Villa,155,1977,
Birkevænget 77 6541 Bevtoft,77,201128.0,14-12-1997,Alm.,1719,4,Rækkehus,117,1981,
Neder Jerstalvej 21 6541 Bevtoft,21,2345000.0,12-12-1997,Fam.,13027,8,Stuehus,180,1930,
Rosenvænget 36 6541 Bevtoft,36,576000.0,01-09-1997,Alm.,3865,5,Villa,149,1974,
Åbøl Østermarksvej 11 6541 Bevtoft,11,620000.0,22-08-1997,Fam.,0,6,Stuehus,173,1934,
Krügersvej 67 6541 Bevtoft,67,280500.0,18-07-1997,Fam.,2777,4,Villa,101,1965,
Krügersvej 32 6541 Bevtoft,32,500000.0,26-06-1997,Alm.,3067,7,Villa,163,1869,
Birkevænget 71 6541 Bevtoft,71,347519.0,11-06-1997,Alm.,4964,2,Rækkehus,70,1981,
Neder Jerstalvej 34 6541 Bevtoft,34,283000.0,15-05-1997,Alm.,2572,4,Villa,110,1951,
Bevtoftvej 19 6541 Bevtoft,19,260000.0,12-05-1997,Alm.,2280,5,Villa,114,1956,
Krügersvej 1 6541 Bevtoft,1,360000.0,22-04-1997,Alm.,3272,4,Villa,110,1924,
Mergellandvej 2 6541 Bevtoft,2,5533545.0,26-03-1997,Fam.,27947,6,Stuehus,198,1894,
Birkevænget 83 6541 Bevtoft,83,414051.0,09-02-1997,Alm.,0,7,Villa,193,1981,
Hjartbrovej 9 6541 Bevtoft,9,249100.0,01-02-1997,Alm.,0,4,Villa,140,1949,
Galstedvej 44 6541 Bevtoft,44,440000.0,24-01-1997,Alm.,0,8,Stuehus,215,1959,
Buen 12 6541 Bevtoft,12,335000.0,02-01-1997,Alm.,3045,4,Villa,110,1966,
Åbøl Østermarksvej 9A 6541 Bevtoft,0,387000.0,19-12-1996,Alm.,2276,4,Villa,170,1937,
Hjartbro Byvej 13 6541 Bevtoft,13,576000.0,09-12-1996,Alm.,0,6,Villa,153,1920,
Møllebakken 11 6541 Bevtoft,11,290000.0,29-10-1996,Alm.,2248,3,Villa,129,1947,
Bøgevænget 12 6541 Bevtoft,12,141066.0,24-10-1996,Fam.,1185,4,Villa,119,1980,
Hyrupvej 2 6541 Bevtoft,2,335000.0,01-10-1996,Alm.,2887,4,Villa,116,1965,
Hjartbro Byvej 20 6541 Bevtoft,20,150000.0,25-09-1996,Alm.,0,5,Villa,205,1877,
Neder Jerstalvej 29 6541 Bevtoft,29,989000.0,12-08-1996,Fam.,4600,8,Stuehus,215,1936,
Hyrupvej 19 6541 Bevtoft,19,382500.0,10-08-1996,Fam.,2467,7,Villa,155,1963,
Møllevænget 6 6541 Bevtoft,6,417000.0,01-07-1996,Alm.,3111,4,Villa,134,1980,
Galstedvej 32 6541 Bevtoft,32,170000.0,01-07-1996,Alm.,1700,3,Villa,100,1890,
Krügersvej 8 6541 Bevtoft,8,411000.0,16-06-1996,Alm.,2815,5,Villa,146,1938,
Buen 13 6541 Bevtoft,13,380000.0,01-06-1996,Alm.,3166,4,Villa,120,1968,
Tirslundvej 24 6541 Bevtoft,24,470000.0,26-04-1996,Fam.,1942,7,Stuehus,242,1927,
Lille Åbølvej 2 6541 Bevtoft,2,417206.0,18-03-1996,Alm.,0,6,Stuehus,177,1827,
Vestagervej 23 6541 Bevtoft,23,80000.0,01-03-1996,Alm.,1000,2,Villa,80,1850,
Krügersvej 6 6541 Bevtoft,6,355000.0,28-02-1996,Alm.,2795,5,Villa,127,1939,
Rosenvænget 12 6541 Bevtoft,12,630000.0,25-01-1996,Alm.,2863,7,Villa,220,1972,
Birkevænget 53 6541 Bevtoft,53,100000.0,15-01-1996,Auktion,990,3,Rækkehus,101,1982,
Parkvej 9 6541 Bevtoft,9,580000.0,13-01-1996,Alm.,3918,4,Villa,148,1976,
Neder Jerstalvej 10 6541 Bevtoft,10,350000.0,30-12-1995,Alm.,2845,5,Villa,123,1965,
Krügersvej 65 6541 Bevtoft,65,379800.0,16-10-1995,Alm.,2548,6,Villa,149,1966,
Hjartbro Byvej 3 6541 Bevtoft,3,360000.0,22-03-1995,Alm.,2000,6,Stuehus,180,1887,
Møllevænget 2 6541 Bevtoft,2,514000.0,15-03-1995,Alm.,3835,4,Villa,134,1980,
Hyldevej 1 6541 Bevtoft,1,290000.0,28-10-1994,Alm.,4531,4,Villa,64,1932,
Møllevænget 7 6541 Bevtoft,7,435000.0,28-10-1994,Alm.,3246,4,Villa,134,1980,
Hjartbro Byvej 16 6541 Bevtoft,16,335000.0,01-10-1994,Alm.,0,5,Villa,177,1984,
Neder Jerstalvej 3 6541 Bevtoft,3,240000.0,08-09-1994,Alm.,3333,4,Villa,72,1872,
Tjørnevænget 20 6541 Bevtoft,20,355130.0,04-08-1994,Alm.,0,6,Villa,169,1979,
Lille Åbølvej 6 6541 Bevtoft,6,100000.0,04-05-1994,Alm.,606,4,Stuehus,165,1850,
Krügersvej 16 6541 Bevtoft,16,132000.0,25-04-1994,Auktion,825,5,Villa,160,1897,
Bevtoftvej 26 6541 Bevtoft,26,182000.0,07-03-1994,Fam.,0,6,Villa,235,1944,
Hyldevej 4 6541 Bevtoft,4,225000.0,09-02-1994,Alm.,2045,4,Villa,110,1955,
Diagonalvej 2A 6541 Bevtoft,0,1100000.0,01-02-1994,Alm.,7051,4,Ukendt,156,1951,
Vestagervej 13 6541 Bevtoft,13,550000.0,25-01-1994,Alm.,3437,7,Stuehus,160,1961,
Mergellandvej 9 6541 Bevtoft,9,925000.0,17-12-1993,Alm.,6851,6,Stuehus,135,1867,
Galstedvej 28 6541 Bevtoft,28,500000.0,29-10-1993,Alm.,0,7,Stuehus,190,1868,
Neder Jerstalvej 35 6541 Bevtoft,35,365000.0,23-10-1993,Alm.,0,5,Stuehus,159,1939,
Mergellandvej 13 6541 Bevtoft,13,2023254.0,15-10-1993,Fam.,0,9,Stuehus,230,1820,
Hjartbro Byvej 30 6541 Bevtoft,30,736000.0,01-10-1993,Alm.,4134,6,Stuehus,178,1977,
Tjørnevænget 32 6541 Bevtoft,32,201102.0,07-09-1993,Fam.,1500,3,Villa,134,1978,
Rosenvænget 10 6541 Bevtoft,10,485000.0,31-08-1993,Fam.,3233,5,Villa,150,1973,
Galstedvej 34 6541 Bevtoft,34,2640000.0,17-08-1993,Alm.,8000,9,Stuehus,330,1872,
Bevtoftvej 34 6541 Bevtoft,34,1023000.0,16-07-1993,Fam.,0,4,Stuehus,128,1948,
Tjørnevænget 31 6541 Bevtoft,31,410000.0,02-07-1993,Alm.,3059,4,Villa,134,1979,
Birkevænget 63 6541 Bevtoft,63,143901.0,05-05-1993,Alm.,1229,4,Rækkehus,117,1981,
Krügersvej 64 6541 Bevtoft,64,200000.0,05-05-1993,Alm.,0,4,Villa,133,1943,
Hyrupvej 15 6541 Bevtoft,15,87000.0,24-03-1993,Alm.,1380,3,Villa,63,1955,
Krügersvej 13 6541 Bevtoft,13,248670.0,15-01-1993,Alm.,1751,5,Villa,142,1948,
Mergellandvej 8 6541 Bevtoft,8,200000.0,20-11-1992,Fam.,0,7,Stuehus,250,1854,
Bøgevænget 6 6541 Bevtoft,6,505000.0,21-10-1992,Alm.,3607,6,Villa,140,1980,
Hjartbro Byvej 14 6541 Bevtoft,14,180341.0,13-05-1992,Andet,964,5,Villa,187,1900,
Bøgevænget 3 6541 Bevtoft,3,410000.0,30-04-1992,Fam.,3596,4,Villa,114,1980,
Galstedvej 18 6541 Bevtoft,18,3600000.0,27-03-1992,Alm.,16363,7,Villa,220,1895,
Vestagervej 33 6541 Bevtoft,33,2400000.0,20-03-1992,Fam.,11111,7,Stuehus,216,1910,
Hyrupvej 7 6541 Bevtoft,7,166807.0,08-03-1992,Alm.,926,6,Villa,180,1943,
Birkevænget 49 6541 Bevtoft,49,265000.0,12-02-1992,Alm.,2264,4,Villa,117,1982,
Neder Jerstalvej 30A 6541 Bevtoft,0,297586.0,04-02-1992,Fam.,0,5,Stuehus,117,1934,
