address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Nedergårdsvej 45 8200 Aarhus N,8200,1400000.0,12-06-2014,Fam.,6060,7,Villa,231,1883,
Lauge Kochs Vej 8 8200 Aarhus N,8200,1325500.0,12-06-2014,Andet,10864,7,Villa,122,1935,
"Willemoesgade 66, KL 8200 Aarhus N",8200,1415000.0,12-06-2014,Alm.,23583,3,Lejlighed,60,1934,
"Marius Simonsens Vej 13, ST. TH 8200 Aarhus N",8200,1800000.0,12-06-2014,Alm.,26086,3,Lejlighed,69,1954,-3 %
Tromsøgade 16 8200 Aarhus N,8200,2995000.0,11-06-2014,Alm.,23960,5,Villa,125,1966,0 %
"Ove Gjeddes Gade 4, 3. TH 8200 Aarhus N",8200,1795000.0,11-06-2014,Alm.,27196,2,Lejlighed,66,1937,0 %
Skejbyparken 268 8200 Aarhus N,8200,1175000.0,11-06-2014,Alm.,23039,2,Lejlighed,51,2002,0 %
"Skejbyparken 272, 1. 3 8200 Aarhus N",8200,1175000.0,11-06-2014,Alm.,23039,2,Lejlighed,51,2002,
Skejbybakkevej 38 8200 Aarhus N,8200,2575000.0,10-06-2014,Alm.,21458,6,Villa,120,1948,-1 %
Bymandsvej 17 8200 Aarhus N,8200,2325000.0,10-06-2014,Alm.,18600,5,Rækkehus,125,1979,-3 %
"Langelandsgade 212, 1. TV 8200 Aarhus N",8200,850000.0,09-06-2014,Fam.,13709,2,Lejlighed,62,1935,
Nordvestpassagen 79 8200 Aarhus N,8200,3825000.0,06-06-2014,Alm.,25500,6,Villa,150,1953,-1 %
Dybkjærvej 26 8200 Aarhus N,8200,2560000.0,04-06-2014,Alm.,22857,3,Villa,112,1938,-1 %
Kristtornvej 12 8200 Aarhus N,8200,1955000.0,04-06-2014,Fam.,15393,4,Villa,127,1957,
"Langelandsgade 212, ST. TV 8200 Aarhus N",8200,1050000.0,04-06-2014,Alm.,16935,2,Lejlighed,62,1935,
"Jordbrovej 29, 3. 2 8200 Aarhus N",8200,1150000.0,02-06-2014,Alm.,25000,1,Lejlighed,46,1967,-4 %
Nedergårdsvej 65B 8200 Aarhus N,8200,1185000.0,29-05-2014,Alm.,14812,3,Rækkehus,80,1910,-1 %
Roald Amundsens Vej 23 8200 Aarhus N,8200,4900000.0,27-05-2014,Alm.,33333,4,Villa,147,1938,-2 %
Brendstrupvej 111 8200 Aarhus N,8200,4200000.0,24-05-2014,Alm.,28000,6,Villa,150,1957,-2 %
"Nordre Ringgade 112, 4. TH 8200 Aarhus N",8200,970000.0,22-05-2014,Alm.,22558,1,Lejlighed,43,1930,-10 %
Kristtornvej 15 8200 Aarhus N,8200,3150000.0,22-05-2014,Alm.,22992,5,Villa,137,1975,-4 %
"Aldersrovej 4, ST. TH 8200 Aarhus N",8200,2300000.0,21-05-2014,Alm.,25842,3,Lejlighed,89,1935,-2 %
"Langelandsgade 213, 3. MF 8200 Aarhus N",8200,978000.0,20-05-2014,Alm.,26432,1,Lejlighed,37,1938,-2 %
"Ivar Huitfeldts Gade 18, ST 8200 Aarhus N",8200,1640000.0,15-05-2014,Alm.,29818,2,Lejlighed,55,1902,-3 %
"Vitus Berings Stræde 17A, ST 8200 Aarhus N",8200,1615000.0,14-05-2014,Alm.,19457,3,Lejlighed,83,1944,-5 %
Østerøgade 3 8200 Aarhus N,8200,3050000.0,09-05-2014,Alm.,26991,3,Villa,113,1939,-6 %
"Tordenskjoldsgade 65, 1. TV 8200 Aarhus N",8200,1880000.0,08-05-2014,Alm.,28484,2,Lejlighed,66,1931,-1 %
Ladefogedvej 19 8200 Aarhus N,8200,3175000.0,07-05-2014,Alm.,24423,4,Villa,130,1999,0 %
Ålesundsvej 13 8200 Aarhus N,8200,3000000.0,07-05-2014,Alm.,31914,4,Rækkehus,94,1956,-3 %
Laurvigsgade 2C 8200 Aarhus N,8200,2525000.0,06-05-2014,Alm.,24514,4,Rækkehus,103,1950,-3 %
"Langelandsgade 205, ST. TV 8200 Aarhus N",8200,1545000.0,05-05-2014,Alm.,24919,2,Lejlighed,62,1938,0 %
"Skejbytoften 117, 1. 1 8200 Aarhus N",8200,1095000.0,01-05-2014,Fam.,18250,2,Lejlighed,60,2003,
Oslogade 27 8200 Aarhus N,8200,3600000.0,01-05-2014,Alm.,26277,3,Villa,137,1951,
Kornbakke Allé 64 8200 Aarhus N,8200,2530000.0,01-05-2014,Alm.,28426,4,Villa,89,1951,
"Niels Juels Gade 8, ST. TV 8200 Aarhus N",8200,1625000.0,30-04-2014,Alm.,29017,2,Lejlighed,56,1931,-2 %
"Ivar Huitfeldts Gade 10, 1 8200 Aarhus N",8200,2725000.0,30-04-2014,Alm.,25467,5,Lejlighed,107,1902,-8 %
Skejbyparken 232 8200 Aarhus N,8200,1380000.0,29-04-2014,Alm.,19166,2,Lejlighed,72,2001,
"Trøjborgvej 24, 4. TH 8200 Aarhus N",8200,1580000.0,29-04-2014,Alm.,36744,2,Lejlighed,43,1900,-4 %
"Finsensgade 71, 2. TH 8200 Aarhus N",8200,1970000.0,29-04-2014,Alm.,29848,3,Lejlighed,66,1952,-1 %
"Willemoesgade 8, 3. TH 8200 Aarhus N",8200,2276000.0,29-04-2014,Alm.,25863,3,Lejlighed,88,2014,
"Willemoesgade 6, ST 8200 Aarhus N",8200,2800000.0,28-04-2014,Alm.,26923,3,Lejlighed,104,1903,-7 %
"Willemoesgade 68, KL 8200 Aarhus N",8200,1312500.0,28-04-2014,Alm.,20192,2,Lejlighed,65,1938,-6 %
Skejbyparken 236 8200 Aarhus N,8200,1175000.0,28-04-2014,Alm.,24479,2,Lejlighed,48,2002,0 %
Larsmindevej 15 8200 Aarhus N,8200,1225000.0,28-04-2014,Alm.,7515,6,Stuehus,163,1974,-59 %
"Edouard Suensons Gade 4, 4. G 8200 Aarhus N",8200,1248000.0,26-04-2014,Alm.,0,1,Lejlighed,51,1966,
Randersvej 198 8200 Aarhus N,8200,1975000.0,23-04-2014,Alm.,15800,4,Lejlighed,125,1954,-10 %
"Otte Ruds Gade 31A, 1. TV 8200 Aarhus N",8200,1850000.0,23-04-2014,Alm.,32456,2,Lejlighed,57,2014,-3 %
Mandalsvej 31 8200 Aarhus N,8200,1795000.0,16-04-2014,Alm.,24930,3,Villa,72,1955,0 %
"Trøjborgvej 8T, 3. TV 8200 Aarhus N",8200,2848000.0,16-04-2014,Alm.,32000,3,Lejlighed,89,2011,-2 %
"Dronning Margrethes Vej 3, 3. TV 8200 Aarhus N",8200,1850000.0,15-04-2014,Alm.,30833,2,Lejlighed,60,1929,-1 %
Skejbyparken 256 8200 Aarhus N,8200,1150000.0,14-04-2014,Alm.,23958,2,Lejlighed,48,2002,0 %
"Willemoesgade 68, 4. TV 8200 Aarhus N",8200,1020000.0,13-04-2014,Alm.,23720,1,Lejlighed,43,1938,-3 %
Nedergårdsvej 36 8200 Aarhus N,8200,3400000.0,11-04-2014,Alm.,14049,8,Villa,242,1906,-5 %
"Willemoesgade 8, 2. TH 8200 Aarhus N",8200,1196000.0,11-04-2014,Alm.,25446,2,Lejlighed,47,2014,
"Herluf Trolles Gade 44, 2. TH 8200 Aarhus N",8200,1798000.0,10-04-2014,Alm.,30474,2,Lejlighed,59,1926,0 %
"Edouard Suensons Gade 6, 6. L 8200 Aarhus N",8200,1290000.0,10-04-2014,Alm.,0,1,Lejlighed,52,1966,-3 %
"Ivar Huitfeldts Gade 20, 1 8200 Aarhus N",8200,1975000.0,10-04-2014,Alm.,37264,2,Lejlighed,53,1902,
"Willemoesgade 8, 1. TV 8200 Aarhus N",8200,1838400.0,10-04-2014,Alm.,25183,3,Lejlighed,73,2014,
"Skovvangsvej 60, 4. TV 8200 Aarhus N",8200,1420000.0,09-04-2014,Alm.,32272,2,Lejlighed,44,1950,-4 %
Frederikshaldsgade 1B 8200 Aarhus N,8200,2950000.0,08-04-2014,Alm.,26339,4,Villa,112,1964,
"Skejbyparken 226, 2. 3 8200 Aarhus N",8200,1350000.0,08-04-2014,Alm.,18750,2,Lejlighed,72,2001,
Lisbjergbakken 6G 8200 Aarhus N,8200,2246621.0,04-04-2014,Fam.,19367,4,Rækkehus,116,2007,-8 %
Kasted Byvej 23 8200 Aarhus N,8200,1425000.0,02-04-2014,Alm.,11132,5,Villa,128,1906,-5 %
"Willemoesgade 27, 2. TV 8200 Aarhus N",8200,1400000.0,02-04-2014,Alm.,22950,2,Lejlighed,61,1936,-7 %
"Otte Ruds Gade 44B, ST. TH 8200 Aarhus N",8200,1860000.0,02-04-2014,Alm.,29523,2,Lejlighed,63,1934,-3 %
Skelagervej 446 8200 Aarhus N,8200,2150000.0,01-04-2014,Alm.,23369,4,Rækkehus,92,1987,
"Trøjborgvej 8E, 3. TV 8200 Aarhus N",8200,2775000.0,01-04-2014,Alm.,29838,3,Lejlighed,93,2011,-1 %
"Brendstrupvej 25, 2. TV 8200 Aarhus N",8200,2075000.0,27-03-2014,Alm.,24702,3,Lejlighed,84,1967,-1 %
Kornbakke Allé 82 8200 Aarhus N,8200,3025000.0,27-03-2014,Alm.,29656,4,Villa,102,1955,
"Peder Skrams Gade 1B, KL 8200 Aarhus N",8200,1100000.0,27-03-2014,Alm.,14473,3,Lejlighed,76,1908,
Skelagervej 500 8200 Aarhus N,8200,1960000.0,25-03-2014,Alm.,22272,5,Rækkehus,88,1988,-2 %
"Tåsingegade 22, 2. TH 8200 Aarhus N",8200,1610000.0,24-03-2014,Alm.,24393,2,Lejlighed,66,1936,-2 %
"Nordre Ringgade 88, ST. TV 8200 Aarhus N",8200,1562500.0,24-03-2014,Alm.,25201,2,Lejlighed,62,1936,-5 %
"Vitus Berings Stræde 17B, 1 8200 Aarhus N",8200,2100000.0,20-03-2014,Alm.,18260,4,Lejlighed,115,1944,-14 %
Paludan-Müllers Vej 191 8200 Aarhus N,8200,1485000.0,18-03-2014,Alm.,23571,3,Rækkehus,63,1990,-4 %
"Brendstrupvej 23, 1. TH 8200 Aarhus N",8200,1402500.0,18-03-2014,Fam.,16696,3,Lejlighed,84,1967,
"Peder Skrams Gade 58, 1. TH 8200 Aarhus N",8200,1715000.0,17-03-2014,Alm.,29568,2,Lejlighed,58,1933,-2 %
"Peder Skrams Gade 1C, ST 8200 Aarhus N",8200,1910000.0,13-03-2014,Alm.,28939,3,Lejlighed,66,1908,
"Brendstrupvej 23, 3. TH 8200 Aarhus N",8200,1975000.0,11-03-2014,Alm.,23511,4,Lejlighed,84,1967,-1 %
"Jens Baggesens Vej 112, 4. TV 8200 Aarhus N",8200,2225000.0,10-03-2014,Alm.,25000,3,Lejlighed,89,1968,-2 %
Hasle Ringvej 98 8200 Aarhus N,8200,2150000.0,10-03-2014,Alm.,19026,4,Villa,113,1943,
Skejbytoften 157A 8200 Aarhus N,8200,1760000.0,08-03-2014,Alm.,24109,3,Lejlighed,73,2001,-1 %
Høvej 41 8200 Aarhus N,8200,5650000.0,07-03-2014,Andet,46694,4,Stuehus,121,1901,
Kløvermarksvej 25 8200 Aarhus N,8200,1310000.0,05-03-2014,Alm.,29772,2,Lejlighed,44,2000,-3 %
Skovfaldet 2F 8200 Aarhus N,8200,3295000.0,05-03-2014,Alm.,19849,6,Rækkehus,166,1961,0 %
"Willemoesgade 20, 1 8200 Aarhus N",8200,1695000.0,04-03-2014,Alm.,30267,2,Lejlighed,56,1901,0 %
"Jordbrovej 31, 2. 3 8200 Aarhus N",8200,1148000.0,28-02-2014,Alm.,26090,1,Lejlighed,44,1967,
"Ivar Huitfeldts Gade 64A, 3 8200 Aarhus N",8200,250000.0,28-02-2014,Alm.,4385,2,Lejlighed,57,1937,
"Willemoesgade 8, 4. TV 8200 Aarhus N",8200,2208000.0,27-02-2014,Alm.,27600,3,Lejlighed,80,2014,
"Herluf Trolles Gade 31, 2 8200 Aarhus N",8200,3100000.0,26-02-2014,Alm.,28971,3,Lejlighed,107,1930,-5 %
"Jens Baggesens Vej 96, 4. TV 8200 Aarhus N",8200,1900000.0,25-02-2014,Alm.,22352,3,Lejlighed,85,1968,-5 %
Heklagade 10 8200 Aarhus N,8200,3100000.0,25-02-2014,Alm.,20394,6,Villa,152,1959,-14 %
"A.H. Winges Vej 3, 2. TV 8200 Aarhus N",8200,1899000.0,21-02-2014,Alm.,26375,3,Lejlighed,72,1955,0 %
"Olfert Fischers Gade 5, 1. 2 8200 Aarhus N",8200,1565000.0,21-02-2014,Alm.,29528,2,Lejlighed,53,1943,-2 %
"Ove Gjeddes Gade 2, 4. TH 8200 Aarhus N",8200,1717500.0,19-02-2014,Alm.,28155,2,Lejlighed,61,1938,-4 %
Paludan-Müllers Vej 223 8200 Aarhus N,8200,1340000.0,18-02-2014,Alm.,21967,3,Rækkehus,61,1990,-8 %
Paludan-Müllers Vej 173 8200 Aarhus N,8200,1935000.0,17-02-2014,Alm.,20368,3,Rækkehus,95,1985,-3 %
"Skovvangsvej 26A, ST. 1 8200 Aarhus N",8200,950000.0,17-02-2014,Alm.,21590,1,Lejlighed,44,1960,-5 %
"Willemoesgade 8, 2. MF 8200 Aarhus N",8200,1556000.0,17-02-2014,Alm.,25096,3,Lejlighed,62,2014,
"Langelandsgade 214, 1. TH 8200 Aarhus N",8200,1750000.0,14-02-2014,Alm.,26515,2,Lejlighed,66,1938,0 %
"Abildgade 2, 3 8200 Aarhus N",8200,1785000.0,14-02-2014,Alm.,25500,2,Lejlighed,70,1939,-1 %
Visbygade 18 8200 Aarhus N,8200,2830000.0,09-02-2014,Alm.,23008,4,Villa,123,1959,-4 %
"Niels Juels Gade 8, 2. TV 8200 Aarhus N",8200,1398000.0,09-02-2014,Alm.,24964,2,Lejlighed,56,1931,0 %
"A.H. Winges Vej 1, 1. TV 8200 Aarhus N",8200,1850000.0,06-02-2014,Alm.,22023,3,Lejlighed,84,1955,-2 %
"Trøjborgvej 24, 2. TH 8200 Aarhus N",8200,935000.0,06-02-2014,Fam.,19479,2,Lejlighed,48,1900,
Skelagervej 389 8200 Aarhus N,8200,950000.0,04-02-2014,Alm.,8962,4,Rækkehus,106,1984,
"Niels Juels Gade 18, KL. TH 8200 Aarhus N",8200,1262500.0,31-01-2014,Alm.,21767,2,Lejlighed,58,1938,
Nedergårdsvej 24 8200 Aarhus N,8200,2075000.0,30-01-2014,Alm.,15961,6,Villa,130,2016,-5 %
"Herluf Trolles Gade 33, 2 8200 Aarhus N",8200,3175000.0,30-01-2014,Alm.,30528,4,Lejlighed,104,1930,
Hasle Ringvej 128 8200 Aarhus N,8200,2405000.0,30-01-2014,Alm.,16472,4,Villa,146,1969,-4 %
Marie Belows Vej 10 8200 Aarhus N,8200,3600000.0,30-01-2014,Alm.,26470,4,Villa,136,1971,-5 %
"Willemoesgade 8, 1. MF 8200 Aarhus N",8200,1540000.0,29-01-2014,Alm.,24838,3,Lejlighed,62,2014,
Kasted Byvej 22 8200 Aarhus N,8200,2105000.0,28-01-2014,Alm.,9790,7,Villa,215,1900,5 %
Elmehøjen 7 8200 Aarhus N,8200,2175000.0,28-01-2014,Alm.,11507,6,Villa,189,2004,-9 %
Bakkevænget 15 8200 Aarhus N,8200,2715000.0,27-01-2014,Alm.,24241,4,Villa,112,1951,-3 %
"Skovvangsvej 26A, ST. 2 8200 Aarhus N",8200,900000.0,26-01-2014,Alm.,21428,1,Lejlighed,42,1960,-7 %
"Peder Skrams Gade 1A, 1 8200 Aarhus N",8200,2400000.0,25-01-2014,Alm.,15894,4,Lejlighed,151,1908,
"Tåsingegade 18, 2. TV 8200 Aarhus N",8200,1275000.0,17-01-2014,Fam.,17000,2,Lejlighed,75,1936,
"Niels Juels Gade 23, 3. TV 8200 Aarhus N",8200,2055000.0,17-01-2014,Alm.,33145,2,Lejlighed,62,2011,0 %
Skelagervej 606 8200 Aarhus N,8200,1992000.0,07-01-2014,Alm.,24900,4,Rækkehus,80,1986,0 %
"Langelandsgade 199, ST. TV 8200 Aarhus N",8200,1650000.0,03-01-2014,Alm.,26190,2,Lejlighed,63,1939,-4 %
Skelagervej 580 8200 Aarhus N,8200,2025000.0,20-12-2013,Alm.,17161,5,Rækkehus,118,1987,-6 %
Skejbytoften 25 8200 Aarhus N,8200,3455000.0,20-12-2013,Alm.,25218,6,Villa,137,1997,-1 %
Malmøgade 20 8200 Aarhus N,8200,1000000.0,19-12-2013,Alm.,10416,4,Villa,96,1950,
"Herluf Trolles Gade 46, 1. TV 8200 Aarhus N",8200,1698000.0,19-12-2013,Alm.,29789,2,Lejlighed,57,1926,0 %
"Dronning Margrethes Vej 1, 4. TV 8200 Aarhus N",8200,1105000.0,18-12-2013,Fam.,9525,4,Lejlighed,116,1929,
"Mandalsvej 37, ST 8200 Aarhus N",8200,4000000.0,18-12-2013,Alm.,30534,5,Lejlighed,131,2006,
"Ivar Huitfeldts Gade 64A, 2 8200 Aarhus N",8200,1950000.0,18-12-2013,Alm.,28676,2,Lejlighed,68,1937,-2 %
"Jens Baggesens Vej 110, 4. TV 8200 Aarhus N",8200,1930000.0,15-12-2013,Alm.,22705,3,Lejlighed,85,1968,-3 %
"Jens Baggesens Vej 114, 2. TV 8200 Aarhus N",8200,1310000.0,15-12-2013,Alm.,23392,1,Lejlighed,56,1968,
"Skovvangsvej 22, 1. MF 8200 Aarhus N",8200,1120000.0,12-12-2013,Alm.,28000,2,Lejlighed,40,1955,-2 %
"Tordenskjoldsgade 87, 3. TH 8200 Aarhus N",8200,1105000.0,11-12-2013,Fam.,17822,2,Lejlighed,62,1933,
Skelagervej 266 8200 Aarhus N,8200,2495000.0,10-12-2013,Alm.,20450,5,Rækkehus,122,1986,0 %
"Langelandsgade 213, 1. TV 8200 Aarhus N",8200,930000.0,09-12-2013,Alm.,27352,1,Lejlighed,34,1938,-6 %
"Nordre Ringgade 86, 2. TV 8200 Aarhus N",8200,1475000.0,04-12-2013,Alm.,23790,2,Lejlighed,62,1936,-2 %
"Finsensgade 73, 1. TH 8200 Aarhus N",8200,1900000.0,03-12-2013,Andet,24358,3,Lejlighed,78,1951,
Islandsgade 3 8200 Aarhus N,8200,3550000.0,30-11-2013,Alm.,22327,7,Villa,159,1962,-1 %
"Olfert Fischers Gade 3, ST. 3 8200 Aarhus N",8200,1300000.0,30-11-2013,Fam.,21311,3,Lejlighed,61,1943,
"Willemoesgade 41, 2. 1 8200 Aarhus N",8200,1575000.0,22-11-2013,Alm.,30288,2,Lejlighed,52,1940,
Nordøgade 23 8200 Aarhus N,8200,3300000.0,21-11-2013,Alm.,24087,6,Villa,137,1965,-6 %
"Skovvangsvej 62, 3. TV 8200 Aarhus N",8200,1720000.0,20-11-2013,Alm.,27301,2,Lejlighed,63,1950,
"Tordenskjoldsgade 31, 3. TV 8200 Aarhus N",8200,2100000.0,20-11-2013,Alm.,25000,3,Lejlighed,84,1931,
Vejlby Ringvej 32 8200 Aarhus N,8200,1025000.0,20-11-2013,Alm.,6879,6,Rækkehus,149,1960,
"Jens Baggesens Vej 110, 3. TH 8200 Aarhus N",8200,1840000.0,19-11-2013,Alm.,21395,3,Lejlighed,86,1968,-3 %
Nedergårdsvej 39B 8200 Aarhus N,8200,401800.0,19-11-2013,Alm.,2559,4,Rækkehus,157,2013,
Katrinebjergvej 104 8200 Aarhus N,8200,2995000.0,14-11-2013,Alm.,27227,5,Villa,110,1951,0 %
"Skovvangsvej 17C, ST 8200 Aarhus N",8200,800000.0,14-11-2013,Alm.,21621,1,Lejlighed,37,1900,-11 %
Humlehusvænget 3 8200 Aarhus N,8200,3225000.0,13-11-2013,Alm.,15808,7,Villa,204,1977,-2 %
"Aldersrovej 3, 2. TV 8200 Aarhus N",8200,2950000.0,13-11-2013,Alm.,24583,4,Lejlighed,120,1936,-2 %
Kløvermarksvej 21 8200 Aarhus N,8200,1250000.0,13-11-2013,Alm.,28409,2,Lejlighed,44,2000,-4 %
"Ivar Huitfeldts Gade 64B, ST. TV 8200 Aarhus N",8200,1800000.0,12-11-2013,Alm.,29032,2,Lejlighed,62,1937,-8 %
Otto Sverdrups Vej 28 8200 Aarhus N,8200,3130000.0,11-11-2013,Alm.,0,6,Villa,182,1948,-5 %
"Aldersrovej 4, 2. TH 8200 Aarhus N",8200,2200000.0,11-11-2013,Alm.,24719,3,Lejlighed,89,1935,-4 %
"Lyøgade 4, 1. TH 8200 Aarhus N",8200,1635000.0,08-11-2013,Alm.,25153,2,Lejlighed,65,1939,-1 %
Mandalsvej 30 8200 Aarhus N,8200,2835000.0,07-11-2013,Alm.,28350,7,Villa,100,1963,-1 %
"Oslogade 20, 1. TV 8200 Aarhus N",8200,2275000.0,03-11-2013,Alm.,26764,3,Lejlighed,85,1911,-1 %
Paludan-Müllers Vej 161 8200 Aarhus N,8200,2100000.0,01-11-2013,Alm.,22826,3,Rækkehus,92,1985,-2 %
Ladefogedvej 29 8200 Aarhus N,8200,3600000.0,01-11-2013,Alm.,22360,6,Villa,161,2000,-3 %
"Dronning Margrethes Vej 1, 5. TV 8200 Aarhus N",8200,2050000.0,29-10-2013,Alm.,26973,2,Lejlighed,76,1929,-4 %
"Skejbytoften 117, 1. 2 8200 Aarhus N",8200,1375000.0,23-10-2013,Alm.,23305,2,Lejlighed,59,2003,-2 %
"Dronning Margrethes Vej 1, ST. TH 8200 Aarhus N",8200,4217964.0,23-10-2013,Andet,53391,3,Lejlighed,79,1929,
"Dronning Margrethes Vej 1, ST. TV 8200 Aarhus N",8200,4219242.0,23-10-2013,Andet,35160,4,Lejlighed,120,1929,
"Dronning Margrethes Vej 1, 1. TH 8200 Aarhus N",8200,2009284.0,23-10-2013,Andet,24805,3,Lejlighed,81,1929,
"Dronning Margrethes Vej 1, 2. TV 8200 Aarhus N",8200,3390907.0,23-10-2013,Andet,27568,4,Lejlighed,123,1929,
"Dronning Margrethes Vej 1, 3. TV 8200 Aarhus N",8200,3396954.0,23-10-2013,Andet,27617,4,Lejlighed,123,1929,
"Tordenskjoldsgade 31, 4. TH 8200 Aarhus N",8200,1700000.0,22-10-2013,Alm.,25000,2,Lejlighed,68,1931,
Skelagervej 432 8200 Aarhus N,8200,2199000.0,22-10-2013,Alm.,22438,4,Rækkehus,98,1987,0 %
"Niels Juels Gade 72, 3 8200 Aarhus N",8200,1550000.0,21-10-2013,Alm.,27678,2,Lejlighed,56,1901,-6 %
Smoven 9 8200 Aarhus N,8200,8420000.0,21-10-2013,Alm.,51341,6,Stuehus,164,1880,
"Tordenskjoldsgade 59, 5. TV 8200 Aarhus N",8200,2300000.0,18-10-2013,Alm.,31944,3,Lejlighed,72,1932,-4 %
Otte Ruds Gade 8 8200 Aarhus N,8200,6000000.0,18-10-2013,Alm.,34285,6,Villa,175,1930,-6 %
Farsundsvej 10A 8200 Aarhus N,8200,1950000.0,18-10-2013,Alm.,18571,4,Villa,105,1965,-15 %
"Tordenskjoldsgade 59, 5. TH 8200 Aarhus N",8200,1475000.0,16-10-2013,Alm.,30729,1,Lejlighed,48,1932,-2 %
"Steen Billes Gade 13, 1. TV 8200 Aarhus N",8200,1850000.0,16-10-2013,Alm.,31355,2,Lejlighed,59,1930,0 %
Otte Ruds Gade 31G 8200 Aarhus N,8200,2798000.0,16-10-2013,Alm.,49087,2,Rækkehus,57,2014,
"Otte Ruds Gade 31A, 1. TH 8200 Aarhus N",8200,1898000.0,16-10-2013,Alm.,33298,2,Lejlighed,57,2014,
Otte Ruds Gade 31B 8200 Aarhus N,8200,2598000.0,16-10-2013,Alm.,45578,2,Lejlighed,57,2014,
"Tåsingegade 14, 1. 4 8200 Aarhus N",8200,935000.0,14-10-2013,Alm.,28333,1,Lejlighed,33,1939,
Skelagervej 462 8200 Aarhus N,8200,2150000.0,14-10-2013,Alm.,21938,4,Rækkehus,98,1987,-2 %
"Nordre Ringgade 102, 2. TH 8200 Aarhus N",8200,1975000.0,09-10-2013,Alm.,25649,3,Lejlighed,77,1934,-3 %
"Otte Ruds Gade 36, 1. TV 8200 Aarhus N",8200,1600000.0,08-10-2013,Alm.,26229,2,Lejlighed,61,1934,
Stockholmsgade 55 8200 Aarhus N,8200,1000000.0,07-10-2013,Fam.,9345,4,Villa,107,1962,
Skejbytoften 99 8200 Aarhus N,8200,3375000.0,07-10-2013,Alm.,22959,6,Villa,147,1995,-3 %
Jens Munks Vej 23 8200 Aarhus N,8200,2698000.0,07-10-2013,Alm.,28104,4,Villa,96,1946,-4 %
Hasle Ringvej 108 8200 Aarhus N,8200,2565000.0,04-10-2013,Alm.,26173,4,Villa,98,1959,-3 %
"Peder Skrams Gade 58, 2. TV 8200 Aarhus N",8200,531250.0,02-10-2013,Fam.,9159,2,Lejlighed,58,1933,
Randersvej 394 8200 Aarhus N,8200,1965000.0,02-10-2013,Alm.,16375,4,Villa,120,1923,-2 %
"Otte Ruds Gade 15, 4. TV 8200 Aarhus N",8200,1190000.0,30-09-2013,Fam.,18593,2,Lejlighed,64,1936,
"Jens Baggesens Vej 104, ST. TH 8200 Aarhus N",8200,1256708.0,28-09-2013,Fam.,12567,4,Lejlighed,100,1968,
"Tordenskjoldsgade 59, 1. TV 8200 Aarhus N",8200,2850000.0,27-09-2013,Alm.,30319,3,Lejlighed,94,1932,-3 %
Stavangergade 4 8200 Aarhus N,8200,2740000.0,27-09-2013,Alm.,16117,6,Villa,170,1934,-14 %
Kornbakke Allé 67 8200 Aarhus N,8200,3300000.0,27-09-2013,Alm.,27731,4,Villa,119,1953,
"Nordre Ringgade 102, 3. TV 8200 Aarhus N",8200,1930000.0,26-09-2013,Alm.,25064,3,Lejlighed,77,1934,-1 %
Randersvej 333 8200 Aarhus N,8200,944389.0,26-09-2013,Alm.,5132,5,Villa,184,1949,
"Gyldenløvesgade 8, 2. TV 8200 Aarhus N",8200,1625000.0,25-09-2013,Alm.,27542,2,Lejlighed,59,1930,-4 %
"Jens Baggesens Vej 102, 1. TV 8200 Aarhus N",8200,1600000.0,25-09-2013,Alm.,22535,2,Lejlighed,71,1968,-3 %
"Jordbrovej 31, 1. 3 8200 Aarhus N",8200,860000.0,25-09-2013,Alm.,26060,1,Lejlighed,33,1967,-4 %
"Skovvangsvej 58, ST. TV 8200 Aarhus N",8200,1525000.0,20-09-2013,Alm.,26293,2,Lejlighed,58,1950,-4 %
"Edouard Suensons Gade 4, 2. H 8200 Aarhus N",8200,1185000.0,20-09-2013,Alm.,0,1,Lejlighed,51,1966,-1 %
"Ivar Huitfeldts Gade 56, 3. TV 8200 Aarhus N",8200,1995000.0,20-09-2013,Alm.,33250,2,Lejlighed,60,2007,0 %
"Otte Ruds Gade 36, 4. TV 8200 Aarhus N",8200,1600000.0,20-09-2013,Fam.,26229,2,Lejlighed,61,1934,
Randersvej 312 8200 Aarhus N,8200,2260000.0,18-09-2013,Alm.,11133,6,Villa,203,1964,-6 %
"Ivar Huitfeldts Gade 25, 4. TV 8200 Aarhus N",8200,1898000.0,13-09-2013,Alm.,30612,3,Lejlighed,62,1933,0 %
"Niels Juels Gade 1, ST 8200 Aarhus N",8200,2275000.0,13-09-2013,Alm.,23453,2,Lejlighed,97,1900,-5 %
"Langelandsgade 211, 1. TH 8200 Aarhus N",8200,875000.0,11-09-2013,Alm.,25000,1,Lejlighed,35,1938,-3 %
"Randersvej 57, ST. TH 8200 Aarhus N",8200,7740000.0,09-09-2013,Alm.,107500,2,Lejlighed,72,2009,
Vågøgade 18 8200 Aarhus N,8200,3410000.0,09-09-2013,Alm.,27280,4,Villa,125,1929,-4 %
Paludan-Müllers Vej 189 8200 Aarhus N,8200,1660000.0,01-09-2013,Alm.,27213,3,Rækkehus,61,1990,-2 %
"Marius Simonsens Vej 15, 3. TV 8200 Aarhus N",8200,1750000.0,30-08-2013,Alm.,25362,3,Lejlighed,69,1955,
