address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Pionervej 2, 4. TH 3520 Farum",0,5400000.0,04-07-2014,Alm.,27272,4,Lejlighed,198,2012,-10 %
Farum Hovedgade 62 3520 Farum,62,3495000.0,03-07-2014,Alm.,20202,7,Villa,173,1913,0 %
Stabsvænget 8 3520 Farum,8,2600000.0,30-06-2014,Alm.,20312,4,Rækkehus,128,2011,-4 %
Rørmose Parkvej 6 3520 Farum,6,2330000.0,30-06-2014,Alm.,19914,4,Rækkehus,117,2006,-7 %
Korsbjerghave 37 3520 Farum,37,3400000.0,29-06-2014,Alm.,28813,4,Rækkehus,118,2007,-2 %
Eskadronvænget 5 3520 Farum,5,2295000.0,27-06-2014,Alm.,22950,5,Rækkehus,100,2015,
Hestetangsvej 47 3520 Farum,47,1895000.0,26-06-2014,Alm.,14356,5,Villa,132,1955,-5 %
Gedevasevej 3 3520 Farum,3,3400000.0,19-06-2014,Alm.,21383,3,Villa,159,1955,
Bastholmen 14 3520 Farum,14,2950000.0,19-06-2014,Alm.,21376,7,Villa,138,1965,-3 %
"Elmely 7, ST. TV 3520 Farum",0,1625000.0,17-06-2014,Alm.,21959,3,Lejlighed,74,1994,
Nygårdspark 3 3520 Farum,3,1657500.0,17-06-2014,Fam.,14539,5,Rækkehus,114,1980,
Korsbjerghave 7 3520 Farum,7,1158251.0,16-06-2014,Andet,9493,4,Rækkehus,122,2007,
"Garnisonsvej 60, 1. TH 3520 Farum",0,1900000.0,14-06-2014,Alm.,19387,4,Lejlighed,98,2007,
Mosekrogen 8 3520 Farum,8,3250000.0,12-06-2014,Alm.,21241,4,Villa,153,1971,0 %
Kålundsvej 31 3520 Farum,31,4400000.0,12-06-2014,Alm.,30769,1,Villa,143,1900,-2 %
Gartnervænget 9 3520 Farum,9,2750000.0,11-06-2014,Alm.,19784,6,Rækkehus,139,1967,-5 %
Løjtnantvænget 3 3520 Farum,3,3480000.0,11-06-2014,Alm.,25970,5,Villa,134,2015,5 %
Stavnsholtvej 38 3520 Farum,38,2300000.0,10-06-2014,Alm.,16197,5,Villa,142,1960,-8 %
Brudedalen 4 3520 Farum,4,2450000.0,10-06-2014,Alm.,13243,5,Villa,185,2015,-6 %
Rytterhaven 10 3520 Farum,10,2920000.0,05-06-2014,Alm.,23174,4,Villa,126,1966,
Eskadronvænget 3 3520 Farum,3,2295000.0,03-06-2014,Alm.,22950,5,Rækkehus,100,2015,
Tjørnevænget 1 3520 Farum,1,2900000.0,26-05-2014,Alm.,19078,6,Villa,152,1966,-12 %
Korsbjergvænge 88 3520 Farum,88,3125000.0,25-05-2014,Alm.,24038,5,Rækkehus,130,2009,-2 %
Højgårdsvej 3 3520 Farum,3,2158470.0,24-05-2014,Alm.,10792,5,Villa,200,2015,
Fuglevænget 19 3520 Farum,19,2485000.0,23-05-2014,Alm.,29235,3,Villa,85,1963,-4 %
Solbakken 3 3520 Farum,3,2395000.0,23-05-2014,Alm.,21008,5,Villa,114,1960,0 %
Suhrs Alle 10 3520 Farum,10,3500000.0,23-05-2014,Alm.,12544,8,Villa,279,1952,
Ellegårdspark 21 3520 Farum,21,2670000.0,22-05-2014,Alm.,18287,6,Rækkehus,146,1970,-1 %
Anekæret 27 3520 Farum,27,2325000.0,22-05-2014,Alm.,18452,4,Villa,126,1967,-7 %
Farum Hovedgade 56 3520 Farum,56,3725000.0,22-05-2014,Alm.,25868,6,Villa,144,1912,-7 %
Stationsvej 5 3520 Farum,5,4450000.0,22-05-2014,Alm.,24860,5,Villa,179,1907,
Korsbjerghave 13 3520 Farum,13,1100000.0,21-05-2014,Alm.,8800,4,Rækkehus,125,2007,
"Garnisonsvej 8, 2. TH 3520 Farum",0,1950000.0,20-05-2014,Alm.,19117,4,Lejlighed,102,2007,-6 %
Korsbjerghave 25 3520 Farum,25,2845000.0,20-05-2014,Alm.,23512,5,Rækkehus,121,2007,-2 %
"Garnisonsvej 24, 1. TV 3520 Farum",0,1880000.0,19-05-2014,Alm.,18431,4,Lejlighed,102,2007,-4 %
Duemosepark 35 3520 Farum,35,1930000.0,15-05-2014,Alm.,21931,3,Lejlighed,88,2007,-3 %
"Ryttergårdsvej 20, 3. 310 3520 Farum",310,950000.0,15-05-2014,Alm.,11445,3,Lejlighed,83,1965,-16 %
Rørmosevej 12 3520 Farum,12,1475000.0,14-05-2014,Fam.,11090,4,Rækkehus,133,2006,
"Ryttergårdsvej 30, 3. MF 3520 Farum",0,825000.0,14-05-2014,Alm.,15566,2,Lejlighed,53,1963,-6 %
"Ryttergårdsvej 20, 1. 114 3520 Farum",114,1075000.0,14-05-2014,Alm.,13109,3,Lejlighed,82,1965,-2 %
"Ryttergårdsvej 40, 2. TV 3520 Farum",0,1200000.0,13-05-2014,Alm.,15789,3,Lejlighed,76,1963,-4 %
Brudedalen 29 3520 Farum,29,4050000.0,13-05-2014,Alm.,24695,6,Villa,164,1962,-3 %
Gedevasevej 12 3520 Farum,12,3550000.0,11-05-2014,Alm.,22611,5,Villa,157,1957,-8 %
Bavnebjærgspark 43 3520 Farum,43,2800000.0,11-05-2014,Alm.,21052,4,Rækkehus,133,1980,-3 %
Lærkevangen 8 3520 Farum,8,3175000.0,09-05-2014,Alm.,18676,7,Villa,170,1964,-4 %
Sergentvænget 12 3520 Farum,12,2995000.0,06-05-2014,Alm.,23217,4,Rækkehus,129,2012,0 %
Løjtnantvænget 9 3520 Farum,9,3500514.0,01-05-2014,Alm.,26123,5,Villa,134,2014,6 %
Dyssevangen 49 3520 Farum,49,2615000.0,30-04-2014,Alm.,20920,4,Rækkehus,125,1969,-3 %
Røsevangen 34 3520 Farum,34,902500.0,30-04-2014,Andet,7520,5,Rækkehus,120,1971,
Langemosevej 1 3520 Farum,1,1097350.0,30-04-2014,Alm.,7567,4,Villa,145,2006,
Røsevangen 3 3520 Farum,3,2495000.0,29-04-2014,Alm.,20791,5,Rækkehus,120,1970,0 %
Maglehøj 16 3520 Farum,16,2962000.0,28-04-2014,Alm.,17022,6,Rækkehus,174,1971,-1 %
Sergentvænget 14 3520 Farum,14,2925000.0,24-04-2014,Alm.,22674,4,Rækkehus,129,2012,-2 %
Eskadronvænget 7 3520 Farum,7,2345000.0,24-04-2014,Alm.,22122,5,Rækkehus,106,2015,
Langemosevej 23 3520 Farum,23,2200000.0,20-04-2014,Alm.,12154,5,Villa,181,2015,-3 %
Nygårdsvej 25 3520 Farum,25,2400000.0,15-04-2014,Alm.,23300,4,Rækkehus,103,1978,-6 %
Rytterhaven 31 3520 Farum,31,2550000.0,11-04-2014,Alm.,21074,5,Villa,121,1967,
Gustav Webersvej 23 3520 Farum,23,3200000.0,11-04-2014,Alm.,13733,6,Villa,233,2014,
Ellegårdspark 32 3520 Farum,32,2650000.0,10-04-2014,Alm.,16459,5,Rækkehus,161,1970,
Korsbjerghave 16 3520 Farum,16,2850000.0,09-04-2014,Alm.,22800,5,Rækkehus,125,2005,-2 %
"Garnisonsvej 33, 3 3520 Farum",3,2850000.0,08-04-2014,Alm.,23170,4,Lejlighed,123,2007,-2 %
Duemosepark 6 3520 Farum,6,1998000.0,07-04-2014,Alm.,22449,3,Lejlighed,89,2007,0 %
"Ryttergårdsvej 20, 2. 203 3520 Farum",203,1070000.0,07-04-2014,Alm.,13048,3,Lejlighed,82,1965,-7 %
Rosenvænget 6 3520 Farum,6,3825000.0,06-04-2014,Alm.,20026,7,Villa,191,1976,-2 %
"Pionervej 2, 2. 2 3520 Farum",2,2370000.0,04-04-2014,Alm.,22149,3,Lejlighed,107,2012,-1 %
Solhøjpark 20 3520 Farum,20,2630000.0,03-04-2014,Alm.,19626,4,Rækkehus,134,1982,-2 %
Hestetangsvej 176 3520 Farum,176,3150000.0,03-04-2014,Alm.,20454,7,Villa,154,1949,
Eskadronvænget 2 3520 Farum,2,2345000.0,03-04-2014,Alm.,22122,5,Rækkehus,106,2014,
"Garnisonsvej 14, 1. TH 3520 Farum",0,1980000.0,01-04-2014,Alm.,19411,4,Lejlighed,102,2007,-5 %
"Garnisonsvej 41, 2. TV 3520 Farum",0,2285000.0,31-03-2014,Alm.,17052,4,Lejlighed,134,2007,0 %
"Ryttergårdsvej 20, 2. 205 3520 Farum",205,1065000.0,30-03-2014,Alm.,12987,3,Lejlighed,82,1965,0 %
"Ryttergårdsvej 16, 1. 102 3520 Farum",102,1040000.0,29-03-2014,Alm.,13506,3,Lejlighed,77,1965,-5 %
"Garnisonsvej 2, 3 3520 Farum",3,1350000.0,28-03-2014,Fam.,10800,4,Lejlighed,125,2007,
Brudevænget 8 3520 Farum,8,4300000.0,28-03-2014,Alm.,30714,5,Villa,140,1971,-4 %
"Ryttergårdsvej 20, 3. 315 3520 Farum",315,1270000.0,25-03-2014,Alm.,13229,4,Lejlighed,96,1965,-4 %
Horsebakken 14 3520 Farum,14,2575000.0,25-03-2014,Alm.,20766,5,Rækkehus,124,1959,-4 %
"Elmely 2, ST 3520 Farum",0,1225000.0,23-03-2014,Alm.,19444,2,Lejlighed,63,1994,
Syrenvænget 24 3520 Farum,24,4150000.0,22-03-2014,Alm.,25776,6,Villa,161,1970,-2 %
Ryttergårdsvej 1E 3520 Farum,0,1700000.0,21-03-2014,Alm.,18279,3,Rækkehus,93,1984,-3 %
Dyssevangen 12 3520 Farum,12,2700000.0,18-03-2014,Alm.,18620,5,Villa,145,1970,-5 %
Lindegårdsvej 13A 3520 Farum,0,5600000.0,18-03-2014,Alm.,22400,7,Villa,250,1923,-5 %
"Pionervej 2, 1. 4 3520 Farum",4,2595000.0,17-03-2014,Alm.,21991,4,Lejlighed,118,2012,0 %
Bastholmen 33 3520 Farum,33,3100000.0,16-03-2014,Alm.,25833,4,Villa,120,1967,-6 %
"Elmely 8, 1 3520 Farum",1,1070000.0,16-03-2014,Alm.,17540,2,Lejlighed,61,1994,-9 %
Ellegårdspark 19 3520 Farum,19,2195000.0,14-03-2014,Alm.,20514,4,Rækkehus,107,1970,0 %
Rørmosevej 13 3520 Farum,13,3000000.0,12-03-2014,Alm.,22222,5,Villa,135,2006,-8 %
Dr Mundtsvej 11 3520 Farum,11,4850000.0,12-03-2014,Alm.,17962,7,Villa,270,2016,-10 %
Lillevangsvej 60 3520 Farum,60,3000000.0,11-03-2014,Alm.,20547,4,Villa,146,1958,-6 %
"Elmely 17, 2. TV 3520 Farum",0,1755000.0,10-03-2014,Alm.,20892,3,Lejlighed,84,1994,
Eskadronvænget 17 3520 Farum,17,2700000.0,10-03-2014,Alm.,25471,5,Rækkehus,106,2016,
Rørmosevej 78 3520 Farum,78,2840000.0,07-03-2014,Alm.,23865,4,Rækkehus,119,2005,-2 %
"Garnisonsvej 24, 2. TH 3520 Farum",0,1865000.0,05-03-2014,Alm.,19030,4,Lejlighed,98,2007,-4 %
"Farum Hovedgade 80D, 1. TH 3520 Farum",0,1450000.0,05-03-2014,Alm.,15104,4,Lejlighed,96,1970,-8 %
"Farum Hovedgade 82A, ST. TV 3520 Farum",0,1200000.0,26-02-2014,Alm.,15584,3,Lejlighed,77,1970,-4 %
"Farum Hovedgade 82F, 1. TH 3520 Farum",0,1248000.0,25-02-2014,Alm.,16207,3,Lejlighed,77,1970,0 %
Frugthegnet 17 3520 Farum,17,1575000.0,25-02-2014,Alm.,17897,3,Rækkehus,88,1960,-1 %
Vibevangen 13 3520 Farum,13,3900000.0,24-02-2014,Alm.,23076,4,Villa,169,1976,-2 %
Duemosepark 16 3520 Farum,16,2300000.0,22-02-2014,Alm.,19327,5,Lejlighed,119,2007,
P E Rasmussensvej 1 3520 Farum,1,3800000.0,20-02-2014,Alm.,26388,5,Villa,144,1964,0 %
"Elmely 8, ST 3520 Farum",0,1200000.0,20-02-2014,Alm.,19672,2,Lejlighed,61,1994,-2 %
Sergentvænget 11 3520 Farum,11,2857326.0,20-02-2014,Alm.,22149,4,Rækkehus,129,2012,0 %
Divisionsvænget 9 3520 Farum,9,2500000.0,19-02-2014,Alm.,21551,4,Rækkehus,116,2008,-6 %
Skovbakken 98 3520 Farum,98,5000000.0,13-02-2014,Alm.,33783,7,Villa,148,1962,-6 %
Duemosepark 12 3520 Farum,12,1950000.0,09-02-2014,Alm.,21666,3,Lejlighed,90,2007,0 %
Løjtnantvænget 5 3520 Farum,5,3418900.0,07-02-2014,Alm.,25514,5,Villa,134,2014,
"Garnisonsvej 33, 2. TV 3520 Farum",0,2550000.0,03-02-2014,Alm.,19029,4,Lejlighed,134,2007,0 %
Solhøjpark 32 3520 Farum,32,2550000.0,31-01-2014,Alm.,19029,4,Rækkehus,134,1982,-5 %
Gedevasevej 39 3520 Farum,39,4900000.0,29-01-2014,Alm.,19291,7,Villa,254,1968,-7 %
Korsbjerghave 17 3520 Farum,17,2685000.0,28-01-2014,Alm.,22008,5,Rækkehus,122,2007,-4 %
Højgårdsvej 15A 3520 Farum,0,3360000.0,26-01-2014,Alm.,26250,5,Villa,128,1998,-7 %
Toftegårdsvej 33 3520 Farum,33,4200000.0,24-01-2014,Alm.,20792,4,Villa,202,1974,-2 %
Vinkelvej 1A 3520 Farum,0,2600000.0,24-01-2014,Alm.,20800,4,Rækkehus,125,1979,-5 %
Drosselvangen 1A 3520 Farum,0,3150000.0,24-01-2014,Alm.,14383,6,Villa,219,1908,-5 %
Generalvænget 11 3520 Farum,11,2949000.0,20-01-2014,Alm.,24575,4,Villa,120,2014,
Generalvænget 8 3520 Farum,8,3299000.0,19-01-2014,Alm.,24619,5,Villa,134,2014,
Kastanie Alle 8 3520 Farum,8,2300000.0,17-01-2014,Alm.,23469,4,Villa,98,1961,-8 %
Lillevangsvej 72 3520 Farum,72,1550000.0,17-01-2014,Fam.,0,8,Villa,187,1980,
Ryttervænget 48 3520 Farum,48,2750000.0,16-01-2014,Alm.,23504,5,Villa,117,1963,-4 %
Nygårdspark 151 3520 Farum,151,2150000.0,15-01-2014,Alm.,18859,5,Rækkehus,114,1979,0 %
Ryttervænget 137 3520 Farum,137,1250000.0,15-01-2014,Fam.,8992,4,Rækkehus,139,1967,
"Ryttergårdsvej 20, 1. 106 3520 Farum",106,975000.0,14-01-2014,Alm.,11890,3,Lejlighed,82,1965,
"Farum Hovedgade 80C, 1. TH 3520 Farum",0,1575000.0,14-01-2014,Alm.,16406,4,Lejlighed,96,1970,-1 %
"Pionervej 2, 2. 4 3520 Farum",4,2881723.0,14-01-2014,Alm.,24421,4,Lejlighed,118,2012,3 %
Pipersvej 13 3520 Farum,13,2200000.0,13-01-2014,Alm.,17886,4,Villa,123,1952,-4 %
"Garnisonsvej 23, 2 3520 Farum",2,1775000.0,10-01-2014,Alm.,17233,3,Lejlighed,103,2007,
"Ryttergårdsvej 20, 1. 105 3520 Farum",105,1070000.0,07-01-2014,Alm.,13048,3,Lejlighed,82,1965,-1 %
Generalvænget 13 3520 Farum,13,3480300.0,02-01-2014,Alm.,25972,5,Villa,134,2014,
Generalvænget 4 3520 Farum,4,3299000.0,23-12-2013,Alm.,24619,5,Villa,134,2014,
Duemosepark 29 3520 Farum,29,1995000.0,22-12-2013,Alm.,22931,3,Lejlighed,87,2007,0 %
"Garnisonsvej 18, 1. TV 3520 Farum",0,1850000.0,21-12-2013,Alm.,18137,4,Lejlighed,102,2007,-7 %
Ganløsevej 26 3520 Farum,26,2630000.0,19-12-2013,Alm.,19197,5,Rækkehus,137,1959,-6 %
Divisionsvænget 13 3520 Farum,13,1471500.0,18-12-2013,Fam.,12470,4,Rækkehus,118,2008,
Vinkelvej 28 3520 Farum,28,3395000.0,18-12-2013,Alm.,21903,5,Villa,155,1935,
Boserupvej 4 3520 Farum,4,4350000.0,15-12-2013,Alm.,23387,6,Villa,186,1972,-5 %
Maglehøj 98 3520 Farum,98,2495000.0,15-12-2013,Alm.,18901,6,Rækkehus,132,1971,
Nordvænget 4A 3520 Farum,0,1650000.0,13-12-2013,Fam.,12692,4,Villa,130,1960,
Skovbakken 51 3520 Farum,51,6000000.0,12-12-2013,Alm.,24590,8,Villa,244,1994,-4 %
Sergentvænget 8 3520 Farum,8,2795000.0,12-12-2013,Alm.,22540,5,Rækkehus,124,2012,
Fensmarks Alle 8 3520 Farum,8,2100000.0,08-12-2013,Alm.,21000,3,Villa,100,1960,-2 %
Munkehøjvænge 2 3520 Farum,2,3475000.0,06-12-2013,Alm.,23479,5,Villa,148,1974,-5 %
"Pionervej 2, 1. 3 3520 Farum",3,2507660.0,06-12-2013,Alm.,22389,3,Lejlighed,112,2012,1 %
Kielshøj 53 3520 Farum,53,2650000.0,05-12-2013,Alm.,19485,4,Rækkehus,136,1971,-7 %
Garnisonsvej 4 3520 Farum,4,1925000.0,03-12-2013,Alm.,21153,3,Lejlighed,91,2007,-4 %
Toftegårdsvej 39 3520 Farum,39,2070000.0,03-12-2013,Alm.,17250,5,Villa,120,1960,
Lindegårdsvej 23 3520 Farum,23,2350000.0,03-12-2013,Alm.,11519,7,Villa,204,2014,
Generalvænget 10 3520 Farum,10,3540398.0,28-11-2013,Alm.,26420,5,Villa,134,2014,
Nygårdspark 97 3520 Farum,97,2125000.0,27-11-2013,Alm.,18640,5,Rækkehus,114,1980,-2 %
"Farum Hovedgade 80D, ST. TV 3520 Farum",0,1495000.0,27-11-2013,Auktion,15572,4,Lejlighed,96,1970,
Højgårdsvej 17 3520 Farum,17,2400000.0,26-11-2013,Alm.,0,4,Villa,103,1973,
Kjærbovænge 34 3520 Farum,34,3375000.0,21-11-2013,Alm.,22804,5,Villa,148,1973,-3 %
Hvilebækvænge 20 3520 Farum,20,2660000.0,21-11-2013,Alm.,19558,5,Villa,136,1972,-5 %
Suhrs Alle 13 3520 Farum,13,2345000.0,20-11-2013,Auktion,22333,3,Villa,105,1957,
Fuglevænget 5 3520 Farum,5,2969000.0,18-11-2013,Alm.,18791,6,Villa,158,1964,-4 %
Lillevangsvej 51 3520 Farum,51,1974919.0,18-11-2013,Andet,10076,8,Villa,196,1955,
Generalvænget 12 3520 Farum,12,3299000.0,16-11-2013,Alm.,24619,5,Villa,134,2014,
"Garnisonsvej 25, 1. TH 3520 Farum",0,2010000.0,15-11-2013,Alm.,21612,2,Lejlighed,93,2007,-4 %
Løjtnantvænget 7 3520 Farum,7,3363100.0,12-11-2013,Alm.,25097,5,Villa,134,2014,
Farumgårds Alle 20 3520 Farum,20,3400000.0,11-11-2013,Alm.,25563,5,Villa,133,1918,-7 %
Vinkelvej 15 3520 Farum,15,3535000.0,08-11-2013,Alm.,25615,6,Villa,138,1938,-2 %
Gedevasevej 18 3520 Farum,18,4380000.0,05-11-2013,Alm.,18961,8,Villa,231,1957,-7 %
Eskadronvænget 12 3520 Farum,12,2295000.0,05-11-2013,Alm.,21650,5,Rækkehus,106,2014,
"Garnisonsvej 39, 3 3520 Farum",3,2800000.0,04-11-2013,Alm.,21052,4,Lejlighed,133,2007,-2 %
"Paltholmvej 106, 2. TH 3520 Farum",0,1850000.0,04-11-2013,Alm.,18686,4,Lejlighed,99,2007,-2 %
Løjtnantvænget 4 3520 Farum,4,3348000.0,04-11-2013,Alm.,24985,5,Villa,134,2014,
Vinkelvej 7A 3520 Farum,0,3440000.0,03-11-2013,Alm.,21635,6,Rækkehus,159,1952,-1 %
Korsbjergvænge 98 3520 Farum,98,2900000.0,31-10-2013,Alm.,22307,4,Rækkehus,130,2007,-3 %
Duemosepark 120 3520 Farum,120,341297.0,31-10-2013,Alm.,4266,3,Lejlighed,80,1994,
Duemosepark 142 3520 Farum,142,341297.0,31-10-2013,Alm.,4740,2,Lejlighed,72,1994,
Korsbjerghave 19 3520 Farum,19,1350000.0,30-10-2013,Alm.,11157,4,Rækkehus,121,2007,
Rosenvænget 23 3520 Farum,23,4500000.0,28-10-2013,Alm.,26627,5,Villa,169,2000,-6 %
Skovbakken 55 3520 Farum,55,4750000.0,28-10-2013,Alm.,25401,6,Villa,187,1967,-10 %
"Garnisonsvej 14, 3 3520 Farum",3,2850000.0,27-10-2013,Alm.,22800,4,Lejlighed,125,2007,-2 %
"Farum Hovedgade 82H, 1. TV 3520 Farum",0,1295000.0,25-10-2013,Alm.,16818,3,Lejlighed,77,1970,0 %
"Nordtoftevej 2, ST. 6 3520 Farum",6,1850000.0,24-10-2013,Alm.,19892,3,Lejlighed,93,2003,-5 %
Duemosepark 20 3520 Farum,20,2160000.0,23-10-2013,Alm.,20769,4,Lejlighed,104,2007,-6 %
Højgårdsvej 36 3520 Farum,36,2375000.0,23-10-2013,Alm.,12500,6,Villa,190,2014,-3 %
"Ryttergårdsvej 18, ST. 6 3520 Farum",6,735000.0,22-10-2013,Alm.,12672,2,Lejlighed,58,1965,-1 %
Egebakken 6 3520 Farum,6,4150000.0,21-10-2013,Alm.,26602,5,Villa,156,1973,-4 %
Kjærbovænge 48 3520 Farum,48,1250000.0,15-10-2013,Alm.,9191,5,Villa,136,1973,
Rytterkrogen 8 3520 Farum,8,3350000.0,15-10-2013,Alm.,21753,5,Villa,154,1989,-4 %
Tornehøj 134 3520 Farum,134,2505000.0,14-10-2013,Alm.,0,7,Rækkehus,174,1973,-3 %
"Farum Hovedgade 52, 1. 101 3520 Farum",101,850000.0,14-10-2013,Alm.,10625,3,Lejlighed,80,1964,-3 %
Højgårdsvej 42 3520 Farum,42,2150000.0,13-10-2013,Alm.,15467,5,Villa,139,2015,-2 %
Gartnervænget 67 3520 Farum,67,2300000.0,11-10-2013,Alm.,19327,5,Rækkehus,119,1967,-3 %
Solbakken 17 3520 Farum,17,1900000.0,10-10-2013,Alm.,8154,7,Villa,233,2015,-5 %
Maglehøj 37 3520 Farum,37,2700000.0,10-10-2013,Alm.,19852,4,Rækkehus,136,1973,0 %
Toftegårdsvej 16 3520 Farum,16,2395000.0,08-10-2013,Alm.,20826,4,Villa,115,1958,0 %
Solhøjpark 34 3520 Farum,34,2670000.0,07-10-2013,Alm.,19925,4,Rækkehus,134,1981,0 %
Bregnerød Byvej 13B 3520 Farum,0,1495000.0,06-10-2013,Alm.,10833,5,Villa,138,2015,0 %
Furesøgårdsvej 28 3520 Farum,28,3714000.0,02-10-2013,Fam.,29244,4,Rækkehus,127,1998,
"Elmely 23, ST 3520 Farum",0,1700000.0,27-09-2013,Alm.,20987,3,Lejlighed,81,1994,-5 %
Lillevangsvej 33 3520 Farum,33,2400000.0,27-09-2013,Alm.,20168,4,Villa,119,1958,-6 %
Kielshøj 45 3520 Farum,45,3150000.0,24-09-2013,Alm.,23161,4,Rækkehus,136,1971,
Stationsvej 7 3520 Farum,7,2650000.0,24-09-2013,Alm.,25728,4,Villa,103,1930,0 %
Birkevænget 31 3520 Farum,31,3655000.0,14-09-2013,Alm.,24530,5,Villa,149,1967,0 %
"Elmely 4, ST 3520 Farum",0,1125000.0,13-09-2013,Alm.,18442,2,Lejlighed,61,1994,-6 %
Furesøgårdsvej 10 3520 Farum,10,2700000.0,11-09-2013,Alm.,21259,4,Rækkehus,127,1998,-3 %
Stavnsholtvej 22 3520 Farum,22,1900000.0,11-09-2013,Alm.,21839,4,Villa,87,1959,-5 %
Birkevænget 14 3520 Farum,14,3950000.0,06-09-2013,Alm.,24534,6,Villa,161,1967,-6 %
Stationsvej 18 3520 Farum,18,2500000.0,05-09-2013,Alm.,22522,5,Villa,111,1954,-7 %
Farum Gydevej 28 3520 Farum,28,2735000.0,05-09-2013,Alm.,16987,5,Villa,161,1959,-4 %
Rosenvænget 12 3520 Farum,12,4000000.0,04-09-2013,Alm.,22727,5,Villa,176,1969,-4 %
"Farum Hovedgade 80C, ST. TV 3520 Farum",0,1800000.0,04-09-2013,Alm.,18750,4,Lejlighed,96,1970,-5 %
Maglehøj 40 3520 Farum,40,3200000.0,02-09-2013,Alm.,18390,7,Rækkehus,174,1971,-3 %
Tjørnevænget 11 3520 Farum,11,4026000.0,30-08-2013,Alm.,17428,7,Villa,231,1969,-6 %
Fensmarks Alle 3 3520 Farum,3,1700000.0,27-08-2013,Alm.,11724,5,Villa,145,2014,-15 %
Tuekæret 7 3520 Farum,7,3300000.0,27-08-2013,Alm.,24626,6,Villa,134,1966,-3 %
Tjørnevænget 9 3520 Farum,9,4195000.0,27-08-2013,Alm.,26218,4,Villa,160,1968,0 %
Rytterhaven 29 3520 Farum,29,2475000.0,25-08-2013,Alm.,20286,6,Villa,122,1967,-8 %
"Garnisonsvej 45, 1. TH 3520 Farum",0,1900000.0,21-08-2013,Alm.,20430,2,Lejlighed,93,2007,
"Garnisonsvej 54, 3 3520 Farum",3,2850000.0,21-08-2013,Alm.,22800,4,Lejlighed,125,2007,0 %
Bastholmen 55 3520 Farum,55,2592500.0,20-08-2013,Fam.,18517,4,Villa,140,1968,
"Garnisonsvej 54, 2. TH 3520 Farum",0,1850000.0,19-08-2013,Alm.,18877,4,Lejlighed,98,2007,-7 %
Maglehøj 120 3520 Farum,120,2850000.0,19-08-2013,Alm.,16379,7,Rækkehus,174,1971,-5 %
Eskadronvænget 6 3520 Farum,6,1995000.0,19-08-2013,Alm.,19950,4,Rækkehus,100,2014,
Tornehøj 40 3520 Farum,40,2500000.0,13-08-2013,Alm.,16025,6,Rækkehus,156,1971,-4 %
Kålundsvej 34 3520 Farum,34,4000000.0,11-08-2013,Alm.,22099,6,Villa,181,1974,-6 %
Brudedalen 8 3520 Farum,8,3760000.0,08-08-2013,Alm.,22248,6,Villa,169,1968,-6 %
Uglekæret 10 3520 Farum,10,2835000.0,07-08-2013,Alm.,20543,4,Villa,138,1967,-5 %
Furesøvej 14 3520 Farum,14,1100000.0,31-07-2013,Fam.,7482,5,Villa,147,1915,
"Garnisonsvej 56, 3 3520 Farum",3,2900000.0,29-07-2013,Alm.,23200,4,Lejlighed,125,2007,
Gammel Bregnerødvej 18A 3520 Farum,0,5000000.0,24-07-2013,Alm.,19305,9,Villa,259,2005,-7 %
Kielshøj 176 3520 Farum,176,2500000.0,24-07-2013,Alm.,14367,7,Rækkehus,174,1970,-7 %
Kielshøj 40 3520 Farum,40,2765000.0,23-07-2013,Alm.,20946,6,Rækkehus,132,1970,-3 %
Dyssevangen 1 3520 Farum,1,2795000.0,19-07-2013,Alm.,22360,5,Rækkehus,125,1967,-3 %
"Paltholmvej 108, ST. TV 3520 Farum",0,1475000.0,18-07-2013,Alm.,19155,3,Lejlighed,77,2007,-3 %
Gustav Webersvej 11 3520 Farum,11,3800000.0,17-07-2013,Alm.,13970,10,Villa,272,1961,-5 %
Solbakken 16 3520 Farum,16,4995000.0,17-07-2013,Alm.,28542,6,Villa,175,1950,0 %
Sergentvænget 1 3520 Farum,1,2589922.0,17-07-2013,Alm.,20886,5,Rækkehus,124,2012,0 %
Akacietorvet 29 3520 Farum,29,3000000.0,14-07-2013,Alm.,15463,4,Rækkehus,194,1875,
Rytterkrogen 6 3520 Farum,6,2100000.0,12-07-2013,Alm.,16666,4,Villa,126,1966,-8 %
Gedevasevej 47 3520 Farum,47,5450000.0,10-07-2013,Alm.,21206,7,Villa,257,1970,-9 %
Nygårdsvej 11 3520 Farum,11,2800000.0,09-07-2013,Alm.,16279,4,Villa,172,1905,-10 %
Nordtoftevej 9 3520 Farum,9,2700000.0,09-07-2013,Alm.,22500,4,Rækkehus,120,1988,-2 %
Enebovænge 5 3520 Farum,5,3450000.0,08-07-2013,Alm.,19942,6,Villa,173,1973,-1 %
Brudevænget 30 3520 Farum,30,2675000.0,08-07-2013,Alm.,20265,5,Villa,132,1972,-3 %
"Elmely 17, ST. TH 3520 Farum",0,1112500.0,07-07-2013,Alm.,16604,2,Lejlighed,67,1994,-5 %
Lillevangsvej 150 3520 Farum,150,5500000.0,02-07-2013,Alm.,17799,11,Stuehus,309,1900,0 %
"Elmely 16, 1 3520 Farum",1,1125000.0,01-07-2013,Alm.,18442,2,Lejlighed,61,1994,-2 %
