address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gørdingbjergvej 2 6683 Føvling,2,290000.0,03-10-1997,Alm.,1647,6,Villa,176,1902,
Ribevej 36 6683 Føvling,36,381500.0,28-06-1997,Alm.,2284,3,Villa,167,1895,
Åttevej 9 6683 Føvling,9,520456.0,18-06-1997,Alm.,0,9,Stuehus,248,1912,
Sønderagervej 6 6683 Føvling,6,370000.0,25-03-1997,Alm.,0,4,Villa,133,1917,
Plougsvadvej 35 6683 Føvling,35,220000.0,26-01-1997,Alm.,0,8,Villa,196,1951,
Sorrildvej 2 6683 Føvling,2,2938117.0,20-01-1997,Alm.,18714,6,Stuehus,157,1934,
Ribevej 66 6683 Føvling,66,250000.0,08-01-1997,Alm.,3012,3,Villa,83,1903,
Vesterbyvej 38 6683 Føvling,38,355000.0,27-12-1996,Alm.,0,4,Villa,123,1973,
Åbøllingvej 2 6683 Føvling,2,742769.0,27-11-1996,Alm.,4126,6,Villa,180,1750,
Villumsvej 6 6683 Føvling,6,146365.0,15-11-1996,Alm.,2032,4,Villa,72,1880,
Åttevej 6 6683 Føvling,6,326321.0,06-11-1996,Alm.,3107,3,Villa,105,1961,
Lundtoftevej 10 6683 Føvling,10,540000.0,11-10-1996,Alm.,0,7,Villa,232,1900,
Nielsbygårdvej 6 6683 Føvling,6,96240.0,09-09-1996,Alm.,650,6,Villa,148,1970,
Åbøllingvej 12 6683 Føvling,12,275000.0,02-09-1996,Alm.,0,5,Villa,180,1974,
Ribevej 28 6683 Føvling,28,347834.0,20-08-1996,Fam.,2466,6,Stuehus,141,1998,
Åbøllingvej 8 6683 Føvling,8,526000.0,28-06-1996,Alm.,2603,5,Villa,202,1875,
Tobøl Fælledvej 1 6683 Føvling,1,955000.0,25-03-1996,Alm.,0,5,Stuehus,268,1944,
Lundtoftevej 6 6683 Føvling,6,390200.0,12-03-1996,Alm.,3146,3,Villa,124,1906,
Ribevej 62 6683 Føvling,62,325000.0,12-02-1996,Alm.,2826,4,Villa,115,1928,
Bobølmarkvej 10 6683 Føvling,10,312000.0,14-11-1995,Alm.,0,5,Villa,148,1890,
Toftevej 2 6683 Føvling,2,574000.0,19-10-1995,Alm.,3632,6,Villa,158,1934,
Stenderupvej 2 6683 Føvling,2,190000.0,30-08-1995,Alm.,892,5,Villa,213,1900,
Stenderupvej 24 6683 Føvling,24,435000.0,01-08-1995,Alm.,4065,4,Villa,107,1900,
Åbøllingvej 16 6683 Føvling,16,889250.0,14-06-1995,Alm.,4655,5,Stuehus,191,1956,
Pilgårdsvej 1 6683 Føvling,1,650000.0,16-03-1995,Alm.,3439,7,Stuehus,189,1900,
Åbøllingvej 1 6683 Føvling,1,465000.0,18-11-1994,Alm.,5344,4,Villa,87,1775,
Ribevej 26 6683 Føvling,26,640000.0,17-11-1994,Alm.,3404,5,Stuehus,188,1908,
Smedevej 5 6683 Føvling,5,280000.0,16-11-1994,Alm.,0,4,Villa,211,1925,
Vestervang 14 6683 Føvling,14,625000.0,16-11-1994,Alm.,3787,4,Villa,165,1986,
Sønderagervej 19 6683 Føvling,19,1614500.0,03-11-1994,Alm.,0,6,Stuehus,196,1900,
Holleskovvej 2 6683 Føvling,2,385000.0,21-10-1994,Alm.,1394,9,Villa,276,1922,
Nielsbygårdvej 2 6683 Føvling,2,334000.0,13-10-1994,Alm.,0,5,Villa,130,1900,
Ribevej 37 6683 Føvling,37,632000.0,11-10-1994,Alm.,1938,3,Stuehus,326,1928,
Holleskovvej 16 6683 Føvling,16,165000.0,18-07-1994,Alm.,0,4,Villa,203,1856,
Ribevej 35 6683 Føvling,35,450000.0,10-06-1994,Alm.,3125,2,Stuehus,144,1875,
Fællesmarksvej 5 6683 Føvling,5,777373.0,11-05-1994,Alm.,0,9,Villa,200,1889,
Skriverdalsvej 1 6683 Føvling,1,398000.0,11-03-1994,Alm.,3262,3,Villa,122,1948,
Stenderupvej 21 6683 Føvling,21,588300.0,02-03-1994,Fam.,4985,5,Stuehus,118,1930,
Sønderagervej 15 6683 Føvling,15,325000.0,25-02-1994,Alm.,2600,6,Villa,125,1910,
Midtgårdsvej 1 6683 Føvling,1,550000.0,24-02-1994,Alm.,3353,5,Villa,164,1896,
Vesterbyvej 32 6683 Føvling,32,260000.0,29-10-1993,Alm.,2765,3,Villa,94,1904,
Villumsvej 5 6683 Føvling,5,5200000.0,01-09-1993,Alm.,18118,7,Stuehus,287,1860,
Lundtoftevej 11 6683 Føvling,11,150000.0,30-08-1993,Alm.,0,5,Villa,149,1890,
Åbøllingvej 22 6683 Føvling,22,515000.0,11-08-1993,Alm.,0,5,Stuehus,187,1954,
Holleskovvej 23 6683 Føvling,23,435000.0,17-01-1993,Alm.,0,6,Villa,147,1879,
Vestervang 10 6683 Føvling,10,397000.0,06-01-1993,Alm.,3201,4,Villa,124,1982,
Vesterbyvej 10A 6683 Føvling,0,357579.0,09-11-1992,Alm.,0,6,Villa,253,1980,
Møllebakken 12 6683 Føvling,12,395000.0,07-07-1992,Alm.,2323,7,Villa,170,1915,
Gravlundvej 8 6683 Føvling,8,1997400.0,01-07-1992,Fam.,10349,8,Stuehus,193,1909,
Stenderupvej 26 6683 Føvling,26,545000.0,15-06-1992,Alm.,0,7,Villa,155,1895,
Lervadvej 8 6683 Føvling,8,289538.0,01-05-1992,Alm.,0,5,Villa,128,1930,
Holleskovvej 28 6683 Føvling,28,1225000.0,25-03-1992,Alm.,5724,6,Stuehus,214,1875,
Gørdingbjergvej 1 6683 Føvling,1,1225000.0,26-02-1992,Alm.,0,5,Stuehus,147,1875,
Åttevej 25 6683 Føvling,25,580000.0,01-02-1992,Alm.,4531,5,Stuehus,128,1800,
