address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovedgaden 25 8544 Mørke,25,329024.0,26-08-2010,Alm.,3133,3,Rækkehus,105,1877,
"Ebeltoftvej 20, 1 8544 Mørke",1,1200000.0,25-08-2010,Alm.,7142,5,Lejlighed,168,1917,
Balevej 3C 8544 Mørke,0,2200000.0,23-08-2010,Alm.,12429,4,Villa,177,2007,-8 %
Skovbakkevej 1 8544 Mørke,1,1480000.0,20-08-2010,Alm.,0,4,Villa,135,1925,-1 %
Fårupvej 27 8544 Mørke,27,795000.0,19-08-2010,Alm.,7361,3,Villa,108,1867,0 %
Balevej 51B 8544 Mørke,0,1400000.0,05-08-2010,Alm.,10218,6,Villa,137,1995,-2 %
Bondehavevej 19 8544 Mørke,19,825000.0,04-08-2010,Alm.,6346,8,Villa,130,1949,-8 %
Thorsagervej 4 8544 Mørke,4,1099000.0,27-07-2010,Alm.,10271,3,Villa,107,2003,0 %
Stovbakken 8A 8544 Mørke,0,1025000.0,22-07-2010,Alm.,9761,4,Villa,105,1931,-5 %
Stovbakken 3 8544 Mørke,3,899000.0,07-07-2010,Alm.,8644,4,Villa,104,1949,0 %
Pibesvanevej 14 8544 Mørke,14,490000.0,01-07-2010,Alm.,2784,6,Villa,176,2011,0 %
Pibesvanevej 3 8544 Mørke,3,590000.0,30-06-2010,Alm.,3532,5,Villa,167,2011,0 %
Stationsvej 19 8544 Mørke,19,1025000.0,25-06-2010,Alm.,8836,3,Villa,116,1962,-6 %
Thorsagervej 21C 8544 Mørke,0,750000.0,07-06-2010,Fam.,5597,5,Villa,134,1999,
Bygvænget 7 8544 Mørke,7,1075000.0,31-05-2010,Alm.,7678,5,Villa,140,1972,0 %
Randersvej 156 8544 Mørke,156,2450000.0,21-05-2010,Alm.,12894,9,Stuehus,190,1914,
Ebeltoftvej 49 8544 Mørke,49,1608000.0,20-05-2010,Alm.,12864,3,Villa,125,2000,-2 %
Vognmagergade 5 8544 Mørke,5,905000.0,19-05-2010,Alm.,12229,2,Villa,74,1988,-4 %
Frisenborgvej 1 8544 Mørke,1,600000.0,03-05-2010,Alm.,4347,5,Stuehus,138,1977,
Industrivej 6 8544 Mørke,6,1350000.0,28-04-2010,Alm.,12980,4,Villa,104,1982,0 %
Ebeltoftvej 110 8544 Mørke,110,1050000.0,05-04-2010,Alm.,6603,6,Villa,159,1963,-8 %
Ternevej 3 8544 Mørke,3,1200000.0,23-02-2010,Alm.,8000,5,Villa,150,1966,-14 %
Kåløvej 2 8544 Mørke,2,675000.0,18-02-2010,Alm.,5037,4,Villa,134,1949,
Stationsvej 30 8544 Mørke,30,500967.0,28-01-2010,Fam.,2895,6,Villa,173,1986,
Randersvej 92 8544 Mørke,92,689000.0,28-01-2010,Andet,3785,8,Villa,182,1887,
Grågåsevej 7 8544 Mørke,7,545000.0,25-01-2010,Alm.,3079,6,Villa,177,2011,0 %
Pibesvanevej 2 8544 Mørke,2,2130000.0,20-01-2010,Alm.,13566,5,Villa,157,2009,
Teglmosevej 1 8544 Mørke,1,582891.0,08-01-2010,Andet,3809,5,Villa,153,1890,
Skovbrynet 7 8544 Mørke,7,1100000.0,21-12-2009,Alm.,9166,5,Villa,120,1971,
Thorsagervej 8 8544 Mørke,8,552193.0,12-11-2009,Alm.,5467,2,Villa,101,1960,-52 %
Bygvænget 5 8544 Mørke,5,1100000.0,12-11-2009,Alm.,8943,4,Villa,123,1973,-8 %
Mejsevej 12 8544 Mørke,12,1175000.0,06-11-2009,Alm.,12634,3,Villa,93,1986,-2 %
Randersvej 80 8544 Mørke,80,1499000.0,06-11-2009,Alm.,10707,3,Stuehus,140,1900,0 %
Lynghøjvej 4 8544 Mørke,4,1764000.0,23-10-2009,Alm.,9910,5,Villa,178,1907,-2 %
Kirkevej 8 8544 Mørke,8,1350000.0,23-10-2009,Alm.,7258,7,Villa,186,1918,-7 %
Ebeltoftvej 34 8544 Mørke,34,810000.0,17-10-2009,Alm.,6532,5,Villa,124,1954,-5 %
Balevej 15 8544 Mørke,15,1048000.0,14-08-2009,Alm.,0,5,Villa,131,1900,-5 %
Sangsvanevej 10 8544 Mørke,10,2850000.0,13-08-2009,Alm.,15921,4,Villa,179,2006,-5 %
Genvej 9 8544 Mørke,9,915000.0,11-08-2009,Alm.,9531,2,Villa,96,1877,-8 %
Kildegårdsvej 7 8544 Mørke,7,720000.0,14-07-2009,Alm.,8181,5,Villa,88,1899,-3 %
Nybrovej 5 8544 Mørke,5,1050000.0,08-07-2009,Alm.,8750,4,Villa,120,1990,-12 %
Pibesvanevej 16 8544 Mørke,16,3425000.0,26-06-2009,Alm.,19797,5,Villa,173,2009,
Hejlskovvej 32 8544 Mørke,32,1750000.0,09-06-2009,Alm.,11513,3,Villa,152,1912,-10 %
Randersvej 160 8544 Mørke,160,250000.0,28-05-2009,Alm.,2976,4,Villa,84,1866,
Randersvej 1 8544 Mørke,1,700000.0,27-05-2009,Alm.,5785,4,Villa,121,1890,
Kirkebakken 35 8544 Mørke,35,257000.0,25-05-2009,Alm.,1070,7,Stuehus,240,1906,
Vestervej 42 8544 Mørke,42,1299000.0,18-05-2009,Alm.,8660,5,Villa,150,1972,0 %
Østervej 14 8544 Mørke,14,1150000.0,15-05-2009,Alm.,13372,3,Villa,86,1962,-14 %
Marbækvej 14 8544 Mørke,14,900000.0,05-05-2009,Alm.,9473,3,Villa,95,1961,-5 %
Trælgårdsvej 23 8544 Mørke,23,9400000.0,29-04-2009,Andet,67142,4,Stuehus,140,1887,
Thorsagervej 33 8544 Mørke,33,5150000.0,16-04-2009,Alm.,42916,4,Stuehus,120,1850,
Havrevænget 1 8544 Mørke,1,800000.0,13-04-2009,Alm.,5797,4,Villa,138,1968,-11 %
Randersvej 185 8544 Mørke,185,710000.0,01-04-2009,Auktion,4355,5,Villa,163,1953,
Nybrovej 2 8544 Mørke,2,4481736.0,30-03-2009,Alm.,26363,7,Stuehus,170,1883,
Lyngbakken 14 8544 Mørke,14,1730000.0,10-03-2009,Alm.,18020,3,Villa,96,1900,-21 %
Bakkedraget 4 8544 Mørke,4,1400000.0,08-03-2009,Alm.,12068,4,Villa,116,1987,-3 %
Andivej 32 8544 Mørke,32,738700.0,26-02-2009,Fam.,7102,4,Villa,104,1970,
Lemmervej 11 8544 Mørke,11,375000.0,09-02-2009,Fam.,2218,5,Stuehus,169,1959,
Glismosevej 5 8544 Mørke,5,1107426.0,05-02-2009,Alm.,6921,7,Stuehus,160,1891,
Hovedgaden 16 8544 Mørke,16,962838.0,01-02-2009,Andet,5943,4,Villa,162,1940,
Ådalen 20 8544 Mørke,20,1330000.0,17-01-2009,Alm.,10390,5,Villa,128,1925,
Vesterskovgårdsvej 29 8544 Mørke,29,596875.0,17-01-2009,Fam.,3279,5,Villa,182,1964,
Stovbakken 15 8544 Mørke,15,400000.0,07-01-2009,Alm.,3809,5,Villa,105,1900,
Skovbakkevej 9 8544 Mørke,9,862500.0,15-12-2008,Alm.,6791,8,Villa,127,1931,
Kærvej 10 8544 Mørke,10,650000.0,10-12-2008,Alm.,5803,6,Villa,112,1872,
Thorsagervej 21 8544 Mørke,21,400000.0,26-11-2008,Auktion,2684,6,Villa,149,1962,
Kirkevej 26 8544 Mørke,26,650000.0,06-11-2008,Alm.,4924,4,Villa,132,1964,-27 %
Lyngbakken 32 8544 Mørke,32,3300000.0,30-10-2008,Alm.,28947,5,Stuehus,114,1900,
Lykkenvej 7 8544 Mørke,7,159900.0,26-09-2008,Alm.,701,7,Stuehus,228,2009,
Lynghøjvej 21 8544 Mørke,21,1982000.0,22-09-2008,Andet,6312,8,Villa,314,1986,
Lynghøjvej 10 8544 Mørke,10,1410000.0,11-09-2008,Alm.,7790,8,Villa,181,1964,-6 %
Vesterskovgårdsvej 1 8544 Mørke,1,86000.0,10-09-2008,Auktion,1264,3,Villa,68,1860,
Præstedammen 4 8544 Mørke,4,1700000.0,01-09-2008,Alm.,11643,5,Villa,146,1977,-5 %
Sjellebrovej 2 8544 Mørke,2,1114918.0,21-08-2008,Alm.,6482,8,Industri o.l.,172,1946,
Hejlskovvej 21 8544 Mørke,21,875000.0,15-08-2008,Andet,4032,7,Villa,217,1906,
Dagstrupvej 18B 8544 Mørke,0,449000.0,08-08-2008,Alm.,5345,3,Villa,84,1870,0 %
Gl Mørkevej 43 8544 Mørke,43,850000.0,31-07-2008,Alm.,7589,4,Villa,112,1950,
Højagervej 4 8544 Mørke,4,1360000.0,16-07-2008,Alm.,12035,4,Villa,113,1969,-3 %
Stationsvej 10A 8544 Mørke,0,940000.0,30-06-2008,Andet,11898,3,Rækkehus,79,1983,
Grågåsevej 10 8544 Mørke,10,485000.0,30-06-2008,Alm.,2342,2,Villa,207,2009,0 %
Bondehavevej 15 8544 Mørke,15,1000000.0,17-06-2008,Fam.,6666,6,Stuehus,150,1857,
Bondehavevej 2 8544 Mørke,2,3230000.0,17-06-2008,Alm.,10286,7,Villa,314,2009,
Kløvevej 2 8544 Mørke,2,1450000.0,16-06-2008,Alm.,9931,4,Villa,146,1975,-3 %
Hovedgaden 22 8544 Mørke,22,637500.0,12-06-2008,Andet,4307,6,Villa,148,1909,
Ternevej 8 8544 Mørke,8,1225000.0,01-06-2008,Alm.,10123,4,Villa,121,1964,-18 %
Randersvej 26 8544 Mørke,26,2150000.0,20-05-2008,Andet,15357,9,Servicevirksomhed,140,1900,
Randersvej 183 8544 Mørke,183,3950000.0,12-05-2008,Alm.,17025,8,Stuehus,232,1923,0 %
Randersvej 129 8544 Mørke,129,1748000.0,11-05-2008,Alm.,8444,4,Villa,207,1917,
Grågåsevej 17 8544 Mørke,17,695000.0,23-04-2008,Alm.,2008,8,Villa,346,2013,-9 %
Auningvej 12 8544 Mørke,12,600000.0,16-04-2008,Alm.,2390,7,Stuehus,251,1910,
Stationsvej 23 8544 Mørke,23,2000000.0,04-04-2008,Alm.,12987,5,Stuehus,154,1915,
Marbækvej 4B 8544 Mørke,0,4544700.0,17-03-2008,Alm.,14070,10,Villa,323,2009,
Mejsevej 2 8544 Mørke,2,1750000.0,10-03-2008,Alm.,13888,4,Villa,126,1987,-7 %
Parkvej 15 8544 Mørke,15,1800000.0,21-02-2008,Alm.,12500,7,Villa,144,1956,-3 %
Balevej 1 8544 Mørke,1,1795000.0,12-02-2008,Alm.,13395,4,Villa,134,1908,0 %
Lemmervej 4 8544 Mørke,4,1268000.0,12-02-2008,Alm.,9255,3,Villa,137,1900,-2 %
Smedebakken 1 8544 Mørke,1,4450000.0,06-02-2008,Alm.,19347,7,Stuehus,230,1890,
Bynkefuglevej 11 8544 Mørke,11,1005233.0,05-02-2008,Andet,6205,7,Villa,162,1987,
Hejlskovvej 9 8544 Mørke,9,1160000.0,24-01-2008,Alm.,10450,5,Villa,111,1877,-3 %
Auningvej 43 8544 Mørke,43,815676.0,23-01-2008,Fam.,3186,9,Villa,256,1976,-79 %
Kirkebakken 10 8544 Mørke,10,2028800.0,08-01-2008,Alm.,12680,5,Villa,160,1967,
Engdraget 4 8544 Mørke,4,275000.0,04-01-2008,Alm.,1697,5,Stuehus,162,1912,
Lynghøjvej 2 8544 Mørke,2,714000.0,29-12-2007,Fam.,4636,4,Villa,154,1930,
Ellevej 20 8544 Mørke,20,2000000.0,14-12-2007,Alm.,8510,8,Villa,235,1923,-5 %
Skelbækvej 2 8544 Mørke,2,695000.0,10-12-2007,Alm.,7637,5,Villa,91,1861,0 %
Ebeltoftvej 27 8544 Mørke,27,1500000.0,06-12-2007,Alm.,7894,11,Rækkehus,190,1900,
Hovedgaden 33 8544 Mørke,33,1000000.0,23-11-2007,Alm.,5714,5,Villa,175,1901,0 %
Vinkelvej 17 8544 Mørke,17,1770000.0,15-11-2007,Alm.,8939,7,Villa,198,1968,-3 %
Hovedgaden 32 8544 Mørke,32,991456.0,07-11-2007,Andet,5633,5,Villa,176,2006,
Kærvej 6 8544 Mørke,6,812177.0,03-11-2007,Fam.,6295,3,Villa,129,1964,
Fårupvej 6 8544 Mørke,6,3000000.0,16-10-2007,Alm.,23437,5,Stuehus,128,1986,
Kløvervangen 10 8544 Mørke,10,321200.0,15-10-2007,Alm.,1598,6,Villa,201,2008,
Vinkelvej 28 8544 Mørke,28,1473000.0,12-10-2007,Alm.,13390,4,Villa,110,1963,
Vesterskovgårdsvej 37 8544 Mørke,37,1098000.0,27-09-2007,Alm.,11204,2,Villa,98,1955,
Mejsevej 8 8544 Mørke,8,1420000.0,27-09-2007,Alm.,0,5,Villa,126,1986,
Øksenhøjvej 17 8544 Mørke,17,1095000.0,17-09-2007,Alm.,8111,6,Villa,135,1934,0 %
Fårupvej 2 8544 Mørke,2,2825000.0,23-08-2007,Alm.,17331,5,Villa,163,1951,
Hovedgaden 27 8544 Mørke,27,1000000.0,15-08-2007,Alm.,6896,5,Rækkehus,145,1877,
Ebeltoftvej 58 8544 Mørke,58,1870000.0,08-08-2007,Alm.,9350,6,Villa,200,1973,
Fasanvej 8 8544 Mørke,8,1475000.0,06-08-2007,Alm.,13915,4,Villa,106,1968,0 %
Kildegårdsvej 2 8544 Mørke,2,547000.0,17-07-2007,Alm.,3575,5,Villa,153,2008,
Lemmervej 8 8544 Mørke,8,3243950.0,15-07-2007,Alm.,19424,6,Stuehus,167,1912,
Jomfru Gundersvej 4 8544 Mørke,4,1750000.0,06-07-2007,Alm.,7543,6,Villa,232,1875,-5 %
Kildegårdsvej 30 8544 Mørke,30,580000.0,03-07-2007,Alm.,3670,6,Villa,158,2013,
Vinkelvej 36 8544 Mørke,36,1634000.0,23-06-2007,Alm.,13616,4,Villa,120,1962,
Parkvej 17A 8544 Mørke,0,1075000.0,21-06-2007,Alm.,12078,3,Rækkehus,89,1981,0 %
Kirkevej 9 8544 Mørke,9,1750000.0,15-06-2007,Alm.,13157,6,Villa,133,1933,
Hovedgaden 36 8544 Mørke,36,1195000.0,14-06-2007,Alm.,11380,3,Villa,105,1964,
Storkevej 7 8544 Mørke,7,1250000.0,11-06-2007,Alm.,10416,4,Villa,120,1964,
Gml Landevej 4 8544 Mørke,4,200000.0,07-06-2007,Alm.,4166,2,Kolonihavehus,48,1950,
Bakkedraget 10 8544 Mørke,10,1800000.0,31-05-2007,Alm.,12000,1,Villa,150,1972,-2 %
Kløvervangen 18 8544 Mørke,18,386900.0,29-05-2007,Alm.,2403,4,Villa,161,2007,
Andivej 14 8544 Mørke,14,1298000.0,25-05-2007,Alm.,11589,3,Villa,112,1956,
Thorsagervej 5 8544 Mørke,5,1099000.0,24-05-2007,Alm.,14272,3,Rækkehus,77,1883,
Bynkefuglevej 5 8544 Mørke,5,1525000.0,24-05-2007,Alm.,14805,5,Villa,103,1986,
Storkevej 1 8544 Mørke,1,2401773.0,24-05-2007,Alm.,9063,6,Stuehus,265,1750,
Vinkelvej 24 8544 Mørke,24,1725000.0,16-05-2007,Alm.,11979,6,Villa,144,1963,
Gml Landevej 19 8544 Mørke,19,1000000.0,15-05-2007,Alm.,7575,4,Villa,132,1922,
Mågevej 6 8544 Mørke,6,1480000.0,25-04-2007,Alm.,15744,4,Villa,94,1965,
Randersvej 30 8544 Mørke,30,1620000.0,15-04-2007,Alm.,7105,6,Villa,228,2009,
Jomfru Gundersvej 3 8544 Mørke,3,1260000.0,22-03-2007,Alm.,10243,4,Villa,123,1870,
Trælgårdsvej 6 8544 Mørke,6,600000.0,09-03-2007,Andet,4285,7,Villa,140,1954,
Smedebakken 25 8544 Mørke,25,150000.0,02-03-2007,Alm.,0,4,Villa,71,1948,
Trælgårdsvej 5B 8544 Mørke,0,1485000.0,21-02-2007,Alm.,15631,4,Villa,95,1989,
Andivej 34 8544 Mørke,34,9325656.0,12-02-2007,Fam.,75818,7,Stuehus,123,1959,
Pibesvanevej 5 8544 Mørke,5,785000.0,01-02-2007,Alm.,4644,7,Villa,169,2008,
Sandmarkvej 20 8544 Mørke,20,470000.0,31-01-2007,Alm.,6025,4,Villa,78,1880,
Skaføgårdsvej 23 8544 Mørke,23,1100000.0,31-01-2007,Alm.,7333,4,Villa,150,1981,
Sandmarkvej 31 8544 Mørke,31,3187500.0,29-01-2007,Fam.,20970,6,Stuehus,152,1980,
Kastrupvej 22 8544 Mørke,22,1830000.0,22-01-2007,Fam.,22875,5,Stuehus,80,1867,
Hejlskovvej 27 8544 Mørke,27,918694.0,12-01-2007,Alm.,3674,7,Villa,250,1857,
Dagstrupvej 20 8544 Mørke,20,436227.0,05-01-2007,Andet,3115,4,Villa,140,1877,
Randersvej 18 8544 Mørke,18,935000.0,21-12-2006,Alm.,9946,5,Villa,94,1880,
Balevej 17 8544 Mørke,17,3225000.0,21-12-2006,Alm.,15000,7,Villa,215,1883,
Randersvej 10 8544 Mørke,10,1210000.0,03-11-2006,Alm.,8642,6,Villa,140,1900,
Vinkelvej 15 8544 Mørke,15,700000.0,20-10-2006,Andet,0,4,Villa,159,1962,
Trælgårdsvej 3 8544 Mørke,3,366912.0,23-09-2006,Fam.,2084,4,Villa,176,1930,
Øksenhøjvej 5 8544 Mørke,5,2361000.0,25-08-2006,Alm.,12045,6,Villa,196,1918,
Fårupvej 5 8544 Mørke,5,523331.0,18-08-2006,Alm.,3964,3,Villa,132,1959,
Kløvevej 44 8544 Mørke,44,3024000.0,11-08-2006,Alm.,12393,10,Villa,244,1963,
Kløvervangen 8 8544 Mørke,8,273385.0,27-07-2006,Alm.,1571,4,Villa,174,2008,
Stationsvej 13A 8544 Mørke,0,1365000.0,25-07-2006,Alm.,11973,4,Rækkehus,114,1943,
Skolevej 12 8544 Mørke,12,700000.0,03-07-2006,Alm.,4666,6,Villa,150,1955,
Kløvevej 20 8544 Mørke,20,707000.0,29-06-2006,Andet,6427,7,Villa,110,1969,
Hovedgaden 30 8544 Mørke,30,124200.0,25-06-2006,Alm.,791,4,Villa,157,2007,
Randersvej 171 8544 Mørke,171,4322000.0,14-06-2006,Fam.,32992,5,Stuehus,131,1930,
Vinkelvej 16 8544 Mørke,16,1575000.0,12-06-2006,Alm.,11931,4,Villa,132,1958,
Kildegårdsvej 9 8544 Mørke,9,1410000.0,12-06-2006,Alm.,8294,7,Villa,170,1981,
Vognmagergade 11 8544 Mørke,11,880000.0,05-06-2006,Alm.,11578,3,Rækkehus,76,1982,
Stovbakken 30 8544 Mørke,30,90000.0,29-05-2006,Alm.,647,6,Stuehus,139,1938,
Kløvervangen 2 8544 Mørke,2,258055.0,29-05-2006,Alm.,1792,5,Villa,144,2011,
Vesterskovgårdsvej 35C 8544 Mørke,0,1435000.0,24-05-2006,Alm.,15430,3,Villa,93,1985,
Parkvej 5B 8544 Mørke,0,985000.0,24-05-2006,Alm.,12160,3,Rækkehus,81,1989,
Gml Landevej 38 8544 Mørke,38,574000.0,18-05-2006,Fam.,3337,5,Villa,172,1978,
Trælgårdsvej 17 8544 Mørke,17,2070000.0,21-04-2006,Alm.,15109,4,Villa,137,1972,
Dagstrupvej 35 8544 Mørke,35,165000.0,30-03-2006,Alm.,1006,5,Stuehus,164,1869,
Højagervej 9 8544 Mørke,9,1675000.0,09-03-2006,Alm.,9463,6,Villa,177,1974,
Kildegårdsvej 5 8544 Mørke,5,3175000.0,22-02-2006,Alm.,13012,5,Villa,244,1877,
Andivej 40 8544 Mørke,40,1275000.0,20-02-2006,Alm.,10039,4,Villa,127,1996,
Dagstrupvej 16 8544 Mørke,16,1450000.0,20-02-2006,Alm.,11507,7,Stuehus,126,1927,
Hovedgaden 8A 8544 Mørke,0,1100000.0,06-02-2006,Alm.,6666,7,Villa,165,1980,
Lykkedalsvej 3 8544 Mørke,3,1637000.0,26-01-2006,Fam.,12789,6,Stuehus,128,1932,
Vestervej 24 8544 Mørke,24,1795000.0,23-01-2006,Alm.,11433,6,Villa,157,1973,
Gml Oustrupvej 30 8544 Mørke,30,2005280.0,13-01-2006,Alm.,13368,5,Stuehus,150,1931,
Solvangsvej 29 8544 Mørke,29,131608.0,09-01-2006,Alm.,967,5,Villa,136,2006,
Ebeltoftvej 53 8544 Mørke,53,1062000.0,03-01-2006,Alm.,8169,5,Villa,130,1969,
Kildegårdsvej 1 8544 Mørke,1,2475000.0,02-01-2006,Alm.,0,6,Stuehus,185,1918,
Møllevej 1B 8544 Mørke,0,340000.0,09-12-2005,Alm.,0,5,Sommerhus,73,1967,
Ådalen 11 8544 Mørke,11,760000.0,01-12-2005,Fam.,6551,5,Villa,116,1962,
Damvej 2 8544 Mørke,2,1425000.0,22-11-2005,Alm.,9500,6,Villa,150,1860,
Thorsagervej 3 8544 Mørke,3,1055000.0,14-11-2005,Alm.,11722,2,Rækkehus,90,1884,
Hovedgaden 11 8544 Mørke,11,1000000.0,14-11-2005,Alm.,6451,5,Villa,155,1916,
Ebeltoftvej 104 8544 Mørke,104,494932.0,31-10-2005,Alm.,2462,6,Villa,201,1905,
Ebeltoftvej 37 8544 Mørke,37,1150000.0,14-10-2005,Alm.,8333,6,Villa,138,1906,
Storkevej 12 8544 Mørke,12,1325000.0,14-10-2005,Alm.,9137,6,Villa,145,1930,
Randersvej 133 8544 Mørke,133,865000.0,10-10-2005,Alm.,7032,3,Villa,123,1875,
Mosevej 2B 8544 Mørke,0,1950000.0,14-09-2005,Alm.,10833,7,Stuehus,180,1916,
Hejlskovvej 5 8544 Mørke,5,4400000.0,25-08-2005,Alm.,20000,7,Stuehus,220,1908,
Ådalen 4 8544 Mørke,4,357500.0,24-08-2005,Alm.,3191,4,Villa,112,1930,
Ebeltoftvej 9 8544 Mørke,9,870000.0,23-08-2005,Alm.,6960,6,Villa,125,1902,
Stationsvej 2 8544 Mørke,2,795000.0,22-08-2005,Alm.,5162,6,Villa,154,1949,
Parkvej 1A 8544 Mørke,0,550000.0,19-08-2005,Alm.,5500,3,Rækkehus,100,2005,
Toften 11 8544 Mørke,11,563000.0,12-08-2005,Fam.,4233,4,Villa,133,1973,
Nattergalvej 10 8544 Mørke,10,1695000.0,11-08-2005,Alm.,8692,5,Villa,195,1974,
Vesterskovgårdsvej 11 8544 Mørke,11,350000.0,05-08-2005,Alm.,5072,4,Rækkehus,69,1900,
Ebeltoftvej 35B 8544 Mørke,0,1368000.0,04-08-2005,Alm.,10442,3,Villa,131,1907,
Dagstrupvej 13A 8544 Mørke,0,950000.0,31-07-2005,Alm.,8715,4,Villa,109,1969,
Sangsvanevej 4 8544 Mørke,4,365000.0,12-07-2005,Alm.,2807,2,Villa,130,2006,
Sangsvanevej 3 8544 Mørke,3,405000.0,12-07-2005,Alm.,2314,5,Villa,175,2006,
Fårupvej 23 8544 Mørke,23,2427900.0,07-07-2005,Alm.,12778,5,Villa,190,2012,
Sangsvanevej 6 8544 Mørke,6,345000.0,30-06-2005,Alm.,2090,5,Villa,165,2006,
Sangsvanevej 5 8544 Mørke,5,350000.0,30-06-2005,Alm.,1707,4,Villa,205,2006,
Sangsvanevej 7 8544 Mørke,7,335000.0,30-06-2005,Alm.,2161,4,Villa,155,2006,
Sangsvanevej 8 8544 Mørke,8,380000.0,30-06-2005,Alm.,1979,6,Villa,192,2006,
Sangsvanevej 2 8544 Mørke,2,425000.0,30-06-2005,Alm.,2248,6,Villa,189,2006,
Markvænget 3 8544 Mørke,3,870000.0,21-06-2005,Alm.,8130,2,Villa,107,1964,
Trælgårdsvej 5C 8544 Mørke,0,1398000.0,21-06-2005,Alm.,10837,5,Villa,129,1990,
Kastrupvej 31 8544 Mørke,31,397372.0,18-06-2005,Andet,0,7,Villa,172,1905,
Kastrupvej 16 8544 Mørke,16,1164850.0,17-06-2005,Alm.,10041,4,Villa,116,1973,
Dagstrupvej 8 8544 Mørke,8,1100000.0,17-06-2005,Alm.,0,6,Villa,169,1912,
Kastrupvej 25 8544 Mørke,25,1800000.0,14-06-2005,Alm.,22500,4,Villa,80,1852,
Bakkedraget 8 8544 Mørke,8,2095000.0,08-06-2005,Alm.,14448,6,Villa,145,1998,
Ebeltoftvej 113 8544 Mørke,113,798000.0,25-05-2005,Alm.,6650,3,Villa,120,1909,
Bogfinkevej 8 8544 Mørke,8,748000.0,17-05-2005,Fam.,5500,4,Villa,136,1975,
Parkvej 4 8544 Mørke,4,1150000.0,08-05-2005,Alm.,8914,4,Villa,129,1964,
Vestervej 28 8544 Mørke,28,1325000.0,02-05-2005,Alm.,9075,4,Villa,146,1973,
Glismosevej 27 8544 Mørke,27,60000.0,29-04-2005,Alm.,491,5,Stuehus,122,1902,
Engtoftevej 7 8544 Mørke,7,460000.0,26-04-2005,Alm.,9200,1,Villa,50,1940,
Hovedgaden 18 8544 Mørke,18,565000.0,21-04-2005,Alm.,5280,4,Villa,107,1950,
Smedebakken 7A 8544 Mørke,0,221600.0,16-04-2005,Alm.,1641,6,Stuehus,135,1857,
Banevænget 11 8544 Mørke,11,925000.0,13-04-2005,Alm.,4534,8,Villa,204,1927,
Balevej 21 8544 Mørke,21,2400000.0,05-04-2005,Alm.,17391,4,Villa,138,1966,
Sjellebrovej 8 8544 Mørke,8,1369000.0,14-03-2005,Alm.,7205,6,Villa,190,1964,
Skovbrynet 1 8544 Mørke,1,1900000.0,08-03-2005,Alm.,7569,6,Stuehus,251,1875,
Solvangsvej 31 8544 Mørke,31,166608.0,27-01-2005,Alm.,1301,3,Villa,128,2005,
Trælgårdsvej 11 8544 Mørke,11,556000.0,24-01-2005,Alm.,5560,3,Villa,100,1961,
Vesterskovgårdsvej 15 8544 Mørke,15,475000.0,21-01-2005,Alm.,0,4,Rækkehus,110,1850,
Trælgårdsvej 13 8544 Mørke,13,1600000.0,20-01-2005,Alm.,10000,5,Villa,160,1964,
Øksenhøjvej 1 8544 Mørke,1,208334.0,17-01-2005,Fam.,1811,4,Villa,115,1898,
Randersvej 143 8544 Mørke,143,2910414.0,15-01-2005,Alm.,26458,8,BygningTilLager,110,1956,
Tværvej 3 8544 Mørke,3,1775000.0,29-12-2004,Alm.,0,10,Villa,315,1906,
Kragkærvej 24 8544 Mørke,24,1130000.0,13-12-2004,Fam.,5736,9,Stuehus,197,1924,
Hovedgaden 18B 8544 Mørke,0,249000.0,29-11-2004,Alm.,3112,2,Rækkehus,80,1950,
Stationsvej 10C 8544 Mørke,0,750000.0,24-11-2004,Alm.,9493,3,Rækkehus,79,1983,
Kløvervangen 4 8544 Mørke,4,236400.0,09-11-2004,Alm.,1630,5,Villa,145,2005,
Auningvej 25 8544 Mørke,25,1355000.0,09-11-2004,Alm.,5485,9,Villa,247,1850,
Ebeltoftvej 115 8544 Mørke,115,795000.0,05-11-2004,Alm.,6625,4,Villa,120,1907,
Skovbrynet 12 8544 Mørke,12,765000.0,22-10-2004,Alm.,6954,4,Villa,110,1957,
Ebeltoftvej 123 8544 Mørke,123,580000.0,18-10-2004,Alm.,3536,3,Villa,164,1920,
Gl Mørkevej 60 8544 Mørke,60,1025000.0,14-10-2004,Alm.,9234,4,Villa,111,1920,
Drosselvej 2 8544 Mørke,2,1485000.0,29-09-2004,Alm.,7576,7,Villa,196,1973,
Gl Mørkevej 48 8544 Mørke,48,900000.0,07-09-2004,Alm.,7964,2,Villa,113,1857,
Parkvej 11B 8544 Mørke,0,725000.0,27-08-2004,Alm.,9062,3,Villa,80,1990,
Lemmervej 6 8544 Mørke,6,428334.0,22-08-2004,Andet,3244,7,Stuehus,132,1900,
Smedebakken 19 8544 Mørke,19,865000.0,19-08-2004,Alm.,7208,4,Villa,120,1887,
Kastrupvej 17 8544 Mørke,17,1240000.0,12-08-2004,Alm.,0,9,Stuehus,241,1864,
Kirkebakken 16 8544 Mørke,16,625000.0,11-08-2004,Auktion,6944,4,Rækkehus,90,1750,
Drosselvej 8 8544 Mørke,8,1198000.0,22-07-2004,Alm.,5732,7,Villa,209,1973,
