address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Morbærvænget 8 4681 Herfølge,8,2050000.0,21-06-2013,Alm.,14236,4,Villa,144,1978,-7 %
Syvstien 7 4681 Herfølge,7,1885000.0,12-06-2013,Alm.,15201,4,Villa,124,1965,0 %
Svanelunden 47 4681 Herfølge,47,395000.0,06-06-2013,Alm.,2633,4,Villa,150,2014,
Søllerupvej 18 4681 Herfølge,18,2520000.0,23-05-2013,Alm.,14400,4,Stuehus,175,1947,-10 %
Billesborgvej 32 4681 Herfølge,32,1175000.0,15-05-2013,Alm.,11519,4,Villa,102,1959,0 %
Klintevænget 21 4681 Herfølge,21,1870000.0,13-05-2013,Alm.,12466,4,Villa,150,1977,-6 %
Tingvej 2 4681 Herfølge,2,1700000.0,09-05-2013,Alm.,10240,5,Villa,166,1973,-5 %
Søllerupvej 22A 4681 Herfølge,0,3700000.0,30-04-2013,Alm.,20903,5,Villa,177,1877,-7 %
Vordingborgvej 127 4681 Herfølge,127,1800000.0,30-04-2013,Alm.,8490,6,Villa,212,1949,-10 %
Vordingborgvej 174A 4681 Herfølge,0,1495000.0,30-04-2013,Alm.,16611,4,Stuehus,90,1965,0 %
Gunderupvej 2 4681 Herfølge,2,3150000.0,14-04-2013,Alm.,17897,7,Stuehus,176,1942,
Svanemarken 33 4681 Herfølge,33,445000.0,09-04-2013,Alm.,2602,5,Villa,171,2014,
Svanelunden 13 4681 Herfølge,13,302165.0,04-04-2013,Auktion,1974,4,Villa,153,2015,-33 %
Svanelunden 11 4681 Herfølge,11,495000.0,03-03-2013,Alm.,3256,4,Villa,152,2015,0 %
Morbærvænget 6 4681 Herfølge,6,2195000.0,01-03-2013,Alm.,11737,5,Villa,187,1978,0 %
Gåsebanken 4 4681 Herfølge,4,1400000.0,18-02-2013,Alm.,10144,5,Villa,138,1984,
Degnebanken 10 4681 Herfølge,10,1350000.0,17-02-2013,Alm.,10465,4,Rækkehus,129,1980,-3 %
Pilevej 36 4681 Herfølge,36,1545000.0,31-01-2013,Alm.,11035,6,Villa,140,1968,-6 %
Askevej 3 4681 Herfølge,3,949004.0,18-01-2013,Fam.,7778,6,Villa,122,1960,
Stationsvej 11 4681 Herfølge,11,1150000.0,16-01-2013,Andet,6149,5,Villa,187,1932,
Vordingborgvej 178 4681 Herfølge,178,875000.0,15-01-2013,Alm.,4206,6,Stuehus,208,1900,-27 %
Svanemarken 2 4681 Herfølge,2,2800000.0,09-01-2013,Alm.,17283,5,Villa,162,2008,-3 %
Kildebanken 37 4681 Herfølge,37,2064200.0,18-12-2012,Auktion,9512,5,Villa,217,1980,
Hejrebanken 75 4681 Herfølge,75,1003000.0,17-12-2012,Alm.,14328,2,Rækkehus,70,1989,-13 %
"Skovbrynet 3, 1. MF 4681 Herfølge",0,450000.0,13-12-2012,Auktion,15517,1,Lejlighed,29,1968,
Svanelunden 45 4681 Herfølge,45,2800000.0,13-12-2012,Alm.,16374,4,Villa,171,2014,409 %
Svanelunden 19 4681 Herfølge,19,2425500.0,10-12-2012,Alm.,17202,5,Villa,141,2009,-10 %
Solvangsvej 5B 4681 Herfølge,0,4000000.0,07-12-2012,Fam.,19047,6,Villa,210,1973,
Hejrebanken 53 4681 Herfølge,53,1495000.0,06-12-2012,Alm.,13842,4,Rækkehus,108,1989,0 %
Vordingborgvej 138 4681 Herfølge,138,1240000.0,29-11-2012,Auktion,10333,3,Villa,120,1938,
Ølandsvej 35 4681 Herfølge,35,1950000.0,23-11-2012,Alm.,14552,6,Villa,134,1985,
Hejrebanken 71 4681 Herfølge,71,1040000.0,20-11-2012,Alm.,14647,2,Rækkehus,71,1989,-13 %
Møllemarksvej 42 4681 Herfølge,42,2300000.0,12-11-2012,Alm.,13529,5,Villa,170,2008,-12 %
"Stationsvej 12F, 1. TH 4681 Herfølge",0,800000.0,09-11-2012,Alm.,12121,2,Lejlighed,66,1912,-9 %
Kildevej 1 4681 Herfølge,1,1780000.0,07-11-2012,Alm.,11410,5,Villa,156,1954,
Søllerupvej 9 4681 Herfølge,9,1350000.0,07-11-2012,Alm.,10465,3,Villa,129,1925,-5 %
Scheelsvej 13 4681 Herfølge,13,1475000.0,06-11-2012,Alm.,13409,3,Villa,110,1968,-8 %
Tessebøllevej 36 4681 Herfølge,36,1150000.0,05-11-2012,Alm.,9200,4,Villa,125,1942,
Rugvænget 15 4681 Herfølge,15,1695000.0,05-11-2012,Alm.,11151,5,Villa,152,1962,0 %
Høvlingebanken 51 4681 Herfølge,51,1100000.0,25-10-2012,Alm.,8208,4,Villa,134,1980,-12 %
Hejrebanken 35 4681 Herfølge,35,725000.0,16-10-2012,Alm.,6839,4,Rækkehus,106,1989,
Vordingborgvej 133 4681 Herfølge,133,541592.0,11-10-2012,Alm.,5158,3,Villa,105,1935,
Margrethehaven 5 4681 Herfølge,5,2675000.0,08-10-2012,Alm.,0,6,Villa,153,2009,0 %
"Stationsvej 12H, 1. TV 4681 Herfølge",0,575000.0,25-09-2012,Alm.,11500,1,Lejlighed,50,1912,-2 %
Degnebanken 17 4681 Herfølge,17,858500.0,07-09-2012,Andet,6503,4,Rækkehus,132,1980,-46 %
Præstevænget 11 4681 Herfølge,11,1950000.0,14-08-2012,Fam.,16666,5,Villa,117,1900,
Hirsevænget 21 4681 Herfølge,21,2500000.0,07-08-2012,Fam.,15243,5,Villa,164,1978,
Kildevej 3 4681 Herfølge,3,1465000.0,26-07-2012,Alm.,11269,4,Villa,130,1914,-14 %
Kildebanken 25 4681 Herfølge,25,1875000.0,12-07-2012,Alm.,13020,4,Villa,144,1980,-6 %
Billesborgvej 7A 4681 Herfølge,0,50000.0,29-06-2012,Fam.,259,6,Villa,193,1968,
Svanemarken 40 4681 Herfølge,40,450000.0,20-06-2012,Alm.,3020,4,Villa,149,2013,-17 %
Tessebøllevej 16 4681 Herfølge,16,1300000.0,19-06-2012,Alm.,10833,4,Villa,120,1963,-12 %
Vordingborgvej 142 4681 Herfølge,142,1393971.0,19-06-2012,Auktion,8248,6,Villa,169,1951,
Nordskovvej 7 4681 Herfølge,7,2850000.0,14-06-2012,Alm.,24152,4,Stuehus,118,1870,
Hvedevænget 15 4681 Herfølge,15,1145000.0,08-06-2012,Alm.,11116,4,Villa,103,1966,-3 %
Svanemarken 28 4681 Herfølge,28,515000.0,08-06-2012,Alm.,3322,5,Villa,155,2013,
Scheelsvej 7 4681 Herfølge,7,2250000.0,21-05-2012,Andet,16917,5,Villa,133,1967,
Møllemarksvej 8 4681 Herfølge,8,2850000.0,16-05-2012,Alm.,17378,5,Villa,164,2007,-5 %
Hvedevænget 33 4681 Herfølge,33,1750000.0,15-04-2012,Alm.,12681,5,Villa,138,1966,-8 %
Svaneengen 5 4681 Herfølge,5,3202000.0,29-03-2012,Alm.,17031,4,Villa,188,2009,-3 %
Elmevej 2A 4681 Herfølge,0,1800000.0,26-03-2012,Alm.,14173,3,Villa,127,1995,-3 %
Munkebanken 24 4681 Herfølge,24,1675000.0,15-03-2012,Alm.,13842,4,Rækkehus,121,1980,0 %
Havrevænget 18 4681 Herfølge,18,1795000.0,04-03-2012,Alm.,12210,5,Villa,147,1966,0 %
Præstevænget 9 4681 Herfølge,9,600000.0,28-02-2012,Alm.,11764,2,Villa,51,1800,-14 %
Kastanievænget 6 4681 Herfølge,6,1850000.0,21-02-2012,Alm.,11144,6,Villa,166,1964,0 %
"Skovbrynet 5, ST. MF 4681 Herfølge",0,372500.0,17-02-2012,Alm.,12844,1,Lejlighed,29,1968,-10 %
Tranebanken 64 4681 Herfølge,64,870000.0,16-02-2012,Auktion,7767,4,Rækkehus,112,1987,-32 %
Tranebanken 10 4681 Herfølge,10,1550000.0,16-02-2012,Alm.,14622,3,Villa,106,1987,0 %
Svanemarken 12 4681 Herfølge,12,2595000.0,24-01-2012,Alm.,18404,4,Villa,141,2009,0 %
Pilevej 31 4681 Herfølge,31,1785000.0,16-01-2012,Alm.,13421,4,Villa,133,1969,0 %
Hejrebanken 73 4681 Herfølge,73,755000.0,05-01-2012,Auktion,10785,2,Rækkehus,70,1989,
Møllemarksvej 22 4681 Herfølge,22,1304000.0,15-12-2011,Alm.,8150,5,Villa,160,2007,
Tranebanken 13 4681 Herfølge,13,2110000.0,01-12-2011,Alm.,11223,5,Villa,188,1987,-2 %
Svansbjergvej 3 4681 Herfølge,3,1300000.0,24-11-2011,Alm.,12037,5,Villa,108,1938,-7 %
Svansbjergvej 9 4681 Herfølge,9,1600000.0,20-11-2011,Alm.,7547,4,Villa,212,1965,-11 %
Bjergvej 11 4681 Herfølge,11,1880000.0,28-10-2011,Alm.,16206,3,Villa,116,1930,
Vordingborgvej 148 4681 Herfølge,148,837940.0,26-10-2011,Alm.,9415,3,Villa,89,1947,
Lidemarksvej 33 4681 Herfølge,33,400000.0,22-10-2011,Alm.,0,4,Villa,103,1917,-47 %
Hvedevænget 1 4681 Herfølge,1,1609000.0,10-10-2011,Alm.,18494,3,Villa,87,1962,-5 %
Høvlingebanken 14 4681 Herfølge,14,1995000.0,06-10-2011,Alm.,14669,5,Villa,136,1980,0 %
Stationsvej 6 4681 Herfølge,6,2300000.0,31-08-2011,Alm.,16083,4,Villa,143,1918,-8 %
Svanelunden 41 4681 Herfølge,41,550000.0,09-08-2011,Alm.,3691,5,Villa,149,2012,
Elmevej 38 4681 Herfølge,38,1455000.0,15-07-2011,Alm.,11640,4,Villa,125,1971,-3 %
Munkebanken 20 4681 Herfølge,20,841721.0,04-07-2011,Andet,7073,4,Rækkehus,119,1980,
Eskemosevej 3 4681 Herfølge,3,3400000.0,27-06-2011,Alm.,23776,4,Villa,143,2003,0 %
"Skovbrynet 7, 2. MF 4681 Herfølge",0,475000.0,17-06-2011,Alm.,18269,1,Lejlighed,26,1968,-4 %
Billesborgvej 19 4681 Herfølge,19,350080.0,09-06-2011,Alm.,2215,5,Stuehus,158,1777,
Svanemarken 38 4681 Herfølge,38,725000.0,09-06-2011,Alm.,4833,6,Villa,150,2012,-71 %
Billesborgvej 42 4681 Herfølge,42,82800.0,24-05-2011,Alm.,511,4,Villa,162,1923,
Eskemosevej 27 4681 Herfølge,27,1361000.0,23-05-2011,Alm.,9721,4,Villa,140,1887,
Hørvænget 4 4681 Herfølge,4,1600000.0,18-05-2011,Alm.,8556,5,Villa,187,1977,-11 %
Høvlingebanken 5 4681 Herfølge,5,2200000.0,05-05-2011,Alm.,11111,5,Villa,198,1980,-4 %
Birkevej 13 4681 Herfølge,13,2050000.0,26-04-2011,Alm.,12576,6,Villa,163,1969,-2 %
Gåsebanken 10 4681 Herfølge,10,1735000.0,27-03-2011,Alm.,16682,4,Villa,104,1984,-2 %
Hejrebanken 25 4681 Herfølge,25,1175000.0,18-03-2011,Alm.,11084,4,Rækkehus,106,1989,-6 %
Scheelsvej 6 4681 Herfølge,6,1495000.0,15-03-2011,Alm.,12056,5,Rækkehus,124,1971,-6 %
Gummerødvej 3A 4681 Herfølge,0,1325000.0,14-03-2011,Alm.,16358,2,Villa,81,1996,0 %
Svaneengen 6 4681 Herfølge,6,2700000.0,04-03-2011,Fam.,15789,5,Villa,171,2009,
"Aldersro 1A, ST. TH 4681 Herfølge",0,18800000.0,11-02-2011,Alm.,237974,3,Lejlighed,79,1942,
Svanelunden 51 4681 Herfølge,51,637500.0,07-02-2011,Alm.,4221,6,Villa,151,2013,-18 %
Hejrebanken 17 4681 Herfølge,17,925000.0,04-02-2011,Auktion,8726,4,Rækkehus,106,1989,
Torpevej 6 4681 Herfølge,6,2445000.0,30-01-2011,Alm.,20720,4,Villa,118,2004,-1 %
Birkevej 5 4681 Herfølge,5,975000.0,27-01-2011,Andet,7169,5,Villa,136,1971,-50 %
Bygvænget 3 4681 Herfølge,3,1775000.0,18-01-2011,Alm.,15848,4,Villa,112,1966,-1 %
Tessebøllevej 34 4681 Herfølge,34,3950000.0,18-01-2011,Alm.,23099,4,Villa,171,1898,-10 %
Degnebanken 21 4681 Herfølge,21,1600000.0,12-01-2011,Alm.,12403,4,Rækkehus,129,1980,-6 %
Tessebøllevej 17 4681 Herfølge,17,1565000.0,06-01-2011,Alm.,11766,6,Villa,133,1961,0 %
Møllemarksvej 32 4681 Herfølge,32,850000.0,01-01-2011,Alm.,4569,5,Villa,186,2016,-15 %
Svanelunden 65 4681 Herfølge,65,890000.0,22-12-2010,Alm.,4101,6,Villa,217,2013,
"Skovbrynet 1, ST. MF 4681 Herfølge",0,693000.0,29-11-2010,Fam.,23896,1,Lejlighed,29,1968,
Scheelsvej 17 4681 Herfølge,17,1560000.0,11-11-2010,Alm.,14181,3,Villa,110,1966,-8 %
Kildebanken 27 4681 Herfølge,27,1730000.0,28-10-2010,Alm.,13106,4,Villa,132,1980,-1 %
Tessebøllevej 53B 4681 Herfølge,0,1930000.0,18-10-2010,Alm.,12953,7,Stuehus,149,1885,
"Skovbrynet 2, ST. TH 4681 Herfølge",0,1120000.0,01-10-2010,Alm.,13333,4,Lejlighed,84,1968,-4 %
Gåsebanken 5 4681 Herfølge,5,2385000.0,10-09-2010,Alm.,11925,7,Villa,200,1984,0 %
Kildebanken 23 4681 Herfølge,23,1500000.0,10-09-2010,Auktion,12500,4,Villa,120,1980,
Teglværksvej 5 4681 Herfølge,5,995000.0,08-09-2010,Fam.,11055,2,Villa,90,1877,
Gåsebanken 24A 4681 Herfølge,0,1910000.0,08-09-2010,Alm.,17850,4,Rækkehus,107,1985,-4 %
Billesborgvej 23 4681 Herfølge,23,1700000.0,08-09-2010,Alm.,7589,6,Villa,224,1897,-15 %
Havrevænget 3 4681 Herfølge,3,1550000.0,24-08-2010,Alm.,14622,4,Villa,106,1967,-3 %
"Vordingborgvej 162, 1 4681 Herfølge",1,500000.0,24-08-2010,Auktion,6493,2,Lejlighed,77,1900,
Svanelunden 1 4681 Herfølge,1,595000.0,13-08-2010,Alm.,4103,5,Villa,145,2017,
Degnebanken 11 4681 Herfølge,11,1550000.0,10-08-2010,Alm.,11742,4,Rækkehus,132,1980,-3 %
Munkebanken 3 4681 Herfølge,3,1615000.0,09-08-2010,Alm.,13686,4,Rækkehus,118,1980,-5 %
Storkebanken 16 4681 Herfølge,16,2395000.0,01-08-2010,Alm.,19631,5,Villa,122,1985,0 %
Svanemarken 16 4681 Herfølge,16,495000.0,26-07-2010,Alm.,2750,6,Villa,180,2011,-14 %
Åhmansvej 24 4681 Herfølge,24,1275000.0,15-07-2010,Fam.,0,3,Villa,174,1959,
Askevej 5 4681 Herfølge,5,1250000.0,14-07-2010,Alm.,14204,3,Villa,88,1961,-3 %
Eskemosevej 9 4681 Herfølge,9,260000.0,06-07-2010,Auktion,3466,1,Villa,75,1800,
Tessebøllevej 19 4681 Herfølge,19,1630000.0,02-07-2010,Alm.,15523,4,Villa,105,1961,-3 %
Syvstien 3 4681 Herfølge,3,1759000.0,01-07-2010,Alm.,11203,7,Villa,157,1965,
Søllerupvej 1 4681 Herfølge,1,13500000.0,25-06-2010,Alm.,62790,4,Stuehus,215,1910,
Tessebøllevej 31 4681 Herfølge,31,2200000.0,20-06-2010,Alm.,15827,5,Villa,139,1947,-4 %
"Skovbrynet 5, 2. MF 4681 Herfølge",0,355000.0,18-06-2010,Auktion,13653,1,Lejlighed,26,1968,
Tranebanken 1 4681 Herfølge,1,2200000.0,17-06-2010,Alm.,12500,4,Villa,176,1985,-8 %
Kirsebærvænget 11 4681 Herfølge,11,2400000.0,15-06-2010,Alm.,12307,7,Villa,195,1979,-11 %
Hejrebanken 49 4681 Herfølge,49,1400000.0,08-06-2010,Alm.,14893,4,Rækkehus,94,1989,-5 %
Rugvænget 3 4681 Herfølge,3,1400000.0,08-06-2010,Auktion,8750,5,Villa,160,1961,
Søllerupvej 2A 4681 Herfølge,0,1375000.0,04-06-2010,Alm.,8333,6,Villa,165,1859,-23 %
Svanemarken 8 4681 Herfølge,8,500000.0,27-05-2010,Alm.,3125,4,Villa,160,2011,
Kildebanken 12 4681 Herfølge,12,1388758.0,19-05-2010,Andet,7547,5,Villa,184,1981,
Pogebanken 8A 4681 Herfølge,0,510256.0,19-05-2010,Alm.,5933,2,Lejlighed,86,1987,
Pogebanken 8B 4681 Herfølge,0,410256.0,19-05-2010,Alm.,5619,3,Lejlighed,73,1987,
"Skovbrynet 7, 1. MF 4681 Herfølge",0,535000.0,19-05-2010,Alm.,18448,1,Lejlighed,29,1968,-5 %
Møllemarksvej 26 4681 Herfølge,26,2795000.0,18-05-2010,Alm.,18267,6,Villa,153,2008,0 %
Pilevej 32 4681 Herfølge,32,1500000.0,18-05-2010,Alm.,13636,4,Villa,110,1968,-6 %
Margrethehaven 10 4681 Herfølge,10,1161649.0,17-05-2010,Alm.,8541,5,Villa,136,2007,
Klintevænget 11 4681 Herfølge,11,1800000.0,11-05-2010,Fam.,13235,4,Villa,136,1977,
"Stationsvej 9, ST. TH 4681 Herfølge",0,1400000.0,19-04-2010,Alm.,10852,3,Lejlighed,129,1959,-6 %
Svaneengen 11 4681 Herfølge,11,725000.0,24-03-2010,Alm.,3468,8,Villa,209,2010,
Scheelsvej 11 4681 Herfølge,11,1650000.0,18-03-2010,Alm.,13306,4,Villa,124,1967,-13 %
Nordskovvej 14 4681 Herfølge,14,125000.0,10-02-2010,Alm.,690,5,Stuehus,181,1910,
Møllemarksvej 24 4681 Herfølge,24,3100000.0,05-02-2010,Alm.,21527,5,Villa,144,2006,
Birkevej 27 4681 Herfølge,27,1410000.0,02-02-2010,Alm.,11652,5,Villa,121,1968,
Vordingborgvej 106C 4681 Herfølge,0,2075000.0,02-02-2010,Alm.,207500,3,Erhverv,10,1935,
Svanelunden 71 4681 Herfølge,71,2500000.0,26-01-2010,Alm.,16447,5,Villa,152,2008,
"Skovbrynet 2, 2. TV 4681 Herfølge",0,925000.0,22-12-2009,Alm.,12333,4,Lejlighed,75,1968,
Gåsebanken 32B 4681 Herfølge,0,1625000.0,18-12-2009,Alm.,16250,4,Rækkehus,100,1983,0 %
Havrevænget 7 4681 Herfølge,7,1500000.0,18-12-2009,Alm.,9146,5,Villa,164,1966,0 %
Færøvej 3 4681 Herfølge,3,2000000.0,11-12-2009,Alm.,14705,4,Villa,136,1970,
Kirkevej 5 4681 Herfølge,5,1800000.0,10-12-2009,Alm.,11538,5,Villa,156,1967,-10 %
Pogebanken 1 4681 Herfølge,1,1375000.0,29-11-2009,Alm.,12387,4,Villa,111,1967,-8 %
Svanelunden 3 4681 Herfølge,3,1900000.0,20-11-2009,Alm.,12837,5,Villa,148,2007,
Havrevænget 22 4681 Herfølge,22,1300000.0,17-11-2009,Alm.,10317,3,Villa,126,1966,
Hørvænget 14 4681 Herfølge,14,1850000.0,15-11-2009,Alm.,10335,5,Villa,179,1976,-16 %
Louisehaven 5 4681 Herfølge,5,2905000.0,28-10-2009,Alm.,14033,6,Villa,207,2009,-17 %
Ølandsvej 29 4681 Herfølge,29,2350000.0,28-10-2009,Alm.,19421,3,Villa,121,1986,-16 %
Havrevænget 5 4681 Herfølge,5,1625000.0,17-09-2009,Alm.,14130,4,Villa,115,1966,-4 %
Gåsebanken 28B 4681 Herfølge,0,1650000.0,27-08-2009,Alm.,15420,4,Rækkehus,107,1984,-3 %
Degnebanken 27 4681 Herfølge,27,1650000.0,07-08-2009,Alm.,12790,4,Rækkehus,129,1981,0 %
Svansbjergvej 19 4681 Herfølge,19,850000.0,04-08-2009,Alm.,7798,3,Villa,109,1917,-34 %
Hørvænget 9 4681 Herfølge,9,2400000.0,23-07-2009,Alm.,12000,6,Villa,200,1977,-4 %
Stationsvej 7 4681 Herfølge,7,1925000.0,17-07-2009,Alm.,13848,6,Villa,139,1920,-8 %
Storskovvej 8 4681 Herfølge,8,1356000.0,25-06-2009,Alm.,15066,4,Villa,90,1887,-3 %
Svanemarken 24 4681 Herfølge,24,2700000.0,01-06-2009,Alm.,16666,5,Villa,162,2007,-10 %
Kildebanken 19 4681 Herfølge,19,1970000.0,25-05-2009,Alm.,14172,4,Villa,139,1980,-1 %
Nordskovvej 5 4681 Herfølge,5,2950000.0,01-05-2009,Alm.,39333,4,Villa,75,1958,-30 %
Morbærvænget 31 4681 Herfølge,31,1900000.0,22-04-2009,Alm.,12837,4,Villa,148,1978,-5 %
Svanelunden 73 4681 Herfølge,73,3295000.0,23-03-2009,Alm.,21677,5,Villa,152,2009,
Svanelunden 59 4681 Herfølge,59,3495000.0,23-03-2009,Alm.,21981,5,Villa,159,2009,
Elmevej 28 4681 Herfølge,28,1400000.0,09-03-2009,Alm.,13461,4,Villa,104,1966,
"Skovbrynet 5, ST. TH 4681 Herfølge",0,995000.0,05-03-2009,Alm.,18425,2,Lejlighed,54,1968,0 %
Stationsvej 12B 4681 Herfølge,0,1475000.0,09-02-2009,Alm.,14460,4,Rækkehus,102,1998,-13 %
Hvedevænget 13 4681 Herfølge,13,1375000.0,27-01-2009,Fam.,8040,6,Villa,171,1965,
Havrevænget 25 4681 Herfølge,25,1950000.0,08-12-2008,Auktion,15476,4,Villa,126,1967,-7 %
Svanemarken 25 4681 Herfølge,25,799682.0,08-12-2008,Alm.,4038,6,Villa,198,2013,
Hvedevænget 3 4681 Herfølge,3,1200000.0,13-10-2008,Andet,9836,3,Villa,122,1963,-52 %
"Skovbrynet 5, 2. TV 4681 Herfølge",0,935000.0,06-10-2008,Alm.,18700,2,Lejlighed,50,1968,-4 %
Bygvænget 10 4681 Herfølge,10,2100000.0,03-10-2008,Alm.,20588,4,Villa,102,1966,
Louisehaven 8 4681 Herfølge,8,2995000.0,04-08-2008,Alm.,19076,5,Villa,157,2008,
Scheelsvej 25 4681 Herfølge,25,2000000.0,14-07-2008,Alm.,13422,4,Villa,149,1966,-7 %
Margrethehaven 11 4681 Herfølge,11,2995000.0,14-07-2008,Alm.,20374,5,Villa,147,2008,0 %
Louisehaven 13 4681 Herfølge,13,4250000.0,30-06-2008,Alm.,20631,4,Villa,206,2008,
Hirsevænget 13 4681 Herfølge,13,2675000.0,26-06-2008,Alm.,18706,5,Villa,143,1977,-1 %
"Aldersro 1B, 2. TV 4681 Herfølge",0,650000.0,16-06-2008,Alm.,8904,2,Lejlighed,73,1942,
Vordingborgvej 108 4681 Herfølge,108,2964000.0,10-06-2008,Alm.,20027,7,Villa,148,1924,
Vordingborgvej 96 4681 Herfølge,96,3700000.0,09-06-2008,Alm.,21142,5,Villa,175,1915,-7 %
Scheelsvej 4 4681 Herfølge,4,2450000.0,01-06-2008,Alm.,11722,8,Villa,209,1967,-17 %
Skrædderkrogen 3 4681 Herfølge,3,4700000.0,29-05-2008,Alm.,23857,5,Villa,197,2003,-6 %
Margrethehaven 2 4681 Herfølge,2,3100000.0,27-05-2008,Alm.,21088,5,Villa,147,2009,-6 %
Storkebanken 5 4681 Herfølge,5,2475000.0,09-05-2008,Alm.,18198,4,Villa,136,1985,-3 %
Søllerupvej 15 4681 Herfølge,15,2050000.0,07-05-2008,Alm.,15769,3,Villa,130,1942,-11 %
Havrevænget 26 4681 Herfølge,26,2050000.0,06-05-2008,Alm.,14041,5,Villa,146,1965,-7 %
Svanelunden 55 4681 Herfølge,55,3350626.0,05-05-2008,Alm.,22043,6,Villa,152,2008,
Havrevænget 17 4681 Herfølge,17,2675000.0,05-05-2008,Alm.,16512,5,Villa,162,1965,
Havrevænget 30 4681 Herfølge,30,1695000.0,29-04-2008,Alm.,12938,5,Villa,131,1965,-6 %
Elmevej 17 4681 Herfølge,17,1572500.0,28-04-2008,Fam.,10920,5,Villa,144,1965,
"Aldersro 1A, 1. TH 4681 Herfølge",0,1895000.0,24-04-2008,Alm.,23987,3,Lejlighed,79,1942,
"Skovbrynet 2, 2. TH 4681 Herfølge",0,1375000.0,21-04-2008,Alm.,18333,4,Lejlighed,75,1968,-8 %
Hørvænget 16 4681 Herfølge,16,2765000.0,14-04-2008,Alm.,18433,4,Villa,150,1976,-2 %
Havrevænget 6 4681 Herfølge,6,1450000.0,14-04-2008,Fam.,9294,4,Villa,156,1966,
Søllerupvej 11 4681 Herfølge,11,2850000.0,03-04-2008,Fam.,33139,4,Stuehus,86,1890,
Vordingborgvej 111 4681 Herfølge,111,4500000.0,01-04-2008,Alm.,51136,10,Servicevirksomhed,88,1955,
Storkebanken 80 4681 Herfølge,80,2200000.0,30-03-2008,Alm.,18333,4,Villa,120,1986,-4 %
Svanelunden 53 4681 Herfølge,53,3102468.0,11-03-2008,Alm.,18577,4,Villa,167,2008,
Lille Stationsvej 17 4681 Herfølge,17,2325000.0,11-03-2008,Alm.,23484,2,Villa,99,1927,-9 %
Møllemarksvej 4 4681 Herfølge,4,3300000.0,05-03-2008,Alm.,19075,5,Villa,173,2011,-6 %
Morbærvænget 10 4681 Herfølge,10,1262500.0,19-02-2008,Andet,8767,5,Villa,144,1979,
Tranebanken 78 4681 Herfølge,78,1750000.0,19-02-2008,Alm.,16055,4,Rækkehus,109,1987,-5 %
Stationsvej 12E 4681 Herfølge,0,1450000.0,11-02-2008,Alm.,17261,2,Lejlighed,84,1912,
Stationsvej 5 4681 Herfølge,5,1550000.0,04-02-2008,Alm.,11742,4,Villa,132,1910,-54 %
"Skovbrynet 2, ST. TV 4681 Herfølge",0,1335000.0,27-01-2008,Alm.,15892,4,Lejlighed,84,1968,-4 %
Storkebanken 3 4681 Herfølge,3,2925000.0,07-01-2008,Alm.,20892,6,Villa,140,1985,
Grønlandsvej 12 4681 Herfølge,12,998750.0,31-12-2007,Alm.,4993,4,Villa,200,1977,
Elmevej 20 4681 Herfølge,20,1650000.0,10-12-2007,Alm.,16176,4,Villa,102,1963,-13 %
Kirkevej 8 4681 Herfølge,8,2300000.0,10-12-2007,Alm.,16428,4,Villa,140,2008,
Kirkevej 17 4681 Herfølge,17,2450000.0,10-12-2007,Alm.,16225,4,Villa,151,1968,-6 %
Svanemarken 6 4681 Herfølge,6,758382.0,10-12-2007,Alm.,4213,6,Villa,180,2014,
Svanemarken 4 4681 Herfølge,4,3795000.0,06-12-2007,Alm.,25300,4,Villa,150,2007,
"Skovbrynet 2, 1. MF 4681 Herfølge",0,700000.0,25-11-2007,Alm.,23333,1,Lejlighed,30,1968,
Vordingborgvej 125B 4681 Herfølge,0,212635.0,19-11-2007,Alm.,1101,6,Villa,193,2009,
Bygvænget 5 4681 Herfølge,5,1950000.0,15-11-2007,Alm.,17410,3,Villa,112,1967,
Høvlingebanken 25B 4681 Herfølge,0,2350000.0,12-11-2007,Alm.,21559,4,Villa,109,1984,
"Skovbrynet 2, 1. TV 4681 Herfølge",0,1495000.0,12-11-2007,Alm.,17797,4,Lejlighed,84,1968,-6 %
"Skovbrynet 5, 1. TV 4681 Herfølge",0,1185000.0,12-11-2007,Alm.,21545,2,Lejlighed,55,1968,-5 %
"Vordingborgvej 106B, 1. TH 4681 Herfølge",0,1450000.0,12-11-2007,Alm.,15425,3,Lejlighed,94,1935,-9 %
Torpevej 2 4681 Herfølge,2,3325000.0,04-11-2007,Alm.,23251,5,Villa,143,2005,
Bøgebanken 5 4681 Herfølge,5,1995000.0,01-11-2007,Alm.,11207,7,Villa,178,1981,
Vordingborgvej 132 4681 Herfølge,132,1468549.0,25-10-2007,Alm.,17482,3,Villa,84,1930,5 %
Møllemarksvej 30 4681 Herfølge,30,412800.0,22-10-2007,Fam.,2532,5,Villa,163,2007,
Hørvænget 18 4681 Herfølge,18,2825000.0,22-10-2007,Alm.,17018,6,Villa,166,1979,-10 %
Kildevej 11 4681 Herfølge,11,1700000.0,22-10-2007,Fam.,20238,4,Rækkehus,84,1989,
"Skovbrynet 1, ST. TH 4681 Herfølge",0,1100000.0,22-10-2007,Alm.,20370,2,Lejlighed,54,1968,-8 %
Teglværksvej 8 4681 Herfølge,8,2185000.0,21-10-2007,Alm.,12206,5,Villa,179,1972,
