address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enggårdsvej 6 4370 Store Merløse,4370,1050000.0,15-11-2005,Alm.,10194,3,Villa,103,1850,
Tåstrupvej 125 4370 Store Merløse,4370,850000.0,07-11-2005,Andet,14166,3,Villa,60,1925,
Hammershusvej 27 4370 Store Merløse,4370,2166120.0,27-10-2005,Alm.,8236,10,Stuehus,263,1906,
Tåstrupvej 38 4370 Store Merløse,4370,1300000.0,20-10-2005,Alm.,12037,5,Villa,108,1965,
Hammershusvej 38 4370 Store Merløse,4370,1395000.0,19-10-2005,Alm.,0,7,Villa,154,1900,
Vanløsevej 11B 4370 Store Merløse,4370,1600000.0,04-10-2005,Alm.,6349,7,Stuehus,252,1900,
Vængegårdsvej 38 4370 Store Merløse,4370,1670000.0,03-10-2005,Alm.,0,5,Villa,147,1850,
Tranevej 2 4370 Store Merløse,4370,1550000.0,30-09-2005,Alm.,10130,5,Villa,153,1973,
Tranevej 5 4370 Store Merløse,4370,1425000.0,30-09-2005,Alm.,9895,4,Villa,144,1973,
Klarupvej 32 4370 Store Merløse,4370,1495000.0,08-09-2005,Alm.,0,6,Villa,246,1900,
Holbækvej 18 4370 Store Merløse,4370,880000.0,02-09-2005,Alm.,6984,5,Villa,126,1937,
Bybjærg 4 4370 Store Merløse,4370,215000.0,19-08-2005,Alm.,1387,6,Villa,155,2012,
Bakken 30 4370 Store Merløse,4370,1395000.0,16-08-2005,Alm.,12567,4,Villa,111,1969,
Bygaden 44A 4370 Store Merløse,4370,1185000.0,28-07-2005,Alm.,8843,4,Villa,134,1870,
Drisdalsvej 3 4370 Store Merløse,4370,1045000.0,08-07-2005,Alm.,12294,3,Villa,85,1897,
Åvej 4 4370 Store Merløse,4370,200400.0,30-06-2005,Alm.,1462,6,Villa,137,2007,
Bakken 43 4370 Store Merløse,4370,1345000.0,30-06-2005,Alm.,12932,4,Villa,104,1962,
Åvej 14 4370 Store Merløse,4370,154400.0,24-06-2005,Alm.,965,6,Villa,160,2006,
Mølleskovvej 112 4370 Store Merløse,4370,2600000.0,15-06-2005,Alm.,9885,8,Stuehus,263,1907,
Hvalsøvej 34 4370 Store Merløse,4370,4100000.0,12-06-2005,Alm.,23563,8,Stuehus,174,1935,
Spættevej 8 4370 Store Merløse,4370,1600000.0,07-06-2005,Alm.,8791,5,Villa,182,1972,
Holbækvej 8 4370 Store Merløse,4370,850000.0,26-05-2005,Alm.,4336,6,Villa,196,1905,
Åvej 12 4370 Store Merløse,4370,161000.0,25-04-2005,Alm.,1183,6,Villa,136,2005,
Hammershusvej 75 4370 Store Merløse,4370,185675.0,24-04-2005,Andet,1205,4,Stuehus,154,1973,
Banevej 10 4370 Store Merløse,4370,1700000.0,18-04-2005,Alm.,11333,9,Villa,150,1914,
Bogfinkevej 4 4370 Store Merløse,4370,1275000.0,23-03-2005,Alm.,10625,4,Villa,120,1969,
Bogfinkevej 5 4370 Store Merløse,4370,1255000.0,10-03-2005,Alm.,10458,4,Villa,120,1968,
Mølleskovvej 102 4370 Store Merløse,4370,4540000.0,23-02-2005,Alm.,29673,5,Stuehus,153,1977,
Stestrupvej 206 4370 Store Merløse,4370,1500000.0,16-02-2005,Fam.,12096,5,Stuehus,124,1877,
Have Borupvej 35 4370 Store Merløse,4370,900000.0,27-12-2004,Alm.,8823,6,Villa,102,1898,
Bakken 8 4370 Store Merløse,4370,1250000.0,06-12-2004,Alm.,7062,3,Villa,177,1957,
Bakken 33 4370 Store Merløse,4370,1545000.0,21-11-2004,Alm.,10655,5,Villa,145,1967,
Vanløsevej 21 4370 Store Merløse,4370,710000.0,20-10-2004,Alm.,8068,4,Villa,88,1907,
Drosselvej 11 4370 Store Merløse,4370,1245000.0,28-09-2004,Alm.,9576,4,Villa,130,1970,
Vanløsevej 12 4370 Store Merløse,4370,6000000.0,26-09-2004,Alm.,22900,11,Stuehus,262,1863,
Åparken 42 4370 Store Merløse,4370,1558000.0,09-09-2004,Alm.,9860,3,Villa,158,1977,
Vanløsevej 17 4370 Store Merløse,4370,1598050.0,09-09-2004,Alm.,10653,6,Villa,150,1772,
Tåstrupvej 24 4370 Store Merløse,4370,865000.0,03-09-2004,Alm.,8160,5,Villa,106,1963,
Mølleskovvej 135 4370 Store Merløse,4370,4250000.0,18-08-2004,Alm.,20432,6,Stuehus,208,1861,
Bakken 62 4370 Store Merløse,4370,1075227.0,11-08-2004,Alm.,10338,4,Villa,104,1970,
Hammershusvej 7 4370 Store Merløse,4370,1040000.0,13-07-2004,Alm.,9285,2,Villa,112,1777,
Ordrupvej 25 4370 Store Merløse,4370,350000.0,24-06-2004,Alm.,3301,5,Villa,106,1917,
Bygaden 54 4370 Store Merløse,4370,1095000.0,06-06-2004,Alm.,7934,5,Villa,138,1978,
Åparken 2 4370 Store Merløse,4370,629000.0,05-06-2004,Alm.,4801,4,Villa,131,1978,
Bagmarken 68 4370 Store Merløse,4370,1165198.0,25-05-2004,Alm.,7148,6,Villa,163,1964,
Åparken 22 4370 Store Merløse,4370,1300000.0,16-05-2004,Alm.,8441,6,Villa,154,1978,
Lille Udstrupvej 32 4370 Store Merløse,4370,2375000.0,13-05-2004,Alm.,14843,5,Stuehus,160,1890,
Tåstrupvej 26 4370 Store Merløse,4370,700000.0,15-04-2004,Alm.,8641,3,Villa,81,1960,
Bakkekammen 7 4370 Store Merløse,4370,600000.0,04-04-2004,Alm.,0,4,Villa,115,1965,
Hammershusvej 13 4370 Store Merløse,4370,835000.0,31-03-2004,Alm.,11133,3,Villa,75,1877,
Bygaden 90 4370 Store Merløse,4370,825000.0,16-03-2004,Alm.,6875,4,Villa,120,1969,
Ordrupvej 54 4370 Store Merløse,4370,1800000.0,08-03-2004,Alm.,21176,3,Stuehus,85,1890,
Holbækvej 22 4370 Store Merløse,4370,582051.0,18-02-2004,Andet,4409,4,Villa,132,1944,
Mølleskovvej 121 4370 Store Merløse,4370,907808.0,15-02-2004,Alm.,5501,6,Villa,165,1920,
Bygaden 38 4370 Store Merløse,4370,1025000.0,04-02-2004,Alm.,7218,6,Villa,142,1910,
Bakken 39 4370 Store Merløse,4370,1260000.0,28-12-2003,Alm.,9064,6,Villa,139,1918,
Bakken 23 4370 Store Merløse,4370,1155000.0,01-12-2003,Alm.,9390,4,Villa,123,1968,
Bygaden 19 4370 Store Merløse,4370,1050000.0,03-11-2003,Alm.,0,6,Villa,153,1900,
Hammershusvej 43 4370 Store Merløse,4370,1850000.0,19-09-2003,Alm.,9250,6,Stuehus,200,1900,
Mølleskovvej 149 4370 Store Merløse,4370,1170000.0,10-09-2003,Alm.,10833,3,Villa,108,1948,
Skeevej 83 4370 Store Merløse,4370,978883.0,05-09-2003,Fam.,5438,5,Stuehus,180,1912,
Skeevej 102 4370 Store Merløse,4370,1925000.0,25-08-2003,Alm.,11526,4,Villa,167,1935,
Ringstedvej 117 4370 Store Merløse,4370,1675000.0,19-08-2003,Alm.,8862,7,Stuehus,189,1974,
Hammershusvej 80 4370 Store Merløse,4370,2300000.0,10-08-2003,Alm.,12365,8,Villa,186,1932,
Ringstedvej 100 4370 Store Merløse,4370,867256.0,08-08-2003,Alm.,6376,5,Villa,136,1900,
Åparken 50 4370 Store Merløse,4370,1097000.0,21-07-2003,Alm.,7032,5,Villa,156,1977,
Ringstedvej 38 4370 Store Merløse,4370,380000.0,14-06-2003,Alm.,3040,5,Villa,125,1880,
Tåstrupvej 61 4370 Store Merløse,4370,1194634.0,03-06-2003,Alm.,4896,8,Villa,244,1880,
Vængegårdsvej 29 4370 Store Merløse,4370,584000.0,02-06-2003,Alm.,0,8,Villa,180,1877,
Kastrupvej 99 4370 Store Merløse,4370,790000.0,25-05-2003,Alm.,5851,5,Villa,135,1903,
Bybjærg 8 4370 Store Merløse,4370,950000.0,05-05-2003,Alm.,7661,4,Villa,124,1986,
Stenhallervej 23 4370 Store Merløse,4370,990000.0,21-04-2003,Alm.,0,4,Villa,115,1800,
Tåstrupvej 41 4370 Store Merløse,4370,1195000.0,20-04-2003,Alm.,11064,4,Villa,108,1916,
Ringstedvej 101 4370 Store Merløse,4370,2200000.0,14-03-2003,Fam.,11827,5,Stuehus,186,1900,
Bybjærgvej 3 4370 Store Merløse,4370,545000.0,04-03-2003,Alm.,7785,2,Villa,70,1900,
Stestrupvej 224 4370 Store Merløse,4370,1295000.0,22-02-2003,Alm.,8519,5,Villa,152,1970,
Åparken 46 4370 Store Merløse,4370,1385000.0,13-02-2003,Alm.,6074,6,Villa,228,1978,
Bakken 38 4370 Store Merløse,4370,800000.0,20-01-2003,Alm.,7207,5,Villa,111,1965,
Stestrupvej 236 4370 Store Merløse,4370,1162645.0,13-01-2003,Alm.,5962,7,Villa,195,1964,
Oldenvej 11 4370 Store Merløse,4370,1420000.0,30-12-2002,Alm.,9793,5,Villa,145,1928,
Ordrupvej 9 4370 Store Merløse,4370,1100000.0,01-10-2002,Alm.,6962,6,Villa,158,1827,
Hammershusvej 67 4370 Store Merløse,4370,1570000.0,25-09-2002,Alm.,8263,5,Stuehus,190,1900,
Mølleskovvej 150 4370 Store Merløse,4370,600000.0,18-09-2002,Alm.,7317,4,Villa,82,1926,
Langebjergvej 101 4370 Store Merløse,4370,3609128.0,21-08-2002,Fam.,24060,5,Stuehus,150,1806,
Ordrupvej 20 4370 Store Merløse,4370,2758051.0,19-08-2002,Alm.,14364,6,Stuehus,192,1890,
Drosselvej 12 4370 Store Merløse,4370,1180215.0,16-08-2002,Alm.,8678,6,Villa,136,1969,
Bygaden 69 4370 Store Merløse,4370,1279296.0,09-08-2002,Alm.,9203,4,Villa,139,1983,
Kildegårdsvej 53 4370 Store Merløse,4370,778220.0,28-06-2002,Alm.,5986,5,Villa,130,1900,
Bakken 48 4370 Store Merløse,4370,1001666.0,24-06-2002,Alm.,7646,4,Villa,131,1968,
Bogfinkevej 2 4370 Store Merløse,4370,850000.0,03-05-2002,Alm.,9444,3,Villa,90,1968,
Gyden 2 4370 Store Merløse,4370,1474940.0,28-04-2002,Alm.,0,4,Stuehus,161,1827,
Ringstedvej 36 4370 Store Merløse,4370,1300000.0,24-04-2002,Alm.,12500,4,Stuehus,104,1882,
Kastrupvej 94 4370 Store Merløse,4370,1244659.0,06-04-2002,Alm.,10459,5,Villa,119,1827,
Toften 15 4370 Store Merløse,4370,438000.0,05-02-2002,Alm.,6347,3,Villa,69,1950,
Stestrupvej 212 4370 Store Merløse,4370,892500.0,05-02-2002,Alm.,7628,3,Villa,117,1935,
Skee-Tåstrupvej 49 4370 Store Merløse,4370,1065000.0,18-12-2001,Alm.,0,6,Villa,149,1897,
Klarupvej 40 4370 Store Merløse,4370,1853351.0,12-12-2001,Fam.,6096,8,Stuehus,304,1877,
Tranevej 1 4370 Store Merløse,4370,1085000.0,12-12-2001,Alm.,8680,5,Villa,125,1972,
Toften 9 4370 Store Merløse,4370,805000.0,26-11-2001,Alm.,7187,4,Villa,112,1963,
Drosselvej 4 4370 Store Merløse,4370,1065000.0,24-11-2001,Alm.,7773,5,Villa,137,1970,
Bogfinkevej 6 4370 Store Merløse,4370,874663.0,15-09-2001,Alm.,7169,4,Villa,122,1967,
Drejervej 12 4370 Store Merløse,4370,1135492.0,29-08-2001,Alm.,6204,4,Villa,183,1980,
Spurvevej 1 4370 Store Merløse,4370,1184398.0,16-08-2001,Alm.,8057,5,Villa,147,1973,
Tåstrupvej 118 4370 Store Merløse,4370,1853894.0,14-07-2001,Alm.,14151,7,Villa,131,1937,
Erantisvej 2 4370 Store Merløse,4370,1098185.0,01-07-2001,Alm.,7321,5,Villa,150,1973,
Hvalsøvej 105 4370 Store Merløse,4370,1377735.0,29-06-2001,Alm.,7101,7,Villa,194,1920,
Vanløse Sand 10 4370 Store Merløse,4370,1194000.0,28-06-2001,Alm.,5881,7,Stuehus,203,1982,
Skee-Tåstrupvej 19 4370 Store Merløse,4370,2200000.0,24-06-2001,Alm.,12222,10,Stuehus,180,1924,
Bakken 60 4370 Store Merløse,4370,890000.0,23-06-2001,Alm.,8396,4,Villa,106,1976,
Holtevej 41 4370 Store Merløse,4370,1377038.0,15-06-2001,Andet,10511,4,Stuehus,131,1930,
Birkegårdsvej 39 4370 Store Merløse,4370,1100052.0,22-04-2001,Alm.,0,8,Stuehus,179,1910,
Have Borupvej 77 4370 Store Merløse,4370,620320.0,11-04-2001,Alm.,0,5,Villa,136,1951,
Skeevej 6 4370 Store Merløse,4370,100000.0,23-01-2001,Fam.,492,5,Villa,203,2002,
Mølleskovvej 7 4370 Store Merløse,4370,1324500.0,16-01-2001,Alm.,7082,10,Villa,187,1973,
Skee-Tåstrupvej 34 4370 Store Merløse,4370,6525000.0,11-01-2001,Alm.,37500,6,Stuehus,174,1947,
Langebjergvej 97 4370 Store Merløse,4370,1721344.0,08-01-2001,Alm.,8782,8,Villa,196,1931,
Egholmvej 28 4370 Store Merløse,4370,5250000.0,24-12-2000,Fam.,26785,9,Stuehus,196,1923,
Vanløsevej 13 4370 Store Merløse,4370,472500.0,28-09-2000,Alm.,6057,4,Villa,78,1917,
Skeevej 60 4370 Store Merløse,4370,1000000.0,27-09-2000,Alm.,7874,4,Villa,127,1975,
Tåstrupvej 62 4370 Store Merløse,4370,40000.0,15-09-2000,Alm.,363,4,Stuehus,110,1933,
Skeevej 22 4370 Store Merløse,4370,1319000.0,06-09-2000,Alm.,6251,8,Villa,211,1900,
Åparken 44 4370 Store Merløse,4370,899871.0,18-08-2000,Alm.,5324,5,Villa,169,1977,
Holbækvej 27 4370 Store Merløse,4370,581806.0,04-08-2000,Alm.,4848,4,Villa,120,1954,
Vanløsevej 19 4370 Store Merløse,4370,562120.0,13-07-2000,Alm.,0,4,Villa,115,1872,
Enggårdsvej 15 4370 Store Merløse,4370,705000.0,13-06-2000,Alm.,5071,6,Stuehus,139,1875,
Enggårdsvej 19 4370 Store Merløse,4370,722913.0,06-06-2000,Alm.,0,10,Villa,241,1850,
Klarupvej 19 4370 Store Merløse,4370,340000.0,16-05-2000,Alm.,1497,5,Stuehus,227,2006,
Stestrupvej 230 4370 Store Merløse,4370,700000.0,25-04-2000,Alm.,5035,4,Villa,139,1964,
Kastrupvej 87 4370 Store Merløse,4370,143049.0,10-03-2000,Alm.,1571,3,Villa,91,1877,
Bakken 2 4370 Store Merløse,4370,728900.0,05-03-2000,Alm.,6687,3,Villa,109,1953,
Tåstrupvej 45 4370 Store Merløse,4370,995000.0,15-02-2000,Alm.,6815,4,Villa,146,1902,
Tåstrupvej 184 4370 Store Merløse,4370,1175000.0,07-02-2000,Alm.,0,8,Stuehus,207,1827,
Åparken 34 4370 Store Merløse,4370,1146460.0,21-12-1999,Alm.,7349,5,Villa,156,1978,
Holbækvej 28 4370 Store Merløse,4370,973000.0,16-12-1999,Alm.,6710,5,Villa,145,1943,
Kastrupvej 90 4370 Store Merløse,4370,598902.0,30-11-1999,Alm.,3522,6,Villa,170,1892,
Tåstrupvej 43 4370 Store Merløse,4370,991000.0,28-10-1999,Alm.,7742,4,Villa,128,1910,
Stestrupvej 242 4370 Store Merløse,4370,831285.0,05-10-1999,Alm.,7697,4,Villa,108,1973,
Bygaden 84 4370 Store Merløse,4370,916000.0,26-09-1999,Alm.,7965,5,Villa,115,1969,
Mølleskovvej 43 4370 Store Merløse,4370,654768.0,11-08-1999,Alm.,0,5,Villa,152,1947,
Tåstrupvej 81 4370 Store Merløse,4370,999234.0,06-08-1999,Alm.,8765,4,Villa,114,1972,
Bakken 66 4370 Store Merløse,4370,544000.0,16-07-1999,Alm.,0,6,Villa,165,1917,
Holbækvej 26 4370 Store Merløse,4370,1154648.0,11-07-1999,Alm.,8747,4,Villa,132,1948,
Bagmarken 59 4370 Store Merløse,4370,85000.0,11-06-1999,Alm.,965,4,Villa,88,1916,
Udstrupvej 26 4370 Store Merløse,4370,2000000.0,25-05-1999,Fam.,7782,6,Stuehus,257,1863,
Banevej 18 4370 Store Merløse,4370,291000.0,14-05-1999,Alm.,2466,5,Villa,118,1905,
Bagmarken 52 4370 Store Merløse,4370,910000.0,28-04-1999,Alm.,6842,4,Stuehus,133,1900,
Mølleskovvej 148 4370 Store Merløse,4370,493000.0,27-04-1999,Alm.,6162,2,Villa,80,1925,
Enggårdsvej 16 4370 Store Merløse,4370,1450000.0,08-04-1999,Alm.,0,5,Stuehus,252,1975,
Holbækvej 14 4370 Store Merløse,4370,832123.0,07-03-1999,Alm.,6029,5,Villa,138,1928,
Ordrupvej 13 4370 Store Merløse,4370,554000.0,24-02-1999,Alm.,3574,5,Villa,155,1933,
Bygaden 56 4370 Store Merløse,4370,893500.0,03-01-1999,Alm.,6474,4,Villa,138,1965,
Toften 10 4370 Store Merløse,4370,890000.0,29-12-1998,Fam.,0,5,Villa,157,1977,
Ordrupvej 15 4370 Store Merløse,4370,247500.0,27-12-1998,Alm.,1875,4,Villa,132,1927,
Drosselvej 8 4370 Store Merløse,4370,677000.0,20-12-1998,Fam.,5373,5,Villa,126,1969,
Skee-Tåstrupvej 58 4370 Store Merløse,4370,1117666.0,17-12-1998,Alm.,7451,4,Stuehus,150,1912,
Stestrupvej 214 4370 Store Merløse,4370,188000.0,18-09-1998,Alm.,3133,2,Villa,60,1827,
Bygaden 58 4370 Store Merløse,4370,767660.0,31-08-1998,Alm.,6092,4,Villa,126,1965,
Holbækvej 33 4370 Store Merløse,4370,672935.0,20-08-1998,Alm.,6008,4,Villa,112,1960,
Bakken 58 4370 Store Merløse,4370,984200.0,31-07-1998,Alm.,6741,6,Villa,146,1972,
Hammershusvej 45 4370 Store Merløse,4370,699940.0,17-07-1998,Alm.,0,4,Villa,233,1903,
Skee-Tåstrupvej 10 4370 Store Merløse,4370,3600000.0,15-07-1998,Alm.,0,10,Stuehus,325,1915,
Kastrupvej 91 4370 Store Merløse,4370,667400.0,06-07-1998,Alm.,4390,4,Villa,152,1895,
Tåstrupvej 104 4370 Store Merløse,4370,438461.0,11-06-1998,Alm.,0,7,Villa,226,1800,
Åparken 27 4370 Store Merløse,4370,823000.0,04-06-1998,Alm.,7094,4,Villa,116,1979,
Vanløsevej 10 4370 Store Merløse,4370,1002634.0,01-06-1998,Alm.,5141,5,Stuehus,195,1927,
Vanløsevej 8 4370 Store Merløse,4370,2220000.0,07-05-1998,Alm.,12333,6,Villa,180,1985,
Bygaden 82 4370 Store Merløse,4370,944225.0,04-05-1998,Alm.,7263,5,Villa,130,1954,
Holtevej 48 4370 Store Merløse,4370,985000.0,22-04-1998,Alm.,0,3,Stuehus,106,1891,
Klarupvej 7 4370 Store Merløse,4370,1633480.0,27-03-1998,Alm.,5057,11,Villa,323,1862,
Murervej 2 4370 Store Merløse,4370,700000.0,26-02-1998,Alm.,0,7,Villa,198,1988,
Bakken 41 4370 Store Merløse,4370,654610.0,24-02-1998,Alm.,5742,4,Villa,114,1965,
Mølleskovvej 147 4370 Store Merløse,4370,444820.0,18-02-1998,Alm.,3132,3,Villa,142,1912,
Lille Udstrupvej 16 4370 Store Merløse,4370,1554540.0,18-01-1998,Alm.,17272,5,Stuehus,90,1912,
Mejsevej 1 4370 Store Merløse,4370,767000.0,14-10-1997,Alm.,5854,5,Villa,131,1978,
Oldenvej 10 4370 Store Merløse,4370,777094.0,02-10-1997,Alm.,5112,5,Villa,152,1880,
Enggårdsvej 14 4370 Store Merløse,4370,481610.0,28-09-1997,Alm.,5016,4,Villa,96,1922,
Tåstrupvej 205 4370 Store Merløse,4370,805000.0,22-09-1997,Alm.,4735,5,Stuehus,170,1870,
Falkevej 1 4370 Store Merløse,4370,569120.0,20-08-1997,Alm.,0,5,Villa,135,1843,
Birkegårdsvej 41 4370 Store Merløse,4370,615000.0,04-08-1997,Alm.,4330,5,Villa,142,1961,
Åparken 48 4370 Store Merløse,4370,1096020.0,20-06-1997,Alm.,7306,5,Villa,150,1977,
Bakken 70 4370 Store Merløse,4370,735000.0,18-06-1997,Alm.,5880,4,Villa,125,1790,
Hammershusvej 64 4370 Store Merløse,4370,643000.0,23-05-1997,Alm.,7390,3,Villa,87,1877,
Bygaden 30 4370 Store Merløse,4370,291874.0,02-05-1997,Alm.,4169,3,Villa,70,1700,
Åparken 26 4370 Store Merløse,4370,912000.0,30-04-1997,Alm.,7125,4,Villa,128,1977,
Drosselvej 10 4370 Store Merløse,4370,876100.0,16-04-1997,Alm.,5246,4,Villa,167,1971,
Vanløse Sand 1 4370 Store Merløse,4370,944388.0,07-04-1997,Alm.,4606,5,Villa,205,1925,
Bakken 35 4370 Store Merløse,4370,704650.0,13-03-1997,Alm.,6022,5,Villa,117,1964,
Ordrupvej 29 4370 Store Merløse,4370,795000.0,03-03-1997,Alm.,6516,4,Villa,122,1935,
Holbækvej 24 4370 Store Merløse,4370,631500.0,31-01-1997,Alm.,4510,6,Villa,140,1946,
Bakken 29 4370 Store Merløse,4370,681742.0,21-01-1997,Alm.,6492,4,Villa,105,1967,
Mejsevej 3 4370 Store Merløse,4370,733946.0,10-01-1997,Alm.,6015,4,Villa,122,1970,
Tværvej 6 4370 Store Merløse,4370,518000.0,08-01-1997,Alm.,3894,7,Rækkehus,133,1908,
Tåstrupvej 106 4370 Store Merløse,4370,840000.0,30-12-1996,Alm.,0,5,Stuehus,149,1902,
Udstrupvej 8 4370 Store Merløse,4370,610140.0,19-12-1996,Alm.,5546,3,Stuehus,110,1850,
Tværvej 4 4370 Store Merløse,4370,430197.0,07-11-1996,Alm.,2576,5,Villa,167,1902,
Bygaden 37 4370 Store Merløse,4370,525000.0,25-10-1996,Alm.,4525,3,Villa,116,1900,
Bygaden 8 4370 Store Merløse,4370,615000.0,10-10-1996,Alm.,2847,7,Villa,216,1946,
Drosselvej 1 4370 Store Merløse,4370,630000.0,12-09-1996,Alm.,4200,6,Villa,150,1969,
Bygaden 78 4370 Store Merløse,4370,471500.0,05-09-1996,Alm.,5419,3,Villa,87,1937,
Egholmvej 15 4370 Store Merløse,4370,1500000.0,04-09-1996,Alm.,11538,5,Stuehus,130,1882,
Skee-Tåstrupvej 29 4370 Store Merløse,4370,1508200.0,22-06-1996,Alm.,6557,8,Stuehus,230,1916,
Bagmarken 62 4370 Store Merløse,4370,412000.0,03-06-1996,Alm.,4336,3,Villa,95,1952,
Drosselvej 7 4370 Store Merløse,4370,710000.0,29-02-1996,Alm.,0,5,Villa,136,1969,
Vanløse Sand 2 4370 Store Merløse,4370,1313880.0,25-01-1996,Alm.,6569,6,Villa,200,1987,
Tåstrupvej 102 4370 Store Merløse,4370,520000.0,19-01-1996,Alm.,4601,5,Villa,113,1920,
Åparken 36 4370 Store Merløse,4370,730000.0,12-12-1995,Alm.,4866,5,Villa,150,1977,
Spættevej 2 4370 Store Merløse,4370,641180.0,13-11-1995,Alm.,5212,5,Villa,123,1972,
Banevej 20 4370 Store Merløse,4370,197642.0,03-11-1995,Alm.,1703,4,Villa,116,1902,
Skee-Tåstrupvej 41 4370 Store Merløse,4370,480000.0,26-10-1995,Alm.,0,8,Stuehus,178,1926,
Lille Udstrupvej 19 4370 Store Merløse,4370,60000.0,07-10-1995,Alm.,0,5,Stuehus,161,1850,
Tåstrupvej 85 4370 Store Merløse,4370,593620.0,25-09-1995,Alm.,4711,3,Villa,126,1935,
Holbækvej 19 4370 Store Merløse,4370,540000.0,25-09-1995,Alm.,4060,5,Villa,133,1946,
Tåstrupvej 73 4370 Store Merløse,4370,778000.0,23-09-1995,Alm.,5557,5,Villa,140,1875,
Bygaden 31 4370 Store Merløse,4370,613000.0,29-08-1995,Alm.,4474,6,Villa,137,1935,
Skeevej 67 4370 Store Merløse,4370,353350.0,16-08-1995,Alm.,2617,4,Villa,135,1942,
Stestrupvej 211 4370 Store Merløse,4370,314300.0,11-08-1995,Alm.,3143,3,Villa,100,1777,
Holbækvej 23 4370 Store Merløse,4370,550000.0,10-08-1995,Alm.,2972,9,Engroshandel,185,1947,
Ordrupvej 11 4370 Store Merløse,4370,755000.0,01-08-1995,Alm.,4631,5,Villa,163,1980,
Kildegårdsvej 21 4370 Store Merløse,4370,266667.0,14-07-1995,Alm.,2515,2,Stuehus,106,1990,
Spættevej 1 4370 Store Merløse,4370,595000.0,14-07-1995,Alm.,4837,4,Villa,123,1974,
Bygaden 53 4370 Store Merløse,4370,785110.0,30-04-1995,Alm.,4313,6,Villa,182,1954,
Vanløsevej 9 4370 Store Merløse,4370,935000.0,27-02-1995,Alm.,5880,6,Stuehus,159,1920,
Bonderupvej 260 4370 Store Merløse,4370,1014000.0,23-01-1995,Alm.,9657,5,Stuehus,105,1938,
Kastrupvej 100 4370 Store Merløse,4370,177000.0,05-01-1995,Alm.,1669,4,Villa,106,1936,
Fasanvej 6 4370 Store Merløse,4370,640000.0,04-01-1995,Alm.,3855,5,Villa,166,1973,
Ringstedvej 137 4370 Store Merløse,4370,344230.0,27-12-1994,Alm.,0,4,Stuehus,148,1870,
Udstrupvej 42 4370 Store Merløse,4370,585780.0,07-12-1994,Alm.,2524,8,Villa,232,1920,
Ordrupvej 32 4370 Store Merløse,4370,1732600.0,31-10-1994,Fam.,7071,7,Stuehus,245,1916,
Allindelillevej 49 4370 Store Merløse,4370,575000.0,25-10-1994,Alm.,0,6,Villa,144,1958,
Bygaden 50 4370 Store Merløse,4370,615000.0,21-10-1994,Alm.,1727,10,Villa,356,1885,
Vængegårdsvej 53 4370 Store Merløse,4370,920000.0,09-10-1994,Alm.,0,6,Stuehus,180,1900,
Tåstrupvej 64B 4370 Store Merløse,4370,422500.0,01-09-1994,Alm.,5152,2,Rækkehus,82,1980,
Bygaden 47 4370 Store Merløse,4370,525000.0,23-08-1994,Alm.,5585,3,Villa,94,1947,
Bakken 42 4370 Store Merløse,4370,565000.0,17-08-1994,Alm.,5231,4,Villa,108,1969,
Tåstrupvej 37 4370 Store Merløse,4370,637567.0,21-07-1994,Alm.,4140,5,Villa,154,1947,
Udstrupvej 11 4370 Store Merløse,4370,578913.0,20-07-1994,Alm.,4352,3,Villa,133,1907,
Skee-Tåstrupvej 26 4370 Store Merløse,4370,650160.0,14-07-1994,Alm.,3802,6,Villa,171,1922,
Hammershusvej 71 4370 Store Merløse,4370,520000.0,13-07-1994,Alm.,4521,4,Villa,115,1957,
Bakken 40 4370 Store Merløse,4370,440000.0,07-07-1994,Alm.,3333,5,Villa,132,1966,
Bakkekammen 6 4370 Store Merløse,4370,402000.0,29-06-1994,Alm.,0,4,Villa,113,1953,
Bagmarken 66 4370 Store Merløse,4370,400000.0,23-03-1994,Auktion,0,5,Villa,133,1970,
Vanløse Sand 3 4370 Store Merløse,4370,750000.0,11-01-1994,Alm.,7211,5,Villa,104,1904,
Mølleskovvej 151 4370 Store Merløse,4370,690000.0,15-12-1993,Alm.,4662,6,Villa,148,1900,
Bogfinkevej 3 4370 Store Merløse,4370,580000.0,30-11-1993,Alm.,0,6,Villa,174,1969,
Hammershusvej 20 4370 Store Merløse,4370,600000.0,10-10-1993,Alm.,3750,4,Stuehus,160,1800,
Mølleskovvej 38 4370 Store Merløse,4370,447093.0,31-08-1993,Fam.,3605,5,Stuehus,124,1895,
Skee-Tåstrupvej 46 4370 Store Merløse,4370,775000.0,26-08-1993,Alm.,0,6,Villa,138,1900,
Mølleskovvej 146 4370 Store Merløse,4370,977500.0,15-08-1993,Fam.,9399,4,Stuehus,104,1967,
Toften 3 4370 Store Merløse,4370,500000.0,09-06-1993,Alm.,2577,8,Villa,194,1900,
Skeevej 75 4370 Store Merløse,4370,425000.0,25-02-1993,Alm.,2442,5,Villa,174,1910,
Åparken 29 4370 Store Merløse,4370,550000.0,15-02-1993,Alm.,3741,4,Villa,147,1979,
Skeevej 93 4370 Store Merløse,4370,685000.0,26-11-1992,Alm.,3549,6,Villa,193,1946,
