address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rungsted Strandvej 65 2960 Rungsted Kyst,2960,10250000.0,23-03-2015,Alm.,40836,9,Villa,251,1917,-7 %
Bolbro Villavej 15 2960 Rungsted Kyst,2960,10000000.0,19-03-2015,Alm.,39682,8,Villa,252,1907,-5 %
Hulsøvang 2 2960 Rungsted Kyst,2960,8800000.0,17-03-2015,Alm.,37768,9,Villa,233,1917,-1 %
Valdemarsvej 26 2960 Rungsted Kyst,2960,3167153.0,12-03-2015,Fam.,21994,5,Villa,144,1956,
Sundtoften 9 2960 Rungsted Kyst,2960,4400000.0,07-03-2015,Alm.,29729,4,Villa,148,1978,
Byskellet 2 2960 Rungsted Kyst,2960,3800000.0,04-03-2015,Alm.,26206,5,Villa,145,1960,-5 %
Bolbrovænge 14 2960 Rungsted Kyst,2960,8000000.0,28-02-2015,Alm.,35555,7,Villa,225,1939,-3 %
Strandvænget 3 2960 Rungsted Kyst,2960,4675000.0,26-02-2015,Alm.,16696,8,Villa,280,1954,-3 %
Rungsted Strandvej 36B 2960 Rungsted Kyst,2960,5205000.0,25-02-2015,Alm.,26829,5,Lejlighed,194,1936,
Louise Park 5 2960 Rungsted Kyst,2960,6000000.0,18-02-2015,Alm.,19801,8,Villa,303,1973,-3 %
Kildevej 32 2960 Rungsted Kyst,2960,5200000.0,17-02-2015,Alm.,26804,6,Villa,194,1999,
Løvvænget 7 2960 Rungsted Kyst,2960,4400000.0,10-02-2015,Alm.,19047,6,Villa,231,2017,-5 %
Sømandshvile Park 31 2960 Rungsted Kyst,2960,5175000.0,30-01-2015,Alm.,29913,5,Rækkehus,173,1984,-1 %
Engvej 37B 2960 Rungsted Kyst,2960,4400000.0,22-01-2015,Alm.,24043,5,Rækkehus,183,1974,-2 %
Ewaldsvej 9 2960 Rungsted Kyst,2960,8500000.0,22-01-2015,Alm.,42500,8,Villa,200,1938,-2 %
Gl Vallerødvej 26 2960 Rungsted Kyst,2960,4200000.0,22-01-2015,Alm.,30656,7,Villa,137,1927,-9 %
Bolbrovej 102 2960 Rungsted Kyst,2960,2800000.0,20-01-2015,Alm.,23333,4,Villa,120,1943,-3 %
Bolbrovænge 1 2960 Rungsted Kyst,2960,8020000.0,15-01-2015,Alm.,38009,4,Villa,211,1956,0 %
Christiansgave 13 2960 Rungsted Kyst,2960,3500000.0,14-01-2015,Alm.,26923,5,Rækkehus,130,1956,-4 %
Enghave 19 2960 Rungsted Kyst,2960,7995000.0,11-01-2015,Alm.,41640,5,Villa,192,1943,0 %
Kildevej 31 2960 Rungsted Kyst,2960,4700000.0,08-01-2015,Alm.,26256,7,Villa,179,1962,-6 %
Højskolevej 12 2960 Rungsted Kyst,2960,2800000.0,18-12-2014,Alm.,28865,4,Villa,97,1900,
Sophienbergvej 9 2960 Rungsted Kyst,2960,6325000.0,17-12-2014,Alm.,32603,8,Villa,194,1949,-2 %
Birkedalen 20 2960 Rungsted Kyst,2960,2800000.0,15-12-2014,Alm.,25454,5,Villa,110,1963,-5 %
Rungsted Strandvej 50 2960 Rungsted Kyst,2960,4775000.0,10-12-2014,Alm.,28939,6,Villa,165,1969,-4 %
Piniehøj 7 2960 Rungsted Kyst,2960,8000000.0,01-12-2014,Alm.,37209,4,Villa,215,1960,0 %
Bukkeballevej 19B 2960 Rungsted Kyst,2960,6050000.0,25-11-2014,Alm.,28271,9,Villa,214,1915,-14 %
Sømandshvilevej 31 2960 Rungsted Kyst,2960,4570000.0,19-11-2014,Alm.,29483,4,Rækkehus,155,1984,-4 %
Hestehaven 5 2960 Rungsted Kyst,2960,3800000.0,19-11-2014,Alm.,23602,5,Villa,161,1959,
Bolbro Villavej 7B 2960 Rungsted Kyst,2960,7850000.0,14-11-2014,Alm.,41978,6,Villa,187,1965,-2 %
Hannelundsvej 6 2960 Rungsted Kyst,2960,5900000.0,11-11-2014,Alm.,33333,7,Villa,177,1955,-2 %
Engvej 27 2960 Rungsted Kyst,2960,3400000.0,08-11-2014,Alm.,14166,7,Villa,240,1959,-60 %
Rungsted Strandvej 83 2960 Rungsted Kyst,2960,5200000.0,24-10-2014,Alm.,28415,4,Villa,183,1917,-5 %
Bolbrohøj 12 2960 Rungsted Kyst,2960,6350000.0,21-10-2014,Alm.,28863,7,Villa,220,1975,-1 %
Rungsted Strandvej 171 2960 Rungsted Kyst,2960,8600000.0,09-10-2014,Alm.,41545,6,Villa,207,1920,
Fuglevangsvej 8B 2960 Rungsted Kyst,2960,8035000.0,06-10-2014,Alm.,29649,6,Rækkehus,271,1980,
Sophienberg Vænge 29 2960 Rungsted Kyst,2960,6225000.0,29-09-2014,Alm.,28295,6,Villa,220,1980,-4 %
Pennehave 3D 2960 Rungsted Kyst,2960,2600000.0,19-09-2014,Alm.,24299,4,Rækkehus,107,1982,0 %
Svendsvej 8B 2960 Rungsted Kyst,2960,4425000.0,18-09-2014,Alm.,27147,6,Villa,163,1970,-4 %
"Vallerød Banevej 22B, ST 2960 Rungsted Kyst",2960,4000000.0,16-09-2014,Alm.,20100,5,Lejlighed,199,1902,-7 %
Christiansgave 27 2960 Rungsted Kyst,2960,3825000.0,11-09-2014,Fam.,33260,4,Rækkehus,115,1956,
Ewaldsvej 12 2960 Rungsted Kyst,2960,9000000.0,11-09-2014,Alm.,45918,7,Villa,196,1931,-10 %
"Ulvemosen 10, ST 2960 Rungsted Kyst",2960,3750000.0,10-09-2014,Alm.,37500,3,Lejlighed,100,1981,
Constantiaparken 18 2960 Rungsted Kyst,2960,4051000.0,04-09-2014,Alm.,30231,4,Villa,134,1970,1 %
Bel Colles Alle 8D 2960 Rungsted Kyst,2960,18400000.0,03-09-2014,Alm.,27794,23,Villa,662,1900,
Bukkeballevej 15A 2960 Rungsted Kyst,2960,5650000.0,01-09-2014,Alm.,23061,6,Villa,245,1917,-3 %
Ved Hegnet 24 2960 Rungsted Kyst,2960,5000000.0,27-08-2014,Alm.,19305,5,Villa,259,2016,-9 %
Kildevej 16 2960 Rungsted Kyst,2960,5750000.0,27-08-2014,Alm.,32485,6,Villa,177,2001,-4 %
Sophienbergvej 39 2960 Rungsted Kyst,2960,5700000.0,26-08-2014,Alm.,25909,6,Rækkehus,220,1978,-8 %
Constantiavej 11 2960 Rungsted Kyst,2960,2600000.0,19-08-2014,Fam.,14444,5,Villa,180,1970,
Vallerødvænge 9 2960 Rungsted Kyst,2960,3800000.0,14-08-2014,Alm.,33043,4,Rækkehus,115,1984,6 %
"Ewalds Have 6, ST. TH 2960 Rungsted Kyst",2960,3950000.0,11-08-2014,Alm.,34955,3,Lejlighed,113,1978,-6 %
Piet Heins Vej 4 2960 Rungsted Kyst,2960,6775000.0,10-08-2014,Alm.,49452,4,Lejlighed,137,2002,-3 %
Enghave 31 2960 Rungsted Kyst,2960,4225000.0,09-08-2014,Alm.,27796,5,Villa,152,1931,-6 %
Sundkrogen 12 2960 Rungsted Kyst,2960,7750000.0,18-07-2014,Alm.,34292,8,Villa,226,1958,-9 %
Enghave 22 2960 Rungsted Kyst,2960,4900000.0,18-07-2014,Alm.,28823,6,Villa,170,1939,-5 %
Dreyersvej 26 2960 Rungsted Kyst,2960,7500000.0,17-07-2014,Alm.,29880,7,Villa,251,2016,
Sømandshvile Park 25 2960 Rungsted Kyst,2960,5200000.0,13-07-2014,Alm.,30057,4,Rækkehus,173,1984,-3 %
Helleholm 3 2960 Rungsted Kyst,2960,3850000.0,10-07-2014,Alm.,25328,5,Rækkehus,152,1977,-4 %
Rungsted Strandvej 169A 2960 Rungsted Kyst,2960,5250000.0,09-07-2014,Alm.,34539,5,Villa,152,1935,-12 %
Christiansgave 35 2960 Rungsted Kyst,2960,5495000.0,04-07-2014,Alm.,51355,4,Rækkehus,107,1956,0 %
Helenevej 7 2960 Rungsted Kyst,2960,2711000.0,03-07-2014,Alm.,13420,6,Villa,202,1917,
"Rungsted Bytorv 9, 2. 38 2960 Rungsted Kyst",2960,1300000.0,30-06-2014,Alm.,18840,2,Lejlighed,69,1994,-13 %
Bolbrovej 109 2960 Rungsted Kyst,2960,4725000.0,27-06-2014,Alm.,30681,5,Villa,154,1950,-5 %
Ewaldsvej 7 2960 Rungsted Kyst,2960,11000000.0,27-06-2014,Alm.,29100,14,Villa,378,1957,-24 %
Strandvænget 15 2960 Rungsted Kyst,2960,5695000.0,24-06-2014,Alm.,35593,4,Villa,160,2002,0 %
Hannelundsvej 16 2960 Rungsted Kyst,2960,4800000.0,20-06-2014,Alm.,14814,6,Villa,324,2015,-13 %
Bel Colle Parken 12 2960 Rungsted Kyst,2960,4700000.0,19-06-2014,Alm.,30921,4,Rækkehus,152,1999,-2 %
Constantiaparken 14 2960 Rungsted Kyst,2960,3700000.0,19-06-2014,Alm.,21764,5,Villa,170,1969,-15 %
Bolbrovej 61 2960 Rungsted Kyst,2960,9000000.0,12-06-2014,Alm.,30000,7,Villa,300,1913,-6 %
Bukkeballevej 46B 2960 Rungsted Kyst,2960,2967481.0,11-06-2014,Alm.,18431,6,Villa,161,1906,
"Pennehave 5, 1 2960 Rungsted Kyst",2960,586500.0,10-06-2014,Fam.,6664,3,Lejlighed,88,1926,
Strandvænget 28 2960 Rungsted Kyst,2960,6555000.0,10-06-2014,Alm.,33274,6,Villa,197,1956,-2 %
Gl Vallerødvej 17 2960 Rungsted Kyst,2960,6300000.0,10-06-2014,Alm.,26250,7,Villa,240,1916,-7 %
Bolbro Villavej 26 2960 Rungsted Kyst,2960,3300000.0,09-06-2014,Alm.,25000,6,Villa,132,1952,-6 %
Kildevej 2A 2960 Rungsted Kyst,2960,6475000.0,08-06-2014,Alm.,33723,6,Villa,192,1943,-7 %
Louis Petersensvej 1 2960 Rungsted Kyst,2960,6850000.0,27-05-2014,Alm.,23702,9,Villa,289,1923,-9 %
Gl Vallerødvej 21 2960 Rungsted Kyst,2960,4425000.0,23-05-2014,Alm.,32536,6,Villa,136,1967,-2 %
Vallerød Banevej 14E 2960 Rungsted Kyst,2960,4675000.0,19-05-2014,Alm.,26562,6,Villa,176,1981,-1 %
Vallerød Park 3 2960 Rungsted Kyst,2960,4875000.0,19-05-2014,Alm.,25793,6,Villa,189,1963,-5 %
Louise Park 24 2960 Rungsted Kyst,2960,5700000.0,15-05-2014,Fam.,32758,4,Villa,174,1976,
Dreyersvej 8 2960 Rungsted Kyst,2960,8500000.0,08-05-2014,Alm.,0,7,Sommerhus,301,1901,
Rungsted Strandvej 102 2960 Rungsted Kyst,2960,9900000.0,07-05-2014,Alm.,51295,7,Villa,193,1896,0 %
Strandvænget 41 2960 Rungsted Kyst,2960,8000000.0,03-05-2014,Alm.,35714,8,Villa,224,1952,-2 %
"Vestre Stationsvej 1, 3. TV 2960 Rungsted Kyst",2960,1450000.0,27-04-2014,Alm.,17261,3,Lejlighed,84,1936,-9 %
Fuglevangsvej 4B 2960 Rungsted Kyst,2960,3500000.0,25-04-2014,Fam.,15350,8,Rækkehus,228,1981,
Østre Pennehavevej 1B 2960 Rungsted Kyst,2960,2200000.0,22-04-2014,Alm.,28947,3,Rækkehus,76,1986,
Dreyersvej 31 2960 Rungsted Kyst,2960,6500000.0,13-04-2014,Alm.,28508,6,Villa,228,1984,-5 %
Østre Pennehavevej 7 2960 Rungsted Kyst,2960,10500000.0,08-04-2014,Alm.,42000,7,Villa,250,1920,-11 %
Højagervej 24 2960 Rungsted Kyst,2960,6650000.0,04-04-2014,Alm.,28540,8,Villa,233,1969,-5 %
Bel Colles Alle 2D 2960 Rungsted Kyst,2960,5950000.0,02-04-2014,Alm.,22796,7,Villa,261,1897,0 %
Strandvænget 29 2960 Rungsted Kyst,2960,5400000.0,01-04-2014,Alm.,39130,4,Villa,138,1959,-2 %
Sanskevej 15B 2960 Rungsted Kyst,2960,6200000.0,28-03-2014,Alm.,37349,5,Villa,166,2013,-6 %
Bel Colle Parken 13 2960 Rungsted Kyst,2960,4700000.0,27-03-2014,Alm.,33098,4,Rækkehus,142,1999,-2 %
Christiansgave 25 2960 Rungsted Kyst,2960,3225000.0,17-03-2014,Alm.,25195,4,Rækkehus,128,1956,-7 %
Parkvej 8 2960 Rungsted Kyst,2960,4400000.0,10-03-2014,Alm.,48888,2,Villa,90,1952,-2 %
Rungstedvej 119 2960 Rungsted Kyst,2960,3187500.0,10-03-2014,Fam.,15858,8,Villa,201,1918,
Kildevej 4A 2960 Rungsted Kyst,2960,6950000.0,05-03-2014,Alm.,24645,8,Villa,282,1944,-4 %
Vallerød Banevej 5A 2960 Rungsted Kyst,2960,900000.0,28-02-2014,Andet,4326,7,Villa,208,1917,
Sophienbergvej 31 2960 Rungsted Kyst,2960,3062500.0,26-02-2014,Fam.,15160,6,Rækkehus,202,1978,
Drosselvej 13 2960 Rungsted Kyst,2960,7000000.0,25-02-2014,Alm.,30837,9,Villa,227,1954,
Christiansgave 10 2960 Rungsted Kyst,2960,3850000.0,17-02-2014,Alm.,33478,4,Rækkehus,115,1956,-3 %
Rungsted Strandvej 108 2960 Rungsted Kyst,2960,22400000.0,13-02-2014,Alm.,73927,4,Villa,303,2002,
Vallerød Banevej 14B 2960 Rungsted Kyst,2960,4400000.0,07-02-2014,Alm.,19469,5,Villa,226,1985,-2 %
Rungstedvej 58 2960 Rungsted Kyst,2960,4725000.0,05-02-2014,Alm.,23161,7,Villa,204,1974,
Hulsøvang 29 2960 Rungsted Kyst,2960,4600000.0,30-01-2014,Alm.,31724,5,Villa,145,1957,-8 %
Piet Heins Vej 7 2960 Rungsted Kyst,2960,8775000.0,30-01-2014,Alm.,50142,3,Lejlighed,175,2002,
Rungsted Strandvej 69C 2960 Rungsted Kyst,2960,5700000.0,30-01-2014,Alm.,42222,5,Villa,135,1960,-5 %
Rungstedvej 111 2960 Rungsted Kyst,2960,7600000.0,27-01-2014,Alm.,41758,8,Villa,182,1927,-4 %
Vallerød Banevej 50 2960 Rungsted Kyst,2960,4250000.0,24-01-2014,Alm.,33464,4,Villa,127,1972,0 %
Vallerødvænge 17 2960 Rungsted Kyst,2960,5250000.0,15-01-2014,Alm.,35000,6,Villa,150,1985,-4 %
Engvej 14 2960 Rungsted Kyst,2960,5780000.0,14-01-2014,Alm.,32290,6,Villa,179,1976,-4 %
Højagervej 4B 2960 Rungsted Kyst,2960,10600000.0,12-01-2014,Alm.,40926,6,Lejlighed,259,2008,-2 %
Kildevej 34 2960 Rungsted Kyst,2960,5175000.0,08-01-2014,Alm.,26675,6,Villa,194,1999,0 %
Bolbrovej 33 2960 Rungsted Kyst,2960,6250000.0,19-12-2013,Alm.,42808,4,Villa,146,1948,-4 %
Constantiavej 1 2960 Rungsted Kyst,2960,4075000.0,18-12-2013,Alm.,21447,5,Villa,190,1970,-2 %
Thyrasvej 12 2960 Rungsted Kyst,2960,4550000.0,18-12-2013,Alm.,0,6,Villa,178,1971,-4 %
Bukkeballevej 40B 2960 Rungsted Kyst,2960,174000.0,12-12-2013,Alm.,1740,4,Villa,100,1970,
"Pennehave 7, 1 2960 Rungsted Kyst",2960,2425000.0,09-12-2013,Alm.,19246,4,Lejlighed,126,1929,-3 %
Lange-Müllers Alle 27 2960 Rungsted Kyst,2960,4750000.0,04-12-2013,Alm.,26536,5,Villa,179,1975,-1 %
Smidstrupørevej 5 2960 Rungsted Kyst,2960,7000000.0,03-12-2013,Alm.,24475,6,Villa,286,1975,
Bukkeballevej 1B 2960 Rungsted Kyst,2960,200000.0,26-11-2013,Alm.,862,7,Villa,232,1933,
Pennehave 13 2960 Rungsted Kyst,2960,7150000.0,26-11-2013,Alm.,26679,8,Villa,268,1885,-2 %
Dreyersvej 13 2960 Rungsted Kyst,2960,6100000.0,25-11-2013,Alm.,0,9,Villa,360,1977,-4 %
Pennehave 3A 2960 Rungsted Kyst,2960,2550000.0,24-11-2013,Alm.,23181,4,Rækkehus,110,1982,-5 %
Birgitte Gøyes Vej 2 2960 Rungsted Kyst,2960,5350000.0,17-11-2013,Alm.,34076,6,Villa,157,1975,0 %
"Ulvemosen 4, 1. TV 2960 Rungsted Kyst",2960,4200000.0,09-11-2013,Alm.,29166,4,Lejlighed,144,1981,-6 %
Vallerødgade 6D 2960 Rungsted Kyst,2960,8000000.0,06-11-2013,Alm.,30888,4,Rækkehus,259,1777,0 %
Kirkevej 3 2960 Rungsted Kyst,2960,5815000.0,03-11-2013,Alm.,20767,8,Villa,280,1979,-7 %
Vallerød Banevej 34 2960 Rungsted Kyst,2960,5550000.0,03-11-2013,Alm.,58421,5,Villa,95,1934,-7 %
Ewaldsvej 26 2960 Rungsted Kyst,2960,6000000.0,01-11-2013,Alm.,26785,5,Villa,224,1985,-3 %
Bolbrohøj 10 2960 Rungsted Kyst,2960,4750000.0,28-10-2013,Alm.,21689,4,Villa,219,1974,-5 %
Rungsted Strandvej 209 2960 Rungsted Kyst,2960,7000000.0,24-10-2013,Alm.,30567,4,Villa,229,1957,-12 %
"Ewalds Have 6, 1. TH 2960 Rungsted Kyst",2960,4000000.0,22-10-2013,Alm.,35398,3,Lejlighed,113,1978,-5 %
Vallerød Banevej 30 2960 Rungsted Kyst,2960,6900000.0,21-10-2013,Alm.,25842,8,Villa,267,1928,-8 %
Bolbrovænge 45 2960 Rungsted Kyst,2960,8100000.0,16-10-2013,Alm.,29136,6,Villa,278,2010,
Ewaldsvej 30 2960 Rungsted Kyst,2960,2075000.0,16-10-2013,Alm.,8234,11,Villa,252,1961,
Karen Blixens Vej 13 2960 Rungsted Kyst,2960,4995000.0,10-10-2013,Alm.,26854,6,Rækkehus,186,1986,0 %
Bukkeballevej 14 2960 Rungsted Kyst,2960,9500000.0,30-09-2013,Alm.,61290,6,Villa,155,1957,
Vallerødgade 16B 2960 Rungsted Kyst,2960,8400000.0,27-09-2013,Alm.,24207,10,Villa,347,1712,-5 %
Christiansgave 26 2960 Rungsted Kyst,2960,3800000.0,27-09-2013,Alm.,27536,4,Rækkehus,138,1956,-5 %
Helenevej 1 2960 Rungsted Kyst,2960,6100000.0,26-09-2013,Alm.,31606,5,Villa,193,1918,-2 %
Lange-Müllers Alle 10 2960 Rungsted Kyst,2960,5450000.0,23-09-2013,Alm.,27806,6,Villa,196,1974,-5 %
Bel Colle Parken 11 2960 Rungsted Kyst,2960,4620000.0,20-09-2013,Alm.,32535,4,Rækkehus,142,1999,-4 %
Rungstedvej 55 2960 Rungsted Kyst,2960,2100000.0,19-09-2013,Fam.,14093,7,Villa,149,1918,
Sophienbergvej 21 2960 Rungsted Kyst,2960,6900000.0,06-09-2013,Alm.,30263,6,Rækkehus,228,1978,-5 %
"Ewalds Have 4, 1. TH 2960 Rungsted Kyst",2960,4000000.0,30-08-2013,Alm.,35398,3,Lejlighed,113,1978,-15 %
Helleholm 11 2960 Rungsted Kyst,2960,5000000.0,27-08-2013,Alm.,32894,5,Rækkehus,152,1977,
Højskolevej 5A 2960 Rungsted Kyst,2960,5050000.0,23-08-2013,Alm.,34121,5,Villa,148,1924,-6 %
Hulsøvang 9B 2960 Rungsted Kyst,2960,5575000.0,08-08-2013,Alm.,32602,6,Villa,171,1934,-4 %
Linstowsvej 5 2960 Rungsted Kyst,2960,6000000.0,05-08-2013,Alm.,35714,4,Villa,168,1875,-8 %
"Rungsted Bytorv 9, 2. 37 2960 Rungsted Kyst",2960,1525000.0,05-08-2013,Alm.,20608,2,Lejlighed,74,1994,-4 %
"Bolbro Villavej 2B, ST. TV 2960 Rungsted Kyst",2960,3355000.0,02-08-2013,Alm.,29955,4,Rækkehus,112,1978,
Østre Pennehavevej 1A 2960 Rungsted Kyst,2960,2700000.0,01-08-2013,Alm.,35064,3,Rækkehus,77,1986,-2 %
Ewaldsvej 11 2960 Rungsted Kyst,2960,8000000.0,31-07-2013,Alm.,42105,8,Villa,190,1930,
Constantiaparken 24 2960 Rungsted Kyst,2960,4400000.0,23-07-2013,Alm.,24043,7,Villa,183,1970,-5 %
Rungstedvej 107 2960 Rungsted Kyst,2960,2270000.0,23-07-2013,Fam.,10271,7,Villa,221,1937,
Østre Pennehavevej 23 2960 Rungsted Kyst,2960,4000000.0,14-07-2013,Alm.,24691,5,Villa,162,1959,-7 %
Thyrasvej 1 2960 Rungsted Kyst,2960,3233750.0,04-07-2013,Alm.,25462,4,Villa,127,1973,-6 %
"Højskolevej 16, 1 2960 Rungsted Kyst",2960,3495000.0,02-07-2013,Alm.,22694,5,Lejlighed,154,1896,0 %
Ewaldsvej 17 2960 Rungsted Kyst,2960,4650000.0,02-07-2013,Alm.,24734,6,Villa,188,1929,-6 %
Kirkevej 2A 2960 Rungsted Kyst,2960,5600000.0,30-06-2013,Alm.,35897,4,Rækkehus,156,1988,-7 %
Bukkeballevej 4A 2960 Rungsted Kyst,2960,8700000.0,28-06-2013,Alm.,35802,6,Villa,243,2009,-2 %
Solvænget 18 2960 Rungsted Kyst,2960,9250000.0,19-06-2013,Alm.,54093,7,Villa,171,1943,
Louise Park 16 2960 Rungsted Kyst,2960,7350000.0,18-06-2013,Alm.,27528,7,Villa,267,1974,-8 %
Blochs Vænge 1 2960 Rungsted Kyst,2960,4250000.0,13-06-2013,Alm.,25147,6,Villa,169,1967,-3 %
Sømandshvilevej 33 2960 Rungsted Kyst,2960,4150000.0,06-06-2013,Alm.,26774,4,Rækkehus,155,1984,-10 %
Margrethevej 12 2960 Rungsted Kyst,2960,6000000.0,29-05-2013,Fam.,39473,6,Villa,152,1934,
Vallerødgade 10 2960 Rungsted Kyst,2960,2550000.0,27-05-2013,Alm.,18888,6,Villa,135,1963,
Sophienbergvej 14 2960 Rungsted Kyst,2960,5250000.0,27-05-2013,Alm.,23230,5,Villa,226,2015,-4 %
Bolbrovej 49 2960 Rungsted Kyst,2960,10000000.0,24-05-2013,Alm.,29585,13,Villa,338,1916,-5 %
Kildevej 14 2960 Rungsted Kyst,2960,4200000.0,22-05-2013,Alm.,22105,6,Villa,190,1973,-7 %
Bøgebakken 2 2960 Rungsted Kyst,2960,3400000.0,21-05-2013,Auktion,17708,4,Villa,192,1969,
Bolbrohøj 2 2960 Rungsted Kyst,2960,4435000.0,20-05-2013,Alm.,26398,5,Villa,168,1971,-1 %
Vallerødgade 4B 2960 Rungsted Kyst,2960,6000000.0,09-05-2013,Alm.,23346,7,Villa,257,1977,-4 %
Gormsvej 5 2960 Rungsted Kyst,2960,3675000.0,30-04-2013,Alm.,21491,6,Villa,171,1970,-4 %
Rungstedvej 52 2960 Rungsted Kyst,2960,3750000.0,30-04-2013,Alm.,17045,6,Villa,220,1963,
Bukkeballevej 51A 2960 Rungsted Kyst,2960,9450000.0,29-04-2013,Alm.,24934,8,Villa,379,1934,-5 %
Bolbrovej 77 2960 Rungsted Kyst,2960,4150000.0,26-04-2013,Alm.,34016,5,Villa,122,1917,
Rungsted Strandvej 47A 2960 Rungsted Kyst,2960,3600000.0,26-04-2013,Alm.,12000,6,Villa,300,2015,
Skovridervej 2 2960 Rungsted Kyst,2960,6000000.0,20-04-2013,Alm.,25423,8,Villa,236,1977,
Karen Blixens Vej 19 2960 Rungsted Kyst,2960,4675000.0,17-04-2013,Alm.,30357,5,Rækkehus,154,1986,-11 %
Bukkeballevej 3A 2960 Rungsted Kyst,2960,6875000.0,02-04-2013,Auktion,18784,8,Villa,366,1924,
Nøddehegnet 5 2960 Rungsted Kyst,2960,5075000.0,22-03-2013,Alm.,33169,6,Villa,153,1968,-1 %
Hulsøvang 31 2960 Rungsted Kyst,2960,8200000.0,21-03-2013,Alm.,32931,7,Villa,249,1952,-1 %
Bolbrovænge 37A 2960 Rungsted Kyst,2960,6025000.0,21-03-2013,Alm.,29247,4,Villa,206,1973,
Dreyersvej 33 2960 Rungsted Kyst,2960,6750000.0,19-03-2013,Alm.,43831,5,Villa,154,1953,-10 %
Piniehøj 13 2960 Rungsted Kyst,2960,11200000.0,16-03-2013,Alm.,88888,4,Villa,126,1960,-10 %
Solkrogen 7 2960 Rungsted Kyst,2960,7900000.0,14-03-2013,Alm.,44134,9,Villa,179,1953,-12 %
Højagervej 2 2960 Rungsted Kyst,2960,20000000.0,08-03-2013,Alm.,58139,10,Villa,344,1902,1 %
Vestre Pennehavevej 3B 2960 Rungsted Kyst,2960,4850000.0,05-03-2013,Alm.,23543,5,Villa,206,1898,-7 %
Solvænget 26 2960 Rungsted Kyst,2960,7000000.0,27-02-2013,Alm.,32558,6,Villa,215,1971,
Rungsted Strandvej 151 2960 Rungsted Kyst,2960,10550000.0,22-02-2013,Alm.,38503,5,Villa,274,1896,-11 %
Hulsøvang 5 2960 Rungsted Kyst,2960,9150000.0,10-02-2013,Alm.,38125,8,Villa,240,1929,
Bel Colles Alle 8C 2960 Rungsted Kyst,2960,7260000.0,10-02-2013,Alm.,23419,8,Villa,310,1930,
Bolbro Villavej 3 2960 Rungsted Kyst,2960,11375000.0,01-02-2013,Alm.,45682,9,Villa,249,1899,-4 %
Hannelundsvej 1A 2960 Rungsted Kyst,2960,4840000.0,31-01-2013,Alm.,30250,4,Rækkehus,160,1991,
"Rungsted Bytorv 2, 2. 22 2960 Rungsted Kyst",2960,1040000.0,28-01-2013,Alm.,15757,2,Lejlighed,66,1994,
Højskolevej 23 2960 Rungsted Kyst,2960,3400000.0,27-01-2013,Alm.,36559,3,Villa,93,1936,-8 %
Enghave 21A 2960 Rungsted Kyst,2960,7150000.0,24-01-2013,Alm.,43333,6,Villa,165,1935,-6 %
"Bolbrovej 84A, ST 2960 Rungsted Kyst",2960,2150000.0,22-01-2013,Alm.,17338,2,Lejlighed,124,1917,-14 %
Skovridervej 7 2960 Rungsted Kyst,2960,2750000.0,16-01-2013,Fam.,16975,6,Villa,162,1977,
Vallerødvænge 11 2960 Rungsted Kyst,2960,4345000.0,08-01-2013,Alm.,31035,5,Villa,140,1981,
Sundtoften 3 2960 Rungsted Kyst,2960,4900000.0,14-12-2012,Alm.,36842,4,Villa,133,1977,-2 %
Boganisvej 1 2960 Rungsted Kyst,2960,5675000.0,12-12-2012,Alm.,28661,4,Villa,198,1972,-5 %
Bukkeballevej 80 2960 Rungsted Kyst,2960,2850000.0,30-11-2012,Alm.,20955,5,Villa,136,1935,-5 %
Sophienbergvej 3 2960 Rungsted Kyst,2960,7075000.0,27-11-2012,Alm.,33690,6,Villa,210,1935,-6 %
Piet Heins Vej 26 2960 Rungsted Kyst,2960,5275000.0,22-11-2012,Alm.,39365,3,Lejlighed,134,2002,0 %
Bukkeballevej 51B 2960 Rungsted Kyst,2960,5650000.0,20-11-2012,Alm.,29274,6,Villa,193,2002,-2 %
Strandbjerg 1A 2960 Rungsted Kyst,2960,7995000.0,19-11-2012,Alm.,36843,5,Lejlighed,217,1900,-11 %
Gormsvej 6 2960 Rungsted Kyst,2960,4375000.0,17-11-2012,Alm.,28594,6,Villa,153,1972,
Louise Park 12 2960 Rungsted Kyst,2960,6250000.0,12-11-2012,Alm.,33967,4,Villa,184,1974,-7 %
Ulvemosevej 4 2960 Rungsted Kyst,2960,10750000.0,09-11-2012,Alm.,32575,10,Villa,330,1904,-7 %
Vallerødgade 20 2960 Rungsted Kyst,2960,3295000.0,21-10-2012,Alm.,30229,4,Villa,109,1937,0 %
Bolbrovej 32 2960 Rungsted Kyst,2960,4325000.0,15-10-2012,Alm.,28267,5,Villa,153,1955,-14 %
Birkedalen 12 2960 Rungsted Kyst,2960,3050000.0,09-10-2012,Alm.,27727,5,Villa,110,1962,-6 %
Sophienberg Vænge 56 2960 Rungsted Kyst,2960,4525000.0,05-10-2012,Alm.,29383,4,Villa,154,1973,-6 %
Rungsted Strandvej 181A 2960 Rungsted Kyst,2960,9250000.0,04-10-2012,Alm.,36132,6,Villa,256,1959,-7 %
Sanskevej 11 2960 Rungsted Kyst,2960,4860000.0,03-10-2012,Alm.,21315,7,Villa,228,1917,-8 %
