address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bodelynghusevejen 2 3720 Aakirkeby,2,230000.0,08-07-2015,Alm.,1402,4,Stuehus,164,1900,-8 %
Pedersker Hovedgade 5 3720 Aakirkeby,5,250000.0,08-07-2015,Alm.,1908,6,Villa,131,1900,-9 %
Søndre Landevej 210 3720 Aakirkeby,210,625000.0,06-07-2015,Alm.,3591,5,Villa,174,1910,-10 %
Kalbyvejen 10 3720 Aakirkeby,10,766767.0,30-06-2015,Andet,2861,9,Stuehus,268,1920,
Lyngvejen 35 3720 Aakirkeby,35,850000.0,30-06-2015,Alm.,10000,4,Sommerhus,85,1985,0 %
Almindingsvej 11 3720 Aakirkeby,11,231731.0,26-06-2015,Alm.,2758,4,Villa,84,1943,
Sjøstauan 17 3720 Aakirkeby,17,533842.0,25-06-2015,Fam.,8610,4,Sommerhus,62,1966,
Slumpevejen 4 3720 Aakirkeby,4,2987500.0,24-06-2015,Fam.,20323,4,Stuehus,147,1870,
Nyvej 8 3720 Aakirkeby,8,575000.0,18-06-2015,Alm.,3125,7,Villa,184,1965,-11 %
Bodernevej 8 3720 Aakirkeby,8,600000.0,18-06-2015,Alm.,4225,4,Villa,142,1881,-4 %
Smålyngsvejen 2 3720 Aakirkeby,2,50000.0,14-06-2015,Alm.,458,5,Villa,109,1908,
Boderne 58 3720 Aakirkeby,58,960000.0,03-06-2015,Alm.,13714,3,Sommerhus,70,1960,
Fyrreklyngen 1 3720 Aakirkeby,1,725000.0,22-05-2015,Alm.,9177,4,Sommerhus,79,1973,-9 %
Poserekrogen 53 3720 Aakirkeby,53,710000.0,20-05-2015,Alm.,12033,4,Sommerhus,59,1980,-5 %
Pedersker Hovedgade 22 3720 Aakirkeby,22,250000.0,18-05-2015,Alm.,2525,4,Villa,99,1942,
Sigtemøllevejen 19 3720 Aakirkeby,19,161717.0,12-05-2015,Fam.,1470,5,Villa,110,1950,
Ølenevej 66 3720 Aakirkeby,66,300000.0,11-05-2015,Alm.,4225,5,Sommerhus,71,1906,
Bavnet 5 3720 Aakirkeby,5,250000.0,08-05-2015,Alm.,2717,5,Rækkehus,92,1920,-15 %
Boderne 65 3720 Aakirkeby,65,500000.0,07-05-2015,Alm.,12195,2,Sommerhus,41,1960,-15 %
Kofoedsvej 8 3720 Aakirkeby,8,650000.0,05-05-2015,Alm.,4577,5,Villa,142,1980,
Skovløkken 14 3720 Aakirkeby,14,645000.0,30-04-2015,Alm.,4708,6,Villa,137,1970,0 %
Pederskervejen 120 3720 Aakirkeby,120,335000.0,30-04-2015,Alm.,3418,3,Villa,98,1947,-13 %
Tulipanvej 6 3720 Aakirkeby,6,700000.0,29-04-2015,Alm.,5343,5,Villa,131,1979,-8 %
Svinget 21 3720 Aakirkeby,21,630000.0,23-04-2015,Alm.,5727,4,Villa,110,1969,
Bossevejen 7 3720 Aakirkeby,7,150000.0,22-04-2015,Alm.,2054,3,Stuehus,73,1879,
Birgersvej 22 3720 Aakirkeby,22,500000.0,21-04-2015,Alm.,4504,4,Rækkehus,111,1939,-8 %
Nygade 23 3720 Aakirkeby,23,245000.0,09-04-2015,Alm.,2663,4,Rækkehus,92,1920,0 %
Kannikeengen 22 3720 Aakirkeby,22,300000.0,07-04-2015,Alm.,2803,4,Villa,107,1964,
Fejleregårdsvejen 19 3720 Aakirkeby,19,412500.0,31-03-2015,Alm.,1954,8,Villa,211,1865,-59 %
Bavnet 4 3720 Aakirkeby,4,250000.0,27-03-2015,Alm.,2083,6,Villa,120,1932,-49 %
Nexøvej 16 3720 Aakirkeby,16,735000.0,27-03-2015,Alm.,3450,7,Villa,213,1952,-21 %
Rundløkkevejen 6 3720 Aakirkeby,6,595000.0,26-03-2015,Alm.,3789,3,Villa,157,1872,0 %
Buen 10 3720 Aakirkeby,10,465000.0,25-03-2015,Alm.,3251,5,Villa,143,1978,-7 %
Malurtvej 7 3720 Aakirkeby,7,875000.0,24-03-2015,Alm.,12500,4,Sommerhus,70,1986,-12 %
Almevej 3 3720 Aakirkeby,3,575000.0,18-03-2015,Alm.,4713,3,Villa,122,1970,-4 %
Østerled 26 3720 Aakirkeby,26,895000.0,18-03-2015,Alm.,7649,4,Villa,117,1975,0 %
Saxesgade 25 3720 Aakirkeby,25,450500.0,17-03-2015,Fam.,4550,3,Villa,99,1986,
Pedersker Hovedgade 70 3720 Aakirkeby,70,110000.0,17-03-2015,Alm.,964,5,Villa,114,1932,-33 %
Lykkesvej 10 3720 Aakirkeby,10,565000.0,17-03-2015,Alm.,5183,5,Villa,109,1947,0 %
Vestermarievej 80 3720 Aakirkeby,80,395000.0,16-03-2015,Alm.,4937,3,Stuehus,80,1877,
Sosevejen 21 3720 Aakirkeby,21,1800000.0,11-03-2015,Alm.,5882,11,Stuehus,306,1870,-10 %
Søhøjbakken 10 3720 Aakirkeby,10,900000.0,10-03-2015,Alm.,15000,2,Sommerhus,60,1984,-10 %
Fyrreklyngen 14 3720 Aakirkeby,14,770000.0,06-03-2015,Alm.,10547,4,Sommerhus,73,1976,-4 %
Bukkevejen 12 3720 Aakirkeby,12,400000.0,26-02-2015,Alm.,5333,3,Sommerhus,75,1825,-19 %
Højlyngsvejen 6 3720 Aakirkeby,6,300000.0,25-02-2015,Alm.,1923,5,Stuehus,156,1924,
Aspesgårdsskoven 23 3720 Aakirkeby,23,2150000.0,21-02-2015,Alm.,19026,3,Sommerhus,113,2009,
Nygade 5 3720 Aakirkeby,5,170000.0,20-02-2015,Alm.,1717,2,Rækkehus,99,1914,-24 %
Bavnet 11 3720 Aakirkeby,11,300000.0,12-02-2015,Alm.,2343,3,Villa,128,1937,-40 %
Søndre Landevej 65 3720 Aakirkeby,65,770000.0,12-02-2015,Alm.,4476,4,Villa,172,1911,-9 %
Smørengevejen 20 3720 Aakirkeby,20,470584.0,11-02-2015,Alm.,3361,5,Villa,140,1881,
Haregade 14. 26 3720 Aakirkeby,26,398000.0,10-02-2015,Alm.,6218,3,Sommerhus,64,1887,
Smørengevejen 30 3720 Aakirkeby,30,115000.0,06-02-2015,Alm.,1197,4,Villa,96,1900,
Bavnet 9 3720 Aakirkeby,9,130000.0,04-02-2015,Alm.,1354,4,Villa,96,1935,-34 %
Elmevej 3 3720 Aakirkeby,3,870000.0,04-02-2015,Alm.,5337,5,Villa,163,1974,-3 %
Glasvejen 7 3720 Aakirkeby,7,805000.0,02-02-2015,Alm.,3833,6,Villa,210,1875,-5 %
Almindingsvej 18 3720 Aakirkeby,18,2500000.0,29-01-2015,Alm.,8561,5,Villa,292,1887,-6 %
Elmevej 9 3720 Aakirkeby,9,625000.0,26-01-2015,Alm.,4734,7,Stuehus,132,1850,
Fyrreskoven 16 3720 Aakirkeby,16,1025000.0,22-01-2015,Alm.,10567,5,Sommerhus,97,1977,-7 %
Bjælkestensvejen 9 3720 Aakirkeby,9,561180.0,09-01-2015,Andet,3033,6,Villa,185,1970,
Rundløkkevejen 5 3720 Aakirkeby,5,495000.0,08-01-2015,Alm.,3437,5,Villa,144,1850,0 %
Poserevænget 14 3720 Aakirkeby,14,630000.0,27-12-2014,Fam.,10327,4,Sommerhus,61,1980,
Søhøjbakken 4 3720 Aakirkeby,4,384733.0,12-12-2014,Fam.,5343,4,Sommerhus,72,1983,
Boderne 32 3720 Aakirkeby,32,773500.0,11-12-2014,Fam.,10045,5,Sommerhus,77,1933,
Loftsgårdsskoven 12 3720 Aakirkeby,12,720000.0,07-12-2014,Alm.,8571,4,Sommerhus,84,1969,-9 %
Olesvej 11 3720 Aakirkeby,11,180000.0,02-12-2014,Alm.,1607,3,Villa,112,1932,-8 %
Bukkevejen 8 3720 Aakirkeby,8,380000.0,01-12-2014,Alm.,3333,4,Villa,114,1900,-23 %
Boderne 33 3720 Aakirkeby,33,397500.0,29-11-2014,Fam.,6737,4,Sommerhus,59,1995,
Strandvangen 12 3720 Aakirkeby,12,552500.0,26-11-2014,Fam.,7366,4,Sommerhus,75,1977,
Engvej 1 3720 Aakirkeby,1,437500.0,23-11-2014,Alm.,4510,3,Rækkehus,97,1937,-8 %
Lobbæk Hovedgade 18 3720 Aakirkeby,18,59000.0,17-11-2014,Auktion,421,5,Villa,140,1900,
Poserekrogen 17 3720 Aakirkeby,17,553000.0,16-11-2014,Fam.,8132,4,Sommerhus,68,1976,
Olesvej 5 3720 Aakirkeby,5,398000.0,14-11-2014,Alm.,3015,3,Villa,132,1955,0 %
Grønnegade 8 3720 Aakirkeby,8,100000.0,12-11-2014,Alm.,1754,2,Villa,57,1928,-26 %
Nybyvej 52 3720 Aakirkeby,52,200000.0,12-11-2014,Alm.,2380,3,Villa,84,1984,-20 %
Baunevænge 4 3720 Aakirkeby,4,799000.0,09-11-2014,Fam.,11414,4,Sommerhus,70,1974,
Limensgaden 10 3720 Aakirkeby,10,50000.0,03-11-2014,Auktion,306,6,Villa,163,1875,
Strandvangen 15 3720 Aakirkeby,15,910000.0,31-10-2014,Alm.,12638,4,Sommerhus,72,1965,-9 %
Ølenevej 75 3720 Aakirkeby,75,422500.0,31-10-2014,Fam.,2874,3,Sommerhus,147,1902,
Baunevej 16 3720 Aakirkeby,16,300000.0,30-10-2014,Fam.,6000,4,Sommerhus,50,1937,
Pedersker Hovedgade 42 3720 Aakirkeby,42,125000.0,30-10-2014,Alm.,833,6,Villa,150,1935,0 %
Pedersker Hovedgade 43 3720 Aakirkeby,43,959454.0,27-10-2014,Auktion,2764,11,Villa,347,1931,
Søndre Landevej 77 3720 Aakirkeby,77,26768000.0,21-10-2014,Andet,95942,9,Stuehus,279,1915,
Ellekrogen 1 3720 Aakirkeby,1,1150000.0,21-10-2014,Alm.,10454,4,Sommerhus,110,2008,-11 %
"Eskildsgade 3, 1 3720 Aakirkeby",1,1550000.0,20-10-2014,Andet,7451,6,Rækkehus,208,1887,
Grønnegade 11 3720 Aakirkeby,11,170000.0,13-10-2014,Auktion,1287,4,Villa,132,1960,
Pedersker Hovedgade 2 3720 Aakirkeby,2,164000.0,13-10-2014,Auktion,1863,2,Villa,88,1961,-58 %
Dyrendalsvej 16 3720 Aakirkeby,16,498000.0,10-10-2014,Alm.,4220,4,Villa,118,1971,0 %
Baunevænge 11B 3720 Aakirkeby,0,367500.0,08-10-2014,Fam.,2450,4,Sommerhus,150,1880,
Fyrreklyngen 10 3720 Aakirkeby,10,1180000.0,07-10-2014,Alm.,10925,5,Sommerhus,108,1974,-9 %
Kratgårdsvejen 11 3720 Aakirkeby,11,930000.0,06-10-2014,Alm.,5109,4,Villa,182,1928,-7 %
Østerled 32 3720 Aakirkeby,32,450000.0,06-10-2014,Fam.,4455,3,Villa,101,1974,
Lille Myregårdsvejen 1 3720 Aakirkeby,1,995000.0,04-10-2014,Alm.,7481,4,Stuehus,133,1790,
Lyngvejen 13 3720 Aakirkeby,13,110000.0,02-10-2014,Fam.,2972,3,Sommerhus,37,1951,
Rundløkkevejen 1 3720 Aakirkeby,1,277424.0,23-09-2014,Alm.,1940,5,Stuehus,143,1923,
Smedegade 25 3720 Aakirkeby,25,350000.0,18-09-2014,Alm.,2892,3,Villa,121,1875,0 %
Østre Sømarksvej 4 3720 Aakirkeby,4,330000.0,08-09-2014,Alm.,3000,4,Villa,110,1937,0 %
Boderne 80 3720 Aakirkeby,80,540000.0,02-09-2014,Fam.,15000,3,Sommerhus,36,1935,
Haregade 14. 19 3720 Aakirkeby,19,435000.0,31-08-2014,Alm.,7131,2,Sommerhus,61,1975,
Aspesgårdsskoven 26 3720 Aakirkeby,26,660000.0,29-08-2014,Alm.,12000,4,Sommerhus,55,1975,
Doktorbakken 8 3720 Aakirkeby,8,824500.0,22-08-2014,Fam.,5388,5,Villa,153,2009,
Holsteroddevej 5 3720 Aakirkeby,5,850000.0,19-08-2014,Alm.,7083,4,Sommerhus,120,2015,
Poseregårdsvejen 33 3720 Aakirkeby,33,430399.0,18-08-2014,Fam.,6831,3,Sommerhus,63,1935,
Ædjavejen 7 3720 Aakirkeby,7,1075000.0,17-08-2014,Alm.,12500,3,Sommerhus,86,1947,
Fyrreskoven 40 3720 Aakirkeby,40,398000.0,15-08-2014,Alm.,7653,4,Sommerhus,52,1975,0 %
Jernbanegade 42B 3720 Aakirkeby,0,269000.0,13-08-2014,Alm.,2318,4,Rækkehus,116,1942,0 %
Bavnet 2B 3720 Aakirkeby,0,600000.0,12-08-2014,Alm.,3726,6,Villa,161,1981,-14 %
Sosevejen 8 3720 Aakirkeby,8,445000.0,06-08-2014,Alm.,5297,3,Villa,84,1911,-10 %
Bodernevej 22 3720 Aakirkeby,22,475000.0,01-08-2014,Fam.,3442,7,Stuehus,138,1905,
Svanekegade 8 3720 Aakirkeby,8,50000.0,31-07-2014,Alm.,505,5,Rækkehus,99,1900,
Engegårdsvejen 8 3720 Aakirkeby,8,375000.0,28-07-2014,Alm.,4687,3,Sommerhus,80,1827,-5 %
Lobbæk Hovedgade 15 3720 Aakirkeby,15,98000.0,25-07-2014,Alm.,1076,3,Villa,91,1926,0 %
Ravnsgade 10 3720 Aakirkeby,10,1050000.0,20-07-2014,Alm.,5329,6,Villa,197,1922,-12 %
Kuleborgvej 41 3720 Aakirkeby,41,1230000.0,18-07-2014,Alm.,6577,7,Villa,187,1970,
Saxesgade 9 3720 Aakirkeby,9,675000.0,17-07-2014,Alm.,6428,5,Rækkehus,105,1919,-3 %
Hans Rømersvej 7 3720 Aakirkeby,7,150000.0,12-07-2014,Alm.,2083,3,Rækkehus,72,1900,0 %
Poseregårdsvejen 41 3720 Aakirkeby,41,1860000.0,11-07-2014,Alm.,15762,4,Sommerhus,118,1937,-26 %
Poserevænget 7 3720 Aakirkeby,7,855000.0,03-07-2014,Alm.,11103,4,Sommerhus,77,1970,
Lyngvejen 26 3720 Aakirkeby,26,995000.0,27-06-2014,Alm.,12756,3,Sommerhus,78,1952,
Nygade 4 3720 Aakirkeby,4,570000.0,27-06-2014,Alm.,4523,4,Villa,126,1910,-4 %
Lyngvejen 10 3720 Aakirkeby,10,332500.0,24-06-2014,Fam.,7388,4,Sommerhus,45,1936,
Klintebovej 18 3720 Aakirkeby,18,995000.0,20-06-2014,Alm.,6461,4,Villa,154,1810,-9 %
Trommerebakken 9 3720 Aakirkeby,9,550000.0,08-06-2014,Alm.,15277,2,Sommerhus,36,1900,
Kalbyvejen 28 3720 Aakirkeby,28,1800000.0,03-06-2014,Alm.,8256,6,Stuehus,218,1750,-28 %
Dalegårdsvej 15 3720 Aakirkeby,15,595000.0,02-06-2014,Alm.,3361,5,Villa,177,1915,0 %
Doktorbakken 5 3720 Aakirkeby,5,238000.0,30-05-2014,Alm.,2479,6,Villa,96,1761,
Nexøvej 20 3720 Aakirkeby,20,84000.0,26-05-2014,Auktion,575,4,Villa,146,1952,-76 %
Rensdyrvej 6 3720 Aakirkeby,6,90000.0,23-05-2014,Alm.,508,8,Villa,177,1776,-40 %
Nybyvej 4 3720 Aakirkeby,4,530000.0,22-05-2014,Andet,2834,7,Villa,187,1907,
Nexøvej 30 3720 Aakirkeby,30,400000.0,21-05-2014,Alm.,2758,5,Villa,145,1900,
Haregade 14. 17 3720 Aakirkeby,17,235000.0,13-05-2014,Alm.,6025,1,Sommerhus,39,1975,
Strøbyvej 7 3720 Aakirkeby,7,572500.0,09-05-2014,Andet,3741,8,Stuehus,153,1825,
Lobbæk Hovedgade 7 3720 Aakirkeby,7,283274.0,08-05-2014,Andet,1994,5,Villa,142,1955,
Kirkevej 25 3720 Aakirkeby,25,7480000.0,29-04-2014,Andet,50540,12,Stuehus,148,1923,
Kærgårdsvej 6 3720 Aakirkeby,6,8500000.0,26-04-2014,Fam.,43814,6,Stuehus,194,1934,
Strandvangen 13B 3720 Aakirkeby,0,1125000.0,25-04-2014,Alm.,14610,4,Sommerhus,77,2001,-6 %
Fyrrebakken 6 3720 Aakirkeby,6,495000.0,02-04-2014,Alm.,9339,3,Sommerhus,53,1975,
Poserevænget 6 3720 Aakirkeby,6,748000.0,31-03-2014,Fam.,11000,4,Sommerhus,68,1967,
Sosevejen 23 3720 Aakirkeby,23,270809.0,21-03-2014,Fam.,937,7,Stuehus,289,1825,
Pederskervejen 33 3720 Aakirkeby,33,150000.0,18-03-2014,Alm.,961,6,Villa,156,1900,
Nybyvej 31 3720 Aakirkeby,31,825000.0,18-03-2014,Alm.,6111,4,Villa,135,1950,
Stokkekildevej 23 3720 Aakirkeby,23,795000.0,13-03-2014,Alm.,6210,5,Villa,128,1934,0 %
Æblehaven 5 3720 Aakirkeby,5,575000.0,10-03-2014,Alm.,5088,4,Villa,113,1964,-3 %
Poseregårdsvejen 3 3720 Aakirkeby,3,1450000.0,07-03-2014,Alm.,12083,4,Sommerhus,120,2002,
Hans Rømersvej 28 3720 Aakirkeby,28,525000.0,25-02-2014,Alm.,3804,5,Villa,138,1957,
Engegårdsvejen 12 3720 Aakirkeby,12,640000.0,20-02-2014,Alm.,6274,2,Villa,102,1890,
Ny Østergade 15 3720 Aakirkeby,15,111000.0,14-02-2014,Alm.,1707,3,Rækkehus,65,1929,17 %
Fårebyvejen 2 3720 Aakirkeby,2,1080000.0,14-02-2014,Alm.,5373,3,Villa,201,1775,-17 %
Lille Myregårdsvejen 13 3720 Aakirkeby,13,620000.0,10-02-2014,Alm.,2116,7,Villa,293,1870,-17 %
Pederskervejen 88 3720 Aakirkeby,88,250000.0,04-02-2014,Alm.,2808,3,Villa,89,1927,
Dalegårdsvej 14 3720 Aakirkeby,14,500000.0,03-02-2014,Auktion,1858,5,Villa,269,1885,-50 %
Engegårdsvejen 5 3720 Aakirkeby,5,399334.0,30-01-2014,Alm.,2559,7,Villa,156,1900,
Bodernevej 1 3720 Aakirkeby,1,275000.0,29-01-2014,Alm.,3273,3,Sommerhus,84,1900,
Poseregårdsvejen 45 3720 Aakirkeby,45,748000.0,27-01-2014,Fam.,8500,4,Sommerhus,88,1976,
Kannikeengen 7 3720 Aakirkeby,7,675000.0,27-01-2014,Alm.,6818,4,Villa,99,1965,0 %
Pederskervejen 80 3720 Aakirkeby,80,900000.0,21-01-2014,Fam.,7377,6,Stuehus,122,1898,
Birgersvej 12 3720 Aakirkeby,12,110000.0,21-01-2014,Alm.,758,5,Villa,145,1925,-37 %
Jernbanegade 40 3720 Aakirkeby,40,80000.0,16-01-2014,Alm.,1000,3,Villa,80,1890,0 %
Ny Østergade 9 3720 Aakirkeby,9,325000.0,13-01-2014,Alm.,3611,6,Rækkehus,90,1937,-18 %
Poseregårdsvejen 4 3720 Aakirkeby,4,407500.0,09-01-2014,Andet,5361,5,Sommerhus,76,1985,
Fællesvej 8 3720 Aakirkeby,8,1925000.0,03-01-2014,Alm.,8870,7,Stuehus,217,1850,
Aspesgårdsskoven 36 3720 Aakirkeby,36,554100.0,25-12-2013,Fam.,10261,4,Sommerhus,54,1971,
Pederskervejen 64 3720 Aakirkeby,64,580000.0,23-12-2013,Alm.,4793,5,Stuehus,121,1933,-6 %
Grønnegade 5 3720 Aakirkeby,5,95000.0,21-12-2013,Alm.,1283,4,Rækkehus,74,1926,0 %
Skovløkken 6 3720 Aakirkeby,6,500000.0,20-12-2013,Alm.,3937,5,Villa,127,1968,-9 %
Grønningen 26 3720 Aakirkeby,26,645000.0,19-12-2013,Alm.,5917,4,Villa,109,1961,
Boderne 42B 3720 Aakirkeby,0,1525000.0,18-12-2013,Alm.,20065,4,Sommerhus,76,1990,-10 %
Engvej 4 3720 Aakirkeby,4,350000.0,16-12-2013,Alm.,2966,4,Villa,118,1974,0 %
Strandvangen 68 3720 Aakirkeby,68,613000.0,14-12-2013,Fam.,13622,3,Sommerhus,45,1964,
Vesterbro 14 3720 Aakirkeby,14,86001.0,25-11-2013,Auktion,877,5,Rækkehus,98,1906,-75 %
Poseregårdsvejen 37 3720 Aakirkeby,37,840000.0,11-11-2013,Alm.,9545,4,Sommerhus,88,1969,-6 %
Nybyvej 17 3720 Aakirkeby,17,85000.0,05-11-2013,Alm.,787,5,Rækkehus,108,1893,-11 %
Smedegade 45 3720 Aakirkeby,45,750000.0,30-10-2013,Alm.,5681,5,Rækkehus,132,1917,-6 %
Vesterbro 20 3720 Aakirkeby,20,216000.0,21-10-2013,Auktion,1636,5,Rækkehus,132,1909,-64 %
Sosevejen 18 3720 Aakirkeby,18,675000.0,18-10-2013,Alm.,7031,4,Sommerhus,96,1895,
Loftsgårdsskoven 4 3720 Aakirkeby,4,605000.0,14-10-2013,Alm.,12872,3,Sommerhus,47,1967,-13 %
Vestre Sømarksvej 26 3720 Aakirkeby,26,1150000.0,14-10-2013,Alm.,14375,3,Sommerhus,80,1827,
Bodelyngsvejen 5 3720 Aakirkeby,5,420000.0,11-10-2013,Alm.,3181,4,Villa,132,1925,-3 %
Dalegårdsvej 11 3720 Aakirkeby,11,865000.0,02-10-2013,Alm.,3339,8,Stuehus,259,1808,
Søndre Landevej 49 3720 Aakirkeby,49,865000.0,02-10-2013,Alm.,2720,9,Stuehus,318,1967,
Skagelfaldsvejen 8 3720 Aakirkeby,8,495000.0,26-09-2013,Alm.,3413,4,Villa,145,1959,0 %
Smedegade 44 3720 Aakirkeby,44,375000.0,20-09-2013,Alm.,3125,5,Villa,120,1928,0 %
Østre Sømarksvej 6 3720 Aakirkeby,6,185000.0,19-09-2013,Alm.,1185,3,Villa,156,1935,-7 %
Holsteroddevej 6 3720 Aakirkeby,6,1915000.0,10-09-2013,Alm.,15696,5,Sommerhus,122,2006,-4 %
Fyrreklyngen 23 3720 Aakirkeby,23,785000.0,24-08-2013,Alm.,13534,4,Sommerhus,58,1973,0 %
Rønnevej 72 3720 Aakirkeby,72,210212.0,19-08-2013,Andet,2502,5,Villa,84,1900,
Baunevænge 11A 3720 Aakirkeby,0,350000.0,05-08-2013,Alm.,4729,4,Sommerhus,74,1983,
Poseregårdsvejen 1 3720 Aakirkeby,1,350000.0,05-08-2013,Alm.,6862,3,Sommerhus,51,1877,-29 %
Kirkevej 24 3720 Aakirkeby,24,718500.0,05-08-2013,Andet,4605,5,Villa,156,1942,
Præstevænget 4 3720 Aakirkeby,4,465000.0,26-07-2013,Alm.,4115,5,Villa,113,1957,-6 %
Boderne 76 3720 Aakirkeby,76,435000.0,22-07-2013,Fam.,9456,2,Sommerhus,46,1966,
Nygade 9 3720 Aakirkeby,9,140000.0,19-07-2013,Alm.,1111,4,Rækkehus,126,1906,-7 %
Rønnevej 38 3720 Aakirkeby,38,75000.0,10-07-2013,Alm.,614,6,Villa,122,1875,-57 %
Pedersker Hovedgade 32 3720 Aakirkeby,32,495000.0,09-07-2013,Alm.,3510,4,Villa,141,1978,0 %
Saxesgade 11 3720 Aakirkeby,11,700000.0,05-07-2013,Alm.,5932,4,Villa,118,1978,-12 %
Svinget 10 3720 Aakirkeby,10,895000.0,04-07-2013,Alm.,7715,3,Villa,116,1967,0 %
Sigtemøllevejen 20 3720 Aakirkeby,20,640000.0,04-07-2013,Alm.,4102,3,Villa,156,1928,-8 %
Strandvangen 34 3720 Aakirkeby,34,750000.0,28-06-2013,Alm.,9615,5,Sommerhus,78,1976,
Kuleborgvej 15 3720 Aakirkeby,15,925000.0,20-06-2013,Alm.,7115,4,Villa,130,1937,-7 %
Tulipanvej 32 3720 Aakirkeby,32,725000.0,18-06-2013,Alm.,4738,5,Villa,153,1980,-9 %
Aspesgårdsskoven 33 3720 Aakirkeby,33,580000.0,18-06-2013,Alm.,10943,4,Sommerhus,53,1972,-11 %
Pederskervejen 31 3720 Aakirkeby,31,800000.0,03-06-2013,Alm.,3212,6,Stuehus,249,1879,-6 %
Damgade 10 3720 Aakirkeby,10,375000.0,31-05-2013,Alm.,4934,4,Rækkehus,76,1910,-3 %
Stokkekildevej 13 3720 Aakirkeby,13,129500.0,27-05-2013,Auktion,1199,4,Rækkehus,108,1929,
Bagerstræde 1 3720 Aakirkeby,1,124255.0,08-05-2013,Alm.,963,6,Villa,129,1917,
Grønnegade 15 3720 Aakirkeby,15,655000.0,07-05-2013,Alm.,4309,5,Villa,152,1972,-18 %
Saxesgade 21 3720 Aakirkeby,21,530000.0,02-05-2013,Alm.,5096,4,Rækkehus,104,1927,-4 %
Ekkodalsvejen 5 3720 Aakirkeby,5,2600000.0,01-05-2013,Alm.,14857,4,Villa,175,1827,-26 %
Dyrendalsvej 8 3720 Aakirkeby,8,136000.0,22-04-2013,Auktion,1511,4,Villa,90,1964,
Søndre Landevej 76 3720 Aakirkeby,76,1250000.0,19-04-2013,Alm.,12254,5,Stuehus,102,1800,
Svinget 13 3720 Aakirkeby,13,740000.0,17-04-2013,Alm.,6016,4,Villa,123,1967,-7 %
Strandvangen 20 3720 Aakirkeby,20,1073000.0,09-04-2013,Alm.,7153,6,Sommerhus,150,1976,-2 %
Bodernevej 4 3720 Aakirkeby,4,134500.0,08-04-2013,Auktion,1681,3,Stuehus,80,1864,
Fejleregårdsvejen 18 3720 Aakirkeby,18,210000.0,05-04-2013,Alm.,1926,3,Stuehus,109,1900,-29 %
Limensgaden 11 3720 Aakirkeby,11,416500.0,04-04-2013,Fam.,4083,5,Stuehus,102,1924,
Ølenevej 61 3720 Aakirkeby,61,100000.0,02-04-2013,Alm.,961,5,Villa,104,1857,
Almindingsvej 36 3720 Aakirkeby,36,840000.0,18-03-2013,Fam.,4772,6,Villa,176,1925,
Nygade 2 3720 Aakirkeby,2,375000.0,07-03-2013,Alm.,2586,5,Villa,145,1896,-5 %
Boesparken 12 3720 Aakirkeby,12,600000.0,06-03-2013,Alm.,6593,5,Sommerhus,91,1992,
Dyrendalsvej 1 3720 Aakirkeby,1,126000.0,25-02-2013,Auktion,1095,5,Villa,115,1934,-75 %
Lyngvejen 23 3720 Aakirkeby,23,585000.0,22-02-2013,Alm.,9915,3,Sommerhus,59,1949,-8 %
Stokkekildevej 11A 3720 Aakirkeby,0,551165.0,21-02-2013,Alm.,2471,7,Villa,223,1925,
Bodernevej 16 3720 Aakirkeby,16,475000.0,06-02-2013,Alm.,2581,4,Villa,184,1900,0 %
Peter Funchs Vej 6 3720 Aakirkeby,6,36000.0,04-02-2013,Fam.,900,2,Sommerhus,40,1954,
Smålyngsvejen 8 3720 Aakirkeby,8,125000.0,31-01-2013,Alm.,657,5,Villa,190,1865,0 %
Gulbakkevejen 6 3720 Aakirkeby,6,1870772.0,30-01-2013,Alm.,13082,7,Stuehus,143,1952,-15 %
Lobbæk Hovedgade 4 3720 Aakirkeby,4,295000.0,24-01-2013,Alm.,3986,3,Villa,74,1977,0 %
Limensgaden 18 3720 Aakirkeby,18,56000.0,21-01-2013,Auktion,200,9,Villa,280,1844,
Sluseparken 5 3720 Aakirkeby,5,491146.0,20-01-2013,Alm.,5917,4,Sommerhus,83,1976,
Haregade 14. 12 3720 Aakirkeby,12,450000.0,03-01-2013,Alm.,10714,1,Sommerhus,42,1975,
Fyrreskoven 2 3720 Aakirkeby,2,1100000.0,02-01-2013,Alm.,15277,4,Sommerhus,72,1978,
Rønnevej 33 3720 Aakirkeby,33,360000.0,31-12-2012,Alm.,3272,4,Villa,110,1906,
Nexøvej 50 3720 Aakirkeby,50,4475000.0,28-12-2012,Fam.,16823,7,Stuehus,266,1775,
Lobbæk Hovedgade 12 3720 Aakirkeby,12,600000.0,27-12-2012,Alm.,5000,5,Villa,120,1910,-7 %
Strandvangen 30 3720 Aakirkeby,30,700000.0,19-12-2012,Fam.,10294,4,Sommerhus,68,1976,
Rensdyrvej 1 3720 Aakirkeby,1,382500.0,15-12-2012,Alm.,3415,3,Villa,112,1987,
Udmarksvejen 7 3720 Aakirkeby,7,600000.0,10-12-2012,Alm.,3703,4,Sommerhus,162,1900,-25 %
Østre Sømarksvej 13 3720 Aakirkeby,13,1200000.0,06-12-2012,Alm.,4240,10,Villa,283,1877,-7 %
