address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkegårdsparken 9 7171 Uldum,9,1350000.0,22-08-2006,Alm.,10000,5,Villa,135,1978,
Mågevej 3 7171 Uldum,3,1100000.0,21-07-2006,Alm.,9166,3,Villa,120,1974,
Østerled 15 7171 Uldum,15,150000.0,21-06-2006,Alm.,1376,4,Villa,109,2007,
Lærkevej 10 7171 Uldum,10,1225000.0,14-06-2006,Alm.,8812,4,Villa,139,1973,
Langagervej 3 7171 Uldum,3,385000.0,09-05-2006,Alm.,5500,4,Villa,70,1898,
Ribevej 2 7171 Uldum,2,2400000.0,29-04-2006,Alm.,19047,5,Villa,126,1989,
Mekuvej 34 7171 Uldum,34,191360.0,27-04-2006,Alm.,1012,5,Villa,189,2007,
Vestergade 17 7171 Uldum,17,1300000.0,21-04-2006,Alm.,8125,5,Villa,160,1972,
Bygaden 11 7171 Uldum,11,20000.0,21-04-2006,Alm.,91,8,Stuehus,219,1913,
Haurumvej 2 7171 Uldum,2,369850.0,31-03-2006,Alm.,1804,4,Villa,205,1912,
Tjørnevej 1 7171 Uldum,1,1057500.0,31-03-2006,Alm.,4679,11,Stuehus,226,1865,
Kalhavevej 55 7171 Uldum,55,1580000.0,27-03-2006,Alm.,8020,7,Villa,197,1750,
Vesterled 3 7171 Uldum,3,1185000.0,15-03-2006,Alm.,9045,5,Villa,131,1920,
Kalbækvej 3 7171 Uldum,3,1125000.0,06-03-2006,Alm.,0,5,Villa,188,1928,
Haurumvej 25 7171 Uldum,25,1695000.0,24-02-2006,Alm.,7811,7,Villa,217,1914,
Lærkevej 7 7171 Uldum,7,1295000.0,10-02-2006,Alm.,9184,4,Villa,141,1977,
Rosenvænget 12 7171 Uldum,12,880000.0,30-01-2006,Alm.,7521,5,Villa,117,1977,
Skanderborgvej 16 7171 Uldum,16,16750000.0,19-01-2006,Alm.,57758,8,Stuehus,290,1915,
Søndergade 8 7171 Uldum,8,1220000.0,17-01-2006,Alm.,7052,6,Villa,173,1923,
Højskolebakken 20 7171 Uldum,20,1050000.0,13-01-2006,Alm.,7553,4,Villa,139,1973,
Kærvejen 24 7171 Uldum,24,2067263.0,02-01-2006,Alm.,7684,7,Villa,269,1906,
Mågevej 8 7171 Uldum,8,612000.0,21-12-2005,Fam.,4434,4,Villa,138,1973,
Nørregade 32D 7171 Uldum,0,725000.0,12-12-2005,Alm.,7967,3,Rækkehus,91,1982,
Fælledvej 8 7171 Uldum,8,1175000.0,11-12-2005,Alm.,0,6,Villa,163,1935,
Industrivej 11 7171 Uldum,11,1125000.0,21-11-2005,Alm.,7500,4,Villa,150,1965,
Sønderløkke 8 7171 Uldum,8,1880000.0,31-10-2005,Alm.,0,7,Villa,231,2005,
Skanderborgvej 35 7171 Uldum,35,545000.0,30-09-2005,Alm.,4467,4,Villa,122,1900,
Hvilehøjparken 2A 7171 Uldum,0,213675.0,28-09-2005,Alm.,1155,7,Villa,185,2006,
Langagervej 9 7171 Uldum,9,2875000.0,30-08-2005,Alm.,11318,8,Villa,254,1870,
Nørregade 31 7171 Uldum,31,750000.0,28-08-2005,Alm.,6756,4,Villa,111,1948,
Haurumvej 13 7171 Uldum,13,800000.0,20-08-2005,Alm.,8602,4,Villa,93,1912,
Skanderborgvej 60 7171 Uldum,60,949532.0,12-08-2005,Alm.,8402,4,Villa,113,1955,
Nordvestvej 1 7171 Uldum,1,420000.0,11-08-2005,Fam.,0,4,Villa,112,1900,
Langagervej 16 7171 Uldum,16,1488880.0,12-07-2005,Alm.,11631,4,Villa,128,1920,
Bøgballevej 66 7171 Uldum,66,4135000.0,06-07-2005,Alm.,27939,5,Stuehus,148,1988,
Hedevej 43 7171 Uldum,43,150000.0,06-07-2005,Fam.,641,8,Stuehus,234,1912,
Ørumvej 3 7171 Uldum,3,830000.0,24-06-2005,Alm.,6803,5,Villa,122,1900,
Nørregade 8 7171 Uldum,8,725000.0,22-06-2005,Alm.,4264,8,Villa,170,1920,
Kærvejen 38 7171 Uldum,38,1875000.0,17-06-2005,Alm.,8408,6,Stuehus,223,1900,
Solsortevej 9 7171 Uldum,9,815000.0,16-06-2005,Alm.,5821,4,Villa,140,1974,
Åparken 12 7171 Uldum,12,800000.0,15-06-2005,Alm.,0,5,Villa,141,1967,
Kirketoften 3 7171 Uldum,3,655000.0,15-06-2005,Alm.,8397,2,Villa,78,1961,
Bøgballevej 93 7171 Uldum,93,1125000.0,14-06-2005,Alm.,7922,5,Villa,142,1877,
Nordvestvej 3 7171 Uldum,3,690000.0,12-06-2005,Alm.,6272,3,Villa,110,1920,
Vestergade 16 7171 Uldum,16,1050000.0,31-05-2005,Alm.,9051,4,Villa,116,1971,
Åbrinken 11 7171 Uldum,11,1100000.0,13-05-2005,Alm.,7586,5,Villa,145,1977,
Søndergade 19 7171 Uldum,19,900000.0,06-05-2005,Alm.,17307,11,Servicevirksomhed,52,1920,
Langagervej 21 7171 Uldum,21,1800000.0,04-05-2005,Alm.,10526,5,Villa,171,1979,
Rosenvænget 11 7171 Uldum,11,1150000.0,29-04-2005,Alm.,8273,5,Villa,139,1981,
Bygaden 2 7171 Uldum,2,310000.0,21-04-2005,Alm.,3444,3,Villa,90,1900,
Nørregade 16A 7171 Uldum,0,550000.0,21-04-2005,Alm.,5670,4,Lejlighed,97,1905,
Skolegade 18 7171 Uldum,18,725000.0,20-04-2005,Alm.,6304,3,Villa,115,1947,
Sønderløkke 16 7171 Uldum,16,305030.0,18-04-2005,Alm.,1882,6,Villa,162,2005,
Tjørnevej 12 7171 Uldum,12,805000.0,13-04-2005,Alm.,7061,4,Villa,114,1971,
Nørregade 16D 7171 Uldum,0,450000.0,11-04-2005,Alm.,6081,3,Lejlighed,74,1905,
Nørregade 16C 7171 Uldum,0,598000.0,11-04-2005,Alm.,6164,4,Lejlighed,97,1905,
Nørregade 16B 7171 Uldum,0,495000.0,11-04-2005,Alm.,6689,3,Lejlighed,74,1905,
Kærvejen 12 7171 Uldum,12,985000.0,07-04-2005,Alm.,0,8,Villa,207,1900,
Højskolebakken 14 7171 Uldum,14,1325000.0,01-04-2005,Alm.,8952,6,Villa,148,1996,
Kalhavevej 51 7171 Uldum,51,1200000.0,28-03-2005,Alm.,7272,6,Villa,165,1911,
Skolegade 22 7171 Uldum,22,935000.0,15-03-2005,Alm.,5807,5,Villa,161,1959,
Rosenvænget 14 7171 Uldum,14,980000.0,28-02-2005,Alm.,5730,6,Villa,171,1976,
Nordvestvej 2 7171 Uldum,2,940000.0,20-02-2005,Alm.,6351,5,Villa,148,1974,
Sønderløkke 14 7171 Uldum,14,343540.0,10-02-2005,Alm.,0,6,Villa,215,2006,
Fælledvej 34 7171 Uldum,34,935000.0,27-01-2005,Alm.,7248,5,Villa,129,1900,
Langagervej 1 7171 Uldum,1,1580000.0,20-01-2005,Alm.,9132,5,Villa,173,1900,
Hvilehøjparken 1 7171 Uldum,1,462175.0,10-01-2005,Alm.,1610,6,Villa,287,2005,
Sebastiansvej 2 7171 Uldum,2,1875000.0,21-12-2004,Alm.,7780,7,Villa,241,1998,
Nørregade 37 7171 Uldum,37,1100000.0,16-11-2004,Alm.,12941,4,Villa,85,1955,
Åparken 13 7171 Uldum,13,950000.0,03-11-2004,Alm.,7307,4,Villa,130,1973,
Ribevej 9 7171 Uldum,9,795000.0,07-10-2004,Alm.,3180,9,Villa,250,1929,
Stationsvej 4 7171 Uldum,4,1250000.0,06-10-2004,Alm.,5319,5,Villa,235,1906,
Østerled 7 7171 Uldum,7,475000.0,03-09-2004,Alm.,4611,4,Villa,103,1827,
Kalhave Byvej 8 7171 Uldum,8,1295000.0,17-06-2004,Alm.,6442,6,Villa,201,1873,
Bøgballevej 58 7171 Uldum,58,515000.0,17-05-2004,Alm.,4768,4,Villa,108,1900,
Bøgballevej 123 7171 Uldum,123,1040000.0,03-05-2004,Alm.,0,7,Stuehus,290,1890,
Nørregade 73 7171 Uldum,73,400000.0,03-05-2004,Alm.,2531,6,Villa,158,1902,
Hesselballevej 18 7171 Uldum,18,396627.0,26-04-2004,Alm.,1513,9,Villa,262,1880,
Skanderborgvej 29 7171 Uldum,29,770000.0,06-04-2004,Alm.,4556,5,Villa,169,1967,
Skanderborgvej 27 7171 Uldum,27,634000.0,29-03-2004,Alm.,5196,4,Villa,122,1939,
Dortheasvej 10 7171 Uldum,10,590000.0,24-03-2004,Alm.,4097,3,Rækkehus,144,1910,
Rosenvænget 10 7171 Uldum,10,1580000.0,01-03-2004,Alm.,10000,6,Villa,158,1986,
Hvilehøjparken 5A 7171 Uldum,0,665000.0,16-02-2004,Alm.,7916,3,Rækkehus,84,1987,
Langagervej 2 7171 Uldum,2,1148000.0,12-02-2004,Fam.,0,8,Stuehus,178,1890,
Horsensvej 10 7171 Uldum,10,945000.0,12-01-2004,Alm.,5250,7,Villa,180,1910,
Bakkegårdsparken 7 7171 Uldum,7,1030000.0,22-12-2003,Alm.,5537,7,Villa,186,1977,
Langagervej 18 7171 Uldum,18,1000000.0,09-12-2003,Alm.,4484,7,Villa,223,1900,
Kærvejen 4 7171 Uldum,4,725266.0,08-12-2003,Alm.,7798,4,Villa,93,1938,
Uldum Hedevej 4 7171 Uldum,4,4200000.0,04-12-2003,Alm.,20388,5,Villa,206,1901,
Åbrinken 35 7171 Uldum,35,799000.0,01-12-2003,Alm.,5154,4,Villa,155,1975,
Mekuvej 24 7171 Uldum,24,162825.0,23-10-2003,Alm.,723,10,Villa,225,2004,
Industrisvinget 6 7171 Uldum,6,1160000.0,15-10-2003,Alm.,0,5,Villa,156,1986,
Ørum Skovvej 21 7171 Uldum,21,1300000.0,22-09-2003,Alm.,0,7,Villa,186,1877,
Bakkegårdsparken 6 7171 Uldum,6,760000.0,19-09-2003,Alm.,5170,6,Villa,147,1977,
I P Hansens Vej 4 7171 Uldum,4,300000.0,05-09-2003,Alm.,5084,2,Villa,59,1885,
Kærvejen 63 7171 Uldum,63,2000000.0,27-08-2003,Alm.,11695,4,Villa,171,1996,
Åparken 8 7171 Uldum,8,700000.0,22-08-2003,Alm.,6194,2,Villa,113,1969,
Sebastiansvej 4 7171 Uldum,4,1258000.0,30-07-2003,Alm.,9828,5,Villa,128,1998,
Nørregade 28 7171 Uldum,28,550000.0,05-07-2003,Alm.,5238,3,Villa,105,1962,
Hesselballevej 28 7171 Uldum,28,459000.0,02-07-2003,Fam.,2765,6,Villa,166,1900,
Skanderborgvej 70 7171 Uldum,70,700000.0,23-06-2003,Alm.,6086,3,Villa,115,1950,
Kalhavevej 57 7171 Uldum,57,690000.0,17-06-2003,Alm.,4181,6,Villa,165,1924,
Uldum Hedevej 20 7171 Uldum,20,55000.0,16-06-2003,Alm.,0,5,Villa,150,1934,
Vestergade 2 7171 Uldum,2,42600.0,06-06-2003,Alm.,390,4,Villa,109,2006,
Vesterled 7 7171 Uldum,7,200000.0,02-06-2003,Alm.,1709,4,Villa,117,1867,
Hesselballevej 2 7171 Uldum,2,850000.0,21-05-2003,Alm.,6204,4,Villa,137,1941,
Ribevej 13 7171 Uldum,13,4400000.0,20-05-2003,Alm.,20952,7,Stuehus,210,1914,
Kærvejen 32 7171 Uldum,32,1475000.0,13-05-2003,Alm.,0,9,Villa,263,1909,
Langagervej 32 7171 Uldum,32,845000.0,16-04-2003,Alm.,6500,4,Villa,130,1900,
Fasanvej 12 7171 Uldum,12,581395.0,26-03-2003,Alm.,4037,4,Villa,144,1907,
Sønderløkke 10 7171 Uldum,10,340580.0,24-03-2003,Alm.,2115,6,Villa,161,2004,
Langagervej 17 7171 Uldum,17,500000.0,19-03-2003,Alm.,4310,5,Villa,116,1930,
Vestergade 19 7171 Uldum,19,885000.0,15-03-2003,Alm.,0,5,Villa,191,1969,
Nordvestvej 10 7171 Uldum,10,1275000.0,04-03-2003,Alm.,0,6,Villa,165,1932,
Hesselballevej 4 7171 Uldum,4,640000.0,07-02-2003,Alm.,5614,4,Villa,114,1963,
Hedevej 68 7171 Uldum,68,1298000.0,06-02-2003,Alm.,8320,5,Villa,156,1885,
Haurumvej 27 7171 Uldum,27,5385000.0,03-02-2003,Alm.,20872,9,Stuehus,258,1924,
Nørregade 56 7171 Uldum,56,920000.0,28-01-2003,Alm.,6301,4,Villa,146,1969,
Skolegade 3 7171 Uldum,3,850000.0,19-12-2002,Fam.,3761,8,Villa,226,1903,
Østerled 27 7171 Uldum,27,297902.0,18-12-2002,Fam.,2892,5,Villa,103,1976,
Skolegade 9 7171 Uldum,9,705000.0,06-12-2002,Alm.,5423,6,Villa,130,1948,
Fælledvej 10 7171 Uldum,10,760000.0,11-10-2002,Alm.,0,7,Villa,249,1910,
Sønderløkke 6 7171 Uldum,6,403190.0,12-09-2002,Alm.,2687,5,Villa,150,2003,
Fasanvej 15 7171 Uldum,15,1250000.0,26-08-2002,Alm.,0,9,Villa,250,1857,
I P Hansens Vej 10 7171 Uldum,10,735000.0,29-07-2002,Alm.,6074,5,Villa,121,1914,
Højskolebakken 16 7171 Uldum,16,1045000.0,01-07-2002,Alm.,8100,4,Villa,129,1985,
Rosenvænget 2A 7171 Uldum,0,645000.0,01-07-2002,Alm.,7329,3,Rækkehus,88,1984,
Hvilehøjparken 17 7171 Uldum,17,1058983.0,15-06-2002,Alm.,0,6,Villa,175,1989,
Skanderborgvej 66 7171 Uldum,66,369667.0,12-06-2002,Alm.,2678,3,Villa,138,1955,
Bakkegårdsparken 5 7171 Uldum,5,725000.0,06-06-2002,Alm.,5534,6,Villa,131,1975,
Nørregade 32A 7171 Uldum,0,335000.0,03-06-2002,Alm.,5877,2,Rækkehus,57,1982,
Lærkevej 8 7171 Uldum,8,795000.0,29-05-2002,Alm.,7098,4,Villa,112,1974,
Skanderborgvej 56 7171 Uldum,56,1035000.0,08-05-2002,Alm.,0,8,Villa,298,1894,
Industrivej 9 7171 Uldum,9,100000.0,03-05-2002,Alm.,613,5,Villa,163,2003,
Kærvejen 40 7171 Uldum,40,895541.0,02-05-2002,Alm.,0,6,Villa,129,1900,
Åbrinken 19 7171 Uldum,19,1250000.0,30-04-2002,Alm.,6793,5,Villa,184,1977,
Kærvejen 10 7171 Uldum,10,525000.0,25-04-2002,Alm.,4303,4,Villa,122,1900,
Nørregade 39 7171 Uldum,39,520000.0,26-03-2002,Alm.,6933,3,Villa,75,1963,
Industrivej 15 7171 Uldum,15,1572500.0,26-03-2002,Fam.,6607,7,Villa,238,1976,
Nørregade 20 7171 Uldum,20,697294.0,16-03-2002,Alm.,0,4,Villa,146,1953,
Skolegade 11 7171 Uldum,11,450000.0,07-03-2002,Alm.,2980,5,Villa,151,1913,
Nørregade 43 7171 Uldum,43,805000.0,06-03-2002,Alm.,7666,4,Villa,105,1943,
Stationsvej 3 7171 Uldum,3,475000.0,21-02-2002,Fam.,3800,5,Villa,125,1919,
Kærvejen 49 7171 Uldum,49,700000.0,20-02-2002,Alm.,4545,4,Villa,154,2004,
Kærvejen 55 7171 Uldum,55,83000.0,17-12-2001,Alm.,538,5,Villa,154,1883,
Hvilehøjparken 6 7171 Uldum,6,164220.0,30-10-2001,Alm.,1117,5,Villa,147,2002,
Kirkegade 11 7171 Uldum,11,658637.0,16-10-2001,Alm.,0,5,Villa,135,1957,
Åparken 14 7171 Uldum,14,775000.0,03-10-2001,Alm.,6458,4,Villa,120,1968,
Kærvejen 8 7171 Uldum,8,680000.0,27-09-2001,Alm.,0,8,Villa,232,1900,
Dortheasvej 21 7171 Uldum,21,975000.0,27-08-2001,Alm.,8783,6,Villa,111,1900,
Nordvestvej 7 7171 Uldum,7,1730000.0,22-08-2001,Alm.,6577,7,Villa,263,1987,
Industrivej 14 7171 Uldum,14,520000.0,12-08-2001,Alm.,0,4,Villa,114,1966,
Kalhavevej 45 7171 Uldum,45,650000.0,04-08-2001,Alm.,0,4,Villa,171,1900,
Søndergade 12 7171 Uldum,12,550000.0,02-08-2001,Fam.,4365,4,Villa,126,1900,
Fælledvej 21 7171 Uldum,21,1600000.0,23-05-2001,Alm.,8333,7,Villa,192,1941,
Kirketoften 9 7171 Uldum,9,360000.0,15-05-2001,Alm.,3870,6,Villa,93,1725,
Skrædderbakken 8 7171 Uldum,8,412796.0,18-04-2001,Andet,2399,7,Villa,172,1979,
Kærvejen 58 7171 Uldum,58,385000.0,28-03-2001,Fam.,2830,7,Villa,136,1900,
Ørumvej 1 7171 Uldum,1,360000.0,23-01-2001,Alm.,3829,3,Rækkehus,94,1882,
Uldum Hedevej 1 7171 Uldum,1,557500.0,29-12-2000,Fam.,3420,6,Stuehus,163,1914,
Hvilehøjparken 2B 7171 Uldum,0,361000.0,28-12-2000,Alm.,2062,6,Villa,175,2002,
Lærkevej 12 7171 Uldum,12,570000.0,05-12-2000,Fam.,5135,3,Villa,111,1968,
Højskolebakken 5 7171 Uldum,5,339913.0,23-11-2000,Alm.,4855,4,Villa,70,1885,
Ribevej 3 7171 Uldum,3,825000.0,27-10-2000,Alm.,4796,7,Villa,172,1923,
Sindballevej 36 7171 Uldum,36,218042.0,28-09-2000,Alm.,0,5,Villa,98,1870,
Bøgballevej 89 7171 Uldum,89,1485000.0,22-08-2000,Alm.,10241,5,Villa,145,1823,
Kalhave Byvej 6 7171 Uldum,6,7000000.0,08-08-2000,Alm.,29535,7,Stuehus,237,1875,
Industrivej 26 7171 Uldum,26,850000.0,07-08-2000,Fam.,4829,7,Villa,176,1978,
Nørregade 71 7171 Uldum,71,350000.0,20-07-2000,Alm.,2734,4,Villa,128,1900,
Nørregade 47 7171 Uldum,47,650000.0,22-06-2000,Alm.,7386,3,Villa,88,1949,
Kalhavevej 47 7171 Uldum,47,10244600.0,26-05-2000,Fam.,43968,8,Stuehus,233,1907,
Nørregade 54 7171 Uldum,54,1179168.0,20-05-2000,Alm.,8865,6,Villa,133,1969,
Hvilehøjparken 19 7171 Uldum,19,83835.0,15-05-2000,Alm.,639,4,Villa,131,2000,
Dortheasvej 14 7171 Uldum,14,800000.0,26-04-2000,Alm.,5797,3,Villa,138,1920,
Søndergade 24 7171 Uldum,24,370118.0,14-04-2000,Alm.,2960,4,Villa,125,1827,
Østerled 19 7171 Uldum,19,525000.0,07-04-2000,Alm.,4772,4,Villa,110,1973,
Åbrinken 39 7171 Uldum,39,1068234.0,05-04-2000,Alm.,8478,4,Villa,126,1979,
Kirkegade 5 7171 Uldum,5,437687.0,24-03-2000,Alm.,4249,5,Villa,103,1877,
Vesterled 3A 7171 Uldum,0,553000.0,09-03-2000,Alm.,6743,3,Villa,82,1968,
Haurumvej 20 7171 Uldum,20,1248184.0,28-02-2000,Alm.,8491,7,Villa,147,1900,
Solsortevej 1 7171 Uldum,1,975000.0,19-02-2000,Alm.,4826,7,Villa,202,1971,
Langagervej 22 7171 Uldum,22,1319000.0,28-11-1999,Alm.,6221,5,Villa,212,1997,
Fasanvej 1 7171 Uldum,1,589119.0,09-11-1999,Alm.,6073,4,Villa,97,1877,
Mekuvej 26 7171 Uldum,26,178750.0,10-09-1999,Alm.,780,8,Villa,229,2005,
Nørregade 13 7171 Uldum,13,400000.0,26-07-1999,Alm.,4000,4,Villa,100,1946,
Dortheasvej 20 7171 Uldum,20,1255471.0,26-07-1999,Alm.,6573,5,Villa,191,1917,
Uldum Hedevej 14 7171 Uldum,14,17850.0,28-06-1999,Alm.,156,3,Villa,114,2000,
Hvilehøjparken 16 7171 Uldum,16,84571.0,09-06-1999,Alm.,621,4,Villa,136,1999,
Haurumvej 16 7171 Uldum,16,1125474.0,17-04-1999,Alm.,4538,7,Villa,248,1931,
Kirkegade 12 7171 Uldum,12,592000.0,20-03-1999,Alm.,5381,4,Villa,110,1957,
Hesselballevej 15 7171 Uldum,15,940000.0,27-02-1999,Alm.,6911,4,Villa,136,1971,
Nørregade 58 7171 Uldum,58,630300.0,29-12-1998,Alm.,6002,2,Villa,105,1936,
Bøgballevej 114 7171 Uldum,114,700000.0,01-11-1998,Alm.,6363,4,Villa,110,1964,
Poul M.Møllers Plads 4 7171 Uldum,4,606500.0,12-10-1998,Fam.,3078,6,Villa,197,1999,
Nørregade 67 7171 Uldum,67,503500.0,02-09-1998,Alm.,3545,4,Villa,142,1890,
Hvilehøjparken 12 7171 Uldum,12,92920.0,26-08-1998,Alm.,703,5,Villa,132,1999,
Ribevej 11 7171 Uldum,11,498680.0,24-08-1998,Alm.,0,7,Villa,285,1864,
Ribevej 12 7171 Uldum,12,140000.0,08-07-1998,Alm.,588,10,Villa,238,1864,
Bøgballevej 97 7171 Uldum,97,200000.0,02-07-1998,Alm.,0,8,Villa,229,1970,
Fælledvej 38 7171 Uldum,38,200000.0,01-07-1998,Alm.,1587,4,Villa,126,2002,
Kirkegade 14 7171 Uldum,14,289000.0,30-06-1998,Alm.,4013,2,Villa,72,1955,
Åparken 4 7171 Uldum,4,616000.0,24-06-1998,Alm.,5008,4,Villa,123,1971,
Fælledvej 32 7171 Uldum,32,650000.0,18-06-1998,Alm.,0,7,Villa,187,1875,
Kalhavevej 62 7171 Uldum,62,247710.0,21-05-1998,Alm.,1651,7,Villa,150,1900,
Ørum Skovvej 4 7171 Uldum,4,289000.0,07-05-1998,Alm.,3141,5,Villa,92,1897,
Skolegade 16 7171 Uldum,16,618153.0,06-05-1998,Alm.,0,5,Villa,147,1947,
Åparken 10 7171 Uldum,10,600000.0,14-04-1998,Alm.,5357,4,Villa,112,1967,
Kirkegade 6 7171 Uldum,6,718000.0,08-03-1998,Alm.,4432,7,Villa,162,1915,
Bjerremosevej 13 7171 Uldum,13,925000.0,12-02-1998,Alm.,0,7,Villa,193,1877,
Kærvejen 25 7171 Uldum,25,840000.0,15-12-1997,Alm.,7118,4,Villa,118,1985,
Nørregade 55 7171 Uldum,55,288000.0,25-11-1997,Alm.,1645,6,Villa,175,1998,
Kærvejen 35 7171 Uldum,35,688500.0,13-10-1997,Alm.,5138,5,Villa,134,1969,
Skanderborgvej 31 7171 Uldum,31,240000.0,06-09-1997,Alm.,0,6,Villa,179,1908,
Ørum Skovvej 15 7171 Uldum,15,96250.0,01-08-1997,Alm.,0,7,Villa,178,1962,
Åparken 7 7171 Uldum,7,670000.0,30-07-1997,Alm.,4527,5,Villa,148,1973,
Nørregade 75 7171 Uldum,75,225000.0,01-07-1997,Alm.,0,5,Villa,148,1897,
Vesterled 2 7171 Uldum,2,795000.0,12-06-1997,Alm.,4517,6,Villa,176,1825,
Dortheasvej 24 7171 Uldum,24,1585000.0,23-05-1997,Fam.,10856,5,Stuehus,146,1920,
Nordvestvej 20 7171 Uldum,20,1775000.0,23-05-1997,Fam.,9699,6,Stuehus,183,1985,
Langagervej 8 7171 Uldum,8,1750000.0,28-04-1997,Fam.,6433,8,Stuehus,272,1877,
Østerled 1 7171 Uldum,1,675000.0,31-03-1997,Alm.,3708,9,Villa,182,1877,
Skanderborgvej 51 7171 Uldum,51,23000.0,10-03-1997,Alm.,108,6,Stuehus,212,1893,
Åparken 20 7171 Uldum,20,500000.0,03-02-1997,Alm.,0,6,Villa,166,1970,
Nørregade 15 7171 Uldum,15,310000.0,09-12-1996,Fam.,2480,6,Villa,125,1910,
Højskolebakken 7 7171 Uldum,7,315000.0,07-11-1996,Alm.,0,4,Rækkehus,130,1885,
Nørregade 7 7171 Uldum,7,473000.0,01-11-1996,Alm.,3378,4,Villa,140,1937,
Skolegade 27 7171 Uldum,27,590000.0,12-10-1996,Alm.,0,4,Villa,159,1965,
Skanderborgvej 44 7171 Uldum,44,890000.0,21-09-1996,Alm.,2789,7,Villa,319,1906,
Sechersvej 3 7171 Uldum,3,606000.0,12-09-1996,Alm.,2525,6,Villa,240,1856,
Horsensvej 8 7171 Uldum,8,600000.0,13-08-1996,Alm.,2884,8,Villa,208,1910,
Dortheasvej 7 7171 Uldum,7,706000.0,30-07-1996,Alm.,5191,4,Villa,136,1978,
Nørregade 11 7171 Uldum,11,605000.0,25-07-1996,Alm.,4481,6,Villa,135,1928,
Stationsvej 6 7171 Uldum,6,485500.0,05-06-1996,Alm.,2345,7,Villa,207,1893,
Hvilehøjparken 8A 7171 Uldum,0,533508.0,23-05-1996,Alm.,5927,4,Rækkehus,90,1988,
Hesselballevej 6 7171 Uldum,6,520000.0,16-03-1996,Alm.,4406,4,Villa,118,1973,
Kærvejen 61 7171 Uldum,61,586000.0,16-03-1996,Alm.,3685,5,Villa,159,1880,
Skanderborgvej 49 7171 Uldum,49,523000.0,11-03-1996,Alm.,0,11,Villa,303,1941,
Bakkegårdsparken 13 7171 Uldum,13,750000.0,19-02-1996,Alm.,0,8,Villa,266,1974,
Hvilehøjparken 13 7171 Uldum,13,145000.0,31-01-1996,Alm.,796,6,Villa,182,1996,
Skanderborgvej 53 7171 Uldum,53,565000.0,21-12-1995,Alm.,4956,5,Villa,114,1900,
Skolegade 12 7171 Uldum,12,325000.0,21-09-1995,Alm.,3125,4,Villa,104,1930,
Mågevej 2 7171 Uldum,2,595000.0,20-09-1995,Alm.,3305,7,Villa,180,1972,
Hvilehøjparken 18 7171 Uldum,18,131600.0,15-08-1995,Alm.,0,5,Villa,189,1995,
Nørregade 32H 7171 Uldum,0,275000.0,11-08-1995,Alm.,3437,3,Rækkehus,80,1983,
Søndergade 23 7171 Uldum,23,310000.0,05-07-1995,Alm.,1178,10,Villa,263,1908,
Hvilehøjparken 21 7171 Uldum,21,95800.0,06-06-1995,Alm.,0,7,Villa,190,1996,
Sechersvej 4 7171 Uldum,4,370000.0,28-05-1995,Alm.,0,5,Villa,123,1877,
Bøgballevej 128 7171 Uldum,128,300000.0,22-05-1995,Alm.,2142,6,Villa,140,1900,
Nørregade 18 7171 Uldum,18,413000.0,01-05-1995,Alm.,0,5,Villa,195,1900,
Ribevej 1 7171 Uldum,1,549473.0,01-05-1995,Andet,3290,5,Stuehus,167,1900,
Skrædderbakken 5 7171 Uldum,5,255000.0,22-02-1995,Alm.,0,7,Villa,209,1900,
Kalhavevej 66 7171 Uldum,66,374000.0,02-02-1995,Alm.,0,7,Villa,151,1912,
Kastanievej 3 7171 Uldum,3,800000.0,25-08-1994,Alm.,4444,8,Villa,180,1824,
Nørregade 29 7171 Uldum,29,325000.0,06-07-1994,Alm.,2642,3,Villa,123,1890,
Industrivej 1 7171 Uldum,1,125000.0,04-07-1994,Alm.,919,4,Villa,136,2006,
Langagervej 4 7171 Uldum,4,4751000.0,30-06-1994,Alm.,16907,6,Stuehus,281,1900,
Bøgballevej 116 7171 Uldum,116,400000.0,09-05-1994,Fam.,2162,5,Stuehus,185,1908,
Industrivej 32 7171 Uldum,32,585000.0,09-05-1994,Alm.,0,5,Villa,185,1987,
Skanderborgvej 43 7171 Uldum,43,325000.0,23-03-1994,Alm.,1805,6,Villa,180,1916,
Hesselballevej 8 7171 Uldum,8,610000.0,05-03-1994,Alm.,3546,6,Villa,172,1966,
Rosenvænget 5 7171 Uldum,5,610000.0,18-10-1993,Alm.,0,5,Villa,210,1979,
Sechersvej 2 7171 Uldum,2,435000.0,27-08-1993,Alm.,3246,5,Villa,134,1897,
Kalhavevej 60 7171 Uldum,60,540000.0,16-05-1993,Alm.,4218,4,Villa,128,1975,
Kirketoften 7 7171 Uldum,7,380000.0,12-05-1993,Fam.,2900,4,Villa,131,1963,
Kærvejen 53 7171 Uldum,53,375000.0,06-05-1993,Alm.,0,5,Villa,167,1939,
Åbrinken 41 7171 Uldum,41,732500.0,12-04-1993,Alm.,0,5,Villa,183,1976,
Vesterbovej 4 7171 Uldum,4,666500.0,11-01-1993,Alm.,4628,5,Stuehus,144,1935,
Kalbækvej 4 7171 Uldum,4,275000.0,08-10-1992,Alm.,2217,4,Villa,124,1933,
Åparken 9 7171 Uldum,9,569000.0,27-09-1992,Alm.,3793,4,Villa,150,1972,
