address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Arnoldsvej 5 7080 Børkop,5,892500.0,02-09-2013,Fam.,6562,4,Villa,136,1965,
Baldersvej 3 7080 Børkop,3,1665000.0,27-08-2013,Alm.,12153,4,Villa,137,1973,0 %
Sommerstien 20 7080 Børkop,20,1350000.0,23-08-2013,Alm.,12735,4,Sommerhus,106,1962,-10 %
Poppelvang 13 7080 Børkop,13,1187500.0,23-08-2013,Alm.,12369,2,Villa,96,1969,-5 %
Saltbækvej 106 7080 Børkop,106,999000.0,20-08-2013,Alm.,11752,4,Villa,85,1777,0 %
Bundsgaard 29 7080 Børkop,29,500000.0,16-08-2013,Alm.,2762,6,Villa,181,2014,
"Chr Kellersvej 6C, 1. TV 7080 Børkop",0,1140000.0,13-08-2013,Alm.,9827,1,Lejlighed,116,1920,-15 %
Tyttebærvej 3 7080 Børkop,3,700000.0,12-08-2013,Alm.,15909,4,Sommerhus,44,1961,-17 %
Stadsvej 112 7080 Børkop,112,5000000.0,10-08-2013,Alm.,21834,9,Villa,229,1867,72 %
Nederbyvej 6 7080 Børkop,6,300125.0,08-08-2013,Auktion,2728,3,Villa,110,1961,
Hvidbjergvej 125 7080 Børkop,125,1445000.0,05-08-2013,Alm.,18062,2,Sommerhus,80,1963,-6 %
Kirstinesvej 31 7080 Børkop,31,1500000.0,05-08-2013,Alm.,19480,4,Sommerhus,77,1977,-12 %
M. Altersvej 10 7080 Børkop,10,2850000.0,03-08-2013,Alm.,14615,5,Villa,195,2009,-5 %
Lykkevej 3 7080 Børkop,3,1450000.0,30-07-2013,Alm.,20422,3,Sommerhus,71,1965,-9 %
Munkevænget 14 7080 Børkop,14,835000.0,29-07-2013,Alm.,7389,4,Villa,113,1971,-1 %
Bystedvænget 14 7080 Børkop,14,1845000.0,22-07-2013,Alm.,9365,5,Villa,197,1971,0 %
H.O. Wildenskovsvej 16B 7080 Børkop,0,1150000.0,22-07-2013,Alm.,5399,6,Villa,213,2014,
Vestermarksvej 7 7080 Børkop,7,695000.0,19-07-2013,Alm.,5791,4,Villa,120,1975,0 %
Sellerup Strandvej 10 7080 Børkop,10,945000.0,15-07-2013,Alm.,20106,3,Sommerhus,47,1951,
Kæragervej 15 7080 Børkop,15,1200000.0,11-07-2013,Alm.,6896,6,Villa,174,1967,-14 %
Skovgårdsparken 34 7080 Børkop,34,1250000.0,10-07-2013,Alm.,10593,4,Villa,118,1979,-3 %
Bundsgaard 25 7080 Børkop,25,525000.0,09-07-2013,Alm.,2822,6,Villa,186,2015,
V. Borgenvej 10B 7080 Børkop,0,2475000.0,05-07-2013,Alm.,20625,5,Sommerhus,120,2007,0 %
Svendsgade 12 7080 Børkop,12,1305000.0,28-06-2013,Alm.,9812,6,Villa,133,1969,
Niels Pedersensvej 21 7080 Børkop,21,700000.0,28-06-2013,Fam.,10294,3,Sommerhus,68,2000,
Skovgårdsparken 60 7080 Børkop,60,1310000.0,25-06-2013,Alm.,9703,4,Villa,135,1979,-1 %
Bundsgaard 23 7080 Børkop,23,550000.0,25-06-2013,Alm.,2820,5,Villa,195,2014,
Nyboesgade 18 7080 Børkop,18,975000.0,24-06-2013,Alm.,6724,3,Villa,145,1933,-7 %
Søndervænget 1 7080 Børkop,1,895000.0,24-06-2013,Alm.,6780,5,Villa,132,1972,0 %
Hvidbjerghusvej 19 7080 Børkop,19,1800000.0,21-06-2013,Alm.,23076,4,Sommerhus,78,1937,-5 %
Stationsvej 38 7080 Børkop,38,570000.0,21-06-2013,Alm.,4071,5,Villa,140,1934,-28 %
Vandværksvej 9 7080 Børkop,9,1580000.0,21-06-2013,Alm.,9132,9,Villa,173,1913,
Bundsgaard 15 7080 Børkop,15,525000.0,21-06-2013,Alm.,3365,5,Villa,156,2014,
Kragelundvænget 25 7080 Børkop,25,1256407.0,19-06-2013,Fam.,7220,5,Villa,174,2007,-55 %
Elbækvej 23 7080 Børkop,23,1000000.0,16-06-2013,Alm.,8333,4,Villa,120,1973,-9 %
Ouskær 10B 7080 Børkop,0,1500000.0,12-06-2013,Fam.,8196,7,Stuehus,183,1976,
Sellerup Strandvej 34 7080 Børkop,34,1250000.0,11-06-2013,Alm.,13297,2,Villa,94,1987,-16 %
Agernhaven 8 7080 Børkop,8,2800000.0,11-06-2013,Alm.,14358,5,Villa,195,2011,-7 %
Mads Madsens Vænge 4 7080 Børkop,4,1590000.0,04-06-2013,Alm.,36976,3,Sommerhus,43,1964,-9 %
Bundsgaard 9 7080 Børkop,9,526170.0,31-05-2013,Alm.,3705,5,Villa,142,2014,
Høgevej 12 7080 Børkop,12,1950000.0,29-05-2013,Alm.,7768,7,Villa,251,1976,-11 %
Hasselvang 35 7080 Børkop,35,546000.0,29-05-2013,Alm.,2676,6,Villa,204,2014,-5 %
Kragelundvænget 16 7080 Børkop,16,1050000.0,27-05-2013,Alm.,5706,5,Villa,184,1946,-12 %
Becksvej 4 7080 Børkop,4,690000.0,25-05-2013,Alm.,24642,3,Sommerhus,28,1953,-14 %
Becksvej 8 7080 Børkop,8,1955000.0,24-05-2013,Alm.,24437,3,Sommerhus,80,1996,
Kastanjehaven 16 7080 Børkop,16,2575000.0,21-05-2013,Alm.,15993,5,Villa,161,2010,-4 %
Mamrelund 19 7080 Børkop,19,4200000.0,16-05-2013,Alm.,23728,5,Villa,177,2007,-7 %
Agernhaven 6 7080 Børkop,6,1650000.0,09-05-2013,Alm.,11785,4,Villa,140,2011,-8 %
Bystedparken 62 7080 Børkop,62,1575000.0,08-05-2013,Alm.,13125,4,Villa,120,2007,-6 %
Bundsgaard 17 7080 Børkop,17,550000.0,06-05-2013,Alm.,2619,5,Villa,210,2014,
Høllsmindevej 2 7080 Børkop,2,367900.0,03-05-2013,Fam.,8555,4,Sommerhus,43,1961,
Syrenvej 10 7080 Børkop,10,900000.0,02-05-2013,Auktion,8035,4,Villa,112,1967,
Borggårdsparken 74 7080 Børkop,74,1950000.0,02-05-2013,Alm.,11403,6,Villa,171,1980,-11 %
Mølletoften 50 7080 Børkop,50,1550000.0,29-04-2013,Alm.,9748,4,Villa,159,1977,-9 %
Skovbyvej 71 7080 Børkop,71,2130000.0,29-04-2013,Alm.,8987,6,Villa,237,1847,-21 %
Agernhaven 20 7080 Børkop,20,1700000.0,26-04-2013,Alm.,8947,5,Villa,190,2010,
"Brejning Strand 101, 1. MF 7080 Børkop",0,1350000.0,25-04-2013,Alm.,10546,3,Lejlighed,128,1920,-10 %
Skovvænget 14B 7080 Børkop,0,591000.0,23-04-2013,Andet,4925,5,Rækkehus,120,2004,
Violvej 2 7080 Børkop,2,2075000.0,23-04-2013,Alm.,31439,3,Sommerhus,66,1955,-5 %
Fuglebakken 19 7080 Børkop,19,1680000.0,23-04-2013,Fam.,10500,5,Sommerhus,160,1963,53 %
"Chr Kellersvej 6A, ST. TV 7080 Børkop",0,1800000.0,22-04-2013,Alm.,13533,2,Lejlighed,133,1920,-10 %
Bjerrisgårdsvej 7 7080 Børkop,7,850000.0,17-04-2013,Alm.,13492,3,Sommerhus,63,1962,-10 %
S. Stubsvej 32 7080 Børkop,32,2575000.0,13-04-2013,Alm.,15895,5,Villa,162,2012,
Hasselvang 19 7080 Børkop,19,565000.0,12-04-2013,Alm.,3174,5,Villa,178,2016,
Kragelundvænget 91 7080 Børkop,91,3200000.0,11-04-2013,Alm.,16842,5,Villa,190,2006,-3 %
Villavej 6 7080 Børkop,6,750000.0,08-04-2013,Alm.,6465,5,Villa,116,1936,-6 %
Kastanjehaven 6 7080 Børkop,6,500000.0,07-04-2013,Alm.,2777,5,Villa,180,2014,
Anemonevej 18 7080 Børkop,18,711350.0,04-04-2013,Fam.,10162,2,Sommerhus,70,1946,
Bundsgaard 19 7080 Børkop,19,601500.0,26-03-2013,Alm.,3645,5,Villa,165,2013,
Hasselvang 56 7080 Børkop,56,1100000.0,26-03-2013,Alm.,5945,6,Villa,185,2010,
Bundsgaard 7 7080 Børkop,7,535000.0,25-03-2013,Alm.,3110,5,Villa,172,2016,
Bundsgaard 21 7080 Børkop,21,673345.0,21-03-2013,Alm.,2865,5,Villa,235,2013,
Skovgårdsparken 80 7080 Børkop,80,1475000.0,20-03-2013,Alm.,10387,4,Villa,142,1980,-2 %
Avlsgårdsvej 24 7080 Børkop,24,2150000.0,20-03-2013,Alm.,17916,3,Rækkehus,120,2013,
B. Berthelsensvej 5 7080 Børkop,5,3775000.0,20-03-2013,Alm.,15995,6,Villa,236,2012,
Birkevej 9 7080 Børkop,9,1115000.0,19-03-2013,Alm.,19561,3,Sommerhus,57,1930,-7 %
B. Berthelsensvej 45 7080 Børkop,45,436066.0,19-03-2013,Alm.,2066,6,Villa,211,2014,
Olesvej 13 7080 Børkop,13,2550000.0,14-03-2013,Alm.,31875,5,Sommerhus,80,1949,-9 %
Buen 7 7080 Børkop,7,1040000.0,13-03-2013,Alm.,10947,4,Villa,95,1967,-2 %
Båskærvej 13 7080 Børkop,13,141707.0,13-03-2013,Fam.,1647,3,Sommerhus,86,2013,
Vigen 52 7080 Børkop,52,1062500.0,13-03-2013,Fam.,13281,4,Sommerhus,80,2001,
Hvidbjergvej 7B 7080 Børkop,0,5100000.0,12-03-2013,Fam.,20987,6,Villa,243,2012,
Sellerup Strandvej 26 7080 Børkop,26,1125000.0,08-03-2013,Fam.,17307,3,Sommerhus,65,2008,
Mølleparken 30 7080 Børkop,30,3350000.0,08-03-2013,Alm.,17179,6,Villa,195,2008,0 %
Amaliegade 25 7080 Børkop,25,840000.0,07-03-2013,Alm.,7304,4,Villa,115,1877,-6 %
Amaliehaven 12 7080 Børkop,12,2450000.0,05-03-2013,Alm.,15705,5,Villa,156,2004,0 %
Roarsvej 2 7080 Børkop,2,990000.0,05-03-2013,Alm.,10102,3,Rækkehus,98,1977,-10 %
Dyrehaven 10 7080 Børkop,10,7900000.0,03-03-2013,Alm.,32780,5,Villa,241,2007,-7 %
Sct. Jørgens Parken 22 7080 Børkop,22,1530000.0,01-03-2013,Alm.,12439,4,Villa,123,1976,
"Chr Kellersvej 2M, ST. TV 7080 Børkop",0,800000.0,28-02-2013,Alm.,7843,2,Lejlighed,102,1899,
Lærkevej 36 7080 Børkop,36,1750000.0,26-02-2013,Alm.,9943,6,Villa,176,1973,-1 %
Ågade 4 7080 Børkop,4,3100000.0,22-02-2013,Alm.,10064,9,Villa,308,1900,-9 %
Stadsvej 4 7080 Børkop,4,600000.0,21-02-2013,Alm.,10000,4,Sommerhus,60,1965,-14 %
Hvidbjerghusvej 9 7080 Børkop,9,1500000.0,20-02-2013,Alm.,35714,3,Sommerhus,42,1946,-16 %
Borggårdsparken 7B 7080 Børkop,0,910000.0,18-02-2013,Alm.,10705,3,Rækkehus,85,1983,-9 %
Fuglebakken 32 7080 Børkop,32,800000.0,16-02-2013,Alm.,12307,2,Sommerhus,65,1962,-11 %
B. Berthelsensvej 15 7080 Børkop,15,507581.0,14-02-2013,Alm.,2671,6,Villa,190,2014,-81 %
"Vestergade 1B, ST. 106 7080 Børkop",106,715000.0,11-02-2013,Alm.,6559,2,Lejlighed,109,1921,
"Vestergade 1B, 1. 204 7080 Børkop",204,680000.0,11-02-2013,Alm.,5762,3,Lejlighed,118,1921,
"Vestergade 1B, 1. 205 7080 Børkop",205,760000.0,11-02-2013,Alm.,7037,2,Lejlighed,108,1921,
"Vestergade 1B, 1. 203 7080 Børkop",203,876000.0,11-02-2013,Alm.,6537,3,Lejlighed,134,1921,
"Vestergade 1B, 1. 202 7080 Børkop",202,774000.0,11-02-2013,Alm.,6450,2,Lejlighed,120,1921,
Fjordvej 3 7080 Børkop,3,2200000.0,08-02-2013,Alm.,21359,4,Sommerhus,103,2008,-8 %
Toftumvej 20 7080 Børkop,20,1300000.0,08-02-2013,Alm.,10000,4,Villa,130,1916,-5 %
Hvidbjergvej 32 7080 Børkop,32,2400000.0,08-02-2013,Alm.,16326,6,Sommerhus,147,2011,-4 %
Agernhaven 16 7080 Børkop,16,595000.0,31-01-2013,Alm.,3541,5,Villa,168,2013,
Mads Madsens Vænge 7 7080 Børkop,7,1525000.0,16-01-2013,Alm.,16052,4,Sommerhus,95,2014,-10 %
Kragelundvænget 2L 7080 Børkop,0,1350000.0,09-01-2013,Alm.,13366,3,Rækkehus,101,2007,
Munkevænget 7 7080 Børkop,7,651202.0,08-01-2013,Andet,3764,5,Villa,173,1972,
Gormsvej 10 7080 Børkop,10,1695000.0,08-01-2013,Alm.,13560,4,Villa,125,1973,0 %
"Chr Kellersvej 2D, 3. TH 7080 Børkop",0,6500000.0,28-12-2012,Alm.,43046,3,Lejlighed,151,1899,
Munkevænget 9 7080 Børkop,9,1550000.0,27-12-2012,Alm.,10544,4,Villa,147,1972,-3 %
Birkevang 22B 7080 Børkop,0,350000.0,22-12-2012,Alm.,8333,2,Rækkehus,42,1967,
Sellerup Strandvej 37 7080 Børkop,37,680000.0,20-12-2012,Fam.,13600,2,Sommerhus,50,1937,
Vestermarksvej 1 7080 Børkop,1,650000.0,19-12-2012,Fam.,5416,4,Villa,120,1973,
Kirkebakken 7 7080 Børkop,7,742500.0,17-12-2012,Alm.,7279,5,Villa,102,1953,
Lærkevej 54 7080 Børkop,54,1062500.0,12-12-2012,Andet,9004,4,Villa,118,1976,
Toftevej 8 7080 Børkop,8,1530000.0,12-12-2012,Alm.,9107,7,Villa,168,1955,-4 %
Larsens Plads 3 7080 Børkop,3,479200.0,09-12-2012,Fam.,10648,2,Sommerhus,45,1944,
Avlsgårdsvej 32 7080 Børkop,32,2100000.0,30-11-2012,Alm.,17500,4,Villa,120,2013,0 %
Solbakken 9 7080 Børkop,9,2300000.0,28-11-2012,Alm.,14285,5,Sommerhus,161,1970,-21 %
Skovgårdsparken 87 7080 Børkop,87,2700000.0,26-11-2012,Alm.,15254,6,Villa,177,1977,13 %
Chr Kellersvej 5 7080 Børkop,5,2650000.0,26-11-2012,Alm.,11622,7,Villa,228,1900,0 %
Damkærvej 6 7080 Børkop,6,575000.0,22-11-2012,Alm.,5373,4,Villa,107,1966,
B. Berthelsensvej 17 7080 Børkop,17,545082.0,22-11-2012,Alm.,3323,5,Villa,164,2014,-79 %
Mølletoften 36 7080 Børkop,36,1300000.0,19-11-2012,Fam.,10400,4,Villa,125,1968,
Skovgårdsparken 78 7080 Børkop,78,1887000.0,15-11-2012,Alm.,12414,6,Villa,152,1978,-4 %
Søndergade 22 7080 Børkop,22,1000000.0,12-11-2012,Alm.,5000,7,Villa,200,1928,-33 %
Kæragervej 5 7080 Børkop,5,695000.0,12-11-2012,Alm.,6950,4,Villa,100,1965,0 %
Stationsvej 55 7080 Børkop,55,600000.0,12-11-2012,Alm.,7317,2,Villa,82,1960,
Kæragervej 4 7080 Børkop,4,1325000.0,08-11-2012,Alm.,7485,6,Villa,177,1964,-5 %
Vigen 94 7080 Børkop,94,1500000.0,07-11-2012,Alm.,18750,4,Sommerhus,80,1979,-14 %
Elmevej 9 7080 Børkop,9,1035000.0,07-11-2012,Alm.,9583,4,Villa,108,1967,-4 %
Bjerrisgårdsvej 14 7080 Børkop,14,488000.0,06-11-2012,Alm.,8872,3,Sommerhus,55,1973,
Uranusvej 2 7080 Børkop,2,1050000.0,06-11-2012,Alm.,8898,4,Villa,118,1975,-8 %
Sellerupvej 30 7080 Børkop,30,8600000.0,02-11-2012,Alm.,30069,6,Stuehus,286,1919,
Hjortedalsvej 5 7080 Børkop,5,1100000.0,02-11-2012,Alm.,15492,3,Sommerhus,71,1960,-6 %
Vognkærvej 106A 7080 Børkop,0,750000.0,01-11-2012,Fam.,9375,4,Sommerhus,80,1976,
Kastanjehaven 18 7080 Børkop,18,425000.0,01-11-2012,Alm.,2190,6,Villa,194,2013,
Borgvold 53 7080 Børkop,53,510264.0,30-10-2012,Fam.,3379,5,Villa,151,1977,
Skikballevej 10 7080 Børkop,10,489000.0,30-10-2012,Andet,1307,7,Stuehus,374,1895,-86 %
Kildevej 16 7080 Børkop,16,3500000.0,29-10-2012,Alm.,46666,3,Sommerhus,75,1996,
Borggårdsparken 57 7080 Børkop,57,1250000.0,29-10-2012,Alm.,9191,5,Villa,136,1979,-3 %
Ryttergrøftsvejen 330A 7080 Børkop,0,1675000.0,27-10-2012,Alm.,9911,7,Villa,169,1900,-6 %
Bystedparken 24 7080 Børkop,24,2100000.0,26-10-2012,Alm.,12804,4,Villa,164,2004,-2 %
Industrivej 15 7080 Børkop,15,1125000.0,25-10-2012,Alm.,9375,4,Villa,120,1968,-2 %
Kragelundvænget 4D 7080 Børkop,0,1350000.0,24-10-2012,Alm.,13366,3,Rækkehus,101,2008,-9 %
Møllegade 23 7080 Børkop,23,640000.0,24-10-2012,Alm.,7111,2,Villa,90,1958,-17 %
Lodsvej 114 7080 Børkop,114,1233000.0,22-10-2012,Alm.,19265,3,Sommerhus,64,1953,
Randsborgvej 13 7080 Børkop,13,1000000.0,22-10-2012,Alm.,12345,3,Sommerhus,81,1948,-20 %
Niels Pedersensvej 45B 7080 Børkop,0,3100000.0,17-10-2012,Alm.,26050,5,Sommerhus,119,1977,
Gregersensvej 9 7080 Børkop,9,1620000.0,15-10-2012,Alm.,18202,3,Sommerhus,89,2007,-7 %
Marsvej 13 7080 Børkop,13,1200000.0,12-10-2012,Alm.,10619,4,Villa,113,1973,-4 %
Bjørnsvej 18 7080 Børkop,18,900000.0,12-10-2012,Alm.,10112,5,Sommerhus,89,2013,-10 %
Enghavevej 131 7080 Børkop,131,600995.0,08-10-2012,Alm.,2946,5,Villa,204,1973,
Mads Madsens Vænge 67 7080 Børkop,67,1572500.0,05-10-2012,Fam.,24960,4,Sommerhus,63,1972,
Dr. Friesvej 6 7080 Børkop,6,543724.0,05-10-2012,Fam.,4182,5,Villa,130,1960,-58 %
Bystedvænget 23 7080 Børkop,23,570000.0,04-10-2012,Auktion,4913,4,Villa,116,1973,
Bystedvænget 18 7080 Børkop,18,1125000.0,28-09-2012,Alm.,8333,4,Villa,135,1973,-6 %
Hasselvang 15 7080 Børkop,15,505000.0,26-09-2012,Alm.,2790,5,Villa,181,2013,-9 %
Skovbyvej 23 7080 Børkop,23,775000.0,25-09-2012,Alm.,5575,5,Villa,139,1963,
Kragelundvænget 45 7080 Børkop,45,4000000.0,24-09-2012,Alm.,16877,5,Villa,237,2006,
Vinkelvej 5 7080 Børkop,5,1000000.0,20-09-2012,Alm.,6896,4,Villa,145,1900,
Hvidbjergvej 7C 7080 Børkop,0,4550000.0,19-09-2012,Alm.,20967,7,Villa,217,1917,-3 %
Lærkevej 20 7080 Børkop,20,1300000.0,18-09-2012,Alm.,10077,4,Villa,129,1971,-2 %
Solbakken 5 7080 Børkop,5,1175000.0,17-09-2012,Alm.,18076,3,Sommerhus,65,1969,
Høllvej 5 7080 Børkop,5,600000.0,16-09-2012,Alm.,4761,4,Villa,126,1951,
Syrenvej 16 7080 Børkop,16,1840000.0,14-09-2012,Alm.,10000,7,Villa,184,1967,-2 %
Hasselvang 30 7080 Børkop,30,507000.0,13-09-2012,Alm.,3357,4,Villa,151,2013,-4 %
Industrivej 40 7080 Børkop,40,500000.0,13-09-2012,Auktion,3816,3,Anden beboelse,131,1973,
Hagenvej 117 7080 Børkop,117,1003800.0,12-09-2012,Fam.,18939,5,Sommerhus,53,1962,
Brejning Søndergade 41 7080 Børkop,41,1460000.0,11-09-2012,Alm.,8795,6,Villa,166,1975,-6 %
Agernhaven 10 7080 Børkop,10,262500.0,10-09-2012,Alm.,1704,5,Villa,154,2013,-50 %
Fredericiavej 440 7080 Børkop,440,885000.0,07-09-2012,Alm.,7436,5,Villa,119,1970,-9 %
Kragelundvænget 95 7080 Børkop,95,3145000.0,07-09-2012,Alm.,18284,4,Villa,172,2007,-4 %
Borggårdsparken 6B 7080 Børkop,0,1270000.0,06-09-2012,Alm.,11339,4,Rækkehus,112,1987,-2 %
Herredsvej 106 7080 Børkop,106,1600000.0,05-09-2012,Alm.,10191,7,Villa,157,1966,-16 %
Gårslev Nørregade 4 7080 Børkop,4,426971.0,04-09-2012,Fam.,2736,6,Villa,156,1964,
Lilholtparken 21 7080 Børkop,21,2300000.0,30-08-2012,Alm.,13142,7,Villa,175,1997,-8 %
Lundbjergvej 102 7080 Børkop,102,2384308.0,28-08-2012,Alm.,5160,10,Stuehus,462,1905,
Lærkevej 18 7080 Børkop,18,1300000.0,28-08-2012,Alm.,8441,5,Villa,154,1971,-7 %
Rønnevang 49 7080 Børkop,49,1755000.0,27-08-2012,Alm.,13604,3,Villa,129,1998,-1 %
B. Berthelsensvej 47 7080 Børkop,47,520082.0,27-08-2012,Alm.,3467,6,Villa,150,2013,-19 %
Nymarksvej 7 7080 Børkop,7,1955000.0,25-08-2012,Alm.,14481,4,Villa,135,1986,-2 %
Brejning Søndergade 68 7080 Børkop,68,1148000.0,09-08-2012,Alm.,9258,4,Villa,124,1963,0 %
Avlsgårdsvej 26 7080 Børkop,26,2250000.0,08-08-2012,Alm.,15845,4,Rækkehus,142,2013,
S. Stubsvej 35 7080 Børkop,35,403200.0,06-08-2012,Alm.,2167,5,Villa,186,2014,-82 %
Lien 1A 7080 Børkop,0,832475.0,05-08-2012,Fam.,6259,2,Villa,133,1923,
Svendsgade 2 7080 Børkop,2,750000.0,01-08-2012,Alm.,7812,2,Villa,96,1962,-11 %
B. Berthelsensvej 1 7080 Børkop,1,425082.0,27-07-2012,Alm.,2191,6,Villa,194,2013,-19 %
Bystedparken 10 7080 Børkop,10,1775000.0,26-07-2012,Alm.,15042,4,Villa,118,2005,-6 %
Skovgårdsparken 56 7080 Børkop,56,2050000.0,20-07-2012,Alm.,12893,5,Villa,159,1979,-7 %
B. Berthelsensvej 3 7080 Børkop,3,475081.0,16-07-2012,Alm.,2021,9,Villa,235,2014,-17 %
Skovbyvej 16 7080 Børkop,16,2150000.0,14-07-2012,Alm.,11375,6,Villa,189,2012,-20 %
Industrivej 101 7080 Børkop,101,1775000.0,12-07-2012,Alm.,11378,3,Villa,156,1877,
Avlsgårdsvej 42 7080 Børkop,42,2095000.0,12-07-2012,Alm.,14858,4,Rækkehus,141,2013,0 %
S. Stubsvej 48 7080 Børkop,48,300000.0,11-07-2012,Alm.,1492,6,Villa,201,2013,-43 %
Blåbærvej 19 7080 Børkop,19,850000.0,11-07-2012,Alm.,20238,4,Sommerhus,42,1961,
Syrenvej 9 7080 Børkop,9,714390.0,11-07-2012,Andet,6869,3,Villa,104,1967,-38 %
Mølleparken 5 7080 Børkop,5,3950000.0,09-07-2012,Alm.,20466,6,Villa,193,2003,-6 %
Mågevej 10 7080 Børkop,10,1745000.0,07-07-2012,Alm.,10575,5,Villa,165,1971,-3 %
Munkehegnet 14 7080 Børkop,14,795000.0,05-07-2012,Alm.,5230,4,Villa,152,1972,0 %
Becksvej 18 7080 Børkop,18,3600000.0,05-07-2012,Alm.,29508,4,Sommerhus,122,2009,-10 %
S. Stubsvej 9 7080 Børkop,9,319200.0,05-07-2012,Alm.,1491,6,Villa,214,2013,-29 %
Høllsmindevej 3 7080 Børkop,3,675000.0,28-06-2012,Fam.,10384,4,Sommerhus,65,1923,
Lærkevej 62 7080 Børkop,62,1950000.0,26-06-2012,Alm.,14552,5,Villa,134,1979,-5 %
Tyttebærvej 9 7080 Børkop,9,1240000.0,24-06-2012,Alm.,17222,4,Sommerhus,72,1961,-4 %
Mads Madsens Vænge 41 7080 Børkop,41,800000.0,18-06-2012,Alm.,12698,3,Sommerhus,63,1965,-8 %
Hvidbjerghusvej 17 7080 Børkop,17,1020000.0,15-06-2012,Fam.,22173,3,Sommerhus,46,1984,
Pilealle 8 7080 Børkop,8,845000.0,15-06-2012,Alm.,12803,4,Sommerhus,66,2013,-15 %
Industrivej 14 7080 Børkop,14,1225000.0,15-06-2012,Alm.,9570,1,Villa,128,1965,-5 %
Kastanjehaven 46 7080 Børkop,46,350000.0,15-06-2012,Alm.,1912,6,Villa,183,2013,
Damhusvej 107 7080 Børkop,107,170000.0,14-06-2012,Alm.,1062,7,Stuehus,160,1900,
Bundsgaard 18 7080 Børkop,18,972038.0,10-06-2012,Alm.,6353,5,Villa,153,2005,-59 %
Skolegade 5 7080 Børkop,5,650000.0,07-06-2012,Alm.,6842,5,Villa,95,1950,-12 %
Bystedparken 49 7080 Børkop,49,1500000.0,07-06-2012,Fam.,9933,4,Villa,151,1997,
Møllegade 3 7080 Børkop,3,675000.0,05-06-2012,Alm.,8035,2,Villa,84,1906,-15 %
B. Berthelsensvej 14 7080 Børkop,14,3195000.0,03-06-2012,Alm.,14457,6,Villa,221,2008,-2 %
Peder Breths Vej 19 7080 Børkop,19,1575000.0,03-06-2012,Alm.,8948,5,Villa,176,1972,-3 %
Fjordparken 19 7080 Børkop,19,1912500.0,30-05-2012,Alm.,21982,4,Sommerhus,87,2005,-4 %
Solsortevej 10 7080 Børkop,10,1575000.0,30-05-2012,Alm.,11013,4,Villa,143,1974,0 %
Lindevang 9 7080 Børkop,9,728342.0,28-05-2012,Fam.,3660,8,Villa,199,1978,
Munkevej 25 7080 Børkop,25,360000.0,24-05-2012,Auktion,1894,6,Villa,190,1967,
Amaliehaven 22 7080 Børkop,22,1355869.0,23-05-2012,Andet,5769,5,Villa,235,2003,
Syrenvej 4 7080 Børkop,4,1575000.0,23-05-2012,Alm.,13695,4,Villa,115,1967,0 %
Lundbjergvej 107 7080 Børkop,107,325000.0,22-05-2012,Fam.,2981,6,Villa,109,1955,
Damsbo 9 7080 Børkop,9,762286.0,21-05-2012,Alm.,5731,5,Villa,133,1978,
Hasselvang 74 7080 Børkop,74,2495000.0,21-05-2012,Alm.,15030,5,Villa,166,2007,0 %
B. Berthelsensvej 53 7080 Børkop,53,425081.0,16-05-2012,Alm.,2083,5,Villa,204,2013,-19 %
Kastanjehaven 36 7080 Børkop,36,425000.0,15-05-2012,Alm.,1923,6,Villa,221,2015,
B. Berthelsensvej 55 7080 Børkop,55,425082.0,11-05-2012,Alm.,2576,6,Villa,165,2013,-19 %
Vigen 30 7080 Børkop,30,940000.0,03-05-2012,Fam.,14242,4,Sommerhus,66,1980,
Søndermarksvej 110 7080 Børkop,110,1032900.0,01-05-2012,Fam.,3002,11,Stuehus,344,1827,
Skovbyvej 69 7080 Børkop,69,625000.0,30-04-2012,Alm.,4629,5,Villa,135,1957,-7 %
Hammervej 7 7080 Børkop,7,1320000.0,30-04-2012,Alm.,9041,4,Villa,146,1974,-2 %
Avlsgårdsvej 40 7080 Børkop,40,2250000.0,24-04-2012,Alm.,16187,4,Rækkehus,139,2013,
Skovbyvej 13 7080 Børkop,13,750000.0,21-04-2012,Alm.,7425,4,Villa,101,1965,-6 %
M. Altersvej 8 7080 Børkop,8,2665000.0,21-04-2012,Alm.,15228,5,Villa,175,2008,-6 %
Klosterbakken 34 7080 Børkop,34,1000000.0,20-04-2012,Alm.,8928,4,Villa,112,1971,-13 %
Kastanjehaven 30 7080 Børkop,30,465000.0,13-04-2012,Alm.,2784,6,Villa,167,2013,
Solbakken 6 7080 Børkop,6,1534000.0,04-04-2012,Alm.,16147,4,Sommerhus,95,1968,
Kirstinesvej 12 7080 Børkop,12,1947500.0,03-04-2012,Alm.,24343,4,Sommerhus,80,1976,
Rosenvej 6 7080 Børkop,6,1375000.0,31-03-2012,Alm.,13613,3,Villa,101,1966,-5 %
Elmevej 2 7080 Børkop,2,1450000.0,29-03-2012,Alm.,8430,5,Villa,172,1973,-3 %
Sellerup Vangvej 12 7080 Børkop,12,1079032.0,28-03-2012,Fam.,15414,3,Villa,70,1956,
Blomsterengen 1 7080 Børkop,1,741300.0,27-03-2012,Fam.,14255,3,Sommerhus,52,1947,
Poppelvang 16 7080 Børkop,16,1330000.0,22-03-2012,Alm.,13168,4,Villa,101,1972,-8 %
