address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sneppevej 7 9270 Klarup,7,600000.0,14-02-2014,Alm.,3821,6,Villa,157,2016,
"Klarupvej 10G, ST 9270 Klarup",0,1050000.0,13-02-2014,Alm.,12209,3,Lejlighed,86,1988,-9 %
Julivej 16 9270 Klarup,16,1250000.0,13-02-2014,Alm.,7961,5,Villa,157,1830,-14 %
Labyrinten 7 9270 Klarup,7,1700000.0,31-01-2014,Alm.,10559,5,Villa,161,1978,-5 %
Romdrup Bakke 8 9270 Klarup,8,300000.0,28-01-2014,Andet,2777,4,Villa,108,1936,
Lucernevej 32 9270 Klarup,32,2350000.0,19-12-2013,Alm.,15460,5,Villa,152,2013,-6 %
Snekkerstenvej 48 9270 Klarup,48,1800000.0,18-12-2013,Alm.,12857,3,Villa,140,1980,
Liselejevej 4 9270 Klarup,4,1450000.0,16-12-2013,Alm.,10661,4,Villa,136,1969,-12 %
Hellasvej 10F 9270 Klarup,0,2560000.0,16-12-2013,Alm.,26666,3,Rækkehus,96,2012,
Sofieholm 13 9270 Klarup,13,600000.0,20-11-2013,Alm.,3333,6,Villa,180,2015,-14 %
Klarup Skolevej 7B 9270 Klarup,0,2362000.0,18-11-2013,Alm.,12431,6,Villa,190,2000,-3 %
Hørsholmvej 28 9270 Klarup,28,811500.0,15-11-2013,Fam.,6101,5,Villa,133,1976,
Romdrupvej 135 9270 Klarup,135,1475000.0,31-10-2013,Alm.,11346,6,Villa,130,1900,-8 %
Liselejevej 14 9270 Klarup,14,1900000.0,30-10-2013,Alm.,11176,5,Villa,170,1971,-5 %
Romdrupvej 59 9270 Klarup,59,1150000.0,23-10-2013,Alm.,10648,4,Villa,108,1965,-11 %
Kærhavebakken 15 9270 Klarup,15,819593.0,08-10-2013,Alm.,5154,5,Villa,159,2015,
Skodsborgvej 90 9270 Klarup,90,1730000.0,26-09-2013,Alm.,0,8,Villa,205,1976,-4 %
Hellasvej 10D 9270 Klarup,0,1550000.0,26-09-2013,Alm.,16315,3,Rækkehus,95,2012,-7 %
Kærhavebakken 28 9270 Klarup,28,878500.0,15-09-2013,Alm.,5260,5,Villa,167,2014,-65 %
Skodsborgvej 11 9270 Klarup,11,1600000.0,10-09-2013,Alm.,13333,4,Villa,120,1975,-3 %
Romdrupholmsvej 94 9270 Klarup,94,2400000.0,30-08-2013,Alm.,10300,6,Villa,233,1994,-4 %
Kærhavegårdvej 71 9270 Klarup,71,6800000.0,29-08-2013,Alm.,35233,8,Stuehus,193,1910,
Novembervej 20 9270 Klarup,20,2075000.0,19-08-2013,Alm.,13651,5,Villa,152,1994,-1 %
Stærevej 3 9270 Klarup,3,903892.0,12-08-2013,Alm.,7595,4,Villa,119,1966,
Kærhavebakken 31 9270 Klarup,31,820000.0,05-08-2013,Alm.,5394,5,Villa,152,2014,
Kærhavebakken 25 9270 Klarup,25,734593.0,08-07-2013,Alm.,5173,5,Villa,142,2014,
Spartavej 6 9270 Klarup,6,1565000.0,04-07-2013,Alm.,10364,4,Villa,151,1967,-2 %
Postvej 3B 9270 Klarup,0,1545000.0,04-07-2013,Alm.,13434,3,Rækkehus,115,1983,-1 %
Kirkebakken 4 9270 Klarup,4,691184.0,25-06-2013,Alm.,5316,4,Villa,130,1967,
Strandskadevej 1 9270 Klarup,1,1350000.0,24-06-2013,Alm.,10384,4,Villa,130,1969,
Romdrupholmsvej 36 9270 Klarup,36,730365.0,17-06-2013,Alm.,3651,5,Villa,200,1904,
Rørvigsvej 10 9270 Klarup,10,1390700.0,11-06-2013,Auktion,7168,7,Villa,194,1969,
Romdrupvej 58 9270 Klarup,58,950000.0,10-06-2013,Alm.,4750,5,Villa,200,2015,-32 %
Stranderholmsvej 60 9270 Klarup,60,815000.0,04-06-2013,Andet,3956,7,Villa,206,1908,
Olymposvej 5 9270 Klarup,5,1483000.0,30-05-2013,Alm.,14259,5,Rækkehus,104,1976,-1 %
Hellasvej 10B 9270 Klarup,0,1730000.0,30-05-2013,Alm.,18210,3,Rækkehus,95,2012,
Kærhavegårdvej 6 9270 Klarup,6,2550000.0,24-05-2013,Alm.,17832,5,Villa,143,2010,-2 %
Tværgade 26 9270 Klarup,26,1100000.0,22-05-2013,Alm.,6358,4,Villa,173,1961,-21 %
Lucernevej 8 9270 Klarup,8,1900000.0,08-05-2013,Alm.,12101,6,Villa,157,1965,-5 %
Klarup Kirkevej 3 9270 Klarup,3,2100000.0,01-05-2013,Alm.,13043,5,Villa,161,1971,-4 %
Kærhavebakken 21 9270 Klarup,21,729593.0,25-04-2013,Alm.,4863,4,Villa,150,2014,
Hellebækvej 89 9270 Klarup,89,1800000.0,23-04-2013,Alm.,12328,5,Villa,146,1975,
Hørsholmvej 38 9270 Klarup,38,327070.0,21-04-2013,Fam.,2595,4,Villa,126,1977,
Kærhavebakken 6 9270 Klarup,6,739593.0,18-04-2013,Alm.,4865,5,Villa,152,2013,
Kærhavegårdvej 208 9270 Klarup,208,3700000.0,17-04-2013,Alm.,19170,6,Villa,193,2009,-13 %
Oktobervej 4 9270 Klarup,4,1000000.0,16-04-2013,Alm.,9615,6,Villa,104,1830,-16 %
Klarupvej 72 9270 Klarup,72,1650000.0,07-04-2013,Alm.,9705,8,Villa,170,1957,-3 %
Kærhavebakken 17 9270 Klarup,17,779593.0,05-04-2013,Alm.,4331,5,Villa,180,2014,
Lucernevej 27 9270 Klarup,27,1250000.0,26-03-2013,Alm.,10330,5,Villa,121,1965,-6 %
Trekanten 9 9270 Klarup,9,2000000.0,18-03-2013,Alm.,13698,4,Villa,146,1969,-5 %
Kærhavebakken 82 9270 Klarup,82,869593.0,18-03-2013,Alm.,4969,6,Villa,175,2013,
Stoholm 16 9270 Klarup,16,1400000.0,28-02-2013,Alm.,10218,5,Villa,137,1963,-3 %
Kærhavebakken 27 9270 Klarup,27,889093.0,28-02-2013,Alm.,5849,5,Villa,152,2013,
Olymposvej 1 9270 Klarup,1,1350000.0,19-02-2013,Alm.,12980,5,Rækkehus,104,1976,
Klarupvej 42 9270 Klarup,42,825000.0,11-02-2013,Alm.,7300,4,Villa,113,1950,-13 %
Rågelejevej 19 9270 Klarup,19,1378000.0,08-02-2013,Alm.,10682,4,Villa,129,1969,-1 %
Nørkæret 75 9270 Klarup,75,17139465.0,06-02-2013,Alm.,85697,8,Stuehus,200,1898,
Sneppevej 10 9270 Klarup,10,900000.0,04-02-2013,Andet,6000,5,Villa,150,1969,
Spergelvej 12 9270 Klarup,12,680000.0,03-02-2013,Alm.,6071,5,Villa,112,1967,
Skodsborgvej 102 9270 Klarup,102,2130000.0,30-01-2013,Alm.,13741,5,Villa,155,1976,-1 %
Hellasvej 10K 9270 Klarup,0,1550000.0,08-01-2013,Alm.,16315,3,Rækkehus,95,2012,-3 %
Kærhavebakken 23 9270 Klarup,23,729593.0,02-01-2013,Alm.,4799,5,Villa,152,2015,
Skodsborgvej 64 9270 Klarup,64,2195000.0,21-12-2012,Alm.,13892,4,Villa,158,1973,0 %
Kærhavebakken 72 9270 Klarup,72,754593.0,20-12-2012,Alm.,4716,5,Villa,160,2013,
Snekkerstenvej 47 9270 Klarup,47,1840000.0,19-12-2012,Alm.,0,5,Villa,183,1974,-8 %
Kærhavebakken 80 9270 Klarup,80,889593.0,11-12-2012,Alm.,5852,5,Villa,152,2013,
Kærhavebakken 9 9270 Klarup,9,739593.0,26-11-2012,Alm.,3555,6,Villa,208,2014,
Skodsborgvej 34 9270 Klarup,34,1400000.0,23-11-2012,Alm.,10769,4,Villa,130,1976,-6 %
Olymposvej 14 9270 Klarup,14,1395000.0,21-11-2012,Alm.,13413,4,Rækkehus,104,1975,0 %
Julivej 15A 9270 Klarup,0,2598000.0,16-11-2012,Alm.,18557,4,Villa,140,2012,0 %
Skodsborgvej 45 9270 Klarup,45,2015000.0,16-11-2012,Alm.,16516,4,Villa,122,1995,-4 %
Decembervej 24 9270 Klarup,24,1798000.0,16-11-2012,Alm.,16345,3,Villa,110,1999,0 %
Olymposvej 4 9270 Klarup,4,1395000.0,14-11-2012,Alm.,13413,5,Rækkehus,104,1976,0 %
Snekkerstenvej 2 9270 Klarup,2,1450000.0,30-10-2012,Alm.,0,6,Villa,168,1976,-3 %
Kærhavebakken 54 9270 Klarup,54,774593.0,16-10-2012,Alm.,4426,5,Villa,175,2013,
Kalenderparken 19 9270 Klarup,19,595891.0,15-10-2012,Andet,5517,4,Rækkehus,108,1978,
Tværgade 24 9270 Klarup,24,960000.0,11-10-2012,Alm.,9696,3,Villa,99,1962,-13 %
Kærhavebakken 7 9270 Klarup,7,719593.0,01-10-2012,Alm.,3975,6,Villa,181,2013,
Kærhavebakken 4 9270 Klarup,4,729593.0,19-09-2012,Alm.,4075,6,Villa,179,2013,
Snekkerstenvej 35 9270 Klarup,35,1455000.0,08-09-2012,Alm.,11367,5,Villa,128,1977,-9 %
Romdrupvej 30 9270 Klarup,30,79200.0,05-09-2012,Alm.,665,5,Stuehus,119,1985,
Hellasvej 10M 9270 Klarup,0,1710000.0,31-08-2012,Alm.,18000,3,Rækkehus,95,2012,
Klarupvej 62 9270 Klarup,62,875000.0,28-08-2012,Alm.,10416,4,Villa,84,1913,
Kærhavebakken 13 9270 Klarup,13,764593.0,28-08-2012,Alm.,4369,5,Villa,175,2013,
Klarupvej 85 9270 Klarup,85,2325000.0,24-08-2012,Alm.,14531,6,Villa,160,2012,-7 %
Skodsborgvej 77 9270 Klarup,77,1149702.0,20-08-2012,Fam.,6762,6,Villa,170,1976,
Klarup Skolevej 4B 9270 Klarup,0,1100000.0,26-07-2012,Alm.,13095,3,Rækkehus,84,1981,-8 %
Kærhavebakken 26 9270 Klarup,26,859593.0,10-07-2012,Alm.,5056,4,Villa,170,2013,
Kærhavebakken 19 9270 Klarup,19,729593.0,09-07-2012,Alm.,5364,3,Villa,136,2013,
Kærhavebakken 66 9270 Klarup,66,989593.0,09-07-2012,Alm.,5048,5,Villa,196,2013,
Rørvigsvej 18 9270 Klarup,18,937685.0,05-07-2012,Alm.,6251,6,Villa,150,1969,
Kærhavebakken 48 9270 Klarup,48,769593.0,28-06-2012,Alm.,4251,6,Villa,181,2013,
Kærhavebakken 56 9270 Klarup,56,834593.0,21-06-2012,Alm.,4852,4,Villa,172,2013,
Kærhavebakken 52 9270 Klarup,52,734593.0,21-06-2012,Alm.,4270,4,Villa,172,2012,
Kærhavegårdvej 216 9270 Klarup,216,1045000.0,21-06-2012,Alm.,5971,5,Villa,175,2013,-5 %
Kærhavebakken 50 9270 Klarup,50,744592.0,19-06-2012,Alm.,4091,4,Villa,182,2013,
Olymposvej 16 9270 Klarup,16,1350000.0,17-06-2012,Alm.,12980,5,Rækkehus,104,1977,
Klarup Skolevej 8 9270 Klarup,8,1530000.0,14-06-2012,Alm.,12338,4,Villa,124,1962,-4 %
Kærhavebakken 8 9270 Klarup,8,739593.0,14-06-2012,Alm.,4865,5,Villa,152,2012,
Nørremarksvej 43 9270 Klarup,43,1760000.0,12-06-2012,Alm.,9119,4,Villa,193,1875,-2 %
Hellasvej 10L 9270 Klarup,0,1665000.0,08-06-2012,Alm.,17526,3,Rækkehus,95,2012,
Klarup Skolevej 5 9270 Klarup,5,1800000.0,04-06-2012,Alm.,11250,4,Villa,160,1972,-9 %
Kærhavebakken 10 9270 Klarup,10,759593.0,29-05-2012,Alm.,5063,5,Villa,150,2012,
Kærhavebakken 46 9270 Klarup,46,839593.0,29-05-2012,Alm.,5027,5,Villa,167,2013,
Romdrupvej 13 9270 Klarup,13,1745000.0,11-05-2012,Alm.,12464,5,Villa,140,1953,-3 %
Kærhavegårdvej 66 9270 Klarup,66,2750000.0,30-04-2012,Alm.,15625,7,Villa,176,2008,-3 %
Spergelvej 22 9270 Klarup,22,1400000.0,30-04-2012,Alm.,8284,4,Villa,169,1966,-12 %
Kærhavebakken 44 9270 Klarup,44,909593.0,23-04-2012,Alm.,4134,6,Villa,220,2013,
Hornbækvej 56 9270 Klarup,56,1750000.0,19-04-2012,Alm.,10670,6,Villa,164,1974,-8 %
Rågelejevej 6 9270 Klarup,6,2000000.0,18-04-2012,Alm.,14084,4,Villa,142,1968,-5 %
Klarupvej 53 9270 Klarup,53,650000.0,17-04-2012,Fam.,3915,5,Villa,166,1928,
Hellebækvej 18 9270 Klarup,18,1570000.0,15-04-2012,Alm.,11716,4,Villa,134,1975,-2 %
Skodsborgvej 61B 9270 Klarup,0,1250000.0,13-04-2012,Alm.,12626,4,Rækkehus,99,1985,-3 %
Kærhavegårdvej 72 9270 Klarup,72,2600000.0,10-04-2012,Alm.,17333,6,Villa,150,2009,
Kærhavebakken 11 9270 Klarup,11,779593.0,04-04-2012,Alm.,4331,4,Villa,180,2013,
Grønspættevej 1 9270 Klarup,1,1675000.0,29-03-2012,Alm.,14316,3,Villa,117,1998,-7 %
Kirkebakken 2A 9270 Klarup,0,1180000.0,23-03-2012,Alm.,6413,7,Villa,184,1935,-21 %
Lucernevej 17 9270 Klarup,17,1420000.0,15-03-2012,Alm.,11735,4,Villa,121,1965,-3 %
Kærhavebakken 40 9270 Klarup,40,789593.0,12-03-2012,Alm.,4617,5,Villa,171,2014,
Kærhavebakken 18 9270 Klarup,18,824593.0,08-03-2012,Alm.,4362,6,Villa,189,2013,
Snekkerstenvej 53 9270 Klarup,53,1625000.0,07-03-2012,Alm.,14508,4,Villa,112,1976,-1 %
Snekkerstenvej 31 9270 Klarup,31,1400000.0,03-03-2012,Alm.,10606,4,Villa,132,1974,-6 %
Olymposvej 21 9270 Klarup,21,1345000.0,22-02-2012,Alm.,12932,5,Rækkehus,104,1975,0 %
Klarupvej 19 9270 Klarup,19,925000.0,15-02-2012,Alm.,6607,3,Villa,140,1927,-7 %
Hellebækvej 79 9270 Klarup,79,2550000.0,10-02-2012,Alm.,13636,5,Villa,187,1976,-9 %
Snekkerstenvej 101 9270 Klarup,101,1950000.0,06-02-2012,Alm.,12187,6,Villa,160,1978,-2 %
Kærhavebakken 68 9270 Klarup,68,979593.0,30-01-2012,Alm.,5075,6,Villa,193,2015,
Kærhavebakken 22 9270 Klarup,22,744593.0,17-01-2012,Alm.,3722,6,Villa,200,2013,
Hornbækvej 40 9270 Klarup,40,685500.0,13-01-2012,Alm.,6528,4,Villa,105,1972,
Romdrup Bakke 4 9270 Klarup,4,1780000.0,09-01-2012,Alm.,11337,4,Villa,157,1985,-4 %
Romdrupvej 11 9270 Klarup,11,1350000.0,05-01-2012,Alm.,10150,5,Villa,133,1942,-15 %
Højmarken 5 9270 Klarup,5,1250000.0,20-12-2011,Alm.,7267,4,Villa,172,1956,-10 %
Drosselvej 2 9270 Klarup,2,1500000.0,29-11-2011,Alm.,10204,5,Villa,147,1962,-16 %
Kærhavebakken 74 9270 Klarup,74,929593.0,21-11-2011,Alm.,4077,6,Villa,228,2015,
Kærhavebakken 36 9270 Klarup,36,744593.0,21-11-2011,Alm.,4898,5,Villa,152,2012,
Kærhavebakken 42 9270 Klarup,42,809593.0,21-11-2011,Alm.,5361,5,Villa,151,2013,
Kærhavebakken 14 9270 Klarup,14,749593.0,21-11-2011,Alm.,4714,4,Villa,159,2013,
Kærhavebakken 64 9270 Klarup,64,989593.0,21-11-2011,Alm.,5497,5,Villa,180,2013,
Kærhavebakken 34 9270 Klarup,34,754593.0,21-11-2011,Alm.,4745,4,Villa,159,2013,
Hellasvej 10E 9270 Klarup,0,1665000.0,18-11-2011,Alm.,17343,3,Rækkehus,96,2012,0 %
Kalenderparken 23 9270 Klarup,23,1095000.0,15-11-2011,Alm.,10138,4,Rækkehus,108,1978,0 %
Kærhavegårdvej 43 9270 Klarup,43,2310000.0,07-11-2011,Alm.,17769,5,Villa,130,2011,-2 %
Hornbækvej 80 9270 Klarup,80,1550000.0,01-11-2011,Alm.,12015,4,Villa,129,1972,-9 %
Skolestien 5 9270 Klarup,5,1900000.0,28-10-2011,Alm.,8260,3,Villa,230,1962,-5 %
Klarupvej 82 9270 Klarup,82,1685000.0,28-09-2011,Alm.,6934,7,Villa,243,1930,-6 %
Skodsborgvej 84 9270 Klarup,84,1500000.0,27-09-2011,Alm.,11718,4,Villa,128,1976,-3 %
Holger Bachs Vej 13 9270 Klarup,13,975000.0,26-09-2011,Alm.,12500,3,Villa,78,1958,-10 %
Julivej 17 9270 Klarup,17,950297.0,22-09-2011,Alm.,4704,6,Villa,202,1800,
Klarup Skolevej 6 9270 Klarup,6,992390.0,31-08-2011,Fam.,6361,5,Villa,156,1961,
Kalenderparken 1 9270 Klarup,1,1200000.0,11-08-2011,Alm.,11111,4,Rækkehus,108,1978,-7 %
Hellebækvej 55 9270 Klarup,55,1500000.0,13-07-2011,Alm.,10489,5,Villa,143,1974,-2 %
Hellasvej 10A 9270 Klarup,0,1700000.0,12-07-2011,Alm.,17894,3,Rækkehus,95,2012,
Snekkerstenvej 97 9270 Klarup,97,2100000.0,27-06-2011,Alm.,12500,4,Villa,168,1975,
Skodsborgvej 82 9270 Klarup,82,1450000.0,16-06-2011,Alm.,11788,4,Villa,123,1977,-3 %
Kærhavegårdvej 116 9270 Klarup,116,600000.0,16-06-2011,Alm.,3529,5,Villa,170,2012,-14 %
Kirkebakken 14 9270 Klarup,14,1460000.0,14-06-2011,Alm.,11587,4,Villa,126,1973,-2 %
Kalenderparken 3 9270 Klarup,3,1325000.0,09-06-2011,Alm.,12268,4,Rækkehus,108,1978,-5 %
Romdrupholmsvej 74 9270 Klarup,74,945000.0,08-06-2011,Alm.,5250,5,Stuehus,180,1916,-37 %
Klarupvej 8 9270 Klarup,8,500000.0,30-05-2011,Fam.,4000,5,Villa,125,1908,
Snekkerstenvej 8 9270 Klarup,8,1500000.0,16-05-2011,Alm.,11029,4,Villa,136,1976,-9 %
Kalenderparken 25 9270 Klarup,25,1150000.0,06-05-2011,Alm.,10648,4,Rækkehus,108,1978,-4 %
Hornbækvej 72 9270 Klarup,72,1150000.0,06-05-2011,Alm.,8646,5,Villa,133,1970,-4 %
Novembervej 6 9270 Klarup,6,2275000.0,05-05-2011,Alm.,13957,5,Villa,163,1988,-5 %
Hørsholmvej 14 9270 Klarup,14,1600000.0,05-05-2011,Alm.,10884,4,Villa,147,1976,-6 %
Kirkebakken 51 9270 Klarup,51,1775000.0,19-04-2011,Alm.,13446,5,Villa,132,1966,-4 %
Olymposvej 46 9270 Klarup,46,1040000.0,15-04-2011,Alm.,10612,5,Rækkehus,98,1976,-5 %
Kalenderparken 7 9270 Klarup,7,1210000.0,05-04-2011,Alm.,11203,4,Rækkehus,108,1978,-7 %
Liselejevej 5 9270 Klarup,5,145000.0,28-03-2011,Alm.,1115,5,Villa,130,1971,
Grønspættevej 3 9270 Klarup,3,1775000.0,24-03-2011,Alm.,15170,3,Villa,117,1998,-1 %
Hellebækvej 5 9270 Klarup,5,2050000.0,08-03-2011,Alm.,13666,4,Villa,150,1976,-7 %
Kærløbervej 6 9270 Klarup,6,1625000.0,25-02-2011,Alm.,11948,4,Villa,136,1969,-4 %
Hellasvej 10C 9270 Klarup,0,1665000.0,25-02-2011,Alm.,17526,3,Rækkehus,95,2012,
Aprilvej 9 9270 Klarup,9,1185000.0,23-02-2011,Alm.,11394,4,Rækkehus,104,1977,-3 %
Stoholm 2 9270 Klarup,2,1775000.0,23-02-2011,Alm.,7888,6,Villa,225,1962,-11 %
Liselejevej 18 9270 Klarup,18,780500.0,19-02-2011,Fam.,4701,5,Villa,166,1969,
Lucernevej 60 9270 Klarup,60,1750000.0,17-02-2011,Alm.,9308,5,Villa,188,1965,-3 %
Skodsborgvej 48 9270 Klarup,48,2300000.0,02-02-2011,Alm.,14024,5,Villa,164,1976,-2 %
Augustvej 15 9270 Klarup,15,1700000.0,31-01-2011,Alm.,10625,6,Rækkehus,160,1900,-4 %
Skodsborgvej 4 9270 Klarup,4,1450000.0,21-01-2011,Alm.,8630,4,Villa,168,1977,-15 %
Lucernevej 36 9270 Klarup,36,950000.0,20-01-2011,Fam.,6012,5,Villa,158,1966,
Skolestien 9 9270 Klarup,9,1020000.0,11-01-2011,Alm.,0,6,Villa,193,1964,-3 %
Snekkerstenvej 59 9270 Klarup,59,1820000.0,07-01-2011,Alm.,15166,4,Villa,120,1976,
Romdrupvej 61 9270 Klarup,61,1585000.0,22-12-2010,Alm.,10931,5,Villa,145,1960,-6 %
Skodsborgvej 59B 9270 Klarup,0,1300000.0,17-12-2010,Alm.,13131,4,Rækkehus,99,1985,
Labyrinten 25 9270 Klarup,25,1275000.0,16-12-2010,Alm.,8732,5,Villa,146,1966,-7 %
Kærhavegårdvej 8 9270 Klarup,8,2440000.0,16-12-2010,Alm.,17062,5,Villa,143,2012,
Tværgade 22 9270 Klarup,22,1820000.0,25-11-2010,Alm.,8053,6,Villa,226,1962,-9 %
Spergelvej 1B 9270 Klarup,0,1400000.0,17-11-2010,Alm.,11111,4,Rækkehus,126,1985,0 %
Kalenderparken 16 9270 Klarup,16,2300000.0,10-11-2010,Alm.,13609,7,Villa,169,2002,-6 %
Kærhavegårdvej 202 9270 Klarup,202,3250000.0,05-11-2010,Alm.,14380,2,Villa,226,2009,-1 %
Kirkebakken 15 9270 Klarup,15,1800000.0,26-10-2010,Alm.,12413,5,Villa,145,1967,-1 %
Stærevej 1 9270 Klarup,1,1312500.0,25-10-2010,Alm.,11615,3,Villa,113,1965,-3 %
Snekkerstenvej 12 9270 Klarup,12,2000000.0,21-10-2010,Alm.,15151,5,Villa,132,1977,-9 %
Snekkerstenvej 17 9270 Klarup,17,1350000.0,28-09-2010,Alm.,6026,6,Villa,224,1975,-10 %
Nørremarksvej 63 9270 Klarup,63,1182016.0,14-09-2010,Alm.,6320,5,Engroshandel,187,1980,
Hellebækvej 13 9270 Klarup,13,1975000.0,13-09-2010,Alm.,11617,4,Villa,170,1975,-6 %
Kalenderparken 24 9270 Klarup,24,1350000.0,08-09-2010,Alm.,12500,4,Rækkehus,108,1978,-8 %
Hørsholmvej 56 9270 Klarup,56,1998000.0,30-08-2010,Alm.,12566,5,Villa,159,1976,0 %
Hellebækvej 25 9270 Klarup,25,2160000.0,27-08-2010,Alm.,10640,6,Villa,203,1976,-6 %
Snekkerstenvej 73 9270 Klarup,73,1610000.0,20-08-2010,Alm.,11838,5,Villa,136,1975,-5 %
Novembervej 8 9270 Klarup,8,1998000.0,18-08-2010,Alm.,15022,4,Villa,133,1987,0 %
Skodsborgvej 29 9270 Klarup,29,1900000.0,16-07-2010,Alm.,12025,4,Villa,158,1980,-5 %
Klarupvej 87 9270 Klarup,87,2125000.0,09-07-2010,Alm.,18478,4,Villa,115,1954,
Snekkerstenvej 85 9270 Klarup,85,1125000.0,06-07-2010,Alm.,6215,5,Villa,181,1976,
Kærhavegårdvej 145 9270 Klarup,145,865000.0,29-06-2010,Alm.,5406,5,Villa,160,2011,
Kærhavegårdvej 51 9270 Klarup,51,750000.0,27-06-2010,Alm.,4870,5,Villa,154,2011,
Rågelejevej 18 9270 Klarup,18,1650000.0,23-06-2010,Alm.,10443,6,Villa,158,1967,-3 %
Kærhavegårdvej 153 9270 Klarup,153,800000.0,17-06-2010,Alm.,3636,6,Villa,220,2013,
Hørsholmvej 39 9270 Klarup,39,2325000.0,02-06-2010,Alm.,10864,4,Villa,214,1979,-1 %
Stoholm 26 9270 Klarup,26,1500000.0,01-06-2010,Fam.,13888,5,Villa,108,1964,
Kærhavegårdvej 47 9270 Klarup,47,675000.0,28-05-2010,Alm.,4530,5,Villa,149,2011,
Lucernevej 4 9270 Klarup,4,1125000.0,14-05-2010,Alm.,7165,6,Villa,157,1965,-13 %
Kærhavegårdvej 55 9270 Klarup,55,695000.0,04-05-2010,Alm.,4860,6,Villa,143,2011,
Kærhavegårdvej 41 9270 Klarup,41,590000.0,26-04-2010,Alm.,3757,5,Villa,157,2011,
Kærhavegårdvej 45 9270 Klarup,45,590000.0,16-04-2010,Alm.,3959,5,Villa,149,2011,
Skodsborgvej 59A 9270 Klarup,0,1250000.0,14-04-2010,Alm.,12626,4,Rækkehus,99,1985,
Kærhavegårdvej 147 9270 Klarup,147,735000.0,06-04-2010,Alm.,3712,5,Villa,198,2011,
Kærhavegårdvej 83 9270 Klarup,83,590000.0,06-04-2010,Alm.,3371,5,Villa,175,2011,
Kærhavegårdvej 70 9270 Klarup,70,630000.0,01-04-2010,Alm.,3841,6,Villa,164,2012,-72 %
Skodsborgvej 108 9270 Klarup,108,900000.0,29-03-2010,Alm.,5696,5,Villa,158,1975,
Romdrup Bakke 13 9270 Klarup,13,545000.0,25-03-2010,Alm.,3150,4,Villa,173,2012,-9 %
Kærhavegårdvej 39 9270 Klarup,39,550000.0,24-03-2010,Alm.,2925,6,Villa,188,2011,
Kærhavegårdvej 33 9270 Klarup,33,510000.0,24-03-2010,Alm.,3207,5,Villa,159,2012,
Kærhavegårdvej 79 9270 Klarup,79,570000.0,24-03-2010,Alm.,3202,6,Villa,178,2011,
Romdrup Bakke 11 9270 Klarup,11,530000.0,16-03-2010,Alm.,2409,5,Villa,220,2012,-11 %
Kærhavegårdvej 53 9270 Klarup,53,685000.0,16-03-2010,Alm.,3982,6,Villa,172,2011,
Kærhavegårdvej 18 9270 Klarup,18,2500000.0,14-03-2010,Alm.,16233,6,Villa,154,2008,-4 %
Højmarken 1 9270 Klarup,1,1100000.0,10-03-2010,Alm.,7971,5,Villa,138,1944,-8 %
Rørvigsvej 12 9270 Klarup,12,2075000.0,09-03-2010,Alm.,13050,4,Villa,159,1972,-3 %
Hornbækvej 27 9270 Klarup,27,1995000.0,05-03-2010,Alm.,12090,5,Villa,165,1972,0 %
Kærhavegårdvej 158 9270 Klarup,158,590000.0,11-02-2010,Alm.,3757,5,Villa,157,2010,-78 %
Kærhavegårdvej 4 9270 Klarup,4,2250000.0,08-02-2010,Alm.,15734,5,Villa,143,2010,-4 %
Kærhavegårdvej 81 9270 Klarup,81,595000.0,04-02-2010,Alm.,2945,5,Villa,202,2011,
Kærhavegårdvej 31 9270 Klarup,31,535000.0,04-02-2010,Alm.,3821,4,Villa,140,2011,
Hellebækvej 83 9270 Klarup,83,1548000.0,28-01-2010,Alm.,10901,5,Villa,142,1974,-3 %
Kærhavegårdvej 131 9270 Klarup,131,925000.0,13-01-2010,Alm.,4671,5,Villa,198,2012,
Liselejevej 13 9270 Klarup,13,197621.0,07-01-2010,Fam.,932,5,Villa,212,1970,
Kærhavegårdvej 125 9270 Klarup,125,630000.0,06-01-2010,Alm.,3230,6,Villa,195,2011,
Sneppevej 41 9270 Klarup,41,1098000.0,18-12-2009,Fam.,7176,5,Villa,153,1976,
Sneppevej 18 9270 Klarup,18,1605000.0,16-12-2009,Auktion,10222,7,Villa,157,1971,
Kærhaven 13 9270 Klarup,13,1126599.0,03-12-2009,Alm.,6156,5,Villa,183,2006,-57 %
Kærhavegårdvej 85 9270 Klarup,85,607000.0,30-11-2009,Alm.,3793,6,Villa,160,2011,
Kærhavegårdvej 127 9270 Klarup,127,630000.0,30-11-2009,Alm.,3641,6,Villa,173,2010,
Stoholm 40 9270 Klarup,40,2415000.0,26-11-2009,Alm.,11610,7,Villa,208,1965,-7 %
Hellebækvej 47 9270 Klarup,47,1715000.0,20-11-2009,Alm.,11746,6,Villa,146,1974,-4 %
"Klarupvej 10C, ST 9270 Klarup",0,940000.0,06-11-2009,Alm.,12876,3,Lejlighed,73,1988,-6 %
Kærhavegårdvej 114 9270 Klarup,114,510000.0,04-11-2009,Alm.,3984,4,Villa,128,2011,-6 %
Skodsborgvej 30 9270 Klarup,30,2160000.0,03-11-2009,Alm.,13935,5,Villa,155,1975,-4 %
Sneppevej 38 9270 Klarup,38,2265000.0,02-11-2009,Alm.,12583,6,Villa,180,1972,-6 %
