address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
G A Hagemanns Vej 10A 3070 Snekkersten,0,1500000.0,20-12-2013,Andet,9036,5,Villa,166,1917,-54 %
Hasselhøj 11 3070 Snekkersten,11,1600000.0,19-12-2013,Fam.,10000,6,Villa,160,1958,
P W Tegners Vej 67 3070 Snekkersten,67,2635000.0,19-12-2013,Alm.,15873,6,Villa,166,1973,-2 %
G A Hagemanns Vej 8 3070 Snekkersten,8,3000000.0,16-12-2013,Alm.,17647,6,Villa,170,1936,-9 %
Mathilde Bruuns Vej 30 3070 Snekkersten,30,1225000.0,10-12-2013,Alm.,19444,2,Lejlighed,63,1976,
Gydevej 6 3070 Snekkersten,6,3290000.0,09-12-2013,Alm.,27647,5,Villa,119,1881,-3 %
Roret 3 3070 Snekkersten,3,22500000.0,06-12-2013,Alm.,250000,3,Rækkehus,90,2003,
Roret 35 3070 Snekkersten,35,1750000.0,02-12-2013,Alm.,18421,3,Lejlighed,95,2003,
Lokkerupvej 13 3070 Snekkersten,13,2950000.0,25-11-2013,Alm.,18910,6,Villa,156,1970,-8 %
Hvilevej 14 3070 Snekkersten,14,1075000.0,18-11-2013,Andet,10436,4,Villa,103,1952,
Nørrevej 19 3070 Snekkersten,19,3545000.0,05-11-2013,Alm.,23019,5,Villa,154,1968,-3 %
Roret 63 3070 Snekkersten,63,1745000.0,04-11-2013,Alm.,18368,3,Lejlighed,95,2003,0 %
K A Hasselbalchs Vej 42 3070 Snekkersten,42,2950000.0,31-10-2013,Alm.,17878,6,Villa,165,1972,-2 %
Kernevænget 11 3070 Snekkersten,11,2350000.0,27-10-2013,Alm.,15986,4,Villa,147,1970,-2 %
Henriksparken 10 3070 Snekkersten,10,2050000.0,15-10-2013,Alm.,13311,5,Villa,154,1927,-9 %
Skibsegen 52 3070 Snekkersten,52,2600000.0,08-10-2013,Alm.,21311,4,Villa,122,2002,-4 %
Nørrevej 62 3070 Snekkersten,62,1150000.0,01-10-2013,Alm.,0,7,Villa,240,1947,
Essingen 34 3070 Snekkersten,34,2175000.0,23-09-2013,Alm.,19594,4,Rækkehus,111,1998,-1 %
Skibsegen 50 3070 Snekkersten,50,2695000.0,13-09-2013,Alm.,22090,4,Villa,122,2002,0 %
G A Hagemanns Vej 38 3070 Snekkersten,38,4200000.0,09-09-2013,Alm.,25766,6,Villa,163,1938,-9 %
Gydevej 2A 3070 Snekkersten,0,1550000.0,01-09-2013,Andet,20945,2,Rækkehus,74,1880,
Nøddestien 10 3070 Snekkersten,10,1550000.0,01-09-2013,Andet,12500,5,Rækkehus,124,1950,
Strandvejen 300 3070 Snekkersten,300,3095000.0,22-08-2013,Alm.,16820,6,Villa,184,1884,-3 %
Nøddestien 4 3070 Snekkersten,4,1100000.0,15-08-2013,Alm.,9821,4,Rækkehus,112,1950,
Roret 91 3070 Snekkersten,91,1850000.0,14-08-2013,Alm.,17619,3,Lejlighed,105,2002,
Strandvejen 110B 3070 Snekkersten,0,3600000.0,14-08-2013,Alm.,19148,5,Villa,188,1976,-10 %
Roret 217 3070 Snekkersten,217,2795000.0,07-08-2013,Alm.,21500,4,Rækkehus,130,2004,0 %
Parallelvej 34A 3070 Snekkersten,0,725000.0,05-08-2013,Fam.,15760,2,Sommerhus,46,1910,
Nørrevænget 7 3070 Snekkersten,7,3500000.0,26-07-2013,Alm.,13108,9,Villa,267,1929,0 %
Mathilde Bruuns Vej 24 3070 Snekkersten,24,3800000.0,22-07-2013,Alm.,25503,6,Villa,149,1930,-5 %
Strandvejen 73B 3070 Snekkersten,0,5810000.0,17-07-2013,Fam.,38993,5,Villa,149,1907,
Lindahlstien 3 3070 Snekkersten,3,1800000.0,12-07-2013,Alm.,10000,5,Villa,180,2015,
Kirsebærbakken 12 3070 Snekkersten,12,4400000.0,05-07-2013,Alm.,32835,4,Villa,134,1984,-6 %
Strandvejen 106 3070 Snekkersten,106,3995000.0,02-07-2013,Alm.,15980,8,Villa,250,1913,0 %
Nørrevej 70A 3070 Snekkersten,0,1615000.0,21-06-2013,Fam.,14043,7,Villa,115,1966,0 %
Masten 30 3070 Snekkersten,30,2880000.0,20-06-2013,Alm.,15319,4,Rækkehus,188,1977,-4 %
Parallelvej 4B 3070 Snekkersten,0,3100000.0,16-06-2013,Alm.,25833,4,Rækkehus,120,1941,-3 %
Roret 47 3070 Snekkersten,47,1920000.0,14-06-2013,Alm.,20210,3,Lejlighed,95,2003,-2 %
Parallelvej 19B 3070 Snekkersten,0,3195000.0,13-06-2013,Alm.,21587,5,Villa,148,2003,-3 %
Stolbjergvej 23B 3070 Snekkersten,0,2100000.0,07-06-2013,Alm.,17213,4,Villa,122,1982,-5 %
P W Tegners Vej 119 3070 Snekkersten,119,1700000.0,05-06-2013,Alm.,13178,4,Villa,129,1974,-10 %
Ørnholmvej 8 3070 Snekkersten,8,3450000.0,03-06-2013,Alm.,15825,7,Villa,218,1935,-1 %
G A Hagemanns Vej 11B 3070 Snekkersten,0,347877.0,14-05-2013,Fam.,2717,3,Villa,128,1968,
Jollen 31 3070 Snekkersten,31,1365000.0,10-05-2013,Fam.,8806,6,Rækkehus,155,1973,
Skibsegen 83 3070 Snekkersten,83,2565000.0,04-05-2013,Alm.,21024,4,Villa,122,2002,
Elmebakken 4 3070 Snekkersten,4,1550000.0,23-04-2013,Alm.,9748,6,Villa,159,1961,-6 %
Rønnevænget 12 3070 Snekkersten,12,2350000.0,10-04-2013,Alm.,13905,5,Villa,169,1970,0 %
Parallelvej 30 3070 Snekkersten,30,3700000.0,10-04-2013,Alm.,23270,7,Villa,159,1916,-7 %
Essingen 19 3070 Snekkersten,19,2500000.0,27-03-2013,Alm.,18939,5,Rækkehus,132,1998,-7 %
Lokkerupvej 12 3070 Snekkersten,12,4650000.0,26-02-2013,Alm.,31000,6,Villa,150,1968,-4 %
Henriksparken 7 3070 Snekkersten,7,2100000.0,01-02-2013,Alm.,17500,4,Rækkehus,120,1964,-2 %
Mathilde Bruuns Vej 16 3070 Snekkersten,16,2750000.0,29-01-2013,Alm.,29255,3,Villa,94,1935,
"Strandvejen 112A, 2 3070 Snekkersten",2,1512500.0,07-01-2013,Alm.,14975,2,Lejlighed,101,1915,
Parallelvej 25A 3070 Snekkersten,0,1850000.0,04-12-2012,Alm.,13214,2,Villa,140,1910,9 %
Skibsegen 74 3070 Snekkersten,74,3260000.0,02-12-2012,Alm.,23970,5,Villa,136,2002,-6 %
Jollen 27 3070 Snekkersten,27,2095000.0,27-11-2012,Alm.,14753,5,Rækkehus,142,1974,-5 %
Nørrevej 40 3070 Snekkersten,40,2049000.0,26-11-2012,Alm.,17364,4,Villa,118,1924,-2 %
Roret 175 3070 Snekkersten,175,1875000.0,22-11-2012,Alm.,16741,3,Lejlighed,112,2002,-1 %
Strandvejen 129 3070 Snekkersten,129,11160000.0,22-11-2012,Alm.,78591,4,Villa,142,1963,-7 %
Skibsegen 92 3070 Snekkersten,92,3300000.0,14-11-2012,Alm.,20754,5,Villa,159,2002,-6 %
Skibsegen 29 3070 Snekkersten,29,2500000.0,13-11-2012,Alm.,20491,4,Villa,122,2002,-2 %
Roret 85 3070 Snekkersten,85,2160000.0,12-10-2012,Alm.,16744,4,Lejlighed,129,2002,
Mathilde Bruuns Vej 46 3070 Snekkersten,46,1060000.0,09-10-2012,Alm.,21632,2,Lejlighed,49,1977,
Stolbjergvej 9A 3070 Snekkersten,0,3800000.0,08-10-2012,Alm.,23750,6,Villa,160,2008,-5 %
Roret 107 3070 Snekkersten,107,2050000.0,29-09-2012,Alm.,19523,3,Lejlighed,105,2002,
"Strandvejen 130C, 2. TV 3070 Snekkersten",0,1625000.0,25-09-2012,Alm.,14772,3,Lejlighed,110,1951,0 %
Jollen 5 3070 Snekkersten,5,2808000.0,17-09-2012,Alm.,18116,6,Rækkehus,155,1973,-3 %
Roret 23 3070 Snekkersten,23,2395000.0,04-09-2012,Alm.,21972,4,Rækkehus,109,2003,
Nørrevej 17 3070 Snekkersten,17,2150000.0,03-09-2012,Alm.,17063,5,Villa,126,1895,-14 %
Roret 141 3070 Snekkersten,141,2940000.0,27-08-2012,Alm.,20275,4,Lejlighed,145,2002,
Roret 241 3070 Snekkersten,241,2550000.0,20-08-2012,Alm.,19615,4,Rækkehus,130,2004,-2 %
Henriksparken 3 3070 Snekkersten,3,2100000.0,29-07-2012,Alm.,17500,4,Rækkehus,120,1964,-7 %
Birkestien 6 3070 Snekkersten,6,4300000.0,27-07-2012,Alm.,18067,7,Villa,238,1905,-8 %
"Gratiavej 14B, 2 3070 Snekkersten",2,1345000.0,19-07-2012,Alm.,15823,2,Lejlighed,85,1920,4 %
K A Hasselbalchs Vej 88 3070 Snekkersten,88,2300000.0,13-07-2012,Alm.,16666,4,Villa,138,1972,-8 %
Hvilevej 11 3070 Snekkersten,11,2020000.0,08-07-2012,Alm.,17565,4,Villa,115,1964,-6 %
Nørrevej 25 3070 Snekkersten,25,2000000.0,05-07-2012,Fam.,10810,7,Villa,185,2005,-69 %
Skibsegen 46 3070 Snekkersten,46,2550000.0,03-07-2012,Alm.,20901,4,Villa,122,2002,-2 %
Stolbjergvej 26C 3070 Snekkersten,0,3300000.0,29-06-2012,Alm.,16500,7,Villa,200,1962,-13 %
Roret 119 3070 Snekkersten,119,1975000.0,25-06-2012,Alm.,17633,3,Lejlighed,112,2002,
Roret 221 3070 Snekkersten,221,2850000.0,15-06-2012,Alm.,21923,4,Rækkehus,130,2004,-2 %
Hasselhøj 6 3070 Snekkersten,6,1575000.0,13-06-2012,Alm.,16406,4,Villa,96,1959,0 %
Kirsebærbakken 10 3070 Snekkersten,10,2235000.0,12-06-2012,Alm.,15964,5,Villa,140,1980,
Nørrevej 33 3070 Snekkersten,33,3400000.0,07-06-2012,Alm.,23776,6,Villa,143,1925,-3 %
Roret 81 3070 Snekkersten,81,2100000.0,29-05-2012,Alm.,17213,4,Lejlighed,122,2002,
Strandvejen 158A 3070 Snekkersten,0,5250000.0,24-05-2012,Alm.,31065,6,Villa,169,1850,-4 %
Masten 58 3070 Snekkersten,58,1150000.0,21-05-2012,Andet,6284,4,Rækkehus,183,1977,
Piletoften 24 3070 Snekkersten,24,2200000.0,15-05-2012,Alm.,14285,5,Villa,154,1968,5 %
Parallelvej 35 3070 Snekkersten,35,2935000.0,10-05-2012,Alm.,21902,5,Villa,134,1950,-2 %
Essingen 7 3070 Snekkersten,7,1250000.0,07-05-2012,Fam.,9469,5,Rækkehus,132,1999,
Parkvej 15 3070 Snekkersten,15,2550000.0,25-04-2012,Alm.,12686,6,Villa,201,1989,-12 %
Roret 151 3070 Snekkersten,151,2395000.0,23-04-2012,Alm.,18565,4,Lejlighed,129,2002,
Skibsegen 28 3070 Snekkersten,28,2500000.0,19-04-2012,Alm.,20491,4,Villa,122,2002,-5 %
Fr Leyels Vej 15 3070 Snekkersten,15,1930000.0,13-04-2012,Alm.,17387,3,Villa,111,1979,-3 %
K A Hasselbalchs Vej 22 3070 Snekkersten,22,2250000.0,27-03-2012,Alm.,14705,4,Villa,153,1975,-8 %
Stolbjergvej 5A 3070 Snekkersten,0,2000000.0,19-03-2012,Alm.,14705,5,Villa,136,1969,-20 %
Tjørnevej 8 3070 Snekkersten,8,4100000.0,07-03-2012,Alm.,21243,8,Villa,193,1963,-14 %
P W Tegners Vej 9 3070 Snekkersten,9,1800000.0,05-03-2012,Alm.,11250,6,Villa,160,1971,-18 %
Essingen 11 3070 Snekkersten,11,2045000.0,02-03-2012,Alm.,22228,3,Rækkehus,92,1999,-2 %
P W Tegners Vej 69 3070 Snekkersten,69,2150000.0,22-02-2012,Fam.,13030,5,Villa,165,1973,
G A Hagemanns Vej 14 3070 Snekkersten,14,290177.0,15-02-2012,Alm.,1836,6,Villa,158,1920,
Essingen 27 3070 Snekkersten,27,2400000.0,31-01-2012,Alm.,18320,5,Rækkehus,131,1998,-4 %
Essingen 31 3070 Snekkersten,31,1800000.0,10-01-2012,Alm.,19148,3,Rækkehus,94,1998,-5 %
Rørtangvej 2A 3070 Snekkersten,0,2350000.0,02-01-2012,Alm.,21559,4,Villa,109,1852,-6 %
Skibsegen 80 3070 Snekkersten,80,1900000.0,19-12-2011,Fam.,12337,5,Villa,154,2004,
Grønnegangen 10 3070 Snekkersten,10,7700000.0,19-12-2011,Alm.,30434,7,Villa,253,1915,-4 %
Gydevej 5 3070 Snekkersten,5,2400000.0,12-12-2011,Alm.,21818,4,Villa,110,1897,-11 %
Staget 24 3070 Snekkersten,24,3125000.0,04-12-2011,Alm.,16276,5,Rækkehus,192,1973,-11 %
Masten 88 3070 Snekkersten,88,2450000.0,02-12-2011,Alm.,13387,4,Rækkehus,183,1978,-2 %
Strandvejen 102 3070 Snekkersten,102,6250000.0,15-11-2011,Auktion,15096,8,Villa,414,1974,-37 %
Essingen 4 3070 Snekkersten,4,2100000.0,28-10-2011,Alm.,18584,4,Rækkehus,113,1999,-8 %
Masten 12 3070 Snekkersten,12,600000.0,21-10-2011,Andet,3191,4,Rækkehus,188,1977,
Skibsegen 26 3070 Snekkersten,26,2500000.0,14-10-2011,Alm.,20491,4,Villa,122,2002,-5 %
G A Hagemanns Vej 29B 3070 Snekkersten,0,3685000.0,11-10-2011,Alm.,24898,5,Villa,148,2011,-3 %
Jollen 53 3070 Snekkersten,53,2925000.0,26-09-2011,Alm.,20598,5,Rækkehus,142,1974,-5 %
Gratiavej 14A 3070 Snekkersten,0,2800000.0,21-09-2011,Fam.,21538,4,Villa,130,1963,
Essingen 30 3070 Snekkersten,30,2500000.0,19-09-2011,Alm.,22123,4,Rækkehus,113,1998,-7 %
K A Hasselbalchs Vej 72 3070 Snekkersten,72,1900000.0,31-08-2011,Alm.,16101,4,Villa,118,1987,-5 %
Nørrevænget 4 3070 Snekkersten,4,5800000.0,01-08-2011,Alm.,33918,5,Villa,171,1930,
Rønnevænget 4 3070 Snekkersten,4,2495000.0,24-07-2011,Alm.,14590,5,Villa,171,1961,0 %
Sprydet 99 3070 Snekkersten,99,3100000.0,08-07-2011,Alm.,16489,5,Rækkehus,188,1980,-9 %
Tjørnevej 24 3070 Snekkersten,24,4700000.0,30-06-2011,Alm.,28658,6,Villa,164,1938,-6 %
Meulenborg Park 2 3070 Snekkersten,2,2500000.0,27-06-2011,Alm.,8445,9,Villa,296,1930,-38 %
Lokkerupvej 9 3070 Snekkersten,9,1825000.0,26-06-2011,Fam.,11550,5,Villa,158,1967,
K A Hasselbalchs Vej 58 3070 Snekkersten,58,875000.0,22-06-2011,Alm.,6782,4,Villa,129,1972,
"Strandvejen 130F, ST. TV 3070 Snekkersten",0,2450000.0,10-06-2011,Alm.,19918,3,Lejlighed,123,1951,-9 %
G A Hagemanns Vej 2 3070 Snekkersten,2,2800000.0,19-05-2011,Alm.,23529,4,Villa,119,1954,-6 %
"Nørrevej 66, ST. TV 3070 Snekkersten",0,1095000.0,16-05-2011,Alm.,17661,3,Lejlighed,62,1935,-8 %
Hyldebakken 7 3070 Snekkersten,7,3200000.0,16-05-2011,Alm.,20253,5,Villa,158,1967,
Kernevænget 3 3070 Snekkersten,3,2150000.0,15-05-2011,Alm.,14930,5,Villa,144,1972,-7 %
Roret 153 3070 Snekkersten,153,2300000.0,11-05-2011,Alm.,18852,4,Lejlighed,122,2002,0 %
Rørtangvej 5 3070 Snekkersten,5,3460000.0,09-05-2011,Fam.,31454,4,Villa,110,1934,
Sprydet 19 3070 Snekkersten,19,3075000.0,26-04-2011,Alm.,16356,5,Rækkehus,188,1979,-1 %
Sprydet 7 3070 Snekkersten,7,3180000.0,07-04-2011,Alm.,17377,5,Rækkehus,183,1979,-4 %
Strandvejen 260B 3070 Snekkersten,0,3400000.0,03-04-2011,Alm.,27868,4,Villa,122,1912,-3 %
Parallelvej 4A 3070 Snekkersten,0,2095000.0,01-04-2011,Andet,21822,3,Rækkehus,96,1941,
Hvilevej 8 3070 Snekkersten,8,2800000.0,30-03-2011,Alm.,22222,6,Villa,126,1955,-7 %
Jollen 23 3070 Snekkersten,23,2975000.0,30-03-2011,Alm.,20950,5,Rækkehus,142,1974,-6 %
Snekkersten Stationsvej 20 3070 Snekkersten,20,3800000.0,17-03-2011,Alm.,20652,5,Villa,184,1972,
Nørrevej 52 3070 Snekkersten,52,3125000.0,09-03-2011,Alm.,32894,4,Villa,95,1927,-8 %
Skibsegen 56 3070 Snekkersten,56,2800000.0,06-03-2011,Alm.,22950,4,Villa,122,2002,-3 %
Klostermosevej 10 3070 Snekkersten,10,4200000.0,01-03-2011,Alm.,33333,5,Villa,126,1927,-7 %
Kølen 27 3070 Snekkersten,27,2550000.0,01-03-2011,Alm.,22566,4,Rækkehus,113,2000,-4 %
Strandvejen 100C 3070 Snekkersten,0,2800000.0,13-02-2011,Auktion,10769,7,Villa,260,1975,-30 %
Masten 68 3070 Snekkersten,68,3200000.0,28-01-2011,Alm.,17021,4,Rækkehus,188,1978,
Grønnegangen 42 3070 Snekkersten,42,2800000.0,10-12-2010,Andet,16867,4,Villa,166,2010,
Staget 14 3070 Snekkersten,14,1435500.0,09-12-2010,Alm.,7476,5,Rækkehus,192,1973,
Skibsegen 16 3070 Snekkersten,16,2750000.0,07-12-2010,Alm.,22540,4,Villa,122,2002,-2 %
Strandvejen 238 3070 Snekkersten,238,1318912.0,15-11-2010,Alm.,13058,4,Rækkehus,101,1840,
Jollen 29 3070 Snekkersten,29,2900000.0,26-10-2010,Alm.,18709,6,Rækkehus,155,1973,-3 %
Strandvejen 89 3070 Snekkersten,89,6500000.0,14-10-2010,Alm.,25590,8,Villa,254,1897,-13 %
Sprydet 3 3070 Snekkersten,3,2960000.0,29-08-2010,Alm.,15744,5,Rækkehus,188,1979,-5 %
G A Hagemanns Vej 26B 3070 Snekkersten,0,4300000.0,23-08-2010,Alm.,22994,5,Villa,187,1984,-6 %
Roret 211 3070 Snekkersten,211,2925000.0,22-08-2010,Alm.,22500,4,Rækkehus,130,2004,-2 %
Parallelvej 18A 3070 Snekkersten,0,2400000.0,16-08-2010,Alm.,10526,6,Villa,228,2012,0 %
G A Hagemanns Vej 27 3070 Snekkersten,27,2087500.0,12-08-2010,Fam.,13296,5,Villa,157,1939,
Hvilevej 10 3070 Snekkersten,10,1143000.0,11-08-2010,Auktion,6844,6,Villa,167,2012,-15 %
Kølen 37 3070 Snekkersten,37,2060000.0,15-07-2010,Alm.,22391,3,Rækkehus,92,2000,-6 %
P W Tegners Vej 109 3070 Snekkersten,109,3025000.0,14-07-2010,Alm.,17794,6,Villa,170,1973,-4 %
Tjørnevej 19 3070 Snekkersten,19,2400000.0,09-06-2010,Alm.,23076,4,Rækkehus,104,1986,-4 %
Essingen 10 3070 Snekkersten,10,2150000.0,24-05-2010,Alm.,23369,3,Rækkehus,92,1999,-4 %
Grønnegangen 12 3070 Snekkersten,12,2910000.0,20-05-2010,Alm.,19271,9,Villa,151,1955,
Kølen 36 3070 Snekkersten,36,2450000.0,19-05-2010,Alm.,21681,4,Rækkehus,113,2000,-6 %
Sprydet 23 3070 Snekkersten,23,3100000.0,02-05-2010,Alm.,16939,5,Rækkehus,183,1979,-3 %
Parallelvej 9D 3070 Snekkersten,0,3025000.0,23-04-2010,Alm.,21607,3,Villa,140,1960,
Mathilde Bruuns Vej 9 3070 Snekkersten,9,4200000.0,22-04-2010,Alm.,38181,4,Villa,110,1924,-7 %
"Strandvejen 130C, 1. TH 3070 Snekkersten",0,3000000.0,22-04-2010,Alm.,23076,3,Lejlighed,130,1951,
Roret 243 3070 Snekkersten,243,2700000.0,20-04-2010,Alm.,20769,4,Rækkehus,130,2004,-3 %
Skibsegen 86 3070 Snekkersten,86,1612935.0,19-04-2010,Fam.,9600,6,Villa,168,2003,
Grønnegangen 6 3070 Snekkersten,6,4130000.0,16-04-2010,Alm.,35000,5,Villa,118,1982,-4 %
Roret 205 3070 Snekkersten,205,2845000.0,15-04-2010,Alm.,21884,4,Rækkehus,130,2004,0 %
Nørrevænget 12 3070 Snekkersten,12,3100000.0,31-03-2010,Alm.,16847,5,Villa,184,1969,-11 %
Skibsegen 72 3070 Snekkersten,72,3650000.0,28-03-2010,Alm.,24662,6,Villa,148,2002,-3 %
Skibsegen 54 3070 Snekkersten,54,2725000.0,24-03-2010,Alm.,22336,4,Villa,122,2002,-3 %
Sprydet 59 3070 Snekkersten,59,1000000.0,25-02-2010,Andet,5464,5,Rækkehus,183,1980,
Klostermosevej 28 3070 Snekkersten,28,3300000.0,24-02-2010,Alm.,23404,5,Villa,141,1953,-6 %
Sprydet 61 3070 Snekkersten,61,2850000.0,19-02-2010,Alm.,15573,5,Rækkehus,183,1980,
Tjørnevej 9A 3070 Snekkersten,0,3995000.0,27-01-2010,Alm.,21137,6,Villa,189,1974,0 %
Kirsebærbakken 9 3070 Snekkersten,9,3350000.0,27-01-2010,Alm.,25572,4,Villa,131,1989,-4 %
Hasselhøj 7 3070 Snekkersten,7,2350000.0,06-01-2010,Alm.,14596,6,Villa,161,1959,-6 %
Stolbjergvej 12 3070 Snekkersten,12,4300000.0,05-01-2010,Alm.,21393,7,Villa,201,1902,-8 %
Roret 33 3070 Snekkersten,33,1950000.0,28-12-2009,Alm.,20526,3,Lejlighed,95,2003,-2 %
Strandvejen 132 3070 Snekkersten,132,8000000.0,15-12-2009,Alm.,34334,7,Villa,233,1904,-6 %
P W Tegners Vej 64 3070 Snekkersten,64,2800000.0,19-11-2009,Alm.,16867,5,Villa,166,1972,-7 %
Essingen 26 3070 Snekkersten,26,2100000.0,12-11-2009,Alm.,22340,3,Rækkehus,94,1998,-4 %
Skibsegen 27 3070 Snekkersten,27,2700000.0,10-11-2009,Alm.,22131,4,Villa,122,2002,
Rørtangvej 4 3070 Snekkersten,4,2350000.0,04-11-2009,Alm.,22169,4,Villa,106,1900,-9 %
Piletoften 17 3070 Snekkersten,17,2650000.0,28-10-2009,Alm.,15963,4,Villa,166,1966,-8 %
Elmebakken 5 3070 Snekkersten,5,2185000.0,27-10-2009,Alm.,18675,5,Villa,117,1962,-7 %
Skibsegen 64 3070 Snekkersten,64,3200000.0,21-10-2009,Alm.,22068,5,Villa,145,2004,
"Strandvejen 130E, ST. TV 3070 Snekkersten",0,1895000.0,20-10-2009,Alm.,14804,3,Lejlighed,128,1951,0 %
Stolbjergvej 20 3070 Snekkersten,20,3180000.0,16-10-2009,Alm.,17005,6,Villa,187,1918,-9 %
Roret 225 3070 Snekkersten,225,2700000.0,15-10-2009,Alm.,20769,4,Rækkehus,130,2004,-7 %
Kølen 32 3070 Snekkersten,32,2250000.0,09-10-2009,Alm.,20270,4,Rækkehus,111,2000,-10 %
Gratiavej 16B 3070 Snekkersten,0,5150000.0,08-10-2009,Alm.,35763,6,Villa,144,1916,-6 %
Nørrevej 68 3070 Snekkersten,68,2525000.0,11-09-2009,Alm.,21041,4,Villa,120,1934,-6 %
Strandvejen 99B 3070 Snekkersten,0,11700000.0,07-09-2009,Auktion,60000,6,Villa,195,1943,
K A Hasselbalchs Vej 36 3070 Snekkersten,36,2760000.0,01-09-2009,Alm.,17922,6,Villa,154,1969,-5 %
Essingen 18 3070 Snekkersten,18,2500000.0,01-09-2009,Alm.,22123,4,Rækkehus,113,1998,-6 %
Roret 129 3070 Snekkersten,129,2495000.0,14-08-2009,Alm.,18345,4,Lejlighed,136,2002,0 %
Kølen 15 3070 Snekkersten,15,1950000.0,12-08-2009,Alm.,20526,3,Rækkehus,95,2000,-9 %
Skibsegen 48 3070 Snekkersten,48,2725000.0,10-08-2009,Alm.,22336,4,Villa,122,2002,
Kølen 8 3070 Snekkersten,8,2950000.0,29-07-2009,Alm.,22519,5,Rækkehus,131,2000,
Masten 26 3070 Snekkersten,26,2420000.0,07-07-2009,Auktion,13224,4,Rækkehus,183,1977,
Stolbjergvej 7A 3070 Snekkersten,0,2375000.0,15-06-2009,Andet,10894,6,Villa,218,1904,
Skibsegen 62 3070 Snekkersten,62,3450000.0,10-06-2009,Alm.,23793,5,Villa,145,2004,
Rønnevænget 17 3070 Snekkersten,17,2745000.0,28-05-2009,Alm.,18547,5,Villa,148,1969,0 %
Masten 28 3070 Snekkersten,28,2825000.0,24-05-2009,Alm.,15437,4,Rækkehus,183,1977,-12 %
Skibsegen 60 3070 Snekkersten,60,2400000.0,13-05-2009,Alm.,19672,4,Villa,122,2002,-7 %
Nørrevej 81 3070 Snekkersten,81,1200000.0,11-05-2009,Alm.,20689,1,Villa,58,1917,-14 %
P W Tegners Vej 36 3070 Snekkersten,36,2875000.0,11-05-2009,Alm.,19965,5,Villa,144,1971,-4 %
Rønnevænget 19 3070 Snekkersten,19,2900000.0,20-04-2009,Alm.,16959,4,Villa,171,1969,-12 %
Skovbakkevej 2 3070 Snekkersten,2,2247500.0,02-04-2009,Andet,15289,6,Villa,147,1919,-55 %
Nørrevej 47 3070 Snekkersten,47,3600000.0,24-03-2009,Alm.,27067,4,Villa,133,1938,-10 %
Essingen 14 3070 Snekkersten,14,2150000.0,22-02-2009,Alm.,23369,3,Rækkehus,92,1999,
Rønnevænget 10 3070 Snekkersten,10,2400000.0,17-02-2009,Alm.,16216,5,Villa,148,1970,-7 %
Roret 167 3070 Snekkersten,167,2165000.0,15-02-2009,Alm.,16782,4,Lejlighed,129,2002,-6 %
Parallelvej 5 3070 Snekkersten,5,7250000.0,13-02-2009,Alm.,41907,6,Villa,173,1896,-18 %
Kølen 26 3070 Snekkersten,26,3088879.0,06-02-2009,Alm.,27335,5,Rækkehus,113,2000,
Roret 181 3070 Snekkersten,181,1875000.0,27-01-2009,Alm.,16741,3,Lejlighed,112,2002,-25 %
G A Hagemanns Vej 17 3070 Snekkersten,17,2750000.0,19-01-2009,Alm.,10261,6,Villa,268,1951,
Roret 245 3070 Snekkersten,245,2600000.0,14-01-2009,Alm.,19402,5,Rækkehus,134,2004,-13 %
Løntoften 5 3070 Snekkersten,5,2100000.0,11-01-2009,Alm.,15000,4,Villa,140,1976,5 %
"Strandvejen 294, 1 3070 Snekkersten",1,4000000.0,05-01-2009,Alm.,28368,5,Lejlighed,141,1879,
Stolbjergvej 26B 3070 Snekkersten,0,2450000.0,02-01-2009,Alm.,21681,4,Villa,113,1961,-6 %
Borupgårdsvej 6 3070 Snekkersten,6,3825000.0,11-12-2008,Alm.,24837,5,Villa,154,1923,-9 %
Parkvej 11A 3070 Snekkersten,0,2645250.0,05-12-2008,Fam.,19594,5,Villa,135,1890,
Roret 213 3070 Snekkersten,213,2600000.0,23-11-2008,Alm.,20000,4,Rækkehus,130,2004,-13 %
Sprydet 39 3070 Snekkersten,39,2400000.0,16-11-2008,Alm.,13114,5,Rækkehus,183,1980,-14 %
Roret 83 3070 Snekkersten,83,2100000.0,12-11-2008,Alm.,17213,4,Lejlighed,122,2002,-8 %
P W Tegners Vej 39 3070 Snekkersten,39,2500000.0,10-11-2008,Alm.,17241,4,Villa,145,1972,-11 %
P W Tegners Vej 5 3070 Snekkersten,5,1575000.0,03-11-2008,Andet,10937,4,Villa,144,1972,
Nørrevej 31 3070 Snekkersten,31,1600000.0,30-10-2008,Andet,14545,5,Villa,110,1932,
Hyldebakken 2 3070 Snekkersten,2,2725000.0,30-10-2008,Alm.,18537,6,Villa,147,1961,-15 %
Grønnegangen 32 3070 Snekkersten,32,7375000.0,29-10-2008,Alm.,37627,8,Villa,196,1934,-13 %
P W Tegners Vej 30 3070 Snekkersten,30,3495000.0,08-10-2008,Alm.,20086,6,Villa,174,1970,-9 %
Parallelvej 1B 3070 Snekkersten,0,2500000.0,02-10-2008,Fam.,11013,9,Villa,227,1920,
"Strandvejen 258, 1 3070 Snekkersten",1,5800000.0,23-09-2008,Andet,65909,2,Lejlighed,88,1914,
