address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Ulrikkenborg Alle 37, 1. TH 2800 Kongens Lyngby",2800,1150000.0,26-05-2016,Alm.,25555,1,Lejlighed,45,1935,-4 %
Skovfryd 18 2800 Kongens Lyngby,2800,465375.0,26-05-2016,Fam.,4700,4,Villa,99,1954,
Triumfvej 32 2800 Kongens Lyngby,2800,3645000.0,26-05-2016,Alm.,50625,3,Villa,72,1939,-1 %
"Gammel Bagsværdvej 24C, ST. TH 2800 Kongens Lyngby",2800,1350000.0,25-05-2016,Alm.,24107,2,Lejlighed,56,1943,-3 %
Skovsvinget 11B 2800 Kongens Lyngby,2800,2326810.0,25-05-2016,Fam.,13932,7,Villa,167,1954,
"Vadholm 3, 1. TH 2800 Kongens Lyngby",2800,795000.0,25-05-2016,Alm.,17282,2,Lejlighed,46,1942,0 %
Louisevej 8 2800 Kongens Lyngby,2800,3950000.0,24-05-2016,Alm.,45402,4,Villa,87,1937,-6 %
Lundtoftevej 267 2800 Kongens Lyngby,2800,4750000.0,23-05-2016,Alm.,23284,6,Villa,204,1942,-3 %
"Eremitageparken 323, 2. B 2800 Kongens Lyngby",2800,815000.0,23-05-2016,Alm.,24696,1,Lejlighed,33,1972,-4 %
"Dronningens Vænge 9, 1. TV 2800 Kongens Lyngby",2800,4800000.0,23-05-2016,Alm.,42105,3,Lejlighed,114,2000,-1 %
Buddingevej 118 2800 Kongens Lyngby,2800,3975000.0,22-05-2016,Alm.,24090,6,Villa,165,1971,-4 %
Pilevænget 7 2800 Kongens Lyngby,2800,3800000.0,20-05-2016,Alm.,34545,5,Rækkehus,110,1949,-4 %
Amundsensvej 39B 2800 Kongens Lyngby,2800,3875000.0,20-05-2016,Alm.,21892,6,Villa,177,2017,
Nybro Vænge 17 2800 Kongens Lyngby,2800,4100000.0,20-05-2016,Alm.,44086,4,Rækkehus,93,1957,-6 %
"Eremitageparken 309, 1. B 2800 Kongens Lyngby",2800,2600000.0,19-05-2016,Alm.,24074,4,Lejlighed,108,1972,-2 %
"Engelsborgvej 20A, 1. TV 2800 Kongens Lyngby",2800,1360000.0,18-05-2016,Alm.,25660,2,Lejlighed,53,1946,-3 %
"Engelsborgvej 25, 2. TH 2800 Kongens Lyngby",2800,3600000.0,18-05-2016,Alm.,34951,4,Lejlighed,103,1935,-3 %
Holger Drachmanns V. 3 2800 Kongens Lyngby,2800,5000000.0,18-05-2016,Alm.,29761,6,Villa,168,1921,
Fynsvej 18 2800 Kongens Lyngby,2800,2167500.0,17-05-2016,Fam.,26759,3,Rækkehus,81,1940,
Sjællandsvej 9 2800 Kongens Lyngby,2800,3300000.0,17-05-2016,Alm.,48529,3,Rækkehus,68,1939,-3 %
"Baune Alle 2, 3. F 2800 Kongens Lyngby",2800,2595000.0,17-05-2016,Alm.,29827,2,Lejlighed,87,2010,0 %
Ved Fortunen 10A 2800 Kongens Lyngby,2800,4890000.0,13-05-2016,Alm.,27166,6,Villa,180,1953,-2 %
"Lyngbygårdsvej 43, ST. TH 2800 Kongens Lyngby",2800,1925000.0,12-05-2016,Alm.,29166,3,Lejlighed,66,1946,0 %
"Bredebovej 25, 1. TH 2800 Kongens Lyngby",2800,2500000.0,12-05-2016,Alm.,25773,4,Lejlighed,97,1969,-11 %
"Ulrikkenborg Alle 33, 2. 2 2800 Kongens Lyngby",2800,999000.0,12-05-2016,Alm.,22704,1,Lejlighed,44,1936,0 %
Nøjsomhedsvej 42B 2800 Kongens Lyngby,2800,5400000.0,10-05-2016,Alm.,33128,5,Villa,163,1938,-2 %
"Rønne Alle 18, 2. C 2800 Kongens Lyngby",2800,2650000.0,10-05-2016,Alm.,38970,2,Lejlighed,68,2002,-7 %
Sverigesvej 17A 2800 Kongens Lyngby,2800,5150000.0,10-05-2016,Alm.,33660,3,Villa,153,1955,-2 %
Skeltoftevej 71 2800 Kongens Lyngby,2800,4550000.0,10-05-2016,Alm.,33455,5,Rækkehus,136,1943,-2 %
Glaciset 45 2800 Kongens Lyngby,2800,5300000.0,09-05-2016,Alm.,40769,5,Villa,130,1953,-5 %
Kramsvad 19 2800 Kongens Lyngby,2800,3400000.0,08-05-2016,Alm.,37362,5,Rækkehus,91,1949,-5 %
"Mølleåparken 83, 1. G 2800 Kongens Lyngby",2800,1450000.0,06-05-2016,Alm.,23770,2,Lejlighed,61,1973,-3 %
Borrekrattet 1A 2800 Kongens Lyngby,2800,6210000.0,06-05-2016,Alm.,44357,6,Rækkehus,140,1986,-1 %
Skovvænget 1 2800 Kongens Lyngby,2800,3060000.0,06-05-2016,Fam.,23358,5,Villa,131,1954,
Rævehøjvej 8F 2800 Kongens Lyngby,2800,4150000.0,06-05-2016,Alm.,29225,5,Villa,142,1962,-3 %
Tjørnevej 25 2800 Kongens Lyngby,2800,6500000.0,05-05-2016,Alm.,43624,5,Villa,149,1999,-4 %
Buddingevej 98 2800 Kongens Lyngby,2800,3380000.0,04-05-2016,Alm.,36739,4,Rækkehus,92,1943,-3 %
Ulrikkenborg Alle 58 2800 Kongens Lyngby,2800,4275000.0,04-05-2016,Alm.,42326,5,Villa,101,1935,-7 %
"Lystoftevej 12B, ST. TH 2800 Kongens Lyngby",2800,1900000.0,04-05-2016,Alm.,26760,3,Lejlighed,71,1949,-1 %
"Lehwaldsvej 5, 1. L 2800 Kongens Lyngby",2800,2400000.0,03-05-2016,Alm.,23762,3,Lejlighed,101,1962,-2 %
Granparken 183 2800 Kongens Lyngby,2800,3800000.0,02-05-2016,Alm.,29687,4,Rækkehus,128,1957,-2 %
"Eremitageparken 363, ST. D 2800 Kongens Lyngby",2800,1180000.0,02-05-2016,Alm.,19032,2,Lejlighed,62,1972,-1 %
Gammelmosevej 207D 2800 Kongens Lyngby,2800,3650000.0,01-05-2016,Alm.,40109,3,Rækkehus,91,2005,8 %
"Vadholm 4, ST. TV 2800 Kongens Lyngby",2800,945000.0,30-04-2016,Alm.,21976,2,Lejlighed,43,1943,0 %
"Ulrikkenborg Alle 31, 1. TV 2800 Kongens Lyngby",2800,2549000.0,29-04-2016,Alm.,34445,3,Lejlighed,74,1936,-2 %
Marie Grubbes Alle 34 2800 Kongens Lyngby,2800,3100000.0,29-04-2016,Alm.,37804,4,Rækkehus,82,1959,-3 %
"Ulrikkenborg Alle 1, 1. TH 2800 Kongens Lyngby",2800,3250000.0,29-04-2016,Alm.,27083,5,Lejlighed,120,1934,-14 %
"Lyngbygårdsvej 71, 1. TV 2800 Kongens Lyngby",2800,1825000.0,29-04-2016,Alm.,28515,3,Lejlighed,64,1946,-9 %
Rævehøjparken 64 2800 Kongens Lyngby,2800,2320000.0,29-04-2016,Alm.,26363,4,Rækkehus,88,1981,1 %
Lyngholmsvej 7 2800 Kongens Lyngby,2800,3850000.0,29-04-2016,Alm.,24367,5,Villa,158,1927,-4 %
"Baune Alle 2, 4. I 2800 Kongens Lyngby",2800,7045000.0,29-04-2016,Alm.,40959,4,Lejlighed,172,2010,1 %
"Bredebovej 25, 4. TH 2800 Kongens Lyngby",2800,2550000.0,28-04-2016,Alm.,26288,4,Lejlighed,97,1969,-5 %
Nybrovej 203 2800 Kongens Lyngby,2800,1742500.0,28-04-2016,Fam.,21250,3,Villa,82,1890,
Sandkrogen 66 2800 Kongens Lyngby,2800,4350000.0,28-04-2016,Alm.,48333,4,Rækkehus,90,1953,-7 %
Danmarksvej 31B 2800 Kongens Lyngby,2800,4995000.0,27-04-2016,Alm.,34930,5,Villa,143,1957,0 %
"Bredebovej 23, 4. TH 2800 Kongens Lyngby",2800,2410000.0,27-04-2016,Alm.,25638,3,Lejlighed,94,1969,-3 %
"Vinkelvej 12D, 4. TH 2800 Kongens Lyngby",2800,2295000.0,27-04-2016,Alm.,29050,2,Lejlighed,79,1980,0 %
Gustav Adolphs Vej 20 2800 Kongens Lyngby,2800,1803861.0,26-04-2016,Alm.,14547,4,Villa,124,1954,
"Nørgaardsvej 27, 2. TV 2800 Kongens Lyngby",2800,1595000.0,26-04-2016,Alm.,30094,2,Lejlighed,53,1938,0 %
Sophus Bauditz Vej 1B 2800 Kongens Lyngby,2800,5700000.0,26-04-2016,Alm.,41605,6,Villa,137,1984,-5 %
"Hollandsvej 5F, ST 2800 Kongens Lyngby",2800,3850000.0,26-04-2016,Alm.,34070,4,Lejlighed,113,1998,-6 %
"Nørgaardsvej 22B, ST. TH 2800 Kongens Lyngby",2800,1750000.0,21-04-2016,Alm.,31818,2,Lejlighed,55,1938,0 %
"Buddingevej 87C, ST. TV 2800 Kongens Lyngby",2800,2100000.0,20-04-2016,Alm.,25301,3,Lejlighed,83,1952,-5 %
"Bagsværdvej 67A, ST. TH 2800 Kongens Lyngby",2800,1795000.0,20-04-2016,Alm.,24930,3,Lejlighed,72,1953,0 %
Gammelmosevej 217A 2800 Kongens Lyngby,2800,5350000.0,19-04-2016,Alm.,39338,4,Rækkehus,136,2016,-7 %
Sandkrogen 15 2800 Kongens Lyngby,2800,3647000.0,18-04-2016,Alm.,40522,4,Rækkehus,90,1948,-1 %
"Baune Alle 2, 4. E 2800 Kongens Lyngby",2800,2750000.0,18-04-2016,Alm.,31609,2,Lejlighed,87,2010,
Svends Alle 40 2800 Kongens Lyngby,2800,1525000.0,15-04-2016,Fam.,7780,6,Villa,196,1939,
"Vinkelvej 12C, 4. TV 2800 Kongens Lyngby",2800,2552000.0,15-04-2016,Alm.,32303,2,Lejlighed,79,1980,2 %
Lyngen 1B 2800 Kongens Lyngby,2800,3450000.0,15-04-2016,Alm.,35567,4,Rækkehus,97,1952,0 %
Nybro Vænge 50 2800 Kongens Lyngby,2800,4450000.0,14-04-2016,Alm.,48369,4,Rækkehus,92,1957,-1 %
Tjørnevej 10 2800 Kongens Lyngby,2800,1050000.0,14-04-2016,Andet,5737,5,Villa,183,1947,
"Engelsborgvej 20C, ST. TH 2800 Kongens Lyngby",2800,532000.0,12-04-2016,Fam.,8580,3,Lejlighed,62,1946,
Lundtoftevej 273 2800 Kongens Lyngby,2800,5600000.0,12-04-2016,Alm.,26923,7,Villa,208,1990,-7 %
Møllevænget 56 2800 Kongens Lyngby,2800,5050000.0,12-04-2016,Alm.,54891,4,Villa,92,1952,-1 %
"Engelsborgvej 20F, 2. TV 2800 Kongens Lyngby",2800,1425000.0,11-04-2016,Alm.,27941,2,Lejlighed,51,1946,-5 %
Lyngen 24 2800 Kongens Lyngby,2800,4400000.0,11-04-2016,Alm.,33333,4,Villa,132,1936,-2 %
"Gedvad 39, ST. TH 2800 Kongens Lyngby",2800,1595000.0,10-04-2016,Alm.,32551,2,Lejlighed,49,1946,0 %
Nymøllevej 41 2800 Kongens Lyngby,2800,4900000.0,10-04-2016,Alm.,32450,5,Villa,151,1977,-2 %
Bygtoften 14 2800 Kongens Lyngby,2800,4495000.0,08-04-2016,Alm.,38418,4,Rækkehus,117,1944,0 %
"Carlshøjvej 5, 2. TV 2800 Kongens Lyngby",2800,3250000.0,08-04-2016,Alm.,28260,4,Lejlighed,115,1931,-7 %
"Nørgaardsvej 16B, 1. TH 2800 Kongens Lyngby",2800,467000.0,08-04-2016,Fam.,7532,2,Lejlighed,62,1990,
"Lyngbygårdsvej 71, ST. TV 2800 Kongens Lyngby",2800,1925000.0,08-04-2016,Alm.,30078,1,Lejlighed,64,1946,-1 %
Mølleåparken 42 2800 Kongens Lyngby,2800,7425000.0,08-04-2016,Alm.,38471,6,Villa,193,1977,-1 %
Lundtoftevej 264C 2800 Kongens Lyngby,2800,1600000.0,07-04-2016,Alm.,10389,6,Villa,154,1961,
"Boulevarden 8, 3. 37 2800 Kongens Lyngby",2800,2125000.0,06-04-2016,Alm.,29513,2,Lejlighed,72,1965,-1 %
Lundtoftevej 207 2800 Kongens Lyngby,2800,2600000.0,06-04-2016,Alm.,18181,6,Villa,143,1887,-9 %
"Bagsværdvej 71B, ST. TV 2800 Kongens Lyngby",2800,1345000.0,06-04-2016,Alm.,24017,2,Lejlighed,56,1938,0 %
"Baune Alle 2, ST. N 2800 Kongens Lyngby",2800,1554853.0,06-04-2016,Alm.,12850,3,Lejlighed,121,2010,
"Bagsværdvej 71C, 1. TH 2800 Kongens Lyngby",2800,1010650.0,05-04-2016,Fam.,18047,2,Lejlighed,56,1938,
"Nørgaardsvej 21, 2. TV 2800 Kongens Lyngby",2800,1375000.0,05-04-2016,Alm.,25000,2,Lejlighed,55,1938,-8 %
"Eremitageparken 329, ST. B 2800 Kongens Lyngby",2800,1420000.0,04-04-2016,Alm.,20285,2,Lejlighed,70,1972,-5 %
"Dronningens Vænge 1, 2. TV 2800 Kongens Lyngby",2800,4895000.0,04-04-2016,Alm.,42938,3,Lejlighed,114,2000,-1 %
"Hollandsvej 19, ST. TV 2800 Kongens Lyngby",2800,1198000.0,03-04-2016,Alm.,21781,2,Lejlighed,55,1935,
Gyrithe Lemches Vej 3 2800 Kongens Lyngby,2800,6000000.0,01-04-2016,Alm.,30303,5,Villa,198,1967,
Hegnskrogen 22 2800 Kongens Lyngby,2800,4910000.0,01-04-2016,Alm.,45462,5,Rækkehus,108,1951,-2 %
Thorsvej 11 2800 Kongens Lyngby,2800,7100000.0,30-03-2016,Alm.,38172,6,Villa,186,1907,-5 %
Borrekrattet 6 2800 Kongens Lyngby,2800,5610000.0,30-03-2016,Alm.,43153,5,Villa,130,1950,-6 %
Ellehjørnet 7 2800 Kongens Lyngby,2800,3640000.0,30-03-2016,Alm.,38315,4,Rækkehus,95,1957,-4 %
"Nørgaardsvej 12, 2. TH 2800 Kongens Lyngby",2800,2195000.0,29-03-2016,Alm.,33769,2,Lejlighed,65,1990,
Møllevænget 12 2800 Kongens Lyngby,2800,3750000.0,29-03-2016,Alm.,43103,3,Villa,87,1932,0 %
"Lyngby Hovedgade 54B, 1. TH 2800 Kongens Lyngby",2800,3800000.0,29-03-2016,Alm.,43181,4,Lejlighed,88,1987,-5 %
"Nørgaardsvej 18C, 2. TH 2800 Kongens Lyngby",2800,1600000.0,29-03-2016,Alm.,28571,2,Lejlighed,56,1938,-3 %
Borgevej 30 2800 Kongens Lyngby,2800,9100000.0,28-03-2016,Alm.,46907,8,Villa,194,1901,-8 %
Nybrovej 243 2800 Kongens Lyngby,2800,6500000.0,27-03-2016,Alm.,32338,5,Villa,201,1977,-7 %
"Christian Xs Alle 29, ST. TH 2800 Kongens Lyngby",2800,2600000.0,24-03-2016,Alm.,31707,4,Lejlighed,82,1944,-4 %
Havretoften 13 2800 Kongens Lyngby,2800,4050000.0,23-03-2016,Alm.,47647,4,Rækkehus,85,1946,-2 %
Christian Xs Alle 126 2800 Kongens Lyngby,2800,8850000.0,23-03-2016,Alm.,43596,7,Rækkehus,203,1930,
"Baune Alle 2, 2. B 2800 Kongens Lyngby",2800,2395000.0,23-03-2016,Alm.,27528,2,Lejlighed,87,2010,0 %
Gammelmosevej 217B 2800 Kongens Lyngby,2800,5625000.0,23-03-2016,Alm.,41360,4,Rækkehus,136,2016,
Prebens Vænge 19 2800 Kongens Lyngby,2800,4400000.0,22-03-2016,Alm.,26666,5,Villa,165,1960,-2 %
"Buddingevej 72G, 1. TV 2800 Kongens Lyngby",2800,970000.0,22-03-2016,Alm.,17321,2,Lejlighed,56,1940,
"Ulrikkenborg Alle 24, 1. TV 2800 Kongens Lyngby",2800,1800000.0,21-03-2016,Alm.,33333,2,Lejlighed,54,1934,1 %
Gammelmosevej 217C 2800 Kongens Lyngby,2800,5750000.0,21-03-2016,Alm.,42279,4,Rækkehus,136,2016,
"Nørgaardsvej 22G, 1. TH 2800 Kongens Lyngby",2800,1630000.0,17-03-2016,Alm.,29107,2,Lejlighed,56,1938,-4 %
"Mølleåparken 6, 1. E 2800 Kongens Lyngby",2800,885000.0,16-03-2016,Alm.,17019,1,Lejlighed,52,1969,-4 %
"Buddingevej 72E, 2. TV 2800 Kongens Lyngby",2800,1160000.0,15-03-2016,Alm.,24680,2,Lejlighed,47,1940,-3 %
"Rønne Alle 18, 2. B 2800 Kongens Lyngby",2800,3700000.0,15-03-2016,Alm.,41573,3,Lejlighed,89,2002,-3 %
"Eremitageparken 373, ST. A 2800 Kongens Lyngby",2800,2500000.0,15-03-2016,Alm.,24752,3,Lejlighed,101,1972,-6 %
"Christian Xs Alle 56, 1. TV 2800 Kongens Lyngby",2800,1545000.0,14-03-2016,Alm.,28090,2,Lejlighed,55,1935,-3 %
"Mølleåparken 6, 3. F 2800 Kongens Lyngby",2800,750000.0,12-03-2016,Alm.,14423,1,Lejlighed,52,1969,
"Ulrikkenborg Plads 10B, 1. TH 2800 Kongens Lyngby",2800,1581500.0,11-03-2016,Alm.,19768,3,Lejlighed,80,1952,-31 %
Triumfvej 62B 2800 Kongens Lyngby,2800,3835000.0,11-03-2016,Alm.,46204,4,Rækkehus,83,1950,
Stengårdsvænge 65 2800 Kongens Lyngby,2800,3400000.0,11-03-2016,Alm.,37777,4,Rækkehus,90,1959,-3 %
"Engelsborgvej 25, 1. TH 2800 Kongens Lyngby",2800,3100000.0,11-03-2016,Alm.,30097,4,Lejlighed,103,1935,-6 %
"Hollandsvej 5J, 1 2800 Kongens Lyngby",2800,3725000.0,10-03-2016,Alm.,32964,4,Lejlighed,113,1998,-2 %
Skovmærkevej 7 2800 Kongens Lyngby,2800,3695000.0,10-03-2016,Alm.,43470,3,Villa,85,1953,-8 %
"Eremitageparken 209, ST. D 2800 Kongens Lyngby",2800,1295000.0,10-03-2016,Alm.,20887,2,Lejlighed,62,1972,-7 %
Einarsvej 21A 2800 Kongens Lyngby,2800,3600000.0,09-03-2016,Alm.,23076,5,Rækkehus,156,1976,-5 %
"Peter Rørdams Vej 41C, ST. TH 2800 Kongens Lyngby",2800,1170000.0,09-03-2016,Alm.,24375,2,Lejlighed,48,1938,-2 %
Jægersborgvej 40 2800 Kongens Lyngby,2800,3700000.0,08-03-2016,Alm.,33035,5,Villa,112,1933,-3 %
Kulsvierparken 27 2800 Kongens Lyngby,2800,1827500.0,07-03-2016,Fam.,15357,4,Rækkehus,119,1957,
"Lyngby Hovedgade 86D, 3. TH 2800 Kongens Lyngby",2800,1435000.0,07-03-2016,Alm.,22777,2,Lejlighed,63,1930,-4 %
Norgesvej 10A 2800 Kongens Lyngby,2800,3550000.0,04-03-2016,Alm.,0,6,Villa,180,1966,-9 %
"Elledalen 4, 1. MF 2800 Kongens Lyngby",2800,895000.0,02-03-2016,Alm.,21309,2,Lejlighed,42,1959,0 %
"Boulevarden 14, 2. 75 2800 Kongens Lyngby",2800,3465000.0,02-03-2016,Alm.,30130,4,Lejlighed,115,1965,-1 %
"Lystoftevej 4, 1. TH 2800 Kongens Lyngby",2800,1170000.0,02-03-2016,Alm.,21666,2,Lejlighed,54,1940,-2 %
"Lyngby Hovedgade 15A, 1 2800 Kongens Lyngby",2800,4575000.0,02-03-2016,Alm.,45750,4,Lejlighed,100,1980,-3 %
"Eremitageparken 103, 1. B 2800 Kongens Lyngby",2800,1385000.0,01-03-2016,Alm.,22338,2,Lejlighed,62,1972,
"Lehwaldsvej 3, 1. E 2800 Kongens Lyngby",2800,1195000.0,29-02-2016,Alm.,17573,2,Lejlighed,68,1962,0 %
Tjørnebakken 12 2800 Kongens Lyngby,2800,6300000.0,28-02-2016,Alm.,36627,6,Villa,172,1935,-3 %
"Eremitageparken 101, 1. A 2800 Kongens Lyngby",2800,1450000.0,25-02-2016,Alm.,20714,2,Lejlighed,70,1972,-3 %
Chr.Winthers Vej 36A 2800 Kongens Lyngby,2800,10000000.0,25-02-2016,Alm.,64102,7,Villa,156,1936,0 %
Trongårdsparken 50 2800 Kongens Lyngby,2800,3000000.0,25-02-2016,Fam.,9493,7,Villa,316,1963,
Høstvej 11 2800 Kongens Lyngby,2800,4750000.0,25-02-2016,Alm.,42035,4,Rækkehus,113,1897,-3 %
"Mortonsvej 38, 1. TH 2800 Kongens Lyngby",2800,4345000.0,24-02-2016,Alm.,45736,3,Lejlighed,95,2009,-3 %
"Lyngbygårdsvej 47, 1. TV 2800 Kongens Lyngby",2800,1185000.0,23-02-2016,Alm.,25212,2,Lejlighed,47,1946,-5 %
Muldvad 44 2800 Kongens Lyngby,2800,1632481.0,23-02-2016,Andet,18764,5,Rækkehus,87,1955,
"Mølleåparken 81, ST 2800 Kongens Lyngby",2800,2350000.0,22-02-2016,Alm.,38524,2,Lejlighed,61,1973,4 %
Kongshvilebakken 3 2800 Kongens Lyngby,2800,7000000.0,22-02-2016,Alm.,35175,8,Villa,199,1918,-7 %
"Gammel Lundtoftevej 22, ST. TV 2800 Kongens Lyngby",2800,3360000.0,22-02-2016,Alm.,36923,3,Lejlighed,91,1885,-10 %
Fortunvænget 17 2800 Kongens Lyngby,2800,5000000.0,21-02-2016,Alm.,28248,6,Villa,177,1965,-5 %
"Lyngbygårdsvej 41, 1. TV 2800 Kongens Lyngby",2800,1750000.0,19-02-2016,Alm.,26119,3,Lejlighed,67,1946,-5 %
Granparken 166 2800 Kongens Lyngby,2800,4450000.0,18-02-2016,Alm.,35039,4,Rækkehus,127,1957,
Skeltoftevej 72 2800 Kongens Lyngby,2800,3995000.0,18-02-2016,Alm.,33016,4,Rækkehus,121,1943,0 %
"Lystoftevej 10A, 1. TH 2800 Kongens Lyngby",2800,1820000.0,18-02-2016,Alm.,26000,3,Lejlighed,70,1949,-1 %
Sverigesvej 24 2800 Kongens Lyngby,2800,4050000.0,17-02-2016,Alm.,27739,5,Villa,146,1973,-6 %
Margrethevej 7 2800 Kongens Lyngby,2800,7170000.0,16-02-2016,Alm.,44534,5,Villa,161,1938,-4 %
"Engelsborgvej 28B, ST. TV 2800 Kongens Lyngby",2800,1800000.0,16-02-2016,Alm.,28125,3,Lejlighed,64,1946,3 %
"Bredebovej 27, 1. TV 2800 Kongens Lyngby",2800,2395000.0,16-02-2016,Alm.,29207,3,Lejlighed,82,1969,0 %
"Christian Xs Alle 29, 2. TV 2800 Kongens Lyngby",2800,2340000.0,14-02-2016,Alm.,32957,3,Lejlighed,71,1944,-6 %
Thorsvej 5 2800 Kongens Lyngby,2800,5375000.0,11-02-2016,Alm.,41030,5,Villa,131,1902,-4 %
"Vinkelvej 12A, 4. TV 2800 Kongens Lyngby",2800,2395000.0,11-02-2016,Alm.,30316,2,Lejlighed,79,1980,0 %
Lundtoftevej 263 2800 Kongens Lyngby,2800,5525000.0,10-02-2016,Alm.,29078,6,Villa,190,2003,-9 %
Hemsedal 13 2800 Kongens Lyngby,2800,3655000.0,10-02-2016,Alm.,38473,4,Rækkehus,95,1994,0 %
"Eremitageparken 319, 1. C 2800 Kongens Lyngby",2800,1120000.0,10-02-2016,Alm.,23333,2,Lejlighed,48,1972,-2 %
"Hollandsvej 15, 1. TH 2800 Kongens Lyngby",2800,1460000.0,10-02-2016,Alm.,26545,2,Lejlighed,55,1935,-2 %
"Hollandsvej 27, ST. TV 2800 Kongens Lyngby",2800,2050000.0,10-02-2016,Fam.,28873,3,Lejlighed,71,1944,
Chr.Winthers Vej 26B 2800 Kongens Lyngby,2800,11550000.0,09-02-2016,Alm.,67941,6,Villa,170,1905,
"Mølleåparken 15, 1. TV 2800 Kongens Lyngby",2800,2350000.0,09-02-2016,Alm.,29012,3,Lejlighed,81,1969,-3 %
"Boulevarden 10, 4. 50 2800 Kongens Lyngby",2800,2697000.0,08-02-2016,Alm.,29315,4,Lejlighed,92,1965,-7 %
Buddingevej 33C 2800 Kongens Lyngby,2800,4287500.0,08-02-2016,Alm.,34027,6,Rækkehus,126,1935,-5 %
"Bredebovej 33, 1. TV 2800 Kongens Lyngby",2800,3000000.0,07-02-2016,Alm.,32608,4,Lejlighed,92,1969,-6 %
"Lyngby Hovedgade 11A, 3. TV 2800 Kongens Lyngby",2800,1200000.0,05-02-2016,Fam.,15189,3,Lejlighed,79,1977,
"Eremitageparken 201, 2. B 2800 Kongens Lyngby",2800,1156000.0,05-02-2016,Alm.,18645,2,Lejlighed,62,1972,-8 %
Frem 2 2800 Kongens Lyngby,2800,4150000.0,05-02-2016,Alm.,41919,3,Rækkehus,99,1899,-1 %
Kulsvierparken 3 2800 Kongens Lyngby,2800,3700000.0,04-02-2016,Alm.,31092,5,Rækkehus,119,1957,-3 %
"Baune Alle 2, ST. J 2800 Kongens Lyngby",2800,2295000.0,04-02-2016,Alm.,26379,2,Lejlighed,87,2010,
"Christoffers Alle 90, 1. TH 2800 Kongens Lyngby",2800,850000.0,03-02-2016,Alm.,20238,2,Lejlighed,42,1940,-5 %
"Lehwaldsvej 5, 3. K 2800 Kongens Lyngby",2800,1350000.0,03-02-2016,Alm.,19852,2,Lejlighed,68,1962,
Kulsviervænget 24 2800 Kongens Lyngby,2800,5700000.0,03-02-2016,Alm.,36774,6,Villa,155,1962,-2 %
"Bagsværdvej 133C, 2. TV 2800 Kongens Lyngby",2800,3195000.0,02-02-2016,Alm.,33989,2,Lejlighed,94,1968,0 %
"Hollandsvej 9, 1. TV 2800 Kongens Lyngby",2800,1425000.0,02-02-2016,Alm.,25446,2,Lejlighed,56,1935,-5 %
"Lehwaldsvej 3, 1. G 2800 Kongens Lyngby",2800,1275000.0,01-02-2016,Alm.,18750,2,Lejlighed,68,1962,-9 %
Chr.Winthers Vej 18B 2800 Kongens Lyngby,2800,5100000.0,31-01-2016,Fam.,19029,8,Villa,268,1964,
"Mølleåparken 25, ST 2800 Kongens Lyngby",2800,1750000.0,29-01-2016,Alm.,28688,2,Lejlighed,61,1973,
"Hollandsvej 23, 1. TH 2800 Kongens Lyngby",2800,2050000.0,29-01-2016,Alm.,28082,3,Lejlighed,73,1935,0 %
Skovbrynet 21 2800 Kongens Lyngby,2800,3000000.0,28-01-2016,Alm.,36144,3,Villa,83,1936,-6 %
Niels Lyhnes Alle 20 2800 Kongens Lyngby,2800,3700000.0,28-01-2016,Alm.,44047,4,Villa,84,1952,-7 %
Hjortekærsvej 178 2800 Kongens Lyngby,2800,5450000.0,27-01-2016,Alm.,43951,4,Villa,124,1880,-1 %
Nybrovej 240 2800 Kongens Lyngby,2800,5250000.0,27-01-2016,Alm.,41015,5,Villa,128,1930,-4 %
"Mølleåparken 109, 1. A 2800 Kongens Lyngby",2800,1440000.0,26-01-2016,Alm.,23606,2,Lejlighed,61,1973,-2 %
Fortunparken 12 2800 Kongens Lyngby,2800,5000000.0,25-01-2016,Alm.,36496,5,Villa,137,1962,-4 %
Islandsvej 3B 2800 Kongens Lyngby,2800,4050000.0,25-01-2016,Alm.,42187,5,Rækkehus,96,1939,-5 %
"Mølleåparken 57, 2. L 2800 Kongens Lyngby",2800,1415000.0,25-01-2016,Alm.,23196,2,Lejlighed,61,1973,
"Lystoftevej 16B, ST. TV 2800 Kongens Lyngby",2800,1465000.0,22-01-2016,Alm.,25701,2,Lejlighed,57,1949,0 %
"Lyngbygårdsvej 85, 2. TH 2800 Kongens Lyngby",2800,1310000.0,22-01-2016,Alm.,24259,2,Lejlighed,54,1946,-6 %
"Buddingevej 72H, 1. TH 2800 Kongens Lyngby",2800,1400000.0,21-01-2016,Alm.,22222,2,Lejlighed,63,1940,-6 %
Stengårds Alle 13B 2800 Kongens Lyngby,2800,4800000.0,20-01-2016,Alm.,43636,4,Villa,110,1959,-4 %
Gammelmosevej 179B 2800 Kongens Lyngby,2800,4500000.0,20-01-2016,Alm.,36585,4,Rækkehus,123,2015,-5 %
Lundtoftevej 155B 2800 Kongens Lyngby,2800,4195000.0,19-01-2016,Alm.,26891,3,Villa,156,1927,0 %
"Nørgaardsvej 27, 2. TH 2800 Kongens Lyngby",2800,950000.0,18-01-2016,Alm.,21590,2,Lejlighed,44,1938,-5 %
"Bredebovej 29, 2. TH 2800 Kongens Lyngby",2800,1680000.0,18-01-2016,Fam.,20487,3,Lejlighed,82,1969,
