address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egknudvej 12 6870 Ølgod,12,600000.0,12-08-2013,Alm.,3658,5,Villa,164,1961,
Lindbjergvej 5 6870 Ølgod,5,1000000.0,05-08-2013,Alm.,8333,4,Stuehus,120,1880,
Grønningen 22 6870 Ølgod,22,870000.0,05-07-2013,Alm.,6258,4,Villa,139,1970,-3 %
Tarpvej 6 6870 Ølgod,6,440000.0,27-06-2013,Alm.,1582,4,Villa,278,1960,-16 %
Solvænget 138 6870 Ølgod,138,1500000.0,18-06-2013,Alm.,9933,5,Villa,151,1986,-6 %
Skolegade 4 6870 Ølgod,4,475000.0,18-06-2013,Alm.,3682,4,Villa,129,1952,
Pilevænget 4 6870 Ølgod,4,727106.0,15-06-2013,Alm.,4660,4,Villa,156,2000,
Bjergegade 68 6870 Ølgod,68,975000.0,14-06-2013,Alm.,7617,5,Villa,128,1925,-2 %
Tarmvej 13 6870 Ølgod,13,2595000.0,07-06-2013,Alm.,10216,7,Stuehus,254,1977,-9 %
Rønnevænget 2 6870 Ølgod,2,545000.0,08-05-2013,Alm.,5561,3,Rækkehus,98,1978,-8 %
Bjergegade 26 6870 Ølgod,26,472754.0,03-05-2013,Andet,3581,4,Villa,132,1900,
Solvænget 77 6870 Ølgod,77,800000.0,25-04-2013,Alm.,5442,4,Villa,147,1979,
Solvænget 16 6870 Ølgod,16,730000.0,16-04-2013,Alm.,5214,5,Villa,140,1977,-9 %
Enghavevej 19 6870 Ølgod,19,600000.0,13-04-2013,Alm.,5660,3,Villa,106,1969,-4 %
Vestergade 63 6870 Ølgod,63,625000.0,08-04-2013,Andet,2753,6,Villa,227,1969,
Solvænget 2 6870 Ølgod,2,675000.0,04-04-2013,Alm.,5769,5,Villa,117,1977,-6 %
Tamhøjvej 20 6870 Ølgod,20,50379.0,03-04-2013,Auktion,387,6,Rækkehus,130,1926,
Krusbjergvej 95 6870 Ølgod,95,975000.0,01-04-2013,Alm.,4391,8,Stuehus,222,1910,
Solvænget 78 6870 Ølgod,78,650000.0,19-03-2013,Alm.,5909,4,Rækkehus,110,1979,-4 %
Engdraget 16 6870 Ølgod,16,1600000.0,17-03-2013,Alm.,8839,5,Villa,181,1973,-4 %
Lindbjergvej 12 6870 Ølgod,12,12330000.0,15-03-2013,Alm.,96328,7,Stuehus,128,1896,
Bakkevej 13 6870 Ølgod,13,850000.0,15-03-2013,Alm.,7727,4,Villa,110,1964,-5 %
Solbærvej 22 6870 Ølgod,22,730000.0,01-03-2013,Alm.,5703,5,Villa,128,1975,
Lynevej 48 6870 Ølgod,48,200000.0,18-02-2013,Alm.,1666,3,Villa,120,1987,-56 %
Enghavevej 41 6870 Ølgod,41,750000.0,12-02-2013,Alm.,5597,4,Villa,134,1969,0 %
Solvænget 134 6870 Ølgod,134,546184.0,10-02-2013,Alm.,3957,5,Villa,138,1979,
Søndervænget 93 6870 Ølgod,93,860000.0,08-02-2013,Alm.,5810,5,Villa,148,1976,-9 %
Mejlvangvænget 8 6870 Ølgod,8,270815.0,07-02-2013,Alm.,1167,5,Villa,232,2013,
Markskellet 13 6870 Ølgod,13,190626.0,13-01-2013,Alm.,1059,5,Villa,180,2014,
Agersnapvej 34 6870 Ølgod,34,165000.0,21-12-2012,Alm.,743,9,Anden beboelse,222,1912,0 %
Enghavevej 3 6870 Ølgod,3,1000000.0,17-12-2012,Alm.,6329,6,Villa,158,1955,0 %
Løkkevang 18 6870 Ølgod,18,1445000.0,13-12-2012,Alm.,3667,8,Villa,394,1880,0 %
Tjørnevej 14 6870 Ølgod,14,510000.0,12-12-2012,Auktion,6891,4,Villa,74,1966,
Bjergegade 16 6870 Ølgod,16,94000.0,06-12-2012,Auktion,1160,4,Rækkehus,81,1909,-80 %
Tamhøjvej 18 6870 Ølgod,18,20000.0,05-12-2012,Auktion,250,4,Rækkehus,80,1886,
Skrænten 50 6870 Ølgod,50,775000.0,04-12-2012,Alm.,4558,4,Villa,170,1970,-8 %
Østerbro 3 6870 Ølgod,3,265865.0,19-11-2012,Fam.,3323,4,Rækkehus,80,1897,
Løkkevang 14 6870 Ølgod,14,1835000.0,18-11-2012,Alm.,0,7,Villa,235,1978,-8 %
"Nørregade 14, 1 6870 Ølgod",1,885000.0,19-10-2012,Alm.,11062,4,Anden beboelse,80,1918,
Mejlvangvænget 6 6870 Ølgod,6,308029.0,16-10-2012,Alm.,1866,5,Villa,165,2014,
Rønnevænget 56 6870 Ølgod,56,1950000.0,15-10-2012,Alm.,12745,6,Villa,153,1986,-7 %
Grindstedvej 16 6870 Ølgod,16,150000.0,11-10-2012,Auktion,882,5,Villa,170,1916,
Søndervænget 68 6870 Ølgod,68,758000.0,03-10-2012,Alm.,6112,4,Villa,124,1975,-11 %
Enghavevej 24 6870 Ølgod,24,1200000.0,29-09-2012,Alm.,7843,4,Villa,153,1965,-6 %
Krusbjergvej 8 6870 Ølgod,8,1550000.0,16-09-2012,Fam.,0,3,Stuehus,138,1870,
Tyttebærvej 66 6870 Ølgod,66,850000.0,10-09-2012,Alm.,6800,3,Villa,125,1976,-3 %
Solvænget 85 6870 Ølgod,85,795000.0,30-08-2012,Alm.,6210,5,Villa,128,1978,0 %
Lynevej 13 6870 Ølgod,13,3259300.0,27-08-2012,Fam.,17154,4,Stuehus,190,1930,
Solbærvej 16 6870 Ølgod,16,1250000.0,27-08-2012,Alm.,9920,4,Villa,126,1976,
Bejsnapvej 12 6870 Ølgod,12,1237500.0,23-08-2012,Alm.,7545,7,Villa,164,1906,-8 %
Lindbjergvej 30 6870 Ølgod,30,900000.0,22-08-2012,Alm.,5056,6,Villa,178,1929,-3 %
Skrænten 17 6870 Ølgod,17,795000.0,20-08-2012,Alm.,7950,3,Villa,100,1963,-6 %
Lynevej 21 6870 Ølgod,21,750000.0,24-07-2012,Alm.,3409,5,Stuehus,220,1865,-40 %
Krusbjergvej 22 6870 Ølgod,22,399836.0,08-07-2012,Alm.,0,5,Villa,170,1916,
Vestkærvej 12 6870 Ølgod,12,845000.0,28-06-2012,Alm.,5868,3,Villa,144,2003,-6 %
Skovbakken 3 6870 Ølgod,3,825000.0,25-06-2012,Alm.,5500,5,Villa,150,1974,-8 %
Rønnevænget 9 6870 Ølgod,9,553166.0,22-06-2012,Fam.,4190,4,Villa,132,1996,
Lynevej 15 6870 Ølgod,15,600000.0,21-06-2012,Alm.,4255,5,Stuehus,141,1887,-14 %
Mejlvangvænget 1 6870 Ølgod,1,203745.0,15-06-2012,Alm.,1078,5,Villa,189,2015,
Tarpvej 24 6870 Ølgod,24,1195000.0,11-06-2012,Andet,4509,9,Stuehus,265,1870,0 %
Bjergegade 48 6870 Ølgod,48,460000.0,08-06-2012,Alm.,5542,3,Villa,83,1950,-16 %
Blåbærvej 14 6870 Ølgod,14,640000.0,06-06-2012,Alm.,3926,5,Villa,163,1973,0 %
Søndervænget 12 6870 Ølgod,12,750000.0,31-05-2012,Alm.,5769,3,Villa,130,1964,-3 %
Vestergade 23 6870 Ølgod,23,85000.0,30-05-2012,Auktion,1062,4,Villa,80,1959,
Forsomho Skolevej 1A 6870 Ølgod,0,1155000.0,26-05-2012,Alm.,4676,7,Villa,247,1936,-3 %
Mejlvangvænget 12 6870 Ølgod,12,231867.0,16-05-2012,Alm.,1525,5,Villa,152,2013,
Johnsgårdvej 2 6870 Ølgod,2,2500000.0,09-05-2012,Alm.,12755,7,Stuehus,196,1962,-22 %
Hovvej 1 6870 Ølgod,1,200000.0,08-05-2012,Auktion,1639,5,Villa,122,1904,
Solvænget 106 6870 Ølgod,106,358482.0,03-05-2012,Andet,3514,4,Villa,102,1979,
Tyttebærvej 62 6870 Ølgod,62,725000.0,27-04-2012,Alm.,5894,4,Villa,123,1980,
Kløvervænget 15 6870 Ølgod,15,189544.0,20-04-2012,Alm.,669,6,Villa,283,2017,
Tyttebærvej 17 6870 Ølgod,17,850000.0,13-04-2012,Alm.,6296,3,Villa,135,1978,-5 %
Grindstedvej 7 6870 Ølgod,7,436838.0,11-04-2012,Alm.,2482,6,Stuehus,176,1964,
Tyttebærvej 42 6870 Ølgod,42,675000.0,28-03-2012,Alm.,5625,4,Villa,120,1982,-21 %
Søndervænget 24 6870 Ølgod,24,712905.0,18-03-2012,Alm.,4752,6,Villa,150,1968,
Kløvervænget 21 6870 Ølgod,21,2260000.0,05-03-2012,Alm.,12914,5,Villa,175,2008,-2 %
Bakkevej 7 6870 Ølgod,7,750000.0,02-03-2012,Alm.,6410,4,Villa,117,1973,-3 %
Markskellet 6 6870 Ølgod,6,225000.0,26-02-2012,Alm.,1250,4,Villa,180,2013,
Ølgodvej 158 6870 Ølgod,158,575000.0,21-02-2012,Auktion,3382,3,Stuehus,170,1900,0 %
Kirkevænget 50B 6870 Ølgod,0,588000.0,21-02-2012,Alm.,7350,3,Rækkehus,80,1989,-2 %
Bjergegade 18 6870 Ølgod,18,50000.0,16-02-2012,Auktion,694,3,Rækkehus,72,1898,
Løkkevang 8 6870 Ølgod,8,775000.0,08-02-2012,Alm.,6512,4,Villa,119,1977,-11 %
Bakkevej 15 6870 Ølgod,15,750000.0,02-02-2012,Alm.,6521,4,Villa,115,1972,-6 %
Skrænten 48 6870 Ølgod,48,650000.0,30-01-2012,Alm.,5803,4,Villa,112,1969,-5 %
Kløvervænget 29 6870 Ølgod,29,2600000.0,16-01-2012,Fam.,10878,4,Villa,239,2011,
Engdraget 42 6870 Ølgod,42,1275000.0,05-01-2012,Alm.,7680,5,Villa,166,1979,-6 %
Stejlundvej 15 6870 Ølgod,15,2150000.0,30-12-2011,Alm.,14527,9,Stuehus,148,2004,
Hybenvej 7 6870 Ølgod,7,1000000.0,27-12-2011,Alm.,8000,4,Villa,125,1971,-9 %
Viaduktvej 5 6870 Ølgod,5,660500.0,12-12-2011,Andet,4403,5,Villa,150,1937,
Nørregade 5 6870 Ølgod,5,700000.0,07-12-2011,Fam.,5109,6,Villa,137,1920,
Herningvej 12 6870 Ølgod,12,267219.0,06-12-2011,Alm.,2190,5,Stuehus,122,1918,
Vangsgade 26 6870 Ølgod,26,1075000.0,02-12-2011,Alm.,7413,5,Villa,145,1979,-2 %
"Torvet 16F, 1 6870 Ølgod",1,710000.0,02-12-2011,Alm.,5378,5,Lejlighed,132,1988,
Skrænten 26 6870 Ølgod,26,427323.0,25-11-2011,Alm.,3683,5,Villa,116,1964,
Gødsvangvej 7 6870 Ølgod,7,585093.0,25-11-2011,Alm.,2566,11,Villa,228,1972,-61 %
Vadbrovej 9 6870 Ølgod,9,898000.0,17-11-2011,Alm.,6414,5,Stuehus,140,1972,
Vangsgade 34 6870 Ølgod,34,1195000.0,27-10-2011,Alm.,7422,5,Villa,161,1979,0 %
Krusbjergvej 46 6870 Ølgod,46,430000.0,26-10-2011,Alm.,3208,4,Villa,134,1914,-13 %
Gårdevej 17 6870 Ølgod,17,1040000.0,13-10-2011,Alm.,5279,8,Villa,197,1848,-17 %
Bjergegade 42 6870 Ølgod,42,665000.0,10-10-2011,Alm.,0,5,Villa,148,1930,-11 %
Nr Alle 76A 6870 Ølgod,0,357250.0,29-09-2011,Andet,4700,4,Villa,76,1955,
Bjergegade 74 6870 Ølgod,74,765000.0,26-09-2011,Alm.,7018,5,Villa,109,1947,-13 %
"Jernbanegade 7, 1 6870 Ølgod",1,87902.0,22-09-2011,Alm.,549,5,Lejlighed,160,1927,
Vardevej 8 6870 Ølgod,8,248000.0,13-09-2011,Auktion,0,6,Villa,233,1866,
Tårnvej 1 6870 Ølgod,1,600000.0,13-09-2011,Alm.,5882,4,Villa,102,1965,-8 %
Bjergegade 22 6870 Ølgod,22,740000.0,06-09-2011,Alm.,8222,3,Rækkehus,90,1900,-1 %
Rønnevænget 54 6870 Ølgod,54,1732500.0,03-09-2011,Alm.,8329,6,Villa,208,1980,
Tjørnevej 13 6870 Ølgod,13,500000.0,30-08-2011,Andet,5319,3,Villa,94,1950,
Mosbølvej 8 6870 Ølgod,8,1355000.0,26-08-2011,Alm.,10840,6,Stuehus,125,1904,0 %
Tjørnevej 17 6870 Ølgod,17,1130000.0,24-08-2011,Alm.,8560,4,Villa,132,1980,-2 %
Stationsbakken 1 6870 Ølgod,1,420000.0,15-08-2011,Alm.,4941,3,Villa,85,1943,6 %
Skrænten 3 6870 Ølgod,3,500000.0,27-07-2011,Alm.,5617,4,Villa,89,1962,-12 %
Skrænten 10 6870 Ølgod,10,500000.0,26-07-2011,Alm.,4807,4,Villa,104,1964,
Søndervænget 32 6870 Ølgod,32,735000.0,17-07-2011,Alm.,6504,4,Villa,113,1970,0 %
Søndervænget 47 6870 Ølgod,47,637500.0,06-07-2011,Fam.,4619,3,Villa,138,1972,
"Vestergade 27B, 1 6870 Ølgod",1,1328859.0,05-07-2011,Andet,10982,2,Anden beboelse,121,1920,
Lindbjergmarkvej 9 6870 Ølgod,9,463264.0,28-06-2011,Alm.,3088,6,Stuehus,150,1973,-64 %
Egknudvej 23 6870 Ølgod,23,332008.0,22-06-2011,Fam.,2553,4,Villa,130,1914,
Kirkevænget 3A 6870 Ølgod,0,520000.0,21-06-2011,Auktion,3768,5,Rækkehus,138,1987,-39 %
Svanehøjvej 10 6870 Ølgod,10,265000.0,17-06-2011,Fam.,4015,4,Villa,66,1925,
Engdraget 59 6870 Ølgod,59,1325000.0,16-06-2011,Alm.,7240,6,Villa,183,1974,
Lindealle 10 6870 Ølgod,10,1415969.0,09-06-2011,Alm.,9194,5,Villa,154,1931,
Søndergade 40 6870 Ølgod,40,125000.0,31-05-2011,Alm.,1582,2,Rækkehus,79,1922,
Søndergade 75 6870 Ølgod,75,425000.0,31-05-2011,Alm.,4207,4,Villa,101,1900,-17 %
Adsbølvej 44 6870 Ølgod,44,1280000.0,22-05-2011,Alm.,5589,8,Stuehus,229,1848,-5 %
Solvænget 128 6870 Ølgod,128,702499.0,19-05-2011,Andet,5403,5,Villa,130,1979,
Løkkevang 1 6870 Ølgod,1,1250000.0,14-05-2011,Alm.,10775,4,Villa,116,1979,
Bakkevej 16 6870 Ølgod,16,680000.0,13-05-2011,Alm.,7727,4,Villa,88,1967,-3 %
Bejsnapvej 22 6870 Ølgod,22,340000.0,12-05-2011,Auktion,4197,4,Stuehus,81,1888,
Vestergade 30 6870 Ølgod,30,570000.0,09-05-2011,Alm.,8142,4,Rækkehus,70,1916,
Solvænget 40 6870 Ølgod,40,710000.0,02-05-2011,Alm.,6339,5,Villa,112,1979,
Krusbjergvej 78 6870 Ølgod,78,195000.0,02-05-2011,Andet,1725,6,Villa,113,1950,
Solvænget 68 6870 Ølgod,68,1100000.0,28-04-2011,Alm.,7382,5,Villa,149,1985,-8 %
Grønnegade 22 6870 Ølgod,22,320000.0,18-04-2011,Andet,3950,4,Villa,81,1912,
Vinkelvej 2 6870 Ølgod,2,765000.0,15-04-2011,Alm.,7018,4,Villa,109,1962,
Engdraget 57 6870 Ølgod,57,585580.0,12-04-2011,Alm.,4574,4,Villa,128,1974,
Tværgade 1 6870 Ølgod,1,675000.0,01-04-2011,Alm.,4655,4,Rækkehus,145,1923,-10 %
Kirkestien 1 6870 Ølgod,1,575000.0,28-03-2011,Alm.,5693,4,Villa,101,1942,0 %
Tyttebærvej 30 6870 Ølgod,30,725000.0,28-03-2011,Alm.,7038,4,Rækkehus,103,1977,
Slotsgade 4 6870 Ølgod,4,925000.0,09-03-2011,Alm.,6702,4,Rækkehus,138,1885,-7 %
Bakkelyvej 4 6870 Ølgod,4,4370000.0,01-03-2011,Alm.,17272,4,Stuehus,253,1917,
Blåbærvej 1 6870 Ølgod,1,635000.0,26-02-2011,Alm.,4319,5,Villa,147,1972,-15 %
Bejsnapvej 14 6870 Ølgod,14,9488700.0,16-02-2011,Fam.,39868,7,Stuehus,238,1927,
Solvænget 86 6870 Ølgod,86,563583.0,11-02-2011,Alm.,5123,4,Villa,110,1990,
Bejsnapvej 17 6870 Ølgod,17,800000.0,26-01-2011,Fam.,5369,5,Stuehus,149,1928,
Mejlvangvænget 5 6870 Ølgod,5,158424.0,26-01-2011,Fam.,1063,6,Villa,149,2011,
Rønnevænget 12B 6870 Ølgod,0,250000.0,25-01-2011,Alm.,4629,2,Rækkehus,54,1979,
Slotsgade 18 6870 Ølgod,18,100000.0,20-01-2011,Auktion,990,4,Rækkehus,101,1916,
Egknudvej 3 6870 Ølgod,3,60000.0,13-01-2011,Auktion,714,3,Villa,84,1894,
Skelvej 6 6870 Ølgod,6,900000.0,06-01-2011,Fam.,5521,6,Villa,163,1912,
Lindealle 13 6870 Ølgod,13,467272.0,03-01-2011,Alm.,3361,4,Villa,139,1931,
Teglværksvej 10 6870 Ølgod,10,427628.0,22-12-2010,Andet,4072,4,Stuehus,105,1875,-61 %
Tyttebærvej 55 6870 Ølgod,55,1950000.0,22-12-2010,Alm.,10263,8,Villa,190,1978,
Søndergade 69 6870 Ølgod,69,975000.0,21-12-2010,Fam.,6250,4,Villa,156,2008,
Nymandsgade 29 6870 Ølgod,29,1245000.0,13-12-2010,Alm.,6450,7,Villa,193,1929,-4 %
Svanehøjvej 21 6870 Ølgod,21,800000.0,03-12-2010,Alm.,5479,5,Villa,146,1977,
Krusbjergvej 32 6870 Ølgod,32,25000.0,25-11-2010,Auktion,352,3,Villa,71,1918,
Vangsgade 43 6870 Ølgod,43,1015000.0,12-11-2010,Alm.,5901,5,Villa,172,1979,-8 %
Torlundvej 3 6870 Ølgod,3,1100000.0,09-11-2010,Alm.,5188,11,Stuehus,212,1910,-15 %
Kirkevænget 50A 6870 Ølgod,0,595000.0,05-11-2010,Alm.,7437,3,Rækkehus,80,1989,0 %
Vardevej 12 6870 Ølgod,12,515000.0,29-10-2010,Alm.,4364,4,Villa,118,1916,-13 %
Gammelgårdvej 16 6870 Ølgod,16,175000.0,14-10-2010,Auktion,1315,4,Villa,133,1875,
Tyttebærvej 21 6870 Ølgod,21,800000.0,08-10-2010,Alm.,6400,4,Villa,125,1977,-5 %
Frifeltvej 10 6870 Ølgod,10,500000.0,30-09-2010,Alm.,3649,5,Stuehus,137,1890,
Ndr Bounumvej 16 6870 Ølgod,16,400000.0,24-09-2010,Andet,1818,7,Villa,220,1890,
Viaduktvej 18 6870 Ølgod,18,690000.0,22-09-2010,Alm.,6000,4,Villa,115,1926,-5 %
Grønnegade 11 6870 Ølgod,11,510000.0,21-09-2010,Auktion,4811,3,Villa,106,1950,
Stejlundvej 9 6870 Ølgod,9,2160000.0,20-09-2010,Alm.,8640,11,Villa,250,1910,0 %
Herningvej 53 6870 Ølgod,53,3282340.0,16-09-2010,Alm.,28792,4,Stuehus,114,1935,
Vangsgade 29 6870 Ølgod,29,1350000.0,08-09-2010,Alm.,6958,6,Villa,194,1979,-10 %
Rønnevænget 12A 6870 Ølgod,0,310000.0,25-08-2010,Alm.,5740,2,Rækkehus,54,1979,-17 %
Enghavevej 35 6870 Ølgod,35,795000.0,24-08-2010,Alm.,6913,3,Villa,115,1943,-6 %
Herningvej 49 6870 Ølgod,49,875000.0,15-08-2010,Alm.,2543,7,Villa,344,1910,-2 %
Johnsgårdvej 8 6870 Ølgod,8,285000.0,12-08-2010,Auktion,1838,6,Stuehus,155,1923,
Mejlvangvænget 2 6870 Ølgod,2,258543.0,12-08-2010,Alm.,1468,5,Villa,176,2011,
Mejlvangvænget 3 6870 Ølgod,3,334983.0,12-08-2010,Alm.,1800,4,Villa,186,2012,
Galthogårdvej 3 6870 Ølgod,3,1100000.0,23-07-2010,Alm.,8593,7,Villa,128,1928,0 %
Lynevej 32 6870 Ølgod,32,357000.0,09-07-2010,Alm.,2568,7,Villa,139,1929,-5 %
Bejsnapvej 7 6870 Ølgod,7,1030000.0,25-06-2010,Alm.,8583,3,Villa,120,1950,-2 %
Hjeddingvej 15 6870 Ølgod,15,60000.0,21-06-2010,Alm.,487,8,Villa,123,1877,
Stationsbakken 18 6870 Ølgod,18,550000.0,20-06-2010,Alm.,4867,4,Villa,113,1875,
Brombærvej 11 6870 Ølgod,11,975000.0,16-06-2010,Alm.,8057,4,Villa,121,1979,-5 %
Lindbjergvej 42 6870 Ølgod,42,3970000.0,09-06-2010,Alm.,24812,8,Stuehus,160,1915,
Tinghøjvej 8 6870 Ølgod,8,9200000.0,09-06-2010,Fam.,39148,7,Stuehus,235,1892,
Enghavevej 5B 6870 Ølgod,0,500000.0,07-06-2010,Alm.,5208,3,Villa,96,1961,
Bakkevej 11 6870 Ølgod,11,560000.0,28-05-2010,Alm.,6222,4,Villa,90,1964,-6 %
Waldemarsgade 13 6870 Ølgod,13,705000.0,28-05-2010,Alm.,7193,4,Villa,98,1955,-15 %
Tjørnevej 9 6870 Ølgod,9,200000.0,26-05-2010,Alm.,1212,3,Villa,165,1947,-32 %
Nr Alle 23 6870 Ølgod,23,1700000.0,24-05-2010,Alm.,9239,5,Villa,184,1924,-5 %
Enghavevej 21 6870 Ølgod,21,900000.0,24-05-2010,Alm.,8181,4,Villa,110,1969,-3 %
Mejlvangvænget 7 6870 Ølgod,7,258738.0,22-05-2010,Alm.,1470,7,Villa,176,2011,
Bjergegade 52 6870 Ølgod,52,775000.0,13-05-2010,Alm.,6458,6,Villa,120,1943,
Lynevej 40 6870 Ølgod,40,250000.0,12-05-2010,Alm.,2777,4,Villa,90,1924,-15 %
Blommevej 12 6870 Ølgod,12,1000000.0,03-05-2010,Alm.,7575,5,Villa,132,1973,
Søndervænget 17 6870 Ølgod,17,850000.0,23-04-2010,Alm.,8018,3,Villa,106,1968,-3 %
Grindstedvej 15 6870 Ølgod,15,950000.0,18-04-2010,Alm.,7307,5,Villa,130,1950,-5 %
Bjergegade 29 6870 Ølgod,29,250000.0,06-04-2010,Auktion,3906,2,Villa,64,1956,
Søndergade 43 6870 Ølgod,43,900000.0,31-03-2010,Alm.,8108,4,Rækkehus,111,1938,-3 %
Solbærvej 24 6870 Ølgod,24,850000.0,30-03-2010,Fam.,5312,4,Villa,160,1975,
Kragerisvej 6 6870 Ølgod,6,2855600.0,26-03-2010,Alm.,14349,7,Stuehus,199,1936,-11 %
Hvolligagervej 9 6870 Ølgod,9,835000.0,25-03-2010,Alm.,8520,3,Villa,98,1946,-4 %
Hjeddingvej 9 6870 Ølgod,9,295000.0,18-03-2010,Auktion,1638,8,Stuehus,180,1927,-48 %
Vestergade 66 6870 Ølgod,66,470000.0,17-03-2010,Alm.,4311,5,Rækkehus,109,1900,
Herningvej 24 6870 Ølgod,24,1600000.0,17-03-2010,Alm.,13333,5,Stuehus,120,1911,
Søndervænget 9 6870 Ølgod,9,600000.0,16-03-2010,Fam.,6000,3,Villa,100,1965,
Krusbjergvej 29 6870 Ølgod,29,570000.0,10-03-2010,Alm.,3653,5,Villa,156,1974,-17 %
Søndergade 68 6870 Ølgod,68,1396900.0,06-03-2010,Alm.,6748,7,Villa,207,1971,
Vestergade 40 6870 Ølgod,40,995000.0,06-03-2010,Alm.,7370,4,Rækkehus,135,1899,0 %
Vestergade 42 6870 Ølgod,42,850000.0,01-03-2010,Alm.,7024,4,Rækkehus,121,1901,-3 %
Krusbjergvej 17 6870 Ølgod,17,105000.0,25-02-2010,Auktion,1235,2,Villa,85,1922,
Mejlvangvænget 16 6870 Ølgod,16,289883.0,24-02-2010,Alm.,2196,5,Villa,132,2012,
Nr Alle 62 6870 Ølgod,62,225000.0,23-02-2010,Auktion,3125,2,Villa,72,1928,
Skelvej 3 6870 Ølgod,3,4480281.0,01-02-2010,Alm.,22401,8,Stuehus,200,1957,
Vestkærvej 10 6870 Ølgod,10,1918000.0,31-01-2010,Alm.,11022,7,Stuehus,174,1896,
Mejlvangvej 22 6870 Ølgod,22,400000.0,18-01-2010,Alm.,1444,7,Stuehus,277,2010,
Bjergegade 82 6870 Ølgod,82,765000.0,18-01-2010,Alm.,6219,4,Villa,123,1974,-4 %
Søndergade 56 6870 Ølgod,56,1575000.0,14-01-2010,Alm.,9156,6,Villa,172,1934,-4 %
Brombærvej 13 6870 Ølgod,13,1110000.0,14-01-2010,Alm.,6342,5,Villa,175,1979,-5 %
Kirkevænget 9A 6870 Ølgod,0,675000.0,08-01-2010,Alm.,5232,3,Rækkehus,129,1987,-3 %
Viaduktvej 12 6870 Ølgod,12,2500000.0,05-01-2010,Alm.,14044,6,Villa,178,2000,0 %
Vestergade 35 6870 Ølgod,35,450000.0,28-12-2009,Alm.,3214,5,Villa,140,1908,-10 %
Mejlvangvænget 14 6870 Ølgod,14,246038.0,22-12-2009,Alm.,1640,5,Villa,150,2010,
Egknudvej 28 6870 Ølgod,28,555815.0,18-12-2009,Alm.,4376,5,Villa,127,1953,
Rønnevænget 21 6870 Ølgod,21,850000.0,18-12-2009,Fam.,5059,4,Villa,168,1996,
Mejlvangvænget 24 6870 Ølgod,24,239993.0,14-12-2009,Alm.,1499,5,Villa,160,2010,
Vestergade 37 6870 Ølgod,37,360000.0,09-12-2009,Auktion,3600,3,Villa,100,1961,
Krusbjergvej 44 6870 Ølgod,44,970000.0,04-12-2009,Alm.,3288,7,Villa,295,1908,-11 %
Hyldevænget 3 6870 Ølgod,3,1516100.0,30-11-2009,Fam.,9535,4,Villa,159,1999,
Vestergade 62 6870 Ølgod,62,500000.0,23-11-2009,Alm.,4587,5,Rækkehus,109,1908,
Lille Hejbølvej 3 6870 Ølgod,3,183645.0,19-11-2009,Alm.,695,11,Stuehus,264,1919,
Hvolligagervej 10 6870 Ølgod,10,1210000.0,19-11-2009,Alm.,6836,7,Stuehus,177,1931,
Stationsbakken 21 6870 Ølgod,21,375000.0,07-11-2009,Alm.,4687,3,Villa,80,1920,-5 %
Mejlvangvej 18 6870 Ølgod,18,9583778.0,03-11-2009,Fam.,45637,5,Stuehus,210,1913,
Søndervænget 55 6870 Ølgod,55,1065000.0,02-11-2009,Alm.,8007,5,Villa,133,1975,-3 %
Løkkevang 15 6870 Ølgod,15,775000.0,29-10-2009,Alm.,6054,5,Villa,128,1978,
Mosbølvej 2 6870 Ølgod,2,272000.0,29-10-2009,Alm.,2720,3,Sommerhus,100,1910,
Vallundhedevej 6 6870 Ølgod,6,1850000.0,23-10-2009,Alm.,11419,5,Stuehus,162,1911,0 %
Agersnapvej 6 6870 Ølgod,6,970464.0,23-10-2009,Alm.,4294,6,Stuehus,226,2004,
Nørregade 12 6870 Ølgod,12,430000.0,22-10-2009,Auktion,2193,5,Villa,196,1917,
Solvænget 45 6870 Ølgod,45,950000.0,21-10-2009,Alm.,5900,5,Villa,161,1977,-5 %
Skolegade 14 6870 Ølgod,14,575000.0,13-10-2009,Alm.,5867,4,Villa,98,1946,-17 %
Solvænget 4 6870 Ølgod,4,1006000.0,08-10-2009,Alm.,9490,4,Villa,106,1977,-3 %
Agersnapvej 19 6870 Ølgod,19,6140000.0,06-10-2009,Alm.,51166,4,Stuehus,120,1899,
Teglværksvej 3 6870 Ølgod,3,131172.0,27-09-2009,Alm.,1237,2,Villa,106,1889,
Bakkevej 2 6870 Ølgod,2,1250000.0,27-09-2009,Alm.,7102,4,Villa,176,1978,-3 %
Søndervænget 105 6870 Ølgod,105,1485000.0,11-09-2009,Alm.,6346,6,Villa,234,1974,-7 %
Bakkevej 5 6870 Ølgod,5,830000.0,18-08-2009,Alm.,7094,4,Villa,117,1971,0 %
Krusbjergvej 67 6870 Ølgod,67,385000.0,17-08-2009,Alm.,3318,3,Villa,116,1880,0 %
Søndervænget 59 6870 Ølgod,59,715000.0,29-07-2009,Alm.,5542,4,Villa,129,1977,-35 %
Skrænten 5 6870 Ølgod,5,575000.0,16-07-2009,Alm.,6117,3,Villa,94,1963,0 %
Solvænget 82 6870 Ølgod,82,875000.0,10-07-2009,Alm.,7954,4,Villa,110,1980,
