address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mågevej 42 4250 Fuglebjerg,42,600000.0,11-04-2012,Auktion,6250,4,Rækkehus,96,1977,
Fuglebjergvej 11 4250 Fuglebjerg,11,572331.0,02-04-2012,Auktion,5020,4,Villa,114,1900,
Fredensvej 13 4250 Fuglebjerg,13,695000.0,26-03-2012,Alm.,7988,3,Villa,87,1953,0 %
Solsortevej 1 4250 Fuglebjerg,1,1035000.0,22-03-2012,Alm.,8846,4,Villa,117,1978,-13 %
Haldagerlillevej 5 4250 Fuglebjerg,5,450000.0,02-03-2012,Alm.,3913,5,Villa,115,1877,-9 %
Flemstoftevej 25 4250 Fuglebjerg,25,880000.0,29-02-2012,Alm.,10602,4,Villa,83,1900,-6 %
Dalsgårdsvej 21 4250 Fuglebjerg,21,815000.0,27-02-2012,Alm.,8763,4,Dobbelthus,93,1980,-4 %
Lærkevej 11 4250 Fuglebjerg,11,1100000.0,20-02-2012,Alm.,6790,6,Villa,162,1974,-26 %
Sorøvej 50 4250 Fuglebjerg,50,1100000.0,09-02-2012,Alm.,11000,3,Stuehus,100,1827,-8 %
Bendslevvej 55 4250 Fuglebjerg,55,1490000.0,10-01-2012,Alm.,6834,6,Villa,218,1877,-4 %
Nortvedvej 6 4250 Fuglebjerg,6,650000.0,11-12-2011,Alm.,2901,4,Villa,224,1678,-73 %
Svalevej 9 4250 Fuglebjerg,9,995000.0,30-11-2011,Auktion,6067,5,Villa,164,1974,
Dalsgårdsvej 72 4250 Fuglebjerg,72,1075000.0,24-11-2011,Alm.,8333,4,Villa,129,1986,-9 %
Bakkevej 1 4250 Fuglebjerg,1,875000.0,21-11-2011,Alm.,7812,4,Villa,112,1966,-12 %
Haldager Mark Vej 9 4250 Fuglebjerg,9,1970000.0,20-11-2011,Alm.,6816,5,Villa,289,1827,-1 %
Vibevænget 11 4250 Fuglebjerg,11,1650000.0,11-11-2011,Alm.,6903,6,Villa,239,1974,-8 %
Nyvej 14 4250 Fuglebjerg,14,945000.0,19-10-2011,Alm.,10271,4,Villa,92,1946,-17 %
Parkvej 1 4250 Fuglebjerg,1,1600000.0,09-10-2011,Alm.,12698,7,Villa,126,1946,-11 %
Lærkevej 8 4250 Fuglebjerg,8,990000.0,22-09-2011,Alm.,7920,4,Villa,125,1972,-10 %
Lindekrogvej 17 4250 Fuglebjerg,17,1975000.0,15-09-2011,Alm.,24085,3,Villa,82,1904,
Krogvej 3 4250 Fuglebjerg,3,2000000.0,26-08-2011,Alm.,22222,4,Stuehus,90,1840,
Mågevej 22 4250 Fuglebjerg,22,945000.0,20-07-2011,Alm.,9843,4,Rækkehus,96,1977,0 %
Haldagerlillevej 6 4250 Fuglebjerg,6,450000.0,18-07-2011,Alm.,5625,3,Villa,80,1884,-24 %
"Sorøvej 9D, ST. TV 4250 Fuglebjerg",0,1080000.0,07-07-2011,Andet,10909,3,Lejlighed,99,1900,
Bendslevvej 32 4250 Fuglebjerg,32,1050000.0,30-06-2011,Fam.,7241,4,Villa,145,1932,
Vådagervej 7 4250 Fuglebjerg,7,1450000.0,29-06-2011,Alm.,6444,7,Stuehus,225,1927,-3 %
Korsørvej 11 4250 Fuglebjerg,11,325000.0,28-06-2011,Alm.,3186,3,Villa,102,1900,-16 %
Korsørvej 24 4250 Fuglebjerg,24,475000.0,23-06-2011,Alm.,3800,5,Villa,125,1907,
Sneslevvej 42 4250 Fuglebjerg,42,1250000.0,09-06-2011,Alm.,8333,4,Villa,150,1827,
Haldagermaglevej 22 4250 Fuglebjerg,22,750000.0,06-06-2011,Alm.,5000,5,Villa,150,1878,0 %
Højbjergvej 6 4250 Fuglebjerg,6,1650000.0,01-06-2011,Alm.,6420,7,Villa,257,1800,
Indre Krummerupvej 8 4250 Fuglebjerg,8,590976.0,01-06-2011,Fam.,4690,4,Villa,126,1900,
Tystrupvej 3 4250 Fuglebjerg,3,727379.0,19-05-2011,Andet,7422,4,Villa,98,1931,
Erik Bøghs Vej 16 4250 Fuglebjerg,16,892500.0,30-04-2011,Fam.,9201,3,Villa,97,1961,
Hindholmvej 17 4250 Fuglebjerg,17,1220000.0,28-04-2011,Alm.,6853,6,Villa,178,1972,-2 %
Lærkevej 6 4250 Fuglebjerg,6,1080000.0,10-04-2011,Alm.,9391,4,Villa,115,1973,-2 %
Virkelystvej 6 4250 Fuglebjerg,6,815000.0,31-03-2011,Auktion,7912,5,Villa,103,1800,-8 %
Sneslevvej 56 4250 Fuglebjerg,56,7050000.0,29-03-2011,Auktion,44062,4,Stuehus,160,1927,
Benediktevej 4 4250 Fuglebjerg,4,1105000.0,28-03-2011,Alm.,8185,4,Villa,135,1968,
Fredensvej 8 4250 Fuglebjerg,8,1498000.0,25-03-2011,Alm.,8415,5,Villa,178,1947,0 %
Hestehavevej 2 4250 Fuglebjerg,2,1750000.0,18-03-2011,Fam.,7954,5,Stuehus,220,2002,
Ingridvej 15 4250 Fuglebjerg,15,835000.0,15-03-2011,Alm.,7660,4,Villa,109,1970,-5 %
Bendslevvej 46 4250 Fuglebjerg,46,800000.0,11-03-2011,Alm.,5063,6,Villa,158,1984,-14 %
Indre Krummerupvej 26 4250 Fuglebjerg,26,545000.0,01-03-2011,Auktion,4192,5,Villa,130,1933,
Solvænget 8 4250 Fuglebjerg,8,700000.0,18-02-2011,Alm.,9459,3,Villa,74,1961,-12 %
Hindholmvej 2 4250 Fuglebjerg,2,1550000.0,15-02-2011,Alm.,5762,7,Villa,269,1878,-3 %
Indre Krummerupvej 1 4250 Fuglebjerg,1,1700000.0,04-02-2011,Alm.,4569,14,Villa,372,1864,
Sneslevvej 59 4250 Fuglebjerg,59,1200000.0,03-02-2011,Alm.,9375,4,Villa,128,1900,
Flemstoftevej 1 4250 Fuglebjerg,1,1200000.0,02-02-2011,Alm.,9230,5,Stuehus,130,2013,-35 %
Korsørvej 19 4250 Fuglebjerg,19,950000.0,13-01-2011,Auktion,4656,8,Villa,204,1913,
Palmevængevej 23 4250 Fuglebjerg,23,3450000.0,12-12-2010,Alm.,19166,4,Stuehus,180,1917,-7 %
Haldagermaglevej 17 4250 Fuglebjerg,17,875000.0,26-11-2010,Alm.,5993,5,Villa,146,1900,0 %
Lystager Torp Vej 2 4250 Fuglebjerg,2,955000.0,09-11-2010,Alm.,11790,3,Villa,81,1928,-4 %
Fredensvej 7 4250 Fuglebjerg,7,1025000.0,25-10-2010,Alm.,9579,4,Villa,107,1960,-6 %
Indre Krummerupvej 23 4250 Fuglebjerg,23,1550000.0,20-10-2010,Alm.,9171,7,Villa,169,1979,-6 %
Rolighedsvej 20 4250 Fuglebjerg,20,100000.0,15-10-2010,Alm.,787,4,Villa,127,2012,
Fredensvej 6 4250 Fuglebjerg,6,1225000.0,05-10-2010,Alm.,10040,4,Villa,122,1948,-2 %
Dalsgårdsvej 58 4250 Fuglebjerg,58,845000.0,28-09-2010,Alm.,8450,3,Rækkehus,100,1980,-11 %
Dalsgårdsvej 2 4250 Fuglebjerg,2,870000.0,27-09-2010,Alm.,8613,4,Dobbelthus,101,1980,-3 %
Korsørvej 31D 4250 Fuglebjerg,0,1400000.0,24-09-2010,Alm.,15384,3,Dobbelthus,91,2002,
Skælskørvej 75 4250 Fuglebjerg,75,2775000.0,23-09-2010,Alm.,13669,8,Stuehus,203,1866,-3 %
Dalsgårdsvej 51 4250 Fuglebjerg,51,1575000.0,22-09-2010,Alm.,11842,4,Villa,133,1999,-4 %
Bakkegårdsvej 5 4250 Fuglebjerg,5,690000.0,20-09-2010,Alm.,8846,2,Villa,78,1924,-37 %
Sorøvej 26 4250 Fuglebjerg,26,300000.0,02-09-2010,Auktion,1630,6,Villa,184,1914,
Gunderslevlillevej 1 4250 Fuglebjerg,1,1350000.0,31-08-2010,Alm.,9060,5,Villa,149,1919,-7 %
Lærkevej 33 4250 Fuglebjerg,33,1295000.0,22-08-2010,Alm.,8248,5,Villa,157,1974,0 %
Vibevej 8 4250 Fuglebjerg,8,1150000.0,04-08-2010,Alm.,6927,5,Villa,166,1974,-8 %
Tystrupvej 36B 4250 Fuglebjerg,0,2300000.0,26-07-2010,Alm.,11794,3,Villa,195,1980,-6 %
Svalevej 13 4250 Fuglebjerg,13,1050000.0,22-07-2010,Alm.,9130,3,Villa,115,1973,-4 %
Spurvevej 12B 4250 Fuglebjerg,0,875000.0,20-07-2010,Alm.,8663,3,Dobbelthus,101,1978,-2 %
Fladholtevej 11 4250 Fuglebjerg,11,6950000.0,08-07-2010,Alm.,73936,4,Stuehus,94,1800,
Tystrupvej 51 4250 Fuglebjerg,51,1400000.0,07-07-2010,Alm.,10852,4,Villa,129,1925,
Fuglebjerglundvej 13 4250 Fuglebjerg,13,1950000.0,05-07-2010,Alm.,14028,5,Villa,139,1924,-2 %
Haldager Mark Vej 20 4250 Fuglebjerg,20,60000.0,14-06-2010,Alm.,500,4,Stuehus,120,1932,
Flemstoftevej 8 4250 Fuglebjerg,8,264840.0,04-06-2010,Alm.,4012,4,Villa,66,1915,
Stjernelunden 3 4250 Fuglebjerg,3,883951.0,01-06-2010,Alm.,6852,4,Villa,129,2005,
Bendslevvej 44 4250 Fuglebjerg,44,500000.0,31-05-2010,Alm.,2173,7,Villa,230,1800,-5 %
Hindholmvej 1 4250 Fuglebjerg,1,500000.0,27-05-2010,Andet,2976,5,Villa,168,1927,
Lærkevænget 3 4250 Fuglebjerg,3,1150000.0,21-05-2010,Alm.,9200,4,Villa,125,1973,-11 %
Solvænget 5 4250 Fuglebjerg,5,925000.0,18-05-2010,Alm.,8409,4,Villa,110,1966,-7 %
Sorøvej 7 4250 Fuglebjerg,7,530000.0,17-05-2010,Alm.,0,6,Villa,173,1927,
Sneslevvej 60 4250 Fuglebjerg,60,1800000.0,12-05-2010,Alm.,13533,5,Villa,133,1877,-10 %
Margrethevej 18 4250 Fuglebjerg,18,905000.0,10-05-2010,Alm.,7605,4,Villa,119,1966,
Virkelystvej 4 4250 Fuglebjerg,4,887500.0,10-05-2010,Alm.,7274,4,Villa,122,1870,
Lærkevænget 7 4250 Fuglebjerg,7,1275000.0,03-05-2010,Alm.,8854,4,Villa,144,1973,-5 %
Haldager Mark Vej 14 4250 Fuglebjerg,14,1100000.0,24-04-2010,Alm.,8870,4,Villa,124,1967,-4 %
Erik Bøghs Vej 12 4250 Fuglebjerg,12,800000.0,08-04-2010,Alm.,8000,4,Villa,100,1962,-9 %
Lundevej 4 4250 Fuglebjerg,4,850000.0,04-04-2010,Alm.,6538,8,Villa,130,1955,
Svalevænget 13 4250 Fuglebjerg,13,950000.0,30-03-2010,Alm.,7916,5,Villa,120,1973,-17 %
Ydre Korsørvej 9 4250 Fuglebjerg,9,396000.0,17-03-2010,Alm.,2506,5,Stuehus,158,1877,
Svalevej 4 4250 Fuglebjerg,4,597153.0,16-03-2010,Andet,5192,4,Villa,115,1973,
Sorøvej 3 4250 Fuglebjerg,3,1325000.0,12-03-2010,Alm.,11324,6,Detailhandel,117,1945,
Tystrupvej 38 4250 Fuglebjerg,38,2499222.0,08-03-2010,Alm.,11257,10,Stuehus,222,1842,
Mågevej 44 4250 Fuglebjerg,44,995000.0,04-03-2010,Alm.,10364,4,Rækkehus,96,1977,-3 %
Haldagermaglevej 22A 4250 Fuglebjerg,0,639553.0,23-02-2010,Alm.,5419,4,Villa,118,1977,
Anne Marie Vej 3 4250 Fuglebjerg,3,750000.0,18-02-2010,Alm.,5434,4,Villa,138,1968,-37 %
Skælskørvej 68 4250 Fuglebjerg,68,650000.0,01-02-2010,Alm.,4642,6,Villa,140,1915,
Flemstoftevej 12 4250 Fuglebjerg,12,900000.0,12-01-2010,Auktion,8108,4,Villa,111,1890,
Sandvedvej 43 4250 Fuglebjerg,43,850000.0,26-11-2009,Alm.,6800,4,Villa,125,1927,
Fuglebjerglundvej 27 4250 Fuglebjerg,27,1125000.0,02-11-2009,Alm.,5461,5,Villa,206,1852,-5 %
Lærkevej 4 4250 Fuglebjerg,4,1415000.0,15-10-2009,Alm.,0,4,Villa,154,1971,-10 %
Fredensvej 14 4250 Fuglebjerg,14,1175000.0,06-10-2009,Alm.,11084,4,Villa,106,1948,
Fredensvej 10 4250 Fuglebjerg,10,1250000.0,05-10-2009,Alm.,16025,3,Villa,78,1953,0 %
Storgårdsvej 2B 4250 Fuglebjerg,0,475000.0,24-09-2009,Alm.,2486,5,Villa,191,2015,
Skælskørvej 71 4250 Fuglebjerg,71,1573889.0,09-07-2009,Alm.,12491,3,Villa,126,1927,-17 %
Kirkevej 7 4250 Fuglebjerg,7,810500.0,01-07-2009,Andet,4712,6,Villa,172,1970,
Haldager Mark Vej 26 4250 Fuglebjerg,26,410850.0,26-06-2009,Alm.,2232,9,Stuehus,184,1923,
Sorøvej 45 4250 Fuglebjerg,45,85655.0,22-06-2009,Auktion,1142,4,Villa,75,1853,
Erik Bøghs Vej 11 4250 Fuglebjerg,11,1270000.0,09-06-2009,Alm.,9338,5,Villa,136,1961,-8 %
Tværvej 11 4250 Fuglebjerg,11,1300000.0,04-06-2009,Alm.,9285,5,Villa,140,1918,-7 %
Tystrupvej 18 4250 Fuglebjerg,18,1250000.0,01-06-2009,Alm.,13020,3,Villa,96,1886,0 %
Sorøvej 47 4250 Fuglebjerg,47,1420000.0,29-05-2009,Auktion,9281,7,Stuehus,153,1895,
Spurvevej 34 4250 Fuglebjerg,34,750000.0,27-05-2009,Andet,4360,5,Villa,172,1975,
Ingridvej 25 4250 Fuglebjerg,25,1540000.0,11-05-2009,Alm.,7738,6,Villa,199,1971,-8 %
Krummerupvej 35 4250 Fuglebjerg,35,1450000.0,03-04-2009,Alm.,12083,4,Villa,120,1901,-6 %
Sandvedvej 27 4250 Fuglebjerg,27,815000.0,31-03-2009,Alm.,5433,4,Villa,150,1909,-7 %
Indre Krummerupvej 11 4250 Fuglebjerg,11,1200000.0,27-03-2009,Auktion,11538,6,Villa,104,1922,-39 %
Dalsgårdsvej 47 4250 Fuglebjerg,47,1995000.0,26-02-2009,Alm.,12239,5,Villa,163,1999,0 %
Rejnstrupvej 17 4250 Fuglebjerg,17,510000.0,21-02-2009,Fam.,8500,2,Engroshandel,60,1850,
Dalsgårdsvej 68 4250 Fuglebjerg,68,1125000.0,18-02-2009,Alm.,8522,5,Villa,132,1980,-12 %
Tystrupvej 45 4250 Fuglebjerg,45,2499222.0,27-01-2009,Alm.,9878,9,Stuehus,253,1903,-63 %
Lærkevænget 5 4250 Fuglebjerg,5,780000.0,16-12-2008,Alm.,7500,3,Villa,104,1972,
Krummerupvej 40 4250 Fuglebjerg,40,1900000.0,08-12-2008,Alm.,12025,5,Villa,158,1928,-2 %
Dyres Kvarter 47 4250 Fuglebjerg,47,435000.0,23-10-2008,Alm.,2753,3,Villa,158,2010,
Dalsgårdsvej 76 4250 Fuglebjerg,76,1305536.0,08-10-2008,Andet,10444,5,Villa,125,1980,
Solvænget 4 4250 Fuglebjerg,4,800000.0,03-10-2008,Alm.,10958,3,Villa,73,1961,
Drosselvænget 13 4250 Fuglebjerg,13,1795000.0,30-08-2008,Alm.,10945,7,Villa,164,1972,-5 %
Sneslevvej 57 4250 Fuglebjerg,57,900000.0,21-08-2008,Alm.,15000,3,Villa,60,1876,-5 %
Falkevænget 1 4250 Fuglebjerg,1,1900000.0,08-08-2008,Alm.,9595,6,Villa,198,1977,-4 %
Gunderslevlillevej 2 4250 Fuglebjerg,2,850000.0,18-07-2008,Fam.,4066,3,Villa,209,1890,
Sorøvej 40 4250 Fuglebjerg,40,975000.0,10-07-2008,Alm.,9948,4,Villa,98,1878,-4 %
Slagelsevej 16 4250 Fuglebjerg,16,690000.0,09-07-2008,Fam.,9857,2,Villa,70,1920,
Dalsgårdsvej 4 4250 Fuglebjerg,4,1180000.0,29-06-2008,Alm.,11683,4,Rækkehus,101,1980,
Benediktevej 7 4250 Fuglebjerg,7,540280.0,29-06-2008,Andet,4823,4,Villa,112,1969,
Overdrevsvej 7 4250 Fuglebjerg,7,866700.0,26-06-2008,Andet,7471,5,Stuehus,116,1890,
Erik Bøghs Vej 15 4250 Fuglebjerg,15,1100000.0,24-06-2008,Alm.,10000,4,Villa,110,1965,-12 %
Lindekrogvej 1A 4250 Fuglebjerg,0,1150000.0,04-06-2008,Alm.,14556,3,Villa,79,1952,
Tranevænget 7 4250 Fuglebjerg,7,1695000.0,02-06-2008,Alm.,13139,4,Villa,129,1977,0 %
Sneslevvej 12 4250 Fuglebjerg,12,995000.0,27-05-2008,Alm.,8432,5,Villa,118,1905,0 %
Haldagermaglevej 27 4250 Fuglebjerg,27,4900000.0,15-05-2008,Alm.,50000,5,Villa,98,1900,
Indre Krummerupvej 5 4250 Fuglebjerg,5,1650000.0,09-05-2008,Alm.,12313,6,Villa,134,1960,-3 %
Duevænget 7 4250 Fuglebjerg,7,1375000.0,06-05-2008,Alm.,11458,4,Villa,120,1973,-5 %
Sandvedvej 33 4250 Fuglebjerg,33,1000000.0,10-04-2008,Alm.,10000,4,Villa,100,1909,
Hindholmvej 7 4250 Fuglebjerg,7,875000.0,10-04-2008,Alm.,7056,5,Villa,124,1963,0 %
Krummerupvej 59 4250 Fuglebjerg,59,1525000.0,03-04-2008,Alm.,8615,4,Villa,177,1925,-3 %
Røgeskovvej 4 4250 Fuglebjerg,4,4002894.0,31-03-2008,Alm.,21520,7,Stuehus,186,1961,
Margrethevej 8 4250 Fuglebjerg,8,1150000.0,25-03-2008,Alm.,9829,3,Villa,117,1968,-6 %
Lystager Torp Vej 4 4250 Fuglebjerg,4,1045000.0,18-03-2008,Alm.,7464,4,Villa,140,1950,-5 %
Lærkevej 21 4250 Fuglebjerg,21,1845000.0,27-02-2008,Alm.,10423,6,Villa,177,1972,0 %
Sandvedvej 14 4250 Fuglebjerg,14,1395000.0,26-02-2008,Alm.,12025,4,Villa,116,1930,0 %
Skælskørvej 57 4250 Fuglebjerg,57,3000000.0,20-02-2008,Alm.,16949,8,Villa,177,1927,
Dalsgårdsvej 31 4250 Fuglebjerg,31,1875000.0,16-02-2008,Alm.,15000,4,Villa,125,1998,
Vådagervej 13 4250 Fuglebjerg,13,200000.0,15-02-2008,Alm.,1739,5,Stuehus,115,1837,
Dalsgårdsvej 139 4250 Fuglebjerg,139,2200000.0,11-02-2008,Alm.,14285,6,Villa,154,2006,-1 %
Kærsangervej 7 4250 Fuglebjerg,7,1610000.0,05-02-2008,Alm.,9147,5,Villa,176,1977,-2 %
Sorøvej 41 4250 Fuglebjerg,41,679000.0,03-02-2008,Alm.,8934,4,Villa,76,1878,9 %
Bendslevvej 42 4250 Fuglebjerg,42,7500000.0,31-01-2008,Alm.,42857,5,Villa,175,1873,
Næstved Landevej 12 4250 Fuglebjerg,12,1585000.0,29-01-2008,Alm.,11402,5,Villa,139,1912,0 %
Sorøvej 15 4250 Fuglebjerg,15,935000.0,29-01-2008,Alm.,8990,3,Villa,104,1906,-6 %
Dyres Kvarter 5 4250 Fuglebjerg,5,1795000.0,24-01-2008,Alm.,16933,3,Rækkehus,106,2008,
Dyres Kvarter 15 4250 Fuglebjerg,15,1817500.0,18-01-2008,Alm.,17146,3,Rækkehus,106,2007,
Dalsgårdsvej 45 4250 Fuglebjerg,45,2000000.0,16-01-2008,Alm.,10416,7,Villa,192,1999,-11 %
Lindekrogvej 3A 4250 Fuglebjerg,0,2565000.0,14-01-2008,Alm.,17812,3,Villa,144,2004,-5 %
Fuglebjerglundvej 8 4250 Fuglebjerg,8,1830000.0,23-12-2007,Alm.,11226,4,Villa,163,1969,-2 %
Rolighedsvej 2 4250 Fuglebjerg,2,969000.0,13-12-2007,Alm.,11400,3,Villa,85,1800,-3 %
Korsørvej 23 4250 Fuglebjerg,23,1595000.0,06-12-2007,Alm.,15047,5,Villa,106,1915,
Dalsgårdsvej 137 4250 Fuglebjerg,137,2250000.0,03-12-2007,Alm.,15100,4,Villa,149,2008,0 %
Indre Krummerupvej 3 4250 Fuglebjerg,3,425000.0,22-11-2007,Fam.,2053,16,Engroshandel,207,1870,
Dyres Kvarter 3 4250 Fuglebjerg,3,1795000.0,22-11-2007,Alm.,16933,4,Rækkehus,106,2008,
Vådagervej 17 4250 Fuglebjerg,17,580000.0,19-11-2007,Alm.,10943,2,Villa,53,1936,0 %
Erik Bøghs Vej 23 4250 Fuglebjerg,23,571550.0,13-11-2007,Fam.,3861,5,Villa,148,1964,
Dalsgårdsvej 26 4250 Fuglebjerg,26,1025000.0,12-11-2007,Fam.,11021,4,Rækkehus,93,1980,
Glentevænget 11 4250 Fuglebjerg,11,1395000.0,07-11-2007,Alm.,10813,4,Villa,129,1979,0 %
Ydre Korsørvej 52 4250 Fuglebjerg,52,425000.0,06-11-2007,Fam.,3219,5,Villa,132,1827,
Næblerødvej 7 4250 Fuglebjerg,7,1300000.0,24-10-2007,Alm.,10833,5,Villa,120,1930,-4 %
Erik Bøghs Vej 5 4250 Fuglebjerg,5,600000.0,15-10-2007,Alm.,5504,4,Villa,109,1959,
Sneslevvej 64 4250 Fuglebjerg,64,2800000.0,05-10-2007,Alm.,16374,5,Villa,171,1870,-5 %
Erik Bøghs Vej 22 4250 Fuglebjerg,22,1625000.0,02-10-2007,Alm.,13000,5,Villa,125,1960,0 %
Dyres Kvarter 9 4250 Fuglebjerg,9,1735000.0,25-09-2007,Alm.,16367,3,Rækkehus,106,2007,
Korsørvej 6 4250 Fuglebjerg,6,950000.0,22-09-2007,Fam.,3830,9,Villa,248,1915,
Svalevej 3 4250 Fuglebjerg,3,1595000.0,04-09-2007,Alm.,11902,5,Villa,134,1973,
Haldagerlillevej 7B 4250 Fuglebjerg,0,405000.0,22-08-2007,Alm.,2596,5,Villa,156,2009,
Dyres Kvarter 31 4250 Fuglebjerg,31,540000.0,27-07-2007,Alm.,3253,5,Villa,166,2009,
Drosselvænget 11 4250 Fuglebjerg,11,1600000.0,24-07-2007,Alm.,9302,5,Villa,172,1973,-9 %
Nortvedvej 11 4250 Fuglebjerg,11,1550000.0,18-07-2007,Alm.,8563,5,Villa,181,1800,
Sorøvej 29A 4250 Fuglebjerg,0,1050000.0,15-07-2007,Alm.,15909,3,Villa,66,1956,
Nyvej 10 4250 Fuglebjerg,10,1400000.0,15-07-2007,Alm.,12727,4,Villa,110,1945,
Svalevej 14 4250 Fuglebjerg,14,1735000.0,06-07-2007,Alm.,9179,4,Villa,189,1973,-3 %
Bendslevvej 34 4250 Fuglebjerg,34,1495000.0,27-06-2007,Alm.,7868,6,Villa,190,1900,
Fuglebjerglundvej 15 4250 Fuglebjerg,15,1685000.0,21-06-2007,Alm.,11783,5,Villa,143,1900,-4 %
Sorøvej 9F 4250 Fuglebjerg,0,825000.0,06-06-2007,Alm.,9593,3,Dobbelthus,86,1982,
Dyres Kvarter 7 4250 Fuglebjerg,7,1766200.0,23-05-2007,Alm.,16662,3,Rækkehus,106,2007,
Benediktevej 8 4250 Fuglebjerg,8,1515000.0,02-05-2007,Alm.,12120,5,Villa,125,1968,
Øllemosevej 10 4250 Fuglebjerg,10,2250000.0,27-04-2007,Alm.,11842,5,Villa,190,1828,-4 %
Sandvedvej 39 4250 Fuglebjerg,39,2345000.0,26-04-2007,Alm.,23928,4,Stuehus,98,1850,
Bendslevvej 43 4250 Fuglebjerg,43,400000.0,26-04-2007,Alm.,5479,2,Villa,73,1898,-32 %
Dyres Kvarter 13 4250 Fuglebjerg,13,1727400.0,04-04-2007,Alm.,16296,3,Rækkehus,106,2007,
Dyres Kvarter 21 4250 Fuglebjerg,21,450000.0,26-03-2007,Alm.,2542,6,Villa,177,2009,0 %
Rolighedsvej 9 4250 Fuglebjerg,9,1295000.0,20-03-2007,Alm.,11666,5,Villa,111,1959,0 %
Spurvevej 10 4250 Fuglebjerg,10,1200000.0,19-03-2007,Fam.,8571,4,Villa,140,1979,
Sneslevvej 37 4250 Fuglebjerg,37,3966000.0,28-02-2007,Fam.,22662,6,Stuehus,175,1800,
"Korsørvej 17, 1 4250 Fuglebjerg",1,1735000.0,27-02-2007,Alm.,13661,3,Lejlighed,127,1913,12 %
Rugkrogvej 7 4250 Fuglebjerg,7,1100000.0,15-02-2007,Fam.,8208,5,Villa,134,1912,
"Sorøvej 9B, 1. TH 4250 Fuglebjerg",0,695000.0,12-02-2007,Alm.,9652,2,Lejlighed,72,1900,
Haldager Mark Vej 13 4250 Fuglebjerg,13,1085705.0,07-02-2007,Fam.,9279,3,Villa,117,1930,
Skælskørvej 100 4250 Fuglebjerg,100,4500000.0,04-02-2007,Alm.,29220,6,Stuehus,154,1860,-16 %
Sneslevvej 28 4250 Fuglebjerg,28,1079000.0,04-02-2007,Alm.,12261,3,Villa,88,1923,
Spurvevej 12A 4250 Fuglebjerg,0,1200000.0,02-02-2007,Alm.,11881,4,Dobbelthus,101,1978,-5 %
Nyvej 12 4250 Fuglebjerg,12,1800000.0,25-01-2007,Alm.,10465,6,Villa,172,1971,
Haldagermaglevej 15 4250 Fuglebjerg,15,1275000.0,15-01-2007,Alm.,11184,4,Villa,114,1966,0 %
Lindekrogvej 18 4250 Fuglebjerg,18,1250000.0,08-01-2007,Alm.,10775,5,Villa,116,1945,-14 %
Dyres Kvarter 17 4250 Fuglebjerg,17,1729100.0,04-01-2007,Alm.,16312,3,Rækkehus,106,2007,
Næblerødvej 14 4250 Fuglebjerg,14,1450000.0,21-12-2006,Alm.,11240,5,Villa,129,1935,
Nyvej 5 4250 Fuglebjerg,5,562500.0,01-12-2006,Alm.,7705,3,Villa,73,1930,
Mågevej 32 4250 Fuglebjerg,32,1428000.0,28-11-2006,Alm.,12526,4,Villa,114,1978,
Lindekrogvej 6 4250 Fuglebjerg,6,1100000.0,24-11-2006,Fam.,11702,2,Villa,94,1952,
Sorøvej 14 4250 Fuglebjerg,14,1825000.0,24-11-2006,Alm.,8449,7,Villa,216,1883,
Dyres Kvarter 11 4250 Fuglebjerg,11,1695000.0,17-11-2006,Alm.,15990,3,Rækkehus,106,2007,
Dyres Kvarter 33 4250 Fuglebjerg,33,445000.0,01-11-2006,Alm.,2060,6,Villa,216,2007,
Dyres Kvarter 19 4250 Fuglebjerg,19,440000.0,01-11-2006,Alm.,2699,4,Villa,163,2007,
Dyres Kvarter 25 4250 Fuglebjerg,25,425000.0,01-11-2006,Alm.,3269,4,Villa,130,2007,
Dyres Kvarter 37 4250 Fuglebjerg,37,405000.0,01-11-2006,Alm.,2484,5,Villa,163,2009,
Dyres Kvarter 49 4250 Fuglebjerg,49,425000.0,01-11-2006,Alm.,2560,6,Villa,166,2007,
Dyres Kvarter 35 4250 Fuglebjerg,35,405000.0,01-11-2006,Alm.,2736,5,Villa,148,2007,
Dyres Kvarter 45 4250 Fuglebjerg,45,395000.0,01-11-2006,Alm.,2992,3,Villa,132,2007,
Dyres Kvarter 29 4250 Fuglebjerg,29,445000.0,01-11-2006,Alm.,2696,5,Villa,165,2007,
Dyres Kvarter 1A 4250 Fuglebjerg,0,1650000.0,21-10-2006,Alm.,10377,6,Villa,159,1800,
Spurvevej 16 4250 Fuglebjerg,16,1600000.0,13-10-2006,Alm.,10457,7,Villa,153,1978,
Parkvej 9 4250 Fuglebjerg,9,1145000.0,19-09-2006,Alm.,10043,4,Villa,114,1963,
Dalsgårdsvej 30 4250 Fuglebjerg,30,1035000.0,15-09-2006,Alm.,11129,3,Rækkehus,93,1980,
Svalevej 1 4250 Fuglebjerg,1,1475000.0,08-09-2006,Alm.,8240,7,Villa,179,1973,
Ingridvej 17 4250 Fuglebjerg,17,1590000.0,04-09-2006,Alm.,10890,5,Villa,146,1972,
Tystrupvej 40 4250 Fuglebjerg,40,1150000.0,29-08-2006,Alm.,13855,3,Villa,83,1890,
