address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tylstrupvej 23 9320 Hjallerup,23,218400.0,26-11-2014,Auktion,1475,3,Villa,148,1965,
Østergade 33A 9320 Hjallerup,0,900000.0,25-11-2014,Alm.,8490,5,Villa,106,1972,-10 %
Møllevangen 11 9320 Hjallerup,11,730000.0,21-11-2014,Alm.,11230,2,Rækkehus,65,1986,
Østergade 18 9320 Hjallerup,18,2000000.0,05-11-2014,Andet,19047,3,Villa,105,1910,
"Kingosvej 1, 1. TH 9320 Hjallerup",0,173040.0,29-10-2014,Alm.,3146,2,Lejlighed,55,1951,
Hellumvej 53 9320 Hjallerup,53,286000.0,16-10-2014,Andet,1972,3,Villa,145,1905,
Rosenvænget 13 9320 Hjallerup,13,350000.0,15-10-2014,Alm.,3888,4,Villa,90,1958,-22 %
Kløvervej 1 9320 Hjallerup,1,825000.0,08-10-2014,Alm.,3326,5,Villa,248,1965,
Østermarken 8 9320 Hjallerup,8,1350000.0,30-09-2014,Alm.,10629,4,Villa,127,1979,-3 %
Sitkavej 6 9320 Hjallerup,6,1400000.0,26-09-2014,Alm.,7070,6,Villa,198,1971,-6 %
Røgelhedegårde 2 9320 Hjallerup,2,1550000.0,14-09-2014,Alm.,9509,5,Villa,163,1900,-9 %
Blomstervænget 6 9320 Hjallerup,6,800000.0,09-09-2014,Alm.,5333,6,Villa,150,1972,-11 %
Skelbakken 7 9320 Hjallerup,7,341040.0,29-08-2014,Alm.,2243,5,Villa,152,2015,-20 %
Søndergade 37 9320 Hjallerup,37,260000.0,22-08-2014,Alm.,3376,2,Villa,77,1910,-5 %
Omorikavej 11 9320 Hjallerup,11,2060000.0,19-08-2014,Alm.,13552,7,Villa,152,1952,-2 %
Østermarken 87 9320 Hjallerup,87,1649000.0,15-08-2014,Alm.,12036,4,Villa,137,1979,0 %
Ørum Mosevej 30 9320 Hjallerup,30,690000.0,05-08-2014,Alm.,4181,5,Stuehus,165,1916,-10 %
Algade 28 9320 Hjallerup,28,1275000.0,29-07-2014,Fam.,5402,7,Villa,236,1913,
V Thorsholmvej 1 9320 Hjallerup,1,4309475.0,23-07-2014,Alm.,23294,6,Stuehus,185,1927,430848 %
Ravnstrupvej 30 9320 Hjallerup,30,717713.0,22-07-2014,Alm.,5126,7,Stuehus,140,1910,
Ranunkelvej 5 9320 Hjallerup,5,565000.0,20-07-2014,Alm.,4414,3,Villa,128,1978,-13 %
Landvadhøj 1 9320 Hjallerup,1,4466175.0,17-07-2014,Alm.,22330,9,Stuehus,200,1962,
Højen 5 9320 Hjallerup,5,350000.0,16-07-2014,Alm.,1785,7,Villa,196,2016,
Tennisskoven 23 9320 Hjallerup,23,565000.0,03-07-2014,Alm.,3403,6,Villa,166,2015,
Vægtervej 4 9320 Hjallerup,4,81000.0,30-06-2014,Auktion,623,3,Villa,130,1951,
Skelbakken 4 9320 Hjallerup,4,365400.0,26-06-2014,Alm.,2419,5,Villa,151,2014,-20 %
Vestermarksvej 39 9320 Hjallerup,39,360316.0,19-06-2014,Alm.,2370,5,Stuehus,152,1880,
Søparken 59 9320 Hjallerup,59,486562.0,18-06-2014,Andet,3222,6,Villa,151,1991,-51 %
Rosenlunden 6 9320 Hjallerup,6,2765000.0,15-06-2014,Alm.,15109,6,Villa,183,2010,-13 %
Møllevangen 40 9320 Hjallerup,40,910000.0,02-06-2014,Alm.,11375,3,Rækkehus,80,1989,-3 %
Østermarken 34 9320 Hjallerup,34,2400000.0,26-05-2014,Alm.,15384,6,Villa,156,1987,-4 %
Skelbakken 21 9320 Hjallerup,21,426300.0,19-05-2014,Alm.,2355,5,Villa,181,2014,0 %
Bredkærsvej 43 9320 Hjallerup,43,2250000.0,15-05-2014,Alm.,9297,3,Stuehus,242,1997,-10 %
Solsortevej 15 9320 Hjallerup,15,1405000.0,06-05-2014,Alm.,10330,4,Villa,136,1971,-6 %
Hellumvej 3 9320 Hjallerup,3,221560.0,02-05-2014,Alm.,681,8,Stuehus,325,2003,
Skelbakken 11 9320 Hjallerup,11,341040.0,30-04-2014,Alm.,1426,4,Villa,239,2016,-20 %
Toftelundsgade 2A 9320 Hjallerup,0,650000.0,09-04-2014,Alm.,8666,3,Rækkehus,75,1991,-6 %
Blomstervænget 2 9320 Hjallerup,2,520000.0,03-04-2014,Alm.,4905,4,Villa,106,1972,-13 %
Tennisskoven 99 9320 Hjallerup,99,536964.0,03-04-2014,Alm.,2966,7,Villa,181,2014,-20 %
Nobilisvej 7 9320 Hjallerup,7,1635000.0,01-04-2014,Alm.,9909,5,Villa,165,1999,-8 %
Nørrehaven 12 9320 Hjallerup,12,3195000.0,30-03-2014,Alm.,17364,5,Villa,184,2003,0 %
Østermarken 143 9320 Hjallerup,143,1595000.0,30-03-2014,Alm.,12658,4,Villa,126,1986,
Grønnegade 2 9320 Hjallerup,2,1350000.0,24-03-2014,Alm.,8709,5,Villa,155,1950,
Kastanie Alle 1 9320 Hjallerup,1,2870000.0,24-03-2014,Alm.,12699,7,Villa,226,1910,
Grandisvej 12 9320 Hjallerup,12,1100000.0,20-03-2014,Alm.,5945,6,Villa,185,1972,-15 %
Tennisskoven 2 9320 Hjallerup,2,370336.0,18-03-2014,Alm.,2404,5,Villa,154,2014,-20 %
Valdemarsvej 3 9320 Hjallerup,3,977500.0,08-03-2014,Fam.,6306,5,Villa,155,1971,-25 %
Borgergade 29 9320 Hjallerup,29,630000.0,03-03-2014,Alm.,3641,6,Villa,173,1948,-19 %
Søndergade 69 9320 Hjallerup,69,924134.0,25-02-2014,Alm.,4464,5,Villa,207,2001,
Møllevangen 13 9320 Hjallerup,13,750000.0,20-02-2014,Andet,9375,3,Rækkehus,80,1986,
Søparken 1 9320 Hjallerup,1,431354.0,19-02-2014,Fam.,2383,4,Villa,181,1978,
Mosegårdsvej 6 9320 Hjallerup,6,220000.0,17-02-2014,Alm.,1164,8,Villa,189,1925,
Anne Marie Vej 11 9320 Hjallerup,11,1150000.0,17-02-2014,Alm.,8455,5,Villa,136,1969,-2 %
Hegely 29 9320 Hjallerup,29,1612500.0,31-01-2014,Alm.,12033,4,Villa,134,1973,-5 %
Hegely 192 9320 Hjallerup,192,1225000.0,26-01-2014,Alm.,10652,4,Villa,115,1987,-9 %
Rosenlunden 1 9320 Hjallerup,1,1750000.0,22-01-2014,Alm.,0,5,Villa,169,2006,-8 %
Ålborgvej 697 9320 Hjallerup,697,695000.0,15-01-2014,Auktion,2482,7,Villa,280,1915,
Kingosvej 10 9320 Hjallerup,10,775000.0,20-12-2013,Alm.,10064,3,Rækkehus,77,1986,-6 %
Mosegårdsvej 3 9320 Hjallerup,3,1000000.0,20-12-2013,Alm.,8000,4,Stuehus,125,1905,
Allerupvej 6 9320 Hjallerup,6,1435000.0,19-12-2013,Alm.,7592,5,Villa,189,1970,-15 %
Nørre Alle 7 9320 Hjallerup,7,1800000.0,19-12-2013,Alm.,10588,4,Villa,170,1942,-5 %
Bredkærsvej 1G 9320 Hjallerup,0,915000.0,17-12-2013,Alm.,9336,3,Rækkehus,98,2008,
Møllevangen 24 9320 Hjallerup,24,800000.0,14-12-2013,Alm.,10000,3,Rækkehus,80,1986,
Henriksvej 3 9320 Hjallerup,3,1245000.0,11-12-2013,Alm.,9360,4,Villa,133,1971,-4 %
Margrethevej 1 9320 Hjallerup,1,610100.0,09-12-2013,Alm.,0,5,Villa,254,1969,-28 %
Hornshøjvej 9 9320 Hjallerup,9,1350000.0,29-11-2013,Alm.,0,5,Stuehus,275,1890,
Kornblomstvej 6 9320 Hjallerup,6,975000.0,28-11-2013,Alm.,0,5,Villa,193,1966,-11 %
Stadions Alle 7 9320 Hjallerup,7,1650000.0,28-11-2013,Alm.,9649,5,Villa,171,1944,-12 %
Østermarken 1 9320 Hjallerup,1,1525000.0,26-11-2013,Alm.,9775,6,Villa,156,1979,-10 %
Rosenlunden 8 9320 Hjallerup,8,550000.0,22-11-2013,Alm.,3293,6,Villa,167,2014,
Klintevej 13 9320 Hjallerup,13,160575.0,21-11-2013,Andet,1207,5,Villa,133,1920,
Nygade 6 9320 Hjallerup,6,94000.0,17-09-2013,Auktion,1649,2,Villa,57,1930,
Anne Marie Vej 19 9320 Hjallerup,19,985000.0,13-09-2013,Fam.,6194,5,Villa,159,1973,
Tennisskoven 79 9320 Hjallerup,79,499728.0,02-09-2013,Alm.,2630,6,Villa,190,2014,
Skelbakvej 5 9320 Hjallerup,5,1258050.0,01-09-2013,Fam.,0,9,Villa,210,1940,
Hegely 18 9320 Hjallerup,18,1825000.0,30-08-2013,Alm.,13419,5,Villa,136,1998,-4 %
Østermarken 125 9320 Hjallerup,125,2250000.0,29-08-2013,Alm.,11658,4,Villa,193,1997,-8 %
Bjørnbækvej 48 9320 Hjallerup,48,109000.0,27-08-2013,Auktion,726,7,Villa,150,1930,-78 %
Østermarksvej 47 9320 Hjallerup,47,640000.0,27-08-2013,Alm.,4444,5,Villa,144,1912,-2 %
Søndergade 60 9320 Hjallerup,60,1100000.0,17-08-2013,Alm.,8461,4,Villa,130,1965,-8 %
Møllevangen 45 9320 Hjallerup,45,1775000.0,10-08-2013,Alm.,11912,5,Villa,149,1998,-6 %
Eriksvej 5 9320 Hjallerup,5,1750000.0,08-08-2013,Andet,7543,5,Villa,232,1986,
Skolegade 21 9320 Hjallerup,21,200000.0,07-08-2013,Alm.,1562,4,Villa,128,1942,
Tylstrupvej 51 9320 Hjallerup,51,205064.0,05-08-2013,Alm.,2330,3,Villa,88,1952,-30 %
Brorsonsvej 6 9320 Hjallerup,6,920000.0,30-07-2013,Alm.,7666,5,Rækkehus,120,1971,-8 %
Hellumvej 39 9320 Hjallerup,39,437500.0,07-07-2013,Alm.,2528,6,Stuehus,173,1915,
Jakobsgade 3 9320 Hjallerup,3,1120000.0,30-06-2013,Alm.,7777,5,Villa,144,1971,-6 %
Tennisskoven 81 9320 Hjallerup,81,478152.0,24-06-2013,Alm.,2863,5,Villa,167,2014,
Tolstrupvej 72 9320 Hjallerup,72,1092071.0,23-06-2013,Fam.,6825,5,Villa,160,1920,
Borgergade 3 9320 Hjallerup,3,365000.0,14-06-2013,Alm.,2466,5,Villa,148,1900,
Østermarken 6 9320 Hjallerup,6,1425000.0,12-06-2013,Alm.,11046,6,Villa,129,1986,-5 %
Søndermarken 71 9320 Hjallerup,71,1775000.0,29-05-2013,Alm.,9102,8,Villa,195,1973,-6 %
Skolegade 14 9320 Hjallerup,14,750000.0,29-05-2013,Alm.,3488,6,Villa,215,1930,-15 %
Tylstrupvej 67 9320 Hjallerup,67,832500.0,28-05-2013,Fam.,3750,7,Villa,222,1900,
Trøgdrupvej 16 9320 Hjallerup,16,690000.0,27-05-2013,Alm.,5000,4,Villa,138,1975,-1 %
Borgergade 20 9320 Hjallerup,20,400000.0,25-05-2013,Alm.,2380,6,Villa,168,1900,
Richardsvej 4 9320 Hjallerup,4,805000.0,25-04-2013,Alm.,6822,4,Villa,118,1971,1 %
Borgergade 40 9320 Hjallerup,40,440000.0,23-04-2013,Auktion,3826,5,Villa,115,1910,
Grønnegade 6 9320 Hjallerup,6,675000.0,12-04-2013,Alm.,5869,3,Villa,115,1964,-3 %
Tennisskoven 4 9320 Hjallerup,4,267059.0,11-04-2013,Alm.,2023,3,Villa,132,2013,
Hegely 11 9320 Hjallerup,11,1525000.0,10-04-2013,Alm.,9902,5,Villa,154,1974,-7 %
Søndergade 79B 9320 Hjallerup,0,1125000.0,10-04-2013,Alm.,4934,9,Villa,228,1977,-6 %
Tennisskoven 53 9320 Hjallerup,53,291189.0,08-04-2013,Alm.,1683,5,Villa,173,2015,-61 %
Algade 12 9320 Hjallerup,12,1100000.0,27-03-2013,Alm.,6179,4,Villa,178,1935,-8 %
Skelbakken 13 9320 Hjallerup,13,341040.0,25-03-2013,Alm.,1767,6,Villa,193,2015,
Nobilisvej 1 9320 Hjallerup,1,1750000.0,22-03-2013,Alm.,6916,4,Villa,253,1974,-8 %
Søndergade 62 9320 Hjallerup,62,1295000.0,20-03-2013,Alm.,8093,6,Villa,160,1900,0 %
Konstantinsvej 8 9320 Hjallerup,8,1275000.0,15-03-2013,Alm.,9659,5,Villa,132,1970,0 %
Højen 26 9320 Hjallerup,26,2100000.0,13-03-2013,Alm.,14788,5,Villa,142,2008,-2 %
Rosenlunden 2 9320 Hjallerup,2,2615000.0,13-03-2013,Alm.,13479,5,Villa,194,2007,-3 %
Søndermarken 43 9320 Hjallerup,43,1600000.0,04-03-2013,Alm.,8602,8,Villa,186,1975,-6 %
Præstevænget 9 9320 Hjallerup,9,823000.0,19-02-2013,Andet,9144,2,Villa,90,2005,
Tryvej 2 9320 Hjallerup,2,1250000.0,06-02-2013,Alm.,3894,5,Stuehus,321,2016,-10 %
Møllevangen 22 9320 Hjallerup,22,400000.0,01-02-2013,Fam.,5000,3,Rækkehus,80,1986,
Grundtvigsvej 6 9320 Hjallerup,6,970000.0,01-02-2013,Alm.,6466,4,Villa,150,1967,-15 %
Skelbakken 15 9320 Hjallerup,15,341040.0,31-01-2013,Alm.,1948,5,Villa,175,2013,
Trøgdrupvej 10 9320 Hjallerup,10,460000.0,22-01-2013,Alm.,5609,3,Villa,82,1977,-14 %
Algade 4A 9320 Hjallerup,0,1500000.0,20-12-2012,Alm.,13274,4,Rækkehus,113,2010,
Ørum Mosevej 49 9320 Hjallerup,49,1525000.0,19-12-2012,Alm.,12103,4,Stuehus,126,1900,-4 %
Skelbakken 8 9320 Hjallerup,8,341040.0,19-12-2012,Alm.,2042,5,Villa,167,2014,
"Kingosvej 1, 1. TV 9320 Hjallerup",0,325000.0,18-12-2012,Alm.,5909,2,Lejlighed,55,1951,
Ålborgvej 707 9320 Hjallerup,707,1150000.0,18-12-2012,Fam.,6117,6,Stuehus,188,1929,
Kærholtvej 3 9320 Hjallerup,3,1340000.0,30-11-2012,Alm.,10551,4,Villa,127,1976,
Henriksvej 4 9320 Hjallerup,4,1500000.0,30-11-2012,Alm.,8021,6,Villa,187,1972,-6 %
Gyvelvej 4 9320 Hjallerup,4,650000.0,28-11-2012,Alm.,4220,4,Villa,154,1968,-7 %
Grønnegade 4 9320 Hjallerup,4,664377.0,23-11-2012,Alm.,5879,3,Villa,113,1960,-21 %
Vestergade 78 9320 Hjallerup,78,575000.0,07-11-2012,Alm.,4956,5,Villa,116,1957,-15 %
Nygade 8 9320 Hjallerup,8,650000.0,05-11-2012,Alm.,9285,2,Villa,70,1952,
Borgergade 15 9320 Hjallerup,15,1350000.0,25-10-2012,Alm.,6750,5,Industri o.l.,200,1907,
Christiansvej 3 9320 Hjallerup,3,765000.0,23-10-2012,Alm.,7355,4,Villa,104,1965,-3 %
Hjallerupvej 24 9320 Hjallerup,24,325000.0,08-10-2012,Alm.,3779,4,Villa,86,1931,-18 %
Kingosvej 22 9320 Hjallerup,22,830000.0,27-09-2012,Alm.,10779,4,Rækkehus,77,1986,-8 %
Christiansvej 10 9320 Hjallerup,10,1365000.0,24-09-2012,Alm.,10664,4,Villa,128,1986,
Klintevej 9 9320 Hjallerup,9,500000.0,14-09-2012,Alm.,3225,5,Villa,155,1916,-8 %
Strømmen 1 9320 Hjallerup,1,799000.0,14-09-2012,Alm.,6443,3,Villa,124,1922,-3 %
Østermarken 77 9320 Hjallerup,77,1400000.0,12-09-2012,Alm.,10937,4,Villa,128,1980,-6 %
Hegely 39 9320 Hjallerup,39,1890000.0,31-08-2012,Alm.,10862,5,Villa,174,1973,-5 %
Ålborgvej 775B 9320 Hjallerup,0,2800000.0,28-08-2012,Alm.,10980,6,Stuehus,255,1909,-2 %
"Kingosvej 1, ST. TV 9320 Hjallerup",0,325000.0,21-08-2012,Alm.,5909,2,Lejlighed,55,1951,
Tennisskoven 32 9320 Hjallerup,32,2600000.0,07-08-2012,Alm.,16149,5,Villa,161,2009,-7 %
Valdemarsvej 8 9320 Hjallerup,8,930000.0,04-08-2012,Alm.,7440,3,Villa,125,1978,-15 %
Østermarken 35 9320 Hjallerup,35,1300000.0,18-07-2012,Alm.,10569,5,Villa,123,1979,
Stagsted Markvej 9 9320 Hjallerup,9,2407500.0,13-07-2012,Alm.,14590,6,Villa,165,1926,-4 %
Hellevadvej 7 9320 Hjallerup,7,695000.0,05-07-2012,Alm.,3061,8,Villa,227,1963,0 %
V Hassingvej 34 9320 Hjallerup,34,1025000.0,05-07-2012,Alm.,8913,5,Stuehus,115,1927,-14 %
Skansen 17 9320 Hjallerup,17,1000000.0,04-07-2012,Fam.,6535,3,Villa,153,1974,
Tranekæret 3 9320 Hjallerup,3,995000.0,02-07-2012,Alm.,5236,6,Villa,190,2015,-9 %
Tolstrupvej 57 9320 Hjallerup,57,1093300.0,28-06-2012,Fam.,5085,5,Stuehus,215,1950,
Snerlevej 6 9320 Hjallerup,6,477500.0,27-06-2012,Alm.,4775,3,Villa,100,1960,-7 %
Hjallerupvej 33 9320 Hjallerup,33,2155000.0,26-06-2012,Auktion,7696,8,Villa,280,1912,
Hornshøjvej 7 9320 Hjallerup,7,995000.0,24-06-2012,Alm.,7158,4,Villa,139,1979,0 %
Vestergade 22 9320 Hjallerup,22,850000.0,22-06-2012,Alm.,6250,4,Villa,136,1953,
Præstevænget 6 9320 Hjallerup,6,1950000.0,13-06-2012,Alm.,10714,8,Villa,182,1968,-2 %
Kongensgade 21 9320 Hjallerup,21,875000.0,30-05-2012,Fam.,6250,5,Villa,140,1986,
Østermarken 91 9320 Hjallerup,91,1600000.0,28-05-2012,Alm.,13913,4,Villa,115,1980,7 %
Skolegade 34 9320 Hjallerup,34,1031000.0,25-05-2012,Alm.,11206,3,Villa,92,1964,4 %
Vestergade 10 9320 Hjallerup,10,660000.0,23-05-2012,Alm.,5076,4,Villa,130,1950,-12 %
Tennisskoven 103 9320 Hjallerup,103,576810.0,10-05-2012,Alm.,3186,7,Villa,181,2012,
Tennisskoven 83 9320 Hjallerup,83,649890.0,07-05-2012,Alm.,3532,5,Villa,184,2012,
Sitkavej 9 9320 Hjallerup,9,1250000.0,27-04-2012,Alm.,5122,3,Villa,244,1973,-22 %
Sitkavej 8 9320 Hjallerup,8,300000.0,25-04-2012,Alm.,1648,4,Villa,182,2014,
Kastanie Alle 11 9320 Hjallerup,11,640000.0,24-04-2012,Alm.,6153,4,Villa,104,1975,-8 %
Pilevænget 2 9320 Hjallerup,2,792500.0,17-04-2012,Alm.,7337,3,Villa,108,1964,-5 %
Tennisskoven 7 9320 Hjallerup,7,1700000.0,12-04-2012,Alm.,15315,3,Villa,111,2008,-5 %
Grønnegade 7 9320 Hjallerup,7,1212500.0,12-04-2012,Alm.,0,5,Villa,187,1965,-13 %
Skolegade 7 9320 Hjallerup,7,840000.0,04-04-2012,Alm.,6562,4,Villa,128,1965,-6 %
Richardsvej 5 9320 Hjallerup,5,900000.0,02-04-2012,Alm.,5454,5,Villa,165,1972,-10 %
Håndværkervej 12 9320 Hjallerup,12,1200000.0,29-03-2012,Alm.,0,6,Villa,105,1961,-6 %
Østermarken 101 9320 Hjallerup,101,1235000.0,29-03-2012,Alm.,10739,4,Villa,115,1980,-5 %
V Hassingvej 18 9320 Hjallerup,18,851000.0,28-03-2012,Alm.,6350,4,Villa,134,1941,0 %
Gustavsvej 2 9320 Hjallerup,2,1550000.0,08-03-2012,Alm.,6431,7,Villa,241,1976,
Møllevangen 25 9320 Hjallerup,25,724000.0,01-02-2012,Alm.,8938,2,Rækkehus,81,1987,
Søndermarken 49 9320 Hjallerup,49,1440000.0,26-01-2012,Alm.,9350,4,Villa,154,1974,-4 %
Rosenlunden 17 9320 Hjallerup,17,2300000.0,25-01-2012,Alm.,11917,5,Villa,193,2008,-8 %
Tennisskoven 34 9320 Hjallerup,34,535000.0,18-01-2012,Alm.,3203,4,Villa,167,2012,
Vestergade 28 9320 Hjallerup,28,1050000.0,06-01-2012,Alm.,7000,6,Villa,150,1965,-4 %
Østergade 26 9320 Hjallerup,26,1180000.0,14-12-2011,Alm.,8428,5,Villa,140,1925,-11 %
Allerupvej 37 9320 Hjallerup,37,2725000.0,12-12-2011,Alm.,9396,9,Villa,290,1914,-9 %
Drosselvej 1 9320 Hjallerup,1,825000.0,29-11-2011,Alm.,6346,5,Villa,130,1964,-6 %
Hornshøjvej 1 9320 Hjallerup,1,715000.0,29-11-2011,Alm.,6500,4,Villa,110,1964,-4 %
Hvidkløvervej 6 9320 Hjallerup,6,575000.0,25-11-2011,Alm.,4752,5,Villa,121,1965,-28 %
Blomstervænget 22 9320 Hjallerup,22,1075000.0,16-11-2011,Alm.,7312,7,Villa,147,1978,
Kastanie Alle 6 9320 Hjallerup,6,1600000.0,08-11-2011,Alm.,10526,5,Villa,152,1917,-6 %
Christiansvej 1 9320 Hjallerup,1,1525000.0,16-10-2011,Alm.,12298,5,Villa,124,1967,-4 %
Ingridsvej 3 9320 Hjallerup,3,1165000.0,12-10-2011,Alm.,8321,5,Villa,140,1965,-3 %
Tylstrupvej 42 9320 Hjallerup,42,600000.0,11-10-2011,Alm.,4166,5,Villa,144,1905,
Kastanie Alle 2 9320 Hjallerup,2,1395000.0,30-09-2011,Alm.,10257,6,Villa,136,1940,0 %
Grandisvej 7 9320 Hjallerup,7,1000000.0,28-09-2011,Alm.,7575,3,Villa,132,1972,
Gravensgade 8 9320 Hjallerup,8,625000.0,28-09-2011,Alm.,4111,5,Villa,152,1920,-4 %
Bredkærsvej 6 9320 Hjallerup,6,750000.0,26-09-2011,Alm.,5952,4,Villa,126,1937,-6 %
V Melvadvej 1 9320 Hjallerup,1,970000.0,20-09-2011,Alm.,5388,6,Villa,180,1910,-3 %
Poulsgade 1 9320 Hjallerup,1,1390000.0,19-09-2011,Alm.,0,4,Villa,108,1967,-4 %
Algade 33 9320 Hjallerup,33,795000.0,16-09-2011,Alm.,4035,6,Villa,197,1975,0 %
Østergade 40 9320 Hjallerup,40,1280000.0,16-09-2011,Alm.,8000,5,Villa,160,1964,-5 %
Bjørnbækvej 41 9320 Hjallerup,41,331410.0,15-09-2011,Alm.,3012,4,Villa,110,1972,
Tennisskoven 109 9320 Hjallerup,109,434130.0,15-09-2011,Alm.,2747,5,Villa,158,2012,
Skansen 11 9320 Hjallerup,11,252703.0,11-09-2011,Fam.,1695,4,Villa,149,1958,
Tennisskoven 105 9320 Hjallerup,105,434304.0,04-09-2011,Alm.,2128,5,Villa,204,2012,
Højen 28 9320 Hjallerup,28,1400000.0,30-08-2011,Fam.,6930,6,Villa,202,2009,
Mosegårdsvej 7 9320 Hjallerup,7,350000.0,26-08-2011,Alm.,7000,2,Villa,50,1880,
Højen 1 9320 Hjallerup,1,1271000.0,22-08-2011,Alm.,5995,5,Villa,212,2008,-57 %
Hornshøjvej 48 9320 Hjallerup,48,100000.0,12-08-2011,Alm.,1000,3,Villa,100,1889,
Margrethevej 7 9320 Hjallerup,7,1200000.0,10-08-2011,Alm.,9302,3,Villa,129,1972,
Bøgelunden 10 9320 Hjallerup,10,2700000.0,07-08-2011,Alm.,16463,4,Villa,164,2006,
Bjørnbækvej 46 9320 Hjallerup,46,775000.0,26-07-2011,Alm.,5916,4,Villa,131,1910,-6 %
Skolegade 37 9320 Hjallerup,37,1030000.0,18-07-2011,Alm.,9626,4,Villa,107,1956,-6 %
Hellumvej 11 9320 Hjallerup,11,732000.0,08-07-2011,Alm.,2804,8,Stuehus,261,1880,
Søndermarken 22 9320 Hjallerup,22,947500.0,05-07-2011,Andet,5742,5,Villa,165,1976,
Østermarksvej 55 9320 Hjallerup,55,540000.0,27-06-2011,Alm.,6000,3,Stuehus,90,1993,
Blomstervænget 25 9320 Hjallerup,25,590000.0,15-06-2011,Alm.,4645,6,Villa,127,1973,-21 %
Christiansvej 38 9320 Hjallerup,38,2000000.0,08-06-2011,Alm.,9216,6,Villa,217,1973,
Trøgdrupvej 15 9320 Hjallerup,15,475000.0,01-06-2011,Alm.,6089,3,Rækkehus,78,1982,-4 %
Vestergade 92 9320 Hjallerup,92,300000.0,31-05-2011,Fam.,3000,5,Villa,100,1944,
Gartnervej 7 9320 Hjallerup,7,1640000.0,31-05-2011,Alm.,14017,3,Villa,117,2001,-3 %
Østermarken 43 9320 Hjallerup,43,1100000.0,24-05-2011,Alm.,8593,3,Villa,128,1979,-8 %
Håndværkervej 10 9320 Hjallerup,10,325000.0,11-05-2011,Auktion,4513,3,Villa,72,1949,
Østermarken 217 9320 Hjallerup,217,3575000.0,08-05-2011,Alm.,15409,4,Villa,232,2007,
Søndermarken 35 9320 Hjallerup,35,1160000.0,27-04-2011,Alm.,7388,4,Villa,157,1973,-3 %
Østermarken 163 9320 Hjallerup,163,1920000.0,26-04-2011,Alm.,13812,4,Villa,139,2006,-4 %
Christiansvej 5 9320 Hjallerup,5,795000.0,15-04-2011,Alm.,8030,4,Villa,99,1964,0 %
Møllegade 13 9320 Hjallerup,13,880000.0,15-04-2011,Alm.,10864,3,Rækkehus,81,1989,-2 %
Møllevangen 27 9320 Hjallerup,27,762000.0,28-03-2011,Alm.,11723,2,Rækkehus,65,1987,
Rosenvænget 3 9320 Hjallerup,3,400000.0,22-03-2011,Auktion,2395,5,Villa,167,1963,
Algade 31 9320 Hjallerup,31,287500.0,21-03-2011,Alm.,2457,4,Villa,117,1924,
Tennisskoven 107 9320 Hjallerup,107,398112.0,21-03-2011,Alm.,2106,5,Villa,189,2013,
Vestergade 4 9320 Hjallerup,4,1637500.0,16-03-2011,Alm.,10989,5,Villa,149,1961,-2 %
Kongensgade 8 9320 Hjallerup,8,1140000.0,12-03-2011,Alm.,11400,3,Villa,100,1955,
Østermarken 36 9320 Hjallerup,36,786037.0,10-03-2011,Alm.,3930,6,Villa,200,1988,
Bredkærsvej 1A 9320 Hjallerup,0,1350000.0,07-03-2011,Andet,13775,3,Rækkehus,98,2008,
Bredkærsvej 1F 9320 Hjallerup,0,1350000.0,07-03-2011,Andet,13775,3,Rækkehus,98,2008,
Bredkærsvej 1B 9320 Hjallerup,0,1350000.0,07-03-2011,Andet,13775,3,Rækkehus,98,2008,
Anne Marie Vej 12 9320 Hjallerup,12,401760.0,02-03-2011,Andet,3720,4,Villa,108,1968,
Toftelundsgade 10 9320 Hjallerup,10,580000.0,19-02-2011,Alm.,4715,4,Villa,123,1963,-3 %
Stengade 2 9320 Hjallerup,2,1150000.0,11-02-2011,Alm.,6497,4,Villa,177,1974,
Hegely 8 9320 Hjallerup,8,1600000.0,10-02-2011,Alm.,11510,5,Villa,139,1988,-11 %
Jakobsgade 8 9320 Hjallerup,8,1200000.0,01-02-2011,Alm.,10434,5,Villa,115,1978,-4 %
Solsortevej 1 9320 Hjallerup,1,920500.0,22-01-2011,Alm.,4261,8,Villa,216,1964,
Tennisskoven 5 9320 Hjallerup,5,730434.0,14-01-2011,Alm.,6580,3,Villa,111,2008,
Toftelundsgade 12 9320 Hjallerup,12,275000.0,13-01-2011,Alm.,2500,4,Rækkehus,110,2012,
Skelbakken 17 9320 Hjallerup,17,392000.0,23-12-2010,Alm.,2052,5,Villa,191,2014,
Hellumvej 42 9320 Hjallerup,42,460630.0,22-12-2010,Fam.,4112,3,Villa,112,1947,
Benediktevej 3 9320 Hjallerup,3,1300000.0,20-12-2010,Alm.,9027,5,Villa,144,1966,-3 %
Sitkavej 2 9320 Hjallerup,2,2050000.0,15-12-2010,Alm.,9276,5,Villa,221,1986,-7 %
Solsortevej 8 9320 Hjallerup,8,1400000.0,09-12-2010,Alm.,0,5,Villa,192,1963,-6 %
Kastanie Alle 10 9320 Hjallerup,10,800000.0,30-11-2010,Alm.,4938,5,Villa,162,2016,-15 %
Tennisskoven 9 9320 Hjallerup,9,1400000.0,25-11-2010,Alm.,12612,3,Villa,111,2008,-6 %
