address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Omgangen 17 5900 Rudkøbing,17,1150000.0,10-10-2011,Alm.,10849,5,Villa,106,1976,-4 %
Kastanievej 18 5900 Rudkøbing,18,585000.0,09-10-2011,Alm.,5318,4,Villa,110,1912,-16 %
Spangevej 7 5900 Rudkøbing,7,700000.0,07-10-2011,Alm.,5833,4,Villa,120,1963,-15 %
"Skovridervænget 28, ST 5900 Rudkøbing",0,395000.0,30-09-2011,Alm.,3015,4,Sommerhus,131,2012,-11 %
Fuglsbøllevejen 34 5900 Rudkøbing,34,450000.0,27-09-2011,Fam.,3040,4,Sommerhus,148,1802,
Bogøvej 1 5900 Rudkøbing,1,160000.0,19-09-2011,Alm.,1280,5,Villa,125,1852,-36 %
Solbakken 15 5900 Rudkøbing,15,1500000.0,17-09-2011,Alm.,22058,3,Sommerhus,68,1996,-16 %
Schnohrsvej 17 5900 Rudkøbing,17,1000000.0,12-09-2011,Alm.,8264,4,Villa,121,1970,-16 %
Kassebøllevej 26 5900 Rudkøbing,26,1170000.0,03-09-2011,Alm.,15000,3,Stuehus,78,1870,
Elmevænget 8 5900 Rudkøbing,8,1500000.0,01-09-2011,Alm.,12605,3,Villa,119,1971,-19 %
Hannebjergvej 15 5900 Rudkøbing,15,125000.0,28-08-2011,Fam.,2049,2,Rækkehus,61,1750,
Spangevej 12 5900 Rudkøbing,12,500000.0,24-08-2011,Fam.,3846,4,Villa,130,1870,
Kildemosevej 8 5900 Rudkøbing,8,40000.0,17-08-2011,Alm.,392,5,Villa,102,1963,
Spodsbjergvej 146 5900 Rudkøbing,146,119464.0,16-08-2011,Alm.,1405,2,Villa,85,1941,
Vævergyden 7 5900 Rudkøbing,7,325000.0,10-08-2011,Auktion,2407,10,Industri o.l.,135,1977,
Torpevej 21 5900 Rudkøbing,21,1050000.0,05-08-2011,Alm.,6953,5,Villa,151,1827,-11 %
Drejet 46 5900 Rudkøbing,46,1900000.0,02-08-2011,Alm.,17592,5,Sommerhus,108,1958,-9 %
Chr Kiilsgaards Vej 8 5900 Rudkøbing,8,885000.0,20-07-2011,Alm.,9315,4,Villa,95,1971,-21 %
Spodsbjergvej 31 5900 Rudkøbing,31,895000.0,16-07-2011,Alm.,9944,4,Rækkehus,90,1890,-7 %
Nørrebro 69 5900 Rudkøbing,69,425000.0,15-07-2011,Alm.,5519,3,Rækkehus,77,1877,
Rosenvænget 9 5900 Rudkøbing,9,1200000.0,14-07-2011,Fam.,8759,5,Villa,137,1962,
Voldstien 2 5900 Rudkøbing,2,1300000.0,13-07-2011,Alm.,9629,6,Villa,135,1966,
Kystvænget 5 5900 Rudkøbing,5,2400000.0,12-07-2011,Alm.,15686,4,Villa,153,1972,
"Havnegade 34, 1 5900 Rudkøbing",1,1317500.0,07-07-2011,Andet,10374,4,Anden beboelse,127,1917,
Strandlystvej 5 5900 Rudkøbing,5,785000.0,05-07-2011,Alm.,9936,3,Rækkehus,79,1978,-7 %
Skippervænget 4 5900 Rudkøbing,4,3200000.0,04-07-2011,Alm.,32000,5,Sommerhus,100,2001,-2 %
Rue 1 5900 Rudkøbing,1,1275000.0,29-06-2011,Fam.,7005,7,Villa,182,1771,
Havgaardsvej 2 5900 Rudkøbing,2,480000.0,29-06-2011,Alm.,2909,5,Villa,165,1925,-9 %
Krogsbjergvej 6 5900 Rudkøbing,6,955000.0,27-06-2011,Alm.,8232,4,Villa,116,1916,-2 %
Fuglsbøllevejen 26 5900 Rudkøbing,26,275000.0,21-06-2011,Alm.,4583,2,Villa,60,1925,0 %
Kibshavevej 6 5900 Rudkøbing,6,750000.0,21-06-2011,Fam.,4010,4,Stuehus,187,1890,
Longelsevej 39 5900 Rudkøbing,39,395000.0,20-06-2011,Alm.,4293,4,Villa,92,1887,0 %
Spodsbjergvej 23 5900 Rudkøbing,23,390000.0,17-06-2011,Alm.,3679,4,Rækkehus,106,1910,
Fuglsbøllevejen 18 5900 Rudkøbing,18,290000.0,08-06-2011,Auktion,1336,5,Industri o.l.,217,1861,
Strandgade 36 5900 Rudkøbing,36,337000.0,01-06-2011,Auktion,2390,6,Rækkehus,141,1897,-77 %
Lindevej 7 5900 Rudkøbing,7,750000.0,30-05-2011,Andet,5769,6,Villa,130,1916,
Skrøbelev Kirkevej 4 5900 Rudkøbing,4,1025000.0,27-05-2011,Alm.,9318,4,Villa,110,1952,-14 %
"Skudehavnen 63, 1 5900 Rudkøbing",1,1050000.0,26-05-2011,Alm.,15671,3,Fritid,67,1989,
"Strandengen 23, ST 5900 Rudkøbing",0,755000.0,21-05-2011,Alm.,4241,5,Villa,178,2011,-8 %
"Østergade 64, 1 5900 Rudkøbing",1,625000.0,17-05-2011,Alm.,13020,2,Rækkehus,48,1842,-21 %
Simmerbølle Kirkevej 5 5900 Rudkøbing,5,1335000.0,16-05-2011,Alm.,9816,5,Villa,136,1965,-4 %
Jens Winthers Vej 14 5900 Rudkøbing,14,1535000.0,29-04-2011,Alm.,7675,6,Villa,200,1905,
Kulepilevej 17 5900 Rudkøbing,17,500000.0,26-04-2011,Alm.,5434,2,Villa,92,1958,-10 %
Nørrebro 90 5900 Rudkøbing,90,970000.0,15-04-2011,Alm.,9897,4,Rækkehus,98,1950,-3 %
Langegade 2 5900 Rudkøbing,2,875000.0,12-04-2011,Alm.,2044,10,Villa,428,1750,-8 %
Sølyst 44 5900 Rudkøbing,44,1215000.0,09-04-2011,Alm.,12397,5,Sommerhus,98,1973,-13 %
Drejet 62B 5900 Rudkøbing,0,722500.0,08-04-2011,Fam.,14166,3,Sommerhus,51,1978,
Rolighedsvej 24 5900 Rudkøbing,24,1797500.0,06-04-2011,Alm.,13934,3,Villa,129,1925,-3 %
"Gyvelvænget 21, ST 5900 Rudkøbing",0,565000.0,15-03-2011,Alm.,5594,4,Sommerhus,101,2013,-19 %
Spodsbjergvej 227 5900 Rudkøbing,227,5700000.0,14-03-2011,Alm.,30645,6,Stuehus,186,1954,
Kulepilevej 9 5900 Rudkøbing,9,1265000.0,12-03-2011,Alm.,5121,7,Villa,247,1966,-9 %
Langegade 13 5900 Rudkøbing,13,100000.0,10-03-2011,Auktion,952,5,Villa,105,1877,
Simmerbølle Kirkevej 6 5900 Rudkøbing,6,150000.0,10-03-2011,Auktion,898,6,Villa,167,1853,-62 %
Klæsøvej 4 5900 Rudkøbing,4,335000.0,03-03-2011,Auktion,1634,11,Villa,205,1777,-74 %
Spodsbjergvej 52 5900 Rudkøbing,52,695000.0,28-02-2011,Alm.,8373,3,Rækkehus,83,1877,0 %
Nordre Landevej 41 5900 Rudkøbing,41,1185000.0,26-02-2011,Alm.,7745,4,Stuehus,153,1973,
Broløkken 17 5900 Rudkøbing,17,950000.0,22-02-2011,Alm.,7600,4,Villa,125,1965,-21 %
Birkevænget 6 5900 Rudkøbing,6,1895000.0,15-02-2011,Alm.,11993,7,Villa,158,1972,0 %
"Skudehavnen 37, ST 5900 Rudkøbing",0,1055000.0,09-02-2011,Alm.,15746,3,Fritid,67,1989,
Spodsbjergvej 331 5900 Rudkøbing,331,500000.0,08-02-2011,Alm.,4132,6,Villa,121,1930,-33 %
Humblevej 32 5900 Rudkøbing,32,664000.0,06-02-2011,Alm.,7904,2,Rækkehus,84,1852,
Reberbanen 27B 5900 Rudkøbing,0,795000.0,02-02-2011,Alm.,10324,3,Rækkehus,77,1982,0 %
Krogsbjergvej 15 5900 Rudkøbing,15,50000.0,20-01-2011,Auktion,666,3,Villa,75,1875,
Bregnevej 7 5900 Rudkøbing,7,1350000.0,17-01-2011,Alm.,8385,5,Villa,161,1980,-3 %
Reberbanen 35 5900 Rudkøbing,35,485000.0,10-01-2011,Alm.,3439,3,Villa,141,1927,-29 %
Humblevej 26 5900 Rudkøbing,26,655000.0,06-01-2011,Alm.,7987,3,Rækkehus,82,1923,-6 %
Udsigten 4 5900 Rudkøbing,4,975000.0,05-01-2011,Alm.,12341,3,Sommerhus,79,1998,
Skovridervænget 18 5900 Rudkøbing,18,380000.0,28-12-2010,Alm.,5135,2,Sommerhus,74,2011,
Ørsted Bygade 33 5900 Rudkøbing,33,405000.0,21-12-2010,Alm.,2250,4,Villa,180,2012,
Østerled 2 5900 Rudkøbing,2,875000.0,20-12-2010,Fam.,6076,6,Villa,144,1922,
Vestergårdsvej 13 5900 Rudkøbing,13,150000.0,17-12-2010,Alm.,1724,3,Villa,87,1827,
Rifbjerg Strand 12 5900 Rudkøbing,12,500000.0,16-12-2010,Fam.,6944,2,Villa,72,1890,
Skovsbovej 7 5900 Rudkøbing,7,500000.0,14-12-2010,Alm.,5000,3,Villa,100,1962,-26 %
Kragholmvej 42 5900 Rudkøbing,42,650000.0,13-12-2010,Andet,4193,3,Villa,155,1910,
Spodsbjergvej 259 5900 Rudkøbing,259,400000.0,12-12-2010,Alm.,4210,3,Villa,95,1923,
Møllemosevej 15 5900 Rudkøbing,15,795000.0,08-12-2010,Alm.,8281,3,Villa,96,1917,
Nordre Landevej 23 5900 Rudkøbing,23,1390000.0,07-12-2010,Alm.,6984,6,Villa,199,1917,-13 %
Kragholmvej 28 5900 Rudkøbing,28,525000.0,30-11-2010,Alm.,5303,4,Villa,99,1877,
Langegade 5 5900 Rudkøbing,5,1200000.0,30-11-2010,Alm.,6629,6,Engroshandel,181,1910,
Jens Winthers Vej 31 5900 Rudkøbing,31,1600000.0,23-11-2010,Alm.,12800,4,Villa,125,1935,-6 %
Ramsherred 83 5900 Rudkøbing,83,600000.0,22-11-2010,Alm.,5555,4,Rækkehus,108,1877,
Peløkkevej 76 5900 Rudkøbing,76,1750000.0,22-11-2010,Alm.,12681,4,Villa,138,1963,-8 %
Drejet 52 5900 Rudkøbing,52,850000.0,21-11-2010,Fam.,9444,3,Sommerhus,90,1987,
"Østergade 11, 1 5900 Rudkøbing",1,710000.0,17-11-2010,Auktion,6283,4,Lejlighed,113,1900,
Haugbøllevej 23 5900 Rudkøbing,23,400000.0,14-11-2010,Alm.,6060,4,Villa,66,1877,
Teglbakken 22 5900 Rudkøbing,22,507604.0,12-11-2010,Andet,2884,6,Villa,176,1920,
Drejet 26 5900 Rudkøbing,26,977500.0,11-11-2010,Alm.,23273,3,Sommerhus,42,1962,
Påøvej 12 5900 Rudkøbing,12,4535000.0,03-11-2010,Alm.,19547,5,Villa,232,1968,
Spodsbjergvej 126 5900 Rudkøbing,126,495000.0,26-10-2010,Alm.,5322,2,Villa,93,1906,0 %
Bakkevænget 5 5900 Rudkøbing,5,1700000.0,25-10-2010,Alm.,10967,4,Villa,155,1973,
Viebæltet 8 5900 Rudkøbing,8,895000.0,22-10-2010,Alm.,8523,4,Villa,105,1960,0 %
Spodsbjergvej 295 5900 Rudkøbing,295,950000.0,21-10-2010,Alm.,5974,4,Villa,159,1927,-5 %
Gyvelvænget 19 5900 Rudkøbing,19,560000.0,21-10-2010,Alm.,9333,3,Sommerhus,60,2011,-19 %
Kibshavevej 16 5900 Rudkøbing,16,626361.0,20-10-2010,Andet,2913,5,Villa,215,1972,
Bregnevej 9 5900 Rudkøbing,9,1295000.0,19-10-2010,Fam.,7275,4,Villa,178,1979,
Kragholmvej 6 5900 Rudkøbing,6,775000.0,19-10-2010,Alm.,9117,3,Villa,85,1900,-3 %
Nørrebro 61 5900 Rudkøbing,61,675000.0,19-10-2010,Alm.,10384,4,Rækkehus,65,1880,
Møllebjergvej 4 5900 Rudkøbing,4,895000.0,19-10-2010,Fam.,7458,4,Villa,120,1966,
"Havnegade 9, 1 5900 Rudkøbing",1,900000.0,18-10-2010,Alm.,10843,2,Lejlighed,83,1963,
Nørrebro 28 5900 Rudkøbing,28,335000.0,13-10-2010,Alm.,4855,3,Rækkehus,69,1777,-15 %
Ramsherred 28 5900 Rudkøbing,28,280000.0,05-10-2010,Andet,6363,3,Rækkehus,44,1890,
Spodsbjergvej 58 5900 Rudkøbing,58,575000.0,05-10-2010,Alm.,5227,3,Rækkehus,110,1900,-3 %
Skovridervænget 49 5900 Rudkøbing,49,350000.0,05-10-2010,Alm.,2941,5,Sommerhus,119,2012,
Smediestræde 5 5900 Rudkøbing,5,350000.0,04-10-2010,Alm.,3301,4,Villa,106,1857,-11 %
Nordre Landevej 22 5900 Rudkøbing,22,695000.0,03-10-2010,Alm.,4664,6,Villa,149,1952,0 %
Gyvelvænget 14 5900 Rudkøbing,14,1075000.0,24-09-2010,Alm.,17622,4,Sommerhus,61,1982,-10 %
Løjtnantvænget 12 5900 Rudkøbing,12,1408500.0,20-09-2010,Alm.,18532,4,Sommerhus,76,2011,
Longelsevej 79 5900 Rudkøbing,79,687500.0,16-09-2010,Alm.,5876,4,Villa,117,1800,-14 %
Søndre Landevej 30 5900 Rudkøbing,30,1464000.0,10-09-2010,Alm.,10764,3,Stuehus,136,1920,-8 %
Nørrebro 162 5900 Rudkøbing,162,375000.0,09-09-2010,Alm.,6465,2,Rækkehus,58,1900,
Kragholmvej 13 5900 Rudkøbing,13,285000.0,08-09-2010,Auktion,4071,3,Villa,70,1750,
Skovsbovej 13 5900 Rudkøbing,13,240000.0,30-08-2010,Auktion,1437,4,Villa,167,1940,
Nørrebro 63 5900 Rudkøbing,63,635000.0,27-08-2010,Alm.,8698,2,Rækkehus,73,1877,0 %
Spodsbjergvej 150 5900 Rudkøbing,150,400000.0,27-08-2010,Alm.,3846,4,Villa,104,1927,
Sølyst 15 5900 Rudkøbing,15,835000.0,27-08-2010,Alm.,17765,2,Sommerhus,47,1970,-7 %
Strandengen 16 5900 Rudkøbing,16,870000.0,27-08-2010,Alm.,4806,4,Villa,181,2011,
Nørrebro 72 5900 Rudkøbing,72,695000.0,24-08-2010,Alm.,5387,3,Villa,129,1910,0 %
Skovridervænget 34 5900 Rudkøbing,34,1500000.0,14-08-2010,Alm.,20270,3,Sommerhus,74,2010,
Strandløkken 23 5900 Rudkøbing,23,1100000.0,13-08-2010,Alm.,8208,3,Villa,134,1947,-31 %
Skovridervænget 24 5900 Rudkøbing,24,1600000.0,11-08-2010,Alm.,12903,5,Sommerhus,124,2010,
Langegade 47 5900 Rudkøbing,47,620000.0,11-08-2010,Alm.,4189,6,Villa,148,1930,-14 %
Fuglsbølle Strand 2 5900 Rudkøbing,2,1380057.0,08-08-2010,Fam.,5774,9,Villa,239,1777,
Broløkken 42 5900 Rudkøbing,42,1200000.0,01-08-2010,Alm.,12371,2,Villa,97,1964,-11 %
Sommerlyst 18 5900 Rudkøbing,18,550000.0,30-07-2010,Alm.,6395,3,Rækkehus,86,1877,
Brogade 21 5900 Rudkøbing,21,1450000.0,28-07-2010,Alm.,12083,6,Rækkehus,120,1900,-3 %
Kystvænget 9 5900 Rudkøbing,9,1610000.0,23-07-2010,Alm.,10733,5,Villa,150,1970,-27 %
Peløkkevej 14 5900 Rudkøbing,14,1125000.0,22-07-2010,Alm.,7758,4,Rækkehus,145,1852,-6 %
Pederstrupvej 6 5900 Rudkøbing,6,1100000.0,21-07-2010,Alm.,4661,6,Villa,236,1850,-25 %
Torpevej 10 5900 Rudkøbing,10,1200000.0,12-07-2010,Fam.,8000,4,Villa,150,1972,
Hjelmbjergvej 1 5900 Rudkøbing,1,1200000.0,10-07-2010,Alm.,6451,4,Villa,186,1830,-7 %
Drejet 40 5900 Rudkøbing,40,1244323.0,08-07-2010,Fam.,5760,6,Villa,216,1900,
Strandbakken 14 5900 Rudkøbing,14,726000.0,02-07-2010,Andet,5076,4,Villa,143,1947,
Kastanievej 20 5900 Rudkøbing,20,1600000.0,29-06-2010,Alm.,11678,4,Villa,137,1912,-6 %
Rifbjerg Udflytter 9 5900 Rudkøbing,9,350000.0,28-06-2010,Alm.,5468,2,Villa,64,1965,
Bønneløkkevej 6 5900 Rudkøbing,6,1460000.0,22-06-2010,Alm.,12066,4,Stuehus,121,1952,-1 %
"Skudehavnen 3, 1 5900 Rudkøbing",1,850000.0,22-06-2010,Fam.,12686,2,Fritid,67,1989,
Spodsbjergvej 20 5900 Rudkøbing,20,1229000.0,21-06-2010,Alm.,13215,4,Rækkehus,93,1904,-5 %
Spodsbjergvej 64 5900 Rudkøbing,64,945000.0,11-06-2010,Alm.,10384,4,Villa,91,1880,0 %
Torpevej 9 5900 Rudkøbing,9,4998800.0,03-06-2010,Fam.,23690,4,Stuehus,211,1887,
Banevej 10 5900 Rudkøbing,10,473000.0,02-06-2010,Alm.,2993,4,Villa,158,1935,-19 %
Krogsbjergvej 14 5900 Rudkøbing,14,1129000.0,31-05-2010,Alm.,4951,7,Stuehus,228,1877,-43 %
Møllemosevej 10 5900 Rudkøbing,10,1020000.0,25-05-2010,Alm.,7611,4,Villa,134,1960,-14 %
Spodsbjergvej 230 5900 Rudkøbing,230,337750.0,21-05-2010,Fam.,2520,6,Villa,134,1950,
Longelsevej 26 5900 Rudkøbing,26,135400.0,20-05-2010,Alm.,576,10,Villa,235,1900,
Reberbanen 7 5900 Rudkøbing,7,775000.0,17-05-2010,Alm.,9451,3,Rækkehus,82,1900,-11 %
Krogsbjergvej 7 5900 Rudkøbing,7,275000.0,06-05-2010,Alm.,3437,3,Villa,80,1900,
Nørrebro 129 5900 Rudkøbing,129,270000.0,05-05-2010,Auktion,2142,4,Rækkehus,126,1900,
Vindeltorpvej 11 5900 Rudkøbing,11,1735000.0,29-04-2010,Alm.,10579,3,Stuehus,164,1907,-3 %
Rolighedsvej 42 5900 Rudkøbing,42,1250000.0,27-04-2010,Alm.,11904,5,Villa,105,1952,
Spodsbjergvej 54C 5900 Rudkøbing,0,885000.0,26-04-2010,Alm.,10290,3,Rækkehus,86,1890,-1 %
Hennetvedvej 21 5900 Rudkøbing,21,525000.0,24-04-2010,Alm.,3017,5,Stuehus,174,1800,
Langøvej 22 5900 Rudkøbing,22,1410000.0,19-04-2010,Alm.,6650,9,Stuehus,212,1917,
Nørrebro 34 5900 Rudkøbing,34,780000.0,18-04-2010,Alm.,5531,6,Rækkehus,141,1897,
Sidsel Bagers Gade 11 5900 Rudkøbing,11,550000.0,16-04-2010,Andet,6395,5,Rækkehus,86,1700,
Kassebøllevej 18 5900 Rudkøbing,18,725000.0,14-04-2010,Alm.,5253,4,Villa,138,1900,-9 %
Cirklen 3 5900 Rudkøbing,3,1835000.0,09-04-2010,Alm.,11054,7,Villa,166,1986,-16 %
Gyvelvænget 8 5900 Rudkøbing,8,1065000.0,31-03-2010,Alm.,18684,4,Sommerhus,57,1981,-14 %
Reberbanen 18 5900 Rudkøbing,18,125000.0,29-03-2010,Alm.,1785,2,Rækkehus,70,1900,
Kastanievej 12 5900 Rudkøbing,12,1175000.0,29-03-2010,Alm.,10879,6,Villa,108,1920,-5 %
Søndre Landevej 16 5900 Rudkøbing,16,210000.0,29-03-2010,Alm.,1794,6,Villa,117,1900,-7 %
Herslevvej 17 5900 Rudkøbing,17,300000.0,23-03-2010,Auktion,3092,4,Villa,97,1897,
Sølyst 20 5900 Rudkøbing,20,930000.0,18-03-2010,Andet,16315,3,Sommerhus,57,1970,
Kragholmvej 2 5900 Rudkøbing,2,1375000.0,11-03-2010,Alm.,17628,4,Stuehus,78,1932,75 %
Assemose 3 5900 Rudkøbing,3,750000.0,08-03-2010,Alm.,5597,5,Villa,134,1840,-21 %
Banevænget 2 5900 Rudkøbing,2,804500.0,28-02-2010,Andet,5435,5,Villa,148,1974,
Sølyst 10 5900 Rudkøbing,10,440000.0,28-02-2010,Fam.,8800,3,Sommerhus,50,1969,
Kassebøllevej 8 5900 Rudkøbing,8,518500.0,19-02-2010,Fam.,2592,7,Villa,200,1958,
Spodsbjergvej 204 5900 Rudkøbing,204,617783.0,16-02-2010,Andet,2733,6,Villa,226,1935,
Spodsbjergvej 245 5900 Rudkøbing,245,1073000.0,16-02-2010,Andet,7250,4,Villa,148,1952,
Haverne 17 5900 Rudkøbing,17,1780000.0,09-02-2010,Alm.,13185,4,Villa,135,1986,-11 %
"Skudehavnen 27, 1 5900 Rudkøbing",1,837500.0,07-02-2010,Alm.,12137,3,Fritid,69,1989,-4 %
Vindebyvej 28 5900 Rudkøbing,28,300000.0,02-02-2010,Alm.,2068,7,Stuehus,145,1827,
Spodsbjergvej 22 5900 Rudkøbing,22,1135000.0,30-01-2010,Alm.,8407,4,Rækkehus,135,1910,-12 %
Humblevej 118 5900 Rudkøbing,118,465000.0,26-01-2010,Alm.,2279,5,Villa,204,2010,
Langegade 43 5900 Rudkøbing,43,770000.0,21-01-2010,Alm.,5238,5,Villa,147,1942,-14 %
Havnegade 108A 5900 Rudkøbing,0,800000.0,20-01-2010,Alm.,7142,5,Villa,112,1937,-20 %
Platanvej 10 5900 Rudkøbing,10,533333.0,15-01-2010,Fam.,1858,8,Villa,287,1910,
Snaremosevej 20 5900 Rudkøbing,20,1350000.0,13-01-2010,Alm.,14835,2,Stuehus,91,1928,-15 %
Østerled 7 5900 Rudkøbing,7,1650000.0,09-01-2010,Alm.,9705,7,Villa,170,1993,-17 %
Vindebyvej 16 5900 Rudkøbing,16,1100000.0,04-01-2010,Alm.,2902,10,Stuehus,379,1807,-20 %
Ramsherred 70 5900 Rudkøbing,70,815000.0,31-12-2009,Alm.,8232,4,Rækkehus,99,1850,-9 %
Udsigten 10 5900 Rudkøbing,10,1800000.0,22-12-2009,Alm.,10526,5,Sommerhus,171,1992,-18 %
Skippervænget 3 5900 Rudkøbing,3,733333.0,19-12-2009,Fam.,6853,4,Sommerhus,107,1934,
Spodsbjergvej 148 5900 Rudkøbing,148,740000.0,17-12-2009,Alm.,9736,2,Villa,76,1926,-10 %
Skovridervænget 35 5900 Rudkøbing,35,1270000.0,12-12-2009,Alm.,10241,5,Fritid,124,2009,-2 %
Reberbanen 24A 5900 Rudkøbing,0,1400000.0,10-12-2009,Alm.,7106,6,Villa,197,1967,-12 %
Skrøbelev Hedevej 12 5900 Rudkøbing,12,3900000.0,02-12-2009,Alm.,7289,15,Stuehus,535,1895,-2 %
Banken 26 5900 Rudkøbing,26,1400000.0,27-11-2009,Alm.,23728,4,Sommerhus,59,1986,-6 %
Humblevej 30 5900 Rudkøbing,30,385000.0,25-11-2009,Alm.,4277,2,Villa,90,1850,0 %
Skudehavnen 25A 5900 Rudkøbing,0,4500000.0,25-11-2009,Alm.,36885,14,"Ferie, andet",122,1989,
Langøvej 33 5900 Rudkøbing,33,1782500.0,21-11-2009,Fam.,11426,6,Stuehus,156,1894,
"Torvet 2, 2. TV 5900 Rudkøbing",0,975000.0,18-11-2009,Alm.,6632,6,Lejlighed,147,1987,0 %
Gyvelvænget 17 5900 Rudkøbing,17,640000.0,16-11-2009,Alm.,6336,4,Sommerhus,101,2014,-8 %
Jens Winthers Vej 29 5900 Rudkøbing,29,976000.0,12-11-2009,Alm.,6684,7,Villa,146,1917,-30 %
Spodsbjergvej 349 5900 Rudkøbing,349,1150000.0,05-11-2009,Alm.,9349,3,Villa,123,1934,-11 %
Skovridervænget 17 5900 Rudkøbing,17,1875000.0,25-10-2009,Alm.,18382,4,Sommerhus,102,2008,
Æblevænget 6 5900 Rudkøbing,6,1500000.0,23-10-2009,Alm.,10204,4,Villa,147,1966,
Spodsbjergvej 169 5900 Rudkøbing,169,1650000.0,21-10-2009,Alm.,8505,5,Stuehus,194,1908,-12 %
Torpevej 7 5900 Rudkøbing,7,1145000.0,15-10-2009,Alm.,7633,4,Villa,150,1970,-15 %
"Skudehavnen 33, 1 5900 Rudkøbing",1,1145000.0,12-10-2009,Alm.,17089,3,Fritid,67,1989,0 %
"Skudehavnen 27, ST 5900 Rudkøbing",0,945000.0,12-10-2009,Alm.,13695,3,Fritid,69,1989,0 %
Vindebyvej 55 5900 Rudkøbing,55,1400000.0,08-10-2009,Fam.,6113,9,Villa,229,1857,
Bryggervej 3 5900 Rudkøbing,3,1775000.0,07-10-2009,Alm.,11525,6,Villa,154,1970,-5 %
Banevej 12 5900 Rudkøbing,12,857500.0,02-10-2009,Alm.,6213,5,Villa,138,1934,-12 %
Nordre Landevej 67 5900 Rudkøbing,67,1150000.0,01-10-2009,Alm.,7371,5,Villa,156,1921,-4 %
Nøddevænget 8 5900 Rudkøbing,8,1352000.0,30-09-2009,Alm.,11081,4,Villa,122,1971,-3 %
Banevænget 13 5900 Rudkøbing,13,1650000.0,24-09-2009,Alm.,12222,5,Villa,135,1978,-8 %
"Skudehavnen 57, 1 5900 Rudkøbing",1,780000.0,23-09-2009,Auktion,11641,3,Fritid,67,1989,
Østerport 1A 5900 Rudkøbing,0,1100000.0,20-09-2009,Alm.,10784,4,Rækkehus,102,1880,
Østerport 1B 5900 Rudkøbing,0,1100000.0,20-09-2009,Alm.,12359,4,Rækkehus,89,1880,
Skovbakken 10 5900 Rudkøbing,10,788000.0,18-09-2009,Alm.,0,4,Villa,126,1948,-1 %
Arnskovvej 4 5900 Rudkøbing,4,785000.0,16-09-2009,Alm.,6280,4,Villa,125,1984,-11 %
Rifbjerg Udflytter 13 5900 Rudkøbing,13,845000.0,10-09-2009,Alm.,4828,5,Villa,175,1935,-6 %
Torpevej 29 5900 Rudkøbing,29,450000.0,09-09-2009,Alm.,6250,3,Villa,72,1900,-5 %
Sølyst 19 5900 Rudkøbing,19,850000.0,01-09-2009,Alm.,11805,4,Sommerhus,72,1971,-13 %
Rævegade 7 5900 Rudkøbing,7,1300000.0,20-08-2009,Alm.,7514,8,Villa,173,1919,-7 %
Kulepilevej 46 5900 Rudkøbing,46,850000.0,18-08-2009,Alm.,7657,4,Villa,111,1966,-13 %
Sommerlyst 12 5900 Rudkøbing,12,925000.0,16-08-2009,Alm.,9635,3,Villa,96,1907,-7 %
Mosevænget 10 5900 Rudkøbing,10,1200000.0,13-08-2009,Alm.,9756,5,Villa,123,1975,-7 %
Løkkeby Strandvej 10 5900 Rudkøbing,10,3300000.0,04-08-2009,Alm.,12087,7,Villa,273,1921,-17 %
Illebøllevej 15 5900 Rudkøbing,15,210000.0,04-08-2009,Auktion,2164,4,Villa,97,1907,
Spodsbjergvej 297 5900 Rudkøbing,297,1100000.0,31-07-2009,Alm.,12790,4,Villa,86,1943,-11 %
Abildgaardsvænget 2 5900 Rudkøbing,2,1130000.0,27-07-2009,Alm.,9658,4,Villa,117,1965,-12 %
Kirkegaardsvej 26 5900 Rudkøbing,26,675000.0,27-07-2009,Alm.,12053,2,Villa,56,1900,
Herslevvej 10 5900 Rudkøbing,10,825000.0,17-07-2009,Fam.,4388,7,Villa,188,1909,
Ramsherred 17 5900 Rudkøbing,17,2200000.0,14-07-2009,Alm.,18644,5,Rækkehus,118,1900,
Spodsbjergvej 95 5900 Rudkøbing,95,975000.0,09-07-2009,Alm.,6250,6,Villa,156,1862,0 %
Statenevej 23 5900 Rudkøbing,23,1785000.0,07-07-2009,Alm.,10625,6,Stuehus,168,1827,-5 %
Sølyst 40 5900 Rudkøbing,40,1175000.0,01-07-2009,Alm.,11519,4,Sommerhus,102,1973,-17 %
Blandebjerg 11 5900 Rudkøbing,11,1050000.0,27-06-2009,Alm.,13636,3,Villa,77,1927,-7 %
Humblevej 23 5900 Rudkøbing,23,1195000.0,24-06-2009,Alm.,10042,4,Villa,119,1969,0 %
Slaaenvænget 8 5900 Rudkøbing,8,1350000.0,23-06-2009,Alm.,14516,5,Sommerhus,93,1987,
Lønkildevej 3 5900 Rudkøbing,3,720000.0,19-06-2009,Alm.,6990,4,Villa,103,1971,-3 %
Schnohrsvej 11 5900 Rudkøbing,11,1250000.0,17-06-2009,Alm.,9469,5,Villa,132,1969,-10 %
Humblevej 78C 5900 Rudkøbing,0,273145.0,15-06-2009,Fam.,2905,5,Villa,94,1925,
Nørrebro 52 5900 Rudkøbing,52,625000.0,15-06-2009,Alm.,7352,2,Rækkehus,85,1880,-13 %
