address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Strandvejen 11 6720 Fanø,11,1500000.0,07-12-2012,Alm.,8620,5,Villa,174,1964,-3 %
Nybydal 10 6720 Fanø,10,2400000.0,06-12-2012,Alm.,16666,6,Sommerhus,144,1997,-11 %
Spurvevej 11B 6720 Fanø,0,1000000.0,03-12-2012,Alm.,10204,3,Rækkehus,98,1989,2 %
Slunden 48 6720 Fanø,48,1275000.0,30-11-2012,Fam.,17000,4,Sommerhus,75,1996,
Bavnebjerg 40 6720 Fanø,40,652449.0,26-11-2012,Fam.,4530,6,Villa,144,1979,
Skolevej 6 6720 Fanø,6,1150000.0,22-11-2012,Auktion,8041,5,Rækkehus,143,1799,-38 %
Havstien 26 6720 Fanø,26,1500000.0,20-11-2012,Alm.,25000,3,Sommerhus,60,1935,
Øgdal 12 6720 Fanø,12,325000.0,20-11-2012,Alm.,2070,4,Villa,157,2013,
Vester Storetoft 20 6720 Fanø,20,995000.0,12-11-2012,Alm.,14632,3,Sommerhus,68,1963,0 %
"Strandvejen 61A, ST. 111 6720 Fanø",111,830000.0,07-11-2012,Alm.,18444,2,Fritid,45,1974,
Nygårdstoft 5 6720 Fanø,5,1400000.0,06-11-2012,Alm.,12727,5,Sommerhus,110,1984,-6 %
Labyrinten 3 6720 Fanø,3,1550000.0,04-11-2012,Alm.,12704,5,Rækkehus,122,1847,-3 %
Strandgårdsvej 20D 6720 Fanø,0,900000.0,03-11-2012,Fam.,18750,3,Sommerhus,48,1974,
Store Klit 3 6720 Fanø,3,600000.0,29-10-2012,Alm.,9230,3,Sommerhus,65,1960,
Nord Land 30 6720 Fanø,30,600000.0,26-10-2012,Alm.,5504,5,Villa,109,1783,
"Strandvejen 61C, 1. 209 6720 Fanø",209,875000.0,24-10-2012,Alm.,19886,2,Fritid,44,1974,
Slunden 103 6720 Fanø,103,2000000.0,18-10-2012,Auktion,30303,4,Sommerhus,66,1976,
Vestervejen 16 6720 Fanø,16,2200000.0,16-10-2012,Alm.,11282,5,Villa,195,1890,-2 %
Krebsestien 10 6720 Fanø,10,1513800.0,12-10-2012,Fam.,16104,5,Sommerhus,94,1986,
Ternevej 15 6720 Fanø,15,1700000.0,10-10-2012,Alm.,18085,5,Sommerhus,94,1989,-3 %
Lyngvej 44 6720 Fanø,44,1625000.0,10-10-2012,Alm.,23214,4,Sommerhus,70,1994,-9 %
Ved Trappen 2 6720 Fanø,2,1800000.0,09-10-2012,Alm.,14173,4,Rækkehus,127,1781,-17 %
Stadionvej 28 6720 Fanø,28,945000.0,02-10-2012,Alm.,11666,3,Rækkehus,81,1987,-5 %
Paradisvej 40 6720 Fanø,40,1695000.0,02-10-2012,Alm.,0,4,Sommerhus,101,1972,
Neptunvej 3 6720 Fanø,3,500000.0,01-10-2012,Fam.,9615,4,Sommerhus,52,1935,
Ved Bavnen 23 6720 Fanø,23,1090000.0,28-09-2012,Fam.,12674,5,Sommerhus,86,1970,
Bjerges Leje 15 6720 Fanø,15,1960000.0,27-09-2012,Alm.,22790,4,Sommerhus,86,1976,
"Strandvejen 61A, 1. 216 6720 Fanø",216,238275.0,27-09-2012,Fam.,5415,2,Fritid,44,1974,
Klitsøvej 5 6720 Fanø,5,1530000.0,23-09-2012,Fam.,23538,4,Sommerhus,65,1927,
Klittoften 1 6720 Fanø,1,1147500.0,23-09-2012,Fam.,10928,4,Sommerhus,105,1972,
Hympelvej 43 6720 Fanø,43,1650000.0,22-09-2012,Alm.,26612,4,Sommerhus,62,1980,-12 %
"Strandvejen 61C, ST. 103 6720 Fanø",103,800000.0,22-09-2012,Alm.,18181,2,Fritid,44,1974,
Neptunvej 1 6720 Fanø,1,1600000.0,19-09-2012,Fam.,15533,4,Sommerhus,103,1987,
Slunden 30 6720 Fanø,30,1450000.0,14-09-2012,Alm.,26363,4,Sommerhus,55,1969,-2 %
Kirkestien 7 6720 Fanø,7,365000.0,14-09-2012,Alm.,2943,4,Villa,124,2013,
Larses Toft 18 6720 Fanø,18,1050000.0,13-09-2012,Alm.,0,5,Sommerhus,106,1971,-9 %
Øster Land 5 6720 Fanø,5,1600000.0,11-09-2012,Alm.,21052,5,Sommerhus,76,1820,-11 %
Søren Sørensens Dal 7 6720 Fanø,7,443725.0,05-09-2012,Andet,7156,4,Sommerhus,62,1978,
Engdraget 14 6720 Fanø,14,3600000.0,22-08-2012,Alm.,29032,6,Sommerhus,124,1967,
Vindgaf 44 6720 Fanø,44,1500000.0,22-08-2012,Alm.,21126,3,Sommerhus,71,1959,-6 %
Solvænget 2 6720 Fanø,2,1050000.0,15-08-2012,Alm.,8267,4,Villa,127,2010,
Vester Engvej 15 6720 Fanø,15,1415000.0,12-08-2012,Alm.,22109,4,Sommerhus,64,1980,-5 %
Hovedgaden 31 6720 Fanø,31,60000.0,09-08-2012,Alm.,357,8,Villa,168,1911,
Nord Land 36 6720 Fanø,36,1300000.0,08-08-2012,Alm.,16455,5,Villa,79,1782,
Hedetoften 20 6720 Fanø,20,931000.0,02-08-2012,Fam.,22707,2,Sommerhus,41,1964,
Kikkebjergvej 7 6720 Fanø,7,1125000.0,27-07-2012,Alm.,13554,3,Rækkehus,83,1823,-10 %
Sønderho Strandvej 67 6720 Fanø,67,300000.0,23-07-2012,Fam.,2255,5,Sommerhus,133,2015,
Paradisvej 8 6720 Fanø,8,700000.0,18-07-2012,Fam.,9333,4,Sommerhus,75,1971,
Spelmanns Toft 45 6720 Fanø,45,175000.0,17-07-2012,Alm.,1000,5,Villa,175,2014,
"Golfvejen 2B, 1. 309 6720 Fanø",309,685000.0,15-07-2012,Alm.,13979,2,Fritid,49,1992,
Vangled 24 6720 Fanø,24,850000.0,10-07-2012,Alm.,6800,3,Villa,125,1984,
Sønder Meldbjergdal 21 6720 Fanø,21,1500000.0,08-07-2012,Alm.,21739,4,Sommerhus,69,1984,-5 %
Granvej 1 6720 Fanø,1,1017000.0,04-07-2012,Alm.,10935,4,Villa,93,1962,
Mathiases Toft 27 6720 Fanø,27,1475000.0,03-07-2012,Alm.,18910,4,Sommerhus,78,1974,-5 %
Sønder Meldbjergdal 16 6720 Fanø,16,1675000.0,30-06-2012,Alm.,19476,4,Sommerhus,86,1985,-7 %
Hympelvej 22 6720 Fanø,22,600000.0,29-06-2012,Fam.,9523,4,Sommerhus,63,1972,
Dalen 40 6720 Fanø,40,1370000.0,22-06-2012,Alm.,24909,4,Sommerhus,55,1968,-2 %
Hovedgaden 85B 6720 Fanø,0,1095000.0,21-06-2012,Alm.,8233,5,Rækkehus,133,1979,10 %
Svinget 2 6720 Fanø,2,637500.0,21-06-2012,Fam.,5848,7,Sommerhus,109,1968,
Søstjernen 20 6720 Fanø,20,1400000.0,20-06-2012,Alm.,23728,4,Sommerhus,59,1958,-6 %
Toftestien 19 6720 Fanø,19,1004184.0,19-06-2012,Alm.,15939,3,Sommerhus,63,1775,-60 %
Kløwen 19 6720 Fanø,19,977500.0,15-06-2012,Fam.,18101,3,Sommerhus,54,1938,
Krinkelkrog 8 6720 Fanø,8,1675000.0,15-06-2012,Alm.,24632,4,Sommerhus,68,1930,
"Strandvejen 61A, 2. 314 6720 Fanø",314,995000.0,15-06-2012,Alm.,22613,2,Fritid,44,1974,
Spelmanns Toft 32 6720 Fanø,32,1562500.0,12-06-2012,Alm.,15470,3,Villa,101,2009,-1 %
Bavnebjergvej 5 6720 Fanø,5,930000.0,08-06-2012,Alm.,0,8,Rækkehus,246,1900,-15 %
Nybyvej 20B 6720 Fanø,0,2400000.0,07-06-2012,Alm.,40000,4,Sommerhus,60,1960,0 %
Vester Land 38 6720 Fanø,38,1995000.0,06-06-2012,Fam.,19000,4,Sommerhus,105,1799,
Svenskervej 1 6720 Fanø,1,2725000.0,02-06-2012,Alm.,13762,6,Villa,198,1887,
Hedemarken 15 6720 Fanø,15,1410000.0,01-06-2012,Alm.,18076,4,Sommerhus,78,1979,-9 %
Mathiases Toft 5 6720 Fanø,5,950000.0,31-05-2012,Alm.,27142,3,Sommerhus,35,1962,-5 %
Vesten Sandene 36 6720 Fanø,36,1250000.0,29-05-2012,Alm.,0,6,Sommerhus,113,1976,-10 %
Lyngvej 8 6720 Fanø,8,600000.0,25-05-2012,Alm.,0,4,Sommerhus,65,1960,
"Strandvejen 61A, 1. 231 6720 Fanø",231,875000.0,24-05-2012,Alm.,19886,2,Fritid,44,1974,
"Strandvejen 61C, ST. 114 6720 Fanø",114,1200000.0,19-05-2012,Alm.,27272,2,Fritid,44,1974,
Kallesbjergvej 8 6720 Fanø,8,677500.0,11-05-2012,Alm.,5840,4,Villa,116,1968,
"Strandvejen 61A, 1. 215 6720 Fanø",215,925000.0,01-05-2012,Alm.,21022,2,Fritid,44,1974,
Sønder Meldbjergdal 19 6720 Fanø,19,1450000.0,30-04-2012,Alm.,26851,3,Sommerhus,54,1982,-2 %
"Golfvejen 2A, ST. 224 6720 Fanø",224,545000.0,30-04-2012,Alm.,14729,2,Fritid,37,1992,
Strandgårdsvej 61 6720 Fanø,61,995000.0,26-04-2012,Alm.,27638,3,Sommerhus,36,1959,0 %
Langsti 4 6720 Fanø,4,250000.0,25-04-2012,Alm.,1033,4,Villa,242,1885,
Sønder Storetoft 1 6720 Fanø,1,2000000.0,24-04-2012,Alm.,6825,8,Villa,293,1868,-13 %
Hanevej 17 6720 Fanø,17,2000000.0,24-04-2012,Alm.,16666,4,Sommerhus,120,1938,-9 %
Lyngbakken 17 6720 Fanø,17,700000.0,23-04-2012,Alm.,10294,3,Sommerhus,68,1946,
Store Klit 88 6720 Fanø,88,1650000.0,20-04-2012,Alm.,17187,5,Sommerhus,96,1977,-8 %
Sønder Nytoft 26B 6720 Fanø,0,1860666.0,19-04-2012,Fam.,10394,7,Villa,179,2008,
Torpvej 25 6720 Fanø,25,1148000.0,19-04-2012,Alm.,19133,3,Sommerhus,60,1965,0 %
Præstemarken 9 6720 Fanø,9,1190000.0,18-04-2012,Alm.,18593,4,Sommerhus,64,1985,-7 %
Vester Land 65 6720 Fanø,65,820000.0,17-04-2012,Alm.,6890,4,Villa,119,1973,-8 %
"Golfvejen 2B, 1. 312 6720 Fanø",312,700000.0,11-04-2012,Alm.,14285,2,Fritid,49,1992,
Torpvej 6 6720 Fanø,6,765000.0,11-04-2012,Fam.,6830,5,Sommerhus,112,2007,
Klitkammen 3 6720 Fanø,3,2000000.0,10-04-2012,Alm.,22471,4,Sommerhus,89,1990,-8 %
Krebsestien 12 6720 Fanø,12,390865.0,03-04-2012,Alm.,5583,3,Sommerhus,70,1979,
Kløwen 4 6720 Fanø,4,1000000.0,31-03-2012,Alm.,15873,5,Sommerhus,63,1942,
Bekkasinvej 5 6720 Fanø,5,1360000.0,28-03-2012,Fam.,14782,5,Sommerhus,92,1968,
Hedetoften 12 6720 Fanø,12,1375000.0,24-03-2012,Alm.,14627,4,Sommerhus,94,2016,-8 %
"Strandvejen 61A, 1. 227 6720 Fanø",227,700000.0,22-03-2012,Fam.,15909,2,Fritid,44,1974,
Bavnebjergtoft 4 6720 Fanø,4,475000.0,21-03-2012,Fam.,3598,4,Sommerhus,132,1800,
Hanevej 3 6720 Fanø,3,1750000.0,21-03-2012,Alm.,21875,3,Sommerhus,80,1940,-3 %
Gøgevej 33 6720 Fanø,33,1175000.0,16-03-2012,Alm.,12912,4,Sommerhus,91,2013,-6 %
Sønderho Strandvej 44 6720 Fanø,44,2000000.0,15-03-2012,Alm.,18518,5,Sommerhus,108,1998,-5 %
Valdemarsvej 2 6720 Fanø,2,1190000.0,14-03-2012,Fam.,8439,4,Rækkehus,141,1832,
"Golfvejen 2B, ST. 204 6720 Fanø",204,575000.0,10-03-2012,Alm.,15540,2,Fritid,37,1992,
Vestertoft 14 6720 Fanø,14,1000000.0,05-03-2012,Alm.,18867,3,Sommerhus,53,1971,-9 %
Vesten Sandene 23 6720 Fanø,23,1000000.0,29-02-2012,Alm.,6756,5,Sommerhus,148,2015,-15 %
Hympelvej 24 6720 Fanø,24,1147055.0,29-02-2012,Alm.,16386,3,Sommerhus,70,1967,
Gammel Huse 1 6720 Fanø,1,2800000.0,29-02-2012,Alm.,14736,8,Stuehus,190,1850,-15 %
Solvænget 8C 6720 Fanø,0,1845000.0,22-02-2012,Alm.,11903,5,Villa,155,1947,
Skovly 10 6720 Fanø,10,950000.0,20-02-2012,Alm.,8878,4,Sommerhus,107,2012,-5 %
Kallesbjergvej 1 6720 Fanø,1,1850000.0,16-02-2012,Alm.,0,10,Villa,196,1780,
Bjerges Leje 37 6720 Fanø,37,1300000.0,14-02-2012,Alm.,15116,5,Sommerhus,86,1998,-18 %
Mathiases Toft 33 6720 Fanø,33,1650000.0,11-02-2012,Alm.,11224,5,Sommerhus,147,1990,-17 %
Skovly 15 6720 Fanø,15,2450000.0,07-02-2012,Alm.,20247,4,Sommerhus,121,2006,
Engen 6 6720 Fanø,6,2300000.0,06-02-2012,Alm.,15753,5,Villa,146,2000,-8 %
Skovly 1 6720 Fanø,1,2040000.0,06-02-2012,Alm.,22666,4,Sommerhus,90,2009,
Plantagevej 18 6720 Fanø,18,1800000.0,02-02-2012,Alm.,9375,7,Sommerhus,192,1992,-10 %
Sønder Kirketoft 8 6720 Fanø,8,800000.0,02-02-2012,Alm.,6779,3,Sommerhus,118,2015,-20 %
"Strandvejen 61C, 1. 213 6720 Fanø",213,925000.0,30-01-2012,Alm.,21022,2,Fritid,44,1974,
Larses Toft 26 6720 Fanø,26,841500.0,25-01-2012,Fam.,13572,4,Sommerhus,62,1973,
Bavnebjerg 19 6720 Fanø,19,1750000.0,23-01-2012,Alm.,11437,6,Villa,153,1979,-5 %
Bavnebjerg 30 6720 Fanø,30,1275000.0,20-01-2012,Alm.,9514,4,Villa,134,1979,-4 %
Vindgaf 40 6720 Fanø,40,1200000.0,12-01-2012,Alm.,19672,5,Sommerhus,61,1962,
Kåverdalen 22 6720 Fanø,22,925000.0,10-01-2012,Alm.,13602,6,Sommerhus,68,1976,-7 %
Søstjernen 14 6720 Fanø,14,2450000.0,05-01-2012,Alm.,20416,5,Sommerhus,120,2006,-11 %
Lodne Bjerge 18B 6720 Fanø,0,400000.0,05-01-2012,Alm.,2395,6,Sommerhus,167,2013,
Postvejen 15 6720 Fanø,15,3900000.0,01-01-2012,Alm.,23076,6,Stuehus,169,1805,
Lyngbakken 5 6720 Fanø,5,1275000.0,28-12-2011,Fam.,23611,4,Sommerhus,54,1957,
Solvænget 10 6720 Fanø,10,1650000.0,22-12-2011,Alm.,9375,5,Villa,176,1974,-12 %
Haralds Toft 1 6720 Fanø,1,2200000.0,21-12-2011,Alm.,13496,5,Villa,163,2003,-4 %
Engdraget 28 6720 Fanø,28,960000.0,20-12-2011,Alm.,21333,3,Sommerhus,45,1978,
Kallesbjergvej 12 6720 Fanø,12,1395000.0,20-12-2011,Alm.,9687,4,Villa,144,1977,
Øgdal 15 6720 Fanø,15,575000.0,20-12-2011,Alm.,2699,4,Villa,213,2015,
Nørre Klit 2 6720 Fanø,2,1854375.0,15-12-2011,Fam.,20604,4,Sommerhus,90,1936,
Vagtbjergvej 18 6720 Fanø,18,581600.0,14-12-2011,Fam.,13847,3,Sommerhus,42,1968,
Bekkasinvej 6 6720 Fanø,6,2025000.0,12-12-2011,Alm.,22752,4,Sommerhus,89,2001,-12 %
Grøndalvej 58 6720 Fanø,58,1000000.0,12-12-2011,Fam.,15625,3,Sommerhus,64,1969,
Hovedgaden 80 6720 Fanø,80,892500.0,11-12-2011,Fam.,9701,4,Rækkehus,92,1804,
Norges Fjelde 48 6720 Fanø,48,907000.0,08-12-2011,Fam.,10797,5,Sommerhus,84,1971,
Larses Toft 14 6720 Fanø,14,1100000.0,08-12-2011,Alm.,13750,4,Sommerhus,80,1973,
Store Klit 42 6720 Fanø,42,1375000.0,08-12-2011,Auktion,11000,4,Sommerhus,125,2015,
Øster Land 33 6720 Fanø,33,600000.0,05-12-2011,Alm.,7317,4,Sommerhus,82,1773,
Præstens Toft 11 6720 Fanø,11,1147500.0,27-11-2011,Fam.,13660,5,Sommerhus,84,1972,
Slunden 44 6720 Fanø,44,675000.0,25-11-2011,Alm.,13775,3,Sommerhus,49,1950,
Meldbjergvej 12 6720 Fanø,12,1445000.0,21-11-2011,Fam.,24913,4,Sommerhus,58,1979,
Navigationsvej 3 6720 Fanø,3,1875000.0,14-11-2011,Alm.,15368,5,Rækkehus,122,1877,0 %
Bavnebjerg 26 6720 Fanø,26,1690000.0,14-11-2011,Alm.,8578,8,Villa,197,1979,-3 %
Kåverknoldene 8 6720 Fanø,8,1500000.0,08-11-2011,Alm.,21428,4,Sommerhus,70,1981,-9 %
"Hedemarken 4, ST 6720 Fanø",0,600000.0,08-11-2011,Alm.,5940,4,Sommerhus,101,2012,
Skovly 5 6720 Fanø,5,2050000.0,07-11-2011,Alm.,21578,4,Sommerhus,95,2013,
Vindgaf 41 6720 Fanø,41,400000.0,03-11-2011,Alm.,2721,4,Sommerhus,147,2013,
Vindgaf 45 6720 Fanø,45,135000.0,01-11-2011,Alm.,876,6,Sommerhus,154,1961,
Bavnebjerg 28 6720 Fanø,28,1280000.0,26-10-2011,Fam.,8888,6,Villa,144,1979,
Sønderho Strandvej 66 6720 Fanø,66,2050000.0,24-10-2011,Alm.,17982,4,Sommerhus,114,1987,
Bjerges Leje 7 6720 Fanø,7,1295000.0,20-10-2011,Fam.,19621,4,Sommerhus,66,1976,
Klitten 4A 6720 Fanø,0,1600000.0,19-10-2011,Alm.,22857,4,Sommerhus,70,2000,-3 %
Toftestien 13 6720 Fanø,13,191250.0,11-10-2011,Fam.,2693,3,Sommerhus,71,1795,
Toftestien 15 6720 Fanø,15,191250.0,11-10-2011,Fam.,2173,3,Sommerhus,88,1795,
Spelmanns Toft 37 6720 Fanø,37,700000.0,10-10-2011,Alm.,4046,6,Villa,173,2005,-72 %
Nonboevej 37 6720 Fanø,37,2800000.0,07-10-2011,Alm.,28000,4,Sommerhus,100,2008,-7 %
Nonboevej 39 6720 Fanø,39,2800000.0,05-10-2011,Alm.,28000,4,Sommerhus,100,2009,-7 %
Jens Hansens Toft 3 6720 Fanø,3,1360000.0,03-10-2011,Fam.,11147,4,Sommerhus,122,1968,
Paradisvej 28 6720 Fanø,28,1230000.0,30-09-2011,Alm.,20500,4,Sommerhus,60,1972,-5 %
Sønderho Strandvej 20 6720 Fanø,20,1615000.0,23-09-2011,Alm.,15833,4,Sommerhus,102,1975,
Vestervejen 9 6720 Fanø,9,780000.0,19-09-2011,Alm.,8666,3,Villa,90,1966,
Landevejen 46 6720 Fanø,46,1675000.0,17-09-2011,Alm.,16750,6,Sommerhus,100,1757,-16 %
Bavnebjerg 4 6720 Fanø,4,1450000.0,16-09-2011,Alm.,11983,4,Villa,121,1979,4 %
Bavnebjerg 41 6720 Fanø,41,1940000.0,14-09-2011,Alm.,13566,4,Villa,143,1997,-3 %
Lyngbakken 19 6720 Fanø,19,1275000.0,14-09-2011,Alm.,21610,4,Sommerhus,59,1972,-9 %
Klitkrogen 14 6720 Fanø,14,3600000.0,05-09-2011,Alm.,42857,5,Sommerhus,84,1964,-5 %
Hovedgaden 8 6720 Fanø,8,1150000.0,05-09-2011,Alm.,8984,6,Villa,128,1805,-11 %
Skræddermarken 11 6720 Fanø,11,825073.0,04-09-2011,Fam.,7366,5,Sommerhus,112,2005,
Vesten Sandene 43 6720 Fanø,43,347409.0,29-08-2011,Fam.,8907,3,Sommerhus,39,1960,
Sønder Kirketoft 4 6720 Fanø,4,1400000.0,28-08-2011,Alm.,20588,4,Sommerhus,68,1968,-5 %
Nord Land 32 6720 Fanø,32,1700000.0,28-08-2011,Alm.,8947,6,Villa,190,1750,
"Klittoften 5, ST 6720 Fanø",0,1025000.0,26-08-2011,Alm.,11021,4,Sommerhus,93,2012,-12 %
Bavnebjergvej 11A 6720 Fanø,0,1150000.0,25-08-2011,Alm.,9055,5,Villa,127,1983,0 %
Buegangen 2 6720 Fanø,2,1100000.0,25-08-2011,Alm.,12087,5,Villa,91,1893,-3 %
Toppen 9 6720 Fanø,9,1800000.0,25-08-2011,Alm.,27272,4,Sommerhus,66,1978,-2 %
Vesterengen 20 6720 Fanø,20,2775000.0,20-08-2011,Alm.,25227,4,Sommerhus,110,2006,-4 %
Slunden 74 6720 Fanø,74,1200000.0,19-08-2011,Fam.,12765,4,Sommerhus,94,2013,
Torpvej 5 6720 Fanø,5,1195000.0,16-08-2011,Alm.,13579,4,Sommerhus,88,1967,
Vestervejen 37A 6720 Fanø,0,500000.0,12-08-2011,Alm.,2976,6,Villa,168,1907,
Skovstien 43B 6720 Fanø,0,250000.0,04-08-2011,Alm.,3472,3,Sommerhus,72,2015,
Kallesbjergvej 10 6720 Fanø,10,1365000.0,28-07-2011,Alm.,10581,4,Villa,129,1972,
Albuevej 43 6720 Fanø,43,260000.0,28-07-2011,Alm.,7647,2,Sommerhus,34,1981,
Engdraget 30 6720 Fanø,30,1050000.0,27-07-2011,Alm.,19444,3,Sommerhus,54,1966,-4 %
Poppelvej 7 6720 Fanø,7,1125000.0,26-07-2011,Alm.,7867,4,Villa,143,1966,-6 %
Dalen 24 6720 Fanø,24,143000.0,22-07-2011,Fam.,1588,5,Sommerhus,90,1935,
Vestervejen 38 6720 Fanø,38,1525000.0,20-07-2011,Alm.,10664,4,Villa,143,1956,-2 %
Hympelvej 10 6720 Fanø,10,825000.0,19-07-2011,Alm.,20625,3,Sommerhus,40,1939,-2 %
Store Klit 28 6720 Fanø,28,1050000.0,19-07-2011,Alm.,10500,4,Sommerhus,100,2013,0 %
Strandvejen 2 6720 Fanø,2,995000.0,15-07-2011,Alm.,0,8,Villa,182,1961,0 %
Nord Land 34 6720 Fanø,34,1300000.0,14-07-2011,Fam.,6770,7,Villa,192,1785,
"Strandvejen 61A, ST. 122 6720 Fanø",122,885000.0,14-07-2011,Alm.,20113,2,Fritid,44,1974,-1 %
Larses Toft 28 6720 Fanø,28,1150000.0,09-07-2011,Alm.,19491,4,Sommerhus,59,1971,-10 %
Skovstien 57 6720 Fanø,57,3600000.0,07-07-2011,Alm.,23684,5,Sommerhus,152,2000,-3 %
Østre Klitvej 27 6720 Fanø,27,625000.0,07-07-2011,Fam.,7022,3,Sommerhus,89,1966,
Grøndalvej 21 6720 Fanø,21,500000.0,01-07-2011,Alm.,0,3,Sommerhus,73,1968,
Hanevej 27 6720 Fanø,27,1750000.0,30-06-2011,Alm.,25000,4,Sommerhus,70,1957,-8 %
Klitknoldene 9 6720 Fanø,9,1450000.0,24-06-2011,Alm.,19594,4,Sommerhus,74,1982,-2 %
Søndermarken 4 6720 Fanø,4,2000000.0,23-06-2011,Alm.,19417,5,Sommerhus,103,2007,
Kallesbjergvej 58 6720 Fanø,58,650000.0,18-06-2011,Alm.,8125,4,Sommerhus,80,1969,
Klitkrogen 23 6720 Fanø,23,5800000.0,15-06-2011,Alm.,40277,6,Sommerhus,144,1962,
Tovtvej 29 6720 Fanø,29,509797.0,14-06-2011,Fam.,5310,5,Sommerhus,96,1966,
Kløwen 12 6720 Fanø,12,2000000.0,13-06-2011,Alm.,14598,5,Sommerhus,137,2015,
"Strandvejen 61A, 2. 312 6720 Fanø",312,1060000.0,08-06-2011,Alm.,23555,2,Fritid,45,1974,
Æ Hjøwervej 2 6720 Fanø,2,1525000.0,07-06-2011,Alm.,5820,5,Villa,262,1950,9 %
Lodne Bjerge 31 6720 Fanø,31,833000.0,06-06-2011,Fam.,14118,3,Sommerhus,59,1978,
Kirkevejen 18 6720 Fanø,18,4895000.0,05-06-2011,Alm.,38849,10,Stuehus,126,1855,
Nord Land 18 6720 Fanø,18,595000.0,01-06-2011,Alm.,12395,3,Sommerhus,48,1795,
Mellemgaden 23 6720 Fanø,23,1470000.0,27-05-2011,Alm.,10888,5,Rækkehus,135,1805,-2 %
Pilevej 7 6720 Fanø,7,1175000.0,26-05-2011,Alm.,8333,6,Villa,141,1978,-9 %
Skovstien 79 6720 Fanø,79,3000000.0,24-05-2011,Alm.,22388,5,Sommerhus,134,1990,-14 %
Haralds Toft 19 6720 Fanø,19,1029052.0,24-05-2011,Alm.,16597,4,Sommerhus,62,1978,
Golfstien 1I 6720 Fanø,0,490000.0,24-05-2011,Fam.,6282,4,Fritid,78,1992,
Vindgaf 21 6720 Fanø,21,1290000.0,12-05-2011,Alm.,25294,3,Sommerhus,51,1967,-4 %
Niels Engersvej 16 6720 Fanø,16,1690000.0,12-05-2011,Alm.,11901,4,Villa,142,1967,0 %
Gammel Byvej 5 6720 Fanø,5,550000.0,10-05-2011,Alm.,7857,2,Sommerhus,70,1804,-65 %
Bavnebjerg 35 6720 Fanø,35,1495000.0,06-05-2011,Alm.,8952,5,Villa,167,1986,0 %
Landevejen 29 6720 Fanø,29,1495000.0,04-05-2011,Alm.,11074,5,Villa,135,1961,
Strandvejen 7 6720 Fanø,7,520000.0,03-05-2011,Auktion,4521,4,Villa,115,1962,
Nonboevej 18 6720 Fanø,18,1550000.0,02-05-2011,Alm.,22142,4,Sommerhus,70,1971,
Nonboevej 23 6720 Fanø,23,1540000.0,18-04-2011,Alm.,21690,4,Sommerhus,71,1979,
Kroslippe 3 6720 Fanø,3,1100000.0,11-04-2011,Alm.,13580,3,Rækkehus,81,1777,-14 %
Nybyvej 62 6720 Fanø,62,2410000.0,10-04-2011,Alm.,21909,4,Sommerhus,110,1990,
Vestertoft 46 6720 Fanø,46,1500000.0,30-03-2011,Alm.,15625,5,Sommerhus,96,1986,-3 %
Bavnebjerg 43 6720 Fanø,43,1925000.0,29-03-2011,Alm.,13184,5,Villa,146,1996,-4 %
Strandgårdsvej 38 6720 Fanø,38,892500.0,29-03-2011,Fam.,12570,4,Sommerhus,71,1968,
Store Klit 34 6720 Fanø,34,1317500.0,28-03-2011,Fam.,16677,6,Sommerhus,79,1959,
Dalen 47 6720 Fanø,47,2300000.0,28-03-2011,Fam.,18548,4,Sommerhus,124,1986,-8 %
Dalen 2 6720 Fanø,2,1220000.0,25-03-2011,Alm.,20333,4,Sommerhus,60,1960,-10 %
Tovtvej 16 6720 Fanø,16,960000.0,24-03-2011,Alm.,16842,3,Sommerhus,57,1967,0 %
Bavnebjerg 21 6720 Fanø,21,1700000.0,24-03-2011,Alm.,13281,4,Villa,128,1979,-9 %
Store Klit 69 6720 Fanø,69,1050000.0,19-03-2011,Alm.,17500,4,Sommerhus,60,1974,-14 %
Færgevej 3 6720 Fanø,3,925000.0,17-03-2011,Auktion,7838,5,Villa,118,1882,-38 %
"Strandvejen 61B, 1. 207 6720 Fanø",207,810000.0,17-03-2011,Alm.,15000,3,Fritid,54,1974,
"Golfvejen 2A, 1. 322 6720 Fanø",322,718000.0,16-03-2011,Alm.,14653,2,Fritid,49,1992,
Lodne Bjerge 43 6720 Fanø,43,2250000.0,14-03-2011,Alm.,22959,5,Sommerhus,98,1965,0 %
Fregatvej 9 6720 Fanø,9,2075000.0,12-03-2011,Alm.,8792,7,Villa,236,1890,0 %
Store Klit 96 6720 Fanø,96,1695000.0,03-03-2011,Alm.,10089,7,Sommerhus,168,1981,-6 %
Slunden 41 6720 Fanø,41,1615000.0,25-02-2011,Fam.,19695,5,Sommerhus,82,1986,
Nygårdstoft 21 6720 Fanø,21,729903.0,23-02-2011,Alm.,7848,4,Sommerhus,93,1985,
Nybyvej 56B 6720 Fanø,0,1487500.0,22-02-2011,Fam.,20376,3,Sommerhus,73,1964,
Klitkammen 8 6720 Fanø,8,2450000.0,15-02-2011,Alm.,22272,5,Sommerhus,110,1971,-6 %
Landevejen 36 6720 Fanø,36,1700000.0,08-02-2011,Alm.,24285,3,Sommerhus,70,1785,
