address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Keldernæsvej 52 4952 Stokkemarke,52,1410000.0,19-08-2002,Alm.,6266,9,Villa,225,1872,
Keldernæsvej 32 4952 Stokkemarke,32,353924.0,08-08-2002,Alm.,2681,4,Villa,132,1830,
Vestre Landevej 206 4952 Stokkemarke,206,535000.0,01-08-2002,Alm.,3933,4,Villa,136,1939,
Birketvej 259 4952 Stokkemarke,259,209466.0,08-07-2002,Alm.,1586,4,Villa,132,1905,
Keldernæsvej 24 4952 Stokkemarke,24,540842.0,14-05-2002,Alm.,4622,4,Villa,117,1937,
Sørupvej 12 4952 Stokkemarke,12,419253.0,13-05-2002,Alm.,4234,6,Villa,99,1921,
Sørupvej 3 4952 Stokkemarke,3,2777000.0,16-04-2002,Fam.,12916,5,Stuehus,215,1866,
Vestre Landevej 222 4952 Stokkemarke,222,184500.0,06-03-2002,Alm.,2073,2,Villa,89,1958,
Vestre Landevej 342 4952 Stokkemarke,342,182281.0,21-12-2001,Alm.,0,6,Villa,157,1930,
Sørupvej 4 4952 Stokkemarke,4,311250.0,12-12-2001,Fam.,2572,4,Villa,121,1915,
Skovhusevej 61 4952 Stokkemarke,61,566000.0,10-12-2001,Alm.,0,6,Villa,192,1920,
Keldernæs Skolevej 2 4952 Stokkemarke,2,270480.0,15-11-2001,Alm.,2146,5,Villa,126,1911,
Saltvig Hovvej 29 4952 Stokkemarke,29,735000.0,15-10-2001,Alm.,3418,5,Villa,215,1870,
Højrebyvej 19 4952 Stokkemarke,19,308718.0,13-10-2001,Alm.,2572,4,Villa,120,1917,
Keldernæsvej 4 4952 Stokkemarke,4,123000.0,16-09-2001,Andet,1078,4,Villa,114,1936,
Vestre Landevej 374 4952 Stokkemarke,374,529000.0,04-09-2001,Alm.,4408,4,Villa,120,1966,
Keldernæsvej 47 4952 Stokkemarke,47,350000.0,25-08-2001,Alm.,2554,5,Villa,137,1900,
Vestre Landevej 268 4952 Stokkemarke,268,400496.0,13-08-2001,Alm.,3544,5,Villa,113,1911,
Keldernæsvej 12 4952 Stokkemarke,12,330246.0,13-08-2001,Alm.,3476,3,Villa,95,1960,
Brandsmosevej 26 4952 Stokkemarke,26,627858.0,10-08-2001,Alm.,12557,3,Villa,50,1830,
Skovstræde 4 4952 Stokkemarke,4,450000.0,17-07-2001,Alm.,5769,2,Villa,78,1802,
Grantoften 13 4952 Stokkemarke,13,650000.0,05-03-2001,Alm.,4710,5,Villa,138,1978,
Kildevej 15 4952 Stokkemarke,15,285000.0,12-02-2001,Alm.,1619,7,Villa,176,1880,
Tjennemarkevej 40 4952 Stokkemarke,40,504480.0,07-02-2001,Alm.,3133,4,Villa,161,1900,
Vestre Landevej 326 4952 Stokkemarke,326,535000.0,29-01-2001,Alm.,2377,7,Villa,225,1857,
Klintegårdsvej 6 4952 Stokkemarke,6,330000.0,18-12-2000,Alm.,3235,5,Sommerhus,102,1900,
Rørmarksvej 10 4952 Stokkemarke,10,4869000.0,15-12-2000,Fam.,18726,7,Stuehus,260,1670,
Vestre Landevej 288 4952 Stokkemarke,288,270000.0,22-11-2000,Alm.,1475,7,Villa,183,1937,
Havløkkevej 33 4952 Stokkemarke,33,227900.0,14-11-2000,Auktion,2279,5,Villa,100,1900,
Keldernæsvej 34 4952 Stokkemarke,34,130000.0,02-11-2000,Alm.,1444,3,Villa,90,1935,
Brandsmose Ringvej 4 4952 Stokkemarke,4,73331.0,09-10-2000,Alm.,814,3,Villa,90,1966,
Keldernæsvej 33 4952 Stokkemarke,33,75000.0,03-10-2000,Alm.,378,8,Stuehus,198,1948,
Keldernæs Skolevej 16 4952 Stokkemarke,16,233456.0,02-10-2000,Alm.,1667,4,Villa,140,1964,
Bøllesmindevej 6 4952 Stokkemarke,6,350000.0,05-07-2000,Fam.,1933,7,Villa,181,1973,
Vestre Landevej 238 4952 Stokkemarke,238,550000.0,24-04-2000,Alm.,4400,5,Villa,125,1917,
Keldernæsvej 31 4952 Stokkemarke,31,295000.0,24-03-2000,Alm.,1843,4,Villa,160,1947,
Keldernæsvej 22 4952 Stokkemarke,22,232164.0,01-02-2000,Alm.,3627,2,Villa,64,1950,
Vestre Landevej 289 4952 Stokkemarke,289,135435.0,13-12-1999,Alm.,1504,5,Villa,90,1900,
Keldernæs Skovvej 12 4952 Stokkemarke,12,275000.0,13-12-1999,Alm.,2956,4,Villa,93,1900,
Vestre Landevej 172 4952 Stokkemarke,172,88000.0,10-08-1999,Alm.,389,8,Stuehus,226,1931,
Skovhusevej 65 4952 Stokkemarke,65,2925000.0,22-07-1999,Alm.,19500,6,Stuehus,150,1929,
Blansmosevej 5 4952 Stokkemarke,5,200000.0,14-06-1999,Alm.,2298,5,Sommerhus,87,1777,
Vestre Landevej 197 4952 Stokkemarke,197,250000.0,11-06-1999,Alm.,2604,4,Villa,96,1943,
Grantoften 15 4952 Stokkemarke,15,180000.0,21-05-1999,Alm.,3103,2,Villa,58,1979,
Sursvej 3 4952 Stokkemarke,3,400000.0,13-04-1999,Alm.,1860,6,Villa,215,1956,
Keldernæs Skolevej 9 4952 Stokkemarke,9,405000.0,12-04-1999,Alm.,1824,7,Villa,222,1916,
Keldernæs Skolevej 3 4952 Stokkemarke,3,138843.0,29-03-1999,Alm.,1851,3,Villa,75,1880,
Vestre Landevej 147 4952 Stokkemarke,147,325126.0,23-11-1998,Alm.,2902,4,Villa,112,1931,
Vestre Landevej 191 4952 Stokkemarke,191,436000.0,16-11-1998,Alm.,3353,4,Villa,130,1960,
Vestre Landevej 246 4952 Stokkemarke,246,741000.0,07-09-1998,Alm.,2352,9,Villa,315,1777,
Keldernæs Skolevej 25 4952 Stokkemarke,25,286332.0,20-07-1998,Alm.,3181,3,Villa,90,1900,
Keldernæsvej 43 4952 Stokkemarke,43,6500000.0,20-07-1998,Alm.,38235,7,Stuehus,170,1936,
Vestre Landevej 185 4952 Stokkemarke,185,435399.0,24-05-1998,Alm.,3628,4,Villa,120,1960,
Birketvej 243 4952 Stokkemarke,243,609972.0,23-05-1998,Alm.,3525,6,Villa,173,1906,
Tjennemarkevej 46 4952 Stokkemarke,46,80000.0,11-05-1998,Alm.,909,3,Villa,88,1920,
Vestre Landevej 193 4952 Stokkemarke,193,520000.0,30-04-1998,Alm.,2921,8,Villa,178,1963,
Keldernæsvej 2 4952 Stokkemarke,2,350000.0,05-04-1998,Alm.,2500,4,Villa,140,1900,
Vestre Landevej 267 4952 Stokkemarke,267,240000.0,02-04-1998,Alm.,2727,4,Villa,88,1920,
Birketvej 310 4952 Stokkemarke,310,411284.0,02-03-1998,Alm.,3515,3,Villa,117,1942,
Vestre Landevej 273 4952 Stokkemarke,273,200000.0,09-12-1997,Alm.,1923,4,Villa,104,1962,
Blansmosevej 12 4952 Stokkemarke,12,637840.0,08-11-1997,Alm.,0,5,Villa,170,1912,
Vestre Landevej 236 4952 Stokkemarke,236,575000.0,19-09-1997,Alm.,4107,6,Villa,140,1923,
Vestre Landevej 178 4952 Stokkemarke,178,1250000.0,18-08-1997,Alm.,7352,6,Stuehus,170,1914,
Vestre Landevej 317 4952 Stokkemarke,317,106374.0,09-06-1997,Alm.,1131,4,Villa,94,1939,
Vestre Landevej 161 4952 Stokkemarke,161,641000.0,21-05-1997,Alm.,2627,7,Villa,244,1912,
Keldernæsvej 51 4952 Stokkemarke,51,845000.0,19-05-1997,Alm.,4225,5,Villa,200,1780,
Tjennemarkevej 14 4952 Stokkemarke,14,430000.0,07-04-1997,Alm.,3071,3,Villa,140,1959,
Hjortevej 4 4952 Stokkemarke,4,276000.0,01-03-1997,Alm.,3325,3,Villa,83,1942,
Keldernæs Skolevej 13 4952 Stokkemarke,13,360000.0,17-02-1997,Alm.,3428,6,Villa,105,1926,
Rørmarksvej 5 4952 Stokkemarke,5,1360000.0,17-12-1996,Fam.,5375,8,Stuehus,253,1930,
Vestre Landevej 227 4952 Stokkemarke,227,9000000.0,20-11-1996,Fam.,60000,10,Villa,150,1913,
Vestre Landevej 308 4952 Stokkemarke,308,167000.0,13-11-1996,Alm.,1491,3,Villa,112,1910,
Saltvig Hovvej 38 4952 Stokkemarke,38,139000.0,14-10-1996,Alm.,868,4,Sommerhus,160,1864,
Kommunegårdsvej 3 4952 Stokkemarke,3,84455.0,07-10-1996,Alm.,521,5,Villa,162,1920,
Keldernæs Skolevej 17 4952 Stokkemarke,17,320000.0,07-10-1996,Alm.,2285,4,Villa,140,1900,
Birketvej 312 4952 Stokkemarke,312,170000.0,07-10-1996,Alm.,439,8,Villa,387,1890,
Birketvej 326 4952 Stokkemarke,326,625000.0,23-09-1996,Alm.,0,5,Villa,161,1850,
Kommunegårdsvej 13 4952 Stokkemarke,13,290000.0,07-09-1996,Alm.,2132,4,Villa,136,1914,
Bøttevej 3 4952 Stokkemarke,3,150000.0,06-09-1996,Fam.,1401,3,Villa,107,1977,
Tjennemarkevej 26 4952 Stokkemarke,26,320000.0,09-08-1996,Alm.,984,9,Villa,325,1852,
Vestre Landevej 198 4952 Stokkemarke,198,530309.0,20-05-1996,Alm.,2638,5,Villa,201,1890,
Birketvej 302 4952 Stokkemarke,302,227000.0,20-05-1996,Alm.,2802,4,Villa,81,1907,
Vestre Landevej 165 4952 Stokkemarke,165,375000.0,11-03-1996,Alm.,2300,6,Villa,163,1938,
Godthåbsvej 17 4952 Stokkemarke,17,363000.0,11-12-1995,Alm.,2436,4,Villa,149,1939,
Skovhusevej 57 4952 Stokkemarke,57,575000.0,13-11-1995,Alm.,5000,4,Stuehus,115,1923,
Vestre Landevej 254 4952 Stokkemarke,254,373900.0,07-08-1995,Alm.,956,10,Villa,391,1900,
Tjennemarkevej 18 4952 Stokkemarke,18,410000.0,04-03-1995,Alm.,3082,4,Villa,133,1972,
Brandsmose Ringvej 5 4952 Stokkemarke,5,385000.0,22-02-1995,Alm.,1954,4,Villa,197,1970,
Brandsmosevej 24 4952 Stokkemarke,24,124000.0,06-02-1995,Alm.,1180,5,Villa,105,1800,
Vestre Landevej 232 4952 Stokkemarke,232,475000.0,29-12-1994,Alm.,3830,6,Villa,124,1949,
Højrebyvej 18 4952 Stokkemarke,18,120000.0,23-12-1994,Alm.,1142,5,Villa,105,1870,
Birketvej 231 4952 Stokkemarke,231,75000.0,21-11-1994,Alm.,0,6,Sommerhus,90,1975,
Tjennemarkevej 16 4952 Stokkemarke,16,440000.0,14-09-1994,Alm.,2378,8,Villa,185,1912,
Højrebyvej 33 4952 Stokkemarke,33,5937518.0,18-05-1994,Alm.,21990,5,Stuehus,270,1980,
Havløkkevej 26 4952 Stokkemarke,26,425000.0,17-04-1994,Alm.,2135,4,Villa,199,2002,
Keldernæs Skovvej 36 4952 Stokkemarke,36,172800.0,06-04-1994,Alm.,1280,3,Villa,135,1916,
Højrebyvej 5 4952 Stokkemarke,5,30000.0,21-01-1994,Alm.,312,2,Villa,96,1882,
Vestre Landevej 330 4952 Stokkemarke,330,278000.0,30-10-1993,Alm.,2780,3,Villa,100,1920,
Birketvej 227 4952 Stokkemarke,227,162500.0,16-08-1993,Alm.,1069,5,Villa,152,1909,
Keldernæs Strandvej 11B 4952 Stokkemarke,0,6500000.0,16-07-1993,Alm.,28260,7,Stuehus,230,1912,
Keldernæs Skolevej 33 4952 Stokkemarke,33,137000.0,28-06-1993,Alm.,1902,4,Villa,72,1852,
Vestre Landevej 299 4952 Stokkemarke,299,200800.0,28-05-1993,Alm.,1606,5,Villa,125,1900,
Havløkkevej 23 4952 Stokkemarke,23,240000.0,28-05-1993,Alm.,1764,4,Villa,136,1915,
Blansmosevej 16 4952 Stokkemarke,16,245000.0,16-04-1993,Alm.,0,6,Villa,148,1911,
Brandsmosevej 10 4952 Stokkemarke,10,250000.0,23-03-1993,Alm.,1106,7,Villa,226,1875,
Vestre Landevej 248 4952 Stokkemarke,248,161250.0,09-10-1992,Alm.,1119,6,Villa,144,1900,
Højrebyvej 23 4952 Stokkemarke,23,190000.0,11-02-1992,Alm.,0,5,Villa,165,1877,
