address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Edelslundsvej 3, ST 2930 Klampenborg",0,12750000.0,04-07-2014,Alm.,41940,11,Villa,304,1920,-2 %
Strandvejen 306 2930 Klampenborg,306,7501055.0,02-07-2014,Alm.,32332,5,Villa,232,2015,
Hvidørevej 61 2930 Klampenborg,61,5025000.0,30-06-2014,Alm.,42584,4,Villa,118,1956,-4 %
"Rosavej 1, ST 2930 Klampenborg",0,7000000.0,25-06-2014,Alm.,51094,5,Lejlighed,137,1931,0 %
Kirkevej 1A 2930 Klampenborg,0,7200000.0,18-06-2014,Alm.,48648,5,Villa,148,1987,0 %
Damgårdsvej 22 2930 Klampenborg,22,10500000.0,16-06-2014,Alm.,38043,7,Villa,276,1935,-12 %
Damgårdsvej 9 2930 Klampenborg,9,7300000.0,04-06-2014,Alm.,66972,4,Villa,109,1958,-8 %
"Skovvej 2, 1. TV 2930 Klampenborg",0,2195000.0,30-05-2014,Alm.,31811,2,Lejlighed,69,1896,0 %
"Skovvej 6, 1. TH 2930 Klampenborg",0,3450000.0,28-05-2014,Alm.,35204,3,Lejlighed,98,1896,0 %
"Dyrehavevej 19, 1. TH 2930 Klampenborg",0,3000000.0,25-05-2014,Alm.,27522,4,Lejlighed,109,1989,
Strandvejen 633 2930 Klampenborg,633,3200000.0,14-05-2014,Alm.,19047,5,Villa,168,2015,-9 %
Taarbæk Strandvej 105Q 2930 Klampenborg,0,4675000.0,14-05-2014,Alm.,31166,5,Rækkehus,150,1963,
"Strandvejen 421, 1. TH 2930 Klampenborg",0,3700000.0,08-05-2014,Alm.,32743,4,Lejlighed,113,1933,-12 %
Bellevuekrogen 3 2930 Klampenborg,3,6500000.0,01-05-2014,Alm.,57017,4,Rækkehus,114,1953,-4 %
"Christiansholms Parallelvej 9, 2 2930 Klampenborg",2,4000000.0,30-04-2014,Alm.,36697,4,Lejlighed,109,1903,-11 %
Taarbæk Strandvej 42C 2930 Klampenborg,0,16940650.0,30-04-2014,Alm.,62511,7,Villa,271,2014,
"Taarbæk Strandvej 65A, 2. TV 2930 Klampenborg",0,5885000.0,27-04-2014,Alm.,49041,4,Lejlighed,120,1939,0 %
Strandvejen 292 2930 Klampenborg,292,6550000.0,22-04-2014,Andet,38304,5,Villa,171,1897,
Strandvejen 626A 2930 Klampenborg,0,26900000.0,16-04-2014,Alm.,119555,5,Villa,225,1978,0 %
Taarbæk Strandvej 105I 2930 Klampenborg,0,4800000.0,09-04-2014,Alm.,31788,7,Lejlighed,151,1963,0 %
Krøyersvej 21 2930 Klampenborg,21,9000000.0,09-04-2014,Alm.,54545,5,Villa,165,1954,-5 %
Dalsgaardsvej 1 2930 Klampenborg,1,7900000.0,09-04-2014,Alm.,37440,6,Villa,211,1931,-6 %
Taarbæk Strandvej 109 2930 Klampenborg,109,6700000.0,08-04-2014,Alm.,46206,7,Villa,145,1900,-3 %
Bloksbjerget 22 2930 Klampenborg,22,5150000.0,08-04-2014,Fam.,18458,6,Villa,279,1933,
Dalsgaardsvej 5 2930 Klampenborg,5,9000000.0,03-04-2014,Alm.,50847,8,Villa,177,1927,-10 %
Damgårdsvej 31 2930 Klampenborg,31,9735000.0,23-03-2014,Alm.,51781,4,Villa,188,1934,-5 %
Christiansholms Tværvej 6 2930 Klampenborg,6,10000000.0,23-03-2014,Alm.,37037,8,Villa,270,1934,-16 %
"Strandvejen 423, 2. TV 2930 Klampenborg",0,4850000.0,17-03-2014,Fam.,41452,4,Lejlighed,117,1933,
Drachmannsvej 15 2930 Klampenborg,15,7000000.0,12-03-2014,Alm.,38461,7,Villa,182,1928,-7 %
Sølystparken 19 2930 Klampenborg,19,7500000.0,03-03-2014,Alm.,41436,5,Villa,181,1952,-6 %
Drachmannsvej 14B 2930 Klampenborg,0,9000000.0,03-03-2014,Alm.,52325,5,Villa,172,1971,-13 %
"Strandvejen 419, 2. TV 2930 Klampenborg",0,2556000.0,28-02-2014,Alm.,36000,2,Lejlighed,71,1933,-5 %
Strandvejen 304 2930 Klampenborg,304,16300000.0,21-02-2014,Alm.,53267,9,Villa,306,1975,-18 %
Domusvej 4 2930 Klampenborg,4,8300000.0,08-02-2014,Alm.,49112,7,Villa,169,1889,-2 %
Sølystvej 7 2930 Klampenborg,7,8750000.0,07-02-2014,Alm.,41666,6,Villa,210,1935,-12 %
Slotsalleen 15 2930 Klampenborg,15,15000000.0,04-02-2014,Alm.,42979,7,Villa,349,2001,
Taarbæk Strandvej 103G 2930 Klampenborg,0,5700000.0,31-01-2014,Alm.,49137,4,Rækkehus,116,1970,-3 %
"Taarbæk Strandvej 95, 2. TH 2930 Klampenborg",0,3400000.0,24-01-2014,Alm.,36956,3,Lejlighed,92,1937,
Strandvejen 296C 2930 Klampenborg,0,10125000.0,16-01-2014,Alm.,51395,4,Villa,197,1912,-4 %
"Dyrehavevej 19, 1. TV 2930 Klampenborg",0,3200000.0,13-01-2014,Alm.,29357,4,Lejlighed,109,1989,-5 %
Vermehrensvej 15 2930 Klampenborg,15,15500000.0,08-01-2014,Alm.,60546,6,Villa,256,1935,-9 %
Hurdlevej 4 2930 Klampenborg,4,4450000.0,08-01-2014,Fam.,18089,8,Villa,246,1934,
Emiliekildevej 17A 2930 Klampenborg,0,6225000.0,19-12-2013,Alm.,46111,4,Villa,135,1884,-4 %
Christiansholmsvej 24 2930 Klampenborg,24,8750000.0,18-12-2013,Alm.,33653,7,Villa,260,1936,-8 %
Emiliekildevej 69 2930 Klampenborg,69,1532000.0,17-12-2013,Fam.,7856,6,Villa,195,1933,
"Strandvejen 417B, ST. TH 2930 Klampenborg",0,4795000.0,16-12-2013,Alm.,42061,4,Lejlighed,114,1959,-4 %
"Bellevuevej 1, ST. TV 2930 Klampenborg",0,4600000.0,11-12-2013,Alm.,41071,4,Lejlighed,112,1933,-4 %
"Taarbækdalsvej 1D, 2 2930 Klampenborg",2,4800000.0,05-12-2013,Alm.,28915,3,Lejlighed,166,1896,-9 %
Bostamose Østre Stræde 5 2930 Klampenborg,5,4400000.0,03-12-2013,Alm.,38260,4,Villa,115,1891,-12 %
Drachmannsvej 7 2930 Klampenborg,7,7500000.0,02-12-2013,Alm.,46296,6,Villa,162,1993,-6 %
Damgårdsvej 16 2930 Klampenborg,16,7500000.0,01-12-2013,Alm.,21994,12,Villa,341,1933,-6 %
Christiansholms Tværvej 8 2930 Klampenborg,8,7975000.0,27-11-2013,Alm.,35444,7,Villa,225,1933,-9 %
"Strandvejen 417E, 3. 4 2930 Klampenborg",4,5250000.0,15-11-2013,Alm.,44117,4,Lejlighed,119,1959,
Taarbæk Strandvej 75 2930 Klampenborg,75,4200000.0,15-11-2013,Alm.,37500,4,Villa,112,1967,-7 %
Nordlyvej 8 2930 Klampenborg,8,12000000.0,08-11-2013,Alm.,73170,7,Villa,164,1900,-6 %
Sølystparken 11 2930 Klampenborg,11,3096661.0,08-11-2013,Fam.,12436,5,Villa,249,1939,
"Taarbæk Strandvej 36B, 2. TH 2930 Klampenborg",0,1475000.0,07-11-2013,Alm.,32777,2,Lejlighed,45,1877,
Strandvejen 326 2930 Klampenborg,326,14400000.0,03-11-2013,Alm.,51428,8,Villa,280,1945,-14 %
"Strandvejen 417A, 3 2930 Klampenborg",3,10600000.0,31-10-2013,Alm.,71621,5,Lejlighed,148,1959,-15 %
Havnevej 4 2930 Klampenborg,4,6650000.0,31-10-2013,Alm.,65841,3,Rækkehus,101,1858,-5 %
Dyrehavevej 53A 2930 Klampenborg,0,2250000.0,31-10-2013,Andet,22500,3,Villa,100,1926,
"Taarbæk Strandvej 36B, 1. TV 2930 Klampenborg",0,1100000.0,08-10-2013,Alm.,23913,2,Lejlighed,46,1877,
Taarbæk Strandvej 41 2930 Klampenborg,41,6375000.0,03-10-2013,Alm.,51411,7,Villa,124,1875,-2 %
Strandvejen 383 2930 Klampenborg,383,5800000.0,30-09-2013,Fam.,31016,5,Villa,187,1881,
Kirkevej 3 2930 Klampenborg,3,7250000.0,27-09-2013,Alm.,41666,6,Villa,174,1867,-3 %
"Bellevuevej 5, 2. TH 2930 Klampenborg",0,3200000.0,21-09-2013,Alm.,31683,3,Lejlighed,101,1933,-6 %
Nordlyvej 1 2930 Klampenborg,1,2975000.0,12-09-2013,Alm.,40202,2,Villa,74,1912,-10 %
"Taarbæk Strandvej 76, 1. TV 2930 Klampenborg",0,2880000.0,12-09-2013,Alm.,45000,3,Lejlighed,64,1895,-10 %
"Strandvejen 347, 1 2930 Klampenborg",1,4185000.0,09-09-2013,Alm.,31466,5,Lejlighed,133,1933,
"Strandvejen 429, 2. TV 2930 Klampenborg",0,4850000.0,06-09-2013,Alm.,37307,5,Lejlighed,130,1933,
Damgårdsvej 29 2930 Klampenborg,29,8400000.0,03-09-2013,Alm.,43979,7,Villa,191,1931,-4 %
Strandvejen 727 2930 Klampenborg,727,4550000.0,02-09-2013,Alm.,35826,6,Villa,127,1864,-3 %
Schimmelmanns Have 19 2930 Klampenborg,19,8000000.0,01-09-2013,Alm.,26666,9,Villa,300,2000,-27 %
Ole Steffens Vej 5A 2930 Klampenborg,0,10150000.0,20-08-2013,Alm.,107978,3,Lejlighed,94,1902,-3 %
Taarbækdalsvej 11D 2930 Klampenborg,0,1625000.0,17-07-2013,Alm.,32500,2,Lejlighed,50,1904,-4 %
Nordlyvej 2 2930 Klampenborg,2,5600000.0,28-06-2013,Alm.,60215,3,Villa,93,1800,-7 %
Frølichsvej 3 2930 Klampenborg,3,5880000.0,24-06-2013,Alm.,30785,4,Villa,191,2016,-10 %
"Taarbækdalsvej 1C, 2. 3 2930 Klampenborg",3,2450000.0,18-06-2013,Alm.,38888,2,Lejlighed,63,1937,-1 %
"Taarbæk Strandvej 95, ST. TV 2930 Klampenborg",0,3333333.0,13-06-2013,Alm.,30864,2,Lejlighed,108,1937,-11 %
Taarbæk Strandvej 103I 2930 Klampenborg,0,2380000.0,09-06-2013,Fam.,20517,3,Rækkehus,116,1970,-56 %
Dyrehavevej 58 2930 Klampenborg,58,12750000.0,09-06-2013,Alm.,64070,5,Villa,199,1922,
Anchersvej 6 2930 Klampenborg,6,10300000.0,06-06-2013,Alm.,52284,6,Villa,197,1935,
Strandvejen 381 2930 Klampenborg,381,24000000.0,30-05-2013,Alm.,67039,9,Villa,358,1860,
"Skovvej 8B, 1 2930 Klampenborg",1,3100000.0,24-05-2013,Alm.,23484,3,Lejlighed,132,1874,-9 %
Rosavej 10A 2930 Klampenborg,0,19500000.0,17-05-2013,Alm.,92417,5,Villa,211,2006,-15 %
Strandvejen 401 2930 Klampenborg,401,6565000.0,25-04-2013,Alm.,30677,8,Villa,214,1880,-18 %
Eremitagevej 1 2930 Klampenborg,1,11300000.0,24-04-2013,Alm.,43461,7,Villa,260,1920,-13 %
"Taarbæk Strandvej 59G, 2 2930 Klampenborg",2,1100000.0,21-04-2013,Alm.,15068,2,Lejlighed,73,1935,-18 %
Krøyersvej 17 2930 Klampenborg,17,5700000.0,12-04-2013,Alm.,26388,5,Villa,216,2014,-12 %
Taarbæk Strandvej 105B 2930 Klampenborg,0,4600000.0,04-03-2013,Alm.,41818,4,Rækkehus,110,1963,-12 %
Taarbæk Strandvej 116 2930 Klampenborg,116,16000000.0,26-02-2013,Alm.,0,9,Villa,495,1928,
Hvidørevej 62 2930 Klampenborg,62,3600000.0,22-02-2013,Alm.,17307,7,Villa,208,2011,
Hvidørevej 51 2930 Klampenborg,51,7150000.0,17-01-2013,Alm.,49652,7,Villa,144,1923,-5 %
Sølystparken 13 2930 Klampenborg,13,9800000.0,08-01-2013,Auktion,40833,7,Villa,240,1955,
"Strandvejen 425, ST. TH 2930 Klampenborg",0,4450000.0,05-01-2013,Alm.,46354,3,Lejlighed,96,1933,-11 %
"Bellevuevej 1, 1 2930 Klampenborg",1,9500000.0,22-12-2012,Alm.,43577,5,Lejlighed,218,1933,
"Strandvejen 614, 1 2930 Klampenborg",1,2325000.0,19-12-2012,Alm.,22142,3,Lejlighed,105,1935,-7 %
Strandvejen 413A 2930 Klampenborg,0,10200000.0,18-12-2012,Alm.,57954,6,Villa,176,2007,-14 %
Strandvejen 330A 2930 Klampenborg,0,9900000.0,18-12-2012,Alm.,32890,6,Villa,301,2014,-21 %
Krøyersvej 7 2930 Klampenborg,7,10600000.0,17-12-2012,Alm.,43442,7,Villa,244,1921,-3 %
Hvidørevej 41 2930 Klampenborg,41,3650000.0,10-12-2012,Alm.,25000,6,Villa,146,1929,-9 %
Krøyersvej 26 2930 Klampenborg,26,10400000.0,06-12-2012,Alm.,46222,9,Villa,225,1941,
Taarbæk Strandvej 107 2930 Klampenborg,107,6250000.0,05-12-2012,Alm.,41118,7,Villa,152,1856,-11 %
Strandvejen 292A 2930 Klampenborg,0,8900000.0,27-11-2012,Alm.,58940,6,Villa,151,1932,-11 %
Sølystvej 17 2930 Klampenborg,17,6250000.0,26-11-2012,Alm.,21043,11,Villa,297,1925,-11 %
Krøyersvej 25 2930 Klampenborg,25,9250000.0,23-11-2012,Alm.,43632,4,Villa,212,1933,-4 %
Klampenborgvej 32 2930 Klampenborg,32,11750000.0,02-11-2012,Alm.,42727,8,Villa,275,1931,-9 %
Krøyersvej 30 2930 Klampenborg,30,8000000.0,23-10-2012,Alm.,50632,7,Villa,158,1932,-6 %
Strandvejen 671 2930 Klampenborg,671,1112500.0,19-10-2012,Alm.,7779,4,Villa,143,1986,
Hvidørevej 69 2930 Klampenborg,69,7000000.0,19-10-2012,Alm.,25179,9,Villa,278,1946,-12 %
Frølichsvej 9 2930 Klampenborg,9,8300000.0,11-10-2012,Alm.,43229,7,Villa,192,1933,-7 %
Dyrehavevej 36 2930 Klampenborg,36,9000000.0,05-10-2012,Alm.,44776,7,Villa,201,1925,
Damgårdsvej 19 2930 Klampenborg,19,16250000.0,02-10-2012,Alm.,43103,12,Villa,377,1934,-9 %
Klampenborgvej 1A 2930 Klampenborg,0,2850000.0,25-09-2012,Alm.,19387,5,Villa,147,1957,
Sølystvej 4 2930 Klampenborg,4,9000000.0,21-09-2012,Alm.,37815,8,Villa,238,1924,-10 %
Schimmelmannsvej 3 2930 Klampenborg,3,5700000.0,19-09-2012,Alm.,38255,6,Villa,149,1930,-5 %
Strandvejen 369 2930 Klampenborg,369,5500000.0,18-09-2012,Alm.,49107,6,Villa,112,1903,-8 %
Emiliekildevej 61 2930 Klampenborg,61,7100000.0,05-09-2012,Alm.,37566,8,Villa,189,1933,-5 %
"Strandvejen 419, ST. TH 2930 Klampenborg",0,1960000.0,24-08-2012,Alm.,32131,2,Lejlighed,61,1933,-7 %
Exnersvej 48 2930 Klampenborg,48,8800000.0,22-08-2012,Auktion,30555,9,Villa,288,1928,
"Strandvejen 435, 1. TV 2930 Klampenborg",0,4075000.0,16-08-2012,Alm.,35434,5,Lejlighed,115,1936,-9 %
Drachmannsvej 12 2930 Klampenborg,12,9000000.0,16-07-2012,Alm.,51428,6,Villa,175,1921,-3 %
"Bellevuevej 5, ST. TH 2930 Klampenborg",0,2075000.0,16-07-2012,Alm.,25617,2,Lejlighed,81,1933,-13 %
Kirkevej 1B 2930 Klampenborg,0,6000000.0,20-06-2012,Alm.,44776,5,Villa,134,1896,-11 %
Klampenborgvej 15A 2930 Klampenborg,0,5500000.0,19-06-2012,Alm.,33950,5,Villa,162,1973,-8 %
Hurdlevej 5 2930 Klampenborg,5,2000000.0,14-06-2012,Alm.,8771,8,Villa,228,1934,
Hvidørevej 87 2930 Klampenborg,87,7500000.0,08-06-2012,Alm.,39473,7,Villa,190,1936,-6 %
Taarbæk Strandvej 74 2930 Klampenborg,74,17000000.0,24-05-2012,Alm.,53797,9,Villa,316,1995,
"Taarbæk Strandvej 95, ST. TH 2930 Klampenborg",0,2400000.0,07-05-2012,Alm.,26086,3,Lejlighed,92,1937,-8 %
Strandvejen 623 2930 Klampenborg,623,2600000.0,03-05-2012,Fam.,17687,7,Villa,147,1910,-53 %
Zicavej 12 2930 Klampenborg,12,9400000.0,27-04-2012,Alm.,53714,8,Villa,175,1964,-6 %
Exnersvej 11 2930 Klampenborg,11,7710000.0,26-04-2012,Alm.,42131,7,Villa,183,1930,
Dyrehavevej 45 2930 Klampenborg,45,500000.0,26-04-2012,Andet,1953,9,Rækkehus,256,1897,
Taarbækdalsvej 17 2930 Klampenborg,17,7000000.0,03-04-2012,Alm.,34313,9,Villa,204,1877,-12 %
Strandvejen 296 2930 Klampenborg,296,6800000.0,03-04-2012,Alm.,54838,4,Villa,124,1954,
Klampenborgvej 13A 2930 Klampenborg,0,6995000.0,21-03-2012,Alm.,33151,7,Rækkehus,211,1934,0 %
Christiansholms Parkvej 4 2930 Klampenborg,4,6800000.0,20-03-2012,Alm.,37569,6,Rækkehus,181,1903,
Strandvejen 855 2930 Klampenborg,855,7935000.0,09-03-2012,Alm.,0,9,Villa,314,1941,-11 %
Dyrehavevej 31 2930 Klampenborg,31,6750000.0,08-03-2012,Alm.,32766,6,Rækkehus,206,1902,-13 %
Krøyersvej 18 2930 Klampenborg,18,6200000.0,05-03-2012,Alm.,54385,5,Villa,114,1928,
Taarbæk Strandvej 48A 2930 Klampenborg,0,3375000.0,22-02-2012,Alm.,29347,3,Rækkehus,115,1979,-10 %
"Strandvejen 419, 1. TV 2930 Klampenborg",0,2300000.0,17-02-2012,Alm.,32394,2,Lejlighed,71,1933,-6 %
Zicavej 3 2930 Klampenborg,3,8000000.0,15-02-2012,Alm.,49382,6,Villa,162,1931,-11 %
Damgårdsvej 21 2930 Klampenborg,21,8375000.0,07-02-2012,Alm.,39880,7,Villa,210,1953,-7 %
Christiansholms Parallelvej 2 2930 Klampenborg,2,11250000.0,03-02-2012,Alm.,45180,9,Rækkehus,249,1903,-10 %
Exnersvej 50 2930 Klampenborg,50,13200000.0,30-01-2012,Alm.,55000,8,Villa,240,1928,-17 %
"Skovvej 2, 2. TH 2930 Klampenborg",0,5300000.0,27-01-2012,Alm.,44537,4,Lejlighed,119,1896,-3 %
Strandvejen 625 2930 Klampenborg,625,3200000.0,10-01-2012,Alm.,20253,7,Villa,158,1918,3 %
"Taarbækdalsvej 1B, ST. TV 2930 Klampenborg",0,1700000.0,22-12-2011,Alm.,17346,4,Lejlighed,98,1937,
Strandvejen 707 2930 Klampenborg,707,1962500.0,13-12-2011,Fam.,8351,7,Villa,235,1915,
"Taarbæk Strandvej 65B, 1. TV 2930 Klampenborg",0,4800000.0,02-12-2011,Alm.,41739,4,Lejlighed,115,1939,-9 %
Damgårdsvej 27 2930 Klampenborg,27,3850000.0,30-11-2011,Alm.,26923,6,Villa,143,1931,-43 %
Christiansholms Tværvej 19 2930 Klampenborg,19,4250000.0,29-11-2011,Fam.,19318,6,Rækkehus,220,1903,
Christiansholmsvej 27 2930 Klampenborg,27,7800000.0,10-11-2011,Alm.,44318,5,Villa,176,1934,-8 %
"Strandvejen 435, ST. TH 2930 Klampenborg",0,1500000.0,06-11-2011,Alm.,25000,2,Lejlighed,60,1936,-9 %
"Taarbækdalsvej 1B, 3. TH 2930 Klampenborg",0,1187500.0,24-10-2011,Fam.,18554,2,Lejlighed,64,1937,
Strandvejen 320 2930 Klampenborg,320,20000000.0,14-10-2011,Alm.,69204,8,Villa,289,1886,-27 %
Strandvejen 298 2930 Klampenborg,298,12650000.0,08-10-2011,Alm.,70277,6,Villa,180,1900,-9 %
Christiansholms Parallelvej 16 2930 Klampenborg,16,12200000.0,05-10-2011,Alm.,37082,10,Rækkehus,329,1903,
Vitus Berings Alle 26 2930 Klampenborg,26,10500000.0,20-09-2011,Alm.,40540,8,Rækkehus,259,1903,-18 %
Christiansholms Parallelvej 15 2930 Klampenborg,15,12000000.0,21-08-2011,Alm.,31746,9,Rækkehus,378,1903,-17 %
Klampenborgvej 4 2930 Klampenborg,4,7000000.0,17-08-2011,Alm.,32558,6,Villa,215,1932,-5 %
Strandvejen 407 2930 Klampenborg,407,32500000.0,08-08-2011,Alm.,66326,9,Villa,490,1840,-14 %
Søvej 2 2930 Klampenborg,2,6250000.0,03-08-2011,Alm.,51229,4,Villa,122,1880,-4 %
"Bellevuevej 5, 1. TV 2930 Klampenborg",0,3400000.0,03-08-2011,Alm.,31192,4,Lejlighed,109,1933,-14 %
Zicavej 8 2930 Klampenborg,8,9200000.0,01-08-2011,Fam.,34200,6,Villa,269,1954,
Emiliekildevej 46 2930 Klampenborg,46,1787500.0,15-07-2011,Fam.,8511,7,Villa,210,1937,
"Lorentzensvej 5, 1. TV 2930 Klampenborg",0,1077000.0,06-07-2011,Auktion,16828,3,Lejlighed,64,1890,-10 %
"Edelslundsvej 5, 2. TV 2930 Klampenborg",0,3200000.0,17-06-2011,Alm.,37209,2,Lejlighed,86,1911,-5 %
Exnersvej 36 2930 Klampenborg,36,9000000.0,15-06-2011,Alm.,51428,7,Villa,175,1930,-18 %
"Taarbæk Strandvej 65C, 2. TV 2930 Klampenborg",0,5100000.0,08-06-2011,Alm.,44347,4,Lejlighed,115,1939,
Strandvejen 286 2930 Klampenborg,286,7400000.0,24-05-2011,Alm.,42285,6,Villa,175,1938,-7 %
"Taarbæk Strandvej 76, ST. TH 2930 Klampenborg",0,1825000.0,19-05-2011,Alm.,29435,2,Lejlighed,62,1895,
Skærsommervej 1 2930 Klampenborg,1,7900000.0,08-05-2011,Alm.,60769,5,Villa,130,1902,-4 %
Rosavej 24 2930 Klampenborg,24,5437500.0,01-05-2011,Fam.,22656,7,Villa,240,1969,
"Dyrehavevej 19, ST. TV 2930 Klampenborg",0,3495000.0,19-04-2011,Alm.,32064,4,Lejlighed,109,1989,0 %
Taarbæk Strandvej 50 2930 Klampenborg,50,6725000.0,04-04-2011,Alm.,43387,4,Villa,155,1870,-7 %
Lorentzensvej 6 2930 Klampenborg,6,8450000.0,03-04-2011,Alm.,33800,10,Villa,250,1870,-6 %
Emiliekildevej 55 2930 Klampenborg,55,8200000.0,17-03-2011,Alm.,0,8,Villa,205,1933,-6 %
Fabritius Alle 11 2930 Klampenborg,11,9300000.0,09-03-2011,Alm.,35094,6,Villa,265,1953,-4 %
Klampenborgvej 23 2930 Klampenborg,23,7000000.0,11-02-2011,Alm.,32863,5,Villa,213,1932,-4 %
Taarbæk Strandvej 103B 2930 Klampenborg,0,7250000.0,10-02-2011,Alm.,36616,7,Villa,198,1825,
"Strandvejen 431, 1. TH 2930 Klampenborg",0,3275000.0,02-02-2011,Alm.,32425,3,Lejlighed,101,1933,-6 %
Damgårdsvej 3 2930 Klampenborg,3,3250000.0,18-01-2011,Alm.,29017,5,Villa,112,1890,-13 %
Strandvejen 668 2930 Klampenborg,668,21000000.0,13-01-2011,Alm.,0,14,Villa,380,1920,-12 %
Krøyersvej 24 2930 Klampenborg,24,6300000.0,03-01-2011,Alm.,25200,6,Villa,250,1937,-9 %
Strandvejen 665 2930 Klampenborg,665,6900000.0,22-12-2010,Alm.,35751,8,Villa,193,1908,-14 %
Taarbæk Strandvej 39 2930 Klampenborg,39,3050000.0,10-12-2010,Alm.,12448,7,Villa,245,1850,
Taarbæk Strandvej 53D 2930 Klampenborg,0,8200000.0,09-12-2010,Alm.,50000,6,Rækkehus,164,1970,-4 %
Strandvejen 733 2930 Klampenborg,733,4400000.0,09-12-2010,Alm.,31428,3,Villa,140,1987,-32 %
Christiansholms Parkvej 16 2930 Klampenborg,16,8000000.0,30-11-2010,Alm.,34632,8,Rækkehus,231,1903,-5 %
Taarbæk Strandvej 28A 2930 Klampenborg,0,14340000.0,27-11-2010,Fam.,0,9,Villa,312,1892,
Emiliekildevej 15C 2930 Klampenborg,0,5700000.0,08-11-2010,Alm.,43846,4,Lejlighed,130,1990,-12 %
Klampenborgvej 35D 2930 Klampenborg,0,14250000.0,05-11-2010,Alm.,45527,6,Villa,313,1962,-2 %
"Bellevuevej 3, 1. TV 2930 Klampenborg",0,3250000.0,03-11-2010,Alm.,30092,4,Lejlighed,108,1933,
Strandvejen 413B 2930 Klampenborg,0,12700000.0,26-10-2010,Alm.,48846,4,Villa,260,2009,
Taarbæk Strandvej 53C 2930 Klampenborg,0,8500000.0,26-10-2010,Alm.,51829,5,Rækkehus,164,1970,
Dalsgaardsvej 10 2930 Klampenborg,10,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Dalsgaardsvej 12 2930 Klampenborg,12,71852000.0,21-10-2010,Alm.,772602,3,Rækkehus,93,1991,
Dalsgaardsvej 28 2930 Klampenborg,28,71852000.0,21-10-2010,Alm.,772602,4,Rækkehus,93,1991,
Dalsgaardsvej 26 2930 Klampenborg,26,71852000.0,21-10-2010,Alm.,570253,4,Rækkehus,126,1991,
Dalsgaardsvej 14 2930 Klampenborg,14,71852000.0,21-10-2010,Alm.,733183,3,Rækkehus,98,1991,
Rosavej 7 2930 Klampenborg,7,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Rosavej 9 2930 Klampenborg,9,71852000.0,21-10-2010,Alm.,570253,4,Rækkehus,126,1991,
Rosavej 11 2930 Klampenborg,11,71852000.0,21-10-2010,Alm.,772602,3,Rækkehus,93,1991,
Dalsgaardsvej 22 2930 Klampenborg,22,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Rosavej 15 2930 Klampenborg,15,71852000.0,21-10-2010,Alm.,570253,4,Rækkehus,126,1991,
Dalsgaardsvej 24 2930 Klampenborg,24,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Rosavej 17 2930 Klampenborg,17,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Dalsgaardsvej 30 2930 Klampenborg,30,71852000.0,21-10-2010,Alm.,733183,3,Rækkehus,98,1991,
Dalsgaardsvej 32 2930 Klampenborg,32,71852000.0,21-10-2010,Alm.,565763,4,Rækkehus,127,1991,
Dyrehavevej 51B 2930 Klampenborg,0,5750000.0,14-10-2010,Alm.,41071,3,Villa,140,1968,-3 %
Krøyersvej 23 2930 Klampenborg,23,7400000.0,11-10-2010,Alm.,40217,6,Villa,184,1934,-7 %
Drachmannsvej 4B 2930 Klampenborg,0,10650000.0,11-10-2010,Alm.,37632,8,Villa,283,1887,-11 %
Taarbæk Strandvej 51 2930 Klampenborg,51,11500000.0,28-09-2010,Alm.,57500,8,Villa,200,1864,
Damgårdsvej 24 2930 Klampenborg,24,10500000.0,28-09-2010,Alm.,37500,7,Villa,280,1934,-18 %
"Bellevuevej 3, ST. TV 2930 Klampenborg",0,2507500.0,22-09-2010,Fam.,24344,4,Lejlighed,103,1933,
"Strandvejen 433, 2. TH 2930 Klampenborg",0,2451000.0,22-09-2010,Fam.,37136,2,Lejlighed,66,1933,
Borgmester Jørgensens Vej 14 2930 Klampenborg,14,8150000.0,14-09-2010,Alm.,39563,8,Villa,206,1988,-9 %
Strandvejen 314 2930 Klampenborg,314,10200000.0,08-09-2010,Auktion,59649,3,Villa,171,1885,
"Drachmannsvej 6, 1 2930 Klampenborg",1,3500000.0,07-09-2010,Alm.,31818,3,Lejlighed,110,1913,-4 %
Zicavej 4 2930 Klampenborg,4,12200000.0,26-08-2010,Alm.,64210,6,Villa,190,1891,-10 %
Exnersvej 42 2930 Klampenborg,42,7900000.0,24-08-2010,Alm.,45142,7,Villa,175,1927,-11 %
Taarbæk Strandvej 55A 2930 Klampenborg,0,7500000.0,20-08-2010,Alm.,34562,5,Villa,217,1972,-6 %
Rosavej 8B 2930 Klampenborg,0,14500000.0,18-08-2010,Alm.,41666,4,Villa,348,2012,-17 %
Schimmelmannsvej 7 2930 Klampenborg,7,6350000.0,15-08-2010,Alm.,30975,7,Villa,205,1929,-2 %
Strandvejen 351 2930 Klampenborg,351,5100000.0,10-08-2010,Alm.,32278,6,Villa,158,1878,
