address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Borrehøj 11 4400 Kalundborg,11,2860000.0,02-08-2015,Alm.,19324,5,Villa,148,2008,0 %
Hestehaven 39 4400 Kalundborg,39,975000.0,02-08-2015,Alm.,7677,3,Villa,127,1962,-7 %
Bøgelundsvej 25 4400 Kalundborg,25,1310000.0,31-07-2015,Alm.,10234,3,Villa,128,1976,-3 %
Esbern Snaresvej 10E 4400 Kalundborg,0,385000.0,29-07-2015,Alm.,11666,1,Rækkehus,33,1983,0 %
Kåstrupvej 107 4400 Kalundborg,107,338500.0,29-07-2015,Auktion,3526,5,Villa,96,1900,-36 %
Kallerupvej 71 4400 Kalundborg,71,1700000.0,29-07-2015,Alm.,10967,3,Stuehus,155,1882,
Støvlemosen 1 4400 Kalundborg,1,540000.0,28-07-2015,Alm.,4909,5,Villa,110,1970,-6 %
Fasanvej 39 4400 Kalundborg,39,2000000.0,27-07-2015,Alm.,12121,5,Villa,165,1986,-13 %
Svallerup Bygade 28 4400 Kalundborg,28,75000.0,27-07-2015,Alm.,789,4,Villa,95,1922,
Gl Røsnæsvej 55 4400 Kalundborg,55,5000000.0,21-07-2015,Alm.,19230,8,Villa,260,1961,
Spættevej 1 4400 Kalundborg,1,740000.0,21-07-2015,Alm.,0,1,Sommerhus,98,2008,-6 %
Røsnæsvej 392 4400 Kalundborg,392,870000.0,21-07-2015,Alm.,7250,4,Villa,120,1943,-8 %
"Nyvangsvej 20, 4. TV 4400 Kalundborg",0,3150000.0,21-07-2015,Alm.,14858,1,Lejlighed,212,2009,
Frankerupvej 10 4400 Kalundborg,10,3350000.0,21-07-2015,Alm.,24100,6,Stuehus,139,1934,
Fjordbakken 39 4400 Kalundborg,39,800000.0,14-07-2015,Alm.,6250,6,Villa,128,1960,-20 %
Rørmosevej 1 4400 Kalundborg,1,1040000.0,12-07-2015,Alm.,11304,3,Villa,92,1960,-4 %
Sandbjergvej 42 4400 Kalundborg,42,1300000.0,09-07-2015,Alm.,6914,7,Villa,188,1972,-7 %
Esbern Snaresvej 10N 4400 Kalundborg,0,295000.0,08-07-2015,Alm.,9218,1,Rækkehus,32,1983,0 %
Skovbakkerne 26 4400 Kalundborg,26,788668.0,08-07-2015,Auktion,9858,2,Stuehus,80,1900,
Vandværkshøjen 13 4400 Kalundborg,13,285000.0,08-07-2015,Alm.,5089,2,Rækkehus,56,1985,-3 %
Gl Nyrupvej 50 4400 Kalundborg,50,1045000.0,07-07-2015,Alm.,8360,3,Villa,125,1963,0 %
Slothsvej 9 4400 Kalundborg,9,1670000.0,06-07-2015,Alm.,45135,3,Sommerhus,37,1961,-1 %
Sine Olsensvej 7 4400 Kalundborg,7,900000.0,06-07-2015,Alm.,16363,3,Sommerhus,55,1989,-29 %
Raklev Skillevej 17 4400 Kalundborg,17,650000.0,04-07-2015,Alm.,4276,4,Villa,152,1900,-18 %
Floravej 1 4400 Kalundborg,1,100000.0,04-07-2015,Alm.,990,3,Sommerhus,101,2016,-20 %
Holbækvej 131 4400 Kalundborg,131,995000.0,02-07-2015,Alm.,7896,3,Villa,126,1952,
Udmarken 12 4400 Kalundborg,12,660000.0,01-07-2015,Alm.,15000,3,Sommerhus,44,1969,-2 %
Smedevej 8 4400 Kalundborg,8,450000.0,01-07-2015,Alm.,4838,3,Villa,93,1959,-24 %
Istebjergvej 55 4400 Kalundborg,55,306250.0,30-06-2015,Andet,2944,5,Stuehus,104,1860,
Kystvejen 56 4400 Kalundborg,56,1900000.0,30-06-2015,Alm.,12418,6,Villa,153,1931,-32 %
Strandhaven 39 4400 Kalundborg,39,1540000.0,30-06-2015,Alm.,11846,4,Rækkehus,130,1960,
Ole Lundsvej 14 4400 Kalundborg,14,1370000.0,29-06-2015,Alm.,17125,2,Villa,80,1959,-2 %
Gyvelbakken 1 4400 Kalundborg,1,2845000.0,29-06-2015,Alm.,17035,7,Villa,167,1967,
Ågerupvej 15 4400 Kalundborg,15,493329.0,25-06-2015,Alm.,3245,5,Villa,152,1900,
Smedehaven 4 4400 Kalundborg,4,415000.0,24-06-2015,Alm.,3990,5,Sommerhus,104,1975,-7 %
Udmarken 83 4400 Kalundborg,83,367500.0,24-06-2015,Alm.,4772,4,Sommerhus,77,2016,-6 %
Røsnæsvej 69 4400 Kalundborg,69,750000.0,22-06-2015,Alm.,13636,3,Villa,55,1952,
Gl Nyrupvej 29 4400 Kalundborg,29,950000.0,22-06-2015,Alm.,6690,4,Villa,142,1967,-17 %
Røsnæsvej 442 4400 Kalundborg,442,415000.0,18-06-2015,Alm.,4191,3,Villa,99,1949,-16 %
Årbyvej 38 4400 Kalundborg,38,1500000.0,17-06-2015,Alm.,8108,7,Stuehus,185,1889,-6 %
Kirsebærlunden 35 4400 Kalundborg,35,1410000.0,17-06-2015,Alm.,14100,4,Rækkehus,100,2002,-1 %
Ll Rørby 4 4400 Kalundborg,4,840000.0,16-06-2015,Andet,6176,2,Stuehus,136,1910,
Elledevej 95 4400 Kalundborg,95,346995.0,16-06-2015,Alm.,1464,8,Stuehus,237,1891,
Torvet 9 4400 Kalundborg,9,1200000.0,16-06-2015,Alm.,8888,5,Rækkehus,135,1890,-14 %
Bøgebakken 5 4400 Kalundborg,5,900000.0,16-06-2015,Alm.,5769,3,Villa,156,1961,-10 %
Slagelsevej 132 4400 Kalundborg,132,475000.0,16-06-2015,Alm.,6884,2,Rækkehus,69,1938,-20 %
Sandbjergvej 11 4400 Kalundborg,11,780000.0,12-06-2015,Alm.,4333,6,Villa,180,1970,-33 %
Agerhønevej 45 4400 Kalundborg,45,1207070.0,12-06-2015,Fam.,8382,6,Villa,144,2002,
Tingvejen 39 4400 Kalundborg,39,775000.0,11-06-2015,Alm.,4305,6,Villa,180,1923,-9 %
Engvej 47 4400 Kalundborg,47,440000.0,10-06-2015,Auktion,4150,5,Villa,106,1959,-37 %
Røsnæsvej 377 4400 Kalundborg,377,345000.0,10-06-2015,Alm.,3415,4,Villa,101,1949,-30 %
Toftebjerg 11 4400 Kalundborg,11,930248.0,09-06-2015,Alm.,5346,5,Villa,174,2009,
Floravej 2 4400 Kalundborg,2,525000.0,09-06-2015,Alm.,9545,3,Sommerhus,55,1979,-9 %
Fjordbakken 46 4400 Kalundborg,46,1700000.0,08-06-2015,Alm.,9883,7,Villa,172,1969,
Skipperlinien 36 4400 Kalundborg,36,690000.0,06-06-2015,Alm.,18157,2,Sommerhus,38,1975,-13 %
Andaksvej 47 4400 Kalundborg,47,387763.0,03-06-2015,Alm.,1988,7,Villa,195,1900,
Brændemosevej 64 4400 Kalundborg,64,338780.0,01-06-2015,Alm.,2454,3,Stuehus,138,1906,
Nørre Alle 28 4400 Kalundborg,28,680000.0,01-06-2015,Auktion,5619,4,Villa,121,1939,
Lundevej 34. 7 4400 Kalundborg,7,850000.0,30-05-2015,Alm.,10897,2,Lejlighed,78,1957,
Lundevej 101 4400 Kalundborg,101,650000.0,28-05-2015,Fam.,5803,4,Villa,112,1920,-48 %
Hejrevej 12 4400 Kalundborg,12,525000.0,26-05-2015,Alm.,12804,3,Sommerhus,41,1975,-12 %
Gl Nyrupvej 15 4400 Kalundborg,15,900000.0,26-05-2015,Andet,6521,4,Villa,138,1968,-25 %
Strandbakken 1 4400 Kalundborg,1,2400000.0,26-05-2015,Alm.,14201,4,Villa,169,1963,
Moseholmen 14 4400 Kalundborg,14,537500.0,23-05-2015,Alm.,12215,3,Sommerhus,44,1958,0 %
Kystvejen 40 4400 Kalundborg,40,2995000.0,23-05-2015,Alm.,13801,5,Villa,217,1971,0 %
Stigsager 3 4400 Kalundborg,3,1295000.0,23-05-2015,Alm.,6507,6,Villa,199,1976,0 %
Lundgaardsparken 17 4400 Kalundborg,17,1200000.0,22-05-2015,Alm.,11428,4,Rækkehus,105,2008,-4 %
Strandbakken 13 4400 Kalundborg,13,1600000.0,19-05-2015,Alm.,9302,5,Villa,172,1963,-16 %
Skovager 4 4400 Kalundborg,4,834935.0,17-05-2015,Alm.,5386,6,Villa,155,2008,
Bakkevej 4 4400 Kalundborg,4,740000.0,15-05-2015,Alm.,6218,4,Villa,119,1964,-7 %
Solbakken 6 4400 Kalundborg,6,675000.0,13-05-2015,Auktion,8035,3,Villa,84,1961,
Fjordbakken 7 4400 Kalundborg,7,1020000.0,11-05-2015,Andet,7285,5,Villa,140,1973,
Elledevej 8 4400 Kalundborg,8,288394.0,10-05-2015,Alm.,2136,4,Villa,135,1930,
Elledevej 54 4400 Kalundborg,54,695376.0,08-05-2015,Alm.,6321,4,Villa,110,1855,-23 %
Spættevej 13 4400 Kalundborg,13,663000.0,06-05-2015,Fam.,16170,2,Sommerhus,41,1976,
"Nørre Alle 60, 1. TV 4400 Kalundborg",0,225000.0,05-05-2015,Fam.,3040,3,Lejlighed,74,1963,
Ingeborgs Alle 21 4400 Kalundborg,21,820000.0,05-05-2015,Alm.,7884,3,Rækkehus,104,1917,-8 %
Bøgelundsvej 5 4400 Kalundborg,5,1040000.0,05-05-2015,Alm.,6842,6,Villa,152,1977,-3 %
Strandbjerggårdsvej 19 4400 Kalundborg,19,663000.0,03-05-2015,Fam.,11839,2,Sommerhus,56,1977,
Elvervej 17 4400 Kalundborg,17,3700000.0,01-05-2015,Alm.,30327,3,Sommerhus,122,1997,-4 %
Fasanstien 17 4400 Kalundborg,17,1700000.0,30-04-2015,Alm.,10967,5,Villa,155,2005,-3 %
Lerchenfeldvej 240 4400 Kalundborg,240,1125000.0,30-04-2015,Alm.,6250,5,Villa,180,1922,
Kongstrup Strandvej 1A 4400 Kalundborg,0,900000.0,30-04-2015,Alm.,9000,4,Sommerhus,100,2007,-12 %
Strandskrænten 61 4400 Kalundborg,61,800000.0,28-04-2015,Alm.,14814,3,Sommerhus,54,1976,-11 %
Lerchenfeldvej 246 4400 Kalundborg,246,835000.0,28-04-2015,Alm.,3995,4,Villa,209,1935,-7 %
Græsmarken 3 4400 Kalundborg,3,1100000.0,27-04-2015,Andet,4453,11,Stuehus,247,1900,
Stranddalen 26 4400 Kalundborg,26,415000.0,24-04-2015,Alm.,10641,2,Sommerhus,39,1969,-11 %
Nordhældvej 9 4400 Kalundborg,9,3400000.0,24-04-2015,Alm.,13492,6,Stuehus,252,1900,-5 %
Smedevej 4 4400 Kalundborg,4,1300000.0,24-04-2015,Alm.,10317,4,Villa,126,1959,0 %
Holbækvej 50 4400 Kalundborg,50,535000.0,23-04-2015,Fam.,4246,4,Villa,126,1928,
Rubjerg Alle 6 4400 Kalundborg,6,1270000.0,22-04-2015,Alm.,10079,3,Villa,126,1947,-9 %
Kongesvinget 3 4400 Kalundborg,3,600000.0,22-04-2015,Alm.,10169,3,Sommerhus,59,1974,-25 %
Holbækvej 167 4400 Kalundborg,167,1055000.0,21-04-2015,Alm.,10144,4,Stuehus,104,1896,-19 %
Højlandsvej 11 4400 Kalundborg,11,3150000.0,21-04-2015,Alm.,17119,6,Villa,184,1990,-4 %
Hestetoften 5 4400 Kalundborg,5,850000.0,20-04-2015,Alm.,7943,4,Villa,107,1976,-15 %
Lerchenborgvej 106 4400 Kalundborg,106,525000.0,20-04-2015,Auktion,3804,5,Villa,138,1957,
Skovvænget 12 4400 Kalundborg,12,400000.0,17-04-2015,Alm.,5633,4,Sommerhus,71,1975,-10 %
Munkebakken 43A 4400 Kalundborg,0,1050000.0,17-04-2015,Alm.,10606,4,Rækkehus,99,1986,-12 %
Rågevænget 2 4400 Kalundborg,2,1485000.0,15-04-2015,Alm.,11785,6,Sommerhus,126,2004,-1 %
Skolevænget 29 4400 Kalundborg,29,1075000.0,15-04-2015,Alm.,10436,3,Villa,103,1974,-2 %
Elverhøjen 22 4400 Kalundborg,22,1775000.0,15-04-2015,Alm.,29098,3,Sommerhus,61,1990,
Skolevænget 44 4400 Kalundborg,44,1400000.0,14-04-2015,Alm.,10294,5,Villa,136,1984,-6 %
Fasanvej 14 4400 Kalundborg,14,1075000.0,13-04-2015,Fam.,6142,5,Villa,175,2007,-56 %
Illerup Sand 1 4400 Kalundborg,1,1600000.0,13-04-2015,Alm.,8421,5,Villa,190,1877,-6 %
Røsnæsvej 79 4400 Kalundborg,79,850000.0,13-04-2015,Alm.,7024,4,Villa,121,1969,-15 %
Kallerupvej 188 4400 Kalundborg,188,1725000.0,11-04-2015,Alm.,11815,6,Villa,146,1880,-4 %
Lundgaardsparken 1 4400 Kalundborg,1,1045000.0,08-04-2015,Alm.,9952,3,Rækkehus,105,2008,-5 %
Hedevej 8 4400 Kalundborg,8,1430000.0,07-04-2015,Alm.,9225,5,Villa,155,1964,-5 %
Byens Mose 35 4400 Kalundborg,35,895000.0,03-04-2015,Alm.,8443,3,Villa,106,1978,0 %
Saltbækvej 7 4400 Kalundborg,7,400000.0,01-04-2015,Auktion,3960,4,Villa,101,1970,
Saltbækvej 151 4400 Kalundborg,151,735000.0,01-04-2015,Alm.,9074,3,Sommerhus,81,1972,-8 %
Svallerup Bygade 24 4400 Kalundborg,24,237500.0,01-04-2015,Auktion,1733,5,Villa,137,1900,-60 %
Humlehaven 29 4400 Kalundborg,29,1150000.0,01-04-2015,Alm.,7012,4,Villa,164,1980,-4 %
Anton Nielsensvej 10 4400 Kalundborg,10,475000.0,31-03-2015,Fam.,3769,4,Villa,126,1963,
Esbern Snaresvej 24 4400 Kalundborg,24,720000.0,31-03-2015,Alm.,9230,3,Villa,78,1955,-3 %
Bøgens Kvarter 71 4400 Kalundborg,71,1200000.0,31-03-2015,Alm.,15000,3,Rækkehus,80,1991,-7 %
Byens Mose 31 4400 Kalundborg,31,1750000.0,28-03-2015,Alm.,11666,5,Villa,150,1979,-12 %
Ulshøjvej 31 4400 Kalundborg,31,1450000.0,25-03-2015,Alm.,8333,7,Villa,174,1964,-9 %
Toftebjerg 21 4400 Kalundborg,21,2095000.0,25-03-2015,Alm.,14251,6,Villa,147,2003,-5 %
"Nørre Alle 54, 2. TV 4400 Kalundborg",0,370000.0,25-03-2015,Alm.,4625,3,Lejlighed,80,1963,0 %
Fyrrevænget 31 4400 Kalundborg,31,615000.0,23-03-2015,Alm.,10789,3,Sommerhus,57,1976,-12 %
"Bryggervænget 3, 1. TH 4400 Kalundborg",0,700000.0,23-03-2015,Alm.,11864,2,Lejlighed,59,1961,-12 %
"Bryggervænget 5, 3. MF 4400 Kalundborg",0,1235000.0,23-03-2015,Alm.,12731,3,Lejlighed,97,1961,
Slagelsevej 257 4400 Kalundborg,257,1995000.0,22-03-2015,Alm.,9925,6,Villa,201,1905,0 %
Tjørnebakken 21 4400 Kalundborg,21,1275000.0,21-03-2015,Alm.,7412,4,Villa,172,1968,-2 %
Ubberup Mark 18 4400 Kalundborg,18,1360115.0,20-03-2015,Alm.,4134,7,Stuehus,329,1974,
Svallerup Landevej 18 4400 Kalundborg,18,240000.0,19-03-2015,Alm.,1818,7,Stuehus,132,1920,
Brændemosevej 77 4400 Kalundborg,77,1440000.0,18-03-2015,Alm.,8323,5,Stuehus,173,1917,-24 %
Højlandsvej 18E 4400 Kalundborg,0,2600000.0,18-03-2015,Alm.,14285,5,Villa,182,2007,
Sandlodsvej 11 4400 Kalundborg,11,950000.0,16-03-2015,Fam.,10215,4,Sommerhus,93,1974,
Vollerup Stranden 41 4400 Kalundborg,41,70000.0,16-03-2015,Alm.,760,5,Stuehus,92,1890,
Slagelsevej 115 4400 Kalundborg,115,1070000.0,13-03-2015,Alm.,8425,3,Rækkehus,127,1917,-2 %
Skolevænget 64 4400 Kalundborg,64,1140000.0,12-03-2015,Alm.,11632,3,Villa,98,1986,-5 %
Slagelsevej 66 4400 Kalundborg,66,400000.0,10-03-2015,Alm.,3921,2,Villa,102,1900,-23 %
Græsmarken 10 4400 Kalundborg,10,1105000.0,10-03-2015,Fam.,6949,5,Stuehus,159,1927,
Fyrrebakken 7B 4400 Kalundborg,0,212500.0,10-03-2015,Alm.,792,9,Villa,268,1962,
Fasanstien 6 4400 Kalundborg,6,765000.0,09-03-2015,Alm.,10479,3,Rækkehus,73,1989,-1 %
Kystlodden 2A 4400 Kalundborg,0,2325000.0,06-03-2015,Alm.,16373,3,Villa,142,1966,-3 %
Frankerupvej 48 4400 Kalundborg,48,643000.0,03-03-2015,Fam.,2346,9,Villa,274,1979,
Gl Sorøvej 26 4400 Kalundborg,26,700000.0,03-03-2015,Alm.,5109,6,Villa,137,1921,
Toplærkevej 10 4400 Kalundborg,10,900000.0,28-02-2015,Alm.,11842,3,Sommerhus,76,1967,-5 %
Slagelsevej 133 4400 Kalundborg,133,701529.0,28-02-2015,Fam.,5523,4,Villa,127,1930,
"Nygade 14, ST. TV 4400 Kalundborg",0,354500.0,27-02-2015,Fam.,4923,3,Lejlighed,72,1918,
Røsnæsvej 262 4400 Kalundborg,262,500000.0,27-02-2015,Alm.,3846,4,Villa,130,1947,-22 %
Sandbjergvej 10 4400 Kalundborg,10,773500.0,23-02-2015,Fam.,6785,4,Villa,114,1971,
"Lundevej 36, 1. 1 4400 Kalundborg",1,1050000.0,22-02-2015,Alm.,11797,3,Lejlighed,89,1957,-16 %
Poppelbakken 4 4400 Kalundborg,4,2400000.0,20-02-2015,Alm.,14285,5,Villa,168,1970,
Fjordskrænten 16 4400 Kalundborg,16,2500000.0,20-02-2015,Alm.,16339,4,Villa,153,2003,-5 %
Tingvejen 32 4400 Kalundborg,32,740000.0,19-02-2015,Alm.,6218,4,Villa,119,1925,
Fjordskrænten 46 4400 Kalundborg,46,1600000.0,19-02-2015,Alm.,25396,3,Sommerhus,63,1980,-6 %
Smedehaven 16 4400 Kalundborg,16,500000.0,19-02-2015,Fam.,7692,3,Sommerhus,65,1972,
Trøjeløkkevej 36 4400 Kalundborg,36,1125000.0,18-02-2015,Alm.,10714,3,Villa,105,1972,-6 %
Skovvej 6 4400 Kalundborg,6,450000.0,16-02-2015,Fam.,3191,4,Villa,141,1963,
"Blegdammen 30, 2. TH 4400 Kalundborg",0,260000.0,16-02-2015,Auktion,4262,2,Lejlighed,61,1963,
Ulshøjvej 11 4400 Kalundborg,11,665000.0,16-02-2015,Alm.,8636,4,Villa,77,1954,-11 %
Gl Røsnæsvej 28 4400 Kalundborg,28,1500000.0,12-02-2015,Alm.,14423,5,Villa,104,1943,
Klintedalsvej 41A 4400 Kalundborg,0,2500000.0,12-02-2015,Alm.,18796,3,Villa,133,1962,
Strandbakken 85 4400 Kalundborg,85,1225000.0,11-02-2015,Alm.,9141,4,Villa,134,1969,-9 %
Toftebjerg 32 4400 Kalundborg,32,2200000.0,06-02-2015,Alm.,14102,5,Villa,156,2007,-2 %
Spovevej 8 4400 Kalundborg,8,850000.0,05-02-2015,Fam.,14166,3,Sommerhus,60,1970,
Lærkebakken 16 4400 Kalundborg,16,1100000.0,05-02-2015,Alm.,7333,5,Villa,150,1969,-15 %
Lillesøvej 2 4400 Kalundborg,2,550000.0,02-02-2015,Alm.,3197,7,Stuehus,172,1860,
Hestetoften 12 4400 Kalundborg,12,1345000.0,30-01-2015,Alm.,9962,5,Villa,135,1974,-4 %
Strandbakken 31 4400 Kalundborg,31,1350000.0,30-01-2015,Alm.,8181,5,Villa,165,1970,-18 %
Mosevangen 17 4400 Kalundborg,17,1600000.0,28-01-2015,Alm.,7174,7,Villa,223,1970,-11 %
Højen 38 4400 Kalundborg,38,1050000.0,28-01-2015,Alm.,8076,5,Villa,130,1977,-12 %
Gl Rørbyvej 1 4400 Kalundborg,1,265000.0,26-01-2015,Alm.,3897,2,Villa,68,1966,-41 %
Gisselørevej 6 4400 Kalundborg,6,1200000.0,26-01-2015,Alm.,8759,5,Villa,137,1901,-14 %
Tømmerupvej 21 4400 Kalundborg,21,645000.0,22-01-2015,Auktion,7771,3,Villa,83,1960,
Engvej 29 4400 Kalundborg,29,559500.0,21-01-2015,Fam.,5889,3,Villa,95,1962,-53 %
Brandsbjerg 48 4400 Kalundborg,48,2325000.0,20-01-2015,Alm.,17884,2,Villa,130,1962,-7 %
Bekkasinvej 7 4400 Kalundborg,7,616250.0,19-01-2015,Fam.,9062,4,Sommerhus,68,1965,
Byskellet 5 4400 Kalundborg,5,637500.0,17-01-2015,Alm.,6781,4,Villa,94,1960,-27 %
Gl Rørbyvej 13 4400 Kalundborg,13,680000.0,14-01-2015,Alm.,5619,4,Villa,121,1960,-6 %
Bredekildevej 79 4400 Kalundborg,79,1675000.0,14-01-2015,Alm.,9626,6,Villa,174,1962,-1 %
Dæmningen 10B 4400 Kalundborg,0,1950000.0,12-01-2015,Fam.,78000,2,Sommerhus,25,1950,
Kåstrupvej 35 4400 Kalundborg,35,800000.0,12-01-2015,Fam.,6060,3,Villa,132,1966,-33 %
Værslev Bygade 4 4400 Kalundborg,4,516060.0,10-01-2015,Alm.,4063,5,Villa,127,1911,-35 %
Vangevej 28 4400 Kalundborg,28,557240.0,08-01-2015,Andet,4422,4,Villa,126,1969,
Hesseløvej 9 4400 Kalundborg,9,450000.0,05-01-2015,Alm.,6923,3,Sommerhus,65,1968,-43 %
Råes Vænge 38 4400 Kalundborg,38,1545000.0,02-01-2015,Alm.,11115,5,Villa,139,1974,-6 %
Råes Vænge 22 4400 Kalundborg,22,1300000.0,30-12-2014,Alm.,8724,4,Villa,149,1974,-13 %
Bodils Alle 5 4400 Kalundborg,5,1070000.0,29-12-2014,Alm.,9304,4,Villa,115,1850,-2 %
Borrehøj 7 4400 Kalundborg,7,3200000.0,28-12-2014,Alm.,17977,4,Villa,178,2008,-6 %
Engvej 22 4400 Kalundborg,22,1745000.0,22-12-2014,Alm.,13120,5,Villa,133,2000,0 %
Havtornvej 15A 4400 Kalundborg,0,1615000.0,22-12-2014,Fam.,19000,5,Sommerhus,85,1991,
Røsnæsvej 76 4400 Kalundborg,76,1300000.0,21-12-2014,Alm.,10833,4,Villa,120,1969,-7 %
Brombærvej 2 4400 Kalundborg,2,680000.0,19-12-2014,Fam.,10303,4,Sommerhus,66,1978,-24 %
Troldevænget 5 4400 Kalundborg,5,1050000.0,19-12-2014,Alm.,7608,4,Villa,138,1969,-12 %
"Blegdammen 52, 1. TV 4400 Kalundborg",0,350000.0,18-12-2014,Alm.,4666,3,Lejlighed,75,1963,
Kåstrupvej 111 4400 Kalundborg,111,425000.0,17-12-2014,Alm.,2759,4,Villa,154,1935,-37 %
Bøgelundsvej 45 4400 Kalundborg,45,675000.0,17-12-2014,Alm.,5921,4,Villa,114,1973,-3 %
Slagelsevej 111 4400 Kalundborg,111,495000.0,15-12-2014,Alm.,4714,4,Rækkehus,105,1917,-9 %
Bøgevej 1 4400 Kalundborg,1,850000.0,10-12-2014,Alm.,6538,5,Villa,130,1953,-11 %
Sejerøvej 1 4400 Kalundborg,1,179400.0,10-12-2014,Fam.,4375,2,Sommerhus,41,1967,
Fasanvej 1 4400 Kalundborg,1,2100000.0,10-12-2014,Alm.,13461,4,Villa,156,1982,
Fuglebæks Alle 11 4400 Kalundborg,11,1200000.0,10-12-2014,Alm.,12121,4,Rækkehus,99,1918,-7 %
Ølesvej 14 4400 Kalundborg,14,280000.0,09-12-2014,Alm.,3544,3,Villa,79,1827,-20 %
Lavlandsvej 21 4400 Kalundborg,21,1083750.0,09-12-2014,Andet,5954,6,Villa,182,1986,
Røsnæsvej 87 4400 Kalundborg,87,2300000.0,09-12-2014,Alm.,8745,8,Villa,263,1960,-6 %
Lundgaardsparken 15 4400 Kalundborg,15,937500.0,09-12-2014,Alm.,9566,3,Villa,98,2008,-25 %
Klintedalsvej 32 4400 Kalundborg,32,1295000.0,05-12-2014,Alm.,9055,4,Villa,143,1976,0 %
Bakkegårdsvej 1 4400 Kalundborg,1,550000.0,04-12-2014,Alm.,3873,4,Villa,142,1898,-8 %
Hjorthøjgårdsvej 18 4400 Kalundborg,18,1800000.0,04-12-2014,Alm.,22784,4,Sommerhus,79,1979,-4 %
Ingeborgs Alle 2 4400 Kalundborg,2,625000.0,03-12-2014,Alm.,7352,3,Rækkehus,85,1917,-21 %
Gisselørevej 19 4400 Kalundborg,19,875000.0,02-12-2014,Alm.,9020,5,Villa,97,1922,-12 %
Solbjergvej 1 4400 Kalundborg,1,1725000.0,29-11-2014,Fam.,27380,5,Sommerhus,63,1933,
Strandstien 12 4400 Kalundborg,12,225000.0,28-11-2014,Fam.,1666,6,Villa,135,1907,-91 %
Højen 48 4400 Kalundborg,48,1425000.0,28-11-2014,Fam.,5125,9,Villa,278,1981,
Slugten 6 4400 Kalundborg,6,450000.0,27-11-2014,Alm.,45000,1,Sommerhus,10,1980,
Kystvejen 76A 4400 Kalundborg,0,1105000.0,27-11-2014,Alm.,4762,8,Villa,232,1908,
Holbækvej 60 4400 Kalundborg,60,650000.0,27-11-2014,Alm.,6842,4,Rækkehus,95,1935,
Klosterhøjen 8 4400 Kalundborg,8,827333.0,25-11-2014,Alm.,6174,5,Villa,134,2004,
Bøgelundsvej 11 4400 Kalundborg,11,800000.0,24-11-2014,Alm.,5333,4,Villa,150,1975,-6 %
Strandvænget 2 4400 Kalundborg,2,1700000.0,24-11-2014,Fam.,14912,4,Villa,114,1938,
Dådyrvænget 22 4400 Kalundborg,22,2900000.0,24-11-2014,Alm.,16384,4,Villa,177,1988,-3 %
Svalevænget 13 4400 Kalundborg,13,535000.0,24-11-2014,Alm.,12159,3,Sommerhus,44,1966,-10 %
Klinten 12 4400 Kalundborg,12,900000.0,24-11-2014,Alm.,14516,3,Sommerhus,62,1976,-10 %
Henriks Alle 7 4400 Kalundborg,7,210000.0,21-11-2014,Alm.,2413,3,Rækkehus,87,1900,-29 %
Kærbyvej 36 4400 Kalundborg,36,665000.0,18-11-2014,Alm.,5683,5,Villa,117,1900,-4 %
Kåstrupvej 108 4400 Kalundborg,108,1245000.0,17-11-2014,Alm.,12205,4,Villa,102,1893,0 %
Kærby Enge 1 4400 Kalundborg,1,1800000.0,17-11-2014,Alm.,8612,7,Stuehus,209,1800,
Skovvænget 70 4400 Kalundborg,70,475000.0,14-11-2014,Alm.,7089,3,Sommerhus,67,1973,0 %
Strandstræde 33 4400 Kalundborg,33,600000.0,13-11-2014,Alm.,6741,3,Rækkehus,89,1880,-33 %
Kærbyvej 27 4400 Kalundborg,27,650000.0,13-11-2014,Alm.,4362,5,Villa,149,1900,-6 %
Lerchenfeldvej 57 4400 Kalundborg,57,1395000.0,12-11-2014,Auktion,9687,5,Villa,144,2007,
Lerchenfeldvej 14 4400 Kalundborg,14,888000.0,12-11-2014,Alm.,6937,5,Rækkehus,128,1928,-1 %
Staunsbjergvej 6 4400 Kalundborg,6,1240000.0,10-11-2014,Alm.,11071,4,Villa,112,1972,-11 %
Kåstrup Holmevej 8 4400 Kalundborg,8,925000.0,10-11-2014,Alm.,6085,5,Villa,152,1905,
Årbygade 13 4400 Kalundborg,13,475000.0,10-11-2014,Alm.,4702,3,Villa,101,1930,
Vedelsgade 17 4400 Kalundborg,17,775000.0,10-11-2014,Auktion,6919,4,Rækkehus,112,1905,
Bastrupvej 27 4400 Kalundborg,27,574198.0,06-11-2014,Alm.,4668,5,Villa,123,1882,
Slagelsevej 265 4400 Kalundborg,265,875000.0,05-11-2014,Alm.,5645,5,Villa,155,1939,-12 %
Bredekilde 149 4400 Kalundborg,149,400000.0,05-11-2014,Alm.,3738,5,Villa,107,1900,-33 %
"Nørre Alle 52, 1. TH 4400 Kalundborg",0,460000.0,03-11-2014,Alm.,6216,3,Lejlighed,74,1963,
Hejrevej 7 4400 Kalundborg,7,680000.0,01-11-2014,Alm.,14166,3,Sommerhus,48,1970,-31 %
Lavlandsvej 23 4400 Kalundborg,23,1061000.0,30-10-2014,Andet,6757,6,Villa,157,1987,
Mejsevej 6 4400 Kalundborg,6,860000.0,30-10-2014,Alm.,14576,3,Sommerhus,59,1973,
