address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Storegade 125 8550 Ryomgård,125,490000.0,25-05-2012,Alm.,3121,5,Villa,157,1957,-18 %
Søparken 18 8550 Ryomgård,18,360569.0,22-05-2012,Alm.,1767,5,Villa,204,2017,
Hasselholmvej 5 8550 Ryomgård,5,200000.0,10-05-2012,Alm.,2857,3,Villa,70,1952,-20 %
Korupskovvej 14 8550 Ryomgård,14,4975000.0,30-04-2012,Alm.,23918,8,Stuehus,208,1883,
P. Vejsgaardsvænget 6 8550 Ryomgård,6,3250000.0,28-04-2012,Alm.,13319,6,Villa,244,2007,
Esmarcksvej 57 8550 Ryomgård,57,1600000.0,19-04-2012,Alm.,8290,6,Villa,193,1989,
P. Vejsgaardsvænget 29 8550 Ryomgård,29,470000.0,10-04-2012,Alm.,2373,7,Villa,198,2013,
Jernbanegade 17 8550 Ryomgård,17,850000.0,01-04-2012,Alm.,5555,8,Lejlighed,153,1903,
Axel Munchsvej 41B 8550 Ryomgård,0,800000.0,30-03-2012,Alm.,7619,4,Villa,105,1981,-11 %
Askevej 5 8550 Ryomgård,5,834238.0,09-03-2012,Alm.,3691,7,Villa,226,1972,-55 %
Nimtoftevej 13 8550 Ryomgård,13,1255000.0,09-03-2012,Alm.,8838,6,Villa,142,1947,-3 %
Strædet 8 8550 Ryomgård,8,2450000.0,06-03-2012,Alm.,18421,3,Stuehus,133,1910,-39 %
Søparken 15 8550 Ryomgård,15,2400000.0,20-02-2012,Alm.,12371,5,Villa,194,2007,-2 %
Storegade 78 8550 Ryomgård,78,723000.0,26-01-2012,Alm.,5316,5,Villa,136,1956,-9 %
Toftevej 49 8550 Ryomgård,49,520000.0,24-01-2012,Alm.,9811,2,Rækkehus,53,1977,
Nordlyvej 32 8550 Ryomgård,32,1835000.0,04-01-2012,Alm.,8083,7,Villa,227,1976,-6 %
Hvidebrovej 6 8550 Ryomgård,6,652564.0,21-12-2011,Fam.,4265,6,Villa,153,1890,
Storegade 105 8550 Ryomgård,105,845000.0,15-12-2011,Alm.,6550,5,Villa,129,1929,0 %
Hasselholmvej 7 8550 Ryomgård,7,785000.0,09-11-2011,Alm.,6330,5,Villa,124,1952,-5 %
Skovbrynet 8 8550 Ryomgård,8,894459.0,02-11-2011,Alm.,4658,6,Villa,192,1963,
Bøjstrupvej 32 8550 Ryomgård,32,533800.0,14-10-2011,Alm.,8896,2,Villa,60,1750,-17 %
Skolevej 20 8550 Ryomgård,20,795000.0,03-10-2011,Alm.,5678,4,Villa,140,1978,-11 %
Saabydalvej 6 8550 Ryomgård,6,2925000.0,01-10-2011,Alm.,14625,5,Villa,200,1929,0 %
Ballevej 34 8550 Ryomgård,34,850000.0,23-09-2011,Alm.,15178,2,Villa,56,1700,-5 %
Marienhoffvej 24B 8550 Ryomgård,0,1685000.0,22-09-2011,Alm.,10029,5,Villa,168,1978,-6 %
P. Vejsgaardsvænget 5 8550 Ryomgård,5,420000.0,18-09-2011,Alm.,2692,6,Villa,156,2012,
Kirkevej 8 8550 Ryomgård,8,750000.0,29-07-2011,Alm.,5281,4,Villa,142,1952,-6 %
Kirkevej 1B. TV 8550 Ryomgård,0,800000.0,15-07-2011,Alm.,7407,3,Rækkehus,108,1960,
Skovbrynet 35 8550 Ryomgård,35,150000.0,12-07-2011,Alm.,842,6,Villa,178,2012,
Vestergade 53 8550 Ryomgård,53,1535000.0,11-07-2011,Alm.,10586,4,Villa,145,1934,-4 %
Askevej 15 8550 Ryomgård,15,1500000.0,06-07-2011,Alm.,10000,5,Villa,150,1973,-6 %
Korupskovvej 16 8550 Ryomgård,16,1900000.0,05-07-2011,Alm.,10215,5,Villa,186,1875,-4 %
Syrenvej 14 8550 Ryomgård,14,910000.0,07-06-2011,Alm.,0,4,Villa,132,1965,-4 %
Elmevej 11 8550 Ryomgård,11,1145000.0,25-05-2011,Alm.,9956,4,Villa,115,1970,0 %
Skovbrynet 13 8550 Ryomgård,13,935000.0,17-05-2011,Alm.,6726,5,Villa,139,1974,
Storegade 82 8550 Ryomgård,82,770000.0,29-04-2011,Alm.,7700,3,Villa,100,1960,-3 %
Vestergade 1B 8550 Ryomgård,0,650000.0,25-04-2011,Alm.,3316,6,Villa,196,1955,0 %
Nordlyvej 130 8550 Ryomgård,130,2300000.0,14-04-2011,Alm.,10648,6,Villa,216,2005,0 %
Skovsvinget 4 8550 Ryomgård,4,950000.0,15-03-2011,Alm.,8796,4,Villa,108,1967,-5 %
Elmevej 6 8550 Ryomgård,6,1000000.0,13-03-2011,Alm.,7692,5,Villa,130,1967,
Toftevej 11 8550 Ryomgård,11,350000.0,11-03-2011,Alm.,4320,4,Villa,81,1955,-12 %
P. Vejsgaardsvænget 12 8550 Ryomgård,12,2300000.0,26-01-2011,Alm.,11442,5,Villa,201,2008,-8 %
Axel Munchsvej 9 8550 Ryomgård,9,1025000.0,12-01-2011,Alm.,8991,4,Villa,114,1980,-6 %
Nordlyvej 33 8550 Ryomgård,33,1250000.0,06-01-2011,Alm.,9541,4,Villa,131,1974,-9 %
P. Vejsgaardsvænget 13 8550 Ryomgård,13,450000.0,23-12-2010,Alm.,2662,5,Villa,169,2012,
Skolevej 9 8550 Ryomgård,9,790000.0,09-12-2010,Alm.,7452,4,Villa,106,1979,-12 %
Korupskovvej 8 8550 Ryomgård,8,2200000.0,08-12-2010,Auktion,9401,5,Villa,234,1875,
Skovtoften 88 8550 Ryomgård,88,1410684.0,15-11-2010,Fam.,7751,5,Villa,182,2008,
Park Alle 15B 8550 Ryomgård,0,940000.0,25-09-2010,Alm.,11604,3,Rækkehus,81,1985,0 %
Korupskovvej 5 8550 Ryomgård,5,950000.0,30-08-2010,Alm.,10000,4,Stuehus,95,1870,-5 %
Park Alle 7 8550 Ryomgård,7,1000000.0,24-08-2010,Alm.,11363,4,Villa,88,1952,-5 %
Skovtoften 48 8550 Ryomgård,48,2000000.0,13-08-2010,Alm.,13333,5,Villa,150,2006,-5 %
Søparken 21 8550 Ryomgård,21,465000.0,09-07-2010,Alm.,3369,4,Villa,138,2013,-6 %
Skovvej 15E 8550 Ryomgård,0,500000.0,01-07-2010,Alm.,5681,3,Villa,88,1962,
Vestergade 57 8550 Ryomgård,57,725000.0,14-06-2010,Auktion,6590,4,Villa,110,1953,-9 %
Elmevej 3 8550 Ryomgård,3,1200000.0,05-06-2010,Alm.,6217,7,Villa,193,1966,-20 %
Esmarcksvej 3 8550 Ryomgård,3,1680000.0,31-05-2010,Alm.,12000,5,Villa,140,1979,-1 %
Marienholtvej 10 8550 Ryomgård,10,1400000.0,25-05-2010,Alm.,13084,5,Villa,107,1902,-2 %
Bøjstrupvej 36 8550 Ryomgård,36,750000.0,17-05-2010,Alm.,6944,3,Villa,108,1923,-15 %
Esmarcksvej 23 8550 Ryomgård,23,1200000.0,11-05-2010,Alm.,9917,4,Villa,121,1984,-7 %
Elholtvej 9 8550 Ryomgård,9,1125000.0,17-04-2010,Alm.,4360,7,Stuehus,258,2015,0 %
Axel Munchsvej 2 8550 Ryomgård,2,1125000.0,14-04-2010,Alm.,9782,4,Villa,115,1979,-12 %
Skovtoften 40 8550 Ryomgård,40,961448.0,26-03-2010,Alm.,6496,4,Villa,148,2004,
Engparken 25 8550 Ryomgård,25,997500.0,24-03-2010,Alm.,11207,4,Rækkehus,89,1992,
Tjerrildvej 1A 8550 Ryomgård,0,1075000.0,24-03-2010,Alm.,8958,4,Villa,120,1987,-6 %
P. Vejsgaardsvænget 53 8550 Ryomgård,53,5681000.0,18-03-2010,Alm.,33417,5,Villa,170,2016,
Kongsvej 3 8550 Ryomgård,3,940000.0,14-03-2010,Alm.,8545,5,Villa,110,1947,-5 %
Bøjstrupvej 5 8550 Ryomgård,5,452500.0,10-03-2010,Auktion,3678,4,Villa,123,1900,
Nygade 31 8550 Ryomgård,31,1595000.0,08-03-2010,Alm.,11992,4,Villa,133,1934,-6 %
Søparken 14 8550 Ryomgård,14,1063000.0,23-02-2010,Alm.,5808,6,Villa,183,2009,
Storegade 111 8550 Ryomgård,111,650000.0,15-02-2010,Alm.,4642,4,Villa,140,1953,
Skovtoften 44 8550 Ryomgård,44,2450000.0,02-02-2010,Alm.,13031,5,Villa,188,2008,-6 %
Ahornvej 2 8550 Ryomgård,2,1100000.0,29-01-2010,Alm.,0,5,Villa,149,1970,-3 %
Storegade 10 8550 Ryomgård,10,850000.0,28-01-2010,Alm.,6439,4,Villa,132,1909,0 %
Nordlyvej 2D 8550 Ryomgård,0,740000.0,25-01-2010,Alm.,9250,3,Villa,80,1982,
Park Alle 3 8550 Ryomgård,3,1175000.0,23-01-2010,Alm.,9631,4,Villa,122,1948,0 %
Bøjstrupvej 15 8550 Ryomgård,15,1820000.0,22-01-2010,Alm.,13787,5,Villa,132,1916,0 %
Toftevej 3 8550 Ryomgård,3,600000.0,12-01-2010,Alm.,5454,3,Villa,110,1959,-20 %
Holen 1 8550 Ryomgård,1,6315000.0,10-12-2009,Fam.,12630,17,Stuehus,500,1902,
Skovbrynet 23 8550 Ryomgård,23,850000.0,10-11-2009,Alm.,7083,4,Villa,120,1974,
Vestergade 52 8550 Ryomgård,52,800000.0,03-11-2009,Alm.,0,4,Villa,132,1954,
Kongsvej 7 8550 Ryomgård,7,1175000.0,02-11-2009,Alm.,8047,4,Villa,146,1953,0 %
Toftevej 47 8550 Ryomgård,47,475000.0,28-10-2009,Auktion,5792,4,Rækkehus,82,1977,
Storegade 59 8550 Ryomgård,59,1251659.0,08-10-2009,Auktion,4551,11,Villa,275,1921,
Skovbrynet 1 8550 Ryomgård,1,775000.0,27-09-2009,Alm.,9117,4,Villa,85,1945,-3 %
Skovtoften 37 8550 Ryomgård,37,900000.0,21-09-2009,Alm.,8181,4,Villa,110,2009,
Nordlyvej 2C 8550 Ryomgård,0,900000.0,15-09-2009,Alm.,11250,3,Villa,80,1982,0 %
Kastrupvej 6 8550 Ryomgård,6,600000.0,09-09-2009,Alm.,8108,2,Villa,74,1946,
Toftevej 45 8550 Ryomgård,45,582500.0,04-09-2009,Alm.,7103,3,Rækkehus,82,1977,-16 %
Brunmosevej 2 8550 Ryomgård,2,700000.0,15-08-2009,Alm.,0,5,Villa,124,1910,-12 %
Korupskovvej 13 8550 Ryomgård,13,2100000.0,20-07-2009,Alm.,8203,8,Villa,256,1966,-30 %
Bøjstrupvej 19 8550 Ryomgård,19,2720000.0,08-07-2009,Alm.,10461,6,Villa,260,1866,-3 %
Nordlyvej 2A 8550 Ryomgård,0,825000.0,03-07-2009,Alm.,10312,3,Villa,80,1982,-23 %
Marienhoffvej 9 8550 Ryomgård,9,945000.0,25-06-2009,Alm.,6562,5,Villa,144,1961,-10 %
Poppelvej 56 8550 Ryomgård,56,1127500.0,19-06-2009,Andet,4859,8,Villa,232,1974,
Bøgevej 18 8550 Ryomgård,18,900000.0,16-06-2009,Alm.,6976,4,Villa,129,1973,
Esmarcksvej 61 8550 Ryomgård,61,1500000.0,10-06-2009,Alm.,11718,5,Villa,128,1989,-14 %
P. Vejsgaardsvænget 16 8550 Ryomgård,16,1850000.0,10-06-2009,Auktion,12416,5,Villa,149,2007,-23 %
Skolevej 23 8550 Ryomgård,23,900000.0,13-05-2009,Alm.,7826,4,Villa,115,1979,-9 %
Esmarcksvej 7 8550 Ryomgård,7,665392.0,03-05-2009,Andet,3868,5,Villa,172,1979,
Ballevej 32 8550 Ryomgård,32,2000000.0,01-05-2009,Alm.,13513,7,Villa,148,1907,
Skrænten 3 8550 Ryomgård,3,2900000.0,30-04-2009,Alm.,16959,6,Stuehus,171,1908,-15 %
Syrenvej 8 8550 Ryomgård,8,800000.0,28-04-2009,Alm.,6349,4,Villa,126,1942,-23 %
Lindevej 2 8550 Ryomgård,2,1215000.0,15-04-2009,Alm.,9566,4,Villa,127,1970,-6 %
Skovbrynet 7 8550 Ryomgård,7,975000.0,15-04-2009,Alm.,7065,4,Villa,138,1967,0 %
Industrivej 5 8550 Ryomgård,5,2430000.0,27-03-2009,Alm.,16092,5,Villa,151,1986,
Ll Brunmosevej 3 8550 Ryomgård,3,1350000.0,25-03-2009,Auktion,10975,5,Stuehus,123,1955,
Østergade 5 8550 Ryomgård,5,1160000.0,24-03-2009,Alm.,0,4,Villa,120,1972,-3 %
Nimtoftevej 21 8550 Ryomgård,21,1200000.0,18-03-2009,Alm.,9448,6,Villa,127,1928,-4 %
Axel Munchsvej 34 8550 Ryomgård,34,939302.0,17-03-2009,Andet,5870,5,Villa,160,1980,
Brunmosevej 10 8550 Ryomgård,10,555000.0,20-02-2009,Alm.,4743,4,Villa,117,1920,-7 %
Jernbanegade 11 8550 Ryomgård,11,1100000.0,20-02-2009,Alm.,7638,4,Villa,144,1903,-8 %
K L Knudsensvej 39 8550 Ryomgård,39,1050000.0,09-02-2009,Alm.,6521,5,Villa,161,2008,
Poppelvej 3 8550 Ryomgård,3,650000.0,30-01-2009,Andet,5118,4,Villa,127,1972,
Nordlyvej 23 8550 Ryomgård,23,706621.0,30-01-2009,Alm.,4206,6,Villa,168,1971,
Skovtoften 42 8550 Ryomgård,42,450000.0,23-01-2009,Alm.,2205,5,Villa,204,2012,-85 %
Astrupvej 22 8550 Ryomgård,22,699000.0,05-12-2008,Alm.,6657,3,Villa,105,1930,-13 %
Skovbrynet 49 8550 Ryomgård,49,1105500.0,01-12-2008,Alm.,6281,5,Villa,176,1997,-51 %
P. Vejsgaardsvænget 4 8550 Ryomgård,4,2450000.0,30-11-2008,Alm.,15605,5,Villa,157,2007,-8 %
Ringsøvej 10A 8550 Ryomgård,0,1200000.0,14-11-2008,Alm.,12765,3,Villa,94,1940,
Skolevej 14 8550 Ryomgård,14,602830.0,13-10-2008,Andet,3767,6,Villa,160,1972,
Marienhoffvej 10 8550 Ryomgård,10,1000000.0,02-10-2008,Alm.,12820,3,Villa,78,1957,-8 %
Astrupvej 7 8550 Ryomgård,7,1822500.0,16-09-2008,Alm.,8321,8,Villa,219,1974,
Marienhoffvej 17A 8550 Ryomgård,0,1450000.0,05-09-2008,Alm.,13551,4,Rækkehus,107,1994,
Axel Munchsvej 3 8550 Ryomgård,3,950000.0,01-09-2008,Andet,5688,5,Villa,167,1980,
Syrenvej 7 8550 Ryomgård,7,1200000.0,25-08-2008,Alm.,10256,3,Villa,117,1946,-7 %
Marienhoffvej 14 8550 Ryomgård,14,1235000.0,17-08-2008,Alm.,10378,4,Villa,119,1960,-4 %
Tørvevej 8 8550 Ryomgård,8,318384.0,08-08-2008,Alm.,1730,6,Villa,184,2009,
Skovtoften 23 8550 Ryomgård,23,2367500.0,31-07-2008,Alm.,14524,6,Villa,163,2006,-3 %
"Thorsagervej 7A, ST 8550 Ryomgård",0,940000.0,27-06-2008,Alm.,5193,5,Villa,181,1970,
Platanvej 2 8550 Ryomgård,2,2050000.0,16-06-2008,Alm.,12058,7,Villa,170,1968,-7 %
Poppelvej 74 8550 Ryomgård,74,1265000.0,12-06-2008,Alm.,9035,5,Villa,140,1977,-10 %
Esmarcksvej 51 8550 Ryomgård,51,2100000.0,11-06-2008,Alm.,11111,5,Villa,189,2003,-4 %
Marienhoffvej 27 8550 Ryomgård,27,5661600.0,04-06-2008,Alm.,33303,6,Stuehus,170,1926,
Frederikslundvej 4 8550 Ryomgård,4,35000000.0,04-06-2008,Alm.,92592,13,Stuehus,378,1822,
Esmarcksvej 49 8550 Ryomgård,49,1910000.0,30-05-2008,Alm.,14360,4,Villa,133,1989,-2 %
K L Knudsensvej 2 8550 Ryomgård,2,75000.0,29-04-2008,Alm.,388,5,Villa,193,2009,
Kirkevej 17 8550 Ryomgård,17,1050000.0,24-04-2008,Alm.,6907,5,Villa,152,1954,-4 %
Tjerrildvej 20 8550 Ryomgård,20,3550000.0,16-04-2008,Alm.,18205,7,Stuehus,195,1977,-11 %
Lærkevej 7 8550 Ryomgård,7,1450000.0,14-04-2008,Alm.,11693,4,Villa,124,1971,-2 %
Toftevej 9 8550 Ryomgård,9,1415000.0,14-04-2008,Alm.,9433,4,Villa,150,1950,-4 %
Poppelvej 26 8550 Ryomgård,26,1125000.0,10-04-2008,Alm.,5890,6,Villa,191,1974,-10 %
Skovtoften 29 8550 Ryomgård,29,581698.0,03-04-2008,Alm.,2705,7,Villa,215,2009,
Solbakken 2 8550 Ryomgård,2,725000.0,15-03-2008,Alm.,7552,3,Villa,96,1907,0 %
Skovbakken 5 8550 Ryomgård,5,1800000.0,14-03-2008,Alm.,14516,4,Villa,124,1979,-1 %
Bøgevej 28 8550 Ryomgård,28,1968000.0,29-02-2008,Alm.,15744,4,Villa,125,1988,
Esmarcksvej 41 8550 Ryomgård,41,1450000.0,25-02-2008,Alm.,12500,4,Villa,116,1986,-1 %
Klemstrupvej 9 8550 Ryomgård,9,1750000.0,20-02-2008,Alm.,17500,4,Stuehus,100,1916,
Kongsvej 11 8550 Ryomgård,11,838000.0,31-01-2008,Alm.,7618,3,Villa,110,1954,5 %
Hvidebrovej 8 8550 Ryomgård,8,765000.0,20-01-2008,Alm.,9807,3,Villa,78,1880,-9 %
P. Vejsgaardsvænget 10 8550 Ryomgård,10,537200.0,10-01-2008,Alm.,2769,7,Villa,194,2010,
Skolevej 17 8550 Ryomgård,17,1550000.0,27-12-2007,Alm.,10544,5,Villa,147,1979,
Vestergade 61 8550 Ryomgård,61,1775000.0,18-12-2007,Alm.,10889,5,Villa,163,1975,-11 %
Bakkevej 11 8550 Ryomgård,11,1195000.0,17-12-2007,Alm.,9560,4,Villa,125,1969,
Hasselholmvej 1 8550 Ryomgård,1,1315000.0,08-12-2007,Alm.,7032,5,Villa,187,1962,0 %
Skovbrynet 31 8550 Ryomgård,31,910000.0,30-11-2007,Alm.,4789,6,Villa,190,2003,
P. Vejsgaardsvænget 31 8550 Ryomgård,31,465600.0,08-11-2007,Alm.,3233,5,Villa,144,2012,
Skovtoften 68 8550 Ryomgård,68,2345000.0,04-11-2007,Alm.,12540,7,Villa,187,2008,
Storegade 6 8550 Ryomgård,6,765000.0,31-10-2007,Alm.,7018,4,Rækkehus,109,1909,
Toftevej 5 8550 Ryomgård,5,1100000.0,31-10-2007,Alm.,11458,4,Villa,96,1961,
Ringsøvej 25 8550 Ryomgård,25,1500000.0,28-10-2007,Alm.,12000,4,Villa,125,1936,
Solbakken 4 8550 Ryomgård,4,560000.0,16-10-2007,Alm.,5600,3,Villa,100,1907,
P. Vejsgaardsvænget 33 8550 Ryomgård,33,3495000.0,15-10-2007,Alm.,19098,5,Villa,183,2007,
Kirkevej 10 8550 Ryomgård,10,1335000.0,11-10-2007,Alm.,11410,4,Villa,117,1952,
Nygade 1B 8550 Ryomgård,0,1170000.0,11-10-2007,Alm.,15600,2,Villa,75,1946,0 %
K L Knudsensvej 29 8550 Ryomgård,29,2225000.0,10-10-2007,Alm.,13650,5,Villa,163,1997,0 %
Nimtoftevej 23 8550 Ryomgård,23,2000000.0,28-09-2007,Alm.,10695,7,Villa,187,1962,
Lærkevej 16 8550 Ryomgård,16,1098000.0,19-09-2007,Alm.,9981,3,Villa,110,1957,0 %
Axel Munchsvej 41A 8550 Ryomgård,0,1065000.0,29-08-2007,Alm.,10142,4,Villa,105,1981,0 %
Kirkevej 9 8550 Ryomgård,9,900000.0,27-08-2007,Alm.,9000,3,Villa,100,1951,
Nimtoftevej 39 8550 Ryomgård,39,2050000.0,24-08-2007,Alm.,25625,4,Villa,80,1912,
Storegade 119 8550 Ryomgård,119,395000.0,14-08-2007,Alm.,5642,2,Villa,70,1956,
Tjerrildvej 21 8550 Ryomgård,21,3200800.0,13-08-2007,Alm.,11854,6,Stuehus,270,1868,
Attrupvej 9A 8550 Ryomgård,0,400000.0,05-07-2007,Alm.,2816,4,Villa,142,1900,-49 %
Østergade 14B 8550 Ryomgård,0,900000.0,03-07-2007,Alm.,10714,3,Rækkehus,84,1983,
Bøjstrupvej 14 8550 Ryomgård,14,1145000.0,26-06-2007,Alm.,8178,3,Villa,140,1922,
Marienhoffvej 24A 8550 Ryomgård,0,2975000.0,15-06-2007,Alm.,0,7,Villa,229,1926,
P. Vejsgaardsvænget 14 8550 Ryomgård,14,401200.0,11-06-2007,Alm.,1996,5,Villa,201,2008,
Margrethelundvej 2 8550 Ryomgård,2,725000.0,08-06-2007,Alm.,5800,4,Villa,125,1946,
Skovsvinget 6 8550 Ryomgård,6,1200000.0,05-06-2007,Alm.,8000,5,Villa,150,1970,
Sandvej 2 8550 Ryomgård,2,1550000.0,20-05-2007,Alm.,14090,5,Villa,110,1954,
Skovsvinget 3 8550 Ryomgård,3,1050000.0,16-05-2007,Alm.,8606,5,Villa,122,1967,
Korupskovvej 7 8550 Ryomgård,7,950000.0,02-05-2007,Alm.,7916,5,Villa,120,1872,
Vestergade 18 8550 Ryomgård,18,1867000.0,30-04-2007,Alm.,11113,6,Villa,168,1929,
Søparken 5 8550 Ryomgård,5,2748000.0,27-04-2007,Alm.,14695,5,Villa,187,2007,
Skovtoften 21 8550 Ryomgård,21,510000.0,22-04-2007,Alm.,2982,6,Villa,171,2008,
Skovtoften 70 8550 Ryomgård,70,377099.0,19-04-2007,Alm.,2313,7,Villa,163,2008,
Poppelvej 52 8550 Ryomgård,52,1595000.0,19-04-2007,Alm.,11814,5,Villa,135,1975,
Attrupvej 22 8550 Ryomgård,22,10239444.0,13-04-2007,Alm.,46969,9,Stuehus,218,1910,
Skovvej 15B 8550 Ryomgård,0,1000000.0,07-04-2007,Alm.,5882,4,Villa,170,1877,
Esmarcksvej 35 8550 Ryomgård,35,2350000.0,05-04-2007,Alm.,15064,6,Villa,156,2000,
Lærkevej 8 8550 Ryomgård,8,1625000.0,28-03-2007,Alm.,12218,4,Villa,133,1951,
Skovtoften 45 8550 Ryomgård,45,575000.0,28-03-2007,Alm.,3571,5,Villa,161,2009,
Skyttebakken 8B 8550 Ryomgård,0,1920000.0,24-03-2007,Alm.,11707,6,Villa,164,1998,
Slotsgade 6 8550 Ryomgård,6,1575000.0,24-03-2007,Alm.,16755,11,Detailhandel,94,1904,
Thorsagervej 32D 8550 Ryomgård,0,5100000.0,05-03-2007,Alm.,20238,6,Stuehus,252,1937,
Nordlyvej 132 8550 Ryomgård,132,2785000.0,26-02-2007,Alm.,13925,5,Villa,200,2004,
Skovvej 41 8550 Ryomgård,41,1780000.0,26-02-2007,Alm.,12714,4,Villa,140,1934,
Frederikslundvej 6 8550 Ryomgård,6,14550000.0,26-02-2007,Fam.,48500,10,Stuehus,300,1859,
Esmarcksvej 39 8550 Ryomgård,39,1975000.0,21-02-2007,Alm.,12908,5,Villa,153,1986,
Storegade 55 8550 Ryomgård,55,895000.0,19-02-2007,Alm.,7991,3,Villa,112,1921,
Skovtoften 49 8550 Ryomgård,49,324056.0,15-02-2007,Alm.,2331,6,Villa,139,2008,
Askevej 4 8550 Ryomgård,4,1725000.0,15-02-2007,Alm.,8023,7,Villa,215,1972,
Storegade 107 8550 Ryomgård,107,975000.0,13-02-2007,Alm.,7677,3,Villa,127,1930,
Engparken 17 8550 Ryomgård,17,111600.0,08-02-2007,Alm.,1412,3,Rækkehus,79,2016,
Ringdalsvej 6 8550 Ryomgård,6,1370000.0,26-01-2007,Alm.,7326,5,Stuehus,187,1880,
Storegade 48 8550 Ryomgård,48,400000.0,10-01-2007,Alm.,6153,2,Villa,65,1900,
Savværksvej 5 8550 Ryomgård,5,800000.0,04-01-2007,Fam.,6299,5,Villa,127,1930,
Storegade 8 8550 Ryomgård,8,530000.0,01-01-2007,Fam.,4862,3,Rækkehus,109,1909,
Elholtvej 11 8550 Ryomgård,11,850000.0,15-12-2006,Alm.,6390,5,Villa,133,1900,
Esmarcksvej 5 8550 Ryomgård,5,1249000.0,13-12-2006,Alm.,10072,4,Villa,124,1979,
Skovtoften 72 8550 Ryomgård,72,377099.0,11-12-2006,Alm.,2356,5,Villa,160,2007,
Tørvevej 10 8550 Ryomgård,10,301455.0,11-12-2006,Alm.,2168,4,Villa,139,2007,
Esmarcksvej 55 8550 Ryomgård,55,1680000.0,05-12-2006,Alm.,11748,5,Villa,143,1987,
Bøgevej 9 8550 Ryomgård,9,200000.0,01-12-2006,Alm.,952,5,Villa,210,2008,
Skovtoften 27 8550 Ryomgård,27,324056.0,01-12-2006,Alm.,1612,5,Villa,201,2008,
Skolevej 24 8550 Ryomgård,24,1470000.0,21-11-2006,Alm.,8647,6,Villa,170,1977,
Nordlyvej 15 8550 Ryomgård,15,1350000.0,08-11-2006,Alm.,9310,5,Villa,145,1972,
Solbakkevej 3 8550 Ryomgård,3,1040000.0,06-11-2006,Alm.,12235,4,Villa,85,1964,
Bøgevej 7 8550 Ryomgård,7,1250000.0,02-11-2006,Alm.,6684,5,Villa,187,2005,
Syrenvej 12 8550 Ryomgård,12,1170000.0,29-10-2006,Alm.,8796,4,Villa,133,1946,
Ballevej 36 8550 Ryomgård,36,1850000.0,29-09-2006,Alm.,11858,5,Villa,156,1972,
Skovtoften 74 8550 Ryomgård,74,459280.0,28-09-2006,Alm.,2766,6,Villa,166,2007,
"Slotsgade 16, 1 8550 Ryomgård",1,1150000.0,20-09-2006,Alm.,14556,3,Lejlighed,79,1930,
K L Knudsensvej 4 8550 Ryomgård,4,292800.0,13-09-2006,Alm.,1807,6,Villa,162,2007,
Skovtoften 33 8550 Ryomgård,33,342824.0,04-09-2006,Alm.,1958,5,Villa,175,2008,
Kastrupvej 4 8550 Ryomgård,4,396339.0,28-08-2006,Andet,2108,4,Villa,188,1926,
Hasselvej 4 8550 Ryomgård,4,1600000.0,25-08-2006,Alm.,11111,4,Villa,144,1974,
P. Vejsgaardsvænget 1 8550 Ryomgård,1,423200.0,24-08-2006,Alm.,1785,6,Villa,237,2009,
Brunmosevej 18 8550 Ryomgård,18,640000.0,22-08-2006,Fam.,4923,3,Villa,130,1850,
Skovtoften 47 8550 Ryomgård,47,324056.0,18-08-2006,Alm.,0,7,Villa,185,2007,
K L Knudsensvej 42 8550 Ryomgård,42,1824000.0,14-08-2006,Alm.,12000,4,Villa,152,1988,
Industrivej 22 8550 Ryomgård,22,1400000.0,04-08-2006,Alm.,6763,4,Villa,207,1977,
Skovtoften 41 8550 Ryomgård,41,342824.0,05-07-2006,Alm.,2558,4,Villa,134,2007,
Søparken 7 8550 Ryomgård,7,411950.0,03-07-2006,Alm.,3923,3,Villa,105,2007,
Skovtoften 100 8550 Ryomgård,100,351840.0,28-06-2006,Alm.,2393,6,Villa,147,2008,
Kirkevej 16 8550 Ryomgård,16,1075000.0,23-06-2006,Alm.,9953,5,Villa,108,1959,
Engparken 7 8550 Ryomgård,7,750000.0,22-06-2006,Alm.,11904,2,Rækkehus,63,1981,
Søparken 12 8550 Ryomgård,12,406400.0,12-06-2006,Alm.,1672,8,Villa,243,2008,
Skovvej 6A 8550 Ryomgård,0,650000.0,06-06-2006,Alm.,5603,4,Villa,116,1969,
Storegade 68 8550 Ryomgård,68,375000.0,05-06-2006,Alm.,7211,3,Villa,52,1965,
Skovtoften 82 8550 Ryomgård,82,382200.0,01-06-2006,Alm.,2344,4,Villa,163,2007,
K L Knudsensvej 8 8550 Ryomgård,8,1995000.0,29-05-2006,Alm.,11531,6,Villa,173,2000,
Axel Munchsvej 13B 8550 Ryomgård,0,935000.0,22-05-2006,Alm.,10274,3,Rækkehus,91,1981,
Pilevej 3 8550 Ryomgård,3,1395000.0,21-05-2006,Alm.,10488,5,Villa,133,1973,
Skovtoften 98 8550 Ryomgård,98,351840.0,17-05-2006,Alm.,2587,5,Villa,136,2007,
Esmarcksvej 1 8550 Ryomgård,1,1298000.0,14-05-2006,Alm.,6941,8,Villa,187,1985,
Attrupvej 20 8550 Ryomgård,20,1495000.0,12-05-2006,Alm.,8952,7,Villa,167,1912,
