address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Haven 26 5985 Søby Ærø,5985,826861.0,05-11-2004,Alm.,3724,8,Stuehus,222,1888,
Alleen 21 5985 Søby Ærø,5985,350000.0,02-11-2004,Alm.,4166,4,Villa,84,1958,
Alleen 20 5985 Søby Ærø,5985,150000.0,29-10-2004,Alm.,909,6,Villa,165,1952,
Nørrevænget 8 5985 Søby Ærø,5985,610000.0,09-10-2004,Alm.,4236,5,Villa,144,1942,
Søby Vestermark 14 5985 Søby Ærø,5985,483485.0,04-10-2004,Alm.,3357,7,Stuehus,144,1892,
Haven 11 5985 Søby Ærø,5985,1107192.0,01-10-2004,Alm.,3678,6,Stuehus,301,1877,
Øverste Skovbymark 11 5985 Søby Ærø,5985,500000.0,24-09-2004,Alm.,5050,3,Villa,99,1886,
Nederste Skovbymark 8 5985 Søby Ærø,5985,1575000.0,09-09-2004,Alm.,6702,8,Sommerhus,235,1897,
Lebyvej 9 5985 Søby Ærø,5985,685000.0,09-09-2004,Alm.,7210,4,Villa,95,1872,
Søby Midtvej 5 5985 Søby Ærø,5985,160000.0,01-09-2004,Alm.,3076,2,Villa,52,1941,
Skovvejen 15 5985 Søby Ærø,5985,425000.0,25-08-2004,Alm.,5448,5,Villa,78,1959,
Vester Møllebakke 3 5985 Søby Ærø,5985,485000.0,07-08-2004,Alm.,3849,6,Villa,126,1912,
Godthåb 7 5985 Søby Ærø,5985,170000.0,02-08-2004,Auktion,955,6,Villa,178,1900,
Lebymarksvej 7 5985 Søby Ærø,5985,289900.0,16-06-2004,Alm.,1494,5,Stuehus,194,1877,
Skovbygyde 7 5985 Søby Ærø,5985,500000.0,02-04-2004,Alm.,2127,6,Villa,235,1908,
Østerbro 7 5985 Søby Ærø,5985,200000.0,19-03-2004,Alm.,1818,4,Villa,110,1873,
Østerbro 23 5985 Søby Ærø,5985,475000.0,19-02-2004,Alm.,2810,7,Villa,169,1905,
Østerbro 25 5985 Søby Ærø,5985,340000.0,16-11-2003,Alm.,3090,5,Villa,110,1935,
Havnevejen 3 5985 Søby Ærø,5985,425000.0,11-11-2003,Alm.,2560,5,Villa,166,1887,
Søbakkevej 13 5985 Søby Ærø,5985,225000.0,07-11-2003,Alm.,2319,5,Villa,97,1850,
Leby Landevej 1 5985 Søby Ærø,5985,225000.0,31-10-2003,Alm.,1939,5,Villa,116,1937,
Langebro 3 5985 Søby Ærø,5985,490000.0,24-10-2003,Alm.,3500,5,Stuehus,140,1892,
Buevej 28 5985 Søby Ærø,5985,1175000.0,09-10-2003,Alm.,6831,7,Villa,172,1850,
Skovby Skolevej 4 5985 Søby Ærø,5985,820000.0,09-10-2003,Alm.,3904,9,Villa,210,1891,
Lebygyde 8 5985 Søby Ærø,5985,398000.0,17-08-2003,Alm.,3372,4,Villa,118,1850,
Østerbro 14 5985 Søby Ærø,5985,125000.0,01-07-2003,Alm.,1388,3,Villa,90,1899,
Nørrevejen 9 5985 Søby Ærø,5985,374000.0,29-06-2003,Fam.,2690,5,Villa,139,1960,
Østerbro 27A 5985 Søby Ærø,5985,575000.0,08-06-2003,Alm.,2521,6,Villa,228,1970,
Smedegyden 1 5985 Søby Ærø,5985,357000.0,01-06-2003,Fam.,3336,3,Villa,107,1888,
Alleen 11 5985 Søby Ærø,5985,463000.0,30-05-2003,Alm.,0,6,Villa,145,1933,
Søby Tværvej 2A 5985 Søby Ærø,5985,270000.0,03-04-2003,Alm.,2842,3,Villa,95,1920,
Søby Landevej 12 5985 Søby Ærø,5985,1200000.0,25-03-2003,Alm.,4743,6,Stuehus,253,1875,
Skovbygade 20 5985 Søby Ærø,5985,385000.0,17-03-2003,Alm.,4812,3,Sommerhus,80,1870,
Langebro 4 5985 Søby Ærø,5985,300000.0,04-03-2003,Alm.,2439,3,Villa,123,1904,
Lebymarksvej 3 5985 Søby Ærø,5985,425000.0,28-01-2003,Alm.,5059,3,Villa,84,2003,
Lebymarksvej 10 5985 Søby Ærø,5985,382569.0,10-01-2003,Alm.,2391,6,Stuehus,160,1879,
Sækkemosevej 1 5985 Søby Ærø,5985,425000.0,21-12-2002,Fam.,4427,1,Stuehus,96,1856,
Søby Landevej 9 5985 Søby Ærø,5985,595000.0,24-09-2002,Alm.,4958,5,Villa,120,1907,
Langebro 5 5985 Søby Ærø,5985,128000.0,11-09-2002,Alm.,1142,5,Sommerhus,112,1870,
Søndervejen 14 5985 Søby Ærø,5985,147412.0,29-08-2002,Auktion,969,6,Sommerhus,152,1896,
Ellehøjvej 18 5985 Søby Ærø,5985,400000.0,14-08-2002,Alm.,5970,3,Villa,67,1972,
Søndervejen 13 5985 Søby Ærø,5985,200000.0,28-06-2002,Alm.,3571,2,Sommerhus,56,1968,
Havnevejen 17 5985 Søby Ærø,5985,335000.0,03-06-2002,Alm.,2042,5,Villa,164,1934,
Godthåb 6 5985 Søby Ærø,5985,250000.0,07-05-2002,Andet,1436,6,Villa,174,1891,
Minesvej 1 5985 Søby Ærø,5985,475000.0,23-04-2002,Alm.,4166,5,Villa,114,1923,
Vester Møllebakke 6 5985 Søby Ærø,5985,425000.0,12-04-2002,Alm.,0,8,Kollegium,261,1935,
Godthåb 3 5985 Søby Ærø,5985,540000.0,14-03-2002,Alm.,2918,8,Villa,185,1931,
Ellehøjvej 5 5985 Søby Ærø,5985,490000.0,10-03-2002,Alm.,4083,5,Villa,120,1949,
Alleen 9 5985 Søby Ærø,5985,340000.0,01-03-2002,Alm.,4473,3,Sommerhus,76,1928,
Østerbro 11 5985 Søby Ærø,5985,280000.0,14-01-2002,Alm.,3218,3,Villa,87,1906,
Stærmose 1 5985 Søby Ærø,5985,580000.0,13-12-2001,Alm.,4055,4,Villa,143,1789,
Nørrebro 4 5985 Søby Ærø,5985,310000.0,26-11-2001,Alm.,3604,3,Villa,86,1953,
Buevej 2 5985 Søby Ærø,5985,250000.0,30-10-2001,Alm.,2840,4,Sommerhus,88,1847,
Søby Landevej 3 5985 Søby Ærø,5985,825000.0,17-09-2001,Fam.,4388,7,Stuehus,188,1910,
Nørrebro 25 5985 Søby Ærø,5985,225000.0,23-07-2001,Alm.,0,4,Villa,172,1908,
Skæphøjvej 1 5985 Søby Ærø,5985,145229.0,09-07-2001,Alm.,1296,4,Villa,112,1904,
Skovvejen 1 5985 Søby Ærø,5985,170000.0,07-07-2001,Alm.,2297,4,Villa,74,1906,
Skovbygade 34 5985 Søby Ærø,5985,380481.0,03-07-2001,Alm.,0,5,Villa,150,1870,
Stærmose 2 5985 Søby Ærø,5985,775000.0,02-07-2001,Alm.,4305,6,Villa,180,1817,
Øverste Skovbymark 16 5985 Søby Ærø,5985,680000.0,23-06-2001,Alm.,5230,5,Stuehus,130,1909,
Lebymarksvej 14 5985 Søby Ærø,5985,365500.0,06-04-2001,Alm.,2748,5,Villa,133,1870,
Nørrevænget 5 5985 Søby Ærø,5985,469999.0,25-03-2001,Alm.,4392,5,Villa,107,1925,
Havnevejen 15 5985 Søby Ærø,5985,518217.0,14-02-2001,Alm.,3701,5,Villa,140,1942,
Snorløkke 9 5985 Søby Ærø,5985,560000.0,09-01-2001,Alm.,2170,8,Sommerhus,258,1901,
Søby Nørremarksvej 13 5985 Søby Ærø,5985,535000.0,15-12-2000,Alm.,2648,5,Villa,202,1870,
Albertslykke 6 5985 Søby Ærø,5985,383579.0,21-11-2000,Alm.,1469,9,Villa,261,1908,
Abildvej 10 5985 Søby Ærø,5985,535499.0,17-11-2000,Alm.,3852,7,Villa,139,1962,
Skovbygade 21 5985 Søby Ærø,5985,479000.0,02-11-2000,Alm.,4129,6,Villa,116,1804,
Langevrætte 3 5985 Søby Ærø,5985,40000.0,16-10-2000,Alm.,0,4,Villa,121,1909,
Buevej 32 5985 Søby Ærø,5985,250000.0,28-09-2000,Alm.,0,5,Villa,102,1904,
Stenagre 3 5985 Søby Ærø,5985,735000.0,13-09-2000,Alm.,0,5,Villa,257,1914,
Østerbro 44 5985 Søby Ærø,5985,635000.0,08-09-2000,Alm.,3691,5,Villa,172,1965,
Mosevej 6 5985 Søby Ærø,5985,466701.0,08-09-2000,Andet,3357,7,Villa,139,1971,
Leby Landevej 2 5985 Søby Ærø,5985,181000.0,01-09-2000,Alm.,1392,5,Villa,130,1900,
Leby Landevej 4 5985 Søby Ærø,5985,355548.0,27-08-2000,Alm.,3591,5,Villa,99,1931,
Søby Vestermark 12 5985 Søby Ærø,5985,350000.0,16-08-2000,Alm.,3070,4,Sommerhus,114,1955,
Nørrebro 6 5985 Søby Ærø,5985,350000.0,02-08-2000,Alm.,0,4,Villa,118,1957,
Skovbygade 5 5985 Søby Ærø,5985,358268.0,26-07-2000,Alm.,4975,4,Villa,72,1843,
Søby Landevej 11 5985 Søby Ærø,5985,820000.0,10-07-2000,Alm.,0,9,Villa,318,1785,
Øverste Skovbymark 3 5985 Søby Ærø,5985,1300000.0,08-07-2000,Alm.,9352,5,Stuehus,139,1858,
Skovbygade 3 5985 Søby Ærø,5985,250000.0,25-05-2000,Alm.,3164,2,Sommerhus,79,1752,
Skovbygade 32 5985 Søby Ærø,5985,115000.0,13-04-2000,Alm.,0,4,Villa,143,1825,
Lebygyde 2 5985 Søby Ærø,5985,230000.0,16-03-2000,Alm.,3285,4,Sommerhus,70,1887,
Røndal 1 5985 Søby Ærø,5985,60264.0,10-03-2000,Alm.,634,5,Sommerhus,95,1875,
Alleen 15 5985 Søby Ærø,5985,530000.0,28-02-2000,Alm.,4140,4,Villa,128,1943,
Lebyvej 14 5985 Søby Ærø,5985,600000.0,22-02-2000,Alm.,3108,6,Villa,193,1934,
Søby Vestermark 10 5985 Søby Ærø,5985,1000000.0,16-02-2000,Alm.,7352,6,Stuehus,136,1923,
Alleen 13 5985 Søby Ærø,5985,450000.0,06-02-2000,Alm.,4017,3,Villa,112,1936,
Haven 7 5985 Søby Ærø,5985,175000.0,29-01-2000,Fam.,1483,4,Sommerhus,118,1877,
Søndervejen 7 5985 Søby Ærø,5985,221000.0,28-01-2000,Fam.,0,3,Villa,109,1904,
Stærmose 4 5985 Søby Ærø,5985,547326.0,18-01-2000,Alm.,3909,4,Sommerhus,140,1906,
Godthåb 13 5985 Søby Ærø,5985,305630.0,25-11-1999,Alm.,0,8,Villa,180,1902,
Røndal 7 5985 Søby Ærø,5985,430000.0,18-07-1999,Alm.,1580,6,Sommerhus,272,1915,
Nørrevejen 14 5985 Søby Ærø,5985,155000.0,23-06-1999,Alm.,8157,2,Sommerhus,19,1960,
Nørrevejen 2 5985 Søby Ærø,5985,475000.0,17-06-1999,Alm.,1583,9,Villa,300,1849,
Lebyvej 28 5985 Søby Ærø,5985,80000.0,14-06-1999,Alm.,0,6,Villa,164,1820,
Nederste Skovbymark 5 5985 Søby Ærø,5985,525000.0,13-03-1999,Alm.,2692,6,Stuehus,195,1815,
Søbygårdsmarksvej 1 5985 Søby Ærø,5985,330000.0,22-11-1998,Alm.,2037,7,Villa,162,1916,
Buevej 3A 5985 Søby Ærø,5985,740000.0,18-11-1998,Alm.,4111,5,Villa,180,1981,
Nørrebro 12 5985 Søby Ærø,5985,178791.0,12-11-1998,Andet,1364,5,Villa,131,1900,
Snorløkke 5 5985 Søby Ærø,5985,360000.0,01-09-1998,Alm.,4675,4,Villa,77,1859,
Haven 13 5985 Søby Ærø,5985,200000.0,07-08-1998,Alm.,1418,5,Sommerhus,141,1927,
Lebyvej 32 5985 Søby Ærø,5985,450000.0,09-07-1998,Alm.,2662,3,Villa,169,1820,
Skovbygade 4A 5985 Søby Ærø,5985,650832.0,25-06-1998,Alm.,4093,5,Villa,159,1979,
Præstevænget 5 5985 Søby Ærø,5985,450330.0,13-05-1998,Fam.,4690,5,Villa,96,1949,
Lodsgyden 2 5985 Søby Ærø,5985,275000.0,03-05-1998,Fam.,2272,5,Villa,121,1817,
Alleen 5 5985 Søby Ærø,5985,282000.0,05-04-1998,Alm.,2820,4,Villa,100,1936,
Søby Vestermark 8 5985 Søby Ærø,5985,306000.0,23-03-1998,Fam.,3642,1,Stuehus,84,1911,
Lebyvej 3 5985 Søby Ærø,5985,172916.0,06-03-1998,Alm.,691,8,Villa,250,1927,
Nørrevænget 8A 5985 Søby Ærø,5985,300000.0,30-01-1998,Alm.,3409,4,Villa,88,1965,
Østerbro 10 5985 Søby Ærø,5985,354463.0,29-01-1998,Fam.,1720,6,Villa,206,1895,
Ellehøjvej 17 5985 Søby Ærø,5985,520000.0,23-01-1998,Alm.,3661,5,Villa,142,1974,
Østerbro 32A 5985 Søby Ærø,5985,350000.0,17-12-1997,Alm.,2287,6,Villa,153,1923,
Østerbro 16 5985 Søby Ærø,5985,160000.0,28-11-1997,Alm.,0,5,Villa,128,1909,
Skovby Nederst 14 5985 Søby Ærø,5985,800000.0,21-11-1997,Fam.,5797,4,Villa,138,1984,
Nederste Skovbymark 3 5985 Søby Ærø,5985,1090000.0,21-11-1997,Fam.,5023,7,Stuehus,217,1920,
Nørrevænget 7 5985 Søby Ærø,5985,180000.0,03-11-1997,Alm.,2571,3,Villa,70,1850,
Havnevejen 20 5985 Søby Ærø,5985,425000.0,30-10-1997,Alm.,3102,4,Villa,137,1905,
Buevej 24 5985 Søby Ærø,5985,240000.0,24-10-1997,Alm.,0,5,Villa,110,1775,
Havevej 5 5985 Søby Ærø,5985,125000.0,29-08-1997,Alm.,1033,5,Villa,121,1947,
Nørrevænget 12 5985 Søby Ærø,5985,130000.0,27-08-1997,Alm.,1130,4,Villa,115,1903,
Østerbro 28 5985 Søby Ærø,5985,142000.0,14-07-1997,Alm.,1083,9,Villa,131,1913,
Snorløkke 3 5985 Søby Ærø,5985,212500.0,26-06-1997,Fam.,2190,4,Villa,97,1904,
Øverste Skovbymark 9 5985 Søby Ærø,5985,550000.0,02-06-1997,Alm.,2226,6,Stuehus,247,1905,
Øverste Skovbymark 6 5985 Søby Ærø,5985,540953.0,28-05-1997,Alm.,0,7,Sommerhus,138,1932,
Søby Nørremarksvej 3 5985 Søby Ærø,5985,570080.0,23-05-1997,Alm.,0,5,Villa,207,1902,
Skovbygade 2 5985 Søby Ærø,5985,370000.0,23-04-1997,Alm.,1480,6,Villa,250,1777,
Havnevejen 10 5985 Søby Ærø,5985,60000.0,10-04-1997,Alm.,487,2,Sommerhus,123,1910,
Søby Midtvej 2 5985 Søby Ærø,5985,465622.0,21-03-1997,Alm.,3146,5,Villa,148,1927,
Stærmose 19 5985 Søby Ærø,5985,381200.0,04-03-1997,Alm.,2255,5,Villa,169,1935,
Lebymarksvej 9 5985 Søby Ærø,5985,20000.0,15-02-1997,Alm.,0,8,Villa,251,1915,
Nederste Skovbymark 2 5985 Søby Ærø,5985,409300.0,13-02-1997,Alm.,2842,5,Villa,144,1886,
Søbakkevej 1 5985 Søby Ærø,5985,112500.0,13-02-1997,Alm.,1184,4,Villa,95,1907,
Kobbelbakken 2 5985 Søby Ærø,5985,63000.0,09-01-1997,Alm.,630,4,Sommerhus,100,1940,
Søby Landevej 1 5985 Søby Ærø,5985,337228.0,07-11-1996,Alm.,3832,5,Villa,88,1937,
Stærmose 5 5985 Søby Ærø,5985,268671.0,01-11-1996,Alm.,1363,8,Villa,197,1905,
Østerbro 27 5985 Søby Ærø,5985,250000.0,16-10-1996,Alm.,1404,8,Villa,178,1907,
Søby Landevej 14 5985 Søby Ærø,5985,320000.0,07-10-1996,Alm.,2133,4,Villa,150,1936,
Søbakkevej 3 5985 Søby Ærø,5985,229500.0,09-08-1996,Alm.,2550,4,Villa,90,1886,
Stærmose 8 5985 Søby Ærø,5985,315768.0,16-07-1996,Andet,1416,8,Villa,223,1877,
Nørrevejen 22 5985 Søby Ærø,5985,725000.0,26-04-1996,Alm.,3419,2,Villa,212,1979,
Østerbro 12 5985 Søby Ærø,5985,203000.0,03-04-1996,Alm.,2306,2,Villa,88,1887,
Ellehøjvej 27 5985 Søby Ærø,5985,775000.0,03-04-1996,Alm.,4640,4,Villa,167,1973,
Abildvej 7 5985 Søby Ærø,5985,407230.0,31-03-1996,Alm.,0,7,Villa,179,1891,
Ellehøjvej 15 5985 Søby Ærø,5985,500000.0,19-03-1996,Alm.,2551,5,Villa,196,1975,
Skovby Nederst 1 5985 Søby Ærø,5985,300000.0,09-03-1996,Fam.,2912,4,Villa,103,1904,
Abildvej 4 5985 Søby Ærø,5985,263500.0,19-02-1996,Fam.,2142,4,Villa,123,1944,
Buevej 11 5985 Søby Ærø,5985,900000.0,25-01-1996,Alm.,0,5,Villa,132,1893,
Lebyvej 26 5985 Søby Ærø,5985,40000.0,01-11-1995,Alm.,408,5,Villa,98,1850,
Skovbygyde 5 5985 Søby Ærø,5985,530000.0,31-10-1995,Fam.,2690,6,Villa,197,1928,
Haven 5 5985 Søby Ærø,5985,200000.0,06-10-1995,Alm.,2739,2,Sommerhus,73,1925,
Søbygårdsvej 1 5985 Søby Ærø,5985,1316435.0,22-09-1995,Fam.,9141,7,Stuehus,144,1888,
Møllemarksvejen 5 5985 Søby Ærø,5985,450000.0,13-09-1995,Alm.,4326,3,Villa,104,1967,
Østerbro 9 5985 Søby Ærø,5985,206000.0,11-08-1995,Alm.,0,6,Villa,228,1886,
Alleen 1A 5985 Søby Ærø,5985,310000.0,21-06-1995,Alm.,2167,7,Villa,143,1926,
Kommens Agre 7 5985 Søby Ærø,5985,444324.0,05-06-1995,Andet,3526,4,Villa,126,1972,
Røndal 2 5985 Søby Ærø,5985,272000.0,03-05-1995,Fam.,0,3,Stuehus,149,1900,
Skovvejen 6 5985 Søby Ærø,5985,440000.0,23-04-1995,Fam.,2485,5,Villa,177,1903,
Østerbro 31 5985 Søby Ærø,5985,370000.0,22-02-1995,Alm.,2624,5,Villa,141,1962,
Nørrebro 9 5985 Søby Ærø,5985,50000.0,12-01-1995,Alm.,0,3,Villa,68,1870,
Nørrevejen 20 5985 Søby Ærø,5985,394348.0,23-12-1994,Alm.,1952,7,Villa,202,1983,
Vitsø 11 5985 Søby Ærø,5985,57000.0,15-12-1994,Alm.,1461,1,Fritid,39,1956,
Nørrevejen 5 5985 Søby Ærø,5985,300000.0,01-11-1994,Fam.,2205,5,Villa,136,1964,
Lebyvej 1 5985 Søby Ærø,5985,600000.0,23-09-1994,Alm.,3571,7,Stuehus,168,1798,
Lebygyde 1 5985 Søby Ærø,5985,290000.0,12-09-1994,Alm.,0,7,Stuehus,204,1848,
Kystvejen 2A 5985 Søby Ærø,5985,730000.0,25-08-1994,Alm.,2851,5,Villa,256,1974,
Langevrætte 5 5985 Søby Ærø,5985,250000.0,02-08-1994,Alm.,3787,4,Sommerhus,66,1850,
Søndervejen 23 5985 Søby Ærø,5985,700000.0,06-05-1994,Alm.,3240,6,Villa,216,1974,
Søbygårdsmarksvej 8 5985 Søby Ærø,5985,112230.0,27-04-1994,Andet,1603,2,Sommerhus,70,1750,
Røndal 3 5985 Søby Ærø,5985,415000.0,08-03-1994,Alm.,4068,4,Villa,102,1827,
Abildvej 2 5985 Søby Ærø,5985,169110.0,25-01-1994,Fam.,0,6,Villa,95,1924,
Skovbygade 8 5985 Søby Ærø,5985,195000.0,15-11-1993,Alm.,2378,4,Villa,82,1800,
Alleen 4 5985 Søby Ærø,5985,400000.0,11-11-1993,Fam.,2000,4,Villa,200,1949,
Røndal 6 5985 Søby Ærø,5985,170000.0,04-11-1993,Alm.,0,5,Sommerhus,136,1834,
Præstevænget 1A 5985 Søby Ærø,5985,13000.0,16-08-1993,Auktion,116,4,Villa,112,1971,
Haven 10 5985 Søby Ærø,5985,250000.0,07-07-1993,Alm.,2659,7,Sommerhus,94,1877,
Skovbygade 30 5985 Søby Ærø,5985,470000.0,16-06-1993,Alm.,2701,5,Villa,174,1864,
Havnevejen 18 5985 Søby Ærø,5985,272000.0,19-05-1993,Fam.,2385,4,Villa,114,1907,
Skovvejen 3 5985 Søby Ærø,5985,375000.0,28-04-1993,Alm.,1588,8,Villa,236,1906,
Nørrebro 15 5985 Søby Ærø,5985,187500.0,31-03-1993,Alm.,1102,7,Villa,170,1906,
Øverste Skovbymark 5 5985 Søby Ærø,5985,50777.0,04-02-1993,Alm.,479,3,Sommerhus,106,1915,
Havnevejen 16 5985 Søby Ærø,5985,100000.0,12-11-1992,Fam.,1369,3,Villa,73,1908,
Søby Landevej 5 5985 Søby Ærø,5985,130000.0,03-11-1992,Alm.,1460,5,Villa,89,1930,
Østerbro 26 5985 Søby Ærø,5985,200000.0,29-07-1992,Fam.,2272,4,Villa,88,1907,
Østerbro 29 5985 Søby Ærø,5985,350000.0,01-07-1992,Fam.,2187,6,Villa,160,1940,
Leby Landevej 3 5985 Søby Ærø,5985,143709.0,18-04-1992,Alm.,756,8,Stuehus,190,1848,
Lodsgyden 4 5985 Søby Ærø,5985,275000.0,13-04-1992,Alm.,2894,4,Villa,95,1905,
Minesvej 2 5985 Søby Ærø,5985,280000.0,07-04-1992,Alm.,2947,4,Villa,95,1960,
Skovby Nederst 5 5985 Søby Ærø,5985,699033.0,03-04-1992,Fam.,0,7,Stuehus,190,1994,
Skovby Nederst 12 5985 Søby Ærø,5985,333500.0,03-04-1992,Fam.,4117,3,Villa,81,1880,
