address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hulvejen 24 2680 Solrød Strand,2680,3625000.0,12-01-2015,Alm.,32954,4,Villa,110,1964,-9 %
Litorinaparken 133 2680 Solrød Strand,2680,1850000.0,09-01-2015,Alm.,16517,4,Rækkehus,112,1974,-2 %
Lærkevej 23A 2680 Solrød Strand,2680,500000.0,08-01-2015,Andet,4672,4,Rækkehus,107,1983,
Solsikkemarken 42 2680 Solrød Strand,2680,1948000.0,06-01-2015,Alm.,18377,4,Rækkehus,106,1971,4 %
Parkvænget 12 2680 Solrød Strand,2680,12000000.0,01-01-2015,Alm.,24948,11,Villa,481,1996,
Langager 4 2680 Solrød Strand,2680,2400000.0,01-01-2015,Alm.,27906,7,Industri o.l.,86,1975,
Strandhaven 4 2680 Solrød Strand,2680,3235000.0,30-12-2014,Alm.,19725,5,Villa,164,2001,-5 %
Østerlidevej 5 2680 Solrød Strand,2680,5100000.0,30-12-2014,Alm.,26153,6,Villa,195,1900,-2 %
Søndre Byvej 21C 2680 Solrød Strand,2680,2600000.0,29-12-2014,Alm.,16883,6,Villa,154,1749,
Hulvejen 30 2680 Solrød Strand,2680,6295000.0,22-12-2014,Alm.,29693,6,Villa,212,1933,0 %
Østre Grænsevej 6 2680 Solrød Strand,2680,1345500.0,22-12-2014,Alm.,17940,4,Villa,75,1965,
Tjørnehegnet 34 2680 Solrød Strand,2680,2288000.0,21-12-2014,Alm.,12502,7,Villa,183,1974,0 %
Solvænget 13 2680 Solrød Strand,2680,2230000.0,19-12-2014,Alm.,14966,5,Villa,149,1979,-9 %
Birkeengen 10 2680 Solrød Strand,2680,2525000.0,18-12-2014,Alm.,18035,6,Villa,140,1967,-6 %
Vasegården 59 2680 Solrød Strand,2680,1740000.0,17-12-2014,Alm.,14871,4,Rækkehus,117,1979,-1 %
Birkegaardsalle 30B 2680 Solrød Strand,2680,3500000.0,15-12-2014,Alm.,0,6,Rækkehus,143,1971,
Vestervang 9 2680 Solrød Strand,2680,3500000.0,14-12-2014,Alm.,20000,6,Villa,175,1973,0 %
Bæktoften 68 2680 Solrød Strand,2680,1840000.0,14-12-2014,Alm.,14838,5,Rækkehus,124,1971,-3 %
Litorinaparken 138 2680 Solrød Strand,2680,995500.0,10-12-2014,Fam.,8888,4,Rækkehus,112,1974,
Boghvedemarken 51 2680 Solrød Strand,2680,2015000.0,08-12-2014,Alm.,17370,4,Rækkehus,116,1977,-4 %
Emmermarken 10 2680 Solrød Strand,2680,1760000.0,08-12-2014,Alm.,16000,4,Rækkehus,110,1975,-7 %
Blommehaven 17 2680 Solrød Strand,2680,2980000.0,06-12-2014,Alm.,19866,5,Villa,150,1970,-1 %
Hyldevej 7 2680 Solrød Strand,2680,892076.0,05-12-2014,Andet,6862,4,Villa,130,1969,-59 %
Tryllesløjfen 6 2680 Solrød Strand,2680,2500000.0,03-12-2014,Alm.,15060,5,Villa,166,2015,
Granvænget 4 2680 Solrød Strand,2680,1844005.0,02-12-2014,Fam.,10911,5,Villa,169,2010,
Fredensvej 15 2680 Solrød Strand,2680,3345000.0,02-12-2014,Alm.,19792,5,Villa,169,1972,-1 %
Vestre Frihedsvej 6 2680 Solrød Strand,2680,1600000.0,30-11-2014,Alm.,16326,3,Villa,98,1962,-9 %
"Elmelyparken 18, 2. 01 2680 Solrød Strand",2680,2245000.0,30-11-2014,Alm.,21796,4,Lejlighed,103,2017,
Elmelyparken 22 2680 Solrød Strand,2680,2195000.0,28-11-2014,Alm.,21950,4,Lejlighed,100,2017,
Bag Bakkerne 5 2680 Solrød Strand,2680,6000000.0,26-11-2014,Alm.,26086,8,Villa,230,1942,-5 %
"Elmelyparken 18, 1. 09 2680 Solrød Strand",2680,2175000.0,26-11-2014,Alm.,21750,4,Lejlighed,100,2017,
Peyronsvej 18 2680 Solrød Strand,2680,7200000.0,25-11-2014,Alm.,38297,5,Villa,188,1985,-9 %
Birkeengen 25 2680 Solrød Strand,2680,1850000.0,24-11-2014,Alm.,13909,6,Villa,133,1967,-5 %
"Elmelyparken 18, 3. 01 2680 Solrød Strand",2680,2245000.0,24-11-2014,Alm.,21796,4,Lejlighed,103,2017,
"Egeparken 31D, 2. TH 2680 Solrød Strand",2680,1090000.0,23-11-2014,Alm.,15138,2,Lejlighed,72,1970,-9 %
Niels Juelsvej 4 2680 Solrød Strand,2680,6175000.0,19-11-2014,Alm.,25101,7,Villa,246,1998,-5 %
Elmelyparken 20 2680 Solrød Strand,2680,3095000.0,16-11-2014,Alm.,22107,3,Lejlighed,140,2017,
Holmevænget 9 2680 Solrød Strand,2680,2347500.0,07-11-2014,Fam.,11125,6,Villa,211,1965,
Månevænget 4 2680 Solrød Strand,2680,1305000.0,07-11-2014,Fam.,6365,6,Villa,205,1962,
"Egeparken 33B, 1. TH 2680 Solrød Strand",2680,1480000.0,07-11-2014,Alm.,14095,4,Lejlighed,105,1970,-1 %
Tjørnehegnet 42 2680 Solrød Strand,2680,1712000.0,06-11-2014,Alm.,12405,5,Villa,138,1973,
"Elmelyparken 7C, 1. TV 2680 Solrød Strand",2680,1400000.0,06-11-2014,Alm.,13725,4,Lejlighed,102,1972,-7 %
Hulvejen 19 2680 Solrød Strand,2680,6995000.0,04-11-2014,Alm.,32686,5,Villa,214,2008,
Østre Lagunevej 26 2680 Solrød Strand,2680,1550000.0,01-11-2014,Fam.,10839,5,Villa,143,2004,
Nyvej 5 2680 Solrød Strand,2680,2700000.0,01-11-2014,Alm.,19285,4,Villa,140,1967,-3 %
Månevænget 12 2680 Solrød Strand,2680,2150000.0,30-10-2014,Alm.,16538,5,Villa,130,1962,-9 %
Elmelyparken 10 2680 Solrød Strand,2680,2195000.0,30-10-2014,Alm.,22171,4,Lejlighed,99,2017,
Nøddehaven 29 2680 Solrød Strand,2680,1850000.0,28-10-2014,Alm.,25694,3,Villa,72,1971,0 %
"Egeparken 31B, 1. TH 2680 Solrød Strand",2680,1015000.0,28-10-2014,Alm.,14097,2,Lejlighed,72,1970,-8 %
Hyldebærhaven 1 2680 Solrød Strand,2680,2820000.0,27-10-2014,Alm.,17300,5,Villa,163,1967,-3 %
Græsvænget 6 2680 Solrød Strand,2680,3140000.0,27-10-2014,Alm.,21655,4,Villa,145,1998,0 %
Digevej 2 2680 Solrød Strand,2680,1200000.0,27-10-2014,Alm.,10714,4,Villa,112,1966,0 %
Ibsvej 10 2680 Solrød Strand,2680,6250000.0,24-10-2014,Alm.,34530,8,Villa,181,1939,-4 %
Plantagevej 25 2680 Solrød Strand,2680,14800000.0,22-10-2014,Alm.,38947,12,Villa,380,1936,
Lærkevænget 8 2680 Solrød Strand,2680,2050000.0,21-10-2014,Alm.,9490,6,Villa,216,1968,-9 %
"Egeparken 33B, ST. MF 2680 Solrød Strand",2680,858000.0,20-10-2014,Alm.,15321,2,Lejlighed,56,1970,-4 %
Hovgårds Alle 43 2680 Solrød Strand,2680,2975000.0,20-10-2014,Alm.,23991,4,Villa,124,1974,-1 %
Victorias Kvarter 11 2680 Solrød Strand,2680,2145000.0,20-10-2014,Alm.,21450,3,Rækkehus,100,2001,
Anna Sophies Kvarter 4 2680 Solrød Strand,2680,2200000.0,15-10-2014,Alm.,22000,3,Rækkehus,100,2001,
"Elmelyparken 6D, 4. 5 2680 Solrød Strand",2680,1975000.0,13-10-2014,Alm.,21467,2,Lejlighed,92,1972,-4 %
Birkeengen 8 2680 Solrød Strand,2680,2700000.0,12-10-2014,Alm.,19285,5,Villa,140,1967,-4 %
Maglekæret 16A 2680 Solrød Strand,2680,1575000.0,10-10-2014,Alm.,25819,2,Lejlighed,61,1986,0 %
"Elmelyparken 18, 4. 01 2680 Solrød Strand",2680,2345000.0,10-10-2014,Alm.,22766,4,Lejlighed,103,2017,
Elmelyparken 26 2680 Solrød Strand,2680,2195000.0,10-10-2014,Alm.,21950,4,Lejlighed,100,2017,
Strandgården 95 2680 Solrød Strand,2680,1600000.0,09-10-2014,Alm.,14285,4,Rækkehus,112,1982,-11 %
Birkegaardsalle 30C 2680 Solrød Strand,2680,2700000.0,09-10-2014,Alm.,0,5,Rækkehus,126,1971,-18 %
Borrevænget 6 2680 Solrød Strand,2680,1100000.0,07-10-2014,Alm.,14666,3,Villa,75,1980,
Blokhusvej 17 2680 Solrød Strand,2680,4000000.0,05-10-2014,Alm.,19704,6,Villa,203,1975,0 %
Spurvevej 9 2680 Solrød Strand,2680,4750000.0,05-10-2014,Alm.,32312,5,Villa,147,2009,-5 %
Odinsvej 30 2680 Solrød Strand,2680,6425000.0,04-10-2014,Alm.,27457,5,Villa,234,2015,
Østre Grænsevej 47 2680 Solrød Strand,2680,4275000.0,03-10-2014,Alm.,28500,5,Villa,150,1986,-3 %
Elmelyparken 24 2680 Solrød Strand,2680,2195000.0,03-10-2014,Alm.,21950,4,Lejlighed,100,2017,
Tjørnevænget 5 2680 Solrød Strand,2680,1200000.0,30-09-2014,Alm.,6666,6,Villa,180,2015,-22 %
"Elmelyparken 18, 1. 01 2680 Solrød Strand",2680,2195000.0,30-09-2014,Alm.,21310,4,Lejlighed,103,2017,
Janesvej 6 2680 Solrød Strand,2680,1600000.0,29-09-2014,Alm.,20000,3,Villa,80,1952,-10 %
Nøddehaven 22 2680 Solrød Strand,2680,4100000.0,28-09-2014,Alm.,23563,6,Villa,174,2008,-3 %
Boghvedemarken 50 2680 Solrød Strand,2680,2000000.0,28-09-2014,Alm.,17241,4,Rækkehus,116,1977,
Ellevej 1 2680 Solrød Strand,2680,2450000.0,28-09-2014,Alm.,24500,4,Villa,100,1967,-2 %
Egevej 21 2680 Solrød Strand,2680,2750000.0,26-09-2014,Alm.,15027,6,Villa,183,2016,-1 %
Fåreager 86 2680 Solrød Strand,2680,2829140.0,26-09-2014,Alm.,20501,5,Rækkehus,138,2014,0 %
Boghvedemarken 70 2680 Solrød Strand,2680,1725000.0,25-09-2014,Alm.,15131,4,Rækkehus,114,1977,-3 %
Maglekæret 20C 2680 Solrød Strand,2680,1525000.0,23-09-2014,Alm.,13990,3,Lejlighed,109,1986,
Pilehegnet 19 2680 Solrød Strand,2680,2500000.0,19-09-2014,Alm.,19379,6,Villa,129,1973,
Vestre Strandvej 25 2680 Solrød Strand,2680,2100000.0,18-09-2014,Alm.,10552,6,Villa,199,2016,-2 %
Solsikkemarken 11 2680 Solrød Strand,2680,2250000.0,17-09-2014,Alm.,15517,4,Villa,145,1969,-2 %
Fåreager 80 2680 Solrød Strand,2680,2839600.0,16-09-2014,Alm.,20879,5,Rækkehus,136,2014,1 %
Solvej 9 2680 Solrød Strand,2680,1750000.0,15-09-2014,Alm.,10937,3,Villa,160,1969,-12 %
Tjørnehegnet 31 2680 Solrød Strand,2680,2102000.0,15-09-2014,Alm.,12895,4,Villa,163,1973,-4 %
Karlstrup Mose Allé 15 2680 Solrød Strand,2680,4027000.0,15-09-2014,Alm.,24406,5,Villa,165,2014,5 %
Fredensbovej 5A 2680 Solrød Strand,2680,1700000.0,12-09-2014,Alm.,9392,5,Villa,181,2015,
Maglekæret 24C 2680 Solrød Strand,2680,1655000.0,11-09-2014,Alm.,22671,3,Lejlighed,73,1986,0 %
Damtoften 14 2680 Solrød Strand,2680,1820000.0,08-09-2014,Alm.,14000,4,Rækkehus,130,1982,-7 %
Maglekærvej 7 2680 Solrød Strand,2680,960000.0,08-09-2014,Andet,6666,4,Villa,144,1970,-64 %
Marievej 5 2680 Solrød Strand,2680,2100000.0,29-08-2014,Alm.,14685,5,Villa,143,1968,-4 %
Højagervænget 10 2680 Solrød Strand,2680,2170000.0,29-08-2014,Alm.,16194,5,Villa,134,1971,-5 %
Vestre Plantagevej 2 2680 Solrød Strand,2680,4550000.0,29-08-2014,Alm.,26453,6,Villa,172,2010,-3 %
Vasegården 12 2680 Solrød Strand,2680,1995000.0,28-08-2014,Alm.,17051,4,Rækkehus,117,1979,0 %
Litorinaparken 63 2680 Solrød Strand,2680,1980000.0,27-08-2014,Alm.,17678,4,Rækkehus,112,1974,-1 %
Klosterparken 30 2680 Solrød Strand,2680,2050000.0,22-08-2014,Alm.,14041,6,Rækkehus,146,1973,
Tjørnholmvej 33 2680 Solrød Strand,2680,2700000.0,20-08-2014,Alm.,13636,7,Villa,198,1963,-4 %
Østre Lagunevej 14 2680 Solrød Strand,2680,2680000.0,17-08-2014,Alm.,22521,6,Villa,119,1935,-7 %
Spurvevej 16 2680 Solrød Strand,2680,3100000.0,14-08-2014,Alm.,22142,5,Villa,140,1951,-6 %
Egevej 25 2680 Solrød Strand,2680,4000000.0,06-08-2014,Alm.,23529,5,Villa,170,1979,-11 %
Birkegaardsalle 30E 2680 Solrød Strand,2680,3200000.0,05-08-2014,Alm.,0,5,Rækkehus,114,1971,0 %
Poppelhegnet 12 2680 Solrød Strand,2680,2100000.0,04-08-2014,Alm.,16535,5,Villa,127,1973,-4 %
Majsmarken 4 2680 Solrød Strand,2680,2825000.0,03-08-2014,Alm.,17546,5,Villa,161,1969,-6 %
Litorinaparken 18 2680 Solrød Strand,2680,1850000.0,30-07-2014,Alm.,15677,5,Rækkehus,118,1971,-2 %
Nyvej 1A 2680 Solrød Strand,2680,2875000.0,28-07-2014,Alm.,21780,3,Villa,132,1964,-1 %
"Egeparken 31A, 2. TH 2680 Solrød Strand",2680,1405000.0,28-07-2014,Alm.,13910,3,Lejlighed,101,1970,-6 %
Nordmarksvej 5 2680 Solrød Strand,2680,1126250.0,24-07-2014,Fam.,8044,5,Stuehus,140,1966,
Egevej 17 2680 Solrød Strand,2680,2663000.0,22-07-2014,Alm.,13797,7,Villa,193,2015,-1 %
Toftevænget 3 2680 Solrød Strand,2680,1675000.0,18-07-2014,Alm.,17268,3,Villa,97,1963,-6 %
Vestre Grootsvej 10 2680 Solrød Strand,2680,3065000.0,16-07-2014,Alm.,18353,3,Villa,167,1990,-4 %
Vasegården 9 2680 Solrød Strand,2680,2260000.0,16-07-2014,Alm.,19316,4,Rækkehus,117,1979,-5 %
Litorinaparken 83 2680 Solrød Strand,2680,850000.0,15-07-2014,Andet,7727,4,Rækkehus,110,1973,
Kirsebærhaven 28 2680 Solrød Strand,2680,1650000.0,14-07-2014,Alm.,9116,5,Villa,181,1968,-17 %
Pilehegnet 33 2680 Solrød Strand,2680,1950000.0,13-07-2014,Alm.,17727,4,Villa,110,1976,-2 %
Maglekæret 29E 2680 Solrød Strand,2680,1350000.0,11-07-2014,Alm.,16875,3,Lejlighed,80,1986,-7 %
Valmuemarken 4 2680 Solrød Strand,2680,1700000.0,10-07-2014,Alm.,12408,4,Villa,137,1972,-5 %
Spurvevej 5 2680 Solrød Strand,2680,1000000.0,10-07-2014,Fam.,7575,6,Villa,132,2001,
Søndre Kildetoften 7 2680 Solrød Strand,2680,1900000.0,10-07-2014,Alm.,14393,4,Villa,132,1966,-4 %
Bybjerg 7 2680 Solrød Strand,2680,2850000.0,09-07-2014,Alm.,16764,7,Villa,170,1983,-5 %
Jersie Strandvej 34 2680 Solrød Strand,2680,1550000.0,09-07-2014,Alm.,16666,3,Villa,93,1940,-3 %
Østre Frihedsvej 15 2680 Solrød Strand,2680,4700000.0,09-07-2014,Alm.,26857,8,Villa,175,1936,-5 %
Broparken 16 2680 Solrød Strand,2680,2005000.0,09-07-2014,Alm.,18227,4,Rækkehus,110,1972,
Fåreager 78 2680 Solrød Strand,2680,2695000.0,09-07-2014,Alm.,19816,5,Rækkehus,136,2014,
Rørsangervej 15 2680 Solrød Strand,2680,1750000.0,08-07-2014,Alm.,8883,7,Villa,197,2016,-15 %
Maglekæret 16G 2680 Solrød Strand,2680,1400000.0,07-07-2014,Alm.,17073,3,Lejlighed,82,1986,
Ventegodtsvej 18 2680 Solrød Strand,2680,3350000.0,02-07-2014,Alm.,29910,4,Villa,112,1955,0 %
"Elmelyparken 7B, 4. 2 2680 Solrød Strand",2680,1750000.0,30-06-2014,Alm.,19444,2,Lejlighed,90,1972,-3 %
Søndre Byvej 19 2680 Solrød Strand,2680,3600000.0,29-06-2014,Alm.,17910,7,Villa,201,1890,-1 %
Solrød Strandvej 42 2680 Solrød Strand,2680,2700000.0,27-06-2014,Alm.,16666,6,Villa,162,1968,-6 %
Birkegaardsalle 30D 2680 Solrød Strand,2680,3300000.0,24-06-2014,Alm.,0,5,Rækkehus,126,1971,0 %
Bellisvej 4 2680 Solrød Strand,2680,1900000.0,22-06-2014,Alm.,9693,6,Villa,196,2015,-5 %
"Egeparken 31C, ST. TV 2680 Solrød Strand",2680,1485000.0,22-06-2014,Alm.,16685,3,Lejlighed,89,1970,-1 %
Fåreager 90 2680 Solrød Strand,2680,2765000.0,22-06-2014,Alm.,20330,5,Rækkehus,136,2013,
Tjørnholmvej 1 2680 Solrød Strand,2680,2925000.0,20-06-2014,Alm.,18396,5,Villa,159,1981,
Holmevej 9 2680 Solrød Strand,2680,3800000.0,19-06-2014,Alm.,22485,6,Villa,169,1995,-5 %
Rismarken 5 2680 Solrød Strand,2680,2500000.0,18-06-2014,Alm.,14705,6,Villa,170,1972,0 %
Engmosevej 5 2680 Solrød Strand,2680,2000000.0,17-06-2014,Alm.,14598,4,Villa,137,1952,0 %
"Akacieparken 9B, 2. 46 2680 Solrød Strand",2680,990000.0,17-06-2014,Alm.,20204,2,Lejlighed,49,1975,-1 %
Birkegaardsalle 30F 2680 Solrød Strand,2680,3400000.0,17-06-2014,Alm.,0,5,Rækkehus,127,1971,0 %
Hulvejen 18 2680 Solrød Strand,2680,4975000.0,16-06-2014,Alm.,35535,4,Villa,140,1991,-5 %
Gammel Køgevej 19 2680 Solrød Strand,2680,2000000.0,13-06-2014,Fam.,10989,5,Villa,182,1967,
Hørmarken 14 2680 Solrød Strand,2680,2495000.0,12-06-2014,Alm.,18481,5,Villa,135,1973,
Toftevænget 6 2680 Solrød Strand,2680,2450000.0,09-06-2014,Alm.,9722,5,Villa,252,1902,-2 %
Ventegodtsvej 11 2680 Solrød Strand,2680,5411000.0,09-06-2014,Alm.,28781,7,Villa,188,1986,-8 %
Jordbærhaven 20 2680 Solrød Strand,2680,925000.0,06-06-2014,Andet,7283,5,Rækkehus,127,1975,
Maglekæret 38G 2680 Solrød Strand,2680,1330000.0,05-06-2014,Alm.,17500,3,Lejlighed,76,1987,-3 %
Vestre Plantagevej 7 2680 Solrød Strand,2680,2350000.0,05-06-2014,Alm.,19105,5,Villa,123,1965,-6 %
Emmermarken 12 2680 Solrød Strand,2680,1730000.0,05-06-2014,Alm.,15727,4,Rækkehus,110,1975,-4 %
Åsvej 9 2680 Solrød Strand,2680,1850000.0,29-05-2014,Alm.,14800,4,Villa,125,1965,-3 %
Digeparken 11 2680 Solrød Strand,2680,1575000.0,28-05-2014,Alm.,14318,4,Rækkehus,110,1972,-7 %
Den Lille Gade 20B 2680 Solrød Strand,2680,2500000.0,28-05-2014,Alm.,10460,6,Villa,239,1900,
Majengen 13 2680 Solrød Strand,2680,1635000.0,27-05-2014,Alm.,14729,4,Rækkehus,111,1986,-4 %
Maglekæret 16C 2680 Solrød Strand,2680,1125000.0,27-05-2014,Alm.,18442,3,Lejlighed,61,1986,-2 %
Marievej 6 2680 Solrød Strand,2680,3300000.0,27-05-2014,Alm.,16836,5,Villa,196,1968,-1 %
Tjørnholmvej 30D 2680 Solrød Strand,2680,2232000.0,25-05-2014,Alm.,21257,4,Rækkehus,105,2005,-4 %
Ventegodtsvej 2 2680 Solrød Strand,2680,1810000.0,25-05-2014,Alm.,14251,4,Villa,127,1947,-9 %
Vestre Gøgevej 8 2680 Solrød Strand,2680,2200000.0,23-05-2014,Alm.,18803,3,Villa,117,1957,-2 %
Lykkebovej 11 2680 Solrød Strand,2680,3355000.0,22-05-2014,Alm.,21506,5,Villa,156,1977,-3 %
Strandhaven 13 2680 Solrød Strand,2680,2995000.0,22-05-2014,Alm.,16638,6,Villa,180,2001,
"Akacieparken 11A, ST. 62 2680 Solrød Strand",2680,1838988.0,21-05-2014,Alm.,17027,3,Lejlighed,108,1975,-8 %
Klosterparken 22 2680 Solrød Strand,2680,1850000.0,21-05-2014,Alm.,12251,6,Rækkehus,151,1973,
Valmuemarken 7 2680 Solrød Strand,2680,1995000.0,15-05-2014,Alm.,11666,6,Villa,171,1969,
Klitvej 3 2680 Solrød Strand,2680,1700000.0,15-05-2014,Fam.,31481,3,Villa,54,1946,
Johannesvej 1C 2680 Solrød Strand,2680,4114999.0,14-05-2014,Alm.,24494,5,Villa,168,2014,
Lundehusvænget 6 2680 Solrød Strand,2680,4200000.0,13-05-2014,Alm.,18584,6,Villa,226,1980,
Søndre Strandvej 13 2680 Solrød Strand,2680,3150000.0,13-05-2014,Alm.,20322,5,Villa,155,1976,-6 %
Tulipanmarken 9 2680 Solrød Strand,2680,1250000.0,12-05-2014,Alm.,10683,4,Villa,117,1972,
Kystvej 9 2680 Solrød Strand,2680,5500000.0,12-05-2014,Alm.,28061,5,Villa,196,1993,-8 %
Svinget 3 2680 Solrød Strand,2680,3195000.0,11-05-2014,Alm.,18362,5,Villa,174,1975,-3 %
"Egeparken 33A, 2. TH 2680 Solrød Strand",2680,1300000.0,09-05-2014,Alm.,12149,4,Lejlighed,107,1970,-7 %
Litorinaparken 49 2680 Solrød Strand,2680,1785000.0,08-05-2014,Alm.,15937,4,Rækkehus,112,1974,-4 %
Solbærhaven 20 2680 Solrød Strand,2680,1750000.0,08-05-2014,Alm.,10606,6,Villa,165,1967,-8 %
"Egeparken 33C, 1. TV 2680 Solrød Strand",2680,1200000.0,07-05-2014,Alm.,9836,5,Lejlighed,122,1970,
"Hindbærhaven 5, ST. 6 2680 Solrød Strand",2680,835000.0,06-05-2014,Alm.,18977,1,Rækkehus,44,1967,
Stigårdsvej 12 2680 Solrød Strand,2680,4900000.0,06-05-2014,Alm.,30817,5,Villa,159,1969,-2 %
Rismarken 14 2680 Solrød Strand,2680,2695000.0,06-05-2014,Alm.,17387,4,Villa,155,1969,0 %
Ved Volden 3 2680 Solrød Strand,2680,3900000.0,01-05-2014,Alm.,20312,7,Villa,192,1987,
Vasegården 48 2680 Solrød Strand,2680,1853000.0,30-04-2014,Alm.,15837,4,Rækkehus,117,1979,-7 %
Klosterparken 16 2680 Solrød Strand,2680,2060000.0,29-04-2014,Alm.,13205,6,Rækkehus,156,1973,
Fåreager 82 2680 Solrød Strand,2680,2695000.0,24-04-2014,Alm.,19816,5,Rækkehus,136,2014,
Tryllevældevej 3 2680 Solrød Strand,2680,3250000.0,21-04-2014,Alm.,13888,8,Villa,234,2016,
Fåreager 84 2680 Solrød Strand,2680,2720000.0,14-04-2014,Alm.,20298,5,Rækkehus,134,2014,
Druemarken 6 2680 Solrød Strand,2680,2000000.0,12-04-2014,Alm.,16806,4,Villa,119,1969,-7 %
Tryllesløjfen 22 2680 Solrød Strand,2680,1406505.0,11-04-2014,Alm.,9376,6,Villa,150,2015,0 %
Æblehaven 5 2680 Solrød Strand,2680,1700000.0,09-04-2014,Alm.,16037,5,Villa,106,1963,-6 %
Gøgevej 28 2680 Solrød Strand,2680,4600000.0,07-04-2014,Alm.,30872,4,Villa,149,1972,-6 %
Karlstrupvej 93 2680 Solrød Strand,2680,2200000.0,03-04-2014,Alm.,10679,5,Villa,206,1978,-8 %
"Elmelyparken 6A, 3. MF 2680 Solrød Strand",2680,785000.0,31-03-2014,Alm.,13771,2,Lejlighed,57,1972,-8 %
Jordbærhaven 54 2680 Solrød Strand,2680,1775000.0,31-03-2014,Alm.,14549,5,Rækkehus,122,1975,-8 %
Peyronsvej 4 2680 Solrød Strand,2680,3775000.0,30-03-2014,Alm.,21207,6,Villa,178,1934,-6 %
Valmuevangen 2 2680 Solrød Strand,2680,2295000.0,30-03-2014,Alm.,14525,4,Villa,158,1968,1 %
Søndre Strandvej 12 2680 Solrød Strand,2680,1500000.0,28-03-2014,Alm.,11627,5,Villa,129,1995,
Maglekærvej 38 2680 Solrød Strand,2680,314600.0,27-03-2014,Fam.,2438,4,Villa,129,1973,
Tjørnholmvej 24D 2680 Solrød Strand,2680,2900000.0,27-03-2014,Alm.,24576,4,Rækkehus,118,2011,-7 %
Maglekæret 18E 2680 Solrød Strand,2680,1275000.0,21-03-2014,Alm.,14825,4,Lejlighed,86,1986,-6 %
Ankerhusvej 25 2680 Solrød Strand,2680,2350000.0,21-03-2014,Alm.,17803,4,Rækkehus,132,1970,0 %
Maglekæret 5D 2680 Solrød Strand,2680,1200000.0,21-03-2014,Alm.,15189,3,Lejlighed,79,1986,
Maglekæret 19B 2680 Solrød Strand,2680,1850000.0,20-03-2014,Alm.,17788,4,Rækkehus,104,1986,-5 %
Vestre Grænsevej 11B 2680 Solrød Strand,2680,2417000.0,20-03-2014,Alm.,14828,6,Villa,163,1973,-9 %
Stigårdsvej 6 2680 Solrød Strand,2680,3865000.0,18-03-2014,Alm.,27411,5,Villa,141,1991,1 %
Birkegaardsalle 30A 2680 Solrød Strand,2680,2000000.0,17-03-2014,Alm.,0,4,Villa,120,2000,
Brunellevangen 10 2680 Solrød Strand,2680,2400000.0,16-03-2014,Alm.,15384,6,Villa,156,1969,-3 %
Mejsevej 12 2680 Solrød Strand,2680,1840000.0,13-03-2014,Alm.,17692,4,Rækkehus,104,1978,-8 %
Tjørnevænget 4 2680 Solrød Strand,2680,1300000.0,12-03-2014,Alm.,7344,6,Villa,177,2014,
Tryllesløjfen 16 2680 Solrød Strand,2680,1406504.0,12-03-2014,Alm.,8901,4,Villa,158,2015,
Fredensbovej 14 2680 Solrød Strand,2680,1450000.0,11-03-2014,Alm.,8100,5,Villa,179,2015,-19 %
Søndre Strandvej 18C 2680 Solrød Strand,2680,4500000.0,11-03-2014,Alm.,22167,7,Villa,203,2008,
Maglekæret 32F 2680 Solrød Strand,2680,1495000.0,09-03-2014,Alm.,15572,4,Lejlighed,96,1986,0 %
Gammel Køgevej 11 2680 Solrød Strand,2680,3300000.0,07-03-2014,Alm.,23741,4,Villa,139,1986,
Tulipanmarken 16 2680 Solrød Strand,2680,2135000.0,06-03-2014,Alm.,16423,4,Villa,130,1972,-7 %
Fasanvej 27 2680 Solrød Strand,2680,1050000.0,05-03-2014,Alm.,5965,6,Villa,176,2014,
Maglekæret 22B 2680 Solrød Strand,2680,1175000.0,03-03-2014,Alm.,19262,2,Lejlighed,61,1986,
Vestre Lagunevej 1 2680 Solrød Strand,2680,1625000.0,27-02-2014,Alm.,13541,5,Villa,120,1980,-7 %
Nordre Byvej 5 2680 Solrød Strand,2680,3035000.0,25-02-2014,Alm.,12043,5,Villa,252,1963,-6 %
Kystvej 7 2680 Solrød Strand,2680,5200000.0,25-02-2014,Alm.,33548,5,Villa,155,1939,-2 %
Maglekæret 15A 2680 Solrød Strand,2680,1250000.0,24-02-2014,Alm.,20491,3,Lejlighed,61,1986,0 %
Huginsvej 1B 2680 Solrød Strand,2680,1020000.0,24-02-2014,Alm.,6496,5,Villa,157,1980,-61 %
Duevej 33 2680 Solrød Strand,2680,5500000.0,24-02-2014,Andet,36912,4,Villa,149,1987,
Vasegården 6 2680 Solrød Strand,2680,2150000.0,24-02-2014,Alm.,17916,4,Rækkehus,120,1979,
Karlstrup Mose Allé 23 2680 Solrød Strand,2680,1491504.0,24-02-2014,Alm.,9500,7,Villa,157,2015,
Solvænget 49 2680 Solrød Strand,2680,950000.0,20-02-2014,Alm.,7916,4,Villa,120,1970,
Højagervænget 13 2680 Solrød Strand,2680,2200000.0,19-02-2014,Alm.,13253,5,Villa,166,1973,-6 %
Højdevej 17 2680 Solrød Strand,2680,2114000.0,19-02-2014,Alm.,18875,4,Villa,112,1983,-4 %
Østre Lagunevej 9B 2680 Solrød Strand,2680,2350000.0,17-02-2014,Alm.,19747,6,Villa,119,1977,-8 %
