address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rummelsigen 29 9340 Asaa,29,620000.0,08-07-2008,Alm.,6888,4,Sommerhus,90,1969,-11 %
Hylholtvej 46 9340 Asaa,46,500000.0,04-07-2008,Alm.,5154,3,Villa,97,1912,
Smedevej 1 9340 Asaa,1,595000.0,25-06-2008,Alm.,3718,5,Villa,160,1975,
Skippergade 19 9340 Asaa,19,840000.0,12-06-2008,Alm.,0,9,Villa,208,1913,-6 %
Gl Landevej 3 9340 Asaa,3,500000.0,30-05-2008,Alm.,5000,3,Villa,100,1952,
Sæbyvej 39 9340 Asaa,39,1000000.0,28-05-2008,Alm.,4854,7,Villa,206,1929,
Doktorvænget 6 9340 Asaa,6,764000.0,20-05-2008,Fam.,6262,5,Villa,122,1972,
Ulvebakkevej 3 9340 Asaa,3,635000.0,23-04-2008,Alm.,4177,5,Stuehus,152,2016,
Strandvænget 7 9340 Asaa,7,1565000.0,09-04-2008,Alm.,7634,7,Villa,205,1977,-8 %
Søgade 12 9340 Asaa,12,415000.0,05-04-2008,Alm.,4191,3,Villa,99,1903,0 %
Kibsgårdmosevej 4 9340 Asaa,4,1200000.0,27-02-2008,Alm.,7594,5,Stuehus,158,1973,
Havnegade 38 9340 Asaa,38,350000.0,20-02-2008,Fam.,4216,3,Villa,83,1880,
Strandvejen 333 9340 Asaa,333,1900000.0,14-02-2008,Alm.,15702,3,Stuehus,121,1927,
Vodbindervej 5 9340 Asaa,5,783000.0,06-02-2008,Alm.,6635,4,Villa,118,1972,-2 %
Åglimt 1 9340 Asaa,1,545000.0,14-01-2008,Alm.,4430,4,Villa,123,1934,
Strandvejen 246 9340 Asaa,246,620000.0,04-01-2008,Alm.,4732,5,Villa,131,1947,-11 %
Strandvejen 361 9340 Asaa,361,660000.0,18-12-2007,Alm.,6111,4,Villa,108,1964,-11 %
Gerå Engvej 61 9340 Asaa,61,4450000.0,15-12-2007,Alm.,0,4,Stuehus,415,1958,
Knirren 6A 9340 Asaa,0,213000.0,14-12-2007,Alm.,2048,3,Sommerhus,104,2009,
Strandvejen 319 9340 Asaa,319,745000.0,02-12-2007,Alm.,6772,3,Villa,110,1959,-11 %
Broensvej 1 9340 Asaa,1,475000.0,30-11-2007,Alm.,3769,2,Villa,126,1963,-10 %
Snørholtvej 41 9340 Asaa,41,2355000.0,30-11-2007,Fam.,7223,9,Stuehus,326,2015,
Niels Juels Vej 20 9340 Asaa,20,1250000.0,23-11-2007,Alm.,9765,4,Villa,128,1997,-3 %
Åleje 3 9340 Asaa,3,895000.0,17-11-2007,Alm.,7782,4,Villa,115,1980,0 %
Rimmen 12 9340 Asaa,12,1095000.0,12-11-2007,Alm.,11060,3,Sommerhus,99,2007,
Søgade 1 9340 Asaa,1,495000.0,02-11-2007,Alm.,2946,6,Villa,168,1920,
Strandvænget 24 9340 Asaa,24,3295000.0,11-10-2007,Alm.,13672,5,Villa,241,2008,0 %
Hou Engvej 72 9340 Asaa,72,1450000.0,08-10-2007,Alm.,5620,5,Stuehus,258,2009,
Skelgårdsvej 16 9340 Asaa,16,575000.0,25-09-2007,Alm.,4197,4,Villa,137,1973,-3 %
Gammelsbækvej 5 9340 Asaa,5,225000.0,04-09-2007,Alm.,661,8,Villa,340,2009,
Sæbyvej 33 9340 Asaa,33,2200000.0,03-09-2007,Alm.,0,6,Villa,216,1877,
Strandgårdsvej 108 9340 Asaa,108,750000.0,01-09-2007,Alm.,10416,5,Sommerhus,72,1981,-3 %
Strandvejen 362 9340 Asaa,362,605000.0,19-08-2007,Alm.,5450,5,Villa,111,1953,0 %
Steen Billes Vej 9 9340 Asaa,9,795000.0,17-08-2007,Alm.,6259,4,Villa,127,1976,
Gerå Engvej 32 9340 Asaa,32,1725000.0,27-06-2007,Alm.,0,6,Stuehus,202,1910,
Krogsvangvej 6 9340 Asaa,6,575000.0,27-06-2007,Andet,6182,2,Stuehus,93,1950,
Snørholtvej 1 9340 Asaa,1,495000.0,13-06-2007,Alm.,7173,3,Villa,69,1935,
Mathildevej 12 9340 Asaa,12,785000.0,30-05-2007,Alm.,5304,5,Villa,148,1931,
Gerå Engvej 44 9340 Asaa,44,360000.0,30-05-2007,Alm.,1481,4,Stuehus,243,2009,
Gerå Engvej 14 9340 Asaa,14,1150000.0,22-05-2007,Alm.,6927,5,Villa,166,1973,
Mathildevej 8 9340 Asaa,8,510000.0,14-05-2007,Alm.,5049,3,Villa,101,1964,
Åleje 16 9340 Asaa,16,285000.0,09-05-2007,Alm.,1656,3,Villa,172,2009,
Strandvejen 367 9340 Asaa,367,500000.0,27-04-2007,Alm.,4716,4,Villa,106,1935,
Vodbindervej 14 9340 Asaa,14,375000.0,19-04-2007,Alm.,4261,5,Villa,88,1958,
Mathildevej 15 9340 Asaa,15,875000.0,13-04-2007,Alm.,6730,5,Villa,130,1925,-2 %
Østkystvejen 443 9340 Asaa,443,340000.0,29-03-2007,Fam.,4197,2,Villa,81,1900,
Sæbyvej 102 9340 Asaa,102,17585000.0,29-03-2007,Fam.,54781,12,Stuehus,321,1880,
Østkystvejen 437 9340 Asaa,437,2195000.0,22-03-2007,Alm.,9585,10,Stuehus,229,1812,
Skelgårdsvej 97 9340 Asaa,97,1095000.0,28-02-2007,Alm.,9954,3,Stuehus,110,1961,
Steen Billes Vej 7 9340 Asaa,7,810000.0,27-02-2007,Alm.,5912,5,Villa,137,1972,
Snørholtvej 10 9340 Asaa,10,720000.0,12-02-2007,Alm.,5142,5,Villa,140,1975,-9 %
Steen Billes Vej 2 9340 Asaa,2,995000.0,05-02-2007,Alm.,7653,5,Villa,130,1973,0 %
Steen Billes Vej 6 9340 Asaa,6,990000.0,29-01-2007,Alm.,6875,4,Villa,144,1973,
Strandvejen 370 9340 Asaa,370,795000.0,29-01-2007,Alm.,8641,3,Villa,92,1950,14 %
Parallelvej 6 9340 Asaa,6,100000.0,29-12-2006,Fam.,436,6,Villa,229,2007,
Bokærsvej 1 9340 Asaa,1,540000.0,20-12-2006,Alm.,5094,3,Villa,106,1960,
Østkystvejen 411 9340 Asaa,411,4200000.0,12-12-2006,Alm.,15272,8,Stuehus,275,1921,
Strandvænget 20 9340 Asaa,20,183920.0,08-12-2006,Alm.,1393,3,Villa,132,2008,
Havnegade 41 9340 Asaa,41,437500.0,08-12-2006,Fam.,1910,6,Villa,229,1900,
Skelgårdsvej 56 9340 Asaa,56,1825000.0,07-12-2006,Alm.,6494,11,Villa,281,1941,
Smalby Hedevej 49 9340 Asaa,49,170000.0,04-12-2006,Alm.,3400,2,Sommerhus,50,2013,
Skelgårdsvej 89 9340 Asaa,89,1000000.0,28-11-2006,Alm.,3937,5,Stuehus,254,2009,
Havnegade 35 9340 Asaa,35,735000.0,24-11-2006,Alm.,4835,5,Villa,152,1968,
Bokærsvej 10 9340 Asaa,10,400000.0,23-11-2006,Alm.,6896,2,Villa,58,1936,
Gerå Engvej 53 9340 Asaa,53,1750000.0,22-11-2006,Alm.,14957,2,Villa,117,2004,
Asåvej 41 9340 Asaa,41,10625000.0,08-11-2006,Fam.,70833,6,Stuehus,150,1903,
Doktorvænget 18 9340 Asaa,18,911500.0,03-11-2006,Alm.,5880,6,Villa,155,1973,
Niels Juels Vej 24 9340 Asaa,24,895000.0,17-10-2006,Alm.,6392,3,Villa,140,1979,
Smalby Hedevej 37C 9340 Asaa,0,8000.0,28-09-2006,Alm.,72,3,Sommerhus,110,2008,
Steen Billes Vej 10 9340 Asaa,10,840000.0,21-09-2006,Alm.,6666,5,Villa,126,1978,
Lundgårdsvej 3 9340 Asaa,3,1500000.0,15-09-2006,Alm.,0,9,Stuehus,250,1925,
Strandgårdsvej 33 9340 Asaa,33,775000.0,14-09-2006,Alm.,8423,4,Sommerhus,92,1972,
Åleje 5 9340 Asaa,5,965000.0,11-09-2006,Alm.,7782,4,Villa,124,1980,
Åvænget 12 9340 Asaa,12,280000.0,05-09-2006,Alm.,5185,2,Rækkehus,54,1977,
Langbaksmindevej 2 9340 Asaa,2,180000.0,30-08-2006,Alm.,1578,3,Villa,114,1903,
Asbyvej 4 9340 Asaa,4,303100.0,30-08-2006,Fam.,3444,2,Villa,88,1955,
Skippergade 12 9340 Asaa,12,358859.0,23-08-2006,Fam.,4784,2,Villa,75,1875,
Rummelsigen 43 9340 Asaa,43,695000.0,15-08-2006,Alm.,13900,3,Sommerhus,50,1970,
Skippergade 18 9340 Asaa,18,650000.0,11-08-2006,Alm.,5603,4,Villa,116,1969,
Søgade 7 9340 Asaa,7,620000.0,08-08-2006,Alm.,2897,7,Villa,214,1915,
Krogensvej 18 9340 Asaa,18,232079.0,01-08-2006,Fam.,1166,5,Stuehus,199,2009,
Strandvænget 6 9340 Asaa,6,138040.0,31-07-2006,Alm.,821,5,Villa,168,2008,
Havnegade 28 9340 Asaa,28,480000.0,18-07-2006,Alm.,4528,4,Villa,106,1964,
Søgade 14 9340 Asaa,14,375000.0,07-07-2006,Alm.,0,6,Villa,160,1917,
"Sæbyvej 3, 1 9340 Asaa",1,2500000.0,29-06-2006,Alm.,0,10,Lejlighed,250,1908,
Asåvej 49 9340 Asaa,49,578000.0,28-06-2006,Fam.,2181,9,Villa,265,1890,
Rummelsigen 17 9340 Asaa,17,72000.0,28-06-2006,Alm.,0,4,Sommerhus,136,2009,
"Rusen 2, ST 9340 Asaa",0,450000.0,20-06-2006,Andet,4591,3,Lejlighed,98,1918,
"Rusen 2, 1 9340 Asaa",1,450000.0,20-06-2006,Andet,6521,2,Lejlighed,69,1918,
Søgade 13 9340 Asaa,13,295000.0,19-06-2006,Alm.,4916,2,Villa,60,1914,
Gerå Engvej 16 9340 Asaa,16,1950000.0,15-06-2006,Alm.,9898,7,Villa,197,1998,
Niels Juels Vej 2A 9340 Asaa,0,510000.0,14-06-2006,Alm.,7285,3,Rækkehus,70,1982,
Hjelmkærvej 25 9340 Asaa,25,225000.0,12-06-2006,Fam.,2500,4,Sommerhus,90,1961,
Bokærsvej 7 9340 Asaa,7,450000.0,08-06-2006,Alm.,4166,4,Villa,108,1938,
Strandgårdsvej 86 9340 Asaa,86,595000.0,05-06-2006,Alm.,14875,3,Sommerhus,40,1973,
Rimmen 20B 9340 Asaa,0,100000.0,23-05-2006,Alm.,1162,2,Sommerhus,86,2008,
Geråvej 107 9340 Asaa,107,1595000.0,18-05-2006,Alm.,10633,6,Villa,150,1936,
Doktorvænget 9 9340 Asaa,9,1065000.0,11-05-2006,Alm.,7830,4,Villa,136,1972,
Bokærsvej 6 9340 Asaa,6,665000.0,08-05-2006,Alm.,6100,4,Villa,109,1934,
Snørholtvej 15 9340 Asaa,15,1065000.0,07-05-2006,Fam.,5489,7,Stuehus,194,1981,
Søgade 3 9340 Asaa,3,520000.0,05-05-2006,Fam.,4262,5,Villa,122,1910,
Doktorvænget 1 9340 Asaa,1,900000.0,01-05-2006,Alm.,5590,5,Villa,161,1967,
Niels Juels Vej 34 9340 Asaa,34,1015000.0,19-04-2006,Alm.,5398,6,Villa,188,1977,
Skelgårdsvej 20 9340 Asaa,20,850000.0,19-04-2006,Alm.,7798,4,Villa,109,1964,
Rimmen 1 9340 Asaa,1,645000.0,22-03-2006,Alm.,10403,4,Sommerhus,62,1974,
Åvænget 14 9340 Asaa,14,280000.0,20-03-2006,Alm.,5185,2,Rækkehus,54,1977,
Skelgårdsvej 8 9340 Asaa,8,475000.0,01-03-2006,Alm.,3653,5,Villa,130,1954,
Strandvejen 315 9340 Asaa,315,260000.0,17-02-2006,Alm.,2600,4,Villa,100,1952,
Steen Billes Vej 1 9340 Asaa,1,552000.0,16-02-2006,Alm.,4451,3,Villa,124,1972,
Havnegade 24 9340 Asaa,24,2500000.0,07-02-2006,Alm.,10964,7,Villa,228,1924,
Gerå Skolevej 10 9340 Asaa,10,830000.0,11-01-2006,Alm.,7904,3,Villa,105,1999,
Strandvejen 248 9340 Asaa,248,520000.0,25-11-2005,Alm.,3190,6,Villa,163,1954,
Hjelmkærvej 20 9340 Asaa,20,380500.0,23-11-2005,Alm.,0,4,Stuehus,210,1830,
Doktorvænget 3 9340 Asaa,3,775000.0,22-11-2005,Alm.,0,6,Villa,170,1973,
Havnegade 40 9340 Asaa,40,237800.0,28-10-2005,Alm.,0,4,Villa,81,1880,
Steen Billes Vej 18 9340 Asaa,18,700000.0,26-10-2005,Alm.,3954,6,Villa,177,1973,
Hylholtvej 53 9340 Asaa,53,750000.0,02-10-2005,Alm.,0,5,Stuehus,272,1960,
Strandgårdsvej 3 9340 Asaa,3,40000.0,19-09-2005,Alm.,816,2,Sommerhus,49,2016,
Åkjærvej 22 9340 Asaa,22,375000.0,12-09-2005,Alm.,3000,3,Villa,125,1880,
Strandgårdsvej 88 9340 Asaa,88,410000.0,06-09-2005,Alm.,6833,4,Sommerhus,60,1973,
Strandgårdsvej 64 9340 Asaa,64,750000.0,25-08-2005,Alm.,4437,7,Sommerhus,169,1992,
Strandgårdsvej 102 9340 Asaa,102,645000.0,08-08-2005,Alm.,9923,3,Sommerhus,65,1982,
Sæbyvej 17 9340 Asaa,17,1500000.0,03-08-2005,Alm.,8333,10,Villa,180,1974,
Steen Billes Vej 4 9340 Asaa,4,850000.0,30-07-2005,Alm.,7522,4,Villa,113,1972,
Gyden 20 9340 Asaa,20,1100000.0,25-07-2005,Alm.,6395,3,Stuehus,172,1960,
Havnegade 18 9340 Asaa,18,817379.0,21-07-2005,Alm.,6385,4,Villa,128,1947,
Gerå Engvej 46 9340 Asaa,46,800000.0,13-07-2005,Alm.,8333,4,Stuehus,96,1958,
Gyden 17 9340 Asaa,17,211440.0,13-07-2005,Alm.,1651,4,Stuehus,128,1900,
Bådsmandsvej 8 9340 Asaa,8,391000.0,04-06-2005,Fam.,3204,4,Villa,122,1942,
Lodsgade 9 9340 Asaa,9,585000.0,25-05-2005,Fam.,4795,4,Villa,122,1900,
Agerstedvej 13 9340 Asaa,13,686000.0,23-05-2005,Auktion,2522,7,Villa,272,1934,
Strandvænget 30 9340 Asaa,30,200000.0,19-05-2005,Alm.,917,4,Villa,218,2005,
Knirren 20 9340 Asaa,20,50000.0,18-05-2005,Alm.,943,2,Sommerhus,53,2005,
Vodbindervej 20 9340 Asaa,20,370000.0,05-05-2005,Alm.,4743,4,Villa,78,1957,
Rimmen 10 9340 Asaa,10,50000.0,30-04-2005,Alm.,505,3,Sommerhus,99,2008,
Søgade 15 9340 Asaa,15,240000.0,27-04-2005,Alm.,2857,3,Villa,84,1900,
Knirren 26 9340 Asaa,26,40000.0,09-04-2005,Alm.,0,4,Sommerhus,135,2005,
Søgade 40 9340 Asaa,40,375000.0,06-04-2005,Alm.,4166,2,Villa,90,1934,
Knirren 25 9340 Asaa,25,40000.0,04-04-2005,Alm.,408,4,Sommerhus,98,2007,
Lodsgade 7 9340 Asaa,7,180000.0,16-03-2005,Alm.,1800,3,Villa,100,1828,
Strandgårdsvej 15 9340 Asaa,15,586097.0,11-03-2005,Alm.,11721,3,Sommerhus,50,1985,
Hou Engvej 76 9340 Asaa,76,2565000.0,09-03-2005,Alm.,0,13,Stuehus,432,1928,
Strandvejen 363 9340 Asaa,363,495000.0,04-03-2005,Alm.,6513,3,Villa,76,1960,
Åglimt 5 9340 Asaa,5,330000.0,03-03-2005,Alm.,0,6,Villa,141,1936,
Asåvej 34 9340 Asaa,34,487500.0,22-02-2005,Fam.,3869,5,Stuehus,126,1985,
Strandgårdsvej 110 9340 Asaa,110,575000.0,17-02-2005,Alm.,7467,3,Sommerhus,77,1978,
Sæbyvej 13 9340 Asaa,13,640000.0,15-02-2005,Fam.,3316,6,Villa,193,1880,
Lodsgade 13 9340 Asaa,13,500000.0,03-02-2005,Alm.,5263,3,Villa,95,1948,
Strandvejen 296 9340 Asaa,296,240000.0,27-01-2005,Alm.,0,4,Villa,96,1934,
Sæbyvej 20 9340 Asaa,20,510000.0,06-12-2004,Fam.,4015,3,Villa,127,1957,
Strandvejen 365 9340 Asaa,365,357000.0,06-12-2004,Fam.,4636,3,Villa,77,1957,
Hou Engvej 66 9340 Asaa,66,112344.0,04-12-2004,Alm.,702,5,Stuehus,160,1971,
Fiskervej 7 9340 Asaa,7,290000.0,11-11-2004,Alm.,2871,4,Villa,101,1900,
Strandgårdsvej 20 9340 Asaa,20,425000.0,10-11-2004,Alm.,0,4,Sommerhus,69,1972,
Strandgårdsvej 84 9340 Asaa,84,530000.0,22-10-2004,Alm.,4907,6,Sommerhus,108,1974,
Sæbyvej 32 9340 Asaa,32,200000.0,18-10-2004,Andet,3125,3,Villa,64,1943,
Niels Juels Vej 32 9340 Asaa,32,870000.0,16-10-2004,Alm.,6214,5,Villa,140,1980,
Østkystvejen 425 9340 Asaa,425,175000.0,27-08-2004,Alm.,1988,4,Villa,88,2006,
Strandgårdsvej 25 9340 Asaa,25,345000.0,29-07-2004,Alm.,5564,2,Sommerhus,62,1974,
Strandgårdsvej 26 9340 Asaa,26,35000.0,01-07-2004,Alm.,0,4,Sommerhus,59,2011,
Vodbindervej 2 9340 Asaa,2,265000.0,20-06-2004,Fam.,2944,4,Villa,90,1895,
Teglvej 9 9340 Asaa,9,290056.0,15-06-2004,Andet,1283,5,Stuehus,226,1960,
Vodbindervej 7 9340 Asaa,7,295000.0,28-05-2004,Alm.,3277,4,Villa,90,1900,
Strandgårdsvej 16 9340 Asaa,16,35000.0,27-05-2004,Alm.,324,4,Sommerhus,108,2008,
Rummelsigen 20 9340 Asaa,20,40000.0,13-05-2004,Alm.,579,1,Sommerhus,69,2008,
Strandvejen 384 9340 Asaa,384,299006.0,13-05-2004,Fam.,3359,3,Villa,89,1945,
Rummelsigen 19 9340 Asaa,19,250000.0,09-05-2004,Alm.,0,4,Sommerhus,77,1986,
Åvænget 6 9340 Asaa,6,290000.0,06-05-2004,Alm.,5370,2,Rækkehus,54,1977,
Hylholtvej 72 9340 Asaa,72,1189205.0,05-05-2004,Alm.,7875,5,Villa,151,1988,
Tonnismarken 12 9340 Asaa,12,1110000.0,27-04-2004,Alm.,6000,7,Villa,185,1971,
Søgade 35 9340 Asaa,35,275000.0,30-03-2004,Alm.,2570,3,Villa,107,1931,
Strandvejen 285 9340 Asaa,285,250000.0,16-03-2004,Alm.,2906,4,Villa,86,1959,
Sæbyvej 92 9340 Asaa,92,1450000.0,15-03-2004,Alm.,5197,5,Stuehus,279,1912,
Strandvejen 231 9340 Asaa,231,440000.0,27-02-2004,Alm.,2500,7,Villa,176,1949,
Snørholtvej 37 9340 Asaa,37,257000.0,24-02-2004,Auktion,1809,3,Villa,142,2013,
Rummelsigen 35 9340 Asaa,35,27500.0,17-02-2004,Alm.,687,2,Sommerhus,40,2008,
Strandvejen 386 9340 Asaa,386,173333.0,22-01-2004,Andet,1283,4,Villa,135,1935,
Strandvejen 372 9340 Asaa,372,550000.0,21-01-2004,Alm.,5913,4,Villa,93,1950,
Ankervej 6 9340 Asaa,6,233132.0,18-01-2004,Andet,1430,5,Villa,163,1929,
Gl Landevej 1 9340 Asaa,1,250000.0,03-01-2004,Alm.,0,4,Villa,173,1947,
Strandvejen 278 9340 Asaa,278,450000.0,16-12-2003,Alm.,1851,4,Villa,243,2006,
Strandvejen 378 9340 Asaa,378,295000.0,01-12-2003,Alm.,5175,2,Villa,57,1950,
Broensvej 6 9340 Asaa,6,1179000.0,13-08-2003,Alm.,5334,6,Villa,221,1894,
Skippergade 29 9340 Asaa,29,200000.0,31-07-2003,Alm.,2222,3,Villa,90,1935,
Tonnismarken 13 9340 Asaa,13,120000.0,25-06-2003,Alm.,566,5,Villa,212,2010,
Lundgårdsvej 1 9340 Asaa,1,523896.0,03-06-2003,Alm.,0,8,Stuehus,194,1900,
Rimmen 26 9340 Asaa,26,50000.0,01-06-2003,Alm.,403,4,Sommerhus,124,2006,
Strandgårdsvej 92 9340 Asaa,92,375000.0,23-05-2003,Alm.,6250,3,Sommerhus,60,1974,
Parallelvej 2 9340 Asaa,2,265000.0,22-05-2003,Alm.,4140,2,Villa,64,1947,
Doktorvænget 17 9340 Asaa,17,630000.0,08-05-2003,Alm.,5431,4,Villa,116,1972,
Åvænget 1 9340 Asaa,1,585000.0,25-04-2003,Alm.,5131,3,Villa,114,1974,
Tonnismarken 1 9340 Asaa,1,550000.0,24-03-2003,Alm.,4400,3,Villa,125,1965,
Gerå Engvej 18 9340 Asaa,18,640000.0,12-03-2003,Alm.,4923,5,Villa,130,1976,
Havnegade 9 9340 Asaa,9,633997.0,06-03-2003,Alm.,4839,5,Villa,131,1931,
Gyden 27 9340 Asaa,27,224000.0,27-02-2003,Fam.,0,2,Sommerhus,54,1880,
Hylholtvej 66 9340 Asaa,66,545000.0,04-02-2003,Alm.,6812,3,Villa,80,1965,
Doktorgårdsvej 2 9340 Asaa,2,620000.0,30-01-2003,Alm.,3369,5,Villa,184,1975,
Søgade 18 9340 Asaa,18,285000.0,14-01-2003,Alm.,4523,2,Villa,63,1880,
Asbyvej 2 9340 Asaa,2,350000.0,14-01-2003,Alm.,3181,4,Villa,110,1964,
Steen Billes Vej 23 9340 Asaa,23,750000.0,09-01-2003,Alm.,5514,4,Villa,136,1977,
Strandgårdsvej 96 9340 Asaa,96,39000.0,20-12-2002,Alm.,629,2,Sommerhus,62,2013,
Østkystvejen 434 9340 Asaa,434,228200.0,17-12-2002,Alm.,1618,4,Villa,141,1938,
Krogensvej 28 9340 Asaa,28,1575000.0,10-12-2002,Alm.,7464,6,Villa,211,1971,
Snørholtvej 13 9340 Asaa,13,230000.0,22-11-2002,Fam.,0,5,Villa,130,1963,
Knirren 24 9340 Asaa,24,340000.0,12-10-2002,Alm.,4250,4,Sommerhus,80,1978,
Åkjærvej 27 9340 Asaa,27,291950.0,03-10-2002,Alm.,4170,4,Villa,70,1925,
Sæbyvej 35 9340 Asaa,35,727100.0,27-09-2002,Alm.,4039,6,Villa,180,1935,
Dammensvej 1 9340 Asaa,1,263500.0,18-09-2002,Fam.,2773,3,Villa,95,1857,
Hylholtvej 59 9340 Asaa,59,600000.0,23-08-2002,Alm.,3658,6,Stuehus,164,1900,
Knirren 50 9340 Asaa,50,160000.0,21-08-2002,Alm.,2162,4,Sommerhus,74,1978,
Strandvejen 280 9340 Asaa,280,246500.0,16-08-2002,Fam.,2416,4,Villa,102,1936,
Havnegade 25 9340 Asaa,25,773002.0,09-08-2002,Alm.,2629,9,Villa,294,1898,
Niels Juels Vej 44 9340 Asaa,44,1050000.0,07-08-2002,Alm.,6774,5,Villa,155,1987,
Rummelsigen 11 9340 Asaa,11,330000.0,31-07-2002,Alm.,5593,4,Sommerhus,59,1975,
Mørchsvej 2 9340 Asaa,2,795000.0,17-07-2002,Alm.,6411,3,Villa,124,1980,
Strandgårdsvej 30 9340 Asaa,30,341405.0,15-07-2002,Alm.,2044,7,Villa,167,1900,
Søgade 30 9340 Asaa,30,385301.0,12-07-2002,Alm.,3669,4,Villa,105,1900,
Strandgårdsvej 23 9340 Asaa,23,29000.0,26-06-2002,Alm.,0,2,Sommerhus,60,2005,
Østkystvejen 436 9340 Asaa,436,615000.0,24-05-2002,Alm.,0,4,Stuehus,98,1890,
Havnegade 6 9340 Asaa,6,310000.0,16-05-2002,Alm.,2279,4,Villa,136,1897,
Bundgarnsvej 7 9340 Asaa,7,825000.0,13-05-2002,Alm.,4125,6,Villa,200,1907,
Teglvej 7 9340 Asaa,7,675000.0,24-04-2002,Alm.,0,4,Stuehus,157,1900,
Gerå Skolevej 6 9340 Asaa,6,220000.0,23-04-2002,Alm.,2750,3,Villa,80,1930,
Gerå Engvej 5 9340 Asaa,5,325000.0,26-03-2002,Alm.,4220,3,Villa,77,1961,
Snørholtvej 33 9340 Asaa,33,687500.0,20-03-2002,Alm.,2750,6,Villa,250,2008,
Krogensvej 12 9340 Asaa,12,825000.0,12-02-2002,Alm.,0,4,Villa,162,1990,
Møllegårdsvej 4 9340 Asaa,4,330000.0,15-12-2001,Alm.,3142,3,Villa,105,1931,
Knirren 36 9340 Asaa,36,212500.0,14-10-2001,Alm.,3663,2,Sommerhus,58,1999,
Søgade 10 9340 Asaa,10,386439.0,03-10-2001,Alm.,2683,4,Villa,144,1900,
Strandvejen 251 9340 Asaa,251,868127.0,12-09-2001,Alm.,5865,5,Villa,148,1957,
Strandvænget 44 9340 Asaa,44,45220.0,04-09-2001,Fam.,206,3,Villa,219,2005,
Strandgårdsvej 104 9340 Asaa,104,320000.0,21-08-2001,Alm.,5818,4,Sommerhus,55,1980,
Strandvejen 277 9340 Asaa,277,325000.0,03-08-2001,Alm.,3457,3,Villa,94,1730,
Havnegade 23 9340 Asaa,23,100000.0,20-06-2001,Alm.,574,4,Villa,174,2003,
Strandgårdsvej 72 9340 Asaa,72,400000.0,03-05-2001,Alm.,4347,5,Sommerhus,92,1986,
Hjelmkærvej 22 9340 Asaa,22,325000.0,14-04-2001,Alm.,1719,5,Stuehus,189,2005,
Gerå Engvej 39 9340 Asaa,39,425000.0,09-03-2001,Alm.,3899,3,Villa,109,1958,
Sæbyvej 34 9340 Asaa,34,375000.0,05-03-2001,Alm.,2450,4,Villa,153,1935,
Bundgarnsvej 2 9340 Asaa,2,295000.0,16-02-2001,Alm.,1715,5,Villa,172,1865,
Gerå Engvej 31 9340 Asaa,31,850000.0,09-02-2001,Fam.,0,5,Villa,168,1967,
Mathildevej 4 9340 Asaa,4,430000.0,26-01-2001,Alm.,5657,3,Villa,76,1961,
Teglvej 4 9340 Asaa,4,2230000.0,08-01-2001,Alm.,13117,7,Stuehus,170,1922,
Bunken 2 9340 Asaa,2,161500.0,13-12-2000,Fam.,2446,2,Sommerhus,66,1973,
Strandvejen 398 9340 Asaa,398,435000.0,10-11-2000,Alm.,0,3,Villa,112,1949,
Strandvejen 402 9340 Asaa,402,400000.0,27-09-2000,Alm.,4210,3,Villa,95,1958,
Havnegade 32 9340 Asaa,32,600000.0,25-09-2000,Alm.,4285,6,Stuehus,140,1880,
Ankervej 4 9340 Asaa,4,400000.0,19-09-2000,Alm.,5000,3,Villa,80,1927,
Hou Engvej 80 9340 Asaa,80,135000.0,17-08-2000,Fam.,1250,3,Villa,108,1900,
Strandgårdsvej 126 9340 Asaa,126,248666.0,11-08-2000,Alm.,5782,3,Sommerhus,43,1983,
Strandvejen 383 9340 Asaa,383,198665.0,07-08-2000,Alm.,1482,4,Villa,134,1949,
Mathildevej 9 9340 Asaa,9,840000.0,07-07-2000,Alm.,4855,6,Villa,173,1959,
Havnegade 33 9340 Asaa,33,670000.0,24-05-2000,Alm.,7444,4,Stuehus,90,1900,
Strandgårdsvej 58 9340 Asaa,58,313469.0,23-05-2000,Alm.,3918,3,Sommerhus,80,1977,
Skelgårdsvej 18 9340 Asaa,18,600000.0,20-05-2000,Alm.,5217,4,Villa,115,1964,
Skelgårdsvej 81 9340 Asaa,81,190000.0,09-05-2000,Alm.,2435,3,Stuehus,78,1870,
Vestergårdsvej 5 9340 Asaa,5,235000.0,28-04-2000,Alm.,4122,2,Villa,57,1880,
Gyden 3 9340 Asaa,3,805000.0,05-04-2000,Alm.,0,5,Villa,150,1996,
Geråvej 149 9340 Asaa,149,265946.0,30-03-2000,Alm.,1291,6,Villa,206,1900,
Strandvejen 360 9340 Asaa,360,540000.0,08-03-2000,Alm.,5192,4,Villa,104,1964,
Vodbindervej 6 9340 Asaa,6,325000.0,15-02-2000,Alm.,0,6,Villa,183,1962,
Havnegade 15 9340 Asaa,15,537000.0,13-02-2000,Alm.,0,6,Villa,189,1923,
Skippergade 9 9340 Asaa,9,161000.0,11-02-2000,Alm.,1518,4,Villa,106,1880,
Rimmen 3 9340 Asaa,3,363077.0,10-02-2000,Alm.,0,6,Sommerhus,85,1975,
