address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Pøt Strandby 367 7130 Juelsminde,367,2050000.0,02-01-2014,Alm.,15769,5,Sommerhus,130,2004,-2 %
Hamborg 93 7130 Juelsminde,93,1250000.0,30-12-2013,Alm.,0,4,Sommerhus,92,1994,
Sognevej 18 7130 Juelsminde,18,475000.0,20-12-2013,Alm.,4523,3,Villa,105,1947,-4 %
As Strandby 56 7130 Juelsminde,56,700000.0,19-12-2013,Alm.,14000,2,Sommerhus,50,1964,-12 %
Kastanievej 2 7130 Juelsminde,2,1335000.0,18-12-2013,Alm.,7416,7,Villa,180,1935,0 %
Bjerrevej 453 7130 Juelsminde,453,715000.0,18-12-2013,Alm.,6745,3,Villa,106,1936,-10 %
Gludvej 41 7130 Juelsminde,41,1100000.0,18-12-2013,Alm.,9166,3,Villa,120,1916,
Glud Kirkevej 22 7130 Juelsminde,22,1419000.0,17-12-2013,Andet,10135,5,Villa,140,1965,
Pøt Strandby 129 7130 Juelsminde,129,612000.0,13-12-2013,Auktion,10032,4,Sommerhus,61,1981,
Pøt Strandby 381 7130 Juelsminde,381,1700000.0,12-12-2013,Fam.,19540,4,Sommerhus,87,1985,
Strandengen 82 7130 Juelsminde,82,1600000.0,12-12-2013,Fam.,18604,3,Sommerhus,86,2004,
Gramrodevej 2 7130 Juelsminde,2,1950000.0,10-12-2013,Alm.,11818,8,Stuehus,165,1944,
Fyrrelunden 32 7130 Juelsminde,32,975000.0,02-12-2013,Alm.,0,6,Villa,193,1976,-2 %
Åbakken 7 7130 Juelsminde,7,850000.0,26-11-2013,Alm.,14166,4,Sommerhus,60,1970,-11 %
Skrænten 8 7130 Juelsminde,8,976017.0,22-11-2013,Alm.,7229,4,Villa,135,1970,3 %
Bakkedalsvej 4 7130 Juelsminde,4,467700.0,22-11-2013,Auktion,2227,8,Villa,210,1947,
Havrevej 7 7130 Juelsminde,7,825000.0,18-11-2013,Alm.,7051,4,Villa,117,1968,-11 %
Poppelalle 16 7130 Juelsminde,16,1900000.0,15-11-2013,Alm.,25000,5,Sommerhus,76,1995,-9 %
Bjørnsknudevej 45 7130 Juelsminde,45,750000.0,15-11-2013,Fam.,15625,3,Sommerhus,48,1962,
Åstrupvej 44B 7130 Juelsminde,0,925000.0,11-11-2013,Alm.,14919,3,Sommerhus,62,1830,
Engvej 3 7130 Juelsminde,3,600000.0,08-11-2013,Alm.,5607,4,Villa,107,1953,-20 %
Barritskovvej 1 7130 Juelsminde,1,495000.0,08-11-2013,Alm.,3960,6,Villa,125,1913,-17 %
Poppelalle 36 7130 Juelsminde,36,1550000.0,07-11-2013,Alm.,0,3,Sommerhus,80,1971,-6 %
As Strandby 2 7130 Juelsminde,2,4200000.0,04-11-2013,Alm.,46153,3,Sommerhus,91,2002,-16 %
Bjørnsknudevænget 30 7130 Juelsminde,30,1690000.0,02-11-2013,Alm.,21948,3,Sommerhus,77,1971,-10 %
Pøt Strandby 142 7130 Juelsminde,142,925000.0,31-10-2013,Alm.,12500,4,Sommerhus,74,1975,-2 %
Vigen 24 7130 Juelsminde,24,600000.0,30-10-2013,Alm.,5769,4,Sommerhus,104,2015,
Holstdalsvej 30 7130 Juelsminde,30,1400000.0,28-10-2013,Alm.,6222,6,Villa,225,1942,-12 %
E Schous Alle 9 7130 Juelsminde,9,1150000.0,28-10-2013,Alm.,6284,4,Villa,183,2016,
Kejsdalen 209 7130 Juelsminde,209,1480000.0,23-10-2013,Alm.,10571,5,Villa,140,1987,0 %
Trekanten 10 7130 Juelsminde,10,800000.0,22-10-2013,Alm.,0,4,Sommerhus,70,1965,-11 %
Hauløkke 11 7130 Juelsminde,11,1560000.0,11-10-2013,Alm.,9936,5,Sommerhus,157,2017,
Hamborg 38 7130 Juelsminde,38,850000.0,10-10-2013,Fam.,10493,4,Sommerhus,81,2009,
Bjørnsknudevej 46 7130 Juelsminde,46,2275000.0,04-10-2013,Fam.,8886,6,Villa,256,1901,-19 %
Kirkholm Strandby 22 7130 Juelsminde,22,2162500.0,03-10-2013,Alm.,28084,3,Sommerhus,77,2013,-6 %
Frede Juels Vej 329 7130 Juelsminde,329,731030.0,30-09-2013,Fam.,9878,5,Sommerhus,74,1985,
Fjordblik 5 7130 Juelsminde,5,625000.0,30-09-2013,Alm.,3491,4,Villa,179,2015,
Peter Holst Vej 9 7130 Juelsminde,9,398400.0,30-09-2013,Alm.,2201,6,Villa,181,2014,
Parcelvej 6 7130 Juelsminde,6,775000.0,26-09-2013,Alm.,0,7,Villa,154,1972,-14 %
Gludvej 55 7130 Juelsminde,55,1136000.0,26-09-2013,Alm.,3360,8,Villa,338,1900,-40 %
Pøt Strandby 393 7130 Juelsminde,393,765000.0,20-09-2013,Alm.,14711,4,Sommerhus,52,1982,-4 %
Vigen 5 7130 Juelsminde,5,987600.0,20-09-2013,Fam.,12825,4,Sommerhus,77,1994,
"Havnevej 19A, 1 7130 Juelsminde",1,309500.0,20-09-2013,Fam.,1853,3,Lejlighed,167,1998,
Pøt Strandby 3 7130 Juelsminde,3,1845000.0,17-09-2013,Alm.,24932,4,Sommerhus,74,1979,0 %
Trekanten 2 7130 Juelsminde,2,1175000.0,16-09-2013,Alm.,13662,4,Sommerhus,86,1967,-10 %
Bisholt Strandvej 25 7130 Juelsminde,25,2950000.0,13-09-2013,Alm.,11174,7,Villa,264,1928,-2 %
Engbo 7 7130 Juelsminde,7,1000000.0,05-09-2013,Alm.,12820,4,Sommerhus,78,1962,-13 %
Skolegade 5 7130 Juelsminde,5,920000.0,03-09-2013,Alm.,6344,5,Villa,145,1917,-8 %
Pøt Strandby 210 7130 Juelsminde,210,975000.0,30-08-2013,Alm.,15476,3,Sommerhus,63,1977,-2 %
Strandvejen 1D 7130 Juelsminde,0,1565000.0,29-08-2013,Alm.,19085,4,Rækkehus,82,1984,
Pøt Strandby 286 7130 Juelsminde,286,1350000.0,29-08-2013,Alm.,15340,4,Sommerhus,88,2007,-3 %
Klakringvej 71 7130 Juelsminde,71,495000.0,28-08-2013,Alm.,4950,4,Villa,100,1901,0 %
Niels Rasmussens Vej 118 7130 Juelsminde,118,6000000.0,28-08-2013,Alm.,75949,3,Sommerhus,79,1998,0 %
Kystvej 11C 7130 Juelsminde,0,3500000.0,28-08-2013,Alm.,21212,3,Villa,165,2016,
Sandbjergvej 48 7130 Juelsminde,48,1160000.0,21-08-2013,Alm.,13033,3,Rækkehus,89,1966,-7 %
Petersmindevej 8B 7130 Juelsminde,0,250000.0,21-08-2013,Andet,939,7,Villa,266,2013,
Petersmindevej 8A 7130 Juelsminde,0,250000.0,21-08-2013,Andet,889,7,Villa,281,2016,
Sverrigsvej 34 7130 Juelsminde,34,336000.0,16-08-2013,Alm.,3000,3,Stuehus,112,1870,
Fyrrelunden 42 7130 Juelsminde,42,2000000.0,16-08-2013,Alm.,10000,5,Villa,200,1991,-5 %
Øster Bisholtvej 6D 7130 Juelsminde,0,600000.0,15-08-2013,Alm.,2521,7,Villa,238,2013,
Ærtevej 6 7130 Juelsminde,6,1250000.0,14-08-2013,Alm.,9689,4,Villa,129,1967,-3 %
Vestermarksvej 9 7130 Juelsminde,9,1995000.0,13-08-2013,Alm.,11022,5,Villa,181,1880,
Østre Kirkevej 9 7130 Juelsminde,9,1050000.0,08-08-2013,Alm.,10096,3,Villa,104,1970,
Kirkholmvej 6E 7130 Juelsminde,0,1750000.0,08-08-2013,Alm.,31250,3,Sommerhus,56,1971,-5 %
Kejsdalen 81 7130 Juelsminde,81,900000.0,02-08-2013,Alm.,12000,3,Rækkehus,75,1980,-5 %
Skovkrogen 6 7130 Juelsminde,6,715000.0,02-08-2013,Alm.,15543,3,Sommerhus,46,1968,-10 %
Pøt Strandby 9 7130 Juelsminde,9,2375000.0,01-08-2013,Alm.,24739,5,Sommerhus,96,1989,-5 %
Pøt Strandby 429 7130 Juelsminde,429,1140000.0,19-07-2013,Alm.,14074,4,Sommerhus,81,2005,-12 %
Kystvænget 6 7130 Juelsminde,6,1100000.0,17-07-2013,Alm.,21153,3,Sommerhus,52,1972,-4 %
Møllebakken 4 7130 Juelsminde,4,1910000.0,15-07-2013,Alm.,8304,5,Villa,230,1855,-4 %
Overbyvej 71 7130 Juelsminde,71,500000.0,12-07-2013,Alm.,4237,4,Villa,118,1968,-28 %
Kokborgvej 2A 7130 Juelsminde,0,1230000.0,10-07-2013,Alm.,8424,5,Villa,146,1979,-2 %
Savværksvej 1E 7130 Juelsminde,0,2100000.0,03-07-2013,Alm.,8076,5,Villa,260,1947,-40 %
Pøt Strandby 357 7130 Juelsminde,357,1025000.0,02-07-2013,Alm.,11263,4,Sommerhus,91,1981,-6 %
Vænget 4 7130 Juelsminde,4,1742500.0,01-07-2013,Fam.,31116,3,Sommerhus,56,1947,
Bygmarken 6 7130 Juelsminde,6,1080000.0,28-06-2013,Alm.,9473,3,Villa,114,1968,-8 %
Åvænget 4 7130 Juelsminde,4,850000.0,28-06-2013,Alm.,13492,4,Sommerhus,63,1973,-5 %
Øster Bisholtvej 5 7130 Juelsminde,5,2617000.0,24-06-2013,Fam.,12286,4,Villa,213,1915,
Solvænget 19 7130 Juelsminde,19,229500.0,22-06-2013,Fam.,3825,4,Sommerhus,60,1965,
Pøt Strandby 400 7130 Juelsminde,400,1587500.0,20-06-2013,Alm.,16035,4,Sommerhus,99,2000,-6 %
Hamborg 58 7130 Juelsminde,58,475000.0,19-06-2013,Alm.,0,3,Sommerhus,51,1967,-4 %
Frede Juels Vej 270 7130 Juelsminde,270,500000.0,15-06-2013,Alm.,12500,2,Sommerhus,40,1964,-44 %
Klejsgårdvej 5 7130 Juelsminde,5,1300000.0,13-06-2013,Fam.,8333,7,Villa,156,1929,
Gram Møllevej 9 7130 Juelsminde,9,383300.0,12-06-2013,Fam.,5720,1,Sommerhus,67,1878,
Bjerrevej 397 7130 Juelsminde,397,5000000.0,11-06-2013,Alm.,40000,4,Villa,125,1900,
Bjørnsknudevej 35 7130 Juelsminde,35,1250000.0,10-06-2013,Alm.,16025,4,Sommerhus,78,1973,-19 %
Frede Juels Vej 207 7130 Juelsminde,207,1103333.0,07-06-2013,Alm.,12980,4,Sommerhus,85,1977,-8 %
Toftevej 18 7130 Juelsminde,18,925000.0,28-05-2013,Alm.,7708,4,Villa,120,1968,-7 %
Sandbjerg Strandvej 31 7130 Juelsminde,31,2300000.0,28-05-2013,Alm.,18699,3,Villa,123,2011,
Birkealle 8 7130 Juelsminde,8,2100000.0,24-05-2013,Alm.,31818,3,Sommerhus,66,1959,-16 %
Nordre Strandvej 3 7130 Juelsminde,3,2775000.0,24-05-2013,Alm.,15416,6,Stuehus,180,1910,-7 %
Nattergalevej 4 7130 Juelsminde,4,1420000.0,24-05-2013,Alm.,20882,4,Sommerhus,68,1980,-11 %
Karl Nielsens Vej 25 7130 Juelsminde,25,1000000.0,24-05-2013,Alm.,19230,3,Sommerhus,52,1964,
Pøt Strandby 199 7130 Juelsminde,199,1200000.0,18-05-2013,Alm.,14457,4,Sommerhus,83,1996,-7 %
Rosenvænget 12 7130 Juelsminde,12,1655000.0,16-05-2013,Auktion,11906,5,Villa,139,2004,0 %
Skjold Kirkevej 6 7130 Juelsminde,6,1295000.0,16-05-2013,Alm.,5180,8,Villa,250,1907,0 %
Karl Nielsens Vej 13 7130 Juelsminde,13,1550000.0,13-05-2013,Alm.,28181,3,Sommerhus,55,1972,
Karl Nielsens Vej 9 7130 Juelsminde,9,312650.0,12-05-2013,Fam.,4060,4,Sommerhus,77,1945,
As Strandby 19 7130 Juelsminde,19,1685000.0,10-05-2013,Alm.,17925,6,Sommerhus,94,2000,-5 %
Havrevej 2 7130 Juelsminde,2,875000.0,08-05-2013,Alm.,7478,5,Villa,117,1967,-2 %
Bakkedalsvej 12 7130 Juelsminde,12,520000.0,08-05-2013,Auktion,5200,3,Villa,100,1914,
Kejsdalen 85 7130 Juelsminde,85,880000.0,04-05-2013,Alm.,11428,3,Rækkehus,77,1981,-7 %
Bjørnsknudevej 55 7130 Juelsminde,55,1120000.0,30-04-2013,Fam.,8296,5,Sommerhus,135,1971,
Strandparken Tværvej 16 7130 Juelsminde,16,1775000.0,25-04-2013,Fam.,14669,3,Sommerhus,121,2009,
Brund Strandvej 12 7130 Juelsminde,12,476000.0,25-04-2013,Auktion,4212,3,Villa,113,1905,
Pøt Strandby 194 7130 Juelsminde,194,750000.0,19-04-2013,Alm.,11029,4,Sommerhus,68,1976,-6 %
Møgelkærsvinget 12 7130 Juelsminde,12,300000.0,16-04-2013,Alm.,3000,4,Villa,100,1946,-14 %
Overbyvej 7 7130 Juelsminde,7,5780000.0,12-04-2013,Alm.,33028,8,Stuehus,175,1875,
Klejs Skovvej 17 7130 Juelsminde,17,2750000.0,05-04-2013,Alm.,16176,3,Villa,170,1991,-8 %
Sverrigsvej 10 7130 Juelsminde,10,390000.0,04-04-2013,Alm.,1560,5,Villa,250,2014,
Frede Juels Vej 212 7130 Juelsminde,212,875000.0,02-04-2013,Alm.,14344,4,Sommerhus,61,1984,-2 %
Strandhusevej 14 7130 Juelsminde,14,755000.0,01-04-2013,Alm.,9934,3,Villa,76,1956,-24 %
Torvet 5 7130 Juelsminde,5,845000.0,30-03-2013,Alm.,8894,4,Villa,95,1961,-6 %
Åstrupvej 23B 7130 Juelsminde,0,625000.0,28-03-2013,Alm.,5530,4,Villa,113,1978,-10 %
Sønderbakken 11 7130 Juelsminde,11,450000.0,27-03-2013,Alm.,1442,4,Villa,312,1960,
Nørgårds Strand 15 7130 Juelsminde,15,785000.0,25-03-2013,Alm.,12076,4,Sommerhus,65,1979,-7 %
Pilealle 4 7130 Juelsminde,4,2300000.0,22-03-2013,Alm.,92000,3,Sommerhus,25,1936,
Gludvej 25 7130 Juelsminde,25,1000000.0,22-03-2013,Alm.,5747,4,Villa,174,2014,
Strandengen 53 7130 Juelsminde,53,2030000.0,21-03-2013,Alm.,18796,5,Sommerhus,108,2004,
Havrevej 15 7130 Juelsminde,15,1025000.0,21-03-2013,Alm.,7269,5,Villa,141,1968,-14 %
Fasanlunden 30 7130 Juelsminde,30,1725000.0,19-03-2013,Alm.,19602,4,Sommerhus,88,1997,-14 %
Kirkeager 17 7130 Juelsminde,17,400000.0,13-03-2013,Alm.,2209,4,Villa,181,2014,
Ålykke 19 7130 Juelsminde,19,1192500.0,11-03-2013,Alm.,18928,4,Sommerhus,63,1972,-13 %
Stengårdsvej 11 7130 Juelsminde,11,1995000.0,08-03-2013,Alm.,13389,6,Villa,149,2005,0 %
Sandbjergvej 3 7130 Juelsminde,3,675000.0,07-03-2013,Alm.,6250,3,Villa,108,1962,-3 %
Museumsvej 5 7130 Juelsminde,5,575000.0,05-03-2013,Alm.,5750,4,Villa,100,1961,-15 %
Rosenvænget 21 7130 Juelsminde,21,2000000.0,04-03-2013,Alm.,0,5,Villa,148,1998,-5 %
Bjerrevej 358 7130 Juelsminde,358,500000.0,01-03-2013,Auktion,2252,5,Villa,222,1870,-50 %
Asløkke Skolevej 4 7130 Juelsminde,4,1178000.0,27-02-2013,Fam.,9816,4,Villa,120,1924,
Kirkholm Strandby 1D 7130 Juelsminde,0,1147500.0,27-02-2013,Fam.,15719,4,Sommerhus,73,1993,
Østermarksvej 20 7130 Juelsminde,20,4500000.0,26-02-2013,Alm.,16423,11,Stuehus,274,1974,
Gludvej 29 7130 Juelsminde,29,2500000.0,26-02-2013,Fam.,13661,8,Stuehus,183,1914,
Pøt Strandby 31 7130 Juelsminde,31,1745000.0,15-02-2013,Alm.,21280,4,Sommerhus,82,1985,-3 %
Tranevej 1 7130 Juelsminde,1,1725000.0,15-02-2013,Alm.,13582,4,Villa,127,1981,-4 %
Pøt Strandby 254 7130 Juelsminde,254,212000.0,15-02-2013,Alm.,2985,4,Sommerhus,71,2013,-29 %
"Kystvej 17, ST. TV 7130 Juelsminde",0,3000000.0,12-02-2013,Alm.,17964,4,Lejlighed,167,2007,-14 %
Mågevej 18 7130 Juelsminde,18,735000.0,12-02-2013,Alm.,5212,5,Villa,141,1969,-8 %
Klakringvej 58 7130 Juelsminde,58,320000.0,08-02-2013,Alm.,5333,2,Villa,60,1900,
Strandhusevej 13 7130 Juelsminde,13,993545.0,05-02-2013,Fam.,7526,5,Villa,132,1950,
Ålykke 7 7130 Juelsminde,7,312000.0,31-01-2013,Fam.,4656,4,Sommerhus,67,1930,
Drosselvænget 19 7130 Juelsminde,19,3020000.0,28-01-2013,Alm.,20827,4,Sommerhus,145,2007,-8 %
Gludvej 51 7130 Juelsminde,51,535000.0,27-01-2013,Alm.,4734,4,Villa,113,1948,
Toftevej 17A 7130 Juelsminde,0,1050000.0,18-01-2013,Alm.,9051,4,Villa,116,1979,-12 %
Strandengen 29 7130 Juelsminde,29,1050000.0,16-01-2013,Andet,9905,5,Sommerhus,106,2005,
Sandbjerg Strandvej 14 7130 Juelsminde,14,3500000.0,14-01-2013,Alm.,21875,4,Villa,160,2006,-8 %
Hosby Langgade 20 7130 Juelsminde,20,1161000.0,03-01-2013,Alm.,6309,5,Stuehus,184,1900,
Savværksvej 2 7130 Juelsminde,2,1875000.0,31-12-2012,Alm.,7878,7,Villa,238,1917,-6 %
Flyvervænget 20 7130 Juelsminde,20,1300000.0,21-12-2012,Alm.,8609,5,Villa,151,1890,-7 %
Kirkedalsvej 71 7130 Juelsminde,71,1300000.0,20-12-2012,Alm.,10317,3,Villa,126,1999,0 %
Overbyvej 23 7130 Juelsminde,23,1000000.0,19-12-2012,Alm.,5000,7,Villa,200,2013,
Nedergårdsvej 25 7130 Juelsminde,25,900000.0,18-12-2012,Alm.,5921,7,Stuehus,152,1887,
Frede Juels Vej 226 7130 Juelsminde,226,700000.0,11-12-2012,Fam.,11111,4,Sommerhus,63,1966,
Vigen 27 7130 Juelsminde,27,925000.0,10-12-2012,Alm.,15416,3,Sommerhus,60,1976,-7 %
Strandparkvej 9 7130 Juelsminde,9,1020000.0,08-12-2012,Fam.,13972,4,Sommerhus,73,1951,
Kirkholmvej 17 7130 Juelsminde,17,3200000.0,07-12-2012,Alm.,18604,3,Villa,172,1950,-18 %
Ikærvej 4 7130 Juelsminde,4,190320.0,04-12-2012,Alm.,704,8,Stuehus,270,1900,
Glattrupvej 16 7130 Juelsminde,16,80310.0,04-12-2012,Alm.,542,4,Stuehus,148,2005,
Pøt Strandby 349 7130 Juelsminde,349,1170000.0,30-11-2012,Alm.,12061,5,Sommerhus,97,1984,-2 %
Østre Kirkevej 5 7130 Juelsminde,5,1500000.0,30-11-2012,Alm.,11904,4,Villa,126,1936,-12 %
Bjørnsknudevej 48P 7130 Juelsminde,0,4750000.0,27-11-2012,Fam.,48469,4,Sommerhus,98,1920,
Fasanparken 15 7130 Juelsminde,15,1000000.0,26-11-2012,Alm.,8333,4,Villa,120,1979,-7 %
Pøt Strandby 284 7130 Juelsminde,284,1020000.0,23-11-2012,Alm.,11590,4,Sommerhus,88,2008,
Bjørnsknudevej 26H 7130 Juelsminde,0,2614840.0,22-11-2012,Fam.,23346,4,Sommerhus,112,2001,
Pøt Strandby 120 7130 Juelsminde,120,1045000.0,21-11-2012,Alm.,10450,6,Sommerhus,100,1990,-5 %
Kystvænget 24 7130 Juelsminde,24,701250.0,17-11-2012,Fam.,8551,3,Sommerhus,82,1970,
Kejsdalen 28 7130 Juelsminde,28,1345000.0,16-11-2012,Alm.,12339,4,Villa,109,1992,-10 %
Pøt Strandby 256 7130 Juelsminde,256,850000.0,15-11-2012,Alm.,16037,3,Sommerhus,53,2006,-5 %
Tofteparken 2 7130 Juelsminde,2,1500000.0,12-11-2012,Alm.,12000,5,Villa,125,1995,-5 %
Åvænget 3 7130 Juelsminde,3,799000.0,08-11-2012,Fam.,12682,3,Sommerhus,63,1976,
Fjordvej 7 7130 Juelsminde,7,701176.0,08-11-2012,Andet,0,6,Villa,179,1965,
Barritskovvej 23 7130 Juelsminde,23,1315000.0,06-11-2012,Alm.,8708,5,Villa,151,1986,
Skovbrynet 22 7130 Juelsminde,22,1670000.0,29-10-2012,Alm.,11360,4,Villa,147,1998,-1 %
Teglværksparken 1 7130 Juelsminde,1,1031000.0,26-10-2012,Andet,8591,7,Villa,120,1977,
Holgersdalvej 1 7130 Juelsminde,1,1190000.0,26-10-2012,Alm.,8750,4,Villa,136,1934,-5 %
Bjørnsknudevej 57 7130 Juelsminde,57,4250000.0,23-10-2012,Alm.,30797,5,Sommerhus,138,2016,
Snaptunvej 61 7130 Juelsminde,61,350000.0,23-10-2012,Alm.,3932,4,Villa,89,1963,
Karl Nielsens Vej 27 7130 Juelsminde,27,1075000.0,18-10-2012,Alm.,18220,4,Sommerhus,59,1969,0 %
Åbakken 18 7130 Juelsminde,18,425000.0,17-10-2012,Fam.,8018,3,Sommerhus,53,1970,
Pøt Strandby 160 7130 Juelsminde,160,1225000.0,16-10-2012,Alm.,12250,5,Sommerhus,100,1993,-5 %
Fruens Toft 6 7130 Juelsminde,6,620000.0,12-10-2012,Alm.,7848,3,Villa,79,1958,
Overbyvej 17 7130 Juelsminde,17,1650000.0,11-10-2012,Alm.,11458,4,Villa,144,1870,
Ringvejen 1 7130 Juelsminde,1,1325000.0,11-10-2012,Alm.,18402,3,Villa,72,1901,-5 %
Juelsgade 15 7130 Juelsminde,15,650000.0,09-10-2012,Andet,4193,5,Villa,155,1932,
Vestre Kirkevej 4 7130 Juelsminde,4,800000.0,08-10-2012,Alm.,0,5,Villa,129,1980,
Præstevænget 2 7130 Juelsminde,2,285000.0,08-10-2012,Alm.,1500,7,Villa,190,1972,
Stourup Hældagervej 4 7130 Juelsminde,4,1870000.0,06-10-2012,Alm.,12142,4,Villa,154,1953,
Møgelkærsvinget 4 7130 Juelsminde,4,300000.0,05-10-2012,Alm.,3703,2,Villa,81,1946,0 %
Skovkrogen 2 7130 Juelsminde,2,510000.0,05-10-2012,Alm.,11333,2,Sommerhus,45,1968,-14 %
Trekanten 3 7130 Juelsminde,3,850000.0,03-10-2012,Fam.,11805,3,Sommerhus,72,1964,
Strandlystvej 1 7130 Juelsminde,1,710420.0,03-10-2012,Fam.,4613,6,Villa,154,1986,
Klakring Stationsvej 2 7130 Juelsminde,2,325000.0,02-10-2012,Alm.,1957,4,Villa,166,1935,
Glud Kirkevej 8 7130 Juelsminde,8,1212500.0,01-10-2012,Alm.,10363,4,Villa,117,1968,-6 %
Gartnervænget 35 7130 Juelsminde,35,1000000.0,30-09-2012,Alm.,7246,5,Villa,138,1977,
Snaptunvej 49 7130 Juelsminde,49,950000.0,26-09-2012,Alm.,4523,5,Villa,210,1962,-5 %
Odelsgade 60 7130 Juelsminde,60,1007000.0,21-09-2012,Alm.,7867,4,Rækkehus,128,1964,
Kirkevej 18 7130 Juelsminde,18,1175000.0,21-09-2012,Alm.,6601,5,Villa,178,1951,-13 %
Pøt Strandby 260 7130 Juelsminde,260,1500000.0,21-09-2012,Alm.,17045,4,Sommerhus,88,2007,-5 %
Klakringvej 35 7130 Juelsminde,35,3900000.0,19-09-2012,Fam.,17105,7,Villa,228,2003,
Ærtevej 8 7130 Juelsminde,8,1500000.0,19-09-2012,Alm.,11538,5,Villa,130,1967,-6 %
Kystvej 11B 7130 Juelsminde,0,4650000.0,18-09-2012,Alm.,25409,3,Villa,183,2016,
Snaptunvej 26 7130 Juelsminde,26,1210000.0,14-09-2012,Alm.,9029,6,Villa,134,1934,-2 %
Bygmarken 13 7130 Juelsminde,13,800000.0,13-09-2012,Auktion,3539,7,Villa,226,1972,-48 %
Møgelkærsvinget 21 7130 Juelsminde,21,375000.0,10-09-2012,Alm.,3750,4,Villa,100,1946,-6 %
Bjerrevej 423 7130 Juelsminde,423,1095000.0,10-09-2012,Alm.,8171,4,Villa,134,1880,0 %
Møgelkærsvinget 10 7130 Juelsminde,10,375000.0,10-09-2012,Alm.,3750,4,Villa,100,1946,-6 %
Møgelkærsvinget 17 7130 Juelsminde,17,400000.0,05-09-2012,Alm.,4000,3,Villa,100,1946,0 %
Møgelkærvej 25 7130 Juelsminde,25,595000.0,05-09-2012,Alm.,4917,4,Villa,121,1963,0 %
Klakring Stationsvej 35 7130 Juelsminde,35,590000.0,04-09-2012,Alm.,0,4,Villa,148,1946,-15 %
Bisholt Møllevej 1 7130 Juelsminde,1,502876.0,02-09-2012,Alm.,4489,3,Villa,112,1952,
Møgelkærsvinget 8 7130 Juelsminde,8,350000.0,31-08-2012,Alm.,3500,4,Villa,100,1946,-12 %
Frede Juels Vej 275 7130 Juelsminde,275,1375000.0,27-08-2012,Alm.,17187,3,Sommerhus,80,1965,-8 %
Klejs Møllevej 2 7130 Juelsminde,2,1128372.0,23-08-2012,Alm.,7946,5,Villa,142,1973,
Strandengen 16 7130 Juelsminde,16,2300000.0,21-08-2012,Fam.,23000,5,Sommerhus,100,2005,
Gammelgårdsvej 2 7130 Juelsminde,2,266000.0,17-08-2012,Auktion,1242,8,Villa,214,1975,
Pøt Strandby 137 7130 Juelsminde,137,1395000.0,16-08-2012,Alm.,18355,4,Sommerhus,76,1994,0 %
Snaptunvej 10 7130 Juelsminde,10,680000.0,15-08-2012,Andet,6538,4,Rækkehus,104,1968,
Pøt Strandby 73 7130 Juelsminde,73,1150000.0,12-08-2012,Alm.,15753,4,Sommerhus,73,1986,-4 %
Kirkedalsvej 40 7130 Juelsminde,40,650000.0,10-08-2012,Alm.,4961,5,Villa,131,1966,-13 %
Stengårdsvej 6 7130 Juelsminde,6,2650000.0,10-08-2012,Alm.,14640,5,Villa,181,2008,-12 %
Bjerrevej 384 7130 Juelsminde,384,140000.0,09-08-2012,Auktion,1627,3,Villa,86,1850,
Skjold Kirkevej 12 7130 Juelsminde,12,310000.0,07-08-2012,Alm.,1606,5,Villa,193,2013,
Kejsdalen 43 7130 Juelsminde,43,850000.0,01-08-2012,Alm.,10897,3,Rækkehus,78,1988,0 %
Tingvadvej 7 7130 Juelsminde,7,3250000.0,30-07-2012,Alm.,20312,7,Stuehus,160,1896,
As Strandby 45 7130 Juelsminde,45,242500.0,28-07-2012,Alm.,3730,3,Sommerhus,65,1987,
Gludvej 23 7130 Juelsminde,23,1715000.0,27-07-2012,Alm.,12518,5,Villa,137,1964,-4 %
Bisholt Strandvej 14 7130 Juelsminde,14,787000.0,24-07-2012,Alm.,4098,6,Villa,192,1865,
Museumsvej 30 7130 Juelsminde,30,1150000.0,23-07-2012,Alm.,8518,5,Villa,135,1972,-4 %
Frede Juels Vej 317 7130 Juelsminde,317,2450000.0,17-07-2012,Alm.,0,4,Sommerhus,89,1932,-9 %
Strandparkvej 5 7130 Juelsminde,5,1500000.0,17-07-2012,Alm.,21739,2,Sommerhus,69,1961,-9 %
Frede Juels Vej 204 7130 Juelsminde,204,800000.0,16-07-2012,Fam.,12903,4,Sommerhus,62,1979,
Kysthaven 28 7130 Juelsminde,28,1100000.0,09-07-2012,Alm.,7857,3,Villa,140,2016,
Søgade 19 7130 Juelsminde,19,1665000.0,08-07-2012,Alm.,9148,5,Villa,182,1914,-8 %
Krokusvej 2 7130 Juelsminde,2,1025000.0,05-07-2012,Alm.,8836,4,Villa,116,1973,-5 %
Strandengen 65 7130 Juelsminde,65,1975000.0,05-07-2012,Alm.,20789,4,Sommerhus,95,2007,-16 %
Vibevænget 5 7130 Juelsminde,5,1510000.0,03-07-2012,Alm.,13603,3,Sommerhus,111,2014,-11 %
Pøt Strandby 98 7130 Juelsminde,98,265582.0,02-07-2012,Alm.,4426,4,Sommerhus,60,1978,
Vigen 23 7130 Juelsminde,23,750000.0,02-07-2012,Alm.,10273,2,Sommerhus,73,1958,-16 %
Kirkholm Strandby 13 7130 Juelsminde,13,890000.0,02-07-2012,Alm.,14590,3,Sommerhus,61,1960,-19 %
