address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
B. Nielsens Vej 5 7990 Øster Assels,7990,185000.0,30-12-2006,Alm.,2312,4,Sommerhus,80,2008,
Serupsvej 10 7990 Øster Assels,7990,1864717.0,20-12-2006,Alm.,16951,4,Stuehus,110,1929,
Åbakken 14 7990 Øster Assels,7990,200000.0,25-10-2006,Alm.,1250,5,Villa,160,1923,
Tingstedvej 14 7990 Øster Assels,7990,10500000.0,16-10-2006,Alm.,67307,7,Stuehus,156,1902,
Årbækmøllevej 3 7990 Øster Assels,7990,160000.0,28-09-2006,Alm.,1951,2,Villa,82,1915,
Kongehøjvej 59 7990 Øster Assels,7990,490000.0,23-09-2006,Alm.,4083,4,Villa,120,1935,
Kamillevej 1 7990 Øster Assels,7990,1125000.0,19-09-2006,Alm.,16791,4,Sommerhus,67,1987,
Ballesvej 24 7990 Øster Assels,7990,195000.0,12-09-2006,Alm.,1666,4,Sommerhus,117,2007,
Brandbægervej 20 7990 Øster Assels,7990,196000.0,30-08-2006,Alm.,1580,6,Sommerhus,124,2008,
Rolighedsvej 6 7990 Øster Assels,7990,10646000.0,22-08-2006,Alm.,30504,8,Stuehus,349,1977,
Kanalstien 1 7990 Øster Assels,7990,780000.0,21-08-2006,Alm.,15600,2,Sommerhus,50,2011,
Brandbægervej 14 7990 Øster Assels,7990,695000.0,15-08-2006,Alm.,0,4,Sommerhus,70,1974,
Skibdalsvej 33 7990 Øster Assels,7990,1700000.0,08-08-2006,Alm.,12977,4,Stuehus,131,1910,
Asselsvej 169 7990 Øster Assels,7990,900000.0,24-07-2006,Alm.,0,10,Villa,163,1954,
Stranden 47 7990 Øster Assels,7990,1750000.0,12-07-2006,Alm.,6944,5,Sommerhus,252,1902,
Fjordskovvej 10 7990 Øster Assels,7990,1095000.0,10-07-2006,Alm.,9864,6,Sommerhus,111,1970,
Gammel Færgevej 67 7990 Øster Assels,7990,240000.0,10-07-2006,Alm.,5581,3,Sommerhus,43,2010,
Hesterøroddevej 110 7990 Øster Assels,7990,16000000.0,05-07-2006,Alm.,61776,7,Stuehus,259,1981,
Hesterøroddevej 116 7990 Øster Assels,7990,581250.0,01-07-2006,Andet,5535,4,Sommerhus,105,1910,
Sandholmen 5 7990 Øster Assels,7990,382500.0,23-06-2006,Alm.,4250,3,Villa,90,1954,
Kirkestræde 2 7990 Øster Assels,7990,120000.0,21-06-2006,Alm.,1395,3,Villa,86,1922,
Asselsvej 158 7990 Øster Assels,7990,585000.0,13-06-2006,Alm.,3323,6,Villa,176,1935,
Brandbægervej 7 7990 Øster Assels,7990,767500.0,09-06-2006,Alm.,13008,4,Sommerhus,59,1975,
B. Nielsens Vej 12 7990 Øster Assels,7990,175000.0,18-05-2006,Alm.,2108,4,Sommerhus,83,2006,
Stranden 41 7990 Øster Assels,7990,830000.0,08-05-2006,Alm.,8058,3,Villa,103,1952,
Gammel Færgevej 80 7990 Øster Assels,7990,808000.0,05-05-2006,Fam.,7087,5,Sommerhus,114,1965,
Hovedstrædet 3 7990 Øster Assels,7990,430000.0,18-04-2006,Alm.,0,4,Villa,141,1959,
B. Nielsens Vej 6 7990 Øster Assels,7990,1050000.0,08-04-2006,Alm.,12650,4,Sommerhus,83,2005,
Asselsvej 139 7990 Øster Assels,7990,750000.0,06-04-2006,Alm.,3947,5,Villa,190,1950,
Asselsvej 146 7990 Øster Assels,7990,3514826.0,28-03-2006,Fam.,0,8,Stuehus,222,1969,
Kongehøjvej 20 7990 Øster Assels,7990,502200.0,16-03-2006,Alm.,3007,6,Villa,167,2015,
Gammel Færgevej 25 7990 Øster Assels,7990,340000.0,22-02-2006,Alm.,2098,5,Villa,162,1910,
Tingstedvej 29 7990 Øster Assels,7990,650000.0,13-02-2006,Alm.,0,5,Villa,127,1970,
Tingstedvej 8 7990 Øster Assels,7990,1475000.0,25-01-2006,Alm.,8625,7,Villa,171,1995,
Peterslundsvej 7 7990 Øster Assels,7990,2400000.0,12-01-2006,Alm.,12500,4,Stuehus,192,1916,
Perlevej 6 7990 Øster Assels,7990,1100000.0,09-01-2006,Alm.,9565,5,Villa,115,1910,
Kongehøjvej 38 7990 Øster Assels,7990,1035000.0,21-12-2005,Alm.,0,9,Villa,407,1974,
Kongehøjvej 53 7990 Øster Assels,7990,373000.0,20-12-2005,Alm.,2783,5,Villa,134,1955,
Gammel Færgevej 51 7990 Øster Assels,7990,977500.0,13-12-2005,Fam.,4610,4,Stuehus,212,2009,
Lervænget 5 7990 Øster Assels,7990,8715579.0,10-11-2005,Alm.,49520,6,Stuehus,176,1985,
Bygaden 27 7990 Øster Assels,7990,190000.0,09-11-2005,Alm.,2183,3,Villa,87,1875,
Hovedstrædet 39 7990 Øster Assels,7990,325000.0,08-11-2005,Alm.,2777,3,Villa,117,1920,
Åbakken 18 7990 Øster Assels,7990,475000.0,05-11-2005,Alm.,3893,6,Villa,122,1948,
Havnevej 44 7990 Øster Assels,7990,1360000.0,01-11-2005,Fam.,3841,10,Villa,354,1965,
Gammel Færgevej 45 7990 Øster Assels,7990,660000.0,12-10-2005,Alm.,3905,8,Villa,169,1934,
Vittrupvej 26 7990 Øster Assels,7990,557000.0,30-09-2005,Alm.,3763,5,Villa,148,1877,
Hesterøroddevej 103 7990 Øster Assels,7990,100000.0,28-09-2005,Alm.,840,4,Villa,119,1904,
Østerbyen 7 7990 Øster Assels,7990,1128000.0,28-09-2005,Alm.,4779,4,Stuehus,236,1938,
Hovedstrædet 26 7990 Øster Assels,7990,1400000.0,26-09-2005,Alm.,7821,7,Stuehus,179,1940,
Lanternevej 4 7990 Øster Assels,7990,810000.0,16-09-2005,Alm.,0,5,Villa,149,1976,
Hesterøroddevej 4 7990 Øster Assels,7990,181596.0,12-09-2005,Alm.,1171,8,Villa,155,1917,
Åbakken 17 7990 Øster Assels,7990,283000.0,12-09-2005,Alm.,2176,4,Villa,130,1927,
Hesterøroddevej 101 7990 Øster Assels,7990,185000.0,06-09-2005,Alm.,2371,4,Villa,78,1930,
Møllersmindevej 23 7990 Øster Assels,7990,360000.0,02-09-2005,Fam.,2790,5,Stuehus,129,1877,
Kongehøjvej 11 7990 Øster Assels,7990,655000.0,29-08-2005,Alm.,0,8,Villa,274,1935,
Søndertoften 33 7990 Øster Assels,7990,730000.0,29-08-2005,Alm.,5407,5,Villa,135,1988,
Kampsvej 8 7990 Øster Assels,7990,390000.0,29-08-2005,Alm.,6964,3,Sommerhus,56,1970,
Mælkevejen 9 7990 Øster Assels,7990,202000.0,29-08-2005,Alm.,1422,4,Villa,142,1890,
Søndertoften 5 7990 Øster Assels,7990,495000.0,25-08-2005,Alm.,4194,3,Villa,118,1982,
Østerbyen 11 7990 Øster Assels,7990,605000.0,24-08-2005,Alm.,6050,3,Sommerhus,100,1947,
Kampsvej 15 7990 Øster Assels,7990,120000.0,23-08-2005,Alm.,1600,3,Sommerhus,75,2011,
Bygaden 3 7990 Øster Assels,7990,265000.0,08-08-2005,Auktion,2623,4,Villa,101,1927,
Hedestien 6 7990 Øster Assels,7990,150000.0,15-07-2005,Alm.,568,10,Sommerhus,264,2005,
Gammel Færgevej 86A 7990 Øster Assels,7990,350000.0,15-07-2005,Andet,0,4,Sommerhus,108,1962,
Hovedstrædet 28 7990 Øster Assels,7990,295000.0,14-07-2005,Alm.,0,6,Villa,138,1874,
Gammel Færgevej 66A 7990 Øster Assels,7990,80000.0,03-07-2005,Alm.,1269,3,Sommerhus,63,2009,
Kroghsvej 7 7990 Øster Assels,7990,350000.0,13-06-2005,Alm.,4487,3,Sommerhus,78,1998,
Ballesvej 11 7990 Øster Assels,7990,100704.0,23-05-2005,Alm.,1291,4,Sommerhus,78,2007,
Skallevej 17 7990 Øster Assels,7990,1217117.0,27-04-2005,Alm.,20629,3,Sommerhus,59,1968,
Skallevej 14 7990 Øster Assels,7990,375000.0,23-04-2005,Alm.,10416,2,Sommerhus,36,2004,
Brandbægervej 10 7990 Øster Assels,7990,559000.0,16-04-2005,Alm.,8873,4,Sommerhus,63,1978,
Kampsvej 16 7990 Øster Assels,7990,425000.0,16-04-2005,Alm.,5312,4,Sommerhus,80,1970,
Højgårdsvej 4 7990 Øster Assels,7990,275000.0,13-04-2005,Alm.,1845,4,Villa,149,1905,
Gammel Færgevej 116 7990 Øster Assels,7990,255000.0,10-04-2005,Fam.,5312,3,Sommerhus,48,1969,
Gammel Færgevej 18 7990 Øster Assels,7990,325000.0,30-03-2005,Alm.,2579,2,Villa,126,1928,
Perlevej 3 7990 Øster Assels,7990,850000.0,29-03-2005,Alm.,4644,5,Stuehus,183,2007,
Ballesvej 18 7990 Øster Assels,7990,347000.0,21-03-2005,Alm.,4337,3,Sommerhus,80,2006,
Mælkevejen 41 7990 Øster Assels,7990,225000.0,14-03-2005,Fam.,2343,2,Villa,96,1953,
Møllebjerget 12 7990 Øster Assels,7990,200000.0,02-02-2005,Alm.,1652,4,Villa,121,1957,
Peterslundsvej 6 7990 Øster Assels,7990,1350000.0,18-01-2005,Alm.,7541,6,Villa,179,1970,
Kampsvej 7 7990 Øster Assels,7990,530000.0,29-12-2004,Alm.,8412,3,Sommerhus,63,1968,
Møllevej 10 7990 Øster Assels,7990,100000.0,15-12-2004,Alm.,1052,3,Villa,95,1877,
Hesterøroddevej 100 7990 Øster Assels,7990,260000.0,04-11-2004,Andet,1226,7,Villa,212,1937,
Kampsvej 24 7990 Øster Assels,7990,450000.0,18-10-2004,Alm.,6081,4,Sommerhus,74,2004,
Rolighedsvej 8 7990 Øster Assels,7990,420000.0,30-07-2004,Fam.,0,5,Villa,191,1920,
Blåklokkevej 1 7990 Øster Assels,7990,750000.0,28-07-2004,Alm.,7075,4,Sommerhus,106,1974,
Romerdammen 2 7990 Øster Assels,7990,550000.0,11-07-2004,Alm.,3021,8,Villa,182,1910,
Gammel Færgevej 97 7990 Øster Assels,7990,900000.0,13-06-2004,Alm.,7627,4,Villa,118,1925,
Kampsvej 4 7990 Øster Assels,7990,475000.0,08-06-2004,Alm.,4241,5,Sommerhus,112,1970,
Skallevej 44 7990 Øster Assels,7990,450000.0,04-06-2004,Alm.,8333,2,Sommerhus,54,1974,
Brandbægervej 12 7990 Øster Assels,7990,450000.0,31-05-2004,Alm.,5625,4,Sommerhus,80,1976,
Skallevej 16 7990 Øster Assels,7990,490000.0,30-04-2004,Alm.,6712,3,Sommerhus,73,1978,
Skræppedalsvej 71 7990 Øster Assels,7990,123750.0,27-04-2004,Alm.,0,7,Villa,231,1877,
Kirkestræde 14 7990 Øster Assels,7990,90000.0,23-03-2004,Alm.,1250,3,Rækkehus,72,1923,
Ålekistevej 6 7990 Øster Assels,7990,845000.0,11-02-2004,Alm.,4378,6,Villa,193,1956,
Skallevej 42 7990 Øster Assels,7990,36500.0,16-01-2004,Alm.,331,4,Sommerhus,110,2005,
Gammel Færgevej 27 7990 Øster Assels,7990,347500.0,07-01-2004,Andet,1919,4,Villa,181,1968,
Skræppedalsvej 73 7990 Øster Assels,7990,40000.0,19-12-2003,Alm.,291,4,Villa,137,1877,
Gammel Færgevej 75 7990 Øster Assels,7990,325000.0,03-11-2003,Alm.,6018,4,Sommerhus,54,1975,
Kærvænget 6 7990 Øster Assels,7990,530000.0,16-10-2003,Alm.,3192,5,Villa,166,1980,
Hesterøroddevej 70 7990 Øster Assels,7990,240000.0,29-09-2003,Alm.,1600,4,Villa,150,1960,
Røllikevej 6 7990 Øster Assels,7990,95000.0,23-09-2003,Alm.,950,4,Sommerhus,100,2006,
Asselsvej 126 7990 Øster Assels,7990,580000.0,18-09-2003,Alm.,0,3,Stuehus,100,1911,
Mælkevejen 10 7990 Øster Assels,7990,140000.0,05-09-2003,Alm.,1044,6,Villa,134,1910,
Hesterøroddevej 108 7990 Øster Assels,7990,1239780.0,25-08-2003,Alm.,13050,4,Stuehus,95,1938,
Mygdammen 8 7990 Øster Assels,7990,425000.0,03-08-2003,Alm.,6250,2,Sommerhus,68,1978,
Kampsvej 20 7990 Øster Assels,7990,310000.0,09-07-2003,Fam.,5166,4,Sommerhus,60,1972,
Rolighedsvej 4 7990 Øster Assels,7990,1100000.0,03-07-2003,Alm.,4526,7,Stuehus,243,1975,
Gammel Færgevej 39 7990 Øster Assels,7990,107217.0,02-07-2003,Andet,749,6,Villa,143,1926,
Kamillevej 2 7990 Øster Assels,7990,575000.0,27-06-2003,Alm.,6388,4,Sommerhus,90,1976,
Ålekistevej 27 7990 Øster Assels,7990,165000.0,24-06-2003,Alm.,1153,5,Villa,143,1875,
Hesterøroddevej 111 7990 Øster Assels,7990,440000.0,20-06-2003,Alm.,3034,4,Villa,145,1938,
Tagensvej 6 7990 Øster Assels,7990,370000.0,20-06-2003,Alm.,7400,3,Sommerhus,50,1982,
Hesterøroddevej 107 7990 Øster Assels,7990,190000.0,16-06-2003,Alm.,506,7,Stuehus,375,1898,
Kærstien 1 7990 Øster Assels,7990,462500.0,20-05-2003,Alm.,3022,5,Sommerhus,153,1978,
Tohøjevej 2 7990 Øster Assels,7990,222000.0,04-04-2003,Alm.,2176,4,Villa,102,1897,
Bytoften 3 7990 Øster Assels,7990,375000.0,26-03-2003,Alm.,2678,7,Villa,140,1878,
Havnevej 40 7990 Øster Assels,7990,178500.0,21-03-2003,Fam.,1983,3,Villa,90,1882,
Bygaden 13 7990 Øster Assels,7990,300000.0,28-02-2003,Fam.,2040,2,Villa,147,1913,
Møllersmindevej 20 7990 Øster Assels,7990,154000.0,19-02-2003,Alm.,1524,4,Stuehus,101,2006,
Søndenom 15 7990 Øster Assels,7990,300000.0,13-02-2003,Alm.,1714,5,Villa,175,1931,
Staghøjmøllevej 16 7990 Øster Assels,7990,540000.0,17-01-2003,Alm.,2477,9,Stuehus,218,1938,
Gammel Færgevej 74A 7990 Øster Assels,7990,350000.0,13-12-2002,Alm.,0,2,Sommerhus,48,1967,
Møllebjerget 9 7990 Øster Assels,7990,600000.0,10-12-2002,Alm.,3658,6,Stuehus,164,1919,
Stranden 10 7990 Øster Assels,7990,160000.0,06-12-2002,Alm.,1481,3,Villa,108,1877,
Perlevej 2 7990 Øster Assels,7990,940000.0,03-12-2002,Alm.,4870,7,Stuehus,193,1960,
Brandbægervej 4 7990 Øster Assels,7990,440000.0,28-11-2002,Alm.,7586,4,Sommerhus,58,1967,
Hesterøroddevej 59 7990 Øster Assels,7990,315000.0,13-11-2002,Alm.,3750,3,Villa,84,1909,
Søndenom 11 7990 Øster Assels,7990,1380000.0,04-11-2002,Alm.,6900,6,Stuehus,200,1913,
Hesterøroddevej 109 7990 Øster Assels,7990,1060000.0,30-09-2002,Alm.,5300,4,Villa,200,1938,
Sportsvej 6 7990 Øster Assels,7990,295000.0,24-09-2002,Alm.,2681,4,Villa,110,1934,
Nørrekjær 3 7990 Øster Assels,7990,246423.0,23-09-2002,Andet,1361,4,Villa,181,1948,
Gammel Færgevej 88 7990 Øster Assels,7990,750000.0,22-09-2002,Fam.,4629,4,Sommerhus,162,1922,
Idrætsvej 1 7990 Øster Assels,7990,280000.0,01-09-2002,Fam.,2372,4,Villa,118,1974,
Kongehøjvej 60 7990 Øster Assels,7990,460000.0,28-08-2002,Alm.,5111,3,Villa,90,1968,
Mælkevejen 51 7990 Øster Assels,7990,150000.0,17-07-2002,Alm.,2083,3,Villa,72,1965,
Lervænget 8 7990 Øster Assels,7990,300000.0,13-06-2002,Alm.,1648,9,Villa,182,1877,
Mygdammen 2 7990 Øster Assels,7990,150000.0,10-06-2002,Andet,1875,3,Sommerhus,80,1978,
Blidstrupvej 8 7990 Øster Assels,7990,220000.0,03-06-2002,Fam.,1028,4,Stuehus,214,1965,
Engkærvej 14 7990 Øster Assels,7990,374024.0,30-05-2002,Alm.,2253,4,Villa,166,1930,
Skallevej 40 7990 Øster Assels,7990,370000.0,07-05-2002,Alm.,5000,3,Sommerhus,74,1972,
Havnevej 48 7990 Øster Assels,7990,80000.0,01-05-2002,Fam.,0,4,Villa,119,1896,
Lervænget 10 7990 Øster Assels,7990,668445.0,25-03-2002,Alm.,4051,5,Villa,165,1924,
Bytoften 6 7990 Øster Assels,7990,407000.0,15-03-2002,Alm.,3508,4,Villa,116,1977,
Birkemosen 6 7990 Øster Assels,7990,722000.0,03-11-2001,Alm.,5157,2,Villa,140,1920,
Blåklokkevej 3 7990 Øster Assels,7990,60000.0,25-10-2001,Alm.,0,3,Sommerhus,85,2003,
Brandbægervej 9 7990 Øster Assels,7990,435000.0,19-10-2001,Alm.,6904,4,Sommerhus,63,1980,
Møllevej 14 7990 Øster Assels,7990,250000.0,10-10-2001,Auktion,2314,3,Villa,108,1971,
Gammel Færgevej 21 7990 Øster Assels,7990,225000.0,29-09-2001,Alm.,1347,6,Villa,167,1920,
Lunden 6 7990 Øster Assels,7990,1375000.0,25-09-2001,Fam.,8986,6,Stuehus,153,1980,
Kongehøjvej 45 7990 Øster Assels,7990,315015.0,27-08-2001,Andet,2266,7,Villa,139,1933,
Ørding Kærvej 5 7990 Øster Assels,7990,800000.0,21-08-2001,Alm.,4419,5,Stuehus,181,2012,
Skallevej 29 7990 Øster Assels,7990,150000.0,30-07-2001,Alm.,1530,3,Sommerhus,98,2005,
Gammel Færgevej 84 7990 Øster Assels,7990,250000.0,29-06-2001,Alm.,2604,3,Sommerhus,96,1961,
Lervænget 6 7990 Øster Assels,7990,350000.0,30-05-2001,Alm.,3301,3,Sommerhus,106,1910,
Hedestien 7 7990 Øster Assels,7990,80000.0,29-05-2001,Alm.,1454,3,Sommerhus,55,2006,
Nørrekjær 9 7990 Øster Assels,7990,1170000.0,28-05-2001,Alm.,6610,5,Stuehus,177,1929,
Skallevej 46 7990 Øster Assels,7990,429813.0,01-05-2001,Alm.,5116,3,Sommerhus,84,1978,
Kærstien 3 7990 Øster Assels,7990,420000.0,30-04-2001,Alm.,9545,1,Sommerhus,44,1982,
Stadionvej 20 7990 Øster Assels,7990,170000.0,27-04-2001,Alm.,1111,6,Villa,153,1913,
Lunden 5 7990 Øster Assels,7990,850000.0,11-04-2001,Alm.,8854,5,Stuehus,96,1914,
Kongehøjvej 89 7990 Øster Assels,7990,270000.0,27-03-2001,Alm.,1483,8,Villa,182,1931,
Kongehøjvej 51 7990 Øster Assels,7990,480000.0,13-03-2001,Fam.,3934,4,Villa,122,1972,
Hesterøroddevej 96 7990 Øster Assels,7990,50000.0,01-02-2001,Alm.,0,4,Villa,97,1893,
Gammel Færgevej 36 7990 Øster Assels,7990,260000.0,15-12-2000,Fam.,2363,3,Villa,110,1930,
Gammel Færgevej 73 7990 Øster Assels,7990,238000.0,28-11-2000,Fam.,3051,4,Sommerhus,78,1962,
Skallevej 33 7990 Øster Assels,7990,185000.0,14-11-2000,Alm.,2202,4,Sommerhus,84,2002,
Gammel Færgevej 3 7990 Øster Assels,7990,270000.0,02-11-2000,Alm.,3698,3,Villa,73,1906,
Møllersmindevej 8 7990 Øster Assels,7990,96805.0,18-10-2000,Alm.,0,6,Villa,142,1912,
Kamillevej 4 7990 Øster Assels,7990,414592.0,27-09-2000,Alm.,5315,5,Sommerhus,78,1975,
Skibdalsvej 24 7990 Øster Assels,7990,973000.0,06-09-2000,Alm.,5896,3,Villa,165,1910,
Vittrupvej 32 7990 Øster Assels,7990,440000.0,17-08-2000,Alm.,0,7,Villa,210,1932,
Strædet 17 7990 Øster Assels,7990,295000.0,14-07-2000,Alm.,3641,3,Villa,81,1930,
Kongehøjvej 39 7990 Øster Assels,7990,331267.0,13-06-2000,Alm.,3991,3,Villa,83,1932,
Kroghsvej 6 7990 Øster Assels,7990,391606.0,14-05-2000,Alm.,5221,3,Sommerhus,75,1978,
Skallevej 27 7990 Øster Assels,7990,221000.0,28-03-2000,Fam.,3683,4,Sommerhus,60,1969,
Blidstrupvej 14 7990 Øster Assels,7990,523080.0,28-01-2000,Alm.,2710,6,Villa,193,1923,
Engkærvej 11 7990 Øster Assels,7990,228213.0,21-01-2000,Alm.,1164,8,Villa,196,1910,
Gammel Færgevej 86 7990 Øster Assels,7990,187000.0,10-12-1999,Fam.,2671,5,Sommerhus,70,1962,
Havnevej 4 7990 Øster Assels,7990,430000.0,03-12-1999,Alm.,1487,6,Villa,289,1931,
Søndenom 10 7990 Øster Assels,7990,785000.0,18-11-1999,Fam.,4289,6,Villa,183,1827,
Asselsvej 138 7990 Øster Assels,7990,425000.0,16-11-1999,Alm.,2796,6,Villa,152,1954,
Hesterøroddevej 106 7990 Øster Assels,7990,113018.0,02-11-1999,Alm.,743,6,Villa,152,1929,
Stranden 30 7990 Øster Assels,7990,66400.0,27-10-1999,Alm.,567,3,Villa,117,1870,
Åbakken 40 7990 Øster Assels,7990,2048300.0,23-09-1999,Fam.,13214,6,Stuehus,155,1900,
Stranden 27 7990 Øster Assels,7990,480046.0,17-09-1999,Fam.,1943,8,Villa,247,1877,
Bygaden 16 7990 Øster Assels,7990,925000.0,29-08-1999,Alm.,0,8,Villa,223,1968,
Åbakken 45 7990 Øster Assels,7990,325000.0,23-08-1999,Alm.,2195,5,Villa,148,1900,
Brandbægervej 8 7990 Øster Assels,7990,80000.0,18-08-1999,Alm.,952,4,Sommerhus,84,2003,
Gammel Færgevej 68 7990 Øster Assels,7990,418407.0,14-08-1999,Alm.,5364,4,Sommerhus,78,1983,
Brandbægervej 2 7990 Øster Assels,7990,381000.0,30-07-1999,Alm.,4762,4,Sommerhus,80,1973,
Skallevej 23 7990 Øster Assels,7990,175000.0,22-07-1999,Alm.,0,6,Sommerhus,144,2000,
Kroghsvej 2 7990 Øster Assels,7990,410000.0,21-07-1999,Alm.,4823,4,Sommerhus,85,1973,
Asselsvej 167 7990 Øster Assels,7990,1150000.0,18-06-1999,Fam.,0,4,Stuehus,131,1921,
Kroghsvej 4 7990 Øster Assels,7990,430000.0,13-06-1999,Alm.,5733,4,Sommerhus,75,1976,
Skallevej 50 7990 Øster Assels,7990,323000.0,10-06-1999,Alm.,3400,5,Sommerhus,95,1975,
Asselsvej 145 7990 Øster Assels,7990,850000.0,09-06-1999,Fam.,5743,4,Stuehus,148,1890,
Perlevej 7 7990 Øster Assels,7990,715000.0,05-06-1999,Alm.,4798,5,Villa,149,1937,
Gammel Færgevej 105 7990 Øster Assels,7990,610000.0,01-06-1999,Alm.,4236,7,Villa,144,1807,
Kongehøjvej 21 7990 Øster Assels,7990,379353.0,28-05-1999,Alm.,0,7,Villa,197,1906,
Asselsvej 153 7990 Øster Assels,7990,200000.0,21-05-1999,Alm.,1666,4,Villa,120,1890,
Skallevej 18 7990 Øster Assels,7990,430000.0,13-05-1999,Alm.,2925,5,Sommerhus,147,1981,
Kongehøjvej 69 7990 Øster Assels,7990,618558.0,16-03-1999,Alm.,1792,9,Villa,345,1875,
Havnevej 51 7990 Øster Assels,7990,144000.0,01-03-1999,Alm.,0,3,Villa,137,1924,
Fjordlundsvej 1 7990 Øster Assels,7990,1200000.0,16-01-1999,Alm.,5405,6,Stuehus,222,1937,
Skallevej 7 7990 Øster Assels,7990,471000.0,19-12-1998,Alm.,6926,4,Sommerhus,68,1974,
Gammel Færgevej 66 7990 Øster Assels,7990,275000.0,12-12-1998,Alm.,3353,4,Sommerhus,82,1973,
Bygaden 29 7990 Øster Assels,7990,180000.0,06-12-1998,Alm.,2307,3,Villa,78,1890,
Sandholmen 6 7990 Øster Assels,7990,378500.0,19-11-1998,Alm.,0,10,Villa,258,1837,
Asselsvej 144 7990 Øster Assels,7990,116567.0,13-11-1998,Alm.,0,3,Villa,104,1911,
Havnevej 78 7990 Øster Assels,7990,180000.0,03-11-1998,Alm.,0,4,Villa,249,2002,
Hovedstrædet 13 7990 Øster Assels,7990,161943.0,30-10-1998,Alm.,1557,3,Villa,104,1902,
Skolesvinget 5 7990 Øster Assels,7990,175000.0,16-10-1998,Alm.,1483,5,Villa,118,1947,
Ballesvej 16 7990 Øster Assels,7990,375000.0,10-09-1998,Alm.,4310,3,Sommerhus,87,1978,
Ålekistevej 12 7990 Øster Assels,7990,340000.0,31-07-1998,Alm.,2111,5,Villa,161,1927,
Gammel Færgevej 72 7990 Øster Assels,7990,740000.0,30-07-1998,Alm.,0,5,Villa,170,1890,
Blidstrupvej 16 7990 Øster Assels,7990,220000.0,01-07-1998,Alm.,1654,4,Villa,133,1961,
Asselsvej 143 7990 Øster Assels,7990,404748.0,22-06-1998,Alm.,1638,8,Villa,247,1912,
Bytoften 7 7990 Øster Assels,7990,531356.0,19-06-1998,Alm.,4427,4,Villa,120,1978,
Møllersmindevej 24 7990 Øster Assels,7990,330000.0,17-06-1998,Alm.,3203,6,Villa,103,1905,
Stranden 8 7990 Øster Assels,7990,427597.0,09-06-1998,Alm.,4501,4,Villa,95,1982,
Asselsvej 160 7990 Øster Assels,7990,242000.0,01-05-1998,Alm.,2050,4,Villa,118,1933,
Asselsvej 123 7990 Øster Assels,7990,430000.0,01-05-1998,Alm.,3307,4,Villa,130,1914,
Hedestien 1 7990 Øster Assels,7990,355000.0,20-04-1998,Alm.,3659,4,Sommerhus,97,1976,
Nørrekjær 7 7990 Øster Assels,7990,408469.0,30-03-1998,Alm.,3521,6,Villa,116,1913,
Fjordskovvej 5 7990 Øster Assels,7990,550000.0,26-03-1998,Alm.,5188,4,Sommerhus,106,1932,
Brandbægervej 3 7990 Øster Assels,7990,196000.0,23-03-1998,Alm.,0,5,Sommerhus,140,1976,
Møllersmindevej 17 7990 Øster Assels,7990,724000.0,14-03-1998,Alm.,2298,5,Villa,315,1907,
Jordmodervej 3 7990 Øster Assels,7990,327165.0,09-03-1998,Alm.,2152,5,Villa,152,1903,
Åbakken 28A 7990 Øster Assels,7990,100000.0,27-02-1998,Alm.,684,4,Villa,146,1936,
Stranden 44 7990 Øster Assels,7990,65000.0,19-02-1998,Alm.,258,5,Stuehus,251,2008,
Møllebjerget 21 7990 Øster Assels,7990,172640.0,05-01-1998,Alm.,2158,4,Villa,80,1933,
Gammel Færgevej 99 7990 Øster Assels,7990,205000.0,11-12-1997,Alm.,1614,3,Villa,127,1936,
Hesterøroddevej 8 7990 Øster Assels,7990,235000.0,06-11-1997,Alm.,2554,7,Villa,92,1917,
Kompasvej 5 7990 Øster Assels,7990,366834.0,17-10-1997,Alm.,4473,4,Villa,82,1976,
Stadionvej 16 7990 Øster Assels,7990,210000.0,29-09-1997,Alm.,1735,4,Villa,121,1920,
Møllersmindevej 21 7990 Øster Assels,7990,820800.0,19-09-1997,Alm.,0,8,Stuehus,186,1925,
Hesterøroddevej 30 7990 Øster Assels,7990,220000.0,16-09-1997,Alm.,2528,4,Villa,87,1966,
Stranden 48 7990 Øster Assels,7990,256647.0,11-09-1997,Alm.,1343,9,Sommerhus,191,1900,
Vittrupvej 31 7990 Øster Assels,7990,275000.0,08-09-1997,Alm.,2291,4,Villa,120,1877,
Hesterøroddevej 75 7990 Øster Assels,7990,410500.0,28-08-1997,Alm.,2996,5,Villa,137,1965,
Lunden 4 7990 Øster Assels,7990,341000.0,23-08-1997,Alm.,4158,4,Villa,82,1912,
Asselsvej 151 7990 Øster Assels,7990,190000.0,29-07-1997,Alm.,1461,3,Villa,130,1890,
Asselsvej 157 7990 Øster Assels,7990,550000.0,22-07-1997,Alm.,0,5,Stuehus,165,1910,
Kongehøjvej 31 7990 Øster Assels,7990,385000.0,16-07-1997,Alm.,3290,3,Villa,117,1973,
Stadionvej 30 7990 Øster Assels,7990,390000.0,16-07-1997,Alm.,3145,3,Villa,124,1971,
Romerdammen 11 7990 Øster Assels,7990,1350000.0,06-07-1997,Andet,4485,6,Villa,301,1987,
Blidstrupmark 4 7990 Øster Assels,7990,2050000.0,02-07-1997,Alm.,0,8,Stuehus,224,1923,
