address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
"Rundhøj Allé 110, 3. TV 8270 Højbjerg",0,1300000.0,17-04-2015,Alm.,14285,3,Lejlighed,91,1967,-4 %
"Rundhøj Allé 103, 2. TV 8270 Højbjerg",0,1598000.0,16-04-2015,Alm.,18581,4,Lejlighed,86,1965,0 %
Arnakvej 32 8270 Højbjerg,32,6800000.0,14-04-2015,Alm.,27309,10,Villa,249,1968,-2 %
Holme Parkvej 116 8270 Højbjerg,116,2548000.0,14-04-2015,Alm.,22548,4,Rækkehus,113,1989,0 %
Saralystvej 10 8270 Højbjerg,10,4300000.0,13-04-2015,Alm.,21500,6,Villa,200,2016,-4 %
P. Mønsteds Allé 36 8270 Højbjerg,36,3350000.0,13-04-2015,Alm.,41358,3,Villa,81,1947,-4 %
Oddervej 195 8270 Højbjerg,195,2100000.0,13-04-2015,Alm.,15555,5,Villa,135,1956,-4 %
Oddervej 38 8270 Højbjerg,38,3816000.0,13-04-2015,Alm.,31800,5,Villa,120,1943,-4 %
Elsdyrvej 10 8270 Højbjerg,10,6150000.0,10-04-2015,Alm.,45895,5,Villa,134,1962,-4 %
Ollerupvej 11 8270 Højbjerg,11,3545000.0,09-04-2015,Alm.,25875,6,Villa,137,1953,-1 %
Holme Parkvej 96 8270 Højbjerg,96,2450000.0,07-04-2015,Alm.,21681,4,Rækkehus,113,1990,-2 %
Ildervej 16 8270 Højbjerg,16,6750000.0,07-04-2015,Alm.,34263,5,Villa,197,1982,
Holmevangen 20 8270 Højbjerg,20,3900000.0,01-04-2015,Alm.,20526,6,Villa,190,1957,-2 %
Skåde Højgårdsvej 52 8270 Højbjerg,52,2895000.0,01-04-2015,Alm.,20678,4,Villa,140,1980,-3 %
Egebæksvej 53 8270 Højbjerg,53,4625000.0,31-03-2015,Alm.,46250,3,Rækkehus,100,1947,
Elverdalsvej 69 8270 Højbjerg,69,5200000.0,27-03-2015,Alm.,28888,7,Villa,180,1950,0 %
Holme Parkvej 409 8270 Højbjerg,409,2500000.0,27-03-2015,Alm.,25000,3,Rækkehus,100,2003,
Holmetoften 51 8270 Højbjerg,51,3500000.0,26-03-2015,Alm.,23489,4,Villa,149,1972,-2 %
P. Mønsteds Allé 30 8270 Højbjerg,30,3400000.0,26-03-2015,Alm.,23611,3,Villa,144,1948,-11 %
Katterhøjvej 19 8270 Højbjerg,19,5400000.0,25-03-2015,Alm.,20454,6,Villa,264,1972,2 %
Søsterhøjvænget 5 8270 Højbjerg,5,4000000.0,23-03-2015,Alm.,28169,5,Villa,142,1995,-5 %
Siriusvej 5A 8270 Højbjerg,0,5150000.0,22-03-2015,Alm.,21548,5,Villa,239,1965,-6 %
P. Mønsteds Allé 28 8270 Højbjerg,28,3250000.0,19-03-2015,Alm.,40123,3,Villa,81,1948,0 %
Ildervej 7A 8270 Højbjerg,0,3460000.0,16-03-2015,Alm.,27460,5,Lejlighed,126,1906,-2 %
Holmevej 213 8270 Højbjerg,213,2195000.0,16-03-2015,Alm.,15567,6,Villa,141,1949,-4 %
Michael Anchers Vej 19C 8270 Højbjerg,0,3995000.0,13-03-2015,Alm.,28741,5,Villa,139,1963,0 %
"Skåde Skovvej 77, 1. TH 8270 Højbjerg",0,2148000.0,12-03-2015,Alm.,21918,3,Lejlighed,98,1999,0 %
"Elverdalsvej 88, 1. TH 8270 Højbjerg",0,3000000.0,11-03-2015,Alm.,25862,4,Lejlighed,116,1960,-3 %
Holme Parkvej 2 8270 Højbjerg,2,2450000.0,11-03-2015,Alm.,18846,4,Rækkehus,130,1987,-2 %
Holme Møllevej 136 8270 Højbjerg,136,3200000.0,11-03-2015,Alm.,27350,3,Villa,117,1956,-2 %
Holmegårdsvej 107 8270 Højbjerg,107,1950000.0,09-03-2015,Alm.,17105,4,Rækkehus,114,1977,
Pihlkjærsvej 41 8270 Højbjerg,41,2675000.0,06-03-2015,Alm.,25970,4,Villa,103,1956,-1 %
Marslevvej 8 8270 Højbjerg,8,2650000.0,06-03-2015,Alm.,29775,4,Villa,89,1961,-2 %
L.A. Rings Vej 25 8270 Højbjerg,25,5998000.0,06-03-2015,Alm.,33887,5,Villa,177,2012,0 %
Libravej 11 8270 Højbjerg,11,3600000.0,06-03-2015,Alm.,17475,6,Villa,206,2016,0 %
L.A. Rings Vej 18A 8270 Højbjerg,0,1821861.0,05-03-2015,Andet,15705,4,Villa,116,1963,
"Rundhøj Allé 123, ST. TH 8270 Højbjerg",0,1120000.0,05-03-2015,Alm.,15342,2,Lejlighed,73,1967,-3 %
Albert Naurs Vej 7A 8270 Højbjerg,0,2450000.0,04-03-2015,Alm.,15312,5,Villa,160,2015,
"Emiliehøj 12, ST. 2 8270 Højbjerg",2,1050000.0,04-03-2015,Alm.,13461,2,Lejlighed,78,1968,-12 %
Hamphøjvej 14 8270 Højbjerg,14,2250000.0,27-02-2015,Alm.,12711,5,Villa,177,2016,-13 %
Niels Bjerres Vej 39 8270 Højbjerg,39,1811000.0,27-02-2015,Alm.,20122,5,Rækkehus,90,1952,-4 %
M.C. Holsts Vej 14 8270 Højbjerg,14,3850000.0,26-02-2015,Alm.,32627,4,Villa,118,1961,
Bushøjvænget 13 8270 Højbjerg,13,1600000.0,26-02-2015,Fam.,13445,4,Villa,119,1958,
Egernvej 14 8270 Højbjerg,14,5750000.0,26-02-2015,Alm.,28894,5,Villa,199,1957,-3 %
Jelshøjvej 41 8270 Højbjerg,41,1442644.0,26-02-2015,Andet,4683,10,Villa,308,1876,
Kragelunds Allé 1E 8270 Højbjerg,0,1395000.0,25-02-2015,Alm.,21136,2,Lejlighed,66,1989,
Teglbakken 30 8270 Højbjerg,30,5800000.0,25-02-2015,Fam.,23293,6,Villa,249,1972,
Ladbyvej 33 8270 Højbjerg,33,1925000.0,24-02-2015,Andet,17824,3,Rækkehus,108,1960,
Rypevej 5 8270 Højbjerg,5,5000000.0,23-02-2015,Alm.,29239,6,Villa,171,1961,
"Rundhøj Allé 90, 3. TV 8270 Højbjerg",0,1090000.0,20-02-2015,Alm.,12823,2,Lejlighed,85,1969,-9 %
Holme Parkvej 67 8270 Højbjerg,67,2375000.0,19-02-2015,Alm.,20474,3,Rækkehus,116,1985,
"Rundhøj Allé 86, 2. TV 8270 Højbjerg",0,1000000.0,19-02-2015,Alm.,14925,2,Lejlighed,67,1969,-4 %
Ildervej 34 8270 Højbjerg,34,9400000.0,19-02-2015,Alm.,50810,5,Villa,185,1979,
Rypevej 18 8270 Højbjerg,18,3600000.0,19-02-2015,Alm.,22784,5,Villa,158,2016,
Solbrinken 22 8270 Højbjerg,22,3956000.0,17-02-2015,Alm.,29303,5,Villa,135,1953,-5 %
Hjulbjergvej 28C 8270 Højbjerg,0,1800000.0,15-02-2015,Alm.,25714,3,Rækkehus,70,1999,
Grævlingevej 4 8270 Højbjerg,4,13000000.0,14-02-2015,Alm.,43046,10,Villa,302,1908,
Olaf Rudes Vej 2A 8270 Højbjerg,0,3545000.0,12-02-2015,Alm.,23791,3,Villa,149,1960,0 %
Spicavej 31 8270 Højbjerg,31,3800000.0,11-02-2015,Alm.,20879,5,Villa,182,1963,
Arnakvej 50 8270 Højbjerg,50,6975000.0,05-02-2015,Alm.,41517,5,Villa,168,1968,
"Skåde Skovvej 83, ST. TH 8270 Højbjerg",0,1600000.0,05-02-2015,Alm.,20512,3,Lejlighed,78,1999,
Elsdyrvej 28 8270 Højbjerg,28,6400000.0,04-02-2015,Alm.,30476,6,Villa,210,1967,-9 %
Elverdalsvej 83 8270 Højbjerg,83,2595000.0,04-02-2015,Alm.,21625,6,Villa,120,1957,0 %
Rosenvangs Allé 114 8270 Højbjerg,114,1862500.0,03-02-2015,Auktion,13209,5,Villa,141,1957,
Bakkedraget 18 8270 Højbjerg,18,8995000.0,03-02-2015,Alm.,63345,6,Villa,142,2005,0 %
Olaf Rudes Vej 6 8270 Højbjerg,6,6100000.0,02-02-2015,Alm.,38125,7,Villa,160,1919,-3 %
"Skåde Skovvej 41, ST. TV 8270 Højbjerg",0,2298000.0,30-01-2015,Alm.,24446,3,Lejlighed,94,1999,0 %
Skåde Skovvej 11 8270 Højbjerg,11,2400000.0,30-01-2015,Alm.,20338,3,Rækkehus,118,1999,-1 %
Ladbyvej 23 8270 Højbjerg,23,2750000.0,29-01-2015,Alm.,20220,4,Rækkehus,136,1962,-2 %
Nagelsvej 2 8270 Højbjerg,2,5550000.0,29-01-2015,Alm.,32647,6,Villa,170,1912,-3 %
Dådyrvej 6 8270 Højbjerg,6,4750000.0,29-01-2015,Alm.,26388,6,Villa,180,1960,-5 %
Bjødstrupvej 33 8270 Højbjerg,33,2400000.0,29-01-2015,Alm.,16438,5,Rækkehus,146,1971,-4 %
Holme Parkvej 175 8270 Højbjerg,175,3150000.0,28-01-2015,Alm.,12304,5,Villa,256,2016,
Harald Giersings Allé 21 8270 Højbjerg,21,4800000.0,23-01-2015,Alm.,32653,9,Villa,147,1956,-4 %
M.C. Holsts Vej 6A 8270 Højbjerg,0,5550000.0,22-01-2015,Alm.,31005,6,Villa,179,2005,-5 %
"Skåde Skovvej 73, 1. TH 8270 Højbjerg",0,2560000.0,21-01-2015,Alm.,23272,3,Lejlighed,110,1999,
Neptunvej 10 8270 Højbjerg,10,2800000.0,20-01-2015,Alm.,31111,4,Villa,90,1959,0 %
Rensdyrvej 10 8270 Højbjerg,10,4555000.0,19-01-2015,Alm.,30777,6,Villa,148,1959,-8 %
Teglgårdsvej 2 8270 Højbjerg,2,1050000.0,12-01-2015,Andet,12209,4,Villa,86,1958,
Hjulbjergvej 48D 8270 Højbjerg,0,2587500.0,10-01-2015,Alm.,25367,4,Rækkehus,102,1999,-2 %
Skådehøjen 50 8270 Højbjerg,50,2725000.0,09-01-2015,Alm.,21975,4,Rækkehus,124,2002,-3 %
Jens Søndergaards Vej 4 8270 Højbjerg,4,2198000.0,09-01-2015,Alm.,14180,4,Villa,155,2015,0 %
"Rundhøj Allé 139, 3. TH 8270 Højbjerg",0,1468000.0,09-01-2015,Alm.,15452,3,Lejlighed,95,1968,0 %
"Rosenvangs Allé 249, 1. TV 8270 Højbjerg",0,1175000.0,07-01-2015,Alm.,19915,2,Lejlighed,59,1939,-2 %
Jyllands Allé 90 8270 Højbjerg,90,1700000.0,05-01-2015,Alm.,14285,5,Villa,119,1954,
Skåde Søpark 23 8270 Højbjerg,23,9000000.0,23-12-2014,Alm.,35856,8,Villa,251,2002,-10 %
Egebæksvej 86 8270 Højbjerg,86,3950000.0,23-12-2014,Alm.,37619,5,Rækkehus,105,1956,
Pihlkjærsvej 18 8270 Højbjerg,18,3550000.0,20-12-2014,Alm.,24652,4,Villa,144,1999,-5 %
Arnakvej 34 8270 Højbjerg,34,2500000.0,19-12-2014,Fam.,8802,8,Villa,284,1969,-60 %
"Rundhøj Allé 98, 1. TH 8270 Højbjerg",0,1100000.0,19-12-2014,Alm.,14285,2,Lejlighed,77,1969,-4 %
Ryslingeparken 37 8270 Højbjerg,37,1950000.0,16-12-2014,Alm.,0,4,Rækkehus,97,1959,
Gammel Holmevej 27 8270 Højbjerg,27,3445000.0,15-12-2014,Alm.,25518,5,Villa,135,1951,-1 %
"Elverdalsvej 88, 2. TV 8270 Højbjerg",0,2598000.0,11-12-2014,Alm.,25722,3,Lejlighed,101,1960,0 %
Dalvangen 21 8270 Højbjerg,21,3900000.0,10-12-2014,Alm.,20526,5,Villa,190,1960,-7 %
Aage Jedichs Vej 13B 8270 Højbjerg,0,2450000.0,10-12-2014,Alm.,14161,7,Villa,173,1992,
"Rundhøj Allé 137, 1. TH 8270 Højbjerg",0,685000.0,10-12-2014,Alm.,12017,1,Lejlighed,57,1966,-1 %
Capellavej 26 8270 Højbjerg,26,4675000.0,09-12-2014,Alm.,26562,7,Villa,176,1960,0 %
Katterhøjvej 21 8270 Højbjerg,21,3860000.0,05-12-2014,Alm.,24125,4,Villa,160,1972,-3 %
"Rundhøj Allé 123, 1. TH 8270 Højbjerg",0,1120000.0,30-11-2014,Alm.,15342,2,Lejlighed,73,1967,-5 %
Elverdalsvej 22A 8270 Højbjerg,0,1619000.0,30-11-2014,Fam.,7975,5,Villa,203,2007,
Uraniavej 22 8270 Højbjerg,22,4750000.0,25-11-2014,Alm.,30844,8,Villa,154,1935,-5 %
Hestehavevej 2A 8270 Højbjerg,0,4200000.0,25-11-2014,Alm.,16470,8,Villa,255,1960,-7 %
"Skåde Skovvej 41, ST. TH 8270 Højbjerg",0,1612000.0,24-11-2014,Alm.,21210,2,Lejlighed,76,1999,-4 %
Gemmavej 11 8270 Højbjerg,11,3400000.0,24-11-2014,Alm.,25185,4,Villa,135,1967,-3 %
Kastorvej 6 8270 Højbjerg,6,5625000.0,24-11-2014,Alm.,21972,9,Villa,256,1968,
Provsteparkvej 14 8270 Højbjerg,14,3430000.0,24-11-2014,Alm.,22866,6,Villa,150,1977,
Holmegårdsvej 95 8270 Højbjerg,95,1975000.0,23-11-2014,Alm.,17324,4,Rækkehus,114,1977,-2 %
Ryslingeparken 39 8270 Højbjerg,39,2525000.0,21-11-2014,Alm.,27445,4,Rækkehus,92,1959,
Spicavej 26 8270 Højbjerg,26,3250000.0,20-11-2014,Alm.,21381,6,Villa,152,1961,-1 %
P.S. Krøyers Vej 23 8270 Højbjerg,23,4800000.0,20-11-2014,Alm.,30769,8,Villa,156,1958,-4 %
Jagtvej 28 8270 Højbjerg,28,3600000.0,19-11-2014,Alm.,24827,2,Villa,145,2016,
Bushøjvej 214 8270 Højbjerg,214,3550000.0,19-11-2014,Alm.,19832,6,Villa,179,1977,
Uraniavej 23 8270 Højbjerg,23,4995000.0,19-11-2014,Alm.,39330,4,Villa,127,1928,0 %
Elverdalsvej 1P 8270 Højbjerg,0,1070000.0,18-11-2014,Alm.,22765,2,Lejlighed,47,2006,
Uraniavej 25 8270 Højbjerg,25,3850000.0,14-11-2014,Alm.,30078,6,Villa,128,1956,-4 %
Miltonsvej 27 8270 Højbjerg,27,5425000.0,14-11-2014,Alm.,27398,5,Villa,198,1950,-3 %
"Rundhøj Allé 105, 1. TV 8270 Højbjerg",0,1245000.0,14-11-2014,Alm.,14476,4,Lejlighed,86,1968,-4 %
Pihlkjærsvej 5 8270 Højbjerg,5,2100000.0,14-11-2014,Alm.,13125,4,Villa,160,1903,-5 %
Dalvangen 38 8270 Højbjerg,38,4800000.0,13-11-2014,Alm.,31168,7,Villa,154,1967,-4 %
Elverdalsvej 36 8270 Højbjerg,36,3750000.0,13-11-2014,Alm.,29296,5,Villa,128,1949,-6 %
Bævervej 7 8270 Højbjerg,7,5450000.0,13-11-2014,Alm.,16925,6,Villa,322,2016,
Skåde Skovvej 48 8270 Højbjerg,48,3395000.0,12-11-2014,Alm.,27160,3,Lejlighed,125,2000,-3 %
Elverdalsvej 1H 8270 Højbjerg,0,1180000.0,12-11-2014,Alm.,25652,2,Lejlighed,46,2006,-6 %
Elverdalsvej 90B 8270 Højbjerg,0,1563000.0,07-11-2014,Alm.,25209,2,Lejlighed,62,1960,-2 %
Hestehavevej 23 8270 Højbjerg,23,4100000.0,05-11-2014,Fam.,24848,5,Rækkehus,165,1950,
Jægerstien 3 8270 Højbjerg,3,14350000.0,02-11-2014,Alm.,42964,10,Villa,334,1907,-7 %
Jelshøjvænget 22 8270 Højbjerg,22,2900000.0,31-10-2014,Alm.,43283,2,Rækkehus,67,1993,-3 %
Pilevænget 32 8270 Højbjerg,32,2498000.0,29-10-2014,Alm.,20816,4,Rækkehus,120,1960,
Gammel Holmevej 2A 8270 Højbjerg,0,2015000.0,29-10-2014,Alm.,0,4,Villa,152,1949,-12 %
Arnakvænge 10 8270 Højbjerg,10,5425000.0,28-10-2014,Alm.,25833,5,Villa,210,1969,-6 %
"Rosenvangs Allé 258, 2. TV 8270 Højbjerg",0,1675000.0,24-10-2014,Alm.,17631,3,Lejlighed,95,1932,-1 %
Elsdyrvænget 44 8270 Højbjerg,44,6750000.0,23-10-2014,Alm.,30133,6,Villa,224,1904,-10 %
Holme Parkvej 14 8270 Højbjerg,14,2075000.0,22-10-2014,Alm.,15961,4,Rækkehus,130,1986,-5 %
"Emiliehøj 30, 1. TH 8270 Højbjerg",0,2250000.0,21-10-2014,Alm.,21844,4,Lejlighed,103,2002,-6 %
Oddervej 96 8270 Højbjerg,96,2175000.0,21-10-2014,Alm.,21750,3,Villa,100,1946,-9 %
L.A. Rings Vej 34 8270 Højbjerg,34,3425000.0,21-10-2014,Alm.,23784,4,Villa,144,1960,-2 %
Søsterhøjvej 50 8270 Højbjerg,50,3750000.0,21-10-2014,Alm.,19946,7,Villa,188,1980,-6 %
Ryslingevej 30 8270 Højbjerg,30,2450000.0,20-10-2014,Alm.,16333,7,Villa,150,1963,-2 %
Ulvehaven 8 8270 Højbjerg,8,5290000.0,17-10-2014,Fam.,27128,8,Villa,195,1959,
Snebærvej 1 8270 Højbjerg,1,3200000.0,17-10-2014,Alm.,18823,5,Villa,170,1961,-6 %
Lundshøjvej 28 8270 Højbjerg,28,2900000.0,17-10-2014,Alm.,24369,4,Villa,119,1960,-3 %
Kvædevej 54 8270 Højbjerg,54,2870000.0,17-10-2014,Alm.,14947,5,Villa,192,1972,-10 %
Provsteparkvej 26 8270 Højbjerg,26,1230127.0,13-10-2014,Fam.,0,7,Villa,207,1976,
Provsteparkvej 28 8270 Højbjerg,28,2600000.0,10-10-2014,Alm.,22033,4,Villa,118,1978,-5 %
L.A. Rings Vej 73 8270 Højbjerg,73,2100000.0,09-10-2014,Fam.,23333,6,Rækkehus,90,1949,
Holmegårdsvej 53 8270 Højbjerg,53,1440000.0,09-10-2014,Alm.,18000,3,Rækkehus,80,1983,-4 %
Holmegårdsvej 98 8270 Højbjerg,98,3595000.0,09-10-2014,Alm.,29710,4,Villa,121,1915,0 %
Elverdalsvej 73 8270 Højbjerg,73,2700000.0,07-10-2014,Alm.,17880,4,Villa,151,2015,
Terp Skovvej 90 8270 Højbjerg,90,1033333.0,07-10-2014,Fam.,6042,6,Villa,171,1962,
Christian Xs Vej 163B 8270 Højbjerg,0,2400000.0,07-10-2014,Alm.,20689,4,Rækkehus,116,1988,-4 %
Orionsvej 36B 8270 Højbjerg,0,6000000.0,07-10-2014,Alm.,33707,5,Villa,178,2012,-3 %
P.S. Krøyers Vej 27 8270 Højbjerg,27,5575000.0,06-10-2014,Alm.,29654,4,Villa,188,1944,-2 %
Bakkedraget 11 8270 Højbjerg,11,1657500.0,06-10-2014,Fam.,8287,6,Villa,200,2015,
Carinavej 10 8270 Højbjerg,10,3775000.0,03-10-2014,Alm.,17806,6,Villa,212,1955,-6 %
Teglbakken 53 8270 Højbjerg,53,4750000.0,02-10-2014,Alm.,28106,7,Villa,169,1974,
Hjortevænget 15 8270 Højbjerg,15,7000000.0,02-10-2014,Alm.,27450,8,Villa,255,1969,-4 %
Neptunvej 19 8270 Højbjerg,19,3925000.0,01-10-2014,Alm.,31150,5,Villa,126,1955,-2 %
Ryslingeparken 74 8270 Højbjerg,74,1975000.0,01-10-2014,Alm.,22191,4,Rækkehus,89,1959,-1 %
Lundgårdsvej 12 8270 Højbjerg,12,1795000.0,30-09-2014,Alm.,18131,3,Rækkehus,99,1963,0 %
Holmevangen 24 8270 Højbjerg,24,3230000.0,26-09-2014,Alm.,21677,5,Villa,149,1979,-5 %
Skåde Skovvej 7 8270 Højbjerg,7,2100000.0,26-09-2014,Alm.,16666,3,Rækkehus,126,1999,-8 %
Lundgårdsvej 28 8270 Højbjerg,28,1650000.0,25-09-2014,Alm.,19411,3,Rækkehus,85,1963,-3 %
"Rundhøj Allé 105, 2. TH 8270 Højbjerg",0,1225000.0,23-09-2014,Alm.,14244,4,Lejlighed,86,1968,-4 %
Hjulbjergvej 18 8270 Højbjerg,18,2500000.0,22-09-2014,Alm.,17857,6,Villa,140,1961,-9 %
Elverdalsvej 15 8270 Højbjerg,15,3712500.0,19-09-2014,Alm.,35357,4,Rækkehus,105,1928,-1 %
Holme Byvej 16B 8270 Højbjerg,0,4145000.0,16-09-2014,Alm.,17415,8,Villa,238,1994,-1 %
"Emiliehøj 16, 2. TH 8270 Højbjerg",0,2595000.0,15-09-2014,Alm.,28833,3,Lejlighed,90,1976,
Ladbyvej 9E 8270 Højbjerg,0,2230000.0,15-09-2014,Alm.,23473,3,Rækkehus,95,2001,
"Emiliehøj 11, 2. TV 8270 Højbjerg",0,2525000.0,10-09-2014,Alm.,16833,5,Lejlighed,150,1968,-6 %
Holme Parkvej 53 8270 Højbjerg,53,2200000.0,10-09-2014,Alm.,18965,4,Rækkehus,116,1985,-4 %
Søndervangs Allé 5 8270 Højbjerg,5,2850000.0,10-09-2014,Alm.,21111,7,Villa,135,1923,-2 %
Holmegårdsvej 61 8270 Højbjerg,61,1350000.0,09-09-2014,Alm.,16875,3,Rækkehus,80,1983,-13 %
Holme Parkvej 89 8270 Højbjerg,89,2175000.0,06-09-2014,Alm.,19078,4,Rækkehus,114,1984,-3 %
"Rosenvangs Allé 105, 1. 5 8270 Højbjerg",5,440000.0,05-09-2014,Alm.,15172,1,Lejlighed,29,1959,-2 %
Holme Parkvej 208 8270 Højbjerg,208,2975000.0,03-09-2014,Alm.,23991,4,Villa,124,1987,-7 %
Bjødstrupvej 45 8270 Højbjerg,45,2650000.0,02-09-2014,Alm.,18150,5,Rækkehus,146,1971,
Teglbakken 1 8270 Højbjerg,1,3850000.0,01-09-2014,Alm.,22126,6,Villa,174,1972,-4 %
Holme Byvej 18A 8270 Højbjerg,0,3940000.0,28-08-2014,Alm.,24472,5,Villa,161,2014,-1 %
Søsterhøjvej 54 8270 Højbjerg,54,3395000.0,28-08-2014,Alm.,21903,5,Villa,155,1980,-6 %
Jelshøjvænget 51 8270 Højbjerg,51,2725923.0,27-08-2014,Alm.,20043,4,Rækkehus,136,1981,-24 %
Holmetoften 64 8270 Højbjerg,64,3152005.0,26-08-2014,Alm.,16946,6,Villa,186,1975,-3 %
Holme Parkvej 33 8270 Højbjerg,33,1950000.0,26-08-2014,Alm.,16810,4,Rækkehus,116,1985,
"Rundhøj Allé 103, 1. TH 8270 Højbjerg",0,1165000.0,25-08-2014,Alm.,13390,4,Lejlighed,87,1965,-3 %
Hjortevænget 9 8270 Højbjerg,9,2000000.0,24-08-2014,Fam.,10416,5,Villa,192,2015,
Hestehavevej 7 8270 Højbjerg,7,4200000.0,22-08-2014,Alm.,17500,8,Villa,240,1943,-7 %
Holme Møllevej 123 8270 Højbjerg,123,4200000.0,22-08-2014,Alm.,23595,5,Villa,178,1957,-2 %
Guldbjergvej 6 8270 Højbjerg,6,1995000.0,21-08-2014,Alm.,0,5,Villa,153,1962,
Emiliehøj 28 8270 Højbjerg,28,2495000.0,20-08-2014,Alm.,25459,4,Lejlighed,98,2002,0 %
Orionsvej 14 8270 Højbjerg,14,4875000.0,20-08-2014,Alm.,25390,6,Villa,192,1954,-2 %
Rosenvangs Allé 109 8270 Højbjerg,109,3025000.0,19-08-2014,Alm.,30250,4,Villa,100,1961,-2 %
Jægerstien 5 8270 Højbjerg,5,3975000.0,18-08-2014,Alm.,37857,4,Rækkehus,105,1982,
Tulshøjvej 38 8270 Højbjerg,38,2620000.0,13-08-2014,Alm.,17945,5,Rækkehus,146,1972,-3 %
Holmevangen 23 8270 Højbjerg,23,4235000.0,13-08-2014,Alm.,29823,6,Villa,142,1960,-1 %
Grumstolsvej 78A 8270 Højbjerg,0,3375000.0,12-08-2014,Alm.,22959,4,Rækkehus,147,1964,-3 %
Elsdyrvej 3A 8270 Højbjerg,0,1875000.0,11-08-2014,Alm.,25684,3,Rækkehus,73,1982,-15 %
Råhøj Allé 17 8270 Højbjerg,17,6000000.0,11-08-2014,Alm.,46511,5,Villa,129,2008,-3 %
Jyllands Allé 108 8270 Højbjerg,108,2210000.0,10-08-2014,Fam.,16014,4,Villa,138,1953,
Pihlkjærsvej 29 8270 Højbjerg,29,2050000.0,07-08-2014,Alm.,19902,4,Villa,103,1956,-4 %
Bøgebjergvej 8 8270 Højbjerg,8,3100000.0,07-08-2014,Alm.,37804,3,Villa,82,1947,
"Skåde Skovvej 81, 1. TV 8270 Højbjerg",0,1875000.0,06-08-2014,Andet,20833,3,Lejlighed,90,1999,
Hjulbjergvej 40A 8270 Højbjerg,0,2550000.0,04-08-2014,Alm.,25247,4,Rækkehus,101,2000,
Ryslingevej 1 8270 Højbjerg,1,2350000.0,04-08-2014,Alm.,23979,3,Villa,98,1953,-9 %
Skådehøjen 19 8270 Højbjerg,19,3498000.0,30-07-2014,Alm.,28209,4,Rækkehus,124,2001,0 %
Skådehøjen 41 8270 Højbjerg,41,2160000.0,28-07-2014,Alm.,22500,3,Rækkehus,96,2002,-2 %
Hjulbjergvej 46C 8270 Højbjerg,0,1785000.0,26-07-2014,Alm.,21250,3,Rækkehus,84,1999,-4 %
M.C. Holsts Vej 14A 8270 Højbjerg,0,3075000.0,24-07-2014,Alm.,19711,4,Villa,156,1962,-11 %
"Skåde Skovvej 50, 1. 2 8270 Højbjerg",2,2787500.0,22-07-2014,Alm.,27875,2,Lejlighed,100,2000,-3 %
Egernvej 6 8270 Højbjerg,6,6500000.0,22-07-2014,Alm.,23049,6,Villa,282,2016,-10 %
Hørhavevej 53 8270 Højbjerg,53,4410000.0,21-07-2014,Alm.,24500,5,Villa,180,1958,-8 %
Christian Xs Vej 168 8270 Højbjerg,168,2300000.0,18-07-2014,Alm.,24731,4,Villa,93,1953,-3 %
Michael Anchers Vej 15B 8270 Højbjerg,0,2350000.0,17-07-2014,Alm.,13352,5,Villa,176,2015,
Jyllands Allé 101 8270 Højbjerg,101,3375000.0,16-07-2014,Alm.,24456,6,Villa,138,1953,-4 %
Libravej 21 8270 Højbjerg,21,4737500.0,16-07-2014,Alm.,24294,6,Villa,195,1930,-5 %
Holme Byvej 18B 8270 Højbjerg,0,1770000.0,14-07-2014,Alm.,11879,3,Villa,149,2015,-1 %
Holme Parkvej 52 8270 Højbjerg,52,1315020.0,13-07-2014,Andet,9887,4,Rækkehus,133,1987,
Snebærvej 8 8270 Højbjerg,8,3550000.0,11-07-2014,Alm.,19613,7,Villa,181,1964,-4 %
Bushøjvej 203 8270 Højbjerg,203,1850000.0,10-07-2014,Andet,10393,5,Villa,178,1991,
Rosenvangs Allé 183 8270 Højbjerg,183,1890008.0,07-07-2014,Andet,12038,5,Villa,157,1938,
Grumstolsvej 2 8270 Højbjerg,2,1917500.0,04-07-2014,Andet,13894,4,Villa,138,1934,
Oddervej 168 8270 Højbjerg,168,2500000.0,04-07-2014,Fam.,10593,7,Villa,236,1940,
Michael Anchers Vej 17 8270 Højbjerg,17,4695000.0,03-07-2014,Alm.,36968,5,Villa,127,1925,0 %
Holme Parkvej 397 8270 Højbjerg,397,2575000.0,02-07-2014,Alm.,22587,4,Rækkehus,114,2003,
Neptunvej 25 8270 Højbjerg,25,4400000.0,02-07-2014,Alm.,25882,6,Villa,170,1954,-2 %
Vangen 17 8270 Højbjerg,17,3275000.0,02-07-2014,Alm.,20341,5,Villa,161,1960,-6 %
"Skåde Skovvej 43, ST. TH 8270 Højbjerg",0,1615000.0,01-07-2014,Alm.,19226,2,Lejlighed,84,1999,-2 %
Bushøjvej 266 8270 Højbjerg,266,2395000.0,27-06-2014,Alm.,13843,5,Villa,173,2015,-4 %
Holmetoften 10 8270 Højbjerg,10,3375000.0,26-06-2014,Alm.,18960,7,Villa,178,1974,-3 %
Elmehøjvej 37 8270 Højbjerg,37,4850000.0,26-06-2014,Alm.,32770,5,Villa,148,2004,-3 %
H.P. Jensens Vej 11 8270 Højbjerg,11,3670000.0,25-06-2014,Alm.,34622,4,Villa,106,1966,-3 %
