address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Kløvermarksvej 9 8370 Hadsten,9,2325000.0,15-06-2012,Alm.,14808,5,Villa,157,1964,-5 %
Bavnehøjvej 110 8370 Hadsten,110,2650000.0,15-06-2012,Alm.,0,8,Stuehus,378,1901,
Tellusvej 5 8370 Hadsten,5,1075000.0,14-06-2012,Alm.,7904,5,Villa,136,1997,
Nygårdsvænget 22 8370 Hadsten,22,990000.0,14-06-2012,Alm.,5689,6,Villa,174,2013,
Birkevej 4 8370 Hadsten,4,1250000.0,12-06-2012,Alm.,14044,4,Villa,89,1960,-7 %
Ravngårdsvej 25 8370 Hadsten,25,1895000.0,07-06-2012,Fam.,8813,6,Villa,215,1909,
Poppelvej 8 8370 Hadsten,8,1400000.0,30-05-2012,Alm.,11200,2,Villa,125,1969,-3 %
Klarbøgevej 4 8370 Hadsten,4,1935000.0,25-05-2012,Alm.,11517,6,Villa,168,1900,-8 %
Tåstrupvej 46 8370 Hadsten,46,725000.0,25-05-2012,Alm.,6415,3,Villa,113,1875,
Voldum-Rud Vej 2 8370 Hadsten,2,293000.0,16-05-2012,Auktion,2344,4,Villa,125,1930,
Nygårdsvænget 30 8370 Hadsten,30,856300.0,15-05-2012,Alm.,5825,5,Villa,147,2013,
Enghaven 66 8370 Hadsten,66,2395000.0,27-04-2012,Alm.,15551,5,Villa,154,1999,0 %
Rødkælkevej 47 8370 Hadsten,47,198000.0,25-04-2012,Alm.,1320,5,Villa,150,2013,-20 %
Norgesvej 55 8370 Hadsten,55,995000.0,21-04-2012,Alm.,10153,5,Villa,98,1975,
Lyøvej 36 8370 Hadsten,36,2700000.0,18-04-2012,Alm.,16265,5,Villa,166,2005,-7 %
Andreas Gadebergs Vej 26 8370 Hadsten,26,1625000.0,10-04-2012,Alm.,8552,6,Villa,190,2006,
Vinterslevvej 25 8370 Hadsten,25,1475000.0,10-04-2012,Alm.,10535,5,Villa,140,1920,-8 %
Stengaden 5 8370 Hadsten,5,2800000.0,04-04-2012,Alm.,6511,7,Stuehus,430,1878,
Ravngårdsvej 29 8370 Hadsten,29,1425000.0,04-04-2012,Alm.,6566,6,Villa,217,1964,-5 %
Værumvej 25 8370 Hadsten,25,677730.0,29-03-2012,Fam.,3242,8,Stuehus,209,1900,
Dr.Larsens Vej 50 8370 Hadsten,50,1000000.0,29-03-2012,Fam.,6944,5,Villa,144,1964,
Mosevej 6 8370 Hadsten,6,500000.0,28-03-2012,Fam.,3703,4,Sommerhus,135,1930,
Lyngåvej 37 8370 Hadsten,37,2200000.0,28-03-2012,Auktion,18965,3,Stuehus,116,1905,
I P Hartmanns Vej 11 8370 Hadsten,11,1710000.0,27-03-2012,Alm.,12391,5,Villa,138,1972,-2 %
Odinsvej 3 8370 Hadsten,3,2550000.0,24-03-2012,Alm.,10365,8,Villa,246,1969,-9 %
Østervænget 86 8370 Hadsten,86,1234000.0,23-03-2012,Alm.,7810,6,Villa,158,1972,-5 %
Nygårdsvænget 7 8370 Hadsten,7,689680.0,16-03-2012,Alm.,3688,6,Villa,187,2012,
Egåvej 15 8370 Hadsten,15,600000.0,08-03-2012,Alm.,6315,4,Villa,95,1956,-23 %
Rødkælkevej 43 8370 Hadsten,43,238000.0,08-03-2012,Alm.,1515,6,Villa,157,2013,-4 %
Finlandsvej 17 8370 Hadsten,17,1620000.0,02-03-2012,Alm.,12366,4,Villa,131,1980,
Lilleåvænget 7 8370 Hadsten,7,1945000.0,29-02-2012,Alm.,16623,4,Rækkehus,117,1994,-3 %
Rosenvej 4 8370 Hadsten,4,977500.0,28-02-2012,Fam.,10625,3,Villa,92,1983,
Clausholmvej 369 8370 Hadsten,369,500000.0,24-02-2012,Alm.,4545,5,Villa,110,1884,
Engvej 13 8370 Hadsten,13,1500000.0,20-02-2012,Alm.,19230,3,Villa,78,1985,
Erslevvej 27 8370 Hadsten,27,500000.0,17-02-2012,Andet,3968,4,Villa,126,1917,
Faurskovvej 9 8370 Hadsten,9,3300000.0,14-02-2012,Alm.,0,7,Villa,326,2007,-6 %
Bjarkesvej 6 8370 Hadsten,6,1795000.0,14-02-2012,Alm.,12821,5,Villa,140,1967,-5 %
Nøragergårdsvej 10 8370 Hadsten,10,692500.0,11-02-2012,Alm.,4073,4,Villa,170,2014,-8 %
Overgårdsvænget 1 8370 Hadsten,1,1950000.0,08-02-2012,Alm.,11142,7,Villa,175,1973,-2 %
Elverhøjen 72 8370 Hadsten,72,3298000.0,01-02-2012,Alm.,16407,5,Villa,201,2008,0 %
Voldum-Rud Vej 21 8370 Hadsten,21,175000.0,31-01-2012,Fam.,1268,4,Villa,138,1906,
Tåstrupvej 53B 8370 Hadsten,0,1800000.0,30-01-2012,Alm.,11464,4,Villa,157,1992,-10 %
Bavnehøjvej 111 8370 Hadsten,111,1400000.0,16-01-2012,Alm.,7142,7,Villa,196,1892,-6 %
Tåstrupvej 13 8370 Hadsten,13,1800000.0,16-01-2012,Alm.,11042,5,Villa,163,2008,-4 %
Nørregade 22 8370 Hadsten,22,2875000.0,13-01-2012,Alm.,17424,6,Villa,165,1934,-4 %
"Tåstrupvej 42, 1 8370 Hadsten",1,200000.0,11-01-2012,Auktion,2898,2,Lejlighed,69,1935,
Solgårdsvænget 34 8370 Hadsten,34,294400.0,10-01-2012,Alm.,2148,4,Villa,137,2012,
Andreas Gadebergs Vej 19 8370 Hadsten,19,3600000.0,02-01-2012,Alm.,17307,6,Villa,208,2009,-5 %
Holbergsvej 18 8370 Hadsten,18,1622500.0,28-12-2011,Alm.,11113,5,Villa,146,1977,-4 %
Landevejen 218 8370 Hadsten,218,1795000.0,27-12-2011,Alm.,10945,4,Villa,164,1936,0 %
Bavnehøjvej 121 8370 Hadsten,121,500000.0,16-12-2011,Alm.,4132,4,Villa,121,1937,
Rigtrupvej 72 8370 Hadsten,72,800000.0,15-12-2011,Alm.,8247,3,Rækkehus,97,1777,
Ravngårdsvej 2 8370 Hadsten,2,1200000.0,14-12-2011,Auktion,8163,7,Villa,147,1963,
Bavnehøjvej 154 8370 Hadsten,154,730904.0,14-12-2011,Alm.,6705,4,Villa,109,1964,
Lyngåvej 27 8370 Hadsten,27,875000.0,08-12-2011,Alm.,14112,4,Villa,62,1946,-2 %
Kirkevej 40 8370 Hadsten,40,910000.0,07-12-2011,Auktion,9891,6,Villa,92,1952,-33 %
Rudbjergvej 9 8370 Hadsten,9,550000.0,02-12-2011,Alm.,3293,4,Villa,167,2012,-2 %
Bramstrupvej 57 8370 Hadsten,57,1240000.0,29-11-2011,Fam.,9538,5,Villa,130,1920,
Gordonhaven 6 8370 Hadsten,6,2500000.0,29-11-2011,Alm.,11415,6,Villa,219,1975,-7 %
Østervangsvej 63 8370 Hadsten,63,2175000.0,28-11-2011,Alm.,17682,4,Rækkehus,123,2006,-3 %
Lerbjergvej 24B 8370 Hadsten,0,845000.0,25-11-2011,Alm.,6926,3,Villa,122,1969,-6 %
"Voldum-Rud Vej 132, 1 8370 Hadsten",1,135000.0,25-11-2011,Alm.,1184,3,Lejlighed,114,1942,
Lyngåvej 42 8370 Hadsten,42,2420000.0,23-11-2011,Alm.,11747,3,Stuehus,206,1882,
"Futuravej 20, 1. TH 8370 Hadsten",0,32789816.0,17-11-2011,Alm.,300824,3,Lejlighed,109,2007,
Glentevej 20 8370 Hadsten,20,1350000.0,17-11-2011,Alm.,12980,4,Villa,104,1977,-3 %
"Futuravej 16, ST. TV 8370 Hadsten",0,32789816.0,17-11-2011,Alm.,300824,3,Lejlighed,109,2007,
Rønnehaven 31 8370 Hadsten,31,1650000.0,15-11-2011,Alm.,17187,4,Rækkehus,96,2001,-11 %
Svalevej 9B 8370 Hadsten,0,800000.0,09-11-2011,Alm.,12121,2,Villa,66,1986,-5 %
Hroarsvej 6 8370 Hadsten,6,2100000.0,08-11-2011,Fam.,14685,4,Villa,143,1965,
Marsvej 14 8370 Hadsten,14,1749000.0,05-11-2011,Alm.,13992,5,Villa,125,1970,0 %
Amdrupvej 2 8370 Hadsten,2,870000.0,02-11-2011,Alm.,8365,4,Villa,104,1877,-3 %
Tåstrupvej 49 8370 Hadsten,49,1850000.0,27-10-2011,Alm.,10393,6,Villa,178,1920,-2 %
Mirabellevej 1 8370 Hadsten,1,861000.0,22-10-2011,Andet,7422,5,Villa,116,1910,
Siriusvej 1 8370 Hadsten,1,1487500.0,20-10-2011,Fam.,8907,7,Villa,167,1972,
Tjørnevej 6 8370 Hadsten,6,1998000.0,16-10-2011,Alm.,15022,5,Villa,133,1950,0 %
Herman Bangs Vej 8 8370 Hadsten,8,940000.0,14-10-2011,Alm.,6527,6,Villa,144,1998,
Elverhøjen 106 8370 Hadsten,106,607000.0,09-10-2011,Alm.,3211,5,Villa,189,2014,
Dr.Larsens Vej 22 8370 Hadsten,22,1150000.0,04-10-2011,Alm.,9055,4,Villa,127,1960,-18 %
Rødkælkevej 23 8370 Hadsten,23,1720000.0,02-10-2011,Alm.,12740,4,Rækkehus,135,2007,
Rækkevej 19 8370 Hadsten,19,1870000.0,01-10-2011,Alm.,5436,9,Stuehus,344,1923,
Hammelvej 15 8370 Hadsten,15,595000.0,20-09-2011,Alm.,6197,3,Villa,96,1903,-25 %
Vivildvej 10 8370 Hadsten,10,3503250.0,15-09-2011,Alm.,0,8,Stuehus,320,1916,-8 %
Smedebakken 42 8370 Hadsten,42,1900000.0,15-09-2011,Alm.,9844,6,Villa,193,1900,-9 %
Stobdrupvej 12 8370 Hadsten,12,8400000.0,09-09-2011,Fam.,46408,7,Stuehus,181,1912,
Hovhedevej 11 8370 Hadsten,11,425000.0,05-09-2011,Alm.,6439,2,Rækkehus,66,1986,-32 %
Ørnevænget 17 8370 Hadsten,17,1560000.0,05-09-2011,Alm.,14857,3,Villa,105,1988,-8 %
Enghaven 26 8370 Hadsten,26,1090000.0,05-09-2011,Alm.,0,5,Villa,167,1986,82 %
Egåvej 11 8370 Hadsten,11,1693000.0,30-08-2011,Alm.,4742,10,Villa,357,1896,
Sverigesvej 53 8370 Hadsten,53,755282.0,27-08-2011,Andet,6567,4,Villa,115,1976,
Værumvej 29 8370 Hadsten,29,8300000.0,24-08-2011,Auktion,46892,8,Stuehus,177,1949,
Uranusvej 15 8370 Hadsten,15,1800000.0,24-08-2011,Alm.,13846,4,Villa,130,1978,-5 %
"Vestergade 3, ST 8370 Hadsten",0,790000.0,18-08-2011,Alm.,8977,4,Lejlighed,88,1913,
"Vestergade 3, KL 8370 Hadsten",0,496000.0,18-08-2011,Alm.,5636,2,Lejlighed,88,1913,
"Vestergade 3, 1 8370 Hadsten",1,614000.0,18-08-2011,Alm.,11370,2,Lejlighed,54,1913,
Lindevej 1 8370 Hadsten,1,769337.0,12-08-2011,Fam.,3752,6,Villa,205,1907,
Lilleåvænget 15 8370 Hadsten,15,1300000.0,12-08-2011,Alm.,13684,4,Villa,95,1995,
Vermundsvej 5 8370 Hadsten,5,1550000.0,12-08-2011,Alm.,12704,4,Villa,122,1968,-6 %
Lyøvej 8 8370 Hadsten,8,2750000.0,08-08-2011,Alm.,17405,5,Villa,158,2005,-3 %
Vesterskovvej 6B 8370 Hadsten,0,802500.0,04-08-2011,Alm.,13375,2,Rækkehus,60,1982,
Bogfinkevej 9 8370 Hadsten,9,2460000.0,04-08-2011,Alm.,11714,7,Villa,210,2003,-5 %
Uranusvej 7 8370 Hadsten,7,1575000.0,01-08-2011,Alm.,10787,4,Villa,146,1978,-7 %
Randersvej 73 8370 Hadsten,73,1690000.0,28-07-2011,Alm.,0,8,Villa,237,1909,0 %
Godthåbsvej 2 8370 Hadsten,2,1745000.0,26-07-2011,Alm.,0,5,Villa,174,1870,-3 %
Hvalløsvej 31 8370 Hadsten,31,487500.0,22-07-2011,Alm.,3250,5,Villa,150,1877,
Elverhøjen 98 8370 Hadsten,98,925000.0,22-07-2011,Alm.,5473,5,Villa,169,2012,-71 %
Teglværksvej 8 8370 Hadsten,8,1945000.0,21-07-2011,Alm.,13053,6,Villa,149,2008,-3 %
Mejlbyvej 43 8370 Hadsten,43,1350000.0,21-07-2011,Alm.,0,5,Villa,143,1936,-10 %
Violvej 7 8370 Hadsten,7,1645000.0,11-07-2011,Alm.,17500,4,Villa,94,1950,-3 %
Teglværksvej 2 8370 Hadsten,2,861000.0,11-07-2011,Alm.,6522,4,Villa,132,1956,-9 %
Grønningen 10 8370 Hadsten,10,3075000.0,10-07-2011,Alm.,17471,6,Villa,176,2001,-4 %
Vegavej 4 8370 Hadsten,4,1450000.0,08-07-2011,Alm.,9666,4,Villa,150,1964,-9 %
Værumvej 31 8370 Hadsten,31,1775000.0,05-07-2011,Alm.,11525,3,Stuehus,154,1908,-6 %
Møllevænget 72 8370 Hadsten,72,1300000.0,01-07-2011,Alm.,11403,4,Villa,114,1980,
Høgevænget 7 8370 Hadsten,7,1947000.0,28-06-2011,Alm.,15701,5,Villa,124,1997,-3 %
Hroarsvej 8 8370 Hadsten,8,1610000.0,27-06-2011,Alm.,11180,5,Villa,144,1964,
Erslevvej 28 8370 Hadsten,28,900000.0,27-06-2011,Alm.,8035,3,Villa,112,1907,
Byvej 8 8370 Hadsten,8,5200000.0,27-06-2011,Andet,18840,5,Stuehus,276,1900,
Pilevej 2A 8370 Hadsten,0,1395000.0,23-06-2011,Alm.,11625,4,Villa,120,1965,-7 %
Fasanvej 10 8370 Hadsten,10,2225000.0,22-06-2011,Alm.,17382,5,Villa,128,1960,-5 %
Vestervangen 10 8370 Hadsten,10,1600000.0,22-06-2011,Alm.,14285,4,Villa,112,1971,-6 %
Ravngårdsvej 18 8370 Hadsten,18,2400000.0,21-06-2011,Fam.,10256,9,Villa,234,1924,
Engvej 4 8370 Hadsten,4,1105000.0,20-06-2011,Alm.,8500,4,Villa,130,1964,
Østervænget 13 8370 Hadsten,13,1495000.0,20-06-2011,Alm.,10239,5,Villa,146,1974,
Nygårdsvænget 4 8370 Hadsten,4,981900.0,14-06-2011,Alm.,6546,6,Villa,150,2012,
Siøvej 65 8370 Hadsten,65,1690000.0,10-06-2011,Alm.,14083,3,Villa,120,1980,
Vestergade 57 8370 Hadsten,57,1350000.0,09-06-2011,Alm.,10384,5,Villa,130,1959,-4 %
Æbleparken 47 8370 Hadsten,47,1600000.0,24-05-2011,Alm.,0,4,Rækkehus,132,1976,-3 %
Ægirsvej 5 8370 Hadsten,5,2450000.0,24-05-2011,Alm.,12250,6,Villa,200,1966,-6 %
Drosselvej 9 8370 Hadsten,9,1640000.0,24-05-2011,Alm.,8367,5,Villa,196,1967,-6 %
Randersvej 13B 8370 Hadsten,0,1825000.0,16-05-2011,Alm.,16294,5,Villa,112,2003,-9 %
Pilevej 3 8370 Hadsten,3,2800000.0,11-05-2011,Alm.,21052,4,Villa,133,1909,-7 %
Finlandsvej 18 8370 Hadsten,18,2127000.0,11-05-2011,Alm.,10852,6,Villa,196,1980,-1 %
Skovvej 3 8370 Hadsten,3,2250000.0,04-05-2011,Alm.,12295,4,Villa,183,1966,-6 %
Vestervangen 25 8370 Hadsten,25,1750000.0,04-05-2011,Alm.,12867,5,Villa,136,1972,
Elverhøjen 90 8370 Hadsten,90,2900000.0,03-05-2011,Alm.,18238,5,Villa,159,2008,-3 %
Faurskovvej 10 8370 Hadsten,10,1900000.0,27-04-2011,Auktion,14393,3,Stuehus,132,1922,
Over Hadstenvej 32 8370 Hadsten,32,2050000.0,20-04-2011,Alm.,11647,6,Villa,176,1972,0 %
Østervangsvej 152 8370 Hadsten,152,1980000.0,13-04-2011,Alm.,19603,4,Rækkehus,101,2006,-1 %
Nygårdsvænget 24 8370 Hadsten,24,873100.0,11-04-2011,Alm.,5291,6,Villa,165,2012,
Selling Hedevej 2 8370 Hadsten,2,2375000.0,08-04-2011,Alm.,12978,6,Stuehus,183,1912,-8 %
H.C.Andersens Vej 84 8370 Hadsten,84,900000.0,06-04-2011,Auktion,5454,5,Villa,165,1979,
Nygårdsvænget 18 8370 Hadsten,18,916100.0,06-04-2011,Alm.,5006,5,Villa,183,2011,
Lyngåvej 41 8370 Hadsten,41,120000.0,05-04-2011,Alm.,740,6,Stuehus,162,1923,
Neder Hadstenvej 28 8370 Hadsten,28,2500000.0,01-04-2011,Alm.,8532,8,Villa,293,1920,-58 %
Vermundsvej 45 8370 Hadsten,45,1695000.0,31-03-2011,Alm.,13038,5,Villa,130,1970,0 %
Nygårdsvænget 14 8370 Hadsten,14,837100.0,31-03-2011,Alm.,4866,6,Villa,172,2012,
Nygårdsvænget 3 8370 Hadsten,3,812600.0,28-03-2011,Alm.,5143,6,Villa,158,2012,
Andreas Gadebergs Vej 56 8370 Hadsten,56,3550000.0,27-03-2011,Alm.,18393,5,Villa,193,2006,-1 %
Uranusvej 20 8370 Hadsten,20,1950000.0,25-03-2011,Alm.,7894,8,Villa,247,1978,-2 %
Vinterslevvej 47 8370 Hadsten,47,1850000.0,23-03-2011,Alm.,15948,4,Villa,116,1974,-2 %
Egeparken 7 8370 Hadsten,7,3400000.0,23-03-2011,Alm.,18681,5,Villa,182,1999,-6 %
Solbakken 2 8370 Hadsten,2,1670000.0,21-03-2011,Alm.,13688,3,Villa,122,1964,-1 %
Nygårdsvænget 12 8370 Hadsten,12,952600.0,21-03-2011,Alm.,4410,6,Villa,216,2011,
Østervænget 11 8370 Hadsten,11,684991.0,20-03-2011,Fam.,5269,4,Villa,130,1973,
Østervangsvej 39 8370 Hadsten,39,1695000.0,18-03-2011,Alm.,18833,3,Villa,90,1961,0 %
Vesselbjergvej 41B 8370 Hadsten,0,150000.0,16-03-2011,Auktion,0,2,Rækkehus,54,1976,
"Tinghøjvej 17, 2 8370 Hadsten",2,795000.0,16-03-2011,Alm.,10600,3,Lejlighed,75,1935,-6 %
Møllevej 23 8370 Hadsten,23,1650000.0,15-03-2011,Alm.,11000,4,Villa,150,1923,-17 %
Sellingvej 10 8370 Hadsten,10,1640000.0,14-03-2011,Alm.,9265,5,Villa,177,1974,-9 %
Lyøvej 42 8370 Hadsten,42,2925000.0,13-03-2011,Alm.,19370,5,Villa,151,2007,-2 %
Tåstrupvej 58 8370 Hadsten,58,1350000.0,12-03-2011,Alm.,8035,4,Villa,168,1850,
Islandsvej 9 8370 Hadsten,9,2175000.0,12-03-2011,Alm.,15535,4,Villa,140,1977,0 %
Vesterskovvej 20 8370 Hadsten,20,660000.0,09-03-2011,Fam.,5238,4,Villa,126,1949,
Hyldebakken 5 8370 Hadsten,5,2100000.0,04-03-2011,Alm.,9952,8,Villa,211,1986,-4 %
Lyngåvej 67B 8370 Hadsten,0,2595000.0,02-03-2011,Alm.,13730,5,Villa,189,2007,0 %
Savværksvej 6 8370 Hadsten,6,1400000.0,22-02-2011,Alm.,11666,5,Villa,120,1965,
Hovvej 8 8370 Hadsten,8,2350000.0,16-02-2011,Alm.,10307,6,Villa,228,1870,-6 %
Nørregårdsvej 7 8370 Hadsten,7,1500000.0,14-02-2011,Alm.,11363,5,Villa,132,1974,3 %
Smedebakken 3 8370 Hadsten,3,500000.0,02-02-2011,Auktion,3649,5,Villa,137,1909,
Østervangsvej 33C 8370 Hadsten,0,1300000.0,31-01-2011,Alm.,9629,4,Rækkehus,135,1976,-7 %
Æbleparken 27 8370 Hadsten,27,1550000.0,26-01-2011,Alm.,0,4,Rækkehus,130,1976,-3 %
Violvej 5 8370 Hadsten,5,800000.0,26-01-2011,Alm.,0,6,Villa,178,1950,
"Futuravej 22, 1. TH 8370 Hadsten",0,1560000.0,25-01-2011,Alm.,14311,3,Lejlighed,109,2007,-1 %
Svejstrupvej 12 8370 Hadsten,12,3725000.0,22-01-2011,Alm.,13447,7,Stuehus,277,1904,-7 %
Lyngåvej 5 8370 Hadsten,5,825000.0,10-01-2011,Alm.,4661,7,Villa,177,1900,-8 %
Høgevænget 33 8370 Hadsten,33,2450000.0,05-01-2011,Alm.,17132,5,Villa,143,1995,-2 %
Egeparken 11 8370 Hadsten,11,3950000.0,04-01-2011,Alm.,15612,8,Villa,253,1987,-7 %
Teglværksvej 16 8370 Hadsten,16,2055000.0,04-01-2011,Alm.,13979,5,Villa,147,2006,-2 %
Nygårdsvænget 11 8370 Hadsten,11,839615.0,24-12-2010,Alm.,4017,6,Villa,209,2013,
Bogfinkevej 1 8370 Hadsten,1,1650000.0,22-12-2010,Alm.,9593,5,Villa,172,1975,-3 %
Nygårdsvænget 20 8370 Hadsten,20,977777.0,21-12-2010,Alm.,5524,6,Villa,177,2011,
Nygårdsvænget 32 8370 Hadsten,32,902400.0,21-12-2010,Alm.,4877,7,Villa,185,2012,
Nygårdsvænget 6 8370 Hadsten,6,1102500.0,21-12-2010,Alm.,6409,5,Villa,172,2012,
Nygårdsvænget 10 8370 Hadsten,10,902300.0,21-12-2010,Alm.,5821,5,Villa,155,2011,
Glentevej 12 8370 Hadsten,12,1750000.0,20-12-2010,Alm.,13461,5,Villa,130,1972,
Saturnvej 11 8370 Hadsten,11,2100000.0,20-12-2010,Alm.,11351,7,Villa,185,1977,-4 %
Smedebakken 2 8370 Hadsten,2,1500000.0,16-12-2010,Alm.,10135,5,Villa,148,1978,
"Søndergade 44, 1. TV 8370 Hadsten",0,4800000.0,15-12-2010,Auktion,70588,2,Lejlighed,68,1904,
"Søndergade 44, 1. TH 8370 Hadsten",0,4800000.0,15-12-2010,Auktion,62337,2,Lejlighed,77,1904,
"Søndergade 44, ST. TH 8370 Hadsten",0,4800000.0,15-12-2010,Auktion,60000,2,Lejlighed,80,1904,
"Søndergade 44, 1. MF 8370 Hadsten",0,4800000.0,15-12-2010,Auktion,56470,2,Lejlighed,85,1904,
Nygårdsvænget 8 8370 Hadsten,8,1142222.0,15-12-2010,Alm.,5980,5,Villa,191,2011,
Clausholmvej 349 8370 Hadsten,349,1000000.0,08-12-2010,Alm.,8547,5,Villa,117,1948,-13 %
Vesterskovvej 1 8370 Hadsten,1,1895000.0,07-12-2010,Alm.,12633,5,Villa,150,1895,0 %
H.C.Andersens Vej 7 8370 Hadsten,7,1000000.0,07-12-2010,Alm.,7142,5,Villa,140,1850,-4 %
Voldum-Rud Vej 22 8370 Hadsten,22,1145000.0,02-12-2010,Alm.,8945,3,Villa,128,1943,-18 %
Siøvej 19 8370 Hadsten,19,2060000.0,30-11-2010,Alm.,13825,5,Villa,149,1979,-2 %
Lilleåvænget 5 8370 Hadsten,5,1325000.0,30-11-2010,Alm.,18402,3,Rækkehus,72,1995,-5 %
Lyøvej 58B 8370 Hadsten,0,900000.0,28-11-2010,Alm.,5142,6,Villa,175,2011,
Niels W.Gades Vej 12 8370 Hadsten,12,1095000.0,22-11-2010,Alm.,9125,5,Villa,120,1969,
Hovhedevej 2 8370 Hadsten,2,499000.0,19-11-2010,Alm.,5802,3,Villa,86,1877,-17 %
Anemonevej 15 8370 Hadsten,15,3300000.0,16-11-2010,Alm.,16336,5,Villa,202,2009,-6 %
Lyøvej 58D 8370 Hadsten,0,890000.0,14-11-2010,Alm.,4494,5,Villa,198,2012,
Lyøvej 58G 8370 Hadsten,0,760000.0,14-11-2010,Alm.,4662,5,Villa,163,2011,
Grusgraven 5 8370 Hadsten,5,315000.0,09-11-2010,Auktion,4038,2,Villa,78,1908,
Clausholmvej 347B 8370 Hadsten,0,2762500.0,06-11-2010,Fam.,14388,5,Stuehus,192,1927,
Bregnevej 7 8370 Hadsten,7,2250000.0,05-11-2010,Alm.,18442,4,Villa,122,1938,-6 %
Solgårdsvænget 44 8370 Hadsten,44,2350000.0,02-11-2010,Alm.,14156,5,Villa,166,2010,0 %
Vermundsvej 21 8370 Hadsten,21,1700000.0,02-11-2010,Alm.,8854,6,Villa,192,1970,-10 %
Lyøvej 58A 8370 Hadsten,0,766000.0,02-11-2010,Alm.,4427,5,Villa,173,2012,
Æbleparken 44 8370 Hadsten,44,1290000.0,26-10-2010,Alm.,12900,4,Villa,100,1964,-8 %
Landevejen 221 8370 Hadsten,221,255392.0,25-10-2010,Fam.,1245,4,Villa,205,1965,
Lyøvej 58F 8370 Hadsten,0,973000.0,24-10-2010,Alm.,4769,7,Villa,204,2014,28 %
Platanvej 1 8370 Hadsten,1,2275000.0,21-10-2010,Alm.,16021,5,Villa,142,1934,-5 %
Jeppe Aakjærs Vej 2 8370 Hadsten,2,1835000.0,14-10-2010,Alm.,12568,8,Villa,146,1974,-1 %
Smedebakken 26 8370 Hadsten,26,1275000.0,13-10-2010,Alm.,0,6,Villa,136,1945,-2 %
Randersvej 51 8370 Hadsten,51,650000.0,06-10-2010,Alm.,4744,5,Villa,137,1900,0 %
Vestervangen 9 8370 Hadsten,9,2200000.0,16-09-2010,Alm.,12941,5,Villa,170,1972,-3 %
Østervangsvej 148 8370 Hadsten,148,1078500.0,13-09-2010,Alm.,10678,4,Rækkehus,101,2006,
Lerbjergvej 44 8370 Hadsten,44,1200000.0,09-09-2010,Alm.,12500,3,Villa,96,1963,-2 %
Uranusvej 6 8370 Hadsten,6,875000.0,07-09-2010,Fam.,7000,4,Villa,125,1978,
Lilleåvænget 10 8370 Hadsten,10,1775000.0,07-09-2010,Alm.,17233,4,Villa,103,1999,-1 %
Skjoldborgs Vej 14 8370 Hadsten,14,1100000.0,06-09-2010,Alm.,10377,3,Villa,106,1981,0 %
Dr.Larsens Vej 30B 8370 Hadsten,0,800000.0,06-09-2010,Alm.,10256,3,Rækkehus,78,1959,-6 %
Ved Højskolegården 1 8370 Hadsten,1,1560000.0,02-09-2010,Alm.,11386,4,Villa,137,1965,-2 %
Brundtvej 5 8370 Hadsten,5,200000.0,01-09-2010,Alm.,775,7,Stuehus,258,1870,
Solbakken 8 8370 Hadsten,8,810000.0,01-09-2010,Auktion,6639,4,Villa,122,1968,
Lyngåvej 40 8370 Hadsten,40,1064000.0,30-08-2010,Alm.,8721,5,Villa,122,1917,
Svalevej 11 8370 Hadsten,11,1995000.0,27-08-2010,Alm.,10961,6,Villa,182,1979,-3 %
Vestergade 27 8370 Hadsten,27,910000.0,26-08-2010,Alm.,8666,4,Villa,105,1906,-9 %
Anemonevej 4 8370 Hadsten,4,1000000.0,25-08-2010,Alm.,10309,4,Villa,97,1967,-9 %
Clausholmvej 351 8370 Hadsten,351,736542.0,25-08-2010,Fam.,10229,2,Villa,72,1948,
Skovvej 5A 8370 Hadsten,0,1800000.0,13-08-2010,Alm.,16071,5,Villa,112,1959,-10 %
Finlandsvej 13 8370 Hadsten,13,1300000.0,12-08-2010,Alm.,12871,3,Villa,101,1984,-7 %
Clausholmvej 359 8370 Hadsten,359,1225000.0,10-08-2010,Alm.,9423,7,Villa,130,1947,-3 %
Ørnevænget 21 8370 Hadsten,21,1400000.0,09-08-2010,Alm.,14893,3,Villa,94,1988,-3 %
Lindkjærvej 16 8370 Hadsten,16,915000.0,06-08-2010,Alm.,12534,4,Rækkehus,73,1885,-8 %
Smedebakken 8 8370 Hadsten,8,1600000.0,06-08-2010,Alm.,10126,5,Villa,158,1971,-9 %
Rudbjergvej 25 8370 Hadsten,25,2395000.0,04-08-2010,Alm.,15254,5,Villa,157,2008,-4 %
Bramstrupvej 49 8370 Hadsten,49,800000.0,29-07-2010,Alm.,8333,4,Rækkehus,96,1890,-5 %
Lyngåvej 57 8370 Hadsten,57,150000.0,21-07-2010,Alm.,1282,4,Villa,117,2012,100 %
Orionsvej 6 8370 Hadsten,6,1600000.0,20-07-2010,Alm.,12903,4,Villa,124,1967,-6 %
Violvej 9 8370 Hadsten,9,895000.0,16-07-2010,Alm.,6302,4,Villa,142,1950,
Vesselbjergvej 50 8370 Hadsten,50,1500000.0,15-07-2010,Alm.,16304,4,Villa,92,1962,-6 %
Ådalsparken 3 8370 Hadsten,3,1550000.0,14-07-2010,Alm.,13362,5,Villa,116,1972,-3 %
