address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Valmuebakken 8 2625 Vallensbæk,8,2395000.0,22-01-2015,Alm.,20126,4,Rækkehus,119,1993,0 %
"Albertslundvej 115, 2. TV 2625 Vallensbæk",0,1675000.0,13-01-2015,Alm.,16105,4,Lejlighed,104,1964,
Horsbred 165 2625 Vallensbæk,165,3230000.0,30-12-2014,Alm.,25634,4,Villa,126,1969,-5 %
Løkkekrogen 50 2625 Vallensbæk,50,2475000.0,17-12-2014,Alm.,18470,5,Rækkehus,134,1975,-1 %
Syvhøjvænge 14 2625 Vallensbæk,14,3445000.0,26-11-2014,Alm.,17942,6,Villa,192,1971,
Nellikevænget 7 2625 Vallensbæk,7,2995000.0,26-11-2014,Alm.,24549,4,Rækkehus,122,1999,0 %
"Albertslundvej 87, 1. TH 2625 Vallensbæk",0,665000.0,26-11-2014,Andet,9779,2,Lejlighed,68,1964,
Møllestensvej 17 2625 Vallensbæk,17,1519544.0,24-11-2014,Alm.,8441,5,Villa,180,1988,
Syvhøjvænge 109 2625 Vallensbæk,109,2565000.0,09-11-2014,Alm.,19730,4,Villa,130,1972,-1 %
Horsbred 169 2625 Vallensbæk,169,3350000.0,05-11-2014,Alm.,19034,7,Villa,176,1972,-4 %
Hyrdeengen 17 2625 Vallensbæk,17,1985000.0,05-11-2014,Alm.,15880,4,Rækkehus,125,1978,-1 %
Syvhøjvænge 79 2625 Vallensbæk,79,2800000.0,29-10-2014,Alm.,15469,5,Villa,181,1970,-7 %
Nørrebred 51 2625 Vallensbæk,51,3055000.0,28-10-2014,Auktion,21363,3,Villa,143,1972,
Løkkekrogen 18 2625 Vallensbæk,18,2480000.0,21-10-2014,Alm.,18507,4,Rækkehus,134,1975,-4 %
"Albertslundvej 115, ST. MF 2625 Vallensbæk",0,1550000.0,15-10-2014,Alm.,14485,4,Lejlighed,107,1964,-3 %
Nordmarksvænge 70 2625 Vallensbæk,70,4395000.0,29-09-2014,Alm.,23253,7,Villa,189,2000,-2 %
Syvhøjvænge 47 2625 Vallensbæk,47,2680000.0,29-09-2014,Alm.,18741,5,Villa,143,1970,-4 %
Nordmarksvænge 43 2625 Vallensbæk,43,3530000.0,25-09-2014,Alm.,27153,5,Villa,130,2001,-3 %
Valmuebakken 25 2625 Vallensbæk,25,2400000.0,17-09-2014,Alm.,20168,4,Rækkehus,119,1993,-4 %
Engvej 11 2625 Vallensbæk,11,2550000.0,16-09-2014,Fam.,23181,3,Villa,110,1907,
Hyrdeengen 85 2625 Vallensbæk,85,1998000.0,11-09-2014,Alm.,15251,4,Rækkehus,131,1977,0 %
Nørrebred 208 2625 Vallensbæk,208,1800000.0,11-09-2014,Alm.,16822,4,Rækkehus,107,1969,-5 %
Engvej 14 2625 Vallensbæk,14,1410000.0,10-09-2014,Auktion,9929,5,Rækkehus,142,1900,-36 %
Syvhøjvænge 230 2625 Vallensbæk,230,3275000.0,09-09-2014,Alm.,16457,4,Villa,199,1970,-6 %
Promenaden 66 2625 Vallensbæk,66,2500000.0,28-08-2014,Alm.,21008,5,Rækkehus,119,2008,
Nørrebred 131 2625 Vallensbæk,131,2850000.0,28-08-2014,Alm.,19930,5,Villa,143,1969,-5 %
Løkketoften 38 2625 Vallensbæk,38,2295000.0,27-08-2014,Alm.,17126,4,Villa,134,1969,0 %
Hyrdeengen 43 2625 Vallensbæk,43,2075000.0,25-08-2014,Alm.,19951,4,Rækkehus,104,1978,-1 %
Valmuebakken 57 2625 Vallensbæk,57,2295000.0,24-08-2014,Alm.,25500,3,Rækkehus,90,1993,0 %
Bysvinget 2A 2625 Vallensbæk,0,6200000.0,21-08-2014,Alm.,17222,7,Villa,360,1920,-5 %
Pilehavevænge 82 2625 Vallensbæk,82,2400000.0,21-08-2014,Alm.,17021,4,Villa,141,1967,-8 %
Hyrdeengen 355 2625 Vallensbæk,355,1955000.0,21-08-2014,Alm.,15766,4,Rækkehus,124,1975,-2 %
"Albertslundvej 95, 2. MF 2625 Vallensbæk",0,1600000.0,13-08-2014,Alm.,15384,4,Lejlighed,104,1964,0 %
"Albertslundvej 89, 1. TH 2625 Vallensbæk",0,975000.0,07-08-2014,Alm.,14338,2,Lejlighed,68,1964,-2 %
Løkketoften 23 2625 Vallensbæk,23,2750000.0,03-08-2014,Alm.,16176,4,Villa,170,1969,-8 %
Rendsagervej 267 2625 Vallensbæk,267,2265000.0,31-07-2014,Alm.,20779,4,Villa,109,1973,3 %
Nordmarksvænge 15 2625 Vallensbæk,15,3670000.0,31-07-2014,Alm.,23831,4,Villa,154,2000,-2 %
Horsbred 172 2625 Vallensbæk,172,3470000.0,28-07-2014,Alm.,21419,5,Villa,162,1970,-3 %
Hyrdeengen 229 2625 Vallensbæk,229,2170000.0,22-07-2014,Alm.,17222,4,Rækkehus,126,1975,-4 %
Løkketoften 34 2625 Vallensbæk,34,2795000.0,15-07-2014,Alm.,16441,5,Villa,170,1969,0 %
Syvhøjvænge 76 2625 Vallensbæk,76,3375000.0,14-07-2014,Alm.,17045,8,Villa,198,1970,
Pilehavevænge 15 2625 Vallensbæk,15,2950000.0,08-07-2014,Alm.,18553,4,Villa,159,1971,-6 %
Hyrdeengen 45 2625 Vallensbæk,45,2425000.0,07-07-2014,Alm.,18798,4,Rækkehus,129,1978,-1 %
Rendsagervej 275 2625 Vallensbæk,275,2075000.0,04-07-2014,Alm.,19036,4,Villa,109,1973,-1 %
Nordmarksvænge 78 2625 Vallensbæk,78,3850000.0,03-07-2014,Alm.,28102,4,Villa,137,2000,-1 %
Horsbred 156 2625 Vallensbæk,156,3100000.0,03-07-2014,Alm.,20129,5,Villa,154,1969,-11 %
Promenaden 8 2625 Vallensbæk,8,2495000.0,30-06-2014,Alm.,22477,4,Rækkehus,111,2008,0 %
Rendsagervej 4 2625 Vallensbæk,4,1850000.0,26-06-2014,Alm.,15546,4,Villa,119,1972,-16 %
Bellishaven 18 2625 Vallensbæk,18,2090000.0,25-06-2014,Alm.,23222,3,Rækkehus,90,1993,0 %
"Albertslundvej 117, ST. MF 2625 Vallensbæk",0,1415000.0,23-06-2014,Alm.,13605,4,Lejlighed,104,1964,-5 %
"Albertslundvej 91, 2. MF 2625 Vallensbæk",0,1495000.0,23-06-2014,Alm.,13971,4,Lejlighed,107,1964,0 %
Nørrebred 128 2625 Vallensbæk,128,1215000.0,20-06-2014,Fam.,9418,3,Villa,129,1969,
Møllestensvej 13 2625 Vallensbæk,13,3000000.0,10-06-2014,Alm.,0,5,Villa,129,1988,-6 %
Horsbred 175 2625 Vallensbæk,175,3000000.0,01-06-2014,Alm.,20689,4,Villa,145,1974,-2 %
"Albertslundvej 89, ST. TV 2625 Vallensbæk",0,1585000.0,01-06-2014,Alm.,15240,4,Lejlighed,104,1964,-2 %
Løkketoften 13 2625 Vallensbæk,13,3100000.0,29-05-2014,Alm.,18235,5,Villa,170,1969,-6 %
Syvhøjvænge 144 2625 Vallensbæk,144,1995000.0,20-05-2014,Alm.,18644,4,Rækkehus,107,1970,0 %
Promenaden 62 2625 Vallensbæk,62,2525000.0,09-05-2014,Alm.,20200,5,Rækkehus,125,2008,-3 %
Hyrdeengen 5 2625 Vallensbæk,5,2295000.0,30-04-2014,Alm.,22722,3,Rækkehus,101,1978,-4 %
Valmuebakken 26 2625 Vallensbæk,26,947796.0,28-04-2014,Fam.,7705,4,Rækkehus,123,1993,
"Albertslundvej 95, 1. TH 2625 Vallensbæk",0,1065000.0,22-04-2014,Alm.,15661,2,Lejlighed,68,1964,-9 %
Horsbred 191 2625 Vallensbæk,191,2100000.0,21-04-2014,Alm.,18103,3,Villa,116,1970,-4 %
Bellishaven 6 2625 Vallensbæk,6,2198000.0,15-04-2014,Alm.,18316,4,Rækkehus,120,1993,0 %
Hyrdeengen 265 2625 Vallensbæk,265,2000000.0,13-04-2014,Alm.,16000,4,Rækkehus,125,1975,-5 %
"Albertslundvej 83, ST. MF 2625 Vallensbæk",0,1565000.0,02-04-2014,Alm.,15048,4,Lejlighed,104,1964,-2 %
"Albertslundvej 103, 2. MF 2625 Vallensbæk",0,1585000.0,01-04-2014,Alm.,14813,4,Lejlighed,107,1964,-1 %
Valmuebakken 45 2625 Vallensbæk,45,1950000.0,01-04-2014,Alm.,25657,3,Rækkehus,76,1993,-2 %
Nørrebred 121 2625 Vallensbæk,121,3595000.0,01-04-2014,Alm.,19538,5,Villa,184,1969,0 %
Syvhøjvænge 62 2625 Vallensbæk,62,2750000.0,28-03-2014,Alm.,17857,5,Villa,154,1969,-5 %
Pilehavevænge 48 2625 Vallensbæk,48,1900000.0,19-03-2014,Alm.,18627,4,Villa,102,1966,-5 %
Løkketoften 18 2625 Vallensbæk,18,2325000.0,04-03-2014,Alm.,17350,4,Villa,134,1970,-3 %
"Albertslundvej 125, 2. MF 2625 Vallensbæk",0,1495000.0,26-02-2014,Alm.,14375,4,Lejlighed,104,1964,0 %
Syvhøjvænge 234 2625 Vallensbæk,234,3200000.0,17-02-2014,Alm.,20000,5,Villa,160,1970,-6 %
"Albertslundvej 109, 1. TH 2625 Vallensbæk",0,503936.0,14-02-2014,Andet,7410,2,Lejlighed,68,1965,
Promenaden 52 2625 Vallensbæk,52,2600000.0,28-01-2014,Alm.,20967,5,Rækkehus,124,2008,-2 %
Syvhøjvænge 147 2625 Vallensbæk,147,2425000.0,26-01-2014,Alm.,20208,4,Villa,120,1969,-3 %
Horsbred 118 2625 Vallensbæk,118,2300000.0,10-01-2014,Alm.,21495,4,Rækkehus,107,1967,-8 %
Pilehavevænge 74 2625 Vallensbæk,74,1912500.0,28-11-2013,Fam.,14272,4,Villa,134,1967,
Nørrebred 78 2625 Vallensbæk,78,2695000.0,18-11-2013,Alm.,18846,5,Villa,143,1970,-4 %
Rendsagervej 127 2625 Vallensbæk,127,2295000.0,11-11-2013,Alm.,21055,3,Villa,109,1973,0 %
Valmuebakken 35 2625 Vallensbæk,35,2575000.0,10-11-2013,Alm.,24759,4,Rækkehus,104,1993,-4 %
Nørrebred 132 2625 Vallensbæk,132,2510000.0,06-11-2013,Alm.,19920,4,Villa,126,1969,-3 %
Nordmarksvænge 97 2625 Vallensbæk,97,3195000.0,24-10-2013,Alm.,25766,4,Villa,124,2000,0 %
Rendsagervej 231 2625 Vallensbæk,231,2498000.0,14-10-2013,Alm.,22917,4,Villa,109,1973,0 %
Horsbred 150 2625 Vallensbæk,150,3495000.0,12-10-2013,Alm.,21843,4,Villa,160,1970,0 %
Nordmarksvænge 95 2625 Vallensbæk,95,3698000.0,08-10-2013,Alm.,23257,5,Villa,159,2000,0 %
Engvej 9A 2625 Vallensbæk,0,4415000.0,02-10-2013,Alm.,20345,10,Villa,217,1862,-2 %
Bygaden 38 2625 Vallensbæk,38,3800000.0,29-09-2013,Alm.,13523,6,Villa,281,1727,-4 %
Hyrdeengen 51 2625 Vallensbæk,51,2295000.0,27-09-2013,Alm.,22281,3,Rækkehus,103,1978,0 %
Horsbred 50 2625 Vallensbæk,50,2300000.0,26-09-2013,Alm.,13772,5,Rækkehus,167,1967,-6 %
Rendsagervej 56 2625 Vallensbæk,56,2500000.0,25-09-2013,Alm.,21008,5,Villa,119,1972,0 %
Horsbred 148 2625 Vallensbæk,148,3300000.0,10-09-2013,Alm.,24812,4,Villa,133,1970,-12 %
"Albertslundvej 103, 1. TV 2625 Vallensbæk",0,1595000.0,10-09-2013,Alm.,15336,4,Lejlighed,104,1964,0 %
Rendsagervej 265 2625 Vallensbæk,265,2598000.0,06-09-2013,Alm.,23834,4,Villa,109,1973,0 %
Syvhøjvænge 49 2625 Vallensbæk,49,2595000.0,31-08-2013,Alm.,18146,5,Villa,143,1970,0 %
Valmuebakken 9 2625 Vallensbæk,9,2315000.0,20-08-2013,Alm.,19453,4,Rækkehus,119,1993,-3 %
Bellishaven 45 2625 Vallensbæk,45,2150000.0,06-08-2013,Alm.,17916,4,Rækkehus,120,1993,0 %
Rendsagervej 103 2625 Vallensbæk,103,1900000.0,04-07-2013,Fam.,17431,4,Villa,109,1973,
Horsbred 53 2625 Vallensbæk,53,2145000.0,01-07-2013,Alm.,13079,5,Rækkehus,164,1967,-2 %
Bellishaven 28 2625 Vallensbæk,28,1925000.0,27-06-2013,Alm.,25328,3,Rækkehus,76,1993,-3 %
Syvhøjvænge 204 2625 Vallensbæk,204,2250000.0,19-06-2013,Alm.,21028,4,Rækkehus,107,1970,-6 %
Rendsagervej 97 2625 Vallensbæk,97,2400000.0,18-06-2013,Alm.,22018,4,Villa,109,1973,-7 %
Rendsagervej 159 2625 Vallensbæk,159,2550000.0,16-06-2013,Alm.,18085,5,Villa,141,1973,
Bellishaven 33 2625 Vallensbæk,33,2100000.0,07-06-2013,Alm.,23863,3,Rækkehus,88,1993,-4 %
Nordmarksvænge 26 2625 Vallensbæk,26,3195000.0,07-06-2013,Alm.,24022,4,Rækkehus,133,2000,-3 %
Rendsagervej 133 2625 Vallensbæk,133,1998000.0,04-06-2013,Alm.,18330,4,Villa,109,1973,0 %
Pilehavevænge 98 2625 Vallensbæk,98,2450000.0,03-06-2013,Alm.,10792,7,Villa,227,1967,-6 %
Hyrdeengen 161 2625 Vallensbæk,161,2000000.0,02-06-2013,Alm.,16000,4,Rækkehus,125,1976,-5 %
Hyrdeengen 361 2625 Vallensbæk,361,2095000.0,25-05-2013,Alm.,16115,4,Rækkehus,130,1975,-2 %
Syvhøjvænge 222 2625 Vallensbæk,222,1750000.0,13-05-2013,Alm.,16355,5,Rækkehus,107,1971,-3 %
Nordmarksvænge 45 2625 Vallensbæk,45,3700000.0,13-05-2013,Alm.,22155,5,Villa,167,2001,-4 %
Valmuebakken 31 2625 Vallensbæk,31,2050000.0,08-05-2013,Alm.,22777,4,Rækkehus,90,1993,-7 %
Syvhøjvænge 64 2625 Vallensbæk,64,2845000.0,07-05-2013,Alm.,18474,5,Villa,154,1969,0 %
Promenaden 4 2625 Vallensbæk,4,20000000.0,25-04-2013,Alm.,169491,4,Rækkehus,118,2008,
Hyrdeengen 105 2625 Vallensbæk,105,2365000.0,18-04-2013,Alm.,18476,4,Rækkehus,128,1977,-1 %
"Albertslundvej 109, 1. TV 2625 Vallensbæk",0,1495000.0,18-04-2013,Alm.,14375,4,Lejlighed,104,1965,0 %
Nørrebred 153 2625 Vallensbæk,153,3225000.0,18-04-2013,Alm.,18016,4,Villa,179,1969,-2 %
Pilehavevænge 52 2625 Vallensbæk,52,1250000.0,06-04-2013,Alm.,8223,5,Villa,152,1972,
Løkketoften 19 2625 Vallensbæk,19,2575000.0,26-03-2013,Alm.,14970,4,Villa,172,1969,-11 %
Rendsagervej 245 2625 Vallensbæk,245,2500000.0,26-03-2013,Alm.,22935,4,Villa,109,1973,0 %
Syvhøjvænge 98 2625 Vallensbæk,98,1955000.0,10-03-2013,Alm.,18271,3,Rækkehus,107,1970,-2 %
Hyrdeengen 103 2625 Vallensbæk,103,2495000.0,28-01-2013,Alm.,19341,4,Rækkehus,129,1977,0 %
Syvhøjvænge 167 2625 Vallensbæk,167,2285000.0,16-01-2013,Alm.,13441,4,Rækkehus,170,1971,-5 %
Valmuebakken 43 2625 Vallensbæk,43,2050000.0,14-01-2013,Alm.,23295,3,Rækkehus,88,1993,-7 %
Horsbred 163 2625 Vallensbæk,163,2750000.0,26-12-2012,Alm.,17187,5,Villa,160,1971,-2 %
Kirkebakke Alle 13 2625 Vallensbæk,13,4800000.0,20-12-2012,Alm.,23529,6,Stuehus,204,1920,
Nørrebred 35 2625 Vallensbæk,35,2300000.0,20-12-2012,Alm.,20175,4,Villa,114,1969,1 %
Rendsagervej 60 2625 Vallensbæk,60,2340000.0,18-12-2012,Alm.,19663,4,Villa,119,1972,-2 %
Nørrebred 90 2625 Vallensbæk,90,2985000.0,10-12-2012,Alm.,20874,5,Villa,143,1970,-4 %
Valmuebakken 6 2625 Vallensbæk,6,2365000.0,08-12-2012,Alm.,19227,4,Rækkehus,123,1993,-1 %
Nordmarksvænge 41 2625 Vallensbæk,41,4195000.0,19-11-2012,Alm.,22433,5,Villa,187,2001,0 %
Rendsagervej 11 2625 Vallensbæk,11,2250000.0,14-11-2012,Alm.,20642,4,Villa,109,1973,
Nordmarksvænge 66 2625 Vallensbæk,66,2995000.0,05-11-2012,Alm.,25381,4,Rækkehus,118,2000,0 %
Valmuebakken 11 2625 Vallensbæk,11,250000.0,31-10-2012,Andet,2100,4,Rækkehus,119,1993,
"Albertslundvej 87, ST. TV 2625 Vallensbæk",0,622000.0,30-10-2012,Auktion,5813,4,Lejlighed,107,1964,
Engvej 23 2625 Vallensbæk,23,2400000.0,29-10-2012,Alm.,24000,5,Villa,100,1800,-4 %
Løkketoften 11 2625 Vallensbæk,11,2600000.0,24-10-2012,Alm.,15294,5,Villa,170,1969,
Pilehavevænge 69 2625 Vallensbæk,69,2375000.0,22-10-2012,Alm.,18410,3,Villa,129,1968,-3 %
Nørrebred 13 2625 Vallensbæk,13,2375000.0,12-10-2012,Alm.,17210,5,Villa,138,1972,-5 %
Hyrdeengen 387 2625 Vallensbæk,387,2200000.0,08-10-2012,Alm.,17600,4,Rækkehus,125,1975,-4 %
Nørrebred 15 2625 Vallensbæk,15,2650000.0,04-10-2012,Alm.,20384,4,Villa,130,1972,0 %
Bygaden 45 2625 Vallensbæk,45,1596000.0,03-10-2012,Fam.,14123,4,Villa,113,1890,
"Albertslundvej 81, ST. MF 2625 Vallensbæk",0,575000.0,24-09-2012,Fam.,5528,4,Lejlighed,104,1964,
"Albertslundvej 111, 2. TH 2625 Vallensbæk",0,880000.0,16-09-2012,Alm.,12941,2,Lejlighed,68,1964,-7 %
Nordmarksvænge 68 2625 Vallensbæk,68,3220000.0,12-09-2012,Alm.,26833,4,Rækkehus,120,2000,4 %
Nordmarksvænge 4 2625 Vallensbæk,4,3450000.0,04-09-2012,Alm.,24820,5,Villa,139,2000,-1 %
Syvhøjvænge 166 2625 Vallensbæk,166,2395000.0,03-09-2012,Alm.,22383,4,Rækkehus,107,1970,0 %
Rendsagervej 126 2625 Vallensbæk,126,2645000.0,30-08-2012,Alm.,19738,4,Villa,134,1972,-2 %
Hyrdeengen 121 2625 Vallensbæk,121,2250000.0,29-08-2012,Alm.,17578,4,Rækkehus,128,1977,-6 %
Engvej 21 2625 Vallensbæk,21,2400000.0,22-08-2012,Alm.,25806,3,Villa,93,1877,-4 %
"Albertslundvej 101, ST. TH 2625 Vallensbæk",0,950000.0,13-08-2012,Alm.,13970,2,Lejlighed,68,1964,-5 %
Syvhøjvænge 11 2625 Vallensbæk,11,2700000.0,03-08-2012,Alm.,14835,6,Villa,182,1970,-10 %
Kirkebakke Alle 3 2625 Vallensbæk,3,1304500.0,30-07-2012,Alm.,10034,5,Villa,130,1827,
Bygaden 34 2625 Vallensbæk,34,1900000.0,27-07-2012,Alm.,18811,5,Villa,101,1956,-17 %
Rendsagervej 89 2625 Vallensbæk,89,2095000.0,16-07-2012,Alm.,19220,4,Villa,109,1974,0 %
"Albertslundvej 81, ST. TV 2625 Vallensbæk",0,1350000.0,16-07-2012,Alm.,12616,4,Lejlighed,107,1964,-1 %
Bysvinget 4 2625 Vallensbæk,4,2850000.0,05-07-2012,Alm.,22265,5,Villa,128,1986,-5 %
Syvhøjvænge 103 2625 Vallensbæk,103,2500000.0,05-07-2012,Alm.,17482,5,Villa,143,1970,-4 %
Pilehavevænge 27 2625 Vallensbæk,27,3495000.0,21-06-2012,Alm.,18590,6,Villa,188,1970,0 %
Hyrdeengen 395 2625 Vallensbæk,395,2200000.0,20-06-2012,Alm.,17600,4,Rækkehus,125,1975,-4 %
Pilehavevænge 25 2625 Vallensbæk,25,2445000.0,07-06-2012,Alm.,16862,5,Villa,145,1971,-2 %
Syvhøjvænge 226 2625 Vallensbæk,226,2700000.0,06-06-2012,Alm.,17307,5,Villa,156,1972,-3 %
Hyrdeengen 305 2625 Vallensbæk,305,2295000.0,01-06-2012,Alm.,20309,4,Rækkehus,113,1975,0 %
Rendsagervej 158 2625 Vallensbæk,158,2925000.0,25-05-2012,Alm.,21828,4,Villa,134,1971,-2 %
Rendsagervej 229 2625 Vallensbæk,229,2145000.0,22-05-2012,Alm.,19678,4,Villa,109,1973,-2 %
Syvhøjvænge 91 2625 Vallensbæk,91,2495000.0,09-05-2012,Alm.,17447,4,Villa,143,1969,0 %
Nørrebred 91 2625 Vallensbæk,91,2675000.0,25-04-2012,Alm.,18448,4,Villa,145,1972,-4 %
"Albertslundvej 103, 2. TH 2625 Vallensbæk",0,993000.0,16-04-2012,Alm.,14602,2,Lejlighed,68,1964,-1 %
Hyrdeengen 359 2625 Vallensbæk,359,1975000.0,11-04-2012,Alm.,15927,4,Rækkehus,124,1975,-1 %
Syvhøjvænge 39 2625 Vallensbæk,39,1895000.0,28-03-2012,Alm.,14921,4,Villa,127,1977,-5 %
"Albertslundvej 111, 2. MF 2625 Vallensbæk",0,1345000.0,27-03-2012,Alm.,12932,4,Lejlighed,104,1964,-7 %
Horsbred 123 2625 Vallensbæk,123,1789000.0,26-03-2012,Auktion,12170,5,Rækkehus,147,1967,
Hyrdeengen 249 2625 Vallensbæk,249,2145000.0,25-03-2012,Alm.,18982,4,Rækkehus,113,1975,-2 %
Nørrebred 103 2625 Vallensbæk,103,1250000.0,13-03-2012,Fam.,9920,5,Villa,126,1971,
Rendsagervej 130 2625 Vallensbæk,130,1145000.0,12-03-2012,Alm.,8544,4,Villa,134,1972,
Bellishaven 22 2625 Vallensbæk,22,2100000.0,14-02-2012,Alm.,23333,4,Rækkehus,90,1993,-4 %
Nordmarksvænge 82 2625 Vallensbæk,82,3400000.0,10-02-2012,Alm.,24817,5,Villa,137,2000,-3 %
Valmuebakken 41 2625 Vallensbæk,41,2300000.0,10-02-2012,Alm.,22115,4,Rækkehus,104,1993,-4 %
Syvhøjvænge 2 2625 Vallensbæk,2,2200000.0,31-01-2012,Alm.,14285,5,Villa,154,1969,-8 %
Løkketoften 42 2625 Vallensbæk,42,3195000.0,26-01-2012,Alm.,19363,5,Villa,165,1969,0 %
Bellishaven 46 2625 Vallensbæk,46,2445000.0,25-01-2012,Alm.,20375,4,Rækkehus,120,1993,0 %
Horsbred 58 2625 Vallensbæk,58,2295000.0,10-01-2012,Alm.,15612,5,Rækkehus,147,1967,-8 %
"Albertslundvej 109, ST. TH 2625 Vallensbæk",0,1075000.0,09-01-2012,Alm.,15808,2,Lejlighed,68,1965,0 %
Nordmarksvænge 5 2625 Vallensbæk,5,1647500.0,04-01-2012,Andet,11057,5,Villa,149,2000,
Syvhøjvænge 192 2625 Vallensbæk,192,1625000.0,27-12-2011,Alm.,15186,4,Rækkehus,107,1970,-19 %
Løkkekrogen 16 2625 Vallensbæk,16,2150000.0,22-12-2011,Alm.,16044,4,Rækkehus,134,1975,-14 %
Bybakken 11 2625 Vallensbæk,11,3900000.0,12-12-2011,Alm.,20967,6,Villa,186,1979,-8 %
Hyrdeengen 173 2625 Vallensbæk,173,1850000.0,11-12-2011,Alm.,14682,4,Rækkehus,126,1976,-7 %
Valmuebakken 56 2625 Vallensbæk,56,1850000.0,29-11-2011,Alm.,25000,3,Rækkehus,74,1993,-2 %
Bellishaven 29 2625 Vallensbæk,29,1150000.0,21-11-2011,Alm.,11057,4,Rækkehus,104,1993,
Pilehavevænge 87 2625 Vallensbæk,87,3495000.0,12-11-2011,Alm.,23456,5,Villa,149,2009,0 %
Valmuebakken 23 2625 Vallensbæk,23,2345000.0,01-11-2011,Alm.,19705,4,Rækkehus,119,1993,0 %
Syvhøjvænge 110 2625 Vallensbæk,110,2135000.0,21-10-2011,Alm.,19953,4,Rækkehus,107,1970,0 %
Horsbred 21 2625 Vallensbæk,21,2151000.0,15-10-2011,Alm.,14732,6,Rækkehus,146,1967,-10 %
Horsbred 142 2625 Vallensbæk,142,2995000.0,03-10-2011,Alm.,18374,5,Villa,163,1970,0 %
Nørrebred 70 2625 Vallensbæk,70,1675500.0,20-09-2011,Alm.,14697,4,Villa,114,1969,-16 %
Nellikevænget 13 2625 Vallensbæk,13,2620000.0,30-08-2011,Auktion,20793,4,Villa,126,1999,
Horsbred 96 2625 Vallensbæk,96,1800000.0,12-08-2011,Alm.,16822,4,Rækkehus,107,1967,-10 %
Syvhøjvænge 131 2625 Vallensbæk,131,2800000.0,08-08-2011,Alm.,18300,5,Villa,153,1972,
Syvhøjvænge 161 2625 Vallensbæk,161,3100000.0,05-08-2011,Alm.,18023,5,Villa,172,1969,
Rendsagervej 40 2625 Vallensbæk,40,2150000.0,05-08-2011,Alm.,18067,4,Villa,119,1972,-5 %
Nørrebred 6 2625 Vallensbæk,6,2980000.0,02-08-2011,Alm.,20272,5,Villa,147,1971,-1 %
Pilehavevænge 44 2625 Vallensbæk,44,2400000.0,01-08-2011,Alm.,12307,6,Villa,195,1969,
"Albertslundvej 115, ST. TV 2625 Vallensbæk",0,1400000.0,28-07-2011,Alm.,13461,4,Lejlighed,104,1964,-6 %
"Albertslundvej 101, 2. TV 2625 Vallensbæk",0,1345000.0,19-07-2011,Alm.,12932,4,Lejlighed,104,1964,-4 %
Syvhøjvænge 233 2625 Vallensbæk,233,300000.0,17-07-2011,Fam.,1764,4,Rækkehus,170,1971,
Bygaden 25 2625 Vallensbæk,25,4900000.0,07-07-2011,Alm.,19600,5,Villa,250,1890,-5 %
Pilehavevænge 42 2625 Vallensbæk,42,2000000.0,06-07-2011,Alm.,12903,5,Villa,155,1971,-12 %
Nordmarksvænge 30 2625 Vallensbæk,30,3095000.0,28-06-2011,Alm.,23270,5,Rækkehus,133,2000,3 %
Horsbred 45 2625 Vallensbæk,45,1995000.0,19-06-2011,Alm.,18644,4,Rækkehus,107,1967,0 %
Syvhøjvænge 12 2625 Vallensbæk,12,2440000.0,14-06-2011,Alm.,15844,5,Villa,154,1970,-2 %
Syvhøjvænge 238 2625 Vallensbæk,238,3650000.0,06-06-2011,Alm.,29674,4,Villa,123,1970,-4 %
Valmuebakken 30 2625 Vallensbæk,30,2050000.0,16-05-2011,Alm.,26973,3,Rækkehus,76,1993,-5 %
Horsbred 124 2625 Vallensbæk,124,2750000.0,08-05-2011,Alm.,16975,6,Villa,162,1969,-14 %
Bygaden 42 2625 Vallensbæk,42,4790000.0,01-05-2011,Alm.,21383,4,Villa,224,1990,-2 %
Bellishaven 15 2625 Vallensbæk,15,2525000.0,26-04-2011,Alm.,24278,4,Rækkehus,104,1993,
Horsbred 36 2625 Vallensbæk,36,1700000.0,20-04-2011,Alm.,15887,4,Rækkehus,107,1967,-9 %
Valmuebakken 22 2625 Vallensbæk,22,2450000.0,12-04-2011,Alm.,18148,4,Rækkehus,135,1993,-6 %
"Albertslundvej 97, 1. MF 2625 Vallensbæk",0,1375000.0,07-04-2011,Alm.,12850,4,Lejlighed,107,1964,-1 %
"Albertslundvej 115, ST. TH 2625 Vallensbæk",0,925000.0,30-03-2011,Alm.,13602,2,Lejlighed,68,1964,0 %
Rendsagervej 211 2625 Vallensbæk,211,2370000.0,30-03-2011,Alm.,21743,4,Villa,109,1973,-3 %
Hyrdeengen 303 2625 Vallensbæk,303,2195000.0,18-03-2011,Alm.,19424,4,Rækkehus,113,1975,0 %
Valmuebakken 37 2625 Vallensbæk,37,2075000.0,16-03-2011,Alm.,23579,3,Rækkehus,88,1993,-2 %
Nørrebred 73 2625 Vallensbæk,73,2645000.0,08-03-2011,Alm.,18496,5,Villa,143,1972,0 %
Valmuebakken 42 2625 Vallensbæk,42,1725000.0,07-03-2011,Alm.,27822,2,Rækkehus,62,1993,-4 %
"Albertslundvej 117, ST. TH 2625 Vallensbæk",0,950000.0,02-03-2011,Alm.,13970,2,Lejlighed,68,1964,-5 %
