address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hasselvej 6 8751 Gedved,6,1255000.0,14-04-2008,Alm.,11106,4,Villa,113,1966,-2 %
Skovvej 24 8751 Gedved,24,3755000.0,14-04-2008,Fam.,19158,6,Stuehus,196,1900,
Rønnevangsparken 24 8751 Gedved,24,1695000.0,13-04-2008,Alm.,15694,4,Villa,108,2009,
Egebjergvej 25 8751 Gedved,25,2000000.0,01-04-2008,Alm.,14705,7,Villa,136,1934,-5 %
Vestervej 11 8751 Gedved,11,2800000.0,18-03-2008,Alm.,15555,8,Stuehus,180,1930,
Rønnevangsparken 28 8751 Gedved,28,1695000.0,05-03-2008,Alm.,15694,4,Villa,108,2009,
Rønnevangsparken 18 8751 Gedved,18,1695000.0,05-03-2008,Alm.,15694,4,Villa,108,2009,
Rønnevangsparken 26 8751 Gedved,26,1695000.0,03-03-2008,Alm.,15694,4,Villa,108,2009,
Brøndager 43 8751 Gedved,43,1650000.0,29-02-2008,Alm.,12790,5,Villa,129,1986,
Egevej 5 8751 Gedved,5,1640000.0,29-01-2008,Alm.,12148,4,Villa,135,1965,-2 %
Brøndager 44B 8751 Gedved,0,1235000.0,22-01-2008,Alm.,12107,4,Rækkehus,102,1979,
Gartneralléen 44 8751 Gedved,44,2865160.0,15-01-2008,Alm.,16755,4,Villa,171,2008,
Kildeager 23A 8751 Gedved,0,1125000.0,11-01-2008,Alm.,13888,3,Rækkehus,81,1987,
Præstehøj 36 8751 Gedved,36,3100000.0,29-12-2007,Alm.,15422,4,Villa,201,2006,
Gartneralléen 26 8751 Gedved,26,2475000.0,20-12-2007,Alm.,16610,5,Villa,149,2008,0 %
Skovvej 7 8751 Gedved,7,2100000.0,11-12-2007,Alm.,14482,5,Villa,145,2006,
Egebjergvej 44F 8751 Gedved,0,475000.0,30-11-2007,Alm.,3298,5,Villa,144,2008,0 %
Skovvej 3 8751 Gedved,3,2900000.0,27-11-2007,Alm.,14009,7,Villa,207,1944,-3 %
Brøndager 21 8751 Gedved,21,1900000.0,23-11-2007,Alm.,12500,4,Villa,152,1975,-5 %
Rønnevangsparken 19 8751 Gedved,19,595000.0,09-11-2007,Alm.,4280,4,Villa,139,2008,0 %
Gartneralléen 15 8751 Gedved,15,2348000.0,09-11-2007,Alm.,15758,4,Villa,149,2008,0 %
Egebjergvej 48L 8751 Gedved,0,1450000.0,30-10-2007,Alm.,13809,4,Villa,105,2005,
Præstehøj 62 8751 Gedved,62,631501.0,29-10-2007,Alm.,3141,5,Villa,201,2008,
Oventoften 59A 8751 Gedved,0,725000.0,28-10-2007,Alm.,7107,4,Rækkehus,102,1981,
Vestervej 3 8751 Gedved,3,1650000.0,11-09-2007,Alm.,12132,5,Rækkehus,136,1847,
Hasselvej 27 8751 Gedved,27,1300000.0,31-08-2007,Alm.,12745,4,Villa,102,1969,-7 %
Egebjergvej 48N 8751 Gedved,0,1345000.0,27-08-2007,Alm.,14780,3,Rækkehus,91,2005,
Skovvej 26 8751 Gedved,26,2000000.0,21-08-2007,Fam.,7936,9,Villa,252,1975,
Gartneralléen 9 8751 Gedved,9,2282920.0,14-08-2007,Alm.,15853,4,Villa,144,2008,
Skovvej 11 8751 Gedved,11,1525000.0,05-08-2007,Alm.,0,6,Villa,189,1977,-4 %
Oventoften 54 8751 Gedved,54,680000.0,02-08-2007,Alm.,4358,6,Villa,156,1997,
Tørvevej 4 8751 Gedved,4,650000.0,31-07-2007,Alm.,7647,2,Villa,85,1963,
Gartneralléen 3 8751 Gedved,3,350000.0,27-07-2007,Alm.,2201,5,Villa,159,2008,
Ståhøjvej 7 8751 Gedved,7,3150000.0,09-07-2007,Alm.,8203,8,Villa,384,1877,
Gartneralléen 20 8751 Gedved,20,2298000.0,26-06-2007,Fam.,15958,5,Villa,144,2007,
Vestervej 24 8751 Gedved,24,1050000.0,20-06-2007,Alm.,8267,6,Villa,127,1920,
Gartneralléen 4 8751 Gedved,4,650000.0,18-06-2007,Alm.,4577,5,Villa,142,2008,
Byskovsvej 2 8751 Gedved,2,1513147.0,15-06-2007,Fam.,11729,13,Villa,129,1954,
Gartneralléen 21 8751 Gedved,21,700000.0,25-05-2007,Alm.,3225,5,Villa,217,2009,
Oventoften 56 8751 Gedved,56,1640000.0,18-05-2007,Alm.,14774,4,Villa,111,1977,
Brøndager 54 8751 Gedved,54,1898000.0,02-05-2007,Alm.,15184,5,Villa,125,1998,
Højbovej 1C 8751 Gedved,0,1841500.0,02-05-2007,Alm.,14732,3,Villa,125,2007,
Gartneralléen 13 8751 Gedved,13,600000.0,26-04-2007,Alm.,4000,5,Villa,150,2008,
Gl Kattrupvej 2B 8751 Gedved,0,1875000.0,19-04-2007,Alm.,14534,4,Villa,129,1994,
Mårhøj 36 8751 Gedved,36,1850000.0,19-04-2007,Alm.,12937,4,Villa,143,1972,
Gartneralléen 24 8751 Gedved,24,2210000.0,17-04-2007,Alm.,15563,5,Villa,142,2007,
Gartneralléen 2 8751 Gedved,2,650000.0,29-03-2007,Alm.,3735,5,Villa,174,2008,
Mårhøj 20 8751 Gedved,20,1815000.0,29-03-2007,Alm.,13345,5,Villa,136,1973,
Gartneralléen 22 8751 Gedved,22,700000.0,27-03-2007,Alm.,4294,5,Villa,163,2009,
Præstehøj 49 8751 Gedved,49,697600.0,21-03-2007,Alm.,3128,4,Villa,223,2009,
Borupvej 6 8751 Gedved,6,1175000.0,12-03-2007,Alm.,9631,4,Villa,122,1965,
Søkærvej 9 8751 Gedved,9,1295000.0,07-03-2007,Alm.,4961,8,Stuehus,261,1907,
Oventoften 34 8751 Gedved,34,1450000.0,27-02-2007,Alm.,7880,6,Villa,184,1975,
Hasselvej 40C 8751 Gedved,0,1450000.0,05-02-2007,Alm.,13302,3,Villa,109,1982,0 %
Præstehøj 54 8751 Gedved,54,621600.0,25-01-2007,Alm.,3092,6,Villa,201,2008,
Kirkevej 33 8751 Gedved,33,1525000.0,05-01-2007,Alm.,9531,4,Villa,160,1920,
Egebjergvej 62 8751 Gedved,62,1900000.0,14-12-2006,Alm.,13194,6,Villa,144,1900,
Oventoften 22 8751 Gedved,22,1500000.0,11-12-2006,Alm.,12096,5,Villa,124,1977,
Gartneralléen 12 8751 Gedved,12,2289500.0,22-11-2006,Alm.,15062,5,Villa,152,2007,
Holtvadvej 11 8751 Gedved,11,1900000.0,09-11-2006,Alm.,11377,7,Stuehus,167,1900,
Brøndager 50A 8751 Gedved,0,1250000.0,23-10-2006,Alm.,11574,4,Rækkehus,108,1981,
Hasselvej 19 8751 Gedved,19,1600000.0,20-10-2006,Alm.,10738,5,Villa,149,1970,
Oventoften 16 8751 Gedved,16,1600000.0,16-10-2006,Fam.,10389,5,Villa,154,1978,
Præstehøj 50 8751 Gedved,50,769600.0,15-10-2006,Alm.,5920,4,Villa,130,2007,
Højbovej 2 8751 Gedved,2,1850000.0,02-10-2006,Alm.,8685,8,Villa,213,1965,
Egebjergvej 57 8751 Gedved,57,1050000.0,27-09-2006,Alm.,12500,2,Villa,84,1948,
Hundshøjvej 10 8751 Gedved,10,750000.0,27-09-2006,Alm.,8333,3,Villa,90,1880,
Præstehøj 1A 8751 Gedved,0,1978000.0,08-09-2006,Alm.,13099,5,Villa,151,2006,
Præstehøj 44 8751 Gedved,44,858320.0,01-09-2006,Alm.,4742,6,Villa,181,2009,
Præstehøj 19 8751 Gedved,19,1632940.0,15-08-2006,Alm.,8289,5,Villa,197,2007,
Tørvevej 2 8751 Gedved,2,890000.0,03-08-2006,Alm.,7007,5,Villa,127,1850,
Gartneralléen 17 8751 Gedved,17,600000.0,19-07-2006,Alm.,4724,5,Villa,127,2011,
Skanderborgvej 14 8751 Gedved,14,1250000.0,17-07-2006,Alm.,8928,4,Villa,140,1897,
Lindevej 4 8751 Gedved,4,1495000.0,11-07-2006,Alm.,15255,4,Villa,98,1971,
Skanderborgvej 6 8751 Gedved,6,1750000.0,24-06-2006,Alm.,9114,7,Villa,192,1927,
Gartneralléen 10 8751 Gedved,10,600000.0,14-06-2006,Alm.,3973,5,Villa,151,2008,
Kirkevej 27 8751 Gedved,27,607085.0,12-06-2006,Alm.,0,5,Villa,159,1877,
Gartneralléen 7 8751 Gedved,7,620000.0,07-06-2006,Alm.,4305,5,Villa,144,2008,
Gartneralléen 19 8751 Gedved,19,836500.0,07-06-2006,Alm.,5614,4,Villa,149,2011,
Præstehøj 43 8751 Gedved,43,720000.0,01-06-2006,Alm.,3829,6,Villa,188,2008,
Præstehøj 48 8751 Gedved,48,650000.0,01-06-2006,Alm.,4545,5,Villa,143,2007,
Præstehøj 42 8751 Gedved,42,651500.0,01-06-2006,Alm.,4524,5,Villa,144,2007,
Præstehøj 35 8751 Gedved,35,756500.0,01-06-2006,Alm.,4133,6,Villa,183,2008,
Præstehøj 58 8751 Gedved,58,685775.0,01-06-2006,Alm.,4395,5,Villa,156,2007,
Præstehøj 47 8751 Gedved,47,735000.0,01-06-2006,Alm.,4016,5,Villa,183,2007,
Præstehøj 45 8751 Gedved,45,737075.0,01-06-2006,Alm.,3838,6,Villa,192,2008,
Højvangsvej 6 8751 Gedved,6,2000000.0,30-05-2006,Alm.,13513,4,Villa,148,2002,
Lykkebjergvej 4 8751 Gedved,4,1390000.0,16-05-2006,Alm.,6525,7,Stuehus,213,2007,
Frydenslund 4 8751 Gedved,4,2029500.0,15-05-2006,Alm.,14093,5,Villa,144,2005,
Mårhøj 31 8751 Gedved,31,2735000.0,11-05-2006,Alm.,16987,4,Villa,161,2002,
Hasselvej 15 8751 Gedved,15,1695000.0,01-05-2006,Alm.,11375,4,Villa,149,1969,
"Egebjergvej 26, KL 8751 Gedved",0,1100000.0,19-04-2006,Alm.,45833,1,Lejlighed,24,1904,
Præstehøj 38 8751 Gedved,38,1347000.0,29-03-2006,Alm.,14031,3,Villa,96,2007,
Ståhøjvej 16 8751 Gedved,16,400000.0,14-03-2006,Fam.,0,5,Villa,130,1900,
Tonrå 42 8751 Gedved,42,2195000.0,14-03-2006,Alm.,15905,5,Villa,138,2002,
Tonrå 8 8751 Gedved,8,1750000.0,28-02-2006,Alm.,12152,4,Villa,144,1986,
Frydenslund 1 8751 Gedved,1,1953000.0,24-02-2006,Alm.,13020,5,Villa,150,2006,
Tolstrupvej 7 8751 Gedved,7,1010256.0,10-02-2006,Alm.,6236,5,Stuehus,162,1850,
Egebjergvej 44H 8751 Gedved,0,350000.0,27-01-2006,Alm.,2333,6,Villa,150,2007,
Præstehøj 21 8751 Gedved,21,583200.0,01-12-2005,Alm.,3430,5,Villa,170,2006,
Tonrå 6 8751 Gedved,6,1870000.0,25-11-2005,Alm.,12222,5,Villa,153,1987,
Kildeager 22 8751 Gedved,22,1380000.0,08-11-2005,Alm.,10952,5,Villa,126,1979,
Egebjergvej 48W 8751 Gedved,0,1349000.0,07-11-2005,Alm.,12847,4,Villa,105,2005,
Egebjergvej 48V 8751 Gedved,0,1349000.0,03-11-2005,Alm.,12847,4,Villa,105,2005,
Vestervej 16 8751 Gedved,16,845000.0,27-10-2005,Alm.,0,7,Villa,208,1877,
Oventoften 55 8751 Gedved,55,1325000.0,14-10-2005,Alm.,11041,4,Villa,120,1977,
Frydenslund 14 8751 Gedved,14,600000.0,12-10-2005,Alm.,3947,5,Villa,152,2008,
Præstehøj 27 8751 Gedved,27,558800.0,12-10-2005,Alm.,4020,5,Villa,139,2006,
Ståhøjvej 10A 8751 Gedved,0,200000.0,10-10-2005,Alm.,1226,5,Villa,163,2008,
Bryggervej 3 8751 Gedved,3,1065000.0,09-10-2005,Alm.,9861,4,Villa,108,1938,
Præstehøj 34 8751 Gedved,34,561600.0,08-10-2005,Alm.,2726,4,Villa,206,2007,
Kildeager 23B 8751 Gedved,0,885000.0,08-10-2005,Alm.,10925,3,Rækkehus,81,1987,
Egebjergvej 41 8751 Gedved,41,1375000.0,27-09-2005,Alm.,10110,4,Villa,136,1927,
Tonrå 56 8751 Gedved,56,1850000.0,24-09-2005,Alm.,12251,5,Villa,151,1998,
Hasselvej 4 8751 Gedved,4,1195000.0,19-09-2005,Alm.,8298,5,Villa,144,1964,
Frydenslund 8 8751 Gedved,8,404800.0,19-09-2005,Alm.,2468,6,Villa,164,2007,
Præstehøj 28 8751 Gedved,28,357600.0,19-09-2005,Alm.,2384,5,Villa,150,2006,
Mårhøj 23 8751 Gedved,23,1525000.0,18-09-2005,Alm.,14805,3,Villa,103,2005,
Ellingvej 37 8751 Gedved,37,1595000.0,06-09-2005,Alm.,10094,5,Villa,158,1862,
Mårhøj 34 8751 Gedved,34,1675000.0,06-09-2005,Alm.,8210,6,Villa,204,1974,
Præstehøj 29 8751 Gedved,29,472000.0,26-08-2005,Alm.,2826,5,Villa,167,2007,
Egebjergvej 48U 8751 Gedved,0,1369000.0,17-08-2005,Alm.,13038,4,Villa,105,2005,
Præstehøj 6 8751 Gedved,6,2050000.0,29-07-2005,Alm.,14855,5,Villa,138,2004,
Frydenslund 18 8751 Gedved,18,470000.0,10-07-2005,Alm.,3154,5,Villa,149,2007,
Præstehøj 23 8751 Gedved,23,466400.0,24-06-2005,Alm.,2620,6,Villa,178,2006,
Bojsensvej 2 8751 Gedved,2,291093.0,23-06-2005,Alm.,1653,5,Villa,176,1926,
Frydenslund 10 8751 Gedved,10,459600.0,16-06-2005,Alm.,2837,5,Villa,162,2006,
Frydenslund 12 8751 Gedved,12,462800.0,16-06-2005,Alm.,2966,5,Villa,156,2007,
Ellingvej 14 8751 Gedved,14,501000.0,16-06-2005,Alm.,5387,2,Villa,93,1877,
Frydenslund 6 8751 Gedved,6,348200.0,16-06-2005,Alm.,2384,5,Villa,146,2006,
Frydenslund 16 8751 Gedved,16,483200.0,16-06-2005,Alm.,2893,5,Villa,167,2006,
Egebjergvej 48S 8751 Gedved,0,1199000.0,09-06-2005,Alm.,13175,3,Rækkehus,91,2005,
Egebjergvej 48T 8751 Gedved,0,1199000.0,08-06-2005,Alm.,13175,3,Rækkehus,91,2005,
Oventoften 1 8751 Gedved,1,630000.0,02-06-2005,Alm.,6774,3,Villa,93,1977,
Skovvej 21 8751 Gedved,21,1300000.0,23-05-2005,Alm.,8227,5,Villa,158,1877,
Skanderborgvej 21 8751 Gedved,21,335590.0,05-05-2005,Alm.,3995,3,Villa,84,1945,
Egebjergvej 44B 8751 Gedved,0,369000.0,04-05-2005,Alm.,2096,6,Villa,176,2008,
Hasselvej 42 8751 Gedved,42,925000.0,14-04-2005,Alm.,7708,3,Villa,120,1971,
Bojsensvej 1 8751 Gedved,1,1300000.0,08-04-2005,Alm.,7692,6,Villa,169,1926,
Præstehøj 18 8751 Gedved,18,1487000.0,29-03-2005,Alm.,11991,4,Villa,124,2005,
Frydenslund 11 8751 Gedved,11,382700.0,24-02-2005,Alm.,2639,5,Villa,145,2006,
Ståhøjvej 12 8751 Gedved,12,4250000.0,23-02-2005,Alm.,19859,8,Villa,214,2013,
Egebjergvej 42 8751 Gedved,42,1600000.0,10-02-2005,Alm.,5555,6,Villa,288,1936,
Frydenslund 3 8751 Gedved,3,333500.0,30-01-2005,Alm.,1783,4,Villa,187,2005,
Præstehøj 2 8751 Gedved,2,370500.0,21-01-2005,Alm.,2287,5,Villa,162,2006,
Præstehøj 12 8751 Gedved,12,1675000.0,14-12-2004,Alm.,11879,5,Villa,141,2004,
Hasselvej 8 8751 Gedved,8,907500.0,13-12-2004,Alm.,8325,3,Villa,109,1964,
Egebjergvej 61 8751 Gedved,61,1215000.0,09-12-2004,Alm.,6328,7,Villa,192,1880,
Frydenslund 20 8751 Gedved,20,341500.0,06-12-2004,Alm.,2175,5,Villa,157,2005,
Frydenslund 24 8751 Gedved,24,374400.0,06-12-2004,Alm.,2880,4,Villa,130,2006,
Kirkevej 29 8751 Gedved,29,865000.0,26-11-2004,Alm.,8650,3,Villa,100,1988,
Præstehøj 26 8751 Gedved,26,355000.0,12-11-2004,Alm.,2553,4,Villa,139,2005,
Præstehøj 16 8751 Gedved,16,1740000.0,11-11-2004,Alm.,12608,5,Villa,138,2004,
Holtvadvej 7 8751 Gedved,7,865000.0,29-09-2004,Alm.,9010,3,Villa,96,1961,
Frydenslund 9 8751 Gedved,9,315800.0,15-09-2004,Alm.,1902,5,Villa,166,2005,
Egebjergvej 44A 8751 Gedved,0,1400000.0,14-09-2004,Alm.,10687,4,Villa,131,2000,
Vestervej 12 8751 Gedved,12,700000.0,06-09-2004,Alm.,8974,3,Villa,78,1877,
Kirkevej 7 8751 Gedved,7,780000.0,04-09-2004,Alm.,4285,5,Villa,182,1940,
Brøndager 56 8751 Gedved,56,1695000.0,02-09-2004,Alm.,11689,5,Villa,145,2002,
Mårhøj 19 8751 Gedved,19,244000.0,31-08-2004,Alm.,2159,4,Villa,113,2005,
Præstehøj 11 8751 Gedved,11,355000.0,27-08-2004,Alm.,1783,5,Villa,199,2006,
Lykkebjergvej 3 8751 Gedved,3,1450000.0,26-08-2004,Alm.,7795,5,Stuehus,186,1877,
Mårhøj 30 8751 Gedved,30,1250000.0,17-08-2004,Alm.,8389,5,Villa,149,1974,
Præstehøj 14 8751 Gedved,14,355000.0,04-08-2004,Alm.,2382,5,Villa,149,2004,
Egebjergvej 53 8751 Gedved,53,895000.0,21-07-2004,Alm.,6937,5,Villa,129,1949,
Ellingvej 38 8751 Gedved,38,2488000.0,20-07-2004,Fam.,14635,6,Stuehus,170,1860,
Brøndager 36 8751 Gedved,36,1165000.0,19-07-2004,Alm.,6229,5,Villa,187,1975,
Elmevej 6 8751 Gedved,6,845000.0,09-07-2004,Alm.,7544,5,Villa,112,1971,
Præstehøj 1 8751 Gedved,1,355000.0,08-07-2004,Alm.,3413,3,Villa,104,2004,
Kildeager 39 8751 Gedved,39,1199000.0,06-07-2004,Alm.,8564,4,Villa,140,1986,
Kærvej 4 8751 Gedved,4,575000.0,25-06-2004,Fam.,6609,3,Villa,87,1966,
Egebjergvej 31 8751 Gedved,31,633000.0,09-06-2004,Alm.,7447,2,Villa,85,1915,
Vestervej 2C 8751 Gedved,0,1060420.0,29-05-2004,Alm.,12188,3,Villa,87,2004,
Toftevej 3 8751 Gedved,3,750000.0,26-05-2004,Alm.,4545,5,Villa,165,1928,
Ståhøjvej 14 8751 Gedved,14,650000.0,13-05-2004,Fam.,7222,3,Villa,90,1927,
Egebjergvej 44E 8751 Gedved,0,365000.0,13-05-2004,Alm.,2588,4,Villa,141,2004,
Ellingvej 23 8751 Gedved,23,2273750.0,05-05-2004,Fam.,9972,8,Stuehus,228,1898,
Byskovsvej 1 8751 Gedved,1,985000.0,03-05-2004,Alm.,5184,7,Villa,190,1962,
Brøndager 10 8751 Gedved,10,984000.0,02-04-2004,Alm.,6307,7,Villa,156,1986,
Præstehøj 13 8751 Gedved,13,355000.0,25-03-2004,Alm.,1577,6,Villa,225,2009,
Kibæksvej 6 8751 Gedved,6,800000.0,10-02-2004,Alm.,9195,2,Villa,87,1963,
Skanderborgvej 19C 8751 Gedved,0,975000.0,30-01-2004,Alm.,6456,5,Villa,151,1987,
Frydenslund 7 8751 Gedved,7,328300.0,16-12-2003,Alm.,2264,5,Villa,145,2004,
Mårhøj 10 8751 Gedved,10,1075000.0,07-12-2003,Alm.,7166,6,Villa,150,1972,
Tonrå 38 8751 Gedved,38,719307.0,09-11-2003,Andet,3392,7,Villa,212,1998,
Egevej 7 8751 Gedved,7,890000.0,29-10-2003,Alm.,0,4,Villa,106,1967,
Egevej 1 8751 Gedved,1,900000.0,08-10-2003,Alm.,5294,5,Villa,170,1968,
Skovvej 19 8751 Gedved,19,2050000.0,24-09-2003,Alm.,10199,6,Stuehus,201,2008,
Søkærvej 3 8751 Gedved,3,2100000.0,08-08-2003,Alm.,6176,7,Stuehus,340,1976,
Oventoften 48 8751 Gedved,48,928000.0,23-06-2003,Alm.,7250,4,Villa,128,1977,
Hasselvej 46 8751 Gedved,46,820000.0,14-06-2003,Alm.,0,9,Villa,170,1970,
Brøndager 57A 8751 Gedved,0,570000.0,02-05-2003,Alm.,7500,3,Rækkehus,76,1988,
Oventoften 58 8751 Gedved,58,895000.0,21-02-2003,Alm.,6392,4,Villa,140,1975,
Skanderborgvej 11 8751 Gedved,11,625000.0,31-01-2003,Alm.,7530,3,Villa,83,1938,
Tonrå 44 8751 Gedved,44,1000000.0,17-12-2002,Alm.,9090,4,Villa,110,1997,
Egebjergvej 47 8751 Gedved,47,920000.0,11-12-2002,Alm.,5750,6,Villa,160,1951,
Frydenslund 22 8751 Gedved,22,380200.0,15-11-2002,Alm.,2124,5,Villa,179,2003,
Ellingvej 26 8751 Gedved,26,730000.0,31-10-2002,Alm.,4078,5,Villa,179,1900,
Højbovej 1A 8751 Gedved,0,248000.0,25-10-2002,Alm.,2530,3,Villa,98,2002,
Vestervej 14 8751 Gedved,14,520000.0,30-07-2002,Alm.,4227,6,Villa,123,1800,
Skovvej 6 8751 Gedved,6,685000.0,26-06-2002,Alm.,5111,4,Villa,134,1925,
Byskovsvej 6 8751 Gedved,6,970000.0,24-06-2002,Alm.,6879,4,Villa,141,1963,
Egevej 9 8751 Gedved,9,742000.0,20-06-2002,Alm.,9048,3,Villa,82,1967,
Gl Kattrupvej 11 8751 Gedved,11,1400000.0,27-05-2002,Alm.,6451,6,Villa,217,1974,
Bryggervej 2 8751 Gedved,2,1400000.0,27-04-2002,Alm.,6392,8,Villa,219,1887,
Kildeager 21 8751 Gedved,21,625000.0,01-04-2002,Andet,3221,7,Villa,194,1978,
Hasselvej 23 8751 Gedved,23,750000.0,27-03-2002,Alm.,0,8,Villa,218,1971,
Kildeager 15 8751 Gedved,15,910000.0,19-03-2002,Alm.,8125,3,Villa,112,1977,
Kildeager 3 8751 Gedved,3,1275000.0,15-03-2002,Alm.,6606,6,Villa,193,1975,
Skovvej 32 8751 Gedved,32,2000000.0,04-02-2002,Alm.,6779,7,Villa,295,2011,
Ståhøjvej 2 8751 Gedved,2,3800000.0,24-01-2002,Alm.,21590,7,Stuehus,176,1870,
Mårhøj 21 8751 Gedved,21,245700.0,23-11-2001,Alm.,2385,3,Villa,103,2002,
Skanderborgvej 22 8751 Gedved,22,695000.0,20-11-2001,Alm.,4017,5,Villa,173,1877,
Hasselvej 9 8751 Gedved,9,626223.0,15-11-2001,Alm.,0,5,Villa,144,1965,
Skovvej 7A 8751 Gedved,0,670167.0,29-10-2001,Alm.,6037,4,Villa,111,1949,
Monbjergvej 35 8751 Gedved,35,915000.0,24-10-2001,Alm.,0,7,Villa,218,1890,
Ellingvej 39 8751 Gedved,39,1399000.0,18-09-2001,Alm.,6758,5,Villa,207,1900,
Brøndager 41 8751 Gedved,41,1100000.0,15-08-2001,Alm.,8208,4,Villa,134,1987,
Tonrå 27 8751 Gedved,27,1335000.0,12-08-2001,Alm.,9206,5,Villa,145,2000,
Skanderborgvej 26 8751 Gedved,26,298999.0,21-07-2001,Alm.,2231,5,Villa,134,1935,
Ellingvej 19 8751 Gedved,19,650000.0,20-06-2001,Alm.,3987,5,Villa,163,1911,
Skanderborgvej 23 8751 Gedved,23,595000.0,06-04-2001,Alm.,6197,4,Villa,96,1951,
Vestervej 8 8751 Gedved,8,825000.0,29-03-2001,Alm.,5254,5,Villa,157,1850,
Skanderborgvej 5 8751 Gedved,5,665000.0,20-03-2001,Alm.,0,6,Villa,169,1906,
Skovvej 28 8751 Gedved,28,1200000.0,05-03-2001,Alm.,7453,5,Villa,161,2014,
Frydenslund 5 8751 Gedved,5,332600.0,13-02-2001,Alm.,2375,5,Villa,140,2001,
Oventoften 40 8751 Gedved,40,981758.0,06-02-2001,Alm.,0,7,Villa,159,1978,
Oventoften 30 8751 Gedved,30,975000.0,29-01-2001,Alm.,6500,4,Villa,150,1974,
Brøndager 11 8751 Gedved,11,992000.0,15-01-2001,Alm.,6441,5,Villa,154,1979,
Mårhøj 25 8751 Gedved,25,254200.0,14-11-2000,Alm.,1855,3,Villa,137,2002,
Oventoften 2 8751 Gedved,2,155000.0,24-08-2000,Alm.,1061,5,Villa,146,2001,
Bojsensvej 1A 8751 Gedved,0,460215.0,04-08-2000,Andet,2691,7,Villa,171,1933,
Bryggervej 1 8751 Gedved,1,465000.0,18-07-2000,Alm.,4843,5,Villa,96,1877,
Gl Kattrupvej 12 8751 Gedved,12,580000.0,01-07-2000,Alm.,0,5,Villa,223,1897,
Egebjergvej 58 8751 Gedved,58,469550.0,26-05-2000,Alm.,5397,4,Villa,87,1884,
Skanderborgvej 7 8751 Gedved,7,740000.0,24-05-2000,Alm.,5138,5,Villa,144,1907,
Egevej 13 8751 Gedved,13,804461.0,11-05-2000,Alm.,7661,4,Villa,105,1971,
Lindevej 1 8751 Gedved,1,720000.0,01-05-2000,Alm.,6857,4,Villa,105,1972,
Mårhøj 27 8751 Gedved,27,250300.0,17-04-2000,Alm.,1691,5,Villa,148,2000,
Kildeager 12A 8751 Gedved,0,604022.0,01-04-2000,Alm.,6942,3,Rækkehus,87,1987,
Tonrå 48 8751 Gedved,48,165000.0,31-03-2000,Alm.,1130,5,Villa,146,2000,
Brøndager 44A 8751 Gedved,0,620065.0,25-02-2000,Alm.,6079,4,Rækkehus,102,1979,
Ellingvej 27 8751 Gedved,27,2317500.0,04-02-2000,Fam.,19807,8,Stuehus,117,1929,
Gl Kattrupvej 6 8751 Gedved,6,1800000.0,13-12-1999,Andet,6315,11,Villa,285,1862,
Gl Kattrupvej 10 8751 Gedved,10,1250000.0,13-12-1999,Andet,12626,3,Villa,99,1960,
Tolstrupvej 5 8751 Gedved,5,1350000.0,24-10-1999,Alm.,0,8,Stuehus,199,1950,
Ellingvej 34 8751 Gedved,34,340000.0,17-09-1999,Alm.,2207,6,Villa,154,1900,
Poppelvej 8 8751 Gedved,8,1450000.0,06-09-1999,Alm.,8630,6,Villa,168,1999,
Oventoften 46 8751 Gedved,46,1119920.0,23-08-1999,Alm.,5988,6,Villa,187,1974,
Tonrå 52 8751 Gedved,52,165000.0,01-08-1999,Alm.,1231,5,Villa,134,2000,
Tonrå 9 8751 Gedved,9,100000.0,26-07-1999,Alm.,689,5,Villa,145,1999,
Martinsvej 1 8751 Gedved,1,745000.0,15-07-1999,Alm.,6056,3,Villa,123,1978,
Tonrå 14 8751 Gedved,14,1336512.0,29-06-1999,Alm.,9217,5,Villa,145,1994,
Vestervej 6 8751 Gedved,6,590000.0,28-06-1999,Alm.,4720,4,Villa,125,1877,
Syrenvej 2 8751 Gedved,2,1051970.0,28-06-1999,Alm.,5367,5,Villa,196,1971,
Tonrå 62 8751 Gedved,62,200000.0,23-06-1999,Alm.,1212,5,Villa,165,2000,
Vestervej 4B 8751 Gedved,0,1100000.0,07-05-1999,Alm.,8661,4,Villa,127,1990,
Kildeager 25 8751 Gedved,25,849897.0,29-03-1999,Alm.,8094,4,Villa,105,1979,
Nymøllevej 10 8751 Gedved,10,547340.0,24-03-1999,Alm.,4210,6,Villa,130,1946,
Kildeager 26 8751 Gedved,26,1062604.0,19-03-1999,Alm.,0,9,Villa,254,1978,
Kildeager 31 8751 Gedved,31,100000.0,19-03-1999,Alm.,581,6,Villa,172,1999,
Skanderborgvej 32 8751 Gedved,32,590000.0,10-02-1999,Alm.,4436,5,Villa,133,1939,
Tonrå 53 8751 Gedved,53,135000.0,09-02-1999,Alm.,1080,5,Villa,125,1999,
Poppelvej 2 8751 Gedved,2,520000.0,08-02-1999,Fam.,0,4,Villa,137,1965,
Ellingvej 17 8751 Gedved,17,250000.0,07-12-1998,Andet,4166,9,Industri o.l.,60,1930,
Tonrå 58 8751 Gedved,58,180000.0,18-11-1998,Alm.,1216,5,Villa,148,1999,
Ahornvej 6 8751 Gedved,6,942230.0,27-10-1998,Alm.,6281,5,Villa,150,1970,
