address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
N P Danmarksvej 95 8732 Hovedgård,95,575000.0,17-05-2010,Alm.,2875,6,Villa,200,2011,0 %
Ørridslevvej 1A 8732 Hovedgård,0,2250000.0,06-05-2010,Alm.,12640,5,Villa,178,1975,-2 %
Gl Tebstrupvej 1 8732 Hovedgård,1,2330000.0,03-05-2010,Alm.,16293,6,Villa,143,1924,-3 %
Søndervænget 60 8732 Hovedgård,60,985000.0,23-04-2010,Alm.,9752,3,Villa,101,1968,-10 %
Tornbjerg 41 8732 Hovedgård,41,1825000.0,18-04-2010,Alm.,11850,7,Villa,154,1988,-9 %
N P Danmarksvej 91A 8732 Hovedgård,0,1519773.0,12-04-2010,Alm.,14071,3,Rækkehus,108,2010,
N P Danmarksvej 143 8732 Hovedgård,143,575000.0,30-03-2010,Alm.,4049,5,Villa,142,2011,0 %
Gl Århusvej 42 8732 Hovedgård,42,2000000.0,24-03-2010,Alm.,10000,9,Stuehus,200,1920,
N P Danmarksvej 91B 8732 Hovedgård,0,1498000.0,28-02-2010,Alm.,12588,4,Rækkehus,119,2010,
Elbjergvej 43A 8732 Hovedgård,0,160000.0,24-02-2010,Alm.,958,5,Villa,167,2011,
Nylandsvej 11 8732 Hovedgård,11,275000.0,23-02-2010,Alm.,4583,2,Villa,60,1940,-54 %
Vestergade 57 8732 Hovedgård,57,1325000.0,05-02-2010,Alm.,10772,5,Villa,123,1949,-7 %
N P Danmarksvej 97 8732 Hovedgård,97,415000.0,21-01-2010,Alm.,2804,5,Villa,148,2011,-41 %
N P Danmarksvej 34 8732 Hovedgård,34,515000.0,19-01-2010,Alm.,2994,7,Villa,172,2011,-21 %
Gl Kattrupvej 26 8732 Hovedgård,26,370000.0,14-01-2010,Fam.,3057,4,Villa,121,1934,
Kattrupmade 3 8732 Hovedgård,3,525000.0,14-12-2009,Alm.,7835,2,Villa,67,1960,-25 %
N P Danmarksvej 127 8732 Hovedgård,127,575000.0,21-11-2009,Alm.,3343,4,Villa,172,2011,-4 %
Krøruplundvej 13 8732 Hovedgård,13,1450000.0,16-11-2009,Alm.,5555,11,Stuehus,261,1932,
Katrinelundsvej 9 8732 Hovedgård,9,2150000.0,10-11-2009,Alm.,16538,6,Villa,130,2007,-2 %
N P Danmarksvej 10 8732 Hovedgård,10,450000.0,28-10-2009,Alm.,2694,5,Villa,167,2010,-9 %
N P Danmarksvej 91 8732 Hovedgård,91,1720000.0,23-10-2009,Alm.,14453,4,Rækkehus,119,2010,
Vestergade 27 8732 Hovedgård,27,880000.0,18-09-2009,Auktion,4378,7,Villa,201,1910,
Gl Tebstrupvej 7 8732 Hovedgård,7,1500000.0,17-09-2009,Alm.,7853,4,Villa,191,1870,-6 %
Espevej 6 8732 Hovedgård,6,1400000.0,11-09-2009,Alm.,7179,8,Stuehus,195,1877,
Snareskovvej 4 8732 Hovedgård,4,1915000.0,09-09-2009,Alm.,13776,6,Villa,139,1940,-3 %
Vinthervej 34 8732 Hovedgård,34,2350000.0,31-08-2009,Alm.,10129,7,Villa,232,2009,-11 %
Sogneskellet 26 8732 Hovedgård,26,1525000.0,12-08-2009,Alm.,12200,4,Villa,125,1978,-10 %
Hadrupvej 78 8732 Hovedgård,78,1200000.0,29-07-2009,Alm.,6629,7,Stuehus,181,1850,-20 %
Søndervænget 35 8732 Hovedgård,35,970000.0,16-07-2009,Alm.,11022,4,Villa,88,1965,-3 %
Grumstrupvej 43 8732 Hovedgård,43,590000.0,10-07-2009,Auktion,3782,5,Villa,156,1875,
Tornbjerg 72 8732 Hovedgård,72,1100000.0,29-06-2009,Alm.,9401,4,Rækkehus,117,1974,-15 %
Gl Kattrupvej 61 8732 Hovedgård,61,985000.0,10-06-2009,Alm.,11726,3,Villa,84,1900,
Tornbjerg 78 8732 Hovedgård,78,1070000.0,29-05-2009,Alm.,7588,6,Rækkehus,141,1974,-10 %
Søndervænget 87 8732 Hovedgård,87,1370000.0,21-05-2009,Alm.,10148,5,Villa,135,1967,-2 %
Gl Kattrupvej 21 8732 Hovedgård,21,3300000.0,14-05-2009,Alm.,11111,10,Stuehus,297,1927,3 %
N P Danmarksvej 16 8732 Hovedgård,16,575000.0,03-05-2009,Alm.,3616,5,Villa,159,2010,-12 %
N P Danmarksvej 119 8732 Hovedgård,119,610000.0,24-04-2009,Alm.,3388,4,Villa,180,2010,
Vinthervej 26 8732 Hovedgård,26,2600000.0,30-03-2009,Alm.,11206,7,Villa,232,2009,-9 %
Fruenshave 22 8732 Hovedgård,22,1450000.0,21-03-2009,Alm.,10661,5,Villa,136,1971,-3 %
N P Danmarksvej 59 8732 Hovedgård,59,515000.0,12-03-2009,Alm.,3322,5,Villa,155,2011,
Kirkedalsvej 4 8732 Hovedgård,4,1470000.0,23-02-2009,Fam.,6099,5,Villa,241,1856,-53 %
Tvilhøj 30 8732 Hovedgård,30,1998000.0,19-02-2009,Alm.,13231,5,Villa,151,2008,0 %
Sogneskellet 49 8732 Hovedgård,49,875000.0,16-02-2009,Andet,6835,4,Villa,128,1997,
Tornbjerg 51 8732 Hovedgård,51,1220000.0,03-02-2009,Alm.,8840,4,Villa,138,1973,-6 %
Østergade 14 8732 Hovedgård,14,1200000.0,29-01-2009,Alm.,13043,3,Rækkehus,92,1900,-4 %
N P Danmarksvej 131 8732 Hovedgård,131,625000.0,10-01-2009,Alm.,2840,5,Villa,220,2009,
Søndervænget 16 8732 Hovedgård,16,1000000.0,21-12-2008,Alm.,12500,3,Villa,80,1965,-9 %
Vinthervej 5 8732 Hovedgård,5,850000.0,07-12-2008,Fam.,5592,5,Villa,152,2006,
Elbjergvej 30 8732 Hovedgård,30,300000.0,28-11-2008,Auktion,3750,5,Rækkehus,80,1777,-39 %
Katrinelundsvej 13 8732 Hovedgård,13,575000.0,24-11-2008,Alm.,4166,5,Villa,138,2009,-73 %
Møllevej 1B 8732 Hovedgård,0,2800000.0,11-11-2008,Alm.,18543,4,Villa,151,2008,
Industriområdet 2 8732 Hovedgård,2,2800000.0,08-10-2008,Alm.,12785,6,Villa,219,1972,-14 %
Overbyvej 5 8732 Hovedgård,5,900000.0,06-10-2008,Alm.,4972,7,Villa,181,1725,
Ørridslevvej 19A 8732 Hovedgård,0,6691300.0,24-09-2008,Andet,57190,2,Dobbelthus,117,2000,
N P Danmarksvej 28 8732 Hovedgård,28,600000.0,09-09-2008,Alm.,4000,5,Villa,150,2009,
Fruenshave 36 8732 Hovedgård,36,1575000.0,03-09-2008,Alm.,11013,4,Villa,143,1971,-4 %
N P Danmarksvej 129 8732 Hovedgård,129,2500000.0,29-08-2008,Alm.,15060,4,Villa,166,2008,
N P Danmarksvej 121 8732 Hovedgård,121,700000.0,17-08-2008,Alm.,3381,5,Villa,207,2009,
Overby Skovvej 3 8732 Hovedgård,3,1956500.0,14-07-2008,Alm.,13400,7,Stuehus,146,1931,
Sogneskellet 34 8732 Hovedgård,34,2075000.0,11-07-2008,Alm.,15961,5,Villa,130,1997,-6 %
N P Danmarksvej 117 8732 Hovedgård,117,2707321.0,03-07-2008,Alm.,15559,5,Villa,174,2008,
Elbjergvej 28 8732 Hovedgård,28,1550000.0,26-06-2008,Alm.,10839,5,Villa,143,1972,-3 %
Fruenshave 66 8732 Hovedgård,66,1540000.0,20-06-2008,Alm.,12941,5,Villa,119,1973,
Tvilhøj 20 8732 Hovedgård,20,732000.0,19-06-2008,Alm.,3660,4,Villa,200,2011,5 %
Elbjergvej 39 8732 Hovedgård,39,950000.0,16-06-2008,Alm.,8636,5,Villa,110,1880,-5 %
N P Danmarksvej 113 8732 Hovedgård,113,650000.0,05-06-2008,Alm.,3571,5,Villa,182,2009,
N P Danmarksvej 79 8732 Hovedgård,79,1602608.0,03-06-2008,Alm.,14838,3,Rækkehus,108,2009,3 %
N P Danmarksvej 105 8732 Hovedgård,105,600000.0,29-05-2008,Alm.,4166,5,Villa,144,2009,
Engmarksvej 46 8732 Hovedgård,46,7200000.0,24-05-2008,Alm.,53731,5,Stuehus,134,1930,
Horsensvej 24 8732 Hovedgård,24,2800000.0,20-05-2008,Alm.,9722,11,Villa,288,1881,-2 %
Grumstrupvej 19 8732 Hovedgård,19,1450000.0,18-05-2008,Alm.,11885,4,Villa,122,1937,-3 %
Lundgårdevej 1 8732 Hovedgård,1,1920000.0,28-04-2008,Alm.,7804,7,Villa,246,1886,-4 %
Elbjergvej 45 8732 Hovedgård,45,1745000.0,26-04-2008,Alm.,14914,4,Villa,117,1968,-2 %
Østergade 6A 8732 Hovedgård,0,725000.0,14-04-2008,Alm.,3356,8,Villa,216,1897,
Bakkevej 10 8732 Hovedgård,10,558000.0,03-04-2008,Alm.,7750,2,Villa,72,1961,
Søndervænget 65 8732 Hovedgård,65,1450000.0,31-03-2008,Alm.,0,7,Villa,164,1965,-3 %
Langdammen 1 8732 Hovedgård,1,1774000.0,19-03-2008,Alm.,10435,7,Villa,170,1784,-16 %
N P Danmarksvej 103 8732 Hovedgård,103,550000.0,09-03-2008,Alm.,3125,5,Villa,176,2008,
Søkærvej 12 8732 Hovedgård,12,127310.0,25-02-2008,Alm.,603,10,Stuehus,211,1933,
Grumstrupvej 59 8732 Hovedgård,59,1300000.0,25-02-2008,Alm.,5349,6,Villa,243,1952,-7 %
Tornbjerg 69 8732 Hovedgård,69,2200000.0,09-02-2008,Alm.,9777,8,Villa,225,1975,-6 %
N P Danmarksvej 26 8732 Hovedgård,26,550000.0,05-02-2008,Alm.,4044,4,Villa,136,2008,
Katrinelundsvej 24 8732 Hovedgård,24,1960000.0,21-01-2008,Alm.,14000,5,Villa,140,2001,-4 %
Grumstrupvej 10 8732 Hovedgård,10,1450000.0,05-01-2008,Alm.,9477,6,Villa,153,2010,
Vinthervej 4 8732 Hovedgård,4,590000.0,02-01-2008,Alm.,3881,5,Villa,152,2008,-2 %
Tornbjerg 93 8732 Hovedgård,93,1948000.0,30-12-2007,Alm.,14218,5,Villa,137,1974,0 %
Oudrupgårdsvej 23 8732 Hovedgård,23,1595000.0,21-12-2007,Alm.,7595,8,Villa,210,1877,
Engvangen 3 8732 Hovedgård,3,850000.0,17-12-2007,Andet,6250,6,Villa,136,1967,
Møllevej 1C 8732 Hovedgård,0,2180000.0,05-12-2007,Alm.,20961,3,Villa,104,2008,
N P Danmarksvej 24 8732 Hovedgård,24,475000.0,21-11-2007,Alm.,2950,5,Villa,161,2009,
Fruenshave 50 8732 Hovedgård,50,1750000.0,19-11-2007,Alm.,12681,5,Villa,138,1972,-3 %
Nørregade 4 8732 Hovedgård,4,1295000.0,01-11-2007,Alm.,11359,4,Villa,114,1909,0 %
N P Danmarksvej 107 8732 Hovedgård,107,600000.0,28-10-2007,Alm.,3508,6,Villa,171,2008,
N P Danmarksvej 89 8732 Hovedgård,89,2665000.0,24-10-2007,Alm.,24675,3,Rækkehus,108,2012,
N P Danmarksvej 83 8732 Hovedgård,83,2665000.0,24-10-2007,Alm.,24675,3,Rækkehus,108,2011,
Tornbjerg 3B 8732 Hovedgård,0,1970000.0,19-10-2007,Alm.,13873,5,Villa,142,1990,
Vestergade 55 8732 Hovedgård,55,1850000.0,12-10-2007,Alm.,7974,6,Villa,232,1979,
Stationsvej 8 8732 Hovedgård,8,1100000.0,06-10-2007,Alm.,10377,4,Rækkehus,106,1908,-2 %
Oudrupgårdsvej 16 8732 Hovedgård,16,1350000.0,05-10-2007,Alm.,9060,5,Villa,149,1935,-2 %
Søndervænget 91 8732 Hovedgård,91,1699000.0,03-10-2007,Alm.,12585,6,Villa,135,1967,
Skråvej 1 8732 Hovedgård,1,920000.0,26-09-2007,Alm.,10823,2,Villa,85,1827,-2 %
Kirkevej 52 8732 Hovedgård,52,575867.0,25-09-2007,Andet,4297,4,Villa,134,1907,
Søndervænget 50 8732 Hovedgård,50,1026000.0,21-09-2007,Alm.,9679,4,Villa,106,1966,3 %
Fruenshave 20 8732 Hovedgård,20,1865000.0,16-09-2007,Alm.,13917,4,Villa,134,1971,-2 %
Elbjergvej 34 8732 Hovedgård,34,347963.0,15-09-2007,Alm.,4970,2,Rækkehus,70,1887,
Birkevænget 5 8732 Hovedgård,5,575000.0,11-09-2007,Alm.,4078,5,Villa,141,2009,
Kirkevej 53 8732 Hovedgård,53,744475.0,29-08-2007,Fam.,4303,6,Villa,173,1900,
Fruenshave 39 8732 Hovedgård,39,2299000.0,20-08-2007,Alm.,12164,6,Villa,189,1974,
Fruenshave 18A 8732 Hovedgård,0,3125000.0,15-08-2007,Alm.,12254,8,Villa,255,1924,
Søndervænget 77 8732 Hovedgård,77,1600000.0,02-08-2007,Alm.,15094,4,Villa,106,1967,-4 %
Grumstrupvej 67 8732 Hovedgård,67,1695000.0,01-08-2007,Alm.,11078,4,Villa,153,1966,0 %
N P Danmarksvej 30 8732 Hovedgård,30,625000.0,28-07-2007,Alm.,3551,6,Villa,176,2008,
N P Danmarksvej 109 8732 Hovedgård,109,700000.0,13-07-2007,Alm.,4216,5,Villa,166,2008,
Fruenshave 60 8732 Hovedgård,60,1700000.0,10-07-2007,Alm.,10559,7,Villa,161,1973,
Sogneskellet 29 8732 Hovedgård,29,2475000.0,27-06-2007,Alm.,17187,5,Villa,144,1997,
Krøruplundvej 12 8732 Hovedgård,12,1975000.0,27-06-2007,Alm.,14007,4,Villa,141,1975,0 %
Søndervænget 85 8732 Hovedgård,85,1202000.0,26-06-2007,Alm.,11027,4,Villa,109,1967,10 %
N P Danmarksvej 8 8732 Hovedgård,8,550000.0,25-06-2007,Alm.,4330,5,Villa,127,2008,
Tornbjerg 64 8732 Hovedgård,64,1240000.0,01-06-2007,Alm.,0,7,Villa,188,1975,
Tornbjerg 1A 8732 Hovedgård,0,1275000.0,31-05-2007,Alm.,14166,4,Rækkehus,90,1981,
Gl Kattrupvej 42 8732 Hovedgård,42,1540000.0,24-05-2007,Alm.,9746,5,Villa,158,1927,
Kærsholmvej 7 8732 Hovedgård,7,1275000.0,21-05-2007,Alm.,10991,4,Villa,116,1974,
Tornbjerg 80 8732 Hovedgård,80,1295000.0,09-05-2007,Alm.,9316,6,Rækkehus,139,1974,
N P Danmarksvej 20 8732 Hovedgård,20,540000.0,07-05-2007,Alm.,3176,6,Villa,170,2008,
N P Danmarksvej 53 8732 Hovedgård,53,600000.0,30-04-2007,Alm.,3750,5,Villa,160,2008,
Horsensvej 34 8732 Hovedgård,34,75000.0,20-04-2007,Andet,394,4,Villa,190,1919,
Tvilhøj 16 8732 Hovedgård,16,425000.0,10-04-2007,Alm.,1831,5,Villa,232,2008,
N P Danmarksvej 15 8732 Hovedgård,15,550000.0,03-04-2007,Alm.,3767,5,Villa,146,2008,
Ballebovej 3 8732 Hovedgård,3,1737500.0,24-03-2007,Andet,9652,7,Villa,180,1972,
Tornbjerg 82 8732 Hovedgård,82,1350000.0,02-03-2007,Alm.,11538,5,Rækkehus,117,1974,-7 %
N P Danmarksvej 141 8732 Hovedgård,141,650000.0,21-02-2007,Alm.,3457,7,Villa,188,2008,
Fruenshave 32 8732 Hovedgård,32,1745000.0,09-02-2007,Fam.,15173,4,Villa,115,1972,
N P Danmarksvej 55 8732 Hovedgård,55,600000.0,02-02-2007,Alm.,3750,5,Villa,160,2008,
N P Danmarksvej 151 8732 Hovedgård,151,600000.0,02-02-2007,Alm.,4195,5,Villa,143,2007,
N P Danmarksvej 149 8732 Hovedgård,149,600000.0,02-02-2007,Alm.,4444,4,Villa,135,2008,
N P Danmarksvej 12 8732 Hovedgård,12,550000.0,02-02-2007,Alm.,3548,5,Villa,155,2008,
N P Danmarksvej 11 8732 Hovedgård,11,575000.0,02-02-2007,Alm.,3108,5,Villa,185,2008,
N P Danmarksvej 51 8732 Hovedgård,51,600000.0,10-01-2007,Alm.,3846,5,Villa,156,2008,
Birkevænget 6 8732 Hovedgård,6,450000.0,10-01-2007,Alm.,2238,11,Villa,201,2008,
Tornbjerg 81 8732 Hovedgård,81,3150000.0,04-01-2007,Alm.,18750,5,Villa,168,1997,-2 %
Kirkevej 60 8732 Hovedgård,60,650000.0,13-12-2006,Alm.,2927,7,Stuehus,222,1877,
N P Danmarksvej 7 8732 Hovedgård,7,575000.0,13-12-2006,Alm.,3159,6,Villa,182,2007,
N P Danmarksvej 33 8732 Hovedgård,33,555000.0,13-12-2006,Alm.,2890,6,Villa,192,2007,
Grumstrupvej 11 8732 Hovedgård,11,2200000.0,08-12-2006,Fam.,12571,5,Stuehus,175,1827,
Tornbjerg 89 8732 Hovedgård,89,2225000.0,07-12-2006,Alm.,12092,7,Villa,184,1976,
Oudrupgårdsvej 11 8732 Hovedgård,11,1018813.0,06-12-2006,Fam.,5507,5,Villa,185,1931,
Katrinelundsvej 20 8732 Hovedgård,20,2750000.0,04-12-2006,Alm.,16871,5,Villa,163,2001,
N P Danmarksvej 2 8732 Hovedgård,2,575000.0,20-11-2006,Alm.,2578,7,Villa,223,2007,
N P Danmarksvej 18 8732 Hovedgård,18,600000.0,06-11-2006,Alm.,4511,5,Villa,133,2007,
N P Danmarksvej 43 8732 Hovedgård,43,550000.0,06-11-2006,Alm.,3459,5,Villa,159,2007,
N P Danmarksvej 6 8732 Hovedgård,6,525000.0,06-11-2006,Alm.,4200,5,Villa,125,2008,
N P Danmarksvej 13 8732 Hovedgård,13,575000.0,06-11-2006,Alm.,3549,5,Villa,162,2007,
N P Danmarksvej 21 8732 Hovedgård,21,575000.0,06-11-2006,Alm.,3382,5,Villa,170,2008,
N P Danmarksvej 31 8732 Hovedgård,31,400000.0,06-11-2006,Alm.,2424,6,Villa,165,2008,
Søndervænget 59 8732 Hovedgård,59,2125000.0,01-11-2006,Alm.,11805,6,Villa,180,1966,
Møllevej 12 8732 Hovedgård,12,1475000.0,30-10-2006,Alm.,11434,4,Villa,129,1968,
Elbjergvej 57A 8732 Hovedgård,0,975000.0,05-10-2006,Alm.,7169,5,Villa,136,1907,
Kirkevej 47A 8732 Hovedgård,0,300000.0,25-09-2006,Alm.,1960,6,Villa,153,2008,
Kærsholmvej 21 8732 Hovedgård,21,9000000.0,22-09-2006,Alm.,30716,10,Stuehus,293,1880,
Fruenshave 27 8732 Hovedgård,27,1400000.0,18-09-2006,Alm.,10526,4,Villa,133,1973,
Tvilhøj 26 8732 Hovedgård,26,599000.0,14-09-2006,Alm.,3442,5,Villa,174,2007,
Hovedgårdvej 3 8732 Hovedgård,3,600000.0,30-08-2006,Alm.,4687,5,Villa,128,1932,
Gl Kattrupvej 38 8732 Hovedgård,38,1340000.0,23-08-2006,Alm.,9370,4,Villa,143,1961,
Hedemølle Kirkevej 5 8732 Hovedgård,5,220160.0,12-08-2006,Alm.,1850,5,Stuehus,119,1890,
Oudrupgårdsvej 27 8732 Hovedgård,27,18415000.0,02-08-2006,Alm.,67702,5,Stuehus,272,1850,
Vestergade 18 8732 Hovedgård,18,1000000.0,24-07-2006,Alm.,7042,5,Villa,142,1911,
Horsensvej 21 8732 Hovedgård,21,999000.0,12-07-2006,Alm.,6529,5,Villa,153,1935,
Horsensvej 40 8732 Hovedgård,40,1695000.0,10-07-2006,Alm.,12649,4,Villa,134,1930,
Gl Århusvej 35 8732 Hovedgård,35,1135000.0,07-07-2006,Alm.,11581,4,Villa,98,1890,
Troldkirkevej 4 8732 Hovedgård,4,3798000.0,16-06-2006,Alm.,18709,6,Villa,203,1900,
Vandværksvej 4 8732 Hovedgård,4,1010000.0,14-06-2006,Alm.,6196,6,Villa,163,1899,
Østergade 22 8732 Hovedgård,22,1295000.0,07-06-2006,Alm.,12950,4,Villa,100,1948,
Fruenshave 62 8732 Hovedgård,62,1875000.0,04-06-2006,Alm.,13586,6,Villa,138,1972,
Katrinelundsvej 11 8732 Hovedgård,11,550000.0,30-05-2006,Alm.,3437,5,Villa,160,2008,
Fruenshave 35 8732 Hovedgård,35,1660025.0,26-05-2006,Alm.,13387,5,Villa,124,1974,
Fruenshave 37 8732 Hovedgård,37,2198000.0,11-05-2006,Alm.,13402,4,Villa,164,1973,
Lundgårdevej 10 8732 Hovedgård,10,3865000.0,04-05-2006,Alm.,15097,6,Stuehus,256,2010,
Søndervænget 3 8732 Hovedgård,3,1299000.0,27-04-2006,Alm.,13121,3,Villa,99,1965,
Krøruplundvej 17 8732 Hovedgård,17,1750000.0,27-04-2006,Fam.,11744,4,Stuehus,149,1920,
Gl Kattrupvej 37 8732 Hovedgård,37,1285000.0,25-04-2006,Alm.,12122,4,Villa,106,1951,
Tvilhøj 22 8732 Hovedgård,22,599000.0,10-04-2006,Alm.,2852,6,Villa,210,2007,
Tornbjerg 20 8732 Hovedgård,20,1385000.0,05-04-2006,Alm.,11080,4,Villa,125,1975,
Fruenshave 30 8732 Hovedgård,30,1200000.0,05-04-2006,Fam.,7058,5,Villa,170,1973,
Krogstrupvej 167 8732 Hovedgård,167,1150000.0,30-03-2006,Alm.,6318,6,Villa,182,1930,
Søndervænget 27 8732 Hovedgård,27,845000.0,06-03-2006,Alm.,7412,4,Villa,114,1964,
Søndervænget 1 8732 Hovedgård,1,1210000.0,24-02-2006,Alm.,6685,6,Villa,181,1964,
Tvilhøj 12 8732 Hovedgård,12,399000.0,16-02-2006,Alm.,3594,4,Villa,111,2007,
Vestergade 35 8732 Hovedgård,35,1055000.0,16-02-2006,Alm.,12710,2,Villa,83,1997,
Grumstrupvej 92 8732 Hovedgård,92,1135000.0,14-02-2006,Alm.,10809,4,Villa,105,1976,
Nørregade 1 8732 Hovedgård,1,1186500.0,10-02-2006,Alm.,11519,3,Villa,103,1915,
Grumstrupvej 94 8732 Hovedgård,94,1280000.0,10-02-2006,Alm.,9624,5,Villa,133,1937,
Horsensvej 21A 8732 Hovedgård,0,1775000.0,09-02-2006,Alm.,9491,5,Villa,187,1967,
Vinthervej 27 8732 Hovedgård,27,420000.0,06-02-2006,Alm.,2608,5,Villa,161,2007,
Heilesenvænget 12 8732 Hovedgård,12,369000.0,06-02-2006,Alm.,2476,5,Villa,149,2007,
Vinthervej 28 8732 Hovedgård,28,425000.0,02-02-2006,Alm.,2759,5,Villa,154,2008,
Vedsletvej 9 8732 Hovedgård,9,3850000.0,02-02-2006,Alm.,15277,7,Stuehus,252,1992,
Assendrupvej 1 8732 Hovedgård,1,1160000.0,01-02-2006,Alm.,9206,4,Villa,126,1927,
Vinthervej 2 8732 Hovedgård,2,440000.0,31-01-2006,Alm.,3098,5,Villa,142,2007,
Vedsletvej 1 8732 Hovedgård,1,1400000.0,26-01-2006,Alm.,8045,5,Villa,174,1947,
Tornbjerg 71 8732 Hovedgård,71,2695000.0,20-01-2006,Alm.,13820,4,Villa,195,1997,
Vinthervej 25 8732 Hovedgård,25,380000.0,19-01-2006,Alm.,2435,5,Villa,156,2006,
Grumstrupvej 71 8732 Hovedgård,71,700000.0,16-01-2006,Alm.,5882,4,Villa,119,1962,
Søkærvej 9A 8732 Hovedgård,0,570000.0,16-01-2006,Alm.,6333,2,Villa,90,1905,
Horsensvej 18 8732 Hovedgård,18,1200000.0,11-01-2006,Alm.,15584,3,Villa,77,1877,
Katrinelundsvej 28 8732 Hovedgård,28,2295000.0,11-01-2006,Alm.,15612,5,Villa,147,2001,
Gl Kattrupvej 44 8732 Hovedgård,44,1035000.0,10-01-2006,Alm.,8085,4,Villa,128,1973,
Kirkedalsvej 3 8732 Hovedgård,3,1475000.0,29-12-2005,Alm.,7763,5,Villa,190,1910,
Vinthervej 24 8732 Hovedgård,24,425000.0,25-12-2005,Alm.,2871,5,Villa,148,2007,
Vinthervej 30 8732 Hovedgård,30,450000.0,25-12-2005,Alm.,2830,5,Villa,159,2007,
Vinthervej 6 8732 Hovedgård,6,445000.0,25-12-2005,Alm.,2472,5,Villa,180,2007,
Vinthervej 15 8732 Hovedgård,15,495000.0,25-12-2005,Alm.,2911,6,Villa,170,2007,
Møllevej 10 8732 Hovedgård,10,640000.0,22-12-2005,Fam.,6736,4,Villa,95,1967,
Overby Skovvej 1 8732 Hovedgård,1,2000000.0,17-12-2005,Fam.,16528,6,Stuehus,121,1932,
Vinthervej 23 8732 Hovedgård,23,395000.0,15-12-2005,Alm.,2687,5,Villa,147,2007,
Heilesenvænget 18A 8732 Hovedgård,0,924183.0,14-12-2005,Andet,9527,3,Rækkehus,97,2001,
Heilesenvænget 18B 8732 Hovedgård,0,772103.0,14-12-2005,Andet,10576,2,Rækkehus,73,2001,
Heilesenvænget 20A 8732 Hovedgård,0,924183.0,14-12-2005,Andet,9527,3,Rækkehus,97,2001,
Heilesenvænget 20B 8732 Hovedgård,0,772103.0,14-12-2005,Andet,10576,2,Rækkehus,73,2001,
Sogneskellet 25 8732 Hovedgård,25,1950000.0,12-12-2005,Alm.,11890,5,Villa,164,1987,
Søndervænget 32 8732 Hovedgård,32,950000.0,09-12-2005,Alm.,9134,4,Villa,104,1964,
Bakkevej 14 8732 Hovedgård,14,775000.0,09-12-2005,Alm.,9117,3,Villa,85,1961,
Edelsmindevej 2 8732 Hovedgård,2,1450000.0,06-12-2005,Fam.,6041,7,Villa,240,1874,
Vinthervej 9 8732 Hovedgård,9,460000.0,23-11-2005,Alm.,2738,5,Villa,168,2006,
Gl Århusvej 40 8732 Hovedgård,40,390000.0,22-11-2005,Alm.,5342,2,Villa,73,1000,
Gl Århusvej 38 8732 Hovedgård,38,30740.0,17-11-2005,Alm.,132,5,Stuehus,232,1877,
Tornbjerg 66 8732 Hovedgård,66,478371.0,14-11-2005,Andet,3826,5,Villa,125,1973,
Vinthervej 18 8732 Hovedgård,18,450000.0,13-11-2005,Alm.,2368,6,Villa,190,2006,
Vinthervej 16 8732 Hovedgård,16,450000.0,13-11-2005,Alm.,3000,5,Villa,150,2007,
Skovbrynet 11 8732 Hovedgård,11,1220000.0,01-11-2005,Alm.,0,6,Villa,194,1962,
P C Jensensvej 5 8732 Hovedgård,5,1625000.0,31-10-2005,Alm.,17287,4,Villa,94,1924,
Søndervænget 79 8732 Hovedgård,79,1375000.0,28-10-2005,Alm.,10576,4,Villa,130,1969,
Vinthervej 29 8732 Hovedgård,29,395000.0,25-10-2005,Alm.,2484,5,Villa,159,2006,
Vinthervej 21 8732 Hovedgård,21,420000.0,22-10-2005,Alm.,2763,5,Villa,152,2007,
Engmarksvej 48 8732 Hovedgård,48,1630000.0,05-10-2005,Alm.,8489,6,Stuehus,192,1900,
Søndervænget 83 8732 Hovedgård,83,1575000.0,29-09-2005,Alm.,10570,4,Villa,149,1968,
Tornbjerg 100 8732 Hovedgård,100,1765000.0,22-09-2005,Alm.,8364,8,Villa,211,1977,
Vinthervej 17 8732 Hovedgård,17,410000.0,22-09-2005,Alm.,2484,6,Villa,165,2007,
Vinthervej 32 8732 Hovedgård,32,420000.0,22-09-2005,Alm.,1810,7,Villa,232,2009,
Søndervænget 31 8732 Hovedgård,31,1575000.0,19-09-2005,Alm.,11413,5,Villa,138,1964,
Vinthervej 19 8732 Hovedgård,19,420000.0,12-09-2005,Alm.,2763,5,Villa,152,2006,
Vinthervej 12 8732 Hovedgård,12,450000.0,12-09-2005,Alm.,2694,5,Villa,167,2006,
Vinthervej 38 8732 Hovedgård,38,440000.0,12-09-2005,Alm.,2514,5,Villa,175,2009,
Vinthervej 8 8732 Hovedgård,8,450000.0,12-09-2005,Alm.,2662,4,Villa,169,2006,
Vinthervej 3 8732 Hovedgård,3,460000.0,12-09-2005,Alm.,2569,5,Villa,179,2006,
Vinthervej 10 8732 Hovedgård,10,450000.0,12-09-2005,Alm.,3191,5,Villa,141,2006,
Vinthervej 40 8732 Hovedgård,40,420000.0,12-09-2005,Alm.,3255,3,Villa,129,2007,
Vinthervej 11 8732 Hovedgård,11,495000.0,12-09-2005,Alm.,2270,5,Villa,218,2007,
