address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Bisgård Mark 22 8305 Samsø,22,1200000.0,30-03-2012,Alm.,5741,5,Villa,209,1922,
Viemosevej 14 8305 Samsø,14,950000.0,23-03-2012,Alm.,5491,7,Villa,173,1966,-24 %
Skægsholm 17 8305 Samsø,17,525000.0,22-03-2012,Alm.,3453,5,Stuehus,152,1870,-22 %
Tanderup Hovedgade 26 8305 Samsø,26,8000000.0,22-03-2012,Alm.,28070,9,Stuehus,285,1870,
Besser Kirkevej 27 8305 Samsø,27,600000.0,21-03-2012,Alm.,0,7,Villa,207,1909,-20 %
Maarup Skov 19 8305 Samsø,19,1020000.0,15-03-2012,Fam.,12289,4,Sommerhus,83,1976,
Kaasenvejen 11 8305 Samsø,11,325000.0,06-03-2012,Alm.,1911,4,Villa,170,1904,
Høtoftevej 2 8305 Samsø,2,478000.0,28-02-2012,Alm.,0,11,Villa,184,1877,
Hosebåndet 14 8305 Samsø,14,500000.0,24-02-2012,Alm.,3968,5,Villa,126,1950,-28 %
Kaasen 65 8305 Samsø,65,497500.0,06-02-2012,Alm.,0,8,Stuehus,276,1903,
Brundby Hovedgade 43 8305 Samsø,43,1100000.0,04-02-2012,Alm.,6250,4,Villa,176,1910,
Aavej 6 8305 Samsø,6,115833.0,31-01-2012,Alm.,1346,2,Villa,86,1902,
Tingvej 9 8305 Samsø,9,710000.0,24-01-2012,Alm.,7244,6,Villa,98,1937,-3 %
Toften 23 8305 Samsø,23,360000.0,19-01-2012,Alm.,2571,4,Villa,140,2012,
Vrangstrup 11 8305 Samsø,11,1700000.0,12-01-2012,Alm.,12592,5,Stuehus,135,1900,
Maarup Østerstrand 21 8305 Samsø,21,384100.0,24-12-2011,Fam.,8535,3,Sommerhus,45,1960,
Gammelløkkevej 11 8305 Samsø,11,1150000.0,23-12-2011,Alm.,7419,4,Villa,155,1911,
Kolby Hovedgade 43 8305 Samsø,43,148051.0,19-12-2011,Fam.,1096,5,Rækkehus,135,1893,
Maren Finds Gyde 4 8305 Samsø,4,710000.0,18-12-2011,Alm.,5071,5,Villa,140,1802,-8 %
Sildeballe 2 8305 Samsø,2,100000.0,18-12-2011,Alm.,374,14,Stuehus,267,1876,
Brundbyvej 21 8305 Samsø,21,400000.0,13-12-2011,Auktion,1646,7,Stuehus,243,1877,-67 %
Hosebåndet 13 8305 Samsø,13,675000.0,12-12-2011,Alm.,6136,4,Villa,110,1953,-15 %
Spætmejsevej 4 8305 Samsø,4,850000.0,11-12-2011,Fam.,9883,4,Sommerhus,86,1987,
Kolby Hovedgade 65A 8305 Samsø,0,1317500.0,08-12-2011,Fam.,11456,5,Sommerhus,115,1827,
Nordby Hovedgade 19 8305 Samsø,19,705000.0,17-11-2011,Alm.,8011,4,Villa,88,1958,-16 %
Vestermarksvej 42 8305 Samsø,42,565000.0,14-11-2011,Alm.,5539,4,Villa,102,1964,-8 %
Agerup 11 8305 Samsø,11,900000.0,10-11-2011,Alm.,10000,3,Stuehus,90,1895,
Strandparken 22 8305 Samsø,22,1445000.0,31-10-2011,Fam.,8027,3,Villa,180,1997,
Præstegyden 8 8305 Samsø,8,449153.0,25-10-2011,Fam.,7485,3,Rækkehus,60,1777,
Langøre 24 8305 Samsø,24,569500.0,23-10-2011,Fam.,8021,3,Sommerhus,71,1892,
Kaasen 33 8305 Samsø,33,700000.0,17-10-2011,Alm.,6481,4,Villa,108,1926,-24 %
Vesterløkken 17 8305 Samsø,17,1625000.0,14-10-2011,Alm.,9789,8,Villa,166,1914,
Bøgeshøjvej 2 8305 Samsø,2,2500000.0,12-10-2011,Alm.,0,10,Villa,370,1917,-22 %
Præstemarksvej 19 8305 Samsø,19,826054.0,07-10-2011,Andet,5581,7,Villa,148,1914,
Bøgevej 14 8305 Samsø,14,185000.0,04-10-2011,Alm.,2642,2,Sommerhus,70,1802,
Egevej 11 8305 Samsø,11,250000.0,03-10-2011,Alm.,0,3,Villa,106,1770,-37 %
Nylandsvej 15 8305 Samsø,15,1000000.0,03-10-2011,Alm.,10204,3,Villa,98,1956,
Svalevej 4 8305 Samsø,4,875000.0,02-10-2011,Alm.,11666,6,Sommerhus,75,1973,-12 %
Besser Hovedgade 23 8305 Samsø,23,730000.0,29-09-2011,Auktion,6083,4,Villa,120,1817,
Kaasen 28 8305 Samsø,28,560000.0,28-09-2011,Alm.,5384,3,Villa,104,1950,-19 %
Søndenbysvej 7 8305 Samsø,7,1200000.0,22-09-2011,Alm.,8823,5,Villa,136,1877,-11 %
Onsbjerg Hovedgade 18 8305 Samsø,18,295000.0,20-09-2011,Alm.,2006,6,Villa,147,1870,0 %
Ballen Strandpark 33 8305 Samsø,33,4100000.0,19-09-2011,Alm.,31060,4,Rækkehus,132,2010,-7 %
Ballen Strandpark 35 8305 Samsø,35,4100000.0,19-09-2011,Alm.,31060,4,Rækkehus,132,2010,
Skolevænget 44 8305 Samsø,44,690500.0,16-09-2011,Alm.,4262,5,Villa,162,1976,-49 %
Heden 6A 8305 Samsø,0,431667.0,04-09-2011,Fam.,10528,3,Sommerhus,41,1950,
Morten Madsens Vej 16 8305 Samsø,16,1150000.0,02-09-2011,Alm.,10267,7,Villa,112,1862,-10 %
Østervangen 6 8305 Samsø,6,130000.0,29-08-2011,Alm.,1203,3,Villa,108,1945,-42 %
Gammelløkkevej 17 8305 Samsø,17,362500.0,26-08-2011,Fam.,3295,6,Villa,110,1900,
Ballenvej 13 8305 Samsø,13,825000.0,19-08-2011,Fam.,4741,6,Villa,174,1906,
Sønderstræde 17 8305 Samsø,17,1050000.0,16-08-2011,Alm.,5833,7,Villa,180,1877,-12 %
Tanderup Hovedgade 29 8305 Samsø,29,600000.0,10-08-2011,Alm.,0,5,Villa,153,1880,-42 %
Holmsborg 14 8305 Samsø,14,646000.0,05-08-2011,Fam.,7258,4,Sommerhus,89,1956,
Vesterløkken 11 8305 Samsø,11,1350000.0,01-08-2011,Alm.,18750,5,Stuehus,72,1827,
Vestermarksvej 56A 8305 Samsø,0,1025000.0,20-07-2011,Alm.,8686,4,Villa,118,1967,-3 %
Kolby Hovedgade 28 8305 Samsø,28,390000.0,19-07-2011,Auktion,1772,9,Villa,220,1896,
Halemejsevej 10 8305 Samsø,10,1150000.0,13-07-2011,Alm.,17424,4,Sommerhus,66,1993,-10 %
Ørby Hovedgade 35 8305 Samsø,35,395000.0,12-07-2011,Alm.,5486,4,Sommerhus,72,1850,0 %
Nylandsvej 23 8305 Samsø,23,1050000.0,07-07-2011,Fam.,8750,4,Villa,120,1987,
Stensbjergvej 8 8305 Samsø,8,100000.0,04-07-2011,Alm.,833,4,Villa,120,1825,
Skovvejen 2 8305 Samsø,2,1950000.0,29-06-2011,Alm.,21666,4,Sommerhus,90,1994,-2 %
Ballenvej 17 8305 Samsø,17,1601000.0,29-06-2011,Alm.,9308,5,Stuehus,172,1898,
Vestermarksvej 30 8305 Samsø,30,2000000.0,28-06-2011,Alm.,7843,6,Villa,255,1932,-7 %
Strandskoven 9H 8305 Samsø,0,1700000.0,25-06-2011,Alm.,23287,2,Sommerhus,73,1930,
Svanevej 3 8305 Samsø,3,6100000.0,24-06-2011,Alm.,29047,6,Stuehus,210,1848,
Vangevej 8 8305 Samsø,8,775000.0,23-06-2011,Alm.,5272,5,Villa,147,1901,
Strandvejen 61 8305 Samsø,61,583333.0,22-06-2011,Alm.,7028,5,Sommerhus,83,1928,
Ørbyvej 7A 8305 Samsø,0,517000.0,16-06-2011,Alm.,2750,6,Stuehus,188,1977,
Fyrremejsevej 4 8305 Samsø,4,1250000.0,15-06-2011,Alm.,15822,3,Sommerhus,79,1994,-10 %
Sildeballe 12 8305 Samsø,12,1600000.0,15-06-2011,Alm.,6324,11,Villa,253,1938,-9 %
Toftebjerg Hovedgade 24 8305 Samsø,24,700000.0,31-05-2011,Alm.,5645,4,Villa,124,1979,
Fyrremejsevej 2 8305 Samsø,2,250000.0,31-05-2011,Fam.,3333,4,Sommerhus,75,1986,
Sildeballe 21 8305 Samsø,21,878000.0,25-05-2011,Alm.,7316,4,Villa,120,1887,0 %
Holmevej 2 8305 Samsø,2,450000.0,19-05-2011,Alm.,3383,4,Villa,133,1870,0 %
Valmuevej 15 8305 Samsø,15,600000.0,11-05-2011,Alm.,0,4,Sommerhus,116,1973,4 %
Tanderup Hovedgade 9 8305 Samsø,9,1760000.0,30-04-2011,Alm.,8036,5,Villa,219,1976,-12 %
Fjordvejen 37 8305 Samsø,37,586500.0,27-04-2011,Fam.,13033,3,Sommerhus,45,1965,
Smedegade 5 8305 Samsø,5,1195000.0,20-04-2011,Alm.,9053,5,Villa,132,1917,0 %
Landevejen 16 8305 Samsø,16,545000.0,18-04-2011,Alm.,2645,5,Villa,206,1916,
Jakob M. Hansens Vej 7 8305 Samsø,7,1695000.0,09-04-2011,Alm.,12744,4,Villa,133,2006,0 %
Trekanten 15 8305 Samsø,15,625000.0,08-04-2011,Alm.,3551,9,Villa,176,1896,-7 %
Vestergyde 1 8305 Samsø,1,920000.0,07-04-2011,Alm.,5897,6,Villa,156,1876,-8 %
Søndergade 12 8305 Samsø,12,375000.0,06-04-2011,Alm.,4518,4,Rækkehus,83,1897,
Østergade 21 8305 Samsø,21,300000.0,16-03-2011,Alm.,4000,4,Rækkehus,75,1877,-14 %
Mejerivej 4 8305 Samsø,4,775000.0,10-03-2011,Alm.,7750,3,Villa,100,1920,-9 %
Permelille 11 8305 Samsø,11,200000.0,07-03-2011,Alm.,1666,6,Villa,120,1871,
Sneppevej 20 8305 Samsø,20,306000.0,06-03-2011,Fam.,2508,5,Sommerhus,122,1975,
Marsk Stigs Vej 19 8305 Samsø,19,950000.0,28-02-2011,Alm.,8878,4,Villa,107,1910,-4 %
Søtofte 7 8305 Samsø,7,425000.0,15-02-2011,Auktion,4166,3,Villa,102,1931,
"Langgade 5, 1 8305 Samsø",1,750000.0,08-02-2011,Alm.,8720,2,Anden beboelse,86,1910,
"Langgade 7, 1 8305 Samsø",1,650000.0,08-02-2011,Alm.,8125,3,Anden beboelse,80,1900,
"Langgade 3, 1 8305 Samsø",1,650000.0,08-02-2011,Alm.,8125,3,Lejlighed,80,1907,
Brede Blok 14 8305 Samsø,14,995000.0,20-01-2011,Alm.,4950,7,Villa,201,1898,0 %
Strandvejen 3 8305 Samsø,3,1000000.0,20-01-2011,Alm.,16393,3,Sommerhus,61,1907,
Alstrup 15C 8305 Samsø,0,1500000.0,19-01-2011,Alm.,18292,2,Sommerhus,82,2016,-24 %
Ørby Hovedgade 55 8305 Samsø,55,525000.0,12-01-2011,Alm.,8333,2,Villa,63,1877,-15 %
Sildeballe 30 8305 Samsø,30,3000000.0,09-01-2011,Alm.,15306,4,Sommerhus,196,1770,-12 %
Maarup Skov 48 8305 Samsø,48,1000000.0,27-12-2010,Fam.,16949,4,Sommerhus,59,1976,
Rosenvej 83 8305 Samsø,83,1020000.0,19-12-2010,Fam.,8947,3,Sommerhus,114,1972,
Nørreskiftevej 29 8305 Samsø,29,2079155.0,18-12-2010,Alm.,10344,9,Stuehus,201,1897,
Nørreskiftevej 31 8305 Samsø,31,2079155.0,18-12-2010,Alm.,13861,8,Stuehus,150,1875,
Lærkevej 10 8305 Samsø,10,980000.0,15-12-2010,Alm.,22790,3,Sommerhus,43,1965,
Pillemarksvej 12 8305 Samsø,12,500000.0,14-12-2010,Alm.,4201,5,Villa,119,1947,-16 %
M.B. Jensens Vej 5 8305 Samsø,5,300000.0,14-12-2010,Fam.,2173,4,Villa,138,2012,
Kaasen 55 8305 Samsø,55,1050000.0,08-12-2010,Alm.,0,7,Villa,210,1913,0 %
Sildeballe 9 8305 Samsø,9,650000.0,01-12-2010,Alm.,6310,2,Sommerhus,103,1958,-18 %
Byvejen 4A 8305 Samsø,0,633162.0,26-11-2010,Fam.,4870,3,Villa,130,1968,
Lupinvej 5 8305 Samsø,5,762500.0,21-11-2010,Alm.,8764,4,Sommerhus,87,1974,
Blåmejsevej 18 8305 Samsø,18,1400000.0,18-11-2010,Alm.,17283,4,Sommerhus,81,1992,-16 %
Kærvej 13 8305 Samsø,13,660000.0,09-11-2010,Alm.,8571,4,Stuehus,77,1877,
Onsbjerg Hovedgade 15 8305 Samsø,15,350000.0,09-11-2010,Auktion,0,4,Villa,202,1918,
M.B. Jensens Vej 3 8305 Samsø,3,820000.0,08-11-2010,Fam.,5774,6,Villa,142,1777,
Stauns 6 8305 Samsø,6,380000.0,04-11-2010,Alm.,4871,4,Sommerhus,78,1891,-45 %
Stauns 8 8305 Samsø,8,145000.0,04-11-2010,Alm.,3085,2,Rækkehus,47,1897,
Nylandsvej 21 8305 Samsø,21,930000.0,01-11-2010,Alm.,0,9,Villa,262,1917,0 %
Aavej 12 8305 Samsø,12,1150000.0,26-10-2010,Alm.,9200,4,Villa,125,1827,-12 %
Heden 17 8305 Samsø,17,1450000.0,21-10-2010,Alm.,20138,4,Sommerhus,72,2006,-5 %
Østervangen 24 8305 Samsø,24,400000.0,20-10-2010,Alm.,4395,4,Villa,91,1900,
Rosenvej 77 8305 Samsø,77,318750.0,18-10-2010,Fam.,6505,3,Sommerhus,49,1972,
Strandbakkevej 9 8305 Samsø,9,1013062.0,14-10-2010,Alm.,5388,6,Villa,188,1907,-45 %
Skolebakkevej 34 8305 Samsø,34,390000.0,14-10-2010,Alm.,4482,3,Villa,87,1877,-8 %
Besser Kirkevej 5 8305 Samsø,5,750000.0,14-10-2010,Alm.,7575,4,Villa,99,1955,-12 %
Gammelløkkevej 2 8305 Samsø,2,1050000.0,04-10-2010,Alm.,5833,7,Villa,180,1888,-17 %
Vesborgvej 20 8305 Samsø,20,225000.0,01-10-2010,Alm.,1323,7,Stuehus,170,1924,
Strandvejen 31 8305 Samsø,31,3425000.0,28-09-2010,Alm.,17654,6,Villa,194,1935,
Præstegårdsvej 19 8305 Samsø,19,575000.0,24-09-2010,Alm.,0,4,Villa,96,1964,-3 %
Vestermarksvej 52D 8305 Samsø,0,1250000.0,22-09-2010,Alm.,6578,6,Villa,190,1910,-4 %
Skolevænget 20 8305 Samsø,20,1250000.0,10-09-2010,Alm.,6684,7,Villa,187,1974,-3 %
Søndergade 19 8305 Samsø,19,1025000.0,10-09-2010,Alm.,7167,4,Villa,143,1876,-2 %
Langdalen 31 8305 Samsø,31,750000.0,09-09-2010,Andet,8333,5,Sommerhus,90,1965,
Besser Hovedgade 3 8305 Samsø,3,1300000.0,03-09-2010,Alm.,8387,6,Villa,155,1911,
Torupdal 4 8305 Samsø,4,850000.0,25-08-2010,Alm.,7943,6,Villa,107,1948,-11 %
Egernvej 6 8305 Samsø,6,1310000.0,24-08-2010,Alm.,21833,3,Sommerhus,60,1981,-12 %
Sølyst 7 8305 Samsø,7,2124000.0,20-08-2010,Fam.,12568,8,Stuehus,169,1896,
Torup 24 8305 Samsø,24,690000.0,19-08-2010,Auktion,0,7,Villa,248,1953,-45 %
Skolebakkevej 38 8305 Samsø,38,2150000.0,15-08-2010,Alm.,10750,5,Villa,200,1890,
Sælvig 73 8305 Samsø,73,2000000.0,14-08-2010,Alm.,14925,3,Villa,134,1916,
Morten Madsens Vej 14 8305 Samsø,14,755000.0,06-08-2010,Alm.,4718,5,Villa,160,1903,-5 %
Vestervang 13 8305 Samsø,13,756500.0,13-07-2010,Fam.,3960,6,Villa,191,1977,
Solsortevej 8 8305 Samsø,8,325000.0,12-07-2010,Alm.,4062,4,Sommerhus,80,2011,
Maarup Hovedgade 36 8305 Samsø,36,586600.0,06-07-2010,Fam.,4281,4,Villa,137,1908,
Plantagevej 10E 8305 Samsø,0,420000.0,02-07-2010,Alm.,24705,1,Sommerhus,17,1980,-7 %
Skolegade 13 8305 Samsø,13,300000.0,30-06-2010,Alm.,0,5,Villa,92,1901,-25 %
Skægsholm 3 8305 Samsø,3,505000.0,29-06-2010,Auktion,3686,5,Villa,137,1911,
Tværvej 18 8305 Samsø,18,582560.0,29-06-2010,Auktion,3467,4,Villa,168,1880,
Langøre 15A 8305 Samsø,0,2450000.0,25-06-2010,Alm.,22272,3,Sommerhus,110,1877,
Brundby Hovedgade 2 8305 Samsø,2,1195000.0,25-06-2010,Alm.,7660,6,Villa,156,1901,0 %
Eskevej 4 8305 Samsø,4,1250000.0,22-06-2010,Alm.,9124,5,Stuehus,137,1930,
Violvej 2 8305 Samsø,2,1375000.0,16-06-2010,Alm.,20522,5,Sommerhus,67,1967,-4 %
Strandvejen 43 8305 Samsø,43,970000.0,08-06-2010,Fam.,6466,6,Villa,150,1947,
Engen 3 8305 Samsø,3,1425000.0,07-06-2010,Alm.,17812,4,Sommerhus,80,2007,-5 %
Egevej 19 8305 Samsø,19,1050000.0,05-06-2010,Alm.,6069,5,Villa,173,1770,-9 %
Skrænten 3 8305 Samsø,3,1250000.0,02-06-2010,Alm.,10593,4,Villa,118,1976,-10 %
Kolby Hovedgade 47 8305 Samsø,47,925000.0,28-05-2010,Alm.,8409,4,Villa,110,1850,-5 %
Ørby Hovedgade 40 8305 Samsø,40,395000.0,17-05-2010,Alm.,3834,5,Villa,103,1877,-41 %
Frederiksberg 4 8305 Samsø,4,950000.0,04-05-2010,Alm.,8962,4,Villa,106,1900,0 %
Violvej 4A 8305 Samsø,0,250000.0,29-04-2010,Alm.,3787,3,Sommerhus,66,2010,0 %
Torupdal 15 8305 Samsø,15,1100000.0,26-04-2010,Alm.,8208,2,Stuehus,134,1892,
Gyvelvej 13 8305 Samsø,13,1350000.0,23-04-2010,Alm.,33750,2,Sommerhus,40,2007,-8 %
Slagterivej 7C 8305 Samsø,0,410000.0,20-04-2010,Auktion,5061,3,Lejlighed,81,1934,
Skolevænget 34 8305 Samsø,34,1075000.0,19-04-2010,Alm.,8206,6,Villa,131,1977,
Kolby Hovedgade 25 8305 Samsø,25,428000.0,05-04-2010,Fam.,5283,3,Villa,81,1870,
Kolby Hovedgade 62 8305 Samsø,62,1000000.0,12-03-2010,Alm.,6097,8,Stuehus,164,1878,
Vesborgvej 11 8305 Samsø,11,200000.0,12-03-2010,Alm.,888,8,Stuehus,225,1888,
Havvejen 69B 8305 Samsø,0,1325000.0,09-03-2010,Alm.,53000,1,Sommerhus,25,1970,
Holmsborg 24 8305 Samsø,24,977500.0,05-03-2010,Fam.,10510,4,Sommerhus,93,1937,
Søholmvej 4 8305 Samsø,4,895000.0,26-02-2010,Alm.,5888,5,Villa,152,1875,0 %
Klintevej 2 8305 Samsø,2,1450000.0,22-02-2010,Alm.,9006,4,Villa,161,1978,-6 %
Søtofte 11 8305 Samsø,11,1000000.0,16-02-2010,Alm.,6802,5,Villa,147,1936,
Rosenvej 9 8305 Samsø,9,800000.0,11-02-2010,Andet,9638,4,Sommerhus,83,2003,
Toften 20 8305 Samsø,20,379000.0,10-02-2010,Alm.,2595,5,Villa,146,2009,
Toften 22 8305 Samsø,22,411000.0,10-02-2010,Alm.,2075,5,Villa,198,2011,
Skolebakkevej 6 8305 Samsø,6,370000.0,28-01-2010,Alm.,4352,3,Villa,85,1907,-1 %
Nordby Hovedgade 5 8305 Samsø,5,850000.0,28-01-2010,Fam.,4696,5,Villa,181,1976,
Søndergade 22 8305 Samsø,22,630000.0,22-01-2010,Alm.,3600,7,Villa,175,1887,-25 %
Maarup Østerstrand 37 8305 Samsø,37,1380000.0,21-01-2010,Alm.,17692,5,Sommerhus,78,1980,0 %
Høneballevej 33 8305 Samsø,33,500000.0,11-01-2010,Alm.,5747,4,Sommerhus,87,1961,
Havvejen 129 8305 Samsø,129,554100.0,06-01-2010,Fam.,9894,3,Sommerhus,56,1958,
Skolebakken 5 8305 Samsø,5,55000.0,12-12-2009,Alm.,401,5,Villa,137,2012,
Lerbakkevej 1 8305 Samsø,1,1372000.0,10-12-2009,Alm.,8683,5,Villa,158,1953,0 %
Lystoftevej 7 8305 Samsø,7,1247000.0,08-12-2009,Alm.,38968,3,Sommerhus,32,1960,
Maarup Østerstrand 10E 8305 Samsø,0,1275000.0,08-12-2009,Alm.,21610,4,Sommerhus,59,1979,
Vestre Ringvej 15 8305 Samsø,15,1125000.0,04-12-2009,Alm.,9533,4,Villa,118,1900,
Egevej 5 8305 Samsø,5,680000.0,03-12-2009,Alm.,0,2,Sommerhus,70,1877,
Staunsvej 8 8305 Samsø,8,850000.0,02-12-2009,Alm.,0,3,Villa,128,1941,-5 %
Egernvej 21 8305 Samsø,21,1700000.0,21-11-2009,Alm.,0,7,Sommerhus,120,1976,-12 %
Egevej 13 8305 Samsø,13,600000.0,20-11-2009,Alm.,3448,7,Sommerhus,174,1860,
Vinkelvej 11 8305 Samsø,11,1000000.0,16-11-2009,Alm.,11363,3,Villa,88,1961,-3 %
Sneppevej 2 8305 Samsø,2,925000.0,16-11-2009,Alm.,10755,4,Sommerhus,86,1974,-7 %
Vestermarksvej 26 8305 Samsø,26,300000.0,09-11-2009,Alm.,2678,4,Stuehus,112,1917,
Højvangsvej 24 8305 Samsø,24,3500000.0,04-11-2009,Fam.,15418,9,Stuehus,227,1877,
Besser Hovedgade 50 8305 Samsø,50,1395000.0,04-11-2009,Fam.,9117,5,Villa,153,1979,
Strandskoven 21 8305 Samsø,21,2050000.0,02-11-2009,Alm.,27702,5,Sommerhus,74,1925,
Møllevejen 29 8305 Samsø,29,50000.0,01-11-2009,Fam.,485,5,Sommerhus,103,1960,
Besser Hovedgade 25 8305 Samsø,25,765000.0,16-10-2009,Alm.,7285,3,Villa,105,1850,-9 %
Krogen 19 8305 Samsø,19,950000.0,09-10-2009,Alm.,11176,3,Villa,85,1870,
Vestermarksvej 36 8305 Samsø,36,885000.0,03-10-2009,Alm.,5900,4,Villa,150,1935,0 %
Maarup Skov 12 8305 Samsø,12,1040000.0,16-09-2009,Alm.,17333,4,Sommerhus,60,1976,
Søndergade 45 8305 Samsø,45,975000.0,16-09-2009,Alm.,8863,4,Villa,110,1967,0 %
Drachmannsvej 4 8305 Samsø,4,1853000.0,03-09-2009,Alm.,17817,4,Villa,104,2006,-7 %
Kolby Hovedgade 46 8305 Samsø,46,550000.0,28-08-2009,Alm.,5851,4,Villa,94,1908,-8 %
Tværvej 33 8305 Samsø,33,950000.0,22-08-2009,Alm.,6333,6,Villa,150,1777,
Brede Blok 8 8305 Samsø,8,533953.0,11-08-2009,Fam.,1893,15,Stuehus,282,1877,
Kaasen 3 8305 Samsø,3,675000.0,11-08-2009,Alm.,7336,4,Villa,92,1960,-8 %
Morten Madsens Vej 27 8305 Samsø,27,357000.0,10-08-2009,Alm.,3159,3,Villa,113,1867,
Lapmejsevej 2 8305 Samsø,2,830000.0,10-08-2009,Alm.,12575,2,Sommerhus,66,1977,-17 %
Tværvej 20 8305 Samsø,20,290000.0,10-08-2009,Fam.,2685,4,Villa,108,1880,
Ørby Hovedgade 24 8305 Samsø,24,310000.0,10-08-2009,Fam.,3690,3,Villa,84,1900,
"Langgade 42, 1 8305 Samsø",1,850000.0,28-07-2009,Alm.,0,2,Anden beboelse,67,1902,0 %
Kolby Hovedgade 11 8305 Samsø,11,460000.0,23-07-2009,Alm.,3931,4,Villa,117,1890,-16 %
Østervej 15 8305 Samsø,15,640000.0,15-07-2009,Alm.,9142,3,Villa,70,1983,7 %
Strandparken 2 8305 Samsø,2,1275000.0,14-07-2009,Alm.,14825,4,Sommerhus,86,2006,-11 %
Besser Hovedgade 5 8305 Samsø,5,481495.0,07-07-2009,Auktion,2407,5,Villa,200,1750,-60 %
Ørby Hovedgade 46 8305 Samsø,46,250000.0,04-07-2009,Alm.,0,4,Villa,124,1877,-9 %
Skottensbjerg 1 8305 Samsø,1,995000.0,29-06-2009,Alm.,8577,4,Villa,116,1985,-16 %
Skovkrogen 31 8305 Samsø,31,404070.0,29-06-2009,Alm.,5460,4,Sommerhus,74,1972,
Skovkrogen 9 8305 Samsø,9,300000.0,12-06-2009,Alm.,2857,4,Sommerhus,105,2011,
Havvejen 69F 8305 Samsø,0,318750.0,28-05-2009,Fam.,2924,5,Sommerhus,109,1974,
Strandvejen 37 8305 Samsø,37,1350000.0,27-05-2009,Alm.,0,5,Villa,151,1932,
Havvejen 13 8305 Samsø,13,800000.0,19-05-2009,Alm.,5925,3,Villa,135,1942,-16 %
Skolebakkevej 20 8305 Samsø,20,800000.0,14-05-2009,Alm.,4324,6,Villa,185,1905,
Vestre Ringvej 7D 8305 Samsø,0,2100000.0,13-05-2009,Alm.,14189,6,Villa,148,2009,
"Hosebåndet 2, 1 8305 Samsø",1,2500000.0,12-05-2009,Alm.,24752,4,Anden beboelse,101,1951,
Spætmejsevej 5 8305 Samsø,5,750000.0,12-05-2009,Alm.,12295,4,Sommerhus,61,1978,-6 %
Gyvelvej 6 8305 Samsø,6,650000.0,11-05-2009,Alm.,21666,1,Sommerhus,30,1957,-5 %
Søtofte 21 8305 Samsø,21,1000000.0,05-05-2009,Alm.,7352,5,Villa,136,1979,
Østervangen 18 8305 Samsø,18,750000.0,28-04-2009,Alm.,8152,3,Villa,92,1875,
Aavej 18A 8305 Samsø,0,1150000.0,20-04-2009,Alm.,33823,3,Servicevirksomhed,34,1940,
Sygehusvej 10 8305 Samsø,10,850000.0,20-04-2009,Alm.,6250,4,Villa,136,1900,-19 %
Issehoved 33 8305 Samsø,33,595000.0,20-04-2009,Fam.,0,1,Sommerhus,62,1958,
Sildeballe 15 8305 Samsø,15,1040000.0,20-04-2009,Alm.,6842,6,Villa,152,1895,-18 %
Maarup Skov 20 8305 Samsø,20,935000.0,20-04-2009,Fam.,13357,4,Sommerhus,70,1977,
Besser Hovedgade 66 8305 Samsø,66,1050000.0,20-04-2009,Alm.,0,11,Villa,372,1891,
Plantagevej 58A 8305 Samsø,0,705000.0,20-04-2009,Alm.,15326,2,Sommerhus,46,1952,
Kaasenvejen 1 8305 Samsø,1,800000.0,13-04-2009,Alm.,0,6,Detailhandel,100,1877,
Behrntsvej 7 8305 Samsø,7,1350000.0,12-04-2009,Alm.,10150,4,Villa,133,1867,-20 %
Vinkelvej 5 8305 Samsø,5,1000000.0,02-04-2009,Alm.,6666,6,Villa,150,1954,-34 %
Havvejen 60A 8305 Samsø,0,610000.0,30-03-2009,Alm.,8714,2,Villa,70,1965,-2 %
Besser Kirkevej 4D 8305 Samsø,0,1480000.0,29-03-2009,Alm.,13333,3,Rækkehus,111,2008,
Besser Kirkevej 4G 8305 Samsø,0,2500000.0,29-03-2009,Alm.,12820,2,Rækkehus,195,2008,
Besser Kirkevej 4E 8305 Samsø,0,1480000.0,29-03-2009,Alm.,13333,3,Rækkehus,111,2008,
Besser Kirkevej 4F 8305 Samsø,0,1480000.0,29-03-2009,Alm.,13333,3,Rækkehus,111,2008,
Besser Kirkevej 4B 8305 Samsø,0,1480000.0,29-03-2009,Alm.,13333,3,Rækkehus,111,2008,
Besser Kirkevej 4C 8305 Samsø,0,1480000.0,29-03-2009,Alm.,13333,3,Rækkehus,111,2008,
Onsbjerg Mark 2 8305 Samsø,2,1200000.0,27-03-2009,Alm.,9230,5,Villa,130,1906,-16 %
Østervangen 20 8305 Samsø,20,850000.0,24-03-2009,Alm.,11643,4,Villa,73,1897,
Ballen Strandpark 39 8305 Samsø,39,6500000.0,20-03-2009,Alm.,32994,4,Rækkehus,197,2010,
Morten Madsens Vej 11 8305 Samsø,11,850000.0,18-03-2009,Alm.,7943,6,Villa,107,1975,0 %
Kærbakken 11 8305 Samsø,11,705500.0,23-02-2009,Alm.,0,4,Villa,160,1877,
Strandvejen 15 8305 Samsø,15,1100000.0,19-02-2009,Alm.,4471,5,Villa,246,2010,
Brundby Hovedgade 5 8305 Samsø,5,1060000.0,16-02-2009,Alm.,9906,5,Villa,107,1942,-11 %
Kaasen 7 8305 Samsø,7,700000.0,06-02-2009,Alm.,7216,3,Villa,97,1939,-5 %
