address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gammelgårdsvej 28 7321 Gadbjerg,28,887000.0,19-05-2005,Fam.,7391,4,Villa,120,1971,
Nørupvej 30 7321 Gadbjerg,30,7030000.0,02-05-2005,Alm.,50214,5,Stuehus,140,1877,
Refshaven 16 7321 Gadbjerg,16,710000.0,28-04-2005,Fam.,5772,3,Villa,123,1979,
Tøsbygårde 8 7321 Gadbjerg,8,1750000.0,01-03-2005,Alm.,8706,6,Stuehus,201,1927,
Buen 25 7321 Gadbjerg,25,740000.0,25-02-2005,Alm.,4484,4,Villa,165,1961,
Spanghusvej 4 7321 Gadbjerg,4,620000.0,16-02-2005,Alm.,4305,4,Lejlighed,144,1955,
Nørupvej 17 7321 Gadbjerg,17,1334400.0,28-01-2005,Alm.,7668,5,Stuehus,174,1925,
Refshaven 57 7321 Gadbjerg,57,970000.0,18-01-2005,Alm.,6100,7,Villa,159,1984,
Langgade 74 7321 Gadbjerg,74,815000.0,12-01-2005,Alm.,3862,6,Villa,211,1927,
Tøsby Mosevej 1 7321 Gadbjerg,1,199810.0,10-01-2005,Alm.,892,5,Villa,224,2005,
Tjørneparken 18 7321 Gadbjerg,18,66963.0,04-01-2005,Alm.,387,5,Villa,173,2005,
Refstrupvej 14 7321 Gadbjerg,14,770000.0,04-01-2005,Alm.,4052,6,Villa,190,1889,
Skovgade 8 7321 Gadbjerg,8,425000.0,29-11-2004,Alm.,0,5,Villa,222,1928,
Buen 8 7321 Gadbjerg,8,1142500.0,12-11-2004,Alm.,7667,5,Stuehus,149,1850,
Lindemarken 1 7321 Gadbjerg,1,69500.0,02-11-2004,Alm.,421,3,Villa,165,2006,
Lindemarken 3 7321 Gadbjerg,3,71000.0,02-11-2004,Alm.,420,4,Villa,169,2006,
Kuldbjergvej 31 7321 Gadbjerg,31,80000.0,05-10-2004,Alm.,879,2,Sommerhus,91,1996,
Gadbjergvej 11 7321 Gadbjerg,11,1300000.0,13-08-2004,Alm.,5627,7,Villa,231,1978,
Refshaven 5C 7321 Gadbjerg,0,204914.0,22-07-2004,Fam.,2661,3,Rækkehus,77,1978,
Åstvej 45 7321 Gadbjerg,45,690000.0,05-07-2004,Alm.,3965,4,Villa,174,1949,
Tøsby Mosevej 6 7321 Gadbjerg,6,228485.0,30-06-2004,Alm.,1483,4,Villa,154,2005,
Tøsby Mosevej 5 7321 Gadbjerg,5,211310.0,08-06-2004,Alm.,1187,5,Villa,178,2006,
Åstvej 18 7321 Gadbjerg,18,1150000.0,03-06-2004,Alm.,11165,3,Villa,103,1906,
Tøsby Mosevej 10 7321 Gadbjerg,10,233015.0,27-05-2004,Alm.,1035,7,Villa,225,2006,
Kuldbjergvej 22 7321 Gadbjerg,22,254810.0,25-05-2004,Alm.,1415,6,Stuehus,180,1975,
Gødsbølvej 29 7321 Gadbjerg,29,610859.0,02-03-2004,Alm.,3770,6,Stuehus,162,1904,
Buen 26 7321 Gadbjerg,26,635000.0,13-02-2004,Alm.,5570,3,Villa,114,1964,
Åstvej 17 7321 Gadbjerg,17,850000.0,09-02-2004,Alm.,3744,7,Villa,227,1915,
Skovgade 15 7321 Gadbjerg,15,400000.0,22-12-2003,Alm.,4444,4,Villa,90,1961,
Langgade 39 7321 Gadbjerg,39,630000.0,10-12-2003,Alm.,3559,7,Rækkehus,177,1895,
Tofthøj Møllevej 7 7321 Gadbjerg,7,470000.0,10-12-2003,Alm.,2625,8,Villa,179,1855,
Tofthøjvej 35 7321 Gadbjerg,35,325000.0,10-10-2003,Alm.,2241,3,Villa,145,1910,
Tjørneparken 3 7321 Gadbjerg,3,1170000.0,07-10-2003,Alm.,6763,6,Villa,173,1986,
Åstvej 65 7321 Gadbjerg,65,850000.0,10-09-2003,Alm.,6854,4,Villa,124,1978,
Buen 27 7321 Gadbjerg,27,666000.0,04-09-2003,Alm.,4500,5,Villa,148,1971,
Førstballevej 40 7321 Gadbjerg,40,710000.0,09-08-2003,Alm.,0,4,Villa,154,1935,
Engvej 8 7321 Gadbjerg,8,525000.0,27-06-2003,Alm.,5250,4,Villa,100,1952,
Åstvej 41A 7321 Gadbjerg,0,198670.0,26-05-2003,Alm.,1233,5,Villa,161,2004,
Bavnevej 4 7321 Gadbjerg,4,320000.0,29-04-2003,Alm.,2352,9,Villa,136,1934,
Klausholmvej 4 7321 Gadbjerg,4,995000.0,23-04-2003,Alm.,7537,6,Villa,132,1977,
Tofthøj Møllevej 1 7321 Gadbjerg,1,300000.0,23-04-2003,Alm.,1119,5,Villa,268,2005,
Lilkildegårdvej 1 7321 Gadbjerg,1,1275000.0,11-04-2003,Fam.,10450,3,Stuehus,122,1877,
Engvej 33 7321 Gadbjerg,33,913158.0,10-04-2003,Alm.,4707,8,Villa,194,1894,
Engvej 28 7321 Gadbjerg,28,310000.0,25-03-2003,Alm.,1512,7,Stuehus,205,1877,
Tofthøj Møllevej 53 7321 Gadbjerg,53,3900000.0,17-03-2003,Alm.,12500,4,Stuehus,312,1930,
Amlundvej 10 7321 Gadbjerg,10,815000.0,19-02-2003,Alm.,4527,6,Villa,180,1852,
Bredsten Landevej 51 7321 Gadbjerg,51,599000.0,19-02-2003,Alm.,5348,4,Villa,112,1779,
Tofthøj Møllevej 52 7321 Gadbjerg,52,920000.0,02-01-2003,Alm.,0,4,Stuehus,140,1963,
Holmsgårdvej 4 7321 Gadbjerg,4,2750000.0,15-12-2002,Alm.,14705,3,Stuehus,187,1790,
Langgade 10 7321 Gadbjerg,10,305000.0,27-11-2002,Alm.,2541,4,Villa,120,1964,
Langgade 44 7321 Gadbjerg,44,483000.0,13-11-2002,Alm.,6037,2,Villa,80,1958,
Rostrupvej 9 7321 Gadbjerg,9,1100000.0,10-11-2002,Alm.,11000,4,Villa,100,1813,
Langgade 56 7321 Gadbjerg,56,565000.0,28-10-2002,Alm.,4484,4,Villa,126,1928,
Bredsten Landevej 35 7321 Gadbjerg,35,160000.0,24-10-2002,Alm.,1159,4,Villa,138,1989,
Gødsbølskovvej 18 7321 Gadbjerg,18,840000.0,10-10-2002,Alm.,33600,2,Fritid,25,1922,
Klausholmvej 8 7321 Gadbjerg,8,690000.0,07-10-2002,Alm.,4285,5,Villa,161,1947,
Gadbjergvej 25 7321 Gadbjerg,25,120000.0,05-09-2002,Alm.,923,5,Villa,130,1927,
Enemærkevej 2 7321 Gadbjerg,2,460000.0,26-08-2002,Fam.,0,5,Villa,148,1952,
Refshaven 28 7321 Gadbjerg,28,580000.0,20-08-2002,Alm.,7945,3,Rækkehus,73,1982,
Buen 18 7321 Gadbjerg,18,769600.0,12-05-2002,Alm.,8745,3,Villa,88,1962,
Langmosevej 3 7321 Gadbjerg,3,1150000.0,25-04-2002,Alm.,9126,5,Stuehus,126,1973,
Åstvej 56 7321 Gadbjerg,56,530000.0,01-03-2002,Alm.,0,7,Villa,188,1979,
Tøsbygårde 5 7321 Gadbjerg,5,1349488.0,27-02-2002,Alm.,6487,7,Stuehus,208,1984,
Åstvej 43 7321 Gadbjerg,43,300000.0,01-02-2002,Alm.,0,5,Villa,145,1961,
Allevej 4 7321 Gadbjerg,4,555000.0,28-01-2002,Alm.,4440,3,Villa,125,1943,
Buen 36 7321 Gadbjerg,36,450000.0,28-01-2002,Fam.,3237,3,Villa,139,2002,
Buen 6 7321 Gadbjerg,6,255000.0,28-11-2001,Fam.,1214,4,Villa,210,1959,
Sejersmosevej 3 7321 Gadbjerg,3,1106277.0,02-11-2001,Alm.,7001,5,Stuehus,158,1950,
Langgade 58 7321 Gadbjerg,58,685000.0,23-10-2001,Alm.,7873,2,Villa,87,1965,
Bredsten Landevej 53 7321 Gadbjerg,53,156887.0,24-09-2001,Alm.,1452,4,Villa,108,1908,
Refshaven 6 7321 Gadbjerg,6,748631.0,05-09-2001,Alm.,6566,4,Villa,114,1976,
Bavnevej 6 7321 Gadbjerg,6,870000.0,22-08-2001,Alm.,6692,4,Stuehus,130,1890,
Grydedalvej 35 7321 Gadbjerg,35,629000.0,21-08-2001,Alm.,4398,6,Villa,143,1877,
Kuldbjergvej 15 7321 Gadbjerg,15,1164000.0,09-08-2001,Alm.,7760,5,Villa,150,1927,
Engvej 14 7321 Gadbjerg,14,830000.0,07-08-2001,Alm.,6859,4,Villa,121,1974,
Refshaven 81C 7321 Gadbjerg,0,58333.0,09-07-2001,Alm.,720,2,Rækkehus,81,2002,
Åstvej 59 7321 Gadbjerg,59,485000.0,04-07-2001,Alm.,0,3,Villa,120,1960,
Tjørneparken 4 7321 Gadbjerg,4,141230.0,03-07-2001,Alm.,1176,4,Villa,120,2001,
Tjørneparken 8 7321 Gadbjerg,8,94880.0,28-06-2001,Alm.,521,7,Villa,182,2003,
Nørupvej 4 7321 Gadbjerg,4,1115000.0,25-05-2001,Alm.,0,7,Villa,223,1920,
Tykhøjetvej 63 7321 Gadbjerg,63,1044000.0,11-04-2001,Alm.,11600,4,Stuehus,90,1877,
Langgade 24 7321 Gadbjerg,24,687499.0,10-04-2001,Alm.,4243,5,Villa,162,1945,
Refshaven 83 7321 Gadbjerg,83,150000.0,01-04-2001,Alm.,1190,4,Villa,126,2001,
Tjørneparken 27 7321 Gadbjerg,27,95800.0,27-03-2001,Alm.,714,4,Villa,134,2001,
Allevej 15 7321 Gadbjerg,15,1522500.0,20-03-2001,Alm.,5855,7,Villa,260,1956,
Tjørneparken 17 7321 Gadbjerg,17,125000.0,16-03-2001,Alm.,553,7,Villa,226,2002,
Grydedalvej 22 7321 Gadbjerg,22,1500000.0,04-01-2001,Alm.,7352,6,Villa,204,2001,
Gadbjergvej 20 7321 Gadbjerg,20,160000.0,30-11-2000,Alm.,1523,5,Villa,105,1950,
Gødsbølskovvej 17 7321 Gadbjerg,17,615000.0,22-09-2000,Alm.,0,5,Villa,126,1939,
Skovgade 11 7321 Gadbjerg,11,1310000.0,14-09-2000,Alm.,7277,5,Villa,180,1977,
Førstballevej 30 7321 Gadbjerg,30,1700000.0,23-06-2000,Fam.,9139,5,Stuehus,186,2011,
Lindeballe Skovvej 12 7321 Gadbjerg,12,1265891.0,22-05-2000,Fam.,5318,6,Stuehus,238,1965,
Nørupvej 9 7321 Gadbjerg,9,1063797.0,04-05-2000,Alm.,7439,5,Stuehus,143,1927,
Refshaven 9B 7321 Gadbjerg,0,450000.0,30-03-2000,Alm.,5844,3,Rækkehus,77,1978,
Kuldbjergvej 32 7321 Gadbjerg,32,685000.0,24-11-1999,Alm.,7696,4,Villa,89,1964,
Gadbjergvej 18 7321 Gadbjerg,18,360000.0,05-11-1999,Fam.,2322,4,Villa,155,1915,
Tøsbygårde 1 7321 Gadbjerg,1,130000.0,29-09-1999,Alm.,2166,3,Villa,60,1750,
Refstrupvej 29 7321 Gadbjerg,29,687500.0,13-09-1999,Alm.,3386,5,Villa,203,2000,
Buen 7B 7321 Gadbjerg,0,971000.0,30-06-1999,Alm.,5580,6,Villa,174,1973,
Tjørneparken 20 7321 Gadbjerg,20,103540.0,06-06-1999,Alm.,510,7,Villa,203,2000,
Tøsbygårde 6 7321 Gadbjerg,6,835000.0,09-04-1999,Alm.,0,4,Villa,198,1903,
Refshaven 18 7321 Gadbjerg,18,938666.0,10-02-1999,Alm.,5157,7,Villa,182,1979,
Langgade 51 7321 Gadbjerg,51,257779.0,01-02-1999,Alm.,0,15,BygningTilHandel,220,1928,
Tofthøj Møllevej 23 7321 Gadbjerg,23,390000.0,13-01-1999,Fam.,4936,4,Villa,79,1949,
Buen 2 7321 Gadbjerg,2,85000.0,26-11-1998,Alm.,548,5,Stuehus,155,1900,
Langgade 53 7321 Gadbjerg,53,790000.0,07-11-1998,Alm.,4937,5,Villa,160,1937,
Åstvej 63 7321 Gadbjerg,63,668323.0,27-10-1998,Alm.,5967,3,Villa,112,1946,
Smidstrupvej 10 7321 Gadbjerg,10,1070800.0,01-10-1998,Alm.,0,7,Landbrug o.l.,160,1888,
Kuldbjergvej 37 7321 Gadbjerg,37,220000.0,12-06-1998,Alm.,1517,3,Villa,145,2010,
Gammelgårdsvej 18 7321 Gadbjerg,18,750000.0,29-05-1998,Alm.,5395,4,Villa,139,1971,
Refstrupvej 18 7321 Gadbjerg,18,1758574.0,22-03-1998,Alm.,5233,8,Stuehus,336,1300,
Refshaven 32 7321 Gadbjerg,32,120000.0,10-03-1998,Alm.,705,6,Villa,170,1998,
Nørupvej 2 7321 Gadbjerg,2,981000.0,06-03-1998,Alm.,6018,4,Villa,163,1923,
Åstvej 16 7321 Gadbjerg,16,513000.0,01-03-1998,Alm.,3331,4,Villa,154,2006,
Langgade 8 7321 Gadbjerg,8,646550.0,31-01-1998,Alm.,3298,6,Villa,196,1966,
Langgade 65 7321 Gadbjerg,65,299500.0,02-01-1998,Alm.,4159,3,Villa,72,1930,
Gadbjergvej 2 7321 Gadbjerg,2,390719.0,10-09-1997,Alm.,4883,3,Villa,80,1830,
Tykhøjetvej 61 7321 Gadbjerg,61,510000.0,04-09-1997,Alm.,0,6,Villa,160,1911,
Tjørneparken 15 7321 Gadbjerg,15,94307.0,20-06-1997,Alm.,589,5,Villa,160,1998,
Buen 19 7321 Gadbjerg,19,1100000.0,16-06-1997,Alm.,6666,5,Villa,165,1828,
Nørupvej 22 7321 Gadbjerg,22,600000.0,10-06-1997,Alm.,3658,4,Villa,164,1854,
Førstballevej 39 7321 Gadbjerg,39,875000.0,28-05-1997,Alm.,0,5,Stuehus,181,1855,
Spanghusvej 5 7321 Gadbjerg,5,697000.0,22-05-1997,Alm.,4173,4,Villa,167,1907,
Tjørneparken 6 7321 Gadbjerg,6,99673.0,07-05-1997,Alm.,655,4,Villa,152,1998,
Skovgade 19 7321 Gadbjerg,19,50000.0,24-03-1997,Alm.,312,5,Villa,160,1998,
Gødsbølskovvej 10 7321 Gadbjerg,10,170000.0,21-03-1997,Alm.,982,6,Stuehus,173,1998,
Tofthøj Møllevej 12 7321 Gadbjerg,12,579365.0,13-03-1997,Alm.,2758,6,Stuehus,210,1877,
Nørupvej 26 7321 Gadbjerg,26,442000.0,03-03-1997,Fam.,4420,4,Stuehus,100,1920,
Smidstrupvej 24 7321 Gadbjerg,24,78499.0,03-02-1997,Alm.,981,5,Villa,80,1922,
Rostrupvej 7 7321 Gadbjerg,7,380500.0,15-01-1997,Alm.,3963,3,Villa,96,1973,
Refshaven 79 7321 Gadbjerg,79,88600.0,01-12-1996,Alm.,619,5,Villa,143,1997,
Smidstrupvej 2 7321 Gadbjerg,2,515000.0,22-11-1996,Alm.,3280,6,Villa,157,1953,
Smidstrupvej 4 7321 Gadbjerg,4,299000.0,04-09-1996,Alm.,2335,5,Villa,128,1934,
Tofthøjvej 42 7321 Gadbjerg,42,440000.0,10-07-1996,Alm.,3410,5,Villa,129,1927,
Åstvej 52 7321 Gadbjerg,52,430000.0,01-07-1996,Fam.,3440,5,Villa,125,1976,
Skovgade 24 7321 Gadbjerg,24,379000.0,03-06-1996,Alm.,4511,3,Villa,84,1942,
Åstvej 67 7321 Gadbjerg,67,490000.0,03-04-1996,Fam.,2474,6,Villa,198,1964,
Bredsten Landevej 22 7321 Gadbjerg,22,750000.0,23-01-1996,Alm.,3409,6,Stuehus,220,2003,
Bredsten Landevej 62 7321 Gadbjerg,62,200000.0,03-11-1995,Alm.,1515,3,Villa,132,1952,
Gadbjergvej 3 7321 Gadbjerg,3,393000.0,24-10-1995,Alm.,0,7,Villa,245,1864,
Åstvej 77 7321 Gadbjerg,77,675000.0,01-07-1995,Alm.,1730,7,Villa,390,1920,
Åstvej 44 7321 Gadbjerg,44,196700.0,26-05-1995,Alm.,0,5,Villa,95,1938,
Engvej 11 7321 Gadbjerg,11,633500.0,20-05-1995,Alm.,3959,5,Villa,160,1975,
Bredsten Landevej 34 7321 Gadbjerg,34,1038000.0,04-04-1995,Alm.,5703,5,Stuehus,182,1877,
Gammelgårdsvej 26 7321 Gadbjerg,26,595000.0,17-03-1995,Alm.,3541,5,Villa,168,1972,
Engvej 34 7321 Gadbjerg,34,641000.0,20-02-1995,Alm.,2940,4,Stuehus,218,2007,
Engvej 30 7321 Gadbjerg,30,450000.0,30-12-1994,Alm.,3308,5,Villa,136,1868,
Tofthøjvej 45 7321 Gadbjerg,45,260000.0,16-11-1994,Alm.,2429,4,Villa,107,1965,
Åstvej 41B 7321 Gadbjerg,0,410000.0,04-11-1994,Alm.,0,5,Villa,178,1964,
Førstballevej 28 7321 Gadbjerg,28,1040000.0,22-09-1994,Alm.,5333,8,Stuehus,195,1962,
Bredsten Landevej 15 7321 Gadbjerg,15,555000.0,15-09-1994,Alm.,3801,5,Villa,146,1912,
Langgade 13 7321 Gadbjerg,13,712000.0,26-08-1994,Alm.,4238,9,Villa,168,1950,
Gadbjergvej 29 7321 Gadbjerg,29,300000.0,22-08-1994,Alm.,1287,8,Villa,233,1932,
Amlundvej 12 7321 Gadbjerg,12,800000.0,18-08-1994,Alm.,2919,5,Stuehus,274,1877,
Refshaven 11 7321 Gadbjerg,11,519400.0,11-08-1994,Alm.,3073,6,Villa,169,1977,
Lilkildegårdvej 3 7321 Gadbjerg,3,650000.0,05-08-1994,Fam.,3846,6,Stuehus,169,1890,
Rostrupvej 16 7321 Gadbjerg,16,870000.0,24-06-1994,Alm.,8529,4,Stuehus,102,1877,
Skovkærvej 23 7321 Gadbjerg,23,1885000.0,11-04-1994,Alm.,8195,8,Stuehus,230,1965,
Refshaven 5A 7321 Gadbjerg,0,325000.0,28-03-1994,Alm.,4220,3,Rækkehus,77,1978,
Buen 14 7321 Gadbjerg,14,380075.0,25-10-1993,Fam.,1659,8,Villa,229,1957,
Bredsten Landevej 58 7321 Gadbjerg,58,1486874.0,23-08-1993,Alm.,11990,3,Villa,124,1961,
Buen 9 7321 Gadbjerg,9,375000.0,10-08-1993,Alm.,1616,12,Villa,232,1951,
Sejersmosevej 4 7321 Gadbjerg,4,1794000.0,17-07-1993,Alm.,0,4,Stuehus,138,1984,
Gammelgårdsvej 16 7321 Gadbjerg,16,264998.0,18-05-1993,Alm.,2476,4,Villa,107,1971,
Tofthøj Møllevej 17 7321 Gadbjerg,17,165000.0,26-02-1993,Alm.,1736,3,Villa,95,1900,
Gødsbølskovvej 19 7321 Gadbjerg,19,665000.0,01-02-1993,Alm.,7823,3,Stuehus,85,1864,
Engvej 18 7321 Gadbjerg,18,555000.0,13-08-1992,Alm.,2983,6,Villa,186,1974,
Enemærkevej 3 7321 Gadbjerg,3,1375000.0,16-07-1992,Fam.,10036,5,Stuehus,137,1868,
Sejersmosevej 9 7321 Gadbjerg,9,790000.0,29-06-1992,Alm.,4179,5,Villa,189,1933,
Holmsgårdvej 1 7321 Gadbjerg,1,1465000.0,06-05-1992,Fam.,0,5,Stuehus,213,1890,
Bavnevej 9 7321 Gadbjerg,9,669998.0,24-03-1992,Alm.,0,6,Stuehus,230,1906,
