address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvænget 8B 7752 Snedsted,0,510000.0,02-12-2013,Alm.,5795,3,Rækkehus,88,1977,-7 %
Kærvej 1 7752 Snedsted,1,107000.0,29-11-2013,Alm.,972,3,Villa,110,1939,-14 %
Hovedgaden 100 7752 Snedsted,100,825000.0,16-11-2013,Alm.,6156,5,Villa,134,1908,-2 %
Legindvej 78 7752 Snedsted,78,150000.0,15-11-2013,Alm.,1200,4,Villa,125,1912,
Kirsebærvænget 35 7752 Snedsted,35,189938.0,11-11-2013,Alm.,1257,6,Villa,151,2014,
Vangsgade 1A 7752 Snedsted,0,250000.0,02-11-2013,Alm.,1689,4,Villa,148,2015,-15 %
Sarasvej 5 7752 Snedsted,5,1230000.0,31-10-2013,Alm.,18088,3,Sommerhus,68,2005,0 %
Elstedvej 22 7752 Snedsted,22,1050000.0,07-10-2013,Alm.,7394,5,Villa,142,2003,
Gadegårdsvej 4 7752 Snedsted,4,367288.0,07-10-2013,Alm.,2384,6,Villa,154,1938,-54 %
Thorsvej 16 7752 Snedsted,16,300000.0,04-10-2013,Alm.,2608,4,Villa,115,1962,-24 %
Årup Byvej 1 7752 Snedsted,1,349000.0,03-10-2013,Alm.,5453,3,Villa,64,1887,
Ved Parken 16 7752 Snedsted,16,300000.0,24-09-2013,Alm.,3157,3,Rækkehus,95,1988,
Møgelvej 4 7752 Snedsted,4,510000.0,19-09-2013,Alm.,2463,7,Villa,207,1908,
Sarasvej 41 7752 Snedsted,41,976039.0,18-09-2013,Auktion,11482,4,Sommerhus,85,2000,
Østerstrandsvej 1 7752 Snedsted,1,580000.0,18-09-2013,Alm.,2672,6,Stuehus,217,1861,
Midholmvej 17 7752 Snedsted,17,1350000.0,09-09-2013,Alm.,7941,4,Villa,170,1927,
Hovedgaden 3 7752 Snedsted,3,1695000.0,07-09-2013,Alm.,6277,8,Villa,270,1958,
Kirsebærvænget 75 7752 Snedsted,75,1000000.0,25-08-2013,Alm.,0,4,Villa,185,1942,
Snedstedvej 21 7752 Snedsted,21,520000.0,22-08-2013,Alm.,4126,4,Villa,126,1927,-11 %
Hovedgaden 164 7752 Snedsted,164,408000.0,20-08-2013,Alm.,4857,3,Villa,84,1897,
Rosenvænget 37 7752 Snedsted,37,865000.0,20-08-2013,Alm.,5690,5,Villa,152,1975,-8 %
Tinggårdsvej 8 7752 Snedsted,8,150000.0,09-08-2013,Alm.,1948,4,Villa,77,1923,0 %
Kirsebærvænget 79 7752 Snedsted,79,685000.0,26-07-2013,Alm.,4254,7,Villa,161,1962,-5 %
Møllevangen 5 7752 Snedsted,5,3494000.0,11-07-2013,Alm.,29116,5,Stuehus,120,1886,
Ved Parken 35 7752 Snedsted,35,29000000.0,28-06-2013,Alm.,90625,10,Stuehus,320,1889,
Stadionvej 6 7752 Snedsted,6,150000.0,25-06-2013,Alm.,1500,4,Villa,100,1928,-23 %
Marievej 4 7752 Snedsted,4,850000.0,25-06-2013,Alm.,11486,4,Villa,74,1950,
Degnevænget 14 7752 Snedsted,14,350000.0,20-06-2013,Alm.,2734,4,Villa,128,1976,-29 %
Tøvlingvej 36 7752 Snedsted,36,237500.0,19-06-2013,Auktion,1341,7,Villa,177,1917,
Legårdsvej 22 7752 Snedsted,22,100000.0,17-06-2013,Alm.,694,5,Villa,144,1930,0 %
Algade 22 7752 Snedsted,22,475000.0,17-06-2013,Alm.,3740,4,Villa,127,1973,-13 %
Vangsgade 23 7752 Snedsted,23,81000.0,12-06-2013,Auktion,818,4,Villa,99,1912,
Tårnvej 24 7752 Snedsted,24,80000.0,06-06-2013,Alm.,634,5,Villa,126,1959,-16 %
Vangsgade 15 7752 Snedsted,15,48000.0,03-06-2013,Alm.,335,6,Villa,143,1927,
Tinggårdsvej 5 7752 Snedsted,5,35001.0,29-05-2013,Auktion,522,4,Villa,67,1877,
Møllevangen 1 7752 Snedsted,1,334534.0,24-05-2013,Fam.,2859,5,Villa,117,1977,
Lunegårdsvej 11 7752 Snedsted,11,750000.0,22-05-2013,Alm.,7142,4,Villa,105,1965,0 %
Sømærkevej 57 7752 Snedsted,57,875000.0,17-05-2013,Alm.,4206,5,Villa,208,2016,-27 %
Tøvlingvej 32 7752 Snedsted,32,730000.0,16-05-2013,Alm.,4078,5,Stuehus,179,1916,-18 %
Idrætsvej 26 7752 Snedsted,26,120000.0,15-05-2013,Alm.,1000,3,Villa,120,2015,
Sarasvej 29 7752 Snedsted,29,970000.0,09-05-2013,Alm.,17321,4,Sommerhus,56,1970,-3 %
Enehøjvej 5 7752 Snedsted,5,1650000.0,01-05-2013,Alm.,9593,5,Villa,172,2005,
Hovedgaden 132 7752 Snedsted,132,395000.0,17-04-2013,Alm.,2078,5,Villa,190,1959,0 %
Vibberstoftvej 1 7752 Snedsted,1,325000.0,16-04-2013,Alm.,4062,6,Villa,80,1964,-7 %
Snedstedvej 102 7752 Snedsted,102,18298990.0,12-04-2013,Alm.,129780,4,Stuehus,141,1935,
Gisselbækvej 10 7752 Snedsted,10,424000.0,05-04-2013,Alm.,5300,3,Stuehus,80,1850,
Jestrupvej 3 7752 Snedsted,3,479000.0,05-04-2013,Alm.,3958,5,Stuehus,121,1923,
Møgelvej 44 7752 Snedsted,44,469667.0,20-03-2013,Alm.,2552,6,Villa,184,1966,
Oddesundvej 165 7752 Snedsted,165,1125000.0,14-03-2013,Alm.,3629,8,Villa,310,1923,0 %
Algade 24 7752 Snedsted,24,950000.0,14-03-2013,Alm.,6291,6,Villa,151,1972,0 %
Gisselbækvej 5 7752 Snedsted,5,13705000.0,13-03-2013,Fam.,97892,5,Stuehus,140,1965,
Oddesundvej 121 7752 Snedsted,121,20000.0,13-03-2013,Auktion,139,4,Villa,143,1864,
Algade 26 7752 Snedsted,26,320000.0,22-02-2013,Alm.,2560,4,Villa,125,1972,
Degnevænget 9 7752 Snedsted,9,1325000.0,08-02-2013,Alm.,6309,6,Villa,210,1973,
Gartnervænget 10 7752 Snedsted,10,995000.0,06-02-2013,Alm.,5076,8,Villa,196,1967,0 %
Skyumvej 125 7752 Snedsted,125,1795000.0,28-01-2013,Alm.,6957,9,Stuehus,258,1883,
Lykkens Håb 21 7752 Snedsted,21,1250000.0,07-01-2013,Alm.,15625,4,Sommerhus,80,1994,
Lunegårdsvej 37 7752 Snedsted,37,660000.0,18-12-2012,Alm.,5076,4,Villa,130,1961,-11 %
Møgelvej 123 7752 Snedsted,123,750000.0,17-12-2012,Alm.,5434,6,Villa,138,1955,-25 %
Midholmvej 15 7752 Snedsted,15,1590000.0,08-12-2012,Alm.,6334,7,Villa,251,1907,
Arkensvej 8 7752 Snedsted,8,600000.0,05-12-2012,Fam.,4109,7,Sommerhus,146,1911,
Algade 33 7752 Snedsted,33,925000.0,04-12-2012,Alm.,2837,7,Villa,326,1976,-7 %
Gisselbækvej 28 7752 Snedsted,28,695000.0,29-11-2012,Alm.,5072,3,Stuehus,137,1890,
Kærvej 6 7752 Snedsted,6,200000.0,19-11-2012,Alm.,1449,5,Villa,138,1942,-20 %
Tøvlingvej 33 7752 Snedsted,33,1600000.0,14-11-2012,Alm.,9638,6,Villa,166,1915,
"Skyumvej 101, 1 7752 Snedsted",1,3500000.0,14-11-2012,Alm.,35714,4,Lejlighed,98,1937,-3 %
Gisselbækvej 45 7752 Snedsted,45,950000.0,10-11-2012,Alm.,10000,3,Villa,95,1974,-5 %
Sømærkevej 93 7752 Snedsted,93,510000.0,01-11-2012,Fam.,12142,3,Sommerhus,42,1963,
Ebenezervej 18 7752 Snedsted,18,370000.0,15-10-2012,Alm.,7115,3,Sommerhus,52,1967,
Søndergade 25 7752 Snedsted,25,50000.0,03-10-2012,Auktion,354,5,Villa,141,1954,
Vandhøjvej 16 7752 Snedsted,16,318140.0,02-10-2012,Alm.,3787,3,Villa,84,1935,
Nyhåbsvej 10 7752 Snedsted,10,280000.0,29-09-2012,Alm.,1379,6,Villa,203,1910,-29 %
Skyumbjergevej 11 7752 Snedsted,11,650000.0,28-09-2012,Alm.,1201,15,Villa,541,1900,
Trombakken 7 7752 Snedsted,7,550000.0,28-09-2012,Alm.,2582,7,Villa,213,1966,
Jernbanevej 5 7752 Snedsted,5,250000.0,05-09-2012,Alm.,2380,4,Villa,105,1900,
Øland Bro Vej 2 7752 Snedsted,2,165000.0,04-09-2012,Alm.,1100,5,Villa,150,1820,-6 %
Øland Bro Vej 9 7752 Snedsted,9,975000.0,30-08-2012,Alm.,8057,5,Stuehus,121,1913,-6 %
Atriumvej 5 7752 Snedsted,5,520000.0,29-08-2012,Alm.,4160,4,Villa,125,1977,-1 %
Stenbjergvej 36 7752 Snedsted,36,485000.0,29-08-2012,Alm.,3169,5,Stuehus,153,1900,-8 %
Strandgårdsvej 9 7752 Snedsted,9,895000.0,18-08-2012,Alm.,12605,4,Sommerhus,71,1993,-5 %
Strandgårdsvej 3 7752 Snedsted,3,580000.0,26-07-2012,Alm.,0,4,Sommerhus,78,1972,
Nørhågårdsvej 10 7752 Snedsted,10,375000.0,26-07-2012,Alm.,1293,5,Villa,290,1940,
Gartnervænget 7 7752 Snedsted,7,635000.0,25-07-2012,Alm.,5039,4,Villa,126,1969,-2 %
Møllestræde 1 7752 Snedsted,1,415000.0,16-07-2012,Alm.,4825,3,Villa,86,1980,-16 %
Hovedgaden 161 7752 Snedsted,161,165000.0,11-07-2012,Alm.,1352,6,Stuehus,122,1905,
Prøvensvej 5 7752 Snedsted,5,487500.0,05-07-2012,Alm.,1965,9,Villa,248,1981,
Legårdsvej 28 7752 Snedsted,28,2209000.0,24-06-2012,Fam.,9320,9,Stuehus,237,1900,
Over Reese 10 7752 Snedsted,10,650000.0,22-06-2012,Alm.,9285,4,Sommerhus,70,1976,-18 %
Oddesundvej 178 7752 Snedsted,178,850000.0,07-06-2012,Auktion,3863,8,Villa,220,1880,-39 %
Søndergade 1A 7752 Snedsted,0,1125000.0,01-06-2012,Alm.,4591,11,Villa,245,1920,
Nørhå Byvej 15 7752 Snedsted,15,52000.0,15-05-2012,Alm.,319,6,Stuehus,163,1934,
Stenbjerg Kirke Vej 32 7752 Snedsted,32,295000.0,08-05-2012,Alm.,2979,5,Villa,99,1902,
Møgelvej 174 7752 Snedsted,174,835000.0,28-04-2012,Alm.,5186,8,Villa,161,1927,-3 %
Niels Juels Vej 1 7752 Snedsted,1,660000.0,22-04-2012,Alm.,7173,4,Villa,92,1957,
Rosenvænget 25 7752 Snedsted,25,745000.0,18-04-2012,Alm.,5283,4,Villa,141,1974,
Gjersbølvej 9 7752 Snedsted,9,450000.0,18-04-2012,Alm.,2922,4,Villa,154,2015,
Engkærbro 8 7752 Snedsted,8,1000000.0,06-04-2012,Alm.,5882,6,Villa,170,1900,
Limfjordsvangen 11 7752 Snedsted,11,395000.0,28-03-2012,Alm.,7452,4,Sommerhus,53,1972,
Stenbjergvej 56 7752 Snedsted,56,275000.0,22-03-2012,Alm.,2722,3,Villa,101,1913,
Limfjordsvangen 3 7752 Snedsted,3,375000.0,21-03-2012,Alm.,7075,4,Sommerhus,53,1972,
Bydamsvej 1 7752 Snedsted,1,215000.0,20-03-2012,Fam.,1048,4,Villa,205,1911,
Borgergade 7B 7752 Snedsted,0,1000000.0,19-03-2012,Alm.,4878,6,Villa,205,1974,-20 %
Gartnervænget 8 7752 Snedsted,8,450000.0,12-03-2012,Alm.,2830,5,Villa,159,1967,
Korshøjvej 14 7752 Snedsted,14,1012000.0,01-03-2012,Alm.,8433,3,Villa,120,1920,
Håbetsvej 1 7752 Snedsted,1,142876.0,22-02-2012,Auktion,978,6,Villa,146,1974,
Enehøjvej 17 7752 Snedsted,17,1720000.0,09-02-2012,Alm.,11466,6,Villa,150,2009,-9 %
Trombakken 6 7752 Snedsted,6,1295000.0,09-02-2012,Alm.,9452,4,Villa,137,1994,0 %
Jens Mullis Vænge 8 7752 Snedsted,8,880000.0,28-01-2012,Alm.,10352,4,Sommerhus,85,1970,
Algade 10 7752 Snedsted,10,1175000.0,10-01-2012,Alm.,4875,8,Villa,241,1932,
"Hovedgaden 54, 1 7752 Snedsted",1,1201004.0,04-01-2012,Auktion,5945,8,Lejlighed,202,1900,
Kærshøjvej 2 7752 Snedsted,2,3150000.0,08-12-2011,Alm.,19325,5,Stuehus,163,1852,
Degnevænget 2A 7752 Snedsted,0,492500.0,24-11-2011,Alm.,5077,3,Rækkehus,97,1982,
Søndergade 18 7752 Snedsted,18,222500.0,17-11-2011,Alm.,1444,6,Villa,154,1923,
Legindvej 121 7752 Snedsted,121,1520000.0,16-11-2011,Alm.,6080,4,Villa,250,1900,-4 %
Borgergade 24 7752 Snedsted,24,525000.0,09-11-2011,Alm.,4487,4,Villa,117,1942,
Øster Alle 4 7752 Snedsted,4,1250000.0,08-11-2011,Fam.,4612,7,Villa,271,1976,
Stenbjerg Kirke Vej 85 7752 Snedsted,85,850000.0,07-11-2011,Alm.,5379,4,Villa,158,1900,-8 %
Vandhøjvej 45 7752 Snedsted,45,350000.0,03-11-2011,Alm.,2413,6,Villa,145,2013,
Jens Mullis Vænge 7 7752 Snedsted,7,1100000.0,02-11-2011,Alm.,16666,4,Sommerhus,66,1973,
Hovedgaden 58 7752 Snedsted,58,475000.0,21-10-2011,Alm.,2777,7,Villa,171,1960,-19 %
Stenbjerg Kirke Vej 15 7752 Snedsted,15,400000.0,21-10-2011,Alm.,3125,4,Villa,128,1930,
Legindvej 12 7752 Snedsted,12,575000.0,17-10-2011,Alm.,3463,5,Villa,166,1923,
Svankjærvej 4 7752 Snedsted,4,635000.0,29-09-2011,Alm.,2772,8,Villa,229,2014,
Gyrupvej 2 7752 Snedsted,2,605000.0,19-09-2011,Alm.,4352,4,Villa,139,1863,
Søndergade 12 7752 Snedsted,12,180000.0,14-09-2011,Auktion,1818,4,Villa,99,1928,
Tårnvej 60 7752 Snedsted,60,167782.0,14-09-2011,Alm.,1729,4,Villa,97,1908,
Tøvlingvej 27 7752 Snedsted,27,1050000.0,13-09-2011,Alm.,4794,7,Stuehus,219,1973,-18 %
Gartnervænget 12 7752 Snedsted,12,1900000.0,05-09-2011,Alm.,9844,7,Villa,193,1980,
Søndergade 26 7752 Snedsted,26,180000.0,31-08-2011,Auktion,2068,3,Villa,87,1947,-67 %
Buen 16 7752 Snedsted,16,678500.0,24-08-2011,Alm.,0,3,Villa,142,1977,
Kolonihavevej 18 7752 Snedsted,18,785000.0,23-08-2011,Alm.,6132,3,Villa,128,1930,0 %
Stenbjergvej 73 7752 Snedsted,73,895000.0,18-08-2011,Alm.,5966,3,Stuehus,150,1870,
Hørstedvej 20 7752 Snedsted,20,1150000.0,18-08-2011,Alm.,6609,7,Stuehus,174,1923,-8 %
Rosenvænget 6 7752 Snedsted,6,1250000.0,02-08-2011,Alm.,7530,5,Villa,166,1975,-3 %
Oddesundvej 206 7752 Snedsted,206,180000.0,21-07-2011,Alm.,1384,5,Villa,130,1955,
"Hovedgaden 170, 1 7752 Snedsted",1,940000.0,19-07-2011,Alm.,8318,5,Lejlighed,113,1954,
Meldbjergvej 4 7752 Snedsted,4,775000.0,18-07-2011,Alm.,5827,5,Villa,133,1969,-3 %
Over Reese 4 7752 Snedsted,4,630000.0,13-07-2011,Alm.,9000,4,Sommerhus,70,1974,-7 %
Rosenvænget 16 7752 Snedsted,16,635000.0,05-07-2011,Alm.,4635,3,Villa,137,1974,-9 %
Fuglhøjgårdvej 3 7752 Snedsted,3,331500.0,29-06-2011,Andet,1453,10,Villa,228,1919,
Sportsvej 26 7752 Snedsted,26,376208.0,29-06-2011,Fam.,2351,5,Villa,160,1927,
Hovedgaden 162 7752 Snedsted,162,195000.0,23-06-2011,Alm.,3362,3,Villa,58,1877,-34 %
Snedstedvej 106 7752 Snedsted,106,4290000.0,22-06-2011,Alm.,23701,6,Stuehus,181,1870,
Bygmarksvej 8 7752 Snedsted,8,385000.0,21-06-2011,Alm.,3437,4,Villa,112,1979,
Rosenvænget 22 7752 Snedsted,22,775000.0,17-06-2011,Alm.,6200,4,Villa,125,1974,-6 %
Møgelvej 167 7752 Snedsted,167,100000.0,10-06-2011,Alm.,606,5,Stuehus,165,1932,
"Hovedgaden 32, 1 7752 Snedsted",1,1250000.0,08-06-2011,Alm.,20833,4,Detailhandel,60,1910,
Enehøjvej 21 7752 Snedsted,21,244000.0,17-05-2011,Alm.,1370,7,Villa,178,2011,
Rosenvænget 27 7752 Snedsted,27,845000.0,13-05-2011,Alm.,6353,4,Villa,133,1974,-6 %
Enehøjvej 25 7752 Snedsted,25,522148.0,12-05-2011,Andet,3985,4,Villa,131,1998,
Sarasvej 4 7752 Snedsted,4,498900.0,12-05-2011,Fam.,5734,4,Sommerhus,87,1970,
Hovedgaden 125 7752 Snedsted,125,925000.0,29-04-2011,Alm.,5709,4,Stuehus,162,2012,
Møgelvej 24 7752 Snedsted,24,20000.0,13-04-2011,Auktion,240,2,Villa,83,1937,
Bygmarksvej 2B 7752 Snedsted,0,410000.0,01-04-2011,Andet,2679,6,Villa,153,1990,
Plovmarksvej 4 7752 Snedsted,4,565000.0,26-03-2011,Alm.,2942,6,Villa,192,1980,
Nørhå Byvej 12 7752 Snedsted,12,505000.0,26-03-2011,Alm.,2805,7,Villa,180,1940,-16 %
Borgergade 6B 7752 Snedsted,0,650000.0,21-03-2011,Alm.,8441,3,Rækkehus,77,2004,
Odinsvej 18 7752 Snedsted,18,795000.0,17-03-2011,Alm.,5230,4,Villa,152,1980,
Hovedgaden 160 7752 Snedsted,160,234491.0,09-03-2011,Alm.,1532,6,Villa,153,1910,-66 %
Ved Parken 9 7752 Snedsted,9,1290044.0,07-03-2011,Alm.,4069,9,Villa,317,1810,
Bøgevej 1 7752 Snedsted,1,350000.0,02-03-2011,Alm.,4605,2,Villa,76,1900,
Buen 23 7752 Snedsted,23,950000.0,02-03-2011,Alm.,4750,5,Villa,200,1918,
Hovedgaden 66 7752 Snedsted,66,450000.0,28-02-2011,Alm.,2662,5,Villa,169,1925,14 %
Tårnvej 51 7752 Snedsted,51,360000.0,25-02-2011,Alm.,4285,3,Villa,84,1925,
Nørhågårdsvej 9 7752 Snedsted,9,400000.0,22-02-2011,Alm.,4166,4,Villa,96,1910,
Elstedvej 6 7752 Snedsted,6,860000.0,15-02-2011,Alm.,5149,5,Villa,167,1973,-3 %
Rosenvænget 65 7752 Snedsted,65,850000.0,15-02-2011,Alm.,5448,4,Villa,156,1977,-5 %
Skyumvej 83 7752 Snedsted,83,75000.0,10-02-2011,Alm.,742,3,Stuehus,101,1912,
Snedstedvej 79 7752 Snedsted,79,130000.0,09-02-2011,Auktion,582,4,Villa,223,1907,
Knakkergårdsvej 38 7752 Snedsted,38,200000.0,02-02-2011,Auktion,2985,3,Villa,67,1959,
Kærgårdsvej 32 7752 Snedsted,32,1147500.0,01-02-2011,Fam.,10625,5,Villa,108,1965,
Kærgårdsvej 44 7752 Snedsted,44,6000.0,26-01-2011,Auktion,52,4,Villa,114,1700,
Kolonihavevej 5 7752 Snedsted,5,80000.0,20-01-2011,Auktion,615,5,Villa,130,1947,
Trædholmvej 10 7752 Snedsted,10,150000.0,11-01-2011,Alm.,1875,3,Villa,80,1956,
Algade 30 7752 Snedsted,30,950000.0,11-01-2011,Alm.,4797,6,Villa,198,1975,-5 %
Atriumvej 8 7752 Snedsted,8,205000.0,10-01-2011,Alm.,3416,2,Rækkehus,60,1977,
Legindvej 53 7752 Snedsted,53,430000.0,23-12-2010,Alm.,4343,3,Villa,99,1911,
Tårnvej 3 7752 Snedsted,3,100000.0,20-12-2010,Alm.,1369,4,Villa,73,1904,
Søndergade 1 7752 Snedsted,1,1410000.0,17-12-2010,Alm.,9215,5,Villa,153,1949,-6 %
Lavendelvej 2B 7752 Snedsted,0,815000.0,17-12-2010,Alm.,8150,4,Rækkehus,100,1982,
Kallerupvadested 1 7752 Snedsted,1,50000.0,16-12-2010,Auktion,342,5,Stuehus,146,1930,
Kolonihavevej 13 7752 Snedsted,13,500000.0,13-12-2010,Alm.,5000,4,Villa,100,1967,
Borgergade 16 7752 Snedsted,16,1045000.0,11-12-2010,Alm.,6572,5,Villa,159,1947,5 %
Sundbyvej 23 7752 Snedsted,23,3115000.0,25-11-2010,Alm.,13543,6,Stuehus,230,1880,
Borgergade 46 7752 Snedsted,46,603378.0,23-11-2010,Alm.,3094,5,Villa,195,1921,
Niels Juels Vej 33 7752 Snedsted,33,1425000.0,19-11-2010,Alm.,10634,4,Sommerhus,134,2006,-5 %
Sønderhå Hedevej 1 7752 Snedsted,1,5566534.0,16-11-2010,Fam.,32744,5,Stuehus,170,1938,
Sønderhå Hedevej 2 7752 Snedsted,2,225000.0,16-11-2010,Fam.,2472,3,Villa,91,1919,
Sønderhå Hedevej 14 7752 Snedsted,14,1006250.0,16-11-2010,Fam.,4123,5,Stuehus,244,1877,
Buen 6 7752 Snedsted,6,950000.0,13-11-2010,Alm.,7037,5,Villa,135,1963,0 %
Liljevej 3 7752 Snedsted,3,325000.0,11-11-2010,Alm.,3009,4,Villa,108,1962,
Vandhøjvej 20 7752 Snedsted,20,390000.0,03-11-2010,Auktion,3277,4,Villa,119,1961,
Lunegårdsvej 16 7752 Snedsted,16,835000.0,29-10-2010,Alm.,7136,5,Villa,117,1964,-5 %
Odinsvej 26 7752 Snedsted,26,695000.0,27-10-2010,Alm.,6619,4,Villa,105,1985,-5 %
Søndergade 6 7752 Snedsted,6,550000.0,24-10-2010,Alm.,6250,3,Rækkehus,88,1982,
Legindvej 19 7752 Snedsted,19,145000.0,18-10-2010,Alm.,1726,5,Villa,84,1952,-26 %
Øland Bro Vej 1 7752 Snedsted,1,525000.0,13-10-2010,Alm.,5303,5,Stuehus,99,1900,-10 %
Hovedgaden 26 7752 Snedsted,26,595000.0,11-10-2010,Alm.,6197,4,Villa,96,1920,0 %
Odinsvej 25 7752 Snedsted,25,595000.0,10-10-2010,Alm.,5000,4,Villa,119,1986,
Møgelvej 61 7752 Snedsted,61,675000.0,05-10-2010,Alm.,5625,3,Villa,120,1923,
Præstevænget 6 7752 Snedsted,6,925000.0,29-09-2010,Fam.,5000,5,Villa,185,1973,
Limfjordsvangen 17 7752 Snedsted,17,720000.0,28-09-2010,Alm.,9000,3,Sommerhus,80,1972,-4 %
Niels Juels Vej 20 7752 Snedsted,20,348500.0,15-09-2010,Fam.,5280,2,Sommerhus,66,1877,
Snedstedvej 68 7752 Snedsted,68,700000.0,25-08-2010,Alm.,6306,3,Villa,111,1949,-6 %
Thorsvej 12 7752 Snedsted,12,1005825.0,13-08-2010,Alm.,7562,5,Villa,133,1991,-21 %
Vinkelvej 10 7752 Snedsted,10,495000.0,03-08-2010,Alm.,4500,4,Villa,110,1941,
Kågkil 4 7752 Snedsted,4,180000.0,23-07-2010,Alm.,1800,3,Villa,100,1878,-39 %
Stenbjerg Kirke Vej 18 7752 Snedsted,18,975000.0,16-07-2010,Alm.,7386,5,Villa,132,1929,-17 %
Lavendelvej 5 7752 Snedsted,5,1015000.0,12-07-2010,Alm.,8055,4,Villa,126,1977,
Hovedgaden 92D 7752 Snedsted,0,460000.0,07-07-2010,Alm.,6969,2,Rækkehus,66,1987,-7 %
Vangsgade 35 7752 Snedsted,35,725000.0,07-07-2010,Alm.,8430,3,Villa,86,1983,-9 %
"Hovedgaden 60, 1 7752 Snedsted",1,300000.0,01-07-2010,Auktion,3061,4,Lejlighed,98,1920,
Ved Parken 22 7752 Snedsted,22,170000.0,30-06-2010,Alm.,0,3,Villa,114,1923,
Niels Juels Vej 16 7752 Snedsted,16,580000.0,27-06-2010,Alm.,5178,4,Villa,112,1967,
Gisselbækvej 6 7752 Snedsted,6,1400000.0,24-06-2010,Alm.,7000,7,Stuehus,200,1940,-6 %
Jestrupvej 8 7752 Snedsted,8,1896200.0,24-06-2010,Alm.,9481,7,Stuehus,200,1906,
Bygmarksvej 10 7752 Snedsted,10,375000.0,17-06-2010,Alm.,3712,3,Villa,101,1980,0 %
Hørstedvej 18 7752 Snedsted,18,600000.0,08-06-2010,Alm.,3333,5,Villa,180,1922,-14 %
Lavendelvej 3 7752 Snedsted,3,625000.0,04-06-2010,Alm.,4960,4,Villa,126,1978,-4 %
Engkærbro 28 7752 Snedsted,28,80000.0,28-05-2010,Alm.,909,4,Villa,88,1932,
Nørhå Byvej 21 7752 Snedsted,21,450000.0,20-05-2010,Alm.,3435,5,Villa,131,1900,-9 %
Istrupvej 36 7752 Snedsted,36,400000.0,20-05-2010,Alm.,8000,3,Sommerhus,50,1950,-6 %
Møllevangen 2 7752 Snedsted,2,521408.0,19-05-2010,Alm.,2348,5,Villa,222,1960,
Bygmarksvej 9 7752 Snedsted,9,395000.0,14-05-2010,Alm.,3526,3,Villa,112,1976,0 %
Algade 49 7752 Snedsted,49,175000.0,07-05-2010,Alm.,1822,4,Villa,96,1962,
Gisselbækvej 43 7752 Snedsted,43,517517.0,06-05-2010,Alm.,2250,6,Villa,230,1890,
Degnevænget 5 7752 Snedsted,5,765000.0,01-05-2010,Alm.,5625,4,Villa,136,1978,0 %
Hovedgaden 116 7752 Snedsted,116,675000.0,29-04-2010,Alm.,4411,2,Villa,153,1935,-7 %
Nørgårdsvej 13 7752 Snedsted,13,275000.0,26-04-2010,Alm.,1729,5,Villa,159,2015,
Nabevej 4 7752 Snedsted,4,1650000.0,20-04-2010,Alm.,6111,8,Villa,270,1872,-8 %
Østerstrandsvej 8 7752 Snedsted,8,1000000.0,15-04-2010,Alm.,7092,4,Villa,141,1923,
Borgergade 28C 7752 Snedsted,0,430000.0,14-04-2010,Alm.,4479,3,Rækkehus,96,1983,
Gartnervænget 14 7752 Snedsted,14,1130000.0,09-04-2010,Alm.,8692,5,Villa,130,1988,-2 %
Stenbjergvej 44 7752 Snedsted,44,2640000.0,08-04-2010,Fam.,8918,10,Stuehus,296,1877,
Odinsvej 2 7752 Snedsted,2,765000.0,25-03-2010,Alm.,5100,4,Villa,150,1979,
Tidselborgvej 4 7752 Snedsted,4,1031750.0,24-03-2010,Alm.,4776,5,Stuehus,216,1915,
Kalkværksvej 14 7752 Snedsted,14,1700000.0,21-03-2010,Alm.,13178,5,Villa,129,1877,0 %
Håbetsvej 9 7752 Snedsted,9,622500.0,19-03-2010,Alm.,4680,4,Villa,133,1907,-10 %
Gudnæsstrandvej 1 7752 Snedsted,1,1290000.0,17-03-2010,Alm.,7247,6,Villa,178,1991,
Trædholmvej 3 7752 Snedsted,3,150000.0,16-03-2010,Fam.,1704,3,Villa,88,1828,
Møllevangen 18 7752 Snedsted,18,812500.0,07-03-2010,Alm.,5453,5,Villa,149,1979,
Stadionvej 4 7752 Snedsted,4,500000.0,15-02-2010,Alm.,2941,6,Villa,170,1910,-16 %
Enehøjvej 15 7752 Snedsted,15,1520000.0,12-02-2010,Alm.,10000,5,Villa,152,1997,-5 %
Limfjordsgade 3 7752 Snedsted,3,700000.0,10-02-2010,Alm.,5737,4,Villa,122,1936,-3 %
Svinget 2 7752 Snedsted,2,380000.0,10-02-2010,Alm.,1759,7,Villa,216,1965,
Hørstedvej 15 7752 Snedsted,15,95000.0,03-02-2010,Alm.,426,7,Stuehus,223,1907,
Harring Bro Vej 12 7752 Snedsted,12,140000.0,02-02-2010,Alm.,1647,2,Villa,85,1954,
Stenbjerg Kirke Vej 78 7752 Snedsted,78,1100000.0,19-01-2010,Alm.,7382,7,Villa,149,1919,
Biblioteksvej 11 7752 Snedsted,11,695000.0,18-01-2010,Alm.,5940,4,Villa,117,1977,0 %
Møgelvej 17 7752 Snedsted,17,51255.0,18-01-2010,Alm.,328,6,Villa,156,1908,
Harring Bro Vej 11 7752 Snedsted,11,100000.0,15-01-2010,Alm.,409,6,Villa,244,1923,
