address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Gyldenlakvej 15 9400 Nørresundby,15,1300000.0,17-06-2014,Alm.,16666,4,Villa,78,1956,-7 %
"Thuresensvej 7D, ST 9400 Nørresundby",0,315000.0,17-06-2014,Alm.,9000,1,Lejlighed,35,1959,-10 %
Højvangsvej 62A 9400 Nørresundby,0,1545000.0,12-06-2014,Alm.,12983,5,Villa,119,1920,-3 %
"Prinsessegade 25, ST. TV 9400 Nørresundby",0,998000.0,11-06-2014,Alm.,14463,3,Lejlighed,69,1954,
"Mellem Broerne 7E, ST 9400 Nørresundby",0,2100000.0,10-06-2014,Alm.,19266,4,Lejlighed,109,2007,-4 %
Hvorupvej 4 9400 Nørresundby,4,1030000.0,09-06-2014,Alm.,8583,4,Rækkehus,120,1929,-6 %
Krammesvej 7 9400 Nørresundby,7,1000000.0,06-06-2014,Alm.,5376,5,Villa,186,1926,
"Sundby Brygge 3, 1. 9 9400 Nørresundby",9,2070000.0,06-06-2014,Alm.,18818,3,Lejlighed,110,2009,-1 %
Godthåbsgade 43 9400 Nørresundby,43,2495000.0,04-06-2014,Alm.,18481,5,Villa,135,1902,0 %
"Ane Dams Gade 11, 3. TV 9400 Nørresundby",0,511400.0,03-06-2014,Fam.,7305,2,Lejlighed,70,1938,
"Strubjerg 176, ST 9400 Nørresundby",0,805000.0,02-06-2014,Alm.,11180,2,Lejlighed,72,1979,-2 %
"Strubjerg 218, 3 9400 Nørresundby",3,735000.0,31-05-2014,Alm.,8166,2,Lejlighed,90,1979,-1 %
Rødbrovej 1A 9400 Nørresundby,0,1600000.0,30-05-2014,Alm.,14035,4,Villa,114,1986,-8 %
Thuresensvej 17 9400 Nørresundby,17,1430000.0,28-05-2014,Alm.,15212,3,Rækkehus,94,1956,-3 %
Tjørnevænget 1 9400 Nørresundby,1,1950000.0,26-05-2014,Alm.,13087,4,Villa,149,1924,-2 %
"Strubjerg 38, 1. TH 9400 Nørresundby",0,810000.0,26-05-2014,Alm.,10000,3,Lejlighed,81,1973,-5 %
Gisselfeldparken 4 9400 Nørresundby,4,1950000.0,23-05-2014,Alm.,14552,5,Villa,134,1983,-2 %
"Carl Klitgaards Vej 15, 4. TH 9400 Nørresundby",0,6150000.0,23-05-2014,Alm.,37500,4,Lejlighed,164,2009,-1 %
"Prinsessegade 15, 1. TH 9400 Nørresundby",0,949000.0,22-05-2014,Alm.,13753,3,Lejlighed,69,1954,-5 %
Vestervang 6 9400 Nørresundby,6,1385000.0,21-05-2014,Alm.,12043,4,Villa,115,1956,-8 %
"Carl Klitgaards Vej 15, 2. TV 9400 Nørresundby",0,3350000.0,20-05-2014,Alm.,32211,3,Lejlighed,104,2009,-3 %
"Prinsessegade 27, 1. 1 9400 Nørresundby",1,350000.0,19-05-2014,Alm.,10606,1,Lejlighed,33,1954,-12 %
"Lindholmsvej 12A, ST. TH 9400 Nørresundby",0,691765.0,19-05-2014,Andet,5321,5,Rækkehus,130,1924,
"Tinghusgade 1, 2 9400 Nørresundby",2,3400000.0,17-05-2014,Alm.,14107,7,Lejlighed,241,1935,
Zieglersvej 1 9400 Nørresundby,1,1460000.0,14-05-2014,Alm.,11496,5,Villa,127,1900,-2 %
Bertel Holts Vej 6 9400 Nørresundby,6,1250000.0,14-05-2014,Alm.,11363,4,Villa,110,1915,-7 %
"Sundby Brygge 3, 2. 11 9400 Nørresundby",11,1770000.0,14-05-2014,Alm.,15803,3,Lejlighed,112,2009,
Svalevej 4 9400 Nørresundby,4,1775000.0,13-05-2014,Alm.,22756,4,Villa,78,1958,-6 %
"Strubjerg 91, ST 9400 Nørresundby",0,702000.0,12-05-2014,Alm.,10636,2,Lejlighed,66,1971,-3 %
Brixlund 37 9400 Nørresundby,37,98000.0,11-05-2014,Alm.,0,2,Kolonihavehus,48,1955,
"Anders Nielsens Vej 15, ST. TV 9400 Nørresundby",0,2075000.0,07-05-2014,Alm.,18043,3,Lejlighed,115,2007,-7 %
"Vesterbrogade 22, 2. TH 9400 Nørresundby",0,850000.0,07-05-2014,Alm.,12686,2,Lejlighed,67,1936,-5 %
Rødhættevej 1 9400 Nørresundby,1,1510000.0,07-05-2014,Alm.,12479,4,Villa,121,1968,-5 %
Strand Alle 1 9400 Nørresundby,1,1900000.0,06-05-2014,Alm.,17117,3,Villa,111,1929,-11 %
Arresødalvej 14 9400 Nørresundby,14,1875000.0,05-05-2014,Alm.,14763,4,Villa,127,1971,0 %
Vester Strandvej 5 9400 Nørresundby,5,1510000.0,04-05-2014,Alm.,12796,5,Villa,118,1924,-2 %
Klitrosevej 3 9400 Nørresundby,3,1395000.0,02-05-2014,Alm.,9362,5,Villa,149,1962,0 %
"Østergade 70, 2. TH 9400 Nørresundby",0,713000.0,30-04-2014,Alm.,11688,2,Lejlighed,61,1920,-5 %
Furvej 4 9400 Nørresundby,4,1620000.0,27-04-2014,Alm.,11571,5,Villa,140,1920,-5 %
"Strubjerg 370, 4 9400 Nørresundby",4,1075000.0,25-04-2014,Alm.,10750,3,Lejlighed,100,1975,-10 %
"Strubjerg 28, 2. 4 9400 Nørresundby",4,860000.0,25-04-2014,Alm.,10750,3,Lejlighed,80,1973,-4 %
Gammel Hvorupvej 111 9400 Nørresundby,111,1300000.0,25-04-2014,Alm.,10156,5,Villa,128,1974,
"Kjærulfsgade 9, ST. TH 9400 Nørresundby",0,750000.0,25-04-2014,Alm.,12711,2,Lejlighed,59,1952,-6 %
"Julius Posselts Vej 1D, 4. 6 9400 Nørresundby",6,850000.0,23-04-2014,Fam.,8500,2,Lejlighed,100,2007,
Larsensvej 59 9400 Nørresundby,59,1250000.0,23-04-2014,Alm.,11363,3,Villa,110,1964,0 %
Niels Lykkes Gade 31 9400 Nørresundby,31,1510000.0,16-04-2014,Alm.,12796,4,Villa,118,1920,-11 %
"Anders Nielsens Vej 7, 2. TH 9400 Nørresundby",0,1900000.0,14-04-2014,Andet,16379,3,Lejlighed,116,2008,
Bjerggade 2 9400 Nørresundby,2,3325000.0,11-04-2014,Alm.,15113,5,Villa,220,1908,-3 %
Godthåbsgade 31 9400 Nørresundby,31,2120000.0,11-04-2014,Alm.,14421,3,Villa,147,1917,-3 %
"Strubjerg 144, 2 9400 Nørresundby",2,865000.0,10-04-2014,Alm.,10548,2,Lejlighed,82,1979,-3 %
Forbindelsesvejen 51 9400 Nørresundby,51,1180000.0,09-04-2014,Alm.,9516,5,Villa,124,1958,-9 %
Ole Lukøje Vej 8 9400 Nørresundby,8,1050000.0,08-04-2014,Andet,7553,4,Villa,139,1968,
"Arkildsdal 76, 1 9400 Nørresundby",1,650000.0,08-04-2014,Alm.,10655,2,Lejlighed,61,1969,-4 %
Lindholmsvej 138B 9400 Nørresundby,0,995000.0,08-04-2014,Alm.,13819,2,Villa,72,1957,0 %
"Strubjerg 32, 3. MF 9400 Nørresundby",0,600000.0,04-04-2014,Alm.,10169,2,Lejlighed,59,1973,
Søndre Kongevej 21 9400 Nørresundby,21,1425000.0,31-03-2014,Alm.,14250,5,Villa,100,1920,-2 %
"Carl Klitgaards Vej 5, ST. 2 9400 Nørresundby",2,2823179.0,31-03-2014,Alm.,0,6,Fritid,0,2013,
Kronprinsens Alle 1 9400 Nørresundby,1,1025000.0,28-03-2014,Alm.,10250,3,Rækkehus,100,1953,-7 %
Hvorupvej 33 9400 Nørresundby,33,1115000.0,26-03-2014,Alm.,17698,3,Villa,63,1953,-10 %
"Arkildsdal 156, 1 9400 Nørresundby",1,662000.0,26-03-2014,Alm.,10852,2,Lejlighed,61,1969,-3 %
Kornbakken 9 9400 Nørresundby,9,2725000.0,26-03-2014,Alm.,17927,5,Villa,152,1934,-5 %
"Vesterbrogade 24, 2. TV 9400 Nørresundby",0,1065000.0,26-03-2014,Alm.,13148,3,Lejlighed,81,1933,-11 %
"Carl Klitgaards Vej 27, 2. TH 9400 Nørresundby",0,3500000.0,25-03-2014,Alm.,23648,4,Lejlighed,148,2008,-3 %
"Bjerggade 12, ST. TH 9400 Nørresundby",0,645000.0,25-03-2014,Auktion,10573,2,Lejlighed,61,1929,
"Strubjerg 190, 1 9400 Nørresundby",1,960000.0,24-03-2014,Alm.,9600,3,Lejlighed,100,1979,-3 %
Ane Dams Gade 8F 9400 Nørresundby,0,1010000.0,24-03-2014,Alm.,13289,4,Rækkehus,76,1961,-15 %
"Sundby Brygge 3, 2. 13 9400 Nørresundby",13,1440000.0,20-03-2014,Alm.,16941,2,Lejlighed,85,2009,-2 %
"Strubjerg 24, 3. TV 9400 Nørresundby",0,938000.0,18-03-2014,Alm.,11580,3,Lejlighed,81,1973,-1 %
"Østergade 70, 1. TV 9400 Nørresundby",0,1025000.0,18-03-2014,Alm.,12058,2,Lejlighed,85,1920,-7 %
Zieglersvej 3B 9400 Nørresundby,0,2550000.0,17-03-2014,Alm.,19318,4,Villa,132,1998,-5 %
"Strubjerg 131, ST 9400 Nørresundby",0,671500.0,13-03-2014,Alm.,10174,2,Lejlighed,66,1971,-4 %
"Strubjerg 3, 2. TV 9400 Nørresundby",0,975000.0,07-03-2014,Alm.,9948,4,Lejlighed,98,1967,-2 %
"Dronningens Tværgade 2, ST. TV 9400 Nørresundby",0,960000.0,01-03-2014,Alm.,10549,3,Lejlighed,91,1924,-4 %
Østermarksvej 51 9400 Nørresundby,51,2060000.0,26-02-2014,Alm.,12560,5,Villa,164,1983,-6 %
Vestervang 2 9400 Nørresundby,2,1700000.0,21-02-2014,Alm.,13821,3,Villa,123,1974,-4 %
"Lindholmsvej 75B, 1. TH 9400 Nørresundby",0,815000.0,21-02-2014,Alm.,10866,3,Lejlighed,75,1961,-7 %
Venøvej 3 9400 Nørresundby,3,1450000.0,20-02-2014,Alm.,13181,5,Villa,110,1923,-3 %
Øster Strandvej 28 9400 Nørresundby,28,1025000.0,17-02-2014,Alm.,11388,3,Villa,90,1929,-14 %
"Carl Klitgaards Vej 19, 2. TH 9400 Nørresundby",0,2400000.0,13-02-2014,Alm.,23762,3,Lejlighed,101,2009,-4 %
Skansevej 38 9400 Nørresundby,38,2000000.0,10-02-2014,Alm.,7633,8,Villa,262,1939,-9 %
Elverhøj 7 9400 Nørresundby,7,3430000.0,10-02-2014,Alm.,14000,8,Villa,245,1967,-5 %
"Ane Dams Gade 4A, ST 9400 Nørresundby",0,975000.0,10-02-2014,Alm.,14552,2,Lejlighed,67,1850,-2 %
"Strubjerg 30, 2. TV 9400 Nørresundby",0,900000.0,08-02-2014,Alm.,11111,3,Lejlighed,81,1973,-3 %
Lerumbakken 6A 9400 Nørresundby,0,2100000.0,08-02-2014,Alm.,15789,4,Villa,133,1980,
"Ane Dams Gade 11, 2. TH 9400 Nørresundby",0,825000.0,06-02-2014,Alm.,11785,2,Lejlighed,70,1938,-8 %
Stationsvej 27 9400 Nørresundby,27,2100000.0,05-02-2014,Alm.,16800,6,Villa,125,1912,
"Gammel Østergade 1, 1. TV 9400 Nørresundby",0,850000.0,31-01-2014,Alm.,11038,3,Lejlighed,77,1890,-5 %
Uldalsvej 5 9400 Nørresundby,5,1595000.0,29-01-2014,Alm.,11392,4,Villa,140,1975,-6 %
Nordre Skansevej 15 9400 Nørresundby,15,2360000.0,29-01-2014,Alm.,12356,8,Villa,191,1928,-7 %
Lindholmsvej 115 9400 Nørresundby,115,704000.0,29-01-2014,Alm.,6704,4,Villa,105,1959,
Godthåbsgade 50 9400 Nørresundby,50,1825000.0,28-01-2014,Alm.,12852,4,Villa,142,1972,-4 %
"Østergade 28A, ST 9400 Nørresundby",0,1132500.0,27-01-2014,Alm.,15100,2,Lejlighed,75,1850,-5 %
"Strubjerg 19, 2. TH 9400 Nørresundby",0,462500.0,27-01-2014,Fam.,4166,3,Lejlighed,111,1969,
"Østerbrogade 76, 3 9400 Nørresundby",3,1295000.0,24-01-2014,Alm.,10443,4,Lejlighed,124,1966,0 %
"Anders Nielsens Vej 3, 2. TH 9400 Nørresundby",0,1790000.0,21-01-2014,Alm.,19456,2,Lejlighed,92,2005,
Lars Dyrskøts Vej 6 9400 Nørresundby,6,2620000.0,21-01-2014,Alm.,17236,5,Villa,152,1913,-3 %
"Fredensvej 8, 1 9400 Nørresundby",1,1130000.0,20-01-2014,Alm.,11078,3,Lejlighed,102,1914,-6 %
"Arkildsdal 154, 1 9400 Nørresundby",1,650000.0,15-01-2014,Alm.,10655,2,Lejlighed,61,1969,-2 %
"Carl Klitgaards Vej 21, 1. TV 9400 Nørresundby",0,2950000.0,13-01-2014,Alm.,26106,4,Lejlighed,113,2009,
"Strubjerg 26, ST. TV 9400 Nørresundby",0,775000.0,10-01-2014,Alm.,9337,3,Lejlighed,83,1973,-6 %
Teglværksvej 8 9400 Nørresundby,8,1750000.0,09-01-2014,Alm.,9308,8,Villa,188,1930,
Kongensgade 23 9400 Nørresundby,23,1415000.0,07-01-2014,Alm.,11320,5,Villa,125,1923,-11 %
Lindholmsvej 86D 9400 Nørresundby,0,1095000.0,30-12-2013,Alm.,11902,4,Rækkehus,92,1960,0 %
Nymarksvej 7 9400 Nørresundby,7,1850000.0,23-12-2013,Alm.,20329,3,Villa,91,1924,
"Strubjerg 290, 2 9400 Nørresundby",2,1095000.0,20-12-2013,Alm.,8233,4,Lejlighed,133,1975,0 %
Erantisvej 5 9400 Nørresundby,5,3800000.0,18-12-2013,Alm.,17040,5,Villa,223,1959,-5 %
Ane Dams Gade 56 9400 Nørresundby,56,3450000.0,13-12-2013,Alm.,9745,11,Villa,354,1902,-14 %
Kronprinsens Alle 5 9400 Nørresundby,5,1680000.0,13-12-2013,Alm.,16000,4,Villa,105,1920,-4 %
"Brotorvet 2, 2. TV 9400 Nørresundby",0,2800000.0,11-12-2013,Alm.,12227,8,Lejlighed,229,1934,-7 %
Forbindelsesvejen 106 9400 Nørresundby,106,1275000.0,06-12-2013,Alm.,12142,5,Villa,105,1960,-15 %
Gyvelvej 16 9400 Nørresundby,16,1675000.0,06-12-2013,Alm.,12593,4,Villa,133,1958,-7 %
Gyldenlakvej 3 9400 Nørresundby,3,1645000.0,05-12-2013,Alm.,14687,5,Villa,112,1951,-6 %
Kornbakken 4 9400 Nørresundby,4,2950000.0,04-12-2013,Alm.,20344,3,Villa,145,1930,-6 %
Gyvelvej 31 9400 Nørresundby,31,1640000.0,30-11-2013,Alm.,12330,5,Villa,133,1955,-6 %
"Prinsessegade 11, 1. TH 9400 Nørresundby",0,930000.0,27-11-2013,Alm.,12916,3,Lejlighed,72,1954,-2 %
"Thistedvej 73, 2 9400 Nørresundby",2,1050000.0,27-11-2013,Alm.,6953,5,Lejlighed,151,1963,-8 %
Åvej 26 9400 Nørresundby,26,1525000.0,27-11-2013,Alm.,9531,6,Villa,160,1934,-4 %
Gadegårdsvej 2A 9400 Nørresundby,0,1995000.0,27-11-2013,Alm.,13571,4,Villa,147,1935,0 %
"Strubjerg 32, 1. TV 9400 Nørresundby",0,810000.0,26-11-2013,Alm.,10000,3,Lejlighed,81,1973,-5 %
"Stationsvej 13, ST. TV 9400 Nørresundby",0,775000.0,25-11-2013,Alm.,10472,2,Lejlighed,74,1920,-3 %
Irisvej 4 9400 Nørresundby,4,1600000.0,22-11-2013,Alm.,15238,5,Rækkehus,105,1922,-6 %
Lindholmsvej 68 9400 Nørresundby,68,2200000.0,21-11-2013,Andet,14666,7,Villa,150,1920,
Højvangsvej 11 9400 Nørresundby,11,1995000.0,21-11-2013,Alm.,26600,4,Villa,75,1955,0 %
Sanglærkevej 4 9400 Nørresundby,4,1340000.0,21-11-2013,Alm.,11652,4,Villa,115,1954,-10 %
Hjørringvej 179 9400 Nørresundby,179,785000.0,19-11-2013,Alm.,5858,4,Villa,134,1925,-2 %
"Strubjerg 40, 2. TV 9400 Nørresundby",0,860000.0,19-11-2013,Alm.,9885,3,Lejlighed,87,1973,-4 %
Lindholmsvej 43 9400 Nørresundby,43,1995000.0,18-11-2013,Alm.,17198,4,Villa,116,1920,0 %
Bakkevej 5 9400 Nørresundby,5,871000.0,15-11-2013,Fam.,9571,3,Villa,91,1940,
Hjørringvej 187 9400 Nørresundby,187,1350000.0,14-11-2013,Alm.,8437,5,Villa,160,1877,-3 %
"Strubjerg 26, 3. TH 9400 Nørresundby",0,798000.0,11-11-2013,Alm.,9851,3,Lejlighed,81,1973,-5 %
Søndre Kongevej 25 9400 Nørresundby,25,1075000.0,04-11-2013,Alm.,5429,4,Villa,198,1911,-2 %
"Vesterbrogade 28, 3. TV 9400 Nørresundby",0,1050000.0,04-11-2013,Alm.,18421,2,Lejlighed,57,1937,-7 %
Stationsvej 3 9400 Nørresundby,3,1745000.0,01-11-2013,Alm.,11331,4,Villa,154,1928,0 %
"Strubjerg 149, 1 9400 Nørresundby",1,652500.0,30-10-2013,Alm.,9738,2,Lejlighed,67,1971,-2 %
Larsensvej 21 9400 Nørresundby,21,1125000.0,30-10-2013,Alm.,10227,4,Rækkehus,110,1965,
"Strubjerg 24, 2. TV 9400 Nørresundby",0,799000.0,29-10-2013,Alm.,9864,3,Lejlighed,81,1973,0 %
"Thistedvej 81A, 1. TV 9400 Nørresundby",0,1135000.0,25-10-2013,Alm.,13045,3,Lejlighed,87,1952,
Dronningensgade 42 9400 Nørresundby,42,2180000.0,25-10-2013,Alm.,16268,5,Villa,134,1949,-9 %
"Gammel Østergade 1, 3. TV 9400 Nørresundby",0,501000.0,22-10-2013,Alm.,5164,4,Lejlighed,97,1890,-16 %
Lindholmsvej 138 9400 Nørresundby,138,1103812.0,22-10-2013,Auktion,8176,5,Villa,135,1900,-42 %
"Strubjerg 29, ST. TH 9400 Nørresundby",0,810000.0,15-10-2013,Alm.,9642,3,Lejlighed,84,1971,-4 %
"Lindholmsvej 6, 1. TV 9400 Nørresundby",0,865000.0,14-10-2013,Alm.,13307,2,Lejlighed,65,1937,-4 %
"Strubjerg 34, 1. 1 9400 Nørresundby",1,825000.0,14-10-2013,Alm.,10312,3,Lejlighed,80,1973,0 %
Peder P. Hedegårds Vej 10 9400 Nørresundby,10,3450000.0,11-10-2013,Alm.,15681,6,Villa,220,1955,-4 %
Fuglsangsvej 10 9400 Nørresundby,10,1300000.0,10-10-2013,Alm.,9701,3,Villa,134,1908,-9 %
"Østerbrogade 90, 4 9400 Nørresundby",4,1095000.0,10-10-2013,Alm.,12303,2,Lejlighed,89,1966,0 %
Elverhøj 9 9400 Nørresundby,9,4010000.0,07-10-2013,Alm.,19560,8,Villa,205,1966,-4 %
Skolevej 18 9400 Nørresundby,18,3345000.0,07-10-2013,Alm.,17242,6,Villa,194,2012,0 %
Pæonvej 4 9400 Nørresundby,4,2300000.0,04-10-2013,Alm.,18852,4,Villa,122,1957,-8 %
Forbindelsesvejen 13 9400 Nørresundby,13,700000.0,02-10-2013,Alm.,3977,5,Villa,176,2014,
"Dronningensgade 21, 1. TH 9400 Nørresundby",0,1025000.0,01-10-2013,Alm.,12974,3,Lejlighed,79,1934,-7 %
"Østerbrogade 77, 1. TH 9400 Nørresundby",0,1080000.0,01-10-2013,Alm.,10285,4,Lejlighed,105,1953,-6 %
Mellemvangen 13 9400 Nørresundby,13,1578000.0,30-09-2013,Alm.,15320,5,Rækkehus,103,1952,-1 %
Fredensvej 44 9400 Nørresundby,44,2350000.0,30-09-2013,Alm.,18650,4,Rækkehus,126,2008,-6 %
"Dronningensgade 15, 1. TV 9400 Nørresundby",0,990000.0,27-09-2013,Alm.,13750,3,Lejlighed,72,1960,0 %
"Strubjerg 36, ST. MF 9400 Nørresundby",0,525000.0,26-09-2013,Alm.,8898,2,Lejlighed,59,1973,-16 %
"Anders Nielsens Vej 7, ST. TH 9400 Nørresundby",0,2100000.0,25-09-2013,Alm.,18103,3,Lejlighed,116,2008,-6 %
"Carl Klitgaards Vej 29, 4. TV 9400 Nørresundby",0,4600000.0,25-09-2013,Alm.,34074,3,Lejlighed,135,2008,-11 %
Kløvervej 17 9400 Nørresundby,17,4100000.0,25-09-2013,Alm.,24848,5,Villa,165,2012,
Hjørringvej 47 9400 Nørresundby,47,1190000.0,24-09-2013,Fam.,9520,3,Villa,125,1926,
Anemonevej 19 9400 Nørresundby,19,840500.0,23-09-2013,Alm.,5603,5,Villa,150,1963,
"Lindholmsvej 6, ST. TH 9400 Nørresundby",0,825000.0,20-09-2013,Alm.,12132,2,Lejlighed,68,1937,-6 %
Elverhøj 28 9400 Nørresundby,28,1998000.0,20-09-2013,Alm.,18163,3,Rækkehus,110,1965,0 %
"Strubjerg 258, 1 9400 Nørresundby",1,750000.0,20-09-2013,Alm.,5639,4,Lejlighed,133,1975,
"Julius Posselts Vej 1D, 1. 1 9400 Nørresundby",1,2495000.0,19-09-2013,Alm.,18345,4,Lejlighed,136,2007,0 %
Forbindelsesvejen 35 9400 Nørresundby,35,1650000.0,19-09-2013,Alm.,8128,6,Villa,203,1961,
"Strubjerg 9, 1. TV 9400 Nørresundby",0,950000.0,19-09-2013,Alm.,9595,4,Lejlighed,99,1967,-5 %
Dronningensgade 27 9400 Nørresundby,27,1720000.0,17-09-2013,Alm.,11780,4,Villa,146,1943,-8 %
"Arkildsdal 70, 1 9400 Nørresundby",1,500000.0,16-09-2013,Alm.,8196,2,Lejlighed,61,1969,-16 %
Larsensvej 29 9400 Nørresundby,29,1275000.0,13-09-2013,Alm.,11590,4,Rækkehus,110,1965,0 %
"Thistedvej 73, 1 9400 Nørresundby",1,1100000.0,12-09-2013,Alm.,7284,5,Lejlighed,151,1963,-8 %
"Fuglsangsvej 6, 2. TH 9400 Nørresundby",0,998000.0,06-09-2013,Alm.,15841,2,Lejlighed,63,1928,-4 %
"Anders Nielsens Vej 3, ST. TV 9400 Nørresundby",0,1800000.0,05-09-2013,Alm.,15789,3,Lejlighed,114,2005,-5 %
"Engvej 16A, 1. TH 9400 Nørresundby",0,720000.0,03-09-2013,Alm.,11076,2,Lejlighed,65,1929,-7 %
"Thorvald Jensens Vej 2, 1 9400 Nørresundby",1,1545000.0,02-09-2013,Alm.,14575,3,Lejlighed,106,1965,-3 %
Cementvej 25 9400 Nørresundby,25,1495000.0,30-08-2013,Alm.,13590,6,Rækkehus,110,1924,0 %
Bakkelygade 17 9400 Nørresundby,17,1900000.0,30-08-2013,Alm.,17272,5,Villa,110,1947,-5 %
Foldageren 3 9400 Nørresundby,3,1600000.0,28-08-2013,Alm.,16666,3,Villa,96,1960,-3 %
Erik Ladefogeds Vej 5 9400 Nørresundby,5,1200000.0,27-08-2013,Alm.,9022,3,Villa,133,1920,-6 %
"Strubjerg 34, ST. 1 9400 Nørresundby",1,750000.0,27-08-2013,Alm.,9375,3,Lejlighed,80,1973,
"Gammel Østergade 3A, 1. TV 9400 Nørresundby",0,625000.0,26-08-2013,Alm.,10964,2,Lejlighed,57,1927,
"Arkildsdal 82, ST 9400 Nørresundby",0,798000.0,23-08-2013,Alm.,9500,3,Lejlighed,84,1969,0 %
"Anders Nielsens Vej 21B, 2. TH 9400 Nørresundby",0,2485000.0,22-08-2013,Alm.,24603,4,Lejlighed,101,2006,0 %
Kapelvej 43 9400 Nørresundby,43,2550000.0,22-08-2013,Alm.,17000,6,Villa,150,1943,
"Arkildsdal 48, ST 9400 Nørresundby",0,695000.0,20-08-2013,Alm.,11209,2,Lejlighed,62,1969,
Lindholmsvej 10 9400 Nørresundby,10,2400000.0,18-08-2013,Alm.,18750,7,Lejlighed,128,1900,
Højens Alle 39 9400 Nørresundby,39,2150000.0,16-08-2013,Alm.,19026,3,Villa,113,1956,0 %
Lerumbakken 8 9400 Nørresundby,8,1850000.0,16-08-2013,Alm.,16086,5,Villa,115,1962,-3 %
"Lindegården 50, 1 9400 Nørresundby",1,345000.0,15-08-2013,Alm.,7666,2,Lejlighed,45,1960,
"Lindholmsvej 71B, 2. TV 9400 Nørresundby",0,960000.0,13-08-2013,Alm.,10000,3,Lejlighed,96,1961,-4 %
Nordfeldparken 30 9400 Nørresundby,30,1940000.0,09-08-2013,Alm.,17168,4,Villa,113,1979,-3 %
Gølvej 4 9400 Nørresundby,4,940000.0,08-08-2013,Alm.,9215,3,Villa,102,1929,-6 %
Larsensvej 37 9400 Nørresundby,37,1325000.0,06-08-2013,Alm.,12045,4,Rækkehus,110,1965,-4 %
"Strubjerg 34, 1. 4 9400 Nørresundby",4,899000.0,05-08-2013,Alm.,11379,3,Lejlighed,79,1973,-3 %
Mellemvangen 17 9400 Nørresundby,17,1606000.0,02-08-2013,Alm.,14468,5,Rækkehus,111,1951,1 %
Lindholmsvej 94 9400 Nørresundby,94,1930000.0,01-08-2013,Alm.,11352,5,Villa,170,1902,-3 %
Thistedvej 30 9400 Nørresundby,30,2225000.0,31-07-2013,Alm.,8935,8,Villa,249,1902,-14 %
Nordre Skansevej 18 9400 Nørresundby,18,1400000.0,31-07-2013,Alm.,18181,3,Rækkehus,77,1961,
Kapelvej 21 9400 Nørresundby,21,2450000.0,31-07-2013,Alm.,18283,5,Villa,134,1930,-6 %
"Strubjerg 155, 1 9400 Nørresundby",1,635000.0,31-07-2013,Alm.,9621,2,Lejlighed,66,1971,-2 %
Kløvervej 38 9400 Nørresundby,38,1175000.0,30-07-2013,Alm.,7389,7,Villa,159,1955,-2 %
Anemonevej 25 9400 Nørresundby,25,2725000.0,29-07-2013,Alm.,15223,6,Villa,179,1962,-6 %
"Strubjerg 30, ST. TV 9400 Nørresundby",0,820000.0,29-07-2013,Alm.,10123,3,Lejlighed,81,1973,
Højvangsvej 43 9400 Nørresundby,43,1445000.0,29-07-2013,Alm.,14450,4,Rækkehus,100,1962,-3 %
"Vestergade 65B, 2. TH 9400 Nørresundby",0,500000.0,26-07-2013,Alm.,10000,2,Lejlighed,50,1917,-5 %
"Vestergade 31, ST. TV 9400 Nørresundby",0,650000.0,24-07-2013,Alm.,13000,2,Lejlighed,50,1900,
"Østerbrogade 96, 5 9400 Nørresundby",5,1606000.0,22-07-2013,Alm.,13495,4,Lejlighed,119,1966,1 %
Ved Banen 3 9400 Nørresundby,3,930000.0,19-07-2013,Alm.,8157,5,Villa,114,1923,-7 %
"Strubjerg 29, 2. TV 9400 Nørresundby",0,885000.0,19-07-2013,Alm.,10662,3,Lejlighed,83,1971,
"Østerbrogade 58, 2 9400 Nørresundby",2,1095000.0,18-07-2013,Alm.,10428,5,Lejlighed,105,1966,
"Østerbrogade 82, 4 9400 Nørresundby",4,1750000.0,12-07-2013,Alm.,13358,5,Lejlighed,131,1966,-3 %
"Carl Klitgaards Vej 17, 4. TH 9400 Nørresundby",0,2895000.0,12-07-2013,Alm.,29242,3,Lejlighed,99,2009,4 %
Holger Trydes Vej 16 9400 Nørresundby,16,1750000.0,10-07-2013,Alm.,15909,4,Villa,110,1927,-3 %
Mølleageren 19 9400 Nørresundby,19,850000.0,05-07-2013,Alm.,7727,5,Rækkehus,110,1964,
Fredensvej 18 9400 Nørresundby,18,1360000.0,04-07-2013,Alm.,13877,4,Rækkehus,98,1964,-3 %
"Strubjerg 32, 1. TH 9400 Nørresundby",0,685000.0,04-07-2013,Alm.,8456,3,Lejlighed,81,1973,
Solsiden 39 9400 Nørresundby,39,2300000.0,04-07-2013,Alm.,11219,7,Villa,205,1966,-4 %
"Anders Nielsens Vej 3, 1. MF 9400 Nørresundby",0,1900000.0,03-07-2013,Alm.,15966,3,Lejlighed,119,2005,-5 %
"Anders Nielsens Vej 5, 1. TV 9400 Nørresundby",0,2317000.0,28-06-2013,Alm.,19974,3,Lejlighed,116,2008,-3 %
"Ane Dams Gade 11, 1. TV 9400 Nørresundby",0,660000.0,28-06-2013,Alm.,9428,2,Lejlighed,70,1938,-5 %
"Østerbrogade 116, 6 9400 Nørresundby",6,1220000.0,26-06-2013,Alm.,11619,3,Lejlighed,105,1966,-4 %
